date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-09-24,0.0095,0.0018,0.0046,0.0017000000000000001,0.004699999999999999,0.28891087,0.042221107,0.3103697,0.046525452,0.31197286,-11.350601,-4.4486375,-1.8399625,0.6604996,2.2884636,3.3015523,4.3822155,4.737602,8.8003845,2.2884636,23.52794998523238,1.7492313728189406
2020-09-25,0.030299999999999997,0.0005,0.023799999999999998,0.0098,0.0085,0.29191256,0.042182464,0.31006718,0.04415014,0.31168768,-11.649551,-4.64752,-1.8668535,0.7219722,2.3077102,3.3336508,4.5174856,4.9051533,8.934011,2.3077102,25.090930603095174,1.7851771901687827
2020-09-28,0.030899999999999997,0.0233,0.0165,0.015700000000000002,0.0152,0.29276693,0.04212231,0.30986896,0.043998357,0.3112434,-11.915143,-4.7591,-1.9125217,0.72656614,2.350794,3.403734,4.6144333,4.9987216,9.138336,2.350794,-7.1296474525448055,1.7747532065436984
2020-09-29,-0.0064,-0.0275,-0.0006,-0.0051,-0.0077,0.29314178,0.04208082,0.30958894,0.044251546,0.31093687,-11.781134,-4.7155027,-1.8866451,0.732992,2.3111036,3.3600953,4.576462,4.968645,9.008444,2.3111036,13.059472814528034,1.7937354680124569
2020-09-30,0.0174,-0.0016,0.0068000000000000005,0.0038,0.0109,0.2937875,0.04200617,0.30917886,0.044642236,0.31038526,-11.9074955,-4.7659407,-1.9113317,0.7290656,2.3277514,3.399568,4.6259103,5.009172,9.08675,2.3277514,17.531601214840695,1.8194906317390005
2020-10-01,0.0327,-0.030299999999999997,0.0121,-0.0003,0.0074,0.29428113,0.04197182,0.308925,0.044690527,0.31013158,-12.114466,-4.8419023,-1.9583427,0.7031855,2.367283,3.4491186,4.7076254,5.0755515,9.237055,2.367283,-22.47266269187555,1.7860026716750381
2020-10-02,-0.0407,0.0098,-0.0219,0.0053,-0.001,0.29317448,0.041944012,0.3086852,0.04627043,0.30992585,-11.842979,-4.67609,-1.9411293,0.6434375,2.3500483,3.4034607,4.5756955,4.9115458,9.1022415,2.3500483,23.496357043254633,1.8203716777797745
2020-10-05,0.0258,0.030299999999999997,0.0225,0.018600000000000002,0.0084,0.29334596,0.041837223,0.30818456,0.04749512,0.3091371,-12.109785,-4.7417693,-2.0048165,0.60547507,2.4256704,3.5278099,4.6409063,4.929655,9.363321,2.4256704,-16.867198150761684,1.795224609968844
2020-10-06,-0.0199,-0.0154,-0.0137,-0.008199999999999999,-0.0088,0.291039,0.0417045,0.3070228,0.052077655,0.30815607,-11.934671,-4.6537094,-2.0106869,0.49928528,2.36524,3.448354,4.577498,4.823902,9.230316,2.36524,24.881466242122855,1.8318075915658694
2020-10-07,0.0281,0.0151,0.0173,0.019,0.0171,0.2928014,0.0418285,0.30807543,0.04822209,0.3090726,-12.280735,-4.861291,-2.04417,0.539333,2.3830779,3.498369,4.7233863,4.9874544,9.423561,2.3830779,9.77930274562799,1.8464790092642003
2020-10-08,0.0060999999999999995,0.0383,0.0062,0.0088,0.0074,0.2935579,0.041928966,0.3088939,0.045804102,0.30981514,-12.522482,-5.0280848,-2.0619898,0.5660616,2.390783,3.529747,4.807969,5.0859175,9.561598,2.390783,12.17764376061587,1.864894868057218
2020-10-09,0.011200000000000002,-0.0148,0.0149,0.005600000000000001,0.0079,0.29435462,0.041960787,0.309173,0.044461247,0.3100504,-12.711071,-5.167519,-2.0685654,0.61169463,2.3859518,3.5451865,4.8861823,5.2009373,9.653776,2.3859518,20.022868430997242,1.8954768046507902
2020-10-12,0.0143,0.0034000000000000002,0.0268,0.0044,0.0115,0.29567653,0.041844487,0.3083759,0.0449119,0.30919114,-12.9173155,-5.228188,-2.1169038,0.57124984,2.4341657,3.6760297,4.934426,5.2395597,9.801704,2.4341657,-0.6552404934549994,1.894459611238168
2020-10-13,0.0058,-0.0168,-0.003,-0.0063,-0.0011,0.29485694,0.04179507,0.30801642,0.046505693,0.30882588,-12.888959,-5.1961184,-2.1246824,0.53435725,2.4224014,3.6765099,4.927493,5.2240157,9.772617,2.4224014,2.076306732666813,1.8976811339618203
2020-10-14,0.016,0.001,-0.005699999999999999,0.0012,-0.0044,0.29493123,0.041777458,0.30787784,0.04671777,0.30869573,-12.8837805,-5.182591,-2.1298094,0.5268208,2.4262261,3.675919,4.9276853,5.217997,9.780741,2.4262261,-4.811372570527478,1.8902032871513768
2020-10-15,-0.013300000000000001,0.013500000000000002,-0.0040999999999999995,0.004,0.0016,0.2943649,0.041742485,0.3075976,0.04785766,0.30843732,-12.822455,-5.1405487,-2.1294453,0.5027315,2.4163952,3.6668699,4.899741,5.1828065,9.742258,2.4163952,-5.859647711477261,1.881132095205608
2020-10-16,-0.009399999999999999,-0.0202,-0.0013,0.0034999999999999996,-0.0031,0.2937541,0.041715663,0.3073752,0.048915997,0.30823907,-12.749913,-5.0956182,-2.127891,0.47804052,2.4061139,3.6535332,4.867068,5.144912,9.699184,2.4061139,-17.642111017924076,1.8539517993309174
2020-10-19,-0.0141,-0.0231,-0.016200000000000003,-0.011699999999999999,-0.0123,0.29104605,0.04148483,0.30563667,0.05529917,0.3065333,-12.477126,-4.9381447,-2.109935,0.41026387,2.360376,3.5894,4.7581463,5.0039487,9.542595,2.360376,-1.9578071124094498,1.850979088422814
2020-10-20,-0.0062,0.011699999999999999,0.0043,0.0027,-0.005699999999999999,0.28993976,0.041636925,0.30666593,0.05410015,0.30765715,-12.523476,-5.002069,-2.1116571,0.40745175,2.3090713,3.5255506,4.7825084,5.101057,9.520359,2.3090713,-1.968123417694213,1.8479955050570587
2020-10-21,0.0007000000000000001,-0.019299999999999998,0.0001,-0.0039000000000000003,-0.0027,0.29141068,0.04193257,0.3087499,0.048065133,0.3098417,-12.496818,-5.0846987,-2.0675685,0.48286223,2.2358599,3.4071193,4.8110375,5.211492,9.438446,2.2358599,10.041292842222218,1.8631931005012752
2020-10-22,0.0126,0.042,0.0012,0.0046,0.0070999999999999995,0.29149127,0.041970737,0.30908325,0.047330983,0.3101238,-12.656017,-5.176739,-2.084542,0.49666512,2.251355,3.4387326,4.874124,5.2939744,9.526646,2.251355,0.6961567423502125,1.8642554055292968
2020-10-23,-0.0054,-0.0039000000000000003,0.004,0.0043,0.0028000000000000004,0.29114804,0.042070042,0.30970356,0.046220805,0.31085756,-12.763026,-5.2700973,-2.0884306,0.51575685,2.2371678,3.4260573,4.934399,5.3937545,9.521778,2.2371678,-21.311219640970567,1.8317168662876084
2020-10-26,-0.0109,-0.037000000000000005,-0.0207,-0.0209,-0.0172,0.28619024,0.04154953,0.30574092,0.059508298,0.30701107,-12.351298,-4.947956,-2.078598,0.3793814,2.216706,3.409437,4.7596245,5.154032,9.308008,2.216706,0.19448297788547572,1.8320086252972716
2020-10-27,0.002,-0.014199999999999999,0.0068000000000000005,-0.0144,-0.0034000000000000002,0.2830825,0.041445874,0.30492577,0.06430069,0.30624515,-12.463412,-4.987505,-2.1038241,0.33122087,2.217362,3.4636827,4.7785044,5.167874,9.379368,2.217362,-44.10484649741811,1.7658329830362707
2020-10-28,-0.0379,-0.044000000000000004,-0.0407,-0.0297,-0.0302,0.26074415,0.03719007,0.27304307,0.15422544,0.2747972,-11.793052,-4.5463543,-2.0511818,0.19479972,2.1800938,3.3949964,4.4983735,4.814705,8.997166,2.1800938,14.090080490725532,1.7862103203533541
2020-10-29,0.0115,0.0325,0.018600000000000002,0.012,0.0015,0.2714876,0.03958482,0.29087508,0.105558805,0.29249367,-12.376309,-4.8570423,-2.091744,0.23008075,2.2101173,3.5561852,4.623991,5.0094976,9.371471,2.2101173,-23.9640160078639,1.7511531764464257
2020-10-30,-0.037200000000000004,0.0016,-0.022400000000000003,-0.004699999999999999,-0.0088,0.26994732,0.03944754,0.28966427,0.109461755,0.2914791,-12.171453,-4.7719254,-2.0554895,0.21405363,2.1778548,3.533691,4.508458,4.8925233,9.265144,2.1778548,21.08245552229717,1.7813895474170736
2020-11-02,0.0263,0.039599999999999996,0.0025,0.0254,0.0175,0.27622113,0.04033612,0.29648063,0.088916875,0.29804522,-12.497003,-4.8891983,-2.1036258,0.21730188,2.261202,3.680716,4.5672183,4.9427204,9.55871,2.261202,28.235773249362307,1.8225843969909084
2020-11-03,0.0417,-0.008,0.0189,0.0229,0.0144,0.27765843,0.042041462,0.30925626,0.06039755,0.31064633,-12.967531,-5.1491137,-2.1681588,0.24543118,2.314355,3.72279,4.773244,5.1793675,9.835955,2.314355,13.528939217447169,1.842779019042962
2020-11-04,-0.009300000000000001,0.0004,0.042699999999999995,-0.0086,0.0031,0.28331527,0.042461585,0.31211746,0.04835486,0.3137509,-13.313936,-5.396374,-2.1659677,0.35796463,2.3381538,3.7673855,4.8835716,5.354226,10.037502,2.3381538,28.96507861690562,1.8864942026303197
2020-11-05,0.0394,0.0026,0.0265,0.0274,0.0091,0.28291047,0.042475592,0.312313,0.04844632,0.31385455,-13.733697,-5.6258554,-2.2022455,0.41403937,2.3714716,3.8283892,5.0750113,5.60348,10.22682,2.3714716,-1.9342227507162972,1.8835057505370996
2020-11-06,-0.0074,-0.018000000000000002,0.0051,0.0025,-0.0014000000000000002,0.283674,0.04256159,0.31278235,0.04649203,0.31449,-13.763851,-5.663297,-2.1878247,0.4416734,2.3689556,3.8401864,5.0381374,5.586498,10.304865,2.3689556,1.5176218475567032,1.8858468229998462
2020-11-09,-0.0096,0.1412,-0.0187,0.0176,0.0095,0.2820549,0.042603895,0.31317714,0.04736148,0.3148026,-13.730164,-5.6854463,-2.189745,0.43096256,2.313637,3.757633,5.0524907,5.6361284,10.247772,2.313637,0.5562081067302102,1.8867058920342472
2020-11-10,-0.0055000000000000005,0.030600000000000002,-0.0202,0.0155,0.02,0.26690084,0.041476175,0.30536902,0.07978418,0.3064698,-14.159501,-5.7116876,-2.356778,0.20580468,2.4893985,4.0308285,5.13278,5.5376563,10.459747,2.4893985,13.951352929706019,1.9082637133072409
2020-11-11,0.01,-0.0070999999999999995,0.0231,-0.0045000000000000005,0.0077,0.26848903,0.041671973,0.30685574,0.07506668,0.30791655,-14.412762,-5.808618,-2.4017467,0.20061854,2.5815344,4.116873,5.245307,5.577607,10.619541,2.5815344,-13.046923536546984,1.8878730738681853
2020-11-12,-0.0147,-0.035699999999999996,-0.0059,-0.0126,-0.008100000000000001,0.26202276,0.041006137,0.3017888,0.09218565,0.30299664,-14.248897,-5.6911993,-2.407653,0.12344205,2.5863473,4.121434,5.1879044,5.481511,10.4796715,2.5863473,14.148725306400767,1.909749402726098
2020-11-13,0.0074,0.0387,0.008199999999999999,0.0202,0.0123,0.26494727,0.041569624,0.30586627,0.080456495,0.3071603,-14.521564,-5.8914313,-2.4226751,0.16888443,2.5781054,4.1105638,5.3112397,5.660317,10.600891,2.5781054,17.26046822981989,1.9367462650460583
2020-11-16,0.009399999999999999,0.0642,0.0070999999999999995,0.0197,0.017,0.26193178,0.04147972,0.3052845,0.08480795,0.306496,-14.812202,-6.007119,-2.4847252,0.1407381,2.6453512,4.1981463,5.3942003,5.7489223,10.84395,2.6453512,13.27840257277465,1.9578084244142804
2020-11-17,0.0443,0.009399999999999999,-0.0036,0.0005,-0.0002,0.25115958,0.040662102,0.29920274,0.10852099,0.30045456,-15.173011,-6.1409965,-2.5902116,0.014624506,2.6908064,4.301829,5.5264244,5.841106,11.031473,2.6908064,6.9251907991776385,1.9689125987691585
2020-11-18,0.0582,-0.0279,-0.011200000000000002,-0.0073,-0.012199999999999999,0.24669525,0.04033511,0.29679114,0.1181401,0.2980384,-15.214557,-6.171442,-2.5785384,0.037507832,2.6904662,4.274789,5.5669622,5.8932543,11.0698395,2.6904662,12.748972491251441,1.9894708400135372
2020-11-19,0.020499999999999997,0.0147,0.0108,0.0036,0.0039000000000000003,0.2414946,0.03965063,0.29175997,0.13411404,0.29298073,-15.513686,-6.0705748,-2.744389,-0.07876348,2.9524155,4.700455,5.596463,5.788599,11.452324,2.9524155,-7.78422071294354,1.9767874001113008
2020-11-20,-0.0111,-0.0060999999999999995,-0.0063,-0.0046,-0.0034000000000000002,0.23802345,0.03971937,0.29210937,0.13665919,0.29348865,-15.392333,-6.105393,-2.6881654,-0.052104555,2.8506815,4.5490303,5.5867586,5.845497,11.307144,2.8506815,21.138243988149995,2.011010016308069
2020-11-23,0.049,0.07339999999999999,-0.0025,0.0159,0.0044,0.23839477,0.04005457,0.294659,0.13092622,0.29596546,-15.662713,-6.3025627,-2.6838992,0.010175601,2.889252,4.512504,5.670165,6.0264325,11.548006,2.889252,27.23257955966814,2.0558625881871837
2020-11-24,0.0481,0.0533,0.011000000000000001,0.016399999999999998,0.011200000000000002,0.23579362,0.039778285,0.29252344,0.13798063,0.29392397,-16.031384,-6.811282,-2.588035,0.2145198,2.6059418,4.200293,6.0915136,6.6334934,11.261732,2.6059418,1.282653377540143,2.05802225984361
2020-11-25,0.0141,-0.024,0.0038,-0.0076,-0.004699999999999999,0.2311627,0.039949887,0.29377282,0.13992259,0.29519194,-16.12313,-7.0041046,-2.524662,0.29959264,2.473258,4.0474935,6.214571,6.84365,11.18313,2.473258,5.978610531235603,2.068099338923232
2020-11-27,0.0113,-0.0128,0.0089,0.0013,0.0,0.23357645,0.04088966,0.30021217,0.12318573,0.302136,-16.22702,-7.139519,-2.5037248,0.3486504,2.4297793,3.996245,6.325148,7.0187807,11.148792,2.4297793,-10.55916907822887,2.050214481764949
2020-11-30,-0.0223,-0.056799999999999996,0.0044,-0.010700000000000001,-0.0037,0.23385492,0.041213043,0.30219656,0.118209995,0.3045255,-16.129917,-7.0757656,-2.496449,0.32343978,2.4483776,3.997531,6.2817745,6.9552393,11.096586,2.4483776,15.209167211880178,2.075752610244377
2020-12-01,0.0207,0.0048,0.011899999999999999,0.0058,0.0103,0.22893287,0.040837288,0.2995533,0.12892756,0.30174902,-16.345003,-7.3874435,-2.4711072,0.3776776,2.3249664,3.8147976,6.4923124,7.257847,10.995445,2.3249664,-6.137536985609393,2.0653185329156707
2020-12-02,-0.019799999999999998,0.0308,0.0005,-0.0021,-0.0054,0.23119934,0.041625977,0.30477658,0.11482139,0.3075767,-16.248005,-7.767177,-2.4209306,0.33923978,1.959265,3.2523503,6.584361,7.563562,10.5254345,1.959265,12.575002749631459,2.086589119508856
2020-12-03,0.0278,0.0104,-0.0001,0.0021,0.0105,0.2335473,0.042429697,0.31131095,0.09919662,0.31351542,-16.434872,-7.820306,-2.5561984,0.1764673,2.1335158,3.3210704,6.5207167,7.469642,10.933413,2.1335158,16.186757337583003,2.114250963686359
2020-12-04,0.0118,0.056299999999999996,0.0077,0.0137,0.0139,0.22682513,0.042594057,0.3134773,0.10237364,0.31472987,-16.44739,-7.9886312,-2.6251698,0.0906783,2.057605,3.0359342,6.4810705,7.552281,11.066135,2.057605,9.829092067191015,2.1312707567864577
2020-12-07,0.0425,-0.0246,0.0036,-0.0034000000000000002,-0.0042,0.21823475,0.043769013,0.3202043,0.0943803,0.3234117,-16.791653,-7.865694,-2.64638,0.27519217,2.1821592,3.3005893,6.973122,8.104077,10.820688,2.1821592,7.753005531261636,2.1448037248175646
2020-12-08,0.0084,0.0175,0.0039000000000000003,0.006999999999999999,0.005699999999999999,0.22808135,0.043831185,0.32079527,0.08342114,0.32387108,-16.9018,-7.6698294,-2.7220795,0.22334301,2.451336,3.6426897,6.8742447,7.8354216,11.239357,2.451336,-19.350284514867816,2.110813092300146
2020-12-09,-0.041100000000000005,0.0032,-0.019299999999999998,-0.0034999999999999996,-0.0004,0.25503013,0.043374717,0.31463468,0.06646224,0.32049823,-16.864117,-6.974278,-3.4029806,-0.61882263,2.6549325,4.516448,7.1335464,7.2790895,10.466024,2.6549325,8.437591714491997,2.1253996435355536
2020-12-10,0.018799999999999997,0.0349,0.005,-0.0054,-0.0019,0.2621579,0.042635195,0.31110218,0.06907091,0.31503385,-16.907324,-6.89707,-3.4069507,-0.59912604,2.7813382,4.7334094,7.0718822,7.1103053,10.701393,2.7813382,-7.409243865890626,2.11250234273995
2020-12-11,-0.0192,-0.0118,-0.0002,-0.0004,-0.0014000000000000002,0.27057412,0.04229645,0.30881542,0.06578311,0.31253085,-16.590984,-6.8159246,-3.2678385,-0.4643981,2.7140834,4.5731077,6.97637,6.9959116,10.496132,2.7140834,6.172911363779571,2.1231823506985985
2020-12-14,0.0265,-0.0356,0.0011,-0.0087,-0.0012,0.27058792,0.042012732,0.30730286,0.069662124,0.31043443,-16.570915,-6.797191,-3.2104352,-0.39753285,2.7437034,4.5727606,6.910022,6.944507,10.657318,2.7437034,10.321856368027504,2.1411309037428587
2020-12-15,0.0,0.0177,0.0151,0.016,0.0063,0.27498642,0.04206851,0.30789202,0.06420653,0.3108466,-16.893698,-6.761016,-3.3767383,-0.5361351,2.893083,4.970809,7.011413,6.8353944,10.851398,2.893083,-1.65758447898091,2.138224183551613
2020-12-16,-0.011899999999999999,-0.004,0.0052,-0.0040999999999999995,0.0024,0.27484712,0.042209107,0.30890635,0.062151983,0.31188548,-16.800953,-6.7872796,-3.2777402,-0.43495405,2.858077,4.906672,6.931336,6.829715,10.88656,2.858077,17.935058333502216,2.169632189663082
2020-12-17,0.0365,-0.0043,0.006500000000000001,0.0049,0.008100000000000001,0.27638614,0.042276353,0.30961776,0.05933744,0.31238234,-16.877129,-6.969418,-3.1444535,-0.23519075,2.8421538,4.7901073,6.9072523,6.990058,11.112415,2.8421538,12.185481837352958,2.1912849444877143
2020-12-18,0.0368,-0.0155,-0.0008,-0.0001,0.0023,0.27806866,0.04223695,0.30955684,0.058046274,0.3120912,-16.916145,-6.987192,-3.1202793,-0.18152007,2.8918822,4.78853,6.888812,6.99937,11.270771,2.8918822,-18.371136650079432,2.158314923886203
2020-12-21,-0.041100000000000005,-0.0166,0.0009,-0.0018,-0.009899999999999999,0.27292594,0.041612998,0.30557346,0.072406806,0.30748078,-16.40457,-6.6960645,-3.084754,-0.24180701,2.8412485,4.6407604,6.669622,6.757826,11.066933,2.8412485,-2.5702772035233656,2.1537715433400204
2020-12-22,-0.009300000000000001,-0.0177,0.0088,-0.0044,-0.0039000000000000003,0.2788472,0.041675445,0.30622637,0.065308765,0.3079422,-16.263351,-6.912781,-2.8325036,0.07665164,2.649456,4.2425485,6.572374,6.9673505,10.992548,2.649456,5.452781398526576,2.1633899261477194
2020-12-23,0.0109,0.024900000000000002,-0.0063,0.0025,0.006999999999999999,0.27936924,0.041740973,0.30688757,0.063575864,0.30842638,-16.314152,-6.941468,-2.8415267,0.06880271,2.7014813,4.2238674,6.542233,6.9729137,11.144442,2.7014813,7.264094986047731,2.1762605812790836
2020-12-24,0.0139,-0.0074,0.004,0.0034999999999999996,0.003,0.28763252,0.04147937,0.30510193,0.059292763,0.3064934,-16.3365,-6.56141,-3.1614418,-0.24521816,2.9360023,4.669147,6.6046357,6.620708,11.068583,2.9360023,3.7492007400565397,2.182943003704872
2020-12-28,-0.0007000000000000001,-0.0053,0.0083,-0.0019,0.0034999999999999996,0.28740376,0.041420862,0.3047953,0.060319014,0.3060611,-16.324469,-6.5675726,-3.1315274,-0.20715931,2.9404376,4.646025,6.572637,6.617738,11.135792,2.9404376,-4.686998865149364,2.1745634366442244
2020-12-29,-0.0007000000000000001,-0.0064,-0.0060999999999999995,-0.0058,-0.0038,0.2852664,0.04121211,0.3033411,0.06566181,0.3045186,-16.189491,-6.521558,-3.1021245,-0.2001299,2.905913,4.58491,6.53366,6.5869827,11.057823,2.905913,12.265082727098239,2.1964071716530404
2020-12-30,0.030299999999999997,0.0191,-0.0021,0.0084,0.0023,0.28615594,0.041109193,0.30275318,0.066223584,0.30375814,-16.262323,-6.5465765,-3.1112864,-0.17588484,2.9276352,4.6121883,6.5581117,6.612948,11.139206,2.9276352,5.520198513035319,2.206337231933941
2020-12-31,0.0083,-0.0101,0.0024,0.0034000000000000002,0.0053,0.28705227,0.04116193,0.30319348,0.06444445,0.3041478,-16.218117,-6.5775104,-3.0446403,-0.088611774,2.9187834,4.5261784,6.5241857,6.648919,11.180897,2.9187834,-8.210255281161588,2.1915013663233682
2021-01-04,0.015300000000000001,0.0025,-0.0167,-0.0167,-0.0167,0.2807904,0.040425282,0.29791752,0.082162134,0.29870468,-15.97671,-6.3501854,-3.0949106,-0.21823192,2.888156,4.559387,6.4541745,6.469452,11.042999,2.888156,12.692176840060185,2.2142818109479463
2021-01-05,0.012,0.0489,0.0088,0.0172,0.0034000000000000002,0.2866042,0.04127571,0.3039025,0.063229,0.30498853,-16.266827,-6.5928435,-3.0066657,-0.05885441,2.8773315,4.5851803,6.56841,6.645883,11.2017,2.8773315,9.766646027407885,2.231993610008107
2021-01-06,0.0298,0.029300000000000003,-0.013999999999999999,0.026600000000000002,0.0027,0.28466222,0.04128831,0.3040491,0.06491871,0.30508164,-16.39446,-6.7131805,-3.0034845,-0.03803632,2.8680203,4.5557737,6.61354,6.773443,11.309641,2.8680203,33.506975004781154,2.2932445142680358
2021-01-07,0.059800000000000006,0.0154,0.0279,0.0083,0.0025,0.28676388,0.041477352,0.30552158,0.05975867,0.3064785,-16.803034,-7.0278845,-2.9490504,0.14379698,2.9456859,4.502549,6.795909,7.074929,11.57263,2.9456859,22.997194144254824,2.336437134509534
2021-01-08,0.0524,-0.0014000000000000002,0.008199999999999999,-0.0049,0.0054,0.28809205,0.041416842,0.30526403,0.059195764,0.30603138,-17.025454,-7.1570215,-2.9168983,0.2534086,3.019777,4.519527,6.820676,7.175657,11.886784,3.019777,-24.73377835094618,2.2891079631615576
2021-01-11,-0.0496,0.0168,-0.0104,0.0026,-0.011899999999999999,0.28389248,0.040861238,0.30129132,0.07202897,0.301926,-16.538816,-6.8568244,-2.8971663,0.18437755,2.9540124,4.4835734,6.625616,6.906613,11.584923,2.9540124,15.616112783344587,2.318384759333534
2021-01-12,0.042,0.0346,-0.0027,0.01,-0.0015,0.2850279,0.04101153,0.30249053,0.068433516,0.3030365,-16.762545,-6.990844,-2.8699808,0.2936356,3.0304687,4.4354944,6.6329303,7.005641,11.909683,3.0304687,0.9231627737787562,2.3201376229740847
2021-01-13,0.0023,-0.009399999999999999,0.0029,-0.0088,0.0007000000000000001,0.28530723,0.041116174,0.30324668,0.06652016,0.30380973,-16.769161,-7.097551,-2.8212616,0.36856887,2.9482274,4.354413,6.687896,7.1386113,11.814463,2.9482274,-1.3807910873981302,2.3175138511875657
2021-01-14,-0.0006,0.0316,-0.006,0.0039000000000000003,-0.0023,0.28313702,0.04089868,0.30167547,0.0720862,0.30220264,-16.629623,-7.0274687,-2.8102565,0.3531303,2.9314997,4.317537,6.6390014,7.085887,11.770653,2.9314997,-15.085771629581153,2.288880366578715
2021-01-15,-0.0215,-0.0408,-0.0070999999999999995,-0.0127,-0.0051,0.2819823,0.04075437,0.3006081,0.07551887,0.30113634,-16.385126,-6.8804903,-2.78916,0.3206277,2.9072986,4.2724524,6.525972,6.9448223,11.633095,2.9072986,15.918320075614012,2.3187207681266178
2021-01-19,0.0259,0.0232,0.0158,0.0069,-0.0016,0.28110927,0.040869698,0.30147555,0.07455706,0.30198848,-16.65761,-7.1144686,-2.774283,0.39075392,2.8530369,4.246638,6.6874847,7.194565,11.713984,2.8530369,13.838187407802097,2.3449999593925464
2021-01-20,0.01,0.004,0.0226,0.0017000000000000001,0.004699999999999999,0.28412113,0.041205052,0.30400094,0.066206425,0.30446646,-16.87821,-7.281985,-2.7727737,0.4562747,2.830842,4.2549787,6.7853193,7.3621993,11.820776,2.830842,-0.06582663101250778,2.3448735356029875
2021-01-21,0.0002,-0.034300000000000004,0.009300000000000001,-0.006,-0.0037,0.28479883,0.04128003,0.3045703,0.06433037,0.30502048,-16.878136,-7.234333,-2.7972186,0.4316614,2.8827114,4.2933507,6.747375,7.318209,11.899281,2.8827114,-0.3802964766369944,2.3441431939619153
2021-01-22,0.0019,-0.0040999999999999995,0.0006,-0.0034999999999999996,-0.0021,0.28441802,0.040969495,0.3023068,0.06957977,0.3027259,-16.783382,-7.1854277,-2.7956285,0.42453817,2.858691,4.244108,6.7438397,7.3000474,11.778698,2.858691,12.461810976736688,2.368068066513559
2021-01-25,0.0235,-0.0085,0.005600000000000001,-0.0034999999999999996,0.008,0.28410855,0.040872674,0.30163768,0.071370564,0.30201048,-16.904894,-7.2102165,-2.823237,0.41234827,2.8815856,4.2902317,6.7877216,7.340991,11.901266,2.8815856,-0.5478180937946945,2.3670056008836053
2021-01-26,-0.0019,-0.0233,-0.0012,-0.0095,0.0069,0.28518867,0.041018646,0.3027407,0.067962885,0.30308908,-16.902435,-7.192468,-2.8267007,0.4197095,2.899375,4.305336,6.760979,7.317371,11.940147,2.899375,-23.92482418260704,2.3206254265671546
2021-01-27,-0.021099999999999997,-0.0088,-0.0235,-0.026000000000000002,-0.0143,0.2461597,0.036254756,0.26773039,0.18196669,0.26788843,-16.086216,-6.593337,-2.827227,0.14337698,2.8185287,4.1876884,6.4338727,6.864559,11.617897,2.8185287,-0.2935621858561594,2.320067484001408
2021-01-28,-0.0233,0.0113,0.0074,0.013000000000000001,0.0028000000000000004,0.2616857,0.03934019,0.29041353,0.1178737,0.29068688,-16.274921,-6.775839,-2.7897549,0.24470678,2.867537,4.2203336,6.4859357,6.9612036,11.755543,2.867537,-31.65815857493511,2.259912640174162
2021-01-29,-0.0404,-0.0345,-0.02,-0.0206,-0.019799999999999998,0.25908372,0.03823954,0.282304,0.13781865,0.2825541,-15.488511,-6.4026065,-2.6704764,0.25878665,2.6857815,3.9881845,6.2339497,6.665327,11.153557,2.6857815,27.2785375992517,2.3104016753306036
2021-02-01,0.0462,0.01,0.025099999999999997,0.0137,0.0036,0.26731646,0.039997607,0.29528013,0.101861246,0.29554456,-16.17548,-6.7951784,-2.7222562,0.3218783,2.7409017,4.089673,6.498146,7.007414,11.603342,2.7409017,21.389253808234585,2.3508748676587086
2021-02-02,0.029500000000000002,0.0116,0.0146,0.0158,0.011000000000000001,0.29161376,0.041304465,0.3049439,0.05693684,0.30520102,-16.042461,-6.92824,-2.6445587,0.59018654,2.5816066,3.8237102,6.597019,7.2244744,11.229406,2.5816066,0.6367776604209994,2.3521008992706416
2021-02-03,-0.0070999999999999995,0.0421,0.0026,0.0006,0.0001,0.29563814,0.04167952,0.30762997,0.047080044,0.3079723,-16.147245,-7.054062,-2.604872,0.69222015,2.557783,3.7974372,6.6608453,7.3115396,11.211769,2.557783,10.251420973033017,2.371848955363576
2021-02-04,-0.0007000000000000001,0.009899999999999999,0.0101,0.0066,0.0155,0.2968576,0.041669533,0.30754548,0.046028785,0.30789852,-16.32281,-7.1121516,-2.6380491,0.7073977,2.6141093,3.8926337,6.701129,7.3415723,11.345539,2.6141093,7.89663319672437,2.3871885304647558
2021-02-05,0.0052,0.010700000000000001,0.0058,0.0077,0.0076,0.29972425,0.041647103,0.30737814,0.043517753,0.3077328,-16.350643,-7.2038136,-2.5926762,0.83645445,2.49831,3.8128643,6.7316833,7.4247937,11.267403,2.49831,13.852940633250217,2.414272544381958
2021-02-08,0.0151,0.0449,0.008,0.0134,0.0062,0.30012342,0.041607674,0.307133,0.043694466,0.30744144,-16.612715,-7.333127,-2.627981,0.84056056,2.5165215,3.8947248,6.835734,7.5656486,11.42346,2.5165215,-2.6735106006461598,2.408986235421881
2021-02-09,-0.0070999999999999995,-0.0125,0.0007000000000000001,-0.0028000000000000004,0.0012,0.2995401,0.041611075,0.3071603,0.044222,0.30746657,-16.697084,-7.282244,-2.6789665,0.7567927,2.612318,4.0318613,6.779104,7.4583426,11.645697,2.612318,-12.264130942141096,2.384789574792045
