date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-03-08,51.32,97.77,52.97,110.71,85.24,84.59,84.8,0.032554235,0.032540537,0.03266932,0.23390947,0.24022019,0.23582417,0.19228199,-46.53604,-19.674784,-10.394501,-5.290912,-1.8818218,0.68831,4.1707063,13.609247,31.612703,4.1707063,1.9020234,35.220676
2018-03-09,52.57,97.88,53.59,112.88,86.67,85.715,86.21,0.033377815,0.0332872,0.03337353,0.23819649,0.24581067,0.23961511,0.17633927,-50.161476,-22.764956,-12.950679,-7.577893,-4.157429,-1.4369037,2.1846497,11.929371,30.026983,2.1846497,-0.04235794,35.178318
2018-03-12,52.51,97.87,53.45,112.81,86.66,85.69,86.22,0.033869896,0.033736628,0.033769697,0.24465066,0.2492333,0.24186458,0.16287522,-54.24878,-24.984364,-14.427825,-8.538961,-4.8475437,-1.9853516,1.7754891,11.639261,29.771273,1.7754891,-0.555059,34.62326
2018-03-13,51.87,97.84,53.39,111.96,86.25,85.44,85.98,0.033732492,0.033614114,0.03365489,0.24334435,0.24830768,0.23892637,0.1684201,-55.5518,-25.279589,-14.360752,-8.299617,-4.635562,-1.7542636,2.012629,11.902445,29.991108,2.012629,-0.6738142,33.949448
2018-03-14,51.88,97.8301,53.16,111.36,85.66,84.96,85.38,0.034060203,0.03389237,0.033936,0.2454424,0.2503564,0.23871918,0.16359343,-55.038673,-24.90994,-13.968699,-7.8717837,-4.1953225,-1.2982104,2.4318693,12.130414,29.742899,2.4318693,-0.06043375,33.889015
2018-03-15,52.02,97.7301,53.11,111.46,85.68,84.82,85.16,0.034443025,0.034192618,0.034243114,0.24722153,0.2525597,0.23888962,0.15845034,-52.891384,-23.740786,-13.097392,-7.134331,-3.5227003,-0.67490464,2.9958632,12.460403,29.395819,2.9958632,0.40137947,34.290394
2018-03-16,52.07,97.8,53.26,111.59,85.89,85.3904,85.55,0.03483302,0.034505542,0.034559228,0.24867934,0.25485417,0.23844261,0.15412612,-52.843105,-23.72361,-13.104087,-7.119487,-3.536027,-0.70719904,2.921029,12.207105,28.651892,2.921029,-1.2316494,33.058746
2018-03-19,51.56,97.55,52.84,110.32,84.8,84.8,84.46,0.03544313,0.034971446,0.03502613,0.25434893,0.2582795,0.23475379,0.14717706,-54.27744,-23.854118,-12.695015,-6.5316353,-2.9111838,0.047215194,3.7268677,12.8982525,29.106104,3.7268677,0.39934757,33.458096
2018-03-20,52.5566,97.67,52.9,111.16,85.145,84.59,84.59,0.037284676,0.036232486,0.036263715,0.2644153,0.26761785,0.23788163,0.12030443,-59.100246,-25.834991,-13.858621,-7.172815,-3.2560306,0.035134435,3.9273424,13.250636,29.82674,3.9273424,-0.18354437,33.27455
2018-03-21,52.64,97.52,52.66,110.77,85.01,84.65,84.44,0.03747002,0.03649696,0.03652784,0.26560926,0.26954344,0.23150195,0.12285053,-62.75583,-26.881207,-14.212434,-7.109219,-3.0392797,0.37492368,4.58668,14.632156,32.368244,4.58668,-3.3147228,29.95983
2018-03-22,51.04,97.52,51.45,106.88,82.44,82.76,82.0,0.037775103,0.03660138,0.036643945,0.26764095,0.27025563,0.23076218,0.12032082,-64.12519,-24.803406,-11.1019945,-3.7923877,0.2708853,4.0771723,8.663133,19.808647,40.02675,8.663133,-2.4263124,27.533516
2018-03-23,49.921,97.53,50.7,104.2,80.6,81.27,79.98,0.034686763,0.034480475,0.034510046,0.25356132,0.25472167,0.23677723,0.15126254,-66.34605,-24.760891,-10.529276,-2.8055782,1.4379257,5.145176,9.580205,20.385672,39.995136,9.580205,2.876226,30.409742
2018-03-26,51.65,97.5801,51.71,107.74,82.88,82.475,82.34,0.033284158,0.033230934,0.03325526,0.24372573,0.24550523,0.23495695,0.17604175,-63.921295,-24.481697,-11.407422,-4.454533,-0.58081007,2.5954535,6.4816685,15.576683,32.879818,6.4816685,-1.9350367,28.474705
2018-03-27,50.52,97.91,51.28,104.86,81.65,81.45,80.99,0.033392068,0.033342358,0.033353243,0.2456202,0.24635458,0.23869234,0.16924526,-67.33434,-25.09584,-11.092861,-3.447527,0.77506435,4.3398585,8.680789,18.662022,37.27847,8.680789,-0.09151568,28.383188
2018-03-28,50.35,97.97,51.42,104.22,81.505,81.92,80.87,0.032012034,0.032003906,0.032048594,0.23544873,0.23643468,0.23300838,0.19904365,-56.791874,-19.785404,-7.553138,-0.9851546,2.943916,6.2727237,10.205779,18.938656,35.9407,10.205779,1.5442392,29.927427
2018-03-29,51.2899,97.87,51.93,105.92,82.71,82.85,82.02,0.03202349,0.032018073,0.032077037,0.23504038,0.23651385,0.2325978,0.1997294,-54.4969,-19.52292,-8.054062,-1.8597155,1.8574761,4.9299917,8.73991,17.125072,33.442123,8.73991,-2.720927,27.206501
2018-04-02,50.15,97.6345,51.06,102.58,80.73,81.105,80.17,0.031906895,0.031902906,0.031987127,0.23449029,0.2356491,0.2321463,0.20191735,-52.91197,-17.325468,-5.85991,0.3482438,3.9865613,7.0610137,10.939319,19.497503,35.973537,10.939319,1.2983197,28.50482
2018-04-03,50.71,97.72,51.61,103.79,81.87,81.7393,81.36,0.033103,0.033066418,0.033080608,0.24370219,0.24431622,0.23930149,0.17343016,-56.056458,-19.464445,-7.463715,-1.0779104,2.6749988,5.887482,9.744347,18.016947,34.032097,9.744347,0.9896328,29.494453
2018-04-04,50.69,97.5801,52.14,104.99,82.89,81.93,82.33,0.034041736,0.03393548,0.033945814,0.2502123,0.2507372,0.24364178,0.15348577,-53.545204,-18.782185,-7.3644457,-1.4226488,2.0628648,5.1941686,8.829446,16.371338,31.309065,8.829446,0.9486831,30.443136
2018-04-05,50.885,97.6999,52.39,105.89,83.27,83.21,82.81,0.034646586,0.03445622,0.034466714,0.25386396,0.25458336,0.2455526,0.14243047,-50.905357,-17.457752,-6.647825,-0.9934879,2.3313873,5.283375,8.724845,16.06865,30.404602,8.724845,-2.6367743,27.806362
2018-04-06,49.815,97.684,51.49,103.12,81.39,81.09,81.07,0.034985796,0.034754604,0.034767497,0.25625142,0.25678137,0.24489753,0.13756183,-54.691807,-20.128536,-8.4092865,-2.254601,1.2177953,4.3974214,8.07631,16.14553,31.502804,8.07631,0.7283333,28.534695
2018-04-09,50.08,97.76,51.67,103.55,81.59,82.42,81.33,0.033903636,0.03381205,0.033824388,0.24929266,0.24982524,0.24219455,0.15714745,-58.290222,-22.068554,-9.836497,-3.3910236,0.19733118,3.3864815,7.106332,15.143643,30.623962,7.106332,1.6214914,30.156185
2018-04-10,50.97,97.92,52.16,105.88,82.98,82.65,82.8,0.034267243,0.034149483,0.034162153,0.2515613,0.2523128,0.2405553,0.15299162,-55.4049,-22.275213,-11.055534,-5.1672897,-1.8295869,1.0513285,4.292271,11.2048,24.82203,4.292271,-0.58680487,29.56938
2018-04-11,50.89,97.85,51.92,105.12,82.48,82.38,82.38,0.034673236,0.03452726,0.03453736,0.25429946,0.2551033,0.2427291,0.14413042,-58.857685,-23.320164,-11.439268,-5.1965575,-1.7535328,1.2761563,4.7939153,12.358669,27.088072,4.7939153,1.0085535,30.577934
2018-04-12,51.04,97.73,52.01,106.78,83.04,82.87,83.26,0.035790574,0.035437938,0.0354474,0.26074296,0.26182315,0.24516904,0.12558894,-50.962227,-19.516079,-9.218178,-3.826812,-0.71676254,1.9789047,5.156503,11.607173,24.408403,5.156503,-0.645257,29.932678
2018-04-13,50.4234,97.815,52.04,105.72,82.73,82.47,82.94,0.03556441,0.035240225,0.035252914,0.2591946,0.26035452,0.24048045,0.13391288,-48.53014,-18.119698,-8.1410475,-2.945756,0.0876127,2.6441598,5.7374434,11.952689,24.374329,5.7374434,0.9324682,30.865147
2018-04-16,50.52,97.76,52.57,106.45,83.38,83.375,83.73,0.034722358,0.034541413,0.034560814,0.25339666,0.2551736,0.23292409,0.15468106,-53.414215,-21.13568,-10.33469,-4.5603557,-1.2892518,1.2748615,4.4909315,11.061929,23.798363,4.4909315,1.128918,31.994064
2018-04-17,50.37,97.9499,53.02,108.22,84.08,84.11,84.34,0.03503183,0.03477123,0.034794617,0.25463197,0.25685793,0.2317758,0.15213653,-48.32087,-18.795616,-9.130923,-4.0118423,-1.0379019,1.265476,4.173099,9.914097,21.401915,4.173099,0.05162217,32.045685
2018-04-18,50.64,97.7858,53.0,108.47,83.78,84.23,84.52,0.036693126,0.036155593,0.036167424,0.26469204,0.2670798,0.22638059,0.13283148,-47.278877,-18.847107,-9.578819,-4.605441,-1.5921645,0.70800376,3.58587,8.893713,19.471466,3.58587,-0.8601147,31.18557
2018-04-19,50.36,97.5999,52.62,108.26,82.82,83.4935,83.69,0.041968822,0.03893282,0.03894079,0.28530082,0.28751677,0.21190573,0.09543419,-37.313828,-13.620494,-6.1413565,-2.158519,0.53481555,2.688296,5.316525,9.596357,18.403225,5.316525,-0.8431051,30.342464
2018-04-20,49.7,97.3201,52.24,107.55,82.1,83.09,82.85,0.048515446,0.039846025,0.039851096,0.2923164,0.29422033,0.21387623,0.07137447,-37.693577,-13.418265,-5.565023,-1.3635689,1.4432017,3.7640069,6.5871134,11.529882,21.179232,6.5871134,-0.1455218,30.196943
2018-04-23,49.31,97.419,52.31,107.26,82.01,83.11,82.94,0.06141966,0.039482858,0.03948655,0.28884462,0.29147485,0.22354567,0.055745825,-38.507114,-14.027889,-6.0223947,-1.822105,1.0007393,3.3631897,6.1933885,11.51826,21.842487,6.1933885,-1.3903081,28.806635
2018-04-24,49.21,97.25,51.86,105.32,81.05,82.17,82.29,0.06304695,0.04013819,0.040142518,0.29401198,0.29622734,0.20915107,0.057282045,-39.212452,-13.580223,-5.1581597,-0.67983943,2.2621112,4.759461,7.8316307,13.6919775,24.873205,7.8316307,0.19312043,28.999756
2018-04-25,49.06,97.21,51.86,105.48,81.19,82.42,82.75,0.07376891,0.039992094,0.03999503,0.29368848,0.29516304,0.20466594,0.052726503,-40.456093,-13.568833,-4.602032,-1.3541663e-05,3.0010028,5.602927,8.831343,15.297554,27.770006,8.831343,1.1947837,30.19454
2018-04-26,49.47,97.27,52.31,107.18,82.03,83.04,83.1,0.07952379,0.039604094,0.039608635,0.29040262,0.2921865,0.20609647,0.05257785,-42.40422,-15.379673,-6.212648,-1.5286524,1.4447436,3.955648,7.0932055,13.629339,26.048843,7.0932055,0.13023232,30.324772
2018-04-27,49.67,97.3,52.36,107.24,82.14,83.13,83.08,0.06502076,0.040161207,0.040167294,0.29448825,0.29630625,0.20519806,0.058658175,-42.16457,-16.003117,-6.9639435,-2.403544,0.52141196,2.9108248,5.918438,12.09643,24.002184,5.918438,-0.66474104,29.66003
2018-04-30,49.5,97.38,52.04,106.45,81.63,82.7943,82.34,0.06400957,0.04026593,0.040275108,0.2952016,0.29699752,0.20284188,0.060408406,-45.27539,-17.769176,-8.032177,-2.9375646,0.16014987,2.5938926,5.711124,12.675139,25.472694,5.711124,0.057778206,29.717808
2018-05-01,49.29,96.78,51.96,107.11,81.67,82.42,82.38,0.07245204,0.03966761,0.039681032,0.29076546,0.29246154,0.20676197,0.058210377,-47.617886,-18.888588,-8.684879,-3.1226969,0.029069394,2.4099483,5.538782,12.963528,26.170479,5.538782,-0.6123041,29.105503
2018-05-02,48.8591,96.99,51.45,106.16,81.4,82.1972,81.92,0.04588895,0.039871663,0.0399069,0.28869122,0.2942084,0.23370628,0.0577266,-51.93369,-19.78467,-8.3992195,-2.5575097,0.8743373,3.7088845,7.253329,15.222876,30.45118,7.253329,-0.14736259,28.958141
2018-05-03,48.8,97.15,51.47,106.39,81.42,81.605,81.44,0.041066818,0.038821265,0.038911648,0.28247443,0.28633645,0.2265661,0.085823216,-53.599247,-20.349886,-8.475784,-2.3568163,1.0968515,4.0339313,7.6699915,15.790686,31.31423,7.6699915,1.2621982,30.220339
2018-05-04,49.234,97.14,52.02,107.51,82.42,82.6,82.49,0.04663761,0.039159365,0.039265543,0.28532866,0.28832388,0.22016674,0.081118144,-50.922318,-19.354723,-8.299983,-2.718203,0.32621482,2.9462693,6.2923846,13.690008,28.125277,6.2923846,0.32750705,30.547846
2018-05-07,49.08,97.0001,52.06,108.37,82.61,82.62,82.52,0.042659305,0.038810417,0.038982507,0.27859074,0.2855746,0.22163633,0.09374618,-53.934334,-20.835548,-9.278625,-3.4665556,-0.4595811,2.1535854,5.4555845,13.096951,27.600554,5.4555845,0.18891582,30.736761
2018-05-08,49.37,97.09,51.99,108.83,82.7,82.55,82.61,0.048009355,0.04602167,0.046101697,0.267878,0.3345486,0.16686462,0.090576045,-38.452206,-13.59134,-4.5313134,-0.47995713,1.8743488,4.000845,6.708786,12.28538,24.268366,6.708786,0.9743433,31.711105
2018-05-09,49.4599,96.9699,52.21,110.26,83.4,83.12,83.28,0.07992424,0.047629848,0.048027318,0.3128619,0.32677996,0.06838089,0.11639576,-26.416018,-8.792519,-2.3358762,0.34219715,2.0390341,3.6499197,5.838518,10.17831,19.67565,5.838518,0.96914285,32.68025
2018-05-10,50.43,96.88,52.72,111.02,84.07,83.64,84.1,0.08256605,0.048580457,0.049274355,0.30275533,0.32642362,0.0772532,0.113147,-25.37211,-8.562803,-2.5534837,0.008355067,1.6222255,3.1310766,5.149039,9.195133,18.03309,5.149039,0.19510202,32.87535
2018-05-11,50.37,97.0315,52.83,111.1,84.3,83.79,84.35,0.08103963,0.061047554,0.06762877,0.29289034,0.23063722,0.06094885,0.20580758,-26.66812,-9.634361,-3.4923322,-0.94551265,0.64415383,2.1292095,4.102062,8.499239,17.57049,4.102062,0.09094233,32.966293
2018-05-14,50.57,96.976,52.72,111.12,84.21,84.15,84.58,0.098811656,0.07365334,0.08276861,0.28230056,0.21942568,0.07169636,0.1713438,-27.887672,-10.21411,-3.8260753,-1.1644846,0.5039929,2.027,4.034152,8.612461,17.927444,4.034152,-0.8177668,32.148525
2018-05-15,49.7451,96.71,52.35,110.41,83.66,83.175,84.33,0.11283701,0.08453106,0.09238247,0.22525115,0.27322975,0.08034226,0.13142622,-29.244167,-9.880365,-3.0547488,-0.11459446,1.6985943,3.2418494,5.4354506,10.694819,21.072435,5.4354506,0.5932727,32.7418
2018-05-16,50.3,96.6499,52.43,110.87,84.1,83.43,85.05,0.12963213,0.086177684,0.09467133,0.23968855,0.24427031,0.08294484,0.12261517,-29.318892,-10.696543,-3.9204342,-1.0907645,0.78241277,2.4500153,4.7766795,9.865005,20.39977,4.7766795,-0.17609075,32.56571
2018-05-17,49.84,96.6767,52.31,110.59,84.19,83.65,85.05,0.16142981,0.07962445,0.087423645,0.2969634,0.16931781,0.0778441,0.12739673,-29.056072,-10.436018,-3.7677634,-0.8867665,1.0149785,2.6681137,4.942935,10.295139,20.619991,4.942935,-0.2992416,32.266468
2018-05-18,49.59,96.68,52.29,110.41,84.03,83.57,84.49,0.16537644,0.07549201,0.09030968,0.34116235,0.12229056,0.072940454,0.1324285,-32.011375,-11.171783,-3.9005945,-0.6351366,1.378629,3.0591724,5.502425,11.566687,22.834076,5.502425,0.94000226,33.20647
2018-05-21,50.11,96.7916,52.64,111.5,84.47,84.21,85.17,0.17019776,0.075702675,0.0909283,0.33419374,0.12347967,0.072952844,0.13254507,-32.42871,-11.203681,-3.975877,-0.75467485,1.2192527,2.9015937,5.2570405,11.153106,22.166416,5.2570405,-0.2160748,32.990395
2018-05-22,50.31,96.82,52.39,111.06,84.19,83.97,85.06,0.19789147,0.07300334,0.09110119,0.34723896,0.10129246,0.07028032,0.119192265,-34.55959,-11.862051,-4.126711,-0.64731526,1.5139205,3.2951527,5.85671,12.259205,24.114002,5.85671,0.22365919,33.214054
2018-05-23,50.17,96.9501,52.68,111.53,84.54,84.06,84.98,0.20725247,0.06611579,0.10536273,0.3511641,0.07711333,0.062877685,0.13011387,-35.4331,-12.730894,-4.8744307,-1.3697002,0.7691814,2.5955875,5.153425,11.540165,23.41515,5.153425,-0.13615699,33.077896
2018-05-24,49.94,97.25,52.66,111.47,84.51,84.0152,84.9,0.2027039,0.06470956,0.13095841,0.33810768,0.070832245,0.060226556,0.13246174,-32.967964,-11.534776,-4.1181893,-0.8290933,1.2201151,3.00742,5.521641,11.493891,22.789677,5.521641,-0.17154413,32.906353
2018-05-25,50.04,97.0601,52.64,111.15,84.25,83.99,84.59,0.1251604,0.07754064,0.2830415,0.29171225,0.061880402,0.053069938,0.1075948,-36.467113,-12.491679,-4.348352,-0.73315907,1.3825394,3.2104712,5.9021916,12.314907,24.714212,5.9021916,-1.056796,31.849558
2018-05-29,49.45,97.45,52.32,109.74,83.42,83.15,83.58,0.059076995,0.09582723,0.31575054,0.2786371,0.060703725,0.044418458,0.14558588,-35.178196,-12.118305,-4.0368567,-0.169587,2.0823543,3.8738883,6.6397743,13.73233,26.02651,6.6397743,1.2661011,33.115658
2018-05-30,49.68,97.4801,52.96,111.23,84.51,84.1747,84.5,0.048527747,0.18203433,0.3080647,0.28512582,0.048039258,0.04312223,0.08508595,-38.35375,-12.3394785,-4.0471206,-0.39822268,1.6385998,3.361349,5.9515615,11.93744,24.094265,5.9515615,-0.7427778,32.37288
2018-05-31,49.675,97.5799,52.56,110.12,83.83,83.3725,83.97,0.05170706,0.13802694,0.3056201,0.29227018,0.04728187,0.04288018,0.12221363,-33.31848,-10.121727,-2.7196133,0.54199094,2.3457062,3.910649,6.359284,11.753048,22.988544,6.359284,0.9360391,33.308918
2018-06-01,50.28,96.92,52.8,111.87,84.75,84.0533,84.94,0.050205644,0.15842481,0.3006158,0.29669952,0.045199916,0.04271221,0.106142044,-36.090546,-11.2295,-3.480916,-0.17212418,1.6442835,3.253689,5.5935483,10.829763,22.092787,5.5935483,0.61439633,33.923313
2018-06-04,50.72,97.055,53.07,112.67,85.26,84.284,85.35,0.0397632,0.23096637,0.280013,0.2836164,0.040106688,0.03901897,0.08651538,-40.289852,-13.128644,-4.7620273,-1.4236897,0.2999565,1.9742498,4.2109566,8.407092,20.13816,4.2109566,0.11494282,34.038258
2018-06-05,50.52,96.9,53.05,113.2,85.39,84.36,85.52,0.039632574,0.24232307,0.28013635,0.28442192,0.039787468,0.03908012,0.07461854,-38.036846,-12.566328,-4.623769,-1.5221891,0.1663175,1.789782,3.9910176,7.964522,19.511644,3.9910176,0.67206395,34.710323
2018-06-06,51.17,96.79,53.33,114.29,86.15,84.88,86.24,0.041265436,0.24319315,0.27852947,0.29155856,0.04106677,0.040437605,0.06394902,-38.240932,-13.63382,-5.882397,-2.7190616,-0.9588208,0.6461954,2.72854,6.4902377,17.217382,2.72854,-0.26262727,34.447697
2018-06-07,50.67,96.9265,53.37,113.3,86.06,85.05,86.42,0.039914593,0.22830032,0.27523655,0.2865801,0.040551472,0.03946817,0.08994887,-36.41789,-12.392887,-4.9567957,-1.9735489,-0.37371275,1.1501193,3.0598345,6.5118456,16.785847,3.0598345,0.30965254,34.75735
2018-06-08,50.49,96.9075,53.64,113.68,86.32,85.44,86.55,0.039224073,0.22817633,0.27391344,0.28095073,0.040384587,0.038852062,0.0984988,-39.23241,-13.631368,-5.6564417,-2.398887,-0.70597804,0.9347433,2.937792,6.64217,17.246197,2.937792,0.020681057,34.77803
2018-06-11,50.53,97.0,53.63,113.58,86.2,85.5532,86.75,0.039655738,0.24539903,0.2797756,0.28331718,0.04049907,0.03933059,0.07202283,-43.28003,-15.493342,-6.745993,-3.0805056,-1.1459041,0.6761929,2.905075,7.236635,18.502014,2.905075,0.073057644,34.85109
2018-06-12,50.42,96.72,53.73,113.9,86.33,85.72,86.69,0.039536197,0.24993011,0.27764377,0.2801132,0.040916156,0.039256476,0.072604075,-43.08985,-15.473106,-6.746335,-3.064519,-1.1416388,0.6838887,2.85424,7.3205695,18.279867,2.85424,-0.2453059,34.605785
2018-06-13,49.92,96.8479,53.49,113.87,85.84,85.36,86.35,0.03987369,0.26058438,0.27742514,0.2783639,0.042681668,0.039728474,0.061342727,-42.985832,-14.9138975,-6.1151567,-2.4399877,-0.5541742,1.2715824,3.458775,8.062712,19.356379,3.458775,0.2830267,34.888813
2018-06-14,49.56,96.9633,53.69,114.35,85.95,85.6,86.32,0.038534325,0.261476,0.27358145,0.27169284,0.04256196,0.03844877,0.07370461,-45.777477,-16.37473,-6.7877617,-3.066679,-1.2718391,0.41884375,2.4664192,7.343254,18.351023,2.4664192,-0.03350613,34.85531
2018-06-15,49.2,96.955,53.87,114.03,86.1,85.38,86.19,0.038515374,0.26362127,0.270824,0.2624312,0.045154233,0.038472164,0.08098179,-46.162014,-16.637491,-7.031346,-3.2701972,-1.4805614,0.2517874,2.2911966,7.215297,18.125895,2.2911966,-0.17381744,34.68149
2018-06-18,48.39,97.0154,53.68,114.15,85.84,85.56,85.92,0.03738175,0.25838304,0.26508287,0.2583202,0.046652425,0.037379652,0.09680007,-46.628933,-16.909866,-7.2178593,-3.2512152,-1.3936214,0.36385673,2.4301243,7.622806,18.651327,2.4301243,-0.37465304,34.30684
2018-06-19,47.56,97.17,53.6,113.4,85.51,85.32,85.44,0.033906855,0.2338704,0.24437004,0.23731405,0.06405912,0.033940654,0.15253891,-51.44408,-18.400143,-7.6512747,-3.10441,-1.0043607,0.8896964,3.1824553,9.24844,20.899727,3.1824553,0.1646035,34.471443
2018-06-20,47.65,97.14,53.57,114.02,85.42,85.4499,85.58,0.034886304,0.23399578,0.24332467,0.24099094,0.07140183,0.03492712,0.14047337,-53.86117,-19.367584,-8.145176,-3.477477,-1.2930444,0.6977322,3.0795817,9.200369,20.970646,3.0795817,-0.6243949,33.84705
2018-06-21,46.83,97.1402,53.42,112.97,84.765,84.95,84.97,0.034413915,0.22989349,0.24516001,0.23888028,0.08049058,0.034454517,0.13670717,-51.314148,-17.844118,-7.104955,-2.5716333,-0.41639444,1.5445983,3.9482427,9.870779,21.411383,3.9482427,-0.09193816,33.75511
2018-06-22,47.22,96.96,53.61,112.15,84.83,85.43,84.95,0.03710369,0.23540682,0.26392007,0.26659614,0.049080517,0.037079986,0.110812835,-44.890636,-15.739582,-6.3489804,-2.3320756,-0.120348066,1.8364697,4.2828665,10.075793,21.52537,4.2828665,-1.2018148,32.553295
2018-06-25,46.52,96.94,53.4,109.63,83.75,84.63,83.74,0.034475077,0.2254117,0.25072983,0.25151324,0.056919586,0.03447277,0.14647779,-37.398254,-11.809986,-4.141393,-0.8664229,1.1024058,2.9215858,5.2674384,9.853834,20.183945,5.2674384,-0.2719418,32.281353
2018-06-26,46.26,96.955,53.06,109.8,83.47,84.24,83.39,0.03317104,0.19372934,0.22624837,0.23988385,0.12652922,0.033170808,0.14726749,-37.224895,-11.606568,-4.01636,-0.81785476,1.2791128,3.1849444,5.6581717,10.751869,21.676123,5.6581717,-0.94385487,31.337498
2018-06-27,44.92,97.223,52.68,108.27,82.66,83.411,82.74,0.035077915,0.17270505,0.25043485,0.2554459,0.0851038,0.035074685,0.16615783,-29.044233,-7.187297,-1.3564957,1.1942486,2.924006,4.4959593,6.7281613,11.160819,20.910479,6.7281613,0.6793868,32.016884
2018-06-28,45.24,97.2012,53.07,109.49,83.25,83.79,82.82,0.03159201,0.11582698,0.18286136,0.22710307,0.2205323,0.031593557,0.19049066,-32.30946,-8.667051,-2.427312,0.1212787,2.1319504,3.9155016,6.407472,10.611026,20.866331,6.407472,0.16503604,32.18192
2018-06-29,46.19,97.0142,53.16,109.7,83.45,84.28,82.61,0.032448035,0.1097438,0.15594862,0.23221977,0.23290987,0.032450076,0.20427981,-31.095057,-8.629619,-2.5788531,0.02649972,2.1076455,3.97656,6.5309024,10.89082,21.169369,6.5309024,0.082382225,32.2643
2018-07-02,45.54,96.7,53.24,110.17,83.47,83.73,82.79,0.034131527,0.087839715,0.12826934,0.24492644,0.24916758,0.034133665,0.22153175,-35.609764,-10.29651,-3.049681,-0.20981434,2.1169827,4.149397,6.8036094,11.75645,22.56141,6.8036094,-0.40863192,31.855669
2018-07-03,45.545,96.63,53.27,109.27,83.34,83.92,82.34,0.030631408,0.13856076,0.17338115,0.2163557,0.22505018,0.030635016,0.18538578,-34.366737,-9.350013,-2.2927065,0.4918325,2.8419228,4.984243,7.875172,12.768397,23.72333,7.875172,0.7782153,32.633884
