date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-02,43.64,74.62,65.32,0.7408532,0.10595414,0.15319267,-11.51952,-3.959864,-3.2449663,2.1580846,2.2033582,4.0904274,7.539158,9.1806,12.549387,-11.51952,-3.2386192335882056,9773.181431551606
2016-11-03,43.54,74.2,65.17,0.7457491,0.103359774,0.15089111,-11.936436,-4.3499174,-3.4795372,2.4601014,2.4263294,4.0826297,7.833204,9.514568,13.274866,-11.936436,-1.2892019648927355,9762.86234497928
2016-11-04,43.5,74.12,65.06,0.7438862,0.10393979,0.15217398,-11.851131,-4.1932225,-3.3857172,2.39524,2.399559,4.1255894,7.815654,9.499636,13.112771,-11.851131,21.062053229001304,9931.270147090145
2016-11-07,44.2,75.601,66.43,0.7234949,0.12279462,0.15371047,-11.401006,-3.6787615,-3.0356762,1.8542509,2.0223846,4.3756413,7.414697,9.018848,12.194147,-11.401006,7.764881987069296,9994.427510459398
2016-11-08,44.49,76.15,66.75,0.7582069,0.112744495,0.12904865,-11.498432,-4.6964135,-3.8148296,1.1584861,1.5887425,4.689789,6.8173437,8.120297,12.892664,-11.498432,-1.4607973502579066,9982.470235091156
2016-11-09,44.36,75.83,67.54,0.61018646,0.25451642,0.13529707,-11.06554,-3.711805,-3.4769084,0.1981681,1.3712783,4.8545394,6.790353,8.069743,12.126174,-11.06554,-7.794795911811566,9918.74270177562
2016-11-10,44.13,74.86,67.63,0.6609321,0.20820077,0.13086715,-10.748786,-3.6043699,-3.3160641,0.060714446,1.3338821,4.615774,6.67168,7.944915,11.855197,-10.748786,-1.8459855683314845,9903.74691481127
2016-11-11,44.06,74.76,67.56,0.5835166,0.29108196,0.12540144,-10.557623,-3.486251,-3.3649242,-0.11713154,1.223515,4.7014475,6.495294,7.7721195,11.625375,-10.557623,-4.378409984945996,9868.23285716984
2016-11-14,44.0,74.15,67.38,0.63251716,0.24140237,0.12608044,-10.541773,-3.5114653,-3.3165605,-0.1258507,1.2420735,4.611264,6.541477,7.791164,11.666166,-10.541773,7.773981584602773,9931.062882152812
2016-11-15,44.25,74.85,67.67,0.49435037,0.3869447,0.118704915,-10.603952,-3.257769,-3.1820133,-0.09481884,1.2919338,4.7266073,6.6387024,8.00732,11.51668,-10.603952,2.129059274325423,9948.379689305273
2016-11-16,44.3,75.07,67.78,0.56859684,0.3175102,0.113892965,-10.498114,-3.352514,-3.21778,-0.29262397,1.2273259,4.6241136,6.604131,7.8918233,11.58882,-10.498114,4.719956500101581,9986.836625734442
2016-11-17,44.43,75.48,68.1,0.5174359,0.37011623,0.112447836,-10.604303,-3.3021927,-3.211807,-0.21840861,1.2565348,4.7289815,6.6442175,7.9979353,11.591175,-10.604303,-3.2690352771212217,9960.09844290367
2016-11-18,44.31,75.27,67.98,0.50351024,0.3875351,0.10895468,-10.512085,-3.2215323,-3.1838908,-0.3661006,1.2286699,4.6832237,6.618008,7.97881,11.500387,-10.512085,6.54306782696437,10013.472398411584
2016-11-21,44.49,75.78,68.42,0.48866618,0.40415356,0.10718018,-10.532048,-3.1371315,-3.1464574,-0.41585678,1.2391386,4.6835394,6.6625557,8.064203,11.471357,-10.532048,3.9526159778531826,10045.887968432677
2016-11-22,44.63,76.04,68.63,0.50654155,0.38697314,0.10648535,-10.576273,-3.2055836,-3.1993327,-0.47346032,1.2277505,4.693304,6.6685557,8.066041,11.568054,-10.576273,-0.9308873480265873,10038.22900855593
2016-11-23,44.52,76.2,68.43,0.49771643,0.39413658,0.10814695,-10.603683,-3.1806686,-3.1548963,-0.39407757,1.2602553,4.6882305,6.698423,8.118843,11.550974,-10.603683,4.627679721337419,10076.274634125983
2016-11-25,44.76,76.33,68.71,0.49774605,0.3932114,0.109042555,-10.615822,-3.1481433,-3.1350093,-0.39638558,1.2752848,4.675676,6.722084,8.1635475,11.543847,-10.615822,0.31502843951325704,10078.874399133432
2016-11-28,44.83,76.3,68.48,0.5445121,0.3439171,0.11157082,-10.70955,-3.2951992,-3.1577759,-0.26018876,1.3198485,4.633265,6.7734094,8.183911,11.709452,-10.70955,4.4485592800144165,10115.595504981398
2016-11-29,45.02,76.6,68.5,0.5024537,0.38543162,0.112114735,-10.828361,-3.2264295,-3.074587,-0.106434576,1.3894026,4.727318,6.859983,8.348192,11.706139,-10.828361,-15.867381038249057,9984.139314722317
2016-11-30,44.45,75.42,68.1,0.5243942,0.36553466,0.1100711,-10.6762085,-3.2320745,-3.013143,-0.08675525,1.371563,4.6342773,6.7822285,8.22828,11.58962,-10.6762085,-14.213192299727305,9867.91778153033
2016-12-01,44.08,74.0,67.87,0.6222201,0.25720894,0.12057093,-10.347851,-3.4115572,-3.244951,-0.41256106,1.153446,4.4723344,6.427187,7.737671,11.476638,-10.347851,4.150946467194576,9901.465036611256
2016-12-02,44.22,74.44,67.87,0.64312595,0.23205537,0.12481869,-10.132361,-3.5430217,-3.4995224,-0.6647133,0.93131685,4.6361246,6.0681715,7.31699,11.36343,-10.132361,4.688903292767669,9939.488797473983
2016-12-05,44.33,74.99,68.17,0.5082796,0.37695697,0.114763394,-9.934449,-3.0663993,-3.3095267,-0.8710205,0.89875007,4.654012,6.0177827,7.421418,10.868633,-9.934449,3.05651124431051,9964.37017279927
2016-12-06,44.46,75.18,68.29,0.53294957,0.3588124,0.10823805,-9.962992,-3.0499225,-3.2631137,-1.0084945,0.91944677,4.5757537,6.131909,7.527957,10.969068,-9.962992,15.472445950830277,10090.638132613112
2016-12-07,45.01,76.16,69.19,0.5548557,0.33189127,0.11325295,-10.265018,-3.2049582,-3.2957747,-0.82390827,1.021385,4.605628,6.3262024,7.745291,11.299726,-10.265018,0.38819565037028675,10093.846274982106
2016-12-08,45.03,76.13,69.33,0.69188076,0.17854422,0.12957494,-10.389702,-3.5038564,-3.5880995,-1.0509701,0.9835922,4.444758,6.2907147,7.6629443,11.649312,-10.389702,6.726837297558524,10149.45615344105
2016-12-09,45.32,76.35,69.7,0.40080836,0.50276977,0.09642184,-11.08911,-2.791071,-2.4340477,1.0358719,1.6984246,5.578737,7.110073,8.867576,11.307173,-11.08911,1.4589438353387691,10161.58349700133
2016-12-12,45.54,76.26,69.82,0.39369506,0.5157109,0.09059404,-11.099502,-2.7406802,-2.1328495,1.2361822,1.8329325,5.4365487,7.438937,9.087195,11.438277,-11.099502,8.404088275645954,10231.525220776226
2016-12-13,45.77,76.89,70.32,0.3935843,0.5183441,0.088071615,-11.353776,-2.360233,-1.885163,1.5011414,2.1816254,5.5660796,8.055755,9.719987,11.674539,-11.353776,-9.385924488229051,10152.874669489069
2016-12-14,45.32,76.43,69.75,0.39835283,0.5123574,0.089289755,-11.391276,-2.565007,-1.9695619,1.5207024,2.1032846,5.4832706,7.9485526,9.620934,11.758328,-11.391276,4.661318841311436,10191.634526975035
2016-12-15,45.43,76.82,69.94,0.39297557,0.5150146,0.092009805,-11.2877445,-2.5088038,-1.9151744,1.419953,2.0439432,5.3718324,7.9157495,9.531553,11.624131,-11.2877445,0.022451371694391226,10191.82192760971
2016-12-16,45.6,76.61,69.91,0.3858638,0.5212487,0.09288743,-11.109568,-2.406705,-1.8816975,1.302682,2.0022595,5.385181,7.7954674,9.411192,11.407227,-11.109568,3.9264001619844993,10224.596023651875
2016-12-19,45.75,76.87,70.05,0.3808567,0.52548283,0.09366049,-11.018312,-2.3689547,-1.8407866,1.211732,1.9635482,5.375319,7.7363467,9.353354,11.303159,-11.018312,2.659295981405319,10246.86484192967
2016-12-20,45.77,77.12,70.28,0.37818715,0.52715564,0.0946572,-10.980356,-2.4077766,-1.8630009,1.1692152,1.9208832,5.3437676,7.655582,9.281771,11.247815,-10.980356,-2.562915186181461,10225.356368945124
2016-12-21,45.62,77.03,70.1,0.3852789,0.5254673,0.08925388,-11.063742,-2.0547276,-1.6427327,1.3420546,2.2061875,5.443652,8.127885,9.693624,11.358003,-11.063742,-7.4290169384299585,10163.1415076295
2016-12-22,45.3,76.61,69.7,0.38758904,0.52337724,0.08903371,-11.081239,-2.04235,-1.6200447,1.3815593,2.2330363,5.3579316,8.20104,9.736827,11.387857,-11.081239,1.9738127477713074,10179.570777297939
2016-12-23,45.37,76.75,69.75,0.38896632,0.5190991,0.09193461,-11.075787,-2.1231194,-1.6808771,1.3592163,2.1751611,5.2624774,8.143169,9.655762,11.378816,-11.075787,3.422396487445002,10208.103559666426
2016-12-27,45.42,77.09,69.81,0.40204275,0.5112544,0.08670281,-11.213856,-1.9003532,-1.6068356,1.5617455,2.3808317,5.2352624,8.567375,10.010523,11.551112,-11.213856,-10.090104950850433,10123.74579040665
2016-12-28,45.15,76.3,69.31,0.41044298,0.50148004,0.08807701,-11.348077,-1.9808367,-1.6448593,1.7340195,2.4304876,5.0896726,8.671017,10.15515,11.7051525,-11.348077,3.8393325294541008,10155.57906357048
2016-12-29,45.37,76.46,69.39,0.41202664,0.49461588,0.09335741,-11.518455,-2.292789,-1.7794771,1.7633611,2.323426,5.1132646,8.541951,10.066517,11.897204,-11.518455,-6.886525054791951,10098.30089021487
2016-12-30,45.22,75.86,69.1,0.41555265,0.49342674,0.09102069,-11.597214,-2.213721,-1.7287636,1.9564925,2.4502501,5.015259,8.74607,10.295187,11.983903,-11.597214,3.8947364981080415,10130.512373463025
2017-01-03,45.34,76.08,69.6,0.40384597,0.5040261,0.09212792,-11.372884,-2.0901997,-1.7441926,1.705106,2.3584738,5.1058893,8.598685,10.03409,11.733251,-11.372884,6.540172430217022,10184.775516566133
2017-01-04,45.55,76.53,69.99,0.40122947,0.50805694,0.09071366,-11.240853,-2.0584095,-1.7189517,1.5360028,2.2938542,5.194521,8.472879,9.847829,11.575642,-11.240853,2.4488342066688973,10205.202074037232
2017-01-05,45.6,76.78,69.92,0.40468383,0.50745934,0.08785691,-11.292571,-2.0110602,-1.6731311,1.5833391,2.3586848,5.211384,8.59358,9.946258,11.626788,-11.292571,4.564481034797623,10243.352320821195
2017-01-06,45.66,77.22,70.16,0.40257996,0.5082672,0.08915287,-11.272691,-2.025378,-1.7080692,1.5410732,2.3322918,5.2075615,8.533555,9.897662,11.579199,-11.272691,-3.154138884673608,10216.891259507098
2017-01-09,45.44,77.19,69.81,0.4044759,0.5044216,0.09110254,-11.323726,-2.1546624,-1.753971,1.5691289,2.2899468,5.1583176,8.49559,9.851999,11.651137,-11.323726,-1.152595233591139,10207.246754865142
2017-01-10,45.38,77.15,69.7,0.40340754,0.50336134,0.093231104,-11.295535,-2.180892,-1.7963057,1.5267826,2.2651017,5.0430226,8.449248,9.804064,11.622561,-11.295535,3.5738236241651697,10237.123003505782
2017-01-11,45.52,77.4,69.74,0.4031209,0.5036724,0.09320669,-11.296442,-2.1759853,-1.8056899,1.5196964,2.274169,5.0115514,8.458663,9.810734,11.615748,-11.296442,-0.954179341817068,10229.122961499568
2017-01-12,45.51,77.31,69.66,0.41139135,0.50204724,0.086561516,-11.381976,-1.9728822,-1.65587,1.7419809,2.4669642,4.958967,8.826761,10.11375,11.691999,-11.381976,1.8278281571107131,10244.435884490213
2017-01-13,45.54,77.5,69.66,0.41155306,0.50168806,0.08675891,-11.432829,-2.0031083,-1.6815197,1.7138503,2.4694185,4.9304,8.854441,10.125919,11.74489,-11.432829,0.18189268302189002,10245.962000730242
2017-01-17,45.68,77.32,69.7,0.41660908,0.49471912,0.08867174,-11.569266,-2.1483207,-1.7505063,1.819938,2.4647596,4.8496227,8.8936205,10.179031,11.902526,-11.569266,2.4216744229371594,10266.283363642246
2017-01-18,45.72,77.55,69.82,0.41949597,0.4895326,0.09097141,-11.732062,-2.305628,-1.8063252,1.9312326,2.4664202,4.7837477,8.939742,10.263001,12.087109,-11.732062,-4.058127430695169,10232.16224478124
2017-01-19,45.47,77.46,69.47,0.42104876,0.48736346,0.09158781,-11.769186,-2.3792253,-1.832903,1.9845515,2.4588637,4.7271667,8.923722,10.262521,12.126755,-11.769186,3.340080228629957,10260.15261563294
2017-01-20,45.63,77.62,69.66,0.41390675,0.49338013,0.09271313,-11.582125,-2.279951,-1.8524997,1.72839,2.3981047,4.711746,8.791236,10.062393,11.922261,-11.582125,-1.7124903926586736,10245.762433174723
2017-01-23,45.61,77.45,69.56,0.4149932,0.49052703,0.09447973,-11.611034,-2.368631,-1.9003047,1.7443866,2.3717299,4.641724,8.775401,10.025615,11.973088,-11.611034,6.870385593941314,10303.413816155746
2017-01-24,45.72,78.08,70.03,0.41154787,0.49406132,0.09439075,-11.546888,-2.3210704,-1.9015666,1.6651523,2.360003,4.6839433,8.694664,9.985713,11.865021,-11.546888,7.561427405531329,10367.220954239294
2017-01-25,45.87,78.72,70.62,0.40958995,0.49436256,0.096047446,-11.606009,-2.4319189,-1.9456227,1.6272732,2.3098257,4.7714086,8.605875,9.952068,11.922758,-11.606009,-1.8907263163492405,10351.167246224888
2017-01-26,45.8,78.61,70.45,0.40755528,0.49515215,0.09729255,-11.608489,-2.5138385,-1.9604948,1.6025623,2.2734294,4.772151,8.517928,9.9010105,11.92699,-11.608489,0.9691054179188072,10359.382948321614
2017-01-27,45.82,78.73,70.35,0.40869692,0.4936853,0.09761772,-11.600065,-2.499823,-1.9736645,1.6112862,2.2850928,4.695108,8.544458,9.905468,11.912667,-11.600065,-5.7272451479499225,10310.791035359673
2017-01-30,45.68,78.25,70.04,0.42236683,0.48356515,0.09406796,-11.87193,-2.7248697,-2.0232003,1.845111,2.3158412,4.5692387,8.744076,10.038027,12.260207,-11.87193,0.9963726038638451,10319.204949947549
2017-01-31,45.79,78.25,69.9,0.42480356,0.48199672,0.09319971,-11.975766,-2.7789166,-2.0245636,1.9055161,2.3320572,4.6091127,8.789077,10.105677,12.363347,-11.975766,-2.3226925055560064,10299.574859857017
2017-02-01,45.48,78.43,69.8,0.42282608,0.48274857,0.09442539,-11.924385,-2.7742674,-2.024551,1.8613025,2.310313,4.5887227,8.725165,10.057321,12.300181,-11.924385,4.148578588647905,10334.569614759375
2017-02-02,45.75,78.57,69.82,0.42529747,0.48057243,0.094130136,-12.019585,-2.8489604,-2.068291,1.8697932,2.313996,4.528259,8.788176,10.102553,12.43136,-12.019585,5.951776364825803,10384.945574770652
2017-02-03,45.99,78.89,70.33,0.41467226,0.49042913,0.09489857,-11.741613,-2.4826496,-1.9174924,1.6928469,2.3929212,4.59186,8.736814,10.109585,12.036668,-11.741613,-1.8797408432787601,10368.957854580543
2017-02-06,45.86,78.85,70.25,0.41647482,0.48719493,0.096330196,-11.774399,-2.5492427,-1.9629321,1.7352808,2.3856587,4.46581,8.771223,10.101143,12.097657,-11.774399,3.320844170593351,10397.15907755066
2017-02-07,45.98,79.09,70.36,0.41735968,0.4850519,0.09758835,-11.761967,-2.533976,-1.9718118,1.7120601,2.3843894,4.4362006,8.758725,10.098792,12.068758,-11.761967,3.2173202547471034,10424.555466160022
2017-02-08,46.14,79.29,70.33,0.41822714,0.48266658,0.09910627,-11.854673,-2.6306884,-2.0158563,1.764963,2.3677118,4.4258356,8.786094,10.114651,12.184747,-11.854673,3.9277460230748793,10458.089459832858
2017-02-09,46.34,79.44,70.68,0.4058519,0.50402635,0.090121694,-11.66059,-1.9360638,-1.9719905,1.6888212,2.6342027,4.3460364,9.314498,10.389507,11.9780245,-11.66059,4.257059748422655,10494.551959165256
2017-02-10,46.51,79.69,71.02,0.40650877,0.5036153,0.08987593,-11.683779,-1.9738939,-1.9943507,1.6514658,2.6160522,4.353264,9.294094,10.389007,12.010029,-11.683779,4.0546251714222565,10529.401651660284
2017-02-13,46.66,79.93,71.41,0.40866345,0.4996715,0.091665074,-11.849902,-2.0887563,-1.9886975,1.8778319,2.6417212,4.3836327,9.339822,10.450932,12.098581,-11.849902,0.725777056846495,10535.660454396644
2017-02-14,46.69,79.92,71.72,0.40871537,0.500131,0.091153674,-11.977702,-2.2018008,-2.1463978,1.7645828,2.6605096,4.3603997,9.42634,10.487884,12.333573,-11.977702,5.524739143071303,10583.331851374953
2017-02-15,46.87,80.3,72.17,0.4270545,0.4866578,0.08628776,-12.593369,-2.6171103,-2.1304321,2.4517624,2.741102,4.251465,9.70504,10.935846,12.906192,-12.593369,3.391980779065753,10612.732718056639
2017-02-16,47.07,80.445,72.25,0.4225767,0.48775372,0.08966958,-12.507419,-2.5617654,-2.106859,2.3181138,2.7079487,4.2631726,9.6483345,10.84537,12.8114195,-12.507419,1.5901918806445174,10626.554406344685
2017-02-17,47.11,80.54,72.55,0.41742578,0.49039102,0.09218322,-12.335878,-2.4649036,-2.0787876,2.155623,2.670056,4.2715063,9.546927,10.70825,12.629419,-12.335878,8.406395782390803,10699.716586641855
2017-02-21,47.45,81.11,72.87,0.42144367,0.48747313,0.09108321,-12.420296,-2.573772,-2.1211796,2.1672869,2.6376708,4.2957363,9.53537,10.710523,12.737542,-12.420296,0.6755086164543656,10705.636120423913
2017-02-22,47.46,81.19,72.86,0.42764828,0.48249108,0.089860655,-12.493278,-2.6894271,-2.176278,2.2141361,2.6040149,4.27284,9.498574,10.716976,12.825781,-12.493278,1.607747078954659,10719.732725830108
2017-02-23,47.71,80.99,73.07,0.42787826,0.48160553,0.09051625,-12.48227,-2.7020962,-2.1723523,2.183855,2.5843844,4.3041124,9.464766,10.688743,12.819751,-12.48227,4.0990363249209345,10755.72009178967
2017-02-24,47.94,81.16,73.3,0.4228383,0.4816807,0.09548105,-12.330921,-2.5973425,-2.161691,2.0176716,2.5477078,4.3215303,9.383884,10.578648,12.666937,-12.330921,0.2398783342864107,10757.83316649865
2017-02-27,47.85,81.33,73.29,0.44310862,0.47093037,0.08596097,-12.69961,-2.9034383,-2.2707157,2.3704906,2.600194,4.242874,9.522057,10.840065,13.080704,-12.69961,-0.7349147261334968,10751.358072300989
2017-02-28,47.87,81.22,73.18,0.54671526,0.3584748,0.09480991,-13.112583,-3.3104312,-2.498553,2.7657382,2.8174725,4.228275,9.768335,11.193484,13.745259,-13.112583,10.284432814774128,10841.916319444445
2017-03-01,48.18,82.07,74.14,0.4768862,0.43198097,0.0911328,-13.104128,-3.199212,-2.3033545,2.7133605,2.7942402,4.4327106,9.7151575,11.18998,13.618035,-13.104128,-4.972061244093443,10797.766710973016
2017-03-02,48.07,81.58,73.87,0.4439732,0.46343014,0.0925967,-12.692175,-3.0915148,-2.26471,2.1723218,2.4725,4.475847,9.292101,10.612657,13.125738,-12.692175,-0.20042605998106064,10795.994267206861
2017-03-03,47.98,81.71,73.84,0.425545,0.4689925,0.1054625,-12.117755,-2.7400286,-2.1866117,1.6810688,2.3566544,4.6030045,8.815295,10.231923,12.399735,-12.117755,-2.378721947198861,10774.961778668581
2017-03-06,47.89,81.56,73.65,0.42141184,0.48665163,0.09193653,-12.376769,-2.718783,-2.0459294,2.041608,2.574094,4.550188,9.261259,10.597557,12.707187,-12.376769,-1.170625926621982,10764.631353102266
2017-03-07,47.81,81.56,73.46,0.4159952,0.49770844,0.08629637,-12.727874,-2.6674364,-1.9884675,2.3538275,2.8031073,4.380156,9.771901,11.063253,13.06328,-12.727874,-2.1084149496911393,10746.04305689195
2017-03-08,47.65,81.53,73.34,0.42596465,0.49200094,0.08203448,-13.029226,-2.8499205,-2.0323095,2.6331484,2.863271,4.3504,9.964542,11.298312,13.40834,-13.029226,1.2368599787892043,10756.928683908669
2017-03-09,47.67,81.67,73.34,0.44355884,0.47773597,0.07870514,-13.264448,-3.0513315,-2.148936,2.8585043,2.9450042,4.2851276,10.078382,11.505561,13.726731,-13.264448,6.243697663819837,10811.935244509485
2017-03-10,47.88,82.16,73.63,0.42319712,0.49129772,0.08550509,-12.872546,-2.7732785,-2.0190992,2.4085274,2.7793992,4.423729,9.825493,11.126919,13.251484,-12.872546,2.9704159956491294,10838.238230090332
2017-03-13,47.96,82.45,73.64,0.41269138,0.50223744,0.0850711,-12.532086,-2.3231242,-1.8301044,2.31843,2.8517706,4.546129,9.830564,11.114034,12.806263,-12.532086,-4.144363127452893,10801.450683090057
2017-03-14,47.81,82.15,73.41,0.44152912,0.4811825,0.07728845,-13.185502,-2.8682768,-2.037189,2.980962,2.9878519,4.411305,10.074421,11.632007,13.552615,-13.185502,11.359321147850997,10901.939747112901
2017-03-15,48.28,82.88,74.09,0.42510286,0.48948175,0.08541539,-12.822514,-2.6089544,-1.9069856,2.5065203,2.8238833,4.6231995,9.82863,11.25256,13.112969,-12.822514,-3.479936206851753,10870.86844911872
2017-03-16,48.12,82.67,73.93,0.42006183,0.49023488,0.08970334,-12.4302225,-2.5990853,-1.979777,2.08571,2.638568,4.602341,9.400595,10.759582,12.726826,-12.4302225,2.8833963192108216,10896.540047867953
2017-03-17,48.26,82.865,73.92,0.42128438,0.4890939,0.089621656,-12.429573,-2.5984418,-1.9952548,2.106824,2.6320198,4.561245,9.432296,10.753671,12.740173,-12.429573,-0.9481753693551049,10888.078269911703
2017-03-20,48.1499,82.917,73.82,0.4219736,0.4916107,0.08641568,-12.439828,-2.4588544,-1.8393215,2.2857163,2.723675,4.716022,9.536039,10.925093,12.685058,-12.439828,-10.579986500145726,10793.732879978701
2017-03-21,47.92,81.94,73.09,0.46301496,0.45863482,0.07835021,-13.128685,-3.0660138,-2.1150982,3.0146115,2.9488595,4.5250955,9.858883,11.5034075,13.572817,-13.128685,3.899636765376776,10828.205965625237
2017-03-22,47.99,82.37,73.23,0.65070343,0.24329636,0.10600029,-13.436041,-3.665496,-2.3455267,3.063125,2.9503534,4.676043,9.794563,11.441496,14.168589,-13.436041,-1.4965293462176619,10814.9342801261
2017-03-23,47.96,82.21,73.14,0.66820854,0.21747005,0.114321396,-13.704599,-3.7150812,-2.2936711,3.3955457,3.1278281,4.9160466,9.864377,11.728843,14.36918,-13.704599,-5.317593598560343,10767.834013707714
2017-03-24,47.71,82.15,72.7,0.6126666,0.2774145,0.10991887,-13.531275,-3.6005938,-2.2543538,3.2664838,3.0457132,4.9372034,9.704732,11.551142,14.112966,-13.531275,-2.1355653973956295,10749.000751034024
2017-03-27,47.62,82.05,72.57,0.52225184,0.37792936,0.099818766,-13.196451,-3.4430635,-2.2427995,2.8614414,2.83067,4.863787,9.4470415,11.159746,13.714135,-13.196451,4.0950826777405585,10785.051567396498
2017-03-28,47.75,82.38,72.94,0.4327333,0.4762556,0.09101118,-12.630695,-2.891619,-1.9750199,2.2972898,2.5271313,4.9275117,9.137787,10.705298,12.847809,-12.630695,1.3566643589202896,10797.034937642693
2017-03-29,47.74,82.62,72.87,0.42939565,0.48093894,0.08966547,-12.477662,-2.9679742,-2.0583537,2.1013305,2.433531,4.827727,9.00248,10.503635,12.7778015,-12.477662,0.43845181997920646,10800.912070827615
