date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.12253279,0.21001391,0.1679749,0.11777649,0.1252187,0.123549834,0.13293332,-13.537687,-4.736599,-1.5730789,-0.552779,-0.07749595,1.5176704,2.357739,3.6714573,8.943748,-13.537687,-0.20727327,8.700177
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.12744386,0.19421022,0.17336458,0.11889853,0.12871063,0.12624004,0.13113217,-14.384397,-4.886936,-1.4101582,-0.314439,0.33719933,1.9619864,2.9228806,4.271178,9.611761,-14.384397,0.38059783,9.080775
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.12710488,0.21182275,0.16462502,0.11630153,0.12502043,0.122716896,0.13240847,-14.554149,-4.9391785,-1.6427546,-0.6304245,-0.09539458,1.4857491,2.397711,3.8959403,9.390453,-14.554149,0.03853557,9.11931
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.12838832,0.20524412,0.16610183,0.11601984,0.12622362,0.12456601,0.13345626,-14.420327,-4.8464394,-1.6500311,-0.6400637,-0.06858805,1.4667548,2.4071665,3.8947887,9.453791,-14.420327,0.12675194,9.246062
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.14404762,0.2328291,0.14106366,0.11187591,0.12072136,0.1153279,0.13413449,-13.243446,-4.3092203,-1.7104434,-0.80020005,-0.36930287,1.1235911,2.0518856,3.5874162,8.751532,-13.243446,-0.18047641,9.065586
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.20192927,0.15985529,0.14451095,0.11613239,0.13341135,0.12136516,0.122795515,-13.431825,-3.9804971,-1.025654,-0.12460013,0.39896327,1.7218481,2.4838653,3.909913,8.552988,-13.431825,-0.07251446,8.993072
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.21451965,0.14348839,0.14697252,0.11410267,0.138446,0.12040261,0.12206816,-11.509028,-3.4204643,-0.6280612,0.24321917,0.5737219,1.8977157,2.514762,3.9690495,7.603243,-11.509028,0.11021514,9.103287
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.21443601,0.15002057,0.14626166,0.1136535,0.13272466,0.12051057,0.12239299,-10.889006,-3.2638986,-0.7837062,0.056393646,0.4489379,1.7455012,2.4772005,3.973987,7.971765,-10.889006,-0.13244526,8.970841
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.22160399,0.15248843,0.13459362,0.110305384,0.1440541,0.116155654,0.120798886,-10.984545,-3.0068965,-0.5493495,0.18885124,0.6617395,1.8341607,2.6116943,3.95359,8.738863,-10.984545,0.0782782,9.04912
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.17600289,0.1665995,0.14693426,0.1141635,0.14478691,0.12196615,0.12954679,-10.80601,-2.697459,-0.32096186,0.3533672,0.6872046,1.7586818,2.4661899,3.86403,8.551226,-10.80601,-0.11825219,8.930868
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.14954722,0.18768777,0.1453871,0.11458779,0.14965671,0.12044613,0.13268724,-10.655088,-2.6232727,-0.16135821,0.5238948,0.81360334,1.8597627,2.5566053,4.029647,8.636259,-10.655088,-0.07553212,8.855336
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.14365238,0.17781936,0.14697452,0.11557406,0.1621855,0.119603865,0.13419037,-10.363721,-2.3539114,0.09874733,0.77292395,1.0943912,2.1451573,2.8539462,4.2947783,9.000305,-10.363721,-0.042961475,8.812375
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.13122576,0.16336657,0.14978266,0.11546601,0.18227105,0.11790219,0.13998576,-9.467244,-2.0160346,0.46642244,1.1224613,1.3475783,2.381753,3.0273929,4.51275,8.933519,-9.467244,-0.13189203,8.680483
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.14643672,0.1489911,0.15118417,0.11567863,0.1836285,0.11987367,0.13420714,-9.09775,-1.8552737,0.71166146,1.3706918,1.6063099,2.6829104,3.3038726,4.656494,8.859903,-9.09775,-0.23359735,8.446885
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.15392873,0.14710064,0.14151423,0.1122271,0.19416836,0.11717817,0.13388279,-8.914728,-1.3653202,1.0930749,1.6756173,1.9112917,2.8560627,3.4841743,4.8248887,9.143034,-8.914728,0.5347904,8.981675
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.21104737,0.15069433,0.14088559,0.11130452,0.14492388,0.11960377,0.12154045,-9.885997,-1.9029399,0.54395264,1.1869322,1.4859871,2.5396903,3.2064986,4.564958,8.908024,-9.885997,-0.24304265,8.738632
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.22201261,0.1320526,0.14594798,0.10991465,0.15167207,0.12103605,0.11736401,-10.075173,-1.9436378,0.59601426,1.3077332,1.6759659,2.8329093,3.5307817,4.782132,8.931042,-10.075173,-0.21159859,8.527034
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.24091925,0.13091326,0.13725238,0.10802947,0.15146776,0.117505565,0.11391232,-9.590138,-1.5062294,0.97676724,1.6336968,1.959836,3.0338068,3.7104745,4.9164762,8.926836,-9.590138,0.60655046,9.133584
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.2193914,0.12997139,0.14718054,0.1107188,0.1541183,0.12320227,0.1154174,-9.349042,-1.8145405,0.67710376,1.3460535,1.7227173,2.8197918,3.5006113,4.708927,8.462976,-9.349042,-0.06229464,9.071289
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.25825888,0.12816472,0.13802283,0.10747302,0.13901067,0.11783567,0.11123429,-9.666354,-1.4801614,1.0801169,1.75425,2.1135616,3.1662648,3.8798456,5.122116,9.140181,-9.666354,0.7704599,9.841749
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.2421935,0.1209085,0.1667182,0.11000539,0.12108568,0.12748738,0.11160141,-11.156505,-2.9470992,-0.28669333,0.5448289,1.1437877,2.4472387,3.2621198,4.6366606,8.422703,-11.156505,0.53135026,10.373099
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.2738379,0.11170617,0.15438661,0.107621856,0.1209837,0.12454805,0.10691565,-11.497958,-3.1684074,-0.75565237,0.071306996,0.59232974,2.0199823,2.826151,4.178201,7.5811963,-11.497958,-0.14983708,10.223262
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.2639077,0.11585895,0.1561786,0.10848519,0.12108654,0.1261016,0.108381465,-10.750921,-3.196032,-0.65066814,0.20225385,0.7543234,2.2514718,3.0516624,4.449592,7.62396,-10.750921,0.08257334,10.305835
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.23918228,0.11880275,0.16469936,0.110189825,0.12610468,0.12957403,0.11144714,-10.657666,-3.3376787,-0.65391064,0.21552777,0.7769297,2.2864215,3.0825782,4.5894213,7.7124515,-10.657666,-0.03798233,10.267853
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.24086693,0.12075067,0.1632579,0.110013895,0.12450075,0.12910767,0.11150219,-10.315627,-3.1972709,-0.5883357,0.28381455,0.8359552,2.3505933,3.132629,4.608107,7.6334796,-10.315627,0.107941836,10.375794
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.2547001,0.118493795,0.15669537,0.109388396,0.12293726,0.1282055,0.10957957,-10.500647,-3.1349018,-0.6710676,0.13206217,0.65431166,2.1308289,2.8847084,4.3656664,7.273604,-10.500647,0.09440258,10.470197
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.2046843,0.11969704,0.17973004,0.11329861,0.13086963,0.1383985,0.11332181,-10.58991,-3.1626387,-0.5791074,0.25999904,0.7890953,2.2988162,3.0366788,4.5332904,7.5668693,-10.58991,-0.23981375,10.230383
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.20542523,0.12569724,0.17372446,0.11354213,0.12956543,0.13743751,0.11460801,-10.737154,-2.7019057,-0.23204848,0.5551169,1.0899105,2.422999,3.165382,4.66125,7.8515916,-10.737154,-0.1662431,10.064139
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.29379123,0.11728203,0.1375638,0.10587609,0.11827483,0.12115413,0.10605785,-11.678207,-2.2577238,-0.0021506697,0.7232081,1.2617298,2.7754118,3.581852,5.1142216,8.617092,-11.678207,0.43118393,10.495323
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.2974259,0.11929044,0.13525662,0.105316035,0.11638105,0.1210152,0.10531475,-12.587094,-2.8667762,-0.60047674,0.2927905,0.86691236,2.5109005,3.3811774,5.184209,8.763561,-12.587094,-0.0010260057,10.494297
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.26222554,0.13134456,0.1369144,0.1096732,0.1250592,0.123787686,0.11099548,-13.577954,-2.6671982,-0.469746,0.45402327,0.83975977,2.4732072,3.2932,5.331447,9.13924,-13.577954,0.08574189,10.580039
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.25813934,0.13985687,0.13477685,0.10937938,0.123528995,0.12306108,0.11125749,-13.899107,-2.9191227,-0.72554755,0.2719173,0.70302916,2.3547668,3.2198238,5.3470035,9.170876,-13.899107,0.37854582,10.958585
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.2449383,0.14737059,0.13552447,0.11000918,0.12551759,0.12341627,0.1132236,-14.53399,-3.0807748,-0.9279866,0.06720344,0.56326467,2.149802,3.0608306,5.1857395,9.282679,-14.53399,-0.07596466,10.88262
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.25166193,0.15475863,0.13067499,0.10777927,0.12248842,0.1211201,0.11151663,-14.96958,-2.909915,-0.9052113,0.072397776,0.5571371,2.1347284,3.0316563,5.100967,9.3039,-14.96958,0.03689597,10.919516
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.22187047,0.1756479,0.13881834,0.110962294,0.11937906,0.119675145,0.11364683,-16.614084,-2.8394794,-0.8424795,0.09691223,0.702888,2.1324456,3.018754,4.805516,9.550945,-16.614084,0.43349746,11.353013
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.2083288,0.18496841,0.14497288,0.11082923,0.11723804,0.12190015,0.11176243,-18.051449,-3.2758477,-1.1109211,-0.085609265,0.5756095,2.0060701,2.9131908,4.7670827,9.829075,-18.051449,0.017763982,11.370777
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.20586061,0.14676586,0.15223086,0.11175322,0.13561377,0.12935778,0.11841794,-14.806278,-3.2686427,-1.3257463,-0.368981,0.534249,1.9698511,2.9762464,4.705107,9.299997,-14.806278,-1.1682785,10.202498
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.2297944,0.13982835,0.12911773,0.10575449,0.16087228,0.11739377,0.11723897,-14.97964,-2.3647208,-0.053973004,0.88967216,1.7990781,3.050153,3.9951015,5.59946,10.920948,-14.97964,-0.27738366,9.925115
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.276309,0.13758105,0.13676775,0.10217038,0.11814314,0.12153747,0.107491136,-11.743379,-2.2838933,0.22303309,1.2658377,2.121492,3.2368298,4.2691317,6.21844,10.3520355,-11.743379,0.75216275,10.677278
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.25725725,0.12070221,0.1455296,0.10345589,0.13740009,0.12533638,0.110318616,-10.622017,-2.5607104,-0.40486166,0.6603327,1.3413529,2.4402037,3.4243317,5.249294,9.027046,-10.622017,0.5098142,11.187092
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.29387206,0.12372177,0.13086672,0.103056066,0.12284577,0.11932774,0.10630981,-11.440879,-3.3254058,-1.0567147,0.07616981,0.8495542,1.9622914,3.0326486,5.0403647,9.068466,-11.440879,0.03961187,11.226704
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.28922158,0.12844394,0.1270757,0.102833964,0.1266777,0.11783016,0.10791706,-11.78303,-3.7347593,-1.2335794,0.027306572,0.98289144,2.2005193,3.3658795,5.4719005,9.767635,-11.78303,0.35498792,11.581692
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.29714713,0.12556177,0.12581235,0.10250973,0.124825135,0.1180686,0.10607534,-12.639843,-4.4808145,-1.737703,-0.35550272,0.66687346,1.9608445,3.189588,5.4315677,9.971411,-12.639843,0.39795944,11.979651
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.30749294,0.13544759,0.120849445,0.100794695,0.116647266,0.1148764,0.10389166,-13.399563,-4.95354,-2.2570584,-0.8251121,0.23653242,1.6060131,2.8405786,5.100725,9.688839,-13.399563,0.14038172,12.120033
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.3478702,0.1321104,0.111884795,0.09607044,0.10674384,0.107443854,0.09787647,-13.633253,-5.5182533,-2.7172487,-1.2540425,0.020827461,1.4296321,2.770948,5.0663857,10.191353,-13.633253,-0.06480936,12.055223
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.36492836,0.14236182,0.103093006,0.09213284,0.101782285,0.10084153,0.09486015,-14.38994,-5.8852444,-2.841041,-1.3025072,0.091787286,1.5575353,2.9899902,5.4168196,10.9632435,-14.38994,0.07762437,12.132848
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.36303386,0.13720614,0.10502942,0.09333932,0.10348164,0.102155566,0.095754124,-14.545103,-6.171691,-3.066811,-1.5254611,-0.052207775,1.4320843,2.8805003,5.248921,10.814917,-14.545103,0.4311437,12.563992
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.093187004,0.103260815,0.2264962,0.10168268,0.22771204,0.111968845,0.13569245,-16.984688,-6.491411,-3.3757381,-1.8294239,-0.20216493,1.4079944,3.0462666,5.536517,11.477043,-16.984688,0.30145457,12.865446
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.09082869,0.091996044,0.2464613,0.11009925,0.20353386,0.1417217,0.11535919,-17.730114,-7.1050663,-3.890821,-2.284655,-0.5793127,1.2707632,3.0041852,5.567325,12.120695,-17.730114,-0.10388811,12.761558
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.092645474,0.094814576,0.22602731,0.11142986,0.21973145,0.13135998,0.12399138,-17.552738,-6.996294,-3.62502,-2.0096745,-0.28070104,1.5174972,3.2493105,5.8296266,12.413218,-17.552738,-0.24546684,12.51609
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.096235566,0.098454356,0.20855346,0.10597582,0.23247167,0.13120401,0.12710507,-16.23625,-6.3968716,-3.3297985,-1.8540893,-0.20414339,1.4356422,3.0676389,5.468048,11.933407,-16.23625,0.1421722,12.658262
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.1051655,0.12120484,0.19206251,0.10859308,0.20152034,0.12406396,0.14738977,-17.194561,-7.513336,-4.111066,-2.4312983,-0.5599472,1.171213,2.9453907,5.496329,12.043169,-17.194561,0.105266176,12.763529
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.11136739,0.12500782,0.18432795,0.109118566,0.19639744,0.13050911,0.14327171,-17.16948,-7.6847143,-4.2879624,-2.6148162,-0.7147469,1.007936,2.780686,5.2890058,11.817728,-17.16948,-0.21667832,12.54685
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.1067619,0.119364604,0.18884535,0.10802573,0.1994364,0.12639242,0.1511736,-16.831778,-7.2984085,-3.8810346,-2.1680636,-0.2971471,1.4666697,3.2339835,5.80012,12.233372,-16.831778,-0.003993375,12.542857
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.11142521,0.14291707,0.18027438,0.11017545,0.17235753,0.1208803,0.1619701,-16.690224,-7.0852365,-3.8410919,-2.2130368,-0.38203394,1.3048848,3.0179563,5.4547415,11.868252,-16.690224,0.40419596,12.947053
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.11152831,0.18629654,0.1653581,0.11258207,0.14186485,0.11109423,0.17127593,-18.921917,-8.183996,-4.674233,-2.840202,-0.7354343,1.1310866,3.0815449,5.702671,12.702305,-18.921917,-0.07637707,12.870676
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.12067473,0.18595469,0.15697561,0.11078887,0.14574309,0.11404794,0.16581498,-18.162437,-8.165382,-4.6831574,-2.9125128,-0.782948,1.0270588,2.9579182,5.5000954,12.432177,-18.162437,-0.2157529,12.654923
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.1824167,0.14035286,0.14930527,0.11446159,0.1581192,0.1326614,0.12268296,-19.12052,-7.390218,-3.9525561,-2.2418046,-0.48301548,1.1384472,2.9029508,5.295402,12.020323,-19.12052,-0.09722913,12.557694
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.20927049,0.13465583,0.14639452,0.113275975,0.14769034,0.13141558,0.11729727,-17.930004,-6.636634,-3.4828424,-1.9389849,-0.2831751,1.2121053,2.8860931,5.1511583,11.795118,-17.930004,0.7953053,13.353
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.20735349,0.14111146,0.1427208,0.11295499,0.14732787,0.13178115,0.11675026,-18.644949,-7.938773,-5.00566,-3.3725874,-1.7030313,-0.07523619,1.594354,3.9560127,10.506123,-18.644949,-0.7282327,12.624767
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.27669695,0.14846571,0.12362504,0.10392709,0.12407226,0.11556976,0.10764316,-16.94227,-6.5402355,-3.5224445,-1.929332,-0.35221767,1.1613193,2.8093886,5.227695,11.485853,-16.94227,-0.016647445,12.60812
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.14461587,0.123243555,0.1646324,0.11235801,0.19588126,0.13458028,0.12468858,-18.211948,-6.5556917,-3.1265728,-1.6970828,-0.23865856,1.1872101,2.7739735,4.936895,11.1721,-18.211948,-0.0063270354,12.601793
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.14559466,0.12145747,0.16348785,0.11114013,0.19974485,0.13621925,0.12235578,-17.595503,-6.5692463,-3.2385309,-1.852815,-0.36727655,1.0365435,2.5883636,4.6076827,10.700081,-17.595503,0.0748783,12.676672
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.14573838,0.11953222,0.16361691,0.11055905,0.20284228,0.13676716,0.12094405,-17.372849,-6.6417904,-3.3888073,-2.026985,-0.54405427,0.84575063,2.375338,4.339711,10.330448,-17.372849,0.2440586,12.920731
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.16189913,0.122372866,0.1652258,0.1130178,0.18071724,0.1382146,0.11855257,-18.567415,-7.2011013,-4.002459,-2.5574906,-1.1511059,0.33122188,1.8733413,4.0886025,10.190474,-18.567415,-0.9949037,11.925827
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.15446717,0.12557946,0.1694933,0.11379507,0.17732763,0.1375915,0.12174585,-18.712095,-6.177165,-2.998721,-1.4582748,-0.07793945,1.4686441,3.0757542,5.3993335,11.773285,-18.712095,0.67883354,12.604661
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.12241034,0.098454125,0.16112587,0.104581505,0.27710637,0.11315929,0.1231625,-16.991451,-7.3070526,-3.6063037,-1.8452551,0.039408043,1.7865479,3.5970068,5.895694,12.125807,-16.991451,-0.8519066,11.752754
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.12892313,0.094510056,0.14952843,0.10368969,0.29021358,0.10012155,0.13301355,-12.37325,-4.531536,-1.7450494,-0.18771467,1.4872673,2.9987028,4.629451,6.805117,12.017658,-12.37325,0.29493642,12.04769
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.11485195,0.09399688,0.15255308,0.10689062,0.2836421,0.092872486,0.15519299,-13.8709955,-5.322467,-1.7966319,-0.17663519,1.6421621,3.1020367,4.5955734,6.584509,11.618498,-13.8709955,0.26188293,12.309573
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.12047332,0.09336108,0.15264457,0.1073915,0.27711156,0.09253079,0.15648714,-13.088104,-5.012347,-1.8111118,-0.33298573,1.3109707,2.8110774,4.1917353,6.043142,10.869736,-13.088104,0.047558382,12.357132
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.12655015,0.098968945,0.15155819,0.12136984,0.2510253,0.09688398,0.15364356,-13.564147,-5.1302586,-1.6930315,-0.19901061,1.4793192,2.8890066,4.303854,6.175733,11.123287,-13.564147,-0.73780876,11.619323
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.10366806,0.09377672,0.14519818,0.11596728,0.25931016,0.08957587,0.19250372,-11.773703,-3.8149786,-1.002887,0.6080902,2.2673953,3.9754305,5.4361577,7.3446107,11.087107,-11.773703,0.5462374,12.16556
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.11104665,0.10467854,0.16631809,0.12336599,0.22784305,0.09924545,0.16750224,-10.18746,-2.9769428,-0.5864882,0.5693884,1.4818211,2.862392,3.767991,5.2569127,8.384857,-10.18746,0.10638271,12.271942
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.11364266,0.10976062,0.16390294,0.12249785,0.22023515,0.102328904,0.16763183,-10.798956,-3.228221,-0.81939626,0.386257,1.3051912,2.77358,3.7634897,5.452909,8.914251,-10.798956,0.0060755634,12.278018
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.11821631,0.11234993,0.16742937,0.12554137,0.21302275,0.10510109,0.15833916,-9.971417,-2.8419287,-0.5820156,0.55754656,1.4179225,2.7235267,3.6501665,5.2343884,8.732182,-9.971417,0.7854476,13.063465
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.12411166,0.119730346,0.17031167,0.13064516,0.19507273,0.10992113,0.15020724,-10.249164,-3.516323,-1.0860505,0.044479758,0.9629529,2.1804051,3.135736,4.71041,8.592666,-10.249164,0.14573304,13.209198
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.12863508,0.11880199,0.19802646,0.11858163,0.18298815,0.11620283,0.13676392,-10.092827,-3.717887,-1.5629375,-0.49369866,0.20911546,1.254714,2.1028967,3.6959743,7.886481,-10.092827,0.525325,13.734523
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.1341739,0.13289142,0.18740612,0.12318771,0.16123801,0.121238016,0.13986476,-10.990996,-4.59931,-2.118913,-0.9579982,-0.1273347,0.9188404,1.8543541,3.5285501,8.096067,-10.990996,0.017009566,13.751533
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.13412212,0.13286959,0.19407487,0.12066685,0.1575632,0.12216562,0.13853775,-10.376756,-4.5087786,-2.1579692,-1.0352799,-0.2871797,0.72835416,1.6100328,3.2500844,7.6796274,-10.376756,0.034079485,13.785612
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.13966282,0.14081798,0.17761752,0.121909216,0.16021451,0.12408002,0.13569796,-11.169338,-5.1159954,-2.7183163,-1.415992,-0.56989205,0.65052223,1.6705908,3.599615,8.118967,-11.169338,0.45004433,14.235657
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.13771567,0.14439178,0.17535824,0.1226461,0.15971273,0.12492517,0.1352504,-11.898701,-5.765812,-3.2924662,-1.9164721,-1.047459,0.2519267,1.3324089,3.4077692,8.025754,-11.898701,0.073681295,14.309338
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.15047103,0.1363255,0.17248945,0.11834512,0.16415815,0.1318932,0.12631752,-10.07086,-5.086589,-2.7774582,-1.6347775,-0.81916463,0.28749228,1.1784767,2.809792,6.906799,-10.07086,-0.03643326,14.272904
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.13918848,0.12990427,0.17882518,0.118371494,0.17509669,0.13249639,0.12611763,-10.448747,-5.137224,-2.8858423,-1.688982,-1.0138423,0.21575445,1.0623593,2.7367873,6.5436625,-10.448747,0.0015591263,14.274464
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.13754235,0.12798679,0.18097678,0.11934373,0.1757783,0.13295507,0.12541695,-11.186933,-5.4458303,-2.9475121,-1.6753596,-0.97314936,0.2994467,1.1845341,2.9899478,6.895901,-11.186933,0.10213786,14.376601
