date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-13,-0.0088,-0.0025,-0.0085,-0.0091,-0.011200000000000002,-0.0104,-0.0105,-0.0064,-0.0039000000000000003,-0.0023,0.05641891,0.04594855,0.036247373,0.18506473,0.036121637,0.15478878,0.036202006,0.26455933,0.14530115,0.039347585,-9.033295,-5.6886396,-2.6858919,-0.87043524,-0.004539147,0.8595183,3.3638866,5.5733943,14.834123,-9.033295,-0.061789578632412696,1.0306204869732631
2016-06-14,-0.0083,0.0,0.0011,0.0013,-0.0008,-0.0001,-0.0101,-0.0011,0.0045000000000000005,0.0048,0.06385989,0.046907477,0.036607154,0.18108901,0.036106337,0.16091552,0.03636177,0.26379916,0.13309602,0.041257598,-9.108564,-5.9154,-2.6913457,-0.9304223,-0.12387186,1.0312837,3.2738407,5.3717666,14.837152,-9.108564,-0.9690124902440752,1.0298025638573103
2016-06-15,0.0067,-0.0032,-0.002,-0.0046,-0.0009,0.0009,0.0004,0.0,-0.0006,-0.0051,0.06987585,0.04745805,0.036936812,0.1795197,0.036079537,0.16390257,0.036499325,0.26314545,0.12369111,0.04289168,-9.116869,-5.9692593,-2.689899,-1.0218779,-0.1312417,1.102179,3.3135986,5.2667146,14.830642,-9.116869,4.207035220428498,1.033350815828019
2016-06-16,0.0024,-0.0040999999999999995,0.0019,0.0027,0.0022,0.0069,0.0017000000000000001,0.0018,0.0074,0.006,0.07640331,0.048086293,0.037218966,0.17924896,0.03583832,0.16630735,0.03649887,0.26089525,0.114955954,0.044546768,-9.161776,-6.0316772,-2.683765,-1.0848258,-0.132921,1.1383895,3.360444,5.2105565,14.836756,-9.161776,-3.8383188806652067,1.0301023883532086
2016-06-17,0.004699999999999999,0.008100000000000001,-0.0083,-0.0141,0.0019,-0.0028000000000000004,-0.0006,-0.003,-0.0005,0.0046,0.07796836,0.048119415,0.037511393,0.17676711,0.03588856,0.16748175,0.036617726,0.26104328,0.113325514,0.045276877,-9.127701,-6.01929,-2.6544163,-1.0787935,-0.1346451,1.1542848,3.3299356,5.1905127,14.754814,-9.127701,8.546572417355364,1.0373127443395733
2016-06-20,0.0154,0.0097,0.006500000000000001,0.008,0.0089,0.0058,0.0083,0.0060999999999999995,0.0053,-0.0025,0.08460343,0.048733234,0.03825991,0.17644635,0.035625614,0.170675,0.036676142,0.25835449,0.10299254,0.047633328,-9.072714,-6.036404,-2.6379478,-1.1326358,-0.15843683,1.1830877,3.2905676,5.1042075,14.633859,-9.072714,0.620746098289916,1.0378401053868749
2016-06-21,-0.008,0.0106,0.0054,-0.0039000000000000003,-0.0022,0.0042,0.0023,0.0006,0.0009,0.0038,0.083807714,0.04944533,0.038255244,0.17837392,0.03560439,0.17018455,0.03673512,0.2580985,0.1019154,0.04757989,-9.127262,-6.0452785,-2.6792622,-1.155601,-0.15848324,1.1690925,3.3197055,5.1147766,14.712949,-9.127262,-1.946671394614042,1.0361854504766865
2016-06-22,-0.0105,-0.006,-0.0037,0.0049,-0.0001,-0.0033,-0.0026,-0.0015,0.0018,-0.006,0.07055761,0.048492946,0.03712256,0.18215786,0.036001533,0.16738553,0.036616553,0.26235348,0.11648666,0.042825196,-9.186411,-6.0050297,-2.7877567,-1.1521727,-0.14884187,1.1189165,3.364874,5.1723266,14.950709,-9.186411,14.329518403494209,1.0483460061540317
2016-06-23,0.0161,0.0166,0.0155,0.013500000000000002,0.0134,0.0079,0.020099999999999996,0.0106,0.0102,0.0059,0.09293674,0.053350102,0.03942042,0.17602772,0.034498025,0.16368756,0.03657141,0.24905208,0.09557861,0.05887738,-9.161276,-6.0926795,-2.7162147,-1.245877,-0.18390533,1.1807928,3.3275774,5.038604,14.708728,-9.161276,-36.38193421271031,1.017108614321064
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.05953288,0.047998175,0.036547605,0.18513991,0.03622977,0.1569395,0.036516834,0.26482466,0.1362764,0.039994214,-9.013105,-5.712264,-2.8224628,-1.047221,-0.1015861,0.9172218,3.294618,5.2296786,14.757867,-9.013105,-17.204066641762893,1.0027774068004327
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.061853524,0.049311917,0.03814275,0.16874807,0.037740856,0.15571319,0.03846657,0.27418151,0.13461486,0.041226722,-9.488209,-5.827143,-3.3858426,-1.6357504,-0.22265586,1.1084338,3.3949575,5.0991087,15.628128,-9.488209,18.01173701508484,1.0175700054375811
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.080141194,0.055911057,0.039193086,0.1789143,0.037574984,0.1399249,0.039329432,0.26818374,0.11155876,0.049268544,-9.662638,-5.976177,-3.4526567,-1.8041253,-0.2925002,1.1732901,3.3751183,4.9230046,15.688269,-9.662638,19.689625497378145,1.0339791555804403
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.08574327,0.059096817,0.038434424,0.18002135,0.035918597,0.14807753,0.038195163,0.25722155,0.10136245,0.055928804,-9.788033,-6.091479,-3.5323555,-1.8985491,-0.3490498,1.2152227,3.3661032,4.8353066,15.822121,-9.788033,16.118026305217892,1.047628380173964
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.08985051,0.060133036,0.03817115,0.17911996,0.03527258,0.14935191,0.03775057,0.2532125,0.09635913,0.060778726,-9.998882,-6.198967,-3.711548,-2.042726,-0.40306854,1.2563057,3.3947031,4.8338866,16.17879,-9.998882,5.771212931012637,1.052580129931995
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.09336065,0.060592,0.03849517,0.18098755,0.03533135,0.14038734,0.038006123,0.25400943,0.09686814,0.061962306,-10.369385,-6.3058047,-3.9179285,-2.2325866,-0.40580732,1.3538278,3.4612055,5.1354556,16.782972,-10.369385,-7.472184529703797,1.0461386287336727
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.08947481,0.060168624,0.038361475,0.1818967,0.03585936,0.1390811,0.038340263,0.25756782,0.101377115,0.05787268,-10.323,-6.245241,-3.915391,-2.2127426,-0.39008084,1.3115937,3.4766035,5.112741,16.722183,-10.323,8.881716294906461,1.0537483801714735
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.090851575,0.06143331,0.037634496,0.18293726,0.035191618,0.14099884,0.037802745,0.2534249,0.099071294,0.06065398,-10.487444,-6.3076386,-4.0957704,-2.341665,-0.43008095,1.308995,3.531416,5.1048355,17.025677,-10.487444,-0.38721359982607173,1.0534142067860541
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.08911712,0.06035222,0.038575616,0.18032254,0.035735805,0.14399023,0.03831705,0.25626016,0.0976025,0.05972673,-10.480778,-6.3225527,-4.080716,-2.345368,-0.43620917,1.3357679,3.521447,5.0982447,17.012266,-10.480778,17.659670351345255,1.0686500361351658
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.09345865,0.06597959,0.036589287,0.17714283,0.03305634,0.15247583,0.036419053,0.23893039,0.091218665,0.07472935,-10.82571,-6.47975,-4.3780794,-2.4826157,-0.4850678,1.2828797,3.695154,5.130618,17.574102,-10.82571,4.554979787995585,1.072636669480814
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.09330986,0.06500164,0.036559604,0.17774041,0.033504717,0.15145002,0.0366204,0.24221504,0.091289416,0.07230893,-11.016314,-6.551991,-4.433025,-2.4764066,-0.48079422,1.2873344,3.7442656,5.2125936,17.842178,-11.016314,4.463404807221988,1.0765577273571147
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.0919293,0.065369606,0.036416095,0.17804466,0.033561207,0.15240711,0.036606874,0.2425838,0.09180984,0.071271524,-11.151886,-6.591379,-4.512569,-2.5067062,-0.48071578,1.2867336,3.8038294,5.2824044,18.055485,-11.151886,-1.3855256061009888,1.075336107129679
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.09269485,0.06623105,0.036184657,0.17516339,0.033131976,0.15611528,0.036337644,0.23966332,0.088318355,0.07615951,-11.160732,-6.5803185,-4.569005,-2.5416248,-0.5003178,1.258893,3.7983615,5.189253,18.05662,-11.160732,3.800906894672716,1.0786835702121358
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.09272586,0.066501975,0.036221527,0.17477548,0.03304043,0.15693437,0.036281075,0.238863,0.087564886,0.077091336,-11.212072,-6.6073895,-4.5890093,-2.5530272,-0.49827674,1.2760125,3.825279,5.227752,18.142641,-11.212072,-0.7221226029820286,1.0780456162502066
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.09501147,0.065840915,0.036541615,0.17466544,0.032789465,0.1558204,0.036115568,0.23720458,0.08700776,0.0790028,-11.104994,-6.5946865,-4.470764,-2.4628847,-0.47464493,1.2685062,3.8132648,5.2201533,17.937098,-11.104994,2.371033339723882,1.0801390495817975
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.09517428,0.06622007,0.036453307,0.17364427,0.032550544,0.15748331,0.03593287,0.23553163,0.08574583,0.081263825,-11.113832,-6.600461,-4.4863577,-2.463297,-0.4807506,1.2546962,3.8238244,5.1873364,17.942509,-11.113832,-2.4729554647001195,1.077951387202355
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.09553506,0.06708109,0.03660723,0.17100236,0.03220935,0.15944588,0.035818778,0.2329598,0.08366895,0.08567148,-11.090101,-6.5764575,-4.516931,-2.499342,-0.48717132,1.251063,3.8230824,5.147245,17.920494,-11.090101,4.496728212626473,1.0819212925378774
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.095535815,0.066831306,0.036586877,0.17146595,0.03223438,0.15937409,0.0358067,0.23322804,0.083653234,0.08528366,-11.157965,-6.603373,-4.5352798,-2.5051193,-0.4822035,1.2637147,3.8451903,5.193169,18.015629,-11.157965,-1.963022693276508,1.080181869073839
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.09338305,0.06506502,0.036542486,0.1770703,0.03322609,0.15542684,0.036302805,0.24018122,0.08819947,0.07460273,-11.113571,-6.5399203,-4.456953,-2.4498944,-0.4371396,1.2632014,3.8402443,5.262922,17.928078,-11.113571,5.364012046479461,1.084927248728303
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.087818265,0.06214269,0.038914576,0.17234851,0.034330066,0.16360305,0.037357554,0.24632545,0.08741551,0.069744386,-11.162962,-6.5956964,-4.4766097,-2.491487,-0.4433078,1.3037469,3.8886166,5.2682076,18.002188,-11.162962,-1.7834881953318764,1.0833425190469756
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.07746529,0.057341583,0.040895738,0.1688181,0.0369466,0.16901971,0.03913692,0.2618745,0.09251681,0.0559848,-11.161427,-6.593266,-4.4041243,-2.4078324,-0.41645896,1.3216057,3.910077,5.3300624,17.954084,-11.161427,-1.6465844646938428,1.0818815731323113
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.07717461,0.056858223,0.04078145,0.16982074,0.037084747,0.16805847,0.03915743,0.26301357,0.093141496,0.05490925,-11.137476,-6.5971136,-4.3391266,-2.3457367,-0.4108877,1.3146063,3.8887484,5.338795,17.870966,-11.137476,-4.867023319414493,1.077569089229543
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.07807155,0.057778522,0.040521536,0.17120695,0.036658492,0.16664691,0.038914744,0.26053292,0.09354737,0.05612107,-11.107199,-6.536296,-4.3720937,-2.3920608,-0.3992274,1.3007967,3.8964188,5.35818,17.844967,-11.107199,0.9913364671412537,1.0784439733687876
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.08083846,0.059287593,0.039823223,0.17405948,0.035965197,0.16203113,0.03844742,0.25686774,0.0943461,0.058333617,-11.120415,-6.521666,-4.385157,-2.416227,-0.38960698,1.287342,3.896524,5.3863063,17.876863,-11.120415,5.0865795991199,1.0829366769836375
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.08102672,0.06112857,0.039991695,0.1728844,0.035296243,0.16568542,0.038135357,0.25176984,0.0921996,0.061882112,-11.235426,-6.579409,-4.5208755,-2.5293167,-0.41942558,1.3121252,3.9535766,5.417041,18.118612,-11.235426,-2.573432997157653,1.080654232283898
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.07917836,0.058133144,0.04002732,0.17614667,0.03644575,0.1592791,0.03881809,0.259951,0.09648958,0.05553102,-11.088015,-6.520901,-4.4401197,-2.5382245,-0.41053012,1.3739228,3.863794,5.468436,17.944593,-11.088015,-9.336466560141172,1.0723909299884076
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.0764941,0.0571071,0.039019503,0.18273298,0.03640385,0.15453467,0.038524173,0.26135442,0.102374606,0.05145454,-11.009336,-6.4498224,-4.412578,-2.473169,-0.39062655,1.2291412,3.8848612,5.364259,17.745995,-11.009336,2.616140088281264,1.0746886571810792
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.07735094,0.057413254,0.038692784,0.18467972,0.0360349,0.15677443,0.03818278,0.2591522,0.0992409,0.052478038,-10.996857,-6.4130135,-4.490499,-2.560789,-0.40020373,1.2221576,3.887788,5.33697,17.767176,-10.996857,-0.08121152067094974,1.0746171771646194
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.080941215,0.05867363,0.03813748,0.18562332,0.035368886,0.15702091,0.037717074,0.25485703,0.0959036,0.05575682,-10.948662,-6.436263,-4.445754,-2.539402,-0.41981962,1.236092,3.8309772,5.2588735,17.687778,-10.948662,6.962351817894456,1.080744828972132
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.082533225,0.060666397,0.03806456,0.18359138,0.034413334,0.1605924,0.037175573,0.24825753,0.09434685,0.0603588,-11.047138,-6.503422,-4.537224,-2.5904365,-0.4345317,1.2338077,3.9094725,5.296081,17.863865,-11.047138,-2.080796291048583,1.0789030518781966
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.0839766,0.060939636,0.037415676,0.18535472,0.034315716,0.1575205,0.03699674,0.2481063,0.09499147,0.060382593,-10.963858,-6.4462132,-4.524524,-2.5964081,-0.43744722,1.2188339,3.8606777,5.221951,17.736801,-10.963858,0.6209640387942799,1.0794517496640783
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.0839764,0.05939565,0.037813805,0.18576865,0.034693036,0.15715344,0.037210777,0.2507159,0.094372444,0.05889994,-10.821978,-6.4089675,-4.422273,-2.552299,-0.4379789,1.2214403,3.7853878,5.1391044,17.499743,-10.821978,-1.4980295650321906,1.078127383869629
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.0817564,0.058668684,0.037746236,0.18737409,0.03499518,0.1556529,0.037364244,0.25298297,0.09763207,0.055827226,-10.795782,-6.3731523,-4.4150243,-2.5472143,-0.4176696,1.2155819,3.801153,5.19169,17.47226,-10.795782,7.268717520700903,1.084545568476247
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.08792662,0.060355578,0.036754362,0.18729757,0.033995576,0.15793,0.0365206,0.24630973,0.09009404,0.06281588,-10.695713,-6.432392,-4.281261,-2.448001,-0.45456788,1.222463,3.6824126,4.9860086,17.282034,-10.695713,0.5346543535707317,1.0850204718422025
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.09186493,0.057078563,0.036382925,0.192555,0.03436119,0.15407333,0.036532965,0.249813,0.086316355,0.061021682,-10.5597725,-6.4060802,-4.2032127,-2.4562402,-0.47154984,1.2569326,3.542699,4.868765,17.073492,-10.5597725,2.3621506950375966,1.0871195560860127
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.090654776,0.05680677,0.03640879,0.19258974,0.034407336,0.15494701,0.03652028,0.2502185,0.08758763,0.059859134,-10.558924,-6.4109674,-4.189963,-2.4192188,-0.4641818,1.2274764,3.569906,4.871073,17.057547,-10.558924,-8.620824932593253,1.0794439890312904
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.0964499,0.054470044,0.03619912,0.19289409,0.034580823,0.15203775,0.03650444,0.25192374,0.08416637,0.060773686,-10.309332,-6.2956204,-4.0160656,-2.3272753,-0.43955132,1.2313131,3.4422617,4.788085,16.660124,-10.309332,0.9418928598443175,1.0802766840238132
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.09081026,0.056279287,0.03646033,0.19244292,0.03441382,0.15370627,0.03648393,0.25037718,0.090180226,0.05884574,-10.296762,-6.2465205,-4.1131926,-2.4006834,-0.41890883,1.2356122,3.5499718,4.946938,16.725348,-10.296762,3.8496850571705035,1.0836826832114432
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.099044845,0.055636004,0.03542288,0.19003515,0.03329044,0.15743886,0.035496593,0.24297734,0.08311585,0.06754206,-10.209888,-6.2647567,-4.121433,-2.409785,-0.45663926,1.2226131,3.5173929,4.793167,16.61274,-10.209888,-2.568432607437237,1.0814031042272703
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.10082016,0.054466747,0.035607673,0.18831752,0.03319636,0.16047603,0.03542327,0.24223427,0.07956635,0.06989156,-10.115482,-6.2642965,-4.0354004,-2.3485348,-0.4646354,1.2001106,3.4720144,4.677228,16.424984,-10.115482,0.7725560567184993,1.0820873339716806
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.0984908,0.054044638,0.035582557,0.19050737,0.033475734,0.15892889,0.03553716,0.24446815,0.08376244,0.06520222,-10.093109,-6.238927,-4.003146,-2.2943127,-0.43556592,1.1545907,3.51302,4.7319193,16.380655,-10.093109,2.4611008129475254,1.0842684363609663
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.10110218,0.05466807,0.035035077,0.19036669,0.03299925,0.15851323,0.035128336,0.24122724,0.08250483,0.06845502,-10.119156,-6.2984858,-3.9689093,-2.238771,-0.45360097,1.122496,3.4982626,4.649376,16.381262,-10.119156,-7.844439298814505,1.0773024429681293
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.098757274,0.05263814,0.035502553,0.19114913,0.033762205,0.1597968,0.035587225,0.24676618,0.083859,0.062181532,-10.02577,-6.254976,-3.8508766,-2.1550257,-0.42696747,1.11816,3.4590132,4.6447573,16.201374,-10.02577,-3.709841005678469,1.0740292072773505
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.105688676,0.051056292,0.03539808,0.18728219,0.033347607,0.16211374,0.0351782,0.24390599,0.07864884,0.06738037,-9.857414,-6.2512155,-3.6886668,-2.0500731,-0.4338512,1.144394,3.3643887,4.5758376,15.918877,-9.857414,-3.360977020695932,1.0710727883705402
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.10644075,0.052474346,0.035739034,0.18399426,0.0332439,0.15904585,0.035406385,0.24262045,0.07932708,0.07170801,-9.840624,-6.2574325,-3.6437094,-1.9916925,-0.4275148,1.1371657,3.3706107,4.576028,15.878774,-9.840624,5.785595151283458,1.076147967347664
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.107966185,0.055301875,0.03505083,0.18430749,0.032191403,0.15840362,0.034579936,0.23516984,0.07850258,0.078526236,-9.818962,-6.252142,-3.6837046,-2.0155485,-0.43836746,1.1212316,3.3810463,4.558677,15.8712225,-9.818962,-4.7762382024165895,1.0719383530699416
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.109029844,0.055933163,0.03481488,0.18412441,0.03199356,0.15759115,0.03443214,0.23374969,0.07793555,0.08039557,-9.783649,-6.238436,-3.6344533,-1.9615958,-0.43649927,1.1027633,3.3516462,4.5247126,15.780131,-9.783649,-2.2278592711654572,1.069982474447497
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.10858386,0.05646705,0.03471363,0.18435246,0.031963818,0.15693569,0.034418147,0.23352353,0.07897946,0.08006243,-9.727127,-6.213001,-3.5893223,-1.9245927,-0.43063998,1.0888929,3.3316789,4.4987493,15.683592,-9.727127,-1.4328563408030683,1.068726838761125
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.11141772,0.055236336,0.034822177,0.18329825,0.031883974,0.1567855,0.034304377,0.23304397,0.07704641,0.0821612,-9.621267,-6.1909313,-3.5094411,-1.8724456,-0.43185005,1.0632473,3.2854903,4.404099,15.483756,-9.621267,6.468926087604909,1.0743890131491558
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.112352744,0.059186596,0.03403668,0.18140475,0.030512108,0.15747473,0.033367258,0.22322842,0.074970104,0.09346652,-9.73134,-6.2631483,-3.6415741,-1.9626306,-0.4693915,1.0586258,3.3376,4.3740487,15.689305,-9.73134,5.821565314884456,1.0795115568130724
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.11262244,0.057915535,0.03453129,0.18061034,0.030589255,0.15846588,0.033410277,0.22379313,0.07494403,0.09311779,-9.741354,-6.297776,-3.6101284,-1.9306312,-0.4605464,1.0610967,3.364973,4.41996,15.696282,-9.741354,0.2690922779521724,1.0797494669063554
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.11309833,0.061223544,0.033788834,0.18018831,0.029882165,0.15696403,0.032849867,0.21874636,0.0751676,0.09809096,-9.658058,-6.2602887,-3.5658324,-1.8906276,-0.45306262,1.0439508,3.343262,4.394476,15.575388,-9.658058,-2.044567146769914,1.0779414240834406
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.108926035,0.062860794,0.03414373,0.17948036,0.030343704,0.15682548,0.033376645,0.22169709,0.079612486,0.092733674,-9.7458935,-6.2902994,-3.528574,-1.8228266,-0.4128748,1.0935442,3.4053023,4.585869,15.7246685,-9.7458935,-33.43854592279464,1.0484207084312729
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0227,-0.0277,-0.032,-0.019,-0.0231,-0.0285,-0.0356,0.095888324,0.053774945,0.035266202,0.19011438,0.033806376,0.15776064,0.035380565,0.24711537,0.094369374,0.056523804,-9.350246,-5.990287,-3.1282585,-1.5044959,-0.26372012,0.9740665,3.3193154,4.6279774,14.994964,-9.350246,19.185258114734303,1.064894272644284
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.0171,0.013000000000000001,0.020099999999999996,0.0125,0.012199999999999999,0.0184,0.015300000000000001,0.09644344,0.058366258,0.035918746,0.19313076,0.032814253,0.14395131,0.034863364,0.24020635,0.103746675,0.06055883,-9.608082,-5.752015,-3.7310889,-2.0107894,-0.19233748,0.8773987,3.6601822,5.154894,15.594908,-9.608082,-19.174480065555702,1.0481712636330291
