date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-03-17,0.0305,0.0077,0.0011,-0.002,0.009399999999999999,0.0028000000000000004,0.0051,0.0048,-0.0014000000000000002,-0.0139,0.17427154,0.023717714,0.17525153,0.023717714,0.02385632,0.17524861,0.029967302,0.17525153,0.023717714,0.17499995,-35.650772,-22.136866,-5.750627,1.9110194,11.456476,21.062834,24.279339,37.5799,51.953484,-35.650772,-25.699861642891236,2.153352266411275
2021-03-18,-0.05,-0.0504,-0.0294,-0.0161,-0.0085,-0.0043,-0.004,-0.018000000000000002,-0.010700000000000001,-0.0064,0.17382629,0.023791678,0.17579804,0.023791678,0.023874553,0.17579539,0.027960965,0.17579804,0.023791678,0.17557162,-35.138134,-22.000929,-5.670578,2.0415459,11.361678,20.760908,23.9317,37.17061,51.15322,-35.138134,6.5285207885770715,2.1648659478497647
2021-03-19,0.0042,0.0038,0.0058,0.0076,-0.0070999999999999995,0.0052,-0.0075,0.0124,-0.0038,0.004,0.17310947,0.023814093,0.17596367,0.023814093,0.023884585,0.17596148,0.028233286,0.17596367,0.023814093,0.17544155,-35.22871,-22.105495,-5.7509365,2.0657232,11.3855,20.814829,24.089323,37.393402,51.460953,-35.22871,7.88164119788876,2.1788403103743175
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0101,0.0024,0.0073,-0.008,0.0067,0.011399999999999999,-0.0026,0.1727376,0.02379482,0.17582126,0.02379482,0.023878291,0.17581925,0.029656027,0.17582126,0.02379482,0.17488192,-35.118065,-22.187574,-5.7797785,2.0598924,11.460106,20.793278,24.11582,37.37772,51.404663,-35.118065,-8.751837451320212,2.1632229015055375
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.018500000000000003,-0.0087,-0.0154,-0.0027,-0.0121,0.011000000000000001,0.17335603,0.023786703,0.17576128,0.023786703,0.023871284,0.17575943,0.02927353,0.17576128,0.023786703,0.17485704,-34.97368,-21.931879,-5.745703,2.0416157,11.275415,20.66744,23.937984,37.12627,51.17532,-34.97368,-14.556287052590568,2.1374337995292456
2021-03-24,-0.0347,0.0236,-0.0173,-0.011699999999999999,0.0034000000000000002,-0.0083,0.0003,-0.0106,-0.02,0.0032,0.17437102,0.023781737,0.1757246,0.023781737,0.023890296,0.1757223,0.02822401,0.1757246,0.023781737,0.17499796,-34.9204,-21.626276,-5.707255,1.9104764,11.074097,20.493364,23.79592,36.718838,50.885445,-34.9204,11.149829613111741,2.156952245617745
2021-03-25,0.0168,0.0031,-0.0005,0.006,0.0118,0.011899999999999999,0.0131,0.0073,0.003,0.0113,0.1748232,0.0237504,0.17549305,0.0237504,0.023920031,0.17549041,0.028781489,0.17549305,0.0237504,0.17474751,-35.256332,-21.662455,-5.7565093,1.7846358,11.054898,20.589544,24.00295,36.807285,51.284195,-35.256332,11.517425371204418,2.177298303372171
2021-03-26,-0.0163,0.0264,0.019,0.013300000000000001,0.0215,0.0212,0.019299999999999998,0.0141,-0.0159,0.0064,0.17479776,0.023743879,0.17544486,0.023743879,0.023918182,0.17544277,0.029125806,0.17544486,0.023743879,0.17459413,-35.603897,-21.982244,-5.8173127,1.7671366,11.232002,20.73288,24.266869,37.024708,51.62837,-35.603897,-2.2706022793179645,2.1732493447395815
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0033,-0.0023,0.003,-0.0095,-0.0008,0.0,0.008199999999999999,0.17531526,0.023772158,0.17565382,0.023772158,0.023947133,0.1756515,0.027267778,0.17565382,0.023772158,0.17519422,-35.97633,-21.821804,-5.8486156,1.6995156,11.052835,20.81614,24.376118,37.14759,52.05709,-35.97633,2.1760785655466384,2.177122531731126
2021-03-30,0.033,-0.0064,-0.0069,-0.0033,0.0032,-0.0074,0.005699999999999999,0.0004,0.0028000000000000004,-0.009300000000000001,0.17522661,0.023765517,0.17560475,0.023765517,0.023958927,0.17560247,0.027564527,0.17560475,0.023765517,0.17514138,-35.933357,-21.927246,-5.8772874,1.7084595,11.139329,20.809643,24.420868,37.16263,52.041977,-35.933357,10.031750706682843,2.195009796674803
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.010700000000000001,0.0002,-0.0064,-0.0043,0.003,-0.0091,0.006,0.17527057,0.0237742,0.1756689,0.0237742,0.023953162,0.1756668,0.027113747,0.1756689,0.0237742,0.1753353,-36.228294,-22.142649,-5.9337525,1.7489226,11.246839,20.997303,24.63668,37.50136,52.49005,-36.228294,8.29797636378671,2.209927191769879
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.0016,0.008,-0.0005,0.013000000000000001,0.0109,0.0102,0.0013,0.17509994,0.023760378,0.17556678,0.023760378,0.023957647,0.17556472,0.027838655,0.17556678,0.023760378,0.1751243,-36.325733,-22.36478,-5.9309278,1.7815237,11.35846,21.103624,24.75438,37.657604,52.6194,-36.325733,19.47266669515394,2.2451713978516907
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0044,0.0118,0.0087,0.009000000000000001,0.0173,0.0046,0.0084,0.17526759,0.023766117,0.17560917,0.023766117,0.023954878,0.17560759,0.027365698,0.17560917,0.023766117,0.1752875,-36.8942,-22.60693,-6.0668297,1.8088601,11.476024,21.432419,25.133091,38.29593,53.58435,-36.8942,3.6826197631164206,2.2519429888109967
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0052,-0.0011,0.006999999999999999,-0.0012,0.0016,0.0064,0.0040999999999999995,0.17534341,0.023773475,0.17566355,0.023773475,0.023951378,0.17566207,0.026992092,0.17566355,0.023773475,0.17540352,-37.06506,-22.649197,-6.146604,1.7999338,11.495472,21.500193,25.27945,38.496754,53.926136,-37.06506,-4.1931025114808325,2.244209468907561
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0063,-0.0077,-0.0033,-0.0006,0.0038,-0.0052,0.0003,0.17528588,0.023769706,0.1756357,0.023769706,0.023950486,0.17563419,0.027247977,0.1756357,0.023769706,0.17530094,-36.830677,-22.539248,-6.1339293,1.7735913,11.434814,21.359745,25.178219,38.284607,53.608566,-36.830677,5.81705726446228,2.254901274799521
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0037,0.0014000000000000002,0.0024,0.0042,0.0038,-0.0054,-0.0027,0.17511246,0.023757873,0.17554826,0.023757873,0.023918247,0.175547,0.028192509,0.17554826,0.023757873,0.1748596,-36.65001,-22.571178,-6.099522,1.8451078,11.503763,21.37685,25.076141,38.259132,53.40557,-36.65001,3.9925537057567633,2.2622745871998626
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0051,0.0042,0.0008,0.009300000000000001,0.013000000000000001,-0.0025,-0.0015,0.17512254,0.023757728,0.17554718,0.023757728,0.023920743,0.175546,0.028030764,0.17554718,0.023757728,0.17501238,-36.647003,-22.594904,-6.133052,1.8591918,11.510723,21.380533,25.104706,38.320045,53.501232,-36.647003,5.627499942934731,2.272701245766914
2021-04-12,0.0218,-0.0105,-0.0042,-0.0037,0.0019,0.0068000000000000005,0.0025,0.0027,-0.0024,0.0008,0.17517309,0.023763701,0.17559132,0.023763701,0.023902956,0.17559017,0.027843773,0.17559132,0.023763701,0.1750162,-36.473343,-22.589756,-6.1636367,1.9290214,11.4739895,21.314327,25.079636,38.350624,53.420994,-36.473343,14.115885807116706,2.2989757676825056
2021-04-13,0.0493,0.0014000000000000002,0.0105,0.0068000000000000005,-0.006999999999999999,-0.0039000000000000003,-0.0051,0.0002,-0.0004,0.0106,0.1753076,0.023757031,0.17554204,0.023757031,0.023919094,0.17554101,0.027573004,0.17554204,0.023757031,0.1753041,-36.94986,-22.832525,-6.2529902,1.9021597,11.590464,21.538628,25.41305,38.774467,54.06468,-36.94986,-7.205417995552229,2.2854089524754637
2021-04-14,-0.0255,0.032,-0.0118,0.0033,0.0028000000000000004,-0.0004,0.0037,-0.0064,-0.0006,0.0048,0.17537439,0.023762671,0.17558372,0.023762671,0.023939395,0.17558262,0.027251136,0.17558372,0.023762671,0.17539693,-36.87002,-22.754244,-6.2296805,1.875221,11.537059,21.44587,25.339375,38.579334,53.845875,-36.87002,12.08285437853224,2.3080250569538867
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.0128,0.005600000000000001,0.0070999999999999995,0.0066,0.009399999999999999,0.0046,0.0108,0.17539848,0.023760814,0.17557,0.023760814,0.023947947,0.17556912,0.027261904,0.17557,0.023760814,0.17540003,-37.210278,-22.957396,-6.309579,1.8518987,11.652507,21.61231,25.591293,38.875347,54.325123,-37.210278,4.994809917694172,2.3174666183337065
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0076,0.0060999999999999995,0.0079,0.0042,0.0076,0.0098,0.005699999999999999,0.17544694,0.023771334,0.17564772,0.023771334,0.023944134,0.17564698,0.026858997,0.17564772,0.023771334,0.17549342,-37.412807,-23.282207,-6.3496366,1.9102364,11.804943,21.692165,25.770718,39.062817,54.532364,-37.412807,-11.365247091695185,2.2958952991329546
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.005,-0.0063,-0.006500000000000001,-0.0046,-0.0063,-0.0045000000000000005,-0.0039000000000000003,0.17551367,0.023776295,0.17568438,0.023776295,0.023956189,0.17568356,0.026607417,0.17568438,0.023776295,0.17554149,-37.10538,-22.96896,-6.3013706,1.8849329,11.612594,21.490873,25.522757,38.697495,54.087547,-37.10538,-4.15572458713775,2.2880811234211604
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,0.0014000000000000002,-0.0127,-0.0002,-0.0152,-0.0078000000000000005,-0.0068000000000000005,0.0102,0.17559709,0.023786,0.1757561,0.023786,0.023951568,0.17575522,0.026172865,0.1757561,0.023786,0.17565307,-37.135727,-22.874329,-6.2902565,1.8825247,11.549882,21.48682,25.480108,38.67385,54.095493,-37.135727,12.6193266281096,2.3117289883253895
2021-04-21,0.0304,0.0143,0.0073,0.018000000000000002,0.0165,0.0105,0.0116,0.0075,0.008,-0.0063,0.17558828,0.023782158,0.17572771,0.023782158,0.023964643,0.17572694,0.026276171,0.17572771,0.023782158,0.1756421,-37.485962,-23.146801,-6.3659735,1.8654418,11.724365,21.662844,25.744377,38.98424,54.58116,-37.485962,-12.375266638298346,2.288298797804497
2021-04-22,-0.0233,-0.0128,-0.0087,-0.0054,-0.009899999999999999,-0.0046,-0.0075,-0.0091,0.0025,-0.0074,0.17570607,0.023795476,0.17582612,0.023795476,0.023977542,0.17582515,0.025691604,0.17582612,0.023795476,0.17576097,-37.36684,-22.946472,-6.310857,1.8398429,11.590332,21.53386,25.57626,38.694984,54.26838,-37.36684,10.810837252036775,2.3085595888668196
2021-04-23,0.015600000000000001,0.01,0.0161,0.0054,0.0115,0.0038,0.016,0.008199999999999999,0.0028000000000000004,0.0003,0.17564829,0.023788674,0.17577584,0.023788674,0.023979139,0.17577496,0.025964363,0.17577584,0.023788674,0.17571555,-37.68755,-23.257692,-6.299364,1.8883322,11.75507,21.789957,25.79126,39.058628,54.637756,-37.68755,1.5583629616476173,2.311506004721075
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0037,0.0022,-0.0083,0.0027,0.0016,-0.0025,-0.0046,0.1756305,0.023785938,0.17575563,0.023785938,0.023974821,0.17575483,0.026079198,0.17575563,0.023785938,0.17569149,-37.73546,-23.265234,-6.3100963,1.8936033,11.787536,21.830133,25.795435,39.12926,54.748676,-37.73546,-6.336330263835215,2.299510537519805
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,-0.0043,0.001,0.0011,0.0059,0.0038,-0.0018,-0.0069,0.17564794,0.023787547,0.17576753,0.023787547,0.023982262,0.1757666,0.02599368,0.17576753,0.023787547,0.1757118,-37.584225,-23.160799,-6.285282,1.878138,11.711191,21.719503,25.70367,38.96104,54.51538,-37.584225,-1.714974754627723,2.2962807238262366
2021-04-28,-0.0108,0.0336,-0.0044,-0.0025,-0.0015,0.0,0.0024,0.0021,-0.0040999999999999995,0.0013,0.17557639,0.023778878,0.17570347,0.023778878,0.02396926,0.1757026,0.026380787,0.17570347,0.023778878,0.1756273,-37.47071,-23.086105,-6.266674,1.8498094,11.687562,21.657368,25.636896,38.835136,54.332867,-37.47071,2.5942782654873016,2.3011596682760973
2021-04-29,-0.0218,0.0113,0.0028000000000000004,-0.0083,0.005600000000000001,0.009399999999999999,0.0092,0.0079,0.0187,0.0087,0.1756059,0.023781454,0.1757225,0.023781454,0.02396114,0.17572168,0.026273854,0.1757225,0.023781454,0.17564803,-37.53492,-23.093231,-6.2769847,1.8607733,11.671504,21.694847,25.676756,38.906925,54.41785,-37.53492,0.4085786141484289,2.3019296966366203
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0034000000000000002,-0.0078000000000000005,-0.0045000000000000005,-0.009899999999999999,-0.0034000000000000002,-0.0006,0.005600000000000001,0.17541583,0.023781883,0.17572567,0.023781883,0.023864308,0.17572497,0.026574835,0.17572567,0.023781883,0.17562306,-37.04984,-23.270075,-6.134899,2.1862261,11.730684,21.700676,25.460339,39.162605,53.93597,-37.04984,-0.10278460959658434,2.3017359186307336
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0084,0.0067,0.0115,0.006999999999999999,0.0017000000000000001,0.0002,0.002,0.17523494,0.023792692,0.17580554,0.023792692,0.023851983,0.17580493,0.02645819,0.17580554,0.023792692,0.17566079,-36.98479,-23.476639,-6.149921,2.286303,11.839922,21.717093,25.531126,39.328827,53.889297,-36.98479,-12.297412870946589,2.278553775378244
2021-05-04,-0.015700000000000002,0.0016,-0.0197,-0.0109,0.0040999999999999995,-0.008,0.0025,-0.0104,-0.0001,-0.0032,0.17506309,0.023820668,0.17601226,0.023820668,0.02386572,0.1760116,0.025722925,0.17601226,0.023820668,0.17585006,-36.38969,-23.500355,-6.082384,2.422734,11.864363,21.431433,25.245773,38.955673,53.057304,-36.38969,-3.1443275762118392,2.2726860280647276
2021-05-05,0.0018,0.0322,-0.002,-0.0012,0.0027,-0.0011,0.0026,-0.0052,0.0002,-0.0131,0.17533322,0.023817396,0.17598808,0.023817396,0.0238735,0.17598727,0.025484908,0.17598808,0.023817396,0.17589274,-36.38136,-23.506298,-6.0764327,2.3957639,11.799823,21.342224,25.259726,38.8454,52.963818,-36.38136,7.1869164113449555,2.286063263538055
2021-05-06,-0.0034999999999999996,0.0029,0.0052,-0.0029,0.008100000000000001,0.0108,0.008100000000000001,0.009300000000000001,0.0101,0.008,0.1754558,0.023823189,0.17603087,0.023823189,0.023881491,0.1760299,0.025124492,0.17603087,0.023823189,0.17597698,-36.608173,-23.728037,-6.164606,2.3793247,11.876198,21.42972,25.550875,39.13392,53.330334,-36.608173,9.057999630947055,2.3030224446989473
2021-05-07,0.0148,0.0204,0.0092,0.0068000000000000005,0.0109,0.0028000000000000004,0.008199999999999999,0.0037,0.0086,0.0042,0.17546566,0.023816269,0.17597975,0.023816269,0.023889165,0.17597874,0.025323974,0.17597975,0.023816269,0.17593421,-36.836395,-23.942432,-6.2067018,2.3313043,12.022789,21.523554,25.729101,39.30059,53.64282,-36.836395,-15.48035068497467,2.273823759130309
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.009300000000000001,-0.006500000000000001,0.0013,-0.0058,-0.01,-0.0009,0.0096,0.17558795,0.023822816,0.17602813,0.023822816,0.023879273,0.17602704,0.02498502,0.17602813,0.023822816,0.17599602,-36.722775,-23.628595,-6.1175165,2.2891047,11.844869,21.39996,25.485003,38.965454,53.272427,-36.722775,-10.990660735821898,2.253356252570397
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0043,-0.0064,-0.008199999999999999,-0.011399999999999999,-0.0076,-0.0074,-0.0108,0.1755353,0.02382588,0.17605077,0.02382588,0.023870548,0.17604983,0.024947349,0.17605077,0.02382588,0.17601785,-36.502834,-23.332035,-6.065665,2.3372095,11.708338,21.301533,25.203188,38.77967,53.02624,-36.502834,-30.483001161643806,2.1970998551382097
2021-05-12,-0.0383,0.0032,-0.0279,-0.009899999999999999,-0.028399999999999998,-0.0161,-0.0209,-0.0286,-0.0126,-0.0216,0.1757241,0.02383437,0.1761135,0.02383437,0.02386712,0.17611259,0.024462212,0.1761135,0.02383437,0.17610388,-36.239475,-22.817125,-5.848285,2.5419793,11.213491,21.074003,24.575022,38.238735,52.339836,-36.239475,10.83086522500413,2.2165892019169795
2021-05-13,-0.0091,-0.0144,0.0096,0.0064,0.0192,0.0148,0.0174,0.0123,0.0075,0.0178,0.1756471,0.023831805,0.17609455,0.023831805,0.023876047,0.17609353,0.02461404,0.17609455,0.023831805,0.17608485,-36.618694,-22.83592,-6.222907,2.0903652,11.453982,21.07172,25.19144,38.501698,53.326023,-36.618694,18.69266761163686,2.2505236533362893
2021-05-14,0.0255,0.0341,0.023,0.009899999999999999,0.0138,0.0064,0.015700000000000002,0.0148,0.0058,0.006500000000000001,0.17560443,0.023821946,0.1760217,0.023821946,0.023890084,0.17602074,0.024962949,0.1760217,0.023821946,0.17601258,-37.062344,-23.267557,-6.3676476,1.9895704,11.702522,21.269459,25.672562,38.932953,54.038174,-37.062344,-4.525855533860394,2.242181683696211
2021-05-17,-0.011399999999999999,0.0229,-0.006,-0.0011,0.0004,-0.0011,-0.0007000000000000001,0.0034000000000000002,-0.024300000000000002,-0.005600000000000001,0.17561099,0.023821922,0.17602152,0.023821922,0.023887618,0.17602068,0.02496257,0.17602152,0.023821922,0.1760094,-37.041893,-23.089132,-6.3842034,1.9516175,11.601529,21.231638,25.619768,38.823265,54.02432,-37.041893,-6.387707857696374,2.2304516250890623
2021-05-18,-0.0031,-0.024,-0.0064,0.0008,-0.0131,-0.0049,-0.0098,-0.006,-0.016399999999999998,-0.0008,0.1758281,0.023820106,0.1760081,0.023820106,0.023904165,0.17600709,0.024782479,0.1760081,0.023820106,0.17600168,-37.042366,-22.733244,-6.3584785,1.8560318,11.385503,21.161528,25.489218,38.623447,53.973194,-37.042366,-7.569103998350596,2.2166248271254347
2021-05-19,-0.0173,-0.024399999999999998,0.0038,-0.0039000000000000003,-0.0068000000000000005,-0.0072,-0.0055000000000000005,-0.0052,-0.008199999999999999,-0.0027,0.17586243,0.023816684,0.17598282,0.023816684,0.023910955,0.17598175,0.024852159,0.17598282,0.023816684,0.17597696,-36.95784,-22.437437,-6.3290124,1.767182,11.254443,21.0725,25.332558,38.41903,53.83184,-36.95784,15.746456186990272,2.245211220019231
2021-05-20,0.0263,-0.0016,0.0195,0.0149,0.005,0.0102,0.0037,0.0045000000000000005,0.013300000000000001,0.008,0.17581117,0.023812456,0.17595157,0.023812456,0.023906743,0.17595072,0.025045136,0.17595157,0.023812456,0.17594571,-37.311596,-22.761715,-6.411718,1.796708,11.426625,21.322357,25.663563,38.88847,54.398502,-37.311596,-0.7624009390108272,2.243809294431663
2021-05-21,0.0004,0.0026,-0.005,-0.0027,0.003,-0.0009,0.0052,-0.0045000000000000005,0.0031,0.0049,0.17579424,0.023812955,0.17595527,0.023812955,0.023907539,0.17595436,0.025046252,0.17595527,0.023812955,0.17594811,-37.215702,-22.740551,-6.402216,1.8069648,11.3840475,21.25645,25.610958,38.832554,54.344116,-37.215702,12.280542183262686,2.2663770214517003
2021-05-24,0.0255,0.011399999999999999,0.0179,0.0012,0.0077,0.0053,0.006,0.0048,0.006500000000000001,-0.0008,0.17564718,0.02379885,0.17585103,0.02379885,0.023906633,0.17585026,0.025659706,0.17585103,0.02379885,0.17583758,-37.129864,-23.012117,-6.428785,1.847169,11.644264,21.296387,25.656643,38.945835,54.346066,-37.129864,-4.69995677177906,2.2576531278977474
2021-05-25,-0.0045000000000000005,-0.021099999999999997,0.0006,-0.0038,-0.002,-0.0018,-0.0077,0.0021,-0.0039000000000000003,-0.013000000000000001,0.17565481,0.023789091,0.17577893,0.023789091,0.023919186,0.17577823,0.025954247,0.17577893,0.023789091,0.17576839,-37.06688,-22.987398,-6.3196135,1.819392,11.629834,21.189293,25.458279,38.661324,54.01562,-37.06688,8.436215576515602,2.2732518572048237
2021-05-26,0.023,0.0123,0.0031,-0.0012,0.0029,0.0048,0.0051,0.004,0.0072,0.0008,0.17553802,0.023774927,0.17567427,0.023774927,0.023919921,0.17567366,0.026530217,0.17567427,0.023774927,0.17566481,-37.1809,-23.165878,-6.3735857,1.8292886,11.735124,21.300993,25.631098,38.931225,54.315258,-37.1809,3.086533571563859,2.2789983503857267
2021-05-27,0.0212,0.0022,-0.0026,-0.0018,0.0078000000000000005,-0.0004,0.0087,-0.0023,0.0087,-0.0051,0.17558746,0.02377681,0.17568819,0.02377681,0.02392193,0.17568755,0.026414365,0.17568819,0.02377681,0.17568184,-37.074272,-23.25201,-6.3820405,1.8066382,11.79266,21.171286,25.595013,38.864983,54.24769,-37.074272,-0.33496320696416915,2.2783731410523025
2021-05-28,-0.0078000000000000005,0.0009,0.0017000000000000001,0.004,-0.0006,0.0017000000000000001,-0.0001,-0.0017000000000000001,-0.0017000000000000001,0.0042,0.17574959,0.023792325,0.17580283,0.023792325,0.023955142,0.17580192,0.025710026,0.17580283,0.023792325,0.17580059,-36.907127,-23.620533,-6.026049,2.0912657,11.853197,21.247995,25.242323,38.58953,53.32365,-36.907127,0.46671996498023127,2.2792440355916996
2021-06-01,0.0031,0.0416,-0.0034000000000000002,-0.013300000000000001,0.0058,0.0004,0.0040999999999999995,-0.0012,-0.0018,-0.0017000000000000001,0.17561086,0.023772389,0.17565551,0.023772389,0.023955245,0.1756548,0.026499791,0.17565551,0.023772389,0.17565121,-36.818558,-23.431684,-5.9875283,2.0362282,11.844768,21.25431,25.080585,38.362926,53.112946,-36.818558,-0.7748678124557645,2.277797587729364
2021-06-02,-0.018600000000000002,0.0158,0.0024,-0.0019,-0.0037,0.0040999999999999995,-0.0009,0.0018,-0.0019,0.005699999999999999,0.17577,0.02379157,0.17579713,0.02379157,0.024027666,0.17579621,0.025641672,0.17579725,0.02379157,0.17579536,-36.537373,-23.451601,-5.899547,2.1314209,11.716899,21.21324,24.989557,38.02263,52.42619,-36.537373,-7.1223235927631645,2.2645107642251676
2021-06-03,-0.0212,0.0018,-0.0098,0.0043,0.0,-0.0004,-0.0027,-0.0076,-0.0038,0.0059,0.17583635,0.023799777,0.17585768,0.023799777,0.024021382,0.17585658,0.025313823,0.17585789,0.023799777,0.17585702,-36.54674,-23.336824,-5.760646,2.2039866,11.576292,21.283672,24.824364,37.891285,52.150257,-36.54674,11.991069910921004,2.286749836205394
2021-06-04,0.026699999999999998,0.0058,0.0183,0.0064,0.0054,0.0036,0.0025,0.0033,0.0074,0.0002,0.17574893,0.023787618,0.17576775,0.023787618,0.023968099,0.17576626,0.025850592,0.17576805,0.023787618,0.17576747,-36.694916,-23.453869,-5.6937604,2.1963952,11.734425,21.591427,24.901567,38.15976,52.316387,-36.694916,2.5704331175501975,2.291563871840558
2021-06-07,0.0048,-0.0034999999999999996,0.0033,0.0151,-0.0045000000000000005,0.002,-0.0043,-0.0016,-0.0018,0.0034000000000000002,0.17575099,0.02378825,0.17577237,0.02378825,0.023930853,0.17577079,0.025865192,0.17577271,0.02378825,0.17577231,-36.632458,-23.407238,-5.6292806,2.3046129,11.646442,21.664516,24.786451,38.30792,52.355186,-36.632458,0.18753125639536747,2.2919158291313004
2021-06-08,-0.0003,0.0098,0.0012,-0.0032,-0.0002,-0.0062,0.0016,0.011000000000000001,-0.0002,-0.0059,0.17569758,0.023783082,0.17573437,0.023783082,0.023903653,0.17573273,0.026114272,0.17573453,0.023783082,0.1757336,-36.41713,-23.547033,-5.6008677,2.375653,11.832562,21.614462,24.619257,38.057182,51.97409,-36.41713,-3.3470426920034226,2.2856331590849606
2021-06-09,-0.0095,-0.0060999999999999995,0.0001,0.0129,-0.0089,-0.0076,-0.009300000000000001,-0.0039000000000000003,-0.0002,0.006999999999999999,0.1759401,0.023817036,0.17598525,0.023817036,0.023894059,0.17598307,0.024775764,0.17598543,0.023817036,0.17598519,-36.660244,-23.73986,-5.616648,2.5146327,11.86161,21.696579,24.718895,38.161934,52.013973,-36.660244,6.603306777309523,2.2979941229914544
2021-06-10,0.0046,-0.0003,0.0091,0.0179,-0.0036,0.0015,-0.0068000000000000005,0.0079,0.0022,0.0064,0.17601171,0.02382254,0.17602564,0.02382254,0.02396197,0.17602283,0.02445801,0.17602609,0.02382254,0.17602603,-37.15434,-24.168127,-5.6544137,2.3350587,11.957007,21.63583,25.058727,38.00321,52.17414,-37.15434,5.163221083842088,2.307711610056462
2021-06-11,0.0034999999999999996,-0.0023,0.0052,-0.0066,0.0018,0.0066,0.0055000000000000005,0.0048,0.0031,0.0037,0.17597327,0.023819022,0.17599991,0.023819022,0.023946399,0.1759974,0.02462591,0.17600009,0.023819022,0.1759999,-37.04858,-24.284185,-5.727057,2.3409998,12.121421,21.640259,25.140774,38.11813,52.28853,-37.04858,1.6851792530861536,2.310896628670199
2021-06-14,0.0026,-0.0038,0.0103,0.0013,-0.0055000000000000005,-0.0031,-0.0069,0.0006,0.0007000000000000001,-0.0006,0.17598732,0.023820462,0.17601053,0.023820462,0.023938056,0.17600846,0.02457289,0.17601073,0.023820462,0.17601058,-37.212982,-24.221895,-5.7368727,2.3983257,12.065207,21.773043,25.179878,38.357304,52.584175,-37.212982,-5.487647016125159,2.3005105639782286
2021-06-15,-0.0179,0.0226,-0.006999999999999999,-0.005600000000000001,0.0013,-0.0040999999999999995,0.0019,-0.0026,-0.0028000000000000004,0.0037,0.17596297,0.023817753,0.17599055,0.023817753,0.023942664,0.17598903,0.024680331,0.17599072,0.023817753,0.17599046,-37.102062,-24.045952,-5.7160683,2.4198248,11.97363,21.731817,25.061333,38.309998,52.50064,-37.102062,-6.69226882040534,2.287901526207283
2021-06-16,0.0024,-0.0043,-0.0044,-0.0033,-0.010700000000000001,-0.0102,-0.0036,-0.0021,-0.0063,-0.013000000000000001,0.17595339,0.023816235,0.17597933,0.023816235,0.023952413,0.17597821,0.024729291,0.1759795,0.023816235,0.17597915,-37.047398,-23.845125,-5.684727,2.4566462,11.844932,21.709545,24.932407,38.264774,52.438633,-37.047398,2.291212742982743,2.29219478511927
2021-06-17,0.0026,-0.0365,0.0128,0.0069,-0.013000000000000001,-0.0013,-0.0166,0.0055000000000000005,-0.0002,-0.0008,0.17597245,0.023819247,0.17600164,0.023819247,0.023948284,0.17600039,0.024616301,0.17600176,0.023819247,0.17600146,-37.193115,-23.968304,-5.725726,2.4357138,11.915929,21.732227,25.054996,38.421604,52.706837,-37.193115,-15.604580321684061,2.262900159699664
2021-06-18,0.0004,-0.027200000000000002,-0.009000000000000001,-0.0103,-0.0152,-0.0167,-0.0176,-0.0088,-0.0104,-0.0275,0.17599754,0.023821596,0.17601892,0.023821596,0.023958396,0.17601827,0.024504028,0.17601912,0.023821596,0.17601891,-37.143925,-23.533648,-5.632475,2.5782952,11.546769,21.69705,24.742477,38.316597,52.553158,-37.143925,14.189883448405,2.2891985131161383
2021-06-21,0.006500000000000001,0.0438,0.0095,0.012,0.019299999999999998,0.0115,0.0207,0.0074,0.0101,0.0167,0.17603037,0.023827013,0.17605893,0.023827013,0.023941107,0.17605774,0.024312628,0.17605914,0.023827013,0.17605905,-37.501514,-24.122166,-5.694475,2.5344667,11.925387,21.8703,25.127193,38.688087,53.033234,-37.501514,5.582164778660407,2.2996642652138277
