date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-25,46.7766,101.995,66.72,153.74,112.62,107.68,85.77,0.11930228,0.07635668,0.08649325,0.07652451,0.078696966,0.07473348,0.4878928,-25.11187,-8.662353,-2.3835547,1.3494519,4.0608616,7.054551,10.404876,15.037313,24.119194,4.0608616,0.4324413,84.07383
2020-11-27,47.171,102.035,66.82,155.5,112.88,107.7753,85.82,0.14493239,0.08003455,0.0898834,0.08093633,0.0810697,0.078283615,0.44485995,-24.602999,-8.309698,-2.0093544,1.6466391,4.3330727,7.2702384,10.687975,15.463226,25.282055,4.3330727,-1.2768239,82.797005
2020-11-30,46.31,102.18,66.65,156.24,112.46,107.02,84.98,0.14164378,0.076979384,0.0875407,0.07752949,0.07878695,0.07565029,0.46186942,-23.938513,-7.864998,-1.7794592,1.7664545,4.382102,7.2222843,10.599109,15.293315,25.048466,4.382102,1.6500988,84.447105
2020-12-01,47.1247,101.955,67.14,156.34,114.01,107.8,85.94,0.13589828,0.079272516,0.088848285,0.08061779,0.07977598,0.077495135,0.45809197,-28.104046,-10.450735,-3.7179265,0.43957633,3.247636,6.6278324,10.099129,15.172861,25.71746,3.247636,0.41434535,84.86145
2020-12-02,47.05,101.89,66.92,155.58,113.78,107.79,86.61,0.15335132,0.083038926,0.09264443,0.08617395,0.08327361,0.0812776,0.42024013,-28.268442,-10.629808,-3.8881352,0.35196012,3.1214893,6.611518,10.020267,15.104558,25.365795,3.1214893,0.84558964,85.70704
2020-12-03,47.54,101.94,66.8,156.07,113.9,108.32,87.18,0.1800409,0.08443414,0.09174474,0.087449044,0.08482416,0.0828155,0.38869154,-26.101238,-8.870989,-2.2722297,1.7914928,4.4663863,7.8413754,11.272792,16.347502,26.48203,4.4663863,1.9205419,87.62758
2020-12-04,47.81,102.1302,67.14,156.88,114.84,109.92,88.81,0.2063305,0.12489093,0.11748251,0.14040741,0.11285377,0.11438978,0.18364513,-27.585697,-11.397642,-5.177933,-1.2174506,1.4427145,4.654523,8.042579,12.962343,23.799965,1.4427145,-0.18798034,87.4396
2020-12-07,47.81,101.9745,67.07,158.29,114.68,109.48,88.12,0.21553601,0.12417099,0.124851815,0.16469719,0.11516511,0.118178755,0.13740015,-29.400454,-12.0513315,-5.275154,-1.1225525,1.8464936,5.117014,8.598669,13.510403,25.320257,1.8464936,0.7700676,88.20966
2020-12-08,48.1,101.9701,67.27,159.0,115.13,110.01,88.79,0.1271869,0.11301832,0.1182538,0.2952777,0.115078755,0.12653254,0.104651906,-25.688122,-10.108697,-3.9289799,-0.51182973,1.9730821,4.688628,8.043072,12.708517,25.423466,1.9730821,-1.9062582,86.303406
2020-12-09,47.58,101.8958,66.96,155.11,114.28,109.27,88.69,0.1010909,0.10205901,0.11235686,0.3566763,0.108990915,0.12509048,0.093735486,-23.68994,-7.312925,-1.3698288,1.7229267,4.061936,6.7741528,9.950282,14.467418,27.142412,4.061936,0.59657204,86.89998
2020-12-10,48.01,101.9,66.7,156.73,113.92,109.53,88.06,0.10040581,0.09600165,0.11381383,0.3488578,0.12088696,0.1263759,0.09365806,-25.693594,-8.798906,-2.5380197,0.857669,3.4460845,6.400768,9.899178,14.826247,28.42127,3.4460845,-0.37549797,86.52448
2020-12-11,47.53,101.92,66.82,156.53,113.94,109.1806,87.51,0.095973395,0.09487066,0.11410924,0.3689049,0.11245764,0.12302811,0.090656064,-26.894928,-9.115525,-2.3810625,1.3007157,4.150318,7.2471695,10.995043,16.266531,30.868643,4.150318,-0.5690509,85.95543
2020-12-14,47.01,102.03,66.33,157.21,112.9,108.3,86.42,0.08500998,0.08537174,0.11347731,0.3999265,0.11322557,0.11975138,0.08323757,-25.22277,-7.371208,-0.7254197,2.8079157,5.4894147,8.519716,12.142479,17.478636,32.148136,5.4894147,1.6931509,87.64858
2020-12-15,47.43,102.11,67.02,158.7,114.32,109.94,87.36,0.08851189,0.088248685,0.110916935,0.39888433,0.11102102,0.11649719,0.08592,-25.705303,-8.701008,-2.4395838,1.0303624,3.627961,6.62448,10.186078,15.360824,29.663294,3.627961,0.33586597,87.98445
2020-12-16,47.62,102.085,67.0,159.43,114.32,110.0,87.11,0.09068707,0.09054759,0.11110899,0.39725074,0.10857018,0.11425629,0.08757906,-27.314997,-9.518766,-2.9597228,0.72347313,3.5365784,6.7048106,10.421815,15.717947,30.495253,3.5365784,1.4949507,89.4794
2020-12-17,47.89,102.06,67.65,161.57,115.18,110.88,87.15,0.08871841,0.090201296,0.10851673,0.41249284,0.10459032,0.10877239,0.086708,-29.423819,-10.842645,-4.1407814,-0.27929226,2.6876116,5.995834,9.848931,15.331745,30.94925,2.6876116,-0.08863885,89.39076
2020-12-18,48.04,102.105,67.635,161.91,114.76,110.64,86.09,0.09038949,0.0935875,0.106932305,0.4066538,0.10519195,0.108086966,0.089158,-32.272,-12.923144,-5.6410975,-1.4815356,1.7265042,5.128489,9.156855,14.759548,31.110357,1.7265042,-0.6559395,88.734825
2020-12-21,47.5022,102.03,67.08,161.81,114.19,110.06,85.63,0.094808556,0.09583939,0.1080824,0.3680277,0.12064479,0.114718944,0.09787834,-27.070303,-7.7975154,-1.1836989,2.4479647,5.1567464,8.42108,12.384107,18.25326,34.16218,5.1567464,0.11547594,88.8503
2020-12-22,47.29,102.0848,66.87,162.85,113.94,110.21,84.86,0.093123205,0.09593801,0.10695051,0.38539526,0.11124594,0.11398053,0.09336653,-24.38059,-6.89641,-0.68964654,2.6089704,5.171273,8.127533,11.844385,17.274092,32.128353,5.171273,-0.21837828,88.63193
2020-12-23,47.93,102.12,66.83,161.28,113.87,110.61,85.66,0.08945304,0.090513945,0.104633026,0.36331648,0.14538544,0.10725792,0.099440165,-22.203636,-5.9015665,-0.67298186,2.1726632,4.3742247,7.161512,10.546564,15.500301,28.74931,4.3742247,0.38398767,89.015915
2020-12-24,47.84,102.1102,67.11,161.74,114.46,110.6398,85.78,0.089717075,0.0909338,0.106308624,0.35852998,0.14716008,0.10485117,0.10249924,-20.736916,-6.612673,-1.8028115,0.76062316,2.8863077,5.359912,8.572377,13.241358,26.643166,2.8863077,0.080450915,89.09637
2020-12-28,48.2,102.2101,67.34,161.01,115.31,110.43,85.83,0.08674611,0.087944165,0.10128871,0.40155756,0.13128293,0.10119258,0.08998799,-19.637623,-6.1714473,-1.4275613,1.0105795,3.0048335,5.307532,8.392212,12.998462,26.401007,3.0048335,-0.28347933,88.81289
2020-12-29,48.4,102.26,67.2,160.54,115.2,109.99,85.71,0.08510143,0.08611759,0.101708904,0.39768252,0.13960773,0.09964864,0.09013321,-18.77495,-5.4133506,-0.81411755,1.5424169,3.5436537,5.875145,8.968301,13.657943,27.304073,3.5436537,0.71609163,89.528984
2020-12-30,49.03,102.41,67.29,161.13,115.47,110.62,86.095,0.0846324,0.08587302,0.1019695,0.40546498,0.1348075,0.09763587,0.08961675,-19.678133,-6.1121073,-1.5076636,0.9279284,3.047126,5.455264,8.6117115,13.354707,27.362133,3.047126,0.66469073,90.19367
2020-12-31,49.13,102.595,67.88,161.29,116.21,111.17,86.91,0.08256146,0.08509534,0.10247487,0.4193627,0.12553008,0.09665221,0.08832328,-21.59613,-7.220289,-2.259381,0.31246448,2.6398048,5.0896115,8.209444,12.746269,26.59654,2.6398048,-1.5372986,88.65637
2021-01-04,49.27,102.435,66.93,160.07,114.36,109.42,86.14,0.076629564,0.08049308,0.10291457,0.4604322,0.10635358,0.09542155,0.07775546,-20.219238,-4.2002115,0.8809275,3.472739,5.6746635,8.209029,11.348849,16.34869,31.024408,5.6746635,1.3813457,90.03772
2021-01-05,50.1,102.6125,67.0,161.52,114.82,110.44,87.2,0.073842086,0.07809737,0.10889886,0.46876246,0.10302567,0.092689894,0.07468358,-22.9142,-5.610857,-0.31863993,2.4185266,4.788892,7.434903,10.697941,15.785713,31.16852,4.788892,0.16112313,90.198845
2021-01-06,49.88,102.21,67.61,160.27,115.35,112.55,89.47,0.07174367,0.08584324,0.08945438,0.51712286,0.08099198,0.082494594,0.07234931,-24.997772,-4.9567714,0.31061023,3.1897016,5.4819665,8.259283,11.513219,16.59868,31.716656,5.4819665,3.415895,93.61474
2021-01-07,49.92,102.225,68.02,165.23,116.65,114.05,90.63,0.07371279,0.10062897,0.09230485,0.48328322,0.08626766,0.08780962,0.075992905,-30.380966,-7.7192087,-1.7765404,1.703348,4.4109225,7.8463025,11.284303,16.426453,30.744005,4.4109225,1.8547165,95.46945
2021-01-08,51.14,102.08,68.38,167.96,117.22,114.3228,90.22,0.075606674,0.10071128,0.09188599,0.4711928,0.09154551,0.087864354,0.081193395,-30.195747,-8.249703,-2.544323,0.83545935,3.453441,6.780633,10.0284195,14.8805065,28.279512,3.453441,-1.2669762,94.20248
2021-01-11,50.68,101.9287,68.03,165.9,116.68,114.19,90.84,0.07198807,0.13482754,0.080904946,0.47886613,0.07690664,0.080920726,0.07558599,-29.152493,-6.600182,-1.1470038,2.1356795,4.499034,7.5797706,10.803378,15.7829895,28.71817,4.499034,0.8248684,95.02734
2021-01-12,51.16,102.005,67.61,166.88,116.43,115.14,92.04,0.072292775,0.13927406,0.08084842,0.4736971,0.07697081,0.081037454,0.07587943,-30.64999,-7.389294,-1.7120351,1.6937013,4.175692,7.335027,10.607593,15.632046,29.083803,4.175692,0.36280367,95.390144
2021-01-13,51.42,102.085,67.6,167.46,116.47,114.66,92.31,0.072445616,0.13268174,0.081857756,0.47909707,0.07721931,0.081036866,0.075661704,-28.529148,-7.8864293,-2.4936366,0.47156638,2.8435686,5.5113945,8.507883,12.966804,26.260351,2.8435686,-0.3646545,95.02549
2021-01-14,51.6,102.035,67.22,166.48,115.81,114.87,93.94,0.07310427,0.14204742,0.08140207,0.46702257,0.077453695,0.08143844,0.077531494,-28.28991,-7.104156,-1.8357408,1.177317,3.470697,6.2542496,9.252609,13.831616,26.597555,3.470697,-1.468174,93.55731
2021-01-15,50.81,102.06,67.29,164.65,115.22,113.92,92.75,0.072079115,0.13529623,0.08434366,0.47125414,0.077409126,0.0838214,0.07579631,-26.767693,-6.2062883,-1.0559628,1.7985407,4.0764685,6.740768,9.730791,14.284494,27.162014,4.0764685,1.6591318,95.216446
2021-01-19,52.03,102.075,67.64,166.52,116.13,114.59,93.58,0.07328711,0.14212054,0.08345386,0.46400562,0.077731684,0.082417816,0.076983355,-27.170279,-6.751485,-1.5435351,1.1152059,3.3445215,5.731082,8.590748,12.918893,26.537163,3.3445215,2.4242704,97.64072
2021-01-20,53.0397,102.1481,68.25,169.88,117.32,115.53,94.05,0.0734298,0.17819805,0.07982847,0.43311262,0.07586474,0.07950486,0.080061376,-32.428505,-10.235666,-4.29768,-1.3350357,1.2465388,3.6493323,6.5079813,10.436742,24.323477,1.2465388,0.289575,97.93029
2021-01-21,53.24,102.165,67.91,170.57,117.41,114.9,94.4,0.07586645,0.18738551,0.08031935,0.41066113,0.0778996,0.080209054,0.08765889,-34.50634,-11.040234,-4.8604927,-1.764204,0.9011243,3.3992136,6.3210163,10.320945,24.573746,0.9011243,-0.52034587,97.40994
2021-01-22,52.82,102.075,67.74,170.63,116.7,114.51,93.01,0.07726429,0.1803056,0.08256058,0.40692458,0.07985847,0.08248925,0.09059722,-33.683693,-10.307722,-4.1894403,-1.1414647,1.4743652,3.9678018,6.899102,10.951117,25.060215,1.4743652,0.4451859,97.855125
2021-01-25,53.23,102.1198,68.24,171.16,117.02,114.36,92.79,0.07687759,0.19442053,0.08303974,0.39447427,0.07887757,0.08274959,0.08956068,-35.460228,-10.761434,-4.3305,-1.1227815,1.6044025,4.177696,7.1881504,11.290352,25.806293,1.6044025,-0.98536783,96.86976
2021-01-26,53.05,102.1901,68.19,169.32,116.78,113.47,92.61,0.079120725,0.18887487,0.085012525,0.38423198,0.08137424,0.08440189,0.09698379,-34.52808,-10.318328,-4.046592,-0.9080946,1.7816344,4.344364,7.332226,11.386338,25.58752,1.7816344,-4.1108427,92.75892
2021-01-27,51.96,102.17,66.67,163.56,114.1,110.59,90.66,0.06992257,0.22696008,0.07768201,0.40162146,0.06876562,0.08237691,0.072671406,-36.25223,-6.356865,0.26939067,4.1314816,6.741978,9.959342,13.670593,19.804785,38.127144,6.741978,1.6850836,94.444
2021-01-28,52.1,102.245,66.93,166.27,115.37,112.0,91.14,0.08242086,0.24816242,0.08661202,0.310679,0.081102,0.0873179,0.10370579,-35.30139,-6.9093356,-0.29910493,3.1905265,5.8062997,8.616381,12.046791,17.152634,32.65453,5.8062997,-2.2337954,92.210205
2021-01-29,50.71,102.3163,66.03,163.86,112.92,110.04,89.78,0.09091649,0.22422309,0.08765997,0.31519118,0.084082864,0.08911566,0.108810686,-35.190475,-5.1283526,1.222455,4.8937354,7.440519,10.42239,14.157617,19.996145,36.686768,7.440519,2.5294259,94.73963
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.085989736,0.107152365,0.08700275,0.19453134,0.088858664,0.08696216,0.34950298,-27.515469,-2.092017,3.3463707,5.841506,7.8234267,10.186607,13.251016,17.918758,30.739836,7.8234267,2.10645,96.846085
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.08134651,0.08605207,0.08255279,0.11395601,0.08529649,0.08135684,0.4694393,-24.457691,-2.6416442,2.3276744,4.468393,6.340773,8.3004055,11.040102,14.910572,25.418554,6.340773,0.3430078,97.189095
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.074781604,0.07575766,0.076641455,0.08975214,0.08214056,0.07488913,0.52603745,-22.859661,-2.854743,1.960468,4.009822,5.835166,7.694493,10.328264,13.985765,23.571465,5.835166,1.8167946,99.00589
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.07048171,0.07111731,0.0727559,0.0807327,0.07602719,0.07058872,0.5582965,-24.607452,-4.184353,0.78392595,2.9456806,4.8918357,6.832174,9.495761,13.090161,23.04883,4.8918357,0.7965023,99.80239
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.06701717,0.06727514,0.068855345,0.073854364,0.07223164,0.06707269,0.5836937,-25.435774,-4.4880466,0.6669392,2.944995,4.990047,7.0782585,9.850987,13.597768,23.811266,4.990047,2.1512322,101.95362
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.05981508,0.05981406,0.062024627,0.063126534,0.0726169,0.05983657,0.6227662,-27.48816,-6.88974,-1.1776483,1.3493218,3.5337553,5.7959104,8.596073,12.404861,23.139067,3.5337553,0.089664854,102.04329
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.055140164,0.05512857,0.056620806,0.057041623,0.068334244,0.055142008,0.6525926,-29.36906,-7.7339263,-1.523747,1.1342803,3.5237327,6.0207186,8.999879,12.994441,24.984447,3.5237327,0.0042046118,102.04749
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.053639602,0.05361622,0.055034604,0.0550577,0.06689159,0.05362954,0.66213065,-30.548637,-7.886585,-1.5067776,1.2338475,3.8021522,6.4336257,9.539153,13.609194,26.239922,3.8021522,0.9207094,102.9682
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.048637792,0.048628557,0.049641147,0.049214035,0.061372507,0.048633356,0.6938726,-33.0898,-9.165833,-2.2054706,0.8302993,3.6347556,6.438515,9.725435,13.922207,26.8322,3.6347556,1.1291696,104.097374
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.046900366,0.04689843,0.04791072,0.047430754,0.05859571,0.046901062,0.705363,-35.334564,-10.948663,-3.7630007,-0.4689142,2.579655,5.5915794,9.024687,13.322649,27.056734,2.579655,-0.056953374,104.04042
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.041336276,0.04133251,0.042362604,0.041390035,0.04435583,0.04133313,0.7478896,-38.04017,-11.471226,-3.8223274,-0.14354189,3.2407029,6.6559243,10.499554,15.29559,29.855932,3.2407029,0.21745285,104.25787
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.040248696,0.040245973,0.042564735,0.040273137,0.042592432,0.040246736,0.7538283,-36.560307,-10.6980715,-3.3543713,0.17644818,3.414078,6.691847,10.425577,15.113014,28.814867,3.414078,-0.87958866,103.37829
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.039571684,0.039564937,0.041496653,0.039582115,0.041329145,0.039565634,0.75888985,-37.913197,-11.219862,-3.4615264,0.2578529,3.7902389,7.252664,11.201117,16.03136,30.469286,3.7902389,1.4415783,104.81987
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.039264694,0.03925974,0.041127753,0.0392765,0.040573306,0.039260224,0.7612378,-39.908825,-12.194431,-4.243141,-0.33749622,3.2667809,6.851788,10.880053,15.861466,30.772537,3.2667809,-0.9617496,103.85812
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.038090676,0.03807795,0.039879654,0.03808566,0.0391894,0.038078327,0.7685984,-40.604572,-11.980091,-3.6273127,0.49213845,4.363412,8.188674,12.505747,17.8616,33.654305,4.363412,0.015611381,103.87373
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.03877994,0.038752798,0.03988827,0.038759645,0.03945689,0.038752694,0.76560974,-41.328426,-11.497495,-3.2489905,0.7276664,4.51073,8.2734785,12.456681,17.605183,33.370323,4.51073,3.5652492,107.43898
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.039686583,0.039665874,0.04083525,0.039675396,0.040444363,0.03966575,0.7600268,-42.5468,-12.841627,-4.5822263,-0.55279756,3.1201117,6.8292947,10.8935795,15.976577,31.752258,3.1201117,-5.1393433,102.29964
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.040501144,0.04018847,0.041852724,0.040197745,0.04091481,0.04018887,0.75615627,-37.830975,-8.822698,-0.0010264777,4.258787,8.588547,12.848848,17.72265,24.099321,41.994385,8.588547,-0.64897877,101.65066
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.047242682,0.043068096,0.05295235,0.043055672,0.0446003,0.043075446,0.7260055,-43.82225,-8.033105,0.42209682,5.262644,9.464136,14.127956,19.23899,26.497955,45.614704,9.464136,4.284117,105.93478
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.0427593,0.04221597,0.05367592,0.042207878,0.043708067,0.042217627,0.7332153,-47.3242,-12.240713,-3.8359032,0.6994594,4.655317,8.59947,12.98954,18.914295,36.435314,4.655317,-1.142065,104.79271
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.061032206,0.04579351,0.052152187,0.045771144,0.04662804,0.045795634,0.7028273,-46.951168,-11.252,-2.1158454,2.5668359,6.661661,10.862973,15.354217,21.516836,39.490993,6.661661,-0.85116225,103.94154
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.0767811,0.044038296,0.049613763,0.044027552,0.044992752,0.04404442,0.6965021,-48.423603,-11.70128,-1.5995615,3.583174,8.159973,12.903512,17.925774,24.811907,44.43466,8.159973,-2.9140975,101.02744
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.05573827,0.041909426,0.070716985,0.041908134,0.04463295,0.04192882,0.7031654,-50.445446,-10.059632,1.1954207,6.6558647,11.934369,17.279911,23.070423,31.307198,54.040874,11.934369,4.282608,105.31005
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.05090086,0.04401106,0.107137084,0.044008967,0.04610082,0.044063937,0.6637773,-50.586548,-13.099667,-2.2262957,2.552018,7.48256,11.968114,17.04904,24.24868,46.532185,7.48256,0.64759064,105.95764
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.08466406,0.04988367,0.10842887,0.049881615,0.06046719,0.049991436,0.59668314,-55.88735,-15.61759,-3.4357817,2.3673046,7.9107537,13.245939,18.938892,26.835865,49.32806,7.9107537,1.6324958,107.59013
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.08605215,0.054489598,0.106610514,0.054479122,0.057758033,0.05462323,0.58598727,-49.545654,-14.37567,-4.0066366,0.9693579,5.6387515,10.125042,14.825319,21.37101,40.46163,5.6387515,1.575804,109.16594
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.12389873,0.053068288,0.08874678,0.05304762,0.05613712,0.05314062,0.57196087,-40.24035,-11.852787,-3.149143,1.103726,5.2493668,9.176473,13.306073,18.92068,35.227734,5.2493668,1.8059511,110.97189
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.0940486,0.058630846,0.10893298,0.058558233,0.0622113,0.05876466,0.5588533,-41.928783,-13.769253,-5.012795,-0.6830625,3.3346457,7.036861,10.782104,15.647193,30.325321,3.3346457,0.92602044,111.89791
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.17888403,0.06186951,0.10426692,0.061734553,0.06773243,0.06200797,0.46350464,-41.16066,-15.367207,-6.4286385,-2.1232612,1.894219,5.423432,9.105196,13.987341,28.837032,1.894219,1.580411,113.478325
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.17834143,0.071188286,0.14929518,0.070707455,0.08148287,0.071839005,0.3771457,-40.743607,-16.955303,-8.081076,-3.7506928,0.3019644,3.7849045,7.0955653,11.18658,23.752607,0.3019644,-0.2495608,113.22877
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.23367088,0.07407419,0.14252052,0.07347578,0.096325465,0.07484709,0.30508614,-36.597706,-14.623325,-6.2073336,-2.269266,1.3716476,4.45166,7.6850805,11.957881,24.711876,1.3716476,0.81603664,114.04481
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.16423656,0.08157855,0.17195646,0.08026306,0.10129817,0.08222683,0.31844032,-36.214565,-14.828232,-6.628128,-2.6718078,0.8529022,3.9345713,6.98634,11.054864,22.944744,0.8529022,-2.4586518,111.58616
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.19416331,0.07842425,0.19589919,0.077397764,0.11410161,0.08091741,0.25909647,-36.546284,-13.431519,-5.2144837,-1.0077873,2.721971,6.191099,9.629364,14.332866,27.500225,2.721971,0.47721335,112.06337
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.13679911,0.08258287,0.2803964,0.0812704,0.12080464,0.08721779,0.21092878,-36.05445,-13.304029,-5.0414495,-0.7235392,3.1708157,6.870413,10.413503,15.160465,28.263046,3.1708157,1.2076087,113.27098
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.11370936,0.091475114,0.29876822,0.08857936,0.12416859,0.09652753,0.1867718,-34.69396,-14.727389,-6.4243665,-2.2469985,1.5346818,4.9453554,8.11832,12.253062,23.814726,1.5346818,-1.936958,111.33402
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.13290642,0.088299766,0.30388018,0.0858318,0.1424779,0.09784609,0.14875779,-33.11486,-13.799129,-5.505672,-1.3388402,2.5766964,6.10952,9.448969,13.77267,25.903107,2.5766964,-1.6696734,109.66435
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.30127186,0.08742078,0.1768358,0.08548167,0.1647442,0.08987864,0.09436704,-21.579351,-5.132967,1.5754211,5.0410776,8.184633,11.697146,15.083679,19.671541,31.177893,8.184633,0.7628856,110.42724
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.4020034,0.08108436,0.115079686,0.07985627,0.1524086,0.08175873,0.08780895,-20.740055,-5.300302,1.360702,4.6023192,7.492435,10.721175,14.130927,19.348753,33.573746,7.492435,3.2553551,113.682594
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.29480985,0.09519958,0.15677996,0.093139,0.15680313,0.09529924,0.10796925,-24.13482,-9.431557,-1.6005843,1.8949802,5.026869,7.88862,11.184506,16.06318,29.553574,5.026869,-0.3972855,113.28531
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.46397066,0.074289136,0.08803166,0.07304712,0.14955966,0.07384301,0.07725874,-25.083363,-9.428545,-1.3778731,2.432212,5.366476,8.302364,11.757691,17.333067,32.072716,5.366476,0.7609945,114.0463
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.43069756,0.077806436,0.097288914,0.07632231,0.16010647,0.077452324,0.0803259,-23.531511,-9.03121,-1.3325479,2.2472425,5.113651,7.926343,11.19405,16.445597,30.167782,5.113651,0.634152,114.68046
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.4733188,0.071405955,0.08698008,0.07027081,0.15039948,0.07153579,0.07608918,-19.120277,-5.912985,0.33371302,3.376485,5.6328473,8.293463,11.102334,15.7102785,27.140877,5.6328473,1.791245,116.4717
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.47400263,0.075196795,0.08869235,0.07351848,0.13606596,0.07468934,0.07783439,-21.70989,-8.546365,-1.8648404,1.4311839,3.7564256,6.400772,9.390075,14.47479,27.699879,3.7564256,1.637827,118.10953
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.46044007,0.07819497,0.0907888,0.07646657,0.13115492,0.07724441,0.08571018,-24.833847,-10.648376,-3.5794468,-0.041091025,2.400635,4.9450083,7.834416,13.000167,26.589386,2.400635,0.5796329,118.68916
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.46680957,0.07907382,0.090884104,0.077110894,0.11960093,0.077800855,0.08871985,-26.105423,-11.714187,-4.481209,-0.76969665,1.7364221,4.31342,7.1983857,12.197827,25.095852,1.7364221,-0.91535807,117.7738
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.46121854,0.08047723,0.090112425,0.07801193,0.12026994,0.079072855,0.09083712,-23.770649,-10.467493,-3.4503033,0.073790446,2.4818273,4.9852734,7.807784,12.585666,24.73308,2.4818273,1.594775,119.368576
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.44942832,0.08178795,0.091018826,0.078629486,0.12331025,0.080380626,0.09544451,-25.301313,-11.794945,-4.3377433,-0.6476977,1.8371011,4.3061314,7.02189,11.566429,23.097145,1.8371011,-0.37666482,118.99191
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.39209774,0.08518407,0.10518604,0.08186357,0.14676079,0.085296795,0.103611,-23.638031,-10.687788,-3.5387697,0.047174916,2.3416235,4.6785297,7.576708,12.5572405,25.599476,2.3416235,-0.5316118,118.460304
2021-04-12,52.37,100.0552,70.85,171.16,125.88,123.33,104.59,0.38688052,0.08139559,0.09837904,0.07840277,0.12643936,0.08203029,0.14647244,-23.228437,-10.464348,-3.574557,-0.017680548,2.320189,4.7559824,7.707652,12.571574,25.228125,2.320189,-0.06956721,118.39074
2021-04-13,52.19,100.22,71.07,174.52,125.91,123.52,103.77,0.40457827,0.079666056,0.09154044,0.07622216,0.118984684,0.08019,0.14881842,-23.632172,-10.579429,-4.027808,-0.55408275,1.8105806,4.2867613,7.310286,12.168459,25.022532,1.8105806,-0.066831194,118.323906
2021-04-14,52.3,100.2239,70.99,171.93,125.61,123.59,103.97,0.43929347,0.0745834,0.084251896,0.07168212,0.11979446,0.07672124,0.13367337,-21.764181,-8.806871,-2.6190097,0.7352948,2.893822,5.513279,8.42216,13.135474,25.159615,2.893822,2.2888377,120.61275
