date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-09,-0.0096,0.0176,0.0095,0.48434335,0.44877243,0.06688418,-18.259312,-2.312649,2.590336,1.0551372,1.7786165,5.686665,11.077162,11.922875,16.457254,-18.259312,6.85716983322162,1.8627190249054875
2020-11-10,-0.0055000000000000005,0.0155,0.02,0.4797913,0.45424336,0.0659653,-18.322897,-2.207773,2.6911914,0.93557566,1.837086,5.864477,11.146434,12.062884,16.498508,-18.322897,3.9803013636165416,1.8687912469160244
2020-11-11,0.01,-0.0045000000000000005,0.0077,0.47582293,0.45902762,0.06514944,-18.33229,-2.0872657,2.8468885,0.80561656,1.8745412,6.111656,11.177826,12.242067,16.551544,-18.33229,-16.25669139101901,1.8439097050852697
2020-11-12,-0.0147,-0.0126,-0.008100000000000001,0.47328755,0.4610071,0.065705314,-18.247889,-2.2863348,2.8195102,1.3295355,1.6750488,5.9762897,10.972338,12.104871,16.474077,-18.247889,16.631189615385036,1.8690255215790632
2020-11-13,0.0074,0.0202,0.0123,0.47148097,0.46371305,0.06480605,-18.336868,-1.9337052,2.929334,0.93045896,1.8158402,6.3910737,11.093873,12.344047,16.43077,-18.336868,17.909207904785028,1.8964397448757946
2020-11-16,0.009399999999999999,0.0197,0.017,0.47160473,0.46371788,0.0646774,-18.569386,-1.8372004,2.9729037,0.8692922,1.8206809,6.645686,11.208549,12.557932,16.626017,-18.569386,25.7733404051599,1.936470528743574
2020-11-17,0.0443,0.0005,-0.0002,0.47247034,0.46255478,0.06497487,-18.988005,-1.7751265,3.011389,1.146821,1.7792331,7.0327907,11.259101,12.84704,16.819267,-18.988005,28.471713541819405,1.9816258392894894
2020-11-18,0.0582,-0.0073,-0.012199999999999999,0.47696063,0.45750865,0.06553071,-19.478062,-1.9744523,3.045515,1.3200479,1.7323278,7.0158606,11.482867,13.091078,17.28894,-19.478062,14.247297485191426,2.004748536125443
2020-11-19,0.020499999999999997,0.0036,0.0039000000000000003,0.47035983,0.46522814,0.06441203,-19.711554,-2.2089002,3.3589218,1.4291742,1.7279291,7.085217,11.707454,13.437188,17.806732,-19.711554,-9.269016212629397,1.9895298246728697
2020-11-20,-0.0111,-0.0046,-0.0034000000000000002,0.47274497,0.46236488,0.064890124,-19.573002,-2.1503382,3.2543228,1.4920273,1.6649758,7.0554614,11.527652,13.286166,17.561361,-19.573002,37.603418217068636,2.0508018329058793
2020-11-23,0.049,0.0159,0.0044,0.47203285,0.4634239,0.06454325,-20.094807,-2.0177453,3.3764668,1.3826015,1.7497556,7.4487786,11.83114,13.717668,17.937494,-20.094807,37.87356040352548,2.1144145823687963
2020-11-24,0.0481,0.016399999999999998,0.011200000000000002,0.47365665,0.4618619,0.0644814,-20.524275,-1.8406112,3.4279437,1.1063423,1.9116719,7.7064004,12.100861,14.046435,18.110296,-20.524275,3.4910047043689154,2.12045998061125
2020-11-25,0.0141,-0.0076,-0.004699999999999999,0.48099723,0.45365524,0.06534762,-20.482704,-1.7160428,3.3032415,0.87374896,1.93455,7.7008386,12.058598,13.984342,17.9838,-20.482704,7.35238967788887,2.1332285703523004
2020-11-27,0.0113,0.0013,0.0,0.47699437,0.4581362,0.06486943,-20.639332,-1.6605468,3.3824265,1.0351205,1.873977,7.9628034,12.064022,14.152774,18.099518,-20.639332,-19.27416384165042,2.0995543713542166
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.47598833,0.4591922,0.064819455,-20.338785,-1.5978087,3.3573964,1.089005,1.8033705,7.9532886,11.845864,13.980544,17.81559,-20.338785,16.09489326531853,2.1272301318060425
2020-12-01,0.0207,0.0058,0.0103,0.4810765,0.45343518,0.06548827,-20.567999,-1.5761013,3.2826202,1.1040921,1.7708212,8.047319,11.905525,14.080629,17.95737,-20.567999,-13.22776430515086,2.104184678238192
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.4979971,0.43378195,0.06822084,-20.292603,-1.3345724,2.8664773,1.5968666,1.8756506,8.497485,11.391056,13.770451,17.297537,-20.292603,18.86146937969263,2.136689194927633
2020-12-03,0.0278,0.0021,0.0105,0.51813275,0.41104677,0.070820466,-20.606888,-1.3452935,2.8821995,1.6915338,1.9013293,8.653501,11.4564085,13.951852,17.461386,-20.606888,15.521927983396063,2.1638517959158126
2020-12-04,0.0118,0.0137,0.0139,0.5862964,0.33371836,0.07998526,-20.582499,-1.2675905,2.402233,1.4007988,2.0566564,8.78573,11.3544235,13.565336,17.252342,-20.582499,28.53168211333282,2.2144155400447514
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.48209974,0.45119053,0.06670973,-21.541597,-1.6453438,2.8876383,2.6381798,2.2140899,9.161643,11.939696,14.44266,18.235647,-21.541597,9.109921176224299,2.2309373672529524
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.47692525,0.45725474,0.06581998,-21.720379,-1.738194,3.0755656,2.2990944,2.1640573,9.01413,12.223549,14.623272,18.583378,-21.720379,-25.927374318529495,2.183564436702615
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.3449269,0.57697976,0.0780934,-21.857216,-2.4341948,3.4523823,4.534581,2.1732333,9.589868,12.028237,15.15545,19.086748,-21.857216,3.782472384237654,2.1903287873832302
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.3652128,0.55910826,0.07567896,-21.983519,-2.7813127,3.8390112,4.3264065,2.1380672,9.11736,12.264631,15.247098,19.346733,-21.983519,-8.982285721780187,2.174215635054879
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.39154428,0.53589165,0.072564006,-21.85381,-2.9269147,3.901129,4.2138047,2.1081934,8.687959,12.244339,15.106103,19.262148,-21.85381,6.832376861934439,2.1863819418507884
2020-12-14,0.0265,-0.0087,-0.0012,0.41885287,0.51168174,0.06946535,-21.998629,-3.092362,3.8881671,4.180376,2.0983841,8.3661995,12.297838,15.099799,19.371294,-21.998629,10.506940135364305,2.2051961795052257
2020-12-15,0.0,0.016,0.0063,0.40456694,0.5244298,0.07100327,-22.27712,-3.1386964,4.1774335,4.3380227,2.0617104,8.653034,12.62098,15.412978,19.842308,-22.27712,-8.30857855920706,2.1901904090745274
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.41026023,0.51940763,0.07033213,-22.097528,-3.0875473,4.1725326,4.217461,1.9880109,8.605502,12.536143,15.2836485,19.707748,-22.097528,22.07735563971194,2.229792057379052
2020-12-17,0.0365,0.0049,0.008100000000000001,0.42535734,0.506108,0.068534695,-22.432493,-3.062693,4.275827,4.042711,2.0070553,8.673419,12.801752,15.523294,19.992292,-22.432493,19.233643829033714,2.2649165669977553
2020-12-18,0.0368,-0.0001,0.0023,0.43423563,0.4982821,0.06748233,-22.759483,-3.0703576,4.3588667,3.9548597,2.0312514,8.735118,13.033925,15.739083,20.264984,-22.759483,-23.702306871677784,2.220949533820255
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.42736867,0.5040982,0.06853314,-22.386028,-3.3309662,4.018705,4.173061,2.0591052,8.078862,12.611173,15.270194,19.805143,-22.386028,-7.891265616575183,2.2065956413612997
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.44608358,0.48761603,0.06630038,-22.12649,-3.2219732,4.028562,3.5779617,2.3636525,7.6928334,12.67118,15.024056,19.365835,-22.12649,7.967497048377331,2.220994531008727
2020-12-23,0.0109,0.0025,0.006999999999999999,0.45041126,0.48381913,0.06576962,-22.165071,-3.033032,3.9952326,3.4154165,2.4425812,7.8737273,12.695753,15.067311,19.259426,-22.165071,9.949898427239456,2.2390933598301777
2020-12-24,0.0139,0.0034999999999999996,0.003,0.43699923,0.49586642,0.067134365,-22.432552,-3.1531007,4.4259796,3.667267,2.5295947,8.076171,13.037559,15.478332,19.638538,-22.432552,-1.2564572562002556,2.2367892442697612
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.44084844,0.49246082,0.066690736,-22.40086,-3.1680558,4.3825326,3.5672731,2.516954,7.9685106,13.039513,15.414892,19.625622,-22.40086,-4.178251033231683,2.2291349715662463
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.4366698,0.49611604,0.0672141,-22.37751,-3.3315675,4.339126,3.7274566,2.497463,7.7391934,12.942111,15.3406315,19.59894,-22.37751,21.425603101537313,2.268250910272663
2020-12-30,0.030299999999999997,0.0084,0.0023,0.43507308,0.4975424,0.06738444,-22.748474,-3.39227,4.4430246,3.701892,2.5764709,7.792317,13.2272,15.596451,19.930088,-22.748474,6.902046043492302,2.281072836743503
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.43411073,0.49839056,0.06749873,-22.835688,-3.390887,4.447866,3.623384,2.607344,7.7526183,13.2995205,15.644251,19.972523,-22.835688,-3.4316882806840305,2.274661754907926
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.4147058,0.5152926,0.070001654,-22.915592,-3.753041,4.108779,4.0035796,2.5342562,7.2909875,13.114421,15.488623,20.087797,-22.915592,17.154849197864436,2.306620378480076
2021-01-05,0.012,0.0172,0.0034000000000000002,0.43804103,0.4948225,0.067136385,-23.286386,-3.778296,4.4644604,4.024117,2.3805463,7.62683,13.355443,15.826314,20.551685,-23.286386,32.200634768212446,2.3674513697629203
2021-01-06,0.0298,0.026600000000000002,0.0027,0.43947956,0.49356878,0.066951714,-23.81672,-3.73388,4.511825,4.125282,2.4173667,7.965133,13.604024,16.211126,20.946545,-23.81672,37.29357779794883,2.439761551450974
2021-01-07,0.059800000000000006,0.0083,0.0025,0.4466627,0.48733225,0.066005036,-24.274967,-3.3924658,4.6100855,3.7318623,2.4626024,8.486977,14.065722,16.655977,21.347122,-24.274967,26.09059467987083,2.4918949091532183
2021-01-08,0.0524,-0.0049,0.0054,0.45015553,0.4842736,0.065570846,-24.720554,-3.3787832,4.7595863,3.5522957,2.5534532,8.579694,14.43708,16.984463,21.713034,-24.720554,-26.689535137791662,2.4374251984754713
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.43757075,0.49532762,0.06710161,-24.285114,-3.6548283,4.565235,3.7283926,2.5464504,7.9402742,14.139234,16.545895,21.37863,-24.285114,28.363244544922782,2.4940454171194655
2021-01-12,0.042,0.01,-0.0015,0.4546785,0.48024002,0.06508143,-24.741434,-3.582525,4.508744,3.3107836,2.5959408,8.006945,14.57478,16.752825,21.862381,-24.741434,-3.838637679913788,2.4862045189101525
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.45552596,0.4795205,0.06495347,-24.565311,-3.4029844,4.534975,3.089754,2.618192,8.047643,14.545604,16.703285,21.642475,-24.565311,1.7648441155184933,2.489798100740762
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.45028767,0.48411286,0.06559944,-24.620731,-3.503952,4.464208,3.248168,2.6126547,7.9568195,14.488857,16.688057,21.65665,-24.620731,-19.741387766112194,2.449542515346779
2021-01-15,-0.0215,-0.0127,-0.0051,0.44841817,0.48570347,0.065878294,-24.27853,-3.595158,4.359666,3.3130567,2.5946796,7.6603837,14.222023,16.392641,21.33339,-24.27853,18.143324981298303,2.485941242546979
2021-01-19,0.0259,0.0069,-0.0016,0.45133147,0.48316038,0.065508135,-24.522797,-3.4229362,4.3562794,3.1107373,2.6126945,7.9210763,14.408424,16.578732,21.500828,-24.522797,6.887172196203595,2.4999634418975645
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.4546223,0.48030812,0.06506956,-24.56601,-3.2336924,4.415558,2.858832,2.6658094,8.109748,14.54936,16.673182,21.509798,-24.56601,-3.703308622558877,2.4923810207915356
2021-01-21,0.0002,-0.006,-0.0037,0.45476672,0.4801835,0.065049775,-24.48697,-3.206784,4.4128036,2.8160617,2.6807952,8.086909,14.515808,16.62281,21.419775,-24.48697,-1.1654665231799415,2.4900019981521075
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.45036379,0.484061,0.06557513,-24.500721,-3.3277986,4.422758,2.9225442,2.755722,7.92718,14.506441,16.602598,21.38758,-24.500721,11.487389167880593,2.513428387981406
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.44783467,0.48624724,0.06591818,-24.800528,-3.528878,4.4244137,3.1561575,2.7668552,7.853148,14.558479,16.732883,21.618052,-24.800528,-6.13451025145986,2.500800499191576
2021-01-26,-0.0019,-0.0095,0.0069,0.45055148,0.4838429,0.06560562,-24.662971,-3.508558,4.3732505,3.0707798,2.7512863,7.767945,14.517625,16.62287,21.53766,-24.662971,-28.11474181346223,2.44321707547188
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.60379887,0.28123936,0.11496176,-24.665787,-4.8826995,3.0182111,4.7917123,2.3550856,5.938626,13.409948,15.80945,21.747614,-24.665787,-12.563613213191843,2.4180773258141453
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.45028713,0.4755582,0.07415461,-24.042088,-4.051265,3.5488431,4.4022665,2.2525847,6.978348,13.219562,15.8667555,20.922955,-24.042088,-36.18871617994796,2.346408927742847
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.48794585,0.4114408,0.10061329,-23.554222,-4.53627,3.05242,4.494514,2.221408,5.980552,12.941753,15.273682,20.733187,-23.554222,34.76386547147964,2.4132150246348463
2021-02-01,0.0462,0.0137,0.0036,0.5272455,0.39087102,0.081883386,-24.070877,-4.296396,3.49222,4.25616,2.2481074,6.572692,13.213319,15.712339,20.974962,-24.070877,27.592890336820854,2.4677503051704055
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.4254726,0.5056603,0.068867154,-24.34969,-3.8355281,4.1928115,3.5166569,2.85534,7.0406337,14.025566,16.269995,20.943699,-24.34969,-3.452565708483404,2.4607723607963425
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.4441403,0.48947975,0.06638,-24.12353,-3.3610094,4.2295513,2.692131,2.8103607,7.4225326,14.269052,16.235477,20.910105,-24.12353,4.796010733622016,2.4704381189088567
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.44528508,0.4885445,0.066170424,-24.200914,-3.2276165,4.3646216,2.5972915,2.8311536,7.6752105,14.435975,16.388783,21.024801,-24.200914,8.030453365139184,2.486686061665089
2021-02-05,0.0052,0.0077,0.0076,0.45466873,0.48030305,0.06502821,-24.361397,-3.228122,4.615634,2.379034,3.005383,7.651529,14.696858,16.564714,21.12641,-24.361397,16.721109575640696,2.5207402386653515
2021-02-08,0.0151,0.0134,0.0062,0.4561341,0.4790135,0.064852364,-24.831068,-3.5014882,4.792592,2.5800223,3.1104026,7.565167,14.975276,16.839937,21.566385,-24.831068,-5.49829383514124,2.5093890752630204
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.4561778,0.4789635,0.06485864,-24.796057,-3.5799587,4.72785,2.6727462,3.0319662,7.498531,14.902787,16.754906,21.603523,-24.796057,-20.815846318429085,2.466608520517877
2021-02-10,-0.0362,-0.0011,-0.0001,0.4578187,0.4775114,0.06466996,-24.549154,-3.7829134,4.7893057,2.7097921,3.1134698,7.116397,14.792507,16.5173,21.403662,-24.549154,4.243998132435134,2.4751820520121655
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.46033132,0.47530788,0.06436075,-24.562078,-3.6284173,4.819256,2.4409099,3.076838,7.2277274,14.900903,16.56177,21.448101,-24.562078,4.885415971114528,2.4850856506430548
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.46304813,0.4729262,0.064025626,-24.538893,-3.375433,4.877923,2.0968442,3.1906433,7.426234,15.011093,16.614264,21.321947,-24.538893,-9.728734204478034,2.4652848826082727
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.45836997,0.47702187,0.064608105,-24.384266,-3.554323,4.681996,2.3722486,3.2598479,7.1076155,14.719297,16.380575,21.013056,-24.384266,-2.8616065438537084,2.4595070977167612
2021-02-17,-0.0019,-0.0031,0.0001,0.45944095,0.47606587,0.0644932,-24.34684,-3.5529711,4.6335993,2.3106117,3.2094567,7.070842,14.700186,16.314066,21.022161,-24.34684,-12.148800643996324,2.435035302948002
2021-02-18,-0.0137,-0.0083,0.0046,0.45753977,0.4777001,0.064760104,-24.200733,-3.7429545,4.586939,2.537393,3.1827545,6.8050046,14.509977,16.157442,20.895903,-24.200733,8.824988522832466,2.45263494144203
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.4594678,0.4760236,0.06450858,-24.279438,-3.6530817,4.6665273,2.3729453,3.2888658,6.8499866,14.597235,16.260849,20.84167,-24.279438,-33.45526628704634,2.385433012637069
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.4561644,0.47882152,0.06501409,-23.598207,-3.7425005,4.425488,2.5385413,3.2556543,6.360046,14.057848,15.745095,20.166676,-23.598207,-9.18951659312247,2.3674797151338662
2021-02-23,-0.0189,0.0022,0.0008,0.4585237,0.4767571,0.064719275,-23.356585,-3.6146386,4.435131,2.2540383,3.176419,6.279404,13.990799,15.61717,19.974287,-23.356585,36.95475827442247,2.4391338024331053
2021-02-24,0.0463,0.0184,0.0042,0.4610441,0.47462475,0.064331114,-23.876423,-3.256418,4.429227,1.9153528,3.3677366,6.9152026,14.428076,16.000309,20.299604,-23.876423,-49.568779842652276,2.34011260140151
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.47154203,0.45624176,0.07221624,-23.25045,-4.215629,3.7353003,3.2599797,3.0515897,5.5192227,13.160688,15.152686,19.613815,-23.25045,-8.39523745032062,2.3240226743341448
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.5032208,0.42423555,0.07254369,-22.81842,-3.7710643,3.6815214,2.641739,2.9237971,5.612152,12.922914,14.893379,19.056381,-22.81842,47.024962219946524,2.4135288810981597
2021-03-01,0.0518,0.0268,0.015300000000000001,0.4683663,0.46719018,0.06444353,-23.517378,-3.173819,4.06662,1.8077669,3.050801,6.6235976,13.909465,15.601094,19.880962,-23.517378,-20.094692173982878,2.373808062163938
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.47231647,0.4623893,0.06529417,-23.058401,-3.0784528,3.8196933,1.7630982,2.8683784,6.4974704,13.508136,15.257374,19.458666,-23.058401,-23.13200442385191,2.3288359584822413
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.5050584,0.42436644,0.07057517,-22.667593,-3.3508224,3.6418965,2.0557604,2.824529,5.8741183,12.964263,14.863078,18.90815,-22.667593,-35.58510036572832,2.260963836190753
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.6219847,0.2912201,0.086795114,-21.981096,-3.4064708,3.3921318,2.0114489,2.7309976,5.2557573,12.366144,14.271804,18.138186,-21.981096,2.405478753371559,2.2654181363300636
2021-03-05,-0.0116,0.0248,0.0242,0.5397638,0.38662684,0.07360937,-21.529552,-2.519531,3.4194417,1.0045514,2.8100615,5.8508363,12.47594,14.228062,17.595955,-21.529552,-16.802224044881434,2.2342436374914434
2021-03-08,-0.0298,0.0046,0.0086,0.57869685,0.34253553,0.07876758,-21.268873,-2.849323,3.2308195,1.1721735,2.4465587,5.7644467,12.309628,14.036591,18.08459,-21.268873,82.07574457685564,2.38442972276025
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.50714856,0.42403403,0.068817444,-22.687517,-2.9890811,3.649254,1.2483888,2.5993273,6.4137683,13.328289,15.10877,19.522245,-22.687517,11.218964610485543,2.406338676630714
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.58671135,0.33378956,0.079499125,-22.584349,-3.61814,3.3503287,0.17173427,2.8224099,5.2912316,14.269648,14.756048,20.408558,-22.584349,24.367977239593618,2.4543629240532288
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.51425576,0.41607624,0.0696681,-23.091114,-3.359839,3.530926,0.43286508,2.8054245,5.9278445,14.421385,15.212262,20.628914,-23.091114,6.912232743485516,2.468257377589705
2021-03-12,0.0033,0.0092,0.0032,0.49849892,0.43397897,0.067522034,-23.125563,-2.963475,3.55665,0.22533172,2.8777623,6.3226643,14.43925,15.324377,20.300158,-23.125563,12.60378959466801,2.493735998926829
2021-03-15,0.013000000000000001,0.0076,0.0083,0.48559693,0.44862962,0.0657735,-23.390646,-2.846184,3.6298902,0.24199146,2.8846505,6.6463714,14.585879,15.562461,20.501598,-23.390646,-25.936862384236694,2.440763281951577
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.4801869,0.45475507,0.06505795,-22.969006,-2.6573377,3.539529,0.3071136,2.7646663,6.7780538,14.256214,15.305328,20.117159,-22.969006,23.321745164226684,2.487383150311836
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.48263374,0.45199385,0.065372355,-23.307703,-2.502312,3.5734892,0.17773527,2.8443654,7.0009294,14.435449,15.558097,20.196308,-23.307703,-34.50250121710208,2.41709573002434
2021-03-18,-0.05,-0.0085,-0.0043,0.50552875,0.4259375,0.06853368,-22.74423,-2.5800922,3.3029535,0.5348324,2.598754,6.7450924,13.749748,15.057646,19.690697,-22.74423,-0.7079189318570946,2.4156943313123045
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.5322911,0.39558962,0.07211924,-22.601147,-2.361093,3.215326,0.25798458,2.6829875,6.699644,13.708179,14.928849,19.290745,-22.601147,8.007494580530668,2.431536804093797
2021-03-22,0.0096,0.0024,0.0073,0.5040623,0.42766997,0.06826779,-22.695087,-2.1554513,3.3750372,-0.013979487,2.8533266,6.86694,13.996533,15.101171,19.272034,-22.695087,-23.966104591042555,2.383809969233943
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.5430792,0.38335365,0.07356715,-22.376284,-2.2674572,3.1137254,0.15590328,2.681608,6.6576133,13.676294,14.711519,19.129435,-22.376284,-22.217357556819977,2.340434081900624
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.55406076,0.370814,0.07512525,-21.96877,-2.1078522,2.9284313,0.43932337,2.3930097,6.8562164,13.145663,14.471085,18.803402,-21.96877,17.77355534131357,2.3745027425700402
2021-03-25,0.0168,0.0118,0.011899999999999999,0.5461423,0.37987214,0.07398564,-22.259521,-1.9605649,2.9809415,0.20253891,2.4957037,7.074013,13.461131,14.708774,19.054157,-22.259521,1.0055494072722495,2.37645825430252
2021-03-26,-0.0163,0.0215,0.0212,0.5020289,0.4299496,0.06802146,-22.311134,-1.8940887,3.166363,0.31414264,2.457977,7.381253,13.470893,14.903116,19.146357,-22.311134,-9.039454524312802,2.3588645718138257
2021-03-29,-0.0131,-0.0023,0.003,0.52901953,0.3993079,0.07167252,-22.367851,-2.352045,3.1541913,0.9364063,2.0480733,7.483417,13.210316,14.957229,19.86281,-22.367851,22.187549906281863,2.40172896608842
2021-03-30,0.033,0.0032,-0.0074,0.5007976,0.43136686,0.06783552,-22.760763,-2.2972429,3.3679657,0.90943354,2.1510315,7.74373,13.501446,15.333237,20.152315,-22.760763,17.627873930496655,2.4364033112394674
2021-03-31,0.0296,0.0002,-0.0064,0.4918245,0.4415649,0.06661065,-23.107141,-2.4839492,3.5779777,1.040592,2.1766787,7.827101,13.722546,15.653177,20.583702,-23.107141,2.8111786065100937,2.442012782873691
2021-04-01,-0.0024,0.008,-0.0005,0.47752607,0.4578115,0.06466239,-23.117643,-2.424537,3.8522747,0.8518271,2.305122,7.9540095,13.897478,15.872353,20.632618,-23.117643,27.847775887069123,2.4977086261913195
2021-04-05,0.0353,0.0118,0.0087,0.47974578,0.45529202,0.0649622,-23.722317,-2.5998979,3.891357,1.0374377,2.3014302,8.085728,14.186871,16.20063,21.23038,-23.722317,3.0438938913633136,2.5039352928822853
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.48869705,0.44513217,0.066170745,-23.81917,-2.5958688,3.7998488,1.0322042,2.2649384,8.120499,14.176746,16.196966,21.326616,-23.81917,-17.887608965853396,2.4672527249913125
2021-04-07,-0.0225,-0.0077,-0.0033,0.48386446,0.45061952,0.06551601,-23.43958,-2.4737165,3.8185031,0.9178216,2.2718198,8.082323,14.011963,16.028452,20.982044,-23.43958,7.635411023734738,2.4826814626282805
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.48653305,0.4475885,0.06587852,-23.49825,-2.3002403,3.6720462,0.64829725,2.4669616,7.9197655,14.159151,15.9068985,20.647024,-23.49825,0.27942844199722094,2.4832496295513584
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.48618248,0.44798908,0.065828465,-23.599274,-2.4137657,3.7769737,0.6737961,2.5492225,7.8214345,14.257875,15.952737,20.728432,-23.599274,14.525150081200367,2.5127906398366315
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.4869778,0.44709107,0.06593117,-24.181517,-2.8130805,4.056274,0.8380825,2.754585,7.629894,14.665636,16.229622,21.270197,-24.181517,25.17359092197068,2.564597325864317
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.4841147,0.4503412,0.06554407,-24.780323,-2.8194165,4.165076,1.0156019,2.757673,7.993198,14.942506,16.63445,21.791235,-24.780323,-13.585517862199543,2.5360622048324752
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.47723207,0.45814228,0.064625554,-24.604015,-2.9931748,4.3054047,1.3493373,2.626108,8.005589,14.743973,16.603416,21.808619,-24.604015,8.585519792041625,2.5538946473004835
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.47006807,0.46623707,0.06369492,-24.85828,-3.0722597,4.586774,1.7001903,2.5871942,8.321241,14.832569,16.90364,22.044893,-24.85828,4.764997298122277,2.563861314863199
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.47034982,0.46591213,0.06373811,-25.062176,-3.056483,4.5764623,1.7063537,2.587314,8.464346,14.92545,16.996695,22.250374,-25.062176,-18.27679823628248,2.52548361137625
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.47225606,0.4637354,0.06400852,-24.790926,-3.1841924,4.494714,1.8505645,2.5069335,8.213234,14.686643,16.727118,22.037487,-24.790926,-9.809385371188414,2.505194142094833
2021-04-20,-0.0045000000000000005,-0.0127,-0.0002,0.4789617,0.45611015,0.0649282,-24.677273,-3.2924414,4.3115406,1.976587,2.387677,8.018535,14.509645,16.504007,21.970911,-24.677273,27.79293267699608,2.5622184599769353
2021-04-21,0.0304,0.0165,0.0105,0.47316992,0.46269935,0.06413076,-25.19357,-3.2709367,4.501201,1.9788611,2.4695556,8.330987,14.878392,16.954388,22.450537,-25.19357,-19.42588967063316,2.521454026630849
2021-04-22,-0.0233,-0.009899999999999999,-0.0046,0.4841782,0.45017663,0.06564515,-24.878582,-3.2557142,4.1978,2.0213978,2.2849343,8.187285,14.551155,16.582403,22.203672,-24.878582,15.829189653369928,2.55414245741692
2021-04-23,0.015600000000000001,0.0115,0.0038,0.47997043,0.45498955,0.065040104,-25.111681,-3.058477,4.286393,1.8269043,2.3439558,8.544488,14.703987,16.856869,22.373404,-25.111681,6.41678134807491,2.5675653678846344
2021-04-26,0.01,0.0022,-0.0083,0.4824485,0.45216972,0.065381736,-25.245586,-3.0842333,4.245305,1.8876648,2.3047826,8.580084,14.740936,16.90867,22.491354,-25.245586,-14.73653351729736,2.5365768231658103
2021-04-27,-0.026099999999999998,0.001,0.0011,0.4836627,0.4508035,0.06553382,-24.918642,-3.0697649,4.2783523,1.8879588,2.2724354,8.501438,14.535796,16.772528,22.248234,-24.918642,-7.213401116475437,2.521591281733992
2021-04-28,-0.0108,-0.0015,0.0,0.47887564,0.4562275,0.06489692,-24.833115,-3.0837257,4.370001,1.9357259,2.2634346,8.542411,14.470326,16.76105,22.175472,-24.833115,-8.886422905811221,2.503239171557829
