date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-09-16,-0.0109,0.0405,-0.015300000000000001,0.0013,0.004,-0.005600000000000001,0.006500000000000001,-0.0101,0.0034999999999999996,0.0023,0.042849205,0.04281835,0.31633,0.042862527,0.06674802,0.042818442,0.04281835,0.04313044,0.31638676,0.043237973,-18.290218,-9.751466,-6.926239,-1.5544691,1.9763887,4.377149,5.6782894,8.992426,9.590582,1.9763887,-12.06463428467299,1.7784433188343367
2020-09-17,-0.0246,0.0034000000000000002,-0.011000000000000001,-0.002,0.0017000000000000001,-0.0096,-0.0083,-0.0125,-0.012199999999999999,-0.008199999999999999,0.04272536,0.042695798,0.31541643,0.0427411,0.06939458,0.042695902,0.042695798,0.043030676,0.31548128,0.043122977,-18.111746,-9.624653,-6.884749,-1.5836496,1.9350384,4.34603,5.6203675,8.873426,9.455547,1.9350384,-10.958640191602157,1.7624815494385428
2020-09-18,0.020499999999999997,-0.0095,-0.013999999999999999,0.0009,-0.010700000000000001,-0.0127,-0.0055000000000000005,-0.0115,-0.0073,-0.0174,0.042761438,0.042729963,0.31565356,0.042777486,0.06860277,0.04273008,0.042729963,0.04311431,0.31573364,0.043166783,-17.95512,-9.501165,-6.773751,-1.570992,1.9050308,4.249652,5.5731215,8.764402,9.382619,1.9050308,-12.100644813250668,1.7450145852946741
2020-09-21,0.0002,-0.0335,0.0044,-0.018799999999999997,-0.0273,-0.0131,-0.0245,-0.0049,-0.0161,-0.0069,0.04223809,0.042214546,0.31184775,0.042260334,0.079844296,0.04221464,0.042214546,0.042616934,0.31192532,0.04262348,-17.75282,-9.320696,-6.797267,-1.6587789,1.7938125,4.2578306,5.5250444,8.630772,9.135927,1.7938125,12.347820350272304,1.7626616996335958
2020-09-22,-0.0338,-0.0103,0.0174,0.0025,0.0104,0.0054,-0.0006,0.0275,0.0128,0.0058,0.04230316,0.042281054,0.31233972,0.04232418,0.078380294,0.042281147,0.042281054,0.04272766,0.31241673,0.042664908,-17.927738,-9.417026,-6.821957,-1.657606,1.8575164,4.278301,5.5664816,8.680657,9.249071,1.8575164,-32.63298492083079,1.7155520250515572
2020-09-23,-0.068,-0.0462,-0.0292,-0.0137,-0.0146,-0.0161,-0.022799999999999997,-0.0263,-0.024,-0.0184,0.04152156,0.041503254,0.3065851,0.041550186,0.09522389,0.041503355,0.041503254,0.04205876,0.3066695,0.04188113,-17.382088,-9.090186,-6.7065644,-1.7140607,1.7405238,4.2157435,5.4013433,8.361317,8.8657875,1.7405238,4.438960270255015,1.7217889351914093
2020-09-24,0.0095,0.0018,0.0046,-0.008,0.0017000000000000001,0.004699999999999999,0.0027,0.0029,0.0034000000000000002,0.0109,0.041747883,0.041728966,0.30821982,0.041774645,0.09018262,0.041729096,0.041728966,0.042486433,0.3083373,0.042064276,-17.273327,-9.088472,-6.5908303,-1.7270628,1.732583,4.1466985,5.3877683,8.272143,8.869947,1.732583,18.00554217342498,1.747179388333363
2020-09-25,0.030299999999999997,0.0005,0.023799999999999998,0.0175,0.0098,0.0085,0.0147,0.0143,0.0075,0.0148,0.042513683,0.042490892,0.31385496,0.04253499,0.0737019,0.04249103,0.042490892,0.043109268,0.3139672,0.042845212,-17.613827,-9.294967,-6.6324506,-1.6626446,1.8738502,4.166984,5.4503884,8.449157,9.175913,1.8738502,19.297303312167276,1.7747926975859722
2020-09-28,0.030899999999999997,0.0233,0.0165,0.006999999999999999,0.015700000000000002,0.0152,0.020499999999999997,0.019799999999999998,0.0137,0.0046,0.042589087,0.0425672,0.3144263,0.042607214,0.07212605,0.04256732,0.0425672,0.04312302,0.31453112,0.042895477,-17.80625,-9.437454,-6.682572,-1.6573993,1.9205984,4.2151914,5.5076375,8.55477,9.318358,1.9205984,-5.7039473631177025,1.7665016868345587
2020-09-29,-0.0064,-0.0275,-0.0006,0.0,-0.0051,-0.0077,-0.0076,-0.0069,-0.0053,-0.0013,0.042543326,0.04252325,0.3141093,0.042562902,0.07311043,0.04252336,0.04252325,0.04304433,0.31420633,0.042853445,-17.760483,-9.392536,-6.700313,-1.6773853,1.9283123,4.2323427,5.47329,8.495632,9.282348,1.9283123,6.486253480992178,1.7758857799675718
2020-09-30,0.0174,-0.0016,0.0068000000000000005,0.0128,0.0038,0.0109,0.0097,0.0079,0.0005,0.0072,0.04240895,0.042391274,0.3131426,0.04242861,0.07607184,0.042391367,0.042391274,0.04283248,0.31323123,0.042710308,-17.894344,-9.417316,-6.7544856,-1.656522,1.960261,4.259809,5.4901905,8.548044,9.339253,1.960261,7.804613545259841,1.7872372150315925
2020-10-01,0.0327,-0.030299999999999997,0.0121,-0.0027,-0.0003,0.0074,0.0068000000000000005,0.0158,0.0034000000000000002,0.0069,0.042315297,0.042298786,0.3124694,0.042333923,0.07813256,0.04229887,0.042298786,0.04269004,0.31254786,0.042614497,-18.075693,-9.448722,-6.831987,-1.6591634,1.9518642,4.2843323,5.549805,8.6472025,9.377562,1.9518642,-13.75020461378826,1.7671103703140976
2020-10-02,-0.0407,0.0098,-0.0219,-0.0125,0.0053,-0.001,0.0037,-0.0118,-0.01,0.012199999999999999,0.041883547,0.041867983,0.30928162,0.041904103,0.08752951,0.04186806,0.041867983,0.042251114,0.30936465,0.0421815,-17.855957,-9.338359,-6.8318577,-1.6769431,1.9171939,4.3078747,5.4737034,8.538315,9.2168255,1.9171939,21.236269860497256,1.7978448770276712
2020-10-05,0.0258,0.030299999999999997,0.0225,0.024399999999999998,0.018600000000000002,0.0084,0.0172,0.0168,0.009899999999999999,0.013999999999999999,0.04187799,0.041863285,0.3092531,0.04189586,0.08771015,0.04186336,0.041863285,0.042198036,0.30932996,0.042145014,-17.975082,-9.55954,-6.915882,-1.706287,1.9710075,4.4312925,5.5198035,8.633708,9.352154,1.9710075,-15.228384103801671,1.775422049553118
2020-10-06,-0.0199,-0.0154,-0.0137,-0.0132,-0.008199999999999999,-0.0088,-0.0116,-0.0203,-0.0131,0.0066,0.040855855,0.040843092,0.3017248,0.040877372,0.109956674,0.04084316,0.040843092,0.041115757,0.30179176,0.04114843,-17.755543,-9.552235,-6.9653006,-1.7048221,1.9635113,4.5473404,5.46103,8.584437,9.193956,1.9635113,19.08767038046727,1.8031768987489276
2020-10-07,0.0281,0.0151,0.0173,0.019799999999999998,0.019,0.0171,0.020099999999999996,0.021400000000000002,0.0101,0.0074,0.041740034,0.04172343,0.3082252,0.041757356,0.09080554,0.041723512,0.04172343,0.041985136,0.30829656,0.04201981,-17.907055,-9.71324,-6.898006,-1.6317662,2.0503728,4.513785,5.50555,8.66998,9.430804,2.0503728,10.968052357597086,1.8193745552890486
2020-10-08,0.0060999999999999995,0.0383,0.0062,0.0049,0.0088,0.0074,0.01,0.0048,0.008,0.0196,0.042439137,0.042413615,0.31330687,0.04244847,0.07576688,0.042413723,0.042413615,0.042692173,0.31339628,0.042709228,-17.941525,-9.866215,-6.7839675,-1.5235261,2.1538773,4.4676394,5.504657,8.723945,9.656999,2.1538773,8.166181479836327,1.8315427312090213
2020-10-09,0.011200000000000002,-0.0148,0.0149,0.0078000000000000005,0.005600000000000001,0.0079,0.005,0.0139,0.0012,-0.0023,0.042618904,0.04258991,0.3146052,0.04262373,0.07190459,0.04259003,0.04258991,0.04287899,0.31469896,0.042899795,-18.047424,-9.994486,-6.7357545,-1.4503827,2.269708,4.4567895,5.5110373,8.783762,9.843677,2.269708,17.990260458404364,1.8585287514998874
2020-10-12,0.0143,0.0034000000000000002,0.0268,0.005699999999999999,0.0044,0.0115,0.0076,0.0216,0.009399999999999999,0.0068000000000000005,0.0425157,0.042489674,0.31389084,0.042520907,0.074164994,0.042489763,0.042489674,0.042694706,0.31395835,0.042785317,-18.185503,-10.199954,-6.833771,-1.4447166,2.3739226,4.6000786,5.5312324,8.869355,9.9958,2.3739226,-2.6720093211588813,1.8544615883977993
2020-10-13,0.0058,-0.0168,-0.003,-0.0044,-0.0063,-0.0011,-0.011399999999999999,0.0037,0.0018,-0.0074,0.042301033,0.04227666,0.3123215,0.0423082,0.07883606,0.042276744,0.04227666,0.042461168,0.3123844,0.042557657,-18.033354,-10.133723,-6.843431,-1.4706187,2.3443046,4.6339717,5.4816055,8.791861,9.877436,2.3443046,-9.545063700364144,1.8399644925819634
2020-10-14,0.016,0.001,-0.005699999999999999,-0.0066,0.0012,-0.0044,-0.0086,-0.0134,-0.0174,-0.0004,0.042214256,0.042190403,0.3116844,0.042223852,0.08070592,0.042190492,0.042190403,0.042367347,0.311747,0.042485848,-17.938309,-10.036415,-6.843374,-1.4678001,2.3361418,4.6219645,5.43078,8.74824,9.784646,2.3361418,-1.8398404808722402,1.8371919773020124
2020-10-15,-0.013300000000000001,0.013500000000000002,-0.0040999999999999995,-0.009300000000000001,0.004,0.0016,0.0053,0.0016,-0.0017000000000000001,0.0001,0.042141076,0.042116877,0.3111414,0.042149935,0.08233942,0.04211696,0.042116877,0.042272642,0.31120372,0.04240116,-17.865547,-10.024058,-6.864424,-1.4832058,2.3317513,4.645804,5.397473,8.719577,9.762183,2.3317513,-1.8241204400372806,1.8344472930775497
2020-10-16,-0.009399999999999999,-0.0202,-0.0013,0.0070999999999999995,0.0034999999999999996,-0.0031,0.0012,-0.0078000000000000005,-0.0011,0.0076,0.04202288,0.041999865,0.3102826,0.04203323,0.08488648,0.04199995,0.041999865,0.04215892,0.31033912,0.042277053,-17.820961,-10.008238,-6.880844,-1.4903506,2.3172195,4.6669774,5.3852787,8.698714,9.726646,2.3172195,-20.361799031245745,1.8038554444984687
2020-10-19,-0.0141,-0.0231,-0.016200000000000003,-0.0161,-0.011699999999999999,-0.0123,-0.0151,-0.0163,-0.02,-0.0088,0.04109853,0.041078914,0.3034778,0.041113015,0.10495562,0.041078992,0.041078914,0.04123702,0.30353418,0.041347034,-17.48532,-9.808827,-6.9034724,-1.552214,2.2411535,4.7037745,5.269329,8.518986,9.440966,2.2411535,2.5938931181595777,1.8076875560657408
2020-10-20,-0.0062,0.011699999999999999,0.0043,-0.0024,0.0027,-0.005699999999999999,0.0079,0.0044,-0.0004,0.0063,0.040726285,0.040708877,0.30075094,0.040743884,0.112981044,0.04070895,0.040708877,0.04087616,0.30080006,0.04099492,-17.64807,-9.965506,-6.9561977,-1.5555571,2.2458546,4.75766,5.371823,8.623904,9.530908,2.2458546,-2.0887742001281078,1.8045951308986625
2020-10-21,0.0007000000000000001,-0.019299999999999998,0.0001,-0.0102,-0.0039000000000000003,-0.0027,-0.0048,-0.0063,0.0019,-0.0033,0.0409722,0.040952887,0.3025547,0.04099008,0.10765218,0.040952954,0.040952887,0.041116033,0.30260295,0.041253056,-17.675093,-10.018242,-6.919238,-1.5179446,2.243044,4.7175593,5.3975472,8.677806,9.625929,2.243044,11.447925471421126,1.821514762810716
2020-10-22,0.0126,0.042,0.0012,0.0146,0.0046,0.0070999999999999995,0.011399999999999999,-0.0026,0.0143,0.0171,0.04135021,0.04132863,0.30533096,0.04136537,0.09947364,0.041328706,0.04132863,0.041490346,0.30537933,0.041624185,-17.802755,-10.145371,-6.929199,-1.4866304,2.2953227,4.737242,5.4350886,8.759061,9.7665,2.2953227,2.4307705795135566,1.8251410400388814
2020-10-23,-0.0054,-0.0039000000000000003,0.004,0.0034999999999999996,0.0043,0.0028000000000000004,0.0045000000000000005,0.0075,-0.0004,0.0022,0.041932903,0.041910276,0.30963472,0.041948862,0.08673221,0.041910343,0.041910276,0.042105146,0.30967706,0.042238243,-18.088207,-10.171219,-6.9628134,-1.4806275,2.2654388,4.6829967,5.551503,8.880281,9.860968,2.2654388,-23.34899492763468,1.7902391490592862
2020-10-26,-0.0109,-0.037000000000000005,-0.0207,-0.0097,-0.0209,-0.0172,-0.023799999999999998,-0.0118,-0.0197,-0.004,0.039605543,0.03959434,0.2925379,0.039629318,0.1372319,0.039594382,0.03959434,0.039766215,0.2925647,0.039881304,-17.727491,-9.842998,-7.1689353,-1.6913191,2.0338879,4.8241515,5.4554076,8.683842,9.320337,2.0338879,-3.5341208008019778,1.785057395238565
2020-10-27,0.002,-0.014199999999999999,0.0068000000000000005,-0.0051,-0.0144,-0.0034000000000000002,-0.015300000000000001,0.0066,-0.005699999999999999,-0.0018,0.03919149,0.03917862,0.28946307,0.039215587,0.1462919,0.03917866,0.03917862,0.039339088,0.2894929,0.03947004,-17.547764,-9.879714,-7.12897,-1.6696268,2.0559824,4.8572345,5.412172,8.6382475,9.281965,2.0559824,-40.26085223345667,1.726197500055978
2020-10-28,-0.0379,-0.044000000000000004,-0.0407,-0.0304,-0.0297,-0.0302,-0.0316,-0.0302,-0.0265,-0.029500000000000002,0.036455028,0.036448486,0.26929894,0.036485557,0.20575067,0.036448512,0.036448486,0.036622394,0.26931983,0.03672211,-16.994797,-9.46739,-7.204932,-1.8553202,1.77808,4.915355,5.3015366,8.331929,8.6507435,1.77808,16.446287728955728,1.7494485571918703
2020-10-29,0.0115,0.0325,0.018600000000000002,-0.0005,0.012,0.0015,0.009899999999999999,0.0055000000000000005,0.013600000000000001,0.0036,0.03920545,0.03918221,0.28947288,0.039232716,0.1461521,0.039182305,0.03918221,0.03940016,0.2895192,0.03947082,-16.241816,-9.654709,-6.4951053,-1.5653375,1.8683932,4.619818,5.171615,8.129606,8.904645,1.8683932,-11.751007625270997,1.732611715803188
2020-10-30,-0.037200000000000004,0.0016,-0.022400000000000003,-0.008100000000000001,-0.004699999999999999,-0.0088,-0.0039000000000000003,-0.0279,0.0040999999999999995,-0.008199999999999999,0.039063446,0.039037492,0.28839627,0.03909362,0.14925775,0.039037615,0.039037492,0.03927733,0.28844982,0.039349042,-15.942718,-9.636311,-6.3763223,-1.5309615,1.9128834,4.6044974,5.0713077,8.013961,8.840309,1.9128834,12.281309231903224,1.750039021503923
2020-11-02,0.0263,0.039599999999999996,0.0025,0.0128,0.0254,0.0175,0.0207,0.0054,-0.0001,0.0203,0.040560216,0.040525887,0.29939595,0.040583204,0.116839275,0.04052603,0.040525887,0.040783282,0.2994474,0.040812835,-16.009918,-9.638049,-6.266783,-1.4279841,1.9543451,4.4880595,5.064702,8.055768,9.001807,1.9543451,21.316045187785775,1.7805909550524617
2020-11-03,0.0417,-0.008,0.0189,0.0138,0.0229,0.0144,0.0223,0.021400000000000002,0.014199999999999999,0.0144,0.0416446,0.04160387,0.30736664,0.041656684,0.093296334,0.041604,0.04160387,0.041934077,0.30741277,0.041877158,-16.467175,-9.79048,-6.369414,-1.3842124,2.0199287,4.4867754,5.1798472,8.313123,9.240887,2.0199287,22.70035059604376,1.8136950000547836
2020-11-04,-0.009300000000000001,0.0004,0.042699999999999995,0.039900000000000005,-0.0086,0.0031,0.008199999999999999,0.027200000000000002,0.0131,-0.015700000000000002,0.042265892,0.0422096,0.31183982,0.04225778,0.07980619,0.04220973,0.0422096,0.042846844,0.31188834,0.042466253,-16.608747,-10.0306835,-6.1195455,-1.1893742,2.2021492,4.3366942,5.21741,8.4306555,9.642269,2.2021492,25.379033660997607,1.8513934656216742
2020-11-05,0.0394,0.0026,0.0265,0.0023,0.0274,0.0091,0.0241,0.0197,0.0187,0.0091,0.041508187,0.041456494,0.3062909,0.0415046,0.09574053,0.04145662,0.041456494,0.042593572,0.30632347,0.041669123,-16.177015,-10.39217,-5.6563935,-0.9001646,2.4211953,4.3337665,5.145061,8.278548,9.964208,2.4211953,2.283009267239418,1.8548551760551883
2020-11-06,-0.0074,-0.018000000000000002,0.0051,-0.002,0.0025,-0.0014000000000000002,-0.0072,0.0017000000000000001,0.005600000000000001,-0.0054,0.04183599,0.04177023,0.30860442,0.041819558,0.08833838,0.04177037,0.04177023,0.04346019,0.3086414,0.04198916,-16.265581,-10.416494,-5.664471,-0.84020174,2.551781,4.334986,5.0886984,8.314503,10.07747,2.551781,18.372802172704336,1.8827658125897329
2020-11-09,-0.0096,0.1412,-0.0187,0.009300000000000001,0.0176,0.0095,0.0526,-0.0231,0.0347,0.025699999999999997,0.041720923,0.04166509,0.30783266,0.04170846,0.0908233,0.041665196,0.04166509,0.043189175,0.30786473,0.04186536,-16.602552,-10.66201,-5.8092055,-0.91074646,2.5110877,4.428414,5.2687197,8.500807,10.231836,2.5110877,2.0699952999522706,1.885957717899292
2020-11-10,-0.0055000000000000005,0.030600000000000002,-0.0202,0.0053,0.0155,0.02,0.0087,-0.005699999999999999,0.0113,0.0194,0.04227151,0.042181104,0.31162328,0.04222526,0.077581964,0.042181242,0.042181104,0.045661684,0.3116774,0.04241543,-16.886408,-10.711284,-5.858248,-0.64164555,2.9851496,4.49614,5.0970874,8.545067,10.458787,2.9851496,9.381906000977468,1.9004490184981035
2020-11-11,0.01,-0.0070999999999999995,0.0231,0.0015,-0.0045000000000000005,0.0077,-0.0040999999999999995,0.0154,-0.001,0.0025,0.042402897,0.04230037,0.31249508,0.04234124,0.07446835,0.0423005,0.04230037,0.046306018,0.31255868,0.042526435,-17.093113,-10.822835,-5.9323983,-0.64407206,3.0599897,4.538938,5.136979,8.659808,10.563578,3.0599897,-10.469646044637319,1.8841533358203366
2020-11-12,-0.0147,-0.035699999999999996,-0.0059,-0.0055000000000000005,-0.0126,-0.008100000000000001,-0.013300000000000001,-0.0086,-0.0043,-0.0183,0.042019904,0.041931793,0.30978233,0.041976646,0.083475284,0.0419319,0.041931793,0.044939317,0.30983537,0.042175677,-16.932446,-10.820245,-5.9665422,-0.68592834,3.0173028,4.5968394,5.125621,8.636003,10.421554,3.0173028,17.395780779351476,1.9109971674211674
2020-11-13,0.0074,0.0387,0.008199999999999999,0.0134,0.0202,0.0123,0.0167,0.0109,0.017,0.0131,0.042576574,0.04247371,0.3137886,0.04251515,0.0706477,0.042473815,0.04247371,0.046497006,0.3138396,0.042714078,-17.314133,-10.983194,-6.056871,-0.6545141,3.1107342,4.618436,5.2021284,8.840035,10.674712,3.1107342,16.057104133385046,1.936128273494784
2020-11-16,0.009399999999999999,0.0642,0.0070999999999999995,-0.0007000000000000001,0.0197,0.017,0.0196,0.0104,0.0125,0.0111,0.04266593,0.042561196,0.31443787,0.042600416,0.06826908,0.042561278,0.042561196,0.047063824,0.31448618,0.042793047,-17.61644,-11.231367,-6.1958127,-0.6660912,3.1908882,4.7369695,5.2871294,9.015052,10.888959,3.1908882,0.7855317145729377,1.9373738837833272
2020-11-17,0.0443,0.009399999999999999,-0.0036,-0.0018,0.0005,-0.0002,-0.0027,-0.008100000000000001,0.0022,-0.0154,0.04276967,0.042650186,0.31509873,0.042689983,0.066252455,0.042650256,0.042650186,0.047208384,0.31514364,0.04288644,-17.730953,-11.28923,-6.280452,-0.6204717,3.2825398,4.811553,5.266915,9.108851,10.894192,3.2825398,-9.814334541001452,1.921801373196555
2020-11-18,0.0582,-0.0279,-0.011200000000000002,-0.0155,-0.0073,-0.012199999999999999,-0.009300000000000001,-0.0074,-0.008,-0.0204,0.042822313,0.042699274,0.3154558,0.042742264,0.06450098,0.04269936,0.042699274,0.04791702,0.31550637,0.042957343,-17.580345,-11.201764,-6.232324,-0.66098964,3.1901717,4.7436147,5.2761064,9.081529,10.774662,3.1901717,6.644994411349305,1.9322603079914893
2020-11-19,0.020499999999999997,0.0147,0.0108,0.0034999999999999996,0.0036,0.0039000000000000003,0.0004,0.0068000000000000005,-0.0003,-0.0062,0.04296661,0.04283812,0.3164758,0.04288193,0.059870098,0.0428382,0.04283812,0.049656503,0.31653228,0.043102358,-17.641064,-11.1912,-6.1904974,-0.6726754,3.161848,4.6764665,5.3052015,9.127057,10.808827,3.161848,-4.5203322768872365,1.9251067792137972
2020-11-20,-0.0111,-0.0060999999999999995,-0.0063,0.002,-0.0046,-0.0034000000000000002,-0.0085,-0.005699999999999999,0.0,0.0003,0.042959843,0.04283362,0.31644806,0.04287965,0.05978508,0.042833697,0.04283362,0.049819138,0.316499,0.043108404,-17.574081,-11.177185,-6.198832,-0.69897294,3.1111412,4.677441,5.3115373,9.129829,10.751685,3.1111412,12.263868391493343,1.944442779361094
2020-11-23,0.049,0.07339999999999999,-0.0025,-0.0016,0.0159,0.0044,0.0168,0.0067,0.0103,0.004699999999999999,0.04306246,0.042928997,0.31715226,0.042973556,0.057739023,0.04292907,0.042928997,0.049883213,0.3172038,0.04319856,-17.840607,-11.381903,-6.315496,-0.7098907,3.164121,4.75398,5.388495,9.30897,10.944084,3.164121,22.545751331850212,1.9803468935154651
2020-11-24,0.0481,0.0533,0.011000000000000001,0.0003,0.016399999999999998,0.011200000000000002,0.0255,0.0096,0.0219,0.0152,0.04310281,0.042964626,0.31740597,0.04300242,0.056799088,0.042964697,0.042964626,0.05011846,0.31746727,0.043210052,-18.324793,-11.606514,-6.441546,-0.65961325,3.3257248,4.8244433,5.482638,9.518534,11.217327,3.3257248,-2.134921165959921,1.9768842526482175
2020-11-25,0.0141,-0.024,0.0038,-0.0012,-0.0076,-0.004699999999999999,-0.0032,0.0062,-0.0064,0.0003,0.043067932,0.042914737,0.31701648,0.04295505,0.056055747,0.0429148,0.04291473,0.05187981,0.3170985,0.043182235,-18.32071,-11.674915,-6.4736104,-0.6698922,3.3570688,4.8538938,5.4740376,9.557132,11.245115,3.3570688,3.755696202733452,1.982964987030621
2020-11-27,0.0113,-0.0128,0.0089,0.0147,0.0013,0.0,-0.0019,0.0028000000000000004,-0.0001,-0.0097,0.04302677,0.04289182,0.3168726,0.042932536,0.056713007,0.042891875,0.04289182,0.05168619,0.31692928,0.043164108,-18.539764,-11.7371235,-6.5492716,-0.6654943,3.3249495,4.86204,5.576236,9.694104,11.295905,3.3249495,-6.799460187010555,1.971922324064568
2020-11-30,-0.0223,-0.056799999999999996,0.0044,0.0046,-0.010700000000000001,-0.0037,-0.0148,-0.0042,-0.0045000000000000005,-0.0167,0.04308553,0.042948253,0.31729802,0.04299323,0.055157967,0.0429483,0.042948246,0.052036438,0.31734616,0.04323782,-18.391113,-11.631738,-6.4962792,-0.65388167,3.2700908,4.810907,5.533537,9.667686,11.20907,3.2700908,12.597692389065347,1.9922676728390942
2020-12-01,0.0207,0.0048,0.011899999999999999,0.006,0.0058,0.0103,0.012,0.0095,0.009899999999999999,0.0063,0.043201458,0.043068893,0.31819835,0.043113124,0.05171967,0.043068923,0.043068882,0.052970193,0.31823763,0.043352935,-18.5612,-11.640188,-6.52068,-0.68171775,3.1853778,4.7473483,5.618846,9.820749,11.246277,3.1853778,4.38989207034158,1.9994305230102605
2020-12-02,-0.019799999999999998,0.0308,0.0005,0.0032,-0.0021,-0.0054,0.0070999999999999995,-0.0072,0.0092,0.0073,0.04334132,0.043221384,0.319347,0.04326702,0.05132161,0.043221403,0.043221384,0.050204884,0.3193644,0.04348959,-18.545572,-11.751569,-6.6387744,-0.7271744,3.1146815,4.8730726,5.6344857,9.93143,11.259272,3.1146815,3.0343262421923356,2.004399339149008
2020-12-03,0.0278,0.0104,-0.0001,0.0001,0.0021,0.0105,0.0018,-0.0018,0.0021,-0.0083,0.043366108,0.043248784,0.3195509,0.043293294,0.050796438,0.043248806,0.043248784,0.050172314,0.31956688,0.043507736,-18.722843,-11.757797,-6.678269,-0.7482804,3.0377333,4.811224,5.752289,10.070816,11.280832,3.0377333,10.629883185528236,2.0218494053507308
2020-12-04,0.0118,0.056299999999999996,0.0077,0.0127,0.0137,0.0139,0.0141,-0.0003,0.0032,-0.0038,0.043151446,0.043062128,0.31817383,0.04310195,0.055964325,0.04306215,0.043062128,0.048905678,0.3181879,0.04332846,-19.085308,-12.057596,-6.8231416,-0.74064696,3.164902,5.0046268,5.834305,10.14681,11.453075,3.164902,2.5482810218405083,2.0260690945142645
2020-12-07,0.0425,-0.0246,0.0036,-0.0033,-0.0034000000000000002,-0.0042,-0.0034999999999999996,-0.0039000000000000003,0.0029,0.0023,0.043513484,0.043458715,0.32111463,0.043496005,0.050593227,0.043458715,0.043458715,0.046036825,0.32111847,0.04375122,-20.416481,-12.084291,-7.1536946,-0.7761766,2.8249092,4.838443,6.3521132,10.723323,11.707861,2.8249092,5.271972733571867,2.0348171543198434
2020-12-08,0.0084,0.0175,0.0039000000000000003,0.0134,0.006999999999999999,0.005699999999999999,0.0005,0.0037,0.002,-0.0018,0.043499492,0.043449394,0.32104567,0.043484613,0.050422557,0.043449394,0.043449394,0.046414137,0.32104966,0.043735713,-20.605675,-11.978918,-7.2687297,-0.8215256,2.8759313,4.776311,6.4414096,10.854787,11.723339,2.8759313,-11.409042715817202,2.015803791639653
2020-12-09,-0.041100000000000005,0.0032,-0.019299999999999998,-0.0045000000000000005,-0.0034999999999999996,-0.0004,-0.004699999999999999,-0.0068000000000000005,-0.0017000000000000001,-0.001,0.043664098,0.04363999,0.32245788,0.043682437,0.048383735,0.04363999,0.04363999,0.044364873,0.32245806,0.044069003,-21.64467,-12.203608,-7.729116,-0.79059327,2.6797516,5.233744,6.465895,10.98796,11.803392,2.6797516,1.5758150045838588,2.018405375473529
2020-12-10,0.018799999999999997,0.0349,0.005,0.0053,-0.0054,-0.0019,-0.0008,-0.0014000000000000002,-0.0073,-0.0023,0.043626565,0.043604154,0.32219282,0.043642987,0.049078375,0.043604154,0.043604154,0.04440704,0.3221933,0.044046465,-21.71275,-12.203568,-7.9049335,-0.9359927,2.75086,5.229606,6.5997787,11.118197,11.833609,2.75086,8.558527089227677,2.0325532682524257
2020-12-11,-0.0192,-0.0118,-0.0002,-0.0033,-0.0004,-0.0014000000000000002,-0.0066,-0.0012,0.0278,0.0008,0.043461125,0.043443125,0.3210027,0.043476347,0.0527731,0.043443125,0.043443125,0.044107147,0.32100356,0.04384668,-22.019197,-12.304312,-8.198181,-1.0753205,2.851704,5.3935914,6.714917,11.219709,11.8791065,2.851704,-6.579801522904342,2.021600117482703
2020-12-14,0.0265,-0.0356,0.0011,-0.0022,-0.0087,-0.0012,-0.0066,0.0031,-0.013300000000000001,-0.0073,0.043290574,0.043275297,0.31976235,0.04331111,0.056273915,0.043275297,0.043275297,0.044064116,0.31976354,0.043708485,-21.778027,-12.333881,-8.164888,-1.1684146,2.8559754,5.3582253,6.7714224,11.186784,11.859764,2.8559754,15.245620536331504,2.0468421717557126
2020-12-15,0.0,0.0177,0.0151,0.0097,0.016,0.0063,0.0147,0.0087,0.0105,0.021099999999999997,0.043360792,0.04334609,0.32028553,0.04337779,0.05493963,0.04334609,0.04334609,0.043939665,0.32028657,0.0437717,-22.187794,-12.551275,-8.346292,-1.16775,3.0068927,5.5175886,6.7828746,11.33424,12.06739,3.0068927,-1.6274797362464481,2.0441139210122015
2020-12-16,-0.011899999999999999,-0.004,0.0052,-0.0036,-0.0040999999999999995,0.0024,0.001,0.009300000000000001,-0.0060999999999999995,-0.0121,0.04358002,0.04356282,0.3218869,0.04359562,0.050011776,0.04356282,0.04356282,0.044333816,0.32188803,0.044015463,-21.88772,-12.418627,-8.257331,-1.2440693,2.9137359,5.3456454,6.813228,11.378022,12.015474,2.9137359,6.561071461988653,2.0550980139787915
2020-12-17,0.0365,-0.0043,0.006500000000000001,0.0137,0.0049,0.008100000000000001,0.008100000000000001,0.0044,-0.0004,0.006,0.043649595,0.043632466,0.32240155,0.043663934,0.048394322,0.043632466,0.043632466,0.044506464,0.3224027,0.044084128,-21.950264,-12.443498,-8.262235,-1.3132254,2.822254,5.305692,6.871519,11.431318,12.059313,2.822254,-1.036027767261097,2.0533542477159537
