date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-22,-0.0105,-0.006,-0.0037,0.0049,-0.0001,-0.0033,-0.0026,-0.0015,0.0018,-0.006,0.076905414,0.02845457,0.18260515,0.0274245,0.0325847,0.20032461,0.027242318,0.20124337,0.027897865,0.19531754,-14.21438,-5.857635,-2.5068913,-0.47973385,-0.177977,4.6637225,7.4117684,11.650374,18.69281,-14.21438,13.48682758367203,1.0436235499147308
2016-06-23,0.0161,0.0166,0.0155,0.013500000000000002,0.0134,0.0079,0.020099999999999996,0.0106,0.0102,0.0059,0.04525527,0.029816939,0.18887565,0.028527724,0.03469921,0.20722093,0.028288994,0.20897236,0.029392894,0.19895,-13.863148,-5.417811,-2.4693465,-0.62363356,-0.1360139,4.652063,7.3683376,11.359728,18.213778,-13.863148,-32.45216341244654,1.015885759592937
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.11210619,0.026983798,0.17800118,0.026209457,0.031084014,0.19208501,0.026077393,0.19261172,0.026403835,0.18843749,-14.528751,-6.057112,-2.5310938,-0.40335876,-0.16727775,4.6243052,7.326749,11.862135,19.05554,-14.528751,-16.62889414604163,1.002050332270462
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.06575086,0.028580086,0.19891089,0.027208101,0.028165119,0.20070061,0.027186103,0.2006533,0.02720638,0.19563861,-14.450053,-5.9371724,-2.5314045,-0.43591878,-0.10842697,4.911238,7.4939547,11.9707775,18.89555,-14.450053,15.902208962126718,1.0151009578022665
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.03778441,0.03004247,0.20596442,0.028080242,0.028801065,0.20711707,0.028063785,0.20705658,0.028083907,0.19900608,-14.277374,-5.5176067,-2.5224376,-0.545596,-0.024527386,5.0297985,7.482711,11.872998,18.609848,-14.277374,16.85175031015645,1.0291109724463978
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.033233207,0.030479325,0.20704004,0.028227752,0.028904112,0.20818518,0.028213788,0.20816015,0.02824182,0.19931464,-14.368904,-5.3293066,-2.4994664,-0.56622475,-0.013158165,5.2124567,7.520342,11.967959,18.640207,-14.368904,20.040053499007474,1.046001585832345
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.031445995,0.030597415,0.20792979,0.028261017,0.028702537,0.2085701,0.028254872,0.20840748,0.028268393,0.19956239,-14.674721,-5.3522635,-2.52087,-0.591487,0.004690692,5.4008074,7.6779823,12.234185,18.965496,-14.674721,2.0903645226399576,1.047792351275137
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.030257752,0.03070822,0.20963423,0.0283935,0.0285425,0.20971975,0.028400054,0.20939052,0.0283915,0.19656199,-14.715168,-5.47756,-2.5210893,-0.7260467,0.00698293,5.2313886,7.7632284,12.18198,19.024841,-14.715168,-4.535179196573435,1.0439005199288376
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.030833554,0.030607652,0.20920713,0.028338684,0.02849994,0.20931219,0.028343813,0.20892738,0.0283366,0.19759294,-14.734643,-5.5365157,-2.552094,-0.7000466,0.02119986,5.2332644,7.7688375,12.2259245,19.081583,-14.734643,6.6548305689056155,1.0495901031318835
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.030501306,0.030574098,0.20936231,0.028358787,0.028525067,0.2094592,0.028364081,0.20904277,0.028356746,0.19745563,-14.763463,-5.5074267,-2.5772724,-0.6975664,0.044538423,5.2824054,7.7895017,12.289543,19.134924,-14.763463,-2.9967383387926643,1.0470140614430443
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.030546686,0.030617142,0.20924254,0.028347353,0.02853679,0.20936292,0.028352022,0.20896444,0.028345447,0.19768457,-14.759514,-5.34133,-2.501765,-0.62766856,-0.036894955,5.4010754,7.7065134,12.286594,19.022957,-14.759514,17.027410229662674,1.061615157217341
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.029946819,0.03058949,0.21029477,0.028489128,0.028713869,0.21038066,0.028497033,0.21010794,0.028486444,0.19449385,-14.661029,-5.4030547,-2.5903437,-0.7192761,0.0026995614,5.212935,7.782095,12.198157,19.04903,-14.661029,4.2615959466047295,1.0653204601254913
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.030202685,0.030232986,0.21037917,0.028491499,0.028697444,0.21042286,0.02850236,0.21008141,0.028488869,0.1945008,-14.755313,-5.4993896,-2.6361737,-0.6995859,0.010817111,5.2224894,7.833395,12.297306,19.211092,-14.755313,2.326904450239934,1.067350680370862
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.030133575,0.030228378,0.21037814,0.028487958,0.028668154,0.21041101,0.028499452,0.20999691,0.028485527,0.19471093,-14.804253,-5.5518794,-2.6579528,-0.6801499,0.010481082,5.2335644,7.868673,12.364561,19.303669,-14.804253,0.8875210923480777,1.0681265167687006
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.030036213,0.030203218,0.21072474,0.028536689,0.028752344,0.21075238,0.02855065,0.21033041,0.028534094,0.19357933,-14.78483,-5.4864864,-2.658045,-0.68183815,0.02704531,5.276132,7.8562236,12.3661785,19.274822,-14.78483,3.297459654511616,1.071011122907078
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.02995577,0.030265711,0.21075636,0.028540405,0.028743109,0.21078275,0.028554868,0.21038324,0.028537786,0.19347997,-14.808167,-5.4590044,-2.647117,-0.66289115,-0.020970419,5.2877846,7.8557725,12.382434,19.298782,-14.808167,-0.46265516574683535,1.0706053007706446
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.03006294,0.03030912,0.21089727,0.028566103,0.028820775,0.2109388,0.028581277,0.21066844,0.028563073,0.19259223,-14.787697,-5.359382,-2.5858307,-0.6541588,-0.10506858,5.299787,7.8096724,12.303615,19.197672,-14.787697,3.630433584679809,1.0737885615731457
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.029971387,0.030355405,0.21087377,0.028565766,0.028839154,0.21092477,0.028580405,0.21064353,0.028562797,0.19268307,-14.836495,-5.335812,-2.5866542,-0.6435275,-0.107904166,5.360221,7.8328023,12.355101,19.245167,-14.836495,-2.0006583423050768,1.0720291151820047
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.02983629,0.030477777,0.21109067,0.028596122,0.028873641,0.21114059,0.028612334,0.21084985,0.028593063,0.1919297,-14.811256,-5.2667017,-2.5698628,-0.64861023,-0.1251596,5.375833,7.8158326,12.332531,19.192871,-14.811256,4.082049439922878,1.0756131248865173
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.029806627,0.030515509,0.21130368,0.028622309,0.02888222,0.211342,0.028641323,0.21106616,0.028619336,0.19120085,-14.853322,-5.2518125,-2.5632064,-0.64155143,-0.16570297,5.3884907,7.826891,12.358347,19.24296,-14.853322,-3.782796467773838,1.0722807534454757
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.03002629,0.030521939,0.21086526,0.028559532,0.0287766,0.2109084,0.028577937,0.21052495,0.02855677,0.19268243,-14.902704,-5.3282604,-2.5787063,-0.60635674,-0.16774091,5.402255,7.8423767,12.437918,19.352585,-14.902704,7.316512016926741,1.0787061056306544
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.030147064,0.030520082,0.2106799,0.028546827,0.028857121,0.21075761,0.02856568,0.21054043,0.028543929,0.1928414,-15.080957,-4.936269,-2.373781,-0.41181877,-0.4586504,5.7673707,7.702424,12.54634,19.256912,-15.080957,-1.9444367667465876,1.0769882712225445
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.031151343,0.03041946,0.20961863,0.028430615,0.02886427,0.20982507,0.028445989,0.20971787,0.028427752,0.19509909,-15.192419,-4.7127,-2.2263715,-0.16191791,-0.70147216,6.0456324,7.5418444,12.661548,19.214832,-15.192419,-2.6314896418332623,1.0746671545312276
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.031304497,0.030347373,0.20933445,0.02840354,0.028891215,0.20959896,0.028415691,0.20950633,0.028401237,0.1957967,-15.164247,-4.738188,-2.22518,-0.14512992,-0.6679769,6.0516486,7.522803,12.6450405,19.178213,-15.164247,-6.751412312509171,1.0687248768416688
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.030878585,0.030617196,0.20973691,0.0284452,0.02884802,0.20994803,0.028460281,0.20976128,0.028442806,0.19486171,-15.082606,-4.7600617,-2.2432163,-0.21014306,-0.6255121,5.962238,7.5331993,12.578031,19.124838,-15.082606,3.9702462250739075,1.0721999799603612
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.03035237,0.030796207,0.21049559,0.028519612,0.028776113,0.21058546,0.028540505,0.2102743,0.028517164,0.19314262,-15.113088,-4.9546037,-2.3110883,-0.3562543,-0.5113232,5.8157473,7.668606,12.562796,19.246258,-15.113088,5.146206136583951,1.0767190316528406
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.029958384,0.03096695,0.21060252,0.02853239,0.02877384,0.21068533,0.028551126,0.21038006,0.028530084,0.19301943,-15.108983,-4.8937798,-2.3006773,-0.35284492,-0.5303878,5.8377776,7.6698585,12.573411,19.222885,-15.108983,-2.0435760553892295,1.0749169372781742
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.030412903,0.030940237,0.20993471,0.028448721,0.028673451,0.21007058,0.028463142,0.20989433,0.028446,0.19471596,-15.07184,-4.873547,-2.2984447,-0.34823805,-0.58128166,5.7651153,7.588963,12.518936,19.202873,-15.07184,-8.889418050231825,1.0670910682980426
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.03146433,0.030576903,0.2101767,0.028501583,0.028909102,0.21036468,0.028520714,0.21027099,0.028498283,0.19271676,-14.895654,-4.8966365,-2.265902,-0.33282554,-0.5063275,5.729356,7.491431,12.376143,18.974234,-14.895654,1.6212656766279936,1.068507970937574
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.03123974,0.03068567,0.21026084,0.028524099,0.028974138,0.21049239,0.028543323,0.21042368,0.028520577,0.19233562,-14.814472,-4.8254275,-2.276564,-0.32733923,-0.48453873,5.7351556,7.448897,12.370444,18.93819,-14.814472,1.2582575422641908,1.0696090833154623
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.031090423,0.030600186,0.21056224,0.028568653,0.02906916,0.21077642,0.02858826,0.21081142,0.028564274,0.19136903,-14.673505,-4.8385224,-2.3049586,-0.37563875,-0.4303053,5.6092367,7.423959,12.239741,18.816833,-14.673505,5.927395108258615,1.0748015449437942
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.030688193,0.030801259,0.21115373,0.02865459,0.029182274,0.21136421,0.028676633,0.21148211,0.02864993,0.18934706,-14.670243,-4.760357,-2.2724442,-0.3992549,-0.50452375,5.585991,7.4245687,12.180264,18.76384,-14.670243,-0.4919187503936396,1.074368526898823
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.030596543,0.030823942,0.21119532,0.028651712,0.029117726,0.21138637,0.02867544,0.21144831,0.028647456,0.18945724,-14.716392,-4.835238,-2.3094742,-0.43999937,-0.44151944,5.579326,7.4758897,12.231548,18.864101,-14.716392,-0.048378896578522436,1.0743259578866609
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.030688973,0.030827526,0.21067645,0.028604552,0.02914813,0.21098974,0.028622532,0.21109027,0.02860162,0.19075014,-14.749228,-4.7819433,-2.2866652,-0.4272256,-0.4204154,5.6764617,7.4617534,12.270231,18.859028,-14.749228,-0.3306318838540507,1.0740350435415917
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.031015724,0.030852187,0.2104597,0.028582012,0.029112838,0.2108223,0.028599441,0.21093966,0.028578496,0.19103768,-14.733583,-4.8097796,-2.297267,-0.42039812,-0.45129466,5.6212416,7.4472246,12.256766,18.885536,-14.733583,5.958502630717771,1.0792763544608592
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.030914262,0.030561682,0.21026635,0.028593423,0.029368805,0.21073338,0.028603619,0.21104072,0.028589973,0.19132774,-14.565253,-4.848715,-2.37761,-0.47716126,-0.29414737,5.5177493,7.444269,12.153914,18.791454,-14.565253,1.2390966742699372,1.0803716269763635
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.032415546,0.030124446,0.20994785,0.028654026,0.030059269,0.21065226,0.02866617,0.21151838,0.028643716,0.18931842,-14.266743,-4.656608,-2.3660653,-0.443479,-0.33115137,5.3922234,7.201642,11.924934,18.506603,-14.266743,0.1157553529881159,1.0804740502351997
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.032820024,0.030043546,0.2093035,0.028629377,0.03033713,0.21030846,0.028633857,0.2113076,0.028619815,0.18999676,-14.307181,-4.6766806,-2.3655074,-0.42767102,-0.3269702,5.432357,7.217341,11.96359,18.545252,-14.307181,-7.736138476235002,1.0736282706507623
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.034588724,0.02979224,0.20793356,0.02859998,0.031105671,0.20964466,0.02858891,0.21101768,0.028584208,0.1901443,-14.128053,-4.7019544,-2.4125464,-0.43927678,-0.26690525,5.301723,7.1368327,11.8545065,18.454418,-14.128053,2.411352456840415,1.0757485787327992
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.03373539,0.029993111,0.2070081,0.02861127,0.03101107,0.20983613,0.028578,0.21099259,0.028606828,0.19162752,-14.317064,-4.7371345,-2.4136612,-0.4556522,-0.35542464,5.3408866,7.2460747,11.989183,18.674953,-14.317064,6.509358912507959,1.081483577585045
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.03565577,0.029766228,0.20021714,0.02884524,0.03588556,0.20873363,0.028736414,0.2122091,0.028868342,0.19108257,-14.191185,-4.569236,-2.4063644,-0.40440628,-0.40422764,5.345603,7.126807,11.901763,18.532486,-14.191185,-3.1207351238569974,1.0787194303398
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.037007116,0.02978527,0.19541322,0.028937425,0.039232664,0.20748599,0.028798232,0.2126571,0.0290095,0.19167358,-14.074004,-4.4189153,-2.343654,-0.35372773,-0.409361,5.4207196,7.018125,11.816447,18.312674,-14.074004,0.10061633375067845,1.0788083220631632
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.03846965,0.02973672,0.19251174,0.028941352,0.040314686,0.20726371,0.028777959,0.21252559,0.02906322,0.1923954,-14.126033,-4.554178,-2.376957,-0.36759284,-0.37998223,5.382767,7.074029,11.858322,18.425657,-14.126033,2.058835350600993,1.0806273955357155
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.038294338,0.02969075,0.19295537,0.028933503,0.04117271,0.2065827,0.028784037,0.21256913,0.029040536,0.19197692,-14.057575,-4.623879,-2.4061255,-0.4025944,-0.28737363,5.3261623,7.089014,11.792306,18.357786,-14.057575,-5.094388745689532,1.076118684608524
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.04132787,0.029484825,0.191963,0.028771963,0.04119747,0.20573832,0.02863401,0.2114652,0.02884816,0.19256909,-14.092042,-4.652298,-2.3813157,-0.36181206,-0.30126008,5.364806,7.0647,11.811152,18.354057,-14.092042,-2.310415766988101,1.0740824179614559
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.043778125,0.029440336,0.1822481,0.028859532,0.046516586,0.20434842,0.028662596,0.21170561,0.029105261,0.19533549,-14.064001,-4.618511,-2.370855,-0.3555657,-0.27142006,5.3951206,7.0362916,11.779744,18.277996,-14.064001,-6.197084595614031,1.0686310014120957
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.041543085,0.029528452,0.18592538,0.028837357,0.043634567,0.205498,0.028652402,0.2116285,0.02910689,0.19564535,-14.020453,-4.6755958,-2.3856914,-0.4004595,-0.23497105,5.322108,7.071567,11.718904,18.233505,-14.020453,6.527090124896914,1.0743435737761213
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.03897039,0.029600857,0.1869072,0.028907536,0.043169774,0.20641007,0.028703125,0.21200173,0.02931718,0.19601218,-14.041039,-4.800707,-2.4781613,-0.5002762,-0.11396785,5.25191,7.2000523,11.768083,18.387295,-14.041039,-5.614336806386522,1.0694035846942571
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.038340006,0.029666923,0.18812409,0.028909503,0.042289335,0.20660067,0.028714038,0.21207638,0.029335517,0.1959435,-13.94379,-4.85959,-2.5068712,-0.5368164,-0.03440886,5.174743,7.202495,11.693389,18.313541,-13.94379,-0.9658034449095811,1.0685576930758325
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.037839204,0.029734675,0.18882394,0.028890004,0.040921114,0.20711243,0.02870224,0.21198778,0.029390005,0.19659863,-13.966077,-4.934081,-2.538595,-0.5729738,0.022541456,5.155186,7.257052,11.711846,18.366076,-13.966077,-0.49779536250080103,1.0681220476506255
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.038735356,0.02978284,0.18380417,0.02898519,0.043803193,0.2065364,0.028780196,0.2125604,0.029705795,0.19730644,-13.978012,-4.875413,-2.501857,-0.56403184,0.037056684,5.2412996,7.2356706,11.712168,18.31311,-13.978012,8.12940859812789,1.075233596019193
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.037167355,0.029747913,0.18559988,0.02904537,0.045882303,0.20580915,0.028827991,0.2129081,0.029670497,0.19534145,-13.898224,-4.8393645,-2.5210361,-0.61494356,0.04877223,5.163161,7.2502456,11.635431,18.248062,-13.898224,6.25955423686877,1.0807458671179528
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.038149573,0.029725637,0.18211922,0.029067883,0.0477508,0.20544212,0.02883534,0.21297015,0.02985673,0.19608256,-13.994836,-4.8314066,-2.497346,-0.5943054,0.00283584,5.228755,7.2767353,11.69361,18.317476,-13.994836,-0.35018324282021035,1.0804359088113091
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.036910094,0.029756067,0.18355297,0.029075397,0.04625022,0.20635153,0.028820768,0.21286222,0.03006402,0.19635677,-13.9366455,-4.997843,-2.5962648,-0.69670814,0.13362423,5.0762024,7.376145,11.666089,18.398415,-13.9366455,-3.5359526378404373,1.077307022487166
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.035981856,0.02962659,0.19254334,0.028849311,0.03987653,0.20768431,0.028645653,0.21158302,0.029339163,0.19587019,-14.013213,-5.193256,-2.6481118,-0.7206853,0.075020395,4.912177,7.471411,11.679702,18.55929,-14.013213,-34.50819392729051,1.0468599138457089
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0227,-0.0277,-0.032,-0.019,-0.0231,-0.0285,-0.0356,0.048713353,0.02924587,0.18411289,0.028498562,0.040648546,0.20552209,0.02828293,0.20889394,0.029059395,0.1970225,-13.990027,-5.431501,-2.6290581,-0.6180236,0.11835139,4.896933,7.3819475,11.683211,18.537954,-13.990027,19.07819076715625,1.063217156386935
