date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-08,0.004699999999999999,-0.0021,0.0036,0.0028000000000000004,0.005699999999999999,0.006500000000000001,0.0049,0.0036,-0.0008,0.0045000000000000005,0.11199572,0.088911794,0.122403085,0.121379696,0.10376936,0.067890905,0.116601594,0.12119345,0.021200908,0.12465345,0.33706042,1.5902593,0.110326156,0.11626713,2.2881415,-1.1920044,1.5653564,0.49444738,0.22453478,0.33706042,-2.697268996143203,1.047664555282477
2016-06-09,-0.0101,-0.0059,-0.001,-0.004699999999999999,-0.002,0.0054,-0.0069,-0.0025,-0.001,0.0089,0.110985056,0.091502346,0.12308847,0.12127718,0.10693496,0.06349804,0.11639523,0.119792946,0.020988913,0.12553683,0.39476207,1.3770335,0.19357143,0.3989126,2.3560932,-1.3535334,1.4072967,0.6146258,0.36243543,0.39476207,-13.634810497216602,1.0359653679967054
2016-06-10,-0.0196,-0.0215,-0.0115,-0.0095,-0.008100000000000001,-0.0037,-0.0137,-0.006500000000000001,-0.0043,-0.0070999999999999995,0.11307564,0.09947085,0.12825313,0.12279339,0.115421146,0.051267922,0.107256904,0.107912935,0.020561945,0.13398615,0.7441703,0.7841261,0.31576252,0.5604064,2.3941698,-2.0102298,0.87241673,0.8708772,0.64614844,0.7441703,-9.140252385259995,1.0282102615873043
2016-06-13,-0.0088,-0.0025,-0.0085,-0.0091,-0.011200000000000002,-0.0104,-0.0105,-0.0064,-0.0039000000000000003,-0.0023,0.118270576,0.113320455,0.13544537,0.12446085,0.12988017,0.04481013,0.08285253,0.080052316,0.021884214,0.14902344,1.0579759,0.36481982,0.41030502,0.7280633,2.4543061,-2.6672676,0.5478576,1.1560092,0.9560188,1.0579759,-1.0942050954680702,1.0272888259546742
2016-06-14,-0.0083,0.0,0.0011,0.0013,-0.0008,-0.0001,-0.0101,-0.0011,0.0045000000000000005,0.0048,0.11507855,0.105968416,0.1310786,0.124913365,0.12026809,0.047296867,0.09668781,0.09734939,0.021120632,0.14023829,0.9015258,0.50879765,0.3761878,0.6361193,2.418818,-2.2690182,0.6905548,0.98192656,0.7987565,0.9015258,-1.4202333749322236,1.0260939120510577
2016-06-15,0.0067,-0.0032,-0.002,-0.0046,-0.0009,0.0009,0.0004,0.0,-0.0006,-0.0051,0.11540086,0.10230376,0.12914018,0.12434678,0.11480319,0.049883205,0.10042237,0.104800075,0.021032792,0.13786678,0.7831898,0.7111519,0.29435933,0.58168167,2.3950493,-2.093821,0.85218734,0.9112256,0.73358476,0.7831898,2.901390167215961,1.0285321583959104
2016-06-16,0.0024,-0.0040999999999999995,0.0019,0.0027,0.0022,0.0069,0.0017000000000000001,0.0018,0.0074,0.006,0.115853556,0.09860725,0.12724262,0.12425579,0.10893954,0.052763157,0.104548514,0.11185965,0.020893484,0.1350364,0.6400721,0.97566646,0.19722961,0.55224985,2.4070168,-1.8869122,1.0809588,0.8219358,0.675468,0.6400721,-1.4586932964314168,1.0273034008491322
2016-06-17,0.004699999999999999,0.008100000000000001,-0.0083,-0.0141,0.0019,-0.0028000000000000004,-0.0006,-0.003,-0.0005,0.0046,0.11672459,0.097465105,0.12729861,0.12404496,0.107472554,0.053339258,0.104626164,0.11225875,0.02110197,0.13566795,0.621787,0.9666988,0.21350192,0.58089393,2.3611646,-1.9029182,1.0303825,0.84600985,0.6764374,0.621787,8.735142396270902,1.0346528205793455
2016-06-20,0.0154,0.0097,0.006500000000000001,0.008,0.0089,0.0058,0.0083,0.0060999999999999995,0.0053,-0.0025,0.11707198,0.09314387,0.12608638,0.12333222,0.101830006,0.057857916,0.10873473,0.117210835,0.021237047,0.133495,0.57352555,1.0540806,0.18304382,0.49868172,2.294017,-1.8221512,1.0836886,0.8386786,0.62709594,0.57352555,1.3614463319271042,1.035806485024387
2016-06-21,-0.008,0.0106,0.0054,-0.0039000000000000003,-0.0022,0.0042,0.0023,0.0006,0.0009,0.0038,0.11772591,0.092877015,0.12596889,0.123924874,0.100041896,0.05843414,0.107173786,0.11820393,0.02137878,0.1342708,0.55760247,1.159733,0.082759365,0.45655674,2.2978861,-1.8200698,1.1776557,0.8273433,0.66043675,0.55760247,-3.759055323685727,1.032617579306255
2016-06-22,-0.0105,-0.006,-0.0037,0.0049,-0.0001,-0.0033,-0.0026,-0.0015,0.0018,-0.006,0.120632954,0.09808072,0.12772323,0.124804184,0.104637615,0.053840127,0.09778724,0.11102064,0.021570785,0.13990247,0.7171377,0.8906699,0.14757489,0.51282614,2.3142374,-2.1137187,0.96114814,0.95248646,0.7887525,0.7171377,16.175828485344397,1.04629771432166
2016-06-23,0.0161,0.0166,0.0155,0.013500000000000002,0.0134,0.0079,0.020099999999999996,0.0106,0.0102,0.0059,0.11705727,0.08939116,0.12460516,0.1239226,0.094186574,0.06463633,0.10933217,0.12293317,0.021726077,0.13220951,0.3775652,1.5135199,-0.045850053,0.2699588,2.2921772,-1.6154144,1.5074716,0.73232025,0.53549635,0.3775652,-41.42175190106407,1.0108026411543527
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.12541762,0.10832683,0.12910789,0.12436077,0.11269223,0.05016175,0.08067119,0.09463768,0.022946076,0.15167801,0.8377328,0.5916112,0.21695398,0.6564788,2.336512,-2.4205036,0.7439989,1.1028311,0.92600965,0.8377328,-22.583842426938794,0.9921066480564301
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.14480399,0.09885075,0.10167458,0.12861064,0.067702144,0.06903594,0.060052503,0.13446835,0.026327256,0.16847382,0.65561175,1.6301497,-1.0617931,-0.34664208,1.9620624,-1.9276056,1.2252803,0.689036,0.9227114,0.65561175,19.733536462701064,1.0081408599436616
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.14023094,0.08758103,0.09836292,0.11876069,0.06116712,0.09109462,0.05907386,0.15269847,0.025761308,0.16526893,0.17884652,2.524221,-1.7785429,-1.2351631,1.9956608,-1.4084413,1.7870544,0.12808068,0.47021875,0.17884652,19.076175531596284,1.0238914512662332
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.14237121,0.078821555,0.08928096,0.10550225,0.05433602,0.113961756,0.054860715,0.16321903,0.026174966,0.17147155,0.050570443,2.8732936,-2.0843513,-1.701776,1.98244,-1.1566135,2.044817,-0.1115454,0.28782585,0.050570443,17.350958710631527,1.0384414089198686
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.14497486,0.0731862,0.07872508,0.091387875,0.049516648,0.13320541,0.04938186,0.17316926,0.027259922,0.17919289,-0.109486595,2.8059766,-2.4464664,-2.0067348,1.7101502,-1.0018631,1.9369178,-0.27246323,0.37947336,-0.109486595,5.020250925560573,1.042711053837371
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.14199014,0.07135101,0.08215368,0.0995065,0.045476917,0.13478133,0.056385655,0.16923375,0.027284378,0.1718366,-0.3300976,2.5360148,-2.808042,-2.1026554,1.3010004,-0.72106403,1.5470755,-0.41324085,0.47824904,-0.3300976,-9.01866502258695,1.035009283395186
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.14472389,0.06874104,0.0807721,0.10014451,0.04616309,0.13474333,0.05117265,0.17146331,0.027265234,0.17481092,-0.35296854,2.4984784,-2.8836355,-2.1425653,1.3039517,-0.77195483,1.586986,-0.5239296,0.5431833,-0.35296854,7.552977547127686,1.0414117419361792
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.14733456,0.066492066,0.07510954,0.09192526,0.044995148,0.14281945,0.047516733,0.17653456,0.02755156,0.17972116,-0.4681065,2.5116775,-3.1407003,-2.453937,1.1758131,-0.6864303,1.6230623,-0.7193029,0.57347566,-0.4681065,-2.1788343588879195,1.0395533769197338
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.14804862,0.06481779,0.06814576,0.07974551,0.044617213,0.15164366,0.044621572,0.18331167,0.028386673,0.1866615,-0.3471787,2.3274653,-3.1275206,-2.7116015,1.045294,-0.6773297,1.5184711,-0.74840283,0.7044695,-0.3471787,18.24818680752149,1.0550897931510368
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.14839925,0.066399895,0.06894988,0.08292694,0.043737575,0.15209344,0.04447631,0.18144901,0.027500901,0.18406674,-0.77158207,3.2481625,-3.6037273,-2.6239636,1.4148939,-0.4238218,2.2126157,-0.9736242,0.3534607,-0.77158207,5.495653931094331,1.0598386943544669
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.15024514,0.065046765,0.06886981,0.08740046,0.042419262,0.15245393,0.044364493,0.18011986,0.02700256,0.18207766,-0.9296052,3.2012095,-3.6180031,-2.485453,1.4044374,-0.31914544,2.1914651,-0.95886123,0.44462416,-0.9296052,4.748285141728201,1.063960247446221
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.15305242,0.062672526,0.06522854,0.0845719,0.041418955,0.15640356,0.04293548,0.1825098,0.026999788,0.18420704,-1.0046153,3.1677685,-3.7620215,-2.5829585,1.3330653,-0.33390248,2.2116423,-1.0145396,0.5198824,-1.0046153,-0.25860230812958085,1.0637349054513416
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.15572436,0.060241587,0.05986468,0.08148193,0.039453153,0.1622137,0.04196442,0.18538569,0.026982218,0.18668824,-1.1080117,3.2858589,-4.007137,-2.7686994,1.3111808,-0.2855345,2.2535,-1.166376,0.43128893,-1.1080117,3.1174623065321914,1.0664508378607496
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.15794355,0.059028007,0.0560333,0.07503027,0.038225662,0.16676068,0.041245256,0.18859917,0.027296351,0.18983778,-0.9679092,3.3043263,-4.168657,-3.0084503,1.3175529,-0.41935962,2.258008,-1.2396388,0.4428254,-0.9679092,-0.13525728739420528,1.0663327008849361
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.15719104,0.06178595,0.061687,0.08532863,0.040044643,0.15744796,0.039846476,0.18415256,0.02676853,0.18574727,-0.8652639,3.0266101,-3.7288778,-2.6321516,1.3031324,-0.36470914,2.2046611,-1.025344,0.5806818,-0.8652639,3.5262332360569952,1.0694122568313364
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.1591051,0.060831264,0.059458002,0.08453371,0.03942731,0.15911078,0.03882856,0.18525924,0.02670459,0.18674141,-0.91315943,2.965725,-3.6942809,-2.615875,1.2703195,-0.32824475,2.261603,-1.0187773,0.7009075,-0.91315943,-2.191435003292187,1.0674928895483144
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.15994692,0.060261983,0.05809654,0.083159685,0.039125945,0.16058017,0.038363155,0.18614653,0.026742714,0.18757641,-1.0024217,2.9496,-3.651754,-2.627762,1.2550479,-0.21636015,2.349333,-1.0570916,0.7405247,-1.0024217,4.19355493474877,1.0711592204858857
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.1614714,0.059469234,0.057520192,0.085103385,0.03810254,0.16062097,0.03855702,0.1856793,0.026583768,0.18689223,-1.0352838,2.933678,-3.6460304,-2.5763247,1.2513027,-0.18911833,2.3608587,-1.0466716,0.7771645,-1.0352838,-2.1152331588621425,1.069303568150429
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.16359723,0.05715548,0.056622483,0.08870725,0.03704569,0.15981331,0.039406907,0.18506214,0.026431322,0.18615824,-0.959636,2.7357352,-3.6815557,-2.565705,1.1880839,-0.3421458,2.189353,-1.0554856,0.91712654,-0.959636,6.099113979037282,1.0746449312465312
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.16772391,0.05424683,0.052792106,0.078877546,0.036699887,0.16559143,0.036805563,0.18951453,0.026861483,0.1908867,-0.6924036,2.6879227,-3.3353,-2.698787,1.2978284,-0.36703563,2.1011286,-0.84190774,0.6846059,-0.6924036,-1.8252256198673777,1.073038486151714
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.1726104,0.05063233,0.043543633,0.0619152,0.036096532,0.17447981,0.03368658,0.19882174,0.027887149,0.20032665,-0.48603976,3.1313043,-3.3390222,-2.920482,1.6125642,-0.45763075,2.4806876,-0.71749926,0.5500432,-0.48603976,-0.6516075051755733,1.0724658408356462
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.18262756,0.04705699,0.04262934,0.057052106,0.03525751,0.1725203,0.032354873,0.2002179,0.027992956,0.20229045,-0.55022913,3.211601,-3.331538,-2.8979828,1.6382456,-0.433434,2.5415618,-0.64946926,0.54201615,-0.55022913,-7.462744850808276,1.0659109358959542
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.18114522,0.049403362,0.044390924,0.057069026,0.03621692,0.16970372,0.032650646,0.1992325,0.028079918,0.20210779,-0.5949223,2.7975514,-3.2644656,-2.863287,1.4201403,-0.53794676,2.225723,-0.70445395,0.5595766,-0.5949223,-1.085890587547132,1.0649629730356323
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.17767452,0.050455242,0.04977118,0.06885112,0.03686231,0.16486523,0.03364177,0.19409466,0.027406042,0.19637792,-0.7767925,2.4903512,-3.1514935,-2.439247,1.2897537,-0.47067672,1.930803,-0.6890678,0.76602334,-0.7767925,6.168175258421985,1.0703428897116467
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.18588467,0.046672232,0.046160106,0.05652006,0.03653512,0.1674752,0.031808473,0.19895303,0.02800868,0.20198244,-0.55901414,2.4201355,-3.0779407,-2.7946255,1.3260001,-0.6139411,1.7954195,-0.661856,0.47346833,-0.55901414,-4.903632288673736,1.0660443082587865
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.17393577,0.051311005,0.049755123,0.06227959,0.040454086,0.16418217,0.032275695,0.19748497,0.028106777,0.20021474,-0.5074316,2.409495,-3.1263046,-2.7111378,1.2725952,-0.51950705,1.8671471,-0.78065485,0.56422716,-0.5074316,-10.60808595695489,1.0567824821687524
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.17366588,0.053741936,0.051518228,0.06910881,0.040483,0.15929942,0.032224555,0.19418891,0.02778721,0.19798203,-0.673672,2.4368746,-2.807339,-2.2863042,1.3604689,-0.3932101,1.9003116,-0.5630205,0.5382566,-0.673672,2.934198321832876,1.059322047595224
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.17062679,0.052670423,0.04997483,0.06314378,0.040452465,0.1653,0.03276054,0.19675454,0.028225599,0.20009102,-0.79834104,2.644768,-3.0298371,-2.5179117,1.3789746,-0.37647587,2.0713515,-0.5790115,0.444334,-0.79834104,1.3227585622752784,1.060469653908626
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.1617315,0.057081405,0.052769132,0.058925483,0.043470345,0.16563745,0.0337102,0.1966935,0.02878825,0.20119275,-0.7165919,3.085039,-3.156304,-2.5271976,1.6653451,-0.48694724,2.3326974,-0.57577723,0.20827183,-0.7165919,5.381279808566983,1.0651434327261333
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.15561612,0.057376895,0.05403232,0.05486883,0.04567614,0.16815597,0.03412174,0.19774853,0.029413208,0.20299028,-0.86496556,3.255393,-2.7014518,-2.2989504,1.8813272,-0.30520332,2.596538,-0.3067998,-0.10859093,-0.86496556,0.008878810563319952,1.0651511781862169
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.14792761,0.06379778,0.050318003,0.058612313,0.045950357,0.17025207,0.033254366,0.19876942,0.028799046,0.2023191,-0.97786486,3.5728884,-3.2690654,-2.364755,1.919798,-0.18338066,2.9947608,-0.7154615,0.20444545,-0.97786486,-0.05330503817109817,1.0651046770197867
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.15215127,0.061728258,0.051069964,0.056100633,0.044828273,0.1696929,0.033965196,0.19870847,0.02907313,0.20268202,-0.86076796,3.2533112,-3.048192,-2.3920543,1.751599,-0.23607546,2.6728215,-0.5661941,0.20728233,-0.86076796,-1.0142476365844186,1.0642199268958044
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.1517063,0.061382554,0.049719196,0.055913586,0.045184728,0.16903958,0.033602707,0.1999938,0.02923727,0.20422032,-0.88470185,3.5063953,-3.2031898,-2.4614303,1.7868109,-0.14114237,2.9557483,-0.6559375,0.21492621,-0.88470185,6.849911755021704,1.0701902893750608
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.13247995,0.0668545,0.052264154,0.053723272,0.05152201,0.1716132,0.03444558,0.2011535,0.029969057,0.20597471,-0.7920979,4.051858,-3.227666,-2.488808,2.1698396,-0.18254256,3.397393,-0.64689326,-0.020998387,-0.7920979,1.0632592917000498,1.071122222027858
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.107847854,0.07726163,0.07870809,0.06529814,0.07373888,0.15649097,0.0337784,0.18516546,0.030383294,0.19132735,-1.0659567,4.6421247,-2.8904428,-2.0484478,2.5827472,0.27010995,3.9853816,-0.6606306,-0.4923415,-1.0659567,1.0993530570872687,1.0720866294720026
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.10848114,0.07728672,0.0796838,0.06345649,0.07545034,0.15587722,0.033156954,0.18444583,0.030467996,0.19169348,-1.0660305,4.589317,-2.7835307,-1.9835635,2.5829813,0.22430158,3.9665978,-0.5669305,-0.47979668,-1.0660305,-7.744603539031863,1.0652865591159357
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.09941053,0.08647966,0.089508004,0.080028065,0.08567699,0.14000115,0.03323905,0.17467509,0.029541573,0.18143986,-0.9950121,4.775343,-3.0406032,-2.0446074,2.700275,0.17031616,4.166614,-0.8535531,-0.40045917,-0.9950121,2.8396737761644695,1.0677640908980996
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.09968372,0.08799544,0.10033755,0.09042296,0.08609303,0.1324981,0.034949344,0.16635816,0.029583974,0.17207773,-1.0066807,4.2506585,-2.689025,-1.998844,2.5295277,-0.014128633,3.7914205,-0.6002069,-0.47986028,-1.0066807,7.093560206315003,1.0739674069217908
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.099064596,0.10932773,0.06846643,0.10176903,0.076356374,0.1270158,0.033216685,0.17684782,0.02619906,0.18173641,-0.91320366,5.9453588,-3.7766652,-2.6854703,3.1947386,0.30956668,5.41001,-1.5659289,-0.39258197,-0.91320366,-3.58124542014584,1.0708174144095677
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.08446108,0.09095307,0.052350882,0.06717746,0.07133539,0.15747607,0.035813957,0.1990551,0.030807495,0.21056952,-0.872945,6.506236,-3.9558134,-2.8582563,3.601572,0.19247264,6.1800394,-1.7269759,-0.46246126,-0.872945,-0.33190067411344387,1.0705263374057226
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.07430313,0.093426034,0.064662345,0.06372688,0.08378125,0.1584292,0.03563497,0.18815635,0.03229941,0.20558046,-0.86874187,6.1860847,-3.3568878,-2.589056,3.6355844,0.12807167,5.982201,-1.4481387,-0.49587575,-0.86874187,2.370944201167288,1.072605091059997
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.076319404,0.095729776,0.06831679,0.06779712,0.08563723,0.15273315,0.036295127,0.18290448,0.031811956,0.20245494,-0.9523012,6.1469355,-3.3297539,-2.307889,3.5993595,0.14934903,5.873845,-1.3695252,-0.40582696,-0.9523012,-5.660766749371847,1.067632308722012
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.086269885,0.094516076,0.065670386,0.06984516,0.080977686,0.14591385,0.037961468,0.18099819,0.03191181,0.20593551,-0.95939857,6.078852,-3.377915,-2.1368768,3.4638553,0.10091912,5.660771,-1.2347028,-0.25160477,-0.95939857,-2.375186819758565,1.065555464997176
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.083928056,0.11007589,0.064655654,0.089825444,0.09218251,0.11919302,0.038273968,0.16972126,0.029872904,0.20227137,-1.0342704,6.256732,-3.48338,-1.8223373,3.4085324,0.12100219,5.669248,-1.2272694,-0.04924777,-1.0342704,-6.139132611716356,1.0601979004560156
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.08757703,0.10551224,0.07420252,0.09972337,0.089578785,0.114441045,0.04217779,0.16518499,0.029291982,0.19231027,-1.0290473,5.9743414,-3.16742,-1.5491971,3.3704004,0.05417251,5.464926,-1.0689697,-0.038784117,-1.0290473,6.71057016816939,1.0660247083210082
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.091255605,0.09771398,0.09045446,0.11668398,0.07849793,0.11261352,0.053936154,0.15930909,0.027653214,0.17188203,-1.114371,6.0732365,-3.1284082,-1.4895744,3.4376857,0.15808946,5.646685,-1.1051836,-0.045797557,-1.114371,-4.906348929466232,1.06174109719369
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.090978734,0.09509103,0.09544625,0.121839866,0.07658141,0.110427044,0.06070154,0.15540938,0.027575593,0.16594917,-1.1583794,5.944579,-2.9548225,-1.2911831,3.4099667,0.15788126,5.5628805,-1.0088814,-0.02246335,-1.1583794,-2.824809936346742,1.0592847361771622
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.09532959,0.09349777,0.1032427,0.12204909,0.07948145,0.10490615,0.061494812,0.15085378,0.027727831,0.16141675,-1.2641432,5.699297,-2.8045835,-1.1341041,3.2482133,0.16352266,5.342196,-0.8459822,-0.020841805,-1.2641432,-1.490366567200317,1.057991761110869
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.09797817,0.09183871,0.10131758,0.12437214,0.07434668,0.10630725,0.065880075,0.15119356,0.026793072,0.15997277,-1.2083591,5.404724,-2.5641832,-1.0120268,3.2219996,0.082565956,5.0789084,-0.75072265,-0.011845199,-1.2083591,7.657608038474422,1.0646270487558502
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.094429225,0.09017059,0.10531356,0.12778299,0.073088005,0.10893331,0.0723144,0.14852801,0.025900347,0.15353957,-1.300421,5.569618,-2.513197,-0.99600846,3.3693476,0.2821753,5.2847214,-0.87716264,-0.15710768,-1.300421,6.617712513112642,1.0703972336390197
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.07945456,0.08703789,0.11122612,0.1277912,0.07446379,0.118396156,0.08016142,0.14470723,0.029270316,0.14749122,-1.110973,5.0229936,-1.8565087,-0.842272,3.5040364,0.14556557,5.1116266,-0.6299861,-0.22481975,-1.110973,0.8298309494333499,1.0711247100949262
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.08053516,0.09625942,0.119099915,0.12871192,0.08892559,0.10832346,0.073438525,0.13738023,0.027760027,0.13956572,-1.2375765,5.092888,-1.9157257,-0.77159184,3.5550613,0.42909634,5.3833075,-0.7103075,-0.2668124,-1.2375765,-0.8611522260232065,1.0703692625695809
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.07351167,0.10041526,0.120860584,0.1287963,0.09799548,0.10572942,0.06875283,0.13635668,0.028832555,0.13874923,-1.043543,4.948912,-1.7150174,-0.7620432,3.5728834,0.3360979,5.2583203,-0.72808474,-0.27327493,-1.043543,-33.46286136759587,1.0410346038918563
