date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.11552561,0.07074084,0.0707259,0.52146804,0.080329485,0.07058803,0.0706221,-35.392143,-9.293703,-4.202841,-1.4255809,0.97303396,3.1092339,6.3067408,11.602626,23.459906,6.3067408,0.40468884,11.56393
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.08590875,0.07351024,0.07352763,0.54123443,0.079182796,0.073270336,0.07336578,-38.243683,-10.267076,-4.490264,-1.2908491,1.5493264,3.9816236,7.472611,12.957192,26.057842,7.472611,0.14106573,11.704995
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.08506498,0.07347637,0.073511675,0.5408034,0.080481976,0.07323714,0.07342448,-37.58348,-10.370662,-4.5337086,-1.3114412,1.513055,3.9447322,7.4548473,12.944002,25.96653,7.4548473,0.08790455,11.7929
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.076570556,0.074420035,0.07450124,0.54923636,0.07628503,0.07434158,0.07464516,-38.182873,-11.202822,-5.122714,-1.6309115,1.3059485,3.7091625,7.373655,13.107698,26.094175,7.373655,-0.1039887,11.688911
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.08789065,0.07347304,0.076791786,0.53799343,0.07820354,0.072811335,0.07283621,-41.250046,-8.097519,-4.145682,-1.281219,1.1453906,3.2354178,6.015134,9.395476,19.640936,6.015134,-0.056269374,11.632642
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.08772816,0.07307442,0.07705796,0.53777677,0.07878916,0.072783425,0.07279003,-41.942276,-8.785972,-4.8615084,-2.048325,0.41815645,2.4829185,5.1935635,8.6085615,18.972069,5.1935635,0.01947399,11.652116
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.079841994,0.073999435,0.078648955,0.5435908,0.07672885,0.07357534,0.07361469,-41.25755,-9.344395,-4.832386,-1.9711865,0.5923619,2.6260529,5.3997045,8.948681,19.185314,5.3997045,-0.14356034,11.508555
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.08499535,0.0735282,0.074891984,0.5426597,0.0769839,0.073448,0.07349281,-35.792927,-6.9124155,-3.1136262,-0.5264262,1.6369362,3.4210658,5.876888,9.301079,18.93069,5.876888,0.14455616,11.653111
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.08158914,0.07391388,0.07526104,0.5454321,0.075971134,0.07384391,0.07398882,-36.38748,-7.6741524,-3.429008,-0.80856675,1.4481543,3.4113333,6.035066,9.612459,20.347761,6.035066,-0.07366118,11.579451
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.07974437,0.074086316,0.075065516,0.5467212,0.076165184,0.07399959,0.07421785,-31.405893,-6.5282617,-2.6972551,-0.34213096,1.6757263,3.4830096,5.9498487,9.322982,19.40299,5.9498487,-0.05556525,11.523886
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.08590219,0.07345134,0.07422336,0.5423383,0.07719476,0.07340487,0.07348514,-28.886738,-6.279397,-2.8974128,-0.58038443,1.2757652,2.9525626,5.3088794,8.813288,18.687756,5.3088794,-0.084323585,11.439562
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.08876018,0.073082335,0.07419741,0.53968215,0.078132436,0.073045276,0.073100165,-27.608362,-6.6482143,-3.225838,-0.84304845,1.0530614,2.6267865,4.9108405,8.713827,19.112408,4.9108405,-0.23130393,11.208258
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.09598926,0.07231859,0.073195346,0.53411496,0.079757676,0.072294846,0.07232928,-27.5293,-6.2913938,-2.7921972,-0.41540605,1.5101177,3.044502,5.1646247,8.862766,19.07539,5.1646247,-0.32723546,10.881022
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.08661613,0.07320251,0.07367305,0.54073596,0.079311304,0.07319103,0.07326993,-27.612,-6.486622,-2.72593,-0.1519551,1.9712037,3.70256,5.941834,9.724176,20.333532,5.941834,0.76518905,11.646212
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.0777537,0.07419163,0.07441499,0.548111,0.07703868,0.074185684,0.07430432,-31.143377,-6.741337,-2.652896,-0.06924228,2.0245383,3.9108374,6.4341865,10.297209,21.03941,6.4341865,-0.13818888,11.508022
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.07703188,0.07392198,0.07410722,0.5461661,0.08085772,0.0739288,0.07398631,-30.07087,-6.3747888,-2.3503547,0.30335164,2.5432274,4.541304,7.010238,10.886816,20.814308,7.010238,-0.016013736,11.492008
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.07588072,0.07409867,0.07433216,0.5474845,0.07997531,0.07410386,0.07412478,-27.820656,-7.0197797,-2.9417791,-0.19591299,2.0130184,3.9580712,6.5628905,10.60169,20.097696,6.5628905,0.5695036,12.061512
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.07541471,0.07411762,0.07469135,0.54758257,0.07993128,0.07412344,0.07413912,-27.245567,-7.193887,-3.013224,-0.3925691,1.7466098,3.5818803,6.314829,10.40132,19.946663,6.314829,-0.057647437,12.003864
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.07547643,0.07407735,0.07440346,0.54732674,0.080552235,0.07408265,0.07408115,-25.24877,-5.849438,-2.0696142,0.38005155,2.2512894,3.9238431,6.5353575,10.4268,19.120775,6.5353575,0.87306046,12.8769245
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.07504786,0.07420585,0.074828774,0.54816276,0.07929145,0.07423864,0.07422464,-32.45774,-8.195913,-3.3839493,-0.5816355,1.7365054,3.7349644,6.890004,10.993097,20.396118,6.890004,0.5243191,13.401243
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.074451596,0.07386923,0.07426736,0.5455946,0.084061116,0.07387612,0.07388,-28.732864,-7.366494,-3.0428877,-0.35292038,1.7541891,3.616039,6.783285,10.84632,19.09399,6.783285,-0.20891286,13.19233
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.07447309,0.073783055,0.07463878,0.5448685,0.084664084,0.07378946,0.07378307,-28.840393,-7.7793546,-3.2144794,-0.5027628,1.6917862,3.6014977,6.8318114,10.897996,19.716108,6.8318114,0.2796268,13.471957
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.074356645,0.07380082,0.076468624,0.54472,0.083043955,0.07381501,0.07379494,-31.382048,-8.7239065,-3.5639503,-0.68234986,1.7093942,3.870483,7.423164,11.741913,21.301657,7.423164,0.02998552,13.501943
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.0746556,0.07371291,0.075943604,0.5442428,0.08400305,0.07374455,0.073697455,-30.1384,-8.409724,-3.4782362,-0.7212673,1.5657405,3.6215508,7.086025,11.408621,20.84275,7.086025,0.2603741,13.762317
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.0743721,0.07387588,0.07724662,0.54523593,0.08150259,0.07391391,0.07385293,-30.94759,-8.666375,-3.4175727,-0.569846,1.7393559,3.8978002,7.6269603,12.19242,22.072191,7.6269603,-0.05833144,13.703985
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.07460744,0.07358369,0.078472726,0.542992,0.08287029,0.073894076,0.07357975,-31.615923,-8.953832,-3.6194727,-0.678955,1.7840006,4.210844,7.8717165,12.607021,23.049181,7.8717165,-0.24832356,13.455662
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.074343525,0.07376544,0.07852736,0.54431796,0.081370026,0.07386985,0.07380586,-30.282267,-7.873014,-2.690486,0.11417352,2.408796,4.72156,8.112924,12.468883,22.110542,8.112924,0.021666827,13.477328
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.07425754,0.07372362,0.075325206,0.54462594,0.08446452,0.07386733,0.073735796,-29.106857,-8.091827,-2.706608,-0.031343505,2.2856698,4.9949665,9.032308,14.185169,24.327223,9.032308,0.4689852,13.946314
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.07468281,0.073744446,0.0748883,0.544747,0.08430182,0.07388945,0.07374616,-29.445957,-8.74886,-3.0978787,-0.47188097,1.9015504,4.5886683,8.792384,14.17683,25.063408,8.792384,-0.06611702,13.880197
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.07439483,0.0741527,0.07666813,0.54755694,0.07865588,0.074371204,0.07420036,-31.576826,-9.10633,-2.8701358,-0.040029272,2.5052974,5.3833737,9.705991,14.999901,27.51204,9.705991,-0.008469577,13.871727
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.07435911,0.074133754,0.07722924,0.5471634,0.07858116,0.07430886,0.074224435,-29.602894,-8.398486,-2.3746476,0.40177786,2.8252661,5.467058,9.515769,14.338049,26.271742,9.515769,0.496969,14.368696
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.074411124,0.0741955,0.077317476,0.54758155,0.077733405,0.07438879,0.07437223,-28.507126,-7.980695,-2.1408834,0.5575151,2.96121,5.5833244,9.4807,14.226928,26.0791,9.4807,-0.07314817,14.295548
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.07462686,0.07418215,0.076253995,0.54769367,0.078254305,0.074427634,0.07456133,-29.279974,-8.330079,-2.4837327,0.29206103,2.7220027,5.4113126,9.256116,14.219234,26.400274,9.256116,0.060343217,14.355891
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.07486469,0.07447762,0.074752614,0.55025333,0.07541143,0.07460554,0.07563476,-30.847643,-7.099214,-1.580404,1.003532,3.4230318,6.5066724,10.414996,16.094416,29.085083,10.414996,0.6170519,14.972943
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.077605575,0.07398179,0.07426192,0.54646283,0.07720329,0.07434499,0.07613955,-36.557964,-8.777164,-2.564002,0.62043494,3.4471097,7.047127,11.541072,18.187681,32.882378,11.541072,0.059025504,15.031969
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.07461629,0.07419101,0.07496326,0.54807496,0.07799937,0.07542629,0.07472889,-31.727108,-8.095997,-2.6992095,0.09994601,2.7096868,5.920603,9.899427,15.956441,29.612047,9.899427,-1.5309112,13.501058
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.074737094,0.07338947,0.07367347,0.5422683,0.08850718,0.07395878,0.07346576,-27.278454,-5.32064,-0.8842318,1.3171166,3.6735525,6.6156645,9.493123,13.630676,24.294022,9.493123,0.29831618,13.799374
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.07402129,0.073998936,0.07400625,0.54649985,0.08287292,0.074017495,0.07458314,-29.8857,-4.8308096,-0.7786722,1.0793939,2.3600867,4.204691,7.041569,10.420216,21.170086,7.041569,0.6163478,14.415722
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.07440345,0.07439781,0.074409485,0.5479086,0.07738969,0.074474074,0.07701694,-23.469221,-5.3791428,-1.7410539,0.282849,1.8004099,3.6680696,6.408392,9.813391,18.247828,6.408392,0.7107906,15.126513
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.07460877,0.07460667,0.07461343,0.54191524,0.07603866,0.07462977,0.08358745,-24.958134,-7.0095406,-2.7007356,-0.2172953,1.510524,3.520307,6.351177,10.460941,19.644651,6.351177,0.10327452,15.229787
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.07509767,0.07509714,0.07511304,0.5281657,0.075884685,0.075130515,0.09551119,-22.442444,-6.864578,-2.8474233,-0.38350058,1.1815403,2.982305,5.612748,9.452169,17.738228,5.612748,0.41491872,15.644706
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.07666768,0.076668255,0.07668847,0.4965976,0.077670515,0.07673049,0.118976906,-22.08729,-7.004474,-3.0919085,-0.5548616,1.0888342,2.8522253,5.337839,8.948639,16.780054,5.337839,0.59698445,16.24169
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.083253704,0.08326628,0.08329915,0.42239162,0.08442198,0.08336244,0.16000485,-24.335262,-8.238306,-4.149023,-1.3914107,0.40765774,2.313078,5.064352,9.078492,17.43644,5.064352,0.10735842,16.349049
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.08028512,0.08029296,0.08031449,0.3483671,0.08174103,0.08040498,0.2485943,-22.612625,-7.23498,-3.6009438,-1.2519703,0.24368745,1.7706035,4.094315,7.5305724,15.744668,4.094315,0.04711579,16.396164
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.07640246,0.076403804,0.0764358,0.39590824,0.07819996,0.07652195,0.22012773,-24.09258,-7.6232777,-3.8154747,-1.4357597,0.06334115,1.655228,4.06263,7.7230654,16.283667,4.06263,0.035155784,16.43132
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.078237005,0.0782386,0.0782807,0.37397754,0.08071116,0.07839221,0.23216283,-25.200518,-8.242362,-4.2834625,-1.7745209,-0.16217129,1.5059525,4.04542,7.929524,16.626213,4.04542,0.68363166,17.114952
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.09657283,0.09722998,0.10069228,0.32413778,0.102832764,0.11104515,0.16748926,-26.696016,-10.595937,-6.0247774,-3.0349731,-0.8230935,1.35147,4.2052684,8.054898,17.86445,4.2052684,0.36672664,17.481678
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.09597501,0.09679336,0.09678123,0.15123695,0.15499547,0.13299845,0.27121955,-29.60099,-10.506721,-6.163252,-3.5257251,-1.6967524,0.39987224,3.0073256,6.438464,17.227066,3.0073256,-0.1331695,17.348509
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.100761615,0.102108,0.102213584,0.16783872,0.13924284,0.12718655,0.2606487,-27.658464,-9.965795,-5.6299677,-3.000975,-1.2259996,0.77707815,3.4446118,7.1048884,17.327898,3.4446118,-0.24959098,17.098917
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.09362405,0.09370899,0.095004044,0.28644124,0.12663113,0.11138034,0.19321017,-29.541292,-10.578011,-6.050272,-3.2457423,-1.2349697,1.0085962,3.6753614,7.208565,17.93352,3.6753614,0.2442296,17.343147
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.085456885,0.08548638,0.085332595,0.1765611,0.10557597,0.089254156,0.3723329,-32.99326,-11.547827,-6.838545,-3.8082142,-1.5391554,0.9673694,3.6489794,7.0112185,18.93531,3.6489794,0.2211847,17.564331
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.08468016,0.08455014,0.084487386,0.20884494,0.105927944,0.08788655,0.34362283,-32.047318,-11.01142,-6.5172853,-3.616867,-1.4723054,0.93769974,3.526295,6.6798477,18.03357,3.526295,-0.25158262,17.312748
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.082595475,0.08254964,0.08235933,0.16367161,0.10327854,0.08414909,0.40139633,-33.829582,-11.39024,-6.692092,-3.7317622,-1.5533319,0.9343231,3.60593,6.9513807,19.11264,3.60593,0.0008449459,17.313593
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.08126178,0.08074755,0.0807303,0.19464263,0.11831675,0.08357077,0.36073026,-36.844707,-11.357643,-6.5790987,-3.755328,-1.6368883,0.91143906,3.5760944,7.025996,20.787016,3.5760944,0.47217387,17.785767
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.07437829,0.07431326,0.074295886,0.16691177,0.08166984,0.07461957,0.45381138,-39.638817,-13.479888,-8.660295,-5.420025,-2.8249073,0.15964727,3.5542538,8.214068,21.248259,3.5542538,-0.22509761,17.560669
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.073703706,0.073622465,0.07360596,0.15797877,0.08253195,0.07400151,0.46455562,-39.334206,-13.2814865,-8.596384,-5.445575,-2.8917048,0.046856016,3.339671,8.075349,21.020111,3.339671,-0.3435711,17.217098
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.057886373,0.057322677,0.057306908,0.2879878,0.06688153,0.05779649,0.4148182,-43.17271,-13.504446,-8.794709,-5.6734915,-3.290842,-0.30151075,3.5048683,8.657769,22.53767,3.5048683,-0.22216041,16.994938
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.056818224,0.055881932,0.055864457,0.3089266,0.067910336,0.05653215,0.39806625,-41.48212,-12.985772,-8.530667,-5.54641,-3.214469,-0.3153345,3.219986,7.886279,20.815826,3.219986,1.044343,18.03928
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.05599188,0.054871406,0.054848976,0.33614358,0.06420815,0.05559968,0.37833634,-45.904846,-15.248111,-10.314391,-6.875369,-4.2246537,-1.203432,2.6003375,7.833056,21.53914,2.6003375,-0.7801164,17.259163
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.057888217,0.056511473,0.056502067,0.36940846,0.06900454,0.056589413,0.33409578,-43.704193,-12.098753,-7.796728,-5.050009,-2.9104474,-0.40391088,2.4840777,6.4686646,20.130531,2.4840777,-0.04468154,17.214481
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.06568333,0.0649191,0.064941116,0.46341547,0.077290535,0.06538309,0.19836742,-41.764984,-11.776275,-7.6203165,-5.07025,-2.931343,-0.32453412,2.5840664,6.7630243,21.891949,2.5840664,-0.069808625,17.144672
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.06434555,0.063187905,0.063217625,0.44779298,0.07691017,0.063958615,0.22058716,-41.589703,-12.338834,-8.008393,-5.3111596,-3.0892258,-0.42259985,2.4895287,6.7819386,21.425808,2.4895287,-0.0262235,17.118448
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.065100335,0.06392523,0.06397889,0.45008877,0.077939525,0.0652764,0.21369077,-43.012325,-13.149435,-8.630287,-5.7802563,-3.4319446,-0.6882344,2.2931466,6.796884,21.495607,2.2931466,0.14742294,17.265871
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.06493072,0.06159131,0.061618403,0.44384372,0.07982398,0.06204901,0.22614291,-45.826557,-13.881246,-9.2182455,-6.2230353,-3.7444088,-0.9646746,1.9328356,6.310674,20.951694,1.9328356,-1.1061246,16.159746
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.07712291,0.070927665,0.07099511,0.5206738,0.08766702,0.07114574,0.10146771,-46.469196,-13.1783905,-8.41398,-5.3970146,-2.9228919,0.045959592,3.2021968,7.7810936,23.040348,3.2021968,1.0101228,17.169868
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.07843902,0.07832055,0.07845411,0.26075825,0.087670095,0.08005129,0.33630672,-40.99689,-13.300724,-8.200537,-4.8774076,-2.3322234,0.60164547,3.7876043,8.463142,23.483017,3.7876043,-0.7776922,16.392176
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.09808318,0.09780343,0.098073445,0.3290997,0.11373179,0.09877727,0.16443126,-37.624557,-11.466519,-6.1872454,-3.2328928,-1.1801318,1.5291766,4.598077,9.415614,24.055761,4.598077,0.19967882,16.591854
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.102438025,0.106700584,0.10402274,0.118992075,0.10680103,0.104445755,0.35659975,-34.044666,-10.55679,-5.2364883,-2.2453048,-0.43785614,2.238532,5.294637,9.384905,22.482527,5.294637,0.34788635,16.939741
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.11304709,0.11509936,0.1148478,0.18064502,0.115551576,0.11415901,0.24665011,-29.32251,-8.345646,-3.6866384,-0.9857122,0.6409549,3.0236418,5.812936,9.698458,21.504833,5.812936,0.13909419,17.078835
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.10588223,0.10731996,0.10800123,0.31444988,0.108433805,0.10687127,0.14904164,-31.062973,-8.890371,-4.1254873,-1.2246104,0.63404924,2.9748452,5.633813,9.703748,22.323997,5.633813,-0.73506266,16.343771
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.08058744,0.08093395,0.08236303,0.50724536,0.08307505,0.08083845,0.08495676,-30.853617,-8.344232,-3.63147,-0.9406295,0.6545397,3.0334396,5.6917577,9.716076,21.93833,5.6917577,0.729983,17.073753
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.11408845,0.11780703,0.117240734,0.1974009,0.11672103,0.11499733,0.22174448,-29.846075,-9.587306,-4.8490534,-1.8912001,-0.08960985,2.2638657,4.8220997,8.483134,20.199924,4.8220997,0.13997936,17.213734
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.1108368,0.113784194,0.11262151,0.1667319,0.112932175,0.11144111,0.2716523,-30.86603,-9.987784,-5.3173466,-2.2083364,-0.37657374,1.9492908,4.3913054,7.944267,19.63894,4.3913054,0.029784342,17.243519
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.11500355,0.11782191,0.11809551,0.21477103,0.11850705,0.11583471,0.19996624,-28.623796,-8.312751,-3.9282901,-0.9646099,0.81872094,3.142456,5.4548244,8.67137,19.207016,5.4548244,0.8250595,18.068579
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.11722643,0.1234783,0.12142179,0.1760673,0.12049208,0.118634045,0.22268008,-30.075005,-10.0863495,-5.7720737,-2.6793363,-0.6545229,1.6127576,3.9629967,7.3992515,18.722229,3.9629967,0.19278848,18.261368
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.10810056,0.114271216,0.12778446,0.30321616,0.11155146,0.11098272,0.12409337,-26.743567,-7.96114,-4.11036,-1.5291687,-0.047082096,1.8218879,3.7890697,6.2338266,15.764224,3.7890697,0.5088385,18.770206
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.10407512,0.11346783,0.1463253,0.2994267,0.10879411,0.10884343,0.1190675,-28.517057,-9.195247,-5.126273,-2.2101855,-0.34591645,1.6646341,3.716915,6.367795,16.292465,3.716915,0.016134443,18.78634
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.07738212,0.083146386,0.19185586,0.39983538,0.08493883,0.080874056,0.08196734,-29.885035,-10.370823,-6.127595,-3.033027,-0.97026795,1.1370976,3.2996697,6.18698,16.364832,3.2996697,-0.014374139,18.771967
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.06251235,0.06679495,0.24474944,0.421328,0.075082086,0.06617551,0.06335757,-30.384706,-10.874102,-6.5885935,-3.3924582,-1.0980182,1.1797123,3.4049513,6.59384,16.954412,3.4049513,0.49634534,19.268312
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.06602044,0.076185,0.26203555,0.37759608,0.078044936,0.071408644,0.06870938,-29.105808,-10.325801,-6.2569695,-3.232747,-1.0169253,1.1048619,3.2154162,6.345156,16.870764,3.2154162,0.041895233,19.310207
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.06260838,0.06894218,0.25887308,0.39226788,0.08016786,0.07135826,0.06578241,-31.751392,-11.131083,-6.604928,-3.2775767,-0.93509847,1.3457583,3.7359762,6.7377095,16.736174,3.7359762,0.018749751,19.328957
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.059081033,0.0698119,0.31156984,0.34717813,0.07706136,0.07174818,0.063549496,-34.562073,-12.327712,-7.6763554,-4.230387,-1.6330996,0.9551047,3.709133,7.3893976,18.33995,3.709133,-0.034974724,19.293982
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.06328196,0.07593654,0.30391034,0.34639433,0.07448252,0.06930806,0.06668622,-35.420383,-12.786843,-8.110391,-4.667033,-2.0309455,0.5249556,3.2301342,6.9893966,18.567268,3.2301342,0.17773034,19.471712
2017-07-25,45.2,100.6546,49.66,92.25,75.79,78.9906,75.28,0.05857896,0.078249425,0.3599365,0.31167912,0.06463692,0.06561594,0.06130313,-39.19112,-14.065602,-9.0576105,-5.4971824,-2.6978726,0.062920436,3.1209695,7.3133235,19.957952,3.1209695,0.06337094,19.535084
