date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-01-05,0.012,0.0172,0.0034000000000000002,0.33263052,0.32961392,0.33775562,-32.892723,-14.032301,-8.357086,5.5324435,7.375008,8.700672,11.2284565,14.643666,16.381184,16.381184,23.918500493034987,2.0420919662694
2021-01-06,0.0298,0.026600000000000002,0.0027,0.3330017,0.3289316,0.33806664,-33.730324,-14.379473,-8.515341,5.707746,7.702725,8.780165,11.395849,14.955858,16.846832,16.846832,28.672444046800383,2.090045911921554
2021-01-07,0.059800000000000006,0.0083,0.0025,0.33025226,0.32439044,0.34535733,-34.85182,-15.004454,-8.407477,6.0154366,8.22865,8.969183,11.85829,15.278019,17.396349,17.396349,21.447860278489184,2.126759272031727
2021-01-08,0.0524,-0.0049,0.0054,0.3268181,0.32167783,0.35150406,-35.5233,-15.367319,-8.466118,6.1106515,8.484305,9.156642,12.188824,15.440419,17.731386,17.731386,-23.896387076468365,2.0851361247893534
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.3272714,0.32552,0.34720865,-34.62387,-15.082847,-8.3666725,5.8749056,8.209628,9.123544,12.08732,15.195723,17.366539,17.366539,20.108826864448723,2.1194765353726432
2021-01-12,0.042,0.01,-0.0015,0.3232213,0.31947902,0.35729966,-34.868824,-15.282074,-8.273139,5.979399,8.514049,9.145307,12.13479,15.270739,17.5656,17.5656,-2.239435705454042,2.11558920414399
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.3172654,0.31276882,0.36996576,-34.997322,-15.365596,-8.208216,5.9924574,8.630614,9.155212,12.205808,15.199192,17.6279,17.6279,0.20360293945424837,2.115941980704712
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.31755832,0.3138331,0.36860862,-35.0112,-15.419717,-8.272365,5.982942,8.650871,9.214221,12.221271,15.271738,17.710396,17.710396,-15.498911299695617,2.0890830150419397
2021-01-15,-0.0215,-0.0127,-0.0051,0.320443,0.3167203,0.36283666,-34.46675,-15.154384,-8.275752,5.838044,8.470945,9.125832,12.011702,15.094986,17.48007,17.48007,12.08254375166896,2.10975577256046
2021-01-19,0.0259,0.0069,-0.0016,0.3122899,0.30556843,0.38214162,-34.923378,-15.412134,-8.273604,5.9673085,8.741722,9.202748,12.09378,15.216401,17.7641,17.7641,6.6115503951466374,2.121179815649514
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.30095655,0.2930753,0.40596813,-35.24366,-15.559677,-8.223595,6.0322886,8.902838,9.237143,12.198885,15.2126255,17.891397,17.891397,-3.9369588674959384,2.1143403417062094
2021-01-21,0.0002,-0.006,-0.0037,0.29784662,0.28999075,0.4121626,-35.13744,-15.503102,-8.203744,5.9975524,8.878969,9.212243,12.157704,15.136018,17.83358,17.83358,-1.6129288977224294,2.111547319071682
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.29998052,0.29582855,0.4041909,-35.14124,-15.504227,-8.283918,5.916555,8.835097,9.280899,12.218367,15.104316,17.849169,17.849169,11.281980433615658,2.131057913288242
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.30817887,0.30405015,0.38777095,-35.357872,-15.588711,-8.4815,5.9251,8.8427925,9.391701,12.256151,15.29212,18.01611,18.01611,-0.9942654997989345,2.129322583754044
2021-01-26,-0.0019,-0.0095,0.0069,0.3082503,0.30384102,0.38790864,-35.25023,-15.556769,-8.424136,5.9196534,8.840569,9.363433,12.238354,15.264518,17.965443,17.965443,-24.363632182443713,2.086834432870871
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.33472836,0.33135745,0.3339142,-32.95786,-14.623027,-9.3961315,5.32417,6.9861064,10.340759,11.836146,16.152235,17.192772,17.192772,-3.190047641057818,2.0813822614868758
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.34033614,0.32062677,0.33903706,-33.902035,-15.003386,-8.754913,5.8047004,8.341199,9.208935,11.56794,15.715018,17.72265,17.72265,-33.06821323460344,2.0250124069041
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.33431187,0.329513,0.33617508,-32.35238,-14.480577,-8.813223,5.3611894,7.3109975,9.72634,11.533278,15.566331,16.931808,16.931808,25.839863264511155,2.0678674795522087
2021-02-01,0.0462,0.0137,0.0036,0.35369626,0.31251496,0.33378872,-33.253204,-14.711488,-8.784129,5.650865,8.187318,9.140162,11.26914,15.548038,17.49711,17.49711,23.23390402318659,2.1072160745993704
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.3122195,0.30994034,0.37784016,-34.95955,-15.570073,-8.694903,5.6765685,8.663794,9.741739,12.329924,15.327807,18.060308,18.060308,-2.4903555671752464,2.10291818984702
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.28054938,0.27595466,0.44349596,-35.091236,-15.615099,-8.362775,5.802372,9.011354,9.406084,12.229984,15.016506,18.039114,18.039114,10.297534154302667,2.1206535476550905
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.2711576,0.26818871,0.46065366,-35.461853,-15.771615,-8.293432,5.900271,9.088397,9.439266,12.430136,15.0686655,18.103262,18.103262,8.500434958447695,2.1354172475332587
2021-02-05,0.0052,0.0077,0.0076,0.27149782,0.26975346,0.45874876,-35.720932,-15.761137,-8.372483,5.8200088,9.051675,9.49795,12.585719,14.958028,18.089266,18.089266,12.889293743795719,2.157959442593884
2021-02-08,0.0151,0.0134,0.0062,0.29269743,0.29199737,0.41530517,-35.78436,-15.765024,-8.526042,5.757914,8.797545,9.7628,12.76659,15.084621,18.026226,18.026226,-2.9777061318693825,2.152696732467318
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.29934657,0.29824603,0.40240735,-35.53543,-15.653749,-8.522008,5.7479205,8.747137,9.657741,12.60169,15.053908,17.939257,17.939257,-13.698266121151349,2.1285458620992013
2021-02-10,-0.0362,-0.0011,-0.0001,0.31410608,0.31356743,0.37232652,-34.712997,-15.233606,-8.554815,5.4839816,8.203316,9.780225,12.445198,14.784698,17.424547,17.424547,1.673044801912292,2.131462448987176
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.30155665,0.30062675,0.3978166,-34.88971,-15.328056,-8.457035,5.555079,8.464513,9.604897,12.421013,14.693513,17.53985,17.53985,4.801468726737222,2.139844226457304
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.28037816,0.27906752,0.44055426,-35.303608,-15.41593,-8.476185,5.574904,8.744335,9.49987,12.398319,14.563892,17.73615,17.73615,-8.841069235451762,2.124349950487451
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.28768197,0.28660768,0.42571038,-34.982765,-15.312168,-8.656042,5.4182067,8.568059,9.704851,12.288673,14.580811,17.716156,17.716156,-1.719054595779112,2.1213590630628576
2021-02-17,-0.0019,-0.0031,0.0001,0.2820318,0.28028598,0.43768224,-34.843666,-15.257521,-8.621653,5.420366,8.620975,9.584885,12.159985,14.513645,17.68912,17.68912,-5.113742542307019,2.112474473309956
2021-02-18,-0.0137,-0.0083,0.0046,0.30051678,0.29907528,0.4004079,-34.449337,-15.1026,-8.679574,5.3264227,8.313835,9.726847,12.141459,14.560378,17.48554,17.48554,0.9789148878414614,2.114168111894811
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.29240516,0.29070076,0.41689405,-34.724304,-15.1761265,-8.754827,5.299528,8.430144,9.76959,12.196699,14.514885,17.631435,17.631435,-20.56839496125694,2.078553824638507
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.30648497,0.30492184,0.38859317,-34.02573,-14.925557,-8.725728,5.137523,8.0839205,9.909778,12.133287,14.49467,17.338055,17.338055,-5.917895126866658,2.0684795711170016
2021-02-23,-0.0189,0.0022,0.0008,0.2908308,0.28794804,0.42122114,-33.944668,-14.932654,-8.606436,5.1529346,8.232113,9.753506,12.089207,14.352417,17.33285,17.33285,25.032668895179594,2.1108870766208634
2021-02-24,0.0463,0.0184,0.0042,0.24364784,0.23949215,0.51686007,-35.15405,-15.355473,-8.717101,5.3459687,8.996775,9.571008,12.079313,14.383341,18.0264,18.0264,-35.26330597932101,2.049923229879933
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.3179317,0.30745584,0.37461248,-33.09408,-14.562176,-9.201626,4.9055963,7.6943007,10.122267,11.646433,14.810669,17.298151,17.298151,-10.433275785405579,2.032406919973097
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.27055305,0.16354398,0.56590295,-33.362366,-14.678094,-9.019567,5.0358834,8.611872,9.40807,11.182682,14.435995,17.736614,17.736614,32.7939026796579,2.086993778891247
2021-03-01,0.0518,0.0268,0.015300000000000001,0.20029022,0.12585738,0.6738524,-34.266533,-15.101287,-8.567064,5.3805933,9.071335,9.313736,11.582052,14.405966,17.889154,17.889154,-8.409279911220759,2.0726202204476167
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.25532258,0.10537934,0.639298,-33.969193,-15.038612,-8.49532,5.4247584,9.109966,9.233995,11.417587,14.468216,17.858332,17.858332,-17.54863096600188,2.042831811453916
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.3359305,0.09596754,0.568102,-33.430176,-14.766365,-8.740754,5.2121434,8.921258,9.226847,11.156034,14.429905,17.791729,17.791729,-23.60510095671697,2.0033385672713093
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.43267995,0.07850551,0.48881453,-32.65982,-14.462509,-8.782878,5.008535,8.818095,9.111695,10.783377,14.1888275,17.616806,17.616806,10.564488717024993,2.0206721034632165
2021-03-05,-0.0116,0.0248,0.0242,0.4479099,0.08819546,0.4638946,-33.612923,-15.042217,-8.428229,5.3238587,9.587544,9.131879,11.030665,14.116356,18.134853,18.134853,-10.970239369485768,2.0025171021018457
2021-03-08,-0.0298,0.0046,0.0086,0.44953898,0.090675496,0.4597855,-32.960606,-14.843834,-8.02558,5.507585,9.35765,8.858687,11.057069,14.190508,17.634907,17.634907,65.47732055107886,2.109904042481322
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.44978857,0.08540367,0.46480778,-34.632446,-15.654979,-8.174692,5.892485,9.786594,9.20153,11.802885,14.851591,18.347193,18.347193,8.913975268085657,2.1253075088635596
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.4105803,0.1631912,0.42622858,-34.62148,-16.165602,-7.3257766,6.0679517,10.458392,9.235755,12.48834,14.340007,18.225557,18.225557,15.635598772087146,2.1525232791140874
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.41600418,0.14918312,0.43481278,-35.158035,-16.389896,-7.4936657,6.183919,10.541084,9.338836,12.52309,14.63197,18.534727,18.534727,5.0329128281700495,2.1613958933846753
2021-03-12,0.0033,0.0092,0.0032,0.41228288,0.16382848,0.42388865,-35.67194,-16.489353,-7.6859245,6.2355504,10.7052555,9.385898,12.373215,14.752191,18.865889,18.865889,12.343108520809249,2.1832454790263447
2021-03-15,0.013000000000000001,0.0076,0.0083,0.41604033,0.15553583,0.42842382,-35.997578,-16.639074,-7.720891,6.340197,10.777153,9.428262,12.421742,14.932297,19.027683,19.027683,-20.69975996800708,2.146232655629881
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.42445266,0.13730809,0.43823928,-35.24947,-16.256481,-7.580692,6.2620425,10.493511,9.192932,12.047214,14.748851,18.637213,18.637213,18.856862815163907,2.179378613661525
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.41478547,0.16237625,0.4228382,-36.013184,-16.55956,-7.7503552,6.3949485,10.804299,9.349316,12.14508,14.9896345,19.085674,19.085674,-29.25875532777732,2.127154284731375
2021-03-18,-0.05,-0.0085,-0.0043,0.4271298,0.13778292,0.43508726,-35.089172,-16.075386,-7.8342314,6.1898475,10.421782,9.204928,11.744544,14.851848,18.706244,18.706244,3.7251429213315705,2.133644009322978
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.40788287,0.18064949,0.41146758,-35.416084,-16.164827,-7.9149547,6.2162538,10.6861515,9.25721,11.625684,14.813699,18.953684,18.953684,8.92350455597771,2.149237442605556
2021-03-22,0.0096,0.0024,0.0073,0.4101756,0.17434955,0.41547492,-35.682507,-16.300644,-7.800352,6.277062,10.842353,9.258074,11.688853,14.746268,19.035683,19.035683,-19.37639984074563,2.115130576069416
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.4169785,0.16134147,0.42168006,-34.815567,-15.871088,-7.7645288,6.1301303,10.526699,9.09367,11.31933,14.580936,18.63371,18.63371,-21.285522482238108,2.078257800123638
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.4154758,0.16576478,0.41875944,-34.264313,-15.667134,-7.625993,6.166624,10.362061,8.920275,11.095612,14.608344,18.40273,18.40273,16.986948817870477,2.1071711980606076
2021-03-25,0.0168,0.0118,0.011899999999999999,0.41946426,0.15678252,0.4237532,-34.53887,-15.837072,-7.469388,6.320647,10.568852,8.918049,11.142003,14.683024,18.507908,18.507908,6.72580677229157,2.118778426819243
2021-03-26,-0.0163,0.0215,0.0212,0.4207827,0.1531468,0.42607045,-34.764263,-15.921158,-7.4673433,6.4165034,10.507599,8.898507,11.262646,14.827703,18.532476,18.532476,-5.612511380106872,2.1090391409613822
2021-03-29,-0.0131,-0.0023,0.003,0.44140252,0.117252976,0.4413445,-34.00599,-15.520339,-7.3071537,6.5181713,9.944549,8.628397,11.230498,15.061217,17.9145,17.9145,14.211066090885785,2.133585983402387
2021-03-30,0.033,0.0032,-0.0074,0.4415714,0.11511048,0.44331807,-34.44345,-15.738747,-7.295352,6.6229386,10.067817,8.689366,11.425098,15.181668,18.088037,18.088037,12.510243191145914,2.1554464907910718
2021-03-31,0.0296,0.0002,-0.0064,0.44580826,0.10671607,0.44747573,-34.81028,-15.844466,-7.386177,6.680755,10.011222,8.750387,11.6872015,15.374667,18.156939,18.156939,-0.5511725996485068,2.154473498943625
2021-04-01,-0.0024,0.008,-0.0005,0.44061086,0.11574802,0.44364113,-34.821236,-15.861901,-7.181406,6.7334914,9.9987955,8.652444,11.8115635,15.251926,18.016735,18.016735,25.361107465755076,2.1992235676895957
2021-04-05,0.0353,0.0118,0.0087,0.44787398,0.102025375,0.45010063,-35.408005,-16.100471,-7.4144754,6.824578,10.085714,8.839536,12.005117,15.59983,18.32539,18.32539,6.592710557848635,2.2110981331554243
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.44666737,0.10513808,0.44819453,-35.395256,-16.081617,-7.4190903,6.8790307,10.127034,8.827503,11.89188,15.669097,18.342272,18.342272,-15.070006954248356,2.1838079904501186
2021-04-07,-0.0225,-0.0077,-0.0033,0.44585305,0.10622874,0.44791824,-34.961857,-15.893616,-7.222357,6.8344646,10.024146,8.670553,11.767691,15.448909,18.07453,18.07453,7.640356360129496,2.197473077484629
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.44121405,0.11309384,0.44569215,-35.51483,-16.16647,-7.4975004,6.730019,10.366946,8.9376745,11.771057,15.419563,18.58212,18.58212,-0.8792108970152541,2.19589073327855
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.4437761,0.107363105,0.44886085,-35.32347,-16.010311,-7.5576944,6.6238475,10.220078,8.911728,11.689114,15.288712,18.43859,18.43859,15.780441712563583,2.2242708526263475
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.4516951,0.09029119,0.45801365,-35.255615,-15.804878,-7.858259,6.4249325,9.928803,8.97888,11.624095,15.183784,18.30099,18.30099,24.21738622832812,2.2683871722942137
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.45918936,0.07656566,0.464245,-35.801304,-15.976727,-8.012818,6.5602565,9.970172,9.088393,11.734152,15.520511,18.524559,18.524559,-14.282455648725609,2.241853069769701
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.46369165,0.071912386,0.464396,-35.4869,-15.749338,-8.030541,6.484713,9.622832,8.986456,11.772547,15.454562,18.218359,18.218359,9.259972293170614,2.258855115069805
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.46197534,0.07190184,0.46612287,-36.28654,-16.004063,-8.314861,6.5327787,9.573915,9.181614,12.147348,15.668421,18.476076,18.476076,5.706033022103954,2.269411300064675
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.46260497,0.07143797,0.46595705,-36.14697,-15.930387,-8.291942,6.558452,9.531782,9.135024,11.98746,15.671882,18.40154,18.40154,-18.20183438197438,2.2355804658072156
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.47057146,0.07128077,0.4581478,-35.412994,-15.52977,-8.301287,6.388943,9.234353,8.979044,11.677904,15.459105,18.043127,18.043127,-3.818059616376526,2.2285898192096245
2021-04-20,-0.0045000000000000005,-0.0127,-0.0002,0.47758025,0.06990958,0.45251015,-34.99596,-15.354058,-8.340437,6.34565,9.136132,8.910411,11.422693,15.463666,17.936045,17.936045,24.927307020007344,2.2740875609337037
2021-04-21,0.0304,0.0165,0.0105,0.4748607,0.07080942,0.4543299,-35.843254,-15.75752,-8.381143,6.5360017,9.357272,9.08457,11.812268,15.769805,18.281393,18.281393,-16.926077787858233,2.242563086770915
2021-04-22,-0.0233,-0.009899999999999999,-0.0046,0.47597554,0.06938211,0.45464242,-34.92949,-15.415851,-8.251154,6.482784,9.224611,8.866287,11.295744,15.614481,17.97991,17.97991,12.142887423435553,2.2648654545863214
2021-04-23,0.015600000000000001,0.0115,0.0038,0.47029766,0.06981443,0.45988798,-35.296844,-15.636681,-8.148913,6.652642,9.4539385,8.8779,11.365835,15.71269,18.155487,18.155487,1.2590331482655082,2.267200868741674
2021-04-26,0.01,0.0022,-0.0083,0.47032976,0.06988856,0.45978165,-35.31266,-15.662857,-8.172907,6.6768436,9.480163,8.889954,11.340637,15.778741,18.205635,18.205635,-14.290698554993677,2.2406653370636995
2021-04-27,-0.026099999999999998,0.001,0.0011,0.47151822,0.07091297,0.45756876,-34.872543,-15.397569,-8.053504,6.6151576,9.280393,8.727099,11.240961,15.636811,17.897518,17.897518,-6.357614508263793,2.228998435790088
2021-04-28,-0.0108,-0.0015,0.0,0.47190064,0.07121826,0.45688114,-34.736282,-15.305062,-8.063809,6.575337,9.18103,8.675479,11.168991,15.513505,17.784134,17.784134,-6.833925684141209,2.2165227522026543
2021-04-29,-0.0218,0.005600000000000001,0.009399999999999999,0.47211322,0.07096975,0.45691696,-34.38759,-15.116586,-8.15479,6.4455976,9.023812,8.640236,10.96335,15.328921,17.631538,17.631538,10.92686264532367,2.236358656923009
2021-04-30,0.0245,-0.0078000000000000005,-0.0045000000000000005,0.4794173,0.073932365,0.44665036,-35.179558,-15.17494,-8.765253,6.0964675,8.8328285,9.039981,11.486968,15.335907,17.883337,17.883337,-4.016472763923401,2.229002167458721
2021-05-03,-0.018600000000000002,0.0067,0.0115,0.4833834,0.07481797,0.44179863,-35.025673,-15.077545,-8.723325,6.0862336,8.71791,8.967534,11.462355,15.266081,17.732853,17.732853,-13.221119540665786,2.2048662918548105
2021-05-04,-0.015700000000000002,0.0040999999999999995,-0.008,0.3505499,0.21820804,0.43124208,-35.632973,-15.220317,-9.105658,5.777037,8.371723,9.375284,12.261819,15.277771,17.823244,17.823244,0.7367725818048907,2.20619674642515
2021-05-05,0.0018,0.0027,-0.0011,0.35116556,0.24946214,0.39937234,-35.42453,-15.039188,-9.047653,5.7644105,8.253086,9.278657,12.141115,15.22944,17.610735,17.610735,6.194807191804781,2.2173900007013914
2021-05-06,-0.0034999999999999996,0.008100000000000001,0.0108,0.3296082,0.29121986,0.37917194,-35.803158,-15.216056,-9.061332,5.7843833,8.157523,9.533663,12.503445,15.333076,17.651993,17.651993,11.077877993327169,2.237507917074359
2021-05-07,0.0148,0.0109,0.0028000000000000004,0.3246977,0.2740431,0.4012592,-36.22465,-15.366393,-8.917294,5.9495177,8.436127,9.332539,12.5648985,15.317655,17.768606,17.768606,-19.20970803582268,2.2023057272178153
2021-05-10,-0.044500000000000005,-0.006500000000000001,0.0013,0.32886702,0.30821836,0.36291465,-35.48132,-15.2021885,-9.093447,5.746672,8.039602,9.627964,12.439844,15.399905,17.609226,17.609226,-12.280665043762129,2.180155212099125
2021-05-11,-0.0154,-0.0064,-0.008199999999999999,0.33436292,0.3123687,0.35326838,-34.96556,-15.060086,-9.222923,5.6081796,7.7549577,9.8226595,12.3852,15.484937,17.480757,17.480757,-33.424900090943915,2.120473418366804
2021-05-12,-0.0383,-0.028399999999999998,-0.0161,0.34226868,0.3258959,0.33183548,-32.924763,-14.18571,-9.49994,5.18397,6.520253,10.146984,11.885084,15.61255,16.596048,16.596048,9.802177617983132,2.1374965609393213
2021-05-13,-0.0091,0.0192,0.0148,0.52026176,0.1881775,0.29156074,-33.572277,-14.474817,-8.852235,5.781959,7.9125857,8.849685,11.210787,15.265665,17.079561,17.079561,21.419315330676536,2.174993459266099
2021-05-14,0.0255,0.0138,0.0064,0.58094406,0.13875851,0.28029743,-34.106888,-14.783601,-8.300409,6.2432094,8.151273,8.625034,11.452198,15.380061,17.051653,17.051653,-8.463857454004929,2.1599166086497017
2021-05-17,-0.011399999999999999,0.0004,-0.0011,0.6130961,0.12145113,0.2654528,-33.77592,-14.676629,-8.321052,6.2052183,8.117157,8.570038,11.244117,15.360767,17.01804,17.01804,-5.893716221462753,2.149490781005635
2021-05-18,-0.0031,-0.0131,-0.0049,0.6368537,0.13972989,0.22341642,-33.4518,-14.50028,-8.463014,6.1005797,7.917961,8.566534,11.119621,15.404403,16.922016,16.922016,-16.627294367295306,2.1202195148667586
2021-05-19,-0.0173,-0.0068000000000000005,-0.0072,0.6252184,0.1601379,0.21464366,-32.91395,-14.335522,-8.36928,6.082729,7.729717,8.446257,10.955158,15.354774,16.690226,16.690226,23.70384986234344,2.1613803380081285
2021-05-20,0.0263,0.005,0.0102,0.65426254,0.12787655,0.21786086,-33.48903,-14.588395,-8.344133,6.265163,7.98208,8.499174,11.047913,15.491406,16.927563,16.927563,0.5119070771832285,2.1622865017194397
2021-05-21,0.0004,0.003,-0.0009,0.6503422,0.10887628,0.2407815,-32.996273,-14.375797,-8.222572,6.220097,7.917482,8.356686,10.767195,15.282496,16.689827,16.689827,22.80164699561746,2.202666267088478
2021-05-24,0.0255,0.0077,0.0053,0.54056925,0.10552799,0.3539027,-33.507446,-14.669714,-8.351662,6.2417855,8.137066,8.520149,10.750706,15.073523,16.939154,16.939154,-4.147186319268964,2.1951848031992194
2021-05-25,-0.0045000000000000005,-0.002,-0.0018,0.5653768,0.141003,0.2936202,-33.219597,-14.412734,-8.455065,6.1878858,7.922796,8.463654,10.459552,15.097647,16.775927,16.775927,18.02225659885488,2.227586264137109
2021-05-26,0.023,0.0029,0.0048,0.55636346,0.13081492,0.31282157,-33.998512,-14.731636,-8.449823,6.354443,8.166569,8.585546,10.632811,15.208795,17.07956,17.07956,15.467324813993615,2.255804773800172
2021-05-27,0.0212,0.0078000000000000005,-0.0004,0.4294591,0.24303094,0.32750997,-33.92514,-14.644062,-8.34918,6.3577185,7.943417,8.572235,10.696785,15.173223,16.820084,16.820084,-3.7485011431587827,2.248879395607434
2021-05-28,-0.0078000000000000005,-0.0006,0.0017000000000000001,0.33188173,0.33146825,0.33665004,-34.815247,-14.950753,-8.613647,6.1373553,7.7182755,8.983955,11.662274,15.26675,16.965464,16.965464,3.6510721129459034,2.2556040646055346
2021-06-01,0.0031,0.0058,0.0004,0.33127868,0.33121967,0.33750165,-35.53018,-15.370126,-9.022373,6.0141053,8.0157,9.418062,11.906021,15.382445,17.57349,17.57349,-7.332449415234366,2.2420585259449965
2021-06-02,-0.018600000000000002,-0.0037,0.0040999999999999995,0.33293733,0.33296454,0.33409816,-36.112476,-15.379509,-9.434046,5.8276687,7.5340166,9.848152,12.447708,15.849323,17.703558,17.703558,-8.789607281020883,2.2259186291848647
2021-06-03,-0.0212,0.0,-0.0004,0.33295697,0.33297852,0.33406454,-35.83873,-15.269181,-9.430788,5.753659,7.41122,9.955742,12.4105835,15.81064,17.59174,17.59174,14.512676704798647,2.2523756623024314
2021-06-04,0.026699999999999998,0.0054,0.0036,0.33221927,0.3322778,0.3355029,-37.10659,-15.801723,-9.423288,5.961365,8.089573,9.87154,12.738827,15.888038,18.229834,18.229834,0.9338125543166006,2.2540982639981686
2021-06-07,0.0048,-0.0045000000000000005,0.002,0.3326369,0.3326876,0.3346755,-37.260548,-15.801315,-9.594966,5.8405676,7.8726015,10.175792,13.003624,16.064548,18.26008,18.26008,-2.739278654461758,2.249041258871527
2021-06-08,-0.0003,-0.0002,-0.0062,0.33200064,0.33207983,0.3359195,-38.40969,-16.553108,-9.959572,5.6325183,8.45147,11.082497,13.581291,16.160439,19.24071,19.24071,-10.580031363352042,2.229553194124325
2021-06-09,-0.0095,-0.0089,-0.0076,0.331901,0.33195332,0.33614567,-37.60073,-16.232597,-9.796698,5.568997,8.273752,10.991322,13.247698,15.951072,18.864782,18.864782,1.0204510381268024,2.231416543732436
2021-06-10,0.0046,-0.0036,0.0015,0.3322902,0.3323327,0.3353771,-38.585712,-16.058489,-10.03187,5.7912707,8.476405,10.454441,12.765856,15.993482,19.110651,19.110651,4.85084420730874,2.2402816166360044
2021-06-11,0.0034999999999999996,0.0018,0.0066,0.3312058,0.33127975,0.33751443,-38.6911,-16.221048,-9.866363,5.8254676,8.703022,10.448756,12.962557,15.931065,19.187649,19.187649,-2.4523249926945785,2.2357821091837926
2021-06-14,0.0026,-0.0055000000000000005,-0.0031,0.33138457,0.33143616,0.3371793,-37.973057,-16.037952,-9.703565,5.7848525,8.524816,10.425573,12.820812,15.823882,18.861088,18.861088,-8.40620999703098,2.220389436032766
2021-06-15,-0.0179,0.0013,-0.0040999999999999995,0.33143243,0.33146453,0.33710304,-37.311222,-15.8389845,-9.583097,5.7236457,8.331684,10.384013,12.699856,15.727341,18.561918,18.561918,-7.56212246877052,2.206637710526096
2021-06-16,0.0024,-0.010700000000000001,-0.0102,0.33197588,0.3319771,0.33604705,-36.730774,-15.669957,-9.596552,5.638454,8.071897,10.475896,12.635286,15.8054285,18.355827,18.355827,-4.751812519316065,2.19805005393439
2021-06-17,0.0026,-0.013000000000000001,-0.0013,0.33183035,0.33180517,0.33636442,-36.321217,-15.475668,-9.368008,5.6957774,8.009159,10.166456,12.4779825,15.670333,18.062962,18.062962,-12.85813912794223,2.1749027702295014
2021-06-18,0.0004,-0.0152,-0.0167,0.33304736,0.332993,0.33395958,-35.094105,-15.049879,-9.606203,5.4995008,7.2099595,10.494948,12.277003,16.022047,17.605694,17.605694,15.176198686288139,2.201935330888274
2021-06-21,0.006500000000000001,0.019299999999999998,0.0115,0.33237532,0.3321908,0.3354338,-35.7221,-15.1759205,-9.136791,5.85535,7.783631,9.751784,12.247971,15.758731,17.63434,17.63434,5.001145917777167,2.210954331618234
2021-06-22,0.0058,0.0028000000000000004,0.0037,0.33102986,0.33043325,0.33853692,-35.87742,-15.276354,-8.874054,6.051374,8.198653,9.322067,12.070118,15.559885,17.706692,17.706692,11.58820544042503,2.2319379458804693
2021-06-23,0.035699999999999996,-0.0015,-0.0054,0.32995525,0.32918864,0.34085602,-36.26448,-15.502282,-8.882557,6.1368675,8.391371,9.410913,12.218076,15.655356,17.921053,17.921053,14.561276353276579,2.2585553621239827
2021-06-24,0.0222,0.008,0.0058,0.32968414,0.32923743,0.34107843,-36.846672,-15.734949,-8.959512,6.1462984,8.498254,9.574581,12.620771,15.751121,18.116882,18.116882,4.912518887027141,2.2676423366316243
2021-06-25,-0.0045000000000000005,0.009899999999999999,0.0066,0.328458,0.3278948,0.34364712,-37.15335,-15.878605,-9.032693,6.1942706,8.611663,9.636407,12.66472,15.784096,18.285763,18.285763,3.141468955323348,2.2734766756998512
