date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-09-23,-0.068,-0.0146,-0.0161,0.100121304,0.16526686,0.7346118,-19.871443,-9.575809,-4.620892,3.3789482,4.713506,6.7769685,8.4382515,9.559501,10.39427,-19.871443,5.694307204211592,1.3684397431019977
2020-09-24,0.0095,0.0017000000000000001,0.004699999999999999,0.09400822,0.21464995,0.6913419,-19.793146,-9.691812,-4.411287,3.4116635,4.8939295,6.770696,8.585199,9.4422035,10.367539,-19.793146,13.159950742735727,1.3831888009346138
2020-09-25,0.030299999999999997,0.0098,0.0085,0.0872041,0.27109605,0.64169985,-20.520813,-9.922857,-4.4280505,3.527475,5.2604413,6.5609536,8.66922,9.461357,10.714859,-20.520813,20.326037443136556,1.4062148020474101
2020-09-28,0.030899999999999997,0.015700000000000002,0.0152,0.085649855,0.2837872,0.63056296,-20.964499,-10.119822,-4.509338,3.5885768,5.437397,6.638644,8.789336,9.554687,10.94733,-20.964499,-8.38055180213601,1.396562995336936
2020-09-29,-0.0064,-0.0051,-0.0077,0.08674292,0.2746355,0.6386216,-20.894663,-10.074972,-4.555616,3.538281,5.3482633,6.686316,8.794393,9.555065,10.914784,-20.894663,11.604596037603146,1.4098361725703106
2020-09-30,0.0174,0.0038,0.0109,0.08931705,0.2530548,0.6576282,-21.122149,-10.153799,-4.682545,3.5405207,5.276607,6.852586,8.948459,9.734596,11.009426,-21.122149,9.390734286106898,1.4206792494610148
2020-10-01,0.0327,-0.0003,0.0074,0.09317606,0.2210812,0.68574274,-21.241919,-10.18134,-4.7724395,3.555161,5.2286916,6.955069,8.977053,9.85409,11.063971,-21.241919,-4.073427890779545,1.4159396634834502
2020-10-02,-0.0407,0.0053,-0.001,0.096847355,0.19071823,0.7124344,-20.930761,-10.075666,-4.8206987,3.4867,5.024564,7.08993,8.932482,9.895134,10.936441,-20.930761,14.649325711810492,1.4329278381915913
2020-10-05,0.0258,0.018600000000000002,0.0084,0.09837449,0.17800869,0.7236168,-21.030542,-10.155317,-4.841659,3.5292876,5.0217934,7.1838946,9.013931,10.019233,10.988132,-21.030542,-11.964533123675048,1.418886632144188
2020-10-06,-0.0199,-0.008199999999999999,-0.0088,0.10446046,0.13019116,0.7653483,-20.559156,-9.903668,-5.02245,3.4144206,4.5669827,7.403972,8.861546,10.1435175,10.755019,-20.559156,22.524318221428402,1.4450614511634725
2020-10-07,0.0281,0.019,0.0171,0.10244615,0.1454461,0.75210774,-21.20603,-10.142102,-4.9660892,3.5677178,4.958329,7.244211,8.958643,10.166098,11.050194,-21.20603,9.102726496719463,1.4558345872493805
2020-10-08,0.0060999999999999995,0.0088,0.0074,0.09812531,0.18064116,0.72123355,-21.73651,-10.31503,-4.8366904,3.7069325,5.4040484,6.9427285,8.941003,10.032587,11.285922,-21.73651,9.490909373241358,1.4671508805581555
2020-10-09,0.011200000000000002,0.005600000000000001,0.0079,0.09330184,0.22040898,0.68628925,-22.338717,-10.524927,-4.8202887,3.8058686,5.7725315,6.793725,9.003253,9.985259,11.576829,-22.338717,12.400193998447472,1.4820509260486665
2020-10-12,0.0143,0.0044,0.0115,0.09889627,0.1747507,0.72635305,-22.851652,-10.643444,-5.0737557,3.852684,5.6897697,6.967773,9.16328,10.268161,11.775246,-22.851652,-1.6735686579121276,1.4800195468682695
2020-10-13,0.0058,-0.0063,-0.0011,0.10216211,0.14842063,0.74941725,-22.571592,-10.535145,-5.1451206,3.7986565,5.43223,7.1268826,9.153748,10.376135,11.639005,-22.571592,-1.8439045655157762,1.4777844815123948
2020-10-14,0.016,0.0012,-0.0044,0.10312368,0.14090592,0.7559705,-22.499136,-10.500188,-5.188071,3.77279,5.331574,7.1973915,9.164538,10.426651,11.604351,-22.499136,0.47971480513825104,1.4783650835554618
2020-10-15,-0.013300000000000001,0.004,0.0016,0.10427475,0.13210149,0.7636237,-22.38418,-10.446625,-5.24978,3.7440815,5.1878896,7.29129,9.163171,10.497374,11.543493,-22.38418,-3.533995632291752,1.4740861844987725
2020-10-16,-0.009399999999999999,0.0034999999999999996,-0.0031,0.10486302,0.12783878,0.7672983,-22.213606,-10.387257,-5.2563133,3.717268,5.1012826,7.32571,9.115337,10.495554,11.471692,-22.213606,-15.161274609171171,1.4557823143589108
2020-10-19,-0.0141,-0.011699999999999999,-0.0123,0.10629561,0.118238784,0.77546555,-21.529081,-10.149157,-5.3150363,3.5753026,4.7070236,7.5191975,8.989384,10.50303,11.176882,-21.529081,-5.823666566665162,1.4488388329563928
2020-10-20,-0.0062,0.0027,-0.005699999999999999,0.10631521,0.118472196,0.7752126,-21.527548,-10.084175,-5.36566,3.5612633,4.8436255,7.3700175,8.748205,10.42814,11.265379,-21.527548,-3.029723646279303,1.4452437622996723
2020-10-21,0.0007000000000000001,-0.0039000000000000003,-0.0027,0.105642505,0.1232278,0.7711297,-21.695538,-10.13243,-5.2971396,3.5930526,5.0889544,7.1988425,8.652048,10.285957,11.3783,-21.695538,8.996332916546988,1.4558923241597956
2020-10-22,0.0126,0.0046,0.0070999999999999995,0.10515194,0.12657969,0.7682683,-22.003263,-10.249033,-5.2750144,3.6635575,5.266297,7.1351933,8.69874,10.288153,11.514637,-22.003263,2.5933117393219565,1.4589845294467998
2020-10-23,-0.0054,0.0043,0.0028000000000000004,0.104656935,0.13049778,0.76484525,-22.177858,-10.290606,-5.23219,3.7136827,5.427967,7.005629,8.650545,10.232243,11.594891,-22.177858,-20.790423775041102,1.4341418540590618
2020-10-26,-0.0109,-0.0209,-0.0172,0.108135164,0.1117212,0.7801436,-20.986067,-9.775696,-5.6805735,3.4073582,4.4379754,7.4921026,8.402387,10.599101,11.120148,-20.986067,-4.961156666507414,1.4283146612499034
2020-10-27,0.002,-0.0144,-0.0034000000000000002,0.10883141,0.11118277,0.77998585,-20.831202,-9.651261,-5.722378,3.4231582,4.3212256,7.4288697,8.283938,10.687714,11.046566,-20.831202,-37.830308811321416,1.3840611111149141
2020-10-28,-0.0379,-0.0297,-0.0302,0.11447816,0.11490992,0.7706119,-19.395073,-9.0496235,-6.033653,3.041623,3.2877173,7.793408,7.956882,10.774387,10.375144,-19.395073,4.69021934925585,1.3893776960484963
2020-10-29,0.0115,0.012,0.0015,0.109342866,0.111184835,0.77947235,-19.811207,-9.126908,-5.6764646,3.3088667,4.1754317,6.976087,7.5780673,10.472692,10.6910095,-19.811207,-13.992688473424375,1.373455395251829
2020-10-30,-0.037200000000000004,-0.004699999999999999,-0.0088,0.10950678,0.111506924,0.77898633,-19.658094,-9.054637,-5.585452,3.2975087,4.173818,6.873332,7.512198,10.358199,10.59956,-19.658094,23.615964872450487,1.4000200753240197
2020-11-02,0.0263,0.0254,0.0175,0.108633995,0.11200668,0.77935934,-20.20617,-9.28736,-5.5302463,3.4523025,4.579747,6.73642,7.5740676,10.407148,10.904003,-20.20617,22.36377464899195,1.4256627726775095
2020-11-03,0.0417,0.0229,0.0144,0.10795199,0.114142984,0.7779051,-20.818651,-9.498156,-5.451225,3.6446314,5.1136584,6.4063973,7.4827895,10.384109,11.246023,-20.818651,0.5161714867828463,1.4262654643016075
2020-11-04,-0.009300000000000001,-0.0086,0.0031,0.104505226,0.14517619,0.7503186,-21.426355,-9.770369,-4.971812,3.8729017,5.907316,5.89008,7.4053493,9.917835,11.4888735,-21.426355,18.181533796440185,1.447503542714298
2020-11-05,0.0394,0.0274,0.0091,0.10174807,0.17052333,0.72772855,-21.93696,-10.002988,-4.90911,3.992715,6.1381493,5.941767,7.554751,9.943043,11.687134,-21.93696,-1.6715222864758268,1.445521942033381
2020-11-06,-0.0074,0.0025,-0.0014000000000000002,0.09489823,0.25101197,0.6540898,-22.16033,-10.173235,-4.669802,4.124703,6.4423857,5.8730197,7.5327697,9.810424,11.798559,-22.16033,11.77048000959109,1.4594568209212835
2020-11-09,-0.0096,0.0176,0.0095,0.09550449,0.24547438,0.65902114,-22.378325,-10.247151,-4.843819,4.134079,6.5011735,5.9655976,7.4990554,9.943368,11.980189,-22.378325,20.08835752450113,1.483468360978809
2020-11-10,-0.0055000000000000005,0.0155,0.02,0.09404683,0.2650526,0.64090055,-22.771557,-10.419856,-4.8291855,4.2439075,6.6328454,6.010875,7.6289334,10.045727,12.126585,-22.771557,5.6924907779513765,1.4903845198356924
2020-11-11,0.01,-0.0045000000000000005,0.0077,0.09515672,0.28165543,0.62318784,-22.877687,-10.435522,-4.7044625,4.3455153,6.6473866,5.9288917,7.672603,10.054475,12.062965,-22.877687,-12.228223400525378,1.4754584306782512
2020-11-12,-0.0147,-0.0126,-0.008100000000000001,0.1020404,0.19511549,0.70284414,-22.755041,-10.238876,-4.9388676,4.2643485,6.348848,5.936318,7.607057,10.191277,11.970489,-22.755041,16.183709365631362,1.4950148519912467
2020-11-13,0.0074,0.0202,0.0123,0.101099394,0.24364188,0.6552587,-23.153334,-10.442359,-4.7731156,4.4271383,6.612598,5.9159293,7.6828203,10.213165,12.129763,-23.153334,20.563440336676738,1.5201931064641112
2020-11-16,0.009399999999999999,0.0197,0.017,0.10478962,0.24966204,0.64554834,-23.548368,-10.635509,-4.7834916,4.5728164,6.780735,5.9604263,7.7340446,10.385071,12.333409,-23.548368,5.6508791442491635,1.5272286736390084
2020-11-17,0.0443,0.0005,-0.0002,0.12020894,0.2106654,0.6691257,-23.844627,-10.551513,-5.0759983,4.5788417,6.7015834,5.9778676,7.5332394,10.572885,12.493965,-23.844627,-3.349075944074885,1.5230396443089627
2020-11-18,0.0582,-0.0073,-0.012199999999999999,0.12465792,0.20001839,0.6753237,-23.62347,-10.48269,-5.0783854,4.5667973,6.6309466,5.9480386,7.496741,10.615065,12.420454,-23.62347,7.19983804323795,1.5320205114444705
2020-11-19,0.020499999999999997,0.0036,0.0039000000000000003,0.11494993,0.2015511,0.68349904,-23.693968,-10.59186,-4.851796,4.6956344,6.551005,5.8971496,7.8952723,10.683746,12.24222,-23.693968,-5.541435209466788,1.5250675283128212
2020-11-20,-0.0111,-0.0046,-0.0034000000000000002,0.12348154,0.19197682,0.6845417,-23.65993,-10.483498,-5.015531,4.630544,6.4980874,5.900637,7.7106795,10.703074,12.291813,-23.65993,14.780614157889486,1.5435289817941629
2020-11-23,0.049,0.0159,0.0044,0.13441086,0.19991998,0.6656692,-24.10221,-10.621915,-5.103114,4.6716375,6.617587,5.963268,7.7421145,10.78324,12.523677,-24.10221,20.983441501201934,1.570055230848125
2020-11-24,0.0481,0.016399999999999998,0.011200000000000002,0.15410528,0.2392128,0.60668194,-24.862825,-10.942669,-5.284284,4.7188177,6.9639015,6.1491,7.8636394,10.892321,13.012358,-24.862825,-3.1153347553979236,1.5660492950344023
2020-11-25,0.0141,-0.0076,-0.004699999999999999,0.21142049,0.23000178,0.5585778,-24.863716,-10.905358,-5.40056,4.6237926,7.041162,6.151987,7.6351423,10.798504,13.161003,-24.863716,3.2150828599614254,1.5701729463417895
2020-11-27,0.0113,0.0013,0.0,0.21813989,0.22103162,0.56082857,-25.071444,-10.920355,-5.4828033,4.672515,6.9863677,6.1520414,7.6406226,10.922914,13.225933,-25.071444,-11.371410827649301,1.5555496198525898
2020-11-30,-0.0223,-0.010700000000000001,-0.0037,0.22613485,0.21019773,0.5636674,-24.906263,-10.780302,-5.5011234,4.629059,6.858796,6.085408,7.5295386,10.871719,13.117139,-24.906263,14.279508508458322,1.573741662466852
2020-12-01,0.0207,0.0058,0.0103,0.23482338,0.2236429,0.54153377,-25.235733,-10.922323,-5.6492844,4.6728554,6.989948,6.1771617,7.5208373,11.048557,13.3877735,-25.235733,-9.84689360524667,1.5610500435377324
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.28939995,0.19663636,0.5139637,-25.929815,-10.63117,-6.14496,4.4880905,6.533119,6.4742045,6.672912,10.764053,13.540555,-25.929815,16.84579447207786,1.582587413066041
2020-12-03,0.0278,0.0021,0.0105,0.30245057,0.20632517,0.49122432,-26.412695,-10.684259,-6.364453,4.48188,6.4704394,6.627188,6.530257,10.803418,13.74562,-26.412695,16.11997498255357,1.6034811636854749
2020-12-04,0.0118,0.0137,0.0139,0.3183744,0.23665315,0.44497246,-27.040949,-10.981619,-6.5513926,4.4526396,6.901986,6.9103694,6.235221,10.720905,14.329544,-27.040949,13.19940228350453,1.6208153102321634
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.23336536,0.12135536,0.6452792,-27.214933,-10.960174,-6.4904532,4.69026,6.514784,6.8977427,6.732287,11.099304,13.951633,-27.214933,7.667355704100135,1.6309933344043186
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.21543503,0.12749746,0.6570675,-26.918375,-11.0113535,-6.3302655,4.7522388,6.6676807,6.7410893,7.10249,11.285444,13.864119,-26.918375,-11.699189451960835,1.6153657340651857
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.11320112,0.113931715,0.77286714,-27.589499,-10.791036,-6.6396737,4.9194355,5.5247355,6.859215,7.8864207,11.894318,13.277708,-27.589499,-0.07963753066601093,1.6152603747382541
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.11190926,0.11292222,0.7751685,-27.076569,-10.798001,-6.5800714,4.8531423,5.6835103,6.701062,8.352349,12.051204,13.182612,-27.076569,-4.008365042798435,1.6099577103474938
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.11112656,0.112287015,0.7765864,-26.665243,-10.794386,-6.5658693,4.7706175,5.82171,6.6200547,8.536015,12.095908,13.171054,-26.665243,1.2637925597471873,1.611624092473493
2020-12-14,0.0265,-0.0087,-0.0012,0.11082874,0.111929104,0.7772421,-26.436243,-10.781831,-6.5767384,4.7018185,5.841903,6.648994,8.523436,12.062399,13.161591,-26.436243,8.161585905079372,1.6223967447891507
2020-12-15,0.0,0.016,0.0063,0.11159091,0.112758294,0.77565074,-26.570662,-10.898163,-6.333756,4.830928,5.775074,6.6167855,8.828353,12.104082,13.011937,-26.570662,0.08525322408521745,1.6225100245215327
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.11114613,0.11251577,0.7763381,-26.494602,-10.961307,-6.2022204,4.890794,5.872334,6.5794644,8.82179,12.09566,13.015222,-26.494602,13.303245096663908,1.6401878693438128
2020-12-17,0.0365,0.0049,0.008100000000000001,0.10985633,0.11161418,0.7785295,-26.798622,-11.175544,-6.1847467,4.956529,6.052794,6.661535,8.987463,12.1540165,13.195259,-26.798622,7.103540078505036,1.6497301627640923
2020-12-18,0.0368,-0.0001,0.0023,0.109153144,0.111355424,0.7794915,-26.956919,-11.316417,-6.173572,4.985237,6.172348,6.7193694,9.080934,12.159981,13.307763,-26.956919,-15.149723052905017,1.6292609120860417
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.10932942,0.11085508,0.7798155,-26.484161,-11.163643,-6.372442,4.7680893,6.0878096,6.797259,8.884519,12.100592,13.310042,-26.484161,-5.554498801424681,1.6218491776197108
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.108225085,0.11152922,0.7802456,-26.34265,-11.040742,-6.419918,4.518692,6.186969,6.8450036,8.786032,11.690819,13.293463,-26.34265,8.448750074375766,1.6330716168990236
2020-12-23,0.0109,0.0025,0.006999999999999999,0.10785083,0.11224873,0.7799005,-26.681168,-11.149523,-6.5018334,4.553277,6.368796,6.899171,8.745874,11.716251,13.511993,-26.681168,5.165421375336098,1.6399803007953255
2020-12-24,0.0139,0.0034999999999999996,0.003,0.10761151,0.111834444,0.78055406,-27.032831,-11.350208,-6.4036107,4.5946155,6.064512,7.2147474,9.395745,11.838995,13.364251,-27.032831,2.9823066737685204,1.6439859717174474
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.10752514,0.11202909,0.78044575,-27.00787,-11.385832,-6.384255,4.5937576,6.125268,7.221881,9.396379,11.823617,13.393768,-27.00787,-4.507513438737614,1.6379169390715733
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.10774847,0.11123828,0.78101325,-26.72445,-11.315135,-6.4193425,4.527771,5.938083,7.35399,9.413476,11.877474,13.282568,-26.72445,7.319716364509559,1.6477360114897794
2020-12-30,0.030299999999999997,0.0084,0.0023,0.10749438,0.11146609,0.78103954,-26.927385,-11.4582,-6.4343143,4.5427437,5.9740014,7.4847794,9.597543,11.952577,13.380812,-26.927385,6.6029074030704455,1.6566466161651043
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.10726917,0.111786865,0.780944,-27.109056,-11.592917,-6.449906,4.55861,6.0870214,7.5658116,9.699406,11.986459,13.513281,-27.109056,-16.20013456947932,1.634666355627883
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.10793601,0.10993633,0.7821276,-26.281042,-11.308198,-6.615153,4.361744,5.580756,7.83242,9.553539,12.080691,13.210975,-26.281042,7.132407565745451,1.6442151735495456
2021-01-05,0.012,0.0172,0.0034000000000000002,0.108204216,0.11035227,0.7814435,-26.310823,-11.2925005,-6.3989277,4.537694,5.7188787,7.4658084,9.476582,12.053417,13.125011,-26.310823,10.095870258662968,1.6578104094786867
2021-01-06,0.0298,0.026600000000000002,0.0027,0.10812388,0.11028507,0.78159106,-26.761597,-11.461517,-6.4644823,4.639019,5.9589705,7.419166,9.502333,12.180547,13.398931,-26.761597,11.392718802199171,1.6732788515937969
2021-01-07,0.059800000000000006,0.0083,0.0025,0.10749641,0.11168572,0.78081787,-27.540602,-11.863255,-6.2683873,4.857793,6.549602,7.2424226,9.718359,12.198271,13.808445,-27.540602,11.350267974514335,1.688833448941608
2021-01-08,0.0524,-0.0049,0.0054,0.10700925,0.112898305,0.78009236,-27.873182,-12.080696,-6.246366,4.8928046,6.7159224,7.3558383,9.939806,12.216345,13.976341,-27.873182,-17.46301900916077,1.6646793698079683
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.10729456,0.11167025,0.7810351,-27.0525,-11.91849,-6.1775517,4.703481,6.287046,7.6710267,10.017576,12.187017,13.618071,-27.0525,5.4302572477851,1.6720828400889987
2021-01-12,0.042,0.01,-0.0015,0.10701991,0.11355277,0.7794273,-26.97174,-11.93293,-6.006187,4.731266,6.5800686,7.4561343,9.885447,12.037905,13.665242,-26.97174,-0.25861287300847813,1.6717286859963012
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.10652386,0.11588338,0.7775928,-27.208635,-12.044462,-5.966615,4.7561007,6.7678866,7.4182596,9.952258,11.968549,13.793162,-27.208635,-1.7139596983018288,1.6693820229379124
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.10666412,0.11476908,0.7785668,-27.160475,-12.084058,-6.0198064,4.738576,6.747948,7.5099726,9.964323,12.036791,13.8426695,-27.160475,-9.43009131306932,1.6564889640413516
2021-01-15,-0.0215,-0.0127,-0.0051,0.10689152,0.113668,0.77944046,-26.775225,-11.914705,-6.0638957,4.632018,6.5521502,7.5622935,9.855968,11.986508,13.679537,-26.775225,2.8131625219965297,1.6603054854760295
2021-01-19,0.0259,0.0069,-0.0016,0.1064478,0.1161588,0.7773934,-27.10827,-12.056119,-6.025847,4.715617,6.9148736,7.373648,9.787329,11.926237,13.924396,-27.10827,5.9984341109525285,1.6684621055077093
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.10580783,0.120154165,0.7740381,-27.469206,-12.18808,-5.986077,4.7739697,7.1599116,7.2891483,9.8367195,11.862572,14.091343,-27.469206,-4.356596135744421,1.6625089396096824
2021-01-21,0.0002,-0.006,-0.0037,0.105658546,0.12122951,0.77311194,-27.399792,-12.146303,-5.981846,4.7423277,7.149158,7.269055,9.795304,11.792417,14.057423,-27.399792,-2.256961981261223,1.6594358687905129
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.10570708,0.120297745,0.7739952,-27.29212,-12.146145,-6.040547,4.6592617,6.986064,7.485863,9.900881,11.808001,14.001872,-27.29212,10.078070480947725,1.6731327661240782
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.10615315,0.11678822,0.77705866,-27.362988,-12.186086,-6.1996303,4.6501613,6.9158335,7.634892,9.930166,11.976159,14.086779,-27.362988,4.941696182107711,1.6799043580999298
2021-01-26,-0.0019,-0.0095,0.0069,0.10617292,0.11677072,0.7770564,-27.374193,-12.206949,-6.1652875,4.6688495,6.9426084,7.637667,9.959714,12.0061865,14.091986,-27.374193,-20.01263590241429,1.6523701121789365
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.10971203,0.10993663,0.7803513,-25.26481,-11.3888035,-7.1497273,4.0643425,5.0217805,8.817713,9.682057,12.905262,13.315481,-25.26481,1.284700245378315,1.6541086873538522
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.10847098,0.109530665,0.7819984,-26.238728,-11.788244,-6.538788,4.607395,6.370266,7.7273283,9.466963,12.668832,13.912914,-26.238728,-27.01316817186269,1.6175135062350736
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.109034814,0.10950249,0.78146267,-25.04456,-11.417579,-6.6614194,4.179294,5.4274445,8.311255,9.529065,12.52322,13.236826,-25.04456,11.414204138340683,1.6326344147991114
2021-02-01,0.0462,0.0137,0.0036,0.108503215,0.109531164,0.7819656,-25.484968,-11.446737,-6.544909,4.417948,6.168753,7.630059,9.129409,12.424913,13.611663,-25.484968,16.51773262618336,1.6547207528334744
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.106361344,0.114107236,0.7795314,-26.870966,-12.183284,-6.373861,4.395899,6.5898533,8.179059,10.097221,12.059594,14.024095,-26.870966,-0.7485664204395119,1.6537062824069588
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.1050897,0.123867966,0.7710424,-27.214426,-12.264512,-6.10239,4.552441,7.1136684,7.6762624,9.953216,11.760872,14.162897,-27.214426,15.488846802107028,1.674684172057969
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.10451587,0.1280056,0.7674785,-27.718767,-12.464671,-6.0752606,4.6639147,7.270824,7.680753,10.142204,11.81646,14.319196,-27.718767,8.981945918037871,1.687003519038492
2021-02-05,0.0052,0.0077,0.0076,0.10348894,0.135549,0.760962,-27.858541,-12.4390955,-6.139423,4.5774183,7.122509,7.8605027,10.321103,11.743886,14.239517,-27.858541,9.877209588658616,1.7006504374122413
2021-02-08,0.0151,0.0134,0.0062,0.10406203,0.13060956,0.7653284,-27.866762,-12.366566,-6.35622,4.5039167,6.84217,8.050827,10.41259,11.931776,14.193684,-27.866762,-0.23437132123235102,1.700323997043715
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.104683,0.12603647,0.76928055,-27.604883,-12.281237,-6.310764,4.499941,6.7661147,8.010251,10.308325,11.89682,14.067911,-27.604883,-4.895364266159003,1.693506875556393
2021-02-10,-0.0362,-0.0011,-0.0001,0.104813375,0.12479689,0.77038974,-27.202017,-11.9579115,-6.536956,4.305084,6.350446,8.082767,10.17071,11.887429,13.822887,-27.202017,-1.5203129385514402,1.6913982265683223
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.10390455,0.13209009,0.76400536,-27.255735,-12.009577,-6.397667,4.357271,6.558981,7.9074697,10.136744,11.753405,13.858964,-27.255735,4.806805749102777,1.6980568856342444
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.101749636,0.14930694,0.7489434,-27.699446,-12.091291,-6.446816,4.37577,6.8563647,7.766848,10.08408,11.6307125,14.086856,-27.699446,-7.412915151946513,1.6877476705512098
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.102657735,0.14154795,0.75579435,-27.446848,-12.051288,-6.6074824,4.227663,6.720971,8.030797,10.016926,11.608725,14.090937,-27.446848,-0.6923528978519938,1.6867906541789337
2021-02-17,-0.0019,-0.0031,0.0001,0.10263928,0.14185202,0.7555087,-27.281288,-12.009741,-6.5375247,4.229704,6.7512865,7.953029,9.924839,11.523048,14.027147,-27.281288,1.08794285356665,1.6882936286569656
2021-02-18,-0.0137,-0.0083,0.0046,0.10393329,0.13129629,0.76477045,-27.063921,-11.930658,-6.63582,4.166872,6.503528,8.129854,9.955708,11.636253,13.91838,-27.063921,-7.024820983142581,1.6785803112873543
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.10282599,0.1400154,0.7571585,-27.148075,-11.906067,-6.682756,4.1104383,6.5518007,8.115824,9.948258,11.556961,13.970738,-27.148075,-6.283921523967612,1.669941435818225
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.10400366,0.13034911,0.76564723,-26.829615,-11.859321,-6.6977243,4.0189013,6.3239036,8.401642,10.048566,11.644338,13.850762,-26.829615,-1.3140913079514551,1.6681441749455004
2021-02-23,-0.0189,0.0022,0.0008,0.103042655,0.13813367,0.75882363,-26.830812,-11.913843,-6.579147,4.0543456,6.4761825,8.294467,10.065337,11.547824,13.86904,-26.830812,12.809819964956002,1.6856450975963129
2021-02-24,0.0463,0.0184,0.0042,0.09943294,0.16781117,0.7327559,-27.616737,-12.183701,-6.562466,4.1691084,7.123612,8.056604,9.946753,11.352047,14.332304,-27.616737,-26.278280832680665,1.6493667558609588
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.106104,0.11389725,0.77999884,-26.11366,-11.614621,-7.1601863,3.7511954,5.9902873,8.669501,9.61277,11.771276,13.828589,-26.11366,-12.8709938931971,1.631980196121132
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.10307918,0.13784398,0.75907683,-26.21035,-11.673412,-6.9065228,3.8752363,6.7664495,7.9975114,9.206196,11.438324,14.1231985,-26.21035,25.18125719499588,1.6656372911708175
2021-03-01,0.0518,0.0268,0.015300000000000001,0.094383284,0.21092963,0.6946871,-27.144602,-12.00679,-6.532371,4.207243,7.509122,7.529212,9.34669,11.268965,14.451015,-27.144602,-5.428253019064305,1.658232294729815
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.09356243,0.22033809,0.6860995,-27.08912,-12.042313,-6.558661,4.27052,7.6115294,7.5056834,9.193729,11.38476,14.569359,-27.08912,-11.841564176475334,1.6421503421192112
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.09593144,0.20172161,0.70234704,-26.77461,-11.862128,-6.849003,4.062105,7.464094,7.5544,8.997825,11.353007,14.563828,-26.77461,-15.39144142597747,1.62145004662095
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.09328657,0.22971411,0.67699933,-26.314718,-11.66838,-6.9392686,3.891611,7.414461,7.5136847,8.743516,11.175917,14.467546,-26.314718,25.602034907467605,1.655448753168292
2021-03-05,-0.0116,0.0248,0.0242,0.08798639,0.3129307,0.5990829,-27.49388,-12.33278,-6.651837,4.264474,8.248648,7.6125636,9.078697,11.258928,15.110134,-27.49388,4.7459190058487355,1.6618833360518872
2021-03-08,-0.0298,0.0046,0.0086,0.09789641,0.27439746,0.62770617,-27.243406,-12.310058,-6.380499,4.5228596,8.133907,7.4569416,9.2135,11.5432415,14.851547,-27.243406,18.52360283892869,1.687095512040142
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.095414475,0.28448123,0.62010425,-27.623169,-12.543264,-6.20624,4.677902,8.224233,7.4620566,9.546897,11.640337,14.899757,-27.623169,13.135682746955693,1.7052455131949102
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.10419747,0.29231453,0.60348797,-27.666437,-13.0735235,-5.3774633,4.8585663,8.90316,7.507542,10.243689,11.148281,14.807624,-27.666437,5.4253465209187475,1.7128225384302291
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.09658689,0.30686823,0.596545,-27.88806,-13.157609,-5.446758,4.930694,8.898624,7.515117,10.194062,11.318533,14.951167,-27.88806,6.1504792838484255,1.7214504496010103
