date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-22,-0.0105,-0.006,-0.0037,0.0049,-0.0001,-0.0033,-0.0026,-0.0015,0.0018,-0.006,0.18099062,0.031114358,0.13257718,0.18227647,0.052392766,0.030189466,0.1352614,0.19286962,0.031261325,0.031066801,-13.224423,-7.6412683,-5.567334,-1.0624468,1.0525757,2.040932,3.672415,3.968109,8.647724,8.647724,17.27307285629321,1.0387983845190945
2016-06-23,0.0161,0.0166,0.0155,0.013500000000000002,0.0134,0.0079,0.020099999999999996,0.0106,0.0102,0.0059,0.20296304,0.029863445,0.09916136,0.20824592,0.037202112,0.029158978,0.16464047,0.16838261,0.029803418,0.030578617,-12.942588,-7.5301127,-5.19245,-0.6536287,1.1021589,2.0596702,3.6755543,4.068584,8.279261,8.279261,-47.24620633500384,0.9986024116972617
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.14291973,0.034283232,0.16792525,0.13270117,0.081304826,0.03315937,0.12339548,0.21591471,0.034311637,0.0340846,-13.179851,-7.589245,-5.707436,-1.3400844,0.8911247,1.9278208,3.5509,3.747536,8.858505,8.858505,-25.906701198928225,0.9774144556805787
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.16268693,0.03327147,0.15739366,0.17386402,0.05850408,0.029429222,0.13139361,0.1910833,0.030198934,0.03217471,-12.723258,-6.8716187,-4.6952844,-0.9247722,0.5902187,1.9344869,2.8546243,3.051461,8.886538,8.886538,21.60845508358241,0.9947120939800201
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.18653233,0.031812187,0.13230833,0.19814232,0.035466135,0.027684286,0.14933507,0.17722912,0.0281877,0.033302523,-12.57489,-6.610505,-4.558376,-0.51919216,0.89260787,2.0959713,3.043053,3.409562,8.350956,8.350956,22.086404615745018,1.0127052256620985
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.19313002,0.031106541,0.12421954,0.20141739,0.03126099,0.027755128,0.1587358,0.16991664,0.028128125,0.03432987,-12.547535,-6.45146,-4.566886,-0.33886987,1.112795,2.2070832,3.1551235,3.6686199,8.135036,8.135036,14.488138400878524,1.0247217805095066
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.192753,0.031069173,0.1275751,0.20064312,0.029532714,0.027585048,0.15787984,0.16864167,0.027843019,0.036477353,-12.663686,-6.3318763,-4.510106,-0.2116722,1.2123305,2.2960305,3.2003198,3.730836,8.152864,8.152864,7.141449778588822,1.0307152277924998
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.18752924,0.031240705,0.13791937,0.19653922,0.027957829,0.027113471,0.14833231,0.17264938,0.027082508,0.0436358,-13.159075,-6.406214,-4.358231,-0.010421827,1.2377907,2.3894672,3.3295856,3.7227569,8.426325,8.426325,-12.32341450849644,1.020312335906909
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.18495072,0.03196445,0.14103612,0.19577636,0.028296404,0.02694904,0.14450331,0.17489906,0.027042476,0.04458199,-13.093076,-6.3808613,-4.3574867,-0.08392216,1.1573385,2.3439226,3.25152,3.6253798,8.438482,8.438482,9.451967396018318,1.0282107461712395
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.18469472,0.032117944,0.14124866,0.19450413,0.027749287,0.02673318,0.14286433,0.17354764,0.02678291,0.049757183,-13.234071,-6.3816066,-4.36748,-0.0030433089,1.1956614,2.3673308,3.3444,3.7544968,8.398825,8.398825,1.817902330936908,1.0297416116193634
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.18688548,0.032010727,0.13931425,0.19558123,0.027550817,0.026890785,0.14904891,0.16888611,0.02700702,0.046824686,-13.148086,-6.227253,-4.3463616,0.09452908,1.2978173,2.4055285,3.4128532,3.8447807,8.290659,8.290659,20.305118246004216,1.0468661203718304
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.18866569,0.031360168,0.12794717,0.19341296,0.027052881,0.026818499,0.15657239,0.16577463,0.026462505,0.0559331,-13.399943,-6.553186,-4.49273,0.08663665,1.2391437,2.4836278,3.4594755,3.9483922,8.3474655,8.3474655,6.96102659939899,1.0528343946633274
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.1855037,0.03160057,0.13339382,0.19089441,0.026729593,0.026364759,0.15116513,0.16782577,0.026093699,0.060428526,-13.552691,-6.588021,-4.4881887,0.081695125,1.2260939,2.5040612,3.4701142,3.9367816,8.424562,8.424562,8.615674690985475,1.0602634517050145
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.18386053,0.032147773,0.13473321,0.18888985,0.026369255,0.026084714,0.14971587,0.16643082,0.025793888,0.06597411,-13.648839,-6.6066017,-4.5151973,0.10132037,1.2222923,2.5232913,3.5169005,3.955938,8.469526,8.469526,-1.9518887585143174,1.058568516150185
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.18504249,0.03239643,0.13180886,0.18953969,0.026494995,0.026183078,0.14836161,0.16517167,0.025871964,0.069129296,-13.659964,-6.603443,-4.5075784,0.10776077,1.2239332,2.530129,3.5238557,3.9878824,8.404196,8.404196,5.5246784818304855,1.0633582382654332
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.18479848,0.0321722,0.13037395,0.1887416,0.026240079,0.026156293,0.15286592,0.16353194,0.025751315,0.06936829,-13.665288,-6.599518,-4.534923,0.14154147,1.2679732,2.5714908,3.5721872,4.024076,8.382948,8.382948,-0.6430300561136143,1.0627982290044826
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.18868883,0.031189669,0.124796,0.19223106,0.026769638,0.02672788,0.16147111,0.16459826,0.026240688,0.057286944,-13.57724,-6.6267333,-4.574042,0.12442671,1.2899773,2.625299,3.5498405,4.0110264,8.370209,8.370209,4.250827007976879,1.0664982874941487
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.18878365,0.031181347,0.123839356,0.19210042,0.026723724,0.026733635,0.16293897,0.16398078,0.026210297,0.0575078,-13.589597,-6.6267943,-4.5951996,0.12666176,1.3038131,2.6332622,3.5714016,4.04189,8.358683,8.358683,-2.1940770182500846,1.064581842463359
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.18909898,0.031316407,0.12141394,0.19205318,0.026658766,0.026829915,0.1645196,0.1623123,0.02619927,0.059597645,-13.567746,-6.5964665,-4.580506,0.17192625,1.3240746,2.6401148,3.606843,4.0754304,8.299307,8.299307,8.11137021220364,1.0716540926234002
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.18968046,0.03109449,0.12026777,0.19235732,0.026668161,0.02691679,0.1654896,0.16179162,0.026224835,0.059508927,-13.659921,-6.6300783,-4.612817,0.17703037,1.3554196,2.6889606,3.633336,4.0930443,8.347271,8.347271,-1.862895137528916,1.0700190564249883
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.18745857,0.03107486,0.12835597,0.19103129,0.026575433,0.026479805,0.16056336,0.16498327,0.02605619,0.05742127,-13.715335,-6.6077027,-4.6152697,0.11893527,1.3348154,2.6759393,3.6099005,4.0069985,8.444109,8.444109,4.762143395858089,1.07419234404415
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.1962581,0.03126469,0.12039847,0.19818579,0.027241888,0.027904538,0.17658702,0.14517036,0.027171876,0.049817268,-13.538489,-6.251014,-4.5936656,0.36464238,1.5192289,2.8135097,3.7732668,4.143404,8.282154,8.282154,-1.1293405930519442,1.073198790384138
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.20601036,0.032452658,0.10588348,0.208041,0.02849525,0.029222123,0.18945146,0.13004307,0.028685117,0.041715458,-13.265349,-5.9258337,-4.641566,0.4110728,1.6493324,2.9167178,3.816471,4.152705,8.130028,8.130028,3.639709917032501,1.0763979159208363
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.20646267,0.032478888,0.1061783,0.20863968,0.028578537,0.02924144,0.1896206,0.1292644,0.028770348,0.040765118,-13.20657,-5.9127183,-4.65982,0.37476516,1.6480705,2.893391,3.7889662,4.172206,8.0988655,8.0988655,-0.6164059542666347,1.0758545104461976
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.20258977,0.03235335,0.11178656,0.20473604,0.028073814,0.028686052,0.18493147,0.13529179,0.028177636,0.04337357,-13.351022,-5.9779944,-4.6519785,0.38871408,1.6229137,2.8887262,3.807972,4.17352,8.17458,8.17458,-3.0374485979766144,1.073178136347605
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.19643565,0.031425983,0.12395853,0.19869766,0.027312597,0.027870754,0.17624395,0.14400291,0.027243651,0.046808347,-13.582938,-6.1647406,-4.6019826,0.3243786,1.5118359,2.8496575,3.7403965,4.0367813,8.418558,8.418558,3.9562197458033697,1.0766553914940282
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.19776812,0.032351952,0.11770107,0.19966902,0.027319811,0.02841697,0.18051758,0.13763846,0.027392633,0.051224418,-13.567174,-6.0845823,-4.5760965,0.4581051,1.5571347,2.8466752,3.834663,4.144057,8.343456,8.343456,-2.0380182121562713,1.0748583044374507
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.19807409,0.031222055,0.12110307,0.20030686,0.027517006,0.027970646,0.17482851,0.14497565,0.027560115,0.046442065,-13.52734,-6.097582,-4.624167,0.4290257,1.6540179,2.894264,3.835462,4.2097597,8.238445,8.238445,-12.131965961766124,1.0641784155241363
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.19699101,0.031430177,0.124182284,0.19979031,0.027805865,0.027599147,0.17235489,0.14927201,0.027473342,0.043100983,-13.736634,-6.2197685,-4.6378427,0.24434076,1.4526728,2.874739,3.6398427,4.0050507,8.519711,8.519711,5.225254677053286,1.06873255413424
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.19646826,0.0315163,0.123725794,0.19920726,0.027692534,0.027447933,0.1708407,0.15151332,0.0273845,0.044203438,-13.850597,-6.2398305,-4.6817527,0.2927214,1.519738,2.910774,3.7343376,4.1488905,8.437347,8.437347,1.1874069312927016,1.0697718829159577
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.19836064,0.030814113,0.120935135,0.20093007,0.027934913,0.027748795,0.17190443,0.15062942,0.027591864,0.043150645,-13.844214,-6.3386917,-4.6478357,0.24270533,1.5215923,2.870794,3.6842568,4.1296434,8.412785,8.412785,10.328582889744407,1.078821209341687
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.20189224,0.03117083,0.110473774,0.2034801,0.028193656,0.028387615,0.18113726,0.14314036,0.02790582,0.044218354,-13.943809,-6.4090133,-4.680095,0.3289008,1.5449365,2.931864,3.765223,4.1910324,8.443192,8.443192,-1.9656021131543637,1.077084490874203
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.2000333,0.030911166,0.11290526,0.20198254,0.028104844,0.028005837,0.17616697,0.14990623,0.027655613,0.0443283,-14.0065775,-6.4844356,-4.672367,0.25738686,1.4838423,2.8907294,3.724664,4.1268764,8.503601,8.503601,1.2991193197309405,1.0782304870012114
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.20046821,0.030457828,0.1152606,0.20281585,0.028265808,0.027987797,0.17448978,0.1518358,0.027816147,0.04060217,-13.982745,-6.442738,-4.677502,0.22997908,1.5176742,2.879091,3.7094007,4.1508474,8.504423,8.504423,-3.789221164553867,1.0748843332079172
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.20054442,0.030535182,0.11381625,0.20294969,0.02851985,0.027918126,0.17339818,0.15462688,0.027835067,0.039856374,-14.018764,-6.480313,-4.6990666,0.2015004,1.5011814,2.8854752,3.709038,4.1136227,8.519045,8.519045,7.161701706099993,1.0811890023012796
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.20280261,0.02989737,0.111019686,0.20541967,0.02885581,0.028253706,0.17407931,0.15408602,0.02815973,0.03742612,-13.968651,-6.6161637,-4.7342644,0.03869538,1.5432923,2.792362,3.6229546,4.148013,8.460377,8.460377,-0.9206026797041275,1.0803738135274998
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.20763382,0.02976635,0.102882445,0.21053985,0.030239914,0.028765751,0.16806856,0.15899323,0.0289347,0.034175374,-14.044847,-6.8023343,-4.773978,0.024751171,1.6289362,2.7673056,3.7542312,4.380688,8.184601,8.184601,5.205836706917286,1.0849800786017452
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.20690297,0.029724855,0.10287457,0.20982678,0.030348605,0.028647613,0.16928178,0.15987444,0.028845469,0.033672977,-14.073632,-6.833738,-4.8317685,-0.010307804,1.5998821,2.7706568,3.7432323,4.382915,8.24618,8.24618,-8.046771899163202,1.0778297205283263
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.20733097,0.029738365,0.1048236,0.21143934,0.032006852,0.028844144,0.15638836,0.16766986,0.029171148,0.032587346,-13.966619,-6.9933414,-4.8736005,-0.13706912,1.5575963,2.6594996,3.7381353,4.4283543,8.096537,8.096537,0.7429983509616584,1.0784855974365737
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.20518547,0.029668711,0.0988959,0.20833248,0.03167921,0.028402613,0.16454977,0.17177041,0.028679365,0.03283609,-13.850299,-6.9295325,-4.925609,0.012341544,1.5654728,2.7035654,3.869293,4.5043926,7.9990454,7.9990454,3.127242186616701,1.081247829752677
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.21073924,0.029988246,0.08379612,0.21288219,0.033619825,0.028995205,0.17107227,0.16731253,0.029334566,0.032259826,-13.681686,-7.068225,-5.0416656,0.049757108,1.5736741,2.6194847,4.0667076,4.783477,7.644443,7.644443,-0.7742268611930468,1.0805622186851904
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.21269387,0.030059034,0.08200304,0.21478465,0.03329319,0.029256614,0.1767075,0.15982696,0.029707931,0.03166715,-13.608373,-6.9971147,-5.046353,0.040364906,1.6105198,2.6108282,4.047254,4.835862,7.5958166,7.5958166,0.9035342552814697,1.0813618296430487
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.20954087,0.02980357,0.08433621,0.21186294,0.034749214,0.028867463,0.17294942,0.16742022,0.029277045,0.031193063,-13.739,-7.1128263,-5.09884,-0.049539223,1.5112363,2.5961437,4.004163,4.740577,7.7745643,7.7745643,3.645680255228709,1.084590576138616
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.2095097,0.029735422,0.08464168,0.21190013,0.034921233,0.028890122,0.17332755,0.1667286,0.02925231,0.031093262,-13.856509,-7.2146325,-5.096047,-0.15317054,1.4546117,2.5525904,3.9129953,4.6611457,7.9343452,7.9343452,-9.259339723688559,1.0763656845697556
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.20893446,0.029741868,0.08976704,0.21191187,0.035756327,0.028929362,0.16962315,0.16518761,0.029420307,0.030728042,-13.778202,-7.17259,-5.0652933,-0.20297433,1.3878676,2.5079815,3.8554478,4.562367,7.9876027,7.9876027,-2.327831605164212,1.0743135977071383
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.20971757,0.029773932,0.08800012,0.21282904,0.036049537,0.029120436,0.17020263,0.16412926,0.029757187,0.030420383,-13.519784,-7.154398,-5.064469,-0.20264097,1.3935837,2.3954558,3.8871717,4.672705,7.808714,7.808714,-1.214165523528161,1.0732452975172992
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.20896268,0.029724117,0.08745844,0.2119825,0.0355282,0.029002994,0.1734766,0.16384776,0.029553019,0.030463686,-13.440379,-7.173424,-5.0608964,-0.2525215,1.3593347,2.3673284,3.811544,4.597111,7.8597727,7.8597727,5.547396256934104,1.0781213965723522
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.20696567,0.029520897,0.0867445,0.20971298,0.036020957,0.028731959,0.17099941,0.17171605,0.029114952,0.030472687,-13.484411,-7.280978,-5.1011434,-0.26615268,1.3559304,2.3534067,3.8290648,4.6478543,7.8387256,7.8387256,-2.139939072372522,1.0762318682338705
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.20576209,0.029492758,0.08874587,0.20865478,0.036826648,0.028656453,0.16799554,0.17435613,0.02899488,0.030514933,-13.500324,-7.3241487,-5.0923204,-0.34474987,1.3235718,2.3157601,3.7559452,4.5919876,7.891091,7.891091,-2.4639491883400986,1.0740600577193737
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.20421098,0.029444072,0.090982325,0.20726135,0.037734702,0.028539304,0.16537234,0.17710207,0.028853478,0.030499464,-13.4906,-7.345329,-5.0869236,-0.40912884,1.2854367,2.2817392,3.68829,4.5245223,7.954421,7.954421,-2.3039386616466793,1.0720333840978258
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.2037671,0.029435452,0.09105616,0.20700431,0.03839237,0.028610786,0.16465195,0.17784107,0.028969625,0.03027117,-13.468118,-7.299712,-5.0783105,-0.4446026,1.2949377,2.289964,3.6329017,4.4947886,7.9833865,7.9833865,5.399327339096856,1.0767739730897865
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.20663002,0.02949101,0.083343804,0.20939374,0.036502507,0.028739579,0.17199358,0.17410576,0.029011846,0.03078814,-13.54341,-7.345576,-5.076494,-0.3690775,1.3374016,2.3138032,3.69435,4.570431,7.9379344,7.9379344,4.125534661200508,1.0804121945052334
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.2061626,0.029395845,0.08255697,0.20906876,0.036345106,0.028684096,0.17413005,0.17410955,0.02898993,0.030557157,-13.563926,-7.3355923,-5.0957036,-0.34769064,1.3524746,2.3487673,3.7125201,4.574127,7.9896426,7.9896426,1.6313753138528697,1.081855730772966
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.20416965,0.029274357,0.08353037,0.20705749,0.038258072,0.028509667,0.16904296,0.18065277,0.02872076,0.030783907,-13.585123,-7.515839,-5.137769,-0.45231867,1.2889183,2.2718108,3.6794167,4.5480185,8.023407,8.023407,-2.941362608028565,1.0792495637018955
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.20353897,0.02927258,0.08386976,0.20650847,0.03839317,0.028396156,0.16999194,0.18021029,0.028558796,0.031259846,-13.455541,-7.642905,-5.140058,-0.487123,1.1790719,2.2119088,3.6716254,4.423131,8.0692625,8.0692625,-30.93007653163277,1.0519102749205433
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0227,-0.0277,-0.032,-0.019,-0.0231,-0.0285,-0.0356,0.1889279,0.02942266,0.11073504,0.19255865,0.056056265,0.028264595,0.14375688,0.19159839,0.028591733,0.030087862,-13.523882,-7.7133117,-5.1446195,-0.89341277,0.83071893,2.0660076,3.3223443,3.932892,8.558201,8.558201,18.67691182237,1.068000721644324
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.0171,0.013000000000000001,0.020099999999999996,0.0125,0.012199999999999999,0.0184,0.015300000000000001,0.17717777,0.030711474,0.12724625,0.18212871,0.0532405,0.026005821,0.15835938,0.1882061,0.02614617,0.030777864,-14.313926,-7.5095105,-5.262999,-0.5228113,1.0839131,2.5976357,3.431454,4.1890388,8.840263,8.840263,-18.167674015979827,1.0521095758952124
