date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-08-17,-0.0189,-0.0151,-0.019299999999999998,-0.0148,-0.0154,-0.0109,-0.017,-0.0128,-0.016399999999999998,-0.0079,0.15266581,0.07836481,0.16969141,0.15845624,0.028172988,0.0230157,0.1697924,0.16970783,0.025452573,0.024680175,-4.2961907,-3.6206844,-2.5354307,-1.9399443,-0.72925776,-0.26211467,0.43447098,0.7203187,4.03078,-0.72925776,-2.688930408149566,1.201873252992535
2017-08-18,-0.0058,0.0066,-0.0009,-0.0033,-0.0014000000000000002,-0.0049,-0.0012,-0.0051,-0.003,0.005699999999999999,0.15333483,0.085864834,0.16836122,0.15654369,0.025402093,0.022878546,0.16830431,0.16845974,0.025238814,0.02561197,-5.079888,-4.108675,-2.8648884,-2.1126716,-0.6536058,-0.25437647,0.5037339,0.919984,3.883202,-0.6536058,-0.4971882384883831,1.2013838531190364
2017-08-21,-0.0058,-0.006500000000000001,-0.0006,0.0048,-0.0008,0.0031,0.0004,0.0004,0.0054,0.0027,0.1550506,0.090489306,0.16751939,0.15423615,0.02518845,0.022802614,0.16719164,0.16775283,0.024610741,0.025158247,-5.3457084,-4.282201,-2.964475,-2.1230416,-0.60382026,-0.23197474,0.46292302,1.0757289,3.792552,-0.60382026,13.170639260078845,1.2143428976254362
2017-08-22,0.009399999999999999,0.0066,0.014499999999999999,0.0134,0.0096,0.0014000000000000002,0.0105,0.0109,0.0103,0.005,0.15632017,0.09724184,0.16516036,0.15493068,0.024810731,0.022532783,0.16476895,0.165402,0.024098953,0.024733495,-5.2973094,-4.111431,-2.9756,-1.9962376,-0.3778263,-0.039094463,0.30041692,1.3447102,3.4565384,-0.3778263,-2.6489758375715584,1.2117083644605415
2017-08-23,0.0025,0.0051,-0.0015,-0.0066,-0.005,-0.0037,-0.004,-0.0051,-0.006500000000000001,0.0033,0.15494248,0.09387896,0.16684717,0.15276295,0.025784556,0.02272929,0.16667865,0.1671719,0.024529666,0.02467447,-4.9256053,-3.9810936,-2.8855927,-1.983774,-0.43418434,-0.19964877,0.34322402,1.3629955,3.4562547,-0.43418434,-1.4945530899854405,1.2102251847060241
2017-08-24,-0.0017000000000000001,0.0005,-0.0002,0.005600000000000001,-0.0022,-0.0097,-0.0008,-0.008,-0.0031,-0.0002,0.15516002,0.09256605,0.16761793,0.15114973,0.025908241,0.0228465,0.16735584,0.16807789,0.024597432,0.024720373,-4.9391575,-4.007893,-2.9306827,-1.989851,-0.4421689,-0.22846311,0.3700385,1.4075236,3.4573712,-0.4421689,2.192383183444407,1.2123982210230844
2017-08-25,0.0012,0.0046,-0.0005,-0.0013,0.0021,0.0014000000000000002,0.0032,0.004,0.0043,0.0026,0.15732293,0.09172557,0.16872796,0.14714779,0.025640605,0.023052923,0.16774668,0.16951345,0.024548905,0.024573142,-4.9780416,-4.0286837,-2.9526365,-1.9800961,-0.38569835,-0.23028927,0.34263426,1.5211608,3.315167,-0.38569835,1.0490539203568192,1.2134398845012153
2017-08-28,-0.0013,-0.0046,0.0027,0.0087,0.0006,-0.0023,-0.0017000000000000001,0.0002,0.0005,0.0011,0.15586776,0.09485987,0.16707668,0.1495439,0.02619385,0.02282981,0.16677198,0.167829,0.024502782,0.02452437,-4.7231507,-3.8073106,-2.8776922,-1.912134,-0.33709708,-0.15996473,0.26042753,1.5199637,3.2706308,-0.33709708,1.442066805349308,1.2148730224027111
2017-08-29,0.0025,-0.0012,0.0043,0.002,0.003,0.0007000000000000001,-0.0014000000000000002,0.0006,-0.0017000000000000001,-0.0013,0.15522322,0.09470129,0.16697069,0.15051262,0.026082145,0.022802051,0.16678062,0.16761862,0.024634112,0.024674606,-4.6997786,-3.7770967,-2.8640428,-1.922935,-0.35360673,-0.14927061,0.253042,1.4532262,3.3247283,-0.35360673,7.407480912944305,1.2222433325788775
2017-08-30,0.0098,0.0003,0.009000000000000001,0.0079,0.0052,0.0015,0.0043,0.005600000000000001,0.0031,-0.0031,0.15639566,0.09123522,0.16802077,0.1489386,0.02606313,0.02301041,0.16754638,0.16906454,0.024896331,0.024828916,-4.690013,-3.7247999,-2.8462582,-1.9269433,-0.30374214,-0.0888437,0.163986,1.4496897,3.2761042,-0.30374214,10.050459807595752,1.2323040266732148
2017-08-31,0.011399999999999999,0.0066,0.0085,0.0182,0.0062,-0.0012,0.0034000000000000002,0.006,-0.003,0.0026,0.15798207,0.091260396,0.16845523,0.14617749,0.026435701,0.0231063,0.16759291,0.16980124,0.024693107,0.02449555,-4.6823807,-3.7471855,-2.8498232,-1.9262676,-0.26852784,-0.10205917,0.11095756,1.546674,3.2036347,-0.26852784,5.034853237348273,1.237385492617599
2017-09-01,0.0104,0.009899999999999999,-0.0002,0.0002,0.0034000000000000002,0.005699999999999999,0.004699999999999999,0.0034000000000000002,0.0013,-0.0015,0.15710124,0.09691974,0.16627987,0.14750148,0.026682556,0.022848679,0.16616611,0.16779101,0.024361761,0.024347518,-4.5116343,-3.5872133,-2.9130938,-1.8751999,-0.19308463,-0.10158047,0.17567989,1.6928997,3.062016,-0.19308463,-7.701137219854084,1.229581008201133
2017-09-05,-0.009300000000000001,0.0032,-0.0078000000000000005,-0.004699999999999999,-0.0088,-0.0011,-0.016399999999999998,0.0,-0.009399999999999999,0.002,0.15486266,0.092906214,0.16571593,0.15525587,0.02733352,0.022602502,0.16614318,0.1661326,0.024614612,0.024432901,-4.3613005,-3.5250626,-2.754049,-1.8983488,-0.3160163,-0.095334895,0.15076628,1.3853058,3.3407345,-0.3160163,5.202749295021457,1.2348203216520666
2017-09-06,0.0012,0.0182,0.0011,0.005,-0.0006,0.0045000000000000005,0.0024,0.006500000000000001,-0.0017000000000000001,-0.0039000000000000003,0.15604575,0.09467303,0.16643386,0.1496548,0.028383462,0.022735426,0.16665432,0.16724996,0.024252849,0.02391661,-4.160912,-3.3910255,-2.7531219,-1.8227223,-0.30454037,-0.09967557,0.12951621,1.4568468,3.3164604,-0.30454037,0.8244965416997305,1.2356541505503653
2017-09-07,-0.0036,0.0012,0.004,0.0102,0.0029,0.0011,-0.0086,0.004699999999999999,-0.0278,0.0060999999999999995,0.15606281,0.09881818,0.16508017,0.15089676,0.027719676,0.022553504,0.16528904,0.16584176,0.023877552,0.023860553,-4.469174,-3.55616,-2.8779063,-1.8397552,-0.33244774,-0.049793538,0.17685777,1.4519904,3.426308,-0.33244774,-2.6453191259435083,1.2329770829357032
2017-09-08,0.0009,-0.0121,-0.0072,0.0019,0.002,-0.0034000000000000002,0.0043,-0.0051,-0.0052,0.003,0.15494387,0.0778659,0.17123698,0.14807251,0.029327013,0.023419138,0.1718949,0.17256628,0.025701,0.024972375,-3.7610052,-2.8964624,-2.8600807,-1.6676785,-0.20663206,0.14767759,0.15387696,1.3877897,3.388879,-0.20663206,13.076850217962953,1.246182207125491
2017-09-11,0.014499999999999999,0.009899999999999999,0.013600000000000001,0.0076,0.0113,0.0067,0.0146,0.0062,-0.0027,0.0097,0.15707286,0.088474244,0.16988425,0.14074306,0.02897623,0.023322044,0.17027082,0.17180108,0.024893655,0.024561781,-3.9216065,-3.0329854,-2.9074256,-1.6180501,-0.1957471,0.06717347,0.23604089,1.6369075,3.211184,-0.1957471,6.77042088796594,1.2530922628546752
2017-09-12,0.010700000000000001,0.0072,0.0019,0.0034000000000000002,0.0037,-0.0012,0.0087,0.0059,0.0085,-0.0146,0.15629585,0.086019754,0.1715909,0.13758235,0.028887251,0.023572415,0.17193797,0.17362092,0.025676038,0.024816588,-3.9204328,-3.2593148,-2.9150019,-1.7305411,-0.15452106,-0.06741846,-0.030279517,1.9181718,3.0684683,-0.15452106,3.2921182308174815,1.2564709097698599
2017-09-13,0.0039000000000000003,0.015,-0.0015,-0.0036,-0.0006,-0.0003,0.0004,0.0084,0.005600000000000001,-0.0039000000000000003,0.15635942,0.08800396,0.16940746,0.1442175,0.028088544,0.023263425,0.16958593,0.17125554,0.025000803,0.024817497,-4.9495373,-3.9693751,-3.1183481,-1.9390993,-0.18901046,0.0666325,-0.36270675,1.926495,3.3877184,-0.18901046,0.38813900613702107,1.2568703244874342
2017-09-14,0.009899999999999999,0.0033,-0.0039000000000000003,0.0036,0.0054,-0.0034999999999999996,-0.0025,-0.0059,-0.0087,0.008199999999999999,0.15577257,0.09267741,0.16854838,0.14439762,0.02687685,0.023134047,0.16850834,0.17024481,0.024882069,0.024957886,-5.0964093,-4.075392,-3.1823575,-1.9362258,-0.192616,0.04022984,-0.27935818,2.0038202,3.3436372,-0.192616,1.8931798180141017,1.2588191218110873
2017-09-15,0.0019,0.003,0.0019,-0.0027,0.0039000000000000003,0.0023,0.0028000000000000004,0.0016,0.0052,0.0006,0.1560979,0.090323016,0.1684423,0.14547603,0.028027318,0.023129964,0.16876796,0.17022361,0.024817614,0.024694255,-4.980423,-4.0752287,-3.1491091,-1.9175012,-0.108392015,0.07425999,-0.42972538,2.1183882,3.2160685,-0.108392015,2.043393761385375,1.2609258074296144
2017-09-18,0.0034000000000000002,0.0051,0.0009,0.0013,0.0084,0.0006,0.0066,-0.005,0.0007000000000000001,-0.0076,0.15633625,0.09367538,0.16749606,0.1452421,0.027610611,0.023033686,0.16795506,0.16948022,0.02449321,0.024677359,-5.076125,-4.0992455,-3.221485,-1.9180653,-0.1461459,0.071519695,-0.363341,2.120309,3.2976537,-0.1461459,-0.20845106310418307,1.2607105401691276
2017-09-19,-0.0036,0.0037,0.0025,-0.0045000000000000005,0.0046,-0.0051,0.0036,-0.0037,0.0137,-0.0017000000000000001,0.15687266,0.09029984,0.16849211,0.14349797,0.027693918,0.02326347,0.16886565,0.17114684,0.024753261,0.025114238,-5.1681232,-4.1142373,-3.25395,-1.9557186,-0.1891986,0.078648224,-0.40049675,2.0595384,3.4166715,-0.1891986,2.908659331024177,1.2637137977255433
2017-09-20,0.0019,0.0098,-0.0039000000000000003,0.0042,0.0026,-0.0089,0.0060999999999999995,0.0025,0.0027,-0.0054,0.15627025,0.09534931,0.1666621,0.14565542,0.02598314,0.023072256,0.16705087,0.16960067,0.024586465,0.02576957,-5.1741614,-4.1683974,-3.4166768,-1.8502334,-0.15653093,0.00047699548,-0.13354632,2.3958025,3.1713488,-0.15653093,-3.492274836418581,1.2600993539120855
2017-09-21,-0.0023,0.0001,-0.0055000000000000005,-0.0051,-0.0036,-0.0058,0.0022,-0.0046,-0.0054,-0.003,0.15667844,0.10180164,0.16287395,0.15359509,0.024385462,0.022530902,0.16307884,0.16510871,0.02372792,0.026219111,-5.693955,-4.450975,-3.5240552,-1.9847304,-0.18836637,0.04499076,-0.15045616,2.2915697,3.293072,-0.18836637,1.6910901873072197,1.261844596870671
2017-09-22,0.0006,0.0053,0.0011,0.0005,0.0006,-0.0017000000000000001,0.0017000000000000001,0.001,0.0096,-0.005699999999999999,0.15701306,0.10307778,0.16219412,0.1548805,0.024161495,0.022426462,0.16242212,0.164207,0.02357968,0.02603778,-5.562428,-4.307993,-3.4067416,-1.9061614,-0.17161264,0.12164481,-0.1292347,2.1996229,3.2390661,-0.17161264,-0.26890586374381886,1.261566695632971
2017-09-25,0.004,0.016200000000000003,-0.0129,-0.0023,-0.0014000000000000002,0.0051,-0.0031,0.0004,0.0015,0.0097,0.15622915,0.103402644,0.16239628,0.15390314,0.024084477,0.022448465,0.16272031,0.16449691,0.023683818,0.026634775,-5.739457,-4.398889,-3.4008157,-1.9225721,-0.26334274,0.14381273,-0.095808715,2.0642014,3.4401329,-0.26334274,0.784593895379814,1.262377356999071
2017-09-26,0.0029,-0.0001,0.0036,-0.0042,0.0007000000000000001,0.0025,0.0011,0.0012,-0.006,-0.0017000000000000001,0.15689117,0.10213742,0.1624098,0.15519018,0.024339406,0.022409528,0.16257888,0.16430706,0.023456296,0.026280258,-6.1397166,-4.600712,-3.4806774,-1.9826478,-0.28469244,0.2805243,-0.1907526,1.9134007,3.6699197,-0.28469244,6.80308679354656,1.269410987405191
2017-09-27,0.0037,0.005699999999999999,0.0113,0.0007000000000000001,0.004,-0.0032,0.0105,0.0054,0.0054,-0.010700000000000001,0.1571027,0.103374854,0.16219027,0.1550547,0.02421159,0.022377444,0.16213857,0.16408628,0.023385832,0.026077818,-6.027981,-4.5319514,-3.4966955,-1.9472591,-0.28631952,0.22401002,-0.08783111,1.9873512,3.5969124,-0.28631952,1.475159610700947,1.270944635085781
2017-09-28,-0.0001,0.0011,0.0001,0.0023,0.002,0.0021,0.0031,0.0013,-0.006500000000000001,0.003,0.15548034,0.105685174,0.16097854,0.1532686,0.023723971,0.022509892,0.16031773,0.16430171,0.024107633,0.029626362,-5.8586535,-4.328755,-3.3833508,-1.7326505,-0.21699671,0.30861336,-0.06629762,2.1649277,3.3415074,-0.21699671,3.6911247711576434,1.2747867441974394
2017-09-29,0.0018,-0.0014000000000000002,0.0074,0.0069,0.0018,-0.0001,0.003,0.0004,0.0049,-0.0021,0.15347281,0.1100356,0.1581622,0.15335578,0.023177477,0.022341095,0.15855774,0.16219574,0.024347762,0.034353692,-5.8749156,-4.3390865,-3.4457285,-1.6863588,-0.16147658,0.30468625,0.10540119,2.3051758,3.1449623,-0.16147658,7.522870115546883,1.2826410071799277
2017-10-02,0.014499999999999999,0.0009,0.0032,0.0108,0.0091,-0.0019,0.0067,0.0021,-0.0001,0.0031,0.14943245,0.12286513,0.15418084,0.1510419,0.022714142,0.021928554,0.1572118,0.15764576,0.02454297,0.03843645,-5.3934093,-4.1797605,-3.4291542,-1.3729366,0.011761393,0.26696384,0.3251677,2.8766856,2.5687172,0.011761393,3.8174576476288546,1.2866511854944416
2017-10-03,0.011699999999999999,-0.0002,0.0028000000000000004,-0.0013,0.003,-0.0005,0.0044,0.0019,0.0104,-0.0034999999999999996,0.14992762,0.12506782,0.15553205,0.15071745,0.023118641,0.021868885,0.1583106,0.1581131,0.024112679,0.03323113,-5.313668,-4.194722,-3.4096968,-1.3702077,-0.004384566,0.22156692,0.2830418,2.920153,2.617532,-0.004384566,1.9090393286405152,1.2886628707649992
2017-10-04,0.0078000000000000005,-0.001,0.0,0.0036,0.0025,0.005,-0.0032,-0.0001,0.0029,0.0079,0.14986412,0.12477576,0.15589339,0.15096252,0.023365103,0.021846052,0.15895881,0.15832968,0.024049953,0.031954624,-5.2090416,-4.160519,-3.4008157,-1.3606235,0.030124974,0.23741405,0.26824537,2.9493437,2.5822966,0.030124974,5.476489120036591,1.2944428447135166
2017-10-05,-0.0018,0.0039000000000000003,0.0087,0.0021,0.0022,0.0037,0.0078000000000000005,0.008,-0.003,0.0009,0.15123616,0.11614463,0.15509263,0.15293817,0.022908228,0.02213282,0.15834711,0.15927486,0.024778448,0.037146933,-5.3221917,-3.975518,-3.4108212,-1.4165443,0.07445024,0.4504065,0.15767151,2.6389828,2.6743176,0.07445024,-1.7299205848015569,1.292608869838071
2017-10-06,0.0029,-0.0101,0.0029,-0.0003,0.0003,-0.003,0.0002,-0.0053,-0.0053,-0.0022,0.14808738,0.1221283,0.147588,0.15310875,0.022254316,0.021883637,0.15498722,0.15489109,0.024535,0.0505363,-5.5424323,-3.9102485,-3.2948823,-1.416362,0.021103855,0.64043015,0.12714419,2.2808855,2.875394,0.021103855,-3.464327581394477,1.2889413673321455
2017-10-09,-0.0067,0.0034000000000000002,0.0012,-0.0051,-0.0013,-0.0015,-0.0043,-0.0055000000000000005,-0.0053,0.0011,0.14655218,0.12505233,0.14647494,0.15224284,0.02192055,0.021582562,0.15444107,0.15262249,0.024377655,0.054733466,-5.6784263,-3.9901233,-3.2869341,-1.454191,-0.03880552,0.6308153,0.17689395,2.1806064,2.9944859,-0.03880552,3.689829556978237,1.2928365138959408
2017-10-10,0.0045000000000000005,0.0017000000000000001,0.0,0.0028000000000000004,0.0008,0.0096,0.0027,0.0042,-0.0003,0.008199999999999999,0.14811455,0.11902152,0.15154026,0.15174977,0.022541339,0.02183241,0.15617627,0.15648061,0.02470059,0.04784273,-5.597025,-3.990084,-3.295901,-1.415454,-0.038562093,0.5899237,0.19278008,2.2821803,2.9693313,-0.038562093,2.2720927237926483,1.2952422832950206
2017-10-11,-0.0003,0.0034999999999999996,0.0037,0.0019,0.0014000000000000002,0.0003,0.0,0.0033,-0.005600000000000001,0.004699999999999999,0.15115315,0.11729942,0.15295553,0.15431826,0.0224127,0.021772886,0.15580097,0.15633745,0.023794733,0.04415489,-6.1196465,-4.2702355,-3.3810503,-1.5980586,-0.108079344,0.64713025,0.076401085,2.061425,3.2608733,-0.108079344,-2.4351630275492013,1.29265905141951
2017-10-12,-0.0044,-0.0040999999999999995,0.0005,-0.0005,0.0042,0.0032,-0.0040999999999999995,0.0003,-0.0254,0.0042,0.14981313,0.119371235,0.15199038,0.15298414,0.022611834,0.02175669,0.1559502,0.15644445,0.023892377,0.045185544,-5.8767853,-4.1758537,-3.3537214,-1.4998738,-0.113810465,0.5606547,0.20316613,2.213363,3.145442,-0.113810465,0.49495012580801984,1.293183049585052
2017-10-13,0.0034999999999999996,-0.0001,0.0042,-0.0031,0.003,-0.0008,-0.0015,0.0016,-0.0007000000000000001,-0.0070999999999999995,0.15052892,0.11106882,0.15551023,0.15183109,0.023155058,0.022291457,0.15945032,0.16198562,0.025110027,0.039068505,-5.430869,-3.764008,-3.4769504,-1.2788379,-0.046979982,0.6564533,0.41560784,2.3341382,3.0533614,-0.046979982,0.770111398476867,1.293998688411262
2017-10-16,0.0,0.0025,0.003,-0.0022,0.0019,0.0028000000000000004,0.0036,-0.0034000000000000002,0.0070999999999999995,-0.0022,0.14930347,0.112352,0.15593493,0.14999932,0.023270411,0.02229375,0.16019756,0.16211146,0.025336863,0.039200235,-5.4668365,-3.829355,-3.4472666,-1.2759789,-0.058930937,0.6492199,0.3651637,2.3668816,3.0858757,-0.058930937,1.7744127866526969,1.2958791862152168
2017-10-17,-0.0014000000000000002,0.0014000000000000002,0.0001,0.0102,-0.0033,-0.004,-0.003,0.0026,-0.0006,0.0051,0.14931256,0.11114008,0.15711047,0.14937168,0.023407886,0.022349693,0.16099182,0.1629171,0.025302632,0.038096033,-5.5118804,-3.8260272,-3.4167588,-1.3125745,-0.12563889,0.6523933,0.3397333,2.225097,3.261058,-0.12563889,1.0135557992565551,1.2969548994538118
2017-10-18,0.0026,-0.006500000000000001,0.0029,0.001,0.0006,-0.0013,0.0046,-0.0001,-0.0034999999999999996,-0.0016,0.1505854,0.109301776,0.15773372,0.15025876,0.02354877,0.02239953,0.16112879,0.1633881,0.025009228,0.036645874,-5.5933366,-3.892779,-3.461733,-1.3619109,-0.12373111,0.6377484,0.28789327,2.236515,3.294356,-0.12373111,0.027388245871693317,1.2969839914437142
2017-10-19,-0.0021,-0.0025,-0.0026,0.0046,-0.0004,-0.0054,0.0012,-0.0013,0.0072,0.008199999999999999,0.15028515,0.111964025,0.15724587,0.14996979,0.023696873,0.02233738,0.16103002,0.16278781,0.02500792,0.035675123,-5.407798,-3.7906144,-3.3699665,-1.2673666,-0.095125705,0.6547284,0.29296115,2.2885497,3.1927807,-0.095125705,5.7823397076817935,1.3031261716517017
2017-10-20,0.0043,0.005600000000000001,0.0066,-0.0018,0.0054,0.0048,0.0104,0.0045000000000000005,0.0021,0.0,0.15148112,0.11197752,0.15742107,0.15131095,0.023652188,0.022261323,0.16069707,0.16237907,0.024557376,0.03426236,-5.5274825,-3.8397744,-3.3826303,-1.3049545,-0.12673563,0.67375386,0.2804666,2.2086072,3.2993002,-0.12673563,-6.29682401135096,1.2964058144301815
2017-10-23,-0.009000000000000001,-0.0060999999999999995,-0.0043,-0.0044,-0.0038,-0.0009,-0.0045000000000000005,-0.0038,-0.010700000000000001,-0.0016,0.1501693,0.108663,0.16012654,0.14899848,0.023811387,0.022478195,0.16253904,0.16427359,0.025464108,0.033476386,-5.2099166,-3.5178723,-3.1679032,-1.2663441,-0.24218567,0.6897064,0.20582,1.8880677,3.5472202,-0.24218567,1.2450238736663357,1.2977277277708248
2017-10-24,0.0032,0.0013,0.0032,-0.0089,0.0088,-0.0021,0.005,0.002,-0.0049,0.001,0.150478,0.10937724,0.16152537,0.14631835,0.024343478,0.022592202,0.16384737,0.16548137,0.025305908,0.030730806,-4.84623,-3.341894,-3.1015384,-1.1799089,-0.2560071,0.589794,0.29172766,1.9783088,3.463444,-0.2560071,-7.746282007253388,1.289494668845399
2017-10-25,-0.0167,-0.0067,-0.0042,-0.0049,-0.0048,-0.0048,-0.005,-0.0016,-0.0085,-0.0058,0.15032461,0.107803054,0.16082574,0.14609385,0.025089996,0.02267755,0.16455258,0.16611741,0.025240606,0.031274587,-4.9333997,-3.3919256,-3.1738667,-1.2170968,-0.2960385,0.5671352,0.3314158,1.9731687,3.5717213,-0.2960385,1.5465613904458555,1.2911279879838282
2017-10-26,0.009399999999999999,0.0026,0.0036,-0.0169,0.0046,0.0034999999999999996,0.0073,0.0011,-0.0058,0.001,0.1515793,0.11123981,0.16089633,0.1475966,0.025888436,0.02241713,0.16362128,0.1644825,0.024260743,0.028017895,-5.0385327,-3.606258,-3.1780272,-1.2733678,-0.3522757,0.45937982,0.3065844,2.0363228,3.6438365,-0.3522757,8.51889455167411,1.3001361642183484
2017-10-27,-0.0088,0.0052,0.025,0.0021,-0.0016,-0.0031,0.0011,0.018500000000000003,0.0029,0.0078000000000000005,0.15343967,0.12445071,0.15657389,0.15273933,0.025753593,0.021734146,0.15841442,0.15831243,0.022782955,0.025798744,-5.5419683,-4.2363467,-3.225436,-1.5369502,-0.2859986,0.20911966,0.0849109,2.3693464,3.379041,-0.2859986,-5.754082687682243,1.294009144567113
2017-10-30,-0.0105,0.0042,0.0017000000000000001,-0.0104,-0.006999999999999999,-0.0103,-0.0067,-0.0034999999999999996,-0.010700000000000001,-0.0014000000000000002,0.15234949,0.12196169,0.1583057,0.14992972,0.028170412,0.021847637,0.15984324,0.15981546,0.023111409,0.024665264,-5.2907085,-4.155028,-2.957727,-1.5177383,-0.28688607,0.20296894,-0.07182458,2.2361243,3.3770647,-0.28688607,4.1351553557085285,1.2983915596731672
2017-10-31,0.0108,0.0058,0.0048,-0.0018,0.0022,0.008,-0.0002,0.0016,0.0014000000000000002,0.0021,0.15342598,0.12145678,0.15888657,0.1494533,0.02785117,0.021878041,0.15985635,0.16023766,0.02293189,0.02402219,-5.341597,-4.198931,-3.0326002,-1.5689263,-0.30970526,0.16425128,-0.10434738,2.2393866,3.4472022,-0.30970526,1.177131955577046,1.2996433026672236
2017-11-01,-0.0034999999999999996,0.0138,-0.0005,-0.0018,0.0002,-0.002,0.0013,0.0006,0.0008,-0.0046,0.1542059,0.12059793,0.15885924,0.15126623,0.026571838,0.021865522,0.15953535,0.1600532,0.022839444,0.024205277,-5.54118,-4.290582,-3.0922601,-1.6452981,-0.34216285,0.18565296,-0.060646802,2.1037102,3.5425727,-0.34216285,-3.6840141028775015,1.295722005160478
2017-11-02,-0.0241,-0.0018,0.0008,0.0013,0.0026,-0.0058,0.0063,-0.0002,-0.015600000000000001,0.0014000000000000002,0.1545032,0.121287696,0.15838264,0.15223858,0.02666406,0.021799648,0.15889604,0.15943946,0.022660341,0.024128357,-5.7363195,-4.450412,-3.1292107,-1.6828923,-0.35121617,0.17294827,-0.073625,2.1316507,3.5523453,-0.35121617,4.704441126522072,1.3007143457744148
2017-11-03,-0.0005,0.0040999999999999995,0.0075,0.0092,-0.0006,-0.0012,-0.0012,0.0063,-0.0006,0.0036,0.15436406,0.122942485,0.15722388,0.15234077,0.030686866,0.02155034,0.15793891,0.1580324,0.022104964,0.022815352,-5.5940833,-4.4282074,-3.157944,-1.5736961,-0.29525128,0.16844754,-0.11512843,2.4049318,3.4576852,-0.29525128,1.6074968869256774,1.3024267898871191
