date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.07182662,0.5216113,0.11281088,0.07152979,0.07267012,0.07146453,0.078086786,-29.677895,-8.218658,-3.9640281,-1.5648633,0.12802055,1.8154335,3.4962134,5.962614,17.323961,-29.677895,-0.090821624,5.562298
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.073042706,0.5315117,0.09816883,0.07268886,0.07440397,0.072734304,0.07744961,-30.31527,-8.215244,-3.8799038,-1.4500947,0.22116888,1.9529426,3.7377229,6.3601174,18.280378,-30.31527,0.13624753,5.6985455
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.07140328,0.5214556,0.11289752,0.07124596,0.07251207,0.07128152,0.07920411,-27.335901,-7.000695,-3.0787377,-0.9317464,0.38080686,2.0241513,3.6008773,6.0857043,17.155638,-27.335901,0.09849655,5.797042
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.07167034,0.5168953,0.11758664,0.07111536,0.07290097,0.07118769,0.07864379,-28.303432,-7.272725,-3.2446945,-1.0012624,0.3910104,2.098453,3.7665572,6.3534117,17.796764,-28.303432,0.08970509,5.886747
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.07108991,0.5105174,0.12607129,0.070334315,0.07486819,0.070428744,0.076690085,-28.655523,-7.7550287,-3.5572438,-1.2901121,0.13053666,1.859177,3.5344748,6.0940557,17.41493,-28.655523,-0.08032015,5.8064265
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.06579928,0.29791364,0.36319935,0.06511772,0.07456916,0.06514752,0.068253234,-22.057285,-4.7090616,-1.6510274,-0.23121653,0.5694047,1.8855506,2.9438567,4.8943205,15.335551,-22.057285,-0.08550048,5.7209263
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.0681796,0.23569316,0.40918642,0.067000315,0.07784287,0.06715921,0.074938364,-20.21955,-4.9140472,-1.6013842,-0.117573164,0.800019,2.136152,3.1979918,4.9338665,13.854288,-20.21955,0.063360885,5.784287
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.07168641,0.30685416,0.33169994,0.06935985,0.07513073,0.069527805,0.0757411,-19.060137,-4.217336,-1.2151372,0.21213509,1.028428,2.335439,3.3819675,5.1394405,13.919032,-19.060137,-0.0666099,5.717677
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.064255096,0.23414609,0.4001289,0.062339563,0.10207744,0.06238263,0.07467032,-20.622519,-4.1595016,-1.2149091,0.2282104,1.090302,2.2228932,3.2890186,5.0788302,14.447852,-20.622519,0.05106893,5.768746
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.062029723,0.29959705,0.36321962,0.060872667,0.078835174,0.060919106,0.0745267,-20.363026,-3.8386788,-1.0072038,0.35535496,1.084868,2.208241,3.2410192,5.049935,14.654153,-20.363026,-0.10172545,5.6670203
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.06048453,0.30610242,0.36064625,0.05991607,0.08356104,0.059941035,0.06934867,-20.838835,-3.9234707,-0.94454014,0.4168443,1.1615665,2.2434232,3.2706633,5.0676556,14.905642,-20.838835,0.039068688,5.706089
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.057831623,0.25196338,0.3902752,0.057647422,0.11599484,0.057619706,0.068667784,-21.761202,-4.2376566,-1.1050653,0.2642265,1.0886163,2.1257174,3.1694574,5.0089855,15.26249,-21.761202,0.05081746,5.7569065
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.05762199,0.22747862,0.40207538,0.05758014,0.12938075,0.057524793,0.06833833,-20.97581,-4.155142,-1.0462954,0.2712564,1.1370008,2.080572,3.0795326,4.8915496,14.909803,-20.97581,-0.09918055,5.657726
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.058780156,0.19502187,0.40821812,0.0587229,0.14536193,0.058619697,0.075275384,-21.193712,-4.4346204,-1.24206,0.122534156,1.1303909,1.9562045,2.922751,4.6831985,14.218892,-21.193712,-0.24507454,5.412651
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.062027324,0.16083694,0.4306201,0.061874747,0.14778687,0.06196652,0.07488743,-19.394745,-3.4046824,-0.21818903,0.9501733,1.9057034,2.6571937,3.6355777,5.2785845,14.778132,-19.394745,0.5114739,5.9241247
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.070115216,0.1865165,0.42211974,0.06876747,0.10441142,0.06921562,0.07885401,-20.199034,-4.137418,-0.9043049,0.38923746,1.3636718,2.2358375,3.21342,4.9004574,14.136457,-20.199034,-0.08113492,5.84299
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.07484892,0.1368743,0.43292212,0.07148843,0.124684535,0.07469653,0.08448521,-20.76019,-4.4316015,-0.9851893,0.4203841,1.5302029,2.4190838,3.4747157,5.2006426,14.35387,-20.76019,-0.10340528,5.7395844
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.07714641,0.14609739,0.4222812,0.07108474,0.12443434,0.07320581,0.085750006,-20.111933,-3.7318337,-0.3673215,0.9912439,2.0446236,2.8486066,3.873376,5.533858,14.436294,-20.111933,0.4179565,6.157541
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.0855935,0.17855118,0.38376084,0.07422019,0.11427167,0.076527745,0.08707491,-18.790518,-3.4680336,-0.32858148,0.96435565,1.9133556,2.7471282,3.7249427,5.293121,13.525355,-18.790518,-0.072584875,6.0849557
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.16428632,0.17826195,0.30292103,0.07615401,0.110082865,0.08166113,0.08663258,-21.256151,-3.6403027,-0.2806842,1.1738867,2.2317648,3.111295,4.1881104,5.929253,15.000011,-21.256151,0.65525556,6.7402115
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.23026441,0.1897989,0.18891372,0.08996981,0.09666292,0.10492514,0.099465095,-20.090645,-4.383503,-1.3971994,-0.029447593,0.9016499,2.0612576,3.1424823,4.8764405,12.909369,-20.090645,0.4674864,7.207698
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.31035697,0.15101503,0.14994843,0.087160885,0.09172299,0.12194988,0.087845735,-22.242884,-5.181738,-2.1458254,-0.556534,0.49291945,1.8022617,3.0327463,4.9472227,13.192844,-22.242884,-0.15043055,7.057267
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.28208017,0.18975516,0.15701543,0.08570256,0.08818368,0.110317074,0.08694591,-20.54896,-5.1081285,-2.0385354,-0.5063829,0.5305324,1.7808651,2.932321,4.661552,12.042791,-20.54896,0.07998821,7.137255
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.24023092,0.22154762,0.17594892,0.08612403,0.08802345,0.09969948,0.08842563,-20.00353,-5.048687,-1.8803911,-0.46939367,0.48123616,1.7581627,2.860703,4.6585054,12.299782,-20.00353,-0.018820163,7.118435
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.23983283,0.22872983,0.18101476,0.08315504,0.08464748,0.09704828,0.08557176,-20.173923,-5.013982,-1.8838143,-0.44850045,0.50500077,1.7650844,2.8774347,4.641754,12.22135,-20.173923,0.07670902,7.1951437
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.22676866,0.25659835,0.15124664,0.08615552,0.08665547,0.105874345,0.08670096,-21.032555,-5.42023,-2.1576645,-0.70861095,0.23926476,1.6101128,2.7622304,4.648947,12.723177,-21.032555,0.09597177,7.2911153
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.19084243,0.2624886,0.16750632,0.09039241,0.09089699,0.10666976,0.09120341,-20.433884,-5.417239,-2.1929245,-0.74242336,0.23506434,1.6487824,2.7872882,4.6689982,12.559984,-20.433884,-0.21825756,7.072858
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.20051843,0.23059107,0.18500759,0.091112345,0.092902966,0.10625562,0.0936121,-21.834146,-5.503848,-2.0603778,-0.5769525,0.44268835,1.8624291,3.0513902,4.9893923,13.593489,-21.834146,-0.18673304,6.8861246
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.31168842,0.20234841,0.15982364,0.075307265,0.075562134,0.09980664,0.0754635,-21.59654,-4.0061874,-0.8691641,0.5171232,1.3885839,2.669397,3.8524542,5.620327,14.493742,-21.59654,0.38380662,7.2699313
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.3080548,0.24945645,0.14183876,0.07139294,0.07146559,0.08625156,0.07153983,-21.852316,-4.4967575,-1.2969482,0.16853319,1.059211,2.3937693,3.5997295,5.331469,13.919032,-21.852316,0.014605493,7.284537
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.13619956,0.37803563,0.17216103,0.07686081,0.077172466,0.08205777,0.07751265,-23.390474,-4.790695,-1.3956335,0.12934314,1.0165297,2.4032378,3.6215396,5.586478,15.0150795,-23.390474,-0.013961725,7.270575
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.119145565,0.4028855,0.16656327,0.076290324,0.07655212,0.08160656,0.07695662,-23.548935,-4.9663086,-1.558655,-0.04665953,0.8409425,2.2278593,3.4571342,5.455443,14.978967,-23.548935,0.22918151,7.4997563
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.10555897,0.41881195,0.16234602,0.07655765,0.0767787,0.08272046,0.0772263,-22.587666,-4.6490374,-1.3400245,0.06559485,0.94680697,2.1982532,3.3535585,5.2106485,14.343105,-22.587666,-0.050857697,7.448899
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.10981777,0.40392727,0.17179081,0.076082624,0.07621014,0.08576347,0.076407924,-21.857449,-4.2671814,-1.0192196,0.3084895,1.1938442,2.3179364,3.3991761,5.118046,14.051548,-21.857449,0.06506083,7.5139594
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.07394531,0.537949,0.087139145,0.07411721,0.07376955,0.07920308,0.07387676,-20.333158,-4.8367577,-0.93964493,0.38613272,1.5323795,2.4449162,3.5637012,5.1806593,13.160189,-20.333158,0.25781915,7.7717786
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.073201455,0.5377202,0.07889124,0.07513343,0.073083974,0.08885325,0.07311643,-20.687796,-5.6656723,-1.595201,-0.1650276,1.1202357,2.1783223,3.437595,5.1498485,12.890486,-20.687796,0.044772074,7.8165507
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.06580364,0.4412452,0.22148018,0.0655055,0.06601371,0.073815115,0.06613661,-17.894232,-4.7550497,-1.3128436,0.060772046,1.176002,2.2090418,3.4369388,4.9958124,11.507668,-17.894232,-0.5602494,7.2563014
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.068856426,0.11753161,0.5051023,0.06883514,0.092937246,0.074166074,0.07257126,-15.986034,-3.5803528,0.031126305,1.5659068,2.730905,3.4362004,4.5412846,6.1382427,12.219299,-15.986034,0.07746343,7.333765
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.07658819,0.07780921,0.44802803,0.06683589,0.090572916,0.17277065,0.06739512,-15.994915,-3.3325994,0.43969244,1.6740285,2.7834182,3.2190976,4.2166715,5.782737,12.07548,-15.994915,0.4956714,7.8294363
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.08284359,0.07430136,0.43916342,0.06872925,0.14544532,0.11966673,0.06985033,-16.041742,-3.8933237,-0.501709,1.037884,2.167777,2.9256043,4.1448617,5.619454,11.012051,-16.041742,0.5443262,8.373762
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.11349628,0.11079558,0.36183795,0.09395706,0.116522215,0.10887848,0.094512455,-16.64074,-4.8038893,-1.2254202,0.450895,1.712414,2.5780108,3.8690114,5.419779,10.535271,-16.64074,0.06890333,8.442665
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.1266838,0.1326137,0.30183372,0.10165,0.123042695,0.11167932,0.102496766,-16.224361,-4.80062,-1.132854,0.49836856,1.7838255,2.6860538,4.032446,5.6898837,11.010415,-16.224361,0.33196315,8.774629
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.12655655,0.14878932,0.27726874,0.10535068,0.11814513,0.117654815,0.10623481,-17.923788,-5.5332737,-1.6128418,0.18699662,1.5660216,2.5752382,4.0001802,5.8294835,11.495518,-17.923788,0.4514224,9.226051
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.13354382,0.1784625,0.26290968,0.101865835,0.108266555,0.11239724,0.10255439,-19.461044,-6.2595577,-2.2484462,-0.3034042,1.1185323,2.2596512,3.7633457,5.7488356,11.648304,-19.461044,0.067454845,9.293507
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.157407,0.10246975,0.34340987,0.088199176,0.1075743,0.11181198,0.08912796,-18.533058,-6.3611393,-2.292674,-0.27132994,1.2154248,2.4773793,4.096524,6.303476,11.96111,-18.533058,0.012352304,9.305859
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.18685682,0.093597986,0.34744546,0.08180208,0.098008044,0.10959214,0.08269744,-19.260437,-6.432308,-2.161074,-0.048649248,1.4824395,2.7951171,4.477907,6.868925,12.979417,-19.260437,0.13109738,9.436956
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.19137955,0.09152975,0.3480149,0.08053569,0.09872175,0.10831736,0.081500985,-19.748024,-6.6623335,-2.2836802,-0.12492916,1.4417849,2.8103251,4.542251,7.042,13.40994,-19.748024,0.5361383,9.973095
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.064191334,0.16657366,0.47266522,0.064253725,0.08168824,0.06533363,0.08529422,-22.514929,-7.4117565,-3.1816165,-1.427331,-0.15221111,1.095146,2.6394434,5.096914,12.550228,-22.514929,0.26941702,10.242512
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.053846013,0.0658341,0.39681453,0.05449055,0.23568277,0.07253276,0.120799325,-20.859816,-7.20255,-3.6754773,-1.9538255,-0.72191447,0.5576853,2.1109662,4.7659287,13.190741,-20.859816,-0.10513541,10.137377
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.05479102,0.069188006,0.40329343,0.055487085,0.22260225,0.07139947,0.12323877,-20.601973,-7.047244,-3.4072216,-1.6760881,-0.45012623,0.8410381,2.4079905,5.1173058,13.476961,-20.601973,-0.27766532,9.859712
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.05664057,0.07316317,0.4168639,0.05696328,0.2011985,0.069577806,0.12559281,-20.298126,-6.602686,-2.9270236,-1.2206678,0.030876547,1.2773099,2.8026476,5.449129,13.784412,-20.298126,0.16333608,10.023047
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.05754472,0.07134894,0.42247173,0.05775685,0.19427787,0.06810649,0.12849338,-21.706905,-7.7692327,-3.7024174,-1.7917749,-0.27625006,1.0478204,2.6607628,5.217007,13.237796,-21.706905,-0.07402329,9.949024
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.05981726,0.07543004,0.43632644,0.059976246,0.17461385,0.07581137,0.11802478,-21.547132,-7.8585987,-3.8607683,-1.9850074,-0.46630263,0.85384774,2.4503808,4.9465227,12.862381,-21.547132,-0.120253906,9.828771
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.05843498,0.07033846,0.42692772,0.058581386,0.18861322,0.06904401,0.1280603,-21.953337,-7.541024,-3.4895046,-1.6959077,-0.2653119,1.0126176,2.5516038,5.138543,13.911988,-21.953337,-0.0075441594,9.821226
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.06307498,0.09311636,0.4561681,0.063134365,0.118794054,0.06811318,0.13759892,-23.600979,-8.05717,-3.6725614,-1.766144,-0.26128978,1.1334722,2.7277303,5.461311,14.541373,-23.600979,0.35498792,10.176214
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.058569673,0.11140777,0.42663977,0.060116805,0.16057636,0.06175595,0.12093376,-24.894941,-8.73967,-4.5127845,-2.4089477,-0.7709513,0.7833724,2.5038795,5.406216,14.816478,-24.894941,0.016395973,10.19261
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.058611404,0.09912782,0.42515168,0.059194844,0.16434918,0.063029,0.1305361,-25.69356,-9.309892,-4.82774,-2.623563,-0.8482999,0.7712602,2.5932794,5.517016,15.097522,-25.69356,-0.08650637,10.106104
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.071583435,0.10800741,0.4107126,0.07148382,0.14138141,0.08172348,0.11510776,-23.89676,-7.1172695,-2.9169538,-1.0252156,0.36823142,1.5831921,3.0748754,5.351279,15.574175,-23.89676,-0.022089299,10.084015
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.0801595,0.13751663,0.36932063,0.07927132,0.13784312,0.09546165,0.100427106,-22.120804,-6.4600725,-2.6570365,-0.863222,0.43151724,1.601026,3.008937,5.0961905,14.322773,-22.120804,0.5919751,10.67599
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.080754034,0.17928173,0.34647927,0.08183165,0.12436306,0.09514337,0.09214685,-22.868128,-7.5744123,-3.4924877,-1.5763179,-0.1940536,1.0635259,2.528605,4.7326317,13.815576,-22.868128,-0.4969187,10.179071
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.08783792,0.1240317,0.33617994,0.082036525,0.15998715,0.12005934,0.089867435,-23.760628,-7.663105,-3.0608964,-1.1103237,0.37330765,1.6325525,3.1718903,5.713632,15.521479,-23.760628,-0.10116215,10.077909
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.073213845,0.13721755,0.4294135,0.07281304,0.106104136,0.076077044,0.1051609,-25.089085,-7.4278393,-2.9487565,-1.1413432,0.4250726,1.6630542,3.2277155,5.5142097,15.899088,-25.089085,-0.052849352,10.02506
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.072748244,0.13001762,0.43611705,0.07223638,0.1121378,0.07747489,0.09926797,-24.550148,-7.7501087,-3.2154746,-1.3648814,0.2549804,1.512744,3.0766053,5.3440294,15.0003,-24.550148,0.04353483,10.068595
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.07199966,0.123342216,0.4399612,0.07145967,0.11494449,0.076835275,0.10145749,-24.308723,-7.773161,-3.3039966,-1.4273891,0.18737215,1.4639238,3.0255308,5.261909,14.585484,-24.308723,0.18936847,10.257963
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.07897184,0.20290127,0.372476,0.07841069,0.0980147,0.08311808,0.086107425,-23.477417,-6.558322,-2.38888,-0.7394823,0.7126648,1.8781819,3.279818,5.446729,15.033717,-23.477417,-0.9313919,9.326571
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.07607389,0.21561968,0.3650981,0.07588193,0.098709404,0.07937145,0.089245565,-23.8682,-5.3650627,-1.2591434,0.31245655,1.6536436,2.7885582,4.1356425,6.5498943,17.880037,-23.8682,0.5247315,9.851303
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.059107248,0.061064932,0.3883445,0.056996327,0.28222382,0.06052187,0.091741286,-26.10149,-8.208794,-3.101334,-0.88440377,0.89511436,2.4922698,4.4138675,7.553327,18.602728,-26.10149,-0.8829886,8.968314
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.057706494,0.057008944,0.37054834,0.054062925,0.31775147,0.05710563,0.08581617,-20.988495,-5.729762,-1.2691674,0.4060405,1.8618169,3.0636804,4.6723256,7.4701138,18.277925,-20.988495,0.262577,9.230891
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.06202552,0.051997274,0.34633392,0.050644107,0.35223296,0.05074773,0.08601854,-21.298841,-6.42235,-1.589963,0.035448894,1.6240895,2.897132,4.562364,7.272712,18.361614,-21.298841,0.20597568,9.436867
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.064055026,0.052260365,0.35333687,0.050259262,0.34334564,0.050534505,0.08620833,-21.168602,-6.680546,-1.9478822,-0.30750757,1.2157433,2.4732416,4.1222563,6.7943006,17.364838,-21.168602,0.032973006,9.46984
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.07756879,0.05679757,0.33800757,0.05198944,0.3350585,0.05225818,0.088320024,-22.874537,-7.1092644,-1.9699636,-0.280611,1.3316725,2.576159,4.2911563,7.14618,18.971903,-22.874537,-0.74381393,8.726027
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.06363839,0.056992278,0.3417118,0.05007759,0.3386201,0.049895395,0.09906443,-19.298452,-5.0838757,-0.3662367,1.1785557,2.6781344,3.8570225,5.512945,8.212501,18.987173,-19.298452,0.5490639,9.27509
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.08578723,0.0542855,0.3198536,0.052473076,0.3570306,0.053679004,0.07689098,-14.791532,-3.6517549,-0.26288956,0.72482187,1.7734379,2.5331984,3.6912436,5.6352305,14.491923,-14.791532,0.04983169,9.324922
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.07063556,0.0542038,0.32596073,0.053163555,0.36376178,0.054554496,0.07772,-15.683323,-3.8748584,-0.45495945,0.6113414,1.7236812,2.5910406,3.8446503,5.806752,14.514862,-15.683323,-0.089654796,9.235267
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.06858045,0.054720763,0.32960597,0.053433992,0.36239907,0.057992414,0.07326741,-15.366514,-3.6753323,-0.37177986,0.71569985,1.7959412,2.6987054,3.9665499,5.94873,14.279088,-15.366514,0.733916,9.969183
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.06588412,0.056926176,0.33146724,0.054720607,0.35368788,0.060786583,0.0765273,-16.271599,-4.190806,-0.92255515,0.031411186,1.0713732,1.8332555,2.9884639,4.8279657,13.676501,-16.271599,0.07302746,10.042211
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.07532699,0.06797232,0.35561675,0.06063988,0.2949575,0.0657012,0.079785354,-14.425511,-3.4234862,-0.8960126,-0.037931144,0.8400056,1.5445918,2.607604,4.187287,11.749588,-14.425511,0.53137034,10.573581
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.07632135,0.089024946,0.39002037,0.06964265,0.20844224,0.079310656,0.087237775,-14.966599,-3.946387,-1.3080845,-0.4153366,0.47592974,1.1756588,2.2368255,3.8643458,11.40344,-14.966599,0.017633216,10.591214
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.076918475,0.1166197,0.4305049,0.07271087,0.13185187,0.08511572,0.086278476,-14.921542,-4.1862,-1.3709552,-0.36856264,0.62041163,1.3809043,2.5251622,4.144721,11.217379,-14.921542,0.0021324824,10.593347
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.07368049,0.1538468,0.42708412,0.07070283,0.109560065,0.08345571,0.08166994,-16.271135,-5.0687885,-1.9870355,-0.73802394,0.36004066,1.3063341,2.5919147,4.37596,11.182702,-16.271135,0.40948692,11.002833
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.071696155,0.16519006,0.4200586,0.07019207,0.108515,0.080466054,0.08388202,-16.528782,-5.32662,-2.337242,-1.0417001,0.03997264,1.0326899,2.3270893,4.069279,10.639691,-16.528782,0.108525254,11.111359
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.07414172,0.13487302,0.4314858,0.07129118,0.11475677,0.09285293,0.08059856,-16.458149,-6.034462,-2.629947,-1.3229119,-0.111745596,0.8631091,2.1416097,3.821145,10.163189,-16.458149,0.055062305,11.166421
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.06707239,0.16409041,0.4441591,0.06664591,0.099322684,0.07594881,0.082760796,-17.041954,-6.4865036,-3.2595513,-1.8157194,-0.6266184,0.5497682,1.9016937,3.6458683,9.36979,-17.041954,-0.073218584,11.093203
