date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-02-23,47.71,80.99,73.07,0.106980264,0.78605884,0.10696086,-14.273841,-3.8284607,-3.5452936,1.2973901,1.7192817,3.3294327,9.64647,12.128463,14.496887,14.496887,3.052771683665523,10830.940988154303
2017-02-24,47.94,81.16,73.3,0.106869966,0.78615797,0.10697209,-14.138561,-3.769099,-3.5782857,1.1319574,1.6586885,3.3440788,9.565508,11.990093,14.397737,14.397737,1.7468237864454021,10846.436275089352
2017-02-27,47.85,81.33,73.29,0.10719408,0.7858744,0.10693151,-14.73579,-4.1098113,-3.7515733,1.424675,1.7486207,3.3236842,9.848113,12.476074,15.039319,15.039319,-1.4410251744120086,10833.635302341556
2017-02-28,47.87,81.22,73.18,0.10827255,0.7846141,0.107113354,-15.474425,-4.6717534,-4.190541,1.6562086,1.9808117,3.3218575,10.279171,13.062804,16.10284,16.10284,12.595090941729953,10945.388473400137
2017-03-01,48.18,82.07,74.14,0.10766894,0.78534675,0.106984355,-15.349622,-4.575364,-4.092742,1.5684313,1.8773241,3.4091718,10.157746,12.91862,15.887521,15.887521,-6.502528679229658,10887.097971800142
2017-03-02,48.07,81.58,73.87,0.10712309,0.78543663,0.10744023,-14.915517,-4.4805684,-3.9100356,1.209087,1.5631652,3.54016,9.702484,12.321126,15.344245,15.344245,1.2279471796108998,10898.047014591803
2017-03-03,47.98,81.71,73.84,0.10669113,0.78550714,0.10780173,-14.178669,-4.103205,-3.6659591,0.835945,1.4391868,3.677985,9.130861,11.801568,14.43271,14.43271,-2.3449443028148935,10877.117192103125
2017-03-06,47.89,81.56,73.65,0.10692901,0.78586984,0.107201174,-14.29048,-3.9502187,-3.5014591,1.1377392,1.6705766,3.5718198,9.510456,12.081568,14.571619,14.571619,-0.5570627348947259,10872.154672323597
2017-03-07,47.81,81.56,73.46,0.10724417,0.7858427,0.106913015,-14.61393,-3.950574,-3.5409772,1.3710954,1.8689997,3.3480542,9.987676,12.450299,14.984839,14.984839,-1.0054646051571263,10863.201710239391
2017-03-08,47.65,81.53,73.34,0.10771914,0.7854738,0.10680709,-14.80237,-3.9710643,-3.4105248,1.6862526,1.9974597,3.3221266,10.126539,12.729663,15.0837,15.0837,1.7002476564329283,10878.328764497535
2017-03-09,47.67,81.67,73.34,0.108350895,0.78494257,0.10670653,-15.160751,-4.1791654,-3.551544,1.8778573,2.1063833,3.2785978,10.307767,13.079203,15.495398,15.495398,6.846358974063928,10939.325442433354
2017-03-10,47.88,82.16,73.63,0.107392825,0.7856604,0.10694686,-14.662132,-3.9544005,-3.4546065,1.4773014,1.8833791,3.3829737,9.9794855,12.526925,14.966082,14.966082,3.620832923341504,10971.76563057513
2017-03-13,47.96,82.45,73.64,0.10701737,0.78627384,0.10670881,-14.135057,-3.5027165,-3.305201,1.3242947,1.9145821,3.4161398,9.913028,12.262816,14.448352,14.448352,-4.309352908282773,10933.042280756035
2017-03-14,47.81,82.15,73.41,0.107927404,0.78548276,0.1065898,-14.892358,-3.8736243,-3.349614,1.9819654,2.183897,3.3582227,10.237489,13.095513,15.109181,15.109181,11.021407426944759,11031.729842911831
2017-03-15,48.28,82.88,74.09,0.10716272,0.7860378,0.106799476,-14.381428,-3.6564617,-3.2354708,1.5693682,1.9538321,3.5139747,9.883002,12.5142145,14.551938,14.551938,-3.1490857465065827,11003.277866492808
2017-03-16,48.12,82.67,73.93,0.10693357,0.7860132,0.10705327,-14.266986,-3.8376772,-3.4401023,1.1826247,1.7303922,3.581849,9.596173,12.152061,14.5305605,14.5305605,2.6254461480111075,11026.937582700899
2017-03-17,48.26,82.865,73.92,0.10693486,0.78606194,0.10700314,-14.243158,-3.783884,-3.422914,1.2108845,1.7392766,3.5522976,9.619347,12.160495,14.486333,14.486333,0.12719277565771223,11028.086269677271
2017-03-20,48.1499,82.917,73.82,0.10693375,0.78624505,0.10682117,-14.0320215,-3.5372357,-3.196966,1.3511578,1.8381873,3.6267486,9.633139,12.165642,14.203353,14.203353,-13.225439152834634,10908.633948684783
2017-03-21,47.92,81.94,73.09,0.10802613,0.78532124,0.10665276,-15.066303,-4.1842055,-3.5801556,1.9405237,2.1462317,3.5057137,10.171405,13.117128,15.425781,15.425781,5.472999699489194,10957.530713896076
2017-03-22,47.99,82.37,73.23,0.10953229,0.78321314,0.107254624,-15.949969,-5.111024,-4.158137,1.8868742,2.1055882,3.7195127,10.399256,13.422889,16.713041,16.713041,-2.1086961665098314,10938.606796606307
2017-03-23,47.96,82.21,73.14,0.11041177,0.78149825,0.108089894,-16.19985,-5.3355293,-4.3289433,1.9439803,2.1644168,3.731762,10.520032,13.595414,17.094944,17.094944,-2.1968646622140144,10918.92568380916
2017-03-24,47.71,82.15,72.7,0.10962299,0.7827085,0.1076686,-15.99852,-5.241977,-4.2687373,1.8254828,2.0650315,3.7443807,10.35837,13.37729,16.83492,16.83492,-1.6519146701541552,10904.15325668434
2017-03-27,47.62,82.05,72.57,0.10867954,0.78361905,0.10770145,-15.628124,-5.064618,-4.1354394,1.566461,1.8650196,3.7477317,10.061895,12.965753,16.360304,16.360304,4.8787580641559,10947.723056548255
2017-03-28,47.75,82.38,72.94,0.10709994,0.7851665,0.107733555,-14.565318,-4.2654757,-3.4926243,1.2680664,1.6077598,3.8349755,9.464113,12.179983,14.863054,14.863054,2.63562591927194,10971.354590245921
2017-03-29,47.74,82.62,72.87,0.10708996,0.7850446,0.10786548,-14.588979,-4.3368335,-3.5329235,1.1953042,1.5619519,3.87389,9.39264,12.152081,14.892312,14.892312,0.5182993913679063,10976.011794510137
