date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-02-10,-0.0362,-0.0011,-0.0001,0.44226936,0.4421609,0.1155697,-1.1634029,-1.7614069,-4.221591,0.39523664,-0.41697997,2.789451,1.7865021,1.0574652,1.4960352,1.4960352,0.003116680751177693,2.4527090164259167
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.44111782,0.4409842,0.11789793,-1.1528299,-1.7583077,-4.23201,0.42821953,-0.41136163,2.7779646,1.7736071,1.0855591,1.4827726,1.4827726,0.003985093507076363,2.4624832912020236
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.44451353,0.4442865,0.11119996,-1.1670414,-1.745277,-4.2429175,0.44463792,-0.4060316,2.8054466,1.7989407,1.0772381,1.4817206,1.4817206,-0.007952895056868095,2.4428994200078025
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.44526646,0.44515923,0.109574355,-1.1378413,-1.7633239,-4.1651464,0.45629695,-0.43048382,2.7894623,1.7830989,1.0535398,1.5057843,1.5057843,-0.0022198861352726515,2.4374764614554616
2021-02-17,-0.0019,-0.0031,0.0001,0.44273373,0.44263387,0.114632346,-1.1508744,-1.7714212,-4.1532874,0.46260282,-0.42938554,2.785039,1.7546698,1.0532845,1.5070739,1.5070739,-0.009216763991173969,2.4150108161761845
2021-02-18,-0.0137,-0.0083,0.0046,0.44194493,0.4418727,0.11618242,-1.1519041,-1.7820052,-4.1015744,0.43459818,-0.44025773,2.7774754,1.7402854,1.0317283,1.4956998,1.4956998,0.006137306422342506,2.429832477568329
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.44584733,0.44576344,0.1083892,-1.1442206,-1.7836455,-4.104786,0.45265856,-0.44921714,2.8045135,1.771286,1.0343498,1.488833,1.488833,-0.026459930592653676,2.365539278860095
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.4467797,0.44673216,0.106488094,-1.1176078,-1.7780503,-3.995641,0.39892322,-0.44882625,2.742963,1.7766268,1.0027891,1.4542248,1.4542248,-0.007390491617831662,2.348056780648028
2021-02-23,-0.0189,0.0022,0.0008,0.44586563,0.44581053,0.10832378,-1.0835358,-1.7712458,-3.9448555,0.43073222,-0.4472428,2.6914265,1.7453017,1.0318892,1.4107023,1.4107023,0.029296067622280778,2.416845610874848
2021-02-24,0.0463,0.0184,0.0042,0.44789994,0.44781622,0.10428386,-1.1268803,-1.7681332,-4.075178,0.48647413,-0.4359158,2.7806432,1.7843226,1.0368097,1.4952773,1.4952773,-0.03980293241946565,2.320648068356914
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.44371384,0.44370973,0.11257649,-1.1831888,-1.8571807,-3.7668943,0.36277974,-0.4970088,2.7053163,1.6083882,0.91786635,1.5118854,1.5118854,-0.007086361184571206,2.3042031179622597
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.4391675,0.43916255,0.12166994,-1.1695106,-1.8085496,-3.587618,0.4383259,-0.50368094,2.5778272,1.4441991,0.9093776,1.5429487,1.5429487,0.0363700268907408,2.388007047324276
2021-03-01,0.0518,0.0268,0.015300000000000001,0.439442,0.4394183,0.121139705,-1.1849568,-1.7595738,-3.8006134,0.5020028,-0.47072145,2.652255,1.5167528,0.965662,1.571991,1.571991,-0.01543492804183391,2.3511483303854335
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.43663186,0.43661654,0.12675159,-1.1706611,-1.6949207,-3.5951588,0.49322197,-0.4846232,2.49308,1.3604808,0.9059142,1.6360168,1.6360168,-0.01808010222280271,2.308639328231093
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.43721637,0.43720984,0.12557381,-1.1608843,-1.7169335,-3.3970199,0.47974458,-0.5279453,2.443796,1.2748057,0.85363746,1.6318934,1.6318934,-0.027006902300990256,2.246290131445332
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.4346475,0.4346451,0.13070744,-1.1448514,-1.7330656,-3.1823838,0.48700163,-0.55738676,2.366973,1.1723878,0.8168273,1.6039394,1.6039394,0.008894465257172662,2.2662696809770027
2021-03-05,-0.0116,0.0248,0.0242,0.43832296,0.43831733,0.12335972,-1.0540085,-1.6058354,-3.058257,0.6120604,-0.54674023,2.2064204,1.0720768,0.86006,1.6246979,1.6246979,-0.009997253395757879,2.2436132087131524
2021-03-08,-0.0298,0.0046,0.0086,0.42563146,0.42562875,0.14873984,-1.0344007,-1.5429585,-2.9010134,0.58209234,-0.5626493,2.0076814,0.87415355,0.8448421,1.657094,1.657094,0.05051834085847804,2.356956825545507
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.4276576,0.42765388,0.14468855,-1.0874838,-1.5640719,-3.1538491,0.6150176,-0.49443352,2.147805,0.9070793,1.0331051,1.5635267,1.5635267,0.009761155733609096,2.3799634481770493
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.40449968,0.40449923,0.19100115,-0.84089565,-1.7535154,-3.306514,0.97666043,-0.4864307,2.2055051,0.9547876,1.4633625,1.1955142,1.1955142,0.014937419993700534,2.4155139617721253
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.4078847,0.40788355,0.1842317,-0.9231179,-1.7029294,-3.3936667,0.88362306,-0.422857,2.2503364,0.9469749,1.4895942,1.1971357,1.1971357,0.00568184656506569,2.4292385414786883
2021-03-12,0.0033,0.0092,0.0032,0.42114297,0.42114055,0.15771641,-1.0407345,-1.6397337,-3.4337273,0.8230116,-0.34341353,2.274964,0.93372214,1.4719075,1.2231231,1.2231231,0.009958253243770952,2.453429514064262
2021-03-15,0.013000000000000001,0.0076,0.0083,0.42422572,0.42422298,0.15155132,-1.0589476,-1.6216223,-3.5186474,0.8051091,-0.3385849,2.2800944,0.97004265,1.4466741,1.2979866,1.2979866,-0.019047532042082913,2.406697736782131
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.42524612,0.42524248,0.14951146,-1.1143727,-1.583869,-3.5021362,0.7169706,-0.31627297,2.2453885,0.970239,1.3530765,1.349209,1.349209,0.01737781464586186,2.4485208839605463
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.43115753,0.4311542,0.1376882,-1.1620756,-1.5626376,-3.512958,0.73285437,-0.29609662,2.2636085,0.92528224,1.3703982,1.3854198,1.3854198,-0.025824176233136303,2.3852898491426346
2021-03-18,-0.05,-0.0085,-0.0043,0.42689058,0.42688853,0.14622092,-1.1203941,-1.5371954,-3.2709827,0.6873262,-0.39965558,2.1313915,0.85146916,1.1589996,1.5546798,1.5546798,-0.0004895424528776866,2.384122148499061
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.43176275,0.43176097,0.13647622,-1.1726066,-1.5172241,-3.210023,0.69802946,-0.3668087,2.1339867,0.78430134,1.1736057,1.5367876,1.5367876,0.00616678456133305,2.3988245161567576
2021-03-22,0.0096,0.0024,0.0073,0.43785924,0.4378563,0.12428448,-1.227699,-1.5388472,-3.4151444,0.6894375,-0.2834701,2.241929,0.8977182,1.2716105,1.434583,1.434583,-0.0188266312915987,2.3536627314578267
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.43305475,0.433053,0.13389227,-1.2188059,-1.5489043,-3.2978761,0.65526676,-0.3672698,2.195645,0.88045025,1.0939307,1.584202,1.584202,-0.014674129812341261,2.3191247790019447
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.4286413,0.4286399,0.14271885,-1.2160237,-1.4695847,-3.141742,0.6027769,-0.36876798,2.0365856,0.74114305,1.022028,1.6670336,1.6670336,0.013944953206105212,2.3514648655242456
2021-03-25,0.0168,0.0118,0.011899999999999999,0.43690738,0.43690598,0.12618658,-1.2971733,-1.5011595,-3.3217142,0.59546787,-0.312455,2.1517823,0.7931553,1.0825241,1.6388377,1.6388377,0.0049307207350646086,2.363059282094462
2021-03-26,-0.0163,0.0215,0.0212,0.43944445,0.43944195,0.121113636,-1.3123026,-1.4465966,-3.356317,0.5643264,-0.2740171,2.1035514,0.7742164,1.1064054,1.6320717,1.6320717,-0.006415796823259277,2.3478983738592265
2021-03-29,-0.0131,-0.0023,0.003,0.42913604,0.4291349,0.14172904,-1.3423864,-1.3827266,-3.176825,0.45821103,-0.34157985,1.9390978,0.59139407,0.9577105,1.7724732,1.7724732,0.014466174899504677,2.381863482381737
2021-03-30,0.033,0.0032,-0.0074,0.43333673,0.4333348,0.1333285,-1.3748422,-1.3795376,-3.2795646,0.4604844,-0.2856266,1.9964912,0.6029544,1.0558583,1.6939545,1.6939545,0.012051049797195132,2.4105674378180395
2021-03-31,0.0296,0.0002,-0.0064,0.43217045,0.4321681,0.13566148,-1.3866752,-1.3737756,-3.3195145,0.44246882,-0.2783214,2.0100708,0.61473674,1.0900214,1.6593881,1.6593881,0.0023436081574949802,2.4162168633295016
2021-04-01,-0.0024,0.008,-0.0005,0.43865073,0.4386459,0.12270334,-1.4187372,-1.3567106,-3.4317172,0.4262193,-0.18534677,2.0357206,0.6399652,1.2281352,1.4965099,1.4965099,0.021715066117012325,2.468685172269742
2021-04-05,0.0353,0.0118,0.0087,0.4355312,0.43552813,0.12894067,-1.4184581,-1.3841965,-3.469667,0.45006886,-0.25142264,2.0822687,0.6570135,1.164376,1.6265444,1.6265444,0.002722848330735921,2.4754070275701694
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.436521,0.43651906,0.12696001,-1.4573197,-1.3873777,-3.4344964,0.44481865,-0.27668655,2.0884583,0.6029493,1.1012199,1.7118286,1.7118286,-0.013604506228374362,2.441730337245829
2021-04-07,-0.0225,-0.0077,-0.0033,0.43974748,0.4397449,0.12050769,-1.474339,-1.3738371,-3.4568458,0.4111845,-0.22593006,2.0750413,0.62288755,1.136328,1.6300161,1.6300161,0.005866183873474054,2.4560539763735534
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.44085845,0.44085574,0.11828582,-1.4217943,-1.436552,-3.5233862,0.49674973,-0.25774395,2.1778948,0.75231797,1.1346865,1.6593874,1.6593874,0.0004001501422705992,2.4570367667216235
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.4418511,0.44184792,0.11630091,-1.4367871,-1.4624496,-3.545136,0.49105075,-0.27830592,2.2340229,0.7935508,1.103384,1.6641827,1.6641827,0.011259968108783549,2.4847029223570174
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.4423662,0.44236243,0.11527145,-1.4647022,-1.5409082,-3.5980995,0.49961558,-0.3681878,2.393304,0.88651115,0.99680805,1.73876,1.73876,0.018257869269408658,2.5300683034867295
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.4444051,0.4444014,0.11119342,-1.535068,-1.5500617,-3.6998444,0.46510464,-0.38153738,2.472672,0.91553843,0.9348327,1.8488706,1.8488706,-0.010145365648701585,2.5043998354316663
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.44051263,0.44050625,0.11898109,-1.4980173,-1.4889908,-3.583436,0.42492792,-0.3854945,2.355921,0.85092294,0.92230046,1.8179555,1.8179555,0.007002137584232806,2.521935987645289
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.43827152,0.43825138,0.12347712,-1.4357382,-1.4139147,-3.5362887,0.42755544,-0.3671229,2.2688365,0.8082372,0.9804951,1.7715756,1.7715756,0.004170224156590496,2.5324530260223423
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.44005823,0.44004118,0.11990058,-1.4831218,-1.4241313,-3.5677423,0.41424072,-0.38497356,2.3102484,0.7989828,0.9150566,1.8605773,1.8605773,-0.014425027958641777,2.495922320318023
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.43802893,0.43801472,0.12395634,-1.4893602,-1.4148737,-3.4387915,0.38044125,-0.43038076,2.2646399,0.75435233,0.808354,1.9184127,1.9184127,-0.007564317978939882,2.477042370236404
2021-04-20,-0.0045000000000000005,-0.0127,-0.0002,0.4351095,0.435102,0.12978855,-1.4968685,-1.4076662,-3.2974222,0.3722474,-0.49180382,2.210969,0.66279143,0.690338,2.0374985,2.0374985,0.02176427114790772,2.5309533920270857
2021-04-21,0.0304,0.0165,0.0105,0.43681717,0.4368074,0.12637548,-1.5125575,-1.4245929,-3.4654236,0.3858808,-0.4529673,2.290725,0.72493523,0.7854792,1.9935368,1.9935368,-0.015087450122941184,2.492767758961388
2021-04-22,-0.0233,-0.009899999999999999,-0.0046,0.4356141,0.43560997,0.12877591,-1.5229354,-1.3889402,-3.2680094,0.37879938,-0.5132266,2.172607,0.57187843,0.63248813,2.1640995,2.1640995,0.012290903893109871,2.523406127914625
2021-04-23,0.015600000000000001,0.0115,0.0038,0.44127157,0.4412673,0.11746116,-1.5630517,-1.3641869,-3.328348,0.39540407,-0.46095487,2.175388,0.52281094,0.70425475,2.1447084,2.1447084,0.004398296911367994,2.5345048172931595
2021-04-26,0.01,0.0022,-0.0083,0.44007328,0.44007012,0.119856656,-1.5519667,-1.3563362,-3.300138,0.41040775,-0.48781008,2.1470406,0.4950161,0.6689465,2.2148066,2.2148066,-0.010917839545077851,2.5068335003717257
2021-04-27,-0.026099999999999998,0.001,0.0011,0.44160995,0.44160622,0.11678377,-1.5993962,-1.3414613,-3.286896,0.34310147,-0.44833612,2.1393597,0.49362093,0.67806077,2.138578,2.138578,-0.005440045150182636,2.4931962129457133
2021-04-28,-0.0108,-0.0015,0.0,0.44107524,0.44107035,0.117854446,-1.5781459,-1.297266,-3.2034972,0.34999895,-0.44599986,2.064485,0.42545426,0.6765225,2.132515,2.132515,-0.006039882321158048,2.4781376012159644
2021-04-29,-0.0218,0.005600000000000001,0.009399999999999999,0.43934494,0.43933988,0.12131511,-1.5431266,-1.2872969,-3.0892518,0.37748584,-0.5011462,2.0213823,0.3695367,0.6034883,2.2005286,2.2005286,0.006784240644126854,2.4949498830518726
2021-04-30,0.0245,-0.0078000000000000005,-0.0045000000000000005,0.4343582,0.43434298,0.13129885,-1.4855963,-1.438188,-3.2735522,0.37490073,-0.55629194,2.2954366,0.72969276,0.63276803,2.0383086,2.0383086,-0.0036716959552274796,2.485789185657776
2021-05-03,-0.018600000000000002,0.0067,0.0115,0.43448815,0.4344681,0.1310438,-1.4978195,-1.4118034,-3.2377493,0.3545838,-0.5362928,2.2646701,0.68281394,0.651206,1.997057,1.997057,-0.006095098254056519,2.4706380563323207
2021-05-04,-0.015700000000000002,0.0040999999999999995,-0.008,0.44202718,0.44187418,0.11609866,-1.2862434,-1.4998627,-3.423182,0.36455402,-0.55540675,2.3732302,1.0653799,0.7795272,1.7566454,1.7566454,0.0018462802155787415,2.475199546495583
2021-05-05,0.0018,0.0027,-0.0011,0.442486,0.44234487,0.11516907,-1.3700507,-1.5296336,-3.553903,0.29542708,-0.5432392,2.4644208,1.154605,0.7276262,1.7904279,1.7904279,0.0032775301152615723,2.4833120875505044
2021-05-06,-0.0034999999999999996,0.008100000000000001,0.0108,0.44549057,0.44518223,0.10932717,-1.3527792,-1.5533192,-3.7167475,0.28275508,-0.49469876,2.5390284,1.2958542,0.8215363,1.6725581,1.6725581,0.011745078672856202,2.5124787833880395
2021-05-07,0.0148,0.0109,0.0028000000000000004,0.4472062,0.44682974,0.10596405,-1.4164876,-1.5382863,-3.852077,0.26973727,-0.4169862,2.5774422,1.3012096,0.9176724,1.6023955,1.6023955,-0.022669657382587832,2.4555217501876117
2021-05-10,-0.044500000000000005,-0.006500000000000001,0.0013,0.44073,0.44051868,0.118751355,-1.268079,-1.5500288,-3.6328695,0.31213555,-0.53865725,2.443947,1.2598171,0.78005624,1.7454314,1.7454314,-0.010593880414644968,2.4295082464105646
2021-05-11,-0.0154,-0.0064,-0.008199999999999999,0.4399875,0.43988588,0.12012662,-1.2393069,-1.5778712,-3.5200517,0.30750993,-0.5679457,2.4115064,1.211824,0.7716876,1.7263815,1.7263815,-0.03128073532868593,2.3535114419757357
2021-05-12,-0.0383,-0.028399999999999998,-0.0161,0.43697613,0.43696654,0.12605736,-1.3440931,-1.6745408,-3.3821187,0.16814499,-0.59524894,2.4477048,1.1407158,0.67007613,1.717062,1.717062,0.006274670686403336,2.368278951230816
2021-05-13,-0.0091,0.0192,0.0148,0.42040077,0.42038387,0.15921532,-1.3680152,-1.4067609,-3.0481105,0.23809677,-0.6003494,2.0622714,0.67380744,0.5318576,2.0331905,2.0331905,0.017507841622815302,2.4097424040276123
2021-05-14,0.0255,0.0138,0.0064,0.4242112,0.42417035,0.15161844,-1.455956,-1.2821077,-3.1454365,0.20904294,-0.48501885,2.0063057,0.5539582,0.62951326,1.9921569,1.9921569,-0.004838945299328752,2.39808179234905
2021-05-17,-0.011399999999999999,0.0004,-0.0011,0.42063898,0.4206152,0.15874577,-1.4249895,-1.2626324,-3.004243,0.23289314,-0.5434853,1.9230003,0.46557254,0.54106915,2.1066165,2.1066165,-0.007598402941924993,2.379860200603088
2021-05-18,-0.0031,-0.0131,-0.0049,0.4159562,0.41593906,0.16810477,-1.4112175,-1.2795916,-2.910254,0.21288492,-0.60578686,1.9076236,0.44549155,0.44434565,2.1828246,2.1828246,-0.011243610284221849,2.353101979976577
2021-05-19,-0.0173,-0.0068000000000000005,-0.0072,0.4087553,0.40874,0.18250467,-1.378385,-1.2422713,-2.816608,0.20020144,-0.6098212,1.8000988,0.35182536,0.4282543,2.2108495,2.2108495,0.014641597224448102,2.387555151395445
2021-05-20,0.0263,0.005,0.0102,0.41226873,0.41225258,0.17547873,-1.4365828,-1.2153784,-2.849659,0.20791301,-0.5866988,1.8265488,0.30253324,0.43986595,2.234805,2.234805,0.0012363230231132285,2.3905069407980677
2021-05-21,0.0004,0.003,-0.0009,0.4181908,0.41818097,0.16362831,-1.4801291,-1.2451571,-2.8499532,0.22703314,-0.61561495,1.8729805,0.27762514,0.38555133,2.2952006,2.2952006,0.014739445132859701,2.425741686691681
2021-05-24,0.0255,0.0077,0.0053,0.4203318,0.420316,0.15935215,-1.3795849,-1.2232345,-2.8368988,0.3985052,-0.6544009,1.8404001,0.20568693,0.41949067,2.3699157,2.3699157,-0.0030239846619600106,2.4184062810372486
2021-05-25,-0.0045000000000000005,-0.002,-0.0018,0.42060164,0.42058796,0.15881036,-1.4828709,-1.2170923,-2.8856754,0.3106812,-0.62948745,1.8857744,0.21167871,0.33805728,2.4489136,2.4489136,0.011654927772200705,2.446592631566574
2021-05-26,0.023,0.0029,0.0048,0.4291144,0.42909715,0.1417885,-1.4964691,-1.1852759,-2.9482348,0.32046837,-0.6133242,1.9006023,0.23615459,0.34019044,2.4795318,2.4795318,0.01237132447531902,2.4768602228706085
2021-05-27,0.0212,0.0078000000000000005,-0.0004,0.4314956,0.43147933,0.137025,-1.5969675,-1.3108743,-3.3591964,0.27317426,-0.5477799,2.1699154,0.47947052,0.42135322,2.3952062,2.3952062,-0.0033959227796855293,2.4684489968176653
2021-05-28,-0.0078000000000000005,-0.0006,0.0017000000000000001,0.41663024,0.41636932,0.16700049,-1.4550416,-1.4987383,-4.0369315,0.22717747,-0.41869214,2.519479,1.1628437,0.7242936,1.9873848,1.9873848,0.0037439100980379454,2.4776906479433425
2021-06-01,0.0031,0.0058,0.0004,0.40632936,0.40610898,0.18756163,-1.3214687,-1.5579443,-4.0533156,0.32291082,-0.44685766,2.5657272,1.2577987,0.8012625,1.9448112,1.9448112,-0.00831227393236293,2.457095404557984
2021-06-02,-0.018600000000000002,-0.0037,0.0040999999999999995,0.42531532,0.42483702,0.14984772,-1.2662802,-1.6623422,-4.424645,0.24430692,-0.37281486,2.8261893,1.7225322,0.93425643,1.6789869,1.6789869,-0.00911631779250356,2.4346957420035333
2021-06-03,-0.0212,0.0,-0.0004,0.43131077,0.43095684,0.13773246,-1.2928381,-1.6619868,-4.3856797,0.20418528,-0.36520332,2.797337,1.729972,0.90348244,1.6823603,1.6823603,0.014325381562716408,2.469573687496855
2021-06-04,0.026699999999999998,0.0054,0.0036,0.43680993,0.4359749,0.1272151,-1.2043918,-1.6153346,-4.457303,0.28613642,-0.3497799,2.7636213,1.799103,0.97461855,1.6705227,1.6705227,0.00038016815809448456,2.470512540776909
2021-06-07,0.0048,-0.0045000000000000005,0.002,0.4458396,0.44517225,0.108988136,-1.1630003,-1.6276779,-4.4783316,0.27012512,-0.3675203,2.8151617,1.9189874,0.97458315,1.638416,1.638416,-0.0009169280266586615,2.468247258588059
2021-06-08,-0.0003,-0.0002,-0.0062,0.45820418,0.45808336,0.08371244,-0.8894949,-1.6185246,-4.3820505,0.41936383,-0.42609268,2.7707841,2.1014569,1.0242933,1.6665794,1.6665794,-0.009090569662064826,2.4458094849406637
2021-06-09,-0.0095,-0.0089,-0.0076,0.45666108,0.45658413,0.086754896,-1.0175346,-1.6422693,-4.3520827,0.34205446,-0.40854892,2.7817788,2.039786,0.9565724,1.7019064,1.7019064,0.000584150135091755,2.4472382048817005
2021-06-10,0.0046,-0.0036,0.0015,0.4603461,0.45980498,0.07984892,-1.3257791,-1.5010483,-4.4712152,0.08921115,-0.29015374,2.8199155,2.0504515,0.74073386,1.8532237,1.8532237,0.002958857380717082,2.4544792337065875
2021-06-11,0.0034999999999999996,0.0018,0.0066,0.4604746,0.45979896,0.07972637,-1.2616185,-1.5254879,-4.468196,0.15659004,-0.30450398,2.8162348,2.0723557,0.8101349,1.7890913,1.7890913,-0.0015793397057207962,2.4506027771959276
2021-06-14,0.0026,-0.0055000000000000005,-0.0031,0.45783472,0.45741424,0.08475101,-1.3014603,-1.5744512,-4.445414,0.15577392,-0.31704822,2.8335533,2.007551,0.8130996,1.7840703,1.7840703,-0.00795318733655742,2.4311126742214006
2021-06-15,-0.0179,0.0013,-0.0040999999999999995,0.4555314,0.45525616,0.089212425,-1.3137214,-1.6034214,-4.380589,0.15280655,-0.3284179,2.8159945,1.9454079,0.817286,1.7523744,1.7523744,-0.00469432442706298,2.419700242609861
2021-06-16,0.0024,-0.010700000000000001,-0.0102,0.45404345,0.4539387,0.09201793,-1.3184961,-1.644098,-4.325752,0.14348936,-0.34921092,2.81629,1.9058067,0.8170345,1.7381799,1.7381799,-0.0048450224062895056,2.407976740717912
2021-06-17,0.0026,-0.013000000000000001,-0.0013,0.45035893,0.45018217,0.099458866,-1.3682082,-1.6401653,-4.333089,0.115540296,-0.3284124,2.801914,1.8588463,0.81972885,1.7085804,1.7085804,-0.008330642849442647,2.3879167465012263
2021-06-18,0.0004,-0.0152,-0.0167,0.44736934,0.44735873,0.10527195,-1.4225502,-1.7201908,-4.237713,0.04765026,-0.36937386,2.8148415,1.7621238,0.770882,1.7405325,1.7405325,0.012745511577252332,2.4183519670392726
2021-06-21,0.006500000000000001,0.019299999999999998,0.0115,0.44345894,0.44331732,0.11322368,-1.5053744,-1.6449378,-4.3483152,0.03604492,-0.310121,2.7997887,1.7295761,0.79015195,1.7249111,1.7249111,0.004224161859440891,2.428567477181144
2021-06-22,0.0058,0.0028000000000000004,0.0037,0.43795973,0.43761042,0.12442983,-1.4748219,-1.5404531,-4.190519,0.09753078,-0.33138794,2.6357286,1.5296857,0.7556703,1.8274854,1.8274854,0.014295398335628338,2.4632848166524006
2021-06-23,0.035699999999999996,-0.0015,-0.0054,0.43800232,0.43764427,0.124353506,-1.4504408,-1.5365672,-4.1892757,0.14735675,-0.35180497,2.6391647,1.5065433,0.7731432,1.8568724,1.8568724,0.01393673309210198,2.4976149596719126
2021-06-24,0.0222,0.008,0.0058,0.44207102,0.441499,0.11642991,-1.4229457,-1.5943972,-4.3225474,0.17546391,-0.3537798,2.7509456,1.6452334,0.85132456,1.7628951,1.7628951,0.003143011533112796,2.5054649922954364
2021-06-25,-0.0045000000000000005,0.009899999999999999,0.0066,0.44276384,0.4419822,0.11525391,-1.3771721,-1.5430298,-4.2275214,0.2194323,-0.37626964,2.6619587,1.5680885,0.8336694,1.8173808,1.8173808,0.0039210023297961425,2.51528892636745
2021-06-28,0.0111,-0.0019,-0.0013,0.44305703,0.4422825,0.11466041,-1.3433287,-1.5657126,-4.263683,0.24722314,-0.37919557,2.677378,1.6010005,0.8734046,1.7952869,1.7952869,-0.0034931763256185683,2.5065025786377726
2021-06-29,-0.0058,-0.0012,-0.0034000000000000002,0.4489876,0.4486397,0.10237273,-1.2520044,-1.6667719,-4.411487,0.32524422,-0.3594917,2.819371,1.8431882,0.9807687,1.6749446,1.6749446,0.004212174228682279,2.517060404203636
2021-06-30,0.002,0.006,0.0062,0.44736966,0.4470243,0.105606,-1.2725613,-1.6761984,-4.436995,0.33843753,-0.3562838,2.8299856,1.8299633,0.9868628,1.6892159,1.6892159,-0.00042522246634040016,2.515990093570633
2021-07-01,-0.0034999999999999996,0.0027,-0.0006,0.44434282,0.44398448,0.11167271,-1.2805647,-1.6637468,-4.414695,0.3610387,-0.3559709,2.8095033,1.7768309,0.9752331,1.7281455,1.7281455,-0.0004171390031171562,2.5149405759711483
2021-07-02,-0.0016,0.0006,0.0003,0.44359764,0.4432194,0.11318297,-1.2828835,-1.654406,-4.406627,0.37760946,-0.35138634,2.8005748,1.7554098,0.9729825,1.7455208,1.7455208,-0.01595145427141249,2.4748236163782247
2021-07-06,-0.024,-0.01,-0.0077,0.43960345,0.4394136,0.12098296,-1.307107,-1.6737881,-4.2881885,0.332472,-0.3704868,2.772329,1.6908882,0.92364573,1.7426045,1.7426045,-0.005188290166460267,2.461983513345646
2021-07-07,-0.0177,0.0052,0.0026,0.43976745,0.4395437,0.12068883,-1.3079239,-1.653526,-4.252295,0.3198444,-0.36650848,2.742656,1.6677933,0.91392887,1.734059,1.734059,-0.0030819424411567694,2.454395821866438
2021-07-08,0.0031,-0.0087,-0.0051,0.43419513,0.43415675,0.13164812,-1.3403131,-1.7191106,-4.1523604,0.27994874,-0.41680565,2.7519696,1.580851,0.86508703,1.7796233,1.7796233,0.014014453970987394,2.488792839138569
2021-07-09,0.015300000000000001,0.0147,0.0076,0.4370232,0.436822,0.12615477,-1.3008223,-1.6371236,-4.2217336,0.34246108,-0.3877499,2.7124577,1.5956311,0.9131845,1.7785996,1.7785996,0.013471552226836355,2.5223207418528
2021-07-12,0.0278,0.0034999999999999996,-0.0016,0.43528384,0.4351359,0.12958029,-1.3172896,-1.612263,-4.18638,0.3640401,-0.40755236,2.6725178,1.5021479,0.8895248,1.8711134,1.8711134,-0.013501783277454726,2.4882649138400748
2021-07-13,-0.0203,-0.009899999999999999,-0.0027,0.4324213,0.43232346,0.1352553,-1.3214011,-1.6205086,-4.0880604,0.33368912,-0.41980454,2.6372514,1.4571837,0.8616015,1.8541096,1.8541096,-0.008462730033191984,2.4672073996231827
2021-07-14,-0.0179,-0.0031,0.0046,0.43449324,0.43432057,0.13118622,-1.2801098,-1.5630791,-4.0139203,0.35004714,-0.41119432,2.5453267,1.4136955,0.8610723,1.8489641,1.8489641,-0.0029072229778637684,2.4600346775798427
2021-07-15,-0.006,-0.0011,0.0014000000000000002,0.43729514,0.43718004,0.1255249,-1.3297389,-1.5621954,-3.9535248,0.30726826,-0.4213875,2.5521579,1.390763,0.79572725,1.895496,1.895496,-0.011346280427269621,2.4321224342672143
2021-07-16,-0.0138,-0.010700000000000001,-0.005,0.43366143,0.43360552,0.1327331,-1.3560232,-1.5849607,-3.8704298,0.26324868,-0.43752918,2.5360284,1.3451867,0.7526772,1.9048532,1.9048532,-0.009344966548996527,2.409394331475923
2021-07-19,-0.0034999999999999996,-0.016200000000000003,-0.006,0.4290449,0.42904192,0.14191318,-1.4143914,-1.6686848,-3.7177427,0.1870426,-0.49961984,2.548716,1.229008,0.6681794,1.9657745,1.9657745,0.021077246507546867,2.460177729734327
