date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-06-08,0.0393,0.015700000000000002,0.0152,0.27371088,0.36631012,0.359979,-1.5864754,-0.90198725,-0.24849714,-0.35288027,-0.01589692,0.110532954,-0.4520861,0.14070189,2.297497,-1.5864754,-20.41336643658366,1.299138141863661
2020-06-09,-0.0179,-0.018799999999999997,-0.0137,0.27421293,0.36589786,0.3598892,-1.5643378,-0.92098886,-0.21557952,-0.35999537,-0.020810787,0.09067258,-0.44217724,0.12777701,2.2788527,-1.5643378,-5.849049911492109,1.292914780820513
2020-06-10,0.0152,-0.0173,-0.0073,0.2732727,0.36641654,0.36031073,-1.5612991,-0.92135626,-0.21224417,-0.36341354,-0.017728988,0.086227074,-0.4392872,0.12801743,2.2693877,-1.5612991,-75.02576228466562,1.213470131352724
2020-06-11,-0.0639,-0.0682,-0.0527,0.27347824,0.36484987,0.36167186,-1.4458314,-0.9371188,-0.12804556,-0.39968044,-0.05792504,-0.030812688,-0.39279735,0.061255082,2.2165816,-1.4458314,10.029053162202674,1.223437335659097
2020-06-12,-0.0019,0.0174,0.0066,0.27182338,0.36625427,0.3619223,-1.4634337,-0.90497804,-0.14443284,-0.40589046,-0.050782826,-0.010628872,-0.42711133,0.0990384,2.201382,-1.4634337,21.84706949382549,1.2453280158339413
2020-06-15,0.029300000000000003,0.0115,0.0158,0.26982048,0.36732304,0.36285645,-1.4885572,-0.92540854,-0.15251304,-0.39527038,-0.046618994,0.021907415,-0.42372662,0.09016371,2.250742,-1.4885572,19.080366548853082,1.2647885522923092
2020-06-16,0.0046,0.021099999999999997,0.0183,0.27113786,0.36659774,0.36226445,-1.504566,-0.9330688,-0.1576536,-0.3862617,-0.05445378,0.0423323,-0.43072248,0.08231428,2.2921984,-1.504566,-5.1082145331680495,1.2594971425755164
2020-06-17,-0.0033,-0.005600000000000001,-0.0034000000000000002,0.27405387,0.3650044,0.36094183,-1.4929312,-0.94313025,-0.15445556,-0.373969,-0.0529085,0.047403872,-0.41534746,0.07897219,2.2852743,-1.4929312,3.1147962559119176,1.2627101458384369
2020-06-18,0.0038,-0.0009,0.0051,0.27197364,0.36609268,0.36193377,-1.5072247,-0.96103394,-0.1550103,-0.3753311,-0.041869517,0.05073811,-0.4036219,0.07148191,2.2955918,-1.5072247,-10.476465004356706,1.2518757980468542
2020-06-19,-0.004,-0.008199999999999999,-0.0124,0.27092457,0.36636192,0.3627135,-1.4887587,-0.95963734,-0.14510186,-0.38431758,-0.048953522,0.029422924,-0.3941586,0.057281367,2.293652,-1.4887587,-0.5617042042963643,1.2512998898576488
2020-06-22,-0.0013,0.0009,-0.0012,0.24183513,0.38185015,0.37631467,-1.5728836,-1.0966839,-0.31584275,-0.4751915,0.10180767,0.10554272,-0.14583264,0.19286308,2.1151342,-1.5728836,0.13900955736300516,1.2514423490253945
2020-06-23,0.0037,0.0001,-0.0021,0.22699414,0.38953462,0.3834712,-1.6061975,-1.1350012,-0.41890353,-0.5010319,0.14304946,0.19834594,-0.03351242,0.24314737,2.0566518,-1.6061975,-34.629193782240996,1.2159497694908301
2020-06-24,-0.0388,-0.0286,-0.0219,0.22629818,0.389276,0.3844258,-1.6092247,-1.2295097,-0.53602904,-0.57525736,0.19362177,0.30485386,0.20400909,0.30910137,1.8702278,-1.6092247,12.699944797962678,1.2285971855019922
2020-06-25,0.016,0.0113,0.0062,0.26952174,0.3670234,0.36345485,-1.5038207,-1.4537771,-0.96422464,-0.7192695,0.39369133,0.40836805,0.9011278,0.71596146,1.298855,-1.5038207,-26.66439032836002,1.2017668866399531
2020-06-26,-0.0199,-0.0219,-0.0231,0.29464135,0.35470828,0.35065046,-1.2475356,-1.4565626,-0.87800944,-0.7446009,0.3158305,0.25187558,1.1049073,0.7082661,1.1564935,-1.2475356,35.9473299182512,1.2371479765325626
2020-06-29,0.0383,0.030299999999999997,0.0212,0.31485248,0.35684574,0.32830182,-1.2226319,-1.4547324,-1.0824455,-1.0715256,0.41620705,0.18490082,1.5911385,0.7210756,0.97518224,-1.2226319,21.632842565186145,1.259066917897155
2020-06-30,0.0368,0.0096,0.0083,0.3137715,0.3524602,0.33376834,-1.1416435,-1.4774034,-1.0583656,-0.9968169,0.36689708,0.16472095,1.641915,0.71389294,1.0156008,-1.1416435,1.7572428045337265,1.2608789459740601
2020-07-01,0.0123,-0.0076,0.0008,0.30646333,0.3671749,0.3263618,-1.2562683,-1.4621391,-1.1418906,-1.1406394,0.44468838,0.18848121,1.7160864,0.69882953,0.9794414,-1.2562683,23.104818282195463,1.2847383881710928
2020-07-02,0.0443,0.0115,0.0034999999999999996,0.29843774,0.3614444,0.34011784,-1.3550618,-1.4725938,-1.141736,-1.0847847,0.43612555,0.25987834,1.6064421,0.65514755,1.1211584,-1.3550618,35.8587973668249,1.3224690790235156
2020-07-06,0.0745,0.013300000000000001,0.0069,0.29746816,0.35817534,0.34435648,-1.3467941,-1.5249236,-1.1439348,-1.0045727,0.415257,0.30130273,1.5732111,0.72297096,1.1242057,-1.3467941,-7.017792992878477,1.31486808456318
2020-07-07,-0.0022,-0.0137,-0.0005,0.29514232,0.3569358,0.34792194,-1.3355582,-1.5405577,-1.0654517,-0.9507336,0.36323658,0.3107261,1.4762331,0.6898434,1.1663837,-1.3355582,-4.024474568492743,1.3105342162853362
2020-07-08,-0.008199999999999999,-0.0003,-0.0022,0.29023558,0.36358953,0.34617487,-1.4040976,-1.5284878,-1.1437027,-1.0880566,0.42223826,0.3278132,1.5926309,0.6700916,1.1176058,-1.4040976,-14.180554592880076,1.2953138215270465
2020-07-09,0.0003,-0.015600000000000001,-0.0174,0.28524154,0.36384764,0.35091078,-1.4185596,-1.5173033,-1.0782974,-1.0413795,0.38444176,0.33852702,1.4785492,0.60963094,1.2020607,-1.4185596,40.83812946176486,1.338637485357624
2020-07-10,0.0681,0.0158,0.0236,0.27403477,0.36762118,0.35834405,-1.4750838,-1.5622339,-1.1459802,-0.97866523,0.42260167,0.4074939,1.4694993,0.71937615,1.1719794,-1.4750838,-7.44661840469467,1.3304734210368392
2020-07-13,-0.0176,-0.0001,-0.0034000000000000002,0.29080075,0.35704848,0.35215074,-1.4333764,-1.5645196,-0.95122015,-0.91981804,0.2584532,0.4106537,1.3038754,0.48993972,1.4438859,-1.4333764,23.059993107166946,1.355600945949516
2020-07-14,0.0196,0.0218,0.0154,0.27758834,0.36307144,0.35934025,-1.4821526,-1.5779884,-1.0290459,-0.89948654,0.33608243,0.40020376,1.2942486,0.6200106,1.3590147,-1.4821526,19.62959857018171,1.3773944778007425
2020-07-15,0.0268,0.0168,0.0070999999999999995,0.26783574,0.36802247,0.36414176,-1.5564742,-1.5923451,-1.1064171,-0.8654728,0.39365357,0.45873868,1.2640257,0.7119859,1.3318207,-1.5564742,-3.6996632089084316,1.3732209350704616
2020-07-16,-0.0137,-0.0009,0.0027,0.2669487,0.3686171,0.36443418,-1.5816609,-1.5845245,-1.1016418,-0.86862236,0.39102212,0.4776178,1.2335136,0.68546396,1.3686094,-1.5816609,1.6967317875826633,1.375129196832876
2020-07-17,-0.0040999999999999995,0.0019,0.0049,0.25396615,0.37528053,0.37075335,-1.6356748,-1.5832101,-1.1780787,-0.8540124,0.46788582,0.4997313,1.2271311,0.79509467,1.2761762,-1.6356748,5.429264070198586,1.3812438074309479
2020-07-20,0.0466,-0.0079,-0.011899999999999999,0.24638867,0.37908083,0.37453046,-1.6790514,-1.5885007,-1.2218437,-0.82482296,0.50142086,0.5427449,1.1993653,0.8512073,1.2557846,-1.6790514,6.745622859742538,1.3888747245499355
2020-07-21,-0.018600000000000002,0.011200000000000002,0.015700000000000002,0.24700914,0.3788813,0.37410954,-1.6813498,-1.5981516,-1.2071952,-0.82265073,0.4745864,0.5624552,1.1917784,0.8155691,1.3057693,-1.6813498,12.661375235871057,1.4032769064034523
2020-07-22,0.013500000000000002,0.0096,0.0091,0.24605781,0.37904736,0.3748948,-1.7121685,-1.6060802,-1.222097,-0.8079041,0.486777,0.5748257,1.1619394,0.83647966,1.3201956,-1.7121685,-4.815105822814952,1.3977429778178299
2020-07-23,-0.0215,-0.0003,0.0039000000000000003,0.25484517,0.3742798,0.370875,-1.691375,-1.6041105,-1.1346678,-0.7938861,0.41647747,0.5676,1.1001482,0.73102355,1.4320143,-1.691375,-14.986177906051472,1.3805875110426356
2020-07-24,-0.0374,-0.006500000000000001,-0.0008,0.25620648,0.37352863,0.3702649,-1.6817524,-1.5898914,-1.1146073,-0.7958567,0.42278138,0.5362878,1.0746901,0.73478156,1.4038413,-1.6817524,23.111579621675634,1.406719827329411
2020-07-27,0.049100000000000005,0.0077,0.009399999999999999,0.2530073,0.37495464,0.37203813,-1.7166929,-1.6096934,-1.1641836,-0.7707136,0.45533675,0.559516,1.0717295,0.8036613,1.3835694,-1.7166929,-12.452802813630614,1.3923728947956209
2020-07-28,-0.023700000000000002,-0.0086,-0.0026,0.2572138,0.3727237,0.37006256,-1.6923248,-1.5999063,-1.1269578,-0.75354487,0.43197036,0.54792315,1.0378903,0.7781882,1.4014702,-1.6923248,11.237284425235243,1.4051873831206056
2020-07-29,0.0124,0.01,0.0062,0.25007042,0.37655526,0.37337437,-1.7247062,-1.608418,-1.1876336,-0.74718887,0.48451582,0.55681217,1.0508388,0.8637755,1.3349746,-1.7247062,-10.996321613755502,1.3925322705961292
2020-07-30,-0.0126,-0.0070999999999999995,-0.0085,0.2494111,0.37677023,0.3738187,-1.7195349,-1.599834,-1.1479212,-0.7333363,0.45692757,0.56297535,1.0076227,0.8181362,1.3800367,-1.7195349,-12.029427230692601,1.37881288843763
2020-07-31,-0.0258,-0.0051,-0.004,0.24626759,0.37856877,0.37516358,-1.7221334,-1.592495,-1.1399418,-0.732968,0.4618759,0.56330377,0.99461824,0.8191836,1.3599787,-1.7221334,9.756521340428852,1.3898304292816104
2020-08-03,0.0278,0.0058,-0.0028000000000000004,0.24961087,0.37685645,0.3735327,-1.7341442,-1.6014817,-1.1428537,-0.71637285,0.45698783,0.5789568,0.9778608,0.8212393,1.3855612,-1.7341442,6.899961443194873,1.3976844639864605
2020-08-04,0.0028000000000000004,0.0072,0.006,0.24840906,0.37760213,0.37398875,-1.7503262,-1.6027578,-1.1627622,-0.72221684,0.47464326,0.57638067,0.9798543,0.84181464,1.3758206,-1.7503262,12.10496125988117,1.4115410702846536
2020-08-05,0.0085,0.017,0.0037,0.24784653,0.378216,0.37393743,-1.779537,-1.6109804,-1.1942196,-0.71442616,0.4959844,0.5934762,0.9754166,0.87412393,1.3720193,-1.779537,-3.110335939621409,1.407945356180511
2020-08-06,-0.001,-0.0038,-0.0023,0.24693201,0.37883997,0.37422803,-1.7863204,-1.6069098,-1.1926727,-0.7086513,0.5001922,0.59375054,0.9578926,0.87695235,1.3723135,-1.7863204,4.985064622710236,1.413693676070605
2020-08-07,-0.0085,0.009899999999999999,0.006500000000000001,0.2465747,0.3792203,0.37420496,-1.80163,-1.6097169,-1.2053388,-0.7006054,0.5102156,0.6020242,0.94721884,0.8927171,1.3728448,-1.80163,10.385942623853678,1.4257186895082579
2020-08-10,-0.0017000000000000001,0.019299999999999998,0.0043,0.24623755,0.37932697,0.37443548,-1.8215173,-1.6142098,-1.2079757,-0.70222205,0.50711066,0.6106982,0.9356199,0.8786252,1.4107342,-1.8215173,-3.611074077378566,1.421502165510455
2020-08-11,-0.0108,0.0011,-0.0019,0.25708538,0.37277097,0.37014365,-1.786427,-1.6114789,-1.102432,-0.6891455,0.41745344,0.5952227,0.8732718,0.7448372,1.5536832,-1.786427,28.151098817873528,1.454275996739862
2020-08-12,0.0623,0.0075,0.0115,0.25598377,0.37390366,0.3701126,-1.8314495,-1.6232041,-1.1716244,-0.69008344,0.4723774,0.5958665,0.8895044,0.8304831,1.510511,-1.8314495,3.924790120689741,1.4589506306995352
2020-08-13,0.018000000000000002,-0.0034000000000000002,-0.0003,0.25952062,0.37199184,0.36848757,-1.8207448,-1.6226703,-1.1550744,-0.66921717,0.45586947,0.59303486,0.8658788,0.8232448,1.5354025,-1.8207448,3.734912036791253,1.4634134089728228
2020-08-14,0.0102,0.002,-0.0009,0.2569313,0.3733129,0.36975577,-1.8326503,-1.6155983,-1.1474395,-0.68524855,0.45277485,0.5840395,0.8576479,0.7980612,1.5651023,-1.8326503,19.67989833728766,1.487000490966278
2020-08-17,0.0638,-0.0031,0.0024,0.2575767,0.3731438,0.3692795,-1.8496267,-1.611127,-1.1527193,-0.66306984,0.4512826,0.5911909,0.8273188,0.80674314,1.6054211,-1.8496267,3.829823427802085,1.4916646591214424
2020-08-18,0.0127,-0.0032,0.0029,0.2634204,0.3698945,0.36668506,-1.8294603,-1.6105583,-1.118949,-0.6390903,0.42114058,0.5798425,0.79307866,0.78351057,1.6477283,-1.8294603,-5.8058649904632755,1.4845717814622248
2020-08-19,-0.0052,-0.0026,-0.0066,0.26945847,0.36643475,0.36410686,-1.8031157,-1.6018784,-1.048443,-0.63777846,0.3712434,0.553042,0.75319827,0.7060468,1.7171793,-1.8031157,7.540483857306465,1.4937399956744513
2020-08-20,0.0334,-0.0062,-0.0015,0.27354687,0.36423945,0.3622136,-1.7968602,-1.597735,-1.0160296,-0.6306544,0.34743303,0.5350026,0.7224278,0.6741439,1.7664036,-1.7968602,3.4507570649342414,1.4979615631136391
2020-08-21,0.0106,0.0011,-0.0013,0.27488968,0.3635303,0.36157998,-1.7946832,-1.5999194,-1.0152982,-0.6311436,0.34703192,0.52620643,0.7217441,0.6770815,1.7677454,-1.7946832,13.602012213213255,1.5146489435201878
2020-08-24,-0.0009,0.0178,0.013600000000000001,0.27679706,0.36253613,0.36066684,-1.8010383,-1.5981027,-1.0050709,-0.61955804,0.33479488,0.5231978,0.6970493,0.6645007,1.8127401,-1.8010383,-2.285701509756161,1.511813533711052
2020-08-25,-0.0006,-0.003,-0.0017000000000000001,0.27541953,0.3633024,0.3612781,-1.8024216,-1.590852,-1.0012897,-0.6208591,0.33819047,0.5147169,0.6867727,0.66545784,1.8086334,-1.8024216,15.167095713634103,1.5305930755349364
2020-08-26,0.0392,0.0007000000000000001,0.0038,0.28299555,0.35919315,0.35781127,-1.7934893,-1.594654,-0.9416038,-0.6090213,0.27508613,0.51435983,0.64476603,0.5745626,1.9388599,-1.7934893,9.314015293963662,1.5422687244410522
2020-08-27,0.023799999999999998,-0.0009,0.0034000000000000002,0.2921118,0.35442802,0.35346016,-1.77156,-1.5974349,-0.8762412,-0.5993571,0.21773222,0.4912722,0.6044054,0.4975073,2.0378313,-1.77156,7.356425214148243,1.5515607674643694
2020-08-28,-0.0025,0.009000000000000001,0.0101,0.28787678,0.35671705,0.35540617,-1.7935171,-1.5941125,-0.92561924,-0.6031122,0.26796353,0.47889388,0.61787313,0.57292134,1.9696226,-1.7935171,17.486108130194733,1.573780881592502
2020-08-31,0.0703,-0.0115,-0.0051,0.30262265,0.34896728,0.34841013,-1.7587352,-1.6157117,-0.7923329,-0.5870369,0.12671675,0.48758137,0.55714977,0.3712513,2.21666,-1.7587352,-4.020099842852599,1.5685992630218433
2020-09-01,-0.0246,0.0131,-0.0012,0.30440867,0.34806955,0.34752178,-1.739644,-1.622474,-0.7987146,-0.5922438,0.14128399,0.45282364,0.5709308,0.40762275,2.1603324,-1.739644,7.623965441104019,1.5783936500588782
2020-09-02,-0.0287,0.0195,0.0236,0.30757934,0.34644148,0.34597915,-1.728156,-1.6269614,-0.77346027,-0.57791704,0.1142181,0.44583023,0.5494131,0.38079062,2.209383,-1.728156,-45.58910364723477,1.5194603562761824
2020-09-03,-0.0681,-0.0288,-0.018500000000000003,0.31493202,0.34263325,0.34243476,-1.728219,-1.6351336,-0.6762984,-0.6474194,0.0665023,0.42213863,0.48815244,0.26228136,2.2279396,-1.728219,5.828698694852653,1.5267138178613644
2020-09-04,0.0163,0.0001,-0.0011,0.3164817,0.34188324,0.34163505,-1.6755987,-1.6291697,-0.63733923,-0.5881025,0.04234046,0.39821875,0.46112818,0.28295115,2.2354176,-1.6755987,-64.25207398985454,1.4463743181180706
2020-09-08,-0.12210000000000001,-0.0212,-0.0197,0.3136794,0.34330505,0.34301558,-1.6533165,-1.5896508,-0.64458394,-0.64207804,0.086251736,0.3572675,0.49345243,0.29670566,2.069683,-1.6533165,34.85741601042045,1.4876657770152286
2020-09-09,0.0611,0.0166,0.0108,0.31859457,0.34085223,0.34055316,-1.56655,-1.6403359,-0.6117786,-0.49820846,0.029661614,0.37806022,0.45970714,0.37704054,2.0982711,-1.56655,-7.857057726047347,1.4780927418906802
2020-09-10,0.0011,-0.011399999999999999,-0.0085,0.3204099,0.3399208,0.3396693,-1.5557065,-1.6455853,-0.6091757,-0.4971413,0.031829994,0.36108083,0.45253706,0.39395988,2.0593994,-1.5557065,9.294871153270789,1.4893447333636192
2020-09-11,0.0052,0.011699999999999999,0.0058,0.3188042,0.34079334,0.3404025,-1.5346998,-1.6304169,-0.63811517,-0.46225557,0.04996555,0.35027272,0.47309226,0.4476233,2.0215518,-1.5346998,39.86378982677443,1.5379695699159703
2020-09-14,0.0788,0.013300000000000001,0.0088,0.3190457,0.34065467,0.34029958,-1.5885291,-1.7065973,-0.7876464,-0.4890742,0.11906077,0.42137975,0.61818534,0.56963617,1.9372873,-1.5885291,16.27841464006617,1.5584738339314466
2020-09-15,0.0429,-0.0015,0.0005,0.32251522,0.3388917,0.3385931,-1.555371,-1.740357,-0.79348606,-0.4316717,0.10287939,0.42913038,0.61529523,0.62553424,1.919912,-1.555371,-4.959435848219415,1.5521436529318466
2020-09-16,-0.0109,0.004,-0.005600000000000001,0.32336038,0.33845678,0.33818284,-1.5182333,-1.7572411,-0.77206177,-0.41940188,0.07938962,0.4176461,0.6223735,0.6215896,1.9107219,-1.5182333,-12.977992562178324,1.5356459389407067
2020-09-17,-0.0246,0.0017000000000000001,-0.0096,0.32394046,0.3381618,0.3378978,-1.4794604,-1.7746,-0.75443846,-0.40787673,0.06280254,0.41465533,0.638807,0.62734205,1.8758929,-1.4794604,-1.5555476128250763,1.533689534047616
2020-09-18,0.020499999999999997,-0.010700000000000001,-0.0127,0.3248152,0.33772695,0.33745784,-1.4352279,-1.7840959,-0.766928,-0.37243405,0.06594351,0.4024498,0.6542911,0.6897656,1.8109009,-1.4352279,-16.58335627646314,1.512859296569652
2020-09-21,0.0002,-0.0273,-0.0131,0.32537726,0.3374145,0.3372082,-1.4006599,-1.8118529,-0.69754237,-0.36939132,0.025842454,0.39886153,0.61228955,0.6685097,1.8163581,-1.4006599,-6.925606789168704,1.5042782411926003
2020-09-22,-0.0338,0.0104,0.0054,0.32588157,0.33716923,0.33694923,-1.3326356,-1.8036172,-0.7022603,-0.32526916,0.02339166,0.36222583,0.62077224,0.7257545,1.7493378,-1.3326356,-39.703128275223506,1.4553637842133231
2020-09-23,-0.068,-0.0146,-0.0161,0.3253394,0.33742565,0.33723497,-1.2728192,-1.8090051,-0.6354271,-0.32029682,-0.00046369806,0.3314882,0.5771649,0.73089623,1.6840172,-1.2728192,6.395451017016788,1.4629868045195282
2020-09-24,0.0095,0.0017000000000000001,0.004699999999999999,0.32789612,0.33612746,0.3359764,-1.1866422,-1.8503302,-0.6085465,-0.21004964,-0.040055726,0.32610923,0.5421546,0.81455046,1.639318,-1.1866422,19.63844284532357,1.4865173391174147
2020-09-25,0.030299999999999997,0.0098,0.0085,0.32757518,0.33631682,0.33610806,-1.1751623,-1.8300762,-0.67668617,-0.21247412,-0.010476116,0.3103941,0.62384003,0.8533497,1.6076748,-1.1751623,25.037924570044133,1.5169999836783354
2020-09-28,0.030899999999999997,0.015700000000000002,0.0152,0.32812288,0.33603492,0.33584213,-1.1860735,-1.8513203,-0.6996321,-0.19520545,-0.014372531,0.32906193,0.6368895,0.86813974,1.6396576,-1.1860735,-7.8174746705035005,1.507287363737664
2020-09-29,-0.0064,-0.0051,-0.0077,0.32763207,0.336287,0.3360809,-1.1624069,-1.8482839,-0.69631314,-0.20172758,-0.01454081,0.31807446,0.6583149,0.87497324,1.6102147,-1.1624069,12.993008996767637,1.523326838166622
2020-09-30,0.0174,0.0038,0.0109,0.32717004,0.33651707,0.33631286,-1.1598009,-1.8684409,-0.714735,-0.2100576,-0.016213212,0.33041543,0.695304,0.8878486,1.6101665,-1.1598009,15.974993691960567,1.5432573349975034
2020-10-01,0.0327,-0.0003,0.0074,0.3270365,0.33657545,0.33638802,-1.2072953,-1.8815418,-0.7252459,-0.23330402,-0.014256705,0.3570882,0.69499594,0.8598169,1.6690959,-1.2072953,-14.492433203723255,1.524939928082182
2020-10-02,-0.0407,0.0053,-0.001,0.32666528,0.33675367,0.33658105,-1.2176231,-1.8882387,-0.6886102,-0.25186616,-0.02473003,0.3666287,0.6694089,0.8273176,1.6830673,-1.2176231,21.37913593835801,1.551640909261788
2020-10-05,0.0258,0.018600000000000002,0.0084,0.32715407,0.3364946,0.33635128,-1.2461668,-1.9150879,-0.70308316,-0.24875335,-0.02883165,0.38961703,0.66202766,0.82594293,1.7377982,-1.2461668,-14.93559612041999,1.5326608257690317
2020-10-06,-0.0199,-0.008199999999999999,-0.0088,0.32648912,0.3368069,0.33670402,-1.3281775,-1.8944651,-0.69383806,-0.34657478,-0.009482969,0.39498353,0.64259696,0.73565036,1.7927616,-1.3281775,26.043195453928956,1.565351559143383
2020-10-07,0.0281,0.019,0.0171,0.32689342,0.33661696,0.33648956,-1.3422893,-1.905762,-0.72005725,-0.31535423,-0.008649189,0.4201787,0.65660757,0.75196946,1.8311073,-1.3422893,9.089770326593941,1.5770048647559867
2020-10-08,0.0060999999999999995,0.0088,0.0074,0.32705292,0.3365592,0.33638778,-1.3486042,-1.8738602,-0.7658082,-0.29647005,0.01577298,0.40718102,0.6772305,0.7733452,1.8171784,-1.3486042,10.017800127840808,1.5899435375944453
2020-10-09,0.011200000000000002,0.005600000000000001,0.0079,0.3274014,0.3363998,0.33619884,-1.3276249,-1.8530571,-0.80836344,-0.27325714,0.03186765,0.39071947,0.7192492,0.80689263,1.7904652,-1.3276249,12.24366100779045,1.6058868051586004
2020-10-12,0.0143,0.0044,0.0115,0.32590926,0.33714607,0.3369447,-1.3517437,-1.8416053,-0.8388824,-0.32189512,0.050827634,0.38176137,0.75363153,0.79613805,1.8035676,-1.3517437,-0.7414654682972247,1.6049116130111645
2020-10-13,0.0058,-0.0063,-0.0011,0.325746,0.3372153,0.3370387,-1.3792055,-1.8548939,-0.81160563,-0.34553838,0.03678934,0.40091664,0.7284127,0.7545222,1.8503549,-1.3792055,5.044394265194539,1.6115420855228908
2020-10-14,0.016,0.0012,-0.0044,0.3258716,0.33714595,0.3369825,-1.3869331,-1.8639324,-0.8100484,-0.3517331,0.032884028,0.40908033,0.7301924,0.74761033,1.8670743,-1.3869331,-2.9915124296267877,1.6075937250153491
2020-10-15,-0.013300000000000001,0.004,0.0016,0.32573432,0.3372074,0.33705828,-1.4039235,-1.8692749,-0.7966805,-0.3724042,0.029913928,0.41693658,0.7196937,0.7262119,1.8828917,-1.4039235,-3.5774758537527327,1.6028835466911173
2020-10-16,-0.009399999999999999,0.0034999999999999996,-0.0031,0.3258999,0.33711824,0.3369819,-1.415859,-1.8711112,-0.7825722,-0.38104165,0.026496347,0.42118108,0.7013416,0.7079551,1.9021041,-1.415859,-15.490339454960377,1.5825484031653057
2020-10-19,-0.0141,-0.011699999999999999,-0.0123,0.32640186,0.33684886,0.33674926,-1.4362378,-1.8898079,-0.72544724,-0.40839165,0.0067603104,0.43679476,0.65166396,0.6587451,1.9402742,-1.4362378,-3.7052914168518734,1.5777459436935604
2020-10-20,-0.0062,0.0027,-0.005699999999999999,0.32651484,0.33679292,0.33669233,-1.4788505,-1.8808008,-0.71644026,-0.41927505,0.011824664,0.45624012,0.6319924,0.61377746,1.9912616,-1.4788505,-2.4371044569412885,1.5745967777056025
2020-10-21,0.0007000000000000001,-0.0039000000000000003,-0.0027,0.3264173,0.33685076,0.3367319,-1.4762806,-1.8616384,-0.732404,-0.40694642,0.02353264,0.4503737,0.6446661,0.6163161,1.986787,-1.4762806,9.831713294835286,1.5872757163406335
2020-10-22,0.0126,0.0046,0.0070999999999999995,0.32636452,0.33688375,0.33675176,-1.482141,-1.8542356,-0.7556092,-0.39912224,0.032040935,0.44841158,0.6554053,0.62619406,1.9924757,-1.482141,0.7663125498260258,1.5882719074147253
2020-10-23,-0.0054,0.0043,0.0028000000000000004,0.32595536,0.33709863,0.33694607,-1.4981427,-1.8384166,-0.7731755,-0.40362346,0.045573276,0.44714212,0.6610257,0.62080365,1.9978353,-1.4981427,-20.01863558345063,1.562231746463073
2020-10-26,-0.0109,-0.0209,-0.0172,0.3265722,0.33674386,0.33668396,-1.581681,-1.8558897,-0.7279571,-0.5031409,0.037619736,0.45815098,0.588819,0.524331,2.0558176,-1.581681,-6.522447592664372,1.5538864764434974
2020-10-27,0.002,-0.0144,-0.0034000000000000002,0.32576665,0.3371465,0.3370869,-1.6318731,-1.8288478,-0.7314228,-0.5485017,0.055617828,0.44906378,0.56209904,0.48237237,2.0796201,-1.6318731,-39.73523212592087,1.5033180572470914
2020-10-28,-0.0379,-0.0297,-0.0302,0.3277618,0.33613575,0.33610246,-1.7015287,-1.7781779,-0.74195874,-0.6482178,0.08925381,0.4141553,0.5075204,0.41270036,2.0479434,-1.7015287,10.138221479828461,1.5158004253216175
2020-10-29,0.0115,0.012,0.0015,0.3257898,0.33712804,0.33708212,-1.7207308,-1.7208301,-0.67107445,-0.5884585,0.055622187,0.3949324,0.39601892,0.34150344,2.1778228,-1.7207308,-20.358221245717807,1.4905268787015924
2020-10-30,-0.037200000000000004,-0.004699999999999999,-0.0088,0.32493046,0.3375626,0.33750695,-1.6980683,-1.6931311,-0.6570515,-0.59205115,0.060124997,0.37433493,0.3928017,0.3365376,2.146337,-1.6980683,28.10748502146509,1.5248388868237843
2020-11-02,0.0263,0.0254,0.0175,0.32534325,0.33735952,0.3372972,-1.7053175,-1.7074746,-0.6456509,-0.5497452,0.037634943,0.39917517,0.3686847,0.3283892,2.234871,-1.7053175,31.92642796576674,1.5647100243172976
2020-11-03,0.0417,0.0229,0.0144,0.3255559,0.3372586,0.3371855,-1.7229973,-1.6692115,-0.584983,-0.4988273,-0.007710647,0.38970965,0.2626031,0.25249013,2.4191382,-1.7229973,-5.967653900777609,1.5570624830558701
2020-11-04,-0.009300000000000001,-0.0086,0.0031,0.3215411,0.33935612,0.33910277,-1.6458997,-1.6060661,-0.49887663,-0.3974635,-0.048735153,0.36299682,0.20046997,0.22835934,2.4827323,-1.6458997,30.585404088948014,1.5960660745677493
2020-11-05,0.0394,0.0274,0.0091,0.32027832,0.34003767,0.33968395,-1.6476836,-1.5835541,-0.5234788,-0.3581705,-0.05665275,0.36283672,0.20093822,0.23044509,2.5361552,-1.6476836,-2.4436725927699285,1.5928717560397632
2020-11-06,-0.0074,0.0025,-0.0014000000000000002,0.31787482,0.34138918,0.34073603,-1.6635273,-1.5181837,-0.55927765,-0.31429157,0.00870293,0.33407837,0.1432692,0.3292159,2.4590347,-1.6635273,7.5616395364547575,1.6027363932608707
2020-11-09,-0.0096,0.0176,0.0095,0.31893003,0.34081724,0.34025264,-1.6631974,-1.5141135,-0.5091242,-0.3008801,-0.037803654,0.33998805,0.10380031,0.25244805,2.5644333,-1.6631974,12.609874549367271,1.6192886494891465
2020-11-10,-0.0055000000000000005,0.0155,0.02,0.31742996,0.34162304,0.34094694,-1.6961923,-1.5037814,-0.54270285,-0.30079147,-0.005780522,0.34156287,0.091879025,0.2948547,2.5473704,-1.6961923,5.199963530628548,1.6261848345201904
