date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-29,0.0036,0.006500000000000001,0.0058,0.4691886,0.46708646,0.06372493,-9.630809,-5.343607,-3.519255,-2.9230092,-2.2924893,1.2935641,2.9516096,7.5036964,14.222807,-9.630809,-3.1765457803749517,1.0394936018976644
2016-08-30,-0.001,-0.0038,-0.005600000000000001,0.46915156,0.46712133,0.06372713,-9.643287,-5.350688,-3.5117881,-2.9268875,-2.2907667,1.2640163,2.917942,7.5044384,14.257966,-9.643287,-3.7078561338260894,1.0363369329968706
2016-08-31,-0.0009,-0.0058,0.0015,0.46913996,0.46713677,0.063723326,-9.675514,-5.3732266,-3.506458,-2.9568372,-2.2948172,1.2435404,2.895312,7.5062733,14.300922,-9.675514,-3.2926917926427497,1.0335422252870496
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.46916983,0.4671316,0.063698545,-9.672739,-5.4094567,-3.4672837,-2.9812331,-2.3014662,1.2920743,2.9368541,7.4298625,14.197435,-9.672739,6.04544223257011,1.0386595224352027
2016-09-02,0.0044,0.0053,0.006500000000000001,0.46913156,0.4671969,0.063671544,-9.695802,-5.358971,-3.4222775,-2.8422608,-2.319919,1.2040046,2.8681307,7.495405,14.265708,-9.695802,1.8703853784099183,1.0402505900714918
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.46909016,0.46722403,0.0636858,-9.727242,-5.388785,-3.3756168,-2.877774,-2.3592606,1.2031822,2.8534076,7.434782,14.258543,-9.727242,0.12211467447904638,1.0403546276326574
2016-09-07,0.0029,-0.002,-0.0051,0.4690186,0.4673198,0.06366158,-9.856649,-5.4126735,-3.355763,-2.8908448,-2.3991926,1.1156105,2.7459168,7.4741683,14.412871,-9.856649,-6.945882706280615,1.034436379298118
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.46893686,0.46741837,0.063644744,-9.930999,-5.4675508,-3.325317,-2.929411,-2.405042,1.058737,2.665687,7.450556,14.49088,-9.930999,-36.56131076831265,1.0034614817276293
2016-09-09,-0.0319,-0.0277,-0.032,0.46884865,0.4674973,0.06365408,-10.043832,-5.7165103,-3.487919,-3.4629204,-2.3504555,1.2436618,2.7881866,7.328361,14.517589,-10.043832,20.03010476760141,1.0199229384100674
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.3687224,0.37089074,0.26038682,-8.792815,-5.050747,-2.9036725,-3.0760949,-2.6153274,0.7502846,2.4506037,6.756734,14.314096,-8.792815,-18.8095319031404,1.0042110030711904
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.30233228,0.3575981,0.3400696,-8.477861,-5.2003303,-2.992007,-3.0834632,-1.9640102,-0.43915704,1.3383523,6.831727,15.754279,-8.477861,-3.788529603919246,1.0010951282851817
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.2817108,0.36542505,0.35286418,-8.289815,-5.0780134,-2.9364033,-3.1274772,-1.9109424,-0.7215779,1.019938,6.674449,15.858271,-8.289815,10.568763465108225,1.009760433458743
2016-09-15,0.010700000000000001,0.0097,0.006,0.31595278,0.34648144,0.3375658,-8.23702,-4.9353333,-2.8260944,-2.922876,-1.9649475,-0.8419584,0.87468535,6.641976,15.807395,-8.23702,-5.115067959057057,1.0055302997654518
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.320497,0.34297702,0.336526,-8.055398,-4.9789715,-2.7627254,-2.8688614,-1.9035946,-0.6458308,1.1231284,6.485587,15.394888,-8.055398,4.695718784914558,1.009397365709276
2016-09-19,0.0074,0.0048,-0.0005,0.32044822,0.3424784,0.33707348,-7.9821343,-5.012233,-2.7720752,-2.9059384,-1.8805058,-0.506247,1.2533436,6.384349,15.190638,-7.9821343,-2.491536430844062,1.0073376193457522
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.3114408,0.34677705,0.3417822,-7.791584,-5.0668445,-2.7667203,-3.0624025,-1.8549814,-0.23535764,1.5203795,6.1486945,14.766386,-7.791584,13.572920562451905,1.0185354190893634
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.33343557,0.33510023,0.3314642,-8.022666,-4.9947095,-2.5821502,-2.629461,-1.8971975,-0.55922145,1.1581483,6.2807274,14.973853,-8.022666,11.330765808758882,1.02798733252231
2016-09-22,0.0109,0.0088,0.008199999999999999,0.33462247,0.3320578,0.33331978,-7.744672,-4.8886642,-2.4940126,-2.4421027,-1.8869724,-0.42645678,1.3703313,6.1822658,14.580412,-7.744672,-7.652462278403021,1.0215445526002762
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.33431464,0.3321594,0.33352602,-7.6591816,-4.916872,-2.4627275,-2.4804869,-1.8559657,-0.3421191,1.4439917,6.0562825,14.362807,-7.6591816,-9.858452167842886,1.0132965197508657
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.32876855,0.34091428,0.33031723,-8.212387,-5.2778006,-2.6589606,-2.8710308,-1.8168144,-0.44896427,1.2367795,6.2401323,15.041697,-8.212387,4.5785862647316815,1.0170962458175583
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.46747145,0.46826997,0.06425857,-13.361044,-5.8270464,-2.687018,-2.9580293,-3.0448155,-3.8125963,-2.2978857,8.690473,21.011574,-13.361044,7.67016104439859,1.0234855103573404
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.46800154,0.46851143,0.06348705,-14.654366,-5.9577146,-2.2644396,-3.0966034,-4.161346,-3.2736852,-2.0613844,8.944246,21.022522,-14.654366,-13.357623799573116,1.0122886762773506
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.46752188,0.46896398,0.06351415,-14.503489,-6.152771,-2.3515203,-3.2515686,-4.081912,-2.8721433,-1.763532,8.883199,20.97949,-14.503489,13.860757517656122,1.023780148742338
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.46813297,0.46844,0.06342706,-14.250536,-6.1978273,-2.472182,-3.0731096,-3.8272798,-2.6010718,-1.4363613,9.010055,20.685957,-14.250536,0.3658597861184208,1.0240869136778425
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.46832347,0.4682908,0.06338573,-14.25518,-6.498377,-2.6659093,-3.2236776,-3.6549342,-1.716933,-0.66026485,8.865709,19.860323,-14.25518,-7.427131565380632,1.01785757031808
2016-10-04,-0.0025,-0.0092,-0.0095,0.4683297,0.46828276,0.06338755,-13.848827,-6.4378514,-2.7248735,-3.207378,-3.4962347,-1.4643793,-0.36237076,8.711459,19.332294,-13.848827,9.335102343849243,1.025639556059588
2016-10-05,0.0092,0.0074,-0.002,0.46832436,0.46828684,0.06338885,-13.677161,-6.3767643,-2.6605983,-3.037831,-3.409117,-1.5679876,-0.46565852,8.648833,19.209465,-13.677161,-1.496796840245195,1.0243822472579986
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.4683376,0.4682724,0.063390106,-13.327624,-6.311181,-2.7627797,-2.9858274,-3.2363636,-1.348688,-0.17632982,8.614652,18.796648,-13.327624,-11.873650664838095,1.0144206117533277
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.468337,0.46827012,0.06339286,-13.12716,-6.2727475,-2.8462949,-3.0753574,-3.1874862,-1.1705151,0.012900624,8.5417,18.576056,-13.12716,-0.8067795238124378,1.0137503301987856
2016-10-10,-0.0027,0.0006,0.0051,0.46835133,0.4682605,0.06338813,-13.329236,-6.318738,-2.9253898,-3.043106,-3.1760838,-1.1675261,0.026355002,8.729756,18.744171,-13.329236,-14.450147656905418,1.0017529166372712
2016-10-11,-0.0116,-0.0126,-0.0079,0.46830338,0.4683012,0.06339544,-13.348933,-6.367196,-3.0023458,-3.3928761,-3.317019,-0.9975559,0.15086105,8.617283,18.844791,-13.348933,1.792806016352172,1.0032238000572922
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.46823925,0.4683543,0.06340638,-13.104566,-6.3153853,-3.0353825,-3.4815614,-3.2927601,-0.8633134,0.28551814,8.475309,18.607677,-13.104566,-7.601780240245138,0.9969778648731651
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.4681237,0.46845275,0.0634235,-12.961942,-6.3026,-3.0727308,-3.5961258,-3.2918088,-0.724573,0.43295732,8.383582,18.454103,-12.961942,1.7218973684762646,0.998383838306379
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.46825323,0.4683349,0.06341186,-12.725224,-6.238029,-3.093575,-3.4611943,-3.1521397,-0.65935826,0.55165523,8.374303,18.167093,-12.725224,-3.863811409445536,0.9952244878842216
2016-10-17,-0.0049,-0.0016,-0.0019,0.46825963,0.4683257,0.0634147,-12.567262,-6.20585,-3.1144338,-3.4518676,-3.0930214,-0.57011,0.66181797,8.321798,17.966251,-12.567262,4.240342658936672,0.9986807473856087
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.4683481,0.4682438,0.06340815,-12.341575,-6.142081,-3.1082265,-3.269676,-2.9437978,-0.54208356,0.7408489,8.311241,17.674639,-12.341575,7.703402273154211,1.0049815168692824
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.4683803,0.4682098,0.06340995,-12.140104,-6.080058,-3.1063347,-3.1055222,-2.815547,-0.54757434,0.7902553,8.326923,17.477924,-12.140104,-6.574663728226337,0.9995700381416015
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.4683997,0.46818832,0.06341191,-11.941044,-6.0121574,-3.0855594,-2.9586906,-2.7030575,-0.5239902,0.8444759,8.287613,17.20857,-11.941044,0.8256284388619776,1.0002459377731527
2016-10-21,0.0013,-0.0011,0.0092,0.46841526,0.46816844,0.06341626,-11.810739,-5.944528,-3.0550394,-2.887166,-2.6961424,-0.48403314,0.9074979,8.244818,17.04941,-11.810739,9.57076637595176,1.0080863310482728
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.4684163,0.46816182,0.063421965,-11.758319,-5.9104314,-3.0396872,-2.8199644,-2.7018068,-0.5329316,0.9083852,8.304198,17.132086,-11.758319,-14.34765005539409,0.9962405735515434
2016-10-25,-0.0226,-0.0019,-0.0043,0.46841016,0.46814337,0.0634464,-11.592514,-5.8868313,-3.0118625,-2.9071946,-2.7003844,-0.4793655,0.9786241,8.179894,16.984367,-11.592514,2.5598836929041076,0.998329238578934
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.4683895,0.46813235,0.063478105,-11.5411825,-5.9019623,-3.076323,-3.1479158,-2.7572682,-0.3131656,1.1143003,8.056298,16.865303,-11.5411825,-8.444185203940037,0.9914249986239226
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.4683931,0.4681454,0.06346157,-11.520549,-5.970743,-3.1863928,-3.39107,-2.7550309,-0.010000266,1.35432,7.9035063,16.568024,-11.520549,1.447324566777538,0.9926001941657948
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.46818444,0.46827054,0.06354492,-11.478528,-6.0138345,-3.1481795,-3.5826817,-2.8466613,0.110886864,1.4446421,7.7141285,16.456207,-11.478528,0.9394098408733138,0.9933638783512593
2016-10-31,0.0019,-0.0005,0.0018,0.46790382,0.46850237,0.06359383,-11.5261755,-6.0314994,-3.190062,-3.6754203,-2.8920949,0.11241525,1.4337639,7.741002,16.612247,-11.5261755,-11.966545129446496,0.9836283061315604
2016-11-01,-0.0123,-0.0079,-0.0054,0.4668031,0.46943083,0.06376609,-11.553624,-6.0592756,-3.214891,-3.865184,-2.9780123,0.20015055,1.4840844,7.6586933,16.64909,-11.553624,-7.819704484079184,0.9773288117203203
2016-11-02,-0.0083,-0.0049,-0.0036,0.46645927,0.46977344,0.063767314,-11.531366,-6.0618086,-3.2161942,-3.8661187,-2.9619792,0.23362434,1.485948,7.606275,16.571884,-11.531366,-4.032059815224015,0.9741014175941957
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.4594095,0.47583115,0.06475935,-11.83135,-6.1619945,-3.2303653,-4.0077543,-3.2169564,0.44598165,1.4971936,7.5734634,16.756796,-11.83135,2.1188712000289245,0.975791831549681
2016-11-04,0.0059,-0.001,-0.0076,0.46130976,0.474163,0.0645273,-11.646826,-6.0824146,-3.2296062,-3.971906,-3.129226,0.36336267,1.4862864,7.563126,16.6714,-11.646826,24.395112040008616,0.9952877783624408
2016-11-07,0.0204,0.019799999999999998,0.0183,0.4680699,0.46838832,0.06354173,-11.336577,-5.958807,-3.237885,-3.526653,-2.7582774,0.11725881,1.4538052,7.774043,16.46713,-11.336577,4.411487453510761,0.9988837648873208
2016-11-08,0.0002,0.0059,0.012,0.4656223,0.46843696,0.06594072,-10.807498,-5.8044434,-3.1174319,-3.4684153,-2.7107217,0.065890275,1.4580356,7.5199704,16.19409,-10.807498,11.708280880960846,1.0084621528371425
2016-11-09,0.0059,0.0172,-0.0184,0.46729502,0.46717644,0.065528564,-10.529098,-5.4557886,-2.837572,-2.7980509,-2.732062,-0.25654474,1.2003838,7.552746,16.067251,-10.529098,16.884795634119065,1.0224078345368959
2016-11-10,0.0262,0.0075,-0.0292,0.46763936,0.46768543,0.06467522,-10.609066,-5.6481977,-2.928721,-2.7917018,-2.630381,-0.39469877,1.2944283,7.9445543,16.713003,-10.609066,10.397166492887576,1.03111393157155
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.46752626,0.46814424,0.06432955,-10.797679,-5.60419,-3.1151626,-2.425129,-2.3416812,-1.2827399,0.8548814,8.843198,18.148664,-10.797679,1.4842363244448489,1.032367344144752
2016-11-14,-0.0006,0.0036,-0.0029,0.46759695,0.46811754,0.06428557,-10.76324,-5.6046185,-3.1637475,-2.4730797,-2.3433132,-1.1443179,0.9483859,8.817641,18.016758,-10.76324,5.68901530691122,1.0371774617722662
2016-11-15,0.005,0.004,0.006999999999999999,0.46788117,0.4678547,0.06426411,-10.734305,-5.535182,-3.1085649,-2.3240237,-2.3645518,-1.1506726,0.9290123,8.816254,17.920094,-10.734305,-2.792501864114039,1.034805373323932
2016-11-16,-0.002,-0.0033,0.003,0.46780208,0.46785825,0.06433965,-10.722435,-5.5470905,-3.1170812,-2.379608,-2.3717732,-1.1100793,0.9551026,8.782717,17.882263,-10.722435,2.7326808882971725,1.0371213379977973
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.46792546,0.46781453,0.06426003,-10.679066,-5.525705,-3.1172757,-2.3353179,-2.3636487,-1.0505006,1.0104533,8.768247,17.772163,-10.679066,-4.983355345843354,1.0328884598946035
2016-11-18,-0.006,-0.0022,-0.0038,0.46798402,0.46775815,0.0642579,-10.596101,-5.4785256,-3.0839891,-2.2756183,-2.353684,-1.004412,1.0548384,8.704471,17.586397,-10.596101,7.525131549906149,1.039254243299261
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.46799928,0.46770984,0.064290926,-10.578146,-5.455601,-3.0838037,-2.232904,-2.367689,-0.9644992,1.083119,8.713605,17.540592,-10.578146,12.869223372056199,1.050207883755752
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.46783608,0.4675661,0.06459776,-10.566083,-5.4455614,-3.0994058,-2.2341926,-2.3984609,-0.93645066,1.0881548,8.731579,17.580648,-10.566083,5.199125924786347,1.0546797617531718
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.46748042,0.4672146,0.065304995,-10.49096,-5.4164414,-3.0894756,-2.2727132,-2.4350877,-0.8924994,1.1320866,8.682011,17.52855,-10.49096,8.349363415286021,1.0618918048470494
2016-11-25,0.0085,0.0051,0.0074,0.46766222,0.4673701,0.06496769,-10.540576,-5.443852,-3.1282892,-2.269309,-2.4222636,-0.8997014,1.1485935,8.762415,17.63202,-10.540576,-9.993229196027297,1.0532007907707024
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.46745417,0.46724573,0.065300114,-10.465,-5.4590206,-3.1435995,-2.3888931,-2.417155,-0.8107658,1.2196075,8.658698,17.500626,-10.465,0.5677341038061987,1.0536905024882095
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.4676416,0.4673221,0.06503635,-10.396396,-5.4360094,-3.1677644,-2.3556206,-2.3832388,-0.73248667,1.3102472,8.650869,17.363028,-10.396396,1.0915207254751746,1.054632455822937
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.46783453,0.46749604,0.064669475,-10.436705,-5.484387,-3.2184513,-2.4290807,-2.3801126,-0.638251,1.3811718,8.661963,17.338148,-10.436705,11.063120846977089,1.0641881694248314
2016-12-01,0.0206,0.0,-0.0089,0.46761352,0.4675027,0.06488378,-10.545756,-5.5405703,-3.28763,-2.519982,-2.3704543,-0.81147605,1.3088145,8.837038,17.772896,-10.545756,-5.396503847266987,1.0594847332655217
2016-12-02,-0.0108,0.0005,0.0062,0.46775302,0.4675961,0.06465085,-10.5176,-5.482795,-3.3792768,-2.47867,-2.304695,-0.8225781,1.3020271,8.932929,17.787544,-10.5176,12.491341976879777,1.0703237063388247
2016-12-05,0.0144,0.0069,0.0042,0.46784967,0.46740162,0.06474872,-10.436113,-5.341091,-3.3133307,-2.1880696,-2.2981493,-0.9076971,1.249049,8.997776,17.717293,-10.436113,4.429256384463646,1.0742063747333734
2016-12-06,0.0051,0.0023,0.0026,0.4678268,0.4673059,0.06486732,-10.346121,-5.308103,-3.327452,-2.183027,-2.3024557,-0.78725684,1.3608474,8.955391,17.54426,-10.346121,27.596018856811384,1.0984846870783769
2016-12-07,0.0308,0.0152,0.0168,0.4677133,0.46722883,0.06505787,-10.479678,-5.384488,-3.4271924,-2.2809522,-2.3594167,-0.71811086,1.389843,9.093173,17.795162,-10.479678,0.6090810825494356,1.0990326528788434
2016-12-08,0.0012,0.0,-0.0009,0.4614382,0.4609393,0.077622525,-9.953994,-5.2048874,-3.3643584,-2.465342,-2.4447944,-0.5008013,1.6611215,8.73826,17.311241,-9.953994,7.383468974590176,1.105678577116839
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.46165448,0.46096274,0.077382825,-9.916529,-5.1712728,-3.3666873,-2.327601,-2.4008694,-0.51930565,1.620512,8.785747,17.306496,-9.916529,-6.790102003647105,1.0995297889744386
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.46876302,0.46776146,0.063475475,-11.239326,-6.035486,-3.7228942,-2.4191928,-2.123457,-0.82177925,1.3705283,9.648489,18.30006,-11.239326,2.2553859396737876,1.1015607996429935
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.46879455,0.4677564,0.06344901,-11.50533,-6.3919377,-3.8497827,-2.3306901,-1.952194,-0.8043921,1.3975066,9.838921,18.16614,-11.50533,-17.56254415390942,1.0857162376594178
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.4688542,0.4676914,0.06345439,-11.858402,-6.6627245,-3.8659315,-2.3672152,-1.8949376,-1.0182753,1.2014072,9.985087,18.40296,-11.858402,3.6638109275499287,1.088974107451191
2016-12-15,0.002,0.0039000000000000003,0.0038,0.4689488,0.46758172,0.063469425,-11.52227,-6.5038557,-3.8452528,-2.3713818,-1.903446,-0.91106206,1.3562963,9.838251,18.100874,-11.52227,0.3146380799718124,1.0892547239313772
2016-12-16,0.0032,-0.0032,0.004,0.4689756,0.4675527,0.063471705,-11.632232,-6.5262675,-3.8421054,-2.2799952,-1.8889256,-1.0645976,1.2336739,9.961448,18.250687,-11.632232,3.1646311119266506,1.0920778929634545
2016-12-19,0.002,0.0034999999999999996,0.0003,0.46908167,0.46743318,0.06348513,-11.778629,-6.6183233,-3.8713977,-2.217301,-1.8518596,-1.2829881,1.0982226,10.1482525,18.4908,-11.778629,7.295078160603038,1.098602703435719
2016-12-20,0.0092,0.0037,-0.0011,0.46917358,0.46732908,0.063497216,-12.160938,-6.734134,-3.9648857,-2.2027044,-1.8821051,-1.6559194,0.75450563,10.520446,19.144012,-12.160938,-2.2262643389715904,1.096599607595132
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.46916673,0.46733662,0.06349671,-12.141879,-6.63805,-3.970844,-2.2116632,-1.9353158,-1.6489183,0.7190284,10.514814,19.174519,-12.141879,-8.16070456056716,1.0892703484478612
2016-12-22,-0.0118,-0.0024,-0.0004,0.4690686,0.46744826,0.06348312,-12.372972,-6.626534,-3.9627302,-2.2443156,-2.0271409,-1.705782,0.58171654,10.57995,19.42866,-12.372972,3.901461023718903,1.0927508937457826
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.46912333,0.46738625,0.063490495,-12.406856,-6.638651,-4.015044,-2.2584422,-2.0377429,-1.6928723,0.57022226,10.637138,19.468166,-12.406856,4.405627645398367,1.0966937713436697
2016-12-27,0.0049,0.0026,0.0015,0.46904856,0.46747035,0.063481115,-12.577318,-6.599977,-4.023661,-2.3845303,-2.19583,-1.6627976,0.5053822,10.67194,19.73079,-12.577318,-11.791300408547988,1.08610290671296
2016-12-28,-0.0095,-0.0105,-0.0046,0.46897423,0.46755388,0.06347183,-12.626751,-6.53627,-4.0433297,-2.5165157,-2.277714,-1.497277,0.57205325,10.559438,19.677729,-12.626751,-0.602909176764244,1.0855666074423886
2016-12-29,-0.0022,0.0005,0.0048,0.46909288,0.46741828,0.063488856,-12.136883,-6.539332,-4.0725527,-2.5547569,-2.1146052,-1.1654061,0.93407536,10.262045,18.92133,-12.136883,-6.811743129153214,1.0795104232659072
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.4690612,0.46745148,0.06348736,-12.191581,-6.4679193,-4.0529084,-2.6847105,-2.229483,-1.1372563,0.9076326,10.191762,18.990515,-12.191581,14.180757506786634,1.0920479134693326
2017-01-03,0.0155,0.0086,0.0051,0.46884644,0.4676985,0.06345505,-12.343733,-6.4026623,-4.019783,-2.5720713,-2.2554488,-1.2453336,0.7699379,10.283058,19.207592,-12.343733,21.34303549286746,1.1111368711901253
2017-01-04,0.027200000000000002,0.0098,0.0023,0.46883014,0.46771765,0.063452266,-12.300653,-6.3698554,-4.038627,-2.488867,-2.2396216,-1.2499558,0.79468995,10.341924,19.188501,-12.300653,-9.406767820060002,1.1025765054541765
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.46951985,0.46693152,0.06354865,-11.578983,-6.4046974,-4.1180573,-2.392321,-1.975873,-0.9917144,1.1896601,10.126564,18.148895,-11.578983,0.5852179481723193,1.103104963734459
2017-01-06,-0.0013,0.0023,0.0003,0.46974546,0.4666756,0.063578956,-11.54701,-6.460847,-4.139655,-2.386999,-1.9474611,-0.99195033,1.2163376,10.1363,18.007908,-11.54701,-10.80577348327268,1.0933425539339772
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.46960595,0.46683288,0.06356115,-11.577405,-6.376181,-4.1086054,-2.4616218,-2.0148704,-0.9539339,1.1893609,10.041785,18.018448,-11.577405,9.65526278345332,1.1019883439999596
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.46971208,0.46670583,0.06358205,-11.337616,-6.31478,-4.0960517,-2.5014288,-2.02115,-0.7608244,1.4007016,9.885757,17.686096,-11.337616,4.2321877490572914,1.1058080176847103
2017-01-11,0.0019,0.0054,0.0009,0.4695741,0.46686625,0.0635596,-11.597821,-6.3044515,-4.1606526,-2.4799001,-2.065171,-0.96728295,1.1707311,10.112824,18.158318,-11.597821,-5.608240066734517,1.100728872041061
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.46948028,0.4669715,0.0635482,-11.5283575,-6.2540216,-4.1494493,-2.5450203,-2.0848334,-0.83946383,1.2609591,9.985857,18.008947,-11.5283575,6.743445398938311,1.106808073554283
