date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-02,-0.023,0.0084,-0.0097,-0.005600000000000001,-0.006999999999999999,0.3991519,0.24332216,0.078106225,0.09192066,0.18749914,-8.310548,-3.8720121,-3.204303,-0.82186717,0.45198447,1.3953731,1.9413959,3.2327437,5.57456,0.45198447,9.071569679590151,1.0387199039246848
2016-08-03,0.0076,0.0196,0.0043,0.0027,-0.0048,0.3824838,0.24656785,0.08325822,0.09926428,0.1884258,-8.3737335,-3.7297573,-3.2661948,-0.9225278,0.31958574,1.337481,1.9392477,3.1764476,5.5115476,0.31958574,3.75917558167583,1.0419178814013714
2016-08-04,0.0064,-0.0009,0.0042,0.0022,0.0016,0.41570354,0.26719192,0.07794704,0.09314239,0.1460152,-8.983943,-3.829763,-3.2496376,-0.9305946,0.25062352,1.357077,2.2517323,3.4031096,5.5182133,0.25062352,11.002480081463373,1.0513066453134428
2016-08-05,0.01,0.0091,0.0113,0.0070999999999999995,0.0064,0.430392,0.26972884,0.075267434,0.08817611,0.13643552,-9.571753,-3.9489903,-3.3219106,-0.9970468,0.2237013,1.3658859,2.3729975,3.5550423,5.6697226,0.2237013,4.9949052098016535,1.055607363609737
2016-08-08,0.0015,0.0129,-0.0001,0.0019,-0.0013,0.42952093,0.26466718,0.07632789,0.08880518,0.14067881,-9.370291,-3.9535184,-3.3308496,-0.9633764,0.25246543,1.3659793,2.301502,3.5531783,5.6955514,0.25246543,0.9370971460958184,1.056417524664476
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,-0.0004,0.001,0.42519102,0.26319423,0.07629003,0.08982593,0.14549875,-9.37843,-3.94918,-3.3049417,-0.9406948,0.24992174,1.3535295,2.3127725,3.605315,5.6752768,0.24992174,-4.6644887572300116,1.05238177718967
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0008,0.0031,0.42403808,0.25968596,0.073952496,0.08790807,0.1544154,-9.360978,-3.8995016,-3.3128397,-0.98716867,0.18420738,1.3309306,2.2900774,3.5612977,5.638225,0.18420738,8.772577198772353,1.0599428749644264
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0060999999999999995,0.0016,0.43375346,0.27989033,0.069322266,0.08473334,0.13230065,-10.555627,-4.147926,-3.3930306,-1.054355,0.16180092,1.419428,2.680904,3.9615254,5.818598,0.16180092,1.1550283743955403,1.0609455482615782
2016-08-12,-0.0023,0.0073,-0.0004,-0.0040999999999999995,0.0023,0.42186242,0.2714984,0.06923277,0.08689498,0.15051135,-10.625238,-4.221412,-3.3954463,-1.008084,0.20000535,1.4459021,2.7236419,4.0981,5.866988,0.20000535,8.237497774660204,1.068103235888802
2016-08-15,0.0091,0.0072,0.0052,0.008100000000000001,-0.0006,0.41585013,0.27259755,0.0686217,0.087639876,0.15529071,-10.715436,-4.2238517,-3.4076614,-1.0344379,0.14715785,1.4470111,2.786169,4.1288576,5.8582325,0.14715785,-4.48641398645362,1.0641786222143812
2016-08-16,-0.006,0.0016,-0.0054,-0.006500000000000001,-0.0043,0.4174252,0.28397724,0.06604436,0.08755689,0.14499642,-11.180932,-4.333344,-3.378554,-1.0411323,0.11603052,1.4822508,3.0076442,4.326438,5.869812,0.11603052,1.9844192315562847,1.0659081689168657
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0014000000000000002,0.0029,0.42327937,0.2913649,0.06464328,0.084991336,0.13572116,-11.599362,-4.3862157,-3.407804,-1.1092443,0.1068768,1.504095,3.093831,4.3284006,5.922703,0.1068768,7.108436613500346,1.072113689518469
2016-08-18,0.0009,0.016,0.0018,0.0046,0.0021,0.40487564,0.29316598,0.06221006,0.0878989,0.15184942,-12.339797,-4.657441,-3.5660033,-1.129435,0.15722126,1.6248562,3.3041897,4.701066,6.195422,0.15722126,-0.37942519898467314,1.0717805306732768
2016-08-19,0.0034000000000000002,-0.0075,0.0016,0.0037,0.0007000000000000001,0.39469033,0.29457346,0.06298101,0.091474704,0.15628049,-12.587526,-4.720231,-3.592865,-1.1466626,0.15761036,1.640258,3.3584917,4.7980013,6.2569847,0.15761036,-3.623690959378983,1.0685996941299196
2016-08-22,-0.0006,-0.0089,-0.0008,-0.0012,0.0004,0.38971668,0.29210338,0.0612946,0.091850914,0.16503441,-12.375993,-4.6303353,-3.5320776,-1.1480533,0.092506595,1.6025509,3.3343601,4.71899,6.1341486,0.092506595,5.725206793321929,1.073610303653404
2016-08-23,0.006,0.0052,0.004,0.0054,0.0006,0.38568473,0.2900146,0.0605557,0.09107515,0.17266987,-12.400649,-4.611286,-3.5258155,-1.1661402,0.05270738,1.5816644,3.3408024,4.7064543,6.1187096,0.05270738,-6.580019648415032,1.0678245731924865
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0053,-0.003,0.38200632,0.28737062,0.05924834,0.09268908,0.17868571,-12.125503,-4.5412183,-3.4505472,-1.1330117,0.019598432,1.559684,3.3263397,4.6539946,5.993855,0.019598432,-0.40660642835251093,1.0674689758658584
2016-08-25,0.0009,-0.0024,0.0017000000000000001,0.0026,-0.0018,0.37424797,0.29939166,0.055989098,0.09355956,0.17681168,-12.537302,-4.7170258,-3.4369726,-1.0917743,0.084445424,1.6324067,3.4974668,4.832239,6.081382,0.084445424,-3.7439514652936974,1.0641957964749096
2016-08-26,-0.003,-0.0025,0.0009,-0.0040999999999999995,-0.0048,0.3791677,0.31187782,0.055066496,0.09092038,0.1629676,-12.8365755,-4.7921,-3.4490242,-1.1275047,0.075820394,1.6501845,3.5686903,4.887127,6.1379685,0.075820394,6.384093569228266,1.0697600270569532
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.006500000000000001,0.0058,0.38150963,0.31463555,0.05521546,0.08827625,0.1603631,-13.016368,-4.8300214,-3.4848213,-1.1477636,0.096008964,1.6549747,3.569123,4.9113836,6.2098703,0.096008964,-3.6069344295546943,1.0665998679472455
2016-08-30,-0.001,-0.0038,-0.0025,-0.0038,-0.005600000000000001,0.3799364,0.3136238,0.054861076,0.088309705,0.16326895,-12.888571,-4.7918735,-3.4392552,-1.1286234,0.09251828,1.6367999,3.5474868,4.8724074,6.150051,0.09251828,-6.427880748926603,1.0609848173674046
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0058,0.0015,0.38057315,0.31483337,0.05472603,0.088111095,0.1617563,-12.864552,-4.7825336,-3.4006,-1.1194488,0.09013314,1.6277105,3.553214,4.8540745,6.11343,0.09013314,-4.894630281815927,1.0567316409418244
2016-09-01,-0.0089,-0.0027,0.0038,0.0034000000000000002,-0.0017000000000000001,0.37590328,0.3074237,0.054490935,0.08945282,0.17272928,-12.6882,-4.731528,-3.3612742,-1.0770019,0.09188933,1.5995245,3.5068965,4.8574786,6.0536385,0.09188933,8.24028809727394,1.0638633142938847
2016-09-02,0.0044,0.0106,0.0046,0.0053,0.006500000000000001,0.38423204,0.31856048,0.055810653,0.08751219,0.15388471,-13.181603,-4.8800774,-3.458308,-1.1031493,0.16538209,1.6480143,3.5612907,5.007398,6.2530813,0.16538209,7.2440236074583,1.0701750677450343
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,-0.0007000000000000001,0.0012,0.3803414,0.31209642,0.054990575,0.08495044,0.16762118,-13.126226,-4.8339067,-3.4506562,-1.1296903,0.09812755,1.6027282,3.5371141,4.9792113,6.2260485,0.09812755,1.3016102351867278,1.0713158956087678
2016-09-07,0.0029,0.003,0.0012,-0.002,-0.0051,0.3820009,0.32260787,0.054225795,0.08289166,0.15827376,-13.53737,-4.9018497,-3.5046964,-1.217323,0.060801454,1.6190573,3.6032124,5.007786,6.309639,0.060801454,1.2024307813627784,1.072370918712325
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,-0.0043,-0.0062,0.385075,0.33927658,0.052999742,0.07767162,0.14497702,-14.072393,-5.090753,-3.5947468,-1.2906817,-0.009661965,1.6895143,3.779095,5.186004,6.4700747,-0.009661965,-36.954010625143866,1.0399152214771157
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0277,-0.032,0.3532293,0.32376903,0.04868309,0.09176057,0.18255796,-12.66463,-4.725186,-3.3541162,-1.2983997,-0.38159305,1.6745967,3.7125826,4.806238,5.8428793,-0.38159305,18.049408098881077,1.0552877474563775
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.013000000000000001,0.020099999999999996,0.36443973,0.23706691,0.06075377,0.0744271,0.2633125,-7.5679555,-3.2982686,-2.972141,-0.9860319,-0.02667337,1.087435,1.6451536,2.9415097,5.0098414,-0.02667337,-22.47738573413383,1.035860958136081
2016-09-13,-0.0161,-0.030600000000000002,-0.008199999999999999,-0.015600000000000001,-0.0134,0.39133352,0.25741094,0.058288157,0.06886616,0.22410119,-6.3757124,-3.0921528,-2.6956587,-0.99910384,-0.13030916,1.087094,1.4768751,2.3737762,4.6134033,-0.13030916,-6.92190657798845,1.0299886135169134
2016-09-14,-0.004699999999999999,-0.013300000000000001,0.005699999999999999,-0.0022,-0.0024,0.3060748,0.20531274,0.06375045,0.078107476,0.3467545,-4.5369105,-2.7534122,-2.4197893,-0.6368301,0.1316958,0.95559335,0.89577985,2.1465921,4.283847,0.1316958,11.697492040480803,1.039856167659747
2016-09-15,0.010700000000000001,0.0124,0.0166,0.0097,0.006,0.29604775,0.201705,0.06786898,0.08096533,0.3534129,-4.7563744,-2.7076733,-2.4724238,-0.6204669,0.1450761,0.9025216,0.89304996,2.2890506,4.3276544,0.1450761,-5.773178960723237,1.0349394799043732
2016-09-16,-0.0021,-0.0086,-0.0037,-0.0055000000000000005,-0.004699999999999999,0.25721267,0.1905196,0.07591266,0.08842837,0.38792673,-4.5099707,-2.6551383,-2.4238424,-0.5404787,0.19451064,0.8202205,0.7781398,2.3265285,4.340492,0.19451064,2.112102796729982,1.0367297326234166
2016-09-19,0.0074,-0.0013,-0.0014000000000000002,0.0048,-0.0005,0.24171294,0.18629444,0.07604002,0.089021616,0.406931,-4.3714223,-2.651578,-2.4093263,-0.52127916,0.18725222,0.8003156,0.74069464,2.3257666,4.349082,0.18725222,-3.6042687309697308,1.0336694111182887
2016-09-20,-0.005600000000000001,-0.0095,0.0,-0.0015,0.0008,0.2258069,0.17587875,0.07062141,0.08479529,0.4428976,-4.1930566,-2.6919615,-2.30419,-0.49039185,0.22215563,0.8461821,0.7248548,2.1126897,4.2729573,0.22215563,15.792971767881047,1.0470393634746469
2016-09-21,0.013600000000000001,0.022799999999999997,0.011699999999999999,0.0106,0.009399999999999999,0.26934344,0.17528778,0.06931393,0.07750429,0.4085506,-5.269927,-2.8509789,-2.5505297,-0.5837686,0.1972292,0.84604025,0.9767182,2.5141642,4.568637,0.1972292,9.680556417026215,1.0553406932280978
2016-09-22,0.0109,0.003,0.0069,0.0088,0.008199999999999999,0.2468934,0.16178961,0.07519577,0.08561096,0.43051028,-4.9838047,-2.945085,-2.5165038,-0.41220915,0.4746539,0.84383583,0.79368603,2.4810023,4.7481594,0.4746539,-8.843385600980364,1.04769713492292
2016-09-23,-0.0060999999999999995,-0.0144,-0.0079,-0.0078000000000000005,-0.0049,0.26395392,0.16091554,0.07268966,0.0816768,0.42076406,-4.966981,-2.9270263,-2.516205,-0.42530423,0.47506768,0.8808607,0.8088541,2.435638,4.6884646,0.47506768,-10.430074132697593,1.0387474553276204
2016-09-26,-0.009300000000000001,-0.0037,-0.0068000000000000005,-0.0038,-0.0111,0.29746482,0.1706585,0.06276987,0.07141264,0.39769414,-4.8963776,-2.8248565,-2.4825249,-0.47169217,0.30000263,0.8945936,0.8474711,2.521268,4.461105,0.30000263,2.598694879464425,1.0409582560591655
2016-09-27,0.0004,-0.0066,0.0108,0.0055000000000000005,0.0053,0.35474646,0.3550083,0.048045147,0.057598747,0.18460125,-15.933387,-4.664899,-3.4987588,-2.8417847,-2.4847991,1.3660976,3.1833963,4.955235,5.82766,-2.4847991,23.046482030928704,1.0606064343910364
2016-09-28,0.004699999999999999,0.046799999999999994,0.0038,0.0092,0.0007000000000000001,0.3436641,0.34387222,0.046538044,0.06270827,0.20321734,-19.76496,-5.0205693,-3.8427308,-3.869106,-3.3568401,1.9343599,3.5296195,4.2714014,5.970175,-3.3568401,-7.859534472223471,1.0537793477140844
2016-09-29,-0.013500000000000002,0.0017000000000000001,-0.0076,-0.0089,-0.0070999999999999995,0.33199373,0.33294278,0.045058906,0.07820387,0.21180068,-17.49491,-4.4087768,-3.5780835,-3.5329442,-2.8189862,1.6682825,3.2867458,3.8679209,5.4645247,-2.8189862,13.68346615650238,1.0655888104830173
2016-09-30,0.013000000000000001,0.0131,0.0059,0.0103,0.006999999999999999,0.3359692,0.33692592,0.045597963,0.08406333,0.19744354,-18.967356,-5.0391717,-4.0631666,-3.5612617,-2.300021,1.8441938,3.725492,4.5075707,6.3919125,-2.300021,0.36950512976437594,1.0659112843009477
2016-10-03,0.0040999999999999995,-0.0009,-0.0025,-0.0032,-0.0019,0.2967499,0.29846743,0.040393174,0.12846518,0.23592432,-20.050793,-5.4218206,-4.8197327,-3.522779,-1.8419249,2.0789027,3.9916987,5.59489,7.131503,-1.8419249,-8.596901925939994,1.05840634181701
2016-10-04,-0.0025,-0.0091,-0.0019,-0.0092,-0.0095,0.3042895,0.30625492,0.041447096,0.12282608,0.22518238,-19.341473,-5.32184,-4.7559342,-3.3111084,-1.6979716,2.0394208,3.8781934,5.618816,7.0213795,-1.6979716,10.099966188561774,1.0671613526819659
2016-10-05,0.0092,0.0158,0.0046,0.0074,-0.002,0.31780905,0.31916833,0.043194737,0.102786735,0.21704112,-19.225708,-5.425292,-4.758836,-3.3537369,-1.7610381,2.019661,3.9063437,5.5801115,7.12892,-1.7610381,-1.0557321466519871,1.0662386364283287
2016-10-06,-0.0063,0.001,0.0009,0.0034000000000000002,0.0021,0.33294782,0.33460855,0.04528437,0.10144659,0.18571253,-18.766525,-5.2958326,-4.650618,-3.0977454,-1.4869335,1.9543592,3.7888157,5.5869527,7.0116997,-1.4869335,-8.7192569174882,1.058624542565617
2016-10-07,-0.0108,-0.0052,-0.0039000000000000003,-0.0095,-0.0034000000000000002,0.32483584,0.32668146,0.044211578,0.10797073,0.19630037,-18.36768,-5.2724414,-4.6743126,-3.0233045,-1.4985826,2.0137858,3.7979379,5.5982523,6.938671,-1.4985826,7.554271490741106,1.0651742044831456
2016-10-10,-0.0027,0.0176,0.006,0.0006,0.0051,0.31580094,0.3176236,0.042985685,0.10946062,0.21412914,-19.625328,-5.620642,-5.025514,-3.1508229,-1.4521382,2.231557,3.9897468,6.0915184,7.3460045,-1.4521382,-13.434087768189912,1.0534545945311076
2016-10-11,-0.0116,-0.011399999999999999,-0.0146,-0.0126,-0.0079,0.294731,0.29770765,0.040290378,0.13332586,0.23394519,-18.06401,-5.225154,-4.7273455,-2.9595702,-1.6163733,2.112053,3.858923,5.822392,6.76834,-1.6163733,0.2001779556476767,1.0536273041028528
2016-10-12,0.0011,-0.004699999999999999,-0.0001,0.0014000000000000002,0.004699999999999999,0.29503018,0.29750314,0.040262707,0.13132569,0.23587832,-17.55833,-5.242853,-4.7344947,-3.0147233,-1.8082211,2.1352198,3.9159045,5.691352,6.7350836,-1.8082211,-6.783340016760655,1.0477738133127852
2016-10-13,-0.0086,-0.0067,-0.0063,-0.0046,-0.0007000000000000001,0.2897767,0.29182777,0.03949464,0.13857959,0.24032132,-17.044409,-5.171258,-4.6508474,-2.9126678,-1.811893,2.1380424,3.9136043,5.623389,6.5934343,-1.811893,-0.6211570406931435,1.047240781305256
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,0.0016,0.0001,0.30405295,0.30627042,0.041449364,0.12651698,0.22171031,-16.992168,-5.1786027,-4.5908937,-2.7688649,-1.5884666,2.1028347,3.8643832,5.650741,6.637069,-1.5884666,-4.310557346748561,1.0435436548157637
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0019,0.30745804,0.30978328,0.041924916,0.12338219,0.21745151,-16.733068,-5.1531262,-4.4945374,-2.654119,-1.4911444,2.0869565,3.8673086,5.6078186,6.5744386,-1.4911444,4.684453285471052,1.0475472842198048
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0034999999999999996,0.0053,0.32774523,0.33026823,0.04469785,0.10759072,0.18969807,-16.91026,-5.199148,-4.48507,-2.578857,-1.2992687,2.0493398,3.8309338,5.642406,6.687867,-1.2992687,8.87701512120925,1.0551632490700922
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,0.0026,-0.0039000000000000003,0.35000774,0.35248262,0.047705755,0.09404672,0.15575725,-17.085001,-5.246225,-4.481593,-2.5392432,-1.1490874,2.0117216,3.8022318,5.6356297,6.801913,-1.1490874,-4.836327868251113,1.0509837933558972
2016-10-20,-0.0077,-0.0011,-0.0013,-0.0034000000000000002,-0.0029,0.3621328,0.36505508,0.049409837,0.09137795,0.13202438,-17.106953,-5.2169523,-4.4003134,-2.4334283,-0.97758347,1.9607705,3.774261,5.5991087,6.794142,-0.97758347,0.1827399311130884,1.0511410879554048
2016-10-21,0.0013,-0.0044,0.004,-0.0011,0.0092,0.36786368,0.37060708,0.0501632,0.08833792,0.123028085,-17.239086,-5.2407136,-4.4167747,-2.4237785,-0.88328177,1.966356,3.7606335,5.5548215,6.8578663,-0.88328177,6.610839210862328,1.0568322629925908
2016-10-24,0.0128,-0.0031,0.011699999999999999,0.0028000000000000004,0.0084,0.3785927,0.3810901,0.051586613,0.08459201,0.1041386,-17.256468,-5.281797,-4.357191,-2.3372045,-0.7508128,1.952025,3.7641294,5.5648017,6.8962364,-0.7508128,-14.531850819662116,1.04425427053787
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.0019,-0.0043,0.3820694,0.38347548,0.051909562,0.07699025,0.105555326,-17.272573,-5.337411,-4.467048,-2.471798,-0.9041069,2.0319414,3.815783,5.454904,6.9519277,-0.9041069,1.4557684541212081,1.0454993093790905
2016-10-26,0.002,0.0019,-0.0051,0.0028000000000000004,-0.0023,0.36454928,0.36602074,0.049553324,0.08060756,0.13926911,-16.592978,-5.045008,-4.4591203,-2.5154834,-1.0676606,1.9409754,3.668912,5.1592116,6.733423,-1.0676606,-6.575641846473206,1.0398688187900553
2016-10-27,-0.0084,-0.0018,-0.0059,-0.0055000000000000005,-0.0064,0.33930665,0.34078455,0.046129003,0.09168373,0.18209605,-16.639088,-5.114883,-4.576671,-2.5770757,-1.2914159,2.0608695,3.905649,5.271237,6.7482224,-1.2914159,0.11690148451214916,1.0399683783384701
2016-10-28,-0.0001,-0.004699999999999999,0.0,0.0014000000000000002,0.0091,0.32116643,0.3224284,0.043647625,0.091323406,0.22143415,-15.845632,-4.870161,-4.4934688,-2.515727,-1.3727767,1.969828,3.7490206,5.0693526,6.5170655,-1.3727767,-3.9037473237842253,1.0366434202928034
2016-10-31,0.0019,-0.0128,0.0001,-0.0005,0.0018,0.3129769,0.31413603,0.04252148,0.0975815,0.23278418,-15.580256,-4.8826976,-4.435783,-2.4180136,-1.3844755,2.027308,3.8314638,5.132758,6.428938,-1.3844755,-6.834073418833401,1.030841211248224
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0079,-0.0054,0.29080132,0.29113355,0.039401166,0.11064435,0.2680196,-16.278698,-5.4087596,-4.7766905,-2.6225905,-1.7146051,2.3897538,4.2903714,5.5179715,6.823079,-1.7146051,-9.087272197511016,1.0231691926740842
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0049,-0.0036,0.28862345,0.28897873,0.039109576,0.112860516,0.27042776,-15.802104,-5.3791356,-4.6568832,-2.4826133,-1.6657205,2.3853843,4.256364,5.569758,6.6955833,-1.6657205,-2.9797484165039165,1.0206722338029244
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.003,-0.006999999999999999,0.27785182,0.27811825,0.037639625,0.13383016,0.27256018,-14.964556,-5.266915,-4.5686235,-2.4560268,-1.7924697,2.3975964,4.1432257,5.439715,6.487604,-1.7924697,-2.6923888828220064,1.0184215814071045
2016-11-04,0.0059,-0.0054,-0.003,-0.001,-0.0076,0.28454465,0.28489512,0.03855734,0.11836786,0.27363503,-14.783547,-5.1813636,-4.4900355,-2.3955686,-1.7190762,2.3205414,4.061594,5.378165,6.4235725,-1.7190762,24.425181079145517,1.038794334511755
2016-11-07,0.0204,0.0209,0.0236,0.019799999999999998,0.0183,0.31352547,0.31399876,0.042498108,0.084706604,0.24527112,-16.145514,-5.456507,-4.5912385,-2.3922544,-1.4147635,2.2865992,4.244705,5.6386657,6.8506775,-1.4147635,5.124615207473512,1.0431542208705398
2016-11-08,0.0002,0.0016,0.0059,0.0059,0.012,0.33901063,0.3385188,0.045962982,0.06134369,0.21516384,-13.824515,-4.7562523,-4.036012,-2.1060405,-1.268132,1.7811512,3.5410872,4.832436,6.2483277,-1.268132,6.931191181891886,1.0490758435872074
2016-11-09,0.0059,0.0194,0.0015,0.0172,-0.0184,0.3930317,0.38889706,0.053283185,0.060018178,0.10476986,-14.453031,-4.781697,-3.9952242,-2.1325483,-1.0332625,1.5869732,3.4718943,4.72855,6.4338975,-1.0332625,9.60974930200275,1.0573324822896317
2016-11-10,0.0262,0.0025,-0.0128,0.0075,-0.0292,0.41134167,0.40489662,0.05574315,0.062129445,0.06588917,-14.285605,-5.1040096,-3.6161585,-1.5955894,-0.52544504,1.6947403,3.7408988,5.125695,6.4149284,-0.52544504,0.21740776354785313,1.057520747883654
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,0.0044,-0.0013,0.41570947,0.41381612,0.05631168,0.057757016,0.05640575,-15.180311,-5.790521,-3.0883636,-1.3273333,-0.16105253,1.8340434,4.3446093,5.489841,6.564077,-0.16105253,1.1221110447931215,1.058492619883079
2016-11-14,-0.0006,0.0044,-0.0121,0.0036,-0.0029,0.41581696,0.41314504,0.05634488,0.05822061,0.056472603,-14.982064,-5.687538,-3.0523229,-1.3042601,-0.15625507,1.794417,4.2965193,5.407534,6.4815683,-0.15625507,17.574433886579175,1.0737280077353044
2016-11-15,0.005,0.026600000000000002,0.0124,0.004,0.006999999999999999,0.4160915,0.41320375,0.056380607,0.057870608,0.05645354,-15.486146,-5.7519903,-3.2057297,-1.3822924,-0.0973764,1.780919,4.254264,5.5291085,6.697093,-0.0973764,-3.862000930518706,1.070331825454389
2016-11-16,-0.002,-0.0066,0.0075,-0.0033,0.003,0.4167087,0.41167843,0.056578726,0.0582668,0.05676728,-14.481435,-5.3952594,-2.895672,-1.1872131,-0.029891305,1.5323299,4.014429,5.287194,6.336523,-0.029891305,-0.7743115946435752,1.0696530618650644
2016-11-17,0.0032,-0.0062,0.0063,0.0012,0.0028000000000000004,0.41655615,0.4118242,0.056599647,0.058253948,0.056766,-14.580083,-5.4030623,-2.9257593,-1.1766154,0.016955324,1.530246,4.007005,5.334231,6.382001,0.016955324,-0.8018608012448702,1.0689505943292403
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.0022,-0.0038,0.41646034,0.41215345,0.056569006,0.058121167,0.05669608,-14.953098,-5.501051,-3.0469024,-1.2281212,0.04326863,1.5908899,4.049336,5.4242377,6.5291915,0.04326863,16.01319461496009,1.0829696884330664
2016-11-21,0.0052,0.023399999999999997,0.0088,0.006999999999999999,0.0070999999999999995,0.41651165,0.41208732,0.05658459,0.05809945,0.056717,-15.180845,-5.5634403,-3.1206737,-1.2256567,0.09996123,1.6070075,4.067249,5.516066,6.6511345,0.09996123,8.717329242766736,1.0907015502954804
2016-11-22,0.014499999999999999,0.0004,0.0013,0.0069,0.008199999999999999,0.4170859,0.41052565,0.056847077,0.05841337,0.057128042,-14.413474,-5.298617,-2.9180067,-1.1087743,0.14741248,1.4113597,3.8614192,5.2968345,6.416402,0.14741248,4.636339402310138,1.094843124884994
