date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-27,0.0113,-0.0128,0.0089,0.0013,0.0,0.0877748,0.088107504,0.64856875,0.08777451,0.087774396,-15.095263,-10.558296,-7.1755576,-3.0169926,-0.790178,4.3267922,11.314142,12.408438,21.912992,21.912992,-6.5596703640708665,2.3144961329426246
2020-11-30,-0.0223,-0.056799999999999996,0.0044,-0.010700000000000001,-0.0037,0.08777508,0.0881043,0.648571,0.08777481,0.08777473,-14.973927,-10.49501,-7.1049685,-2.965744,-0.8051451,4.3227253,11.208753,12.34309,21.76166,21.76166,13.883211800899828,2.3408127914405816
2020-12-01,0.0207,0.0048,0.011899999999999999,0.0058,0.0103,0.08777993,0.088053204,0.64860743,0.08777976,0.08777966,-14.915354,-10.622161,-7.130554,-2.932021,-0.9172341,4.2601366,11.025637,12.156282,21.670906,21.670906,0.7812462407158495,2.3423105401658337
2020-12-02,-0.019799999999999998,0.0308,0.0005,-0.0021,-0.0054,0.08778421,0.08800774,0.6486398,0.08778418,0.08778409,-14.362409,-10.346665,-6.5437202,-2.8509588,-0.9072582,4.635765,10.4267845,11.756215,20.793133,20.793133,5.368281909334472,2.35260880658583
2020-12-03,0.0278,0.0104,-0.0001,0.0021,0.0105,0.08778117,0.08803823,0.6486184,0.08778112,0.08778106,-14.299444,-10.313781,-6.487867,-2.9513493,-0.9169305,4.8078847,10.427999,11.581108,20.797142,20.797142,16.372610822972508,2.384155365479301
2020-12-04,0.0118,0.056299999999999996,0.0077,0.0137,0.0139,0.08777539,0.08809736,0.64857656,0.08777537,0.08777532,-14.447524,-10.303679,-6.4689097,-2.9862728,-0.9799834,5.2218275,10.533485,11.641003,20.979113,20.979113,3.9446446386058582,2.391857777993667
2020-12-07,0.0425,-0.0246,0.0036,-0.0034000000000000002,-0.0042,0.08779892,0.08785297,0.64875025,0.08779892,0.08779892,-14.086422,-10.055413,-5.926707,-2.5784981,-0.74538225,5.463293,11.288346,12.58734,21.334242,21.334242,7.228030018693252,2.4060170079852994
2020-12-08,0.0084,0.0175,0.0039000000000000003,0.006999999999999999,0.005699999999999999,0.087798096,0.087861314,0.6487444,0.087798096,0.087798096,-14.374103,-10.151182,-6.1224327,-2.7503886,-0.6817949,5.3867292,11.598463,12.792557,21.845343,21.845343,-19.76879178703266,2.367062012680696
2020-12-09,-0.041100000000000005,0.0032,-0.019299999999999998,-0.0034999999999999996,-0.0004,0.08780145,0.08782813,0.64876753,0.08780145,0.08780145,-13.4781885,-9.482621,-5.4514556,-3.0771646,0.3593645,6.1580663,13.927019,14.891389,22.86729,22.86729,8.935676101861326,2.384384944260004
2020-12-10,0.018799999999999997,0.0349,0.005,-0.0054,-0.0019,0.08780058,0.08783627,0.648762,0.08780058,0.08780058,-13.61539,-9.492101,-5.7778716,-3.087559,0.38035357,6.010712,14.122562,14.847039,23.035107,23.035107,-3.675664663548202,2.3772070577047923
2020-12-11,-0.0192,-0.0118,-0.0002,-0.0004,-0.0014000000000000002,0.087799795,0.08784461,0.64875597,0.087799795,0.087799795,-13.388368,-9.318054,-5.8185153,-3.0429811,0.45293385,5.74697,14.044058,14.682581,22.739891,22.739891,-1.167740882131882,2.374933542662553
2020-12-14,0.0265,-0.0356,0.0011,-0.0087,-0.0012,0.08779922,0.08785056,0.6487517,0.08779922,0.08779922,-13.453517,-9.308359,-5.9782515,-2.9825644,0.40209085,5.6799808,13.92993,14.57308,22.698353,22.698353,16.24986483743947,2.40654070815491
2020-12-15,0.0,0.0177,0.0151,0.016,0.0063,0.08779918,0.08785055,0.6487519,0.08779918,0.08779918,-13.784757,-9.650767,-6.253223,-3.0533478,0.37553018,5.7741985,14.388752,14.856869,23.370329,23.370329,2.2318206289876876,2.4109395346880453
2020-12-16,-0.011899999999999999,-0.004,0.0052,-0.0040999999999999995,0.0024,0.08779897,0.087852746,0.6487503,0.08779897,0.08779897,-13.891754,-9.76127,-6.3644238,-2.9861348,0.25255805,5.746452,14.202694,14.650074,23.307508,23.307508,9.993806292512332,2.4306729193666956
2020-12-17,0.0365,-0.0043,0.006500000000000001,0.0049,0.008100000000000001,0.08779926,0.0878497,0.64875257,0.08779926,0.08779926,-14.09134,-9.815138,-6.4300504,-2.9716547,0.19508089,5.769186,14.189793,14.625693,23.355625,23.355625,1.8843108580852492,2.4344240605414837
2020-12-18,0.0368,-0.0155,-0.0008,-0.0001,0.0023,0.08779895,0.087852694,0.6487504,0.08779895,0.08779895,-14.148426,-9.8204155,-6.4357257,-2.9673746,0.19240613,5.749153,14.165607,14.626374,23.358418,23.358418,-6.728417966049464,2.4210089724285186
2020-12-21,-0.041100000000000005,-0.0166,0.0009,-0.0018,-0.009899999999999999,0.08779869,0.08785553,0.64874834,0.08779869,0.08779869,-14.035166,-9.512468,-6.3795033,-2.970825,0.3546551,5.723678,14.294736,14.844747,23.293049,23.293049,3.1846540825196805,2.4273235310754155
2020-12-22,-0.009300000000000001,-0.0177,0.0088,-0.0044,-0.0039000000000000003,0.08779856,0.08785743,0.64874685,0.08779856,0.08779856,-14.124792,-9.529198,-6.3484926,-2.9729304,0.324042,5.8336916,14.1151085,14.824587,23.213154,23.213154,-0.13280236849561888,2.427059522628215
2020-12-23,0.0109,0.024900000000000002,-0.0063,0.0025,0.006999999999999999,0.08779771,0.087865695,0.64874107,0.08779771,0.08779771,-14.006699,-9.43702,-6.2099233,-2.9961333,0.3012914,5.861105,13.865326,14.587913,22.936121,22.936121,4.560960312557474,2.4361256341424835
2020-12-24,0.0139,-0.0074,0.004,0.0034999999999999996,0.003,0.08779705,0.08787254,0.6487364,0.08779705,0.08779707,-14.005628,-9.334395,-6.1695795,-3.1949143,0.73402715,6.081328,14.956905,15.526946,23.768848,23.768848,6.102190066727429,2.44830065596555
2020-12-28,-0.0007000000000000001,-0.0053,0.0083,-0.0019,0.0034999999999999996,0.08779672,0.08787575,0.6487341,0.08779672,0.08779674,-14.110176,-9.4085455,-6.2428455,-3.1816702,0.7020034,6.062066,14.950442,15.551213,23.844938,23.844938,-6.62295119503071,2.435020577541945
2020-12-29,-0.0007000000000000001,-0.0064,-0.0060999999999999995,-0.0058,-0.0038,0.087796666,0.08787639,0.64873356,0.087796666,0.0877967,-14.051262,-9.267945,-6.238128,-3.145486,0.75646275,6.009506,15.009153,15.607788,23.767225,23.767225,4.781076853092059,2.444555401882722
2020-12-30,0.030299999999999997,0.0191,-0.0021,0.0084,0.0023,0.08779624,0.0878806,0.6487306,0.08779624,0.08779628,-14.1196375,-9.247983,-6.284474,-3.1586323,0.8064581,6.0196314,15.163534,15.762467,23.883198,23.883198,2.639183100324364,2.449839291566961
2020-12-31,0.0083,-0.0101,0.0024,0.0034000000000000002,0.0053,0.08779608,0.08788255,0.6487292,0.08779608,0.087796114,-14.1004305,-9.220651,-6.2788343,-3.1307266,0.79827464,5.991203,15.095899,15.732441,23.792992,23.792992,-14.900215492693171,2.419943195443444
2021-01-04,0.015300000000000001,0.0025,-0.0167,-0.0167,-0.0167,0.087796144,0.087882355,0.6487292,0.087796144,0.08779618,-13.986673,-9.0406685,-6.2717247,-3.0365133,0.865146,5.798983,15.143193,15.950719,23.670853,23.670853,15.711880880514274,2.4510831292881767
2021-01-05,0.012,0.0489,0.0088,0.0172,0.0034000000000000002,0.087796904,0.08787455,0.6487348,0.087796904,0.087796904,-14.230467,-9.571664,-6.592713,-2.8976283,0.5649739,5.8391633,14.9386835,15.6072235,23.865597,23.865597,-1.6106417895819112,2.447849863999257
2021-01-06,0.0298,0.029300000000000003,-0.013999999999999999,0.026600000000000002,0.0027,0.08779734,0.087869905,0.6487381,0.08779734,0.08779734,-14.244742,-9.451829,-6.47909,-2.908207,0.55851084,5.872167,14.8207245,15.501476,23.695896,23.695896,31.319452183292242,2.510638821220718
2021-01-07,0.059800000000000006,0.0154,0.0279,0.0083,0.0025,0.08779703,0.087872386,0.6487365,0.08779703,0.08779703,-14.234022,-9.611559,-6.5309596,-2.993288,0.5069283,5.775256,14.802588,15.366933,23.738522,23.738522,12.015428732156773,2.5353451290246194
2021-01-08,0.0524,-0.0014000000000000002,0.008199999999999999,-0.0049,0.0054,0.08779642,0.08787854,0.6487321,0.08779642,0.08779642,-14.397399,-9.6676,-6.5863805,-3.011322,0.5034869,5.7954044,14.848707,15.457556,23.852722,23.852722,-12.749723311369284,2.5088709694063622
2021-01-11,-0.0496,0.0168,-0.0104,0.0026,-0.011899999999999999,0.08779587,0.08788477,0.64872766,0.08779584,0.08779584,-14.382511,-9.50015,-6.676234,-2.9962943,0.63275605,5.7369943,15.134128,15.746689,23.988527,23.988527,6.9872691904322215,2.5232281822051363
2021-01-12,0.042,0.0346,-0.0027,0.01,-0.0015,0.0877943,0.08790097,0.6487162,0.08779427,0.08779427,-14.582835,-9.798784,-6.757071,-3.04257,0.5208169,5.7320137,15.012229,15.610709,24.196356,24.196356,0.6656845494481458,2.5246038365995886
2021-01-13,0.0023,-0.009399999999999999,0.0029,-0.0088,0.0007000000000000001,0.08779442,0.08789985,0.648717,0.087794386,0.087794386,-14.50402,-9.695123,-6.697066,-3.0178475,0.48395598,5.6681757,14.805694,15.404995,23.882912,23.882912,-1.2540178089689114,2.5220109634041035
2021-01-14,-0.0006,0.0316,-0.006,0.0039000000000000003,-0.0023,0.08779482,0.08789589,0.6487198,0.08779476,0.08779476,-14.503869,-9.605105,-6.6768923,-3.012783,0.5289375,5.6902766,14.893937,15.484985,23.907736,23.907736,-14.215776564136945,2.4926478640199456
2021-01-15,-0.0215,-0.0408,-0.0070999999999999995,-0.0127,-0.0051,0.08779403,0.08790422,0.64871377,0.08779397,0.08779397,-14.347446,-9.478732,-6.614652,-2.9644227,0.56099474,5.6317,14.777566,15.434839,23.698822,23.698822,18.349031602870667,2.5301070568387254
2021-01-19,0.0259,0.0232,0.0158,0.0069,-0.0016,0.087794915,0.08789472,0.6487206,0.08779488,0.08779488,-14.475897,-9.688283,-6.725202,-2.9504688,0.37901735,5.600536,14.56573,15.182862,23.68573,23.68573,20.08824243408508,2.5717331042932425
2021-01-20,0.01,0.004,0.0226,0.0017000000000000001,0.004699999999999999,0.08779567,0.087887086,0.64872605,0.08779561,0.08779561,-14.700458,-9.8652,-6.8150725,-2.982391,0.29624742,5.6547704,14.561843,15.177722,23.859009,23.859009,2.666877815149928,2.5773502197415032
2021-01-21,0.0002,-0.034300000000000004,0.009300000000000001,-0.006,-0.0037,0.08779519,0.08789197,0.64872265,0.08779513,0.08779513,-14.753491,-9.865462,-6.8272295,-2.9969542,0.30436242,5.6668005,14.572869,15.233234,23.906052,23.906052,-0.36193652023971984,2.5765862253353014
2021-01-22,0.0019,-0.0040999999999999995,0.0006,-0.0034999999999999996,-0.0021,0.087794974,0.087894306,0.6487209,0.08779489,0.08779489,-14.639964,-9.731371,-6.748352,-2.9923472,0.4249696,5.6768417,14.709131,15.407328,23.877142,23.877142,6.524922482064055,2.590355287897682
2021-01-25,0.0235,-0.0085,0.005600000000000001,-0.0034999999999999996,0.008,0.087795295,0.08789083,0.64872336,0.087795235,0.087795235,-14.726907,-9.784563,-6.8410497,-2.9675276,0.41556162,5.693261,14.801604,15.542875,24.037643,24.037643,-3.9335749276656196,2.5820101964855438
2021-01-26,-0.0019,-0.0233,-0.0012,-0.0095,0.0069,0.08779394,0.08790514,0.6487131,0.08779385,0.08779385,-14.723612,-9.757665,-6.823728,-2.9751258,0.42262563,5.6452127,14.747001,15.497566,23.994682,23.994682,-26.140512603080776,2.5267316788094476
2021-01-27,-0.021099999999999997,-0.0088,-0.0235,-0.026000000000000002,-0.0143,0.08779278,0.087917686,0.6487042,0.087792695,0.087792695,-14.211663,-9.434754,-6.7114277,-2.53748,0.68024755,5.24687,14.965966,16.398315,23.947575,23.947575,6.270146113023825,2.539707089795968
2021-01-28,-0.0233,0.0113,0.0074,0.013000000000000001,0.0028000000000000004,0.0877936,0.087909326,0.64871013,0.08779349,0.08779349,-14.407373,-9.628806,-6.941355,-2.6218412,0.2885544,5.3114777,14.392844,15.25635,23.592773,23.592773,-28.20639664788381,2.4810371589653144
2021-01-29,-0.0404,-0.0345,-0.02,-0.0206,-0.019799999999999998,0.08779047,0.08794324,0.6486858,0.08779027,0.08779027,-13.936309,-9.166981,-6.701822,-2.4636598,0.5802292,5.174317,14.560395,15.601801,23.219124,23.219124,27.760505189953857,2.5374457133698396
2021-02-01,0.0462,0.01,0.025099999999999997,0.0137,0.0036,0.087793306,0.08791286,0.6487075,0.08779316,0.08779316,-14.468228,-9.746695,-7.0830793,-2.5497134,0.19005078,5.198763,14.236048,15.164095,23.598078,23.598078,18.844094712576766,2.5766069478913494
2021-02-02,0.029500000000000002,0.0116,0.0146,0.0158,0.011000000000000001,0.08778748,0.08797442,0.6486637,0.08778717,0.08778717,-14.175598,-9.255698,-6.450138,-2.7176948,0.65117747,5.485801,14.548996,15.507451,23.241913,23.241913,5.89533321287975,2.589047534718901
2021-02-03,-0.0070999999999999995,0.0421,0.0026,0.0006,0.0001,0.087787606,0.0879733,0.64866453,0.08778728,0.08778728,-14.243568,-9.460708,-6.492466,-2.7890213,0.5100619,5.4094357,14.278317,15.1560545,23.165552,23.165552,11.356238361776592,2.6131276665241736
2021-02-04,-0.0007000000000000001,0.009899999999999999,0.0101,0.0066,0.0155,0.08778936,0.08795427,0.6486781,0.0877891,0.0877891,-14.415307,-9.58358,-6.470972,-2.8998737,0.5657193,5.5094347,14.480469,15.336504,23.482906,23.482906,7.940176284744316,2.630120864170975
2021-02-05,0.0052,0.010700000000000001,0.0058,0.0077,0.0076,0.08778698,0.08797953,0.6486601,0.08778667,0.08778667,-14.53542,-9.791241,-6.533846,-2.8653271,0.5522109,5.657356,14.581195,15.47681,23.694508,23.694508,14.878751224304,2.662170752809674
2021-02-08,0.0151,0.0449,0.008,0.0134,0.0062,0.087787524,0.08797298,0.6486649,0.0877873,0.0877873,-14.880332,-9.924551,-6.7854133,-2.888853,0.5847179,5.824444,15.083685,15.959887,24.272993,24.272993,-1.7212054457605752,2.6584179741059226
2021-02-09,-0.0070999999999999995,-0.0125,0.0007000000000000001,-0.0028000000000000004,0.0012,0.08778815,0.087966084,0.64866984,0.087787956,0.087787956,-15.189637,-9.97659,-6.8383627,-3.0290782,0.6012821,5.9092975,15.248146,16.108541,24.674837,24.674837,-1.7414830151464036,2.6546263363098004
2021-02-10,-0.0362,0.0189,0.0003,-0.0011,-0.0001,0.087788284,0.08796462,0.6486709,0.0877881,0.0877881,-15.220065,-10.006072,-6.9131107,-3.0343657,0.63729495,5.9675965,15.442632,16.283686,24.85052,24.85052,5.271459699030933,2.6660872337281813
2021-02-11,0.0029,-0.0149,0.008,0.0049,-0.0028000000000000004,0.087787114,0.087976865,0.6486622,0.087786905,0.087786905,-15.401951,-10.201787,-7.0145373,-3.1018116,0.57722366,6.015609,15.503541,16.281378,25.132242,25.132242,7.2211413844863594,2.6818547954465477
2021-02-12,0.0033,0.0148,0.0055000000000000005,0.004699999999999999,0.0039000000000000003,0.08779093,0.08795678,0.6486749,0.087788716,0.087788716,-15.208582,-10.403499,-7.368915,-2.2115555,0.055326797,6.6866956,15.351351,15.868307,24.434246,24.434246,-1.9796679872456935,2.677506570970719
2021-02-16,-0.0171,0.028900000000000002,-0.0034000000000000002,0.0007000000000000001,-0.0059,0.08779025,0.08796453,0.6486693,0.087787926,0.087787926,-15.2587,-10.153201,-7.252639,-2.2745104,0.17199647,6.6701274,15.332723,16.018848,24.352636,24.352636,-5.584987373311642,2.665259363443421
2021-02-17,-0.0019,0.0141,-0.0083,-0.0031,0.0001,0.087788455,0.087979354,0.6486591,0.08778655,0.08778655,-15.389223,-10.197078,-7.2392645,-2.4106266,0.19825998,6.6199255,15.333091,16.033472,24.549112,24.549112,-8.814352302021629,2.6460189580333866
2021-02-18,-0.0137,-0.023399999999999997,-0.005600000000000001,-0.0083,0.0046,0.08778569,0.088006996,0.6486395,0.087783895,0.087783895,-15.327517,-10.171573,-7.2397523,-2.3990443,0.27593663,6.619828,15.456258,16.204271,24.655092,24.655092,2.0225929370882128,2.6504021023871296
2021-02-19,0.0017000000000000001,0.0177,-0.0007000000000000001,0.0149,-0.0103,0.08778429,0.08802191,0.64862883,0.08778244,0.08778244,-15.257932,-10.008402,-7.096374,-2.422262,0.30845305,6.5659432,15.260004,16.085058,24.353495,24.353495,-22.329968685322303,2.6019308526329796
2021-02-22,-0.055999999999999994,0.0345,-0.025,-0.0037,0.0015,0.087778464,0.08809471,0.6485762,0.08777533,0.08777533,-14.833394,-9.684489,-6.927269,-2.2621684,0.3640891,6.4333873,15.021652,15.874397,23.745665,23.745665,-2.4282310153923343,2.5967563324067147
2021-02-23,-0.0189,0.0161,-0.0031,0.0022,0.0008,0.08776274,0.088254325,0.648463,0.087759964,0.087759964,-15.057915,-9.773132,-7.0678883,-2.4827242,0.4101936,6.2872605,15.148033,15.973237,24.146488,24.146488,18.04613645067585,2.6351358730322416
2021-02-24,0.0463,0.0365,0.0085,0.0184,0.0042,0.08776009,0.08827529,0.6484486,0.087757975,0.087757975,-14.935582,-9.684057,-6.8343067,-2.4979599,0.36289662,6.3421474,14.754995,15.662319,23.685453,23.685453,-40.54278707895438,2.5476373041342395
2021-02-25,-0.063,-0.0202,-0.0348,-0.0222,-0.015700000000000002,0.08776537,0.088223234,0.64848536,0.08776302,0.08776302,-14.35962,-9.32008,-6.894341,-2.1538105,0.36833715,6.012271,14.584332,15.563438,23.172134,23.172134,0.36703599390324004,2.5484031309892994
2021-02-26,-0.0052,-0.022099999999999998,0.0068000000000000005,-0.0078000000000000005,-0.0116,0.087761745,0.08828304,0.6484411,0.087757036,0.087757036,-14.52895,-9.50036,-6.7769675,-2.4354763,0.18416828,5.933304,13.723499,14.805109,22.684721,22.684721,37.11664469730929,2.6258709226014534
2021-03-01,0.0518,0.0255,0.030699999999999998,0.0268,0.015300000000000001,0.08774541,0.08843406,0.6483352,0.08774263,0.08774263,-15.475892,-9.933744,-7.046986,-2.7704163,0.1914635,6.239114,14.393667,15.3830595,23.97425,23.97425,-17.671565890495252,2.587866622004658
2021-03-02,-0.0282,-0.0060999999999999995,-0.0167,-0.0068000000000000005,-0.0004,0.08771749,0.08874246,0.6481145,0.08771276,0.08771276,-15.608509,-9.800721,-6.953088,-2.8567262,0.23416291,6.16663,14.143968,15.301483,23.810255,23.810255,-25.512311140612937,2.5337941744608496
2021-03-03,-0.034300000000000004,0.0155,-0.027999999999999997,-0.0048,-0.0079,0.08769133,0.08904559,0.6478965,0.08768326,0.08768326,-15.309771,-9.553918,-6.790956,-2.8594596,0.28524557,6.1098037,13.784918,15.025246,23.247658,23.247658,-19.463677214112757,2.493403550432426
2021-03-04,-0.04019999999999999,0.027000000000000003,-0.019299999999999998,-0.0196,-0.0068000000000000005,0.08761352,0.08992596,0.647265,0.087597795,0.087597795,-15.294186,-9.492694,-6.81473,-3.0317318,0.30079454,5.954393,13.4745865,14.769431,23.034187,23.034187,22.59076056967702,2.539536132423746
2021-03-05,-0.0116,0.0412,0.0178,0.0248,0.0242,0.08739202,0.092297465,0.64557296,0.0873688,0.0873688,-16.259602,-9.5952635,-6.8375964,-3.3664336,0.36918846,6.0020957,13.642362,15.159718,23.828346,23.828346,-24.81136510725133,2.4879314164658246
2021-03-08,-0.0298,-0.0009,-0.0291,0.0046,0.0086,0.08743787,0.09189412,0.6458543,0.08740687,0.08740687,-16.83715,-9.662895,-7.088214,-3.358873,0.36960822,5.732149,13.849705,15.491363,24.349295,24.349295,38.4139380912961,2.5662043430895007
2021-03-09,0.11349999999999999,-0.0197,0.035,0.0034999999999999996,0.005,0.08754552,0.09070171,0.6467079,0.087522395,0.087522395,-17.133295,-10.094633,-7.2438517,-3.5545094,0.29584146,5.7734947,13.797517,15.390651,24.494534,24.494534,2.815803311636662,2.5721223829646913
2021-03-10,0.0034999999999999996,0.0273,-0.0042,0.016200000000000003,0.009399999999999999,0.08706423,0.09672704,0.6423449,0.08693193,0.08693193,-18.043264,-10.70894,-8.223225,-3.9520824,0.22391972,5.461836,14.658673,15.841007,26.058449,26.058449,24.511215107235834,2.6237569816632855
2021-03-11,0.029900000000000003,0.0043,0.025699999999999997,0.0079,-0.0016,0.087288074,0.09374561,0.6445151,0.08722563,0.08722563,-17.94017,-10.744125,-8.128559,-3.908277,0.225564,5.4487033,14.609857,15.86464,26.001795,26.001795,-5.453586765823768,2.61203799202206
2021-03-12,0.0033,0.001,-0.0092,0.0092,0.0032,0.08731721,0.093375325,0.64478356,0.08726197,0.08726197,-17.497383,-10.554921,-7.719167,-3.9035482,0.18783581,5.6155047,13.95507,15.269792,24.979948,24.979948,11.202352529566495,2.6360027507503583
2021-03-15,0.013000000000000001,-0.013000000000000001,0.012199999999999999,0.0076,0.0083,0.08742789,0.09202627,0.6457581,0.08739385,0.08739385,-17.514719,-10.669291,-7.7295275,-3.8956103,0.14089513,5.6132865,13.928927,15.246963,25.018785,25.018785,-4.5625350780034095,2.6261527466422403
2021-03-16,-0.0351,-0.028900000000000002,0.0046,-0.009000000000000001,-0.0022,0.0875122,0.09103495,0.64647186,0.087490454,0.087490454,-17.36657,-10.671255,-7.666192,-3.8195837,0.1030446,5.5703645,13.816098,15.178274,24.91231,24.91231,6.285855822865333,2.639672498922515
2021-03-17,0.0305,0.0077,0.0011,0.009399999999999999,0.0028000000000000004,0.08757897,0.09031672,0.6469846,0.08755984,0.08755984,-17.185572,-10.680601,-7.5690203,-3.798202,0.022345845,5.596806,13.5917845,14.94164,24.67874,24.67874,-35.498575789419654,2.562928343097578
2021-03-18,-0.05,-0.0504,-0.0294,-0.0085,-0.0043,0.087565534,0.090477616,0.6468685,0.087544136,0.087544136,-16.636673,-10.342384,-7.3259706,-3.6749492,0.052383784,5.4043336,13.115489,14.563513,23.915741,23.915741,5.246248357810937,2.573940430412208
2021-03-19,0.0042,0.0038,0.0058,-0.0070999999999999995,0.0052,0.087647445,0.08976335,0.64736617,0.08761148,0.08761148,-16.800491,-10.594165,-7.2139707,-3.8599432,-0.0863269,5.665336,12.642928,13.965879,23.39485,23.39485,13.003710269938958,2.6013530230487047
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0024,0.0073,0.087658554,0.08954226,0.6475315,0.087633856,0.087633856,-16.8195,-10.725071,-7.23846,-3.9098768,-0.13812637,5.7291203,12.710841,13.928406,23.557858,23.557858,-12.770420017536297,2.5741455122229717
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.0087,0.08764949,0.08962328,0.6474749,0.0876262,0.0876262,-16.721222,-10.715576,-7.274337,-3.90589,-0.132801,5.606382,12.610052,13.892927,23.49272,23.49272,-15.332406465087898,2.5418213146032467
2021-03-24,-0.0347,0.0236,-0.0173,0.0034000000000000002,-0.0083,0.087691516,0.089173816,0.64779544,0.0876696,0.0876696,-16.44742,-10.646441,-7.186835,-3.7914188,-0.21325397,5.4203496,12.2356825,13.496971,22.975641,22.975641,4.277143907208757,2.5507252749218123
2021-03-25,0.0168,0.0031,-0.0005,0.0118,0.011899999999999999,0.08768165,0.08926152,0.6477342,0.087661296,0.087661296,-16.537657,-10.835152,-7.3295465,-3.874988,-0.27077258,5.3899565,12.329475,13.465827,23.230368,23.230368,20.729058727169456,2.594029233988749
2021-03-26,-0.0163,0.0264,0.019,0.0215,0.0212,0.087700024,0.08899565,0.64792895,0.08768765,0.08768765,-16.75725,-10.944612,-7.4162664,-3.8779845,-0.25470746,5.4459934,12.631264,13.761182,23.651007,23.651007,-5.7548841319804245,2.5818029132053133
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0023,0.003,0.08774356,0.08853437,0.6482578,0.08773219,0.08773219,-17.279049,-11.310425,-7.847959,-3.9418943,-0.28088206,5.2170677,12.978533,14.095138,24.350199,24.350199,-3.067945511067555,2.5753157464092205
2021-03-30,0.033,-0.0064,-0.0069,0.0032,-0.0074,0.08774954,0.08847512,0.64829963,0.08773787,0.08773787,-17.22645,-11.281555,-7.808916,-3.917029,-0.3095507,5.2292104,12.948012,13.992618,24.25376,24.25376,14.451515409334414,2.6057966761333273
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.0002,-0.0064,0.087764606,0.088290095,0.6484333,0.08775598,0.08775598,-17.372694,-11.417992,-7.9039106,-3.961642,-0.30737638,5.224184,13.106911,14.162221,24.553055,24.553055,20.1150359178253,2.6487251722307654
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.008,-0.0005,0.087767735,0.08823246,0.6484763,0.08776176,0.08776176,-17.697687,-11.607931,-8.063579,-4.0026083,-0.3090608,5.2876453,13.468284,14.480768,25.096466,25.096466,19.424353513881734,2.6908625793614185
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0118,0.0087,0.08777337,0.08815681,0.64853144,0.087769225,0.087769225,-18.045155,-11.803562,-8.198843,-4.038094,-0.32210022,5.3962693,13.688068,14.774337,25.523115,25.523115,0.6999959199970953,2.692405243429253
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0011,0.006999999999999999,0.087764874,0.08823986,0.6484727,0.08776126,0.08776126,-18.19035,-11.916145,-8.335692,-4.0889077,-0.2948879,5.3880386,13.939054,15.053676,26.017252,26.017252,0.2203683128706097,2.69289117365125
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0077,-0.0033,0.08776495,0.08823666,0.6484752,0.087761596,0.087761596,-18.152176,-11.949609,-8.349736,-4.0798526,-0.31989408,5.3359447,13.91635,14.972611,25.988043,25.988043,10.89930097083794,2.716929364792395
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0014000000000000002,0.0024,0.08775323,0.088350005,0.64839524,0.087750755,0.087750755,-17.890194,-11.682793,-8.102326,-4.03079,-0.2983573,5.5428433,13.773514,14.903592,25.650415,25.650415,6.012043706877995,2.7303071683056075
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0042,0.0008,0.08774914,0.08838772,0.64836884,0.08774718,0.08774718,-17.876026,-11.756863,-8.15409,-4.0887275,-0.24677563,5.4968886,13.86983,15.054737,25.867579,25.867579,-1.1905922753176392,2.72764485657438
2021-04-12,0.0218,-0.0105,-0.0042,0.0019,0.0068000000000000005,0.08773521,0.08853267,0.6482657,0.087733224,0.087733224,-18.347052,-11.953757,-8.31135,-4.1023498,-0.20464379,5.7582545,14.279721,15.603511,26.5646,26.5646,12.575679612295575,2.755738212686096
2021-04-13,0.0493,0.0014000000000000002,0.0105,-0.006999999999999999,-0.0039000000000000003,0.0877451,0.088419676,0.64834684,0.0877442,0.0877442,-18.408981,-12.164431,-8.3670635,-3.9857092,-0.287292,5.7902894,14.401979,15.74794,26.944128,26.944128,-8.361798114936244,2.7368660369349933
2021-04-14,-0.0255,0.032,-0.0118,0.0028000000000000004,-0.0004,0.087757796,0.0882871,0.6484412,0.08775697,0.08775697,-18.070368,-12.059378,-8.308043,-3.8934455,-0.28682238,5.709415,14.264106,15.53144,26.507277,26.507277,15.350855796060703,2.771274911518224
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.005600000000000001,0.0070999999999999995,0.08777227,0.08813423,0.6485501,0.08777171,0.08777171,-17.899464,-11.935975,-8.311375,-3.8161674,-0.21284422,5.796505,14.519438,15.779141,26.502302,26.502302,-0.6968856012235907,2.769693206700149
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0060999999999999995,0.0079,0.0877654,0.08820446,0.64850026,0.08776496,0.08776496,-18.145765,-12.11099,-8.437848,-3.8135252,-0.23774669,5.853802,14.718126,15.999943,26.952055,26.952055,-10.968384158312935,2.7448127324235263
