date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-26,-0.003,-0.0040999999999999995,-0.0048,0.46131474,0.079387076,0.45929813,-9.48313,-5.977245,-4.2563043,-2.8478813,-1.3624082,0.08469829,1.9452407,8.200935,17.12029,17.12029,5.908948820674078,1.0541421478468243
2016-08-29,0.0036,0.006500000000000001,0.0058,0.46133584,0.07938877,0.45927536,-9.486501,-5.953916,-4.2369018,-2.7800524,-1.3566287,0.01821658,1.8848658,8.237315,17.161207,17.161207,-4.07269910622617,1.050626010432106
2016-08-30,-0.001,-0.0038,-0.005600000000000001,0.46074003,0.08042243,0.45883757,-9.503932,-5.960169,-4.218751,-2.789196,-1.369606,-0.007526636,1.8524587,8.227513,17.186977,17.186977,-0.23752856589123772,1.050421625755983
2016-08-31,-0.0009,-0.0058,0.0015,0.46048716,0.08087618,0.45863664,-9.557096,-5.97296,-4.209487,-2.8186355,-1.4095232,-0.032885164,1.8205004,8.240631,17.276093,17.276093,-5.621498993896055,1.0455854716918112
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.46116114,0.080021255,0.45881757,-9.53931,-6.003378,-4.1633615,-2.8339145,-1.4100718,0.017146528,1.861074,8.149791,17.1476,17.1476,6.633521528736956,1.0512659907226074
2016-09-02,0.0044,0.0053,0.006500000000000001,0.46193507,0.079203814,0.4588611,-9.553357,-5.9634604,-4.137244,-2.699523,-1.3968394,-0.06867111,1.7994423,8.227755,17.201393,17.201393,2.746385832044628,1.0536305951637466
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.46128795,0.08023118,0.45848092,-9.581623,-5.999947,-4.098897,-2.7278535,-1.4258652,-0.07148212,1.7841642,8.177129,17.210829,17.210829,-1.419216833527745,1.0524059184422263
2016-09-07,0.0029,-0.002,-0.0051,0.46094874,0.08104786,0.45800337,-9.695331,-6.0152135,-4.0746,-2.7384562,-1.4736398,-0.15046027,1.6787817,8.204111,17.342028,17.342028,-7.8351182804111446,1.0456526630368213
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.45959687,0.083367564,0.45703557,-9.775011,-6.0572286,-4.0222826,-2.773027,-1.520291,-0.20336482,1.5924928,8.1637125,17.423016,17.423016,-38.58071768186639,1.0126125072744008
2016-09-09,-0.0319,-0.0277,-0.032,0.45305318,0.093393885,0.4535529,-9.976406,-6.162656,-4.0163302,-3.2617366,-1.8115599,-0.038367122,1.6400893,7.9402556,17.593967,17.593967,23.277857447117366,1.031917543796515
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.3916489,0.20243944,0.40591162,-8.887335,-5.7591443,-3.4893258,-3.1488824,-1.8665595,-0.47814965,1.4184828,7.3980875,17.09008,17.09008,-18.328170991251927,1.0164276492907203
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.309945,0.29254922,0.39750582,-8.691908,-5.328787,-3.1763923,-3.3672662,-2.4393861,-0.56348866,1.1334105,6.995083,16.88832,16.88832,-3.839240442766384,1.013231654091455
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.30395955,0.26726025,0.4287802,-8.371887,-4.7959566,-3.0011,-3.3065705,-2.7915728,-0.5407466,0.96277624,6.674375,16.405006,16.405006,10.239548100481223,1.0217288156467372
2016-09-15,0.010700000000000001,0.0097,0.006,0.35238436,0.2298647,0.41775087,-8.36752,-4.793911,-2.9300323,-3.1293094,-2.7239928,-0.71454704,0.8193276,6.699214,16.500372,16.500372,-4.902607436038197,1.017626329742393
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.3533715,0.23855153,0.40807697,-8.21308,-4.9264917,-2.8995848,-3.0801222,-2.5645514,-0.53699255,1.0927999,6.584139,16.153643,16.153643,4.33034714765001,1.0212354004011757
2016-09-19,0.0074,0.0048,-0.0005,0.35442555,0.22940907,0.4161654,-8.122758,-4.901099,-2.8933198,-3.0977209,-2.584758,-0.37487274,1.2268519,6.4604406,15.884896,15.884896,-2.4489384799455913,1.0191871263068881
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.3349351,0.24209723,0.42296767,-7.9508996,-5.0080757,-2.9010231,-3.2593212,-2.4969392,-0.13977915,1.4799829,6.2445536,15.521533,15.521533,13.527253237239806,1.030478528725961
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.42532504,0.12814122,0.44653374,-8.16027,-4.8436303,-2.6890414,-2.803447,-2.6187603,-0.4789964,1.0628781,6.347466,15.697727,15.697727,11.367940334973403,1.0400726470150912
2016-09-22,0.0109,0.0088,0.008199999999999999,0.42223108,0.14492519,0.43284374,-8.03308,-5.236954,-2.754507,-2.7071757,-2.1754494,-0.41531998,1.4152374,6.4444003,15.682846,15.682846,-7.135188836471172,1.0339947479650493
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.42598638,0.13416903,0.4398446,-7.9265347,-5.1877747,-2.7028935,-2.7220955,-2.2115436,-0.28610888,1.5068111,6.2924485,15.366596,15.366596,-11.433641080185712,1.0243122542492185
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.35736635,0.23968506,0.40294856,-8.49028,-5.640486,-2.903406,-3.1686904,-2.1629071,-0.35888347,1.3401253,6.46932,16.076038,16.076038,4.263366976699486,1.0278888464184197
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.3859713,0.1843779,0.42965075,-13.274165,-5.4530325,-2.7439163,-3.1952965,-4.350496,-3.3660386,-2.2163255,8.576918,21.498905,21.498905,4.585005300736301,1.0317486955661643
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.35632226,0.21249914,0.43117863,-14.083021,-5.4291334,-3.011809,-3.2773323,-4.5655556,-3.9807184,-2.6756802,9.384738,23.001741,23.001741,-11.956836868498375,1.0216451322228632
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.34207007,0.14633657,0.51159334,-13.889732,-5.483594,-3.0690827,-3.4338984,-4.5383253,-3.672557,-2.5014644,9.303435,22.948168,22.948168,11.544945829948752,1.0313051139664697
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.41693026,0.12203089,0.46103883,-13.547025,-5.5793986,-3.399714,-3.2671587,-3.9641793,-3.7186923,-2.3131225,9.635274,23.153284,23.153284,0.45082075833063023,1.0316858950914072
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.46981522,0.095732994,0.43445185,-13.778038,-6.152117,-3.4350982,-3.3844163,-3.8339,-2.634933,-1.3579817,9.403606,22.286304,22.286304,-7.611246952224784,1.025254759854169
2016-10-04,-0.0025,-0.0092,-0.0095,0.44711897,0.1153446,0.43753648,-13.53557,-6.348322,-3.412453,-3.3403733,-3.6274476,-2.2887087,-0.9573306,9.240747,21.818756,21.818756,4.966337458208426,1.029424916380025
2016-10-05,0.0092,0.0074,-0.002,0.44499585,0.11711046,0.4378937,-13.261794,-6.1405563,-3.3833997,-3.1866086,-3.5552685,-2.4013455,-1.067395,9.160757,21.549145,21.549145,-1.8194276017859092,1.0278909572425738
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.44853652,0.11033292,0.44113055,-12.958552,-6.1362925,-3.4212768,-3.0746622,-3.346481,-2.237584,-0.8793638,9.106626,21.212307,21.212307,-9.03478608477762,1.0202850809795403
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.44754124,0.109943785,0.44251505,-12.832156,-6.2023296,-3.456992,-3.1151443,-3.2561367,-2.115564,-0.77652454,9.043649,21.141539,21.141539,1.360055374301362,1.021421562722133
2016-10-10,-0.0027,0.0006,0.0051,0.46057206,0.09542317,0.44400474,-13.046181,-6.243734,-3.527781,-3.0810935,-3.268116,-2.1165607,-0.77927023,9.230445,21.339693,21.339693,-12.292043022446625,1.011138714406789
2016-10-11,-0.0116,-0.0126,-0.0079,0.45571348,0.0968114,0.4474751,-13.176844,-6.469572,-3.5320666,-3.3740125,-3.369678,-1.9845979,-0.7315252,9.119899,21.630072,21.630072,3.340416415942102,1.0139049915242329
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.44565514,0.10475029,0.4495945,-12.969661,-6.4652786,-3.530473,-3.4211369,-3.316385,-1.9057863,-0.68321407,8.980151,21.484053,21.484053,-5.6635737793349055,1.0092020220527067
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.44135612,0.10291842,0.45572546,-12.859934,-6.48022,-3.5167978,-3.4880354,-3.3095229,-1.82074,-0.6408211,8.873176,21.400612,21.400612,1.0058363871332088,1.0100333833268664
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.44995022,0.098332845,0.45171696,-12.612412,-6.411562,-3.5455778,-3.3409564,-3.1303647,-1.7977784,-0.5578157,8.875287,21.146208,21.146208,-3.9422010442935638,1.0067723230004761
2016-10-17,-0.0049,-0.0016,-0.0019,0.44811642,0.10119566,0.45068786,-12.490159,-6.436174,-3.5418875,-3.3148458,-3.0511065,-1.7064252,-0.45087588,8.8191,20.972912,20.972912,5.096562347425652,1.0109746800142636
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.4523866,0.09880801,0.44880533,-12.254524,-6.3465858,-3.5497952,-3.1367693,-2.892051,-1.6845325,-0.36829847,8.818482,20.66382,20.66382,4.467692512706071,1.0146738806763727
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.4492483,0.10470971,0.44604197,-12.033447,-6.2773066,-3.5584366,-2.978199,-2.7395315,-1.6796179,-0.2891909,8.831353,20.420206,20.420206,-6.245827924260816,1.0094834806289144
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.45065778,0.10279591,0.4465463,-11.8197,-6.1850443,-3.546906,-2.8340917,-2.6154547,-1.6542492,-0.23005271,8.793595,20.108274,20.108274,5.590243578411127,1.014105313999183
2016-10-21,0.0013,-0.0011,0.0092,0.45072234,0.10276797,0.4465097,-11.702441,-6.1676326,-3.5552518,-2.7707539,-2.5345206,-1.6253071,-0.16298378,8.795845,19.983236,19.983236,11.972597693612881,1.0240491919217605
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.4498725,0.103893004,0.44623443,-11.647444,-6.1598396,-3.5733542,-2.7160482,-2.4903734,-1.6733259,-0.14927655,8.885784,20.067799,20.067799,-15.000573175216205,1.0114682542981377
2016-10-25,-0.0226,-0.0019,-0.0043,0.44555944,0.11101164,0.4434289,-11.501367,-6.158236,-3.5141203,-2.7811644,-2.4883816,-1.6397198,-0.114681005,8.749181,19.949402,19.949402,0.21447052589866084,1.011645920250987
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.44390938,0.11259238,0.44349816,-11.476024,-6.1681557,-3.5016644,-2.9770815,-2.5983896,-1.4924456,-0.049877167,8.571281,19.843975,19.843975,-8.7776802312065,1.0043732712786957
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.44422826,0.1104615,0.44531024,-11.469842,-6.198453,-3.5816934,-3.207974,-2.657109,-1.19629,0.17533427,8.395237,19.568506,19.568506,5.079622036890948,1.0085516796341842
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.43342465,0.1283078,0.4382676,-11.451658,-6.263445,-3.5554984,-3.4016972,-2.7415726,-1.0887966,0.25970656,8.230721,19.51704,19.51704,1.868198753383546,1.0100948204946392
2016-10-31,0.0019,-0.0005,0.0018,0.43418455,0.122303076,0.44351238,-11.484056,-6.2201624,-3.5827634,-3.4965105,-2.842798,-1.0629028,0.24426639,8.233026,19.593906,19.593906,-10.631641983425846,1.001299598135252
2016-11-01,-0.0123,-0.0079,-0.0054,0.42071924,0.13076624,0.4485146,-11.528503,-6.282904,-3.61759,-3.686424,-2.9079921,-0.99416304,0.28710657,8.172206,19.699339,19.699339,-7.031980506488887,0.9955329156985261
2016-11-02,-0.0083,-0.0049,-0.0036,0.42167935,0.12086925,0.45745137,-11.489835,-6.251674,-3.6162283,-3.674606,-2.894609,-0.99374247,0.23823667,8.117382,19.63163,19.63163,-5.960840199134343,0.9906727906997896
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.3657191,0.1474879,0.486793,-11.565565,-6.344163,-3.671578,-3.9632607,-3.0034175,-0.90078807,0.29722023,8.036363,19.816229,19.816229,-2.1318505488900095,0.9889430885436686
2016-11-04,0.0059,-0.001,-0.0076,0.39150098,0.11435355,0.49414548,-11.3623295,-6.15178,-3.6450694,-3.8077903,-2.9217312,-1.1164753,0.031744123,8.021547,19.795485,19.795485,23.516222177777298,1.0079899398060521
2016-11-07,0.0204,0.019799999999999998,0.0183,0.44459504,0.10396079,0.45144412,-11.228453,-6.163167,-3.6599345,-3.2694826,-2.5298393,-1.3308259,-0.011993706,8.320574,19.759336,19.759336,7.40734988264282,1.014105037400096
2016-11-08,0.0002,0.0059,0.012,0.3938158,0.19421831,0.4119659,-10.787973,-6.151543,-3.5635254,-3.2755618,-2.4583726,-1.1869123,0.25053507,8.096318,19.322777,19.322777,-2.4495846962714687,1.0120705278341442
2016-11-09,0.0059,0.0172,-0.0184,0.4396026,0.11813954,0.4422578,-10.225247,-5.5893955,-3.3250787,-2.6232972,-2.3455026,-1.3393364,0.0647164,7.9860234,18.360968,18.360968,-0.7204514658076177,1.0114733552745383
2016-11-10,0.0262,0.0075,-0.0292,0.41775525,0.16155571,0.42068905,-10.530793,-6.0654116,-3.3030703,-2.802535,-2.2801917,-1.4790823,0.250387,8.297561,19.128704,19.128704,7.289123489530439,1.017511646996869
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.42726606,0.13815038,0.43458354,-10.920864,-5.903411,-3.2421572,-2.5756118,-2.5204175,-2.1059954,-0.1979394,9.042384,20.236513,20.236513,-1.2728110954280594,1.0164509589427946
2016-11-14,-0.0006,0.0036,-0.0029,0.42359167,0.14640875,0.42999953,-10.895849,-5.971325,-3.3104625,-2.628197,-2.437619,-2.0395947,-0.11086565,9.032898,20.22533,20.22533,6.966936847534595,1.0222507538973977
2016-11-15,0.005,0.004,0.006999999999999999,0.4289892,0.13936451,0.43164635,-10.809374,-5.900964,-3.3102326,-2.4771283,-2.3607101,-2.0401301,-0.10777438,9.05185,20.04865,20.04865,-0.036308740806710864,1.0222203553407534
2016-11-16,-0.002,-0.0033,0.003,0.42529044,0.14624886,0.42846072,-10.822029,-5.9342513,-3.3263931,-2.5330133,-2.3675106,-2.0148017,-0.07854903,9.039994,20.085487,20.085487,3.3318121467723656,1.0250097461651615
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.43165633,0.13447165,0.43387204,-10.749202,-5.896017,-3.3469377,-2.48521,-2.325389,-1.9528863,-0.01623398,9.0279,19.927616,19.927616,-5.550654000143442,1.02035006193278
2016-11-18,-0.006,-0.0022,-0.0038,0.4278456,0.14306648,0.42908794,-10.669232,-5.9116836,-3.3422935,-2.4309125,-2.2316902,-1.9234866,0.038417816,8.991924,19.777758,19.777758,7.6489000585164675,1.0267419994007776
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.43300727,0.13319668,0.433796,-10.607767,-5.864187,-3.3674843,-2.3832028,-2.2041614,-1.8799036,0.080409706,8.999121,19.665312,19.665312,13.119289917211795,1.037774043594321
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.427952,0.1432935,0.42875448,-10.603039,-5.8960643,-3.4063814,-2.4050148,-2.180664,-1.8791667,0.10106087,9.030002,19.742569,19.742569,-0.765244513625485,1.0371236333623444
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.42778283,0.14349014,0.428727,-10.470013,-5.8271413,-3.3893716,-2.4289289,-2.1965234,-1.8214269,0.1538648,8.939452,19.568323,19.568323,9.203181018660715,1.0449408623030199
2016-11-25,0.0085,0.0051,0.0074,0.43149668,0.13618584,0.4323175,-10.527083,-5.8495383,-3.425179,-2.4306078,-2.2024274,-1.8201199,0.1737166,9.019557,19.672642,19.672642,-6.603960543199807,1.0392891438553324
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.4263781,0.14567406,0.42794785,-10.495807,-5.888682,-3.43741,-2.5527997,-2.2148738,-1.7569468,0.23211312,8.939179,19.646889,19.646889,0.4455439098514594,1.0396683813234893
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.4348954,0.12907092,0.43603364,-10.399304,-5.836117,-3.4695687,-2.51243,-2.1681979,-1.6661571,0.3263384,8.924884,19.444868,19.444868,-7.8320529835049415,1.0329994723572318
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.43357092,0.13164584,0.4347832,-10.42008,-5.9094515,-3.500044,-2.5740361,-2.1317542,-1.6033243,0.39841425,8.899781,19.438364,19.438364,6.173641256262867,1.03822254210354
2016-12-01,0.0206,0.0,-0.0089,0.4300767,0.13703747,0.4328859,-10.570071,-5.942684,-3.490546,-2.6719935,-2.2596629,-1.7232751,0.31017816,9.025118,19.832848,19.832848,-2.3230683553223614,1.0362472252048152
2016-12-02,-0.0108,0.0005,0.0062,0.4371069,0.12262294,0.44027016,-10.554058,-5.8579845,-3.5788143,-2.628153,-2.23106,-1.7319869,0.29243326,9.130596,19.865767,19.865767,10.958104855659908,1.0455472299142181
2016-12-05,0.0144,0.0069,0.0042,0.43231705,0.13483964,0.4328433,-10.453743,-5.8341856,-3.5848598,-2.3722353,-2.036492,-1.820152,0.27635872,9.242366,19.762026,19.762026,4.4295738880690125,1.0493402919194357
2016-12-06,0.0051,0.0023,0.0026,0.4390168,0.121664844,0.4393184,-10.323025,-5.7360106,-3.6024654,-2.3431308,-2.0471535,-1.6986763,0.38957047,9.183735,19.526669,19.526669,27.76344146601817,1.0732004866554223
2016-12-07,0.0308,0.0152,0.0168,0.4378368,0.12385242,0.4383108,-10.442552,-5.8524218,-3.7401688,-2.4627864,-2.0286858,-1.6753232,0.44377482,9.331118,19.833717,19.833717,0.15419892207577174,1.0733360201183326
2016-12-08,0.0012,0.0,-0.0009,0.42734805,0.14429754,0.42835444,-9.936758,-5.6897693,-3.6765103,-2.638574,-2.0815744,-1.4722729,0.703687,8.989876,19.351162,19.351162,11.127537622447605,1.0831178276084186
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.43836868,0.12264669,0.43898463,-9.88138,-5.5224934,-3.654582,-2.494849,-2.1620657,-1.4400632,0.70347476,8.993429,19.217115,19.217115,-4.187482167955062,1.0794032194274976
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.4671809,0.0743323,0.4584868,-11.20703,-6.0624027,-4.0384994,-2.5854268,-2.1752746,-1.5964409,0.5359507,9.929268,20.721687,20.721687,4.855019850672626,1.0836952129223383
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.47382677,0.072916895,0.4532564,-11.597873,-6.3263783,-4.2386518,-2.586858,-2.0601313,-1.5513353,0.63629615,10.253729,21.180483,21.180483,-17.953173147224685,1.067760923162786
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.49020842,0.07268924,0.4371024,-11.9701605,-6.4095087,-4.2491164,-2.6283612,-2.1871629,-1.6391485,0.5137055,10.424534,21.598549,21.598549,3.5488191491937986,1.0708643551127295
2016-12-15,0.002,0.0039000000000000003,0.0038,0.4751795,0.07352808,0.45129237,-11.615353,-6.3956003,-4.250372,-2.6039367,-2.063675,-1.5081072,0.72553164,10.287826,21.130695,21.130695,3.7555910421398284,1.0741581541130638
2016-12-16,0.0032,-0.0032,0.004,0.4804541,0.072489575,0.44705638,-11.721494,-6.370039,-4.2678795,-2.5105116,-2.0533764,-1.7062728,0.5294047,10.448913,21.402506,21.402506,1.6404243740503588,1.0756012951594127
2016-12-19,0.002,0.0034999999999999996,0.0003,0.48603514,0.0725136,0.44145122,-11.848563,-6.447223,-4.296596,-2.4190257,-2.0356324,-1.8740091,0.41168237,10.64659,21.642118,21.642118,5.187951141969433,1.080171456475978
2016-12-20,0.0092,0.0037,-0.0011,0.49242258,0.07263928,0.43493813,-12.183581,-6.439223,-4.4070683,-2.3785393,-2.142097,-2.170914,0.11903238,11.034344,22.373396,22.373396,-0.591303436714063,1.0796483532045162
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.48469475,0.07266516,0.44264016,-12.14298,-6.3742504,-4.439391,-2.3729832,-2.1451066,-2.1659958,0.111441255,11.043049,22.375782,22.375782,-7.420499872795181,1.0730869031900874
2016-12-22,-0.0118,-0.0024,-0.0004,0.49363568,0.073042065,0.4333222,-12.356378,-6.2914715,-4.4498544,-2.4126415,-2.2607176,-2.243693,-0.044259727,11.119347,22.721605,22.721605,3.7809947388301124,1.0764098646440343
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.4933993,0.07277069,0.43383002,-12.385706,-6.317177,-4.501078,-2.4335554,-2.2723196,-2.209165,-0.0051080585,11.157367,22.693869,22.693869,3.9757454350553214,1.0799148045339664
2016-12-27,0.0049,0.0026,0.0015,0.49105465,0.07247535,0.43647006,-12.542837,-6.258656,-4.5186944,-2.5842645,-2.4324968,-2.1982558,-0.049804866,11.17172,22.948034,22.948034,-9.080757037111443,1.0718833188986243
2016-12-28,-0.0095,-0.0105,-0.0046,0.4964933,0.07277138,0.43073535,-12.60072,-6.217636,-4.5430574,-2.7084172,-2.5056565,-2.0669115,-0.0066168904,11.068256,22.924019,22.924019,1.2266681325182902,1.0729601781198126
2016-12-29,-0.0022,0.0005,0.0048,0.48514667,0.0718561,0.44299725,-12.141831,-6.226128,-4.584728,-2.7533324,-2.3171544,-1.7207065,0.38905245,10.794673,22.192583,22.192583,-6.567072514328642,1.067189328574604
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.48317388,0.071993396,0.44483274,-12.17666,-6.1750975,-4.5648565,-2.8533373,-2.395145,-1.7742354,0.27580708,10.729552,22.309835,22.309835,12.668365982014828,1.0782618469910525
2017-01-03,0.0155,0.0086,0.0051,0.47933352,0.07241455,0.44825193,-12.292814,-6.1749926,-4.5030704,-2.6905935,-2.391797,-1.944422,0.07083434,10.784846,22.43393,22.43393,18.036771408567294,1.0941900717680855
2017-01-04,0.027200000000000002,0.0098,0.0023,0.47609705,0.07203127,0.4518717,-12.212375,-6.129388,-4.53908,-2.6077545,-2.3239183,-1.9535608,0.09174156,10.839225,22.37857,22.37857,-8.935556816490399,1.0861825389635618
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.47597283,0.070582844,0.4534443,-11.483544,-6.1577206,-4.68695,-2.53583,-1.9152157,-1.7077471,0.51220703,10.68409,21.390755,21.390755,-0.3945527018218805,1.085831551039385
2017-01-06,-0.0013,0.0023,0.0003,0.47782108,0.0702516,0.45192727,-11.4396925,-6.2088814,-4.7104254,-2.5284393,-1.8690283,-1.7179946,0.53395176,10.688148,21.239033,21.239033,-10.394199793662882,1.0765880210772505
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.4758782,0.07085974,0.45326206,-11.483955,-6.1149173,-4.674321,-2.608243,-1.9665074,-1.6655794,0.5178284,10.594268,21.265644,21.265644,6.818982497687301,1.0826004984506703
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.47238037,0.07098639,0.45663324,-11.203138,-6.1255627,-4.6761518,-2.6195579,-1.851598,-1.5160418,0.70444787,10.433056,20.846525,20.846525,2.0553471195369597,1.084422873402431
2017-01-11,0.0019,0.0054,0.0009,0.47427353,0.07053391,0.45519254,-11.456596,-6.046926,-4.727418,-2.6106758,-1.9667649,-1.7020193,0.47332555,10.64382,21.34655,21.34655,-4.423249205489579,1.080494394603748
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.4728314,0.070951164,0.45621744,-11.400257,-6.0110893,-4.7188754,-2.674955,-1.9835541,-1.5731424,0.5694357,10.525356,21.20806,21.20806,5.56718214543675,1.0854209376847328
