date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-30,-0.001,-0.0038,-0.005600000000000001,0.7183073,0.12356064,0.15813209,-11.690093,-6.625229,-5.18416,-3.2053373,-1.1449147,2.7711225,5.8391643,9.300935,16.041222,-1.1449147,-1.38105648201046,1.0107302772816025
2016-08-31,-0.0009,-0.0058,0.0015,0.71583813,0.12450971,0.15965216,-11.750931,-6.666748,-5.1983323,-3.2353582,-1.1376531,2.7494166,5.8253336,9.331341,16.128439,-1.1376531,-7.596635034165782,1.0044418669339452
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.72472876,0.12504332,0.15022793,-11.713459,-6.6875596,-5.1394057,-3.2392454,-1.1359196,2.775696,5.8360996,9.224214,15.986904,-1.1359196,5.881732458471536,1.009280407745897
2016-09-02,0.0044,0.0053,0.006500000000000001,0.74091196,0.12339233,0.13569574,-11.765937,-6.6456437,-5.060593,-3.1163948,-1.2184024,2.7075331,5.7817435,9.280853,16.078655,-1.2184024,3.510846456369855,1.0121824786246998
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.7362941,0.124312006,0.13939396,-11.818606,-6.7010117,-5.0311437,-3.1512935,-1.2405534,2.7170844,5.7927723,9.237185,16.08477,-1.2405534,1.4290885722292483,1.0133671620098048
2016-09-07,0.0029,-0.002,-0.0051,0.7361427,0.12615953,0.13769774,-12.033796,-6.7783866,-5.0360484,-3.1730537,-1.2905211,2.6533308,5.733162,9.329822,16.342154,-1.2905211,-7.999305833519477,1.0067281498471823
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.7310675,0.13035716,0.13857536,-12.123438,-6.841733,-5.017601,-3.209122,-1.2842615,2.589104,5.6573353,9.324867,16.455172,-1.2842615,-38.30392988938926,0.9751461314447081
2016-09-09,-0.0319,-0.0277,-0.032,0.65687615,0.15102875,0.19209512,-12.334818,-7.068597,-5.229211,-3.6178439,-1.206933,2.7467816,5.7655654,9.246312,16.566969,-1.206933,22.49941756170308,0.9931151895897153
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.37994993,0.19180496,0.42824513,-9.66741,-5.5261464,-4.4757667,-3.2806537,-1.1473984,1.9035779,4.7706666,8.084455,14.90457,-1.1473984,-18.462933033763544,0.9780981386149338
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.21103106,0.34824538,0.4407235,-9.22898,-5.1968975,-4.33744,-3.5123224,-1.1823614,1.4296403,4.2021666,7.8612313,15.174623,-1.1823614,-3.6430780580557895,0.9751798029331866
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.16672154,0.36681587,0.46646255,-8.831363,-4.8657084,-4.2211013,-3.5163553,-1.3007879,1.4313229,4.092388,7.59265,14.765681,-1.3007879,9.88587708084743,0.9830753866051952
2016-09-15,0.010700000000000001,0.0097,0.006,0.24749759,0.31283808,0.43966436,-8.766593,-4.762639,-4.083559,-3.2958553,-1.363291,1.3474439,3.978362,7.5336027,14.652439,-1.363291,-5.35626279979511,0.9787628476021915
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.26632333,0.30094022,0.43273643,-8.399038,-4.6144457,-3.947467,-3.2000365,-1.342499,1.4035336,4.002812,7.268577,14.1312685,-1.342499,3.8835147496431923,0.9818759024384452
2016-09-19,0.0074,0.0048,-0.0005,0.25789982,0.30154362,0.4405566,-8.287959,-4.61128,-3.9435084,-3.2336571,-1.3229631,1.5256265,4.105383,7.1384597,13.887825,-1.3229631,-1.8969861736596678,0.9803504274088176
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.22305456,0.31683755,0.46010783,-8.02692,-4.6195955,-3.9205663,-3.3795202,-1.264805,1.7258167,4.291097,6.868528,13.458504,-1.264805,13.043788936384939,0.9908233873259472
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.35619882,0.20520526,0.4385959,-8.382453,-4.6720347,-3.730159,-2.8962617,-1.3421152,1.4353896,3.9729064,7.0415144,13.75378,-1.3421152,11.173519210875503,0.9998905324142937
2016-09-22,0.0109,0.0088,0.008199999999999999,0.39221144,0.17545685,0.4323317,-7.869915,-4.432091,-3.574916,-2.6800945,-1.3127253,1.4742584,4.025432,6.8215523,13.179198,-1.3127253,-7.2218643304980406,0.9939764670822335
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.3873103,0.17534275,0.43734694,-7.6817913,-4.406215,-3.5490506,-2.6860032,-1.2360059,1.5160104,4.044875,6.6816773,12.92384,-1.2360059,-11.14481109516429,0.9849038381234536
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.28187755,0.2572371,0.46088538,-8.655904,-5.0503674,-3.9031913,-3.1471448,-1.1439173,1.5381719,4.1205506,7.09707,13.98012,-1.1439173,4.7185126956226275,0.988709965284922
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.50232494,0.41483957,0.08283559,-18.084238,-7.649365,-4.8989954,-3.7742102,-3.618546,-0.19356239,3.484941,12.010986,24.218245,-3.618546,7.148240474012821,0.9944982835411953
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.49505332,0.4236665,0.081280194,-19.560286,-7.9411154,-5.1271133,-3.854269,-4.153211,-0.27870038,3.5514596,12.9498415,25.657215,-4.153211,-13.477962117939743,0.9835205520162777
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.46898484,0.43679097,0.09422415,-19.436749,-8.018994,-5.2236023,-3.7368715,-4.0722814,0.08907021,3.6050317,12.867177,25.401178,-4.0722814,13.71208275351289,0.994565691409421
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.6125723,0.2939723,0.09345535,-18.845844,-8.028015,-5.2710643,-3.713702,-3.7037067,0.23607546,3.8512068,12.772554,24.861008,-3.7037067,1.5266073085285046,0.9958091895693859
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.7080972,0.1948403,0.09706251,-19.198248,-8.663032,-5.471651,-3.8324232,-3.5552077,1.1725585,4.722072,12.708776,24.393898,-3.5552077,-5.594881736396811,0.9912461800299446
2016-10-04,-0.0025,-0.0092,-0.0095,0.6978775,0.20663841,0.095484115,-18.570768,-8.599594,-5.4054065,-3.8054547,-3.2883277,1.273168,4.8016815,12.36995,23.733501,-3.2883277,9.457633531648677,0.9989241842153417
2016-10-05,0.0092,0.0074,-0.002,0.690672,0.21490805,0.09441992,-18.097807,-8.387475,-5.317615,-3.784945,-3.1641226,1.0989141,4.6847873,12.183576,23.39988,-3.1641226,-4.188736867181618,0.9954972959614988
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.70732915,0.19626088,0.09641006,-17.488064,-8.261081,-5.262887,-3.7140448,-2.9242067,1.1637765,4.7193203,11.921426,22.779545,-2.9242067,-12.028495981464761,0.9856903056060263
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.6973742,0.2072039,0.09542187,-17.304855,-8.218499,-5.2621617,-3.6440747,-2.873067,1.2835702,4.698144,11.788635,22.529093,-2.873067,-1.5662988256745176,0.9844258620612684
2016-10-10,-0.0027,0.0006,0.0051,0.71875364,0.18350199,0.09774446,-17.699997,-8.369392,-5.3647075,-3.6478136,-2.9370768,1.354397,4.8322167,12.072735,22.907274,-2.9370768,-13.975155231850383,0.9731584548241231
2016-10-11,-0.0116,-0.0126,-0.0079,0.6787472,0.22718151,0.09407129,-18.113562,-8.495289,-5.4367,-3.5938234,-3.1411662,1.5924484,4.765072,12.100742,23.172415,-3.1411662,1.7861358195238544,0.9745820364574023
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.6588186,0.24776693,0.09341446,-17.76558,-8.350497,-5.3851495,-3.5340424,-3.0958915,1.649913,4.657117,11.846607,22.764664,-3.0958915,-8.41443115258937,0.9678657764669673
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.6444812,0.261279,0.094239876,-17.62669,-8.311539,-5.3596883,-3.486792,-3.085105,1.7406399,4.6134577,11.702155,22.542736,-3.085105,1.6074904969664303,0.9691400066373275
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.67252564,0.2320282,0.095446214,-17.101593,-8.174415,-5.294066,-3.4589093,-2.878909,1.6848629,4.625085,11.515879,22.0717,-2.878909,-4.734033195914401,0.9653824792311769
2016-10-17,-0.0049,-0.0016,-0.0019,0.6690495,0.23580118,0.095149375,-16.83288,-8.128184,-5.259463,-3.442058,-2.7742882,1.7104106,4.639845,11.374544,21.784466,-2.7742882,4.233565439445699,0.9687297436864755
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.6940576,0.20918217,0.09676035,-16.27299,-7.983753,-5.1800427,-3.4308927,-2.5495052,1.6174895,4.6614566,11.1814995,21.296455,-2.5495052,9.831398855166087,0.9765298816824168
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.7045473,0.19764431,0.097808376,-15.773737,-7.8776383,-5.127437,-3.441727,-2.3255053,1.5100439,4.688537,11.043184,20.937185,-2.3255053,-7.8033910217183795,0.9702888951867901
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.7140925,0.18717785,0.09872965,-15.305201,-7.7362123,-5.0467696,-3.4109855,-2.152071,1.4322305,4.678273,10.860349,20.499247,-2.152071,1.9776048301943907,0.9718604332750826
2016-10-21,0.0013,-0.0011,0.0092,0.7208362,0.17939097,0.09977279,-15.027563,-7.67125,-5.002437,-3.385004,-2.049209,1.4212238,4.6953793,10.750225,20.2214,-2.049209,12.89343802477155,0.9821230231728385
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.7221746,0.17733195,0.100493416,-14.940529,-7.6519775,-4.9985857,-3.3332345,-2.0083075,1.3767885,4.695266,10.807885,20.254595,-2.0083075,-20.868253410091167,0.9653374440348732
2016-10-25,-0.0226,-0.0019,-0.0043,0.7105803,0.18756092,0.10185872,-14.583682,-7.54401,-4.8997664,-3.3290994,-1.9270327,1.3395485,4.589912,10.540205,19.868029,-1.9270327,2.0811909790993854,0.9669828589245638
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.6841898,0.20559427,0.110215954,-14.591326,-7.592651,-4.925453,-3.4143527,-1.9535348,1.4842165,4.5974193,10.380172,19.731886,-1.9535348,-9.29149013784114,0.9596243726861043
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.67719555,0.21191576,0.11088875,-14.894904,-7.692582,-4.975495,-3.380732,-2.1171794,1.8140818,4.668921,10.305793,19.658102,-2.1171794,1.5037969235894095,0.9608062565349552
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.6421377,0.2302355,0.12762678,-14.914033,-7.7156043,-4.9581947,-3.4244497,-2.1897023,1.9478029,4.6884294,10.1450815,19.503944,-2.1897023,1.5878784052776864,0.9620557598162064
2016-10-31,0.0019,-0.0005,0.0018,0.61776555,0.24638148,0.13585299,-15.1029825,-7.7242694,-5.021572,-3.3975728,-2.2796009,1.9857103,4.6368995,10.248112,19.732355,-2.2796009,-12.57998316500952,0.9521436834343159
2016-11-01,-0.0123,-0.0079,-0.0054,0.5557336,0.28435758,0.15990877,-15.338324,-7.741393,-5.069341,-3.3702567,-2.427259,2.1225555,4.6031423,10.26596,19.840748,-2.427259,-8.10986116526464,0.9458195613360063
2016-11-02,-0.0083,-0.0049,-0.0036,0.5564854,0.29175353,0.15176107,-15.372317,-7.6852713,-5.0510316,-3.2961357,-2.4832451,2.133049,4.51069,10.241965,19.832691,-2.4832451,-4.482643769883433,0.942347184461267
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.4112475,0.4187083,0.1700442,-15.74516,-7.7627945,-5.15196,-3.3149087,-2.6872668,2.3621967,4.5394764,10.292005,20.025244,-2.6872668,0.6955544840401816,0.9428840016682077
2016-11-04,0.0059,-0.001,-0.0076,0.45208207,0.37402377,0.17389415,-15.472728,-7.5748806,-5.0940404,-3.2456274,-2.6485195,2.2428057,4.4022455,10.215429,19.827913,-2.6485195,24.13376083626012,0.9615206413017837
2016-11-07,0.0204,0.019799999999999998,0.0183,0.668367,0.2090516,0.122581355,-14.70078,-7.4393597,-4.989501,-3.258681,-2.2038472,1.8790673,4.468761,10.169564,19.452785,-2.2038472,3.200750627290787,0.9640411882270907
2016-11-08,0.0002,0.0059,0.012,0.43175,0.2587625,0.30948746,-13.528962,-7.0893188,-4.8541403,-3.3235204,-1.8483555,1.7140913,4.3973403,9.624921,18.4917,-1.8483555,1.3044014797071144,0.9650710790972151
2016-11-09,0.0059,0.0172,-0.0184,0.51257634,0.16297661,0.3244471,-12.433491,-6.5315447,-4.51345,-2.9873319,-1.5358148,1.0810589,3.9130015,9.362043,17.89364,-1.5358148,6.199698669259148,0.969971283753087
2016-11-10,0.0262,0.0075,-0.0292,0.61697507,0.16476758,0.21825735,-12.468192,-6.7874217,-4.584633,-2.9875875,-1.3293294,0.96545655,4.068297,9.701238,18.427195,-1.3293294,10.968166146426459,0.978684474742003
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.59106004,0.1913851,0.21755493,-12.799759,-6.777193,-4.693334,-2.708788,-1.2990594,0.3663904,3.8131583,10.661207,19.821938,-1.2990594,-0.3974041325557533,0.978365938087842
2016-11-14,-0.0006,0.0036,-0.0029,0.6136876,0.18349384,0.20281859,-12.730034,-6.7611027,-4.7168183,-2.7087722,-1.2736325,0.44888657,3.8328333,10.594698,19.691532,-1.2736325,6.348244267366963,0.9834526751540609
2016-11-15,0.005,0.004,0.006999999999999999,0.620581,0.17645898,0.2029601,-12.66979,-6.701354,-4.6918926,-2.6171973,-1.2784107,0.47081348,3.8753,10.613219,19.55995,-1.2784107,-1.4915940161709043,0.9822512729219175
2016-11-16,-0.002,-0.0033,0.003,0.61402416,0.17757502,0.20840077,-12.6672325,-6.7233377,-4.69648,-2.6528554,-1.2722187,0.49272937,3.8791978,10.572422,19.536322,-1.2722187,3.3643482847701325,0.9849577720089512
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.629353,0.171521,0.19912603,-12.615754,-6.709936,-4.691837,-2.61806,-1.2571344,0.54129267,3.9206011,10.552807,19.427725,-1.2571344,-6.013582953140979,0.9801067275639743
2016-11-18,-0.006,-0.0022,-0.0038,0.6341423,0.16849186,0.19736585,-12.48568,-6.646081,-4.6379657,-2.5597787,-1.2504325,0.5755846,3.9354537,10.45978,19.18696,-1.2504325,7.170651647066781,0.9858626685306475
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.63971734,0.16410813,0.19617452,-12.467022,-6.622824,-4.6244154,-2.5248468,-1.2766535,0.61275905,3.9690955,10.449182,19.131577,-1.2766535,14.665191378967886,0.9977036715669964
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.6188653,0.16133603,0.21979862,-12.448251,-6.6191063,-4.6491528,-2.5361872,-1.2782934,0.63564426,3.9884484,10.45411,19.15229,-1.2782934,2.4291062782909805,0.9996885431906468
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.5833122,0.14887942,0.26780838,-12.267166,-6.5389514,-4.6379156,-2.5513194,-1.2537357,0.6460507,3.9844952,10.34967,18.967001,-1.2537357,9.339001741545284,1.0073348110414744
2016-11-25,0.0085,0.0051,0.0074,0.60552603,0.14871277,0.24576116,-12.370136,-6.594765,-4.6887717,-2.554464,-1.243768,0.6352723,4.0071287,10.469125,19.17418,-1.243768,-9.259358291104496,0.9996957660500451
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.5850865,0.14719717,0.26771635,-12.232407,-6.591504,-4.729467,-2.6574757,-1.171804,0.711946,4.0659313,10.348573,18.946787,-1.171804,0.25932463632192554,0.9999080885242166
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.6014633,0.14321989,0.25531682,-12.148522,-6.5462594,-4.731376,-2.6192715,-1.1609104,0.767951,4.116895,10.324874,18.817564,-1.1609104,-2.961526161310567,0.9974828191031925
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.619756,0.14846931,0.23177467,-12.200264,-6.6183753,-4.7936463,-2.694203,-1.1319993,0.87291855,4.228345,10.327116,18.77162,-1.1319993,13.04586330447645,1.0081404968317627
2016-12-01,0.0206,0.0,-0.0089,0.6090993,0.15157993,0.2393207,-12.370958,-6.721899,-4.888217,-2.7720356,-1.1151612,0.78255373,4.2254205,10.547494,19.213778,-1.1151612,-6.148144305905188,1.0030641714794706
2016-12-02,-0.0108,0.0005,0.0062,0.62342936,0.14719628,0.22937441,-12.3546505,-6.641409,-4.9599977,-2.7375367,-1.1028764,0.7790286,4.206327,10.640611,19.251247,-1.1028764,13.355718857749112,1.0140360331261216
2016-12-05,0.0144,0.0069,0.0042,0.6244794,0.13878375,0.23673683,-12.252157,-6.4909644,-4.839469,-2.4883268,-1.1719427,0.7110446,4.1373725,10.678264,19.16488,-1.1719427,5.019080908124325,1.018204361458647
2016-12-06,0.0051,0.0023,0.0026,0.6193027,0.13362025,0.24707705,-12.125737,-6.4393764,-4.8481336,-2.4829912,-1.1639651,0.8123489,4.2336593,10.606772,18.945896,-1.1639651,30.82472659983405,1.0439094155657078
2016-12-07,0.0308,0.0152,0.0168,0.61199117,0.13042451,0.25758433,-12.351195,-6.5894637,-5.0296674,-2.6259892,-1.1537569,0.91805774,4.4006057,10.80064,19.267252,-1.1537569,0.5983046454852923,1.0444209437006782
2016-12-08,0.0012,0.0,-0.0009,0.4809822,0.092817485,0.4262003,-11.352096,-6.1886926,-4.966909,-2.7052739,-0.990464,1.0292256,4.4529595,10.230976,18.154377,-0.990464,11.280206043854056,1.0540698244881148
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.48638904,0.08705888,0.426552,-11.354394,-6.1132307,-4.952602,-2.5918329,-1.0123663,0.93789285,4.346106,10.304722,18.324835,-1.0123663,-4.57108516876866,1.0501236795728288
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.76618725,0.12437396,0.109438814,-14.036499,-7.4755154,-5.4814715,-2.9180121,-1.2861092,1.1393358,4.8751926,11.827764,21.04889,-1.2861092,4.368955433463009,1.0538812091024585
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.77029693,0.12454313,0.10515994,-14.784155,-7.8920836,-5.66047,-3.031831,-1.4476177,1.577787,5.436244,12.183996,21.360952,-1.4476177,-20.693929006213438,1.0360196669876767
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.7743736,0.12057135,0.10505507,-15.474913,-8.180832,-5.7027864,-3.1118598,-1.5978445,1.53065,5.4370294,12.479367,22.05507,-1.5978445,2.945834020474297,1.0385192099695708
2016-12-15,0.002,0.0039000000000000003,0.0038,0.77341276,0.12120164,0.10538566,-14.8476,-7.915895,-5.6709504,-3.0787804,-1.4641004,1.5853323,5.461908,12.203955,21.362377,-1.4641004,3.0622421371861503,1.0411237941506077
2016-12-16,0.0032,-0.0032,0.004,0.77586246,0.11869789,0.105439596,-15.089073,-7.974143,-5.689725,-3.0303898,-1.5202923,1.5133827,5.424606,12.405878,21.685373,-1.5202923,2.43818946306293,1.043202792565548
2016-12-19,0.002,0.0034999999999999996,0.0003,0.77871317,0.11565729,0.10562964,-15.392233,-8.071788,-5.7508516,-3.0186875,-1.574266,1.4496526,5.431538,12.679104,22.113445,-1.574266,9.124115422725067,1.0509982902630723
2016-12-20,0.0092,0.0037,-0.0011,0.7809584,0.11317978,0.10586179,-16.098194,-8.260972,-5.9333143,-3.0914605,-1.7283547,1.2998203,5.373261,13.219653,23.119867,-1.7283547,-2.568608991077252,1.048787312656212
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.7807387,0.11338846,0.10587279,-16.025854,-8.179608,-5.942548,-3.0913365,-1.7339646,1.275612,5.317856,13.185018,23.052574,-1.7339646,-11.633260416219983,1.0387948344175901
2016-12-22,-0.0118,-0.0024,-0.0004,0.7805059,0.113675855,0.10581826,-16.362059,-8.277647,-5.9333467,-3.1122115,-1.8357949,1.1989775,5.219294,13.282479,23.401085,-1.8357949,5.359577491207488,1.043354622634238
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.78116846,0.112928666,0.10590283,-16.448132,-8.292896,-6.023233,-3.1598194,-1.8486264,1.2541058,5.2833695,13.369555,23.493492,-1.8486264,5.2255624374784775,1.0478199090593052
2016-12-27,0.0049,0.0026,0.0015,0.7803301,0.11380648,0.10586343,-16.662493,-8.371222,-6.0803,-3.268619,-1.9099722,1.2457947,5.268047,13.425993,23.738487,-1.9099722,-11.106685417355797,1.038288536328786
2016-12-28,-0.0095,-0.0105,-0.0046,0.7791665,0.11506816,0.10576529,-16.726507,-8.404292,-6.102173,-3.354127,-1.9351265,1.3255755,5.286617,13.323355,23.684649,-1.9351265,-1.4046143202816292,1.0370941096730024
2016-12-29,-0.0022,0.0005,0.0048,0.7783949,0.11587174,0.10573341,-15.942993,-8.159171,-6.0849333,-3.3695736,-1.7373738,1.5820901,5.4827228,12.872563,22.639011,-1.7373738,-7.19590535179624,1.0309820449276197
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.7765677,0.117724806,0.10570747,-15.968253,-8.14905,-6.0834236,-3.4466808,-1.7674677,1.5640814,5.4226146,12.796499,22.62457,-1.7674677,16.58918504125178,1.0449895403555578
2017-01-03,0.0155,0.0086,0.0051,0.7758435,0.11878171,0.10537475,-16.23081,-8.211589,-6.0124927,-3.3405411,-1.8645225,1.4342607,5.288736,12.923649,22.960629,-1.8645225,27.481203059079444,1.0685092535030805
2017-01-04,0.027200000000000002,0.0098,0.0023,0.7767964,0.11772607,0.10547753,-16.226397,-8.205902,-6.0569444,-3.3011959,-1.8582135,1.4766755,5.365338,13.018891,22.982595,-1.8582135,-13.25357339451478,1.056910919503063
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.7806103,0.11296781,0.10642184,-15.108665,-7.764828,-6.1626368,-3.2774608,-1.5481098,1.8368984,5.7056317,12.635397,21.558094,-1.5481098,-0.889831914761744,1.0561406712907502
2017-01-06,-0.0013,0.0023,0.0003,0.7819351,0.11158185,0.106483154,-15.077661,-7.8512764,-6.1958623,-3.2528448,-1.5047498,1.8600279,5.749713,12.636032,21.36342,-1.5047498,-13.117534301804705,1.0447942654896138
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.780731,0.11279634,0.10647274,-15.082143,-7.717534,-6.153517,-3.3229156,-1.576645,1.879929,5.696489,12.527127,21.375187,-1.576645,14.91564711981985,1.0575573961831883
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.77950704,0.11315105,0.10734192,-14.682193,-7.6989436,-6.1446915,-3.3026135,-1.4444792,1.9728321,5.78923,12.3103,20.799252,-1.4444792,2.6672236393763464,1.059867586262711
2017-01-11,0.0019,0.0054,0.0009,0.77991253,0.11317485,0.10691257,-15.121041,-7.7119765,-6.240656,-3.3478947,-1.5798715,1.8869504,5.71652,12.624462,21.486395,-1.5798715,-6.082051753669349,1.0545881681532217
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.77796286,0.114842504,0.10719466,-14.983531,-7.6630116,-6.205838,-3.3764231,-1.5646117,1.9446456,5.728911,12.458286,21.256641,-1.5646117,8.680384489978556,1.0620854906578507
2017-01-13,0.0086,0.0031,0.0006,0.77825636,0.11534474,0.10639892,-15.620548,-7.8800383,-6.234021,-3.4095404,-1.7359731,1.8121599,5.6206675,12.75517,22.021132,-1.7359731,-5.475882230749281,1.057322300595746
2017-01-17,-0.0068000000000000005,-0.0036,0.0115,0.77612656,0.117180616,0.106692806,-15.483402,-7.8492117,-6.2518096,-3.475313,-1.7023296,1.9012524,5.678269,12.617487,21.79157,-1.7023296,2.717649146100438,1.059675642976882
