date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-10-28,61.71,143.01,100.86,0.17406918,0.6519398,0.17399102,-24.230524,-9.472966,-7.476757,2.724458,2.9340649,6.0312824,14.236242,18.893019,26.051434,26.051434,7.037377999104175,17503.03910446674
2020-10-29,61.87,143.78,101.98,0.11721593,0.76543933,0.11734469,-25.131098,-10.555911,-8.003571,2.4210632,2.4912834,6.8774185,13.83991,18.792992,26.901,26.901,-18.50430364319703,17237.779849538154
2020-10-30,61.66,141.23,101.05,0.1194535,0.7609597,0.119586855,-24.884417,-10.473739,-7.9578366,2.1931627,2.377822,6.751536,13.749749,18.577768,26.731268,26.731268,11.305763702072477,17397.39186078076
2020-11-02,62.55,142.35,102.32,0.11272254,0.77444553,0.11283194,-25.101181,-10.439117,-7.909103,2.020812,2.3346384,6.9233284,13.874539,18.762247,26.922768,26.922768,21.9494849846596,17710.138618700865
2020-11-03,63.6,144.92,104.24,0.10921355,0.7815142,0.109272234,-25.393026,-10.350223,-7.8926587,1.7805498,2.275777,7.0559955,14.065854,19.041168,27.146976,27.146976,47.56226040769189,18400.011038716402
2020-11-04,64.3,151.43,106.77,0.10666536,0.7866558,0.1066788,-25.75613,-9.880931,-7.6647873,1.1170021,2.0733988,7.5155787,14.299925,19.496428,27.239742,27.239742,21.054165666190023,18717.289401262562
2020-11-05,64.85,154.22,108.61,0.10655689,0.78685766,0.10658542,-27.0187,-10.594341,-8.017167,0.573153,1.9186609,8.459759,14.664625,20.250147,28.839098,28.839098,0.02583568514008411,18717.685448761047
2020-11-06,65.07,154.19,108.42,0.10653035,0.78692156,0.106548086,-26.694324,-10.123688,-7.747754,0.3108082,1.8714681,8.509035,14.442105,20.271421,28.270988,28.270988,-22.676453942512772,18370.059951636336
2020-11-09,66.13,149.72,110.97,0.106552884,0.78687525,0.10657187,-26.180773,-9.949259,-7.6769333,0.31537935,1.8580375,8.201026,14.227465,19.86953,27.78672,27.78672,-11.24403521323377,18200.892383278093
2020-11-10,66.6,147.86,110.78,0.10656247,0.7868591,0.10657848,-25.136436,-9.082627,-7.4077005,-0.1401225,1.8063662,7.82854,13.820021,19.404589,26.704794,26.704794,20.579601441063733,18507.66315405578
2020-11-11,66.92,150.87,111.12,0.10661942,0.7868049,0.106575675,-25.146353,-8.669331,-7.1920385,-0.13375202,1.9159803,7.6923337,14.010757,19.723196,26.501963,26.501963,-5.502154717418415,18424.262641253586
2020-11-12,66.23,150.46,109.8,0.106597476,0.7868165,0.10658599,-25.262299,-8.998868,-7.43861,-0.0884144,1.8942807,7.6352487,14.031037,19.60071,26.821026,26.821026,8.220316522136244,18548.302993913763
2020-11-13,67.09,151.16,111.54,0.106669635,0.7867489,0.10658146,-25.145239,-8.615538,-7.266188,-0.33161342,1.8804421,7.626656,13.969411,19.772932,26.505257,26.505257,4.173936742095208,18611.709581440227
2020-11-16,67.62,151.4,112.93,0.10681232,0.78660136,0.10658629,-25.214859,-8.513944,-7.268226,-0.43288857,1.9066141,7.4845257,14.043866,19.943113,26.525875,26.525875,-1.0244969472267873,18596.093168951404
2020-11-17,67.2,151.45,112.47,0.1069281,0.7864823,0.10658959,-25.228617,-8.570955,-7.3426666,-0.49029094,1.8964698,7.367662,14.051166,19.934013,26.60549,26.60549,-7.756968076450154,18477.9528732444
2020-11-18,66.35,150.73,111.14,0.106990404,0.7864058,0.10660383,-25.201975,-8.720084,-7.454819,-0.46533984,1.8893301,7.2163796,14.048223,19.808111,26.713287,26.713287,8.182155076469781,18601.777177834563
2020-11-19,66.47,151.95,111.29,0.107135065,0.78627086,0.10659416,-25.30645,-8.678863,-7.5127425,-0.63838625,1.8682835,7.11787,14.101242,19.96539,26.811737,26.811737,-6.214126298562854,18507.105766892066
2020-11-20,66.15,151.22,110.46,0.1072126,0.7861699,0.10661757,-25.254131,-8.755256,-7.6102085,-0.68645835,1.8439765,6.9898834,14.070414,19.860544,26.856289,26.856289,1.6564798036415007,18532.213585832866
2020-11-23,66.24,151.31,111.23,0.10731164,0.78609174,0.10659662,-25.179209,-8.595318,-7.531404,-0.80677795,1.8236651,6.9761496,14.031104,19.905466,26.711346,26.711346,8.038204603622479,18654.216636251338
2020-11-24,66.84,152.06,113.02,0.10743816,0.7859755,0.10658628,-25.181757,-8.471494,-7.486439,-0.912783,1.8133504,6.951347,14.045578,20.007223,26.664145,26.664145,9.905232342047013,18805.546980183317
2020-11-25,66.72,153.74,112.62,0.10766273,0.7857492,0.10658812,-25.290867,-8.474445,-7.5485697,-0.96816576,1.8204601,6.802635,14.13461,20.136417,26.776447,26.776447,11.477521333882018,18982.320990552173
2020-11-27,66.82,155.5,112.88,0.10764592,0.78578,0.10657403,-25.382298,-8.44539,-7.54951,-0.95940995,1.8345821,6.9021125,14.189498,20.236282,26.837368,26.837368,3.745345784068973,19040.548145256354
2020-11-30,66.65,156.24,112.46,0.10753393,0.78589123,0.10657478,-25.367382,-8.406915,-7.533092,-0.9519422,1.8310969,6.9760327,14.187234,20.228981,26.808899,26.808899,3.3714737899252487,19093.123664517243
2020-12-01,67.14,156.34,114.01,0.10748933,0.7859325,0.10657816,-25.517033,-8.524894,-7.563492,-0.8148844,1.8719587,6.93284,14.30259,20.304607,26.968801,26.968801,-5.359568352376091,19009.314572510404
2020-12-02,66.92,155.58,113.78,0.107601635,0.7858072,0.1065912,-25.421377,-8.547989,-7.590406,-0.76123416,1.8773651,6.802039,14.265819,20.192617,26.893156,26.893156,2.923223759190206,19054.82520314454
2020-12-03,66.8,156.07,113.9,0.10744947,0.7859765,0.10657399,-25.36551,-8.498323,-7.457286,-0.51017463,1.9440625,6.9203763,14.270994,20.152138,26.742111,26.742111,6.721884408843976,19159.726376319202
2020-12-04,67.14,156.88,114.84,0.1085036,0.78488266,0.10661373,-24.074215,-7.5043154,-6.4618454,0.55431116,2.18629,5.879896,14.203499,19.535667,24.838703,24.838703,8.29251443999464,19289.851116402722
2020-12-07,67.07,158.29,114.68,0.108488,0.7848879,0.10662405,-24.203232,-7.591845,-6.4864774,0.71826255,2.2335844,5.8144193,14.33376,19.604778,24.9745,24.9745,5.202413891267132,19372.040952118077
2020-12-08,67.27,159.0,115.13,0.1092273,0.7840688,0.10670384,-23.379358,-6.862565,-5.9259224,1.3994145,2.422061,5.097533,14.300744,19.257065,23.689436,23.689436,-24.99960168354092,18975.4043365569
2020-12-09,66.96,155.11,114.28,0.10783858,0.78537244,0.10678899,-22.898426,-6.656927,-5.7656927,1.8663837,2.55557,4.6625185,14.18207,18.85471,23.063612,23.063612,9.087798074497641,19116.636640400124
2020-12-10,66.7,156.73,113.92,0.107472725,0.785768,0.10675934,-23.041735,-6.7796745,-5.7372074,1.8569176,2.5091202,4.988058,14.2518215,18.92521,23.319906,23.319906,-0.9676987119522251,19101.48582577787
2020-12-11,66.82,156.53,113.94,0.10748635,0.7857419,0.106771745,-23.153906,-6.9219728,-5.819185,1.8526826,2.4938588,5.04094,14.300883,18.942488,23.533531,23.533531,2.0150081186960644,19133.008879846744
2020-12-14,66.33,157.21,112.9,0.10716617,0.78607196,0.106761836,-23.292734,-6.8951864,-5.7598686,2.0463495,2.6293173,5.021372,14.551932,19.128458,23.710775,23.710775,12.095264873536713,19322.54107495688
2020-12-15,67.02,158.7,114.32,0.10723654,0.7860326,0.1067308,-23.317638,-6.837103,-5.70578,1.9949572,2.5936096,5.091702,14.489912,19.189384,23.616695,23.616695,4.375253492019134,19391.780235737297
2020-12-16,67.0,159.43,114.32,0.10740637,0.7858616,0.106732,-23.463032,-6.9729176,-5.806279,1.965971,2.5562468,5.129519,14.481668,19.23193,23.75728,23.75728,15.131148384713514,19632.09137758062
2020-12-17,67.65,161.57,115.18,0.107281476,0.78601104,0.10670738,-23.613197,-6.9861736,-5.8192163,1.9936125,2.5851858,5.2395725,14.575198,19.3693,23.875168,23.875168,1.5146530937374432,19656.44502863843
2020-12-18,67.635,161.91,114.76,0.10726728,0.7860303,0.10670242,-23.606161,-6.9893928,-5.810135,1.9636133,2.563891,5.356952,14.533799,19.348417,23.854544,23.854544,-2.315376186313958,19619.17061035268
2020-12-21,67.08,161.81,114.19,0.10701217,0.7862601,0.10672763,-23.995905,-7.339481,-5.9982853,2.2597244,2.6656911,5.437895,14.839825,19.484707,24.42325,24.42325,5.475071973656859,19707.14470630283
2020-12-22,66.87,162.85,113.94,0.107017316,0.7862594,0.10672318,-23.997051,-7.3205886,-5.98784,2.2165198,2.6230264,5.5003057,14.784521,19.481731,24.366835,24.366835,-9.415425603167675,19555.178158528015
2020-12-23,66.83,161.28,113.87,0.10666241,0.7866946,0.10664298,-23.270763,-6.524659,-5.2944083,2.510944,2.8506875,5.519996,14.734203,19.345493,23.361769,23.361769,3.9575903668497023,19618.56176598274
2020-12-24,67.11,161.74,114.46,0.106678136,0.7866883,0.10663359,-23.13969,-6.5126987,-5.2817736,2.385664,2.7867548,5.67794,14.540793,19.207235,23.187778,23.187778,-2.9224186867169792,19571.605458438582
2020-12-28,67.34,161.01,115.31,0.10663355,0.7867432,0.106623165,-23.024433,-6.3703957,-5.150611,2.4962008,2.8556979,5.677423,14.572239,19.198767,23.020538,23.020538,-3.2010799414079236,19520.294833005202
2020-12-29,67.2,160.54,115.2,0.10660313,0.78677636,0.10662058,-23.071716,-6.3907847,-5.1428595,2.622444,2.882175,5.6949167,14.656767,19.216333,23.083317,23.083317,4.009647037932374,19584.39761134814
2020-12-30,67.29,161.13,115.47,0.10660191,0.78678155,0.10661656,-23.155191,-6.481644,-5.186182,2.6228259,2.856215,5.8010197,14.635483,19.223053,23.158207,23.158207,2.929072146635404,19631.37886732851
2020-12-31,67.88,161.29,116.21,0.10659521,0.7867918,0.10661299,-23.252245,-6.5635395,-5.225275,2.6466498,2.843904,5.8718734,14.65044,19.252802,23.2536,23.2536,-11.161705018405142,19451.91968631158
2021-01-04,66.93,160.07,114.36,0.10659203,0.78682286,0.10658507,-23.67541,-6.9487524,-5.5069585,2.8383067,2.9242332,5.7508497,14.946091,19.461515,23.915462,23.915462,9.360733433909983,19601.046823872093
2021-01-05,67.0,161.52,114.82,0.10664176,0.7867369,0.1066214,-23.737347,-6.9654465,-5.5747676,2.6975305,2.829181,5.6867247,14.904189,19.455967,23.913563,23.913563,-5.649139111589822,19510.359649227674
2021-01-06,67.61,160.27,115.35,0.1065922,0.7867994,0.10660842,-23.493633,-6.7488294,-5.3876767,2.776717,2.8533807,5.7011237,14.832352,19.351984,23.568127,23.568127,31.98407248941005,20021.43316054246
2021-01-07,68.02,165.23,116.65,0.10656707,0.7868302,0.10660282,-23.649895,-6.6564984,-5.339724,2.7087278,2.8735547,5.9320455,14.902044,19.571827,23.606195,23.606195,17.193698563784626,20303.368038984172
2021-01-08,68.38,167.96,117.22,0.10655526,0.7868581,0.106586695,-23.90487,-6.819137,-5.3986115,2.6881104,2.8428063,6.233603,14.936348,19.69581,23.866812,23.866812,-13.051186811615565,20086.346704682972
2021-01-11,68.03,165.9,116.68,0.10654866,0.786878,0.106573306,-24.058712,-7.0347075,-5.4953423,2.8257146,2.8245406,6.2241225,15.007029,19.678396,24.11525,24.11525,4.591930129356841,20161.887327632965
2021-01-12,67.61,166.88,116.43,0.10654402,0.78687954,0.10657646,-24.087683,-7.071265,-5.523108,2.7830467,2.7903194,6.307871,14.959825,19.667734,24.121422,24.121422,3.36265505283151,20217.413512970295
2021-01-13,67.6,167.46,116.47,0.10653595,0.78688407,0.106579944,-23.957842,-6.942168,-5.451676,2.7509181,2.7993937,6.3342276,14.908271,19.624899,23.93468,23.93468,-7.091987724684353,20099.983825452808
2021-01-14,67.22,166.48,115.81,0.10653169,0.7868977,0.106570564,-24.017862,-7.0372634,-5.4867287,2.8300822,2.7906055,6.338059,14.931232,19.604658,24.02323,24.02323,-11.088933446227482,19917.438876304
2021-01-15,67.29,164.65,115.22,0.1065364,0.7868908,0.106572755,-24.01417,-7.1379223,-5.563082,2.8621192,2.7996056,6.28082,14.907965,19.562796,24.090704,24.090704,12.614648768941466,20123.214057140554
2021-01-19,67.64,166.52,116.13,0.106534064,0.7868934,0.10657257,-24.193003,-7.2327294,-5.5975733,2.8133633,2.7477503,6.417723,14.936337,19.635492,24.24848,24.24848,21.892242648714596,20484.01854936901
2021-01-20,68.25,169.88,117.32,0.10653321,0.78688884,0.10657798,-24.462526,-7.3132524,-5.6665773,2.7292817,2.737882,6.592823,15.00916,19.851927,24.475899,24.475899,3.352151835289875,20540.25568317276
2021-01-21,67.91,170.57,117.41,0.106521346,0.78691304,0.106565565,-24.422604,-7.2596526,-5.596815,2.7972054,2.763789,6.709183,15.007672,19.836617,24.39267,24.39267,-0.7756673530771482,20527.207029808884
2021-01-22,67.74,170.63,116.7,0.106522575,0.78691155,0.1065659,-24.572784,-7.3963757,-5.6884465,2.8335655,2.7412221,6.6933,15.062291,19.878937,24.580647,24.580647,4.300294807414638,20599.50272333961
2021-01-25,68.24,171.16,117.02,0.10652886,0.7869071,0.10656405,-24.906784,-7.650713,-5.8688974,2.9051714,2.7774231,6.6955037,15.233087,20.064856,25.019127,25.019127,-10.691541577534826,20419.125622730986
2021-01-26,68.19,169.32,116.78,0.10652972,0.7869006,0.10656973,-24.735903,-7.628875,-5.8657694,2.8519287,2.734622,6.6364937,15.111602,19.898903,24.865911,24.865911,-38.57253892402123,19774.06623053011
2021-01-27,66.67,163.56,114.1,0.11298993,0.7741631,0.112846985,-26.340464,-9.07004,-6.972165,3.729455,3.60666,6.261186,16.212807,21.297104,27.43302,27.43302,17.720178292626798,20061.044100452473
2021-01-28,66.93,166.27,115.37,0.106714904,0.7865899,0.10669514,-25.849073,-8.847851,-6.84784,3.1325572,3.041759,6.521142,15.620427,20.561972,26.723875,26.723875,-18.452579439252528,19757.86800716996
2021-01-29,66.03,163.86,112.92,0.10852018,0.7830648,0.10841508,-26.201826,-9.278986,-7.1573215,3.354503,3.2468143,6.4284005,15.832564,20.838585,27.382618,27.382618,26.658044271286638,20189.24075085659
2021-02-01,66.67,167.9,114.46,0.10672984,0.78655195,0.10671825,-25.86113,-8.488476,-6.47771,3.6734095,3.3649454,6.6689057,15.883137,20.9767,26.496798,26.496798,22.683292080935853,20564.309092252177
2021-02-02,67.26,171.32,116.19,0.10652859,0.7869123,0.10655909,-25.479254,-8.203827,-6.2498083,3.160401,2.9427075,6.9345517,15.4568205,20.434847,25.844582,25.844582,-3.7479398040888747,20501.18559299711
2021-02-03,66.9,170.82,115.97,0.10652032,0.7869115,0.10656818,-24.911922,-7.775848,-5.956834,2.7966802,2.7160103,6.937001,15.108142,19.980602,25.092697,25.092697,13.283770798473101,20724.226584409338
2021-02-04,67.37,172.74,117.37,0.10651682,0.7869166,0.106566615,-24.968369,-7.5867186,-5.843801,2.682723,2.6953828,7.0896673,15.1600895,20.116201,25.031166,25.031166,9.0049996130509,20877.069870546427
2021-02-05,67.72,174.11,118.01,0.10651368,0.7869235,0.10656276,-24.915668,-7.4025607,-5.720983,2.6544101,2.7413516,7.2021537,15.166375,20.204285,24.885168,24.885168,10.836283481415526,21062.352300831895
2021-02-08,68.03,175.8,118.84,0.10651067,0.7869399,0.10654945,-24.868746,-7.326101,-5.713856,2.9490051,2.8415253,6.9078603,15.3175335,20.191675,24.739054,24.739054,-0.5584285955760254,21052.71936077057
2021-02-09,68.07,175.7,118.76,0.106510565,0.7869414,0.106548056,-24.92671,-7.3786244,-5.7642946,3.0297892,2.8572981,6.857427,15.345454,20.226843,24.793669,24.793669,-3.477510964548094,20992.75944069634
2021-02-10,67.91,175.1,118.86,0.10651252,0.78693736,0.106550165,-25.025105,-7.4936757,-5.8380284,3.0401292,2.8424752,6.8293366,15.355565,20.258928,24.931377,24.931377,9.69102196952639,21159.37802623342
2021-02-11,67.94,176.73,119.49,0.10650971,0.7869452,0.10654498,-25.28011,-7.4988194,-5.7854424,3.2356827,2.9526439,6.9644475,15.531375,20.517715,25.011484,25.011484,7.630827286346932,21291.61681346086
2021-02-12,68.03,178.04,119.8,0.10650938,0.7869424,0.10654819,-25.15993,-7.287381,-5.695875,3.0089355,2.9549553,7.0254416,15.5101185,20.53584,24.855757,24.855757,-3.7786747811478163,21225.724843352025
2021-02-16,67.54,177.58,119.47,0.10651261,0.7869414,0.10654604,-25.51186,-7.6548815,-5.8961844,3.2577446,2.9608066,6.926788,15.623139,20.655117,25.268923,25.268923,-7.598148167346368,21093.63950156733
2021-02-17,67.73,176.07,119.66,0.10651248,0.7869396,0.10654797,-25.373959,-7.6196423,-5.868658,3.2463028,2.9408896,6.8985186,15.531424,20.543095,25.131203,25.131203,-6.928276841736715,20973.948613715856
2021-02-18,67.8,174.83,119.39,0.10651362,0.78694,0.10654638,-25.463322,-7.7987185,-5.932848,3.440188,2.9605942,6.9032063,15.505343,20.552797,25.233633,25.233633,-2.9288617800907115,20923.63756009399
2021-02-19,67.12,174.61,119.01,0.10651295,0.7869385,0.10654849,-25.341051,-7.70917,-5.87245,3.3384876,2.931738,6.9358964,15.44486,20.474588,25.112455,25.112455,-35.72367376258508,20311.45967137706
2021-02-22,66.8,168.38,118.26,0.1065188,0.7869229,0.10655828,-24.955513,-7.7602153,-5.922886,3.3732414,2.9311302,6.6855597,15.196962,20.128666,24.857779,24.857779,-7.727294419872811,20182.915339699663
2021-02-23,66.91,166.92,118.62,0.106516294,0.78692013,0.10656354,-24.736994,-7.7783628,-5.899389,3.1325686,2.8084877,6.9409723,14.946945,19.86396,24.743849,24.743849,8.759067782906794,20327.701190246014
2021-02-24,67.25,168.07,119.97,0.1065128,0.78691953,0.106567584,-24.556843,-7.42223,-5.700844,2.823526,2.7186947,7.036199,14.9092,19.831436,24.460978,24.460978,-41.752071468321226,19632.595839810445
2021-02-25,66.43,161.6,117.04,0.10667065,0.78665876,0.10667065,-25.279417,-8.484672,-6.4574184,3.540918,3.1752455,6.642548,15.315167,20.306015,25.820185,25.820185,5.880934947261148,19727.15605191511
2021-02-26,65.78,162.9,116.53,0.10664677,0.7867184,0.106634855,-25.707937,-9.190783,-6.856587,3.1385636,2.8621979,7.141798,15.091103,20.09813,26.513296,26.513296,34.69228883823332,20287.6639927095
2021-03-01,66.9,167.9,119.21,0.10652425,0.78690875,0.10656699,-25.457151,-8.297554,-6.3354254,2.5595493,2.6657217,7.4531827,15.116465,20.196815,25.875982,25.875982,-18.81703257375246,19975.007453646303
2021-03-02,66.67,164.86,118.32,0.10653615,0.78689665,0.10656717,-25.742065,-8.727319,-6.714577,2.230461,2.5713265,7.6130323,15.058962,20.204678,26.461662,26.461662,-42.041916715007964,19287.220721666075
2021-03-03,65.88,158.23,116.63,0.10659986,0.7867921,0.10660808,-25.611382,-9.211703,-6.997758,2.347758,2.5822165,7.53794,14.806974,19.86325,26.651505,26.651505,-29.69000430244369,18818.230004050638
2021-03-04,65.18,153.87,114.99,0.10665804,0.78657377,0.10676812,-25.822878,-10.008181,-7.5417843,1.9532974,2.3611026,8.003115,14.479356,19.5919,27.44298,27.44298,14.77610562125645,19045.961498026845
2021-03-05,66.66,155.27,117.71,0.10651695,0.7868815,0.1066015,-25.686934,-9.54185,-7.2702203,1.1868496,2.0571542,8.568418,14.311841,19.558796,27.18414,27.18414,-32.461132588443746,18539.61139035949
2021-03-08,66.85,149.995,117.54,0.10655044,0.7868302,0.10661938,-25.570005,-9.753392,-7.576864,0.82282615,1.940635,8.170703,14.188749,19.30764,27.343327,27.343327,50.39642604696182,19304.828552008676
2021-03-09,67.23,157.5,118.98,0.10652208,0.78689325,0.106584586,-26.266695,-9.795298,-7.708279,0.4407836,1.8692544,8.706368,14.542421,19.891348,28.10371,28.10371,-0.3116974023235746,19299.900407117635
2021-03-10,67.65,157.17,119.8,0.10650934,0.7869173,0.1065733,-26.363375,-10.009993,-7.994804,-0.13365552,1.5962873,9.234983,14.313255,19.773325,28.426575,28.426575,33.5478282459245,19830.178657749435
2021-03-11,67.81,162.43,120.8,0.10651071,0.7869346,0.10655463,-26.878302,-9.903242,-7.891573,0.018257856,1.7595804,9.228554,14.690471,20.42412,28.706205,28.706205,-8.227604737104395,19696.55468407038
2021-03-12,68.13,160.96,120.67,0.10650935,0.7869421,0.10654849,-26.664085,-9.7684355,-7.8635035,-0.15702632,1.6771266,9.225146,14.533634,20.283102,28.441805,28.441805,13.023337320206911,19906.640577351747
2021-03-15,68.61,162.77,121.88,0.10651152,0.7869446,0.106543764,-26.659,-9.396946,-7.555756,0.023185134,1.8337743,9.035875,14.694432,20.59056,28.154606,28.154606,-3.5887998522591564,19848.130381804676
2021-03-16,68.73,162.12,121.9,0.10651284,0.78694713,0.10654005,-26.59656,-9.313412,-7.4657917,0.064925075,1.8662772,8.925013,14.663997,20.6176,27.996292,27.996292,2.2679653908246924,19884.997599477494
2021-03-17,68.42,162.6,121.91,0.10651342,0.78694654,0.10654006,-26.507875,-9.131942,-7.34738,0.079086274,1.8991323,8.833183,14.656127,20.671606,27.784521,27.784521,-35.215080112010526,19311.49081529016
2021-03-18,67.93,157.12,120.13,0.10651932,0.78693026,0.106550425,-26.142353,-9.394246,-7.4465585,0.33209696,1.8909936,8.497542,14.481056,20.109896,27.615473,27.615473,8.242670162133258,19441.857931694336
2021-03-19,67.78,158.59,119.71,0.10651721,0.7869367,0.10654607,-26.402843,-9.502546,-7.4921007,0.2240431,1.8673234,8.732686,14.51687,20.317171,27.88221,27.88221,15.902322279506496,19695.068980459433
2021-03-22,68.39,160.83,120.78,0.10651511,0.7869465,0.106538445,-26.29504,-9.06427,-7.2611203,0.096033484,1.8875582,8.729389,14.505352,20.52815,27.503925,27.503925,-6.024992374999249,19597.884180760535
2021-03-23,68.32,159.99,119.97,0.10652067,0.786939,0.10654032,-26.370466,-9.302106,-7.420031,0.2625678,1.9299326,8.556609,14.583368,20.43819,27.708538,27.708538,-24.559230797697285,19203.69174772054
2021-03-24,68.18,156.03,119.5,0.106528506,0.7869233,0.10654817,-26.025105,-9.308396,-7.4132767,0.3164753,1.9172096,8.314262,14.412167,20.088808,27.433258,27.433258,-2.133554364335864,19170.135547606114
2021-03-25,68.34,155.64,119.47,0.10652546,0.78692937,0.10654518,-25.727123,-8.99116,-7.194752,0.2051504,1.887548,8.384527,14.226576,20.011877,26.979702,26.979702,22.073417567516742,19516.696077309804
2021-03-26,69.5,158.41,122.01,0.10652425,0.7869352,0.10654053,-25.95227,-8.86971,-7.145902,0.21518472,1.9443066,8.422133,14.401033,20.334711,27.068756,27.068756,-5.4981845226304245,19428.81205085186
2021-03-29,69.88,157.36,122.16,0.106534414,0.7869219,0.1065436,-26.404716,-9.412001,-7.6821446,0.05754803,1.9287658,8.13049,14.593817,20.447393,27.8704,27.8704,-0.6007150567020006,19419.253344928205
2021-03-30,69.27,157.57,121.46,0.10654589,0.7869081,0.106545955,-26.17997,-9.095827,-7.499327,-0.030853987,1.9332325,8.056761,14.524699,20.450197,27.50979,27.50979,20.252168194472784,19741.351612702623
2021-03-31,69.19,160.86,121.78,0.10655381,0.786898,0.106548145,-26.542095,-9.140101,-7.6109505,-0.05309534,1.9863448,8.010961,14.792493,20.79375,27.87314,27.87314,17.622895597228787,20026.28181615786
2021-04-01,69.72,163.41,123.09,0.106574126,0.78687036,0.106555566,-26.585125,-8.811526,-7.4451485,-0.21752858,2.0019495,8.1240015,14.841753,21.077847,27.73194,27.73194,16.77612456495096,20301.43611453679
2021-04-05,70.54,165.73,124.61,0.10658074,0.78686935,0.10654994,-27.07704,-9.094213,-7.701893,-0.1977663,2.0468347,8.124493,15.110965,21.387093,28.33004,28.33004,5.796960052367935,20397.82154792063
2021-04-06,70.52,166.74,124.59,0.106594786,0.7868567,0.10654849,-27.27924,-9.227127,-7.859111,-0.23928916,2.0570674,8.063872,15.212038,21.507301,28.596317,28.596317,-0.8569435539078837,20383.505592401176
2021-04-07,70.36,166.65,124.55,0.1065761,0.7868761,0.10654782,-26.898186,-8.888303,-7.490071,-0.011065394,2.0919738,8.172085,15.065801,21.334011,27.977617,27.977617,15.867413696834513,20648.397906755286
2021-04-08,70.49,169.27,125.05,0.106583074,0.7868692,0.106547765,-27.174572,-8.933907,-7.5610776,0.025574744,2.1416705,8.174077,15.25957,21.584908,28.235731,28.235731,7.787841388158049,20780.098519218336
2021-04-09,70.77,170.37,126.04,0.10658375,0.7868747,0.10654144,-27.272905,-8.963917,-7.5690513,0.09993701,2.1686208,8.247343,15.296653,21.659723,28.291693,28.291693,4.436737381480529,20855.60698759759
2021-04-12,70.85,171.16,125.88,0.1065994,0.78685516,0.10654538,-27.287043,-8.926428,-7.5464225,0.2446849,2.2315116,8.095036,15.401815,21.700556,28.26596,28.26596,19.29442992661555,21185.170499144875
2021-04-13,71.07,174.52,125.91,0.1066094,0.7868462,0.106544405,-27.623085,-9.009166,-7.5946136,0.32253906,2.2852294,8.143157,15.622184,21.992405,28.584347,28.584347,-14.718158708350183,20929.800555107304
2021-04-14,70.99,171.93,125.61,0.10661646,0.7868364,0.10654714,-27.295544,-8.950859,-7.537562,0.35041225,2.261745,8.033047,15.448892,21.695698,28.286503,28.286503,22.879027897164015,21321.981956239477
2021-04-15,71.81,175.5,126.99,0.106611714,0.78684914,0.106539145,-27.718153,-9.0459795,-7.6215224,0.40202692,2.3190358,8.198232,15.6782465,22.056917,28.666334,28.666334,-1.586823008221923,21294.271709270553
2021-04-16,72.2,174.97,127.585,0.10663508,0.7868237,0.10654122,-27.75548,-9.080817,-7.7426553,0.2172434,2.2725344,8.106528,15.664158,22.078684,28.765179,28.765179,-14.306670851420723,21044.762998078702
2021-04-19,71.98,172.54,127.03,0.10663747,0.7868212,0.10654138,-27.546078,-9.156738,-7.7510996,0.31625113,2.2664084,7.9706798,15.570965,21.810308,28.647127,28.647127,-9.482129328226485,20881.332068979882
2021-04-20,72.19,170.92,126.21,0.10663588,0.7868238,0.10654028,-27.513975,-9.340967,-7.900634,0.37692985,2.2595766,7.836142,15.557468,21.636402,28.749632,28.749632,9.934286883970994,21051.22653523108
2021-04-21,72.5,172.37,127.4,0.10666898,0.7867889,0.106542125,-27.57156,-9.221243,-7.7726345,0.34180543,2.2706923,7.889039,15.6032,21.808815,28.722895,28.722895,-8.143971597365788,20910.816550798125
2021-04-22,72.1,171.21,126.46,0.10669067,0.7867678,0.10654156,-27.508068,-9.353068,-7.793056,0.5017332,2.2953796,7.788417,15.593827,21.65823,28.74253,28.74253,17.101552188001133,21203.697321098854
2021-04-23,72.43,173.95,127.56,0.10674281,0.78672034,0.10653676,-27.695229,-9.213574,-7.768443,0.3825671,2.3173606,7.888139,15.682719,21.955463,28.806934,28.806934,8.532695724993356,21351.874796517193
2021-04-26,72.09,175.61,127.54,0.10673366,0.78673226,0.10653413,-27.958899,-9.370609,-7.8901653,0.40109855,2.3358445,7.9245205,15.822778,22.11407,29.129366,29.129366,-3.5843713682467677,21289.19416696844
2021-04-27,71.92,175.03,127.44,0.10677288,0.78669083,0.10653627,-27.866238,-9.322191,-7.862059,0.3657283,2.3281815,7.8782563,15.77899,22.058552,29.047003,29.047003,-4.137740379980524,21217.04907412494
2021-04-28,71.73,174.35,127.38,0.10679639,0.78666335,0.10654032,-27.69704,-9.200767,-7.7790675,0.35098085,2.3173773,7.8150053,15.705384,21.97199,28.830952,28.830952,-2.3176109560587936,21176.776457098385
2021-04-29,72.09,173.59,128.57,0.106595926,0.7868571,0.106547005,-27.069117,-8.780548,-7.0128894,1.2812401,2.5088363,8.088619,15.580522,21.576256,27.805828,27.805828,-8.844243067037098,21023.383698406422
