date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-05-03,53.35,100.185,72.39,171.03,128.24,126.21,105.13,0.048484232,0.045629192,0.050021112,0.04584305,0.047865193,0.045630556,0.7165266,-26.174515,-9.719344,-3.356007,0.15818945,4.179841,7.797009,11.644495,17.625708,27.823244,11.644495,-0.66396654,124.02116
2021-05-04,52.86,100.2405,72.1,167.69,127.66,125.61,104.95,0.051931772,0.051879216,0.053577773,0.057400353,0.054217003,0.05190855,0.6790853,-25.12886,-8.701116,-2.306889,1.3034282,5.2934413,8.817927,12.841405,19.0385,30.17114,12.841405,1.0608698,125.08202
2021-05-05,53.065,100.335,72.04,166.78,127.58,125.74,105.75,0.05024552,0.050222434,0.052299224,0.05650786,0.05267757,0.050254047,0.6877933,-25.854242,-9.164415,-2.88366,0.7443091,4.824958,8.379201,12.419688,18.501043,29.527332,12.419688,1.7971798,126.8792
2021-05-06,53.5547,100.415,72.6,167.04,128.54,125.98,106.84,0.05483445,0.054814346,0.05612387,0.06854404,0.05716424,0.0548712,0.65364784,-27.33154,-10.547288,-4.335026,-0.5503265,3.6272104,7.308244,11.465705,17.602936,28.699722,11.465705,1.8470316,128.72624
2021-05-07,54.035,100.435,72.92,168.72,129.53,127.41,107.86,0.06348695,0.063437454,0.0642172,0.08621217,0.06550929,0.06356249,0.59357446,-30.812399,-13.847023,-7.519731,-3.5744102,0.7639611,4.6723285,8.958985,15.117835,26.405588,8.958985,-1.7872819,126.93896
2021-05-10,53.03,100.3913,73.03,164.43,128.36,126.57,107.12,0.06527676,0.06521921,0.06639503,0.11910758,0.06870327,0.06546031,0.5498379,-30.403528,-12.634942,-6.4069896,-2.4423616,1.8757498,5.75872,9.917997,16.059017,27.20291,9.917997,-1.9306209,125.00834
2021-05-11,52.81,100.14,72.32,164.77,127.26,125.45,105.73,0.06201986,0.061895397,0.062922895,0.14003831,0.06445907,0.061985284,0.5466792,-28.46232,-11.312255,-5.289817,-1.6962587,2.081384,5.524938,9.370156,15.234414,26.482538,9.370156,-4.9970098,120.01133
2021-05-12,51.56,99.8,71.13,159.69,124.45,122.4106,103.04,0.06550595,0.065322906,0.06739465,0.30006152,0.06633721,0.06546346,0.3699143,-19.009834,-3.7499723,1.7336088,4.5674615,7.4858823,10.144262,13.202144,18.565245,28.873402,13.202144,2.052595,122.06393
2021-05-13,51.6765,99.9442,72.04,160.16,126.2,123.98,104.79,0.12847386,0.08742249,0.0923189,0.4216754,0.088415146,0.08913828,0.09255589,-17.818531,-5.2602572,1.8272854,4.2971506,6.9040375,9.647052,12.063249,16.959341,24.867292,12.063249,3.4720838,125.53601
2021-05-14,52.43,100.09,72.64,163.92,127.97,126.11,106.35,0.1598165,0.08788468,0.091162376,0.39240262,0.08900166,0.089199,0.090533175,-22.131575,-9.049622,-1.6274259,0.9211258,3.4421036,6.369837,8.720114,13.533695,22.046944,8.720114,-0.7598276,124.776184
2021-05-17,52.32,100.03,72.35,162.87,127.4,125.8929,106.58,0.23591286,0.08312868,0.087310314,0.34048074,0.08400473,0.08437225,0.084790364,-21.919573,-8.373027,-0.5851176,1.9469625,4.2840343,7.100627,9.378459,14.283093,23.358177,9.378459,-0.26128945,124.51489
2021-05-18,53.03,99.9739,72.03,162.06,126.35,125.06,105.23,0.2543465,0.08091277,0.08546382,0.33271372,0.08168604,0.08238046,0.082496695,-23.287827,-9.237874,-1.2989422,1.4380558,4.0142145,7.0549617,9.459042,14.488929,23.721273,9.459042,-0.43748078,124.077415
2021-05-19,52.84,99.8384,71.73,162.1,126.17,124.38,104.93,0.21771641,0.0819667,0.08637433,0.3649603,0.082598224,0.083660565,0.08272347,-24.84882,-9.5446205,-0.9035822,2.1011744,4.8954816,7.9853945,10.501362,15.63024,25.347073,10.501362,2.5202725,126.59769
2021-05-20,52.92,99.99,72.58,165.71,127.62,125.69,105.76,0.18200652,0.08155166,0.08423864,0.40522343,0.081985034,0.08296636,0.08202834,-27.814915,-12.859501,-3.897613,-0.6893619,2.5020149,5.9281383,8.627172,13.75424,23.891611,8.627172,-0.6734018,125.924286
2021-05-21,52.388,100.0338,72.47,165.06,127.43,125.83,106.21,0.17278045,0.08429771,0.08693096,0.40066108,0.084805794,0.08584431,0.084679686,-28.778503,-13.819511,-4.432832,-1.2559819,1.9229994,4.98041,7.5402975,12.1813965,22.387175,7.5402975,2.3248687,128.24916
2021-05-24,52.95,100.0718,72.71,167.9,128.64,126.78,106.88,0.158119,0.08254185,0.08458548,0.42357424,0.082987726,0.085553706,0.0826379,-30.460161,-15.100654,-6.2182975,-2.9440992,0.34066817,3.6082087,6.1966515,10.878347,21.068607,6.1966515,0.1865721,128.43573
2021-05-25,53.49,100.3105,72.41,168.19,128.47,126.06,105.95,0.20146094,0.080310136,0.08262141,0.39038473,0.080648065,0.084351815,0.08022289,-33.19861,-17.22135,-7.740721,-4.217412,-0.70889103,2.7800305,5.609341,10.548488,21.473366,5.609341,1.2511033,129.68683
2021-05-26,54.01,100.36,72.36,169.44,128.71,126.75,106.51,0.1433786,0.086804315,0.089082435,0.41415048,0.0877144,0.09203435,0.08683546,-33.005344,-17.680931,-8.4575,-5.034846,-1.6579373,1.7609503,4.5695977,9.317058,19.663477,4.5695977,0.9289778,130.6158
2021-05-27,54.3,100.27,72.32,170.39,128.77,127.47,107.505,0.08891373,0.088089325,0.08964961,0.4287723,0.11276383,0.09632884,0.09548237,-28.47353,-13.741614,-7.5940933,-4.9515214,-1.8809915,0.8816979,3.8428001,7.917752,18.109503,3.8428001,0.11992196,130.73572
2021-05-28,54.36,100.3175,72.58,170.39,128.92,127.7223,107.25,0.08959308,0.08902211,0.0908993,0.42072523,0.11554125,0.09652606,0.09769298,-30.999039,-15.044165,-8.2216835,-5.355694,-2.2072911,0.8324965,3.896052,8.19152,18.736227,3.896052,0.774413,131.51013
2021-06-01,54.98,100.16,72.15,171.6,128.66,127.88,107.67,0.07810089,0.07810123,0.07946217,0.4859858,0.10989645,0.086657874,0.08179561,-30.361973,-13.414582,-6.681268,-4.0199757,-0.8740052,1.8804404,4.810388,8.966692,19.538904,4.810388,0.0070613334,131.5172
2021-06-02,55.08,100.255,72.39,171.14,129.24,128.0071,108.03,0.071120925,0.071120754,0.07274739,0.5315398,0.10164109,0.08004461,0.071785375,-31.1884,-13.852544,-6.9424915,-4.2787743,-1.2576957,1.5451307,4.441851,8.584138,19.266088,4.441851,-1.0322222,130.48497
2021-06-03,54.62,100.03,72.36,170.03,128.87,127.54,108.08,0.05823738,0.05823758,0.05946879,0.6156458,0.077296056,0.0728634,0.05825099,-27.475275,-10.160297,-3.833026,-1.5066992,0.75341046,2.941616,5.159851,8.618065,17.647833,5.159851,1.9153917,132.40036
2021-06-04,55.13,100.24,72.91,171.72,130.19,128.4861,108.72,0.05874016,0.058739178,0.05922116,0.605434,0.08574874,0.073368706,0.058748044,-27.044485,-11.202178,-5.2243767,-3.225096,-0.9274126,1.2635232,3.5216966,6.9287395,16.274677,3.5216966,-0.023759073,132.3766
2021-06-07,54.94,100.165,72.86,171.79,130.26,128.53,108.46,0.061213315,0.061213218,0.06158821,0.57747304,0.10466064,0.072622195,0.061229397,-27.540392,-10.839878,-5.308862,-3.2690544,-0.8343055,1.3568845,3.6671026,7.3959594,17.013193,3.6671026,-0.13535228,132.24126
2021-06-08,54.635,100.365,72.77,171.69,130.14,128.84,108.33,0.06101733,0.06101432,0.061454333,0.5757498,0.10386643,0.0758787,0.061019063,-24.56862,-10.131403,-5.077662,-3.4264002,-1.4029572,0.6721151,2.6980934,6.0142183,14.821961,2.6980934,-1.2203232,131.02094
2021-06-09,54.4678,100.4004,72.92,170.28,129.89,128.31,107.7,0.056196667,0.056192018,0.05674035,0.61320746,0.083025925,0.07844538,0.05619222,-23.541748,-8.743664,-3.5276232,-1.8506417,0.23342046,2.284513,4.3503866,7.8174024,16.617693,4.3503866,-0.11096956,130.90996
2021-06-10,54.5,100.628,73.32,170.0,130.26,128.47,107.1,0.062242832,0.062226135,0.06264574,0.5919941,0.08424363,0.07441833,0.062229265,-25.087088,-9.786395,-4.019974,-2.1704967,0.22024885,2.460823,4.6993837,8.259002,17.611217,4.6993837,0.7405347,131.6505
2021-06-11,54.47,100.58,73.23,170.84,130.52,128.96,107.45,0.06308364,0.063074864,0.06351126,0.5769423,0.09481993,0.075486146,0.06308185,-24.131538,-9.664613,-4.05292,-2.2698078,-0.021183625,2.1115465,4.2558303,7.7229533,16.564857,4.2558303,-0.62799597,131.0225
2021-06-14,54.395,100.3677,73.35,170.15,130.79,128.66,106.63,0.06645335,0.066439986,0.06680874,0.56562924,0.094324514,0.07389276,0.066451475,-23.148773,-9.595118,-4.17473,-2.4849787,-0.3232755,1.7166332,3.8217716,7.1965537,15.776874,3.8217716,-0.81983894,130.20267
2021-06-15,54.0494,100.3351,73.08,169.29,130.45,128.4,106.85,0.065937705,0.06591652,0.06619369,0.5843318,0.08081727,0.07087895,0.065924056,-21.546421,-8.473328,-3.2955408,-1.6561527,0.58884144,2.48142,4.5725,8.034748,16.389273,4.5725,-1.0477128,129.15495
2021-06-16,53.22,99.97,72.5,168.87,129.4,127.73,105.82,0.06917897,0.06916136,0.06983478,0.553163,0.09360291,0.075861335,0.06919764,-22.394634,-7.7168074,-1.998791,0.05105222,2.559954,4.614588,6.9379673,10.712901,19.015984,6.9379673,-1.2070454,127.94791
2021-06-17,53.63,100.0905,72.68,167.26,129.62,127.19,104.28,0.06408028,0.06407249,0.06565604,0.53014,0.11830882,0.09365828,0.064084165,-19.452694,-5.9731607,-0.30279243,1.9810492,4.646173,6.8540554,9.214457,13.1934805,20.991217,9.214457,-2.6678965,125.28001
2021-06-18,53.2,100.1701,71.84,164.95,127.94,125.48,102.28,0.0599105,0.05987383,0.06251964,0.5370049,0.11316122,0.10765541,0.0598745,-15.93631,-2.4488983,3.2277515,5.541569,8.143668,10.253293,12.5198145,16.59131,23.851788,12.5198145,2.9402106,128.22021
2021-06-21,53.36,100.2148,72.76,167.62,129.74,127.4426,104.07,0.06865839,0.06858596,0.06973279,0.5206012,0.11317561,0.09064841,0.06859767,-19.925123,-5.8318286,0.2014557,2.4875574,5.1180196,7.2316337,9.566373,13.573049,21.59741,9.566373,1.0973835,129.3176
2021-06-22,53.4,100.39,72.98,168.79,130.55,128.06,104.07,0.0717839,0.07162082,0.07289267,0.47686702,0.13548665,0.09971264,0.071636304,-21.577896,-6.996839,-0.6113665,1.8384624,4.5462427,6.736384,9.189488,13.29013,21.775913,9.189488,0.6027079,129.9203
2021-06-23,53.528,100.3922,72.61,170.05,130.15,128.01,103.94,0.07150819,0.071466036,0.07311018,0.46032223,0.15112723,0.100973316,0.071492776,-21.221514,-7.867675,-1.3049432,1.2883422,4.068177,6.195949,8.7224455,12.785101,20.774279,8.7224455,1.9469364,131.86723
2021-06-24,53.97,100.4589,73.08,172.18,130.98,128.82,104.82,0.070569865,0.07052829,0.07264806,0.45263344,0.15771545,0.105350934,0.07055391,-20.751068,-8.059933,-1.5443826,0.95118517,3.6606944,5.7978463,8.3008585,12.355221,20.185127,8.3008585,0.9096446,132.77687
2021-06-25,54.19,100.425,73.56,172.56,132.21,129.63,105.3,0.075124666,0.07508182,0.07727083,0.43642357,0.16009864,0.10085854,0.07514194,-21.999584,-9.112479,-2.525293,0.047498085,2.818109,4.949041,7.537626,11.592481,19.495453,7.537626,0.39040524,133.16728
2021-06-28,54.48,100.5212,73.7,172.84,132.8,129.4975,105.1,0.07092761,0.070917025,0.07387131,0.45394784,0.16163912,0.09773585,0.07096123,-25.291628,-10.254711,-3.2192113,-0.41292027,2.6524177,5.1372714,7.9684114,12.356989,20.795822,7.9684114,0.08934297,133.25662
2021-06-29,54.33,100.6142,73.67,173.06,133.01,129.48,104.73,0.073086426,0.07307286,0.076558396,0.43971032,0.16632865,0.09810616,0.073137105,-25.676235,-10.156981,-2.9992108,-0.062561154,3.095025,5.5966177,8.51109,12.96256,21.422108,8.51109,0.15480615,133.41142
2021-06-30,54.185,100.64,73.61,173.43,132.87,129.42,105.06,0.0721831,0.07216432,0.07562895,0.43986505,0.16579227,0.102149345,0.07221687,-25.847342,-10.123992,-2.7351186,0.3810987,3.5941823,6.2556167,9.224026,13.840028,22.127668,9.224026,0.5390151,133.95044
2021-07-01,53.96,100.45,74.06,173.73,133.67,129.98,105.42,0.07561818,0.07559851,0.07959495,0.4237932,0.16958223,0.10011087,0.07570213,-28.47471,-11.913025,-4.1711807,-0.8746423,2.4519875,5.2272286,8.345737,13.014217,21.773855,8.345737,0.6251996,134.57564
2021-07-02,53.94,100.6326,74.52,173.92,134.86,130.38,105.39,0.075132035,0.07510276,0.078330405,0.43345207,0.16136539,0.1014193,0.075198,-28.525137,-11.994128,-4.4695573,-1.2617195,2.0064688,4.780194,7.851183,12.443688,21.330233,7.851183,-1.565906,133.00974
2021-07-06,53.36,100.8168,74.51,172.06,134.53,129.84,103.96,0.07214209,0.07210854,0.07590493,0.44602802,0.15856086,0.10307209,0.072183445,-29.044655,-11.130663,-3.0033572,0.49489406,3.9212794,6.8875127,10.107861,15.127253,24.254782,10.107861,-0.026515206,132.98322
2021-07-07,53.52,100.9302,74.96,171.38,135.2,129.96,103.96,0.073938794,0.073893785,0.07804933,0.4519586,0.14870313,0.09940842,0.07404795,-30.946861,-11.887148,-3.2074816,0.43227986,3.8769708,7.097898,10.411089,15.600829,25.345957,10.411089,-2.239026,130.74419
2021-07-08,52.49,100.97,74.47,169.37,134.09,128.57,102.82,0.0712248,0.07100298,0.07457988,0.51793873,0.10390417,0.090290524,0.071058944,-25.258093,-8.042295,-0.3452407,2.6907413,5.5850315,8.342733,11.122181,15.962803,24.682325,11.122181,3.3372345,134.08142
2021-07-09,53.21,100.805,74.99,172.85,135.27,130.485,104.6,0.08022681,0.08002768,0.081899494,0.4786379,0.11109331,0.08778015,0.08033459,-30.34816,-12.061413,-3.873656,-0.6159777,2.363684,5.276018,8.220868,12.978018,22.456224,8.220868,1.3005126,135.38193
2021-07-12,53.24,100.7361,75.01,174.72,135.68,130.57,105.08,0.093346454,0.09236687,0.096022755,0.36809927,0.15497655,0.10066632,0.094521835,-33.34295,-13.317038,-5.128907,-1.8535141,1.2288685,4.824511,8.088705,13.38667,23.40708,8.088705,-1.4386812,133.94325
2021-07-13,53.2,100.37,74.85,172.92,135.43,129.35,104.06,0.09273402,0.091892876,0.09817183,0.37195385,0.14882581,0.10154658,0.09487503,-31.944578,-12.793596,-5.0635066,-1.9093868,1.0154012,4.381754,7.35317,12.175814,21.193449,7.35317,-0.43402052,133.50923
2021-07-14,53.4,100.7454,75.12,171.66,135.56,128.79,104.03,0.08856784,0.087479435,0.092938565,0.38914764,0.15248641,0.101522446,0.08785768,-31.985863,-12.189208,-4.09412,-0.6977742,2.523006,5.792233,9.08626,14.40455,24.48035,9.08626,-0.3259077,133.18332
2021-07-15,53.66,100.87,75.19,171.26,135.05,128.48,103.56,0.08083962,0.08020868,0.08409994,0.46690333,0.1157314,0.091819495,0.080397494,-31.025957,-11.666445,-2.822063,0.9025243,4.378427,7.897259,11.391161,17.231827,27.675386,11.391161,-1.7391199,131.4442
2021-07-16,53.19,100.865,75.28,169.35,134.29,127.76,102.26,0.0795874,0.07858674,0.081984095,0.4858959,0.1051307,0.09004633,0.078768834,-27.679907,-9.162882,-0.99668735,2.3878121,5.545475,8.6170435,11.699984,17.10352,26.550915,11.699984,-2.7410245,128.70317
2021-07-19,52.24,101.0011,74.58,167.02,132.58,125.92,100.57,0.07651578,0.07069816,0.0777485,0.5108685,0.0939377,0.09948402,0.070747316,-18.126408,-2.0155606,4.4944816,7.165064,9.544474,12.055577,14.632992,19.950018,28.014393,14.632992,3.7660244,132.4692
2021-07-20,52.53,101.225,75.19,170.88,134.31,128.5,102.54,0.09473354,0.081552915,0.08456734,0.4468043,0.11018917,0.098967366,0.08318534,-22.41171,-5.8694324,1.5868251,4.572922,7.174639,9.858133,12.557864,17.663485,25.826084,12.557864,2.3421094,134.8113
2021-07-21,52.82,101.1068,75.23,173.81,135.31,129.57,103.8,0.08852595,0.085777074,0.09157074,0.35934448,0.17199756,0.11539184,0.08739229,-25.978788,-8.779944,-1.1470437,2.257129,5.3297462,8.440262,11.664036,17.296606,26.043879,11.664036,-0.1936133,134.61768
2021-07-22,52.92,101.2062,75.47,173.23,135.61,129.5,103.15,0.09631639,0.09347087,0.09629648,0.3468683,0.16204447,0.106986985,0.09801659,-27.428743,-9.243807,-0.94971913,2.567173,5.9528284,8.895863,12.126619,17.416662,26.239618,12.126619,1.4823369,136.1
2021-07-23,52.33,101.36,76.25,174.86,137.53,130.67,103.34,0.0943529,0.09319714,0.094452694,0.398936,0.12445829,0.09769147,0.096911445,-31.460926,-10.87779,-2.4336638,1.220193,4.4494357,7.2727203,10.543616,15.888798,25.966572,10.543616,0.18198524,136.282
2021-07-26,51.72,101.1945,76.11,175.55,137.6,130.7,103.97,0.09571728,0.09506278,0.09721228,0.36574325,0.14067407,0.10098189,0.10460854,-32.794254,-10.864684,-2.0168662,1.7661839,5.056233,7.929581,11.25072,16.75428,27.225822,11.25072,-1.4265503,134.85545
2021-07-27,50.8133,101.26,76.23,173.77,137.05,130.34,103.52,0.09223829,0.090113565,0.09492387,0.38899556,0.13319613,0.10387519,0.09665736,-30.149897,-8.82695,-0.23252746,3.5278928,6.6861944,9.598248,12.742206,18.190928,27.625843,12.742206,1.1453644,136.00082
2021-07-28,52.05,101.315,76.05,174.97,137.09,130.75,103.63,0.09383491,0.091936186,0.097690694,0.36223462,0.14278264,0.1057802,0.10574085,-30.187487,-10.226036,-1.7784626,1.834829,4.9378986,7.977366,11.106416,16.26782,25.35759,11.106416,1.1905891,137.1914
2021-07-29,52.18,101.4079,76.23,176.07,137.73,131.52,104.89,0.0939358,0.09144615,0.1007542,0.32565138,0.1586858,0.113191046,0.11633565,-29.875086,-11.313367,-3.0746658,0.34482026,3.3653502,6.5356464,9.5561905,14.45631,23.046999,9.5561905,-0.80185366,136.38956
2021-07-30,52.0509,101.4102,76.22,175.03,137.36,131.05,104.33,0.07481193,0.0744093,0.075577185,0.547444,0.07626637,0.076671995,0.074819334,-30.329405,-11.090701,-2.9479306,0.49874225,3.1509104,6.142474,8.897119,13.842434,24.07198,8.897119,-0.08338811,136.30617
2021-08-02,52.46,101.2619,76.09,174.89,137.14,130.91,104.21,0.074113585,0.07354625,0.0747412,0.5533335,0.07478114,0.075592436,0.07389183,-31.022549,-11.572127,-3.3544583,0.18002343,2.8400545,5.969731,8.744178,13.863941,24.13531,8.744178,2.104398,138.41057
2021-08-03,52.94,101.37,76.56,176.91,138.16,131.76,105.45,0.0695734,0.0694852,0.06984473,0.58125037,0.07012752,0.0700976,0.06962112,-29.984455,-11.988788,-4.4059644,-1.1267042,1.5381763,4.188573,6.801412,11.356105,21.746738,6.801412,-0.5749857,137.83559
2021-08-04,53.21,101.29,76.26,176.57,137.95,131.17,103.83,0.0715115,0.07126909,0.071575195,0.5703672,0.07197084,0.07195842,0.071347706,-28.476892,-11.697572,-4.139153,-0.8553578,2.0061908,4.6132298,7.2574115,11.635669,21.831564,7.2574115,1.8479369,139.68352
2021-08-05,53.1343,101.21,76.52,178.72,138.85,132.03,104.33,0.07376071,0.073496155,0.07387425,0.5568994,0.07426514,0.07413119,0.0735731,-27.139637,-10.9594755,-3.676487,-0.4917902,2.4255881,4.895297,7.493145,11.653191,21.618687,7.493145,0.61290765,140.29643
2021-08-06,52.61,100.9675,76.48,179.7,138.86,132.14,105.12,0.07980571,0.079650275,0.080488235,0.518057,0.08153036,0.0804976,0.07997088,-24.902336,-10.480965,-3.9978228,-1.1931334,1.553218,3.5972393,6.0483403,9.665698,18.924398,6.0483403,0.96937424,141.26581
2021-08-09,52.69,100.8743,76.56,181.24,138.72,132.14,104.89,0.08394452,0.08373544,0.08510555,0.4916231,0.0862359,0.084915,0.08444046,-27.89186,-12.200119,-5.280647,-2.2316089,0.76877606,3.0037143,5.6647315,9.505052,19.389362,5.6647315,0.42981592,141.69562
2021-08-10,52.59,100.7291,76.49,181.84,138.76,132.2,105.6,0.083515756,0.08337901,0.08498992,0.49281788,0.08641142,0.08468587,0.084200084,-27.392792,-12.082625,-5.415939,-2.4706619,0.354245,2.4891725,5.025997,8.844088,18.237894,5.025997,0.3295289,142.02515
2021-08-11,52.97,100.7899,76.6,181.71,138.93,132.74,106.33,0.08841345,0.08824902,0.09039907,0.4592788,0.09305948,0.08997562,0.09062456,-28.181438,-12.552431,-5.939683,-2.988732,-0.068795934,2.0964983,4.731691,8.445807,17.991179,4.731691,0.008288517,142.03343
2021-08-12,52.55,100.8199,76.77,182.01,139.06,132.85,105.85,0.08945964,0.089421034,0.09213091,0.4319527,0.10809507,0.09202145,0.096919134,-30.705122,-13.136223,-6.2875814,-3.415655,-0.2103385,2.1455388,5.03771,8.852719,19.000166,5.03771,-0.29693812,141.7365
2021-08-13,52.49,100.9025,77.09,181.14,139.61,132.9,105.78,0.0914477,0.091392495,0.09402368,0.41396192,0.11411207,0.09410654,0.10095565,-32.861706,-14.121571,-6.610624,-3.4980547,0.03079176,2.6535232,5.7832017,9.7616205,20.547413,5.7832017,-0.6012393,141.13525
2021-08-16,52.27,100.99,77.49,179.68,140.44,132.72,105.72,0.09101555,0.090976946,0.09385673,0.40931514,0.11803755,0.09381898,0.10297909,-35.074444,-14.071876,-5.8976073,-2.4658756,1.1932836,3.9794917,7.2953424,11.646787,23.124733,7.2953424,-1.9988402,139.13641
2021-08-17,51.57,100.83,77.57,177.47,139.26,131.71,104.84,0.090380736,0.09030335,0.095456295,0.4073549,0.119176045,0.09530645,0.1020222,-35.711323,-12.488431,-3.7856424,-0.01784549,3.8364046,6.8492684,10.276392,14.970783,26.528427,10.276392,-1.6644026,137.47202
2021-08-18,51.6,100.78,76.68,176.14,137.6,130.57,103.75,0.09077041,0.0900204,0.099740036,0.40954715,0.11270331,0.101247184,0.095971435,-35.98786,-11.643723,-2.4005694,1.6521593,5.7514005,9.140082,12.726351,17.966408,29.662544,12.726351,-1.1780558,136.29396
2021-08-19,50.82,100.9792,77.02,174.41,138.19,130.27,102.9,0.09243916,0.091420986,0.10438846,0.3759833,0.1275813,0.107374266,0.10081256,-33.78141,-10.248072,-1.0116642,2.99258,7.117594,10.469967,14.009962,19.125753,30.356625,14.009962,1.2367393,137.5307
2021-08-20,50.52,100.97,77.59,175.68,139.55,131.27,103.48,0.09583515,0.09569479,0.101923235,0.3326128,0.14495324,0.10113033,0.1278504,-34.64014,-10.405114,-1.5035888,2.2158227,6.00402,9.029051,12.201791,16.549828,27.83539,12.201791,2.5253623,140.05606
2021-08-23,51.48,101.0494,77.75,179.07,140.42,132.3919,104.36,0.09601907,0.09593082,0.10150984,0.3424597,0.14865032,0.100180864,0.11524943,-34.53375,-11.338169,-2.6585357,0.8584393,4.455382,7.251111,10.306691,14.28648,25.555473,10.306691,1.0990734,141.15514
2021-08-24,52.17,101.005,77.5,180.48,140.51,133.07,104.97,0.09003635,0.09001255,0.09347713,0.4086954,0.12522534,0.092337705,0.100215495,-38.89442,-14.04032,-4.501884,-0.7034702,3.013914,6.017289,9.179533,13.3258,25.686441,9.179533,1.0288625,142.184
2021-08-25,52.25,100.88,77.49,181.96,140.74,133.81,105.47,0.08994844,0.08993752,0.09280734,0.41328287,0.124291524,0.09142638,0.09830593,-38.987396,-14.300215,-4.4122996,-0.6225893,3.0841548,6.2180567,9.3597145,13.608722,25.938938,9.3597145,-1.4002765,140.78372
2021-08-26,51.75,100.94,77.12,180.85,139.79,132.89,104.46,0.09025365,0.0901743,0.09399046,0.4218928,0.114820644,0.092860125,0.09600801,-39.14879,-12.850315,-2.6093922,1.4086587,5.1942296,8.570704,11.873441,16.582129,28.9502,11.873441,2.4167464,143.20047
2021-08-27,52.44,101.17,77.46,183.35,141.2,134.23,105.53,0.084287904,0.084242664,0.0842677,0.345623,0.08471765,0.08425106,0.23261002,-42.860294,-17.536455,-9.380107,-5.3681145,-2.7381318,0.7118348,3.9678254,9.256762,20.562883,3.9678254,-0.2352973,142.96518
2021-08-30,52.66,101.2658,77.74,182.81,141.78,134.16,105.05,0.088086374,0.08802793,0.088207565,0.43929076,0.08873408,0.0881004,0.1195529,-39.20058,-16.176939,-8.78046,-5.2687917,-3.0009482,0.038498282,2.782779,7.3318477,17.893312,2.782779,-0.113765925,142.85141
2021-08-31,53.41,101.2547,77.65,182.24,141.25,134.11,105.13,0.08133974,0.0813104,0.08145463,0.50483465,0.08181207,0.08136977,0.08787872,-42.57615,-18.19811,-10.441417,-6.4275985,-3.68705,-0.23812133,3.0324779,8.206458,19.427845,3.0324779,0.027259564,142.87866
2021-09-01,54.01,101.03,77.94,182.04,141.33,134.33,104.48,0.083498605,0.08348084,0.08380779,0.48842952,0.08407716,0.08359188,0.09311415,-42.437134,-18.473976,-10.598936,-6.5766644,-3.6681852,-0.20854396,3.0999563,8.1465025,19.391901,3.0999563,0.7943095,143.67297
2021-09-02,53.63,101.2454,78.28,182.87,141.4,135.14,105.34,0.075257994,0.07524714,0.07554152,0.54413027,0.07547277,0.075332366,0.079018004,-38.835953,-16.518425,-9.805801,-6.129609,-3.4838667,-0.14139846,3.0599582,8.008393,18.640577,3.0599582,0.21041164,143.88339
2021-09-03,54.22,101.19,78.26,183.1,141.39,134.9268,104.8,0.07271428,0.072711885,0.07293191,0.55890554,0.07282655,0.07275852,0.07715136,-40.218353,-16.857862,-10.168065,-6.3217545,-3.539909,-0.14857683,3.2085238,8.305431,19.322538,3.2085238,-0.49755242,143.38583
2021-09-07,54.46,101.055,77.42,183.13,140.28,133.82,104.06,0.07233858,0.07233597,0.07273458,0.5608958,0.07247922,0.07240672,0.07680912,-42.89078,-17.851675,-10.494225,-6.298497,-3.0922952,0.5779511,4.227929,9.62748,21.660461,4.227929,-1.3859124,141.99992
2021-09-08,53.73,101.043,77.8,181.5,140.07,133.6,103.73,0.074273236,0.074269705,0.07475043,0.54439497,0.07447733,0.074336246,0.08349819,-41.10466,-17.449324,-10.090261,-6.181771,-3.1325126,0.297411,3.657716,8.6629,20.260319,3.657716,0.289575,142.2895
2021-09-09,53.96,101.1862,77.28,182.2,139.54,133.29,103.37,0.07266697,0.07265736,0.07315784,0.5587264,0.072846405,0.072747655,0.077197365,-40.45442,-17.84114,-10.140903,-6.2678742,-3.079006,0.31138474,3.6240044,8.4405365,19.89161,3.6240044,-1.2957044,140.9938
2021-09-10,53.84,101.13,76.86,180.99,138.82,132.36,102.67,0.07519863,0.075127535,0.075734414,0.54322946,0.07548459,0.07526444,0.079961054,-40.932926,-17.74342,-9.420318,-5.2487345,-1.7970767,1.641152,5.094452,10.096242,21.989151,5.094452,0.4910745,141.48488
2021-09-13,54.0452,101.165,76.65,181.4,138.68,132.4419,103.79,0.07713387,0.07710205,0.07776241,0.52516663,0.07748557,0.077225715,0.08812371,-38.7416,-16.855297,-9.027292,-5.0905905,-1.7459135,1.549551,4.9285693,9.727333,20.889635,4.9285693,-1.5616813,139.9232
2021-09-14,53.5,101.215,76.32,180.02,138.05,131.63,102.59,0.07973553,0.0796435,0.080468915,0.5052099,0.08026598,0.07979729,0.09487886,-38.9086,-16.472174,-8.338507,-4.414915,-1.0469958,2.2838314,5.6605854,10.494505,21.730534,5.6605854,2.164369,142.08757
