date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-01,0.0207,0.0058,0.0103,0.46877533,0.06348846,0.4677362,-14.459556,-7.1894293,-6.4341583,-3.393834,-3.8067594,-2.0789247,0.8873233,13.985311,29.3324,-3.8067594,-14.583307525427164,2.04857512725199
2020-12-02,-0.019799999999999998,-0.0021,-0.0054,0.46852347,0.06346152,0.46801504,-14.132759,-7.3440475,-5.8159986,-3.4640992,-3.9059975,-1.8788406,0.97635007,13.034921,28.215853,-3.9059975,22.06205368987071,2.0855905035379583
2020-12-03,0.0278,0.0021,0.0105,0.46841165,0.0634416,0.4681467,-14.171818,-7.3588123,-5.821829,-3.5508559,-4.0292587,-1.8641385,1.0142739,13.070407,28.408842,-4.0292587,15.74967775876978,2.1124925333229485
2020-12-04,0.0118,0.0137,0.0139,0.46841514,0.06344381,0.46814105,-14.044777,-7.445656,-5.627943,-3.902855,-4.2952166,-1.4435567,1.4856683,12.630374,27.863745,-4.2952166,21.642492623929108,2.14993692650112
2020-12-07,0.0425,-0.0034000000000000002,-0.0042,0.4687591,0.06347403,0.4677669,-15.435025,-7.866783,-5.823978,-3.7403557,-4.374669,-2.2778058,0.4901894,13.519127,29.843466,-4.374669,8.592212925112747,2.1650660959098507
2020-12-08,0.0084,0.006999999999999999,0.005699999999999999,0.46884802,0.06348501,0.46766692,-15.563243,-7.8012667,-6.0384183,-3.6847796,-4.352441,-2.3867998,0.42455426,13.890116,30.309679,-4.352441,-24.028605491895966,2.122458791173981
2020-12-09,-0.041100000000000005,-0.0034999999999999996,-0.0004,0.5403798,0.07329065,0.38632956,-17.270596,-8.504809,-6.0544915,-3.0237298,-3.9832428,-3.4844184,-1.147375,14.566646,31.887754,-3.9832428,10.913289447379821,2.141429312982513
2020-12-10,0.018799999999999997,-0.0054,-0.0019,0.5961078,0.080937296,0.32295492,-17.69255,-8.56302,-6.398532,-3.1939218,-4.1389365,-3.1830397,-0.7380489,15.091844,32.212822,-4.1389365,-14.637671758985897,2.115757290559492
2020-12-11,-0.0192,-0.0004,-0.0014000000000000002,0.6240067,0.084873885,0.2911195,-17.694197,-8.572965,-6.5110946,-3.3939433,-4.19726,-2.7577858,-0.24445692,15.102571,31.766249,-4.19726,18.81879550514381,2.1483666302724784
2020-12-14,0.0265,-0.0087,-0.0012,0.6077146,0.08263566,0.30964968,-17.905712,-8.642973,-6.7310596,-3.6970053,-4.367774,-2.5314455,0.07443699,15.360173,32.069084,-4.367774,3.9677422207583635,2.1553479283761643
2020-12-15,0.0,0.016,0.0063,0.70782197,0.09631545,0.1958626,-18.263475,-8.649162,-6.8146396,-3.4048715,-4.305829,-2.9795494,-0.42831722,15.749846,32.829052,-4.305829,-10.331696817746156,2.1371100894468116
2020-12-16,-0.011899999999999999,-0.0040999999999999995,0.0024,0.67308086,0.092053145,0.23486607,-18.14333,-8.663433,-6.727919,-3.50963,-4.492202,-2.2914348,0.3300179,15.501099,31.830156,-4.492202,32.82420836304983,2.194562134386024
2020-12-17,0.0365,0.0049,0.008100000000000001,0.65828216,0.08959046,0.25212744,-18.312244,-8.623617,-6.9690976,-3.531465,-4.5308065,-2.487049,0.18529257,15.914663,32.62444,-4.5308065,30.248586294932124,2.2489293760744484
2020-12-18,0.0368,-0.0001,0.0023,0.6489913,0.08814447,0.26286417,-18.528362,-8.624558,-7.1869893,-3.5944083,-4.614266,-2.5697346,0.14569041,16.274225,33.270767,-4.614266,-35.959742531092026,2.1826960252683496
2020-12-21,-0.041100000000000005,-0.0018,-0.009899999999999999,0.69473296,0.094399504,0.21086754,-18.178513,-8.679671,-7.1690726,-3.927618,-4.4352517,-2.230383,0.45756647,15.817649,32.442284,-4.4352517,-9.46959256334286,2.1657678991021587
2020-12-22,-0.009300000000000001,-0.0044,-0.0039000000000000003,0.66361934,0.09027239,0.24610817,-18.34992,-8.729601,-7.0277734,-4.2419753,-4.7240267,-1.9472755,0.836881,15.709994,32.1124,-4.7240267,11.168657230467742,2.185578480024208
2020-12-23,0.0109,0.0025,0.006999999999999999,0.6069375,0.0824186,0.3106439,-18.228132,-8.6702385,-6.9670935,-4.21571,-4.7384496,-2.049128,0.7469502,15.650718,32.185894,-4.7384496,11.710772558817443,2.2065406524148794
2020-12-24,0.0139,0.0034999999999999996,0.003,0.759117,0.10296717,0.13791578,-18.88726,-8.7483835,-7.233455,-3.869617,-4.541596,-2.7725835,-0.07528129,16.36457,33.55064,-4.541596,-0.5066571424370833,2.2056250426019197
2020-12-28,-0.0007000000000000001,-0.0019,0.0034999999999999996,0.74113417,0.100839786,0.15802607,-19.079199,-8.900002,-7.1837945,-4.166959,-4.939264,-1.8312148,0.97301155,16.214146,32.569984,-4.939264,-2.104667135741966,2.201823153543006
2020-12-29,-0.0007000000000000001,-0.0058,-0.0038,0.7526352,0.10232833,0.14503652,-19.105791,-8.934963,-7.279206,-4.2684813,-4.8773746,-1.8854294,0.91406506,16.276464,32.754982,-4.8773746,29.28571723304657,2.2546339400064253
2020-12-30,0.030299999999999997,0.0084,0.0023,0.76320773,0.10364397,0.13314822,-19.552814,-9.041983,-7.493405,-4.3813133,-5.041576,-1.8928157,0.9555227,16.70202,33.445255,-5.041576,9.015643079682748,2.2712817490796744
2020-12-31,0.0083,0.0034000000000000002,0.0053,0.7638629,0.10369011,0.13244699,-19.631275,-9.067855,-7.582578,-4.4705215,-5.1011133,-1.7647599,1.1212552,16.80036,33.502594,-5.1011133,9.454389171147536,2.2888686299749437
2021-01-04,0.015300000000000001,-0.0167,-0.0167,0.7716989,0.10469897,0.12360213,-19.854137,-9.224673,-7.783506,-4.841064,-5.186901,-1.6440243,1.2361397,16.91532,33.874714,-5.186901,14.01190213798571,2.315135135503129
2021-01-05,0.012,0.0172,0.0034000000000000002,0.7523482,0.10213693,0.1455148,-19.804764,-9.117285,-7.8222733,-4.612962,-5.176156,-1.830259,1.0785505,17.121363,34.18075,-5.176156,31.143098768625393,2.3741854894652
2021-01-06,0.0298,0.026600000000000002,0.0027,0.7458541,0.101161174,0.15298474,-19.974438,-9.162538,-7.945033,-4.625466,-5.254983,-1.934991,1.0080256,17.376518,34.771294,-5.254983,55.93764067980112,2.4829539864487398
2021-01-07,0.059800000000000006,0.0083,0.0025,0.7390728,0.10013559,0.16079158,-20.362846,-9.196706,-8.204599,-4.567338,-5.4679775,-2.02212,1.0526754,18.001854,35.811497,-5.4679775,47.72598577936281,2.58000675192627
2021-01-08,0.0524,-0.0049,0.0054,0.7440233,0.10075286,0.15522376,-20.943867,-9.28784,-8.548453,-4.7012672,-5.7003174,-2.163681,1.0073389,18.703583,37.06205,-5.7003174,-47.00048173560579,2.4806934347914216
2021-01-11,-0.0496,0.0026,-0.011899999999999999,0.77299535,0.10469446,0.12231021,-20.682678,-9.327182,-8.496084,-4.8624635,-5.4569697,-1.9340187,1.184386,18.310244,36.21365,-5.4569697,40.64765416247404,2.5632768654388594
2021-01-12,0.042,0.01,-0.0015,0.7581142,0.10266693,0.13921879,-21.136734,-9.417868,-8.663783,-5.1198087,-5.856327,-1.8976399,1.3770446,18.784958,37.12224,-5.856327,1.1187528873375912,2.5656254922973813
2021-01-13,0.0023,-0.0088,0.0007000000000000001,0.7557118,0.102328666,0.1419596,-21.013477,-9.343879,-8.668971,-5.044421,-5.803586,-1.9107202,1.3829393,18.785208,37.049496,-5.803586,-0.4692124698516277,2.5646395598862797
2021-01-14,-0.0006,0.0039000000000000003,-0.0023,0.7624675,0.10323797,0.13429452,-20.983387,-9.382668,-8.737193,-5.1369224,-5.763712,-1.7916023,1.494785,18.747934,36.948643,-5.763712,-22.46192163646965,2.5174595985267745
2021-01-15,-0.0215,-0.0127,-0.0051,0.76299393,0.1033238,0.13368227,-20.769884,-9.371742,-8.63254,-5.2059503,-5.6798897,-1.6645514,1.5938052,18.455107,36.401707,-5.6798897,24.73450881538647,2.568457245236144
2021-01-19,0.0259,0.0069,-0.0016,0.7468264,0.10111952,0.15205409,-20.813585,-9.350773,-8.708758,-5.2191167,-5.804295,-1.5961062,1.7211163,18.604504,36.63727,-5.804295,10.175091055496045,2.5898612471545928
2021-01-20,0.01,0.0017000000000000001,0.004699999999999999,0.7392383,0.10008262,0.16067912,-20.835188,-9.29657,-8.708632,-5.1260557,-5.831667,-1.7206646,1.6173718,18.710096,36.862335,-5.831667,-1.2897756749355178,2.5871255059276983
2021-01-21,0.0002,-0.006,-0.0037,0.73766667,0.099868335,0.16246498,-20.806284,-9.276854,-8.692839,-5.114461,-5.8167195,-1.7571403,1.5744187,18.688288,36.853054,-5.8167195,0.8649011630192018,2.588958108596784
2021-01-22,0.0019,-0.0034999999999999996,-0.0021,0.7583438,0.10266309,0.13899311,-20.996355,-9.357173,-8.774845,-5.2199793,-5.827215,-1.7505015,1.5708135,18.787594,37.02574,-5.827215,22.64986837598634,2.636983956582582
2021-01-25,0.0235,-0.0034999999999999996,0.008,0.7568576,0.1024593,0.1406832,-21.341515,-9.494638,-8.952792,-5.442373,-6.004206,-1.6454347,1.7106773,19.054247,37.50965,-6.004206,-1.7653525211739773,2.6331713388298805
2021-01-26,-0.0019,-0.0095,0.0069,0.7569968,0.10247883,0.14052434,-21.352386,-9.498547,-8.943878,-5.459953,-6.014106,-1.6872108,1.6859822,19.074297,37.58586,-6.014106,-25.21106981463425,2.578801915032064
2021-01-27,-0.021099999999999997,-0.026000000000000002,-0.0143,0.7764325,0.10513865,0.118428856,-21.622135,-9.883835,-9.181327,-6.6010203,-6.286143,-1.2149103,2.0062492,18.7228,37.856213,-6.286143,-20.04284115581504,2.536470615150574
2021-01-28,-0.0233,0.013000000000000001,0.0028000000000000004,0.75386727,0.1020773,0.14405552,-20.359793,-9.60819,-8.928022,-5.915126,-5.6156077,-0.91268134,2.4198816,18.150297,35.920006,-5.6156077,-43.26469345860812,2.446593773519733
2021-01-29,-0.0404,-0.0206,-0.019799999999999998,0.77771086,0.10532323,0.11696591,-20.44918,-9.574508,-8.824062,-6.1561513,-5.7248683,-0.9224942,2.2511165,17.834366,35.768116,-5.7248683,46.109494889696315,2.5389862412488657
2021-02-01,0.0462,0.0137,0.0036,0.7082736,0.09591837,0.19580807,-20.359964,-9.584347,-8.926445,-6.1468167,-5.7692366,-0.88907605,2.474743,18.123228,36.0576,-5.7692366,29.888544671661137,2.6011374318240494
2021-02-02,0.029500000000000002,0.0158,0.011000000000000001,0.77819073,0.105333686,0.11647561,-21.182842,-9.6686535,-9.168673,-5.7925715,-5.70367,-1.5458314,1.8194793,18.954779,37.32889,-5.70367,-6.748013344725662,2.586761911675471
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.7588916,0.10273397,0.13837442,-20.897036,-9.549786,-8.870126,-5.504519,-5.8422627,-1.2523565,2.166993,18.653433,36.3402,-5.8422627,2.772068145732108,2.5926347047106466
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.7650933,0.10356992,0.13133672,-20.979708,-9.379901,-8.880998,-5.3589473,-5.860173,-1.411461,1.9694583,18.795046,36.68173,-5.860173,7.039334032590785,2.6075818150390213
2021-02-05,0.0052,0.0077,0.0076,0.7683254,0.104006924,0.12766768,-21.361368,-9.506893,-8.8651085,-5.3215265,-5.962842,-1.707529,1.704006,19.06714,37.174324,-5.962842,16.82902397758901,2.643522074571222
2021-02-08,0.0151,0.0134,0.0062,0.7749973,0.10490786,0.12009478,-21.932003,-9.690264,-9.01619,-5.444781,-6.106387,-1.9712671,1.4447832,19.492382,38.0709,-6.106387,-6.9092594099169915,2.628563204981497
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.7708545,0.104352705,0.12479283,-21.82257,-9.6426525,-8.978234,-5.471979,-6.1041555,-1.9135152,1.4805098,19.37076,37.893932,-6.1041555,-34.23190855823859,2.554868909099042
2021-02-10,-0.0362,-0.0011,-0.0001,0.7738203,0.10476912,0.12141061,-21.738686,-9.662343,-8.771289,-5.4529104,-5.985057,-2.111125,1.1998115,19.080257,37.47874,-5.985057,2.940206315925462,2.5610211136059173
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.76702905,0.10384821,0.12912272,-21.594227,-9.570389,-8.764802,-5.371839,-5.9894967,-2.0708928,1.2732103,19.075888,37.354347,-5.9894967,4.291189374655424,2.570021790584602
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.75573224,0.10231508,0.14195265,-21.539497,-9.469555,-8.6594515,-5.3086967,-6.069153,-2.0978308,1.2642398,19.027634,37.306107,-6.069153,-16.729565425882544,2.5348085656120145
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.76396006,0.10342699,0.1326129,-21.320837,-9.595055,-8.612126,-5.486096,-5.922987,-1.9151732,1.4101076,18.672827,36.68784,-5.922987,-2.1608145867987325,2.5303226922923447
2021-02-17,-0.0019,-0.0031,0.0001,0.75322783,0.101978675,0.14479354,-21.215147,-9.55979,-8.584606,-5.5012484,-5.9402704,-1.8479277,1.4839196,18.590694,36.517548,-5.9402704,-12.83442229006303,2.5037254523554
2021-02-18,-0.0137,-0.0083,0.0046,0.76179904,0.10314219,0.13505882,-21.169256,-9.60727,-8.586252,-5.556962,-5.8319016,-1.9042133,1.392683,18.506453,36.439816,-5.8319016,1.7445765830739277,2.5073027994435453
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.75909716,0.10277379,0.13812898,-21.154715,-9.695801,-8.537942,-5.5366135,-5.830509,-1.876252,1.462541,18.473577,36.241333,-5.830509,-52.12078478283591,2.4002736515359295
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.77179945,0.10451048,0.12368998,-20.639505,-9.690269,-8.262856,-5.5488877,-5.6235065,-1.6784236,1.6071448,17.819298,35.064735,-5.6235065,-17.437180491912176,2.36599518725107
2021-02-23,-0.0189,0.0022,0.0008,0.7639415,0.10345608,0.13260233,-20.197552,-9.690821,-8.184183,-5.4016156,-5.403904,-1.5636854,1.7616006,17.563513,34.240303,-5.403904,46.18276919611324,2.4554859404467546
2021-02-24,0.0463,0.0184,0.0042,0.74189734,0.10044716,0.15765546,-20.483133,-9.645205,-8.241229,-5.4755483,-5.686904,-1.5360934,1.8493602,17.82912,34.886845,-5.686904,-62.847911146450706,2.3290959632096078
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.752489,0.10191051,0.14560042,-19.794231,-9.591677,-8.1679325,-6.069455,-5.5560236,-0.9894351,2.2308035,16.917068,33.724586,-5.5560236,-7.8343187465752555,2.3141517534085057
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.62317795,0.084398836,0.2924232,-18.720158,-9.630997,-8.052429,-5.902503,-5.1060753,-0.6468495,2.7499452,16.383463,32.11003,-5.1060753,47.452013203295046,2.4040871830212565
2021-03-01,0.0518,0.0268,0.015300000000000001,0.61076975,0.082679376,0.30655083,-19.081131,-8.908316,-8.264878,-5.540523,-5.245652,-1.5612164,1.7992482,17.26862,34.45075,-5.245652,-21.891280862722347,2.3609843593177438
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.55347425,0.07492337,0.3716024,-18.387423,-8.738739,-8.160435,-5.5126877,-5.0338693,-1.2734545,2.0820699,16.784248,33.497135,-5.0338693,-27.274351911965727,2.308245359911782
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.54131293,0.0732746,0.38541248,-17.84221,-8.727676,-8.178508,-5.6778626,-4.678246,-1.2739528,2.0509045,16.41208,32.96606,-4.678246,-31.533419448546077,2.248632854486509
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.50603056,0.06850548,0.42546403,-17.140923,-8.763585,-8.070353,-5.794271,-4.3972282,-1.0681547,2.2930188,15.870353,31.845062,-4.3972282,7.438923249397882,2.26233261469994
2021-03-05,-0.0116,0.0248,0.0242,0.5160479,0.0698474,0.4141048,-16.365723,-8.248151,-7.9249196,-5.3940573,-4.331276,-0.93339527,2.525054,15.658933,31.171652,-4.331276,-14.059097304160321,2.236283184426032
2021-03-08,-0.0298,0.0046,0.0086,0.48236173,0.06529167,0.45234665,-15.970513,-8.060629,-8.068821,-5.172641,-4.095281,-0.976452,2.507095,15.757896,31.099865,-4.095281,69.84947896278027,2.364213745642564
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.49112377,0.06647134,0.44240487,-16.773188,-7.9525857,-8.518508,-5.1210146,-4.377629,-1.4591348,2.0869486,16.847698,33.26157,-4.377629,8.470504198515718,2.3806151235775794
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.48365816,0.06547195,0.4508698,-16.25609,-8.066688,-8.970366,-4.880074,-4.0123534,-1.6166142,2.2635105,17.363972,32.947845,-4.0123534,17.398908104938513,2.4145382224869594
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.4906041,0.06640553,0.44299033,-16.583708,-7.9493704,-8.964555,-4.894726,-4.2213516,-1.6082197,2.1957338,17.491503,33.51752,-4.2213516,4.451942565582717,2.423341978006137
2021-03-12,0.0033,0.0092,0.0032,0.49019894,0.06634674,0.44345436,-16.500072,-7.8200493,-8.699351,-4.893734,-4.4146237,-1.3691937,2.3954089,17.161415,33.14511,-4.4146237,12.889882250475281,2.448924773050472
2021-03-15,0.013000000000000001,0.0076,0.0083,0.49074882,0.06641995,0.44283128,-16.733568,-7.7408357,-8.7034235,-4.8972516,-4.5776925,-1.3950227,2.3394487,17.295408,33.59257,-4.5776925,-22.95225427362578,2.402890093207691
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.48690543,0.065901235,0.44719332,-16.615473,-7.63424,-8.448941,-4.8185544,-4.580412,-1.4020649,2.227278,16.945057,33.2523,-4.580412,20.41248982138336,2.443061239456262
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.4821314,0.06525418,0.4526145,-16.5703,-7.629657,-8.437491,-4.861671,-4.686367,-1.3051015,2.3736463,16.939524,33.281998,-4.686367,-32.501444794435905,2.378030101042164
2021-03-18,-0.05,-0.0085,-0.0043,0.48006678,0.06497593,0.45495734,-16.221926,-7.6859426,-8.332487,-4.9922113,-4.4728885,-1.1353959,2.4704797,16.477182,32.550526,-4.4728885,4.775538818814339,2.38733098151705
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.47581166,0.0644006,0.45978776,-15.915003,-7.600454,-8.194093,-5.0568643,-4.551592,-0.93069315,2.7217076,16.19889,32.068756,-4.551592,9.858817850137497,2.406607198793681
2021-03-22,0.0096,0.0024,0.0073,0.47837812,0.06474827,0.45687363,-16.11202,-7.577583,-8.09261,-4.913143,-4.6814866,-1.1544918,2.5095098,16.326187,32.418686,-4.6814866,-19.169066183869557,2.368824715032622
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.4755417,0.064366855,0.46009147,-16.044664,-7.6471148,-7.988793,-5.03997,-4.6487417,-1.1471847,2.464465,16.076582,32.192627,-4.6487417,-24.543848005379527,2.3212079470087508
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.47310892,0.064038545,0.46285257,-15.537849,-7.5987597,-7.869104,-4.9073277,-4.397855,-0.96794915,2.5816326,15.636506,31.354864,-4.397855,17.346883906779823,2.354185608581442
2021-03-25,0.0168,0.0118,0.011899999999999999,0.4720575,0.06389772,0.46404484,-15.730138,-7.596035,-7.813899,-4.849937,-4.576288,-1.1753193,2.411883,15.801788,31.868296,-4.576288,4.291507040263966,2.3624599772246158
2021-03-26,-0.0163,0.0215,0.0212,0.47198486,0.06388593,0.46412918,-15.814949,-7.5726957,-7.8025184,-4.618048,-4.532381,-1.3460946,2.1950366,15.910786,32.044155,-4.532381,-6.039988499056635,2.350773465273823
2021-03-29,-0.0131,-0.0023,0.003,0.46959218,0.06356378,0.46684402,-15.863081,-7.565568,-7.9780183,-4.4447036,-4.3413544,-1.7348188,1.7693912,16.23726,32.72353,-4.3413544,14.949683831292088,2.37955587318933
2021-03-30,0.033,0.0032,-0.0074,0.46974424,0.063582435,0.46667325,-16.042128,-7.5523157,-8.025758,-4.3428183,-4.4047976,-1.8610598,1.6504802,16.450945,33.09317,-4.4047976,13.33436661238115,2.405542663023688
2021-03-31,0.0296,0.0002,-0.0064,0.46981958,0.06359093,0.46658948,-16.303371,-7.578295,-8.178063,-4.2763686,-4.410019,-2.0546827,1.4802494,16.82997,33.707794,-4.410019,-1.0509473582553308,2.4034721481122423
2021-04-01,-0.0024,0.008,-0.0005,0.46987465,0.06359866,0.4665267,-16.310093,-7.453083,-8.14231,-4.0031304,-4.382684,-2.2561274,1.2767227,16.968622,33.833385,-4.382684,26.123321732646815,2.4548944873428664
2021-04-05,0.0353,0.0118,0.0087,0.46978533,0.06358482,0.46662986,-16.729033,-7.589801,-8.321191,-4.160164,-4.533107,-2.3682766,1.1914965,17.335732,34.64045,-4.533107,6.935042431870869,2.4688378103858546
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.46918592,0.06350454,0.4673095,-16.732355,-7.5998383,-8.294314,-4.239234,-4.6244493,-2.3912597,1.1804253,17.311598,34.775997,-4.6244493,-15.370196031970522,2.4377595785129866
2021-04-07,-0.0225,-0.0077,-0.0033,0.46921423,0.06350999,0.46727586,-16.557964,-7.526446,-8.160932,-4.091216,-4.5487742,-2.438374,1.1117693,17.146765,34.45658,-4.5487742,7.945935626665075,2.4536238542575814
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.47029337,0.06365453,0.4660521,-16.659708,-7.644801,-8.117656,-4.3934875,-4.7090406,-2.1182795,1.4528382,16.959288,34.154263,-4.7090406,-1.2295318671565758,2.451153085446095
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.47047025,0.06367908,0.46585062,-16.86151,-7.668809,-8.089477,-4.42685,-4.7825313,-2.2721057,1.2739022,17.035746,34.412224,-4.7825313,16.536804647399798,2.4843506609865478
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.47093865,0.06374241,0.465319,-17.653961,-7.8028917,-8.16315,-4.616834,-5.073434,-2.7345524,0.76030034,17.49391,35.629093,-5.073434,25.583491690933613,2.536405013560434
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.47050366,0.06368232,0.465814,-18.156416,-7.9591565,-8.200739,-4.6564784,-5.279477,-2.9980679,0.48777732,17.806993,36.52282,-5.279477,-14.675449659962062,2.5059194410020544
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.47082543,0.06372504,0.46544954,-18.088402,-7.913642,-8.247578,-4.470101,-5.0688386,-3.0884104,0.32436582,17.8289,36.383144,-5.0688386,9.291426929937662,2.524988701754209
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.4728568,0.0639986,0.46314454,-18.3226,-7.9456453,-8.406267,-4.296849,-4.9665875,-3.1211925,0.2060127,18.053576,36.542423,-4.9665875,5.634408983652276,2.536640478187284
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.47146574,0.06381109,0.4647232,-18.49185,-7.9832673,-8.328017,-4.31787,-5.100548,-3.2665071,0.029662814,18.058886,36.823,-5.100548,-18.39826260610997,2.498417892065271
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.47090334,0.06373672,0.46535996,-18.325752,-7.9674654,-8.2266,-4.358162,-5.024721,-3.2725768,-0.017964397,17.828918,36.501907,-5.024721,-3.6942935246036286,2.490858605381888
2021-04-20,-0.0045000000000000005,-0.0127,-0.0002,0.46983016,0.063592345,0.4665775,-18.187954,-7.9728246,-8.2011,-4.4866786,-5.0311074,-3.2058911,0.043160405,17.674484,36.361904,-5.0311074,24.70167273303373,2.5412503941569935
2021-04-21,0.0304,0.0165,0.0105,0.47027397,0.06365081,0.46607524,-18.572222,-8.036679,-8.352343,-4.42957,-5.137504,-3.374228,-0.09302762,18.095573,37.117092,-5.137504,-16.771232955593504,2.506344659219319
2021-04-22,-0.0233,-0.009899999999999999,-0.0046,0.46904662,0.06348696,0.46746644,-18.096697,-7.956979,-8.178083,-4.4896073,-5.082571,-3.195569,0.052439656,17.607689,36.396084,-5.082571,11.99050325803698,2.5309575452161517
2021-04-23,0.015600000000000001,0.0115,0.0038,0.46881118,0.06345302,0.4677358,-18.00752,-7.8634796,-8.147883,-4.3605995,-5.141244,-3.2208023,0.051277842,17.634771,36.43582,-5.141244,1.1507200576835337,2.5333428225400056
2021-04-26,0.01,0.0022,-0.0083,0.46873406,0.063442536,0.46782342,-17.940298,-7.8668947,-8.158241,-4.3891077,-5.1299467,-3.1570854,0.11730382,17.586771,36.35248,-5.1299467,-14.237186208845305,2.503803368407865
2021-04-27,-0.026099999999999998,0.001,0.0011,0.4686921,0.06343849,0.46786937,-17.796492,-7.8213587,-8.066278,-4.2766643,-5.035824,-3.2513752,0.024758544,17.50782,36.196552,-5.035824,-6.305006620518205,2.49087421458781
2021-04-28,-0.0108,-0.0015,0.0,0.46865037,0.06343275,0.4679169,-17.672594,-7.7343264,-8.028345,-4.162396,-4.9721193,-3.2500215,-0.027069125,17.406012,35.93266,-4.9721193,-6.6734221699309355,2.4772602463600135
2021-04-29,-0.0218,0.005600000000000001,0.009399999999999999,0.46861675,0.063429,0.46795425,-17.653526,-7.703948,-7.9953575,-4.2106466,-4.978327,-3.2346134,-0.07795587,17.27657,35.75206,-4.978327,10.833734313105591,2.499240573414463
2021-04-30,0.0245,-0.0078000000000000005,-0.0045000000000000005,0.47117883,0.06377516,0.465046,-18.714777,-8.066867,-8.278195,-4.5937805,-5.12535,-3.4703593,-0.28822806,17.962631,36.981,-5.12535,-3.6547982749795382,2.491759639641757
2021-05-03,-0.018600000000000002,0.0067,0.0115,0.4707076,0.06371215,0.46558028,-18.685253,-8.010225,-8.26707,-4.4869857,-5.0877275,-3.5444107,-0.38674608,17.980808,36.965145,-5.0877275,-13.260503587891925,2.464698224701844
2021-05-04,-0.015700000000000002,0.0040999999999999995,-0.008,0.5544412,0.07504761,0.3705112,-19.511797,-8.367533,-8.65261,-4.5891447,-4.843267,-3.5723786,-0.48423472,18.53595,37.493916,-4.843267,0.8505141054955333,2.4664150638549143
2021-05-05,0.0018,0.0027,-0.0011,0.54817843,0.07421518,0.3776064,-19.914507,-8.5455065,-8.504323,-4.676919,-5.1584854,-3.3981562,-0.2658055,18.57708,37.504963,-5.1584854,3.3612297488103975,2.4732047343590446
2021-05-06,-0.0034999999999999996,0.008100000000000001,0.0108,0.63510686,0.08598324,0.27890986,-20.246958,-8.617446,-8.571708,-4.575487,-5.144493,-3.5897388,-0.47468022,18.84458,37.943928,-5.144493,13.449182727851904,2.500446816583273
2021-05-07,0.0148,0.0109,0.0028000000000000004,0.5798744,0.07852513,0.34160048,-20.470846,-8.632589,-8.498593,-4.4994698,-5.4494514,-3.3006263,-0.1096417,18.961433,37.79386,-5.4494514,-31.665471592770512,2.4356001108996113
2021-05-10,-0.044500000000000005,-0.006500000000000001,0.0013,0.6793426,0.091981016,0.22867642,-20.057747,-8.684109,-8.575988,-4.7013626,-5.053827,-3.143571,-0.07967678,18.51289,37.118965,-5.053827,-15.929863145724472,2.4038238812154655
2021-05-11,-0.0154,-0.0064,-0.008199999999999999,0.6831006,0.09252307,0.2243763,-20.00004,-8.826494,-8.604648,-5.076241,-5.1991982,-2.2918992,0.8270969,18.229343,36.079395,-5.1991982,-39.57035103860209,2.3259203965187654
2021-05-12,-0.0383,-0.028399999999999998,-0.0161,0.7101885,0.09626071,0.1935508,-19.986591,-8.861618,-8.436987,-5.5210633,-5.449746,-2.1476831,0.81998605,17.732878,35.85485,-5.449746,-2.178878688891754,2.321769783591629
2021-05-13,-0.0091,0.0192,0.0148,0.48436433,0.065668344,0.44996732,-18.543062,-8.4672575,-8.14255,-4.9077225,-4.9900684,-1.8108435,1.2683803,17.054243,34.014313,-4.9900684,19.3894930872147,2.3586395126408135
