date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-19,0.020499999999999997,0.0147,0.0108,0.0034999999999999996,0.0036,0.0039000000000000003,0.0004,0.0068000000000000005,-0.0003,-0.0062,0.0512162,0.035817377,0.035816543,0.16064511,0.035816718,0.03773742,0.035816528,0.26464558,0.26465002,0.07783859,-30.89633,-12.255415,-7.8380136,-1.209495,3.6697624,10.191789,17.219944,18.707363,28.208233,-30.89633,-3.3890839577740897,1.75572344652247
2020-11-20,-0.0111,-0.0060999999999999995,-0.0063,0.002,-0.0046,-0.0034000000000000002,-0.0085,-0.005699999999999999,0.0,0.0003,0.052856065,0.035655912,0.035655055,0.15985827,0.035655234,0.037521634,0.035655037,0.26345184,0.26345676,0.0802342,-30.854197,-12.2176285,-7.7739277,-1.1672599,3.6926954,10.176553,17.222599,18.760994,28.236597,-30.854197,13.490345860217005,1.775121740157589
2020-11-23,0.049,0.07339999999999999,-0.0025,-0.0016,0.0159,0.0044,0.0168,0.0067,0.0103,0.004699999999999999,0.054123245,0.03526274,0.035262026,0.16223024,0.035262167,0.036946703,0.03526201,0.26054886,0.26055273,0.08454926,-30.983728,-12.352378,-7.7989855,-1.2424718,3.6773574,10.328099,17.290892,18.743238,28.389812,-30.983728,19.905062658326734,1.8040602409471016
2020-11-24,0.0481,0.0533,0.011000000000000001,0.0003,0.016399999999999998,0.011200000000000002,0.0255,0.0096,0.0219,0.0152,0.052887715,0.03515635,0.035155766,0.16824783,0.03515586,0.036612466,0.03515576,0.25976446,0.25976768,0.0820961,-31.208178,-12.530731,-7.854009,-1.3752756,3.6666634,10.450925,17.355185,18.79542,28.55925,-31.208178,-0.9113613864074173,1.8027136800606545
2020-11-25,0.0141,-0.024,0.0038,-0.0012,-0.0076,-0.004699999999999999,-0.0032,0.0062,-0.0064,0.0003,0.055086028,0.03415948,0.034158893,0.17617378,0.03415896,0.035545517,0.034158885,0.2523994,0.25240174,0.09175728,-31.110336,-12.598591,-7.7495303,-1.432735,3.6330314,10.443314,17.245344,18.757313,28.529226,-31.110336,3.477454015021662,1.8078478765591488
2020-11-27,0.0113,-0.0128,0.0089,0.0147,0.0013,0.0,-0.0019,0.0028000000000000004,-0.0001,-0.0097,0.057150334,0.033831447,0.033830896,0.1732735,0.03383097,0.035163134,0.033830885,0.24997586,0.24997813,0.099134766,-31.101635,-12.589544,-7.731164,-1.3505085,3.64688,10.513923,17.307205,18.714993,28.67378,-31.101635,-8.63776979592807,1.7950585450409051
2020-11-30,-0.0223,-0.056799999999999996,0.0044,0.0046,-0.010700000000000001,-0.0037,-0.0148,-0.0042,-0.0045000000000000005,-0.0167,0.058526468,0.03353587,0.033535313,0.16796729,0.03353541,0.034948748,0.033535305,0.24779181,0.24779406,0.10882966,-30.95339,-12.489266,-7.6863856,-1.2650696,3.625765,10.465038,17.290253,18.660717,28.598629,-30.95339,11.266929793959623,1.8116226716609076
2020-12-01,0.0207,0.0048,0.011899999999999999,0.006,0.0058,0.0103,0.012,0.0095,0.009899999999999999,0.0063,0.060724076,0.032902338,0.032901864,0.16995709,0.03290193,0.03419766,0.032901864,0.24311173,0.24311353,0.11728791,-31.17597,-12.567393,-7.637752,-1.29502,3.665238,10.554604,17.441952,18.921028,28.839785,-31.17597,2.066382748453565,1.814688606006057
2020-12-02,-0.019799999999999998,0.0308,0.0005,0.0032,-0.0021,-0.0054,0.0070999999999999995,-0.0072,0.0092,0.0073,0.06385681,0.033708557,0.03370819,0.14684594,0.033708297,0.034965813,0.03370818,0.24906862,0.24907139,0.121358186,-31.301016,-12.530616,-7.7138696,-1.0532826,3.7032502,10.69005,17.672,19.000925,29.181427,-31.301016,2.0766854621794795,1.8177750412611557
2020-12-03,0.0278,0.0104,-0.0001,0.0001,0.0021,0.0105,0.0018,-0.0018,0.0021,-0.0083,0.066950046,0.033030707,0.0330303,0.1544143,0.03303041,0.034195773,0.0330303,0.24406,0.24406254,0.12419564,-31.213535,-12.56967,-7.62787,-1.0633428,3.6834102,10.6921425,17.641537,18.969261,29.22949,-31.213535,7.92808708320605,1.8295780542216773
2020-12-04,0.0118,0.056299999999999996,0.0077,0.0127,0.0137,0.0139,0.0141,-0.0003,0.0032,-0.0038,0.06440552,0.034028016,0.034027644,0.1482722,0.034027766,0.035054598,0.034027636,0.25142837,0.25143194,0.11329629,-31.301987,-12.589819,-7.66443,-1.0052983,3.7390532,10.749724,17.647516,18.92939,29.376854,-31.301987,1.4144846020126607,1.8316975546196108
2020-12-07,0.0425,-0.0246,0.0036,-0.0033,-0.0034000000000000002,-0.0042,-0.0034999999999999996,-0.0039000000000000003,0.0029,0.0023,0.09481748,0.033583067,0.033582766,0.12529796,0.033582937,0.03429642,0.033582766,0.24813685,0.24814461,0.11497512,-30.563295,-12.430975,-7.5325227,-0.46122822,3.4413548,10.712658,17.439465,18.57223,29.543789,-30.563295,5.916922781948239,1.8405738961352271
2020-12-08,0.0084,0.0175,0.0039000000000000003,0.0134,0.006999999999999999,0.005699999999999999,0.0005,0.0037,0.002,-0.0018,0.09664821,0.032549433,0.032549106,0.1364969,0.032549255,0.03323471,0.032549106,0.24050121,0.24050689,0.122415155,-30.529345,-12.47529,-7.492647,-0.48741588,3.4127362,10.685862,17.409288,18.54447,29.559486,-30.529345,-9.23000550508748,1.8266602948298638
2020-12-09,-0.041100000000000005,0.0032,-0.019299999999999998,-0.0045000000000000005,-0.0034999999999999996,-0.0004,-0.004699999999999999,-0.0068000000000000005,-0.0017000000000000001,-0.001,0.10745203,0.035044804,0.03504463,0.067222126,0.035045374,0.035764087,0.035044614,0.2589177,0.2589463,0.1315183,-30.365316,-12.426947,-7.217651,0.51894563,3.1801598,10.981167,17.774694,18.464886,30.644299,-30.365316,1.1320810920310824,1.8283539292126163
2020-12-10,0.018799999999999997,0.0349,0.005,0.0053,-0.0054,-0.0019,-0.0008,-0.0014000000000000002,-0.0073,-0.0023,0.10661386,0.034552857,0.03455261,0.07954958,0.034553234,0.035185225,0.034552593,0.25528306,0.25531074,0.12984632,-30.351961,-12.351366,-7.3156657,0.35426107,3.2391224,10.923291,17.672785,18.39492,30.38666,-30.351961,4.735906096205422,1.8354455856576444
2020-12-11,-0.0192,-0.0118,-0.0002,-0.0033,-0.0004,-0.0014000000000000002,-0.0066,-0.0012,0.0278,0.0008,0.10006657,0.034579597,0.034579273,0.095356256,0.0345798,0.035185166,0.03457925,0.25548267,0.25550762,0.120083824,-30.5633,-12.371777,-7.4728775,0.20892826,3.3104496,10.940829,17.636972,18.543291,30.38201,-30.5633,-3.427477884421056,1.830293293149127
2020-12-14,0.0265,-0.0356,0.0011,-0.0022,-0.0087,-0.0012,-0.0066,0.0031,-0.013300000000000001,-0.0073,0.10583466,0.03336774,0.033367325,0.10554019,0.0333678,0.03397173,0.03336731,0.24652961,0.24655233,0.12810121,-30.73795,-12.237638,-7.419811,0.19933715,3.5074067,10.848088,17.750196,18.89489,30.42165,-30.73795,13.175802700537973,1.8500439756345086
2020-12-15,0.0,0.0177,0.0151,0.0097,0.016,0.0063,0.0147,0.0087,0.0105,0.021099999999999997,0.1023528,0.033930726,0.033930417,0.09502637,0.03393096,0.034519445,0.033930402,0.25069097,0.2507133,0.13097467,-30.624691,-12.349758,-7.423726,0.22118369,3.46459,10.919728,17.693798,18.53838,30.480719,-30.624691,-2.8396937299300404,1.8457413071024005
2020-12-16,-0.011899999999999999,-0.004,0.0052,-0.0036,-0.0040999999999999995,0.0024,0.001,0.009300000000000001,-0.0060999999999999995,-0.0121,0.10734865,0.03351833,0.033518024,0.0986078,0.033518456,0.0340767,0.033518013,0.24764508,0.24766609,0.13058285,-30.490791,-12.311845,-7.4169407,0.18077078,3.476666,10.912594,17.6234,18.471527,30.260834,-30.490791,9.55757329349086,1.860189143157646
2020-12-17,0.0365,-0.0043,0.006500000000000001,0.0137,0.0049,0.008100000000000001,0.008100000000000001,0.0044,-0.0004,0.006,0.11166944,0.033165023,0.033164747,0.10343682,0.033165067,0.033683654,0.033164736,0.24503787,0.24505572,0.12845692,-30.74274,-12.38291,-7.503309,0.07114021,3.4937515,11.020682,17.74057,18.65104,30.36438,-30.74274,0.191965449560994,1.86048160183507
2020-12-18,0.0368,-0.0155,-0.0008,0.0015,-0.0001,0.0023,-0.0045000000000000005,-0.0066,-0.0023,-0.0102,0.109857254,0.03329045,0.033290144,0.106983036,0.033290464,0.03379657,0.033290133,0.24596377,0.24598229,0.12425586,-30.83488,-12.346395,-7.55263,-0.013371073,3.494536,11.016221,17.781485,18.71288,30.3393,-30.83488,-12.855118141706702,1.840893796108566
2020-12-21,-0.041100000000000005,-0.0166,0.0009,-0.0049,-0.0018,-0.009899999999999999,0.0014000000000000002,-0.0007000000000000001,-0.011000000000000001,-0.013999999999999999,0.10096332,0.033658575,0.0336581,0.11663906,0.033658486,0.03418113,0.033658087,0.24867669,0.24870093,0.11620556,-31.0066,-12.217303,-7.517851,0.039754786,3.5899813,10.839127,17.756365,19.209158,30.38187,-31.0066,-4.749685462823689,1.8337327260823753
2020-12-22,-0.009300000000000001,-0.0177,0.0088,0.0,-0.0044,-0.0039000000000000003,-0.0053,-0.0021,-0.0060999999999999995,-0.0013,0.10040355,0.03395984,0.033959392,0.11282081,0.033959795,0.034508232,0.033959378,0.2509014,0.25092715,0.11460052,-30.705309,-12.024033,-7.396192,-0.12833104,3.481049,10.662525,17.595255,19.005749,29.935682,-30.705309,4.756235271356829,1.8408757762625834
2020-12-23,0.0109,0.024900000000000002,-0.0063,0.0014000000000000002,0.0025,0.006999999999999999,0.0088,-0.0028000000000000004,0.0086,-0.0006,0.101676285,0.033705547,0.033705086,0.11326191,0.033705488,0.03420746,0.03370507,0.24902104,0.24904805,0.117964104,-30.601885,-12.080897,-7.3833146,-0.10901316,3.4205916,10.692653,17.562592,18.832514,29.978275,-30.601885,3.3205558733155134,1.8458821078521925
2020-12-24,0.0139,-0.0074,0.004,-0.0007000000000000001,0.0034999999999999996,0.003,0.0022,-0.0009,0.0029,0.006,0.09120796,0.03547389,0.03547347,0.09715612,0.03547415,0.035976734,0.035473447,0.26207325,0.26211488,0.10957606,-30.555267,-12.0405445,-7.4813585,-0.10028084,3.2449982,10.863688,17.568579,18.499352,30.073786,-30.555267,8.271070631279953,1.8583861383936024
2020-12-28,-0.0007000000000000001,-0.0053,0.0083,-0.005600000000000001,-0.0019,0.0034999999999999996,0.0049,0.016200000000000003,0.0096,0.0026,0.086734205,0.03569025,0.035689823,0.103541546,0.035690397,0.036179826,0.03568981,0.26367667,0.26371363,0.10339387,-30.80921,-12.136965,-7.6137204,-0.17252144,3.3068404,10.896226,17.63286,18.623083,30.179974,-30.80921,-0.9728888620261692,1.8569053823122046
2020-12-29,-0.0007000000000000001,-0.0064,-0.0060999999999999995,-0.0004,-0.0058,-0.0038,-0.0036,0.0007000000000000001,0.0009,-0.0019,0.0812132,0.035911113,0.03591059,0.11118417,0.035911165,0.03641609,0.035910573,0.26530838,0.2653448,0.09688994,-30.960117,-12.14402,-7.696629,-0.20462379,3.384706,10.87749,17.62062,18.78473,30.19681,-30.960117,4.30432055517263,1.8634514232672392
2020-12-30,0.030299999999999997,0.0191,-0.0021,0.0029,0.0084,0.0023,0.006,-0.0037,0.0,0.0053,0.078938775,0.036283463,0.036282975,0.108663484,0.036283538,0.036746297,0.036282953,0.26805383,0.2680964,0.09436842,-31.096867,-12.143733,-7.7497354,-0.24295649,3.3784785,10.912347,17.69828,18.858215,30.27503,-31.096867,6.060531107063996,1.8727008133714276
2020-12-31,0.0083,-0.0101,0.0024,0.0048,0.0034000000000000002,0.0053,0.0088,-0.0017000000000000001,0.0096,0.0139,0.077809006,0.036379535,0.036379077,0.109546185,0.036379576,0.036805,0.036379054,0.26876405,0.2688065,0.0927521,-31.347837,-12.218017,-7.8021894,-0.25713906,3.4132533,10.954124,17.8302,19.041977,30.466557,-31.347837,-13.010414203511477,1.8527461751558543
2021-01-04,0.015300000000000001,0.0025,-0.0167,-0.008,-0.0167,-0.0167,-0.0143,-0.011899999999999999,-0.0125,-0.0232,0.07615786,0.035862226,0.03586161,0.119146556,0.03586208,0.036222674,0.035861593,0.26492745,0.26498264,0.09511537,-31.486156,-12.102616,-7.6421046,-0.2088624,3.5832682,10.811666,17.855547,19.577452,30.492794,-31.486156,7.812700857673362,1.8646011723972065
2021-01-05,0.012,0.0489,0.0088,0.0074,0.0172,0.0034000000000000002,0.0049,0.0074,-0.0024,0.0031,0.087337926,0.034566298,0.034565803,0.12464792,0.034566097,0.034904,0.034565788,0.2553713,0.2554078,0.10406708,-31.41801,-12.193058,-7.652174,-0.2904285,3.6135674,10.869606,17.892368,19.439999,30.373037,-31.41801,15.624058078828142,1.8884608259691844
2021-01-06,0.0298,0.029300000000000003,-0.013999999999999999,0.0083,0.026600000000000002,0.0027,0.0298,0.0032,0.0118,0.0265,0.08152254,0.035142113,0.035141636,0.12865448,0.035141904,0.035487257,0.035141625,0.2596322,0.25966296,0.094473295,-31.711126,-12.415062,-7.790712,-0.3319429,3.6182067,11.076919,17.995977,19.49096,30.668648,-31.711126,12.454509241789987,1.9077236046831825
2021-01-07,0.059800000000000006,0.0154,0.0279,0.015300000000000001,0.0083,0.0025,0.0144,0.0067,0.001,-0.0111,0.09045924,0.034346856,0.034346554,0.124187365,0.034346752,0.034641955,0.034346547,0.253765,0.2537882,0.10577159,-31.5803,-12.43406,-7.7921734,-0.38652763,3.6653314,11.20655,17.985415,19.171404,30.531868,-31.5803,8.98026357828952,1.9217546127131413
2021-01-08,0.0524,-0.0014000000000000002,0.008199999999999999,0.0032,-0.0049,0.0054,-0.0008,0.0066,-0.0012,0.0059,0.09136303,0.034163903,0.03416363,0.12431208,0.034163795,0.03439785,0.03416363,0.2524128,0.25243664,0.10842259,-31.883175,-12.461944,-7.8283157,-0.50531536,3.663015,11.276282,18.169176,19.360453,30.699602,-31.883175,-7.897709329685593,1.9093242610880872
2021-01-11,-0.0496,0.0168,-0.0104,0.006999999999999999,0.0026,-0.011899999999999999,-0.0008,-0.0067,-0.0012,-0.0063,0.08500841,0.03456691,0.034566596,0.12756504,0.034566756,0.03477225,0.03456658,0.2553796,0.25541392,0.10359404,-31.927454,-12.360345,-7.718156,-0.51375586,3.6979036,11.171153,18.117949,19.66504,30.673067,-31.927454,3.269189510041492,1.9144364173908035
2021-01-12,0.042,0.0346,-0.0027,-0.0048,0.01,-0.0015,0.0070999999999999995,0.0083,-0.015700000000000002,-0.0003,0.08141699,0.034506485,0.034506116,0.14036798,0.03450626,0.034722812,0.034506105,0.25493982,0.25496706,0.09556034,-32.072334,-12.466425,-7.7745514,-0.6574703,3.6670556,11.198056,18.12234,19.647905,30.705166,-32.072334,2.0044038534828696,1.9175791722902844
2021-01-13,0.0023,-0.009399999999999999,0.0029,0.004,-0.0088,0.0007000000000000001,-0.0024,0.0011,-0.0011,0.0155,0.082526065,0.034653936,0.03465358,0.1387043,0.034653727,0.034896877,0.03465357,0.25603098,0.2560568,0.09317027,-32.059734,-12.471582,-7.7880683,-0.6998685,3.6462207,11.21509,18.11536,19.592054,30.672283,-32.059734,-0.26011526347262665,1.9171706615518487
2021-01-14,-0.0006,0.0316,-0.006,0.0068000000000000005,0.0039000000000000003,-0.0023,-0.001,-0.005699999999999999,-0.0014000000000000002,-0.0021,0.08456768,0.034377247,0.03437688,0.14039303,0.034377016,0.034593374,0.034376867,0.25398263,0.25401214,0.09494311,-32.195312,-12.412085,-7.7477093,-0.7067612,3.6873655,11.253564,18.21671,19.839844,30.761812,-32.195312,-6.411389565623451,1.9071037262733943
2021-01-15,-0.0215,-0.0408,-0.0070999999999999995,0.0018,-0.0127,-0.0051,-0.013500000000000002,-0.0045000000000000005,-0.0022,0.0078000000000000005,0.08133155,0.034642965,0.034642544,0.14214706,0.034642696,0.034866076,0.034642536,0.25594187,0.25597504,0.09116763,-32.21463,-12.378602,-7.741838,-0.6959618,3.7102408,11.162783,18.2059,19.965143,30.717964,-32.21463,6.223838237329902,1.916824860666625
2021-01-19,0.0259,0.0232,0.0158,0.0118,0.0069,-0.0016,0.0058,-0.0022,0.0023,-0.0049,0.07771799,0.03500756,0.035007168,0.14581889,0.035007294,0.0352119,0.035007164,0.25863883,0.25866944,0.08391378,-32.222954,-12.449493,-7.806154,-0.8282283,3.6755714,11.249575,18.163584,19.816359,30.61212,-32.222954,13.02066296515312,1.9372657537656965
2021-01-20,0.01,0.004,0.0226,0.0048,0.0017000000000000001,0.004699999999999999,0.0073,0.0223,0.006500000000000001,0.0039000000000000003,0.07618758,0.0354965,0.035496186,0.1425866,0.035496294,0.03570179,0.035496186,0.26225623,0.262283,0.07899958,-32.43958,-12.59623,-7.9616294,-0.8876875,3.635933,11.388883,18.267475,19.773901,30.762249,-32.43958,-2.6452382586759624,1.9330687599171432
2021-01-21,0.0002,-0.034300000000000004,0.009300000000000001,-0.0068000000000000005,-0.006,-0.0037,-0.0079,0.0060999999999999995,-0.0026,-0.0078000000000000005,0.07422259,0.03585128,0.035850972,0.13956869,0.035851087,0.036066934,0.035850972,0.26487738,0.26490453,0.076955505,-32.47728,-12.60435,-8.010665,-0.8757394,3.650619,11.351884,18.282438,19.763914,30.738455,-32.47728,0.46365965215133176,1.9338028188760357
2021-01-22,0.0019,-0.0040999999999999995,0.0006,0.0024,-0.0034999999999999996,-0.0021,-0.006500000000000001,0.0002,0.001,0.0019,0.0669491,0.036603026,0.036602728,0.13977171,0.036602832,0.03678033,0.036602728,0.27042505,0.2704593,0.06920322,-32.57804,-12.615199,-8.116608,-0.91146,3.5906887,11.404243,18.281893,19.801254,30.730387,-32.57804,7.438299604040649,1.9455834943403585
2021-01-25,0.0235,-0.0085,0.005600000000000001,0.011200000000000002,-0.0034999999999999996,0.008,-0.0066,-0.0007000000000000001,0.008100000000000001,0.016399999999999998,0.06395857,0.036526594,0.036526285,0.14731091,0.036526375,0.036688183,0.036526285,0.2698621,0.26989445,0.066180244,-33.00682,-12.732488,-8.185426,-0.889695,3.676384,11.460212,18.49426,20.19921,31.090864,-33.00682,0.8765527469339243,1.9469802237067413
2021-01-26,-0.0019,-0.0233,-0.0012,-0.0053,-0.0095,0.0069,-0.0092,0.0066,0.0064,-0.0085,0.067191236,0.036252514,0.036252238,0.14709279,0.036252312,0.036399152,0.036252238,0.26783794,0.26786938,0.068600185,-33.00145,-12.709137,-8.165007,-0.9368666,3.677263,11.4586935,18.524,20.244267,31.012897,-33.00145,-31.260712255583986,1.897132567244326
2021-01-27,-0.021099999999999997,-0.0088,-0.0235,-0.0286,-0.026000000000000002,-0.0143,-0.0318,-0.0231,-0.0313,-0.0236,0.05244281,0.034615166,0.034614332,0.20590994,0.03461435,0.03471067,0.034614332,0.25575247,0.25576556,0.056960378,-34.14331,-12.706736,-7.7692785,-0.6984897,4.270894,11.134843,18.864529,22.589504,31.90856,-34.14331,11.616532219987933,1.9151817904982016
2021-01-28,-0.0233,0.0113,0.0074,0.010700000000000001,0.013000000000000001,0.0028000000000000004,0.020099999999999996,0.0,0.023700000000000002,0.0103,0.07987921,0.033215616,0.0332151,0.17962821,0.03321514,0.033389322,0.0332151,0.24540743,0.24542701,0.08340791,-33.633404,-12.67988,-7.5839,-0.66201836,4.2927737,11.131775,18.888294,21.999897,31.678837,-33.633404,-21.868379087679713,1.8808804625568127
2021-01-29,-0.0404,-0.0345,-0.02,-0.006500000000000001,-0.0206,-0.019799999999999998,-0.0203,-0.0134,-0.023799999999999998,-0.0066,0.07281771,0.033522986,0.033522226,0.18861996,0.033522267,0.03369491,0.033522226,0.24766581,0.24769513,0.0754167,-33.732265,-12.365649,-7.411984,-0.56512004,4.3600574,10.92339,18.944849,22.644348,31.65577,-33.732265,15.85581751984807,1.9053054399449767
2021-02-01,0.0462,0.01,0.025099999999999997,0.0058,0.0137,0.0036,0.0146,0.016,0.0076,0.0058,0.088486776,0.032168567,0.03216791,0.18534347,0.032167953,0.032395817,0.03216791,0.23767334,0.23768853,0.08973971,-33.70332,-12.561465,-7.379929,-0.66450816,4.3568797,11.059079,18.973679,22.404951,31.799986,-33.70332,15.091922650350572,1.9288555810792454
2021-02-02,0.029500000000000002,0.0116,0.0146,0.0044,0.0158,0.011000000000000001,0.023,0.0097,0.015,0.0069,0.059396666,0.036480397,0.036479943,0.1608334,0.03648003,0.036685728,0.036479935,0.26952028,0.26955184,0.058091696,-33.57449,-12.651001,-8.094001,-0.74775606,3.9050746,11.3622,18.752491,21.138601,31.568533,-33.57449,-1.3017922253210876,1.9267990952486014
2021-02-03,-0.0070999999999999995,0.0421,0.0026,-0.0023,0.0006,0.0001,0.0023,-0.0036,-0.0038,-0.0002,0.06453098,0.036528032,0.03652764,0.15078461,0.036527745,0.036755808,0.03652763,0.26987067,0.26990438,0.062042538,-33.07291,-12.639328,-8.123095,-0.82366306,3.774696,11.330489,18.5151,20.401161,31.112427,-33.07291,13.575522913677071,1.9482219496856201
2021-02-04,-0.0007000000000000001,0.009899999999999999,0.0101,0.0111,0.0066,0.0155,0.02,0.0111,0.014199999999999999,0.0063,0.06608363,0.037042215,0.037041888,0.13718186,0.037042018,0.037273943,0.037041884,0.2736691,0.27370426,0.063919194,-33.186493,-12.739744,-8.254681,-0.8260208,3.706586,11.49125,18.604029,20.242481,31.321789,-33.186493,5.836912628157104,1.95753530046414
2021-02-05,0.0052,0.010700000000000001,0.0058,0.0105,0.0077,0.0076,0.0027,0.0067,-0.0018,0.0059,0.062477775,0.037609164,0.03760884,0.13255712,0.037609015,0.037881155,0.037608825,0.2778596,0.27789348,0.060895097,-33.301636,-12.90484,-8.428748,-0.7178355,3.6220489,11.442821,18.638279,20.127455,31.558298,-33.301636,11.668262914465904,1.9762421281055516
2021-02-08,0.0151,0.0449,0.008,0.0084,0.0134,0.0062,0.011200000000000002,0.0033,0.013300000000000001,-0.0043,0.058668766,0.038253017,0.038252726,0.12765299,0.038252883,0.03849446,0.038252715,0.28262413,0.28265128,0.05689704,-33.77747,-13.105788,-8.651022,-0.735725,3.5741346,11.573366,18.839987,20.40638,31.957355,-33.77747,-1.9582408217966127,1.9730726293266732
2021-02-09,-0.0070999999999999995,-0.0125,0.0007000000000000001,-0.0023,-0.0028000000000000004,0.0012,0.0038,-0.0014000000000000002,-0.0006,0.0007000000000000001,0.055912342,0.037641685,0.037641335,0.14269848,0.037641488,0.037884925,0.037641335,0.27811933,0.2781338,0.056685288,-33.43415,-13.080658,-8.528478,-0.77015954,3.6182191,11.580114,18.54985,20.042854,31.741425,-33.43415,-1.940170387961061,1.9699374146758002
2021-02-10,-0.0362,0.0189,0.0003,-0.0014000000000000002,-0.0011,-0.0001,0.0005,-0.0037,0.0022,0.0063,0.053916555,0.038315777,0.038315453,0.13434403,0.03831559,0.038524065,0.038315453,0.28310227,0.2831149,0.053735863,-33.48016,-13.092206,-8.678144,-0.7974859,3.4672472,11.546638,18.538849,20.088224,31.677757,-33.48016,-1.493914830055641,1.9675271618354515
2021-02-11,0.0029,-0.0149,0.008,0.0003,0.0049,-0.0028000000000000004,0.0004,-0.0054,0.0022,-0.0064,0.054924667,0.03816254,0.03816222,0.13696952,0.038162343,0.038380902,0.03816222,0.28197005,0.2819826,0.05312287,-33.405773,-13.100784,-8.684209,-0.8866516,3.4418082,11.551235,18.49828,19.961037,31.525728,-33.405773,1.9741779420699268,1.9707083647210528
2021-02-12,0.0033,0.0148,0.0055000000000000005,0.0045000000000000005,0.004699999999999999,0.0039000000000000003,0.008199999999999999,0.0024,-0.0034999999999999996,-0.0054,0.052623153,0.03927766,0.03927728,0.12389235,0.039277524,0.039413624,0.039277267,0.29020628,0.2902214,0.046533544,-35.11735,-13.704006,-9.3446045,-1.3278788,3.435078,12.158743,19.545755,20.779482,32.59897,-35.11735,-3.897806577342861,1.964417259048625
2021-02-16,-0.0171,0.028900000000000002,-0.0034000000000000002,-0.0106,0.0007000000000000001,-0.0059,0.0078000000000000005,-0.0026,-0.0033,-0.0079,0.049879108,0.039073102,0.039072648,0.13177076,0.039072867,0.0392076,0.039072637,0.28869534,0.2887095,0.045446437,-35.19066,-13.703102,-9.347983,-1.1734813,3.4428806,12.121661,19.458422,20.95833,32.737926,-35.19066,7.274057320341832,1.9761201941373954
2021-02-17,-0.0019,0.0141,-0.0083,0.0021,-0.0031,0.0001,-0.0011,0.0062,0.0132,0.0024,0.051112887,0.038630493,0.03863008,0.13905019,0.03863023,0.038764995,0.03863007,0.28542498,0.28543928,0.04568678,-35.172077,-13.731946,-9.320834,-1.1752418,3.42702,12.136575,19.441313,20.976871,32.74947,-35.172077,-7.916482744504514,1.963307809683705
2021-02-18,-0.0137,-0.023399999999999997,-0.005600000000000001,-0.0101,-0.0083,0.0046,-0.0046,-0.0036,-0.0069,0.0013,0.050342627,0.03845287,0.038452365,0.14322291,0.038452543,0.038601294,0.038452346,0.28411087,0.28412604,0.045786068,-35.08867,-13.7057495,-9.257667,-1.0874921,3.4678676,12.009215,19.346455,21.024715,32.737278,-35.08867,-4.31742581258652,1.9563656018085362
2021-02-19,0.0017000000000000001,0.0177,-0.0007000000000000001,-0.0034999999999999996,0.0149,-0.0103,0.0087,-0.0078000000000000005,-0.005600000000000001,-0.0104,0.049936492,0.03865965,0.03865917,0.13985641,0.03865933,0.038805123,0.03865916,0.28563944,0.28565425,0.045470983,-34.820385,-13.629809,-9.236509,-1.0956913,3.3788462,11.915058,19.176039,20.818811,32.463963,-34.820385,-5.5729610488610355,1.9474362412055792
2021-02-22,-0.055999999999999994,0.0345,-0.025,-0.0096,-0.0037,0.0015,0.0062,-0.0121,0.0113,-0.0158,0.049360625,0.03834429,0.038343742,0.14729474,0.038343884,0.038484562,0.038343735,0.283308,0.28332338,0.044853028,-34.974033,-13.624203,-9.144775,-1.0759224,3.4470716,11.852941,19.243004,21.20236,32.57367,-34.974033,0.3369470980794136,1.947973655611942
2021-02-23,-0.0189,0.0161,-0.0031,-0.0075,0.0022,0.0008,0.005600000000000001,-0.0059,0.0098,0.0085,0.04968436,0.038051665,0.038051143,0.1533566,0.038051233,0.038200695,0.03805113,0.28114837,0.2811614,0.044243455,-34.73668,-13.55149,-9.078816,-1.1361727,3.4471583,11.774663,19.076908,21.052856,32.266674,-34.73668,8.46515733510165,1.9614789000668056
2021-02-24,0.0463,0.0365,0.0085,0.009399999999999999,0.0184,0.0042,0.019,-0.0034999999999999996,0.0042,-0.0068000000000000005,0.050079282,0.038807064,0.038806647,0.13736168,0.038806777,0.03897399,0.038806636,0.28672868,0.2867441,0.04488509,-34.639427,-13.584618,-9.199605,-1.1269194,3.3726768,11.881988,19.052124,20.667078,32.242516,-34.639427,-28.259479268163062,1.9160813797462672
2021-02-25,-0.063,-0.0202,-0.0348,-0.015,-0.0222,-0.015700000000000002,-0.0235,-0.024900000000000002,-0.0202,-0.0106,0.04574004,0.036666155,0.036665216,0.18672414,0.03666527,0.036802698,0.03666521,0.27091265,0.27092052,0.04223822,-35.00209,-13.41013,-8.8030405,-0.95780855,3.7375524,11.571772,19.051765,22.067017,32.43251,-35.00209,-5.476196808230387,1.9074877362277773
2021-02-26,-0.0052,-0.022099999999999998,0.0068000000000000005,-0.006500000000000001,-0.0078000000000000005,-0.0116,-0.01,0.0032,-0.0048,-0.0226,0.048463292,0.035732724,0.035731655,0.20204687,0.035731696,0.03591285,0.035731647,0.26401633,0.26402214,0.042610697,-34.547447,-13.305416,-8.502869,-1.1127797,3.8559792,11.372267,18.800032,21.814436,31.933086,-34.547447,26.51870254588754,1.9489161554636107
