date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-25,0.0009,0.0026,-0.0018,0.37081757,0.28662312,0.34255925,-1.1231272,-1.269191,-0.30786717,-0.432297,0.1352548,-0.12985271,0.21290338,0.537553,1.3195156,0.1352548,-4.8025941844576225,1.0541289132808225
2016-08-26,-0.003,-0.0040999999999999995,-0.0048,0.37256658,0.2842686,0.3431648,-1.1458122,-1.2766943,-0.3284837,-0.46055728,0.14758196,-0.11064013,0.24338895,0.5309889,1.308905,0.14758196,6.32114538728652,1.0595861631725427
2016-08-29,0.0036,0.006500000000000001,0.0058,0.38058627,0.2734658,0.3459479,-1.1754208,-1.2743285,-0.36085048,-0.47193998,0.18117207,-0.10461171,0.24927625,0.5686468,1.2715673,0.18117207,-4.112576215840064,1.0560172615727912
2016-08-30,-0.001,-0.0038,-0.005600000000000001,0.38048595,0.27313536,0.34637868,-1.1873342,-1.2754912,-0.34803304,-0.50310373,0.18593955,-0.1194824,0.24822748,0.5591223,1.2569151,0.18593955,-1.7194879938905587,1.0545301125125
2016-08-31,-0.0009,-0.0058,0.0015,0.3784519,0.27587602,0.34567207,-1.1977257,-1.2810155,-0.3402614,-0.5197566,0.17819062,-0.10879682,0.25567594,0.5352701,1.2697974,0.17819062,-3.6896378401375394,1.051343516110624
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.37861452,0.27609918,0.34528628,-1.2058998,-1.284813,-0.35833138,-0.5305651,0.18595445,-0.09532928,0.28389037,0.5279236,1.275436,0.18595445,6.558213214392681,1.0569904734736237
2016-09-02,0.0044,0.0053,0.006500000000000001,0.39448062,0.25580752,0.34971192,-1.2477266,-1.3028783,-0.46814546,-0.5473775,0.27192536,-0.066619545,0.35452908,0.6537647,1.1427995,0.27192536,2.09927586421804,1.0588077663398576
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.39644974,0.25225785,0.3512924,-1.2718091,-1.3132921,-0.46044132,-0.59080327,0.28347117,-0.087138996,0.36563703,0.63788176,1.137486,0.28347117,-1.4033270490175447,1.0575908510423846
2016-09-07,0.0029,-0.002,-0.0051,0.39848584,0.2492241,0.3522901,-1.2929487,-1.3348491,-0.4808409,-0.6180861,0.29284263,-0.065650076,0.4053086,0.6353214,1.1183316,0.29284263,-7.384686421193778,1.0511944736493695
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.3927774,0.25693962,0.3502829,-1.318317,-1.3293604,-0.45331615,-0.6657889,0.2768725,-0.06276997,0.40429917,0.5638778,1.1652173,0.2768725,-37.683641630185626,1.0187515286627729
2016-09-09,-0.0319,-0.0277,-0.032,0.34614116,0.32043847,0.33342034,-1.4193602,-1.2353919,-0.42543224,-0.7118108,0.23095629,0.07083094,0.34465405,0.2613541,1.4459903,0.23095629,21.348222302614698,1.0365635959068527
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.34923947,0.33876133,0.3119992,-1.4520103,-0.993104,-0.060177308,-0.57193583,0.036223806,-0.27231747,-0.33966407,0.006549552,1.9661045,0.036223806,-18.44948464465928,1.0209009717087394
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.34048668,0.34246838,0.31704494,-1.6278641,-0.99863815,-0.10174772,-0.7144882,0.102842525,-0.2956173,-0.40464145,-0.011432186,1.9956087,0.102842525,-3.8131751369508455,1.0177127045485357
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.33993217,0.3422955,0.31777227,-1.5961055,-0.9963769,-0.064543664,-0.67123973,0.07357158,-0.31635255,-0.46568072,-0.0040938333,2.0351584,0.07357158,10.822540701418703,1.0267333738092461
2016-09-15,0.010700000000000001,0.0097,0.006,0.34525213,0.34638,0.30836785,-1.5814005,-0.97795296,-0.06465301,-0.658589,0.06625448,-0.2981241,-0.44899213,-0.012780882,2.0571208,0.06625448,-4.991345332189396,1.0225361741100112
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.3470845,0.34822553,0.30468994,-1.5448064,-0.9471691,-0.062071208,-0.6490772,0.041232307,-0.3054624,-0.44534016,-0.022317901,2.0707018,0.041232307,4.986640708363506,1.0267122760851064
2016-09-19,0.0074,0.0048,-0.0005,0.34634697,0.3470252,0.30662784,-1.5245981,-0.9347374,-0.062003177,-0.6482749,0.024894267,-0.30852324,-0.44890165,-0.029490516,2.0978603,0.024894267,-2.7083015276073845,1.024434924385078
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.3442896,0.34479612,0.3109144,-1.5026555,-0.92560637,-0.052993204,-0.64008516,-0.006877508,-0.32781824,-0.46452868,-0.038147315,2.100109,-0.006877508,13.744033756106006,1.0359663479572996
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.35367253,0.35199147,0.294336,-1.5141311,-0.91514564,-0.032367293,-0.67641014,0.014232773,-0.305756,-0.3988441,-0.106830806,2.1831272,0.014232773,11.416294115062,1.0456525858947174
2016-09-22,0.0109,0.0088,0.008199999999999999,0.36245224,0.3598282,0.2777195,-1.5239362,-0.88320416,-0.03299327,-0.6701657,0.009472165,-0.26707286,-0.43072134,-0.11178908,2.2219577,0.009472165,-7.807827113983087,1.0389660383009784
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.35922107,0.35790038,0.28287858,-1.5042921,-0.880469,-0.01426075,-0.686332,-0.014066812,-0.31776056,-0.43300503,-0.14017336,2.2390203,-0.014066812,-9.579280087002235,1.0308148944174664
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.34491572,0.3472364,0.30784795,-1.5497954,-0.9406697,-0.027950827,-0.7368927,0.028633105,-0.3550293,-0.40219373,-0.13389441,2.2299013,0.028633105,4.460760696648612,1.0345808391894054
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.32862255,0.47586495,0.19551249,-3.4150212,-0.9171828,-0.735841,-2.2572446,0.7939017,0.9254937,0.39857247,-1.4905006,2.576747,0.7939017,7.24122345947927,1.040716491149656
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.2961242,0.4934365,0.2104393,-3.207451,-0.9318311,-1.0015079,-2.0453372,0.7264612,1.0317197,0.69302654,-1.2897148,2.6143532,0.7264612,-12.106358845313043,1.0303976645336914
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.31670964,0.42639795,0.25689238,-2.8004646,-1.1095803,-1.1601919,-1.7535833,0.6316977,0.96328306,0.8969176,-0.75263965,2.2913432,0.6316977,12.501997498427869,1.040948056855056
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.33125508,0.4113857,0.25735936,-2.5833337,-1.1319467,-1.1120161,-1.6566224,0.6095618,0.84199333,0.95891434,-0.51343775,1.9749712,0.6095618,-0.5644361256746293,1.0404668539981847
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.34804505,0.35387805,0.29807684,-1.9934561,-1.2822784,-1.038348,-1.3305532,0.4743558,0.6451428,1.1618437,-0.018493816,1.538421,0.4743558,-8.563487232977144,1.0331695365366373
2016-10-04,-0.0025,-0.0092,-0.0095,0.35133263,0.3461943,0.302473,-1.9854058,-1.2443594,-0.9782989,-1.3439971,0.49229264,0.57430506,1.0819196,-0.013358548,1.484249,0.49229264,6.3275048622789,1.0385236604236103
2016-10-05,0.0092,0.0074,-0.002,0.35649973,0.35138422,0.292116,-2.0869853,-1.2038609,-0.9080872,-1.3906802,0.49266362,0.560058,0.9548656,-0.19254076,1.6889538,0.49266362,-0.5445519799642087,1.038060490795827
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.36015144,0.34097916,0.2988694,-1.9882519,-1.2169945,-0.8815029,-1.3110503,0.46452066,0.5121486,0.94277704,-0.10253276,1.6226442,0.46452066,-9.95939419489306,1.0295932888089476
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.35466927,0.33476895,0.31056172,-1.9530525,-1.2156028,-0.8901782,-1.2786901,0.470018,0.4981083,0.926202,-0.020084038,1.5289617,0.470018,0.9973714997971068,1.0304343101051314
2016-10-10,-0.0027,0.0006,0.0051,0.3598892,0.3352674,0.30484334,-1.854619,-1.2273923,-0.9121604,-1.2648796,0.4636228,0.48115465,1.0291054,0.08161984,1.3823003,0.4636228,-13.204278011979538,1.0192908693977518
2016-10-11,-0.0116,-0.0126,-0.0079,0.34975332,0.34812573,0.3021209,-1.9582094,-1.19026,-0.93482393,-1.3173782,0.49759725,0.5243931,0.95996374,0.015327439,1.438697,0.49759725,2.782141405869434,1.0216134012014997
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.34343058,0.34472033,0.31184915,-1.9726031,-1.199465,-0.907445,-1.2630669,0.47141334,0.5291823,0.86250806,-0.0054247007,1.5172093,0.47141334,-5.8198604575886765,1.016743911081438
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.34193534,0.34420472,0.31385994,-1.9862181,-1.1885928,-0.8978021,-1.2547084,0.46923748,0.5326295,0.8173557,-0.014794454,1.5227515,0.46923748,1.294361108066368,1.0178217438212964
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.34248152,0.34294724,0.31457126,-1.9233853,-1.1953061,-0.866327,-1.2055454,0.44542977,0.49631777,0.8077433,0.022689566,1.4926732,0.44542977,-3.4505450952305496,1.0149453803274704
2016-10-17,-0.0049,-0.0016,-0.0019,0.342141,0.34214187,0.3157172,-1.9015596,-1.1928223,-0.8480572,-1.1824572,0.43644947,0.4800211,0.78559184,0.033257395,1.4853505,0.43644947,4.840553705834668,1.018969047503526
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.34452325,0.33709416,0.3183826,-1.8377674,-1.2046291,-0.81634206,-1.13475,0.4118253,0.44025898,0.78355813,0.07070015,1.461248,0.4118253,4.343599260529993,1.022593939560233
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.35241348,0.32686362,0.32072297,-1.8004034,-1.2101634,-0.7920308,-1.103305,0.3983884,0.40861046,0.7750378,0.09801115,1.4391935,0.3983884,-5.817914664002733,1.017721405345419
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.36400333,0.313516,0.32248068,-1.7638308,-1.2025578,-0.7698278,-1.0886378,0.39691094,0.374066,0.7740396,0.12228294,1.3989956,0.39691094,3.762296193790126,1.0208573343951077
2016-10-21,0.0013,-0.0011,0.0092,0.37506735,0.29871193,0.3262207,-1.7426949,-1.2031932,-0.7510228,-1.0773236,0.39623198,0.34620926,0.770283,0.14186764,1.3721015,0.39623198,10.21232607329681,1.0293956865434775
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.38269907,0.2931112,0.32418975,-1.7800083,-1.2240312,-0.7740085,-1.1158153,0.43672535,0.33806068,0.7858715,0.2022645,1.2949747,0.43672535,-12.949742296092342,1.0184780707683365
2016-10-25,-0.0226,-0.0019,-0.0043,0.37108836,0.30730888,0.32160273,-1.8271395,-1.1782768,-0.76548505,-1.1291713,0.43759188,0.3546973,0.74423,0.11704156,1.3639233,0.43759188,1.0394677535873698,1.0193451265523656
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.35678938,0.31907555,0.32413507,-1.8087299,-1.2154806,-0.7374068,-1.0487556,0.3986339,0.3697314,0.6657172,0.11284575,1.4436857,0.3986339,-8.352898655168303,1.012371755105411
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.34436807,0.32967967,0.32595226,-1.7305499,-1.2364284,-0.694871,-0.97115797,0.35272318,0.3536331,0.6144099,0.12544608,1.4823468,0.35272318,4.128669946556151,1.0157949728286264
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.33941138,0.33456442,0.32602426,-1.7717645,-1.2527851,-0.6908546,-0.9575826,0.3389021,0.37748054,0.56066203,0.084455915,1.5734185,0.3389021,1.2929138921725445,1.016870595623032
2016-10-31,0.0019,-0.0005,0.0018,0.3371706,0.3362281,0.32660127,-1.8204331,-1.2375818,-0.7072514,-0.98105687,0.34933048,0.4024045,0.53711724,0.056688428,1.5971487,0.34933048,-10.46342013540953,1.008156472555589
2016-11-01,-0.0123,-0.0079,-0.0054,0.3352772,0.33649874,0.3282241,-1.8729507,-1.2171998,-0.7203882,-1.0085821,0.3654269,0.42915505,0.50330204,0.019669726,1.6246783,0.3654269,-6.85453735277043,1.0024968114592994
2016-11-02,-0.0083,-0.0049,-0.0036,0.33547428,0.33683732,0.32768843,-1.8846647,-1.198203,-0.719388,-1.0257765,0.3719666,0.4263878,0.48956475,0.002432108,1.6316895,0.3719666,-5.305850861864664,0.9981404653732241
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.33489454,0.3361176,0.32898784,-1.9550948,-1.1869982,-0.7307977,-1.0484107,0.38678095,0.46115074,0.43227354,-0.04526809,1.6909679,0.38678095,-1.053379875497641,0.9972793506482904
2016-11-04,0.0059,-0.001,-0.0076,0.33489662,0.33626017,0.32884315,-1.9539969,-1.1819205,-0.7280068,-1.046903,0.38753924,0.4547304,0.43054506,-0.04091704,1.6794835,0.38753924,23.81604942715159,1.0167316473786077
2016-11-07,0.0204,0.019799999999999998,0.0183,0.3379605,0.3358713,0.3261681,-1.8090733,-1.214261,-0.6935098,-0.97766155,0.3453151,0.3797224,0.51203716,0.06029449,1.5846944,0.3453151,7.277724841445287,1.0227918383427443
2016-11-08,0.0002,0.0059,0.012,0.33776134,0.3370015,0.3252372,-1.9077464,-1.1223494,-0.59511405,-0.9564812,0.30966532,0.30986297,0.2539868,-0.08806601,1.7897031,0.30966532,2.2001926178115907,1.024634867869591
2016-11-09,0.0059,0.0172,-0.0184,0.3619026,0.33151162,0.30658585,-1.781126,-1.0746062,-0.50527525,-0.89289296,0.25271645,0.18279165,0.23622671,-0.06804122,1.7544718,0.25271645,3.654512985694406,1.0277016503677274
2016-11-10,0.0262,0.0075,-0.0292,0.3511584,0.34189332,0.30694827,-1.964254,-1.0753983,-0.6747387,-1.112021,0.39700377,0.27422684,0.4206118,-0.03412938,1.6393853,0.39700377,7.3287975310503155,1.0338702149196286
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.3274375,0.40910196,0.26346058,-2.219012,-1.0271511,-0.8820416,-1.4330548,0.62716365,0.28604156,0.5503511,0.23199964,1.1186616,0.62716365,0.5427033487128494,1.0343297438531023
2016-11-14,-0.0006,0.0036,-0.0029,0.31878164,0.39952555,0.28169283,-2.108506,-1.0120549,-0.8282814,-1.2946516,0.51179624,0.30116418,0.5157086,0.12643239,1.3343408,0.51179624,6.281594059127934,1.0396509883855893
2016-11-15,0.005,0.004,0.006999999999999999,0.31598443,0.406021,0.27799454,-2.09788,-1.0764452,-0.8471839,-1.2786717,0.55264264,0.312258,0.53195035,0.27758247,1.1975728,0.55264264,-1.3978065120668326,1.0384607910704033
2016-11-16,-0.002,-0.0033,0.003,0.31580058,0.4010654,0.28313398,-2.0776424,-1.0622027,-0.8269309,-1.257001,0.52077734,0.30182198,0.5153148,0.23032951,1.2512113,0.52077734,2.7845264776096683,1.040829031503405
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.32105225,0.39566827,0.28327942,-2.0654483,-1.0856503,-0.82925844,-1.238786,0.53553,0.3129428,0.5173271,0.28730226,1.2136265,0.53553,-4.735269432158078,1.0367924992372455
2016-11-18,-0.006,-0.0022,-0.0038,0.3287209,0.38969293,0.28158617,-2.054613,-1.1089169,-0.83423066,-1.2276896,0.5565974,0.31866604,0.5287052,0.34582022,1.1593009,0.5565974,7.848652898167401,1.0434570565295769
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.34076208,0.37753096,0.28170696,-2.0426333,-1.1316593,-0.8309381,-1.2108481,0.5653289,0.3170084,0.5287303,0.38910386,1.137825,0.5653289,12.018844091528102,1.0537282667495882
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.3474777,0.36887458,0.28364772,-2.0325856,-1.116648,-0.7920542,-1.2005035,0.54916775,0.27086473,0.4771888,0.36853975,1.1750141,0.54916775,1.728589349257865,1.0552200468142199
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.3533105,0.3637641,0.28292534,-2.0234551,-1.1018852,-0.756751,-1.180926,0.5301017,0.24021614,0.429199,0.34034264,1.2109278,0.5301017,8.480197242053155,1.0625488544561144
2016-11-25,0.0085,0.0051,0.0074,0.35644397,0.36004594,0.28351006,-2.0308812,-1.1222961,-0.77679217,-1.1989043,0.5493799,0.2447367,0.45943022,0.37831306,1.1720636,0.5493799,-7.449369843359602,1.0560662013901998
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.35281664,0.3595397,0.2876437,-1.9972038,-1.0793489,-0.72501904,-1.1850672,0.4984842,0.18547067,0.41124046,0.28686082,1.2458578,0.4984842,0.6399081123454162,1.0566196701284827
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.360856,0.3519588,0.28718522,-1.9738474,-1.0982398,-0.7243206,-1.1573778,0.5076639,0.19713993,0.41111842,0.34649307,1.2045296,0.5076639,-4.558207231074352,1.0526751235102394
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.36386973,0.3453058,0.29082447,-1.9375715,-1.1081145,-0.716618,-1.1560014,0.49564984,0.1688034,0.43619648,0.34778506,1.1827395,0.49564984,5.981784653075396,1.0578322700282474
2016-12-01,0.0206,0.0,-0.0089,0.35251555,0.36081263,0.2866718,-2.010617,-1.0621033,-0.7371268,-1.2359064,0.51442707,0.15798724,0.43285948,0.29470444,1.1786733,0.51442707,-2.279067125815888,1.0558577649084697
2016-12-02,-0.0108,0.0005,0.0062,0.35372442,0.35804352,0.28823206,-1.9493723,-1.0559248,-0.7130268,-1.1779966,0.4822192,0.14391223,0.40486977,0.3203867,1.1631925,0.4822192,10.708534241543985,1.065117952484
2016-12-05,0.0144,0.0069,0.0042,0.37216774,0.3485431,0.27928913,-1.9847214,-1.1131289,-0.7555373,-1.1630597,0.5704528,0.21148883,0.41364667,0.51196486,1.0180461,0.5704528,4.162790797587044,1.0687492900851014
2016-12-06,0.0051,0.0023,0.0026,0.38734144,0.33036464,0.28229392,-1.9402957,-1.1363022,-0.7311594,-1.1305072,0.5627954,0.17771734,0.4092877,0.54667866,1.0037365,0.5627954,26.46642461761679,1.0919155247461734
2016-12-07,0.0308,0.0152,0.0168,0.38654408,0.32208553,0.29137036,-1.9176606,-1.1328523,-0.6924425,-1.1230747,0.52926326,0.12049748,0.3769157,0.5124477,1.0553596,0.52926326,0.2334414579057181,1.0921242867052288
2016-12-08,0.0012,0.0,-0.0009,0.37398267,0.34031588,0.2857014,-1.8618405,-1.0207622,-0.50874776,-0.9733516,0.3898601,0.019125026,0.100961,0.30909953,1.3286422,0.3898601,9.151999049483768,1.100310298526559
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.38266924,0.34010425,0.27722654,-1.8510269,-1.0531934,-0.52081144,-0.9267827,0.4073888,0.07205354,0.09834468,0.3853955,1.3226075,0.4073888,-4.912915125558983,1.0958830003214488
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.4137499,0.30380774,0.2824424,-1.8417159,-1.4304981,-0.9957465,-1.2051744,0.64285266,0.33647832,0.96048373,0.87091637,0.5787102,0.64285266,3.295919453763739,1.0988411838593755
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.4455605,0.29319963,0.2612399,-1.7363456,-1.4557427,-1.0035028,-1.2527102,0.6841401,0.25715578,1.0804112,1.0201898,0.36079708,0.6841401,-17.52883726791467,1.0830660746905354
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.44030577,0.33510005,0.22459412,-1.7345347,-1.3945307,-1.0382324,-1.3329829,0.7126119,0.27653542,1.2015712,0.95251703,0.3424788,0.7126119,3.6631255025881906,1.086315384239419
2016-12-15,0.002,0.0039000000000000003,0.0038,0.42761233,0.31292245,0.25946525,-1.6802231,-1.4007287,-0.9820336,-1.200708,0.62968,0.27806047,1.1157928,0.8911034,0.50552326,0.62968,1.6729149634188112,1.0878037652887935
2016-12-16,0.0032,-0.0032,0.004,0.45291597,0.28723663,0.25984737,-1.6858664,-1.4591557,-1.0262194,-1.2361838,0.68543214,0.2783946,1.1707929,1.0544431,0.28209886,0.68543214,2.398689214361362,1.0899407867131505
2016-12-19,0.002,0.0034999999999999996,0.0003,0.46132725,0.28115442,0.25751835,-1.694367,-1.4810768,-1.0643363,-1.2858912,0.74110246,0.27488312,1.2450286,1.1454439,0.13517317,0.74110246,6.096164287107561,1.0953826033380667
2016-12-20,0.0092,0.0037,-0.0011,0.4361716,0.29299304,0.27083537,-1.6860256,-1.4839048,-1.0950682,-1.2789806,0.7401338,0.3207807,1.298424,1.1458151,0.11372742,0.7401338,-1.2644737914274424,1.094248219559601
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.42390254,0.28152573,0.29457173,-1.6535268,-1.499217,-1.073379,-1.2078093,0.69649625,0.33673286,1.2494004,1.1375719,0.16193017,0.69649625,-7.104080134521822,1.0878816126482094
2016-12-22,-0.0118,-0.0024,-0.0004,0.41605815,0.29341418,0.29052764,-1.6616207,-1.4912106,-1.0871699,-1.231915,0.7032168,0.3557122,1.2668886,1.1238391,0.15027803,0.7032168,3.4998799485055443,1.090999921446289
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.40604347,0.29730478,0.29665172,-1.6058685,-1.4958304,-1.0614684,-1.164606,0.65665984,0.35818642,1.2456787,1.1073773,0.20351075,0.65665984,3.9029605832038583,1.0944873331495515
2016-12-27,0.0049,0.0026,0.0015,0.3945281,0.30387634,0.30159554,-1.6141852,-1.4661869,-1.0419394,-1.1358777,0.61191636,0.38847628,1.2077168,0.99585724,0.34017777,0.61191636,-10.180889346318473,1.0853613262455852
2016-12-28,-0.0095,-0.0105,-0.0046,0.38681015,0.31647113,0.29671875,-1.5863068,-1.414105,-1.0000837,-1.1033947,0.55851847,0.39117727,1.1563901,0.87028646,0.4917158,0.55851847,0.876961983013174,1.0861408681136853
2016-12-29,-0.0022,0.0005,0.0048,0.38136423,0.31632614,0.3023096,-1.5263143,-1.4137632,-0.9274656,-1.0095509,0.50002676,0.3458787,1.0536026,0.85188437,0.575238,0.50002676,-6.523163058429254,1.0803381867155448
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.37236992,0.32147896,0.30615112,-1.5482237,-1.36992,-0.9080032,-0.9949564,0.4708914,0.37225035,1.0118885,0.7444563,0.67494035,0.4708914,12.318757078335878,1.091237796612841
2017-01-03,0.0155,0.0086,0.0051,0.3926321,0.29016414,0.31720385,-1.5503966,-1.427463,-0.9299178,-1.0032835,0.4867963,0.36874166,1.0405278,0.81739247,0.63635606,0.4867963,17.364442736338017,1.1067568271050698
2017-01-04,0.027200000000000002,0.0098,0.0023,0.40802407,0.2571181,0.3348578,-1.5432843,-1.4910463,-0.9284533,-1.0077019,0.52737576,0.3231682,1.0435134,0.9556098,0.49797067,0.52737576,-8.270051374957275,1.0992605651724379
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.39584172,0.26491836,0.33923993,-1.4187876,-1.5473809,-0.85802317,-0.883206,0.52813643,0.23320997,0.96538424,1.1874002,0.22592378,0.52813643,0.22832684602515668,1.099466126759502
2017-01-06,-0.0013,0.0023,0.0003,0.38765687,0.27517512,0.337168,-1.338891,-1.5812013,-0.83795816,-0.8041504,0.49253908,0.22818515,0.97197294,1.2512298,0.16731924,0.49253908,-9.860705583344815,1.0905869197367044
