date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-09-01,-0.0089,0.0034000000000000002,-0.0017000000000000001,0.47203827,0.45634326,0.07161846,-15.439312,-1.8259617,-2.257152,-0.9811885,1.299855,5.1097593,12.226786,12.479612,16.553759,1.299855,6.056336932900976,1.0552084430906838
2016-09-02,0.0044,0.0053,0.006500000000000001,0.45476738,0.47677743,0.06845523,-15.491508,-1.7694983,-2.2032588,-1.0772657,1.3125912,5.340852,12.235171,12.503933,16.531086,1.3125912,1.7780298352871713,1.0567450459524874
2016-09-06,0.0038,-0.0007000000000000001,0.0012,0.46333843,0.46747667,0.06918483,-15.533237,-1.8073986,-2.3188102,-1.1621335,1.3004754,5.3045435,12.321014,12.493473,16.65866,1.3004754,0.058144615406782084,1.0567953686668854
2016-09-07,0.0029,-0.002,-0.0051,0.46079567,0.47040722,0.06879723,-15.616984,-1.764614,-2.2588198,-1.061904,1.3386875,5.301737,12.400229,12.603575,16.6868,1.3386875,-6.933732953331977,1.050794109966923
2016-09-08,-0.006999999999999999,-0.0043,-0.0062,0.46983907,0.46016,0.070000954,-15.599534,-1.7715302,-2.2428615,-0.9963917,1.3470441,5.2169313,12.414485,12.63726,16.69805,1.3470441,-36.61156210937663,1.0192861543393872
2016-09-09,-0.0319,-0.0277,-0.032,0.706081,0.18710802,0.10681099,-15.295906,-1.898805,-2.4113061,-0.6531811,1.376724,4.1927247,12.450193,12.592912,16.745012,1.376724,21.88953377034515,1.0375594538455766
2016-09-12,0.019299999999999998,0.013000000000000001,0.020099999999999996,0.7684274,0.12595129,0.10562131,-15.291338,-1.7528706,-1.6444256,-0.14717546,0.94544744,6.0293055,10.611986,11.570501,15.306982,0.94544744,-19.307019092447984,1.0211530818677335
2016-09-13,-0.0161,-0.015600000000000001,-0.0134,0.7846436,0.10783796,0.10751849,-15.183856,-2.0156333,-1.7276618,0.083842665,0.7987009,5.8188963,10.271977,11.119143,15.261367,0.7987009,-5.129628170928553,1.0168630445085367
2016-09-14,-0.004699999999999999,-0.0022,-0.0024,0.7851327,0.10724069,0.10762659,-15.025954,-2.0337799,-1.856076,0.06338516,0.714378,5.7674074,10.08615,10.845007,15.107848,0.714378,12.315016640066958,1.0271191340366217
2016-09-15,0.010700000000000001,0.0097,0.006,0.7836076,0.10841433,0.107978,-15.124035,-1.8029336,-1.7818896,0.0070016943,0.7656709,6.022768,10.141846,11.058584,14.996244,0.7656709,-3.359395285041864,1.0242931723854678
2016-09-16,-0.0021,-0.0055000000000000005,-0.004699999999999999,0.78349364,0.10852016,0.107986145,-14.968451,-1.6853977,-1.8704822,-0.14989474,0.7365625,6.099545,10.034695,10.930883,14.824422,0.7365625,7.648500880966149,1.030709476424254
2016-09-19,0.0074,0.0048,-0.0005,0.7837805,0.108627655,0.107591785,-14.955502,-1.6693262,-1.9808719,-0.16887835,0.6870469,6.133146,10.029128,10.8490715,14.834313,0.6870469,-5.453759289657424,1.0261056751286055
2016-09-20,-0.005600000000000001,-0.0015,0.0008,0.78526837,0.10756284,0.10716883,-14.677274,-1.7149235,-2.184358,-0.20968994,0.55569065,6.029508,9.809239,10.459595,14.660887,0.55569065,15.659070800661528,1.039265266787737
2016-09-21,0.013600000000000001,0.0106,0.009399999999999999,0.7784213,0.1148898,0.10668888,-14.978099,-1.3191075,-1.8320156,-0.06275037,0.67263734,6.566888,9.956187,11.030211,14.437969,0.67263734,12.653258531991916,1.0500352029908366
2016-09-22,0.0109,0.0088,0.008199999999999999,0.7774741,0.11557873,0.10694723,-14.953272,-1.112522,-1.8463839,-0.37060168,0.7153944,6.815435,9.935411,11.128827,14.331551,0.7153944,-7.532952532306382,1.0435570167980597
2016-09-23,-0.0060999999999999995,-0.0078000000000000005,-0.0049,0.77811515,0.115216605,0.106668234,-14.799007,-1.1765647,-1.8954,-0.36480016,0.64016855,6.789706,9.78895,10.925452,14.225517,0.64016855,-10.81670958584469,1.034312255793166
2016-09-26,-0.009300000000000001,-0.0038,-0.0111,0.7798305,0.113823004,0.10634648,-14.953087,-1.6441613,-1.9380201,0.16123748,0.53740335,6.3984656,9.911942,10.770369,14.627472,0.53740335,1.8309259669902258,1.0358632379120096
2016-09-27,0.0004,0.0055000000000000005,0.0053,0.47743323,0.45380366,0.068763144,-18.107487,-0.089464165,0.20354337,2.7892058,2.1731188,7.054847,13.764109,15.70152,16.809654,2.1731188,7.479042721009689,1.04220825462738
2016-09-28,0.004699999999999999,0.0092,0.0007000000000000001,0.34532934,0.57584184,0.07882884,-18.488083,-1.5003836,-0.7371429,0.72581685,2.427866,5.739797,15.429786,15.960321,19.426931,2.427866,-12.79184413940219,1.0312895277199339
2016-09-29,-0.013500000000000002,-0.0089,-0.0070999999999999995,0.3774508,0.5446132,0.077935964,-18.003786,-2.4481945,-1.447643,0.18308064,2.2826576,4.4582415,15.467444,15.344653,20.058617,2.2826576,13.465601346124158,1.0426629377549128
2016-09-30,0.013000000000000001,0.0103,0.006999999999999999,0.39066482,0.53575236,0.07358285,-17.715843,-2.1642144,-1.3310202,0.058218893,2.3225162,4.588948,15.22125,15.279313,19.551247,2.3225162,-0.32353633555631356,1.0423866565541744
2016-10-03,0.0040999999999999995,-0.0032,-0.0019,0.286494,0.6280003,0.0855057,-17.205883,-1.4316533,-1.5127437,0.16473806,2.450648,4.0061145,15.2893095,15.447081,18.802597,2.450648,-9.049124247988804,1.0346612786920906
2016-10-04,-0.0025,-0.0092,-0.0095,0.31313616,0.6037323,0.083131574,-16.853773,-1.6769959,-2.1034188,-0.37962726,2.2348676,3.731078,15.028065,14.906973,18.755701,2.2348676,8.738418570943278,1.0420661135261273
2016-10-05,0.0092,0.0074,-0.002,0.35554004,0.56697017,0.07748978,-16.988672,-1.7976369,-1.9089859,-0.41011116,2.1889875,4.233673,14.928258,14.780075,18.836119,2.1889875,-0.23351066960347053,1.0418668231445216
2016-10-06,-0.0063,0.0034000000000000002,0.0021,0.39366022,0.53352064,0.07281912,-16.863007,-1.7294375,-1.7317588,-0.35741302,2.1612406,4.4326525,14.670646,14.691737,18.561306,2.1612406,-11.73073681335327,1.031857105292865
2016-10-07,-0.0108,-0.0095,-0.0034000000000000002,0.42254415,0.50648063,0.0709752,-16.820919,-1.7543087,-1.6191431,-0.103698105,2.1251526,4.3338065,14.49652,14.702284,18.42915,2.1251526,-0.6158322771786344,1.031336670476423
2016-10-10,-0.0027,0.0006,0.0051,0.392361,0.534702,0.07293705,-16.753124,-1.4431373,-1.3883561,0.06607178,2.256001,4.3219514,14.560448,14.987666,18.176481,2.256001,-14.522245524427733,1.0190702295697855
2016-10-11,-0.0116,-0.0126,-0.0079,0.48247913,0.4321416,0.08537929,-16.7632,-1.7279146,-1.7006987,0.30484462,2.1555152,3.594139,14.565531,15.010428,18.408537,2.1555152,1.7517544563353251,1.0205322777401111
2016-10-12,0.0011,0.0014000000000000002,0.004699999999999999,0.5374335,0.37856597,0.08400052,-16.700176,-1.6669304,-1.3512409,0.80452555,2.1009235,3.7713356,14.154694,14.855323,17.954287,2.1009235,-7.908346908021956,1.0139223487612392
2016-10-13,-0.0086,-0.0046,-0.0007000000000000001,0.5933093,0.31608975,0.090601034,-16.599804,-1.5064981,-1.2362982,1.0582883,2.0881548,3.7431421,13.950518,14.828533,17.648926,2.0881548,1.565543256803483,1.0152223809447163
2016-10-14,0.0014000000000000002,0.0016,0.0001,0.48926005,0.43577218,0.07496779,-16.52091,-1.2263442,-0.9625312,1.2488855,2.0609896,4.164464,13.603475,14.767795,17.097696,2.0609896,-4.097997670700131,1.0118150271753845
2016-10-17,-0.0049,-0.0016,-0.0019,0.5813914,0.3314723,0.0871363,-16.417135,-1.7012895,-1.4755511,0.50623125,2.0092754,3.84083,13.867378,14.499529,17.770716,2.0092754,4.123373955064615,1.015231973719527
2016-10-18,0.0032,0.0034999999999999996,0.0053,0.46103835,0.46897787,0.06998379,-16.384766,-1.2295423,-1.0100266,0.92524034,1.9869591,4.4925365,13.397314,14.505858,16.94383,1.9869591,7.404010090151925,1.0213882290653618
2016-10-19,0.011399999999999999,0.0026,-0.0039000000000000003,0.47145897,0.45751515,0.07102587,-16.388872,-1.7493126,-1.5269473,-0.011441801,1.9220918,4.4529343,13.69677,14.222237,17.724346,1.9220918,-6.595221265085525,1.0158712091077533
2016-10-20,-0.0077,-0.0034000000000000002,-0.0029,0.4546095,0.47708628,0.06830425,-16.266087,-1.6608342,-1.435156,-0.07943365,1.8949775,4.691621,13.501434,14.08665,17.467108,1.8949775,0.825308925054504,1.016557865598812
2016-10-21,0.0013,-0.0011,0.0092,0.45138237,0.4805731,0.0680445,-16.189249,-1.6990614,-1.5263066,-0.30731815,1.8715796,4.7590528,13.466453,13.949351,17.47592,1.8715796,9.39009672211296,1.0243757007188754
2016-10-24,0.0128,0.0028000000000000004,0.0084,0.4496474,0.48290202,0.0674506,-16.179575,-1.7135226,-1.5352155,-0.45374626,1.8603376,4.8968463,13.414993,13.890726,17.475529,1.8603376,-13.887889460893254,1.0127242539555594
2016-10-25,-0.0226,-0.0019,-0.0043,0.46550506,0.4655961,0.068898745,-16.0292,-1.8121268,-1.6537621,-0.5284787,1.8111283,4.721323,13.2883005,13.676912,17.445885,1.8111283,2.5082212419519627,1.0148046278179765
2016-10-26,0.002,0.0028000000000000004,-0.0023,0.5153914,0.409713,0.0748956,-16.094828,-1.8887774,-1.8342893,-0.42837965,1.7784114,4.4709396,13.356487,13.586968,17.585674,1.7784114,-8.69091144060408,1.007581386908983
2016-10-27,-0.0084,-0.0055000000000000005,-0.0064,0.56070113,0.35705006,0.08224877,-16.022633,-1.6677783,-1.7585826,0.055966254,1.7755073,4.22178,13.254765,13.657298,17.246443,1.7755073,1.3905880568541027,1.0087289140530813
2016-10-28,-0.0001,0.0014000000000000002,0.0091,0.6578734,0.24542305,0.09670361,-16.028938,-1.5038303,-1.7343681,0.39929906,1.727216,4.192289,13.090255,13.610844,16.96515,1.727216,1.4523403550257763,1.0099287647567345
2016-10-31,0.0019,-0.0005,0.0018,0.6357128,0.2684814,0.09580576,-16.03991,-1.192299,-1.2918819,1.113173,1.7412019,4.3161645,12.75654,13.782262,16.367758,1.7412019,-12.797149325743163,0.9993438268280243
2016-11-01,-0.0123,-0.0079,-0.0054,0.7459088,0.14283425,0.11125702,-15.896464,-1.3904636,-1.4698312,1.0992794,1.725922,3.8343248,12.8010235,13.684378,16.539427,1.725922,-9.056005566260522,0.991931817607416
2016-11-02,-0.0083,-0.0049,-0.0036,0.7012745,0.18809113,0.11063436,-15.825182,-0.8782389,-0.94149125,1.8515588,1.7431357,4.1170516,12.372812,13.840127,15.690097,1.7431357,-4.343609716830871,0.9884030996046369
2016-11-03,-0.0031,-0.003,-0.006999999999999999,0.7646326,0.119267896,0.11609948,-15.7545,-1.2194248,-1.3098211,1.7389227,1.718762,3.4325194,12.568936,13.722141,16.14147,1.718762,4.200907195290836,0.9918037463638317
2016-11-04,0.0059,-0.001,-0.0076,0.753717,0.1296686,0.11661443,-15.792282,-0.94409055,-1.0031223,2.031488,1.7229695,3.808741,12.330154,13.793929,15.716818,1.7229695,24.498530429930785,1.0117036106233024
2016-11-07,0.0204,0.019799999999999998,0.0183,0.48591465,0.43620896,0.077876344,-15.946613,-0.8367354,-0.69984436,1.7587099,1.7015076,4.8074627,12.16979,13.819034,15.487315,1.7015076,4.026431864444602,1.0150398560411462
2016-11-08,0.0002,0.0059,0.012,0.7720006,0.12001757,0.10798175,-15.95854,-2.4284375,-2.1317651,-0.31751162,1.4333606,4.3198314,12.779614,12.856308,17.6213,1.4333606,5.2668856105856525,1.0194183153465959
2016-11-09,0.0059,0.0172,-0.0184,0.53214407,0.39292502,0.074930936,-16.001877,-1.0404739,-0.63816845,1.0401798,1.4237976,6.241493,11.499824,13.080219,15.281262,1.4237976,17.613819947229626,1.0341241717408818
2016-11-10,0.0262,0.0075,-0.0292,0.5497719,0.37380868,0.07641939,-15.779494,-1.902397,-1.6039084,-0.7335163,1.4429475,5.626685,12.164754,12.85154,16.819061,1.4429475,11.264629692589233,1.0436647334532623
2016-11-11,0.013999999999999999,0.0044,-0.0013,0.50151706,0.42974994,0.06873302,-15.602792,-2.0882552,-0.84768355,-0.77303475,1.6058973,5.8513637,11.813271,13.224252,16.66061,1.6058973,1.207652765951246,1.0446969894746223
2016-11-14,-0.0006,0.0036,-0.0029,0.5076588,0.4223247,0.07001655,-15.624105,-2.324839,-1.1145196,-1.0765576,1.5951644,5.6421776,12.037506,13.149963,17.07851,1.5951644,5.749868451678302,1.0496166211382945
2016-11-15,0.005,0.004,0.006999999999999999,0.47888923,0.45526132,0.06584947,-15.666321,-2.1765676,-1.0019763,-1.0346541,1.6025839,5.8711505,11.956382,13.24004,16.875874,1.6025839,-2.803117484046749,1.0472069579914813
2016-11-16,-0.002,-0.0033,0.003,0.48162755,0.45171708,0.066655345,-15.649374,-2.338946,-1.1874076,-1.2215724,1.590227,5.6941895,12.078021,13.15154,17.12616,1.590227,2.7677943026728338,1.0495807937425445
2016-11-17,0.0032,0.0012,0.0028000000000000004,0.47558904,0.4586757,0.06573522,-15.641357,-2.26863,-1.1641744,-1.2093474,1.5839585,5.77466,12.034748,13.160245,17.022614,1.5839585,-5.030306160077434,1.0452567046907328
2016-11-18,-0.006,-0.0022,-0.0038,0.47017124,0.46477056,0.06505826,-15.565508,-2.2162256,-1.1771715,-1.2755797,1.575999,5.8134146,11.974827,13.110946,16.91045,1.575999,7.51519625209448,1.0516902094160143
2016-11-21,0.0052,0.006999999999999999,0.0070999999999999995,0.46844763,0.4667872,0.06476515,-15.621404,-2.2090962,-1.1929766,-1.3073686,1.5704461,5.8812685,11.992716,13.144239,16.928427,1.5704461,12.872698314894608,1.0627779168578986
2016-11-22,0.014499999999999999,0.0069,0.008199999999999999,0.4722272,0.46269688,0.06507592,-15.753469,-2.2917812,-1.2277647,-1.3060627,1.5450284,5.940509,12.030683,13.16873,17.064936,1.5450284,5.185380264835186,1.067291354725202
2016-11-23,0.0046,0.005600000000000001,-0.0079,0.4866018,0.44671202,0.066686176,-15.782551,-2.3266027,-1.294832,-1.3266137,1.516625,5.936599,11.99898,13.104644,17.085653,1.516625,8.4140359751151,1.074646168692923
2016-11-25,0.0085,0.0051,0.0074,0.4836725,0.4501348,0.066192664,-15.83834,-2.2406373,-1.2097689,-1.2292098,1.5338479,6.0216775,11.992911,13.206734,17.015541,1.5338479,-10.080392749253933,1.0657740512097897
2016-11-28,-0.011200000000000002,-0.0064,0.0007000000000000001,0.5100426,0.4200912,0.06986617,-15.743431,-2.3444688,-1.3418499,-1.2748183,1.5031888,5.8238955,11.994069,13.03478,17.095146,1.5031888,0.46166188314946555,1.0661770219350095
2016-11-29,-0.0002,0.0011,0.0007000000000000001,0.49938262,0.43231925,0.06829821,-15.693093,-2.1737769,-1.2133042,-1.1293862,1.5032425,5.947048,11.853877,13.05561,16.804996,1.5032425,1.112667329412298,1.067148602884786
2016-11-30,0.0037,0.0008,-0.018600000000000002,0.50368965,0.42731532,0.06899494,-15.702596,-2.2243454,-1.3159517,-1.1721058,1.5100908,5.8097305,11.9753895,13.049064,16.945753,1.5100908,11.913239371450027,1.077560721436035
2016-12-01,0.0206,0.0,-0.0089,0.5359084,0.39084372,0.07324784,-15.789274,-2.3539808,-1.2820641,-1.1532755,1.532574,5.7376666,12.031014,13.127933,17.138044,1.532574,-6.313090876598968,1.0719892728205729
2016-12-02,-0.0108,0.0005,0.0062,0.51866287,0.41037717,0.07095997,-15.748708,-2.3249738,-1.0696661,-0.9591771,1.5605358,5.7554774,11.924013,13.171638,16.97632,1.5605358,12.91925177311242,1.0833318603010353
2016-12-05,0.0144,0.0069,0.0042,0.48515773,0.44845068,0.0663916,-15.817134,-2.2867272,-0.9780797,-1.0788141,1.5493462,6.068627,11.83216,13.268678,16.852951,1.5493462,4.4427773136467525,1.0872737130545949
2016-12-06,0.0051,0.0023,0.0026,0.4819866,0.45214245,0.06587096,-15.820728,-2.3508399,-1.1343951,-1.3377494,1.5555879,6.028338,11.945703,13.251982,17.049555,1.5555879,27.8631944692845,1.1120852764519589
2016-12-07,0.0308,0.0152,0.0168,0.49456477,0.43795544,0.06747971,-16.115042,-2.5104153,-1.2271323,-1.2777205,1.5415767,6.005425,12.157051,13.379656,17.413641,1.5415767,0.6372687714073753,1.112665700053781
2016-12-08,0.0012,0.0,-0.0009,0.63442755,0.27925023,0.08632216,-15.993443,-2.4983728,-1.5131495,-1.5780591,1.5059513,5.8808794,12.029198,13.085931,17.42535,1.5059513,8.464645360374908,1.1203793123024366
2016-12-09,0.0083,0.0028000000000000004,0.0121,0.6488139,0.26028296,0.09090308,-16.040495,-1.9279667,-1.0282153,-0.69510823,1.459466,6.310767,11.535645,13.1896,16.36932,1.459466,-7.951395368293741,1.1130831789080273
2016-12-12,-0.0089,-0.0034999999999999996,0.0021,0.4862714,0.44468683,0.0690417,-16.039751,-1.2499144,-0.39104608,0.015994992,1.9183329,5.869108,12.234337,14.271496,16.159416,1.9183329,2.214126942585251,1.1151016125327273
2016-12-13,0.004699999999999999,-0.0013,0.0042,0.4630344,0.47248116,0.06448445,-16.006172,-1.6648788,-0.9742873,-0.80373037,2.0206754,5.1876163,12.983387,14.4684725,17.1542,2.0206754,-17.53779232383847,1.099084888126031
2016-12-14,-0.018799999999999997,-0.0104,-0.0111,0.4519398,0.48239478,0.06566545,-15.894638,-1.41678,-1.0772258,-0.8328524,2.1685486,4.749308,13.271431,14.750035,17.155182,2.1685486,3.694408687415446,1.102410415365097
2016-12-15,0.002,0.0039000000000000003,0.0038,0.4611984,0.47414884,0.06465271,-15.855946,-1.624158,-1.2878518,-1.086116,2.0589497,4.8042717,13.126261,14.398909,17.23201,2.0589497,0.2532871999479348,1.1026391020541235
2016-12-16,0.0032,-0.0032,0.004,0.46335608,0.47219747,0.0644465,-15.83673,-1.5140315,-1.1949409,-1.1447703,2.1412785,4.8612337,13.20451,14.484557,17.198553,2.1412785,3.172100576526309,1.1055037065842843
2016-12-19,0.002,0.0034999999999999996,0.0003,0.4655758,0.4701517,0.0642725,-15.825089,-1.4386232,-1.1715333,-1.2461206,2.2392352,4.735822,13.369625,14.577465,17.218351,2.2392352,7.264519813802627,1.1120810641442465
2016-12-20,0.0092,0.0037,-0.0011,0.46735108,0.46829095,0.06435797,-16.081608,-1.5338978,-1.1822119,-1.2673094,2.3855422,4.3728895,13.848145,14.831134,17.609478,2.3855422,-2.218524884612366,1.1100604421012406
2016-12-21,-0.0028000000000000004,-0.0014000000000000002,0.0023,0.46812746,0.46731058,0.064561926,-16.158075,-1.6480464,-1.2347573,-1.3023154,2.369351,4.340678,13.907535,14.763794,17.756723,2.369351,-8.14712611033421,1.1026535605190193
2016-12-22,-0.0118,-0.0024,-0.0004,0.46719417,0.46821776,0.06458807,-16.210411,-1.5917673,-1.2234683,-1.2510605,2.422371,4.311937,14.048397,14.883111,17.876749,2.422371,3.8928835056392446,1.1061691230564306
2016-12-23,0.0053,0.0014000000000000002,0.0009,0.4676933,0.46755123,0.06475543,-16.3042,-1.6442914,-1.2860096,-1.2465434,2.4303408,4.2144737,14.159228,14.926066,18.012568,2.4303408,4.400457337558911,1.1101557324209963
2016-12-27,0.0049,0.0026,0.0015,0.46820426,0.46689147,0.06490424,-16.511488,-1.721754,-1.3664323,-1.1448479,2.433212,4.1721926,14.298452,15.049283,18.296124,2.433212,-11.781602681045637,1.0994436818448543
2016-12-28,-0.0095,-0.0105,-0.0046,0.46593976,0.46903753,0.065022685,-16.537958,-1.6943307,-1.4128704,-0.9673144,2.3985817,4.1705303,14.251856,15.127377,18.356712,2.3985817,-0.5872838135565287,1.0989148649093388
2016-12-29,-0.0022,0.0005,0.0048,0.4676275,0.4672334,0.06513911,-16.407299,-1.802775,-1.536305,-0.96234274,2.2403855,4.189483,13.940973,14.830622,18.163704,2.2403855,-6.810473182681461,1.0927853561316851
2016-12-30,-0.0062,-0.0051,-0.0045000000000000005,0.46858743,0.46601847,0.065394126,-16.450964,-1.8801001,-1.5938255,-0.86627096,2.236362,4.0069714,13.996171,14.824287,18.259865,2.236362,14.16716416903342,1.1054648561659466
2017-01-03,0.0155,0.0086,0.0051,0.46616334,0.46886972,0.064966984,-16.646877,-1.8588529,-1.4700809,-0.919408,2.2671661,4.3898754,14.130932,14.914321,18.403389,2.2671661,21.269430480616492,1.1247217012986135
2017-01-04,0.027200000000000002,0.0098,0.0023,0.46714342,0.46796605,0.06489051,-16.774591,-1.876093,-1.4877771,-1.0612683,2.2671192,4.617739,14.196425,14.909337,18.50456,2.2671192,-9.382035847997255,1.1160794577927953
2017-01-05,-0.013300000000000001,-0.0029,-0.0017000000000000001,0.47418642,0.45943308,0.06638051,-16.404686,-2.0189846,-1.6806474,-1.2236875,2.1596088,4.114702,13.889462,14.44228,18.064539,2.1596088,0.5486875436564645,1.1165809966103397
2017-01-06,-0.0013,0.0023,0.0003,0.47741368,0.45495296,0.06763341,-16.355993,-1.9841101,-1.7016128,-1.2125404,2.201572,3.86976,13.95971,14.420246,17.954628,2.201572,-10.86398110735685,1.1066460950116432
2017-01-09,-0.012199999999999999,-0.006,-0.005,0.47517836,0.4573388,0.06748278,-16.370504,-2.0073416,-1.7234257,-1.157707,2.1781373,3.9356327,13.927295,14.378485,18.030575,2.1781373,9.726073257637779,1.1154612637179184
2017-01-10,0.0161,0.0014000000000000002,-0.0048,0.4798826,0.45215026,0.067967094,-16.367281,-2.0787177,-1.798721,-1.167345,2.0973194,3.98205,13.793491,14.238558,17.957575,2.0973194,4.166469687167352,1.1192675991335532
2017-01-11,0.0019,0.0054,0.0009,0.47709155,0.45483196,0.06807655,-16.578302,-2.1334674,-1.736333,-1.1170683,2.1694348,3.945259,14.020984,14.456306,18.23257,2.1694348,-5.610754600156882,1.1141243265449823
2017-01-12,-0.005600000000000001,-0.004,-0.0015,0.47519377,0.45721355,0.06759271,-16.557566,-2.145087,-1.8103197,-1.1196575,2.1149411,4.046919,13.943039,14.368691,18.267185,2.1149411,6.767345817296844,1.1202993180283507
2017-01-13,0.0086,0.0031,0.0006,0.4709882,0.46208864,0.066923186,-16.776192,-2.091432,-1.769573,-1.0744771,2.212526,4.0575585,14.247544,14.633707,18.524084,2.212526,-5.009255589047886,1.1157031954892516
2017-01-17,-0.0068000000000000005,-0.0036,0.0115,0.47082135,0.46238118,0.06679744,-16.78442,-2.1420758,-1.8965951,-1.0667523,2.1560163,4.0585914,14.21005,14.563251,18.624422,2.1560163,4.139963508285356,1.119486136124307
