date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-02-03,-0.0070999999999999995,0.0006,0.0001,0.15866667,0.7410089,0.10032439,-35.077953,-10.46218,-5.0426702,3.842336,7.000466,14.815057,23.1098,24.78818,34.898605,-35.077953,7.704667895987639,2.1782073460350917
2021-02-04,-0.0007000000000000001,0.0066,0.0155,0.16030867,0.7395815,0.10010982,-35.257458,-10.359784,-4.972533,3.816531,7.021633,15.101377,23.338072,25.022114,35.104523,-35.257458,8.896750965000289,2.194078736950578
2021-02-05,0.0052,0.0077,0.0076,0.18837205,0.71486825,0.0967597,-35.54514,-10.4184065,-4.835447,3.700749,7.205116,15.130914,23.66807,25.297766,35.334606,-35.54514,15.866646959816338,2.2225903444208766
2021-02-08,0.0151,0.0134,0.0062,0.1926604,0.7110918,0.09624776,-36.212112,-10.808032,-4.808428,3.9659164,7.406604,15.192202,24.072487,25.729158,35.988987,-36.212112,-3.9651701671455735,2.2153725320314552
2021-02-09,-0.0070999999999999995,-0.0028000000000000004,0.0012,0.19627106,0.7079091,0.09581984,-36.20112,-10.888982,-4.8489275,4.0338583,7.336776,15.140708,24.022188,25.65619,36.05599,-36.20112,-9.642989297775092,2.1978763701829998
2021-02-10,-0.0362,-0.0011,-0.0001,0.21392941,0.6923532,0.09371741,-36.198948,-11.119689,-4.7349553,4.127709,7.456641,14.839678,24.021791,25.577917,36.040966,-36.198948,4.550876531115259,2.2060682325837853
2021-02-11,0.0029,0.0049,-0.0028000000000000004,0.23630087,0.67264974,0.09104937,-36.228737,-10.969795,-4.745756,3.908264,7.3780575,14.952178,24.153597,25.639275,36.125397,-36.228737,5.218174982870498,2.215496283412429
2021-02-12,0.0033,0.004699999999999999,0.0039000000000000003,0.26790503,0.6448144,0.087280616,-36.2292,-10.718992,-4.7442293,3.641135,7.453203,15.146364,24.273783,25.717909,36.02946,-36.2292,-5.7099481673343435,2.20513562088728
2021-02-16,-0.0171,0.0007000000000000001,-0.0059,0.2156461,0.69083995,0.0935139,-36.135956,-10.884675,-4.8347926,3.887427,7.5805235,14.876215,23.98272,25.520157,35.73482,-36.135956,-3.1633206905545745,2.199422638794707
2021-02-17,-0.0019,-0.0031,0.0001,0.22587542,0.68182707,0.09229751,-36.07036,-10.8952265,-4.8844,3.7539542,7.515129,14.8085375,23.975536,25.421585,35.754406,-36.07036,-10.182036070153126,2.181081442527943
2021-02-18,-0.0137,-0.0083,0.0046,0.21358994,0.69263947,0.09377052,-35.911304,-11.050644,-4.83667,3.9564917,7.5070553,14.538472,23.753206,25.246931,35.577232,-35.911304,11.851544962543933,2.2022519460357977
2021-02-19,0.0017000000000000001,0.0149,-0.0103,0.22641157,0.6813515,0.092236936,-36.129234,-11.020967,-4.831141,3.8244886,7.629771,14.640993,23.93826,25.451073,35.68319,-36.129234,-18.40817725256535,2.1690501080526414
2021-02-22,-0.055999999999999994,-0.0037,0.0015,0.19770275,0.7066173,0.095679946,-35.57911,-11.038099,-4.825321,3.9690964,7.6099463,14.158904,23.417938,25.000519,35.032825,-35.57911,-2.594304508231377,2.1644414459118546
2021-02-23,-0.0189,0.0022,0.0008,0.2296834,0.6784487,0.091868,-35.404564,-10.905635,-4.779736,3.6823997,7.478043,14.060633,23.408642,24.904135,34.92222,-35.404564,28.65382337230146,2.2152354859534986
2021-02-24,0.0463,0.0184,0.0042,0.24006633,0.66932434,0.09060929,-35.983696,-10.651925,-5.0402474,3.4237092,7.6885276,14.773889,23.918062,25.36553,35.384747,-35.983696,-38.35320481328876,2.1456520459023602
2021-02-25,-0.063,-0.0222,-0.015700000000000002,0.16606691,0.732469,0.101464055,-35.364586,-11.594065,-5.0829825,4.579403,7.557962,13.40691,22.54936,24.475153,34.539295,-35.364586,-9.547542465606222,2.128874237528349
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.21288271,0.689981,0.09713635,-34.676113,-10.987999,-5.240692,3.6700833,7.2183723,13.315925,22.31443,23.987871,33.941414,-34.676113,37.7987098912184,2.1947781684859438
2021-03-01,0.0518,0.0268,0.015300000000000001,0.3016583,0.6149306,0.08341102,-35.491314,-10.529409,-5.277534,3.0678222,7.279616,14.386355,23.42927,24.828806,34.9835,-35.491314,-15.634983045771438,2.166673893749247
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.2976671,0.6182489,0.08408398,-34.927006,-10.289398,-5.3104043,3.0939622,7.0356646,14.225245,22.907188,24.413195,34.377712,-34.927006,-16.901774353842942,2.136681565124749
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.2764048,0.63514525,0.08844992,-34.52344,-10.505264,-5.284431,3.2695768,7.008357,13.585149,22.3433,23.978289,33.793755,-34.52344,-29.51950860891048,2.085024079575035
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.30810773,0.59781593,0.09407639,-33.683594,-10.444966,-5.283123,3.0594556,6.8309207,12.82432,21.657366,23.230484,32.878395,-33.683594,16.468347724606613,2.113146030071857
2021-03-05,-0.0116,0.0248,0.0242,0.3776637,0.546112,0.07622428,-33.44244,-9.494237,-5.2998137,1.9930141,6.669982,13.387777,21.961172,23.338825,32.59034,-33.44244,-9.96739532755571,2.0958957746528717
2021-03-08,-0.0298,0.0046,0.0086,0.41816387,0.5093235,0.07251262,-33.279316,-9.566803,-5.140418,2.1375837,6.1117377,13.233056,21.85164,23.260962,32.858093,-33.279316,60.5073967632955,2.199759163032426
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.43270773,0.4988674,0.06842485,-34.87912,-9.852755,-5.164245,2.2048497,6.285956,14.102419,23.080969,24.544474,34.57396,-34.87912,12.487512619276881,2.2222567226620225
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.47654158,0.457512,0.06594647,-35.04593,-9.61376,-5.1257715,0.8045651,5.9224863,13.399636,23.841055,24.741352,35.0876,-35.04593,21.62375558365818,2.2616126081779804
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.4632323,0.47167256,0.06509507,-35.632874,-9.753355,-5.141819,1.1110411,6.1353965,14.053578,24.157536,25.1961,35.65414,-35.632874,7.395900176813883,2.2753117573087813
2021-03-12,0.0033,0.0092,0.0032,0.4607775,0.4742246,0.06499797,-35.64023,-9.441904,-5.262895,1.0857017,6.3318076,14.5806055,24.086634,25.30482,35.410137,-35.64023,12.371793516365637,2.2983663742185136
2021-03-15,0.013000000000000001,0.0076,0.0083,0.45806935,0.47691503,0.06501564,-36.01252,-9.463747,-5.3426824,1.2001196,6.443614,14.982126,24.31476,25.621176,35.782402,-36.01252,-25.051790876125526,2.251209786369504
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.45436862,0.48027053,0.06536079,-35.3671,-9.27574,-5.343155,1.3489841,6.3658295,14.945375,23.826319,25.162663,35.18459,-35.3671,22.652745865327134,2.292975620259894
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.45705518,0.4778692,0.06507558,-35.849087,-9.224678,-5.4980636,1.2338068,6.507182,15.343366,24.112514,25.537113,35.528137,-35.849087,-33.207588480407466,2.2306134656381102
2021-03-18,-0.05,-0.0085,-0.0043,0.4451173,0.4881031,0.06677964,-35.00056,-9.301815,-5.5596695,1.5916886,6.225249,14.730439,23.374165,24.677351,34.76239,-35.00056,-1.5262582867945491,2.227825183667131
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.4556933,0.478232,0.06607464,-34.763012,-9.015364,-5.663044,1.2215457,6.2802024,14.762179,23.220669,24.517996,34.355026,-34.763012,7.321800723933768,2.2411844728092865
2021-03-22,0.0096,0.0024,0.0073,0.46189412,0.4730593,0.065046616,-34.89772,-8.79255,-5.6244426,0.97318494,6.479308,15.102196,23.428764,24.798754,34.413425,-34.89772,-23.789544530017906,2.197518004491611
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.46103662,0.47321427,0.06574908,-34.41731,-8.9047785,-5.7323313,1.1968131,6.341092,14.713034,23.013474,24.250238,34.056942,-34.41731,-18.235738455689077,2.1646978868981823
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.45014828,0.48241037,0.06744139,-33.87172,-8.79022,-5.7800236,1.431174,6.0490284,14.638173,22.518553,23.812468,33.622616,-33.87172,17.162162752967287,2.195124502333032
2021-03-25,0.0168,0.0118,0.011899999999999999,0.4609933,0.47311434,0.0658924,-34.32606,-8.734792,-5.9229574,1.2012193,6.2176304,15.053795,22.90672,24.223095,34.122353,-34.32606,4.938969342730333,2.204003824708543
2021-03-26,-0.0163,0.0215,0.0212,0.45531994,0.4791045,0.06557559,-34.488285,-8.70689,-5.7570577,1.3792604,6.2131934,15.377433,22.990776,24.499357,34.28961,-34.488285,-8.392606606104065,2.1888544905077834
2021-03-29,-0.0131,-0.0023,0.003,0.46172687,0.4727652,0.06550794,-34.604805,-9.1726885,-5.542346,1.9500892,5.784015,15.220521,22.904408,24.567816,34.8475,-34.604805,19.848164323499255,2.2244357711038747
2021-03-30,0.033,0.0032,-0.0074,0.46040443,0.47461352,0.064982094,-35.13313,-9.199481,-5.5083323,1.9273629,5.9223576,15.607034,23.29902,25.064898,35.339867,-35.13313,16.23681377835319,2.2540162374243673
2021-03-31,0.0296,0.0002,-0.0064,0.4620807,0.47333235,0.06458698,-35.622196,-9.395508,-5.343649,2.0752513,5.9501557,15.76423,23.620607,25.51724,35.849033,-35.622196,3.2229880963107806,2.259966006058364
2021-04-01,-0.0024,0.008,-0.0005,0.4639791,0.47191998,0.06410086,-35.673462,-9.224646,-5.083955,1.876044,5.987164,15.981774,23.768581,25.810753,35.89204,-35.673462,27.473081990616446,2.3108163184092625
2021-04-05,0.0353,0.0118,0.0087,0.4635382,0.4722964,0.0641654,-36.575077,-9.6175785,-5.2439246,2.132348,6.126979,16.258986,24.306284,26.356365,36.832546,-36.575077,2.9061293949470954,2.316316343986046
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.46475175,0.47106043,0.06418778,-36.729958,-9.691093,-5.3981643,2.119911,6.1311197,16.324778,24.368769,26.385576,37.047054,-36.729958,-17.455782606642977,2.2832015900557967
2021-04-07,-0.0225,-0.0077,-0.0033,0.4648886,0.47101524,0.0640962,-36.173626,-9.438067,-5.268915,1.9786937,6.0542135,16.203062,24.04927,26.089848,36.496933,-36.173626,7.402268725815503,2.2970434178402375
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.46370268,0.47204515,0.06425208,-36.235107,-9.345816,-5.5607915,1.8114744,6.343307,16.189516,24.12549,25.970564,36.29074,-36.235107,0.4974674656770613,2.297979293653196
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.4648268,0.47105137,0.06412189,-36.399803,-9.486227,-5.5092487,1.8566101,6.4504576,16.15084,24.249945,26.066376,36.447296,-36.399803,13.994222843934537,2.3243170777040807
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.46559137,0.47037333,0.06403529,-37.277832,-10.060895,-5.460453,2.1053066,6.787445,16.170914,24.840792,26.568539,37.330498,-37.277832,23.6962412641454,2.369425659397487
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.46452713,0.4713708,0.064102046,-38.117775,-10.342515,-5.629672,2.393958,6.9830666,16.670452,25.333282,27.140776,38.21308,-38.117775,-12.900847093274802,2.3443907714934995
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.4619016,0.47379008,0.06430832,-37.837265,-10.423622,-5.2979746,2.6996293,6.7988133,16.490206,25.088518,27.018389,37.981083,-37.837265,8.529129089963098,2.360767193710851
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.4535058,0.48130888,0.06518537,-38.14175,-10.562657,-5.0202894,3.1200826,6.8221345,16.739004,25.232254,27.347502,38.189106,-38.14175,4.866999696296806,2.370177392903986
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.45259035,0.48211062,0.06529906,-38.456215,-10.691011,-5.1660643,3.1828964,6.918434,16.947521,25.42225,27.510078,38.581627,-38.456215,-17.876739591677758,2.335475473134104
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.45192474,0.48265854,0.06541674,-38.041367,-10.741397,-5.1199336,3.284821,6.8099103,16.607975,25.080917,27.11776,38.202248,-38.041367,-9.988305665766879,2.3163702782933466
2021-04-20,-0.0045000000000000005,-0.0127,-0.0002,0.45166796,0.48274934,0.06558264,-37.848217,-10.831912,-5.2455506,3.3504813,6.69289,16.389477,24.867271,26.820162,38.090477,-37.848217,27.328842698900395,2.368216075973844
2021-04-21,0.0304,0.0165,0.0105,0.45139202,0.4831131,0.06549486,-38.621082,-10.960266,-5.267568,3.4059715,6.855312,16.855152,25.429764,27.478096,38.869434,-38.621082,-19.05405630220637,2.3312593827327337
2021-04-22,-0.0233,-0.009899999999999999,-0.0046,0.4506373,0.48354715,0.06581553,-38.138767,-10.89863,-5.466337,3.3804498,6.653555,16.64477,25.006842,26.959524,38.50675,-38.138767,15.675225197476452,2.361188142616489
2021-04-23,0.015600000000000001,0.0115,0.0038,0.45467985,0.48008287,0.06523735,-38.51928,-10.787554,-5.5149555,3.1832738,6.720779,17.073101,25.29892,27.353987,38.88144,-38.51928,6.176638870475786,2.373132619653501
2021-04-26,0.01,0.0022,-0.0083,0.45388085,0.4807405,0.06537863,-38.701305,-10.85401,-5.597462,3.2452404,6.713826,17.156527,25.379927,27.442204,39.07576,-38.701305,-13.793187594408288,2.3463242139128866
2021-04-27,-0.026099999999999998,0.001,0.0011,0.456967,0.47798592,0.06504707,-38.250046,-10.720396,-5.426127,3.2042525,6.599562,16.969564,25.08351,27.212673,38.645035,-38.250046,-6.913362811035328,2.3330392093567056
2021-04-28,-0.0108,-0.0015,0.0,0.45510712,0.47971642,0.0651765,-38.11237,-10.68141,-5.2773223,3.2362666,6.5553465,16.964699,24.978565,27.163086,38.48551,-38.11237,-8.086398127366275,2.3175880349966613
2021-04-29,-0.0218,0.005600000000000001,0.009399999999999999,0.45228732,0.48216963,0.065543056,-38.06793,-10.808491,-5.253989,3.3255527,6.566186,16.822931,24.915857,27.027636,38.440144,-38.06793,8.572652724545575,2.333859842844809
2021-04-30,0.0245,-0.0078000000000000005,-0.0045000000000000005,0.45040753,0.4839305,0.06566198,-38.412163,-11.272483,-5.0187263,3.6736922,6.9504666,16.302002,25.21309,27.171125,38.51384,-38.412163,-5.359968635305958,2.3236146212585287
2021-05-03,-0.018600000000000002,0.0067,0.0115,0.45063177,0.4837622,0.06560602,-38.315113,-11.261016,-4.870776,3.6929805,6.8926954,16.2843,25.15142,27.168785,38.447536,-38.315113,-6.865636162519598,2.3105490253768974
2021-05-04,-0.015700000000000002,0.0040999999999999995,-0.008,0.40663368,0.5226114,0.07075491,-38.117226,-11.592407,-4.3439307,4.4071703,7.1427336,15.69996,24.96646,27.129831,37.924854,-38.117226,2.4733200130200075,2.3152293915894515
2021-05-05,0.0018,0.0027,-0.0011,0.41939077,0.5113747,0.06923457,-38.27354,-11.670717,-4.434351,4.434658,7.175353,15.834257,25.139563,27.22242,38.24027,-38.27354,4.162501553511713,2.323122222006509
2021-05-06,-0.0034999999999999996,0.008100000000000001,0.0108,0.41156563,0.5182798,0.070154615,-38.369045,-11.655276,-4.2816443,4.542259,7.28855,15.939745,25.268377,27.416601,38.279057,-38.369045,14.568804857835582,2.3508413983482894
2021-05-07,0.0148,0.0109,0.0028000000000000004,0.4237443,0.507557,0.06869883,-38.7319,-11.52873,-4.2694807,4.3302803,7.2844276,16.378973,25.671217,27.815525,38.757805,-38.7319,-26.95626599494849,2.2989413933967637
2021-05-10,-0.044500000000000005,-0.006500000000000001,0.0013,0.36335623,0.56073576,0.075907975,-38.098602,-11.777896,-4.34204,4.83212,7.228316,15.705468,24.906284,27.111038,37.99522,-38.098602,-12.035410166450195,2.2762807032918
2021-05-11,-0.0154,-0.0064,-0.008199999999999999,0.32983795,0.59021604,0.07994605,-37.79643,-12.015509,-4.3332663,4.9846845,7.1796527,15.170827,24.492397,26.773363,37.62703,-37.79643,-37.50003671160239,2.206370293841059
2021-05-12,-0.0383,-0.028399999999999998,-0.0161,0.28602737,0.6266757,0.0872969,-37.25613,-12.718519,-4.4354525,5.8743277,7.0967817,14.093229,23.498959,26.02371,37.014484,-37.25613,13.039863325841509,2.229933575641128
2021-05-13,-0.0091,0.0192,0.0148,0.38412815,0.54165745,0.07421438,-37.183735,-11.834614,-4.7522554,4.729251,6.477907,15.204836,23.986244,26.06181,37.555885,-37.183735,21.537905521067643,2.26926862778725
2021-05-14,0.0255,0.0138,0.0064,0.41268888,0.51722986,0.070081204,-37.703255,-11.363218,-4.610519,4.4142976,6.3461037,16.29159,24.64575,26.82955,38.340427,-37.703255,-5.617048313407086,2.258829158894228
2021-05-17,-0.011399999999999999,0.0004,-0.0011,0.41043925,0.51912886,0.07043188,-37.563133,-11.388347,-4.72977,4.4890795,6.2445393,16.159733,24.46307,26.599073,38.20724,-37.563133,-10.279289071348261,2.239812649568213
2021-05-18,-0.0031,-0.0131,-0.0049,0.3990861,0.5288822,0.07203165,-37.409843,-11.615465,-4.797496,4.7717805,6.1614523,15.834609,24.25482,26.300303,38.11079,-37.409843,-13.470830528563251,2.215101644967013
2021-05-19,-0.0173,-0.0068000000000000005,-0.0072,0.37199914,0.5525365,0.075464405,-37.12632,-11.694182,-4.782401,4.9900613,6.0179768,15.724807,23.962109,26.047146,37.94466,-37.12632,16.22845440848897,2.2445428210976566
2021-05-20,0.0263,0.005,0.0102,0.3927744,0.53449273,0.07273294,-37.554096,-11.583662,-4.831307,4.726143,6.078569,16.14796,24.353518,26.453169,38.39691,-37.554096,2.050171936174883,2.248311616102863
2021-05-21,0.0004,0.003,-0.0009,0.41498896,0.5148221,0.07018892,-37.80109,-11.663074,-4.9058256,4.543513,6.171406,16.197998,24.548733,26.590206,38.703568,-37.80109,18.187147659228632,2.2818008670005057
2021-05-24,0.0255,0.0077,0.0053,0.40202266,0.52658767,0.0713897,-38.678707,-11.814435,-4.899101,4.4450154,6.5210447,16.753769,25.218143,27.216452,39.48018,-38.678707,-3.6727925009531655,2.274937164205266
2021-05-25,-0.0045000000000000005,-0.002,-0.0018,0.37447858,0.55076575,0.07475566,-38.73557,-11.931724,-5.098294,4.8145976,6.597613,16.954464,25.117249,27.127878,39.55596,-38.73557,12.871580501761409,2.298919176363756
2021-05-26,0.023,0.0029,0.0048,0.37980342,0.5461887,0.07400787,-38.991447,-11.755313,-5.0889673,4.611742,6.75505,17.38232,25.36487,27.48065,39.73992,-38.991447,14.996046136521606,2.3271539822874954
2021-05-27,0.0212,0.0078000000000000005,-0.0004,0.3694671,0.55533326,0.07519961,-39.853848,-12.173536,-5.1616488,4.9042068,7.081147,17.743828,26.01796,28.075413,40.77932,-39.853848,-3.786130440738279,2.319937840983135
2021-05-28,-0.0078000000000000005,-0.0006,0.0017000000000000001,0.22208165,0.68518424,0.092734136,-39.850666,-12.478115,-4.9059663,5.8220963,7.4587607,17.576668,26.195936,28.093729,40.686577,-39.850666,5.559569585906301,2.3305011954974044
2021-06-01,0.0031,0.0058,0.0004,0.13745077,0.7597259,0.102823235,-39.872566,-12.676341,-5.1688557,5.8947845,7.650827,17.290691,26.167345,27.846842,40.506424,-39.872566,-6.141453478179251,2.318779111408143
2021-06-02,-0.018600000000000002,-0.0037,0.0040999999999999995,0.11215719,0.78200823,0.105834514,-39.637726,-12.745505,-4.913475,6.1521435,8.144478,17.030785,26.10483,27.852844,40.006737,-39.637726,-2.983412220197248,2.3131133669880666
2021-06-03,-0.0212,0.0,-0.0004,0.11382147,0.7805417,0.10563684,-39.429325,-12.737998,-4.9289107,6.1796184,8.144733,16.856606,25.826134,27.700521,39.677963,-39.429325,9.316775335660312,2.330763455084824
2021-06-04,0.026699999999999998,0.0054,0.0036,0.11380463,0.78055745,0.10563796,-39.320652,-12.23884,-4.86516,5.7471256,8.175643,17.212933,26.00468,27.843092,39.464752,-39.320652,-3.3664617165151496,2.3243372258122643
2021-06-07,0.0048,-0.0045000000000000005,0.002,0.11138121,0.7826921,0.10592669,-39.1468,-12.252629,-4.765244,5.717166,8.373782,16.895546,25.931305,27.763418,39.135735,-39.1468,-1.0380891205452871,2.322361083972302
2021-06-08,-0.0003,-0.0002,-0.0062,0.10678004,0.78674513,0.10647479,-38.43927,-11.868277,-5.0364122,5.5001802,8.994824,16.357504,25.273312,27.227552,37.548306,-38.43927,-10.781761342233718,2.3018540053827192
2021-06-09,-0.0095,-0.0089,-0.0076,0.107218154,0.78635883,0.10642296,-38.142357,-11.895754,-5.156228,5.564618,8.833637,16.168991,24.89004,26.908888,37.29336,-38.142357,-2.6600260389506754,2.296839270253988
2021-06-10,0.0046,-0.0036,0.0015,0.10722067,0.78635716,0.10642214,-37.9391,-11.31408,-5.130479,6.021767,8.925513,17.452425,24.558067,27.07888,36.894855,-37.9391,3.042707191993326,2.302562947048791
2021-06-11,0.0034999999999999996,0.0018,0.0066,0.107945606,0.78571844,0.10633589,-37.848526,-11.176809,-5.0919313,5.5612884,8.827548,17.22189,24.711926,27.047747,36.876812,-37.848526,-5.337050422890438,2.292498332347498
2021-06-14,0.0026,-0.0055000000000000005,-0.0031,0.10957577,0.7842825,0.1061417,-37.842777,-11.383941,-5.1586504,5.562782,8.655952,16.931677,24.658142,26.90017,37.045776,-37.842777,-1.6824076478443724,2.2893395143892574
2021-06-15,-0.0179,0.0013,-0.0040999999999999995,0.11238563,0.7818071,0.10580727,-37.875835,-11.559456,-5.161395,5.565125,8.512732,16.686611,24.62637,26.84033,37.187298,-37.875835,-11.208078291593752,2.2683246933300323
2021-06-16,0.0024,-0.010700000000000001,-0.0102,0.113558844,0.7807702,0.10567101,-37.62354,-11.745502,-5.163225,5.684202,8.393294,16.221949,24.311722,26.547905,36.965015,-37.62354,-12.200594021529295,2.2456589204452415
2021-06-17,0.0026,-0.013000000000000001,-0.0013,0.12371124,0.77182686,0.1044619,-37.333714,-11.625125,-5.0579557,5.5366354,8.115436,16.169567,24.24071,26.375162,36.924828,-37.333714,-16.4046095676307,2.2154876200259364
2021-06-18,0.0004,-0.0152,-0.0167,0.11618041,0.77833736,0.10548219,-37.256523,-12.344787,-5.130471,6.317067,8.014156,15.440616,23.654074,26.015642,36.861683,-37.256523,20.733443088356676,2.253108165875868
2021-06-21,0.006500000000000001,0.019299999999999998,0.0115,0.16571933,0.7348169,0.0994638,-37.684635,-11.853561,-5.0097504,5.6797714,7.7313137,16.360905,24.482304,26.61458,37.726128,-37.684635,4.072970760445478,2.260624008365412
2021-06-22,0.0058,0.0028000000000000004,0.0037,0.19635957,0.70783675,0.09580367,-37.752644,-11.541474,-5.0189133,5.320304,7.466382,16.759808,24.75704,26.729233,38.024105,-37.752644,6.594054419427787,2.272832589637342
2021-06-23,0.035699999999999996,-0.0015,-0.0054,0.20141383,0.70338655,0.095199704,-37.86746,-11.465356,-5.0319843,5.200887,7.4570246,16.851276,24.891603,26.83657,38.12758,-37.86746,13.003370577864748,2.2970377365861565
2021-06-24,0.0222,0.008,0.0058,0.22372475,0.68373716,0.09253802,-38.171207,-11.542969,-4.886344,5.1086698,7.588131,16.808018,25.203918,27.150839,38.36743,-38.171207,7.75683062813203,2.3116304742349087
2021-06-25,-0.0045000000000000005,0.009899999999999999,0.0066,0.2093203,0.6964254,0.09425436,-38.368324,-11.5016985,-4.856702,5.1022573,7.6047573,17.014904,25.323189,27.332195,38.495266,-38.368324,1.057042507578563,2.3136316959163827
2021-06-28,0.0111,-0.0019,-0.0013,0.19176608,0.711887,0.096346915,-38.365456,-11.538979,-4.861405,5.1031637,7.6263075,16.927322,25.309582,27.320217,38.46257,-38.365456,-2.8250693229729387,2.308278567391574
2021-06-29,-0.0058,-0.0012,-0.0034000000000000002,0.14208834,0.7556429,0.1022688,-37.945213,-11.323327,-5.051041,4.9030614,8.0173855,16.59011,24.966997,26.963335,37.556423,-37.945213,6.596854846492462,2.320749802980724
2021-06-30,0.002,0.006,0.0062,0.15115681,0.7476551,0.10118803,-38.134495,-11.355645,-5.1331744,4.748348,7.995124,16.681488,25.156815,27.066532,37.835087,-38.134495,1.7330106050010072,2.324043729287128
2021-07-01,-0.0034999999999999996,0.0027,-0.0006,0.15434714,0.74484503,0.10080783,-38.21199,-11.288047,-5.2672386,4.6201344,7.960643,16.8288,25.273724,27.063572,37.993343,-38.21199,0.27626194123619097,2.324569564530511
2021-07-02,-0.0016,0.0006,0.0003,0.15802383,0.7416067,0.1003695,-38.163727,-11.153902,-5.3646555,4.4548273,7.9354854,16.921062,25.312666,27.011448,37.97843,-38.163727,-14.634168461342318,2.296708677874124
2021-07-06,-0.024,-0.01,-0.0077,0.15275392,0.74624294,0.10100304,-37.906963,-11.407596,-5.342523,4.7314525,7.874399,16.473288,24.907156,26.695185,37.691242,-37.906963,1.7533246961263833,2.3000066926527687
2021-07-07,-0.0177,0.0052,0.0026,0.16119134,0.7388124,0.09999634,-37.930836,-11.366146,-5.3261395,4.664016,7.8280573,16.532974,24.972843,26.742645,37.768494,-37.930836,-7.874521599469201,2.285173398320076
2021-07-08,0.0031,-0.0087,-0.0051,0.13879283,0.75847465,0.102732606,-38.06151,-12.06222,-5.3776007,5.3731613,7.8304634,15.955243,24.57182,26.570606,37.838463,-38.06151,17.130132992596156,2.317233450919884
2021-07-09,0.015300000000000001,0.0147,0.0076,0.16927585,0.73169166,0.099032484,-38.234562,-11.466397,-5.3397164,4.640401,7.7453866,16.657127,25.215649,26.955906,38.205254,-38.234562,8.642005414125759,2.3336343878802794
2021-07-12,0.0278,0.0034999999999999996,-0.0016,0.17945755,0.72272223,0.09782026,-38.484863,-11.482,-5.4316196,4.642975,7.6577125,16.855152,25.365494,27.114,38.5364,-38.484863,-13.51486148254894,2.30780412948297
2021-07-13,-0.0203,-0.009899999999999999,-0.0027,0.17611538,0.72565407,0.09823057,-38.149673,-11.58353,-5.3793817,4.7891808,7.5729322,16.475489,24.991129,26.80919,38.170006,-38.149673,-6.046641771330987,2.2963754113426083
2021-07-14,-0.0179,-0.0031,0.0046,0.17969619,0.722509,0.097794764,-37.82053,-11.2703,-5.3222427,4.5364027,7.4545383,16.553719,24.902357,26.666784,37.87105,-37.82053,-2.1268440523086265,2.292375384818872
2021-07-15,-0.006,-0.0011,0.0014000000000000002,0.17632048,0.72546786,0.0982117,-37.738136,-11.331611,-5.389056,4.6955414,7.533285,16.458925,24.651926,26.556688,37.627384,-37.738136,-13.051717712028706,2.2678713418928615
2021-07-16,-0.0138,-0.010700000000000001,-0.005,0.16362093,0.73657846,0.09980055,-37.510212,-11.589629,-5.383125,5.0143075,7.497401,16.05398,24.242605,26.269432,37.34578,-37.510212,-16.01467656458248,2.2381258660284065
2021-07-19,-0.0034999999999999996,-0.016200000000000003,-0.006,0.13742907,0.75643706,0.10613382,-37.496716,-12.47405,-5.4769154,5.948822,7.5005736,15.21142,23.552988,25.894033,37.224777,-37.496716,24.125682215984888,2.282348890928634
2021-07-20,0.0263,0.0203,0.0077,0.14837013,0.7498055,0.10182442,-37.82053,-11.8991165,-5.534802,5.2428613,7.4125133,16.030993,24.267376,26.360832,37.749084,-37.82053,10.19378007430264,2.301403569591169
2021-07-21,-0.0003,0.0108,0.003,0.15876342,0.74087995,0.10035661,-37.825176,-11.391901,-5.589442,4.7753115,7.2240787,16.591488,24.55992,26.529661,37.903336,-37.825176,-6.507126193045619,2.289138603621918
2021-07-22,-0.0123,-0.004,-0.004,0.16610451,0.7344221,0.09947345,-37.650566,-11.306686,-5.546833,4.6824694,7.1667366,16.532852,24.496553,26.411682,37.761528,-37.650566,8.689424808291239,2.3054295927881174
