date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.0669144,0.07458112,0.108558126,0.067459315,0.49440563,0.0681326,0.119948864,-14.350004,-5.086783,-2.764794,-1.384559,-0.35657483,0.78451014,2.2406034,4.6877093,13.329056,-14.350004,-0.18609934,5.200028
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.0643562,0.06794411,0.15853436,0.06448955,0.4755224,0.06551042,0.103642926,-14.33531,-5.32251,-2.7260191,-1.1992483,-0.24191205,0.83161896,2.248631,4.457073,13.697258,-14.33531,0.4330549,5.633083
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.05871949,0.063336894,0.2389303,0.058769055,0.43387765,0.060200628,0.08616603,-14.874727,-5.7204247,-3.3697035,-1.8297175,-0.71959084,0.57273597,2.0003972,4.2401314,12.893935,-14.874727,-0.018347396,5.6147356
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.058726866,0.06145121,0.23859417,0.05876045,0.4339291,0.06055124,0.087986864,-14.4591675,-5.5550537,-3.2210782,-1.7474314,-0.67780304,0.5531231,1.9558487,4.149715,12.642069,-14.4591675,0.107418776,5.7221546
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.050460644,0.061195854,0.34101376,0.050482895,0.37285328,0.055144116,0.0688495,-15.310616,-6.2359548,-3.908056,-2.2981122,-1.1142548,0.25649464,1.8145106,4.1319304,12.733542,-15.310616,-0.1447875,5.5773673
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.042326402,0.29344693,0.1618915,0.100880146,0.3126605,0.042830143,0.045964453,-14.754202,-5.590308,-3.2835865,-1.5688541,-0.39266527,0.99569154,2.4496827,4.5160046,12.254918,-14.754202,-0.10586971,5.4714975
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.03883645,0.27631766,0.14640671,0.17143284,0.28626367,0.03940017,0.041342545,-14.989691,-5.8298273,-3.4916515,-1.8703818,-0.6975182,0.760486,2.1875687,4.384038,12.150844,-14.989691,0.032560594,5.5040584
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.04267789,0.25299132,0.23386565,0.06531895,0.31510726,0.04368516,0.046353843,-13.878958,-5.186974,-2.934589,-1.3867474,-0.22974305,1.2034175,2.6236997,4.618658,12.200985,-13.878958,-0.10928973,5.3947687
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.041819762,0.25863305,0.24042001,0.059058554,0.30870837,0.04382097,0.04753921,-14.471546,-5.168984,-2.7453194,-1.1616902,0.03808897,1.4419395,2.928563,4.810092,12.918391,-14.471546,0.089554206,5.484323
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.04037339,0.2553235,0.27111843,0.047175746,0.29811966,0.042887323,0.045001917,-16.057379,-5.680976,-3.0794752,-1.4057895,-0.1486576,1.2398533,2.719501,4.7760367,13.722772,-16.057379,-0.08420288,5.4001203
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.038270593,0.27168012,0.26653746,0.051921446,0.2825663,0.04296602,0.0460581,-14.831263,-5.3079405,-2.8955033,-1.3078073,-0.07516563,1.2979944,2.8083854,4.512916,12.641975,-14.831263,0.038917806,5.4390383
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.0375963,0.27334756,0.23510468,0.083985336,0.27711225,0.042697027,0.050156876,-15.9860935,-5.7788515,-3.262159,-1.6673018,-0.41257656,1.0049486,2.6365876,4.5227075,12.911066,-15.9860935,0.051863585,5.490902
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.03641486,0.26583514,0.21486312,0.12440207,0.26777872,0.041365504,0.04934049,-16.425016,-5.961712,-3.3520875,-1.7252679,-0.44987887,0.97964144,2.6932263,4.6407795,13.097301,-16.425016,-0.13246538,5.3584366
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.03925082,0.2814925,0.15721628,0.1410382,0.2877544,0.041966304,0.0512815,-14.963692,-5.0073066,-2.4579484,-0.8958546,0.3047197,1.6324223,3.2082715,5.211422,13.257329,-14.963692,-0.23585054,5.1225863
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.039872754,0.25439468,0.20472783,0.11338407,0.2919078,0.042621065,0.05309176,-15.051861,-4.8143992,-2.237115,-0.63988113,0.62761265,2.0196114,3.6615224,5.575191,13.761035,-15.051861,0.49069226,5.6132784
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.04821421,0.17890732,0.2333731,0.07210913,0.3553314,0.050077587,0.06198727,-16.484694,-5.9322696,-3.205212,-1.5383394,-0.2775423,1.0741712,2.722445,4.9347363,13.652148,-16.484694,-0.13323992,5.4800386
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.06718037,0.08558452,0.102847,0.0987523,0.49339244,0.06771392,0.08452943,-16.622028,-6.298277,-3.3660407,-1.6398494,-0.359972,1.0565419,2.8113723,5.1178517,14.010138,-16.622028,-0.20071489,5.2793236
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.06583276,0.08744044,0.08079731,0.12861727,0.4822954,0.06622846,0.08878834,-17.778023,-6.583542,-3.4432833,-1.5889307,-0.1738327,1.4047782,3.2455568,5.630119,14.987023,-17.778023,0.57512647,5.85445
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.06428093,0.09682007,0.07142735,0.14307262,0.47040975,0.06461237,0.08937698,-18.336462,-6.884918,-3.8009927,-1.945937,-0.5189953,1.0867616,2.953158,5.383908,14.861229,-18.336462,-0.11555641,5.738894
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.06549048,0.081606425,0.068261325,0.14606589,0.4781547,0.06569587,0.094725356,-16.094387,-5.5034075,-2.649438,-0.9965428,0.25480187,1.6471734,3.3185382,5.5158873,14.030998,-16.094387,0.7500202,6.488914
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.07241492,0.07584564,0.0760754,0.08780443,0.53007764,0.07274148,0.085040495,-14.901016,-5.3238564,-2.5467598,-0.95645285,0.1646497,1.4074318,2.9520626,5.3139086,14.136215,-14.901016,0.5276989,7.016613
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.06794719,0.06853622,0.068942934,0.1174333,0.4995361,0.06828735,0.10931693,-13.731613,-5.2296224,-2.3767347,-0.7970313,0.28929248,1.5917635,3.0418916,5.224523,13.386738,-13.731613,-0.12813,6.888483
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.064859524,0.06665493,0.06559185,0.16103029,0.4748397,0.0651641,0.10185956,-14.101488,-5.2985497,-2.4200506,-0.7866291,0.3652752,1.7493074,3.3208604,5.571278,13.791859,-14.101488,0.12380469,7.0122876
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.06868784,0.077377215,0.06989244,0.13664535,0.49570656,0.06894885,0.08274175,-15.7330475,-5.90981,-2.8357985,-1.040878,0.28348958,1.8187753,3.5003357,5.94928,14.914956,-15.7330475,-0.1308459,6.8814416
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.06743983,0.081002675,0.06850212,0.15014994,0.48383346,0.06770772,0.08136427,-15.267494,-5.5278406,-2.5235138,-0.7922474,0.4519688,1.8736175,3.4814053,5.896125,14.666843,-15.267494,0.013227426,6.894669
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.067340024,0.07848456,0.06840344,0.15214242,0.4841754,0.06758811,0.08186606,-16.920233,-6.3387594,-3.1859343,-1.3209655,0.07593818,1.7094481,3.4811897,6.10172,15.243898,-16.920233,0.073902585,6.9685717
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.065413065,0.09310124,0.066277735,0.1730703,0.46077198,0.06556501,0.07580069,-15.857895,-5.503355,-2.6672852,-0.9730823,0.32589996,1.8268188,3.5777888,6.1638904,15.041319,-15.857895,-0.17659369,6.791978
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.06544759,0.085828364,0.0668063,0.17435358,0.46384975,0.06564399,0.07807036,-17.003807,-5.7886024,-2.6517596,-0.8436456,0.5912817,2.2442267,4.1148458,6.9360933,16.435177,-17.003807,0.0037720797,6.79575
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.06166209,0.068319306,0.06217422,0.22921146,0.4431401,0.061759885,0.073732965,-17.67288,-6.365505,-2.8886356,-0.87188894,0.71543354,2.5511672,4.461806,7.3519473,17.711351,-17.67288,0.38142264,7.1771727
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.06360221,0.07118843,0.06402772,0.2069197,0.45728824,0.063670486,0.073303185,-18.84935,-7.1387877,-3.6432912,-1.5486115,0.04751935,1.8732061,3.7076707,6.401329,16.366047,-18.84935,-0.04972104,7.1274514
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.06811835,0.099465065,0.06922803,0.12981783,0.49102613,0.06820348,0.07414106,-16.590944,-5.357176,-2.1988826,-0.32847306,1.1323975,2.740048,4.4268246,6.9152956,16.121418,-16.590944,-0.0031987238,7.124253
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.0664438,0.1288966,0.06874765,0.115832604,0.4792202,0.066640764,0.07421846,-17.136538,-5.4338894,-2.261296,-0.3718383,1.1016771,2.71253,4.407899,6.8753314,16.18832,-17.136538,0.16976371,7.2940164
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.06377154,0.16121513,0.06871277,0.107766874,0.46060902,0.064179406,0.073745176,-17.758059,-5.5938764,-2.3504179,-0.41404873,1.0796018,2.699796,4.434159,7.0343695,16.800613,-17.758059,-0.12973943,7.164277
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.06357793,0.1575579,0.072543226,0.10789434,0.45801586,0.06414342,0.07626733,-18.12824,-5.6094227,-2.1909819,-0.1956588,1.3607025,3.0002286,4.813709,7.619365,18.10081,-18.12824,-0.039279923,7.124997
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.038542133,0.2620786,0.2588079,0.06794889,0.28436393,0.0438522,0.044406313,-17.71549,-5.4226255,-1.8288071,0.27114692,1.8732094,3.4540415,5.3794394,8.3220415,20.20886,-17.71549,0.3808292,7.5058265
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.03806637,0.27058437,0.24664399,0.067045435,0.28022966,0.054748084,0.04268214,-18.794365,-5.8834133,-2.3399389,-0.30600283,1.2312435,2.7399845,4.4811063,7.5230026,19.732073,-18.794365,-0.06631819,7.4395084
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.036353186,0.2606473,0.25420454,0.08096952,0.2673271,0.05848446,0.04201388,-17.821222,-5.5745625,-2.0104747,0.040929466,1.576969,3.101021,4.9753866,8.013139,19.82369,-17.821222,-0.7491451,6.6903634
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.03464111,0.23645975,0.2066951,0.1690865,0.25162786,0.05741777,0.044071816,-19.035307,-5.422442,-1.3128524,0.82054543,2.5095937,4.158778,6.505433,10.14566,23.653597,-19.035307,0.15897053,6.849334
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.047351114,0.04761379,0.052626185,0.18565623,0.34980384,0.04975879,0.26719007,-18.026297,-5.433013,-1.5197377,0.61339897,2.2078426,4.268103,6.7166944,9.7919035,18.747211,-18.026297,0.5706302,7.419964
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.050874807,0.05104292,0.05591288,0.17376162,0.37582263,0.054070484,0.23851466,-20.30353,-6.4984975,-2.0999422,0.15077275,1.7460133,3.5988178,6.1802845,9.832466,20.930506,-20.30353,0.5465291,7.966493
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.053282484,0.053384937,0.058407158,0.1314526,0.3936764,0.055286784,0.2545096,-21.69272,-6.9651294,-2.5512958,-0.17977604,1.4858189,3.4848027,6.196575,10.018921,21.802465,-21.69272,0.100508325,8.067001
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.056031216,0.056232907,0.067350045,0.10002325,0.41397545,0.058372635,0.2480145,-23.05332,-7.4177465,-2.7633429,-0.25835222,1.5265824,3.7277577,6.4870396,10.424347,22.67492,-23.05332,0.25565648,8.322658
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.05780771,0.057998814,0.071598195,0.10065976,0.42708305,0.061271813,0.22358061,-23.928394,-7.954297,-3.208895,-0.61263484,1.2008319,3.3628588,6.1130767,10.10178,22.738718,-23.928394,0.467245,8.789903
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.058809504,0.059021443,0.07156227,0.09107125,0.4344578,0.06236382,0.22271384,-25.029604,-8.78918,-3.8934834,-1.1453406,0.6993017,2.9577713,5.7236276,9.513662,22.310713,-25.029604,0.033626836,8.823529
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.061803136,0.061845887,0.07987874,0.071388826,0.45646486,0.07169387,0.1969247,-23.795485,-8.325278,-3.630012,-1.0291288,0.65144753,2.801305,5.4784036,8.993167,21.909834,-23.795485,-0.02640456,8.797125
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.061087538,0.061120603,0.08250155,0.07325533,0.4511016,0.074002124,0.19693126,-26.221617,-9.14311,-3.9411805,-1.0484049,0.77666247,2.9782465,5.8082356,9.629777,23.81241,-26.221617,0.09397005,8.891095
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.061278135,0.061329603,0.0902518,0.07369597,0.45238462,0.07257635,0.18848354,-27.427565,-9.408193,-4.129765,-1.2343574,0.60112965,2.8396974,5.6695094,9.774417,24.57518,-27.427565,0.63501704,9.526113
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.054219406,0.080711484,0.07011394,0.27221066,0.3883251,0.0608066,0.07361284,-21.070627,-6.9561424,-3.3776345,-1.3525429,-0.039797843,1.1201301,2.9929566,5.692288,16.136858,-21.070627,0.32651123,9.852624
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.055294078,0.055767532,0.12627277,0.205555,0.34031639,0.13977303,0.07702126,-20.804758,-7.628692,-3.9997723,-1.915923,-0.6351543,0.7768245,2.9905863,5.5667114,16.956757,-20.804758,-0.106060825,9.746563
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.056624718,0.057445053,0.1170088,0.21676475,0.3395328,0.13339342,0.07923043,-21.684336,-7.878658,-4.102918,-1.9460746,-0.6101921,0.8298089,3.021782,5.673385,17.202076,-21.684336,-0.26848155,9.478082
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.051893085,0.052883923,0.11160205,0.24520656,0.3298266,0.12846556,0.080122195,-22.806383,-8.260695,-4.197537,-1.8761806,-0.4283021,1.0449378,3.2077408,5.921881,18.074423,-22.806383,0.1977978,9.6758795
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.042641405,0.043276493,0.24143247,0.10107456,0.29088303,0.20846203,0.07223002,-24.71066,-9.12373,-4.7492566,-2.2638216,-0.7877114,0.65064704,2.8747096,5.826275,18.958717,-24.71066,0.035336845,9.711216
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.042549033,0.04309481,0.24364127,0.09888055,0.29099876,0.20758185,0.07325373,-25.750067,-9.662561,-5.0865726,-2.4406533,-0.85579926,0.5930729,2.7613878,5.7603164,19.276081,-25.750067,-0.12075685,9.590459
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.044515878,0.04502694,0.22611752,0.10534449,0.29804617,0.20230365,0.07864533,-24.08199,-8.92811,-4.6833744,-2.1927934,-0.65505195,0.81505585,2.9996343,5.860413,18.571701,-24.08199,0.01678827,9.607247
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.046310198,0.047250006,0.24148345,0.08962033,0.3006848,0.19495007,0.07970118,-25.068695,-8.913981,-4.508239,-1.9989501,-0.44889575,0.9126049,2.9582233,6.2074833,19.80251,-25.068695,0.43498617,10.042233
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.04504493,0.04511494,0.2918324,0.047022168,0.3307733,0.17834397,0.06186837,-26.61133,-9.528408,-5.0932403,-2.5405483,-1.0029973,0.4087873,2.511712,6.13562,21.963236,-26.61133,0.0046974965,10.046931
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.043076023,0.04314828,0.30043885,0.044117294,0.3145049,0.1982375,0.056477185,-26.626776,-9.942644,-5.390013,-2.7772827,-1.2755787,0.053213745,2.1620083,5.6644583,21.03012,-26.626776,-0.05611849,9.990812
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.039497126,0.04006959,0.29170936,0.039518345,0.28961667,0.25836337,0.04122543,-21.957794,-8.499824,-4.728659,-2.3024206,-0.88766223,0.1738506,1.65008,4.1463137,16.46894,-21.957794,0.017794158,10.008607
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.039607357,0.040806055,0.2924645,0.039641812,0.29015285,0.2554047,0.041922703,-20.423079,-8.06418,-4.5186057,-2.264421,-0.9957426,-0.017937064,1.2246125,3.3911917,14.520447,-20.423079,0.5791098,10.587717
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.03888137,0.042241365,0.2872285,0.038906787,0.28526983,0.26591748,0.041554663,-22.290958,-9.132411,-5.529756,-3.19558,-1.8406876,-0.7787162,0.5078758,2.6705592,13.9312525,-22.290958,-0.5684575,10.019259
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.039273016,0.039972916,0.28999603,0.039298818,0.2894821,0.25341552,0.048561692,-19.396032,-8.074756,-4.466148,-2.2522051,-1.0392132,-0.037041515,1.3736117,3.6186104,14.681178,-19.396032,-0.1478253,9.871434
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.039473884,0.07428536,0.2915731,0.039555423,0.29015332,0.22323239,0.041726504,-21.185745,-8.496079,-4.98945,-2.7567716,-1.2476678,0.07383537,1.4540097,4.104973,15.206566,-21.185745,-0.07281623,9.798618
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.0397119,0.07077128,0.2933004,0.039815914,0.29119024,0.22315104,0.042059187,-21.702042,-8.536771,-4.899678,-2.637437,-1.105407,0.21927613,1.6103171,4.3736706,15.930632,-21.702042,0.05226594,9.850884
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.03991574,0.06735254,0.29477766,0.040029287,0.29215157,0.22359611,0.042177033,-22.93556,-9.130353,-5.31017,-2.9291613,-1.3072553,0.10355219,1.5693506,4.509817,16.641094,-22.93556,0.20264618,10.053531
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.039130725,0.10264101,0.2889791,0.03934063,0.2841366,0.20553498,0.040236894,-23.854418,-9.385334,-5.493262,-3.1281648,-1.4427356,0.012339383,1.3857062,4.4410753,17.128437,-23.854418,-1.0302505,9.02328
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.03925047,0.1232157,0.28952292,0.04002448,0.28342658,0.1840616,0.040498212,-23.542171,-9.064981,-4.9563756,-2.5156019,-0.77575815,0.8315583,2.4679456,5.880193,18.373867,-23.542171,0.549416,9.572696
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.049661975,0.05093651,0.3001244,0.05398697,0.2985761,0.17176905,0.074945055,-24.815502,-8.5458765,-4.226637,-1.7606407,-0.18232523,1.3996894,3.525322,7.4609876,20.736301,-24.815502,-0.8788745,8.693821
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.05794288,0.06009521,0.1621447,0.13208012,0.32227847,0.16760758,0.097851105,-20.941896,-6.4000955,-2.6363387,-0.54489535,0.7468659,2.2382677,4.281877,7.766255,18.47819,-20.941896,0.253353,8.947174
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.08936676,0.09096115,0.09598671,0.3337773,0.10737672,0.1805442,0.10198712,-20.216352,-7.120507,-3.3582613,-1.13658,0.30519843,2.289578,5.02126,8.514984,19.378527,-20.216352,0.13770606,9.08488
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.093060255,0.0937294,0.11314483,0.1800045,0.21559991,0.18775868,0.11670234,-20.965006,-7.7337003,-4.144279,-1.9972354,-0.58929676,1.195952,3.7169452,7.1225834,18.668547,-20.965006,0.15352868,9.238408
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.087468386,0.08827569,0.10232044,0.160977,0.21210039,0.226903,0.12195507,-21.63068,-6.7895246,-3.2127235,-1.2040329,0.09567566,1.673625,3.7728353,7.2171035,18.306688,-21.63068,-0.7504226,8.487986
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.07480978,0.07701593,0.07695191,0.28513977,0.1676579,0.21998756,0.0984371,-21.105213,-5.815211,-2.3554058,-0.45222938,0.91463006,2.5656245,4.57278,8.160361,18.085539,-21.105213,0.61155975,9.0995455
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.07716121,0.07813068,0.07809126,0.2442061,0.08923446,0.3470287,0.08614767,-14.852451,-3.3694482,-0.8671494,0.5258259,1.4601932,2.4503732,4.1367097,6.9049525,16.100548,-14.852451,0.13925512,9.238801
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.07689527,0.0775478,0.078935415,0.19554928,0.09322983,0.3894796,0.0883628,-15.779249,-3.7584624,-1.2166133,0.23235707,1.1846055,2.2825525,4.026706,6.8189073,15.622983,-15.779249,-0.058955092,9.179846
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.083815664,0.0864124,0.088332854,0.21708018,0.09892004,0.3319272,0.09351165,-14.714655,-3.157264,-0.6534744,0.72560155,1.6250358,2.6658993,4.2926655,7.096842,15.145856,-14.714655,0.749296,9.929142
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.08734924,0.09029124,0.11791766,0.1253257,0.114105426,0.36475697,0.10025375,-15.998209,-4.3078256,-1.53792,0.025857255,0.99919564,2.144719,3.9626813,6.771245,15.302467,-15.998209,0.17149384,10.100636
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.10823641,0.13555878,0.11417806,0.19858137,0.12092073,0.209042,0.113482654,-17.069174,-4.925114,-2.1240754,-0.30707058,0.87431735,2.1534197,3.9051561,6.859769,15.854383,-17.069174,0.46147123,10.562107
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.10757826,0.15858258,0.114925735,0.20363416,0.12669429,0.17441899,0.114165984,-16.714443,-4.882174,-2.1037233,-0.3370772,0.8339345,2.061888,3.8748975,6.825393,15.867585,-16.714443,0.023769133,10.585876
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.09841687,0.25675297,0.09765333,0.21417907,0.105923004,0.12543435,0.10164049,-16.407816,-4.898995,-2.191372,-0.39323986,0.75533026,1.9319838,3.6001987,6.4166493,15.312666,-16.407816,0.03777109,10.623648
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.092286624,0.3384442,0.09085207,0.18889561,0.09887601,0.097674586,0.09297092,-17.878098,-5.241441,-2.4010432,-0.5357953,0.72433597,1.9686971,3.7150745,6.8609123,16.324871,-17.878098,0.3437421,10.96739
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.08713092,0.34480453,0.09139837,0.19509254,0.09679459,0.09577914,0.088999875,-19.397408,-5.6314893,-2.6405852,-0.6434819,0.7543834,2.0756886,3.875154,7.1437235,17.23245,-19.397408,0.04023552,11.007626
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.09244294,0.3680672,0.08861262,0.18116795,0.090521574,0.09103117,0.08815647,-19.244112,-5.7635226,-2.8060052,-0.90577143,0.52635896,1.9147397,3.7009702,6.9115214,16.834372,-19.244112,-0.026867267,10.980759
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.08476164,0.37608853,0.08920076,0.20680924,0.08203353,0.081299596,0.079806685,-20.048132,-5.5686846,-2.5201578,-0.5852855,0.916071,2.2571998,3.9920082,7.4248676,18.277157,-20.048132,0.028285569,11.009045
