date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-04,0.0064,-0.0009,0.0042,0.0022,0.0016,0.48040476,0.24698609,0.13812648,0.06548252,0.06900012,-14.706785,-4.3179235,-3.5694556,-1.4383636,0.94052994,2.344771,4.5193524,6.6062365,8.442305,8.442305,11.619756697318563,1.0683385260498446
2016-08-05,0.01,0.0091,0.0113,0.0070999999999999995,0.0064,0.4903572,0.24819924,0.123277605,0.06669936,0.07146656,-14.950979,-4.336141,-3.5303683,-1.4822845,0.8452083,2.3428576,4.640266,6.710688,8.50345,8.50345,4.831852584656231,1.072566252723376
2016-08-08,0.0015,0.0129,-0.0001,0.0019,-0.0013,0.4841635,0.25586957,0.12390071,0.06584331,0.07022284,-14.905067,-4.3522243,-3.5398278,-1.523864,0.8885076,2.33444,4.642176,6.6779065,8.442909,8.442909,1.3107583408532526,1.0737176656323644
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,-0.0004,0.001,0.47923395,0.25802144,0.12868707,0.06522221,0.06883533,-14.992437,-4.3487697,-3.5608492,-1.5356476,0.8945228,2.3580196,4.689358,6.723008,8.475293,8.475293,-5.1746625589859585,1.0691671933938143
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0008,0.0031,0.4749236,0.26929912,0.123272,0.064663455,0.06784173,-14.897398,-4.325813,-3.5272088,-1.5110886,0.8478401,2.3354144,4.623653,6.6371393,8.420578,8.420578,9.199145909857654,1.0772224145355527
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0060999999999999995,0.0016,0.48822656,0.27212274,0.10099322,0.06639024,0.07226725,-15.373823,-4.307229,-3.5620694,-1.4399028,0.78667855,2.4590855,4.794638,6.9108005,8.738268,8.738268,0.8730258891368237,1.0779926381688434
2016-08-12,-0.0023,0.0073,-0.0004,-0.0040999999999999995,0.0023,0.49141574,0.26311493,0.10545059,0.06692901,0.07308969,-15.416639,-4.2663646,-3.5606165,-1.5039403,0.82598174,2.4833245,4.885729,6.9432335,8.666668,8.666668,9.049862993360726,1.0859825527333637
2016-08-15,0.0091,0.0072,0.0052,0.008100000000000001,-0.0006,0.48843315,0.26589504,0.10761316,0.06660671,0.07145194,-15.593194,-4.279103,-3.585012,-1.4734726,0.8064611,2.5462162,4.913021,7.004966,8.774756,8.774756,-4.672752172060632,1.081826510692328
2016-08-16,-0.006,0.0016,-0.0054,-0.006500000000000001,-0.0043,0.48293528,0.28302258,0.097423114,0.06584442,0.07077463,-15.694067,-4.273886,-3.597723,-1.3936992,0.784678,2.5987334,4.9206333,7.0766053,8.928595,8.928595,1.687654886503477,1.083321801271459
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0014000000000000002,0.0029,0.4881254,0.2823287,0.08923044,0.066449784,0.07386572,-15.864524,-4.2701154,-3.577577,-1.3439982,0.6941105,2.622965,4.934463,7.135913,9.022799,9.022799,6.809576247057595,1.0893635395235945
2016-08-18,0.0009,0.016,0.0018,0.0046,0.0021,0.5076434,0.25241053,0.08450341,0.069379166,0.08606347,-15.993927,-4.162212,-3.5737023,-1.4625223,0.77982306,2.6719499,5.171477,7.2552977,8.915334,8.915334,0.3435134279541225,1.0896700186421449
2016-08-19,0.0034000000000000002,-0.0075,0.0016,0.0037,0.0007000000000000001,0.510446,0.24951243,0.08673273,0.069824025,0.083484806,-16.055862,-4.1419806,-3.5942945,-1.4688833,0.8196343,2.716426,5.276314,7.3476405,8.9808445,8.9808445,-3.2320653412220013,1.086785592187909
2016-08-22,-0.0006,-0.0089,-0.0008,-0.0012,0.0004,0.5091793,0.25057197,0.09217405,0.06982878,0.0782459,-16.145618,-4.1650515,-3.6142254,-1.4245341,0.7790737,2.7435703,5.284851,7.375793,9.071135,9.071135,6.288123965524049,1.092382514814955
2016-08-23,0.006,0.0052,0.004,0.0054,0.0006,0.5074119,0.25107598,0.09604384,0.06966238,0.07580589,-16.347908,-4.1982446,-3.6202126,-1.4271121,0.73374,2.784841,5.364911,7.45617,9.155989,9.155989,-7.452860331396208,1.0857147225861465
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0053,-0.003,0.5016664,0.25453424,0.101111434,0.069209136,0.07347878,-16.314453,-4.2046494,-3.6448665,-1.3798645,0.7320607,2.789265,5.3227644,7.438613,9.192706,9.192706,0.07255712338425542,1.0857792404707385
2016-08-25,0.0009,-0.0024,0.0017000000000000001,0.0026,-0.0018,0.5160821,0.23103707,0.104483336,0.07168044,0.0767171,-16.701181,-4.2202263,-3.7059941,-1.4297187,0.74421656,2.843337,5.6341677,7.7232733,9.361987,9.361987,-3.2920882629201698,1.0828517375275148
2016-08-26,-0.003,-0.0025,0.0009,-0.0040999999999999995,-0.0048,0.51216805,0.24488008,0.09560509,0.07088119,0.07646562,-16.770174,-4.2377257,-3.7179747,-1.4511914,0.7284417,2.8052676,5.751608,7.8161445,9.420793,9.420793,5.825322461597869,1.088017962383534
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.006500000000000001,0.0058,0.513826,0.24403906,0.09351617,0.07097199,0.07764682,-16.869844,-4.275852,-3.6943092,-1.4965363,0.69792795,2.7931466,5.838628,7.876502,9.433054,9.433054,-2.905755912047794,1.0854286793150572
2016-08-30,-0.001,-0.0038,-0.0025,-0.0038,-0.005600000000000001,0.51392776,0.24090545,0.09713418,0.071141385,0.07689121,-16.883942,-4.287866,-3.696713,-1.5066137,0.6884006,2.7823217,5.8590293,7.8862166,9.432833,9.432833,-5.418666278177386,1.0806116639326075
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0058,0.0015,0.50917226,0.24928959,0.09559954,0.07036805,0.0755706,-16.864882,-4.2842607,-3.7038918,-1.4914644,0.68763006,2.7757173,5.8633475,7.8934207,9.449852,9.449852,-5.777451244081785,1.0754984934148708
2016-09-01,-0.0089,-0.0027,0.0038,0.0034000000000000002,-0.0017000000000000001,0.5121026,0.23680407,0.10492265,0.07105226,0.075118445,-16.900864,-4.243185,-3.7220993,-1.4946203,0.7139381,2.8165243,5.94191,7.9480824,9.459699,9.459699,7.459697070946163,1.0820692493207953
2016-09-02,0.0044,0.0106,0.0046,0.0053,0.006500000000000001,0.5160161,0.2394158,0.0955895,0.07116859,0.07781001,-17.00789,-4.258118,-3.697237,-1.5861287,0.7201221,2.7957158,6.108363,8.058882,9.449175,9.449175,6.725048240098065,1.0880290919914006
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,-0.0007000000000000001,0.0012,0.5113208,0.24522391,0.09740384,0.07053768,0.07551369,-17.124966,-4.2814612,-3.6817722,-1.614846,0.6740713,2.8057954,6.166106,8.077809,9.450627,9.450627,2.208293628227819,1.089996895194653
2016-09-07,0.0029,0.003,0.0012,-0.002,-0.0051,0.5009674,0.26980242,0.08601866,0.06882738,0.074384116,-17.231018,-4.322786,-3.6744747,-1.6339519,0.6295235,2.7768815,6.2865276,8.167227,9.53514,9.53514,-0.5030907499445624,1.0895477818814336
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,-0.0043,-0.0062,0.4861126,0.2987662,0.07498801,0.0664042,0.07372897,-17.391401,-4.4279275,-3.7086353,-1.6502647,0.613222,2.711741,6.46117,8.338379,9.696046,9.696046,-36.90390776290683,1.0566169294278447
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0277,-0.032,0.4666572,0.30966833,0.092368305,0.06519149,0.06611462,-17.132835,-4.418732,-3.8839936,-1.324424,0.59405696,2.727141,6.0795784,8.18603,9.978968,9.978968,18.208309486067098,1.0723738565852896
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.013000000000000001,0.020099999999999996,0.384104,0.30314028,0.20670597,0.052999597,0.053050097,-15.434246,-4.365332,-3.371684,-1.4683936,-0.08740687,2.3314972,4.4903307,6.3156004,8.445754,8.445754,-22.83788777477807,1.052315909173905
2016-09-13,-0.0161,-0.030600000000000002,-0.008199999999999999,-0.015600000000000001,-0.0134,0.3647514,0.32475612,0.21016476,0.05015781,0.050169945,-15.209644,-4.4562984,-3.382084,-1.2827687,-0.47931588,2.1714864,4.0868692,5.9971566,8.538124,8.538124,-6.189319966814558,1.046981658667724
2016-09-14,-0.004699999999999999,-0.013300000000000001,0.005699999999999999,-0.0022,-0.0024,0.33112353,0.28797966,0.28801304,0.04644025,0.046443563,-14.957232,-4.3778787,-3.487647,-1.7467401,-0.63196707,1.9695218,4.274118,5.790296,8.037886,8.037886,15.404820354214367,1.0601909660927313
2016-09-15,0.010700000000000001,0.0124,0.0166,0.0097,0.006,0.3350681,0.27938086,0.29124326,0.047151595,0.047156155,-15.128594,-4.3623214,-3.4663963,-1.8938313,-0.66042995,1.9697034,4.48699,5.8982797,7.9797196,7.9797196,-5.696868117127432,1.055244391061773
2016-09-16,-0.0021,-0.0086,-0.0037,-0.0055000000000000005,-0.004699999999999999,0.33185765,0.27851984,0.29646412,0.04657738,0.04658101,-14.657699,-4.2971025,-3.466053,-2.0165887,-0.5555121,1.8634138,4.457692,5.746789,7.709724,7.709724,2.2935065936967316,1.0572265450084246
2016-09-19,0.0074,-0.0013,-0.0014000000000000002,0.0048,-0.0005,0.32828712,0.27646634,0.30279422,0.04622495,0.046227366,-14.556253,-4.28062,-3.4673095,-2.0065775,-0.5153121,1.8743167,4.420288,5.7042627,7.665364,7.665364,-5.491964833874446,1.0524712206786746
2016-09-20,-0.005600000000000001,-0.0095,0.0,-0.0015,0.0008,0.3221041,0.27031112,0.31633258,0.045625653,0.045626495,-14.507825,-4.2157717,-3.4440603,-1.7590485,-0.42722344,2.0492253,4.234465,5.653096,7.7809515,7.7809515,18.50560332338808,1.0684225842488315
2016-09-21,0.013600000000000001,0.022799999999999997,0.011699999999999999,0.0106,0.009399999999999999,0.3372654,0.26349345,0.3054745,0.046882,0.04688466,-14.925739,-4.204769,-3.3156395,-1.9183958,-0.54109,2.0479915,4.6329646,5.95719,7.832591,7.832591,8.998281191104931,1.0762964309679126
2016-09-22,0.0109,0.003,0.0069,0.0088,0.008199999999999999,0.34482846,0.2288266,0.33020085,0.04807088,0.048073206,-14.575936,-4.069263,-3.3860216,-2.1706533,-0.2820195,2.0284252,4.774127,5.896077,7.4477983,7.4477983,-10.526249837399394,1.0670176716464799
2016-09-23,-0.0060999999999999995,-0.0144,-0.0079,-0.0078000000000000005,-0.0049,0.34743118,0.21927954,0.33597103,0.048657704,0.04866049,-14.52216,-4.0131383,-3.4337106,-2.0614245,-0.2037307,2.0468364,4.6779604,5.894311,7.4837484,7.4837484,-8.611589990854451,1.059492103504616
2016-09-26,-0.009300000000000001,-0.0037,-0.0068000000000000005,-0.0038,-0.0111,0.32991645,0.2591263,0.31734356,0.046805996,0.04680772,-14.965353,-4.0860925,-3.4690986,-1.7368369,-0.358199,2.196314,4.5136395,5.9601912,7.9111533,7.9111533,2.8701396167046442,1.0619825951179285
2016-09-27,0.0004,-0.0066,0.0108,0.0055000000000000005,0.0053,0.3801277,0.3789098,0.13806604,0.051447794,0.051448695,-26.49179,-7.3323236,-4.277789,-1.9805155,-2.6308382,3.6908455,9.986382,9.945909,13.37859,13.37859,25.07368464460892,1.0837907987936455
2016-09-28,0.004699999999999999,0.046799999999999994,0.0038,0.0092,0.0007000000000000001,0.39520228,0.39455518,0.10327032,0.053485617,0.053486545,-28.836725,-8.064469,-4.4613743,-2.0195003,-3.1876276,4.172378,10.599394,10.394934,14.623132,14.623132,-7.702520726351837,1.0769538445833773
2016-09-29,-0.013500000000000002,0.0017000000000000001,-0.0076,-0.0089,-0.0070999999999999995,0.33486223,0.33178765,0.24269803,0.04532595,0.045326125,-27.60355,-7.5762258,-4.6486316,-1.8794851,-2.7409625,3.7443662,10.090166,10.508868,14.510273,14.510273,13.311011691350958,1.0886945040561822
2016-09-30,0.013000000000000001,0.0131,0.0059,0.0103,0.006999999999999999,0.36059576,0.3530502,0.18871605,0.048818428,0.048819546,-27.082058,-7.317046,-4.7377996,-1.7884386,-2.5320046,3.7390225,9.926412,10.401929,14.367981,14.367981,0.530711827701327,1.0891677088473828
2016-10-03,0.0040999999999999995,-0.0009,-0.0025,-0.0032,-0.0019,0.3912241,0.37546092,0.12727818,0.053015187,0.053021647,-26.263071,-6.8911653,-4.824878,-1.8478453,-2.115533,3.6130824,9.797692,10.248513,13.84577,13.84577,-6.879256680093565,1.0830312107009203
2016-10-04,-0.0025,-0.0091,-0.0019,-0.0092,-0.0095,0.3982658,0.37902176,0.11468754,0.05400644,0.054018483,-25.28675,-6.5762367,-4.7511625,-1.7905769,-1.8828765,3.4635952,9.437924,10.0425825,13.469008,13.469008,12.784426640793212,1.094371041219262
2016-10-05,0.0092,0.0158,0.0046,0.0074,-0.002,0.4063372,0.38876343,0.09477295,0.05505364,0.055072818,-25.09733,-6.5539336,-4.667848,-1.7944508,-1.969992,3.4303756,9.294102,9.816125,13.277594,13.277594,-2.1794298227602136,1.0924176383655368
2016-10-06,-0.0063,0.001,0.0009,0.0034000000000000002,0.0021,0.40671763,0.38182735,0.1010827,0.055172335,0.055199966,-24.436749,-6.329662,-4.6248918,-1.8126037,-1.6607131,3.29455,9.150237,9.895911,13.071551,13.071551,-9.139086873283789,1.0842409801354547
2016-10-07,-0.0108,-0.0052,-0.0039000000000000003,-0.0095,-0.0034000000000000002,0.41254836,0.38193738,0.09343408,0.056016937,0.056063313,-23.789793,-6.21382,-4.6070247,-1.7765901,-1.4101814,3.26232,8.9305,9.75672,12.807958,12.807958,7.921209043040707,1.0912749682244671
2016-10-10,-0.0027,0.0176,0.006,0.0006,0.0051,0.4169249,0.39072832,0.079146914,0.05655845,0.056641452,-24.248215,-6.3481307,-4.73175,-1.8366506,-1.3733443,3.29229,9.141087,9.9538355,13.074948,13.074948,-14.173007471674103,1.078607770617345
2016-10-11,-0.0116,-0.011399999999999999,-0.0146,-0.0126,-0.0079,0.40198895,0.36651462,0.12209192,0.05469148,0.05471304,-23.58958,-6.282599,-4.752764,-1.7258737,-1.1882035,3.1872132,8.851579,9.876328,13.022325,13.022325,-1.1761150435417573,1.0775688133486274
2016-10-12,0.0011,-0.004699999999999999,-0.0001,0.0014000000000000002,0.004699999999999999,0.41558385,0.37453768,0.09675535,0.05654141,0.05658165,-22.802523,-6.170913,-4.665584,-1.6712775,-1.0394827,3.182763,8.503797,9.489644,12.592904,12.592904,-8.541168523106094,1.070030978106978
2016-10-13,-0.0086,-0.0067,-0.0063,-0.0046,-0.0007000000000000001,0.41639864,0.37230754,0.097782835,0.05673438,0.05677648,-22.353535,-6.063255,-4.6668386,-1.6239021,-0.88263524,3.1630483,8.326418,9.391934,12.426816,12.426816,-0.764994591185821,1.0693605703177451
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,0.0016,0.0001,0.421069,0.37371427,0.09028513,0.0574279,0.057503697,-22.003588,-5.9322767,-4.588257,-1.6658356,-0.7607287,3.092984,8.271521,9.380304,12.229255,12.229255,-4.946824298419593,1.0650281060646578
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0019,0.42345458,0.3722147,0.0885251,0.057854332,0.057951316,-21.656796,-5.8279357,-4.550002,-1.6570904,-0.65456784,3.0520103,8.1658,9.328659,12.077186,12.077186,4.465696666201666,1.0689233496868231
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0034999999999999996,0.0053,0.4262859,0.37761486,0.079511404,0.058202185,0.058385685,-21.47623,-5.725718,-4.461065,-1.7158237,-0.5901803,3.0191538,8.176424,9.339504,11.906752,11.906752,11.48369440236209,1.078976739602755
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,0.0026,-0.0039000000000000003,0.42439288,0.38906392,0.0706715,0.0577802,0.058091592,-21.336075,-5.646491,-4.398148,-1.7693706,-0.5211061,2.985531,8.177799,9.365718,11.782465,11.782465,-5.071636766711011,1.0744950212546835
2016-10-20,-0.0077,-0.0011,-0.0013,-0.0034000000000000002,-0.0029,0.42599902,0.38465625,0.072997466,0.05798573,0.058361642,-21.187063,-5.5252852,-4.310197,-1.7924435,-0.46604407,2.9844894,8.2061,9.433841,11.657394,11.657394,-0.45679581283454496,1.0740930353196954
2016-10-21,0.0013,-0.0044,0.004,-0.0011,0.0092,0.42881826,0.38499066,0.06885959,0.05832289,0.059008673,-21.042227,-5.4458084,-4.2667346,-1.7887325,-0.42074764,2.977836,8.1578665,9.403938,11.55051,11.55051,7.032460692482533,1.0802793719707642
2016-10-24,0.0128,-0.0031,0.011699999999999999,0.0028000000000000004,0.0084,0.43097484,0.38250437,0.06852009,0.058553107,0.059447587,-21.061026,-5.455439,-4.269553,-1.803824,-0.36306894,2.9668915,8.207586,9.517602,11.613462,11.613462,-15.761323553299212,1.066334545836787
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.0019,-0.0043,0.42470482,0.39717552,0.06074279,0.057574227,0.05980274,-20.581388,-5.3443575,-4.183688,-1.6302075,-0.35344517,2.923166,7.8228903,9.229268,11.42573,11.42573,1.6076878224899707,1.0677385860202777
2016-10-26,0.002,0.0019,-0.0051,0.0028000000000000004,-0.0023,0.42558956,0.3964733,0.060563758,0.057763338,0.059610017,-20.137714,-5.17656,-4.122371,-1.5213892,-0.3066038,2.891987,7.5233755,9.046424,11.248091,11.248091,-6.52652116555537,1.0620312817770823
2016-10-27,-0.0084,-0.0018,-0.0059,-0.0055000000000000005,-0.0064,0.42622334,0.39607647,0.059769183,0.057998024,0.059933025,-19.97744,-5.10904,-4.1524796,-1.3775566,-0.19095767,2.9825833,7.398517,9.060403,11.29731,11.29731,-1.5602561393162004,1.0606741639822104
2016-10-28,-0.0001,-0.004699999999999999,0.0,0.0014000000000000002,0.0091,0.42766836,0.39383307,0.06014592,0.058362156,0.059990454,-19.718287,-4.9886384,-4.164244,-1.2929587,-0.15372741,2.991015,7.2151437,8.923912,11.190785,11.190785,-5.05960694233466,1.0562789188031445
2016-10-31,0.0019,-0.0128,0.0001,-0.0005,0.0018,0.42861435,0.39205247,0.06101798,0.058588516,0.059726667,-19.692688,-5.014164,-4.258464,-1.2252655,-0.085059285,2.9869626,7.1729383,8.995473,11.336683,11.336683,-7.020007853464842,1.0502059570460212
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0079,-0.0054,0.42059,0.40561864,0.05768977,0.05704363,0.059057955,-19.746077,-5.100511,-4.315369,-1.02725,-0.113783956,3.0485494,6.908281,8.802776,11.435588,11.435588,-10.804832820321588,1.04091250922228
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0049,-0.0036,0.42069447,0.40539363,0.05807791,0.05710868,0.05872536,-19.544147,-5.0409427,-4.3141527,-1.0456705,-0.056060433,3.0150063,6.8600373,8.742575,11.298815,11.298815,-1.1524969756695653,1.0399299961028572
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.003,-0.006999999999999999,0.42052928,0.40614522,0.058360953,0.057121664,0.05784289,-19.213343,-5.0195637,-4.331861,-0.9445144,0.0007058373,2.9574244,6.5934,8.592353,11.256648,11.256648,-0.4688953553883139,1.0395306362788592
2016-11-04,0.0059,-0.0054,-0.003,-0.001,-0.0076,0.4211815,0.4048686,0.058709834,0.05722973,0.058010433,-19.089556,-4.991979,-4.298095,-0.9666384,0.036380887,2.9151113,6.6065903,8.63861,11.228462,11.228462,25.19405164869698,1.0609802583434067
2016-11-07,0.0204,0.0209,0.0236,0.019799999999999998,0.0183,0.42158538,0.40319404,0.058170207,0.057159334,0.059891015,-19.544992,-5.043964,-4.2223597,-1.2214391,-0.013791204,2.912605,7.0196095,8.883545,11.21605,11.21605,2.5986697283443854,1.0632383560336016
2016-11-08,0.0002,0.0016,0.0059,0.0059,0.012,0.42128545,0.4034088,0.060190953,0.05707252,0.058042258,-18.131569,-4.9604306,-3.837594,-1.2879503,0.00769174,2.6252458,6.3307204,8.218474,10.35991,10.35991,12.595099687851945,1.0742060817389176
2016-11-09,0.0059,0.0194,0.0015,0.0172,-0.0184,0.42120358,0.40261877,0.059713997,0.057018746,0.059444856,-18.17284,-4.9514165,-3.6362324,-1.5096693,-0.086590886,2.5642006,6.5165377,8.22313,10.093694,10.093694,12.172278969253497,1.0849149565115588
2016-11-10,0.0262,0.0025,-0.0128,0.0075,-0.0292,0.4261097,0.3935724,0.06196126,0.057683278,0.06067338,-18.87917,-5.276852,-3.8613477,-1.596523,0.123566985,2.6663837,7.0075197,8.892793,10.729492,10.729492,0.7497569322520308,1.0855811502130728
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,0.0044,-0.0013,0.41764966,0.40117943,0.06665501,0.05652497,0.057990912,-19.473013,-6.091277,-3.8659663,-1.8420949,0.11232078,2.5124986,7.397168,9.3778305,11.320502,11.320502,0.9054692294213124,1.086386195526388
2016-11-14,-0.0006,0.0044,-0.0121,0.0036,-0.0029,0.41860542,0.39681825,0.070139535,0.05665624,0.057780575,-19.33011,-6.066745,-3.892774,-1.8361211,0.1603421,2.4809535,7.353492,9.379442,11.320387,11.320387,17.275472411368163,1.1017570675566153
2016-11-15,0.005,0.026600000000000002,0.0124,0.004,0.006999999999999999,0.42026058,0.39791372,0.06617421,0.056879397,0.058772106,-19.482525,-6.0985556,-3.904241,-1.9366887,0.1921953,2.4866655,7.495339,9.456023,11.325065,11.325065,-3.6417459635247775,1.0984709747199575
2016-11-16,-0.002,-0.0066,0.0075,-0.0033,0.003,0.41856164,0.3898828,0.0774871,0.05665326,0.057415217,-19.022223,-6.078121,-3.7918086,-2.0710034,0.25614178,2.4019613,7.4301414,9.274003,10.9961815,10.9961815,-0.44202957332682136,1.0980733034208032
2016-11-17,0.0032,-0.0062,0.0063,0.0012,0.0028000000000000004,0.42124122,0.38883838,0.07485755,0.057017002,0.05804587,-18.959879,-6.048223,-3.7929559,-2.0980911,0.31834614,2.40337,7.465094,9.300767,10.9528885,10.9528885,-1.0586021327616106,1.0971212782439566
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.0022,-0.0038,0.4230522,0.39214388,0.06846714,0.057260398,0.059076395,-18.928404,-5.989757,-3.792407,-2.0686185,0.33949673,2.41922,7.44926,9.301939,10.946356,10.946356,15.62658943684331,1.1111624443189303
2016-11-21,0.0052,0.023399999999999997,0.0088,0.006999999999999999,0.0070999999999999995,0.42402261,0.39154428,0.067418806,0.057391252,0.059623055,-19.037243,-5.999056,-3.8152184,-2.1106863,0.37748992,2.4358344,7.515685,9.377146,10.9769945,10.9769945,8.885156616161417,1.1192483184743525
2016-11-22,0.014499999999999999,0.0004,0.0013,0.0069,0.008199999999999999,0.423942,0.3825339,0.07759238,0.05738446,0.058547292,-18.757545,-6.0069466,-3.7358184,-2.2326982,0.42281592,2.3613138,7.4633684,9.255838,10.723045,10.723045,4.398721254630088,1.123280473566639
2016-11-23,0.0046,0.0053,-0.003,0.005600000000000001,-0.0079,0.42560542,0.38037357,0.077609226,0.05761086,0.0588009,-18.715397,-5.9561257,-3.7384052,-2.1938877,0.43333173,2.376812,7.386776,9.230983,10.712972,10.712972,3.399734841530978,1.126408119564015
