date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-09-18,63.86,143.02,102.88,0.106533416,0.78672576,0.106740825,-24.113026,-9.839084,-7.892759,0.9870624,1.0896587,6.1403327,14.1171465,18.790035,25.679205,25.679205,-0.19681168214545622,16979.301715947622
2020-09-21,63.11,143.53,101.23,0.106554374,0.7867312,0.10671443,-24.50907,-10.33266,-8.266914,1.1815739,1.146162,6.1292133,14.2307,18.951422,26.280956,26.280956,9.824909753040616,17115.927520230038
2020-09-22,63.54,144.66,102.31,0.1065465,0.78673565,0.106717944,-24.53521,-10.233485,-8.193817,1.0967834,1.1263402,6.1906643,14.280082,19.013268,26.260777,26.260777,-34.073433297195244,16638.287540966987
2020-09-23,62.0,140.42,100.14,0.10658341,0.78669345,0.10672318,-24.326815,-10.4392395,-8.362717,1.2133117,1.1656685,6.028185,14.076467,18.75471,26.238346,26.238346,1.8496796082536024,16663.492701639214
2020-09-24,62.08,140.64,100.28,0.10657283,0.78670007,0.1067271,-24.319666,-10.467487,-8.400134,1.1811373,1.1422262,6.074961,14.044519,18.716621,26.253271,26.253271,26.583372906829542,17026.28700173578
2020-09-25,62.94,144.0,101.69,0.106531724,0.78673786,0.10673038,-24.285393,-10.076317,-8.115499,0.98233193,1.0850608,6.2592025,14.140002,18.833149,26.005964,26.005964,17.187520000667043,17265.95911343065
2020-09-28,63.64,146.04,103.36,0.10651899,0.7867735,0.10670753,-24.466887,-10.091693,-8.158687,0.9722263,1.0885028,6.370601,14.258045,19.000532,26.172491,26.172491,-1.543872645047634,17244.127465629062
2020-09-29,63.36,145.95,103.06,0.10651573,0.7867783,0.10670595,-24.41206,-10.088661,-8.175809,0.94226664,1.0785844,6.4230156,14.2126255,18.947128,26.152212,26.152212,11.160685014782953,17401.749312474807
2020-09-30,63.73,147.4,103.74,0.1065156,0.786794,0.10669033,-24.616087,-10.186376,-8.253087,0.9787312,1.0958105,6.4604626,14.3278265,19.104101,26.37466,26.37466,13.321151043274588,17591.602982424578
2020-10-01,64.0,149.25,104.31,0.10651723,0.7868067,0.10667605,-24.930912,-10.382849,-8.419192,1.0076727,1.1124387,6.544504,14.474946,19.314072,26.757416,26.757416,-23.75751027709703,17249.315768136647
2020-10-02,63.75,145.8,103.48,0.1065258,0.78678346,0.10669068,-24.697319,-10.47873,-8.511458,1.0388533,1.1084657,6.4525814,14.270061,19.048033,26.642199,26.642199,25.33185422674315,17607.184033942955
2020-10-05,64.59,149.06,105.19,0.10652498,0.7868053,0.10666974,-25.200527,-10.739237,-8.768688,1.0247897,1.116319,6.6263986,14.5151205,19.397478,27.237703,27.237703,-17.765893233244213,17350.99455672337
2020-10-06,63.92,146.75,103.96,0.1065493,0.78676283,0.106687866,-25.388714,-11.051445,-9.118129,0.9818029,1.0862951,6.628608,14.428822,19.273508,27.72549,27.72549,21.149593145978823,17651.54040074695
2020-10-07,64.69,149.43,105.59,0.10652313,0.786816,0.10666091,-25.398071,-10.878641,-9.034937,0.8061069,1.0316458,6.854505,14.486192,19.39292,27.598013,27.598013,6.2127109435900625,17741.355239583103
2020-10-08,65.3,150.02,106.56,0.10650938,0.78684074,0.10664995,-25.136837,-10.488792,-8.7795105,0.556305,0.9718417,7.0357847,14.428095,19.349062,27.16782,27.16782,14.002110032876617,17944.808481349686
2020-10-09,65.72,151.88,107.59,0.10650344,0.7868569,0.106639706,-25.064075,-10.186792,-8.597619,0.36452475,0.9198376,7.1709146,14.459416,19.393076,26.962673,26.962673,20.447076126700843,18245.315332371163
2020-10-12,66.33,154.66,108.96,0.10650458,0.7868666,0.1066288,-25.443687,-10.340295,-8.7051735,0.42630264,0.95105696,7.2247744,14.687647,19.694946,27.351643,27.351643,-0.28131535263541463,18241.111657255136
2020-10-13,65.88,154.9,108.22,0.106508605,0.7868662,0.106625184,-25.718956,-10.669176,-8.942526,0.5321615,0.98549426,7.2501283,14.7630005,19.812689,27.768738,27.768738,-7.695449727577385,18126.145598505314
2020-10-14,65.58,153.88,107.58,0.10651028,0.78685963,0.10663012,-25.667265,-10.716756,-8.977862,0.5607865,0.98962724,7.197375,14.709712,19.741636,27.747828,27.747828,-7.0515338364343565,18021.463265162158
2020-10-15,65.29,152.87,107.44,0.10651418,0.7868533,0.10663247,-25.699236,-10.83894,-9.084973,0.6050096,0.99652404,7.1450233,14.672435,19.701792,27.83721,27.83721,-1.8223367689182075,17994.56631582734
2020-10-16,65.43,152.54,107.42,0.10651801,0.78685045,0.10663151,-25.82692,-10.958725,-9.197459,0.62684876,0.99164546,7.13928,14.679544,19.711414,28.024027,28.024027,-18.27715919342038,17725.20550241953
2020-10-19,64.44,150.28,105.71,0.106543265,0.78680587,0.10665084,-25.984571,-11.287373,-9.443069,0.8373135,1.0121207,6.8804407,14.603544,19.574877,28.339083,28.339083,-1.1165346103613836,17708.9968165725
2020-10-20,64.52,149.98,106.23,0.106545255,0.78681666,0.10663815,-26.213947,-11.424792,-9.594787,0.79875803,0.9847275,6.9165993,14.630102,19.64612,28.587818,28.587818,-4.866891638631438,17638.40896355438
2020-10-21,64.61,149.16,106.4,0.10653803,0.78682894,0.106633075,-25.893362,-11.170948,-9.376692,0.7464251,0.9850232,6.907799,14.535283,19.537113,28.141626,28.141626,0.25741122063602667,17642.127492941265
2020-10-22,64.83,149.02,106.99,0.106534556,0.78682256,0.10664297,-25.56054,-10.884139,-9.140871,0.7726117,1.0128472,6.770289,14.478166,19.46242,27.640055,27.640055,3.580525777784631,17693.862212239743
2020-10-23,65.03,149.41,107.54,0.1065286,0.7868182,0.10665325,-25.333488,-10.662069,-8.968772,0.75089175,1.0249712,6.718379,14.45389,19.432892,27.294798,27.294798,-15.44458539784592,17470.05028271095
2020-10-26,64.07,147.74,105.24,0.10671589,0.7865013,0.1067829,-26.32433,-11.585316,-9.803224,1.0155038,1.1080868,6.463155,14.676853,19.671892,28.89423,28.89423,-0.07064136973708644,17469.03954701779
2020-10-27,63.59,147.97,104.77,0.10682647,0.78627974,0.10689381,-26.672878,-11.880734,-10.081166,1.031158,1.0518286,6.462566,14.672316,19.689058,29.298618,29.298618,-40.91524410182781,16883.658697475843
2020-10-28,61.71,143.01,100.86,0.11161933,0.77657837,0.111802295,-27.192152,-12.306247,-10.502861,1.0602077,1.2896447,6.1675963,14.944626,20.005293,30.434347,30.434347,6.927002249631717,16979.443416377915
2020-10-29,61.87,143.78,101.98,0.10736595,0.7850102,0.10762381,-27.900017,-13.1879,-11.109413,0.9229775,0.7599143,6.7564216,14.427559,19.558285,30.927284,30.927284,-18.684134662570706,16719.618512784873
2020-10-30,61.66,141.23,101.05,0.10732817,0.78506714,0.10760472,-27.577625,-13.044449,-10.968019,0.88868463,0.73082554,6.6753073,14.267846,19.344324,30.568491,30.568491,11.134567549739645,16872.08839135693
2020-11-02,62.55,142.35,102.32,0.10692713,0.7858931,0.107179806,-27.745913,-13.008643,-10.891759,0.8196462,0.7242692,6.846759,14.439578,19.564285,30.649254,30.649254,21.962821495545587,17175.576241968265
2020-11-03,63.6,144.92,104.24,0.10669473,0.78646386,0.10684143,-27.98806,-12.9465885,-10.837791,0.7210784,0.7177017,6.975525,14.654819,19.888903,30.74921,30.74921,47.73412239725866,17847.043120410166
2020-11-04,64.3,151.43,106.77,0.106521524,0.7869128,0.10656564,-28.150608,-12.536535,-10.477883,0.41658318,0.6763094,7.395789,14.97905,20.454933,30.469677,30.469677,21.03783240266809,18154.547708494014
2020-11-05,64.85,154.22,108.61,0.10650828,0.7869271,0.10656456,-29.352835,-13.285654,-10.915253,0.044555537,0.49266055,8.261648,15.32861,21.074266,31.952797,31.952797,0.02220420222330709,18154.877853660757
2020-11-06,65.07,154.19,108.42,0.106507376,0.78694695,0.106545694,-28.899303,-12.795395,-10.545816,-0.06686131,0.5307134,8.289933,15.127402,21.11398,31.186766,31.186766,-22.679117761877478,17817.665230568477
2020-11-09,66.13,149.72,110.97,0.10650965,0.78693414,0.10655618,-28.392262,-12.563857,-10.436972,-0.09425079,0.52632797,8.002335,14.912089,20.719706,30.70579,30.70579,-11.275407344741884,17653.126792069783
2020-11-10,66.6,147.86,110.78,0.10652119,0.7869033,0.10657544,-27.294474,-11.576876,-10.027039,-0.5138294,0.57023853,7.669454,14.619388,20.397066,29.519993,29.519993,20.570979905319835,17950.540482901666
2020-11-11,66.92,150.87,111.12,0.1065523,0.78686136,0.10658631,-27.282751,-11.211707,-9.740652,-0.45110717,0.74917114,7.5660686,14.892416,20.88173,29.26887,29.26887,-5.511565933306025,17869.512155784556
2020-11-12,66.23,150.46,109.8,0.1065412,0.7868816,0.10657725,-27.479393,-11.514267,-10.059582,-0.4901267,0.6568341,7.5058203,14.871577,20.679277,29.702026,29.702026,8.214386301282037,17989.730891135147
2020-11-13,67.09,151.16,111.54,0.10657733,0.78682375,0.10659892,-27.29199,-11.117952,-9.81503,-0.6035179,0.7088601,7.4976587,14.8436165,20.907454,29.239735,29.239735,4.167726150120061,18051.136519201165
2020-11-16,67.62,151.4,112.93,0.106636785,0.7867463,0.10661685,-27.360743,-11.045373,-9.793767,-0.64656836,0.73563606,7.3638663,14.912769,21.081272,29.24192,29.24192,-1.0283672886763613,18035.933244573993
2020-11-17,67.2,151.45,112.47,0.106679745,0.7866994,0.10662091,-27.41269,-11.077165,-9.877254,-0.7041555,0.71292037,7.260301,14.91745,21.075455,29.340462,29.340462,-7.758246752598739,17921.33273636367
2020-11-18,66.35,150.73,111.14,0.10670648,0.7866583,0.10663524,-27.446692,-11.201036,-10.015181,-0.72693825,0.67491025,7.12533,14.904117,20.939276,29.517166,29.517166,8.179291916053497,18041.384998423822
2020-11-19,66.47,151.95,111.29,0.106804356,0.7865622,0.10663341,-27.559742,-11.144993,-10.063789,-0.83616406,0.6638011,7.030468,14.962246,21.108534,29.577612,29.577612,-6.218512300730732,17949.500825995554
2020-11-20,66.15,151.22,110.46,0.10684789,0.7865024,0.106649704,-27.547884,-11.1887665,-10.177272,-0.90477663,0.6186915,6.912085,14.921537,20.987505,29.655733,29.655733,1.6553933292590268,17973.836193670315
2020-11-23,66.24,151.31,111.23,0.106907934,0.7864485,0.10664361,-27.428051,-11.025439,-10.05924,-0.95963925,0.6330977,6.8941855,14.893452,21.050594,29.434053,29.434053,8.034601146698257,18092.11023535109
2020-11-24,66.84,152.06,113.02,0.10698331,0.78637195,0.106644794,-27.413013,-10.904841,-9.990173,-1.0181509,0.64700437,6.873501,14.927314,21.186335,29.343182,29.343182,9.9068672178529,18238.904775721592
2020-11-25,66.72,153.74,112.62,0.10712764,0.78621787,0.10665449,-27.563406,-10.906253,-10.056743,-1.0540686,0.6503517,6.742332,15.025173,21.346386,29.47139,29.47139,11.474446729226404,18410.306365605662
2020-11-27,66.82,155.5,112.88,0.107103355,0.786257,0.106639616,-27.65568,-10.89839,-10.06792,-1.0567874,0.66252977,6.8375626,15.094717,21.45825,29.549047,29.549047,3.7438469577618427,18466.756299658355
2020-11-30,66.65,156.24,112.46,0.10705875,0.78630495,0.10663637,-27.623465,-10.873262,-10.051549,-1.0607455,0.66212726,6.9026155,15.098708,21.448076,29.522396,29.522396,3.3637562120941182,18517.63071916712
2020-12-01,67.14,156.34,114.01,0.107003175,0.7863586,0.10663821,-27.811846,-11.016473,-10.102367,-0.95267004,0.6869574,6.8743224,15.211485,21.544678,29.732525,29.732525,-5.366522043814042,18436.242288820176
2020-12-02,66.92,155.58,113.78,0.10704232,0.78631544,0.106642276,-27.74478,-11.025168,-10.135427,-0.9267086,0.67870015,6.752276,15.16459,21.42377,29.691471,29.691471,2.9251515152933236,18480.410021881155
2020-12-03,66.8,156.07,113.9,0.10696584,0.78640705,0.10662713,-27.687752,-11.019086,-10.004613,-0.74048984,0.7452617,6.878838,15.1862545,21.418707,29.588898,29.588898,6.7202006500148075,18582.123423553214
2020-12-04,67.14,156.88,114.84,0.107477024,0.78575087,0.10677211,-26.527075,-10.194908,-8.841675,0.079300664,1.0519085,6.005435,15.220407,21.142601,27.969559,27.969559,8.301709279423951,18708.4652634031
2020-12-07,67.07,158.29,114.68,0.107428156,0.7857991,0.106772795,-26.693443,-10.322211,-8.885531,0.19910824,1.0857482,5.955185,15.358457,21.246857,28.17149,28.17149,5.198190422535545,18788.113228147213
2020-12-08,67.27,159.0,115.13,0.10746587,0.7856154,0.1069187,-26.0303,-9.727419,-8.309088,0.6795109,1.294523,5.3205748,15.425128,21.065739,27.171377,27.171377,-25.03837379336099,18402.835749131373
2020-12-09,66.96,155.11,114.28,0.10686671,0.7862702,0.106863156,-25.64629,-9.642546,-8.164558,0.95755035,1.3584781,5.0894313,15.286053,20.743567,26.805376,26.805376,9.090255149236356,18539.84350705856
2020-12-10,66.7,156.73,113.92,0.10674136,0.78645223,0.10680641,-25.736063,-9.725679,-8.157884,0.96390766,1.3508797,5.319802,15.344321,20.778908,26.982498,26.982498,-0.9784499507245803,18524.98657915854
2020-12-11,66.82,156.53,113.94,0.1067466,0.78644246,0.10681098,-25.853466,-9.870319,-8.251713,0.9946328,1.3173406,5.3472185,15.370715,20.777166,27.1585,27.1585,2.0235635670009438,18555.68804346711
2020-12-14,66.33,157.21,112.9,0.10664327,0.78659177,0.106764935,-26.102873,-9.93264,-8.227011,1.1345142,1.4249971,5.36638,15.658819,21.059887,27.489061,27.489061,12.087192292656594,18739.37859998139
2020-12-15,67.02,158.7,114.32,0.10666854,0.78657174,0.10675975,-26.066334,-9.865821,-8.184184,1.0784001,1.4130487,5.4290857,15.5805855,21.06054,27.354855,27.354855,4.37736090911103,18806.560437282445
2020-12-16,67.0,159.43,114.32,0.106719844,0.7865046,0.10677554,-26.191507,-9.95113,-8.268605,1.06253,1.3876753,5.4490237,15.583439,21.110146,27.45553,27.45553,15.130910267186001,19039.615620256183
2020-12-17,67.65,161.57,115.18,0.106682464,0.7865687,0.106748916,-26.35965,-9.969007,-8.284529,1.0640947,1.4151309,5.557189,15.700871,21.28185,27.607315,27.607315,1.5132747563558058,19063.212810828543
2020-12-18,67.635,161.91,114.76,0.10667367,0.78658277,0.10674355,-26.31865,-9.951209,-8.264708,1.0338433,1.4025414,5.6507435,15.660108,21.241377,27.560926,27.560926,-2.3125547414093086,19027.107386445106
2020-12-21,67.08,161.81,114.19,0.10660633,0.78666335,0.106730334,-26.78309,-10.441077,-8.546664,1.300988,1.4144819,5.737168,15.914344,21.357304,28.221022,28.221022,5.476211924216956,19112.444382639216
2020-12-22,66.87,162.85,113.94,0.106606126,0.78666264,0.10673118,-26.752882,-10.40751,-8.525164,1.2788774,1.373456,5.7814574,15.844714,21.317686,28.118662,28.118662,-9.425431575780134,18964.90708798363
2020-12-23,66.83,161.28,113.87,0.1065194,0.7868538,0.1066268,-26.08182,-9.731655,-7.8309174,1.4146608,1.6431577,5.8601313,15.857154,21.265162,27.35102,27.35102,3.9513435010626847,19026.280439638307
2020-12-24,67.11,161.74,114.46,0.10652265,0.7868511,0.106626235,-25.869272,-9.674537,-7.7856297,1.332263,1.5844519,5.9783144,15.624147,21.043583,27.060976,27.060976,-2.925134659897907,18980.69941395205
2020-12-28,67.34,161.01,115.31,0.10651488,0.7868747,0.106610335,-25.781584,-9.570487,-7.659078,1.4056659,1.6542251,5.989978,15.669618,21.063654,26.961697,26.961697,-3.2073525084988304,18930.840450906675
2020-12-29,67.2,160.54,115.2,0.10651357,0.78689003,0.10659643,-25.850307,-9.620511,-7.6763678,1.4815948,1.6731913,6.015231,15.767778,21.10289,27.089392,27.089392,4.008997474060294,18992.99744644273
2020-12-30,67.29,161.13,115.47,0.10651354,0.786888,0.106598444,-25.904737,-9.700972,-7.723028,1.48768,1.6406488,6.1034474,15.728841,21.074345,27.126825,27.126825,2.92696625267438,19038.527227411498
2020-12-31,67.88,161.29,116.21,0.106513225,0.7868897,0.10659717,-25.985064,-9.783561,-7.770313,1.5116872,1.6231916,6.1610303,15.733527,21.082071,27.207119,27.207119,-11.164909566594591,18864.437600240988
2021-01-04,66.93,160.07,114.36,0.106520884,0.7869084,0.10657074,-26.496672,-10.211484,-8.106954,1.6389259,1.6349654,6.062284,16.077679,21.322826,27.989882,27.989882,9.356998013986775,19009.003124532905
2021-01-05,67.0,161.52,114.82,0.1065195,0.7868616,0.10661887,-26.549833,-10.186238,-8.149722,1.5973476,1.5712688,5.987343,15.996671,21.346115,27.887785,27.887785,-5.6558267540945195,18920.951012788108
2021-01-06,67.61,160.27,115.35,0.10651488,0.78688943,0.1065957,-26.285393,-9.991143,-7.964496,1.6281015,1.6142807,6.0073915,15.928323,21.228828,27.580925,27.580925,31.977402781767214,19416.481620118175
2021-01-07,68.02,165.23,116.65,0.10650851,0.7869019,0.10658961,-26.421192,-9.935473,-7.9266925,1.5606972,1.6291032,6.221359,15.987174,21.413746,27.612837,27.612837,17.181325311734916,19689.701019892596
2021-01-08,68.38,167.96,117.22,0.10650727,0.7869148,0.10657792,-26.632956,-10.101573,-8.002015,1.5400764,1.5828946,6.4872856,16.004126,21.485052,27.833855,27.833855,-13.058600309714569,19479.11958186102
2021-01-11,68.03,165.9,116.68,0.106509335,0.78692555,0.10656512,-26.79035,-10.320639,-8.127567,1.6460001,1.557064,6.4740095,16.080957,21.473259,28.112555,28.112555,4.587979198348697,19552.31351752337
2021-01-12,67.61,166.88,116.43,0.10650795,0.7869217,0.106570356,-26.782507,-10.343285,-8.152759,1.6160263,1.5231512,6.5400596,16.015547,21.421566,28.072567,28.072567,3.3566789392125433,19606.065228413743
2021-01-13,67.6,167.46,116.47,0.10650618,0.78692347,0.106570415,-26.641357,-10.218947,-8.0661955,1.5905626,1.535367,6.5604444,15.956229,21.3649,27.874273,27.874273,-7.094071094950839,19492.153008411606
2021-01-14,67.22,166.48,115.81,0.10650709,0.7869296,0.1065634,-26.698454,-10.316931,-8.11552,1.6513578,1.5235541,6.561792,15.978771,21.341255,27.975704,27.975704,-11.0894561855794,19315.119939820786
2021-01-15,67.29,164.65,115.22,0.10650813,0.7869254,0.106566556,-26.706457,-10.399272,-8.178726,1.6807224,1.4955335,6.5024586,15.966788,21.272604,28.03687,28.03687,12.60926976929162,19514.587227247015
2021-01-19,67.64,166.52,116.13,0.10650729,0.78692377,0.1065689,-26.852608,-10.492231,-8.228089,1.6576428,1.4700472,6.623641,15.967854,21.345266,28.152412,28.152412,21.88970349334412,19864.43860169373
2021-01-20,68.25,169.88,117.32,0.10650601,0.7869189,0.10657512,-27.120943,-10.505519,-8.267446,1.5601473,1.4887829,6.7836957,16.100782,21.630095,28.377855,28.377855,3.346091816752524,19918.876140964418
2021-01-21,67.91,170.57,117.41,0.1065052,0.7869322,0.10656268,-27.074778,-10.47145,-8.201199,1.5988939,1.5099473,6.8926673,16.098265,21.607504,28.31606,28.31606,-0.7793406497428075,19906.162308143903
2021-01-22,67.74,170.63,116.7,0.106505364,0.78693,0.1065646,-27.226997,-10.610334,-8.309894,1.6325231,1.4799685,6.8758464,16.149458,21.64539,28.504717,28.504717,4.2973344071345325,19976.222452452497
2021-01-25,68.24,171.16,117.02,0.10650683,0.7869294,0.106563754,-27.60177,-10.917029,-8.530314,1.7267447,1.4510169,6.8755097,16.297174,21.794252,28.953487,28.953487,-10.693316204197968,19801.273997702723
2021-01-26,68.19,169.32,116.78,0.10650691,0.7869234,0.10656972,-27.411238,-10.847205,-8.497777,1.6810229,1.4246686,6.8148,16.178917,21.633423,28.764008,28.764008,-38.5784316229875,19175.637556287147
2021-01-27,66.67,163.56,114.1,0.106619745,0.7867587,0.10662154,-29.540674,-12.554551,-10.116162,2.0785007,1.9456742,6.524553,17.230906,23.039793,32.29801,32.29801,17.864318938077705,19456.194235358806
2021-01-28,66.93,166.27,115.37,0.106537856,0.7868884,0.10657372,-28.661665,-12.176834,-9.756256,1.7783583,1.5623579,6.704775,16.616356,22.19758,30.903873,30.903873,-18.445303661610016,19162.274980018545
2021-01-29,66.03,163.86,112.92,0.10663739,0.78670293,0.10665967,-29.215006,-12.621908,-10.19336,1.8182886,1.6552985,6.6387253,16.783756,22.424322,31.886982,31.886982,26.717297366496243,19581.574078183756
2021-02-01,66.67,167.9,114.46,0.10652436,0.7869265,0.106549166,-28.743643,-12.007965,-9.438299,2.1739588,1.885911,6.9000974,16.934298,22.742823,30.915848,30.915848,22.679492877396495,19945.29248099652
2021-02-02,67.26,171.32,116.19,0.10650886,0.7869331,0.10655798,-28.156103,-11.575444,-9.049128,1.8747839,1.530416,7.089429,16.47582,22.05351,29.872953,29.872953,-3.7533460454227194,19883.980781849634
2021-02-03,66.9,170.82,115.97,0.10650647,0.786927,0.106566586,-27.515106,-10.979696,-8.601487,1.5995275,1.3866489,7.067258,16.183765,21.6159,28.96041,28.96041,13.28293696089814,20100.293364369714
2021-02-04,67.37,172.74,117.37,0.106505446,0.78692913,0.10656546,-27.55067,-10.814689,-8.464343,1.526283,1.4168646,7.2016983,16.223896,21.791845,28.8886,28.8886,9.003534754942585,20248.510964607754
2021-02-05,67.72,174.11,118.01,0.1065049,0.78693646,0.10655867,-27.482397,-10.658422,-8.324665,1.4833664,1.4730158,7.3068805,16.23819,21.870651,28.765116,28.765116,10.834775894624638,20428.189980579395
2021-02-08,68.03,175.8,118.84,0.10650438,0.786949,0.10654664,-27.557796,-10.627733,-8.380849,1.705212,1.5531332,7.079074,16.408983,21.962124,28.747833,28.747833,-0.5607869654752063,20418.807619670828
2021-02-09,68.07,175.7,118.76,0.10650446,0.78695023,0.10654526,-27.614218,-10.700223,-8.452137,1.7547817,1.5405419,7.0321364,16.439379,21.94998,28.824518,28.824518,-3.4779176453608978,20360.646332760356
2021-02-10,67.91,175.1,118.86,0.106504664,0.7869473,0.10654798,-27.700258,-10.8128395,-8.540059,1.7677523,1.5118928,7.000693,16.44435,21.943987,28.948484,28.948484,9.68944928101867,20522.221639861127
2021-02-11,67.94,176.73,119.49,0.10650419,0.7869515,0.10654431,-27.987066,-10.865675,-8.498529,1.9523689,1.6132605,7.1336083,16.613186,22.221992,29.073408,29.073408,7.626933937663086,20650.412981958834
2021-02-12,68.03,178.04,119.8,0.10650397,0.78695047,0.10654556,-27.87198,-10.639362,-8.3780365,1.8074689,1.6571448,7.1886835,16.57516,22.295841,28.86922,28.86922,-3.7819847595965417,20586.44938885716
2021-02-16,67.54,177.58,119.47,0.106504425,0.7869484,0.10654711,-28.234606,-11.020689,-8.628086,1.9883925,1.6132905,7.1005144,16.704235,22.366236,29.328417,29.328417,-7.599861216205563,20458.313305081767
2021-02-17,67.73,176.07,119.66,0.106504284,0.7869467,0.10654895,-28.075165,-10.968239,-8.589012,1.9732739,1.5940585,7.0683618,16.609272,22.227913,29.171106,29.171106,-6.934868939916154,20342.116972974898
2021-02-18,67.8,174.83,119.39,0.106504954,0.78694814,0.10654692,-28.15985,-11.150894,-8.676798,2.1255238,1.5953038,7.0702043,16.568682,22.224997,29.292063,29.292063,-2.9327170444706825,20293.25728979123
2021-02-19,67.12,174.61,119.01,0.1065046,0.78694654,0.10654884,-28.013203,-11.04724,-8.598873,2.043431,1.5808959,7.0947804,16.507502,22.130074,29.14141,29.14141,-35.72729297760931,19699.46273724219
2021-02-22,66.8,168.38,118.26,0.10650532,0.7869353,0.10655932,-27.612501,-11.102222,-8.648092,2.1290853,1.541173,6.84832,16.171345,21.706245,28.812975,28.812975,-7.746259399529414,19574.48554773028
2021-02-23,66.91,166.92,118.62,0.106505424,0.78693044,0.10656412,-27.302986,-10.990918,-8.554197,1.8888744,1.4675803,7.058271,15.961727,21.444038,28.606195,28.606195,8.752256013326043,19714.797512384568
2021-02-24,67.25,168.07,119.97,0.10650386,0.7869284,0.106567785,-27.064499,-10.62413,-8.308608,1.6265662,1.43122,7.1378727,15.9456005,21.380259,28.276047,28.276047,-41.75394537698713,19040.620134456258
2021-02-25,66.43,161.6,117.04,0.1065215,0.78691304,0.10656547,-27.997541,-11.845947,-9.322127,2.1406434,1.7276609,6.816985,16.264866,21.90703,29.9684,29.9684,5.872624287918248,19132.199502399442
2021-02-26,65.78,162.9,116.53,0.10653849,0.7868822,0.10657932,-28.274326,-12.374068,-9.691307,1.8458126,1.4101605,7.211847,15.983097,21.525465,30.39375,30.39375,34.685035353186414,19675.689278095546
2021-03-01,66.9,167.9,119.21,0.106508836,0.78690827,0.10658288,-27.927193,-11.476403,-9.00543,1.4484255,1.3274271,7.49271,16.12209,21.688921,29.589685,29.589685,-18.823564064577376,19372.358731297063
2021-03-02,66.67,164.86,118.32,0.10651409,0.78690535,0.10658056,-28.143785,-11.831041,-9.4233465,1.2294854,1.2379663,7.612867,16.019629,21.625229,30.022406,30.022406,-42.0497904267609,18705.19769548783
2021-03-03,65.88,158.23,116.63,0.106527016,0.7868885,0.10658456,-28.03264,-12.235502,-9.777268,1.2546709,1.1880794,7.5275035,15.685189,21.171797,30.261362,30.261362,-29.708703926949223,18250.073059754577
2021-03-04,65.18,153.87,114.99,0.10650438,0.78676295,0.106732704,-28.291557,-12.812843,-10.465389,0.80484575,0.89432317,7.9096227,15.273893,20.674612,31.076715,31.076715,14.76359605635871,18470.741943172474
2021-03-05,66.66,155.27,117.71,0.10649579,0.78685695,0.10664721,-27.890644,-12.337923,-10.0504055,0.35432374,0.7469687,8.40498,15.1675625,20.659666,30.414364,30.414364,-32.46859496029779,17979.571559250235
2021-03-08,66.85,149.995,117.54,0.10650322,0.78686774,0.10662905,-27.823578,-12.432213,-10.367289,0.05521079,0.5916326,8.005137,14.96876,20.293314,30.543507,30.543507,50.37548213835066,18721.3648319269
2021-03-09,67.23,157.5,118.98,0.10650173,0.7868972,0.10660112,-28.483324,-12.534718,-10.5226145,-0.23765448,0.5423748,8.50896,15.397965,20.924267,31.24834,31.24834,-0.3359575230602698,18716.213658006145
2021-03-10,67.65,157.17,119.8,0.10649724,0.7868987,0.10660411,-28.417786,-12.55263,-10.587435,-0.68643993,0.3471411,9.069807,15.117513,20.801025,31.309252,31.309252,33.54200837819018,19230.36549692903
2021-03-11,67.81,162.43,120.8,0.10650222,0.7869316,0.10656628,-28.995365,-12.605352,-10.616419,-0.50520486,0.4824644,9.02381,15.539691,21.470476,31.671833,31.671833,-8.244291682166324,19100.52049913104
2021-03-12,68.13,160.96,120.67,0.10650367,0.7869457,0.10655066,-28.68678,-12.357318,-10.400585,-0.5902141,0.48222023,9.075495,15.3680525,21.408293,31.226393,31.226393,13.01659718673184,19304.14357971589
2021-03-15,68.61,162.77,121.88,0.10650508,0.7869494,0.106545545,-28.71474,-12.119137,-10.179383,-0.39472732,0.640033,8.85518,15.587593,21.75451,30.996489,30.996489,-3.59045834677451,19247.37804045043
2021-03-16,68.73,162.12,121.9,0.10650548,0.7869487,0.106545754,-28.667192,-12.066502,-10.139617,-0.33257458,0.65872055,8.722293,15.551108,21.74445,30.845371,30.845371,2.264982984723275,19283.082367855965
2021-03-17,68.42,162.6,121.91,0.10650579,0.7869474,0.10654671,-28.595406,-11.902526,-10.032977,-0.30793315,0.6903347,8.623047,15.55141,21.793648,30.647854,30.647854,-35.218322294204405,18726.88432554897
2021-03-18,67.93,157.12,120.13,0.106507264,0.7869399,0.10655287,-28.275028,-12.125777,-10.167765,-0.16207355,0.63868004,8.3048115,15.325883,21.181414,30.556816,30.556816,8.228302005297696,18853.084538365427
2021-03-19,67.78,158.59,119.71,0.10650648,0.7869427,0.10655076,-28.518427,-12.240711,-10.233625,-0.22811571,0.6093977,8.518408,15.353917,21.354443,30.79243,30.79243,15.894846232147865,19098.51195829909
2021-03-22,68.39,160.83,120.78,0.1065066,0.7869485,0.10654492,-28.366537,-11.810668,-9.936969,-0.26849347,0.68385553,8.516474,15.378496,21.622765,30.325993,30.325993,-6.02819838266692,19004.220706130076
