date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.10834176,0.27269173,0.12237603,0.1192573,0.1132277,0.11710292,0.14700261,-17.763948,-8.425052,-6.011989,-3.7683158,-2.1635454,-0.98729867,0.8104077,3.647162,9.109239,-17.763948,-0.32405686,67.7679
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.09778399,0.3447597,0.11336987,0.10305563,0.101432875,0.10542061,0.13417728,-18.383595,-8.875851,-6.27188,-3.8760571,-2.1699572,-0.86970764,1.114792,4.203226,9.9092245,-18.383595,-0.044299304,67.7236
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.09358373,0.3715985,0.114936106,0.09794905,0.09802522,0.101950675,0.12195675,-19.342709,-9.297775,-6.539858,-4.02849,-2.2231658,-0.8438063,1.1456976,4.294424,10.45546,-19.342709,-0.52841306,67.19519
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.09453571,0.3687106,0.1155501,0.098955765,0.09854877,0.103174925,0.12052418,-19.252663,-8.732046,-5.9191456,-3.4004784,-1.5832494,-0.1763308,1.783864,4.942011,11.221558,-19.252663,0.16112313,67.356316
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.09233167,0.38453886,0.11419057,0.09575732,0.09630217,0.10113527,0.11574416,-19.877386,-9.648678,-6.7191973,-4.047578,-2.141548,-0.6905111,1.4249773,4.7491755,11.219006,-19.877386,-1.3152287,66.041084
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.09278996,0.38152578,0.11435366,0.09655489,0.09749011,0.10093368,0.11635186,-19.32159,-8.212066,-5.1945043,-2.57567,-0.6950053,0.8326251,2.9012768,6.2483907,12.891186,-19.32159,-0.1289146,65.91217
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.08845911,0.40927395,0.11703483,0.090149224,0.09193937,0.10262928,0.100514315,-20.1894,-8.145751,-4.7995696,-2.1093347,-0.21367386,1.4369528,3.4425962,6.8023696,14.177914,-20.1894,0.78560853,66.69778
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.089218415,0.3953455,0.11830007,0.09084462,0.0931502,0.108095504,0.105045676,-20.762978,-9.423395,-6.1034765,-3.3225436,-1.3918227,0.21786985,2.33081,5.7526965,13.060528,-20.762978,-2.6061451,64.09163
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.085257135,0.42618456,0.123746485,0.08674504,0.08839357,0.10030297,0.08937018,-19.452785,-5.6229506,-2.1850796,0.5543893,2.4489706,4.177488,6.1478195,9.533653,17.101261,-19.452785,-0.17987289,63.911755
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.09256634,0.3899852,0.14436992,0.083860934,0.100208834,0.10731046,0.08169828,-20.31999,-5.4464183,-1.7115747,0.8618553,2.6799958,4.4015484,6.4530306,10.238518,18.669113,-20.31999,2.166089,66.07784
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.0851078,0.36847997,0.15396635,0.08344224,0.093066834,0.13272046,0.08321626,-18.780888,-7.232591,-3.9145288,-1.5079429,0.11885462,1.8562303,3.8761973,7.3143234,14.624403,-18.780888,-0.6973821,65.38046
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.09623522,0.30392724,0.16315341,0.09167702,0.10524369,0.14993505,0.08982836,-17.512054,-6.5681534,-3.0790353,-0.41798303,1.2508695,3.0665627,5.435005,9.127098,15.891763,-17.512054,-1.4872154,63.893246
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.10161709,0.30269888,0.1674432,0.092081115,0.113008685,0.13387147,0.089279585,-16.231052,-4.0129466,-0.22828561,2.491446,4.160266,6.0573516,8.355388,12.081378,18.813862,-16.231052,-1.8913611,62.001884
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.10904422,0.2944474,0.17216705,0.091447175,0.12234742,0.12227251,0.08827424,-13.866726,-1.4961734,2.2595544,4.8431334,6.515592,8.338083,10.290359,13.969229,20.788685,-13.866726,1.977968,63.97985
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.10728977,0.22968401,0.19106178,0.09531438,0.12182024,0.16134539,0.09348451,-11.557258,-2.112807,1.1365399,3.4286153,4.8439794,6.6132584,8.424615,11.666729,18.357227,-11.557258,-0.6853718,63.29448
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.11212403,0.22904588,0.19350807,0.09693694,0.12481457,0.14982325,0.093747266,-11.808724,-2.409736,1.3213482,3.7883177,5.4581585,7.390345,9.208208,12.191967,18.334995,-11.808724,1.6931307,64.98761
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.11034178,0.19542776,0.19436595,0.09957471,0.12531602,0.17800587,0.096967965,-14.117802,-4.0403094,-0.27207968,2.0129395,3.5330698,5.4181075,7.3664446,10.243575,16.195066,-14.117802,0.6994241,65.687035
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.10718276,0.14225128,0.18087222,0.101382606,0.12767205,0.23628107,0.10435804,-14.488704,-4.4359026,-0.56619155,1.5904987,3.0239856,4.958893,7.2769647,10.686344,16.136343,-14.488704,1.6904752,67.37751
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.1074488,0.14146239,0.1801474,0.10288693,0.12440107,0.2367946,0.10685884,-16.077278,-6.3937154,-2.7654638,-0.5396925,0.941198,2.792532,5.1496496,8.646305,14.319814,-16.077278,0.021385178,67.398895
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.10518943,0.1763147,0.17805694,0.100579135,0.119771525,0.2181637,0.10192459,-16.960878,-6.4611955,-2.7480059,-0.5972958,0.8698289,2.9325614,5.4844556,9.425067,16.071304,-16.960878,1.1235266,68.52242
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.09584961,0.26369125,0.17102256,0.09299307,0.10307254,0.18243682,0.09093411,-18.575443,-7.479864,-3.765151,-1.3737838,0.30182102,2.4569602,5.0869107,9.028446,15.656351,-18.575443,-0.30042857,68.22199
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.09955006,0.2855472,0.1610908,0.09220288,0.10333052,0.16844115,0.08983746,-16.629114,-6.807608,-3.4536843,-1.230555,0.38913962,2.478672,5.102935,9.089558,15.444692,-16.629114,0.24209711,68.46409
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.1028978,0.27374873,0.16032788,0.094336316,0.105295196,0.1716262,0.09176787,-16.79211,-7.5301676,-4.522945,-2.3648982,-0.82626134,1.0629523,3.5583313,7.4242015,13.435399,-16.79211,-1.7521563,66.71193
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.10930768,0.34805432,0.14289834,0.086678006,0.10447307,0.1261091,0.08247948,-14.324751,-4.7547984,-1.8366317,0.25250173,1.7917737,3.665358,5.98648,9.730316,15.410699,-14.324751,0.23811379,66.95004
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.116703235,0.31520128,0.1530478,0.09022501,0.10487896,0.13590096,0.08404276,-13.786505,-4.4406953,-1.7162884,0.16948915,1.6282443,3.5191891,5.764703,9.487423,15.50723,-13.786505,0.71703714,67.667076
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.11055368,0.30749324,0.15415919,0.09250417,0.10121466,0.14671247,0.087362535,-13.837973,-5.2343793,-2.6400104,-0.6938293,0.78025645,2.6284823,4.8867197,8.533187,14.216495,-13.837973,-1.1218467,66.54523
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.11809655,0.3054772,0.15570968,0.093547806,0.10428712,0.13712683,0.08575484,-12.164514,-3.406684,-0.7476989,1.1463625,2.6443148,4.554664,6.677645,10.177312,15.885633,-12.164514,-1.127862,65.417366
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.13000494,0.30413127,0.1542468,0.09382034,0.10725527,0.12549455,0.085046865,-10.42669,-2.2001362,0.54841554,2.5508163,4.186149,6.2153397,8.44378,12.019862,17.598001,-10.42669,0.45223716,65.869606
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.14694884,0.263469,0.15175965,0.09842737,0.12138305,0.12983018,0.08818186,-9.84576,-2.568487,0.053649127,2.22735,3.9692786,6.0750756,8.340116,12.079611,16.844763,-9.84576,1.9171722,67.78678
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.13619767,0.24956591,0.15892571,0.10123612,0.11746417,0.14453375,0.092076674,-11.5684,-4.561863,-1.9945399,0.17342061,1.7844009,3.8188438,6.220523,9.954125,15.167359,-11.5684,-0.32168296,67.465096
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.16717407,0.27420083,0.13234122,0.09648067,0.119966745,0.124414906,0.08542157,-12.433032,-4.3926296,-1.5127494,0.77185255,2.3873158,4.5915303,7.2120237,11.38812,16.45227,-12.433032,0.13876224,67.60386
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.16180806,0.2767284,0.1347297,0.09602998,0.12073388,0.12486151,0.0851085,-11.48742,-3.72348,-0.97572064,1.2278633,2.777364,4.9262733,7.4662294,11.514116,16.336353,-11.48742,0.49999672,68.10386
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.16820052,0.28335977,0.12670664,0.09446892,0.12778658,0.1155642,0.08391337,-12.536007,-3.725975,-0.79773116,1.4838955,3.1484423,5.31353,7.9841013,12.230307,17.04358,-12.536007,1.1052495,69.20911
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.1520256,0.28400964,0.1276253,0.09751454,0.12155808,0.12866352,0.08860334,-14.544167,-5.3454247,-2.1926327,0.23509568,1.9346046,4.1279416,6.8989744,11.291316,16.27003,-14.544167,1.13437,70.343475
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.14931974,0.24726245,0.1321432,0.10474143,0.120935254,0.14995842,0.09563959,-16.563578,-7.048358,-3.8264494,-1.4961059,0.0069232956,2.1005862,4.8383017,9.166702,14.827324,-16.563578,0.30586034,70.64934
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.15519558,0.2366923,0.12896149,0.10832057,0.120960124,0.15209955,0.09777035,-16.923347,-7.3478446,-4.166052,-1.917033,-0.47726038,1.4908228,4.121431,8.26623,13.92137,-16.923347,-0.368155,70.28118
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.12878521,0.27099252,0.1335146,0.10258959,0.111569606,0.15647052,0.09607793,-17.72253,-7.793473,-4.5009527,-2.1510348,-0.67711765,1.3506229,4.080623,8.298289,14.022687,-17.72253,0.74140984,71.02259
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.126982,0.2546599,0.13370092,0.107407436,0.11022849,0.1670726,0.09994868,-19.2813,-9.171886,-5.687405,-3.1338098,-1.5076568,0.5743325,3.439961,7.7532625,13.478142,-19.2813,0.3084153,71.33101
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.11914297,0.2410791,0.13486291,0.109544516,0.108159535,0.18167797,0.10553305,-18.292984,-8.3162155,-4.9315042,-2.5007849,-0.97274244,1.1647098,3.9782145,8.3537655,14.25534,-18.292984,-0.058311325,71.2727
2021-04-12,52.37,100.0552,70.85,171.16,125.88,123.33,104.59,0.11451785,0.24473506,0.13039932,0.1092212,0.10622204,0.18698247,0.10792207,-19.952496,-8.912253,-5.157461,-2.485204,-0.8286183,1.4952669,4.5603814,9.241081,15.541306,-19.952496,0.31530565,71.588005
2021-04-13,52.19,100.22,71.07,174.52,125.91,123.52,103.77,0.12050124,0.23742157,0.12484916,0.11206773,0.107738666,0.18516761,0.11225402,-21.886738,-9.891353,-5.795096,-2.9631965,-1.2079988,1.2011311,4.4653015,9.475071,16.365974,-21.886738,-0.23019746,71.35781
2021-04-14,52.3,100.2239,70.99,171.93,125.61,123.59,103.97,0.12783523,0.25513145,0.12126577,0.11343951,0.107788704,0.16744351,0.10709584,-23.716272,-10.172536,-5.8205047,-2.836177,-0.9005258,1.4807043,4.8367634,10.309816,17.764969,-23.716272,1.4363074,72.79412
2021-04-15,53.02,100.4138,71.81,175.5,126.99,124.73,104.45,0.12755819,0.25396293,0.12062604,0.1157566,0.10894561,0.16330999,0.10984062,-24.405304,-10.397176,-5.993721,-2.9404106,-0.9758563,1.3675497,4.7195745,10.2746935,17.597597,-24.405304,0.43411106,73.22823
2021-04-16,53.35,100.5,72.2,174.97,127.585,125.098,104.88,0.13310483,0.23009433,0.11862278,0.11952045,0.1111364,0.16832824,0.11919304,-25.503656,-11.308996,-6.742032,-3.5698743,-1.5004243,0.9717572,4.4183807,10.074429,17.726286,-25.503656,-0.7437837,72.48445
2021-04-19,53.37,100.3216,71.98,172.54,127.03,124.31,104.18,0.13561586,0.21297775,0.11785708,0.12859991,0.12023468,0.15718226,0.12753254,-25.334303,-10.910941,-6.2805853,-3.045397,-1.0001103,1.5522087,4.9932704,10.523173,18.090187,-25.334303,-0.8018134,71.68264
2021-04-20,53.06,100.4225,72.19,170.92,126.21,123.3442,102.81,0.14787096,0.21019606,0.1156036,0.13111374,0.12402774,0.14916989,0.122018054,-25.001892,-9.9780445,-5.405971,-2.260015,-0.23943985,2.2553713,5.564143,10.894782,18.444092,-25.001892,1.2801332,72.962776
2021-04-21,53.53,100.5257,72.5,172.37,127.4,124.88,104.53,0.14098686,0.19640762,0.11704841,0.1347845,0.12730017,0.15100926,0.13246313,-23.252495,-9.054618,-4.6709075,-1.5940049,0.3302361,2.7673059,5.9350657,10.951665,18.032274,-23.252495,-0.93100965,72.03177
2021-04-22,52.99,100.52,72.1,171.21,126.46,124.26,103.55,0.15775299,0.19199482,0.11641461,0.13559422,0.13419612,0.14245455,0.121592715,-22.017143,-7.7237406,-3.5896807,-0.7866614,1.0692557,3.363319,6.3502665,11.123553,17.73551,-22.017143,1.4329478,73.464714
2021-04-23,53.93,100.47,72.43,173.95,127.56,125.77,104.28,0.15047237,0.16801941,0.115690075,0.14267825,0.13543639,0.14905164,0.13865186,-23.577951,-8.839732,-4.5437946,-1.6220939,0.3432413,2.790733,6.011861,11.00998,18.205217,-23.577951,0.361838,73.82655
2021-04-26,54.13,100.4534,72.09,175.61,127.54,126.27,104.56,0.13654497,0.17797108,0.119401306,0.14177999,0.13564427,0.14738323,0.14127517,-22.166355,-8.177131,-3.9814997,-1.0980844,0.7465541,3.158008,6.2066693,10.905057,17.726433,-22.166355,-0.14201126,73.68454
2021-04-27,54.0,100.345,71.92,175.03,127.44,126.46,104.75,0.13861436,0.19594495,0.11710981,0.13848558,0.13781662,0.13547876,0.13654988,-21.842123,-8.131556,-4.100682,-1.3502257,0.4734186,2.7683783,5.7134814,10.165326,16.405575,-21.842123,-0.10629218,73.57825
2021-04-28,54.25,100.3519,71.73,174.35,127.38,126.34,104.53,0.14642724,0.19782318,0.11483656,0.14092143,0.1437142,0.12480778,0.1314696,-22.09213,-8.3223295,-4.455811,-1.7788239,0.02567581,2.1544292,4.970364,9.184615,14.46331,-22.09213,0.25410742,73.83235
2021-04-29,53.97,100.225,72.09,173.59,128.57,126.8131,105.2,0.10308857,0.3619129,0.12110857,0.10351966,0.102586,0.11185513,0.0959292,-23.483074,-8.753032,-5.189967,-2.8031042,-1.1805712,0.78848493,3.300373,6.8794928,12.350773,-23.483074,-0.64864683,73.18371
2021-04-30,53.38,100.3847,71.95,172.21,127.63,125.79,104.28,0.09218772,0.42629945,0.11268507,0.09469359,0.090386294,0.09763335,0.08611452,-24.902431,-8.771838,-4.9885416,-2.4240131,-0.7122649,1.2903421,3.7943077,7.5479517,13.289939,-24.902431,0.094593704,73.278305
2021-05-03,53.35,100.185,72.39,171.03,128.24,126.21,105.13,0.09095675,0.40093082,0.120353065,0.097312845,0.09411422,0.10347863,0.09285374,-25.48868,-9.069277,-5.166726,-2.6213157,-0.9414481,1.0729635,3.6396582,7.365615,13.72838,-25.48868,-0.64204824,72.63625
2021-05-04,52.86,100.2405,72.1,167.69,127.66,125.61,104.95,0.072765015,0.552254,0.08347658,0.07536898,0.07180677,0.073364384,0.07096425,-25.257183,-7.1369042,-3.4799995,-1.2202706,0.07044261,1.6102579,3.737088,6.9202714,13.502179,-25.257183,0.14072372,72.77698
2021-05-05,53.065,100.335,72.04,166.78,127.58,125.74,105.75,0.07332921,0.5410918,0.08866752,0.076163955,0.072986245,0.07552722,0.072234094,-25.102236,-6.9799423,-3.321621,-1.1456199,0.14709985,1.6596913,3.7625022,6.9058414,13.812779,-25.102236,0.52711546,73.30409
2021-05-06,53.5547,100.415,72.6,167.04,128.54,125.98,106.84,0.0761747,0.52450264,0.08837708,0.080846556,0.07592984,0.078397684,0.075771555,-24.501225,-7.4007096,-3.8117151,-1.653012,-0.37002182,1.0846615,3.3322337,6.491636,13.379459,-24.501225,0.6604459,73.96454
2021-05-07,54.035,100.435,72.92,168.72,129.53,127.41,107.86,0.08293296,0.46901214,0.09418966,0.09502621,0.08311515,0.088016815,0.08770704,-24.773064,-8.308939,-4.7690606,-2.5528684,-1.2006977,0.31015238,2.7443936,6.114354,12.92933,-24.773064,-0.94269806,73.02184
2021-05-10,53.03,100.3913,73.03,164.43,128.36,126.57,107.12,0.08108062,0.49252054,0.09179209,0.0900711,0.080974646,0.082615994,0.080945,-24.53788,-7.387681,-3.940806,-1.8066335,-0.28470698,1.3060415,3.623857,6.9900217,13.784809,-24.53788,-0.7477771,72.27406
2021-05-11,52.81,100.14,72.32,164.77,127.26,125.45,105.73,0.07887757,0.51208705,0.08491912,0.08739555,0.07940315,0.07853346,0.07878416,-22.85468,-6.334037,-2.879024,-0.6890223,0.85222876,2.4253829,4.6707335,7.970324,14.8046055,-22.85468,-2.0925689,70.181496
2021-05-12,51.56,99.8,71.13,159.69,124.45,122.4106,103.04,0.08414282,0.500727,0.08226312,0.09419164,0.08337068,0.07749312,0.077811696,-21.649616,-3.5950906,-0.05632502,1.9600847,3.6477854,5.3658047,7.484859,10.950323,18.727915,-21.649616,0.8857346,71.06723
2021-05-13,51.6765,99.9442,72.04,160.16,126.2,123.98,104.79,0.12847841,0.22039136,0.10990765,0.15861943,0.13853315,0.11124649,0.13282357,-20.701094,-4.452764,-1.1547382,1.0055718,2.8194664,4.8480034,7.0683985,10.750299,18.230427,-20.701094,1.9688345,73.036064
2021-05-14,52.43,100.09,72.64,163.92,127.97,126.11,106.35,0.1204657,0.09825755,0.09454617,0.20280844,0.15536483,0.11158616,0.21697105,-19.95367,-6.035286,-2.8525968,-0.40568492,1.438441,3.5942647,6.012462,9.738433,16.32987,-19.95367,-0.37828428,72.65778
2021-05-17,52.32,100.03,72.35,162.87,127.4,125.8929,106.58,0.121814,0.09283482,0.09468367,0.20510314,0.17521459,0.11254447,0.19780536,-18.82479,-5.527062,-2.2991858,0.14100927,1.9433599,4.1315913,6.673202,10.5956745,17.420486,-18.82479,-0.7116959,71.94609
2021-05-18,53.03,99.9739,72.03,162.06,126.35,125.06,105.23,0.12498178,0.09236859,0.094473556,0.2108206,0.17777707,0.11149564,0.18808281,-18.169529,-5.042986,-1.9001036,0.5106629,2.3028889,4.480506,7.02829,10.965017,17.665138,-18.169529,-0.36112383,71.58497
2021-05-19,52.84,99.8384,71.73,162.1,126.17,124.38,104.93,0.13015325,0.09637894,0.096563205,0.20112638,0.17047395,0.114973426,0.19033077,-18.275955,-3.682438,-0.29789883,2.0002131,3.678074,5.8684063,8.394319,12.271352,19.525433,-18.275955,1.6598458,73.24481
2021-05-20,52.92,99.99,72.58,165.71,127.62,125.69,105.76,0.12724765,0.092603244,0.093461625,0.205905,0.17222409,0.11165772,0.19690062,-20.111769,-5.0009446,-1.5044056,0.9244345,2.7726686,4.9990015,7.599821,11.618456,19.55581,-20.111769,-0.23362754,73.011185
2021-05-21,52.388,100.0338,72.47,165.06,127.43,125.83,106.21,0.12948193,0.09721216,0.09572627,0.19979854,0.16858251,0.117314175,0.19188443,-19.210606,-4.851613,-1.3211607,0.9571344,2.4991524,4.586036,7.072566,10.781326,18.817598,-19.210606,1.3972589,74.40845
2021-05-24,52.95,100.0718,72.71,167.9,128.64,126.78,106.88,0.12356223,0.09670267,0.09559222,0.20458648,0.16205037,0.1248371,0.19266899,-19.605091,-5.6993785,-2.4809084,-0.3130381,1.4659995,3.5195234,5.843393,9.4814415,17.034113,-19.605091,-0.18257873,74.22587
2021-05-25,53.49,100.3105,72.41,168.19,128.47,126.06,105.95,0.12663072,0.08914346,0.09244003,0.22036834,0.16879454,0.12410013,0.17852283,-21.27771,-6.449496,-3.0214424,-0.6973547,1.197451,3.3338714,5.8261833,9.753467,17.938473,-21.27771,0.7592744,74.985146
2021-05-26,54.01,100.36,72.36,169.44,128.71,126.75,106.51,0.12729089,0.10838167,0.09423097,0.19560082,0.14326435,0.118478194,0.21275301,-20.07035,-7.1223702,-4.049666,-1.7894008,-0.07038559,1.821286,4.2556815,7.8715143,14.82608,-20.07035,0.6945455,75.67969
2021-05-27,54.3,100.27,72.32,170.39,128.77,127.47,107.505,0.09563221,0.11791059,0.108795926,0.3324495,0.11337362,0.099177346,0.13266084,-22.073032,-8.432084,-5.138469,-2.6470046,-0.5399181,1.0690062,3.3350492,6.5270486,11.967664,-22.073032,0.090650626,75.77034
2021-05-28,54.36,100.3175,72.58,170.39,128.92,127.7223,107.25,0.09473463,0.1085809,0.106328554,0.3451818,0.1176764,0.09698618,0.13051149,-23.32216,-8.961862,-5.535121,-2.7870002,-0.6144764,1.026557,3.3346722,6.703684,12.789696,-23.32216,0.5004393,76.27078
2021-06-01,54.98,100.16,72.15,171.6,128.66,127.88,107.67,0.0943474,0.12123848,0.13582712,0.33751914,0.10570561,0.10577241,0.099589795,-23.51081,-9.454157,-5.8750114,-2.9866366,-0.8005745,0.79369104,3.154073,6.329488,12.19858,-23.51081,0.12021367,76.391
2021-06-02,55.08,100.255,72.39,171.14,129.24,128.0071,108.03,0.09395589,0.11493963,0.13526227,0.34324417,0.1049027,0.10970589,0.0979894,-23.563185,-10.174156,-6.6209292,-3.5987508,-1.3759623,0.21707888,2.5867958,5.8131843,12.070343,-23.563185,-0.6399057,75.75109
2021-06-03,54.62,100.03,72.36,170.03,128.87,127.54,108.08,0.09339339,0.13126613,0.161734,0.30870175,0.09992468,0.11092687,0.094053075,-22.777254,-9.207125,-5.762075,-2.7912173,-0.55115455,1.0899892,3.3690584,6.663743,13.456494,-22.777254,1.2568067,77.0079
2021-06-04,55.13,100.24,72.91,171.72,130.19,128.4861,108.72,0.09036847,0.1045803,0.15268949,0.34646505,0.09515583,0.12028264,0.090458274,-20.751726,-7.802264,-4.7818613,-2.2576077,-0.33159667,1.0542455,3.1183035,5.8084135,11.229716,-20.751726,-0.07702084,76.93088
2021-06-07,54.94,100.165,72.86,171.79,130.26,128.53,108.46,0.096173584,0.1177896,0.16950977,0.2925019,0.09937779,0.12837604,0.09627129,-20.139439,-7.7272773,-4.8896346,-2.3670793,-0.46023813,0.82623595,2.72019,5.04928,9.795812,-20.139439,-0.092863575,76.83801
2021-06-08,54.635,100.365,72.77,171.69,130.14,128.84,108.33,0.09494702,0.1039799,0.14685732,0.3313232,0.099600635,0.12811916,0.09517273,-20.107994,-7.033489,-4.3165417,-2.0164096,-0.20121548,1.1441116,3.0592453,5.501425,10.246881,-20.107994,-0.6358419,76.20217
2021-06-09,54.4678,100.4004,72.92,170.28,129.89,128.31,107.7,0.090006,0.09827334,0.14383128,0.34481913,0.094136655,0.13906857,0.08986508,-18.675455,-6.117143,-3.454856,-1.3006911,0.44321874,1.7731302,3.5742977,5.9306893,10.997476,-18.675455,0.07048257,76.27265
2021-06-10,54.5,100.628,73.32,170.0,130.26,128.47,107.1,0.088707685,0.09627834,0.1426381,0.35555,0.095145665,0.13287425,0.088805944,-19.037243,-6.249642,-3.4940157,-1.3379157,0.30132797,1.5614989,3.4290328,5.8676353,11.11736,-19.037243,0.39744645,76.6701
2021-06-11,54.47,100.58,73.23,170.84,130.52,128.96,107.45,0.08989463,0.09784362,0.14080477,0.3533944,0.097841494,0.12979494,0.09042618,-19.332113,-6.771536,-3.9617157,-1.6711874,0.07907147,1.4214382,3.3303604,5.7461405,10.807745,-19.332113,-0.3730738,76.29702
2021-06-14,54.395,100.3677,73.35,170.15,130.79,128.66,106.63,0.09389558,0.097945064,0.13458249,0.3497556,0.105117634,0.12342293,0.09528074,-19.391638,-6.627979,-3.8141499,-1.516825,0.29031542,1.7160606,3.6831737,6.285298,11.335263,-19.391638,-0.5169962,75.78002
2021-06-15,54.0494,100.3351,73.08,169.29,130.45,128.4,106.85,0.09390789,0.09824471,0.12689173,0.36006758,0.10566309,0.118709974,0.096514985,-17.294434,-5.9836936,-3.3638344,-1.2281501,0.5413122,1.8890297,3.8386273,6.34326,10.971923,-17.294434,-0.97684795,74.80318
2021-06-16,53.22,99.97,72.5,168.87,129.4,127.73,105.82,0.095690556,0.10538469,0.13817362,0.33719313,0.10791952,0.11702432,0.09861417,-18.139177,-6.3866262,-3.4645696,-1.0765097,0.9306005,2.5118303,4.581627,7.4442573,12.930727,-18.139177,-0.5975578,74.20562
2021-06-17,53.63,100.0905,72.68,167.26,129.62,127.19,104.28,0.10338466,0.117757104,0.1286395,0.29746377,0.11238059,0.12825458,0.11211973,-14.319419,-4.963995,-2.4145718,-0.29788026,1.6764779,3.3282015,5.356206,8.073407,13.163494,-14.319419,-1.8493451,72.35628
2021-06-18,53.2,100.1701,71.84,164.95,127.94,125.48,102.28,0.09198464,0.0945902,0.12266364,0.36607692,0.10160057,0.13023558,0.09284843,-12.800307,-3.2457476,-0.6194329,1.3258252,3.4864788,5.2488117,7.307295,10.0197525,15.088258,-12.800307,2.0229414,74.37922
2021-06-21,53.36,100.2148,72.76,167.62,129.74,127.4426,104.07,0.09548918,0.09719193,0.12166831,0.34845805,0.1121968,0.12471201,0.10028365,-16.059454,-5.529786,-2.673962,-0.43479228,1.6320925,3.3152928,5.4226604,8.247103,13.729067,-16.059454,0.69000894,75.06923
2021-06-22,53.4,100.39,72.98,168.79,130.55,128.06,104.07,0.09539952,0.0973601,0.12395288,0.326461,0.11547438,0.14067926,0.10067291,-15.843942,-5.561779,-2.7589831,-0.5283639,1.4615424,3.1109514,5.0997386,7.7522655,13.132849,-15.843942,0.23995458,75.30918
2021-06-23,53.528,100.3922,72.61,170.05,130.15,128.01,103.94,0.10120001,0.107154116,0.12961425,0.29617915,0.11601345,0.14070494,0.109134085,-15.219614,-6.123738,-3.321185,-0.9839939,1.0854154,2.7748973,4.947228,7.700903,12.933126,-15.219614,1.279077,76.58826
2021-06-24,53.97,100.4589,73.08,172.18,130.98,128.82,104.82,0.099189304,0.10554555,0.13395205,0.2921768,0.11414519,0.1499349,0.10505616,-15.027737,-5.4894924,-2.771492,-0.520369,1.4677162,3.113675,5.1334414,7.7103934,12.75736,-15.027737,0.70651555,77.29477
2021-06-25,54.19,100.425,73.56,172.56,132.21,129.63,105.3,0.103279784,0.11279959,0.1341082,0.2706303,0.11758754,0.14844505,0.11314957,-15.818381,-5.990091,-3.2433276,-0.94859,1.0507957,2.6934128,4.7117963,7.33345,12.504882,-15.818381,0.24465206,77.53942
