date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-02,66.92,155.58,113.78,0.2161432,0.4592438,0.32461306,-8.303486,-5.4951825,-4.3274584,-1.6075741,0.36598054,2.3974152,3.589831,5.0277143,5.016282,0.36598054,1.7080491673269704,17185.30858690501
2020-12-03,66.8,156.07,113.9,0.21217695,0.46627703,0.32154605,-8.118242,-5.34708,-4.2503304,-1.6011738,0.41934434,2.3671322,3.5058105,4.9317293,4.989944,0.41934434,7.498240350549128,17290.844683778858
2020-12-04,67.14,156.88,114.84,0.22997086,0.47949502,0.2905341,-6.780878,-4.5529838,-3.9007034,-0.87955105,1.218332,2.8705127,3.1055434,4.363072,4.7580714,1.218332,4.397451699654096,17353.11794695915
2020-12-07,67.07,158.29,114.68,0.2327299,0.47656804,0.29070207,-6.548119,-4.3712845,-3.8698497,-0.8396332,1.2446506,2.904145,3.0824533,4.2212176,4.735286,1.2446506,4.836796962710038,17421.859558899694
2020-12-08,67.27,159.0,115.13,0.22079356,0.4825055,0.29670095,-6.259266,-4.184946,-3.8431206,-0.57433933,1.2759552,3.187863,3.2250762,3.8168151,4.794386,1.2759552,-18.35861311218466,17159.909371072783
2020-12-09,66.96,155.11,114.28,0.17584874,0.5083873,0.31576395,-6.263572,-4.207823,-3.8207886,-0.64187086,1.2577384,3.1991935,3.2788582,3.7954907,4.7195907,1.2577384,4.3189034321163335,17220.607152790664
2020-12-10,66.7,156.73,113.92,0.1548224,0.5120412,0.33313644,-6.196067,-4.1747403,-3.839711,-0.6525776,1.2403781,3.1622288,3.29165,3.821916,4.7298574,1.2403781,-0.434428709791612,17214.480104349044
2020-12-11,66.82,156.53,113.94,0.14754984,0.50846374,0.3439864,-6.142288,-4.1423397,-3.790894,-0.68915457,1.221613,3.1357636,3.2409184,3.8084548,4.7163815,1.221613,-2.483645890542956,17179.46399233512
2020-12-14,66.33,157.21,112.9,0.13176264,0.51509833,0.35313907,-6.157632,-4.133131,-3.760595,-0.7869692,1.2156359,3.1308324,3.2300353,3.8095188,4.678144,1.2156359,13.020648084722735,17362.664446821906
2020-12-15,67.02,158.7,114.32,0.13796146,0.52078265,0.3412559,-6.273254,-4.2142324,-3.8822243,-0.70238197,1.2497054,3.2113245,3.332718,3.8616822,4.7752614,1.2497054,2.8440485233290795,17403.106920352653
2020-12-16,67.0,159.43,114.32,0.1535433,0.51868635,0.32777032,-6.2825937,-4.217288,-3.8748846,-0.6773077,1.2509763,3.223249,3.3106349,3.8465886,4.8069005,1.2509763,13.291042793087305,17592.546264178272
2020-12-17,67.65,161.57,115.18,0.16249003,0.51563287,0.32187718,-6.3203535,-4.241624,-3.9212062,-0.6647897,1.2629443,3.233084,3.3523655,3.8798585,4.8352575,1.2629443,-0.17456044330110887,17590.031143232598
2020-12-18,67.635,161.91,114.76,0.18121968,0.5059546,0.3128257,-6.256825,-4.197027,-3.8942182,-0.65236956,1.2524419,3.1886628,3.3222876,3.8539784,4.812154,1.2524419,-4.1397898971072555,17530.39229538939
2020-12-21,67.08,161.81,114.19,0.23835586,0.50303733,0.25860685,-6.071261,-4.062452,-3.6769166,-0.81627584,1.184909,3.0558295,3.1305225,3.7575696,4.7006884,1.184909,2.204122199148585,17562.03777189885
2020-12-22,66.87,162.85,113.94,0.24924693,0.48229218,0.26846093,-6.0354424,-4.050081,-3.6926153,-0.7741683,1.1892357,3.011996,3.1483493,3.754932,4.677101,1.1892357,-6.1169079979304195,17474.056306455048
2020-12-23,66.83,161.28,113.87,0.25537124,0.5305975,0.2140312,-6.1339307,-4.0776753,-3.8170607,-0.8365369,1.2232827,3.0203028,3.3434384,3.7836237,4.602746,1.2232827,4.372232401119164,17536.62848922496
2020-12-24,67.11,161.74,114.46,0.2696373,0.50094515,0.22941752,-6.149097,-4.0841537,-3.8874233,-0.74802405,1.2375233,3.0322504,3.384645,3.7990782,4.6646237,1.2375233,0.3763489166277502,17542.03380546839
2020-12-28,67.34,161.01,115.31,0.3028004,0.5031663,0.19403335,-6.1509447,-4.076747,-3.8788505,-0.7845937,1.2367934,3.016178,3.4009964,3.7838752,4.628375,1.2367934,-2.8780646877537985,17500.684822628995
2020-12-29,67.2,160.54,115.2,0.34900638,0.4951338,0.15585989,-6.0375986,-3.9995165,-3.783386,-0.85743976,1.2048134,2.92805,3.3305566,3.7416866,4.541217,1.2048134,3.1257310510082106,17545.486160846845
2020-12-30,67.29,161.13,115.47,0.37124276,0.46873704,0.16002013,-5.991056,-3.959522,-3.7539542,-0.863652,1.2007776,2.8752298,3.2953153,3.7167292,4.516341,1.2007776,5.728594309137298,17627.804729374344
2020-12-31,67.88,161.29,116.21,0.3880952,0.4516079,0.1602969,-5.962868,-3.9375567,-3.7270453,-0.8772325,1.1961691,2.8434691,3.2664511,3.7004974,4.50203,1.1961691,-13.955611218655665,17426.324967341974
2021-01-04,66.93,160.07,114.36,0.38509074,0.4807012,0.13420802,-5.7668133,-3.7994483,-3.467066,-1.0647267,1.1273026,2.7151616,3.025368,3.6083617,4.355308,1.1273026,6.400415342041051,17517.672811466764
2021-01-05,67.0,161.52,114.82,0.38739625,0.45988613,0.15271764,-5.8682923,-3.890378,-3.5616095,-0.9452547,1.1525352,2.805861,3.1043594,3.641705,4.4582963,1.1525352,0.7662440549434847,17528.66610601896
2021-01-06,67.61,160.27,115.35,0.39605302,0.45885736,0.14508961,-5.852104,-3.8889158,-3.5797787,-0.92893744,1.1503707,2.7898607,3.1466107,3.6355963,4.434356,1.1503707,22.247757971824036,17848.05473918491
2021-01-07,68.02,165.23,116.65,0.40565473,0.4244236,0.1699217,-5.958874,-3.98972,-3.767005,-0.78654546,1.1906453,2.8573434,3.3254082,3.7216167,4.5329404,1.1906453,12.099030562294757,18024.91318289245
2021-01-08,68.38,167.96,117.22,0.42177707,0.39879683,0.17942612,-5.9275002,-3.959923,-3.7821243,-0.7824788,1.196233,2.808614,3.31252,3.7369647,4.5418386,1.196233,-9.686269092817856,17881.920423298532
2021-01-11,68.03,165.9,116.68,0.42352623,0.42792767,0.14854614,-5.763771,-3.8316445,-3.591319,-0.9178864,1.148138,2.6886072,3.1302335,3.6537654,4.4245377,1.148138,-0.5719093064061449,17873.54463566012
2021-01-12,67.61,166.88,116.43,0.43502238,0.40894967,0.15602788,-5.748225,-3.827005,-3.6119862,-0.86385196,1.1480064,2.6875563,3.1397567,3.6515803,4.4470305,1.1480064,1.669519689005254,17897.983812303486
2021-01-13,67.6,167.46,116.47,0.4432149,0.39075008,0.16603506,-5.749295,-3.8497446,-3.6590552,-0.7975677,1.1553649,2.6885512,3.2014365,3.657284,4.445362,1.1553649,-7.029184347713746,17794.94677080547
2021-01-14,67.22,166.48,115.81,0.44633132,0.40063354,0.15303506,-5.6616945,-3.7848058,-3.562989,-0.8486139,1.1300806,2.6272483,3.1113796,3.6060514,4.3869734,1.1300806,-5.793022548883254,17710.518820027864
2021-01-15,67.29,164.65,115.22,0.43297794,0.42000172,0.14702038,-5.5893297,-3.7327359,-3.4788833,-0.89429355,1.1069181,2.5856783,3.02781,3.5698109,4.344462,1.1069181,9.937856456839384,17854.666726505824
2021-01-19,67.64,166.52,116.13,0.447181,0.3937964,0.15902258,-5.6608105,-3.772932,-3.5529616,-0.84676665,1.1279877,2.6333456,3.0683327,3.6096392,4.4274664,1.1279877,16.547976892845107,18096.64757205838
2021-01-20,68.25,169.88,117.32,0.45343676,0.35979116,0.18677214,-5.7331986,-3.8242896,-3.635203,-0.78375185,1.1550319,2.6685116,3.1279728,3.6458893,4.499147,1.1550319,-0.888015797612534,18083.48613968507
2021-01-21,67.91,170.57,117.41,0.46235365,0.35840103,0.17924523,-5.679345,-3.791609,-3.620111,-0.7809052,1.1462026,2.623035,3.1294897,3.6213748,4.4582334,1.1462026,-2.6091861068325097,18044.843075967816
2021-01-22,67.74,170.63,116.7,0.46354428,0.36174724,0.1747085,-5.6267595,-3.7624595,-3.5661316,-0.79969215,1.1310455,2.5905588,3.0753388,3.601264,4.429411,1.1310455,6.125145075723275,18135.36501020939
2021-01-25,68.24,171.16,117.02,0.45648295,0.38205364,0.16146341,-5.620688,-3.7452154,-3.5023348,-0.876723,1.1188716,2.5815957,2.9992776,3.596737,4.4329777,1.1188716,-5.878219153497339,18048.056533584757
2021-01-26,68.19,169.32,116.78,0.45768085,0.37746772,0.16485146,-5.5887747,-3.7336235,-3.4884963,-0.8464754,1.1104002,2.5766945,2.9813752,3.5841002,4.432143,1.1104002,-32.76160416130656,17563.795039699264
2021-01-27,66.67,163.56,114.1,0.43218568,0.45959762,0.10821661,-5.612254,-3.6532836,-3.0494447,-1.3204445,1.045856,2.570689,2.4531083,3.4525394,4.4631133,1.045856,12.615955051321073,17745.27255710423
2021-01-28,66.93,166.27,115.37,0.41361028,0.44822544,0.13816433,-5.4004006,-3.57933,-3.1108072,-1.0970027,1.0178062,2.4882884,2.5167165,3.4819171,4.43154,1.0178062,-18.377306048454074,17478.1879504743
2021-01-29,66.03,163.86,112.92,0.41358766,0.45056725,0.13584514,-5.495884,-3.5925186,-3.0388663,-1.1838245,1.0288758,2.5464392,2.3875132,3.433172,4.5102115,1.0288758,20.715391358744416,17774.72153248558
2021-02-01,66.67,167.9,114.46,0.43885437,0.4642378,0.096907884,-5.3935695,-3.5678372,-3.1248472,-1.1658767,1.003023,2.467182,2.5985389,3.4695745,4.3747196,1.003023,17.981341294157545,18036.48511502795
2021-02-02,67.26,171.32,116.19,0.43365556,0.43633443,0.13000998,-5.3322873,-3.5490572,-3.2578273,-1.0066001,1.0251569,2.4182377,2.732716,3.5212085,4.3468013,1.0251569,-4.770004199784341,17966.023108682304
2021-02-03,66.9,170.82,115.97,0.46234876,0.37283292,0.1648184,-5.4243703,-3.6273766,-3.4230683,-0.8093006,1.0739117,2.4883485,2.888015,3.541185,4.415675,1.0739117,11.354700155187023,18133.09829736392
2021-02-04,67.37,172.74,117.37,0.47261962,0.3388165,0.18856391,-5.486702,-3.6619904,-3.496818,-0.7702717,1.1042491,2.4985476,2.955263,3.5604362,4.4429736,1.1042491,7.449247313943922,18243.727235762868
2021-02-05,67.72,174.11,118.01,0.4762728,0.3245697,0.19915758,-5.5479407,-3.6962352,-3.5718362,-0.741678,1.1290846,2.5177555,3.032282,3.5838304,4.4650817,1.1290846,8.182542309855856,18365.987735350172
2021-02-08,68.03,175.8,118.84,0.4789724,0.35283935,0.16818815,-5.630149,-3.809549,-3.6234407,-0.6968234,1.1256778,2.598726,3.165845,3.6117573,4.4732747,1.1256778,-0.11506576277684373,18364.256943877674
2021-02-09,68.07,175.7,118.76,0.4742249,0.3675532,0.1582219,-5.593059,-3.804724,-3.600632,-0.69878674,1.1087909,2.5876439,3.1596205,3.6039143,4.463379,1.1087909,-2.767190919178283,18322.637447520137
2021-02-10,67.91,175.1,118.86,0.47104466,0.3736237,0.15533166,-5.5671415,-3.7819858,-3.5562096,-0.73104715,1.0978425,2.5773091,3.109381,3.58557,4.456913,1.0978425,5.489978021472031,18405.02145807074
2021-02-11,67.94,176.73,119.49,0.4916553,0.33467782,0.17366686,-5.7232943,-3.8547394,-3.5849042,-0.6249741,1.1158196,2.67953,3.1078458,3.5469656,4.586916,1.1158196,4.274854568424538,18469.4594515695
2021-02-12,68.03,178.04,119.8,0.49067825,0.31767705,0.19164476,-5.892564,-3.9354675,-3.596595,-0.60073143,1.1411444,2.7346745,3.097729,3.5575926,4.6513014,1.1411444,-6.006543321492803,18378.60145949709
2021-02-16,67.54,177.58,119.47,0.4940015,0.33089238,0.1751061,-5.6999507,-3.828685,-3.5361793,-0.6763989,1.1162999,2.6597226,3.0686462,3.5021975,4.5534353,1.1162999,-1.439661733054358,18356.9315420292
2021-02-17,67.73,176.07,119.66,0.49342948,0.33279672,0.17377387,-5.6686068,-3.8131654,-3.5242782,-0.67365474,1.1092575,2.6422098,3.059139,3.4952774,4.541471,1.1092575,-2.7283748632347393,18315.91222132044
2021-02-18,67.8,174.83,119.39,0.49637145,0.34691307,0.15671556,-5.5753374,-3.7538626,-3.4351478,-0.7456746,1.0769275,2.5837393,2.9850273,3.4550111,4.492554,1.0769275,-7.262154226283684,18206.97448229808
2021-02-19,67.12,174.61,119.01,0.49610248,0.33756793,0.16632952,-5.5545306,-3.7385225,-3.445205,-0.7102766,1.0788463,2.5719311,2.9870045,3.4458988,4.4879403,1.0788463,-18.90037416844328,17925.14104233843
2021-02-22,66.8,168.38,118.26,0.48665062,0.36881825,0.14453118,-5.4150767,-3.642159,-3.2823663,-0.80665493,1.037507,2.4886284,2.8397348,3.3751125,4.3723125,1.037507,-2.481368254990938,17888.712806508214
2021-02-23,66.91,166.92,118.62,0.48789686,0.36010054,0.15200254,-5.312141,-3.5454588,-3.272263,-0.8248517,1.0322195,2.4050195,2.778405,3.3903654,4.352529,1.0322195,8.151972226147066,18008.146295419087
2021-02-24,67.25,168.07,119.97,0.49336848,0.32110485,0.18552668,-5.403848,-3.6137905,-3.41585,-0.7058719,1.0730394,2.4645822,2.9064205,3.438356,4.4228597,1.0730394,-28.063940445977305,17594.24003401279
2021-02-25,66.43,161.6,117.04,0.4396302,0.45057204,0.109797716,-5.2314653,-3.4408524,-2.956937,-1.1426407,0.9772722,2.3346841,2.4411454,3.2927923,4.2704473,0.9772722,-1.7417342871072035,17569.142170685325
2021-02-26,65.78,162.9,116.53,0.42642245,0.42903644,0.14454111,-5.5126696,-3.5252423,-3.0083485,-1.2068754,0.8683968,2.2063382,2.3427174,3.3388517,4.619602,0.8683968,28.91535954902239,17985.20938021297
2021-03-01,66.9,167.9,119.21,0.46691886,0.3361671,0.19691402,-5.451329,-3.5571735,-3.1975641,-1.0103115,0.88649786,2.184254,2.5769603,3.4396155,4.5660157,0.88649786,-11.4192380173714,17817.005132297396
2021-03-02,66.67,164.86,118.32,0.44025925,0.33011508,0.22962572,-5.7451873,-3.722927,-3.1322036,-1.243634,0.6878709,1.8677629,2.4933171,3.5149972,4.5323853,0.6878709,-26.662250675421515,17427.945789854657
2021-03-03,65.88,158.23,116.63,0.41216007,0.3618137,0.2260263,-5.8530936,-3.6981387,-3.072849,-1.3241616,0.5505134,1.8559948,2.3852775,3.3480282,4.6216493,0.5505134,-21.490810731456175,17121.1966625755
2021-03-04,65.18,153.87,114.99,0.37290338,0.37439942,0.25269723,-6.440883,-3.8834293,-3.3420358,-1.501625,0.21289264,1.793495,2.5311348,3.3519793,4.754636,0.21289264,21.69147757178302,17425.36050648078
2021-03-05,66.66,155.27,117.71,0.3801094,0.33264846,0.2872421,-7.33942,-4.468758,-3.9092295,-1.6280879,0.12133177,1.8379939,3.0502455,3.9959545,4.771786,0.12133177,-13.076217193016618,17238.744782771235
2021-03-08,66.85,149.995,117.54,0.32441887,0.36712143,0.30845967,-7.553494,-4.6705446,-3.9854903,-1.6634952,-0.057248138,1.8362174,3.1892257,4.0691586,4.808012,-0.057248138,29.139990914318087,17650.15908772144
2021-03-09,67.23,157.5,118.98,0.30330524,0.3724169,0.3242779,-7.9697084,-4.913314,-4.280817,-1.7339418,0.007891664,1.9396813,3.3752005,4.4326262,4.902642,0.007891664,4.042083019806849,17708.589397586606
2021-03-10,67.65,157.17,119.8,0.2773752,0.3811809,0.3414439,-9.095797,-5.375024,-4.442763,-2.005277,-0.10934924,2.027969,3.2891586,4.536492,5.386804,-0.10934924,19.790615853805036,17995.619610592665
2021-03-11,67.81,162.43,120.8,0.2828056,0.38149396,0.3357004,-9.119202,-5.5687356,-4.5339656,-1.9562036,-0.11202314,2.0761757,3.5179353,4.754617,5.3630342,-0.11202314,-3.04970935525616,17950.67169128058
2021-03-12,68.13,160.96,120.67,0.2805192,0.3840508,0.33543003,-9.420315,-5.7199545,-4.5488715,-2.0112514,-0.13347317,2.0934918,3.4923468,4.7951636,5.465042,-0.13347317,11.780571466197985,18123.865115298096
2021-03-15,68.61,162.77,121.88,0.28765166,0.38351429,0.32883403,-8.991091,-5.6247206,-4.5413084,-1.8745639,-0.04516565,2.090444,3.621847,4.9233356,5.1999497,-0.04516565,-1.2089948881013057,18105.91944758554
2021-03-16,68.73,162.12,121.9,0.29378483,0.38135856,0.32485658,-9.100789,-5.7635927,-4.5556107,-1.8733424,-0.099742405,2.085338,3.706846,4.962416,5.2424583,-0.099742405,-0.21975414675318272,18102.66076545664
2021-03-17,68.42,162.6,121.91,0.29476738,0.38223657,0.32299602,-9.0320015,-5.79409,-4.5438313,-1.8327757,-0.08131387,2.0768301,3.7654073,5.0157757,5.1629353,-0.08131387,-24.070579277470706,17745.78809462283
2021-03-18,67.93,157.12,120.13,0.30069563,0.3761777,0.32312658,-8.64279,-5.5095234,-4.367093,-1.7862438,-0.14620565,2.0075562,3.6108859,4.6997857,5.1004343,-0.14620565,2.101924301383505,17776.337073528062
2021-03-19,67.78,158.59,119.71,0.29964894,0.37647843,0.32387263,-9.162687,-5.83822,-4.446301,-1.8739941,-0.21802224,2.0212536,3.7235725,4.782463,5.304116,-0.21802224,13.313781338655344,17970.170214231737
2021-03-22,68.39,160.83,120.78,0.30017415,0.37805808,0.32176787,-9.250704,-6.002466,-4.485468,-1.8365446,-0.14567153,2.0536666,3.843946,4.9922833,5.2192793,-0.14567153,-5.424463553723869,17890.33521555744
2021-03-23,68.32,159.99,119.97,0.2916714,0.3879848,0.32034382,-8.925828,-5.7397003,-4.4238067,-1.8235289,-0.15770487,2.0540612,3.7155364,4.846315,5.1797647,-0.15770487,-14.011957052368382,17685.029229731997
2021-03-24,68.18,156.03,119.5,0.2868791,0.39090687,0.322214,-8.701688,-5.5730505,-4.334802,-1.798657,-0.16315033,2.0444956,3.6213582,4.715052,5.1279597,-0.16315033,-0.4895979573574428,17677.937866761742
2021-03-25,68.34,155.64,119.47,0.2835149,0.3951784,0.3213067,-8.834569,-5.6901536,-4.3792443,-1.8036436,-0.12807225,2.0597486,3.683102,4.846837,5.1030755,-0.12807225,22.791592389427066,18007.92013878865
2021-03-26,69.5,158.41,122.01,0.28316474,0.39672932,0.32010597,-8.856923,-5.7418647,-4.4288025,-1.7920256,-0.08337899,2.1101604,3.7370822,4.97168,5.0910296,-0.08337899,-0.8447876160773589,17995.460787499083
2021-03-29,69.88,157.36,122.16,0.26730776,0.40693158,0.3257607,-9.077214,-5.8594832,-4.4674444,-1.8624288,-0.19245566,2.1579435,3.7692773,4.899579,5.340227,-0.19245566,-4.508116660461218,17929.01882469089
2021-03-30,69.27,157.57,121.46,0.26341128,0.41345996,0.32312882,-8.954019,-5.819942,-4.4579096,-1.8160917,-0.1230401,2.1713068,3.773748,4.9726276,5.2223473,-0.1230401,11.197556252014088,18093.442409320618
2021-03-31,69.19,160.86,121.78,0.26763007,0.4117197,0.32065025,-8.831928,-5.7663765,-4.4662533,-1.781473,-0.07886606,2.196502,3.7841194,5.0054045,5.1762857,-0.07886606,14.666790697204764,18310.78289483203
2021-04-01,69.72,163.41,123.09,0.26429775,0.41978705,0.31591514,-9.039049,-5.9288063,-4.6005855,-1.7589804,0.04226456,2.299822,3.8908484,5.2183547,5.232901,0.04226456,15.819692991923672,18548.023651456122
2021-04-05,70.54,165.73,124.61,0.2621255,0.41842756,0.31944698,-9.036544,-5.922429,-4.6146903,-1.7943608,0.012658218,2.3048425,3.901059,5.2175107,5.282611,0.012658218,2.95115645355251,18592.854216320688
2021-04-06,70.52,166.74,124.59,0.25998777,0.41852322,0.32148904,-9.068775,-5.955006,-4.615815,-1.8132297,-0.019862225,2.3117146,3.9161065,5.2255893,5.308381,-0.019862225,-1.129078645791864,18575.66110030106
2021-04-07,70.36,166.65,124.55,0.26511124,0.42075425,0.3141345,-8.955286,-5.878258,-4.5721416,-1.7496487,0.107013576,2.333039,3.864723,5.192959,5.2809753,0.107013576,10.196168950436514,18730.780329576017
2021-04-08,70.49,169.27,125.05,0.26658598,0.42066494,0.31274912,-8.921376,-5.8631754,-4.5823855,-1.7359368,0.15570445,2.3635013,3.8691413,5.2041426,5.311795,0.15570445,7.646137725592652,18848.07609215404
2021-04-09,70.77,170.37,126.04,0.26301184,0.42408705,0.31290108,-8.982429,-5.9008274,-4.585579,-1.7561722,0.15708409,2.3759878,3.8772633,5.219318,5.3528404,0.15708409,2.2709951733972806,18883.132512983775
2021-04-12,70.85,171.16,125.88,0.26773188,0.4231482,0.30911988,-8.733367,-5.748661,-4.51042,-1.6979138,0.2569322,2.398863,3.8050678,5.128949,5.341346,0.2569322,11.235522012127236,19056.89324271968
2021-04-13,71.07,174.52,125.91,0.26709288,0.42509136,0.3078158,-8.690453,-5.720455,-4.5175986,-1.6868411,0.32294688,2.4324574,3.7986224,5.1374154,5.3787036,0.32294688,-8.97137735335398,18916.8714732987
2021-04-14,70.99,171.93,125.61,0.26626337,0.4254434,0.30829328,-8.488954,-5.586274,-4.44168,-1.6732374,0.34007517,2.3871224,3.7277827,5.056936,5.2989745,0.34007517,18.668322778366143,19206.09855161189
2021-04-15,71.81,175.5,126.99,0.2633527,0.4281155,0.30853185,-8.637563,-5.677267,-4.5067277,-1.702176,0.35251838,2.4321249,3.7789164,5.132273,5.3895464,0.35251838,1.928096577482261,19236.427145292604
2021-04-16,72.2,174.97,127.585,0.26354954,0.42688224,0.3095683,-8.79845,-5.80791,-4.5664034,-1.7173413,0.3024736,2.4592566,3.8531666,5.2130704,5.4269586,0.3024736,-9.865537722684547,19080.99905548789
2021-04-19,71.98,172.54,127.03,0.26376623,0.4252216,0.3110122,-8.492006,-5.5898333,-4.4534364,-1.7026465,0.30829427,2.3918126,3.7411618,5.061521,5.33676,0.30829427,-6.389212275829853,18981.15257440646
2021-04-20,72.19,170.92,126.21,0.26568884,0.41919842,0.31511277,-8.293341,-5.4478974,-4.367848,-1.698767,0.27557078,2.346136,3.6651742,4.929399,5.2931833,0.27557078,9.351966260039141,19126.5343094208
2021-04-21,72.5,172.37,127.4,0.2612934,0.4267496,0.311957,-8.391777,-5.526707,-4.425591,-1.6999129,0.3372579,2.392041,3.711281,5.035187,5.330626,0.3372579,-8.09466751713957,18999.73419804494
2021-04-22,72.1,171.21,126.46,0.25701535,0.42756534,0.3154193,-8.123131,-5.3189635,-4.319025,-1.6855766,0.37217376,2.3603303,3.594335,4.87539,5.295346,0.37217376,13.12996998465628,19204.047007002173
2021-04-23,72.43,173.95,127.56,0.24954438,0.4380537,0.31240198,-8.421088,-5.5379534,-4.4297824,-1.698107,0.41579157,2.4464426,3.6896338,5.0641594,5.3676147,0.41579157,3.5937262234682805,19260.56960104458
2021-04-26,72.09,175.61,127.54,0.24904549,0.43663248,0.31432205,-8.39759,-5.512844,-4.4348316,-1.7149428,0.3931896,2.439487,3.6926758,5.047844,5.389434,0.3931896,-2.7891988563145262,19216.57160046866
2021-04-27,71.92,175.03,127.44,0.24546748,0.44030273,0.3142298,-8.351813,-5.48021,-4.427702,-1.6995286,0.44137225,2.4503527,3.6665843,5.050549,5.3647223,0.44137225,-3.0710751118937463,19168.237829151603
2021-04-28,71.73,174.35,127.38,0.24750744,0.4411163,0.31137627,-8.3553095,-5.490596,-4.4291925,-1.6660277,0.4852613,2.477325,3.6600313,5.062985,5.351246,0.4852613,2.71217784916213,19210.815773498613
2021-04-29,72.09,173.59,128.57,0.2787029,0.42016116,0.30113596,-7.5354238,-4.8805876,-4.138005,-1.5342419,0.8005544,2.3926096,3.317673,4.7102275,5.1557665,0.8005544,-7.501738200196064,19092.78587133237
2021-04-30,71.95,172.21,127.63,0.2913801,0.41298243,0.2956375,-7.158311,-4.633728,-3.971624,-1.5135789,0.7951952,2.306005,3.1732435,4.5146093,5.064606,0.7951952,0.4173872289961038,19099.312558464764
2021-05-03,72.39,171.03,128.24,0.39763695,0.33664122,0.26572177,-6.8189816,-4.4172444,-3.886585,-1.390756,0.9161996,2.268249,3.0898015,4.389366,4.937632,0.9161996,-11.693627928729882,18916.396706906035
2021-05-04,72.1,167.69,127.66,0.4308659,0.31761232,0.25152168,-6.261701,-4.0432615,-3.5318336,-1.3396207,0.8993447,2.1699011,2.776887,3.9934907,4.8163495,0.8993447,-2.810800659753443,18872.850252897904
2021-05-05,72.04,166.78,127.58,0.44657603,0.30800936,0.24541466,-6.0928936,-3.9483469,-3.5200372,-1.2543163,0.9424025,2.1864703,2.7790306,3.934377,4.7367043,0.9424025,7.042480860958481,18981.70503315816
2021-05-06,72.6,167.04,128.54,0.45480165,0.29363573,0.25156263,-6.179235,-3.9962645,-3.6240513,-1.2324325,1.0080333,2.2465086,2.8617778,4.014323,4.741812,1.0080333,8.38716182336506,19112.092118986562
2021-05-07,72.92,168.72,129.53,0.46191046,0.27001125,0.26807833,-6.2951765,-4.1117578,-3.8559327,-1.0762193,1.1460829,2.3959064,3.0575368,4.191579,4.7448707,1.1460829,-10.548172351529166,18946.98348535071
2021-05-10,73.03,164.43,128.36,0.4385596,0.32116783,0.24027264,-5.8355813,-3.7614243,-3.384432,-1.2336711,0.95939267,2.2133384,2.6532283,3.7476,4.706862,0.95939267,-7.045444034219299,18837.655138288206
2021-05-11,72.32,164.77,127.26,0.40163237,0.37551585,0.2228518,-5.9194155,-3.7538948,-3.342516,-1.2930685,0.9522563,2.2714405,2.5392191,3.6890826,4.869575,0.9522563,-28.336339523280788,18400.480534012197
2021-05-12,71.13,159.69,124.45,0.3671885,0.41999757,0.21281391,-6.006801,-3.7728758,-3.2389905,-1.3624161,0.9993427,2.4437795,2.3329995,3.6393151,5.028861,0.9993427,10.782775301966108,18562.977050839756
2021-05-13,72.04,160.16,126.2,0.3054203,0.39901313,0.2955665,-6.3512163,-4.0284667,-3.3727682,-1.4049017,0.76336735,2.2442648,2.5392635,3.761233,5.1314,0.76336735,19.403153225753247,18857.965001735403
2021-05-14,72.64,163.92,127.97,0.28043407,0.41513485,0.30443117,-6.739732,-4.3990307,-3.7932026,-1.3720269,0.91914,2.3350754,2.9463778,4.3681893,4.954008,0.91914,-6.3246098308227285,18760.283371236397
2021-05-17,72.35,162.87,127.4,0.26293755,0.42005283,0.3170096,-6.9506407,-4.4826293,-3.8299294,-1.4744936,0.80232537,2.337782,2.9795172,4.3480606,5.075941,0.80232537,-7.2040084777595546,18649.596032619233
2021-05-18,72.03,162.06,126.35,0.25748107,0.41752794,0.324991,-6.8638244,-4.3743124,-3.683431,-1.4960712,0.74912626,2.3428514,2.830244,4.129421,5.1906595,0.74912626,-1.7701883229023374,18622.558115236934
2021-05-19,71.73,162.1,126.17,0.2505531,0.418013,0.3314339,-6.8771663,-4.3607874,-3.6242554,-1.5164889,0.7182352,2.3621957,2.7660916,4.043484,5.272598,0.7182352,19.626633808623875,18921.9013819917
2021-05-20,72.58,165.71,127.62,0.2541034,0.42266995,0.32322663,-6.97394,-4.468129,-3.770204,-1.4962441,0.8138578,2.399492,2.895005,4.270047,5.2104816,0.8138578,-3.0984273736436885,18873.884889605666
2021-05-21,72.47,165.06,127.43,0.24459007,0.43166927,0.32374072,-7.3246236,-4.6698866,-3.9376576,-1.5918645,0.678512,2.3846424,3.090362,4.386989,5.300502,0.678512,13.78689375082291,19086.99893189744
2021-05-24,72.71,167.9,128.64,0.25275794,0.44594076,0.3013013,-7.1214294,-4.6187572,-3.882231,-1.4594122,0.9397528,2.4548972,3.0178795,4.490501,5.138982,0.9397528,-0.8723479929920862,19073.362154493276
2021-05-25,72.41,168.19,128.47,0.23885079,0.44966868,0.31148055,-7.195115,-4.615004,-3.863676,-1.5186756,0.87432253,2.4458401,2.981299,4.4226246,5.237505,0.87432253,4.557784144342058,19144.559752861045
