date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-10-19,51.36,98.33,79.22,0.39987984,0.50740105,0.092719115,-12.911076,-5.7877192,-3.0742793,-2.365947,-1.6987588,-1.4661193,2.2936468,9.555623,16.480019,16.480019,8.637480927354638,12177.67585250774
2017-10-20,51.54,99.35,79.58,0.40379152,0.499488,0.09672049,-12.950322,-5.840749,-3.1259115,-2.3524013,-1.6817362,-1.402766,2.3720474,9.6496525,16.56489,16.56489,-1.8880054788678167,12158.84577983828
2017-10-23,51.5,99.14,79.45,0.32322097,0.5782981,0.09848098,-13.549707,-6.275864,-3.3452253,-2.5189257,-1.7327747,-1.204879,2.6832678,10.0165415,17.339195,17.339195,2.9871164056827246,12188.591797613155
2017-10-24,51.38,99.71,79.48,0.3097549,0.5935974,0.09664769,-13.523812,-6.1535745,-3.356565,-2.475456,-1.8120933,-1.2150164,2.5905867,10.053895,17.372437,17.372437,-5.236120704587077,12136.322397227206
2017-10-25,51.31,99.11,79.26,0.296436,0.6077607,0.09580319,-13.576921,-6.1626296,-3.399235,-2.4758353,-1.8362492,-1.2018877,2.6142397,10.147399,17.518145,17.518145,1.6434740946139264,12152.657967631569
2017-10-26,51.33,99.29,79.39,0.29247174,0.6080302,0.09949798,-13.532213,-6.1571393,-3.3735476,-2.496501,-1.8763402,-1.1269394,2.6622431,10.104166,17.463484,17.463484,11.00403637453627,12262.18154692978
2017-10-27,51.56,100.51,79.58,0.4132554,0.49379998,0.09294458,-12.592385,-5.647732,-3.068717,-2.203679,-1.7535976,-1.0833173,2.4869196,9.460911,16.133835,16.133835,-5.184642290560774,12210.113549368154
2017-10-30,51.27,100.23,79.32,0.37244383,0.5277902,0.09976592,-13.014363,-6.261221,-3.2732782,-2.3330739,-1.6081378,-0.7208966,3.0540497,9.756226,16.656645,16.656645,2.189158453046194,12232.00533748384
2017-10-31,51.32,100.5,79.39,0.38590783,0.5074368,0.106655344,-12.829167,-6.088777,-3.2178721,-2.260536,-1.7044904,-0.6653416,3.0486207,9.720444,16.558298,16.558298,-1.8620303512845042,12213.351475734888
2017-11-01,51.27,100.27,79.43,0.38313228,0.50781393,0.10905383,-12.871977,-6.135834,-3.235699,-2.284254,-1.6886699,-0.67502075,3.070207,9.7550335,16.626139,16.626139,3.84202664027937,12251.782287968193
2017-11-02,51.4,100.66,79.58,0.3950633,0.4942761,0.11066055,-12.765558,-6.0699177,-3.193166,-2.2327974,-1.692771,-0.6679371,3.0617332,9.704689,16.504547,16.504547,3.704615678781763,12288.955215697126
2017-11-03,51.46,101.15,79.72,0.4023529,0.46668917,0.13095795,-12.347839,-5.80236,-3.0195038,-2.0536757,-1.6918671,-0.68509287,2.967129,9.448157,15.964563,15.964563,0.07773648816077496,12289.737607361036
2017-11-06,51.36,101.31,79.82,0.39786953,0.4671075,0.13502292,-12.516563,-5.927651,-3.0988228,-2.127366,-1.6819443,-0.68585414,3.0282977,9.586427,16.236418,16.236418,0.19085478547435594,12291.658619019174
2017-11-07,51.58,101.02,79.7,0.3916116,0.48631716,0.12207128,-12.9060335,-6.1493425,-3.254726,-2.2897556,-1.6935277,-0.7134783,3.0882015,9.85353,16.768196,16.768196,1.5699911668418554,12307.463529303937
2017-11-08,51.73,100.97,79.98,0.3854057,0.49349815,0.1210962,-12.908839,-6.0992017,-3.2951105,-2.2338655,-1.7093732,-0.7358819,3.0678673,9.953347,16.889778,16.889778,-6.079018091972038,12246.188104684015
2017-11-09,51.63,100.2,79.68,0.43925023,0.48907697,0.071672775,-14.141997,-6.2307296,-3.3334215,-2.9196606,-2.133703,-1.3049904,2.6671865,10.349599,17.920124,17.920124,1.1903989303027325,12258.127375134549
2017-11-10,51.58,100.49,79.78,0.36498228,0.55430746,0.08071031,-15.199438,-6.8473835,-3.600246,-3.0648828,-2.3600197,-0.9844765,3.1274817,10.997524,19.13795,19.13795,3.0597595700344757,12288.845575418554
2017-11-13,51.75,100.74,79.85,0.3569859,0.56387854,0.07913561,-16.208385,-6.807594,-3.6745396,-3.2254167,-2.755744,-1.4833428,2.6434994,11.4775095,20.101885,20.101885,-0.3069098379250149,12285.756658462094
2017-11-14,51.85,100.57,79.88,0.31178486,0.60286164,0.0853535,-16.445538,-6.938377,-3.756996,-3.243222,-2.8247464,-1.3832102,2.7606585,11.6651325,20.435946,20.435946,-5.783227360921553,12227.565565868448
2017-11-15,51.5,100.23,79.41,0.13743648,0.75506073,0.10750276,-18.55692,-7.783314,-4.229714,-3.4964256,-3.3987074,-1.1230083,3.151782,12.9108095,22.77684,22.77684,10.377576873792075,12331.49062863596
2017-11-16,51.83,101.18,80.01,0.31605434,0.60178053,0.08216507,-16.970343,-6.450831,-3.7148902,-3.231814,-3.1620686,-2.0387979,1.8939056,11.831152,20.689611,20.689611,-4.449542578921846,12286.552469247188
2017-11-17,51.65,100.81,80.02,0.36779097,0.55555946,0.07664963,-16.425457,-6.6453032,-3.6717596,-3.226232,-2.8584707,-1.7480763,2.332094,11.568721,20.230078,20.230078,3.6260251822242697,12323.040060284216
2017-11-20,51.69,101.29,80.17,0.43500984,0.49566895,0.06932121,-15.02802,-6.257409,-3.412925,-3.0414152,-2.439193,-1.7003685,2.3181808,10.793428,18.769518,18.769518,7.984436123525927,12403.623619832937
2017-11-21,51.99,102.05,80.67,0.44134846,0.48896414,0.069687404,-14.05977,-5.801235,-3.1384358,-2.843066,-2.1429758,-1.9806812,1.9925154,10.193073,17.561338,17.561338,-4.208689776000921,12360.869316872942
2017-11-22,51.84,101.63,80.5,0.44355,0.48592174,0.07052831,-14.152406,-5.9262733,-3.1998942,-2.8794773,-2.158308,-1.8750485,2.135268,10.289124,17.78449,17.78449,2.5059837003742933,12386.238798470436
2017-11-24,51.96,101.82,80.64,0.4448684,0.48147964,0.07365204,-13.827087,-5.861389,-3.1613312,-2.738582,-2.0571947,-1.7681541,2.189646,10.150567,17.4369,17.4369,-0.037756994089649804,12385.855778695573
2017-11-27,52.07,101.62,80.62,0.44144315,0.48259005,0.07596686,-14.003834,-6.001882,-3.228573,-2.8093755,-2.0937977,-1.6941724,2.3096766,10.271703,17.729664,17.729664,12.217361602520294,12509.789012770094
2017-11-28,52.46,102.86,81.49,0.43818152,0.48355696,0.07826154,-14.249091,-6.148681,-3.3332217,-2.8683338,-2.1370173,-1.6540904,2.4192421,10.493949,18.161173,18.161173,-1.9093450787934005,12490.226765359548
2017-11-29,52.56,102.32,81.64,0.3421387,0.5629089,0.09495235,-15.142274,-6.657247,-3.6097682,-3.0683753,-2.3973813,-1.358689,2.8468878,11.1321125,19.434797,19.434797,9.978479520660947,12592.30168099145
2017-11-30,52.9,103.31,82.25,0.22641952,0.67193747,0.10164299,-16.134075,-6.969291,-3.8644385,-3.1392057,-2.6966298,-1.2734028,2.945242,11.7831955,20.600723,20.600723,-5.577852073822433,12534.776704705195
2017-12-01,52.85,102.67,82.28,0.1976668,0.6944949,0.107838236,-16.081263,-6.842923,-3.8952165,-3.0455754,-2.789821,-1.1810321,2.8877974,11.812312,20.598179,20.598179,-11.269204483564437,12419.087137267732
2017-12-04,52.71,101.38,82.34,0.16227126,0.72490466,0.112824045,-16.361229,-6.99217,-3.9706933,-3.0566857,-2.8751745,-1.0444824,3.0056593,11.971452,20.899435,20.899435,-1.9528659484805686,12399.224064064143
2017-12-05,52.54,101.28,82.13,0.23709047,0.66531676,0.097592734,-15.569369,-6.668544,-3.8041518,-2.9090767,-2.6459916,-1.109172,2.8477192,11.5023985,19.978676,19.978676,1.809335529704222,12417.597820525956
2017-12-06,52.58,101.51,82.08,0.26929954,0.6352418,0.095458694,-15.081091,-6.5816875,-3.717659,-2.8917503,-2.478696,-1.0973529,2.909937,11.256167,19.528442,19.528442,5.730662895826134,12475.878792749854
2017-12-07,52.63,102.17,82.4,0.39944598,0.511435,0.08911896,-13.674158,-6.0079403,-3.4009864,-2.6713424,-2.1172328,-1.2273344,2.65671,10.436896,17.94417,17.94417,5.825189310342896,12535.399149654571
2017-12-08,52.85,102.76,82.78,0.41638196,0.46784484,0.11577315,-13.2181425,-5.9726253,-3.2701242,-2.4439788,-1.8916703,-1.1332651,2.7614937,10.169764,17.257893,17.257893,1.3370620126315786,12549.12609970877
2017-12-11,52.91,102.87,82.93,0.4275711,0.46419704,0.10823187,-13.104271,-5.8668804,-3.2102292,-2.3862,-1.8031626,-1.314923,2.5757864,10.056499,17.00313,17.00313,0.6745078300012893,12556.058518884796
2017-12-12,52.93,102.95,82.97,0.4134747,0.4842128,0.10231251,-13.858287,-6.2457147,-3.3898141,-2.6917896,-1.9965961,-1.2711585,2.781875,10.477372,18.00097,18.00097,0.5634985817623885,12561.853212716014
2017-12-13,53.03,102.88,83.01,0.3919125,0.50834686,0.09974066,-14.095499,-6.3599563,-3.4411728,-2.793781,-2.0629427,-1.2608489,2.8242974,10.579572,18.29666,18.29666,-5.771514413752195,12502.474902412469
2017-12-14,52.8,102.36,82.67,0.35205463,0.55021256,0.097732805,-14.421698,-6.480915,-3.525611,-2.8890722,-2.171753,-1.2384015,2.872724,10.7702055,18.724955,18.724955,12.181003453973814,12627.202740225332
2017-12-15,53.28,103.5,83.29,0.4178112,0.46159184,0.12059698,-13.041604,-5.7776113,-3.1884992,-2.3706758,-1.9493575,-1.1972517,2.624936,10.054935,17.06743,17.06743,5.938355676345789,12688.6153700933
2017-12-18,53.37,104.31,83.79,0.39042288,0.43820536,0.17137179,-13.374963,-6.1058974,-3.3866658,-2.466066,-1.9968925,-0.88398,3.0735533,10.469946,17.723875,17.723875,-5.15177805533816,12635.078162708964
2017-12-19,53.07,103.93,83.63,0.35125238,0.47938356,0.16936411,-13.789799,-6.3884535,-3.5695827,-2.656943,-2.0092213,-0.88440806,3.1792612,10.744655,18.384684,18.384684,-1.337218805249518,12621.240436152884
2017-12-20,52.94,103.91,83.6,0.37542334,0.44475058,0.17982608,-13.456501,-6.131291,-3.5310166,-2.4819279,-2.0551622,-0.76661396,3.1819718,10.702155,18.120916,18.120916,-5.676856103519963,12562.559874478873
2017-12-21,52.66,103.52,83.17,0.3800809,0.43504906,0.1848701,-13.338524,-6.1021466,-3.4903364,-2.4306006,-1.9803274,-0.8009209,3.141138,10.595035,17.909237,17.909237,-0.11385367245306251,12561.388462867799
2017-12-22,52.68,103.5,83.11,0.33010045,0.4518211,0.21807843,-13.762995,-6.32819,-3.7410316,-2.6132352,-2.1060827,-0.62408805,3.4500632,11.090153,18.73418,18.73418,-1.420818351729085,12546.771385675956
2017-12-26,52.69,103.23,83.13,0.27392182,0.4749369,0.2511413,-14.145306,-6.3743443,-3.841539,-2.803079,-2.2546768,-0.79042023,3.3127286,11.325629,19.33922,19.33922,2.5355344557667476,12572.826071308235
2017-12-27,52.82,103.5,83.22,0.27344155,0.5233144,0.20324402,-14.173244,-6.369964,-3.8010688,-2.829292,-2.2328045,-0.93950135,3.1384199,11.200841,19.304773,19.304773,1.982577131914193,12593.240975036744
2017-12-28,52.9,103.71,83.32,0.32808873,0.45895937,0.21295184,-13.847805,-6.1013794,-3.6451159,-2.7591732,-2.2772436,-0.9687148,2.9895294,10.959407,18.77308,18.77308,-5.510249811163469,12536.408949070623
2017-12-29,52.78,103.13,82.9,0.17658374,0.5654585,0.25795776,-15.290885,-6.8111234,-3.9754777,-3.0860121,-2.597669,-0.7957288,3.3921885,11.793073,20.454132,20.454132,6.4110639783691505,12602.233453437117
2018-01-02,52.76,103.94,83.28,0.35731927,0.40083873,0.241842,-13.153235,-5.59827,-3.4718015,-2.4786475,-2.3114135,-1.0243896,2.759287,10.646553,18.170557,18.170557,7.4544193970763715,12679.17230151393
2018-01-03,52.87,104.98,83.87,0.34412995,0.36062866,0.29524142,-12.865564,-5.638496,-3.3534281,-2.2426522,-2.1046422,-0.9413777,2.9169812,10.471849,17.650726,17.650726,6.863066598757622,12750.440117994202
2018-01-04,53.08,105.86,84.25,0.3309457,0.35352576,0.31552848,-13.005475,-5.7611556,-3.4602375,-2.2587047,-2.0916367,-0.9351457,3.001009,10.665842,18.03963,18.03963,7.985595012516082,12833.830659364916
2018-01-05,53.35,106.71,84.8,0.3235531,0.3438369,0.3326101,-13.0695305,-5.8275666,-3.5118928,-2.267331,-2.1302488,-0.8310545,3.1257503,10.778082,18.23606,18.23606,3.0499905258843696,12865.888859137125
2018-01-08,53.44,107.01,85.06,0.29485384,0.35279298,0.3523532,-13.452128,-6.074764,-3.714014,-2.452218,-2.1797237,-0.71728337,3.3409512,11.109021,18.822868,18.822868,3.057719837000894,12898.108583613155
2018-01-09,53.47,107.41,85.32,0.22601674,0.4057673,0.368216,-13.956282,-6.3431344,-3.9517472,-2.6787806,-2.1996367,-0.7167309,3.4608853,11.48209,19.556015,19.556015,-2.8587374166221706,12867.91013511878
2018-01-10,53.21,107.3,85.16,0.26742113,0.37904966,0.3535292,-13.483745,-6.009105,-3.7233636,-2.4735444,-2.2134078,-0.85262674,3.1483164,11.096154,18.982874,18.982874,6.308811353955481,12934.397618789637
2018-01-11,53.37,108.03,85.61,0.23595068,0.37631732,0.38773203,-13.851514,-6.212136,-3.9976294,-2.6910856,-2.2905526,-0.62741935,3.5443647,11.541685,19.509726,19.509726,8.589226080696578,13025.385714912001
2018-01-12,53.53,109.06,86.23,0.18032905,0.39422458,0.42544633,-14.133688,-6.355299,-4.169338,-2.8326714,-2.3333805,-0.59580326,3.6753898,11.822242,20.029858,20.029858,-3.164040475861548,12991.632358961393
2018-01-16,53.49,108.82,85.93,0.080599874,0.49361897,0.42578122,-16.109135,-7.267655,-4.7689342,-3.2474027,-2.6516335,-0.43056983,4.1008396,13.083328,22.46945,22.46945,17.95661612656611,13182.693583471913
2018-01-17,53.99,110.63,87.13,0.07944136,0.50274104,0.4178176,-16.388998,-7.2929893,-4.8559766,-3.2487602,-2.7701206,-0.47094274,4.0182195,13.298402,22.870754,22.870754,-2.329703332328793,13157.540622644327
2018-01-18,53.89,110.51,86.88,0.08358341,0.37086347,0.5455531,-17.107267,-8.315666,-5.277063,-3.7398221,-2.4508176,-0.057386175,4.9442534,13.769646,23.946045,23.946045,6.991203207532444,13232.878083909085
2018-01-19,54.12,111.16,87.43,0.09352222,0.2821204,0.6243574,-15.582017,-7.587008,-4.913409,-3.5749106,-2.2970393,-0.28230143,4.6719275,12.965161,22.639475,22.639475,6.617747514341829,13304.5994975433
2018-01-22,54.46,111.84,87.89,0.09556572,0.2713924,0.6330418,-15.3973465,-7.5698323,-4.885607,-3.5449128,-2.2390363,-0.34276146,4.6706767,12.915448,22.622324,22.622324,0.756865544777258,13312.84666621386
2018-01-23,54.55,111.98,87.91,0.09537427,0.27813628,0.6264894,-15.563994,-7.723833,-4.92575,-3.638749,-2.2461474,-0.29713243,4.8063197,13.000717,22.861597,22.861597,-2.711467037623508,13283.282911166869
2018-01-24,54.58,111.73,87.68,0.09478006,0.31903404,0.58618593,-15.839764,-7.7414827,-5.021625,-3.6826777,-2.3325562,-0.37972236,4.6943007,13.217699,23.216963,23.216963,1.5073190423035339,13299.681064546317
2018-01-25,54.85,111.98,87.7,0.09571327,0.32023996,0.5840468,-15.847711,-7.6851788,-4.994876,-3.644815,-2.400251,-0.3778444,4.651924,13.210886,23.18958,23.18958,13.892877762703009,13451.008536546873
2018-01-26,55.31,113.56,88.61,0.0962086,0.2607918,0.64299953,-15.2644615,-7.338738,-4.784918,-3.5206501,-2.4333935,-0.41364908,4.5463824,12.864288,22.538595,22.538595,-10.360291406831408,13336.875556895438
2018-01-29,54.89,112.7,87.83,0.094334766,0.5641396,0.34152567,-19.143393,-9.723259,-5.8287086,-4.1795835,-2.4231164,-0.10308714,5.4752336,14.998114,26.893986,26.893986,-16.43619108475078,13157.34448799562
2018-01-30,54.57,110.97,86.89,0.10726669,0.6663583,0.22637498,-19.8243,-10.384769,-5.946929,-4.498562,-2.5175536,0.36055493,6.2166643,15.24685,27.46377,27.46377,3.8914814377787708,13199.278609081202
2018-01-31,54.62,111.61,86.69,0.12853259,0.58604544,0.28542194,-18.307241,-9.699404,-5.284452,-4.4456606,-2.6916258,0.54347503,6.4338517,14.148542,25.780561,25.780561,-1.054400947782745,13187.88030287689
2018-02-01,54.47,111.5,86.76,0.12913288,0.547897,0.32297015,-17.525314,-9.184555,-5.1025524,-4.257254,-2.6047397,0.40092903,6.0691323,13.668775,24.795053,24.795053,-26.280707787739097,12904.025406415314
2018-02-02,53.56,108.93,84.97,0.11288805,0.74422234,0.14288953,-20.25333,-10.761426,-5.858216,-4.4716105,-2.53963,0.65020573,6.499252,15.187919,27.528408,27.528408,-50.974252464551775,12365.308740669527
2018-02-05,51.63,104.27,81.72,0.10753851,0.78395796,0.1085036,-26.004814,-14.921806,-6.7439456,-5.372537,-2.847482,2.1572318,9.422252,18.18791,33.431618,33.431618,26.021611210195037,12628.83474930485
2018-02-06,51.96,106.8,82.99,0.1301589,0.7380956,0.13174555,-23.161655,-15.883283,-5.3226385,-5.2503138,-2.680558,3.2570636,12.367773,17.476341,30.96045,30.96045,-4.225491691369055,12585.130378866797
2018-02-07,51.8,106.44,82.69,0.14776847,0.69444036,0.15779115,-20.213526,-13.273309,-5.161224,-4.811447,-2.4578216,2.5810614,10.195838,15.153352,27.900879,27.900879,-48.07119955546189,12089.649368322973
2018-02-08,50.24,101.94,79.82,0.13512772,0.7183365,0.14653577,-20.280294,-12.43469,-5.307104,-4.7419033,-2.384557,2.1124175,8.932786,14.738742,27.36328,27.36328,23.063566224881438,12318.01171790685
2018-02-09,51.07,103.97,81.13,0.15947658,0.65915185,0.18137164,-19.00021,-12.456292,-4.8967695,-4.606614,-2.3738265,2.4303017,9.678631,14.327233,26.438585,26.438585,18.495004225695098,12504.597859409592
2018-02-12,51.57,105.79,82.1,0.16435443,0.57789826,0.25774735,-18.083527,-11.381303,-4.7760963,-4.4939675,-2.351293,1.9667984,8.765206,13.705319,25.330868,25.330868,4.638076587405852,12552.097681331505
2018-02-13,51.73,106.25,82.4,0.15323254,0.51228327,0.3344842,-17.711958,-10.687295,-4.7612753,-4.4244432,-2.2957313,1.5523391,7.9775395,13.380693,24.753288,24.753288,18.19770022847058,12739.173283987813
2018-02-14,52.16,108.2,83.48,0.120366424,0.31433085,0.56530267,-16.711655,-9.678048,-4.5186787,-4.106903,-2.3424733,1.1602037,7.134356,12.769375,23.475363,23.475363,14.529013111038713,12890.760192805874
2018-02-15,52.81,109.54,84.51,0.111831285,0.29815015,0.5900186,-16.754465,-9.479972,-4.6304884,-4.1123834,-2.1528141,0.7380109,6.5709786,12.758972,23.64069,23.64069,0.43934953654665415,12895.398644498295
2018-02-16,52.98,109.43,84.56,0.10947251,0.29267532,0.5978522,-16.58209,-9.266592,-4.679253,-4.0838385,-2.1262214,0.5825422,6.330565,12.746404,23.51829,23.51829,-5.5038409545713645,12837.27069758174
2018-02-20,52.44,109.41,84.09,0.10833598,0.29744032,0.5942237,-16.3223,-8.990195,-4.7209215,-4.0237064,-2.062082,0.41533726,6.0176687,12.659497,23.242975,23.242975,-7.388175940511142,12759.593372020967
2018-02-21,52.08,108.89,83.54,0.10540575,0.28426835,0.61032593,-15.983632,-8.68667,-4.6718206,-3.915701,-2.0675979,0.31347543,5.7767243,12.511029,22.84405,22.84405,0.9249185850440016,12769.258879840285
2018-02-22,52.13,109.07,83.57,0.102104165,0.2590432,0.63885266,-15.644659,-8.391964,-4.576288,-3.7818184,-2.1097274,0.23888747,5.5712047,12.3489685,22.439613,22.439613,19.351313711827178,12971.635566532606
2018-02-23,52.87,110.78,84.93,0.099715576,0.22508286,0.6752016,-15.347037,-8.091858,-4.4842896,-3.6298218,-2.1878936,0.1521629,5.369883,12.250628,22.113098,22.113098,13.53704790786891,13115.450187423325
2018-02-26,53.34,112.08,85.89,0.099372,0.21832998,0.682298,-15.3551855,-8.055494,-4.495385,-3.6098185,-2.2147417,0.0938711,5.319511,12.318366,22.200926,22.200926,-13.23615145693186,12973.273213544064
2018-02-27,52.72,111.03,84.93,0.0995222,0.24713828,0.65333956,-15.49809,-8.140197,-4.604717,-3.6827452,-2.1383955,0.048394874,5.2845607,12.42403,22.413212,22.413212,-11.041161487670122,12855.959532483945
2018-02-28,52.295,109.98,84.17,0.100422,0.26225495,0.6373231,-15.496517,-8.129978,-4.6255827,-3.7054553,-2.1273224,0.053174034,5.272015,12.418115,22.395924,22.395924,-17.014878959036086,12676.809167743993
2018-03-01,51.72,108.01,83.1,0.101863265,0.3077758,0.59036094,-15.569717,-8.183752,-4.6946464,-3.7615259,-2.0632312,0.044858202,5.2549353,12.449398,22.473858,22.473858,6.149974229738604,12740.66015029677
2018-03-02,51.98,108.36,83.61,0.1002648,0.24695837,0.6527768,-15.136711,-7.858579,-4.49955,-3.589181,-2.1700537,0.088400796,5.158159,12.159081,21.829609,21.829609,12.5487313244965,12871.601281437468
2018-03-05,52.57,109.65,84.42,0.09885291,0.23664433,0.66450274,-15.0437355,-7.749694,-4.4940257,-3.5226521,-2.169344,-0.0064510554,5.023814,12.17241,21.793589,21.793589,4.8183707399294855,12922.395832617252
2018-03-06,52.64,109.97,84.82,0.09856217,0.23064782,0.6707901,-14.982443,-7.674042,-4.48661,-3.4879198,-2.1840317,-0.03713955,4.9648414,12.170816,21.736038,21.736038,-0.3418607930116921,12918.777765060375
2018-03-07,52.67,110.23,84.71,0.09858467,0.22406796,0.6773473,-14.79478,-7.5091825,-4.434696,-3.4150765,-2.2073092,-0.07720567,4.8503838,12.080187,21.508091,21.508091,7.033660562475556,12993.197337281086
2018-03-08,52.97,110.71,85.24,0.09903628,0.21471998,0.6862438,-14.580953,-7.297611,-4.3700533,-3.321016,-2.263344,-0.13606022,4.7085233,11.998228,21.275377,21.275377,20.588607856789423,13212.289757250914
2018-03-09,53.59,112.88,86.67,0.101350114,0.19876884,0.6998811,-14.4399,-7.12912,-4.3105373,-3.2329195,-2.3486862,-0.17109425,4.6285133,11.975989,21.130278,21.130278,-0.6126881988336116,13205.659934143758
2018-03-12,53.45,112.81,86.66,0.09973416,0.20661929,0.6936466,-14.598906,-7.256214,-4.373164,-3.2921402,-2.3098898,-0.17469938,4.6774154,12.070222,21.350174,21.350174,-6.063652854813965,13140.078822301519
2018-03-13,53.39,111.96,86.25,0.099437356,0.21019594,0.6903667,-14.52895,-7.193684,-4.3710995,-3.273374,-2.2959611,-0.19290142,4.6163373,12.031492,21.25371,21.25371,-7.6746008558842576,13057.486799225335
2018-03-14,53.16,111.36,85.66,0.0988417,0.21584849,0.6853099,-14.4980755,-7.1624856,-4.382669,-3.2695198,-2.2722082,-0.209154,4.5696244,12.011317,21.203896,21.203896,0.30521528326293385,13060.75079966115
