date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-10-10,39.76,95.83,55.33,110.17,86.05,84.52,84.95,0.0573113,0.35477835,0.3576119,0.07828933,0.05229153,0.04986044,0.049857136,-87.860954,-25.103727,-12.708019,-4.569641,0.62502676,5.322125,12.6172695,22.923866,55.449543,0.62502676,-1.4398783,38.159264
2018-10-11,39.21,96.32,54.11,108.06,84.05,83.03,82.98,0.07410652,0.12996718,0.095949374,0.48023638,0.07285949,0.07404783,0.072833166,-76.89897,-24.19715,-12.336614,-5.40137,-1.4724461,2.761788,9.30515,18.604692,47.856606,-1.4724461,2.137683,40.296947
2018-10-12,40.45,96.2609,54.62,110.8,85.27,83.3029,83.89,0.109179154,0.156912,0.10843818,0.2932283,0.108041905,0.110438034,0.11376244,-70.240395,-28.375353,-15.885298,-8.613775,-3.6387842,0.45545727,5.8382974,13.780328,38.529194,-3.6387842,-0.69017994,39.606766
2018-10-15,40.13,96.0815,54.63,109.41,84.83,83.64,83.44,0.11197942,0.1485164,0.11190821,0.27268532,0.11154802,0.11729352,0.12606913,-63.400883,-27.307384,-16.200619,-9.183942,-4.347209,-0.42282712,3.901673,10.12189,31.013712,-4.347209,2.2719991,41.878765
2018-10-16,40.98,96.26,55.63,112.65,86.4,84.42,85.025,0.11228173,0.22111873,0.1135795,0.18216877,0.11211191,0.1340674,0.12467189,-70.59176,-31.468498,-20.010408,-12.288298,-7.312482,-3.053948,1.450281,7.7627215,29.208746,-7.312482,-0.08644601,41.79232
2018-10-17,40.57,96.35,55.64,112.62,86.35,84.74,84.9,0.0851416,0.40852842,0.08737535,0.10001695,0.08512473,0.13717914,0.09663389,-56.00565,-25.749096,-15.990903,-9.5116415,-5.136631,-1.5828341,2.3816311,8.312024,26.177515,-5.136631,-1.214318,40.578003
2018-10-18,39.65,96.1004,55.29,110.36,85.23,83.7885,83.64,0.09289161,0.35067508,0.098656535,0.14525536,0.09284222,0.12538572,0.09429351,-49.29851,-21.865953,-12.596192,-6.7387276,-2.6333315,0.7006771,4.5744514,10.662972,28.241364,-2.6333315,-0.14708094,40.430923
2018-10-19,40.13,95.89,55.39,109.13,84.83,84.07,83.57,0.07551625,0.4731861,0.09048148,0.099634275,0.07547415,0.110048756,0.07565905,-49.18161,-21.97548,-13.415749,-7.7418222,-3.9889886,-0.72944605,3.0639515,8.904082,26.297596,-3.9889886,0.15341803,40.584343
2018-10-22,40.66,96.18,55.2,109.49,84.68,83.47,83.24,0.08038215,0.3977881,0.10799137,0.13832222,0.080334425,0.114781566,0.08040012,-54.571087,-25.46593,-15.7775345,-9.329919,-4.983159,-1.3407862,2.987976,9.821233,27.947945,-4.983159,-0.59737676,39.986965
2018-10-23,40.18,96.0875,55.04,108.36,84.13,82.86,82.88,0.08271078,0.37408814,0.1066164,0.15525271,0.082593545,0.11604941,0.082688995,-57.84645,-25.958126,-16.046902,-9.395494,-4.97309,-1.1166209,3.5642676,10.680314,30.892458,-4.97309,-2.0798545,37.907112
2018-10-24,38.93,96.365,54.21,104.26,81.53,81.23,79.96,0.085553944,0.18031372,0.11497828,0.34451357,0.08517275,0.10426847,0.08519916,-44.413967,-17.673283,-9.19212,-3.358187,0.6713072,4.184406,8.958348,15.939885,33.588955,0.6713072,1.8927492,39.799862
2018-10-25,39.47,96.1799,54.53,107.23,82.76,82.08,81.62,0.1108594,0.15929917,0.11166569,0.26191753,0.110328384,0.12678057,0.11914926,-36.85293,-15.486316,-7.453044,-2.4243174,1.4163628,4.0721908,7.986348,13.927663,26.832163,1.4163628,-1.5022736,38.29759
2018-10-26,38.95,96.45,53.82,104.86,81.63,81.57,80.56,0.09726163,0.10344132,0.096433595,0.3280162,0.096235454,0.102732174,0.17587966,-35.966373,-13.711304,-5.8001366,-0.90153027,2.8781974,5.5376043,9.444565,15.416118,28.006634,2.8781974,-1.0329363,37.264652
2018-10-29,38.26,96.1684,53.86,103.41,81.47,80.1,80.61,0.08038805,0.08031711,0.07868598,0.30577174,0.07861119,0.08414123,0.29208466,-38.321312,-12.647182,-4.3366027,0.5821665,4.4124165,7.1319275,11.146994,17.632502,30.658718,4.4124165,1.8473938,39.112045
2018-10-30,39.0,96.2199,54.62,105.08,82.78,81.6599,81.89,0.10765913,0.12358667,0.109044604,0.294378,0.10596822,0.14218856,0.117174834,-43.727722,-14.097352,-6.1364956,-1.281548,2.4967234,5.4357753,9.321707,15.908369,29.6839,2.4967234,1.5498722,40.66192
2018-10-31,39.58,96.0496,54.73,107.27,83.53,83.24,82.66,0.10632382,0.14846908,0.11466336,0.2487317,0.10510929,0.16775137,0.1089513,-45.1399,-15.753311,-8.00029,-3.0453243,0.89995366,3.8475566,7.4667993,13.735876,27.116316,0.89995366,1.4295881,42.091507
2018-11-01,40.84,95.905,54.9,109.14,84.485,83.635,83.86,0.11003187,0.13818446,0.11181493,0.2343989,0.107989125,0.15546899,0.14211175,-42.479584,-15.124269,-7.980691,-3.370301,0.37595174,3.1352983,6.394848,12.280691,24.544073,0.37595174,-0.3629646,41.728542
2018-11-02,41.65,95.655,54.8,108.39,83.95,83.33,82.9,0.10512946,0.11237724,0.10980103,0.2713313,0.10326859,0.17792831,0.12016404,-47.867268,-15.942745,-7.788006,-2.9476686,0.91030055,3.9462616,7.69569,14.528218,27.177208,0.91030055,0.67963827,42.40818
2018-11-05,41.59,95.7872,55.26,109.0,84.45,84.01,83.5,0.107515424,0.11859063,0.11990644,0.2448771,0.1060687,0.1937762,0.10926547,-51.280384,-18.040102,-9.448781,-4.0655503,0.07313889,3.4268193,7.561338,15.145008,29.079208,0.07313889,0.36398056,42.77216
2018-11-06,41.48,95.6,55.61,109.27,85.0,84.32,83.97,0.10612034,0.1291137,0.12815306,0.21242815,0.10448213,0.21260057,0.10710212,-48.501873,-17.837688,-9.728466,-4.523662,-0.5077911,2.6365862,6.4822216,13.622247,26.642265,-0.5077911,2.3708477,45.143005
2018-11-07,42.42,95.93,56.52,112.52,86.74,85.65,85.45,0.10101564,0.1263393,0.12811397,0.17953333,0.09977312,0.25847685,0.106747776,-50.383625,-20.347637,-12.335135,-6.932476,-2.7418454,0.3911122,3.8736703,10.422954,23.118402,-2.7418454,-0.41802692,44.72498
2018-11-08,41.4,95.851,56.55,112.31,86.64,85.65,85.2,0.06084109,0.21092083,0.25367737,0.07940779,0.06078769,0.2734852,0.060879976,-50.7902,-22.151314,-14.31296,-8.497621,-4.3489428,-1.2208534,2.5757217,9.027546,20.273197,-4.3489428,-0.69874007,44.026237
2018-11-09,40.89,95.8693,56.52,110.76,85.85,84.98,84.11,0.06251912,0.20350897,0.2533304,0.085261725,0.0624615,0.2703619,0.062556475,-43.753277,-18.610703,-11.8633585,-6.8026094,-3.16089,-0.37534016,3.162756,9.218329,19.486574,-3.16089,-1.4697431,42.556496
2018-11-12,40.25,95.85,55.88,107.79,84.26,84.07,82.47,0.06500571,0.14470601,0.2935369,0.10432602,0.06485304,0.2627029,0.06486947,-40.88324,-17.064447,-10.323498,-5.6042266,-1.9607313,0.7591515,4.533886,11.430666,22.041594,-1.9607313,0.021576297,42.57807
2018-11-13,40.75,95.74,55.77,107.6,84.05,84.27,82.25,0.0663953,0.16393784,0.27105847,0.10407293,0.06610722,0.26226383,0.0661644,-42.71453,-17.980644,-11.258422,-6.356668,-2.7014427,0.024457172,3.7974691,10.472717,21.3578,-2.7014427,-0.7302847,41.847786
2018-11-14,40.86,95.5667,55.48,106.57,83.39,83.65,81.28,0.07552308,0.16361615,0.24586608,0.12553488,0.07458257,0.24026138,0.07461597,-40.95899,-17.343283,-10.307653,-5.382421,-1.6719409,1.0734599,4.906655,11.833101,23.601166,-1.6719409,1.0032223,42.85101
2018-11-15,41.69,95.75,55.83,108.12,84.29,84.11,81.93,0.071084015,0.16890457,0.26995626,0.11236111,0.07037208,0.23693451,0.07038742,-46.83353,-20.31645,-12.863253,-7.3592873,-3.4409084,-0.46605164,3.4611866,10.307753,23.230556,-3.4409084,0.2592475,43.110256
2018-11-16,41.769,95.82,56.13,107.49,84.19,84.44,82.09,0.066004395,0.20314175,0.2761881,0.094657004,0.06573385,0.22849268,0.06578219,-50.319042,-21.609388,-14.149867,-8.281552,-4.3284883,-1.1029624,2.9412303,9.003168,21.33764,-4.3284883,-1.500121,41.610134
2018-11-19,40.99,95.47,55.61,103.97,82.73,83.6263,81.1,0.07429117,0.16186796,0.24837543,0.14081404,0.0728886,0.22914724,0.0726156,-50.44293,-20.759085,-12.948077,-6.970617,-2.88474,0.47225064,4.8183064,11.305359,24.445282,-2.88474,-1.5853398,40.024796
2018-11-20,40.2198,95.36,54.88,102.16,81.32,82.79,79.14,0.06550133,0.14806575,0.35945785,0.12292189,0.06545376,0.17362808,0.06497137,-53.734264,-21.429382,-13.022206,-6.567566,-2.2062173,1.4834976,6.4374557,13.601195,27.538044,-2.2062173,0.40827987,40.433075
2018-11-21,41.13,95.5399,54.84,102.58,81.29,83.2498,79.55,0.06550561,0.14640199,0.3565608,0.12910631,0.065732665,0.17160279,0.06508992,-53.95205,-23.230663,-14.765445,-8.180333,-3.7561166,-0.05706604,4.7706523,11.537679,25.320423,-3.7561166,-0.539166,39.89391
2018-11-23,40.62,95.37,54.71,101.86,80.71,82.97,79.0,0.06452649,0.11353651,0.36345422,0.16337535,0.06489392,0.16632389,0.06388955,-42.50475,-17.140375,-10.553771,-5.185244,-1.3324405,1.823404,5.9245563,12.232573,24.18722,-1.3324405,1.3131063,41.207016
2018-11-26,40.9501,95.58,55.17,104.13,81.75,83.5885,80.26,0.0633197,0.11410407,0.37517497,0.14776924,0.06384687,0.17292736,0.06285772,-47.264107,-20.2635,-13.294413,-7.6643157,-3.7870758,-0.53377205,3.5969791,9.49414,21.658707,-3.7870758,0.34065402,41.54767
2018-11-27,41.315,95.64,55.34,104.45,81.92,83.6892,80.42,0.06405957,0.11574101,0.40020868,0.13977928,0.064933755,0.15145905,0.06381859,-45.991882,-21.508512,-14.529564,-8.750656,-4.7837105,-1.4637902,2.7541234,9.092582,21.853819,-4.7837105,2.2626042,43.810272
2018-11-28,42.3,95.601,56.27,108.04,83.88,84.829,82.11,0.06400207,0.1237364,0.39749512,0.15111238,0.06528449,0.1347931,0.06357646,-52.455395,-25.602108,-18.286806,-11.912017,-7.828806,-4.313591,0.14982703,6.33354,20.075907,-7.828806,-0.23520678,43.575066
2018-11-29,41.83,95.7,56.24,107.58,83.49,84.98,81.68,0.062699705,0.08820734,0.35471246,0.2373566,0.06746631,0.12790917,0.06164835,-51.406685,-26.057158,-18.738459,-12.161198,-7.8642282,-4.335847,0.05318463,6.290032,19.687332,-7.8642282,0.72084945,44.295914
2018-11-30,41.53,95.5823,56.5,108.79,84.3,85.55,82.17,0.06165602,0.08082589,0.36190733,0.21813376,0.067391746,0.14951454,0.060570735,-54.18898,-28.84102,-21.273197,-14.217253,-9.62562,-5.8206587,-1.0553005,5.649674,20.08734,-9.62562,1.2506506,45.546566
2018-12-03,42.16,95.42,56.99,110.17,85.27,86.41,83.17,0.058647476,0.065694004,0.3269764,0.28714162,0.0783871,0.1282265,0.054926887,-60.076687,-33.128086,-25.744102,-18.032713,-13.269452,-9.246599,-4.374866,2.47682,18.617529,-13.269452,-3.073209,42.47336
2018-12-04,41.49,95.62,55.98,106.88,82.66,83.65,80.15,0.08174993,0.054377563,0.20466766,0.34165084,0.17880058,0.088483885,0.050269444,-56.59197,-31.894487,-24.417572,-16.39873,-11.18473,-6.9031024,-1.418484,6.2917695,22.387365,-11.18473,-0.06279758,42.41056
2018-12-06,40.96,95.4252,55.95,107.24,82.64,83.55,79.78,0.1975223,0.044984985,0.12461127,0.2984007,0.23546924,0.05770554,0.041306045,-55.650238,-31.07197,-23.341515,-15.28997,-10.081774,-5.9011965,-0.5389069,6.4977117,22.962502,-10.081774,-2.9004076,39.510155
2018-12-07,40.02,95.54,55.11,104.12,80.74,81.59,77.7,0.21138795,0.04285042,0.10881053,0.29269487,0.2505083,0.053586017,0.0401619,-56.609787,-29.813148,-21.71125,-13.390851,-7.994233,-3.5404234,2.275465,9.652057,26.782656,-7.994233,0.21324825,39.723404
2018-12-10,39.78,95.6208,55.28,104.89,80.99,81.46,77.24,0.2306831,0.04175963,0.10075764,0.2847302,0.25234532,0.050801635,0.038922515,-52.18354,-26.478153,-18.491575,-10.995977,-6.134712,-2.2037213,3.1615262,10.032155,26.146076,-6.134712,0.18422838,39.90763
2018-12-11,39.9378,95.612,55.34,105.07,81.04,81.3159,77.06,0.19952515,0.04502021,0.11471585,0.29899246,0.23948233,0.06096783,0.041296195,-52.822514,-25.957884,-17.807625,-10.441245,-5.760253,-1.8995987,3.3081198,9.938422,25.724842,-5.760253,0.7943598,40.701992
2018-12-12,40.4275,95.56,55.4,105.72,81.46,81.9,77.65,0.19089712,0.04622889,0.1130364,0.30445135,0.23821712,0.06496068,0.042208437,-52.458412,-25.054092,-17.067904,-9.984808,-5.577449,-1.9053332,3.0647213,9.348387,24.920834,-5.577449,0.110828735,40.81282
2018-12-13,40.54,95.755,55.5,105.9,81.51,81.38,77.29,0.19515137,0.046525683,0.10604151,0.30606765,0.23729272,0.06636038,0.04256074,-53.534378,-24.618843,-16.82632,-10.005081,-5.814988,-2.2498775,2.481015,8.409218,24.075184,-5.814988,-2.2377486,38.575073
2018-12-14,39.95,95.89,54.74,103.49,79.7,80.2277,76.43,0.20658569,0.04520002,0.09322728,0.3024881,0.24599084,0.064470045,0.04203806,-53.0787,-23.567184,-15.27219,-8.4063015,-4.0912867,-0.37607878,4.64176,10.714113,25.992985,-4.0912867,-2.8501534,35.72492
2018-12-17,39.47,95.715,53.28,100.5,77.56,78.09,74.49,0.24463403,0.041983467,0.068879955,0.2902542,0.25675645,0.057533354,0.039958548,-45.92419,-18.100256,-10.094096,-4.3190827,-0.63606846,2.4241285,6.969697,13.4388685,28.916386,-0.63606846,-0.2715093,35.453407
2018-12-18,39.06,95.58,53.09,100.61,77.67,78.01,74.42,0.18771784,0.044788815,0.09903692,0.30514762,0.2599983,0.061468627,0.04184187,-48.92189,-19.952106,-11.171278,-4.547764,-0.5096351,2.9301343,7.787278,15.041682,33.227997,-0.5096351,-1.701198,33.75221
2018-12-19,38.38,95.3589,52.63,99.33,76.37,76.76,73.09,0.18084757,0.04464638,0.090611316,0.30993956,0.2692695,0.062253464,0.042432226,-44.658073,-17.037731,-8.690157,-2.5254698,1.3112011,4.665959,9.208033,16.029526,33.05798,1.3112011,-1.5494195,32.20279
2018-12-20,38.44,95.0605,51.89,97.4,75.24,75.43,71.54,0.19368279,0.043611187,0.08596102,0.30783775,0.27556786,0.051328253,0.04201112,-46.09735,-16.02045,-7.468788,-1.0213385,2.8660393,6.3859916,11.37866,18.71227,37.106422,2.8660393,-2.0104985,30.192291
2018-12-21,38.0,94.8299,51.19,95.37,73.67,74.05,70.42,0.106844984,0.047605164,0.13701859,0.33183783,0.27233198,0.058878038,0.045483418,-43.52435,-14.522261,-5.508954,1.2515221,5.517497,9.425715,14.913001,23.420479,42.198555,5.517497,-2.5138247,27.678467
2018-12-24,38.0,94.7675,49.77,92.8,71.91,72.15,68.64,0.1063578,0.051245928,0.11184377,0.35171807,0.27645236,0.053956963,0.04842515,-43.16455,-12.550233,-2.828089,3.9750433,8.243615,12.306756,18.165924,27.6645,47.786865,8.243615,4.739221,32.417686
2018-12-26,38.41,95.034,51.47,97.98,75.28,75.47,71.63,0.06274554,0.07285546,0.19667667,0.37623963,0.16721942,0.06970783,0.054555383,-37.116062,-9.22941,-1.3090734,4.1160617,7.3216333,10.411102,14.413164,22.031757,40.84086,7.3216333,0.9882547,33.40594
2018-12-27,38.38,95.07,52.03,98.93,76.16,75.8013,72.2,0.04782291,0.28874475,0.20275925,0.2903961,0.07229749,0.0499984,0.047981072,-34.578327,-10.7360735,-2.6634574,2.7599323,5.6558037,8.395497,12.397324,20.255604,39.405197,5.6558037,0.08789449,33.493835
2018-12-28,38.71,95.41,51.94,98.9,75.97,75.8033,72.08,0.050608784,0.2766537,0.17929502,0.3046151,0.08479587,0.053266082,0.050765403,-31.750626,-9.697148,-2.0526395,2.9554093,5.6255455,8.189246,11.734686,18.745567,36.048847,5.6255455,1.0092577,34.503094
2018-12-31,38.73,95.77,52.4,100.23,76.76,76.63,72.57,0.053292688,0.27830523,0.18500192,0.29537305,0.0768664,0.058021687,0.05313899,-26.793316,-7.2336273,-0.8294017,3.216975,5.3838215,7.4968524,10.088565,15.476434,29.557995,5.3838215,-0.40818933,34.094906
2019-01-02,38.92,95.6007,51.94,99.56,76.72,76.48,73.32,0.051792093,0.28016955,0.3027065,0.18910941,0.05604748,0.06830018,0.05187483,-26.865612,-7.54177,-0.6670718,3.4643197,5.9451056,8.324362,11.023191,16.758049,29.369514,5.9451056,-1.6276776,32.467228
2019-01-03,37.92,95.91,51.18,96.81,74.79,75.06,71.93,0.053020444,0.2260748,0.2342033,0.29471627,0.07507335,0.06417717,0.05273468,-23.389484,-5.3315687,1.2294959,5.1980824,7.7707844,10.306521,13.157753,18.98258,30.996256,7.7707844,2.7485688,35.215797
2019-01-04,39.05,96.02,52.3,100.05,77.43,77.63,74.45,0.06317625,0.2681198,0.24331932,0.17871714,0.07063602,0.11242678,0.06360473,-25.372154,-7.404231,-0.848685,3.137194,5.655159,8.037745,10.569652,16.019585,27.930471,5.655159,0.719572,35.935368
2019-01-07,39.2,96.29,52.47,101.01,77.9,78.5628,75.31,0.06940285,0.31336832,0.18843561,0.18509735,0.078243315,0.09577753,0.06967499,-28.224087,-8.676408,-1.7265496,2.5388236,5.1856966,7.6008873,10.04803,15.394796,27.804361,5.1856966,0.7684984,36.703865
2019-01-08,39.3,96.295,52.92,102.26,78.74,79.36,75.82,0.07418576,0.30597976,0.19365278,0.15820462,0.08438688,0.10848433,0.07510585,-26.262589,-7.8363266,-1.424191,2.520005,4.98123,7.2862616,9.671761,15.071435,26.613756,4.98123,0.5739697,37.277836
2019-01-09,39.9,96.56,52.93,102.86,79.18,79.97,76.32,0.07825495,0.3637785,0.11624476,0.17258026,0.090369344,0.097473666,0.08129848,-24.792686,-7.4943333,-1.6376199,2.140671,4.421691,6.5189204,8.513962,12.857881,23.333994,4.421691,0.35997713,37.637814
2019-01-10,40.3,96.49,53.33,103.0,79.54,80.51,76.56,0.07891309,0.36198682,0.14161764,0.13892254,0.08630088,0.111053586,0.08120544,-24.303574,-7.177927,-1.1457541,2.66982,5.027646,7.2040086,9.455099,13.940595,23.955332,5.027646,0.16901936,37.80683
2019-01-11,40.29,96.75,53.34,103.07,79.31,80.53,77.06,0.08193088,0.31474268,0.15376219,0.14686795,0.092092134,0.12666114,0.08394301,-23.499756,-6.782015,-1.0242776,2.626676,4.9600058,7.1148357,9.328276,13.800459,23.190481,4.9600058,-0.6146881,37.192142
2019-01-14,39.98,96.62,52.95,102.17,78.89,80.16,76.6,0.10535823,0.12226909,0.11164247,0.27387777,0.16785643,0.12786953,0.091126464,-17.349773,-3.1173053,1.2234606,4.337793,6.6248474,8.649126,10.423256,14.522975,21.751549,6.6248474,1.1078247,38.29997
2019-01-15,40.4,96.64,53.48,103.78,79.61,80.6025,76.86,0.10153964,0.15617733,0.112823024,0.22901948,0.18216139,0.11751528,0.1007638,-21.41961,-4.6480327,0.5230706,3.6135793,5.878584,7.909603,9.527062,13.698525,22.555542,5.878584,0.25190452,38.551872
2019-01-16,40.94,96.725,53.465,103.62,79.68,80.96,77.06,0.09840095,0.109800495,0.098468326,0.27393988,0.23345281,0.097914405,0.08802303,-21.169662,-4.550228,0.5201613,3.597162,5.9156885,7.9549665,9.581521,13.885858,22.648485,5.9156885,0.80474055,39.356613
2019-01-17,41.02,96.705,53.83,104.41,80.4,81.6389,77.66,0.10153997,0.11352632,0.09702402,0.2585917,0.23442861,0.09921975,0.09566957,-21.585827,-4.9475603,0.1362639,3.168916,5.5043545,7.50775,9.1067295,13.3503,21.901897,5.5043545,1.3051597,40.661774
2019-01-18,41.19,96.88,54.43,105.51,81.48,82.8738,78.85,0.11502937,0.09249336,0.08917957,0.2545371,0.2710493,0.08963949,0.08807184,-22.855747,-6.024662,-0.9652406,2.1186912,4.5907774,6.6202955,8.30199,12.7630005,20.993916,4.5907774,-1.576317,39.085457
2019-01-22,40.36,96.6,54.05,104.35,80.32,81.62,77.61,0.14675392,0.062950395,0.0645413,0.29312366,0.30879465,0.06244793,0.061388165,-20.692966,-3.9622679,1.4121759,4.5491934,7.201191,9.477387,11.490943,16.907299,25.634808,7.201191,0.48551193,39.57097
2019-01-23,41.02,96.7825,54.36,104.67,80.37,81.63,77.54,0.16133513,0.06057041,0.059910607,0.29132602,0.311006,0.05756326,0.05828854,-19.684933,-4.2814503,0.64082193,3.5902197,6.0909576,8.1776905,10.047101,15.078108,22.730732,6.0909576,0.21627598,39.787243
2019-01-24,41.42,97.0399,54.23,104.36,80.44,82.08,78.11,0.14288194,0.06637492,0.086166605,0.28300333,0.2918224,0.070467494,0.059283216,-22.117416,-5.1205435,0.41871083,3.5465193,6.327486,8.637468,10.817653,16.467733,24.717741,6.327486,1.073212,40.860455
2019-01-25,42.03,96.775,54.42,105.04,81.32,83.0,78.89,0.16025624,0.06773881,0.060194805,0.27408543,0.30947888,0.0598255,0.068420276,-19.13247,-4.8418465,-0.32699606,2.4161584,4.6930637,6.5272484,8.176047,12.620431,19.446545,4.6930637,-0.8186318,40.041824
2019-01-28,41.74,96.955,54.3,103.99,80.76,82.69,78.51,0.16972755,0.056996368,0.053674042,0.28892425,0.3110936,0.053716414,0.06586786,-19.518482,-5.2766027,-0.38886786,2.6019387,5.2088604,7.2672806,9.23904,14.41231,21.019773,5.2088604,-0.02180765,40.020016
2019-01-29,41.91,97.015,54.39,103.56,80.8,82.7538,78.52,0.163962,0.051879667,0.050033774,0.30654258,0.31455383,0.049151003,0.06387714,-17.978355,-3.741758,0.42333722,3.059121,5.1381445,6.8890944,8.424768,12.83942,19.479994,5.1381445,1.9029388,41.922955
2019-01-30,42.7,97.3703,54.97,105.73,81.82,83.71,79.16,0.14825515,0.053643037,0.050216608,0.30747193,0.31791583,0.0496893,0.07280813,-18.97491,-4.661461,-0.7181215,1.7491633,3.432985,4.8937454,6.3914595,10.175977,16.958704,3.432985,1.3681484,43.291103
2019-01-31,43.16,97.7705,55.36,106.7,83.09,84.379,79.71,0.18396027,0.058650624,0.05414322,0.2902166,0.3089835,0.050011445,0.054034308,-22.114471,-6.8141584,-2.0489302,0.6602636,2.588235,4.1882515,5.9533343,9.884607,17.012936,2.588235,0.21142758,43.50253
2019-02-01,43.07,97.205,55.49,106.9,83.46,84.63,79.98,0.15619628,0.07278637,0.06054045,0.2720844,0.31882092,0.05642342,0.063148156,-23.817505,-7.5540466,-2.6001995,0.26026666,2.270045,3.9245903,5.7109017,9.772758,16.820286,2.270045,0.4705946,43.973125
2019-02-04,43.08,97.42,55.88,107.1,84.01,85.04,80.2,0.14338365,0.108257316,0.11425129,0.21552049,0.28024852,0.07035007,0.06798871,-21.782158,-8.120228,-2.9375412,-0.0124790445,2.0305932,3.6137502,5.6959906,10.03816,16.314331,2.0305932,0.594007,44.56713
2019-02-05,43.6,97.43,56.04,107.27,84.56,85.42,80.28,0.11204795,0.11158552,0.16735362,0.2154534,0.25699195,0.07226241,0.06430517,-24.205143,-8.556368,-3.2569804,-0.3586854,1.6360362,3.2049685,5.273195,9.350669,16.364773,1.6360362,-0.16939153,44.39774
2019-02-06,43.14,97.67,55.96,107.35,84.41,85.3342,80.53,0.08541709,0.087342866,0.2309618,0.20844384,0.25139683,0.07737801,0.059059545,-21.412907,-6.2678185,-1.4866986,1.089493,3.1589916,4.7554502,6.528466,10.404398,16.790087,3.1589916,-0.7870268,43.610714
2019-02-07,42.73,97.555,55.84,106.87,83.57,84.85,79.4,0.09736458,0.066631936,0.21280627,0.2376869,0.26291957,0.070640616,0.051950112,-20.506245,-5.220043,-0.4617828,2.0488024,4.3405323,6.0334606,7.7937927,11.792773,17.857271,4.3405323,0.22327694,43.833992
2019-02-08,42.5,97.57,56.07,107.28,83.79,84.8189,79.1,0.083689965,0.06580128,0.24145682,0.2206764,0.25595373,0.08023505,0.0521868,-21.783916,-5.659954,-0.6490109,1.7984458,4.173419,5.8869305,7.781716,11.812797,17.759546,4.173419,-0.010290233,43.8237
