date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-03-17,0.0305,0.0077,0.0011,0.009399999999999999,0.0028000000000000004,0.642763,0.0880882,0.09492317,0.086988516,0.08723708,-26.091377,-9.211452,-9.679344,-2.2083678,4.024253,7.51773,11.007614,18.413155,26.556524,26.556524,-49.43562323915891,3.0146040806284002
2021-03-18,-0.05,-0.0504,-0.0294,-0.0085,-0.0043,0.6417695,0.087922156,0.0963454,0.08685406,0.08710896,-24.968065,-8.967654,-9.245532,-2.0586782,3.8009787,7.207455,10.396261,17.677435,25.641283,25.641283,4.173583602433391,3.0249085050008317
2021-03-19,0.0042,0.0038,0.0058,-0.0070999999999999995,0.0052,0.6313347,0.10804615,0.08704577,0.085441865,0.08813152,-23.087978,-8.467992,-8.868171,-1.6786691,4.2133727,7.287694,10.397921,16.734426,23.981474,23.981474,8.392980181683168,3.045701295446267
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0024,0.0073,0.62912774,0.11103729,0.08640953,0.08514318,0.08828228,-23.705177,-8.43512,-8.996806,-1.8189458,4.3222694,7.492164,10.817397,16.875814,24.06477,24.06477,-22.861589537743917,2.988674618238186
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.0087,0.6228584,0.12020319,0.08523409,0.084294714,0.087409556,-23.201729,-8.424185,-8.759612,-1.7690041,4.133525,7.3111873,10.463489,16.53627,23.75022,23.75022,-25.273060828974753,2.926813065883766
2021-03-24,-0.0347,0.0236,-0.0173,0.0034000000000000002,-0.0083,0.62567073,0.11466319,0.085718125,0.08467533,0.08927261,-22.510435,-8.100212,-8.546771,-1.5574819,4.103201,7.2164073,10.187397,16.136013,23.057688,23.057688,15.717378173720412,2.964488600527731
2021-03-25,0.0168,0.0031,-0.0005,0.0118,0.011899999999999999,0.624736,0.11550963,0.08519986,0.08454882,0.090005636,-22.920242,-8.200184,-8.661616,-1.6145273,4.143983,7.321612,10.396292,16.35197,23.339102,23.339102,-2.188531020249436,2.959175025375044
2021-03-26,-0.0163,0.0264,0.019,0.0215,0.0212,0.63769823,0.09935417,0.0872753,0.08630307,0.08936916,-23.551481,-8.350046,-8.765164,-1.7371603,4.052264,7.367152,10.557712,16.645466,23.778576,23.778576,-12.210445256915955,2.9295821960114283
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0023,0.003,0.6447624,0.090477325,0.08837977,0.0872591,0.089121394,-23.630968,-8.722684,-8.693157,-1.6584269,3.7679212,7.141056,10.142913,16.826666,24.329603,24.329603,24.05114396724679,2.9872888325062306
2021-03-30,0.033,-0.0064,-0.0069,0.0032,-0.0074,0.64493054,0.09053365,0.088327765,0.08728185,0.08892624,-24.337013,-8.874598,-8.84481,-1.7561041,3.8665977,7.3350987,10.541508,17.257101,24.698713,24.698713,23.332492982959685,3.0443739231880698
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.0002,-0.0064,0.64569336,0.08985283,0.08858986,0.087385096,0.08847886,-25.160913,-9.20727,-9.010852,-1.9376818,3.9529362,7.4443007,10.903052,17.778868,25.25424,25.25424,4.375763889050424,3.0552842110487197
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.008,-0.0005,0.64616954,0.08874589,0.089367986,0.087449536,0.08826708,-25.646236,-9.348972,-9.110068,-2.1530533,3.9738276,7.3709836,11.095461,18.10355,25.481264,25.481264,29.40823226604115,3.1288718504568185
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0118,0.0087,0.64634424,0.08892782,0.08915501,0.087473184,0.0880998,-26.356133,-9.627214,-9.353627,-2.2778137,4.099886,7.553402,11.409843,18.541204,26.173481,26.173481,4.581605735823929,3.1406124378578926
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0011,0.006999999999999999,0.6470597,0.08801152,0.089471035,0.087570004,0.08788774,-26.615831,-9.845105,-9.465714,-2.2623658,3.8734176,7.4963264,11.1939335,18.73358,26.883207,26.883207,-18.012825877392437,3.0942804927379033
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0077,-0.0033,0.64694005,0.08805355,0.08951095,0.087553814,0.087941706,-26.417454,-9.710943,-9.314063,-2.2647932,3.827168,7.418302,11.139328,18.559896,26.447271,26.447271,9.329979358404312,3.117924696772594
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0014000000000000002,0.0024,0.6464443,0.08872636,0.08944919,0.08748672,0.08789343,-26.542553,-9.506901,-9.356326,-2.3465426,3.994299,7.6601377,11.484786,18.405907,26.152666,26.152666,-1.910940152727166,3.1130449527134276
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0042,0.0008,0.64655685,0.08864332,0.08946198,0.08750195,0.08783599,-26.761219,-9.5947075,-9.384246,-2.443972,3.9098334,7.6347513,11.467193,18.398512,26.334742,26.334742,16.54498116151872,3.1552278111062244
2021-04-12,0.0218,-0.0105,-0.0042,0.0019,0.0068000000000000005,0.6463764,0.08959527,0.088796645,0.08747753,0.087754145,-27.14609,-9.843449,-9.565696,-2.6095166,3.8225293,7.660086,11.548727,18.505146,27.033684,27.033684,39.027987258640074,3.256081366233137
2021-04-13,0.0493,0.0014000000000000002,0.0105,-0.006999999999999999,-0.0039000000000000003,0.6470654,0.08876443,0.08888306,0.08757078,0.08771626,-28.930523,-10.256853,-9.879596,-2.8140652,3.788426,8.077679,12.180009,19.385675,28.176382,28.176382,-17.71479657498916,3.2088407282032985
2021-04-14,-0.0255,0.032,-0.0118,0.0028000000000000004,-0.0004,0.64667267,0.08829788,0.089864805,0.08751763,0.08764709,-28.639832,-10.152884,-9.750073,-2.8596866,3.8103485,7.905012,12.106813,19.238358,27.72307,27.72307,8.931910762645034,3.2323141754071094
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.005600000000000001,0.0070999999999999995,0.645114,0.08772677,0.09246123,0.087306686,0.08739128,-28.968193,-10.18848,-9.84212,-3.0695453,3.9490707,7.8745823,12.410569,19.496332,27.716578,27.716578,1.2686807684642862,3.2356727133530336
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0060999999999999995,0.0079,0.6456497,0.08760641,0.09191818,0.08737918,0.08744646,-29.27561,-10.317833,-9.89532,-3.1134067,3.7630374,7.873604,12.314835,19.570272,28.161741,28.161741,-21.94381542215497,3.177521194279879
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.0063,-0.006500000000000001,0.64563274,0.08765222,0.0918838,0.08737689,0.08745439,-28.737303,-10.142241,-9.722362,-3.0260603,3.7032564,7.7584343,12.059871,19.17946,27.698273,27.698273,-8.890027236728029,3.15438585442531
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,-0.0127,-0.0002,0.64602804,0.08772091,0.09129196,0.08743039,0.08752879,-28.289764,-10.0007305,-9.6137495,-2.8564107,3.6390383,7.728647,11.787667,18.86708,27.451126,27.451126,29.205404192602572,3.2298363981254896
2021-04-21,0.0304,0.0143,0.0073,0.0165,0.0105,0.64601034,0.08765583,0.09140458,0.08742799,0.087501295,-29.314335,-10.294115,-9.865116,-3.0069776,3.7026787,7.940658,12.206191,19.502493,28.207964,28.207964,-22.27266215227836,3.1709198912437695
2021-04-22,-0.0233,-0.0128,-0.0087,-0.009899999999999999,-0.0046,0.6459669,0.08756436,0.09153992,0.08742211,0.08750671,-28.661758,-10.013229,-9.640779,-2.7308402,3.4958017,7.8464336,11.7280445,19.041565,27.730785,27.730785,16.802261998908303,3.2145551302202047
2021-04-23,0.015600000000000001,0.01,0.0161,0.0115,0.0038,0.6459925,0.087537736,0.091522254,0.08742558,0.08752193,-29.064556,-9.9931,-9.706998,-2.6718745,3.5241632,7.9986496,11.928822,19.344109,27.854416,27.854416,8.70976073676209,3.237485520113202
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0022,-0.0083,0.6466475,0.08764908,0.09055426,0.08751422,0.087634854,-29.106075,-10.005541,-9.740177,-2.560725,3.5485988,8.107135,11.926271,19.410604,27.98959,27.98959,-19.295532645736607,3.186323351772953
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,0.001,0.0011,0.64645326,0.087624915,0.09080493,0.087487936,0.08762887,-28.877031,-9.927227,-9.609964,-2.5644329,3.530422,7.9959927,11.832739,19.258184,27.63646,27.63646,-5.585848089353535,3.17174651458494
2021-04-28,-0.0108,0.0336,-0.0044,-0.0015,0.0,0.6457492,0.08748857,0.09184632,0.08739265,0.087523334,-28.745737,-9.836468,-9.557631,-2.5582833,3.5098035,7.928592,11.772545,19.186508,27.434866,27.434866,-14.070489776986326,3.1351961239963577
2021-04-29,-0.0218,0.0113,0.0028000000000000004,0.005600000000000001,0.009399999999999999,0.64536065,0.08741535,0.09241887,0.087340064,0.087465055,-28.255947,-9.661802,-9.428061,-2.5033998,3.3868377,7.781246,11.476198,18.808558,27.091116,27.091116,13.48478557936375,3.169821388108842
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0078000000000000005,-0.0045000000000000005,0.6450316,0.08781257,0.09248175,0.08729553,0.087378584,-28.969086,-9.920544,-9.598887,-3.043579,3.7094421,7.9387608,12.2226715,18.906086,27.202154,27.202154,-9.987766535513261,3.1438922841090817
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0067,0.0115,0.64437896,0.087591626,0.09354719,0.087207206,0.08727507,-28.86277,-9.967463,-9.5277605,-3.1245089,3.668986,7.801627,12.163046,18.861189,27.093456,27.093456,-14.855766343387419,3.105640908858055
2021-05-04,-0.015700000000000002,0.0016,-0.0197,0.0040999999999999995,-0.008,0.636339,0.08674716,0.10465147,0.086119115,0.08614324,-29.661882,-10.137676,-9.821687,-3.7755384,3.9061396,7.7026873,12.54283,19.084768,27.297354,27.297354,4.707279693782876,3.117613980427629
2021-05-05,0.0018,0.0322,-0.002,0.0027,-0.0011,0.6418378,0.08790609,0.09649857,0.086863294,0.08689432,-30.291464,-10.334391,-9.781867,-3.8907964,3.7656386,7.8340178,12.733284,19.266968,27.531736,27.531736,0.17522245054608368,3.1180613808875033
2021-05-06,-0.0034999999999999996,0.0029,0.0052,0.008100000000000001,0.0108,0.6407736,0.08826555,0.0974938,0.086719275,0.08674776,-30.931574,-10.448959,-9.901367,-4.1746273,3.8057487,7.891093,12.994511,19.528988,27.63843,27.63843,16.321365669130515,3.159741167927846
2021-05-07,0.0148,0.0204,0.0092,0.0109,0.0028000000000000004,0.64143753,0.08847088,0.09643357,0.08680913,0.086848944,-31.649065,-10.52412,-10.077087,-4.207349,3.7955067,8.004235,13.170755,20.02913,28.142382,28.142382,-38.726553266813816,3.059523408182472
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.006500000000000001,0.0013,0.63746494,0.08866305,0.10128794,0.086271495,0.086312525,-30.416498,-10.162033,-9.876859,-4.1001987,3.9069595,7.8413258,12.655464,19.02625,27.011591,27.011591,-16.3994004245848,3.018430574866194
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0064,-0.008199999999999999,0.63540214,0.08922404,0.10334673,0.08599233,0.08603489,-29.439095,-10.064336,-9.732888,-3.9379072,4.018822,7.734455,12.366735,18.500202,26.48954,26.48954,-37.562162043470344,2.9255732625237787
2021-05-12,-0.0383,0.0032,-0.0279,-0.028399999999999998,-0.0161,0.63355917,0.088914864,0.10600194,0.085742906,0.08578114,-28.607323,-10.272004,-9.313371,-3.8162916,3.7848988,7.688337,11.752152,17.449911,25.800303,25.800303,-3.8067747788022945,2.91645205162344
2021-05-13,-0.0091,-0.0144,0.0096,0.0192,0.0148,0.63781697,0.08667361,0.102799736,0.08631914,0.0863906,-27.741257,-9.467071,-9.293725,-2.8757532,3.5188396,7.4066486,11.034473,17.987955,26.16538,26.16538,28.473902366486094,2.9844641490636232
2021-05-14,0.0255,0.0341,0.023,0.0138,0.0064,0.64019215,0.086801216,0.09964375,0.08664058,0.086722285,-28.966661,-9.365152,-9.693466,-2.7520204,3.4527724,7.502138,11.264718,19.2543,27.351381,27.351381,-7.292944902878454,2.9666381600351737
2021-05-17,-0.011399999999999999,0.0229,-0.006,0.0004,-0.0011,0.64292395,0.08733768,0.09559859,0.087010294,0.08712953,-27.84789,-9.322338,-9.339324,-2.4930744,3.4478953,7.518909,11.175097,18.686398,26.652452,26.652452,-7.660504650706307,2.9480255921220597
2021-05-18,-0.0031,-0.024,-0.0064,-0.0131,-0.0049,0.64213985,0.08723464,0.09672367,0.086904176,0.086997695,-27.618912,-9.259158,-9.349797,-2.4609022,3.4852033,7.4666243,11.061744,18.539589,26.589167,26.589167,-17.204339749164344,2.906486825638768
2021-05-19,-0.0173,-0.024399999999999998,0.0038,-0.0068000000000000005,-0.0072,0.63890785,0.08665673,0.10137328,0.086466774,0.08659547,-26.726416,-9.105185,-9.05597,-2.4798584,3.3735728,7.1777368,10.747956,17.894228,25.768469,25.768469,24.363490272813703,2.964482045544183
2021-05-20,0.0263,-0.0016,0.0195,0.005,0.0102,0.6378088,0.0864443,0.10296577,0.08631803,0.08646302,-27.143156,-9.218517,-9.134635,-2.6752906,3.372998,7.1636558,10.972108,18.119932,25.935009,25.935009,0.17230050028537247,2.9649003762071926
2021-05-21,0.0004,0.0026,-0.005,0.003,-0.0009,0.64238185,0.08709487,0.09643155,0.08693693,0.08715481,-26.68397,-9.297864,-9.040486,-2.5966325,3.2699533,7.0747104,10.713606,17.7509,25.825438,25.825438,24.694666896456244,3.024865345225714
2021-05-24,0.0255,0.011399999999999999,0.0179,0.0077,0.0053,0.64090633,0.08686534,0.098526426,0.08673724,0.0869646,-26.720333,-9.12479,-9.172383,-2.6969278,3.3366272,7.076547,10.8070965,17.646456,25.73817,25.73817,-6.095966118897887,3.0097633987402723
2021-05-25,-0.0045000000000000005,-0.021099999999999997,0.0006,-0.002,-0.0018,0.64528203,0.088250116,0.09106726,0.087329425,0.08807115,-26.842064,-8.946449,-8.897377,-2.4708834,3.233715,7.499923,11.019124,17.42705,25.334435,25.334435,20.606964399124326,3.06055953895946
2021-05-26,0.023,0.0123,0.0031,0.0029,0.0048,0.6454058,0.08832871,0.09076184,0.08734618,0.0881575,-27.339699,-9.0334,-8.958429,-2.573619,3.2074993,7.597199,11.301361,17.774466,25.596296,25.596296,17.439754286763712,3.1042740404659823
2021-05-27,0.0212,0.0022,-0.0026,0.0078000000000000005,-0.0004,0.64586896,0.08912167,0.08945495,0.087408856,0.08814547,-28.898642,-9.40736,-9.203034,-2.9015503,3.0789526,7.8570065,11.702957,18.290863,26.56637,26.56637,-5.753364279394493,3.089646669968137
2021-05-28,-0.0078000000000000005,0.0009,0.0017000000000000001,-0.0006,0.0017000000000000001,0.6364157,0.095935114,0.09529587,0.0861295,0.08622383,-34.067898,-10.362286,-9.872471,-4.3458285,3.044237,8.841701,13.428404,20.035244,27.94403,27.94403,7.524017452623915,3.1086856179347886
2021-06-01,0.0031,0.0416,-0.0034000000000000002,0.0058,0.0004,0.6135981,0.13087445,0.089380436,0.083041474,0.083105534,-33.8163,-10.382486,-10.050748,-4.3561807,3.4318073,9.050103,13.578051,19.764688,27.750795,27.750795,-11.14576493242968,3.080308321336651
2021-06-02,-0.018600000000000002,0.0158,0.0024,-0.0037,0.0040999999999999995,0.61065984,0.13504194,0.08899966,0.08264382,0.08265479,-37.702442,-11.2354355,-10.457853,-5.379655,3.2466245,9.720399,14.878405,21.28334,28.987473,28.987473,-16.620184778289502,3.03837933405187
2021-06-03,-0.0212,0.0018,-0.0098,0.0,-0.0004,0.6157434,0.12683174,0.090753295,0.08333181,0.08333974,-37.904205,-11.1833935,-10.297882,-5.269284,3.0558002,9.746604,14.792489,21.335888,28.94456,28.94456,23.90151468450336,3.0978567036423144
2021-06-04,0.026699999999999998,0.0058,0.0183,0.0054,0.0036,0.6079952,0.1282743,0.0991575,0.08228321,0.08228973,-38.89178,-11.133024,-10.354566,-5.3615932,2.9822142,9.987924,15.274931,21.871386,29.165306,29.165306,3.148796079176533,3.105845662726901
2021-06-07,0.0048,-0.0034999999999999996,0.0033,-0.0045000000000000005,0.002,0.5141906,0.26328304,0.08334335,0.06958813,0.06959488,-38.46925,-11.136812,-9.995442,-5.370288,2.9148185,10.122504,15.669012,21.547386,28.680096,28.680096,2.3741761869021873,3.1118848312876213
2021-06-08,-0.0003,0.0098,0.0012,-0.0002,-0.0062,0.48403153,0.31724843,0.06769528,0.06550654,0.065518215,-39.140827,-11.276725,-10.875234,-5.8616996,4.009168,10.738581,16.338726,21.471087,28.51131,28.51131,-9.351924917082036,3.0880501766661568
2021-06-09,-0.0095,-0.0060999999999999995,0.0001,-0.0089,-0.0076,0.47119457,0.33589607,0.06535768,0.06376925,0.06378244,-38.60819,-10.989251,-10.561861,-5.3273816,3.6424522,10.731137,15.934147,21.295681,28.36179,28.36179,3.063945439611321,3.0957992489479644
2021-06-10,0.0046,-0.0003,0.0091,-0.0036,0.0015,0.43019217,0.3890731,0.06427732,0.058220178,0.058237255,-40.062565,-10.743544,-10.149474,-5.1005073,3.0676544,11.329389,16.498415,22.404793,29.313747,29.313747,1.6849881930272328,3.100071472684623
2021-06-11,0.0034999999999999996,-0.0023,0.0052,0.0018,0.0066,0.4318463,0.3887327,0.06250372,0.058444038,0.05847324,-39.070942,-10.712406,-10.173478,-5.0389495,3.3063717,11.112552,16.262081,21.924412,28.828497,28.828497,-0.26298405762245874,3.09940376639895
2021-06-14,0.0026,-0.0038,0.0103,-0.0055000000000000005,-0.0031,0.4371442,0.38257718,0.061922878,0.059161033,0.05919478,-38.43114,-10.586552,-10.035949,-4.7791324,3.2015905,10.956626,15.940739,21.656668,28.62299,28.62299,0.26387453105294795,3.1000735892616875
2021-06-15,-0.0179,0.0226,-0.006999999999999999,0.0013,-0.0040999999999999995,0.44716492,0.3687379,0.06302002,0.060517192,0.06055987,-37.493153,-10.55159,-10.038451,-4.6732397,3.2999895,10.637181,15.600381,21.225447,28.212683,28.212683,-2.5363374455649548,3.0936339228174194
2021-06-16,0.0024,-0.0043,-0.0044,-0.010700000000000001,-0.0102,0.45360324,0.3600307,0.06354571,0.061388522,0.061431862,-36.738167,-10.564036,-10.028062,-4.6522717,3.437805,10.408767,15.368933,20.80794,27.8257,27.8257,-14.693590409944937,3.0564049385912195
2021-06-17,0.0026,-0.0365,0.0128,-0.013000000000000001,-0.0013,0.45129374,0.36232412,0.0641838,0.061075963,0.061122406,-36.185307,-10.488495,-9.857059,-4.482348,3.2459884,10.187886,14.97344,20.574911,27.737036,27.737036,-14.91149513484365,3.019078511587194
2021-06-18,0.0004,-0.027200000000000002,-0.009000000000000001,-0.0152,-0.0167,0.49880785,0.2962598,0.069882065,0.0675063,0.067544006,-35.19949,-10.463676,-9.903613,-4.66708,3.5353727,9.782396,14.574014,19.876692,27.159187,27.159187,23.077175745562865,3.0761397772723287
2021-06-21,0.006500000000000001,0.0438,0.0095,0.019299999999999998,0.0115,0.6302252,0.107459225,0.09169842,0.085291706,0.085325465,-37.168415,-10.87714,-10.291107,-5.001893,3.1612577,9.637655,14.608373,21.059828,28.70428,28.70428,7.050182081476791,3.0939017310297765
2021-06-22,0.0058,0.008199999999999999,0.0096,0.0028000000000000004,0.0037,0.63067555,0.09747316,0.101118736,0.08535265,0.08537991,-36.1526,-10.398409,-9.958561,-4.622607,2.9207664,9.313188,14.354177,21.047594,28.358772,28.358772,27.36634753856604,3.1632455394012196
2021-06-23,0.035699999999999996,0.005,0.0001,-0.0015,-0.0054,0.6261726,0.10185714,0.10245602,0.08474325,0.08477099,-36.24207,-10.378319,-10.043439,-4.5284863,3.0017087,9.423344,14.539167,21.282223,28.641863,28.641863,20.255336036738004,3.215721052396538
2021-06-24,0.0222,0.0091,0.0059,0.008,0.0058,0.6288502,0.102897316,0.09801919,0.08510562,0.08512766,-36.95334,-10.728491,-10.358214,-4.87661,3.2643638,9.512689,14.863437,21.585773,29.089437,29.089437,-1.1616066422068019,3.2126617543343365
2021-06-25,-0.0045000000000000005,0.005600000000000001,-0.001,0.009899999999999999,0.0066,0.61344,0.11728938,0.10319992,0.08302007,0.08305056,-36.296066,-10.386249,-10.126516,-4.5622067,3.1563363,9.485863,14.7271185,21.418003,28.724918,28.724918,4.511387358592939,3.2245319931762193
2021-06-28,0.0111,-0.0353,0.0127,-0.0019,-0.0013,0.61407465,0.11867122,0.10100991,0.08310597,0.08313819,-36.031322,-10.382206,-10.1583395,-4.6193013,3.2855582,9.429257,14.727333,21.270622,28.561537,28.561537,-5.036517279136445,3.2112310831837867
2021-06-29,-0.0058,-0.004699999999999999,0.0038,-0.0012,-0.0034000000000000002,0.6380687,0.09737031,0.09180982,0.086353205,0.086397976,-36.258297,-10.500899,-10.6208725,-5.190074,3.9151287,9.498298,15.029327,21.03819,28.13966,28.13966,3.9485748018474194,3.2216158384155382
2021-06-30,0.002,0.013000000000000001,-0.0036,0.006,0.0062,0.6387158,0.096297756,0.0920562,0.08644079,0.086489365,-36.12539,-10.494604,-10.598524,-5.131131,3.8867297,9.448975,14.944404,21.009348,28.181353,28.181353,-0.22626975251874945,3.221018824313598
2021-07-01,-0.0034999999999999996,0.0179,0.0016,0.0027,-0.0006,0.6391884,0.09556828,0.092173815,0.08650474,0.08656472,-35.821606,-10.327953,-10.612231,-5.0513434,3.9200265,9.39792,14.850171,20.906189,28.02967,28.02967,-0.38819152232365617,3.2199947684570516
2021-07-02,-0.0016,-0.0046,0.0116,0.0006,0.0003,0.633124,0.105777346,0.08965132,0.08568402,0.08576333,-35.574467,-10.241338,-10.499869,-4.881792,3.883055,9.4641,14.83222,20.843773,27.864008,27.864008,-24.131094052175868,3.1563567695994337
2021-07-06,-0.024,-0.0329,0.0049,-0.01,-0.0077,0.63742024,0.0997545,0.09019663,0.086265445,0.0863632,-34.763844,-10.132513,-10.285722,-4.7344103,3.7952065,9.285002,14.353732,20.235012,27.33319,27.33319,-14.810350477484318,3.1180711430722035
2021-07-07,-0.0177,-0.0168,0.0018,0.0052,0.0026,0.6046255,0.14612754,0.08528063,0.08182716,0.08213914,-33.249683,-9.5229845,-9.708753,-4.3931794,3.6625466,9.054251,14.18577,19.648977,26.101973,26.101973,-0.7228712424701479,3.116225144741898
2021-07-08,0.0031,-0.0031,-0.0098,-0.0087,-0.0051,0.6046235,0.1469261,0.08446046,0.08182689,0.08216302,-32.576107,-9.658363,-9.585632,-4.3100495,3.7660897,9.032985,13.930325,19.093353,25.725563,25.725563,18.096512166841105,3.162410899243485
2021-07-09,0.015300000000000001,0.019799999999999998,0.009899999999999999,0.0147,0.0076,0.57979786,0.1817877,0.08106742,0.07846711,0.078879945,-32.823563,-9.368189,-9.731154,-4.253527,3.781322,8.980276,14.126126,19.64979,26.032902,26.032902,19.545563018460015,3.2130342420128772
2021-07-12,0.0278,-0.0011,-0.0003,0.0034999999999999996,-0.0016,0.5709948,0.1930391,0.08090478,0.07727574,0.07778562,-32.49863,-9.136904,-9.676516,-3.9575286,3.7843983,9.030772,14.159229,19.773775,26.086407,26.086407,-17.04949703177806,3.1681688711920746
2021-07-13,-0.0203,-0.0072,0.0001,-0.009899999999999999,-0.0027,0.56477433,0.20162186,0.08026676,0.0764339,0.07690321,-31.880623,-9.11129,-9.489879,-3.8811755,3.745166,8.908124,13.904113,19.35189,25.683374,25.683374,-19.841338293583174,3.116685897936938
2021-07-14,-0.0179,-0.031,0.0,-0.0031,0.0046,0.56709,0.19724041,0.08136813,0.07674728,0.077554114,-30.996136,-8.753624,-9.203361,-3.689666,3.6347992,8.698362,13.624463,18.999546,24.986187,24.986187,-8.533528882703695,3.0949034825983954
2021-07-15,-0.006,-0.0147,-0.0087,-0.0011,0.0014000000000000002,0.5689074,0.19540644,0.08087019,0.07699324,0.077822655,-30.517044,-8.548103,-9.135195,-3.689729,3.831166,8.702294,13.635586,18.802809,24.610094,24.610094,-18.64178949308684,3.0476516077220475
2021-07-16,-0.0138,-0.029300000000000003,-0.0059,-0.010700000000000001,-0.005,0.51310545,0.27309582,0.07374553,0.069441274,0.07061195,-29.573122,-8.08569,-8.840019,-3.3916764,3.918683,8.790908,13.38236,18.316696,24.188831,24.188831,-17.39057096839511,3.0042442354279983
2021-07-19,-0.0034999999999999996,-0.036699999999999997,-0.0108,-0.016200000000000003,-0.006,0.49212718,0.3019927,0.07201027,0.06660217,0.06726759,-28.317917,-8.210497,-8.427722,-3.3232481,3.9063373,8.653327,13.053629,17.323727,23.320988,23.320988,24.822607060791647,3.0653197261492737
2021-07-20,0.0263,0.014499999999999999,0.0163,0.0203,0.0077,0.5375036,0.22660412,0.089998454,0.0727432,0.07315057,-28.324615,-7.8150697,-8.420265,-3.448847,3.988568,8.533451,13.432762,17.82208,23.441774,23.441774,12.353741686138541,3.0963337868227163
2021-07-21,-0.0003,0.037599999999999995,0.0092,0.0108,0.003,0.5659751,0.16928007,0.111110725,0.0765964,0.077037744,-28.339527,-7.5205894,-8.416548,-3.3370323,3.9855893,8.558029,13.505401,18.19367,23.607502,23.607502,-10.59811255498954,3.069458034176882
2021-07-22,-0.0123,-0.011399999999999999,0.008,-0.004,-0.004,0.57914066,0.14834175,0.1154172,0.07837816,0.07872227,-28.03398,-7.5369935,-8.280017,-3.3431487,3.8517437,8.406675,13.374371,18.023838,23.38004,23.38004,4.618963144531415,3.0810695931724172
2021-07-23,0.0023,-0.004699999999999999,0.0152,0.0078000000000000005,0.0102,0.5806107,0.14667295,0.11530235,0.07857711,0.07883695,-28.514605,-7.8149924,-8.455041,-3.5404491,3.8844693,8.344498,13.565817,18.292072,23.669245,23.669245,16.50576209573746,3.1227202088196857
2021-07-26,0.016,0.0253,-0.0002,0.0034999999999999996,0.0034000000000000002,0.5881358,0.14703387,0.10541898,0.07959552,0.07981579,-29.073511,-8.242754,-8.68779,-3.534059,3.8274033,8.3518715,13.621576,18.630043,24.257385,24.257385,-17.629383301096098,3.0776328775311015
2021-07-27,-0.0187,-0.0126,-0.0121,-0.0031,-0.0007000000000000001,0.5911467,0.15005004,0.098603524,0.08000301,0.08019673,-28.516539,-8.4043255,-8.490239,-3.5685368,3.7529724,8.187942,13.360613,18.057117,23.678823,23.678823,6.220246708149947,3.093311530909772
2021-07-28,0.0053,0.0113,0.0062,0.0022,-0.0064,0.59384555,0.14390306,0.10130337,0.08036825,0.080579825,-28.324974,-8.144142,-8.48877,-3.5274258,3.8192732,8.174721,13.419786,18.135103,23.667576,23.667576,27.745824549221915,3.1636034875131362
2021-07-29,0.0339,0.0089,0.0023,0.0087,0.0048,0.59749377,0.13907523,0.10150049,0.080861986,0.0810686,-29.055733,-8.322643,-8.711786,-3.5731406,3.924423,8.395421,13.7596445,18.698065,24.336319,24.336319,-1.104519402830932,3.160741684536214
2021-07-30,0.003,-0.0155,-0.0032,0.0006,-0.0032,0.57787794,0.16401249,0.10143347,0.07820728,0.07846889,-28.77183,-8.140871,-8.644496,-3.403436,4.0067153,8.571944,13.679527,18.492678,24.265894,24.265894,10.012521795649082,3.1866605993657275
2021-08-02,0.0174,-0.008100000000000001,-0.0006,-0.0051,-0.0005,0.5715685,0.1805721,0.09290429,0.07735338,0.07760168,-28.741802,-8.163736,-8.744178,-3.3753638,4.1653223,8.667451,13.728035,18.421303,24.331324,24.331324,7.6636527934401935,3.206661795437861
2021-08-03,0.002,0.0195,0.0054,0.011699999999999999,0.0029,0.57875633,0.17454071,0.089541554,0.07832615,0.07883522,-29.235147,-8.059266,-8.953345,-3.3805258,4.241148,8.775649,13.819614,18.715824,24.561594,24.561594,-17.006635772130664,3.161997971359713
