date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-08,0.004699999999999999,-0.0021,0.0036,0.0028000000000000004,0.005699999999999999,0.006500000000000001,0.0049,0.0036,-0.0008,0.0045000000000000005,0.16478829,0.03547246,0.03548377,0.04572796,0.03578366,0.03710795,0.035450358,0.25884297,0.26145872,0.08988386,-18.573853,-7.2524815,-5.1344,-0.17219794,1.6046927,6.5345106,10.369822,10.997404,17.783253,1.6046927,-2.86764669550496,1.0360019491257153
2016-06-09,-0.0101,-0.0059,-0.001,-0.004699999999999999,-0.002,0.0054,-0.0069,-0.0025,-0.001,0.0089,0.16183639,0.03544371,0.035450377,0.047244925,0.035744153,0.03694313,0.035418,0.25871614,0.2610929,0.09211028,-18.858799,-7.405349,-5.1376376,-0.1557082,1.6661805,6.5610623,10.432692,11.3376255,18.052914,1.6661805,-11.185125162144878,1.0265115220420158
2016-06-10,-0.0196,-0.0215,-0.0115,-0.0095,-0.008100000000000001,-0.0037,-0.0137,-0.006500000000000001,-0.0043,-0.0070999999999999995,0.14248589,0.035454206,0.035416648,0.07152558,0.03553514,0.036643256,0.035391845,0.2598043,0.26020133,0.08754185,-19.986975,-7.4889593,-4.9295025,0.052208297,2.113879,6.442348,10.902957,13.242845,18.996174,2.113879,-7.724711810084736,1.0200172503978668
2016-06-13,-0.0088,-0.0025,-0.0085,-0.0091,-0.011200000000000002,-0.0104,-0.0105,-0.0064,-0.0039000000000000003,-0.0023,0.12389945,0.03405765,0.03393946,0.123306565,0.033975527,0.035040665,0.03392403,0.2501335,0.24836466,0.08335847,-21.088907,-7.587532,-4.729809,0.2185477,2.5490596,6.339212,11.342196,15.0901,19.879313,2.5490596,0.04073983755743711,1.020051284252975
2016-06-14,-0.0083,0.0,0.0011,0.0013,-0.0008,-0.0001,-0.0101,-0.0011,0.0045000000000000005,0.0048,0.1334621,0.0346692,0.034589,0.09937337,0.034645285,0.035813212,0.03457044,0.25458407,0.25346592,0.084827475,-20.432558,-7.5036325,-4.7537565,0.07445692,2.3750925,6.3461533,11.064932,14.145538,19.29568,2.3750925,-0.38494481014108106,1.0197296925675114
2016-06-15,0.0067,-0.0032,-0.002,-0.0046,-0.0009,0.0009,0.0004,0.0,-0.0006,-0.0051,0.14015925,0.034775034,0.03471313,0.08948847,0.034776796,0.03594958,0.03469339,0.25519043,0.2544911,0.08576276,-20.076048,-7.4716024,-4.780178,0.03438639,2.246787,6.3423653,10.898632,13.630094,18.99771,2.246787,4.567914530874512,1.0235446295701678
2016-06-16,0.0024,-0.0040999999999999995,0.0019,0.0027,0.0022,0.0069,0.0017000000000000001,0.0018,0.0074,0.006,0.14676057,0.03488537,0.03484247,0.07938542,0.0349105,0.03607292,0.03482291,0.25593576,0.2557146,0.08666942,-19.688213,-7.453088,-4.8033185,-0.051518448,2.1327114,6.35077,10.70708,13.051875,18.646559,2.1327114,-1.2084664329388755,1.022531591627948
2016-06-17,0.004699999999999999,0.008100000000000001,-0.0083,-0.0141,0.0019,-0.0028000000000000004,-0.0006,-0.003,-0.0005,0.0046,0.14752388,0.034957826,0.034917545,0.0760143,0.03499754,0.036199097,0.034897476,0.2564269,0.25635344,0.087712005,-19.605135,-7.462571,-4.8217387,-0.044258125,2.102791,6.336869,10.676441,12.9135475,18.597845,2.102791,8.498709833106998,1.0296488719657295
2016-06-20,0.0154,0.0097,0.006500000000000001,0.008,0.0089,0.0058,0.0083,0.0060999999999999995,0.0053,-0.0025,0.15301329,0.03522363,0.03520076,0.06490057,0.03529819,0.036479987,0.03517931,0.25805166,0.2586812,0.087971404,-19.43602,-7.4703007,-4.906943,-0.05754424,1.9764448,6.3549957,10.638429,12.536787,18.490606,1.9764448,-0.04453648745168383,1.0296113150909827
2016-06-21,-0.008,0.0106,0.0054,-0.0039000000000000003,-0.0022,0.0042,0.0023,0.0006,0.0009,0.0038,0.15248287,0.03520581,0.035180405,0.06770322,0.035261795,0.036463063,0.035160366,0.25811064,0.2585423,0.08588954,-19.394682,-7.4768867,-4.902684,-0.10459424,1.9826549,6.3611403,10.582425,12.482584,18.398518,1.9826549,-2.7637374031942126,1.027280786587896
2016-06-22,-0.0105,-0.006,-0.0037,0.0049,-0.0001,-0.0033,-0.0026,-0.0015,0.0018,-0.006,0.14209443,0.03481765,0.034765244,0.088393,0.03481595,0.035990987,0.03474821,0.25563452,0.25506788,0.083672136,-19.894312,-7.5266714,-4.8025174,-0.030067094,2.1966386,6.298427,10.785102,13.328876,18.803358,2.1966386,14.46912507096821,1.0394542953382178
2016-06-23,0.0161,0.0166,0.0155,0.013500000000000002,0.0134,0.0079,0.020099999999999996,0.0106,0.0102,0.0059,0.16079485,0.035105955,0.035093173,0.05994072,0.03517989,0.036445025,0.035073426,0.2572582,0.2581637,0.086945124,-19.071043,-7.448354,-4.938401,-0.19785237,1.8934671,6.390203,10.452484,11.932429,18.08345,1.8934671,-37.57138260765956,1.0074692543608816
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.12941134,0.03423684,0.034141283,0.11438247,0.034173705,0.035385758,0.03412614,0.25145802,0.24977432,0.08291017,-20.161144,-7.4527636,-4.588768,0.10185432,2.4493148,6.0986314,10.865687,14.130957,18.99083,2.4493148,-17.338175040413145,0.9931632115435651
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.14852233,0.03148775,0.031358793,0.15612885,0.031363342,0.032787345,0.0313514,0.23130906,0.22607091,0.07962016,-19.030375,-7.5000257,-4.1521215,-0.41469312,2.4086583,5.80828,10.106901,13.110039,17.731855,2.4086583,18.333073161605178,1.0080753604531825
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.16366501,0.031534802,0.03146043,0.13566306,0.031468883,0.032963783,0.031453,0.23185655,0.2294523,0.0804822,-18.19229,-7.501524,-4.190166,-0.7199465,2.2012794,5.838912,9.669349,11.741091,16.844027,2.2012794,19.386643076075334,1.0240812549715215
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.1684518,0.03166806,0.031610914,0.12601963,0.031622555,0.033231594,0.031603623,0.23292574,0.2316705,0.08119551,-18.084675,-7.5858574,-4.2831883,-0.7779207,2.094499,5.932571,9.625038,11.329899,16.780329,2.094499,14.872973567213144,1.0365555657298096
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.17213981,0.031145433,0.03108951,0.13261811,0.031099223,0.03289753,0.03108398,0.2292269,0.22802682,0.08067271,-18.09005,-7.6932364,-4.2540045,-0.87824196,2.1065078,5.939515,9.650507,11.264104,16.761032,2.1065078,7.775501583113579,1.0431564989340005
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.17689951,0.029080195,0.029005311,0.15640818,0.029010942,0.031086177,0.029002562,0.21410702,0.21067129,0.094728835,-17.720991,-7.8784485,-4.1377583,-1.0754952,2.0745726,5.9035244,9.500366,10.962211,16.439325,2.0745726,-9.514689942588433,1.0350276613836704
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.17677775,0.02909646,0.029015217,0.1605859,0.029019833,0.030995958,0.029012473,0.21417625,0.21035695,0.09096313,-17.696987,-7.8445272,-4.037769,-1.0792987,2.1053555,5.871074,9.431813,11.080205,16.421429,2.1053555,8.956061369448154,1.0426196116329978
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.1747246,0.028791452,0.028711442,0.16420098,0.02871546,0.030776195,0.02870895,0.21197996,0.20873047,0.09466044,-17.664654,-7.848543,-3.9632716,-1.1680775,2.123375,5.8631096,9.412117,11.060663,16.359892,2.123375,0.14136114571386005,1.0427403208081363
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.1721404,0.029150201,0.029067507,0.16303502,0.029072432,0.031296127,0.029064642,0.21461587,0.21206072,0.09049701,-17.757673,-7.8341894,-3.9805636,-1.2095705,2.1402738,5.8458023,9.447631,11.081632,16.395914,2.1402738,18.892515861991917,1.058874627156053
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.17402971,0.02886619,0.028806906,0.15703104,0.028812192,0.030866513,0.028804405,0.21270148,0.21093307,0.09914845,-17.540483,-7.7036963,-3.9082317,-1.230312,2.2013612,5.8889627,9.459715,10.81032,16.213537,2.2013612,6.132338814967868,1.0641927090367194
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.17198636,0.028590102,0.028525878,0.16458516,0.028529556,0.03056482,0.028523766,0.2106665,0.20884395,0.099183954,-17.667343,-7.8061666,-3.891797,-1.2656597,2.2657716,5.970911,9.492518,10.958553,16.318893,2.2657716,4.365031939124827,1.0679971604407563
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.17103817,0.028535882,0.028471336,0.16798347,0.028474472,0.030562455,0.028469434,0.21028392,0.20860535,0.097575516,-17.781559,-7.8515368,-3.8582315,-1.3226483,2.2914102,5.9989357,9.527902,11.079843,16.391413,2.2914102,-1.1658703903193939,1.0669773846288784
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.16915002,0.02852613,0.02846525,0.16618806,0.028468631,0.030594602,0.028463224,0.21023677,0.2088831,0.10102412,-17.634521,-7.769041,-3.7856784,-1.3333431,2.302145,5.9663906,9.476595,10.968991,16.264595,2.302145,4.0715367972646765,1.070535318849489
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.16859707,0.028681064,0.02862259,0.16469297,0.028626328,0.030740483,0.028620498,0.21139577,0.21014547,0.09987778,-17.736387,-7.7817564,-3.8132708,-1.3512267,2.3159194,5.9847884,9.536597,11.00457,16.331615,2.3159194,-0.9175954262084695,1.0697307993473015
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.17150345,0.02920666,0.029154507,0.15406223,0.029160125,0.031240622,0.02915197,0.21527997,0.21418582,0.097054675,-17.709356,-7.7197504,-3.9024928,-1.2549012,2.3124506,6.017979,9.573651,10.888826,16.358435,2.3124506,3.0303940430140015,1.072385759086835
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.17090826,0.029399332,0.029351428,0.15031986,0.029357664,0.031505864,0.029348748,0.2167297,0.21583332,0.09724578,-17.784727,-7.7176228,-3.9198706,-1.2462568,2.3150184,6.0441866,9.616125,10.922546,16.424683,2.3150184,-2.3814856925908168,1.0702941363659477
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.16972102,0.029441265,0.029393625,0.14934906,0.02940052,0.03166284,0.029390808,0.21703474,0.21620579,0.09840038,-17.686705,-7.6748238,-3.910514,-1.2354308,2.313266,6.0130544,9.587475,10.811987,16.340195,2.313266,5.201930871887892,1.074854002139873
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.16928206,0.029374206,0.029328465,0.14833401,0.02933575,0.031527895,0.029325712,0.2165525,0.21572694,0.10121241,-17.748413,-7.7024317,-3.9250011,-1.214155,2.3312085,6.0309587,9.635171,10.833056,16.42789,2.3312085,-1.0188989906430137,1.0739570589311351
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.16925505,0.029316394,0.02926781,0.1511523,0.029273907,0.031297386,0.02926515,0.21610488,0.2150304,0.10003678,-17.991503,-7.8166933,-3.9494252,-1.2175162,2.3430045,6.059113,9.6955595,11.09436,16.642035,2.3430045,6.187082362763516,1.079399041550036
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.1611793,0.030747155,0.030700993,0.14177904,0.030711897,0.032946963,0.030697377,0.2266876,0.22625387,0.088295825,-18.23296,-7.789318,-4.1415644,-1.0843904,2.4976678,6.0904737,9.824911,11.013091,16.842701,2.4976678,-0.8605771035901965,1.07863826669271
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.15175413,0.03235812,0.03231189,0.13506505,0.032325737,0.03435531,0.032307222,0.23856035,0.23838635,0.07257592,-18.742147,-7.8211355,-4.323159,-0.90604556,2.6611366,6.1738153,10.002195,11.312749,17.295813,2.6611366,-0.368109930468802,1.078313076309947
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.15202951,0.03245978,0.03241392,0.13536459,0.032426737,0.03443459,0.032409284,0.23932032,0.23917504,0.0699663,-18.816708,-7.817114,-4.3407764,-0.88276947,2.6475484,6.20124,10.021843,11.4053,17.362997,2.6475484,-2.048797951520268,1.0765037023362851
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.1554229,0.031810448,0.031762395,0.13927685,0.031774346,0.03388836,0.03175813,0.23451751,0.234278,0.07551105,-18.654634,-7.808488,-4.2697234,-0.93963397,2.6154063,6.1605067,9.956218,11.309992,17.22376,2.6154063,-2.7794745459787737,1.0740531579961576
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.16015236,0.030891147,0.03084123,0.1451161,0.03085092,0.033137836,0.03083793,0.22774702,0.22727408,0.08315133,-18.39183,-7.8596144,-4.173291,-1.0260886,2.4978883,6.1115932,9.839451,11.181536,17.034273,2.4978883,5.046084545348957,1.0784919483658937
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.15801357,0.030830408,0.030780468,0.14794481,0.030790683,0.03327422,0.030777238,0.22732492,0.22690536,0.08335837,-18.399893,-7.8430834,-4.211751,-1.0505741,2.5359645,6.0889115,9.864212,11.094533,16.973385,2.5359645,-2.8660296725694967,1.0759604250852681
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.16655579,0.030181786,0.03012414,0.14962757,0.030133417,0.031997133,0.030120846,0.22241615,0.22158852,0.087254636,-18.270237,-7.8643084,-4.129941,-1.0248963,2.4575517,5.989239,9.776988,11.127979,16.98454,2.4575517,-11.474035921694197,1.0658493615572175
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.164337,0.030401003,0.030343667,0.15242349,0.030350609,0.03210082,0.030340772,0.22407307,0.22343604,0.082193546,-17.858614,-7.736474,-3.914122,-1.0390435,2.403867,5.884334,9.485639,11.023245,16.707764,2.403867,4.056416990356908,1.0693903357254253
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.16548128,0.030263484,0.03020765,0.15269242,0.030213863,0.03183193,0.030204743,0.22305556,0.22242433,0.08362478,-17.809555,-7.7040815,-3.8883018,-1.0900484,2.4132268,5.8478327,9.467244,10.981095,16.614794,2.4132268,0.010986487476359911,1.0693999580378992
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.16701859,0.03042943,0.030379795,0.14610358,0.030386677,0.031846758,0.03037671,0.22430575,0.22366703,0.085485645,-17.726147,-7.6424255,-3.9359398,-1.064041,2.3910744,5.8097124,9.470494,10.869547,16.50436,2.3910744,5.862040974310508,1.074534164730728
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.1692402,0.03068799,0.03064577,0.13610977,0.030655175,0.032229394,0.030642519,0.22627148,0.22579099,0.08772673,-17.61582,-7.573633,-3.9651542,-1.0261873,2.4124944,5.826096,9.485482,10.651938,16.440754,2.4124944,-1.9525232456158135,1.0728158576587827
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.17093535,0.030287437,0.03024493,0.13832901,0.030253364,0.031706855,0.030241841,0.22328085,0.22269768,0.0920226,-17.553684,-7.566456,-3.905309,-1.01945,2.3873782,5.8132777,9.459041,10.671959,16.420162,2.3873782,1.7838739823596184,1.0743832354608633
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.17070602,0.03052451,0.030483292,0.13444299,0.030492388,0.031966306,0.03048,0.22502059,0.22448546,0.09139852,-17.651834,-7.600277,-3.962321,-0.9826896,2.360439,5.818025,9.502649,10.741574,16.52753,2.360439,-0.921442736237159,1.0735724388775296
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.17068271,0.030301837,0.030259434,0.13518521,0.030268347,0.031601734,0.030256063,0.22333968,0.22270755,0.09539742,-17.643183,-7.5871706,-3.9319742,-0.95586133,2.3706968,5.8139067,9.490711,10.775998,16.563812,2.3706968,7.2866737762260305,1.0799792956647924
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.17094418,0.031111483,0.03107939,0.12176581,0.031089323,0.032188214,0.031075437,0.22931127,0.22888306,0.092551894,-17.849636,-7.5658617,-4.0975842,-0.89494586,2.320514,5.876331,9.647994,10.86108,16.690641,2.320514,-0.7246439878755708,1.079338345211366
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.17050786,0.03097185,0.030940741,0.11521833,0.030950604,0.03162227,0.030935843,0.22804733,0.22763665,0.10316855,-17.614637,-7.4054813,-4.006789,-0.8563515,2.239456,5.8642282,9.569687,10.750458,16.627567,2.239456,2.2007700830380257,1.081283779723747
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.16982466,0.031187857,0.031158047,0.11283984,0.031168358,0.031863574,0.031152913,0.22965457,0.22937694,0.1017732,-17.70128,-7.4130774,-4.0178156,-0.8411149,2.2589962,5.9021482,9.599755,10.830405,16.709885,2.2589962,-9.82048328382406,1.0725870317435282
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.16990836,0.031123823,0.031092968,0.1099317,0.031102803,0.031638008,0.03108661,0.22877242,0.22848977,0.106853515,-17.709007,-7.3511114,-4.014859,-0.79517627,2.1942298,5.901835,9.599275,10.941305,16.745047,2.1942298,1.4299772912610653,1.0738431948051943
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.17484051,0.03063071,0.030597666,0.11074657,0.030609721,0.03128719,0.030591357,0.2249641,0.22467706,0.111055106,-17.681454,-7.3424206,-3.9960618,-0.7886958,2.20529,5.9357224,9.629817,10.890307,16.76513,2.20529,3.031691296550191,1.0765095019858253
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.17348868,0.031379,0.031354815,0.0947115,0.031371128,0.03192158,0.03134529,0.22979406,0.23069258,0.1139414,-17.606205,-7.152671,-3.9848895,-0.65139043,2.169258,5.9811697,9.661128,10.819978,16.846752,2.169258,-3.936025885856553,1.0730392568865732
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.16862057,0.03238213,0.032362375,0.08546223,0.032383457,0.032941356,0.032350637,0.2372526,0.23841143,0.10783319,-17.613928,-7.1096954,-4.0566287,-0.59494674,2.131447,5.973607,9.644997,10.776434,16.868671,2.131447,0.19213337044743325,1.073208107540994
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.16952734,0.03215905,0.032138564,0.08640092,0.032157257,0.03271715,0.032127064,0.23561357,0.23670165,0.110457346,-17.685003,-7.130267,-4.0485125,-0.61444294,2.1578367,6.0135174,9.645447,10.887561,16.903069,2.1578367,2.1912905885392036,1.0751341606332123
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.1674862,0.032578856,0.03256045,0.0850727,0.032578293,0.033126548,0.03255034,0.2390618,0.2399482,0.10503661,-17.697126,-7.1243887,-4.077725,-0.6247355,2.1472585,6.0376,9.648857,10.886065,16.87825,2.1472585,-6.264787035078906,1.0696177916319793
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.16153762,0.03289576,0.032873455,0.09013965,0.032888897,0.03343705,0.032862976,0.24150476,0.24225143,0.09960839,-17.791954,-7.1786766,-4.0976973,-0.6052556,2.1506345,6.0356054,9.631023,11.006493,16.968864,2.1506345,-2.5587780113982888,1.0673762564265508
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.16098946,0.03340618,0.033386488,0.08320476,0.033406053,0.033987455,0.033373296,0.24502805,0.24606189,0.097156376,-17.93961,-7.158827,-4.2044764,-0.54514563,2.080191,6.11402,9.733119,11.099873,17.131775,2.080191,-5.305078751348698,1.0627386519239606
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.16131754,0.03365256,0.033633977,0.080898374,0.033656627,0.034304544,0.03362039,0.24685733,0.24788316,0.094175436,-17.981539,-7.1574125,-4.273591,-0.52475834,2.07092,6.13601,9.764382,11.08794,17.117773,2.07092,5.924758291946541,1.0678954657160642
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.17035873,0.03314582,0.03313004,0.07776124,0.03315171,0.033844266,0.033117354,0.24284135,0.24410464,0.0985449,-17.970411,-7.1330986,-4.285627,-0.5869231,2.0349696,6.2057843,9.826571,11.053777,17.05129,2.0349696,-4.0279540480466345,1.0643725878585526
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.17076585,0.033117082,0.033100974,0.07865131,0.03312079,0.03383087,0.033088755,0.24274556,0.24386147,0.09771731,-17.953606,-7.113388,-4.2871985,-0.5967026,2.022009,6.2092614,9.820451,11.06487,16.997341,2.022009,-1.9338648880224356,1.0626867952496801
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.17165427,0.033057906,0.033041533,0.07914606,0.033060625,0.03379687,0.033029668,0.24227913,0.24336216,0.09757168,-17.986408,-7.137088,-4.305576,-0.5920495,2.0124724,6.205765,9.831441,11.101606,17.008472,2.0124724,-0.776141946448439,1.0620112868158307
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.16994354,0.033487815,0.0334739,0.07433923,0.033495452,0.03427871,0.03346113,0.24542876,0.24667919,0.09541225,-17.973614,-7.119323,-4.332643,-0.5687623,1.9882644,6.2179503,9.820517,11.08226,17.007954,1.9882644,6.803714802381146,1.0679290770798804
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.17326389,0.03344643,0.033436347,0.06926622,0.033461228,0.034252007,0.03342409,0.24519986,0.24649979,0.09775012,-17.789549,-7.035905,-4.3283396,-0.588936,1.9741347,6.2135696,9.806758,10.834355,16.842129,1.9741347,5.211349539258141,1.0724871046833206
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.1725805,0.033684805,0.03367585,0.06648984,0.033703845,0.0345605,0.033663392,0.24707666,0.24832538,0.09623912,-17.905415,-7.0740175,-4.3932824,-0.5744213,1.9741617,6.2734113,9.867181,10.878167,16.96174,1.9741617,1.5941642323102647,1.0738873672401594
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.17810734,0.03334875,0.0333411,0.065010324,0.0333672,0.034208234,0.033329234,0.24418023,0.24573942,0.09936819,-17.986973,-7.07286,-4.4495025,-0.58261395,1.9403292,6.3273916,9.952472,10.937987,16.974731,1.9403292,-3.0408454009280015,1.0712128992124879
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.18009275,0.033130977,0.03312225,0.06590795,0.03315166,0.03397707,0.033109844,0.2422403,0.2438665,0.10140063,-18.213562,-7.1589804,-4.5262146,-0.5603663,1.984608,6.388269,10.070859,11.099462,17.136734,1.984608,-33.93285032551432,1.0414427870292466
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0227,-0.0277,-0.032,-0.019,-0.0231,-0.0285,-0.0356,0.16522036,0.03327697,0.03325261,0.08619224,0.033266746,0.034013513,0.033239543,0.24346043,0.24418448,0.0938931,-18.459143,-7.1474457,-4.375513,-0.49251175,2.1500545,6.225467,10.003545,11.826724,17.26632,2.1500545,19.36132726858625,1.0579568858262836
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.0171,0.013000000000000001,0.020099999999999996,0.0125,0.012199999999999999,0.0184,0.015300000000000001,0.19426145,0.029103495,0.029084302,0.094390355,0.02909152,0.03039478,0.029080447,0.21366249,0.21088634,0.14004485,-17.786016,-7.3177195,-4.0036263,-0.6799444,2.2269847,6.2213283,9.934404,11.673595,16.779613,2.2269847,-19.609513930975115,1.0409658782169622
