date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.0002,-0.0064,0.64877814,0.087802574,0.087802574,0.087805934,0.087810695,-50.65196,-12.693596,-4.8605695,0.05650752,8.536309,15.705094,17.66155,23.892513,36.396862,8.536309,4.276623848293183,2.675930375897933
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.008,-0.0005,0.6487734,0.087801926,0.087801926,0.087805375,0.08781735,-50.780376,-12.603069,-4.821272,0.07312577,8.719702,15.753864,17.931187,23.977015,36.408302,8.719702,29.512460051268285,2.7406095637101062
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0118,0.0087,0.648778,0.08780256,0.08780256,0.08780573,0.08781111,-52.19547,-12.803392,-4.99212,0.1233465,8.956413,16.161936,18.402182,24.696695,37.31785,8.956413,4.597260901420587,2.750928398430257
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0011,0.006999999999999999,0.64877695,0.08780241,0.08780241,0.0878039,0.08781429,-52.303246,-13.149838,-4.72059,0.4155969,8.934907,16.221142,18.608456,25.148157,38.082653,8.934907,-18.07168704717144,2.710212659605025
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0077,-0.0033,0.6487747,0.087802105,0.087802105,0.08780377,0.08781732,-51.47168,-12.994777,-4.650683,0.34673423,8.792148,15.969969,18.32442,24.691252,37.426132,8.792148,9.331093115834017,2.7309245733564476
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0014000000000000002,0.0024,0.648767,0.08780106,0.08780106,0.08780306,0.08782776,-52.30656,-13.299696,-5.1062417,0.19542068,8.782795,16.230087,18.504704,24.698881,37.95334,8.782795,-1.9290591288328052,2.726609982874558
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0042,0.0008,0.6487566,0.08779966,0.08779966,0.08780111,0.08784291,-52.006252,-13.35547,-4.913736,0.31740564,8.833449,16.240458,18.673437,24.71047,38.11584,8.833449,16.62369004127198,2.7637322754370026
2021-04-12,0.0218,-0.0105,-0.0042,0.0019,0.0068000000000000005,0.6487576,0.08779979,0.08779979,0.087802194,0.087840594,-53.35612,-13.401686,-4.8536935,0.5692535,9.177657,16.818762,19.32686,25.961191,39.06144,9.177657,39.152546328814985,2.8523540247854777
2021-04-13,0.0493,0.0014000000000000002,0.0105,-0.006999999999999999,-0.0039000000000000003,0.64876586,0.08780091,0.08780091,0.087801956,0.08783031,-55.022385,-14.177574,-4.9390254,0.7588344,9.241638,17.461218,20.044329,26.858612,40.912365,9.241638,-17.789850024393647,2.8107955069170014
2021-04-14,-0.0255,0.032,-0.0118,0.0028000000000000004,-0.0004,0.64876974,0.087801434,0.087801434,0.08780299,0.0878244,-53.94178,-13.678038,-4.8138433,0.77009374,9.186856,17.100496,19.744757,26.335526,40.000294,9.186856,8.918145589545862,2.8313254688769747
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.005600000000000001,0.0070999999999999995,0.6487686,0.087801285,0.087801285,0.08780406,0.0878247,-54.059444,-13.484116,-4.9446025,0.80346066,9.221356,17.168955,19.887386,26.377317,39.999165,9.221356,1.2919033578547008,2.83432120915578
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0060999999999999995,0.0079,0.6487679,0.08780119,0.08780119,0.08780289,0.08782677,-54.270958,-13.660448,-4.8113704,0.96623176,9.229354,17.301462,20.077703,26.767948,40.451946,9.229354,-22.001129840019072,2.7832497358298536
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.0063,-0.006500000000000001,0.6487725,0.08780181,0.08780181,0.0878034,0.0878205,-53.228077,-13.393635,-4.6147084,0.98980135,9.090264,16.994562,19.677315,26.332685,39.7458,9.090264,-8.876763680537021,2.7630152967071027
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,-0.0127,-0.0002,0.6487787,0.08780265,0.08780265,0.08780374,0.08781234,-52.865818,-13.373677,-4.541609,1.0254827,8.966878,16.838528,19.44359,26.22214,39.552216,8.966878,29.28899064985559,2.8292936989926574
2021-04-21,0.0304,0.0143,0.0073,0.0165,0.0105,0.64877737,0.08780247,0.08780247,0.08780358,0.0878142,-54.145,-13.653381,-4.678603,1.0466936,9.203539,17.272072,20.007248,26.785528,40.50922,9.203539,-22.32165614078012,2.7775700945125674
2021-04-22,-0.0233,-0.0128,-0.0087,-0.009899999999999999,-0.0046,0.6487805,0.087802894,0.087802894,0.08780338,0.08781034,-52.932537,-13.775806,-4.464249,1.1443139,8.80377,16.824774,19.49767,26.30188,40.11262,8.80377,16.79202447702238,2.815769132197826
2021-04-23,0.015600000000000001,0.01,0.0161,0.0115,0.0038,0.6487815,0.08780302,0.08780302,0.08780341,0.08780908,-53.58685,-14.080909,-4.5846515,1.0572072,8.796575,16.995419,19.621738,26.506374,40.521526,8.796575,8.71319745344768,2.8358627869334216
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0022,-0.0083,0.648783,0.08780324,0.08780324,0.08780364,0.08780679,-54.005566,-14.061228,-4.610178,1.0028315,8.876974,17.158968,19.634699,26.664305,40.62938,8.876974,-19.348314916689105,2.7909248948268637
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,0.001,0.0011,0.6487831,0.087803245,0.087803245,0.08780361,0.087806866,-53.03507,-13.793989,-4.4165616,0.9796309,8.795002,16.884493,19.309479,26.199303,39.90733,8.795002,-5.593935561179461,2.778138445999875
2021-04-28,-0.0108,0.0336,-0.0044,-0.0015,0.0,0.6487831,0.087803245,0.087803245,0.087803684,0.087806694,-52.61363,-13.613406,-4.3660417,0.9826402,8.776225,16.745512,19.210514,26.041069,39.52011,8.776225,-14.154286792794188,2.745933230344863
2021-04-29,-0.0218,0.0113,0.0028000000000000004,0.005600000000000001,0.009399999999999999,0.64878327,0.08780327,0.08780327,0.08780373,0.087806426,-51.81301,-13.446067,-4.2149053,1.079297,8.695771,16.491352,19.058138,25.868427,39.07215,8.695771,13.642671149659588,2.7766145276917245
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0078000000000000005,-0.0045000000000000005,0.64878017,0.08780285,0.08780285,0.08780396,0.08781024,-52.680058,-13.391123,-4.5530725,1.0513089,9.058677,16.876543,19.71114,26.058146,39.650616,9.058677,-10.038027432081709,2.753787555703775
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0067,0.0115,0.64878,0.08780282,0.08780282,0.08780446,0.08780979,-52.34187,-13.12698,-4.517878,1.0700375,9.057998,16.742243,19.61568,26.014523,39.17978,9.057998,-14.803732967148527,2.7203998934409617
2021-05-04,-0.015700000000000002,0.0016,-0.0197,0.0040999999999999995,-0.008,0.648746,0.08779822,0.08779822,0.0878097,0.0878478,-51.90373,-12.328876,-4.4224257,1.7081685,9.348933,16.597784,20.507603,26.436693,39.44869,9.348933,4.831134242300264,2.731163707591619
2021-05-05,0.0018,0.0322,-0.002,0.0027,-0.0011,0.648759,0.08779998,0.08779998,0.08780503,0.087835945,-51.62795,-12.679818,-4.311506,1.5729507,9.226174,16.643373,20.436195,26.094036,39.56872,9.226174,0.11954095190066982,2.731431099818812
2021-05-06,-0.0034999999999999996,0.0029,0.0052,0.008100000000000001,0.0108,0.64873964,0.08779736,0.08779736,0.0878059,0.087859765,-51.48455,-12.594607,-4.3308,1.5655144,9.251542,16.61096,20.581615,25.981356,39.504303,9.251542,16.36249020365233,2.7680347153902587
2021-05-07,0.0148,0.0204,0.0092,0.0109,0.0028000000000000004,0.64872926,0.08779596,0.08779596,0.087800145,0.08787862,-51.828754,-12.96922,-4.3981967,1.3747468,9.257795,16.798899,20.684973,25.83381,39.807167,9.257795,-38.862671438125055,2.679932157099075
2021-05-10,-0.044500000000000005,-0.0034999999999999996,-0.025,-0.006500000000000001,0.0013,0.6487313,0.08779623,0.08779623,0.08780498,0.08787116,-50.493126,-12.345996,-4.2637987,1.7656997,8.979104,16.216768,20.354368,25.563951,39.190887,8.979104,-16.58312979706496,2.6435343988611537
2021-05-11,-0.0154,-0.024399999999999998,-0.0018,-0.0064,-0.008199999999999999,0.6487441,0.08779797,0.08779797,0.08781212,0.08784781,-50.11374,-11.86597,-4.23864,1.9102017,9.024251,15.934303,20.14645,25.541317,38.72305,9.024251,-37.76044463990491,2.5617808899980243
2021-05-12,-0.0383,0.0032,-0.0279,-0.028399999999999998,-0.0161,0.6487726,0.08780182,0.08780182,0.08780959,0.087814175,-48.391247,-11.600048,-3.6881554,2.866491,8.884708,15.471269,19.98437,25.522816,39.008297,8.884708,-4.083799722366211,2.5532126671582724
2021-05-13,-0.0091,-0.0144,0.0096,0.0192,0.0148,0.6487761,0.0878023,0.0878023,0.08780404,0.087815195,-47.462654,-12.299068,-3.6285074,2.1070757,8.521081,15.432125,18.525734,24.130209,37.80883,8.521081,28.481261867486875,2.6127693572292956
2021-05-14,0.0255,0.0341,0.023,0.0138,0.0064,0.6487741,0.08780202,0.08780202,0.08780337,0.08781844,-47.831944,-12.679186,-3.542188,1.577484,8.643886,15.728639,18.306047,23.657717,37.63423,8.643886,-7.2966190526435,2.5971556122070822
2021-05-17,-0.011399999999999999,0.0229,-0.006,0.0004,-0.0011,0.6487796,0.08780277,0.08780277,0.08780664,0.087808296,-48.30988,-12.149254,-3.7604327,1.2326552,8.591571,15.6474,17.95004,23.832148,36.765804,8.591571,-7.648925630884436,2.580885792281115
2021-05-18,-0.0031,-0.024,-0.0064,-0.0131,-0.0049,0.6487805,0.087802894,0.087802894,0.08780631,0.08780743,-47.92351,-12.236072,-3.7203536,1.458649,8.538957,15.55911,17.803595,23.709677,36.94576,8.538957,-17.416456091017448,2.5440718004079
2021-05-19,-0.0173,-0.024399999999999998,0.0038,-0.0068000000000000005,-0.0072,0.6487823,0.08780314,0.08780314,0.08780588,0.08780552,-47.531586,-11.901939,-3.6898787,1.6296258,8.246554,15.305105,17.819347,23.91754,36.6891,8.246554,24.378893886003905,2.594867587844853
2021-05-20,0.0263,-0.0016,0.0195,0.005,0.0102,0.6487836,0.08780331,0.08780331,0.08780434,0.08780535,-48.408127,-12.378445,-3.8709278,1.5077064,8.159155,15.439436,18.160427,24.3764,37.27768,8.159155,0.2797888224356063,2.5954621946808722
2021-05-21,0.0004,0.0026,-0.005,0.003,-0.0009,0.64878374,0.087803334,0.087803334,0.08780377,0.08780586,-47.9605,-12.776287,-3.8158991,1.5337247,8.1687155,15.352619,18.06363,24.197777,37.28281,8.1687155,24.734422829345075,2.648039802674989
2021-05-24,0.0255,0.011399999999999999,0.0179,0.0077,0.0053,0.64878315,0.08780325,0.08780325,0.08780377,0.087806515,-49.0959,-12.807986,-4.068393,1.4418792,8.28213,15.587145,18.7185,24.997726,37.63834,8.28213,-6.173946365976391,2.6346500764532967
2021-05-25,-0.0045000000000000005,-0.021099999999999997,0.0006,-0.002,-0.0018,0.6487847,0.08780346,0.08780346,0.08780425,0.08780408,-49.497265,-12.525232,-4.3059926,1.0193881,8.051282,15.934238,18.323715,24.856834,37.034576,8.051282,20.69457380524052,2.679304425722867
2021-05-26,0.023,0.0123,0.0031,0.0029,0.0048,0.6487849,0.08780348,0.08780348,0.0878041,0.08780409,-50.264153,-12.834162,-4.4889936,0.901298,8.069932,16.195753,18.54911,25.180536,37.435616,8.069932,17.53960819710388,2.717792509152798
2021-05-27,0.0212,0.0022,-0.0026,0.0078000000000000005,-0.0004,0.64878476,0.08780347,0.08780347,0.087803856,0.087804414,-50.98228,-13.154194,-4.365161,1.0464706,8.307127,16.658579,19.307901,25.673697,38.45451,8.307127,-5.787534424476568,2.704910185069828
2021-05-28,-0.0078000000000000005,0.0009,0.0017000000000000001,-0.0006,0.0017000000000000001,0.6487749,0.087802134,0.087802134,0.08780772,0.08781309,-50.768375,-12.734115,-4.434552,1.8083715,8.45472,16.639301,20.9727,25.679718,39.723576,8.45472,7.21324598037084,2.7208898595331523
2021-06-01,0.0031,0.0416,-0.0034000000000000002,0.0058,0.0004,0.6487533,0.08779921,0.08779921,0.08783049,0.08781782,-51.542732,-12.656051,-4.791226,1.8243895,8.422638,16.801601,21.045486,26.01184,40.05188,8.422638,-12.743419478154552,2.692492283092622
2021-06-02,-0.018600000000000002,0.0158,0.0024,-0.0037,0.0040999999999999995,0.6485478,0.0877714,0.0877714,0.08801556,0.08789382,-50.650406,-12.888936,-4.4046907,1.9887458,8.448641,16.599812,21.858988,25.613651,40.738903,8.448641,-17.694263591714776,2.653473717838159
2021-06-03,-0.0212,0.0018,-0.0098,0.0,-0.0004,0.64851665,0.087767184,0.087767184,0.08810091,0.08784808,-49.8735,-13.102819,-4.025385,2.0741096,8.237031,16.452753,21.707209,25.508076,40.839054,8.237031,24.686307783882267,2.707121931511374
2021-06-04,0.026699999999999998,0.0058,0.0183,0.0054,0.0036,0.6482707,0.0877339,0.0877339,0.08843613,0.08782534,-51.754135,-13.577184,-4.5549603,1.8098826,8.415483,16.909935,22.349981,26.295576,41.70828,8.415483,3.5011746709142906,2.7148845086921143
2021-06-07,0.0048,-0.0034999999999999996,0.0033,-0.0045000000000000005,0.002,0.64816004,0.08771892,0.08771892,0.08860303,0.08779906,-52.62249,-13.418565,-5.1947675,1.2799335,8.615288,17.010105,22.785755,26.455652,41.62239,8.615288,0.2527171507484003,2.715446423415822
2021-06-08,-0.0003,0.0098,0.0012,-0.0002,-0.0062,0.6463826,0.08747837,0.08747837,0.0896993,0.08896139,-53.21014,-13.556156,-6.0082073,0.37758526,8.585516,17.097393,22.556583,25.740856,41.86047,8.585516,-9.942320976997596,2.6933351703958053
2021-06-09,-0.0095,-0.0060999999999999995,0.0001,-0.0089,-0.0076,0.64674133,0.08752692,0.08752692,0.0903253,0.08787951,-52.731266,-14.220452,-5.395718,0.70299304,8.158455,17.172405,22.10115,25.957062,42.428844,8.158455,4.334487020023065,2.7028963713267244
2021-06-10,0.0046,-0.0003,0.0091,-0.0036,0.0015,0.64807886,0.08770794,0.08770794,0.088766925,0.087738216,-52.60456,-14.84422,-5.4469247,0.3020016,7.3278403,17.747307,21.323803,26.03034,42.1823,7.3278403,3.980777731210567,2.711708516850678
2021-06-11,0.0034999999999999996,-0.0023,0.0052,0.0018,0.0066,0.6479411,0.087689295,0.087689295,0.08892446,0.08775574,-52.836536,-14.702809,-5.50658,0.4826259,7.6331334,17.588501,21.129864,25.817755,41.412132,7.6331334,1.8226409904105914,2.7157564047268923
2021-06-14,0.0026,-0.0038,0.0103,-0.0055000000000000005,-0.0031,0.6482361,0.087729216,0.087729216,0.088543646,0.08776179,-52.595497,-14.792519,-5.3367205,0.6430083,7.6141834,17.426662,21.10351,25.73882,41.618656,7.6141834,-12.796943221292311,2.6872933576227553
2021-06-15,-0.0179,0.0226,-0.006999999999999999,0.0013,-0.0040999999999999995,0.64840305,0.087751806,0.087751806,0.088315584,0.08777774,-52.010582,-14.44436,-5.2167583,0.7873489,7.6353836,17.123404,20.871918,25.562126,41.145916,7.6353836,-1.2852318122174637,2.684464696761185
2021-06-16,0.0024,-0.0043,-0.0044,-0.010700000000000001,-0.0102,0.64848316,0.087762654,0.087762654,0.088212036,0.08777943,-51.986824,-14.277427,-5.1083775,0.92215306,7.75133,16.974754,20.895065,25.666512,41.220287,7.75133,-2.023126752157587,2.6800166932040677
2021-06-17,0.0026,-0.0365,0.0128,-0.013000000000000001,-0.0013,0.64861095,0.08777995,0.08777995,0.08803254,0.087796606,-51.868614,-14.051695,-5.096188,1.1083767,7.7869105,16.955612,20.85513,25.684977,41.0066,7.7869105,-6.991896240701968,2.6646699293693157
2021-06-18,0.0004,-0.027200000000000002,-0.009000000000000001,-0.0152,-0.0167,0.6486695,0.08778787,0.08778787,0.08796224,0.08779254,-51.36968,-13.974892,-4.4150257,1.5230283,7.8679714,16.685547,20.963703,25.98745,41.7407,7.8679714,14.16207282137126,2.695576767685979
2021-06-21,0.006500000000000001,0.0438,0.0095,0.019299999999999998,0.0115,0.64874506,0.087798096,0.087798096,0.08782286,0.087835886,-51.00444,-14.946758,-3.9366798,1.9429742,7.6494756,17.003437,21.55754,25.952726,43.28048,7.6494756,7.195121625930709,2.7114612907781446
2021-06-22,0.0058,0.008199999999999999,0.0096,0.0028000000000000004,0.0037,0.64875615,0.087799594,0.087799594,0.08781996,0.087824576,-51.342037,-14.878035,-4.2412624,1.8693457,7.570682,16.94936,21.358604,25.999823,42.87872,7.570682,28.085266668594063,2.7738299340320958
2021-06-23,0.035699999999999996,0.005,0.0001,-0.0015,-0.0054,0.64876246,0.08780045,0.08780045,0.08781766,0.0878189,-52.744823,-15.007714,-4.611181,1.8152502,7.801768,17.27259,21.767271,26.590727,43.429787,7.801768,20.663278479796773,2.8207721292675596
2021-06-24,0.0222,0.0091,0.0059,0.008,0.0058,0.64875007,0.087798774,0.087798774,0.0878176,0.087834805,-53.551468,-14.990007,-4.7418785,1.8393368,8.138448,17.502546,22.234837,26.901426,43.84286,8.138448,-1.3061854745303965,2.817754560404161
2021-06-25,-0.0045000000000000005,0.005600000000000001,-0.001,0.009899999999999999,0.0066,0.6487579,0.08779983,0.08779983,0.087822154,0.08782031,-53.76542,-14.75005,-4.9810743,1.7281069,8.161039,17.484934,22.175413,27.063951,43.355427,8.161039,6.023997536907246,2.8316564003152864
2021-06-28,0.0111,-0.0353,0.0127,-0.0019,-0.0013,0.64875525,0.087799475,0.087799475,0.08782472,0.0878211,-54.095894,-14.725081,-5.0688086,1.7060724,8.251472,17.531391,22.278913,27.208881,43.46911,8.251472,-5.189765642485189,2.8196206647725512
2021-06-29,-0.0058,-0.004699999999999999,0.0038,-0.0012,-0.0034000000000000002,0.64868516,0.08778999,0.08778999,0.08783862,0.08789623,-53.925175,-14.975731,-5.1160026,1.4114879,8.279545,17.426153,22.131388,26.783472,43.52704,8.279545,3.899395129219049,2.8286254273331237
2021-06-30,0.002,0.013000000000000001,-0.0036,0.006,0.0062,0.64869934,0.087791905,0.087791905,0.08782579,0.087891094,-54.014435,-15.058266,-5.1380057,1.4556199,8.265971,17.46357,22.150553,26.82723,43.63871,8.265971,-0.45847715392189836,2.827563297820073
2021-07-01,-0.0034999999999999996,0.0179,0.0016,0.0027,-0.0006,0.6487022,0.08779229,0.08779229,0.08781919,0.087894045,-54.004696,-15.119979,-5.2413163,1.407494,8.168955,17.42202,21.980022,26.680649,43.535294,8.168955,-0.42291929847755794,2.8265839111809945
2021-07-02,-0.0016,-0.0046,0.0116,0.0006,0.0003,0.6487069,0.08779293,0.08779293,0.087824985,0.08788219,-53.929382,-15.132757,-5.447117,1.2493486,8.014417,17.373419,21.63036,26.371178,43.106796,8.014417,-23.91118654896477,2.771230123141231
2021-07-06,-0.024,-0.0329,0.0049,-0.01,-0.0077,0.6487343,0.087796636,0.087796636,0.08781881,0.08785361,-52.50726,-15.006193,-4.982275,1.4104601,7.8527637,16.985317,21.341427,25.931967,42.76997,7.8527637,-14.796768472369687,2.7376467893854755
2021-07-07,-0.0177,-0.0168,0.0018,0.0052,0.0026,0.6487593,0.087800026,0.087800026,0.087821186,0.08781949,-51.8597,-14.816862,-5.298939,0.9997273,7.5897865,16.57739,20.881016,25.324911,41.58313,7.5897865,-0.41208941433897145,2.7367228293018515
2021-07-08,0.0031,-0.0031,-0.0098,-0.0087,-0.0051,0.6487685,0.08780126,0.08780126,0.08782432,0.08780459,-51.767376,-14.580915,-4.9461675,1.2563684,7.694787,16.44916,20.894087,25.70344,41.853973,7.694787,17.692212669045578,2.776377769770517
2021-07-09,0.015300000000000001,0.019799999999999998,0.009899999999999999,0.0147,0.0076,0.6487679,0.08780119,0.08780119,0.087819,0.08781071,-52.261623,-14.780776,-5.477073,0.98075694,7.5934076,16.627956,20.784418,25.38817,41.514088,7.5934076,22.074064539899908,2.8265710065248646
2021-07-12,0.0278,-0.0011,-0.0003,0.0034999999999999996,-0.0016,0.6487752,0.08780218,0.08780218,0.08781436,0.08780599,-53.238285,-14.997436,-5.7654157,0.90690595,7.5848875,16.828661,20.875673,25.719278,41.926315,7.5848875,-18.20030592003801,2.7844379540895963
2021-07-13,-0.0203,-0.0072,0.0001,-0.009899999999999999,-0.0027,0.6487748,0.08780212,0.08780212,0.08781586,0.087805115,-52.552586,-14.715678,-5.563071,1.0029832,7.557998,16.575983,20.673187,25.567616,41.521404,7.557998,-17.34646094624905,2.744880096409114
2021-07-14,-0.0179,-0.031,0.0,-0.0031,0.0046,0.6487743,0.08780205,0.08780205,0.0878154,0.087806076,-51.578007,-14.583562,-5.665641,0.7951353,7.2980027,16.24455,20.16027,24.838615,40.548115,7.2980027,-7.234165704422716,2.728617264749658
2021-07-15,-0.006,-0.0147,-0.0087,-0.0011,0.0014000000000000002,0.64877367,0.08780197,0.08780197,0.08781833,0.087804034,-51.138817,-14.570705,-5.5962386,0.65923274,7.0788064,16.109941,19.570726,24.535107,40.1175,7.0788064,-16.39001973613226,2.69198983573934
2021-07-16,-0.0138,-0.029300000000000003,-0.0059,-0.010700000000000001,-0.005,0.6487728,0.087801844,0.087801844,0.08782097,0.087802514,-50.691193,-14.162434,-5.587222,0.6403577,7.027966,15.889412,19.267311,24.434755,39.44371,7.027966,-10.247185768607032,2.6693974361209754
2021-07-19,-0.0034999999999999996,-0.036699999999999997,-0.0108,-0.016200000000000003,-0.006,0.6487684,0.087801255,0.087801255,0.087827675,0.08780134,-50.90251,-13.904902,-5.1022882,0.9751368,7.196036,15.771477,19.486427,25.298527,40.120255,7.196036,27.13351046871142,2.7287177664061026
2021-07-20,0.0263,0.014499999999999999,0.0163,0.0203,0.0077,0.6487658,0.087800905,0.087800905,0.08783126,0.0878011,-52.367466,-14.277898,-5.7393847,0.6821093,7.1745906,16.118671,19.673346,25.552534,40.456417,7.1745906,6.256198750450911,2.7426992575449423
2021-07-21,-0.0003,0.037599999999999995,0.0092,0.0108,0.003,0.648768,0.0878012,0.0878012,0.08782797,0.087801576,-52.698933,-14.25436,-6.082168,0.5986467,7.050132,16.228943,19.545748,25.282782,40.368046,7.050132,-10.970131399411152,2.718057348253922
2021-07-22,-0.0123,-0.011399999999999999,0.008,-0.004,-0.004,0.6487653,0.08780084,0.08780084,0.087831795,0.087801285,-52.238956,-14.112406,-6.000744,0.62011003,7.021268,16.073517,19.389597,25.126442,39.98001,7.021268,4.87464298564034,2.7289087480796668
2021-07-23,0.0023,-0.004699999999999999,0.0152,0.0078000000000000005,0.0102,0.64875954,0.087800056,0.087800056,0.0878393,0.087801,-52.483715,-14.094925,-6.030164,0.5987841,7.188417,16.167032,19.621178,25.27043,40.05001,7.188417,16.102574445922727,2.7648976557554104
2021-07-26,0.016,0.0253,-0.0002,0.0034999999999999996,0.0034000000000000002,0.6487681,0.08780122,0.08780122,0.087827474,0.08780195,-52.8607,-14.34241,-5.9216247,0.7174991,7.263689,16.303955,19.785599,25.58767,40.5532,7.263689,-17.87199445543823,2.724427356350402
2021-07-27,-0.0187,-0.0126,-0.0121,-0.0031,-0.0007000000000000001,0.6487656,0.087800875,0.087800875,0.08783133,0.08780122,-52.019142,-14.127888,-5.4974713,0.89078766,7.2615743,16.0118,19.648523,25.525978,40.38731,7.2615743,5.620980445859422,2.736969496314538
2021-07-28,0.0053,0.0113,0.0062,0.0022,-0.0064,0.6487631,0.08780054,0.08780054,0.08783466,0.087801,-52.284466,-14.173809,-5.786439,0.7358056,7.2263136,16.050058,19.561783,25.41236,40.14403,7.2263136,29.500383648940403,2.8030969739367544
2021-07-29,0.0339,0.0089,0.0023,0.0087,0.0048,0.64876974,0.087801434,0.087801434,0.087825514,0.08780185,-53.466377,-14.406154,-6.0474825,0.7109415,7.3536453,16.432772,19.838268,25.747627,40.81969,7.3536453,0.08545690315403741,2.8032931606579936
2021-07-30,0.003,-0.0155,-0.0032,0.0006,-0.0032,0.64877427,0.087802045,0.087802045,0.08781922,0.08780239,-53.6939,-14.431692,-6.167506,0.69934875,7.326569,16.464373,19.876114,25.766586,40.97112,7.326569,12.247913513317293,2.831413137876841
2021-08-02,0.0174,-0.008100000000000001,-0.0006,-0.0051,-0.0005,0.64877456,0.08780209,0.08780209,0.08781889,0.08780225,-54.319233,-14.601638,-6.1379976,0.75973636,7.4168277,16.627718,20.01211,26.193024,41.552715,7.4168277,5.813394044228906,2.844893989860858
2021-08-03,0.002,0.0195,0.0054,0.011699999999999999,0.0029,0.64877903,0.08780269,0.08780269,0.08781241,0.0878031,-54.178165,-14.858552,-6.3214507,0.61709315,7.301118,16.682978,19.925264,25.680372,41.521496,7.301118,-14.9253452846229,2.810118375530947
2021-08-04,-0.0113,-0.0316,0.003,-0.0124,-0.0147,0.64877486,0.08780213,0.08780213,0.0878181,0.0878028,-53.793457,-14.593965,-6.5011783,0.5070813,7.139504,16.572098,19.501423,25.119638,40.950737,7.139504,8.484970349919665,2.829646443586757
2021-08-05,0.0066,0.015600000000000001,0.006500000000000001,0.0046,0.0037,0.64877886,0.08780267,0.08780267,0.08781268,0.087803066,-54.224937,-14.847106,-6.4046316,0.6425808,7.121305,16.662058,19.702702,25.61039,41.496548,7.121305,-9.20482108500637,2.808314429461417
2021-08-06,-0.013500000000000002,0.009000000000000001,-0.0032,0.0048,0.0033,0.6487798,0.0878028,0.0878028,0.08781088,0.08780365,-53.9542,-14.707784,-6.6076207,0.57394165,7.0560813,16.651655,19.629797,25.272812,41.02766,7.0560813,7.2831125678508455,2.82506567443741
2021-08-09,0.011000000000000001,-0.015600000000000001,0.0001,-0.0008,0.003,0.64877915,0.08780271,0.08780271,0.0878119,0.08780349,-54.422874,-14.819593,-6.5700927,0.61970186,7.1828723,16.73972,19.850815,25.647804,41.483677,7.1828723,1.3022370641172207,2.828078700833657
2021-08-10,-0.0021,0.0202,-0.0055000000000000005,0.0087,0.0043,0.64877963,0.087802775,0.087802775,0.08781103,0.08780369,-54.38274,-14.8895,-6.4857464,0.68269205,7.2418065,16.742321,19.910421,25.737919,41.546024,7.2418065,2.70147978209198,2.8343358649880117
2021-08-11,0.0011,0.0070999999999999995,-0.0004,0.0077,0.0027,0.6487797,0.08780278,0.08780278,0.08781073,0.08780398,-54.24625,-15.206803,-6.441211,0.6526039,7.1019163,16.73542,19.911985,25.556583,41.746876,7.1019163,9.072287320377121,2.855395577788684
2021-08-12,0.011399999999999999,-0.0006,0.0074,-0.0049,-0.0015,0.648779,0.087802686,0.087802686,0.08781052,0.08780515,-54.616566,-15.279907,-6.574638,0.62762827,7.185997,16.85398,20.087212,25.59032,41.932175,7.185997,-8.161128375560612,2.8363101970570366
2021-08-13,-0.0095,-0.015300000000000001,0.0033,-0.0019,0.008,0.64875907,0.08779999,0.08779999,0.087831065,0.087809816,-54.922283,-14.85913,-6.6846037,0.34576073,7.765897,16.818148,20.910992,25.795979,41.622726,7.765897,-24.653886270757297,2.7790406892545523
2021-08-16,-0.028900000000000002,-0.0195,0.0005,0.0003,0.0023,0.64873683,0.08779698,0.08779698,0.08785368,0.08781545,-54.582897,-14.674116,-6.5857887,0.20973864,7.809839,16.750534,20.851576,25.76288,41.414673,7.809839,-25.669108990003334,2.720616857690155
2021-08-17,-0.0277,-0.0072,-0.009000000000000001,-0.0128,-0.005699999999999999,0.64874035,0.087797455,0.087797455,0.08785488,0.08780979,-53.21122,-14.416702,-5.8212094,0.5699117,7.9214864,16.359364,20.977549,25.730818,41.449272,7.9214864,8.421708646981152,2.739382003075521
2021-08-18,0.0183,-0.0219,-0.0108,-0.0104,-0.013500000000000002,0.6487609,0.08780024,0.08780024,0.0878377,0.08780087,-54.073788,-14.415964,-5.265567,1.0946305,8.150045,16.539679,21.453783,27.038773,43.037457,8.150045,-19.88755611354378,2.6947631551618465
