date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-07-20,46.12,97.2019,54.59,113.65,85.93,85.94,84.39,0.033732403,0.2492355,0.21414901,0.03403491,0.24778472,0.15198365,0.06907979,-22.063374,-9.02126,-4.489755,-1.1900903,0.1565974,1.381438,3.050146,7.3183956,14.973871,-22.063374,-0.09411088,20.6855
2018-07-23,45.67,97.08,54.5,113.86,85.92,85.88,84.6,0.034390926,0.25407135,0.19999826,0.034844495,0.25184745,0.16473651,0.06011107,-23.918259,-10.154192,-5.191071,-1.7191124,-0.26941845,1.0723766,2.9034054,7.3819427,15.613742,-23.918259,0.19850193,20.884
2018-07-24,46.21,97.22,54.57,113.77,86.29,85.74,84.7,0.035704877,0.26370707,0.18327782,0.036484335,0.25883967,0.16665062,0.055335667,-23.302227,-9.961986,-5.145688,-1.7856768,-0.43188515,0.8304982,2.5378518,6.8233085,14.707054,-23.302227,0.7067168,21.590717
2018-07-25,46.9001,97.31,55.0,115.29,87.16,86.33,85.08,0.03685856,0.27224553,0.14917818,0.038120892,0.26644132,0.17900191,0.05815358,-23.455254,-10.104088,-5.2975354,-1.8783525,-0.48295864,0.79698753,2.5256436,6.889294,14.833735,-23.455254,0.058391795,21.649109
2018-07-26,46.44,97.33,55.07,114.94,87.09,86.715,85.37,0.034999978,0.25848675,0.20061153,0.035498932,0.25322536,0.17143756,0.045739915,-25.479774,-11.335427,-5.9175143,-2.177573,-0.6263937,0.76614356,2.674959,7.5676813,16.165436,-25.479774,-0.4169808,21.232128
2018-07-27,46.76,97.31,54.83,113.21,86.55,86.262,84.91,0.034971464,0.25832236,0.2082603,0.035308078,0.25506982,0.16151457,0.0465534,-26.6336,-11.674697,-5.9665504,-2.0470824,-0.37942418,1.1016618,3.1352034,8.084801,16.944899,-26.6336,-0.4708662,20.761261
2018-07-30,46.47,97.28,54.51,111.22,85.97,85.88,85.09,0.034342848,0.25370547,0.21931665,0.034509704,0.2516343,0.16095759,0.045533467,-30.255192,-12.838335,-6.416222,-1.969842,-0.1733672,1.3697671,3.5474777,8.806669,18.370173,-30.255192,0.50878817,21.27005
2018-07-31,46.51,97.2848,54.91,111.63,86.55,86.51,85.43,0.044111542,0.325911,0.098315716,0.045063403,0.32214332,0.10309181,0.061363194,-26.971594,-11.341102,-5.447753,-1.9131563,-0.2903736,1.2307949,3.1198037,7.5340734,16.18351,-26.971594,-0.24319354,21.026857
2018-08-01,46.4,96.9899,54.77,111.86,86.32,86.4,85.34,0.03849406,0.28395793,0.05772184,0.046059094,0.28091735,0.12400954,0.16884018,-24.40328,-10.127013,-4.952356,-1.7473017,-0.058398306,1.7355487,3.9578083,8.590027,17.961544,-24.40328,0.21819721,21.245054
2018-08-02,45.69,96.9365,54.98,113.02,86.62,86.45,85.88,0.04545672,0.3356876,0.046555653,0.09075068,0.29188392,0.05354162,0.13612382,-25.130949,-11.083062,-5.6575994,-2.231229,-0.3462319,1.5528871,3.9203753,9.21161,19.016754,-25.130949,0.43217975,21.677235
2018-08-03,45.78,97.25,55.28,113.05,87.02,86.87,86.53,0.04532066,0.33463645,0.046596136,0.10132575,0.2727588,0.05400985,0.14535229,-26.882515,-12.481146,-6.603304,-3.0318785,-1.0902401,0.8616286,3.2823586,8.913732,19.098894,-26.882515,0.18169354,21.858929
2018-08-06,45.56,97.2253,55.43,113.64,87.29,87.13,86.74,0.046690583,0.34458938,0.048765518,0.06597842,0.2974227,0.05356716,0.1429863,-29.018614,-13.224916,-6.9183865,-3.2233613,-1.2337275,0.77196866,3.2084324,8.759465,19.172474,-29.018614,0.31679437,22.175722
2018-08-07,46.18,97.3,55.52,114.18,87.66,87.21,86.97,0.050860375,0.37569368,0.05086014,0.35827658,0.054837275,0.050861347,0.058610577,-30.22283,-12.821477,-6.659127,-2.9489222,-0.74916935,1.1491942,3.5610154,9.3418665,20.126638,-30.22283,-0.00049288507,22.17523
2018-08-08,45.95,97.2326,55.52,114.38,87.55,87.09,87.0,0.050560065,0.37356898,0.050559223,0.37354225,0.05055937,0.050559223,0.050650876,-30.48224,-11.0264225,-4.3631406,-1.5272585,0.34158733,1.8722425,3.7280755,9.446708,19.687006,-30.48224,-0.028889103,22.146341
2018-08-09,45.842,97.24,55.53,114.4,87.35,87.02,86.83,0.050580468,0.3735928,0.050569706,0.3734261,0.05056982,0.050569706,0.05069129,-25.23628,-10.315609,-4.5552087,-1.6329281,-0.05360201,1.1684982,2.5205832,7.077994,15.153192,-25.23628,-0.34834906,21.797993
2018-08-10,44.78,97.485,55.34,113.83,86.79,86.56,86.12,0.050641555,0.37353593,0.0506088,0.37308055,0.050609704,0.0506088,0.05091466,-18.778072,-7.538207,-2.9808362,-0.53431606,0.74677324,1.7922415,2.9583442,6.920266,13.9824505,-18.778072,-0.30695677,21.491035
2018-08-13,44.1,97.56,55.2,113.31,86.46,86.3371,85.69,0.050593868,0.37366584,0.05058177,0.3733057,0.050581913,0.05058177,0.050689157,-19.820057,-7.6415577,-2.5270214,0.15787688,1.6747901,2.8444798,4.027333,8.300892,15.590762,-19.820057,0.3936643,21.884699
2018-08-14,44.07,97.53,55.51,114.11,87.05,86.74,86.31,0.05064405,0.3737226,0.050604228,0.37300974,0.050604638,0.050604228,0.05081044,-17.756466,-6.669544,-2.1227953,0.26874125,1.4343702,2.432961,3.5365417,6.960923,13.132888,-17.756466,-0.72229797,21.162401
2018-08-15,42.965,97.58,55.48,112.6,86.66,86.56,85.59,0.05068428,0.37375233,0.05063543,0.3726553,0.05063679,0.05063543,0.05100033,-15.084684,-4.3801737,-0.49378407,1.376776,2.3705957,3.400473,4.4419827,7.3569956,13.40968,-15.084684,0.53206444,21.694466
2018-08-16,43.18,97.6475,55.91,113.44,87.35,87.11,86.65,0.05083494,0.37414917,0.050703656,0.37179148,0.05070553,0.050703656,0.051111538,-16.18568,-5.355316,-1.5285854,0.39788195,1.4371203,2.5201123,3.7585428,6.6642976,12.850948,-16.18568,0.13130862,21.825775
2018-08-17,43.24,97.5897,56.23,113.52,87.73,87.58,87.23,0.05107747,0.37506,0.05081822,0.3703599,0.050818987,0.05081822,0.051047295,-14.673237,-4.7113943,-1.1398151,0.46539658,1.3739301,2.400492,3.5950866,6.361611,12.570807,-14.673237,0.3929602,22.218735
2018-08-20,43.53,97.7511,56.33,114.12,88.11,87.9851,87.63,0.05084438,0.37419343,0.05069874,0.3719084,0.050699327,0.05069874,0.050957,-16.135473,-5.5470324,-1.9551892,-0.25565022,0.68229854,1.7504599,3.0122812,6.0756707,12.832306,-16.135473,0.21953505,22.43827
2018-08-21,44.18,97.6942,56.23,114.49,88.27,88.15,88.0,0.051098853,0.37481076,0.050810225,0.3705523,0.050811347,0.050810225,0.05110627,-16.574076,-5.254589,-1.699894,-0.065591194,0.8733369,2.0414953,3.3969636,6.39465,13.30238,-16.574076,0.19612803,22.6344
2018-08-22,44.4878,97.7894,56.08,114.98,88.27,87.86,87.71,0.050954558,0.37469068,0.05080861,0.37062383,0.05081021,0.05080861,0.051303387,-17.9607,-6.332493,-2.6163094,-0.7199327,0.3747837,1.6678337,3.1493223,6.3937593,13.634128,-17.9607,-0.10964179,22.524757
2018-08-23,43.72,97.727,56.09,115.12,88.3,87.5,87.41,0.051143102,0.37481835,0.05094473,0.36934435,0.050949708,0.05094473,0.051855013,-17.384037,-6.2547054,-2.6440952,-0.7559599,0.40151283,1.7899069,3.3684545,6.5024204,13.450218,-17.384037,0.6001932,23.12495
2018-08-24,44.29,97.65,56.41,116.4,88.78,88.13,87.75,0.051965695,0.37634012,0.051254578,0.36567706,0.05126108,0.05125455,0.05224697,-17.495184,-6.7055483,-3.0976582,-1.0929735,0.16478348,1.6076509,3.1788836,6.2238092,12.664903,-17.495184,0.48491848,23.609869
2018-08-27,44.971,97.58,56.48,117.35,89.36,88.34,88.55,0.051925506,0.37747064,0.051349368,0.3639202,0.05135998,0.051349323,0.052624978,-18.821667,-7.1091385,-3.521239,-1.244632,0.049175322,1.4016185,2.8827035,6.0248046,12.154938,-18.821667,0.06142958,23.671299
2018-08-28,44.94,97.5839,56.48,117.5,89.34,88.4,88.72,0.054399233,0.37393773,0.05151865,0.36404452,0.051531103,0.051518504,0.053050257,-20.272636,-8.074168,-4.100019,-1.8104634,-0.38802484,1.068831,2.748101,6.342255,13.211129,-20.272636,0.51631224,24.18761
2018-08-29,45.248,97.6707,56.72,118.52,89.86,88.85,88.94,0.05323695,0.3769629,0.05143448,0.36283645,0.05144288,0.051434346,0.052652054,-22.046703,-8.588436,-4.4570565,-2.0379257,-0.6536124,0.76053387,2.4253092,6.2824097,13.690949,-22.046703,-0.46041504,23.727196
2018-08-30,44.16,97.6177,56.49,117.94,89.45,88.29,88.58,0.054497518,0.3735155,0.05175516,0.36323753,0.05177252,0.051755045,0.053466816,-21.32082,-8.608873,-4.3560004,-1.4836738,-0.007263899,1.4661355,3.2169473,7.4437003,14.886005,-21.32082,0.23116311,23.958359
2018-08-31,44.705,97.757,56.59,118.18,89.78,88.21,88.51,0.08185352,0.3052939,0.05512363,0.38764846,0.055174585,0.055123083,0.05978281,-22.598827,-10.278822,-4.9884343,-2.229093,-0.7381314,0.61623394,2.138315,7.1983213,15.368313,-22.598827,-0.22490649,23.733452
2018-09-04,43.69,97.2995,56.56,118.57,89.68,88.43,88.34,0.0915587,0.29872406,0.05573607,0.3820409,0.055810083,0.05573484,0.060395356,-22.608421,-9.828454,-4.771403,-2.2008474,-0.84111905,0.46519506,1.9066582,6.6072893,14.395923,-22.608421,-0.8186922,22.91476
2018-09-05,43.0513,97.35,56.65,116.54,89.68,88.53,88.34,0.16111211,0.26015556,0.05568189,0.35201654,0.05578403,0.055674348,0.059575576,-20.143856,-8.225988,-3.6722884,-1.4694695,-0.26504728,0.9394375,2.1738698,6.4070954,13.443364,-20.143856,-0.06922521,22.845535
2018-09-06,42.82,97.4644,56.93,116.61,89.57,88.48,87.64,0.16153383,0.22578898,0.05926013,0.3696242,0.059458144,0.05924843,0.065086216,-20.330275,-8.387069,-3.6769989,-1.484652,-0.2519097,1.0121218,2.3357787,6.688163,14.147397,-20.330275,-0.46097833,22.384558
2018-09-07,42.33,97.25,56.74,116.27,89.26,88.14,87.31,0.19903715,0.23423526,0.058072116,0.32960448,0.058277316,0.058038298,0.062735386,-20.546799,-8.0551605,-3.4211252,-1.2688233,0.028648764,1.3699291,2.8184443,6.9190507,14.355978,-20.546799,-0.10203727,22.28252
2018-09-10,41.86,97.1015,56.86,116.68,89.48,88.44,87.29,0.2507961,0.26284543,0.054849267,0.26496536,0.054876585,0.054775488,0.05689173,-20.969397,-8.110722,-3.42309,-1.2770346,0.034264654,1.358887,2.8011913,6.939893,14.473345,-20.969397,0.07650784,22.359028
2018-09-11,41.76,96.9124,56.92,117.3,89.69,88.67,87.43,0.22002572,0.2892605,0.053482898,0.2749392,0.053500406,0.053435948,0.055355337,-23.425467,-8.804809,-3.8261936,-1.4163163,0.07708177,1.4665914,3.016325,7.5219007,15.635423,-23.425467,0.07596466,22.434992
2018-09-12,41.61,97.2501,57.02,117.46,89.73,88.63,87.47,0.21185103,0.27494118,0.054323126,0.29315525,0.054362085,0.05427034,0.05709704,-23.789522,-9.0758915,-4.0148773,-1.5297391,-0.0053040683,1.3990815,2.9803605,7.7069964,16.102715,-23.789522,0.5788483,23.01384
2018-09-13,42.04,97.34,57.32,118.13,90.25,89.17,88.04,0.21135724,0.3144945,0.05160733,0.26625523,0.05158389,0.05154357,0.05315819,-23.925524,-9.318353,-4.3053536,-1.7389919,-0.19948092,1.1416769,2.6699958,7.59912,16.100283,-23.925524,0.12888442,23.142725
2018-09-14,42.26,97.1596,57.33,118.33,90.39,89.24,88.2,0.2621704,0.32892168,0.051167287,0.20385534,0.051002067,0.05097093,0.051912293,-23.990398,-9.43864,-4.3901668,-1.7619556,-0.19944307,1.195847,2.7978745,7.7551446,16.251783,-23.990398,-0.67349225,22.469233
2018-09-17,41.7024,97.26,57.23,116.91,89.96,88.98,87.83,0.24973214,0.29181594,0.05499186,0.23713127,0.054865077,0.054771252,0.0566925,-24.784765,-9.672409,-4.262428,-1.6954248,-0.15329957,1.3108844,2.9729726,8.135592,17.301865,-24.784765,0.5197524,22.988985
2018-09-18,42.06,97.03,57.42,118.16,90.38,89.2,88.3,0.26506466,0.31820354,0.054061566,0.20025279,0.0537193,0.053651754,0.05504648,-26.672386,-10.519353,-4.9362206,-2.0777397,-0.43029264,1.0982351,2.8913214,8.312808,17.819674,-26.672386,0.3212806,23.310266
2018-09-19,42.72,97.01,57.11,117.67,90.365,88.9903,88.55,0.19037937,0.32717195,0.056757595,0.25343183,0.056551393,0.05644272,0.059265222,-30.854778,-12.560044,-6.364624,-3.00364,-1.1933889,0.48297802,2.5280244,8.571399,19.08774,-30.854778,0.58359605,23.893862
2018-09-20,43.12,97.0899,57.45,118.45,91.06,89.63,89.31,0.19063208,0.3364115,0.05571627,0.24806403,0.05538027,0.05526631,0.058529533,-30.69857,-13.341957,-7.222952,-3.8830442,-2.0918288,-0.59362614,1.2783287,7.460992,17.653166,-30.69857,0.26222494,24.156086
2018-09-21,43.75,96.9914,57.58,118.33,91.26,89.685,89.23,0.19695345,0.32365644,0.057446152,0.24710642,0.05706492,0.056897435,0.060875107,-31.356422,-13.622483,-7.279914,-3.808527,-1.9946302,-0.40955594,1.5608389,7.947185,18.559343,-31.356422,-0.3845912,23.771494
2018-09-24,43.14,97.03,57.17,118.56,90.84,89.0,88.79,0.14762749,0.3424547,0.05638822,0.28216267,0.056318834,0.056241464,0.058806635,-33.052715,-14.265888,-7.435293,-3.9811509,-2.1405303,-0.4945092,1.5121665,8.268592,19.5026,-33.052715,0.027903331,23.799397
2018-09-25,43.23,96.9275,57.11,118.96,90.61,88.7358,88.38,0.076212876,0.37740493,0.055046294,0.32282668,0.055136696,0.05502084,0.0583518,-32.112835,-14.093358,-7.543318,-4.1851687,-2.3036184,-0.7247735,1.2614018,7.9822946,19.189499,-32.112835,-0.31928894,23.480108
2018-09-26,43.1,97.0369,56.66,118.51,90.08,87.71,87.57,0.063371636,0.3777736,0.054044727,0.33946544,0.05413319,0.054037403,0.057174098,-33.531723,-14.640935,-7.762345,-4.1730714,-2.1694102,-0.4655374,1.6985795,8.778577,20.707642,-33.531723,0.21707062,23.69718
2018-09-27,43.55,97.048,56.77,118.84,90.24,87.76,87.77,0.06272418,0.39338678,0.056328684,0.31574076,0.056753498,0.05632827,0.058737766,-29.595535,-12.978825,-6.666268,-3.374652,-1.8705329,-0.37007013,1.6117861,7.3725896,17.849941,-29.595535,0.08335794,23.780539
2018-09-28,43.23,97.1181,57.04,119.0,90.37,87.9465,87.85,0.06361548,0.40348268,0.057169724,0.30144027,0.05763733,0.05716884,0.059485637,-30.008242,-13.5961485,-7.1517434,-3.6729007,-2.1342785,-0.6317121,1.3580208,7.078325,17.566883,-30.008242,0.14485793,23.925396
2018-10-01,43.25,97.0,57.03,119.62,90.71,87.68,88.14,0.07535654,0.42831263,0.059215758,0.25842512,0.05935618,0.05921092,0.06012288,-30.046846,-13.980958,-7.4844303,-3.931451,-2.3635838,-0.84931576,1.1830995,6.947736,17.404564,-30.046846,-0.21453579,23.71086
2018-10-02,42.76,96.9353,57.05,119.09,90.78,87.93,88.24,0.057959244,0.38165897,0.053896938,0.34142363,0.054099236,0.053896055,0.05706596,-30.280806,-13.941541,-7.3754134,-3.982869,-2.485458,-0.97488093,1.0358157,6.538501,16.638802,-30.280806,-0.034411427,23.676449
2018-10-03,42.44,96.6904,56.84,119.48,90.74,87.66,88.78,0.05851329,0.38680303,0.05451921,0.3336377,0.054714985,0.054517955,0.05729393,-30.732916,-13.945119,-7.352541,-3.952604,-2.4338632,-0.86991,1.2038541,6.6810803,16.880516,-30.732916,-1.0702547,22.606194
2018-10-04,41.24,96.3411,56.58,117.58,89.93,86.95,88.21,0.06310924,0.3637047,0.054117195,0.35050264,0.054551594,0.054115612,0.059898973,-31.62421,-13.584333,-7.0976195,-3.4956944,-1.6873075,0.021684647,2.2827425,8.3340645,19.315603,-31.62421,-0.5548478,22.051346
2018-10-05,41.045,96.2,56.61,116.39,89.29,86.95,87.55,0.25818998,0.35034612,0.05313249,0.17848572,0.053012338,0.052953433,0.053880017,-30.007908,-13.662058,-6.9517174,-3.6267307,-1.5202323,0.39267772,2.8264601,9.8216915,22.123766,-30.007908,-0.13697176,21.914373
2018-10-08,41.1709,96.0336,56.7,115.31,89.27,86.97,87.71,0.1333165,0.44910118,0.06223333,0.16820534,0.06230267,0.062166862,0.062674165,-29.514822,-13.272543,-6.9351115,-3.7206423,-1.8207885,-0.07615343,2.1450768,9.787382,22.845194,-29.514822,0.012935719,21.927309
2018-10-09,41.04,96.25,56.76,115.34,89.1,86.79,87.25,0.09702875,0.458204,0.06326877,0.19093414,0.063444436,0.06321893,0.06390105,-27.084503,-11.637503,-5.8129716,-2.8998249,-1.2426522,0.40405598,2.459708,9.415191,21.711523,-27.084503,-2.1992633,19.728046
2018-10-10,39.76,95.83,55.33,110.17,86.05,84.52,84.95,0.0719405,0.44781506,0.06330709,0.2166654,0.069588624,0.06330402,0.06737933,-25.275675,-10.542847,-4.7875085,-2.0755262,-0.06887573,1.813122,4.456184,12.029846,25.63327,-25.275675,-0.8897884,18.838259
2018-10-11,39.21,96.32,54.11,108.06,84.05,83.03,82.98,0.2950581,0.29708943,0.2460003,0.040911783,0.04030419,0.040318914,0.04031731,-27.051914,-10.494875,-3.997571,-1.3583643,0.8380344,2.779383,5.826776,13.342505,26.957283,-27.051914,1.4104259,20.248684
2018-10-12,40.45,96.2609,54.62,110.8,85.27,83.3029,83.89,0.2827458,0.29090303,0.25234523,0.05210553,0.039562974,0.03963051,0.04270693,-28.35252,-12.199031,-5.820525,-2.5255349,-0.36081365,1.2495604,3.8357189,13.160276,28.289062,-28.35252,-0.38286108,19.865824
2018-10-15,40.13,96.0815,54.63,109.41,84.83,83.64,83.44,0.26638448,0.2873066,0.27224094,0.0521102,0.03892778,0.038958326,0.04407176,-27.335915,-10.519454,-4.8638077,-2.14407,-0.062470466,1.3927606,3.6674151,11.606843,25.080235,-27.335915,1.5244433,21.390266
2018-10-16,40.98,96.26,55.63,112.65,86.4,84.42,85.025,0.2688829,0.2902128,0.27540094,0.04595295,0.03930104,0.039331067,0.04091834,-28.910583,-12.282635,-6.2451887,-3.2682753,-1.2498226,0.14726546,2.2008877,10.108055,23.12547,-28.910583,-0.24489348,21.145372
2018-10-17,40.57,96.35,55.64,112.62,86.35,84.74,84.9,0.27033475,0.2869411,0.28522325,0.040361475,0.038835518,0.038861863,0.039442107,-31.4276,-12.948684,-6.390194,-3.2160485,-1.0563763,0.53218085,2.9318264,11.158394,24.939207,-31.4276,-1.1611266,19.984245
2018-10-18,39.65,96.1004,55.29,110.36,85.23,83.7885,83.64,0.27458224,0.28584877,0.28260008,0.04019382,0.038693424,0.038767226,0.039314426,-29.89644,-11.767684,-5.161332,-1.9747934,0.23447967,1.9336766,4.2989755,12.962456,27.492825,-29.89644,0.27939543,20.263641
2018-10-19,40.13,95.89,55.39,109.13,84.83,84.07,83.57,0.27654412,0.28482124,0.28384566,0.038923044,0.038548052,0.03861179,0.038706053,-29.869043,-11.998916,-5.6378846,-2.480484,-0.13554782,1.5227166,3.865657,12.605235,26.916916,-29.869043,0.33192292,20.595564
2018-10-22,40.66,96.18,55.2,109.49,84.68,83.47,83.24,0.27906042,0.28456035,0.28151542,0.03913446,0.03851579,0.038556315,0.03865724,-32.506824,-13.459555,-6.2849765,-2.77578,-0.2898555,1.5652497,3.996097,13.346742,28.740582,-32.506824,-0.57600164,20.019562
2018-10-23,40.18,96.0875,55.04,108.36,84.13,82.86,82.88,0.2752205,0.28559238,0.28411007,0.038969573,0.038652845,0.03870455,0.038750075,-29.338932,-11.3960705,-4.627995,-1.5014381,0.8467107,2.6481335,4.8625655,14.068976,29.532555,-29.338932,-1.755717,18.263845
2018-10-24,38.93,96.365,54.21,104.26,81.53,81.23,79.96,0.27528128,0.28590512,0.2832601,0.039183095,0.038699884,0.03880807,0.038862392,-26.732616,-9.069185,-2.616388,0.42992,2.8190153,4.781152,7.177934,16.200146,31.955957,-26.732616,0.8061991,19.070045
2018-10-25,39.47,96.1799,54.53,107.23,82.76,82.08,81.62,0.23458189,0.29523265,0.29337555,0.04453904,0.039973814,0.0401887,0.052108426,-28.70892,-10.350622,-4.097614,-0.8255711,1.7286305,3.667532,6.1524267,15.668282,32.12588,-28.70892,-0.8832501,18.186796
2018-10-26,38.95,96.45,53.82,104.86,81.63,81.57,80.56,0.20616023,0.29792634,0.29578394,0.048252527,0.04034651,0.04054716,0.07098328,-23.372957,-7.696245,-2.3968358,0.29563007,2.520643,4.147111,6.296449,14.6980715,29.336544,-23.372957,-0.58823323,17.598562
2018-10-29,38.26,96.1684,53.86,103.41,81.47,80.1,80.61,0.15902436,0.29961547,0.2975926,0.048882913,0.040610615,0.04107982,0.11319422,-21.38568,-7.429284,-2.622278,0.10856978,2.4046566,3.8901112,5.992844,14.38158,28.028385,-21.38568,1.1702199,18.768782
2018-10-30,39.0,96.2199,54.62,105.08,82.78,81.6599,81.89,0.21555358,0.28603446,0.2837908,0.04574338,0.038822018,0.039565843,0.09048987,-22.608215,-8.938918,-3.9315548,-1.0033675,1.4354454,3.015017,5.130119,13.734292,27.393766,-22.608215,0.6387389,19.40752
2018-10-31,39.58,96.0496,54.73,107.27,83.53,83.24,82.66,0.15464573,0.30742195,0.30474102,0.047570057,0.041776914,0.042837232,0.101007044,-24.19955,-9.8244095,-4.5300875,-1.466143,0.8679,2.5612876,4.8209915,12.329297,25.158987,-24.19955,0.8700931,20.277613
2018-11-01,40.84,95.905,54.9,109.14,84.485,83.635,83.86,0.08554168,0.32721433,0.3254924,0.04840741,0.04459884,0.046490896,0.12225445,-22.682478,-9.247014,-4.3594637,-1.5997565,0.49935764,2.0150166,4.1154494,10.575996,22.216867,-22.682478,-0.20234442,20.075268
2018-11-02,41.65,95.655,54.8,108.39,83.95,83.33,82.9,0.059214115,0.31490415,0.31235155,0.047504786,0.04403874,0.047630865,0.17435578,-23.091965,-10.001338,-5.089563,-1.9362411,0.2761487,1.7867401,3.9041255,10.36281,21.573267,-23.091965,0.5381601,20.613428
2018-11-05,41.59,95.7872,55.26,109.0,84.45,84.01,83.5,0.06151688,0.31352836,0.3091725,0.04869503,0.044777118,0.04906149,0.17324862,-23.295311,-9.67376,-4.5745964,-1.4473946,0.66973495,2.1050322,4.1147017,10.885696,22.288872,-23.295311,0.28886086,20.902288
2018-11-06,41.48,95.6,55.61,109.27,85.0,84.32,83.97,0.06361095,0.3143296,0.309035,0.048898827,0.04554739,0.05041684,0.16816144,-23.982027,-10.113662,-4.883616,-1.6790386,0.47113687,1.9186951,3.952793,10.9593,22.585838,-23.982027,1.4454811,22.347769
2018-11-07,42.42,95.93,56.52,112.52,86.74,85.65,85.45,0.054886613,0.31911367,0.31310588,0.049019963,0.048199378,0.053295568,0.16237894,-24.969313,-11.469641,-6.194485,-2.7939713,-0.55243146,0.984373,3.134655,9.709354,20.93669,-24.969313,-0.21757357,22.130196
2018-11-08,41.4,95.851,56.55,112.31,86.64,85.65,85.2,0.112030216,0.34552023,0.34472895,0.047397383,0.046918835,0.05043001,0.052974384,-26.584085,-12.789771,-7.1320953,-3.4944265,-1.1488078,0.5014601,2.6914437,9.536564,20.996765,-26.584085,-0.38888633,21.74131
2018-11-09,40.89,95.8693,56.52,110.76,85.85,84.98,84.11,0.10900842,0.3475372,0.34649462,0.04765047,0.04724388,0.050871726,0.051193666,-24.922195,-11.983334,-6.5361533,-3.0058024,-0.78574145,0.8419244,2.9766388,9.55117,20.629642,-24.922195,-0.9970462,20.744265
2018-11-12,40.25,95.85,55.88,107.79,84.26,84.07,82.47,0.0917966,0.3526128,0.35080433,0.048456617,0.048361555,0.05499807,0.052970078,-24.332136,-11.123845,-5.576564,-1.7178514,0.5404629,2.189443,4.3948894,11.273746,22.36752,-24.332136,-0.018005393,20.72626
2018-11-13,40.75,95.74,55.77,107.6,84.05,84.27,82.25,0.06144804,0.36384934,0.36281356,0.04990008,0.049924847,0.055343494,0.056720503,-24.180967,-11.637182,-6.2412543,-2.2964864,0.012093335,1.5456364,3.6542137,10.417222,20.958654,-24.180967,-0.454601,20.271658
