date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-22,66.87,162.85,113.94,0.6148212,0.2993334,0.085845426,-15.271916,-6.7418685,-4.7501864,-3.0810602,-2.5291612,-1.5768352,1.6138368,12.504271,22.126448,-2.5291612,-4.085166010404428,16460.697024546203
2020-12-23,66.83,161.28,113.87,0.5727329,0.34908864,0.078178436,-15.818963,-6.961895,-4.8032804,-3.1583753,-2.385965,-1.911886,1.4398348,12.67168,22.410433,-2.385965,4.513854063965281,16521.549755225933
2020-12-24,67.11,161.74,114.46,0.58907545,0.33077186,0.08015268,-15.3611355,-6.7492733,-4.6961646,-2.9633636,-2.27525,-1.8483187,1.4066856,12.416327,21.77313,-2.27525,1.3251019747575865,16539.479925747397
2020-12-28,67.34,161.01,115.31,0.5749582,0.34689876,0.078142986,-15.569936,-6.8511357,-4.7251763,-3.0224721,-2.262154,-1.8979263,1.394865,12.478778,21.913446,-2.262154,-2.8306679930308865,16501.13612849335
2020-12-29,67.2,160.54,115.2,0.57159233,0.35071555,0.07769205,-15.688812,-6.923586,-4.752154,-3.0831895,-2.2752502,-1.8443456,1.4158736,12.469109,21.965637,-2.2752502,2.720857910041453,16537.907010360574
2020-12-30,67.29,161.13,115.47,0.5757741,0.34600472,0.07822122,-15.53639,-6.8873105,-4.717952,-3.027506,-2.2280045,-1.7660038,1.4493843,12.356442,21.715172,-2.2280045,7.182859193460219,16635.195673267994
2020-12-31,67.88,161.29,116.21,0.5782127,0.34324163,0.07854567,-15.523628,-6.9088364,-4.7243104,-3.0164006,-2.2107494,-1.709782,1.4881203,12.341158,21.66809,-2.2107494,-14.580046253545682,16436.55364021883
2021-01-04,66.93,160.07,114.36,0.5695044,0.35253638,0.07795923,-15.862737,-7.070031,-4.8248343,-3.257173,-2.3911428,-1.6133802,1.549717,12.446325,22.17122,-2.3911428,4.9902255010506,16503.729814768223
2021-01-05,67.0,161.52,114.82,0.58646095,0.33337396,0.08016512,-15.618042,-6.907904,-4.7599216,-3.176001,-2.4204714,-1.6171297,1.5249797,12.390136,21.974516,-2.4204714,3.769688979757644,16554.683073087333
2021-01-06,67.61,160.27,115.35,0.5778623,0.34342375,0.078713916,-15.751218,-6.999405,-4.782275,-3.1807525,-2.358113,-1.6240706,1.5431315,12.42277,21.984217,-2.358113,18.304578911338847,16802.86202694772
2021-01-07,68.02,165.23,116.65,0.58810717,0.3320909,0.07980194,-15.602221,-6.9129386,-4.767383,-3.008819,-2.2290924,-1.65979,1.5050954,12.421232,21.717173,-2.2290924,10.935196009129967,16953.347358462084
2021-01-08,68.38,167.96,117.22,0.59033823,0.32960522,0.080056556,-15.468064,-6.954564,-4.767575,-2.8996205,-2.0910912,-1.5490091,1.6010524,12.350696,21.46617,-2.0910912,-9.087732299452442,16827.165964216932
2021-01-11,68.03,165.9,116.68,0.58503646,0.33550742,0.07945617,-15.572575,-7.0599213,-4.800648,-3.0078897,-2.1373613,-1.4296796,1.6785758,12.311949,21.56635,-2.1373613,-2.216470752460562,16796.61975520261
2021-01-12,67.61,166.88,116.43,0.5935699,0.32585445,0.08057563,-15.347924,-6.9778347,-4.7457685,-2.9227288,-2.0778983,-1.3641416,1.6946913,12.167876,21.22728,-2.0778983,1.2795744793078303,16814.222151580492
2021-01-13,67.6,167.46,116.47,0.5940872,0.32534596,0.08056685,-15.29866,-6.9646263,-4.729627,-2.867683,-2.0184362,-1.3579836,1.7015308,12.140895,21.077076,-2.0184362,-6.962892008622683,16718.337128607152
2021-01-14,67.22,166.48,115.81,0.5923766,0.32725096,0.08037247,-15.302538,-6.992133,-4.7264404,-2.908087,-2.0297391,-1.2883236,1.732937,12.072024,21.023083,-2.0297391,-4.143684770807266,16661.600421847914
2021-01-15,67.29,164.65,115.22,0.5934019,0.32600528,0.08059278,-15.328718,-7.013592,-4.7400064,-2.9593022,-2.0752368,-1.2301649,1.7619947,12.057377,21.078152,-2.0752368,9.062684101283182,16785.268580115735
2021-01-19,67.64,166.52,116.13,0.598745,0.31996796,0.081287056,-15.192872,-6.9574304,-4.7234454,-2.8747578,-2.0212977,-1.2226338,1.7589695,12.022955,20.922096,-2.0212977,15.47512620328599,16998.007441404305
2021-01-20,68.25,169.88,117.32,0.6085456,0.3088587,0.082595654,-15.034609,-6.907078,-4.698289,-2.7731004,-1.9623553,-1.1898232,1.789162,11.994517,20.736696,-1.9623553,-2.1252100448289712,16968.421580506227
2021-01-21,67.91,170.57,117.41,0.6024023,0.3159086,0.081689045,-15.017333,-6.953921,-4.6843066,-2.7431276,-1.871642,-1.1417563,1.8246373,11.911623,20.538057,-1.871642,-2.3215708404502178,16936.158359580946
2021-01-22,67.74,170.63,116.7,0.60605854,0.31172132,0.082220145,-15.026768,-6.9520392,-4.6973433,-2.7709017,-1.9105273,-1.0988088,1.838799,11.910448,20.575994,-1.9105273,6.907570213848877,17031.971384168715
2021-01-25,68.24,171.16,117.02,0.6047546,0.31309703,0.082148395,-15.216983,-7.039739,-4.7604036,-2.872834,-2.0036974,-1.0746241,1.8734034,12.031372,20.912594,-2.0036974,-4.862087890077909,16964.149155003182
2021-01-26,68.19,169.32,116.78,0.60943866,0.30774438,0.082816966,-15.108625,-6.9912496,-4.7393665,-2.8471644,-1.9980332,-1.0337111,1.8819511,11.965535,20.779015,-1.9980332,-31.697937274665527,16523.749043755546
2021-01-27,66.67,163.56,114.1,0.45806783,0.4519869,0.08994527,-17.94914,-8.033731,-5.3721943,-3.3265686,-3.1032817,-0.470528,2.070506,13.344291,23.915226,-3.1032817,12.166515399707894,16688.398058662802
2021-01-28,66.93,166.27,115.37,0.6228891,0.2867637,0.09034722,-15.771333,-7.0620866,-4.9657326,-2.9338918,-2.5848417,-0.61164653,1.8627768,12.281937,21.693176,-2.5848417,-18.048749141938963,16441.711154369907
2021-01-29,66.03,163.86,112.92,0.50910616,0.39999634,0.09089744,-16.750048,-7.695281,-5.163148,-3.1536837,-2.7846186,-0.3147328,2.2128627,12.708758,22.69254,-2.7846186,19.294516858496856,16701.526775213908
2021-02-01,66.67,167.9,114.46,0.6009789,0.31444672,0.084574334,-16.696775,-7.5156274,-5.1126685,-3.0162983,-2.5581715,-0.61621875,1.8922565,12.59678,22.206793,-2.5581715,15.641476550545036,16915.479714945937
2021-02-02,67.26,171.32,116.19,0.61625993,0.29974723,0.083992824,-15.326991,-7.2240047,-4.8430576,-2.9569721,-2.0028875,-0.7406406,2.0605843,11.924572,20.880453,-2.0028875,-5.332979509375871,16841.597727467582
2021-02-03,66.9,170.82,115.97,0.62094295,0.29468435,0.084372744,-14.723701,-6.987179,-4.664022,-2.7162054,-1.817761,-0.7481851,2.056812,11.626339,20.076418,-1.817761,10.600833253363867,16987.818013486514
2021-02-04,67.37,172.74,117.37,0.621902,0.29364288,0.08445516,-14.575105,-6.9393435,-4.6206985,-2.6117618,-1.7335418,-0.7584493,2.0588849,11.572218,19.84584,-1.7335418,7.345917520008967,17090.022034757596
2021-02-05,67.72,174.11,118.01,0.6188083,0.2972385,0.083953194,-14.587075,-6.8878417,-4.561548,-2.578513,-1.7784184,-0.8058694,2.036532,11.569292,19.823654,-1.7784184,7.694975883557215,17197.72662722846
2021-02-08,68.03,175.8,118.84,0.6138552,0.3029703,0.08317449,-15.09937,-7.064976,-4.681428,-2.7591376,-1.841882,-0.9379912,1.9683114,11.852342,20.339922,-1.841882,0.15037037076860252,17199.844586711926
2021-02-09,68.07,175.7,118.76,0.6146739,0.3020427,0.0832834,-15.204592,-7.1078653,-4.7120957,-2.8082945,-1.8781463,-0.9275308,1.9770874,11.904128,20.473734,-1.8781463,-2.9396039812476524,17158.43530610264
2021-02-10,67.91,175.1,118.86,0.6152884,0.3013068,0.08340481,-15.199535,-7.111781,-4.714765,-2.8405826,-1.9178587,-0.9054693,1.9939256,11.9010935,20.535748,-1.9178587,4.294966278732166,17218.791490406915
2021-02-11,67.94,176.73,119.49,0.6213327,0.29440662,0.08426058,-14.943323,-6.922893,-4.5839124,-2.7849076,-1.883642,-0.8400276,1.9078617,11.570639,19.838833,-1.883642,3.9153615429122484,17274.006718922035
2021-02-12,68.03,178.04,119.8,0.62866926,0.2860004,0.08533034,-14.71373,-6.801691,-4.464731,-2.6856265,-1.8888149,-0.83658266,1.9166973,11.4370985,19.541147,-1.8888149,-6.741431466567539,17178.6328184727
2021-02-16,67.54,177.58,119.47,0.61841345,0.29756996,0.08401661,-14.9549675,-6.937127,-4.564503,-2.846459,-1.9503199,-0.84110755,1.9291933,11.567583,19.934689,-1.9503199,-0.8281063388340056,17166.981930078367
2021-02-17,67.73,176.07,119.66,0.62174356,0.2938033,0.08445315,-14.921382,-6.919266,-4.562316,-2.834544,-1.946962,-0.8247619,1.9271908,11.547332,19.891493,-1.946962,-1.977950154427857,17139.172401364478
2021-02-18,67.8,174.83,119.39,0.61429334,0.30229273,0.083413914,-15.085779,-7.0200253,-4.6128373,-2.9147394,-1.9742502,-0.79437596,1.9568077,11.59655,20.08393,-1.9742502,-8.335849314816626,17022.16211592759
2021-02-19,67.12,174.61,119.01,0.61791295,0.2981812,0.0839059,-14.857232,-6.920123,-4.5551567,-2.8311136,-1.9108838,-0.77564746,1.9371744,11.450038,19.75953,-1.9108838,-17.246831550979984,16781.72119647888
2021-02-22,66.8,168.38,118.26,0.6151901,0.30115387,0.08365598,-14.956458,-6.976018,-4.583557,-2.945748,-2.003337,-0.72276294,1.9742837,11.462978,19.957935,-2.003337,-1.6634364902225034,16758.8585204699
2021-02-23,66.91,166.92,118.62,0.62870914,0.2858471,0.08544387,-14.577864,-6.9477243,-4.5430202,-2.7595346,-1.8062038,-0.5721226,2.0840454,11.2620735,19.473648,-1.8062038,7.4606090451469464,16861.259250579773
2021-02-24,67.25,168.07,119.97,0.6310094,0.2832285,0.08576211,-14.31696,-6.818044,-4.4475946,-2.6010869,-1.7521768,-0.5829776,2.0927289,11.175962,19.1572,-1.7521768,-25.271795693196648,16512.27129078397
2021-02-25,66.43,161.6,117.04,0.6071732,0.30834886,0.08447796,-15.971828,-7.487244,-4.8609076,-3.039943,-2.356888,-0.3148182,2.2028034,11.960919,21.118017,-2.356888,-4.749170706355541,16448.045578163506
2021-02-26,65.78,162.9,116.53,0.6304562,0.2800224,0.08952136,-14.745068,-7.0755997,-4.6737127,-2.7778475,-2.0724123,-0.17811893,2.244629,11.333787,19.936983,-2.0724123,26.035616580980374,16798.770400587386
2021-03-01,66.9,167.9,119.21,0.6474083,0.2629753,0.08961641,-13.922487,-6.776386,-4.484273,-2.5140023,-1.7162906,-0.30988002,2.2503257,11.003314,18.98964,-1.7162906,-9.396088324962953,16669.497075088046
2021-03-02,66.67,164.86,118.32,0.6687921,0.22479299,0.10641493,-13.401875,-6.6170707,-4.363334,-2.42557,-1.7775568,-0.010940224,2.4151742,10.663129,18.506824,-1.7775568,-22.655487318139656,16360.196846108172
2021-03-03,65.88,158.23,116.63,0.6512571,0.2406436,0.10809929,-13.368598,-6.7495294,-4.544704,-2.5982504,-1.6717857,0.197818,2.6180718,10.652851,18.51899,-1.6717857,-18.45382616427282,16112.933759612379
2021-03-04,65.18,153.87,114.99,0.63852,0.19855706,0.16292293,-12.634856,-6.6487317,-4.5783315,-2.4417083,-1.3798621,0.7673164,3.0607767,10.17192,17.548435,-1.3798621,24.477344757957,16435.949185243957
2021-03-05,66.66,155.27,117.71,0.55887234,0.107079454,0.3340482,-11.678954,-6.115085,-4.1377635,-2.0495188,-1.4099014,0.9463299,3.152408,9.492932,16.227072,-1.4099014,-3.5015801794818717,16388.81421890651
2021-03-08,66.85,149.995,117.54,0.43304637,0.08044634,0.48650724,-11.423574,-5.959785,-4.27361,-2.1379466,-1.3395838,0.84458226,3.0758572,9.539445,16.461246,-1.3395838,14.82162855786072,16587.756820754523
2021-03-09,67.23,157.5,118.98,0.45103192,0.075739905,0.4732281,-11.192184,-5.753113,-4.154399,-1.9416608,-1.3340924,0.72095126,2.9067543,9.40848,16.286678,-1.3340924,7.177934901768938,16685.271840104033
2021-03-10,67.65,157.17,119.8,0.44174004,0.07118863,0.4870713,-10.692763,-5.680685,-3.9021676,-1.7883343,-1.2264266,1.1272217,3.273617,8.851733,15.224964,-1.2264266,9.115992970011717,16809.84417490921
2021-03-11,67.81,162.43,120.8,0.43791652,0.07022329,0.49186015,-10.678919,-5.5118957,-3.8916554,-1.7676172,-1.3970941,0.9971581,3.1308439,8.972351,15.407099,-1.3970941,1.0902951700071968,16824.854569595926
2021-03-12,68.13,160.96,120.67,0.4388512,0.06911611,0.49203268,-10.443609,-5.3573165,-3.7531228,-1.6752146,-1.4614009,1.0322832,3.1273477,8.782611,15.04006,-1.4614009,10.745458163491145,16972.92235901805
2021-03-15,68.61,162.77,121.88,0.44794846,0.06843846,0.4836131,-10.654159,-5.251902,-3.8209605,-1.6516908,-1.6594228,0.8090178,2.9358885,9.1398945,15.593659,-1.6594228,0.6957156901164647,16982.593389642374
2021-03-16,68.73,162.12,121.9,0.440403,0.068499476,0.49109754,-10.556096,-5.168689,-3.7892928,-1.6715997,-1.7290848,0.8162097,2.9297304,9.097059,15.51262,-1.7290848,-2.148217016114419,16952.714359259586
2021-03-17,68.42,162.6,121.91,0.4425564,0.06811521,0.4893283,-10.490407,-5.06834,-3.750777,-1.6473285,-1.8069819,0.75885063,2.865612,9.102987,15.501996,-1.8069819,-15.404631119874796,16738.832040516754
2021-03-18,67.93,157.12,120.13,0.42479247,0.07082666,0.5043808,-10.7044325,-5.279478,-3.9414573,-1.8037483,-1.6235869,0.7321277,2.8493283,9.224807,15.822933,-1.6235869,-2.538597057490363,16704.03011605821
2021-03-19,67.78,158.59,119.71,0.4116952,0.071580805,0.516724,-10.39091,-5.1360993,-3.7824981,-1.7287837,-1.617607,0.7786363,2.8288655,8.907133,15.325345,-1.617607,11.365560235548923,16859.517962463193
2021-03-22,68.39,160.83,120.78,0.43512323,0.06855703,0.49631977,-10.270669,-4.9266114,-3.657838,-1.6251861,-1.8342127,0.71905607,2.7760763,8.928388,15.253157,-1.8342127,-5.102521161388661,16789.062559372054
2021-03-23,68.32,159.99,119.97,0.41953754,0.07075584,0.50970656,-10.524,-5.099946,-3.8129337,-1.7674848,-1.7928003,0.68134445,2.801739,9.144493,15.693054,-1.7928003,-5.66720874086638,16711.13698845688
2021-03-24,68.18,156.03,119.5,0.4044067,0.072747014,0.5228462,-10.638461,-5.14546,-3.9015331,-1.8475146,-1.785001,0.5959242,2.7390525,9.270037,15.978419,-1.785001,0.7369357232015991,16721.22301124321
2021-03-25,68.34,155.64,119.47,0.42399722,0.070261665,0.5057411,-10.444289,-4.976017,-3.7375717,-1.720207,-1.8786478,0.5681286,2.681639,9.123286,15.6905,-1.8786478,23.396017637923237,17041.624344984975
2021-03-26,69.5,158.41,122.01,0.43671858,0.068761244,0.49452013,-10.608259,-4.9653654,-3.763707,-1.7113541,-2.0321674,0.52822053,2.6935678,9.348842,16.006859,-2.0321674,3.067818452439751,17084.44220708579
2021-03-29,69.88,157.36,122.16,0.3715382,0.076402485,0.55205935,-10.757689,-5.156893,-4.0072155,-2.0948982,-2.0833158,0.64885086,2.9397664,9.554657,16.464466,-2.0833158,-7.859328959953254,16974.473123217816
2021-03-30,69.27,157.57,121.46,0.3966193,0.07350156,0.5298792,-10.588903,-4.937484,-3.9179547,-1.982841,-2.1612644,0.48164713,2.7239876,9.501264,16.375132,-2.1612644,2.9559059545048165,17015.566445232147
2021-03-31,69.19,160.86,121.78,0.40049827,0.073168576,0.52633315,-10.723826,-4.9883356,-4.008401,-2.0582747,-2.228894,0.49701858,2.7982028,9.69062,16.634033,-2.228894,12.062004056821413,17183.659673316917
2021-04-01,69.72,163.41,123.09,0.42967543,0.06967421,0.5006504,-10.682884,-4.855679,-3.9180202,-1.9641113,-2.4049785,0.46766788,2.7930286,9.74627,16.62284,-2.4049785,14.852660737909538,17392.6875745155
2021-04-05,70.54,165.73,124.61,0.41499165,0.07142998,0.51357836,-10.922698,-5.012313,-4.060564,-2.120641,-2.454571,0.50776607,2.9225256,9.985099,17.052656,-2.454571,0.2519282244044021,17396.27619769181
2021-04-06,70.52,166.74,124.59,0.403234,0.07284768,0.5239184,-10.985064,-5.07567,-4.089813,-2.2013383,-2.475906,0.4820413,2.9481463,10.038689,17.246729,-2.475906,-1.3986376163467573,17376.349018105855
2021-04-07,70.36,166.65,124.55,0.43320695,0.069498666,0.49729437,-10.945795,-4.964876,-3.9834857,-1.9776512,-2.4129105,0.34805924,2.7235498,9.969255,17.060604,-2.4129105,4.6745966104347225,17442.87434343081
2021-04-08,70.49,169.27,125.05,0.43486476,0.0694647,0.49567047,-11.091632,-5.060422,-4.0374746,-2.0198176,-2.4171085,0.33556217,2.7648041,10.10253,17.281898,-2.4171085,7.445367079525591,17549.23683516618
2021-04-09,70.77,170.37,126.04,0.43577754,0.06933213,0.49489027,-11.1437025,-5.0936956,-4.009405,-2.0083473,-2.4200196,0.2970189,2.7429752,10.113076,17.353989,-2.4200196,0.2224626654528033,17552.434255316064
2021-04-12,70.85,171.16,125.88,0.4383699,0.069570735,0.4920594,-11.378661,-5.1939087,-4.10298,-2.0302463,-2.3799045,0.13646136,2.6243184,10.331508,17.781992,-2.3799045,3.467431752090237,17602.280174942076
2021-04-13,71.07,174.52,125.91,0.440668,0.06957715,0.48975483,-11.507999,-5.24257,-4.1341367,-2.0267472,-2.372991,0.034361288,2.5518334,10.448715,18.022333,-2.372991,-3.2965627018776775,17554.755997798165
2021-04-14,70.99,171.93,125.61,0.43999863,0.069919445,0.49008188,-11.606725,-5.314857,-4.17819,-2.0549293,-2.3421524,0.01201798,2.5549521,10.524137,18.16661,-2.3421524,14.549037495062532,17763.932740819168
2021-04-15,71.81,175.5,126.99,0.44164547,0.06957871,0.48877588,-11.6898155,-5.3467855,-4.1724777,-2.0440319,-2.3660262,-0.025841668,2.5376856,10.582806,18.30537,-2.3660262,5.463904278969283,17843.425310937007
2021-04-16,72.2,174.97,127.585,0.43663007,0.0698412,0.49352875,-11.628256,-5.3215895,-4.209902,-2.1564457,-2.472968,0.097965136,2.6964493,10.605448,18.28803,-2.472968,-5.443308204008816,17763.878002679314
2021-04-19,71.98,172.54,127.03,0.42945996,0.07111351,0.49942654,-11.772775,-5.39724,-4.298716,-2.2054474,-2.4316788,0.04061298,2.6541872,10.727941,18.541073,-2.4316788,-3.240640099646774,17716.731126855633
2021-04-20,72.19,170.92,126.21,0.4131777,0.07318529,0.513637,-11.871376,-5.461892,-4.4070206,-2.3226326,-2.4363327,0.07181372,2.7068477,10.833724,18.749191,-2.4363327,8.791708496849724,17844.29896926708
2021-04-21,72.5,172.37,127.4,0.42586735,0.07172485,0.50240785,-11.917025,-5.4272165,-4.3771133,-2.240464,-2.448752,-0.07802959,2.5618007,10.896732,18.88366,-2.448752,-8.01808286329357,17727.118733580784
2021-04-22,72.1,171.21,126.46,0.4168736,0.073741734,0.5093847,-12.115818,-5.542962,-4.463514,-2.2879758,-2.3903728,-0.17523696,2.498897,11.046115,19.21091,-2.3903728,9.157520247318718,17860.07241804384
2021-04-23,72.43,173.95,127.56,0.426665,0.07219742,0.50113755,-12.01401,-5.4616666,-4.3540096,-2.2367733,-2.465855,-0.22788642,2.4606364,10.971763,19.115925,-2.465855,-1.7268812003000278,17834.812611905658
2021-04-26,72.09,175.61,127.54,0.41992563,0.07309721,0.50697714,-12.033918,-5.487835,-4.3865924,-2.2829854,-2.4735484,-0.18880711,2.512726,10.99547,19.151995,-2.4735484,-2.0021428027459183,17805.56786030103
2021-04-27,71.92,175.03,127.44,0.42121735,0.07328556,0.50549704,-12.062139,-5.487101,-4.3892236,-2.2818553,-2.4821455,-0.24783568,2.4693968,11.032173,19.242407,-2.4821455,-2.0015695956553063,17776.37942192056
2021-04-28,71.73,174.35,127.38,0.42715958,0.072734356,0.500106,-12.051766,-5.4786224,-4.372964,-2.256711,-2.470586,-0.27732176,2.438929,11.025461,19.224459,-2.470586,7.919467385425545,17891.67791255352
2021-04-29,72.09,173.59,128.57,0.51197827,0.09195774,0.39606398,-12.8953,-5.9545116,-4.448624,-2.0449023,-2.0009444,-0.7823722,1.9194037,11.273389,19.756712,-2.0009444,-5.898742193170899,17805.24188027719
2021-04-30,71.95,172.21,127.63,0.51678765,0.10554441,0.37766787,-13.225152,-6.247337,-4.526887,-2.2144644,-2.011885,-0.6509707,2.1006958,11.4067335,20.016682,-2.011885,5.137413700110632,17880.158255027003
2021-05-03,72.39,171.03,128.24,0.66789055,0.15877894,0.17333053,-13.5202465,-6.406502,-4.588002,-2.192749,-1.8277243,-0.6444865,2.0769126,11.421804,19.840906,-1.8277243,-8.505089030074847,17755.61088579618
2021-05-04,72.1,167.69,127.66,0.65287715,0.23475085,0.11237192,-14.083401,-6.8555875,-4.6954756,-2.4109483,-1.808497,-0.46925962,2.3253324,11.617526,20.142735,-1.808497,-2.4942830597734353,17719.339371096452
2021-05-05,72.04,166.78,127.58,0.65735865,0.24444947,0.09819192,-14.108407,-6.8106947,-4.6377306,-2.3882217,-1.8568305,-0.43284315,2.3096862,11.556631,19.968838,-1.8568305,7.5716280296774725,17829.219998983073
2021-05-06,72.6,167.04,128.54,0.65823454,0.24420246,0.09756305,-14.130176,-6.789385,-4.5946274,-2.3540773,-1.8849341,-0.46822882,2.2986388,11.563432,19.953646,-1.8849341,7.456620279212839,17938.102655336035
2021-05-07,72.92,168.72,129.53,0.6606356,0.24451089,0.09485352,-14.071982,-6.6826057,-4.534014,-2.2367978,-1.8999448,-0.52031547,2.2670085,11.57303,19.84351,-1.8999448,-7.428996535026822,17828.96088427015
2021-05-10,73.03,164.43,128.36,0.6432156,0.26525548,0.09152889,-14.502254,-7.0067186,-4.7817836,-2.523903,-1.8770268,-0.4929133,2.3128214,11.835435,20.483253,-1.8770268,-7.985721161491018,17712.35391439225
2021-05-11,72.32,164.77,127.26,0.63251287,0.2773223,0.09016487,-14.723529,-7.1305337,-4.9581957,-2.6663115,-1.8656881,-0.53835493,2.2576892,12.012041,20.92799,-1.8656881,-25.601634768181434,17340.965531262817
2021-05-12,71.13,159.69,124.45,0.52757186,0.37194088,0.10048721,-16.001038,-7.548506,-5.2585073,-2.9377472,-2.4508183,-0.33369386,2.314616,12.6997175,22.533148,-2.4508183,11.038877215497246,17497.74259047476
2021-05-13,72.04,160.16,126.2,0.56161773,0.20301348,0.23536877,-13.932301,-6.4954014,-4.9158974,-2.7532375,-2.2758238,-0.3890854,2.3440025,11.869034,20.76078,-2.2758238,15.149908270074926,17714.850858434693
2021-05-14,72.64,163.92,127.97,0.5397091,0.12720601,0.3330849,-13.522762,-6.260574,-4.696035,-2.384436,-2.2443502,-0.5768574,2.2390301,11.797518,20.567362,-2.2443502,-5.674318645007988,17632.525134831452
2021-05-17,72.35,162.87,127.4,0.45637,0.10861727,0.4350128,-13.377633,-6.2312784,-4.7745695,-2.4426699,-2.212278,-0.5633349,2.2766902,11.804191,20.653318,-2.212278,-7.748691683467141,17520.62587121901
2021-05-18,72.03,162.06,126.35,0.43680722,0.11977673,0.44341612,-13.441357,-6.2747784,-4.8789997,-2.522031,-2.132539,-0.7102857,2.093012,11.842064,20.904808,-2.132539,-3.0063894621530816,17477.485965412656
2021-05-19,71.73,162.1,126.17,0.3988368,0.12579829,0.47536498,-13.51144,-6.2919164,-4.944324,-2.6199033,-2.1724613,-0.7391497,2.0836306,11.923457,21.105612,-2.1724613,15.769838825630421,17703.21662614302
2021-05-20,72.58,165.71,127.62,0.44934174,0.11130786,0.43935052,-13.450835,-6.162878,-4.870226,-2.461175,-2.203017,-0.87373775,1.9303194,11.941102,21.117882,-2.203017,-2.287311893128249,17670.053007850143
2021-05-21,72.47,165.06,127.43,0.42272413,0.093371674,0.48390424,-13.082312,-6.0898294,-4.6949854,-2.4284234,-2.2160578,-0.63172275,2.1624842,11.58861,20.48943,-2.2160578,9.171941845397766,17802.787404732288
2021-05-24,72.71,167.9,128.64,0.48587734,0.100617856,0.4135048,-13.38338,-6.0823655,-4.665152,-2.351504,-2.2120483,-1.0526448,1.78979,11.788091,20.875801,-2.2120483,-3.0760104351236244,17757.937642380737
2021-05-25,72.41,168.19,128.47,0.45358607,0.10571358,0.4407003,-13.4824,-6.198451,-4.6751943,-2.4085991,-2.2225864,-0.9786982,1.8774314,11.795872,20.928188,-2.2225864,1.5053575422713388,17779.831209428357
2021-05-26,72.36,169.44,128.71,0.50962675,0.10636992,0.3840033,-13.350759,-6.034717,-4.6108046,-2.2639768,-2.1965394,-1.0273064,1.8004367,11.732138,20.657846,-2.1965394,0.4639871047486189,17786.587648745135
2021-05-27,72.32,170.39,128.77,0.670297,0.23850775,0.09119515,-14.892734,-6.851993,-5.0327783,-2.5585034,-1.8284703,-1.259254,1.810469,12.524383,21.534538,-1.8284703,2.356262479302108,17820.911865871716
2021-05-28,72.58,170.39,128.92,0.6224389,0.29297507,0.08458601,-15.053777,-7.098176,-4.780395,-2.6620667,-1.9049195,-0.94439787,2.1100051,12.186084,20.928368,-1.9049195,-2.3061736157608417,17787.252474590903
2021-06-01,72.15,171.6,128.66,0.5815605,0.3397134,0.07872605,-16.57183,-7.5573463,-5.051999,-3.1084144,-2.0670202,-1.3425106,1.8550186,12.855917,22.234268,-2.0670202,1.5758865789241383,17810.209634665138
2021-06-02,72.39,171.14,129.24,0.59097946,0.329025,0.07999549,-16.728699,-7.450531,-5.0805078,-3.1419222,-2.1550848,-1.5563613,1.6507726,13.011087,22.447927,-2.1550848,-3.2068799984312215,17763.432234955657
2021-06-03,72.36,170.03,128.87,0.5335843,0.39419222,0.07222342,-18.202335,-7.713439,-5.262236,-3.6833053,-2.547726,-2.2396982,1.2049298,13.724562,24.038986,-2.547726,10.475524309489282,17915.83294437191
2021-06-04,72.91,171.72,130.19,0.5295035,0.3988298,0.07166662,-18.033834,-7.453244,-5.1421337,-3.5377002,-2.528157,-2.421857,1.0051131,13.647192,23.679684,-2.528157,-0.20815862010369843,17912.778615900403
2021-06-07,72.86,171.79,130.26,0.55387276,0.37116086,0.0749664,-17.894743,-7.4276743,-4.942467,-3.5473695,-2.5172956,-2.2242286,1.0889478,13.2286415,23.017715,-2.5172956,-1.2514580388249188,17894.419000178408
2021-06-08,72.77,171.69,130.14,0.54765546,0.3782187,0.07412581,-17.893116,-7.4814024,-4.9690332,-3.6304376,-2.525732,-2.2059965,1.0871625,13.185279,23.035955,-2.525732,-2.6047229385189627,17856.245369022607
2021-06-09,72.92,170.28,129.89,0.5417919,0.38487345,0.073334664,-18.471663,-7.6352773,-5.0945244,-3.745701,-2.7063043,-2.304605,0.9808643,13.513907,23.674883,-2.7063043,3.0892781917290297,17901.423837003513
2021-06-10,73.32,170.0,130.26,0.54857975,0.37717077,0.074249424,-17.379356,-7.2612906,-4.880933,-3.4377325,-2.4514544,-2.172656,1.0812383,13.021663,22.574469,-2.4514544,1.6194704826804938,17925.167348471146
2021-06-11,73.23,170.84,130.52,0.54796875,0.37786525,0.07416598,-17.153912,-7.2042665,-4.853428,-3.3520427,-2.401712,-2.1179976,1.1278714,12.958734,22.380709,-2.401712,-0.581660951878835,17916.628142981794
2021-06-14,73.35,170.15,130.79,0.561736,0.3622322,0.076031744,-17.033371,-7.2796116,-4.904854,-3.3356135,-2.3495018,-1.9649618,1.2471471,12.913636,22.372143,-2.3495018,-5.036242781272544,17842.727660467594
2021-06-15,73.08,169.29,130.45,0.56811523,0.35498667,0.07689805,-17.023518,-7.3591037,-4.951737,-3.3582964,-2.3441885,-1.8470119,1.3518229,12.916421,22.463606,-2.3441885,-7.353110164113293,17735.27512802231
