date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-10-02,63.75,145.8,103.48,0.10658419,0.7866429,0.106772915,-22.112558,-7.1626716,-5.5557504,2.3806264,2.5572093,6.3353105,13.18322,17.493738,22.714476,22.714476,25.344437717695662,18589.829612460315
2020-10-05,64.59,149.06,105.19,0.10657787,0.786675,0.10674707,-22.580076,-7.372372,-5.7410727,2.3849611,2.592491,6.5179224,13.414869,17.824898,23.256935,23.256935,-17.759641463678573,18319.43754957074
2020-10-06,63.92,146.75,103.96,0.10661961,0.7866036,0.106776714,-22.664024,-7.6791587,-5.984275,2.4224133,2.6407955,6.5249043,13.406348,17.801151,23.607897,23.607897,21.152157100082214,18636.796780556542
2020-10-07,64.69,149.43,105.59,0.10656497,0.7867069,0.1067281,-22.779253,-7.5537515,-5.944387,2.1578743,2.5309904,6.7961965,13.4017725,17.89179,23.627106,23.627106,6.216579651747628,18731.683866256593
2020-10-08,65.3,150.02,106.56,0.10653647,0.7867563,0.106707245,-22.636972,-7.2036786,-5.7556996,1.7835947,2.4091957,7.036213,13.307273,17.879187,23.351213,23.351213,14.006013279069165,18946.553819549074
2020-10-09,65.72,151.88,107.59,0.10652206,0.78679055,0.10668734,-22.601706,-6.9202313,-5.6066093,1.5394914,2.3369527,7.2059712,13.307052,17.95109,23.18563,23.18563,20.449880097944853,19263.879580301767
2020-10-12,66.33,154.66,108.96,0.10652331,0.7868037,0.10667295,-22.928844,-7.0183506,-5.672766,1.6300764,2.3931751,7.2445817,13.517334,18.218487,23.500603,23.500603,-0.2764401423588634,19259.518147366824
2020-10-13,65.88,154.9,108.22,0.106532045,0.78679466,0.10667331,-23.170599,-7.318177,-5.8554196,1.7701911,2.449728,7.2576375,13.607371,18.313679,23.87891,23.87891,-7.68889436387944,19138.23690204797
2020-10-14,65.58,153.88,107.58,0.106536105,0.7867814,0.10668254,-23.12047,-7.3733563,-5.8896894,1.7991422,2.4524307,7.200866,13.566407,18.24391,23.86698,23.86698,-7.050138679110398,19027.73139489555
2020-10-15,65.29,152.87,107.44,0.10654418,0.78676605,0.10668976,-23.136576,-7.5013413,-5.9781513,1.852302,2.4677398,7.1412883,13.548826,18.205694,23.950176,23.950176,-1.8191605806595021,18999.382091952903
2020-10-16,65.43,152.54,107.42,0.10655138,0.7867585,0.1066902,-23.217813,-7.624841,-6.058437,1.9062083,2.4895778,7.128305,13.572605,18.22847,24.086212,24.086212,-18.274857228986953,18715.016002543063
2020-10-19,64.44,150.28,105.71,0.10660142,0.7866753,0.10672335,-23.226522,-7.9555573,-6.2364397,2.2453427,2.589705,6.821981,13.568565,18.127466,24.22128,24.22128,-1.1149365479716666,18697.926686132654
2020-10-20,64.52,149.98,106.23,0.10660229,0.7866967,0.106701076,-23.427769,-8.109845,-6.3501577,2.168518,2.571485,6.8781037,13.620477,18.231724,24.474033,24.474033,-4.861899991321712,18623.473410462673
2020-10-21,64.61,149.16,106.4,0.10658909,0.7867051,0.10670582,-23.19101,-7.881462,-6.1967635,2.0461648,2.517526,6.8828616,13.503324,18.107317,24.141047,24.141047,0.2637450920420867,18627.49621939698
2020-10-22,64.83,149.02,106.99,0.106585175,0.7866918,0.106723025,-22.909409,-7.5873127,-6.0282445,2.0396008,2.5116613,6.725233,13.4265785,17.996445,23.700922,23.700922,3.584993040286329,18682.18863897478
2020-10-23,65.03,149.41,107.54,0.10657509,0.7867017,0.1067232,-22.736776,-7.3656526,-5.906377,1.9781846,2.4875302,6.6718817,13.3772,17.939728,23.420595,23.420595,-15.444490038518833,18445.87670094663
2020-10-26,64.07,147.74,105.24,0.10676233,0.786491,0.106746666,-23.289291,-8.205396,-6.4761415,2.5757277,2.793137,6.318939,13.721696,18.226778,24.451473,24.451473,-0.06398524909900298,18444.91006375125
2020-10-27,63.59,147.97,104.77,0.106768,0.7864826,0.10674953,-23.5797,-8.53665,-6.692634,2.5891247,2.7773507,6.3356013,13.765372,18.306498,24.827517,24.827517,-40.908109946950745,17826.935936929334
2020-10-28,61.71,143.01,100.86,0.10887905,0.78218096,0.10893995,-23.670292,-8.856519,-6.964864,2.92974,3.116078,5.89796,14.066918,18.527212,25.404383,25.404383,6.962884347303109,17928.59596411658
2020-10-29,61.87,143.78,101.98,0.106672384,0.786331,0.10699667,-24.609266,-9.9748335,-7.462395,2.39851,2.5904815,6.7398906,13.7640295,18.462284,26.413158,26.413158,-18.66248496448064,17654.564717093996
2020-10-30,61.66,141.23,101.05,0.106652245,0.7863488,0.10699893,-24.345709,-9.869566,-7.3665705,2.2978122,2.534102,6.675661,13.609906,18.25564,26.136854,26.136854,11.13529730554712,17815.57112735187
2020-11-02,62.55,142.35,102.32,0.106572144,0.78658557,0.10684225,-24.573997,-9.827344,-7.3087616,2.1117246,2.4859607,6.8659716,13.732335,18.453579,26.323736,26.323736,21.971517753199187,18136.156825392813
2020-11-03,63.6,144.92,104.24,0.106533274,0.7867734,0.106693245,-24.870785,-9.72961,-7.2696695,1.8820215,2.434238,7.0222893,13.910315,18.744434,26.523335,26.523335,47.747190989052704,18845.37102993781
2020-11-04,64.3,151.43,106.77,0.10651461,0.78690946,0.10657599,-25.281517,-9.250907,-7.00512,1.2145706,2.2345374,7.546534,14.131525,19.254314,26.59628,26.59628,21.056365372503063,19170.362854660787
2020-11-05,64.85,154.22,108.61,0.10650283,0.7869136,0.106583565,-26.515743,-9.949401,-7.3013263,0.6445706,2.0678425,8.536897,14.484375,19.985767,28.171755,28.171755,0.02637111710439141,19170.77689551564
2020-11-06,65.07,154.19,108.42,0.10650563,0.78692794,0.10656642,-26.199509,-9.492994,-7.027206,0.38946038,2.021633,8.59358,14.261496,20.013538,27.602985,27.602985,-22.676261313743677,18814.739592919246
2020-11-09,66.13,149.72,110.97,0.106506996,0.7869165,0.10657646,-25.696394,-9.327528,-6.9720407,0.39321843,2.0068538,8.278799,14.04945,19.619045,27.129414,27.129414,-11.23704654736346,18641.584716111585
2020-11-10,66.6,147.86,110.78,0.10653243,0.7868529,0.10661465,-24.679033,-8.514258,-6.7207203,-0.03411129,1.9647886,7.8881907,13.63872,19.163866,26.070168,26.070168,20.58194362774805,18955.818987822397
2020-11-11,66.92,150.87,111.12,0.1066039,0.7867493,0.10664681,-24.695322,-8.104893,-6.5082145,-0.007048756,2.0847614,7.741087,13.823508,19.485508,25.85587,25.85587,-5.500165290530436,18870.429849697583
2020-11-12,66.23,150.46,109.8,0.10656901,0.78680027,0.10663071,-24.800838,-8.429521,-6.752705,0.027203709,2.0590708,7.679603,13.844897,19.355911,26.17713,26.17713,8.222033618663612,18997.500536530377
2020-11-13,67.09,151.16,111.54,0.10664876,0.78667855,0.10667271,-24.689194,-8.050335,-6.571621,-0.2111778,2.0468614,7.677782,13.781339,19.536125,25.852936,25.852936,4.176524673046467,19062.48295235104
2020-11-16,67.62,151.4,112.93,0.10679032,0.78654456,0.10666505,-24.742693,-7.962856,-6.565391,-0.3113142,2.0658767,7.5261426,13.843559,19.685577,25.86457,25.86457,-1.0235379346481555,19046.503284512946
2020-11-17,67.2,151.45,112.47,0.106866285,0.7864642,0.10666959,-24.753284,-8.015257,-6.636134,-0.37407216,2.0535336,7.408016,13.850177,19.67756,25.938969,25.938969,-7.756062002951489,18925.515683846195
2020-11-18,66.35,150.73,111.14,0.10687552,0.786435,0.10668951,-24.71973,-8.162736,-6.7498107,-0.35382366,2.0444853,7.248798,13.84664,19.546661,26.04526,26.04526,8.183616257457587,19052.36184095602
2020-11-19,66.47,151.95,111.29,0.10695284,0.7863752,0.106671885,-24.814238,-8.118311,-6.795293,-0.5299058,2.022822,7.1484303,13.89671,19.700874,26.130238,26.130238,-6.213170848064682,18955.41214466035
2020-11-20,66.15,151.22,110.46,0.10697306,0.7863416,0.10668534,-24.756393,-8.195036,-6.891597,-0.5832126,1.9961135,7.016111,13.865345,19.592865,26.173618,26.173618,1.6571300457675397,18981.138256859223
2020-11-23,66.24,151.31,111.23,0.10702897,0.7862869,0.10668411,-24.683558,-8.037697,-6.8094068,-0.7017337,1.9764194,7.005568,13.825552,19.641132,26.025335,26.025335,8.038558264080654,19106.102209190376
2020-11-24,66.84,152.06,113.02,0.10712371,0.7861934,0.10668282,-24.688568,-7.9124284,-6.759281,-0.80505717,1.967727,6.9830165,13.838785,19.748055,25.971432,25.971432,9.909569384692027,19261.166292329595
2020-11-25,66.72,153.74,112.62,0.107229054,0.7861003,0.106670655,-24.788618,-7.9096923,-6.8138967,-0.86055624,1.9761684,6.826645,13.925405,19.87415,26.070602,26.070602,11.4843747764736,19442.33128195539
2020-11-27,66.82,155.5,112.88,0.10724171,0.7860962,0.10666212,-24.880075,-7.883887,-6.812945,-0.8448453,1.9940126,6.9238954,13.979346,19.971777,26.131878,26.131878,3.7495529057091135,19502.03648240749
2020-11-30,66.65,156.24,112.46,0.10723012,0.7861003,0.10666957,-24.871172,-7.8481336,-6.79826,-0.83349633,1.9922669,7.000741,13.977639,19.967892,26.10803,26.10803,3.371669579657568,19555.889408819534
2020-12-01,67.14,156.34,114.01,0.107167855,0.7861574,0.106674746,-25.01817,-7.95558,-6.8296204,-0.6974038,2.033645,6.955045,14.092697,20.043316,26.262024,26.262024,-5.358203765483795,19470.070866421727
2020-12-02,66.92,155.58,113.78,0.10719969,0.7861316,0.1066687,-24.91707,-7.981039,-6.86043,-0.6441395,2.0390337,6.8144703,14.056292,19.925724,26.186947,26.186947,2.925689494389743,19516.723922759906
2020-12-03,66.8,156.07,113.9,0.107164346,0.786176,0.106659696,-24.870338,-7.9346547,-6.7405252,-0.38064203,2.1114264,6.927421,14.0634985,19.886135,26.044945,26.044945,6.722624993608803,19624.179791749673
2020-12-04,67.14,156.88,114.84,0.108298875,0.78488415,0.10681694,-23.620987,-6.944545,-5.8236527,0.7592621,2.3942914,5.8152404,14.004431,19.295502,24.136723,24.136723,8.293513548141044,19757.474960442574
2020-12-07,67.07,158.29,114.68,0.10830501,0.784868,0.106826976,-23.745287,-7.026386,-5.851116,0.9289936,2.4458127,5.739313,14.133686,19.3603,24.266827,24.266827,5.204239301411325,19841.68677672905
2020-12-08,67.27,159.0,115.13,0.10879373,0.7842765,0.10692975,-22.896011,-6.2276917,-5.3192177,1.6778142,2.7089412,4.908099,14.107581,19.016909,22.890917,22.890917,-25.00434505350769,19435.357225042764
2020-12-09,66.96,155.11,114.28,0.10781594,0.7852309,0.10695322,-22.428268,-6.045897,-5.2062383,2.1542604,2.8464093,4.4375396,13.997932,18.60461,22.295925,22.295925,9.089991849873675,19580.04783829012
2020-12-10,66.7,156.73,113.92,0.10746867,0.7856436,0.10688772,-22.561687,-6.1567464,-5.1637278,2.1622076,2.80669,4.767964,14.055554,18.67015,22.526642,22.526642,-0.9655761910548857,19564.56378586394
2020-12-11,66.82,156.53,113.94,0.10745769,0.7856408,0.106901474,-22.684628,-6.3110275,-5.240858,2.1592062,2.7744143,4.831349,14.102121,18.68835,22.752918,22.752918,2.013629329192005,19596.828961500352
2020-12-14,66.33,157.21,112.9,0.10715485,0.7859855,0.10685971,-22.816404,-6.283517,-5.19595,2.3489318,2.900163,4.8173947,14.34896,18.859634,22.93514,22.93514,12.097351675731671,19790.989265903652
2020-12-15,67.02,158.7,114.32,0.1072445,0.7859245,0.10683107,-22.830029,-6.2040267,-5.134546,2.3054976,2.8932912,4.868082,14.2903595,18.9258,22.814407,22.814407,4.374949483371429,19861.90210641494
2020-12-16,67.0,159.43,114.32,0.10738966,0.7857649,0.10684553,-22.985502,-6.380275,-5.2325444,2.2577436,2.8343637,4.9358296,14.28013,18.963375,22.997654,22.997654,15.13136154212978,20108.042664716784
2020-12-17,67.65,161.57,115.18,0.10728354,0.7859062,0.1068103,-23.15219,-6.423068,-5.2455416,2.2725,2.8469796,5.0785074,14.372865,19.103706,23.153606,23.153606,1.5145567489716119,20132.98514770323
2020-12-18,67.635,161.91,114.76,0.107266344,0.78592986,0.106803894,-23.154299,-6.4287777,-5.2339296,2.235306,2.8237827,5.20909,14.337801,19.093569,23.148222,23.148222,-2.3152799831870574,20094.80865506254
2020-12-21,67.08,161.81,114.19,0.10698969,0.7861959,0.10681441,-23.538689,-6.761882,-5.4295983,2.5386064,2.91149,5.284333,14.636167,19.21428,23.705687,23.705687,5.475173651692151,20184.917227449107
2020-12-22,66.87,162.85,113.94,0.10699938,0.78618747,0.1068131,-23.548546,-6.7508626,-5.413652,2.4965787,2.8700993,5.352671,14.582397,19.218952,23.656704,23.656704,-9.413161080708404,20029.30389635759
2020-12-23,66.83,161.28,113.87,0.10669829,0.7866359,0.10666578,-22.82443,-5.9436364,-4.766809,2.809618,3.1209779,5.360211,14.539314,19.081703,22.651068,22.651068,3.9596405477908427,20094.257904426417
2020-12-24,67.11,161.74,114.46,0.106705576,0.7866356,0.10665885,-22.709217,-5.950226,-4.7477207,2.6849504,3.0595953,5.5298486,14.351598,18.956564,22.498363,22.498363,-2.92144480329934,20046.17906304145
2020-12-28,67.34,161.01,115.31,0.10667645,0.78669006,0.10663352,-22.590803,-5.8025002,-4.6278234,2.8026807,3.13242,5.522052,14.384072,18.943644,22.327509,22.327509,-3.199281792707215,19993.65377582627
2020-12-29,67.2,160.54,115.2,0.106679656,0.7867057,0.10661474,-22.639444,-5.814954,-4.6293135,2.926881,3.1557133,5.541416,14.468493,18.959791,22.390736,22.390736,4.0096679921109075,20059.311362714296
2020-12-30,67.29,161.13,115.47,0.10667497,0.7867097,0.10661526,-22.729187,-5.910386,-4.668563,2.9247649,3.1287925,5.654863,14.44879,18.971237,22.474354,22.474354,2.9300949396840745,20107.448698273212
2020-12-31,67.88,161.29,116.21,0.10666056,0.786727,0.106612474,-22.827974,-5.9941645,-4.7057524,2.9473515,3.115812,5.728855,14.4641905,19.001455,22.573986,22.573986,-11.161154899249222,19923.646610189564
2021-01-04,66.93,160.07,114.36,0.10668623,0.7867376,0.10657616,-23.23839,-6.345447,-4.9828463,3.1631162,3.1989868,5.5951114,14.742369,19.23602,23.19924,23.19924,9.361056709977987,20076.395492898446
2021-01-05,67.0,161.52,114.82,0.10669301,0.78666353,0.10664339,-23.297167,-6.3779454,-5.039472,2.9950194,3.0839229,5.533037,14.708918,19.19178,23.208597,23.208597,-5.646593170397394,19983.55090839689
2021-01-06,67.61,160.27,115.35,0.106662326,0.7867265,0.1066112,-23.065842,-6.161097,-4.861805,3.0889173,3.1181703,5.548413,14.636325,19.110268,22.865137,22.865137,31.984398079362887,20507.024984804248
2021-01-07,68.02,165.23,116.65,0.10661144,0.78678226,0.10660631,-23.220268,-6.075799,-4.808513,3.0122683,3.150119,5.7893114,14.713618,19.32029,22.915092,22.915092,17.19656216717209,20795.84589390739
2021-01-08,68.38,167.96,117.22,0.10658706,0.7868226,0.106590346,-23.486374,-6.247931,-4.8579154,2.9936893,3.1221967,6.103406,14.749829,19.451756,23.190065,23.190065,-13.049065678622572,20573.5966237091
2021-01-11,68.03,165.9,116.68,0.10659091,0.78683656,0.10657256,-23.64372,-6.4558277,-4.9583225,3.1425772,3.1045706,6.0926743,14.810932,19.45494,23.43178,23.43178,4.592565431462295,20650.980398201234
2021-01-12,67.61,166.88,116.43,0.10658081,0.78684056,0.10657855,-23.669834,-6.501877,-4.986296,3.0794783,3.0610356,6.1836643,14.772197,19.418915,23.453794,23.453794,3.3641243756802215,20707.878405194915
2021-01-13,67.6,167.46,116.47,0.10656817,0.78684944,0.10658244,-23.547155,-6.3742943,-4.913676,3.050273,3.073738,6.2141795,14.723286,19.384289,23.270401,23.270401,-7.091408356676217,20587.609754931498
2021-01-14,67.22,166.48,115.81,0.10656696,0.7868649,0.1065682,-23.60829,-6.4666486,-4.9521933,3.1458888,3.0773997,6.2148647,14.737304,19.389828,23.353142,23.353142,-11.088364766244005,20400.645851059457
2021-01-15,67.29,164.65,115.22,0.10657565,0.7868516,0.106572755,-23.613008,-6.5589995,-5.021456,3.1900313,3.0790913,6.1567383,14.711015,19.365294,23.412361,23.412361,12.615805377573388,20611.432564928222
2021-01-19,67.64,166.52,116.13,0.10656405,0.78686,0.10657594,-23.793848,-6.6641836,-5.0502133,3.1296947,3.0261254,6.3012247,14.741901,19.428827,23.58152,23.58152,21.892579960107835,20980.99639418298
2021-01-20,68.25,169.88,117.32,0.10654922,0.78686106,0.10658974,-24.052847,-6.749589,-5.110445,3.0215018,3.0104358,6.484201,14.824687,19.61301,23.820187,23.820187,3.3536158071255406,21038.623094557086
2021-01-21,67.91,170.57,117.41,0.10653755,0.78689283,0.10656968,-24.02143,-6.6968136,-5.0449624,3.0930135,3.0386336,6.60586,14.825445,19.603203,23.74423,23.74423,-0.7747778412779132,21025.273169098724
2021-01-22,67.74,170.63,116.7,0.106538154,0.7868895,0.106572405,-24.168411,-6.831311,-5.133766,3.1310349,3.0179968,6.58818,14.876358,19.650057,23.928492,23.928492,4.301182495967719,21099.338309907787
2021-01-25,68.24,171.16,117.02,0.106545284,0.78688145,0.1065732,-24.50623,-7.0721836,-5.2993174,3.231653,3.0596414,6.5839863,15.033188,19.868147,24.344118,24.344118,-10.69086170532001,20914.596206758742
2021-01-26,68.19,169.32,116.78,0.10654475,0.7868737,0.10658161,-24.338726,-7.0556836,-5.2982726,3.1733227,3.0134928,6.5281553,14.913139,19.704199,24.197056,24.197056,-38.57067631913581,20253.91633727773
2021-01-27,66.67,163.56,114.1,0.106925815,0.78641856,0.1066556,-25.729475,-8.328828,-6.4542556,4.056735,3.8373358,6.0537667,16.010065,20.92957,26.645926,26.645926,17.86800048175039,20550.310265919674
2021-01-28,66.93,166.27,115.37,0.10662084,0.7867659,0.10661329,-25.347593,-8.204664,-6.295835,3.4097044,3.2881792,6.3792257,15.428067,20.272562,26.017323,26.017323,-18.439252059907083,20239.964360184546
2021-01-29,66.03,163.86,112.92,0.106777176,0.78656065,0.10666223,-25.644823,-8.596004,-6.6044803,3.6320267,3.4864068,6.2749324,15.63401,20.502922,26.639393,26.639393,26.71824016113712,20682.860534327272
2021-02-01,66.67,167.9,114.46,0.106659554,0.786783,0.10655744,-25.344017,-7.8088074,-5.9463134,3.991591,3.6303844,6.5124516,15.691893,20.677952,25.763102,25.763102,22.686489155140062,21067.15331992046
2021-02-02,67.26,171.32,116.19,0.106543094,0.7868861,0.10657077,-25.04737,-7.5970426,-5.68577,3.4799073,3.2163095,6.8233356,15.264367,20.207619,25.167545,25.167545,-3.747014708551257,21002.502268849992
2021-02-03,66.9,170.82,115.97,0.10652533,0.78688973,0.106585,-24.534513,-7.1943054,-5.3973246,3.1161602,2.994516,6.853609,14.919041,19.80428,24.440987,24.440987,13.28399736944211,21231.00119177473
2021-02-04,67.37,172.74,117.37,0.10652052,0.78689694,0.106582426,-24.602863,-7.007237,-5.2835937,3.001771,2.973169,7.0179715,14.970458,19.942076,24.380026,24.380026,9.00542016931666,21387.589305081197
2021-02-05,67.72,174.11,118.01,0.10651758,0.7869055,0.10657686,-24.55101,-6.813161,-5.1740594,2.9440646,3.013061,7.1500964,14.987581,20.008154,24.24335,24.24335,10.836629784878596,21577.40862309118
2021-02-08,68.03,175.8,118.84,0.10651853,0.7869288,0.106552735,-24.481936,-6.7461543,-5.151996,3.277799,3.145432,6.8116293,15.12664,20.014866,24.080153,24.080153,-0.5578144995265032,21567.550972483346
2021-02-09,68.07,175.7,118.76,0.10651891,0.78693026,0.10655088,-24.534483,-6.7973804,-5.204372,3.3606458,3.160101,6.755988,15.153323,20.04319,24.131893,24.131893,-3.4773377442819644,21506.12782829961
2021-02-10,67.91,175.1,118.86,0.106521115,0.78692406,0.10655481,-24.625738,-6.9126496,-5.277245,3.3678453,3.1415687,6.724603,15.16214,20.066978,24.267633,24.267633,9.69131583491038,21676.82617160019
2021-02-11,67.94,176.73,119.49,0.10651607,0.7869352,0.10654871,-24.878183,-6.8944306,-5.218307,3.5601072,3.2549775,6.8671265,15.341256,20.332228,24.337927,24.337927,7.631778096038342,21812.315710640363
2021-02-12,68.03,178.04,119.8,0.10651341,0.7869327,0.10655392,-24.75447,-6.6906824,-5.1283574,3.3116434,3.23977,6.9350295,15.32982,20.312252,24.190092,24.190092,-3.7778434667076355,21744.82716485723
2021-02-16,67.54,177.58,119.47,0.10651907,0.7869285,0.10655238,-25.098482,-7.0456886,-5.3231726,3.5784657,3.2604733,6.823457,15.4305525,20.459953,24.587063,24.587063,-7.597530609443967,21609.522504757253
2021-02-17,67.73,176.07,119.66,0.106518954,0.7869266,0.10655445,-24.962395,-7.014792,-5.299505,3.566298,3.2391443,6.7955017,15.340178,20.348034,24.454142,24.454142,-6.926426623386421,21486.937105907447
2021-02-18,67.8,174.83,119.39,0.10652295,0.78692424,0.10655275,-25.05255,-7.189257,-5.364073,3.7616231,3.2525675,6.7969236,15.316983,20.35574,24.559603,24.559603,-2.9279177611818357,21435.412138842923
2021-02-19,67.12,174.61,119.01,0.10652046,0.7869248,0.10655469,-24.929953,-7.1076174,-5.30893,3.6572332,3.2268,6.8330283,15.256384,20.276108,24.443972,24.443972,-35.7223168444154,20808.284715325826
2021-02-22,66.8,168.38,118.26,0.106532045,0.7869005,0.106567495,-24.54374,-7.158593,-5.3669143,3.693136,3.2069454,6.574843,15.009829,19.922478,24.188534,24.188534,-7.721970697088477,20676.68687353351
2021-02-23,66.91,166.92,118.62,0.106523275,0.78689915,0.10657757,-24.351683,-7.1942835,-5.345828,3.4466364,3.0817482,6.8537235,14.767419,19.678497,24.104967,24.104967,8.761000198196447,20825.047608830046
2021-02-24,67.25,168.07,119.97,0.106515355,0.78690237,0.106582284,-24.187397,-6.8465366,-5.164382,3.1335833,3.004179,6.9695263,14.725772,19.660997,23.827154,23.827154,-41.75133969260776,20112.947988165844
2021-02-25,66.43,161.6,117.04,0.10661632,0.7867944,0.10658921,-24.79525,-7.8371468,-5.9236484,3.838676,3.4274418,6.5146337,15.132302,20.030684,25.129211,25.129211,5.88654242712419,20209.91418117721
2021-02-26,65.78,162.9,116.53,0.10660089,0.78677887,0.106620215,-25.250319,-8.590983,-6.2933264,3.4144337,3.1052942,7.047025,14.906931,19.835617,25.867924,25.867924,34.69563422979036,20784.19410766826
2021-03-01,66.9,167.9,119.21,0.10652876,0.78686833,0.106602915,-25.063833,-7.7091184,-5.75622,2.8449113,2.9236233,7.401991,14.929459,20.003233,25.234818,25.234818,-18.814995396637016,20463.92013841471
2021-03-02,66.67,164.86,118.32,0.10653754,0.78685236,0.10661007,-25.325443,-8.138343,-6.1139007,2.4808085,2.8092887,7.5783978,14.871094,19.989882,25.823212,25.823212,-42.03846321183513,19759.356867400234
2021-03-03,65.88,158.23,116.63,0.106566206,0.78680515,0.10662865,-25.166569,-8.6243305,-6.404523,2.5790336,2.8063006,7.4932103,14.626987,19.618164,26.027674,26.027674,-29.68599820180483,19278.950452629993
2021-03-04,65.18,153.87,114.99,0.106539614,0.7867161,0.10674434,-25.359615,-9.414995,-6.925705,2.1433618,2.5628974,7.9896913,14.311505,19.332705,26.837013,26.837013,14.776025845945739,19512.25616120556
2021-03-05,66.66,155.27,117.71,0.10650632,0.78680426,0.10668945,-25.269575,-8.970756,-6.631704,1.3668716,2.2542293,8.612827,14.1383705,19.340563,26.589497,26.589497,-32.45556584143018,18993.598245927216
2021-03-08,66.85,149.995,117.54,0.106506646,0.78680927,0.10668408,-25.126677,-9.18249,-6.926099,0.9672593,2.1209645,8.212893,14.01524,19.071291,26.742586,26.742586,50.40188198769151,19777.63845666665
2021-03-09,67.23,157.5,118.98,0.10650453,0.7868346,0.106660865,-25.830984,-9.226021,-7.029327,0.582291,2.048227,8.77285,14.363642,19.650816,27.497547,27.497547,-0.3046129656394429,19772.704365672686
2021-03-10,67.65,157.17,119.8,0.1064912,0.78681827,0.10669061,-25.935736,-9.456859,-7.309106,-0.0044427216,1.7628455,9.328757,14.138701,19.53144,27.832375,27.832375,33.546445381210894,20315.950841546448
2021-03-11,67.81,162.43,120.8,0.10649919,0.786866,0.106634766,-26.439045,-9.33479,-7.1946583,0.1553263,1.9327776,9.313575,14.510923,20.17658,28.089453,28.089453,-8.222537182304093,20179.137851220094
2021-03-12,68.13,160.96,120.67,0.106500335,0.7868813,0.10661833,-26.229717,-9.199864,-7.1604934,-0.02075988,1.8495694,9.320603,14.353999,20.044512,27.821867,27.821867,13.025092479243355,20394.40004340973
2021-03-15,68.61,162.77,121.88,0.10650504,0.78689647,0.10659858,-26.23034,-8.824931,-6.8607364,0.1713677,2.0126894,9.121036,14.512888,20.356546,27.525827,27.525827,-3.5881074430276323,20334.467775930745
2021-03-16,68.73,162.12,121.9,0.10650714,0.7869084,0.1065845,-26.165064,-8.73825,-6.771422,0.20893076,2.0433972,9.008015,14.483632,20.383642,27.36438,27.36438,2.2686815735878683,20372.250275809507
2021-03-17,68.42,162.6,121.91,0.10650876,0.7869157,0.10657556,-26.079388,-8.556255,-6.6543975,0.22594187,2.0777717,8.914459,14.475781,20.441624,27.149578,27.149578,-35.21356641569482,19784.715805601176
2021-03-18,67.93,157.12,120.13,0.106510654,0.7868912,0.10659807,-25.706863,-8.811371,-6.7592826,0.46652254,2.0671587,8.572396,14.303297,19.881308,26.989697,26.989697,8.245928936089912,19918.33035150922
2021-03-19,67.78,158.59,119.71,0.106509715,0.78689855,0.1065917,-25.959894,-8.917131,-6.7917542,0.35467094,2.041669,8.814981,14.338,20.083706,27.251316,27.251316,15.904036260094275,20177.774944589433
2021-03-22,68.39,160.83,120.78,0.10651058,0.78691787,0.10657164,-25.867641,-8.478775,-6.5590267,0.23637721,2.0658543,8.819236,14.326285,20.310469,26.866034,26.866034,-6.02428552359939,20078.219926164256
2021-03-23,68.32,159.99,119.97,0.106514305,0.7869124,0.10657332,-25.932194,-8.709234,-6.720246,0.39780968,2.1076355,8.634429,14.403617,20.21285,27.068369,27.068369,-24.558139763590496,19674.383946515733
2021-03-24,68.18,156.03,119.5,0.10651862,0.78689903,0.10658238,-25.57837,-8.728243,-6.725447,0.44849315,2.0919862,8.376763,14.233142,19.85116,26.801392,26.801392,-2.1298979705600036,19640.064183665854
2021-03-25,68.34,155.64,119.47,0.10651834,0.78689873,0.1065829,-25.29759,-8.41813,-6.5100303,0.3430148,2.0632281,8.457322,14.049818,19.788345,26.353498,26.353498,22.07415355211483,19995.13199084327
2021-03-26,69.5,158.41,122.01,0.10651973,0.78690517,0.10657515,-25.523863,-8.289553,-6.4546404,0.3608183,2.1249723,8.494781,14.22177,20.114697,26.431274,26.431274,-5.497591042580063,19905.103277880073
2021-03-29,69.88,157.36,122.16,0.10652322,0.7869036,0.10657319,-25.940828,-8.811162,-6.96933,0.17293727,2.0993543,8.194118,14.411312,20.210148,27.213028,27.213028,-0.5991972387998958,19895.334987198556
2021-03-30,69.27,157.57,121.46,0.106536254,0.7868755,0.10658826,-25.72108,-8.50645,-6.7900863,0.09361817,2.1069248,8.117264,14.340763,20.214287,26.852869,26.852869,20.252898976647522,20225.341710869554
2021-03-31,69.19,160.86,121.78,0.10654465,0.7868561,0.10659915,-26.079948,-8.5356865,-6.89138,0.07121627,2.1628227,8.072368,14.605212,20.56168,27.200941,27.200941,17.625913278766184,20517.307410320165
2021-04-01,69.72,163.41,123.09,0.10656537,0.7868232,0.10661138,-26.127975,-8.213489,-6.717539,-0.080319256,2.1839895,8.18913,14.650745,20.849354,27.052284,27.052284,16.77713880849654,20799.225276331254
2021-04-05,70.54,165.73,124.61,0.10657377,0.7868261,0.10660007,-26.599632,-8.484486,-6.960291,-0.06487271,2.2295172,8.180811,14.915686,21.145037,27.635628,27.635628,5.796979192977448,20897.974396852907
