date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-01-12,51.16,102.005,67.61,166.88,116.43,115.14,92.04,0.061040223,0.6067265,0.06223531,0.07995541,0.06617917,0.062313322,0.061549958,-17.059153,-7.3667517,-3.9585476,-2.1124225,-0.3024674,1.5698403,3.9181118,7.3508797,15.568933,-17.059153,0.1614752,77.53804
2021-01-13,51.42,102.085,67.6,167.46,116.47,114.66,92.31,0.061846685,0.60876995,0.06307379,0.07509798,0.06572313,0.06316146,0.062327,-15.3775835,-6.550694,-3.5467353,-1.9656432,-0.33095968,1.3417852,3.3936753,6.5686646,14.019947,-15.3775835,-0.005160205,77.53288
2021-01-14,51.6,102.035,67.22,166.48,115.81,114.87,93.94,0.061062675,0.613693,0.06250453,0.073663354,0.065061495,0.06251864,0.061496258,-16.197618,-6.9953856,-3.8046856,-2.095779,-0.33850735,1.4593945,3.6422307,7.010248,15.022523,-16.197618,-0.5111118,77.021774
2021-01-15,50.81,102.06,67.29,164.65,115.22,113.92,92.75,0.06275449,0.60491383,0.064586796,0.07384926,0.06606633,0.06465779,0.06317149,-15.434681,-6.558783,-3.475914,-1.8482745,-0.17216747,1.5289425,3.5664706,6.794548,14.330232,-15.434681,0.6839837,77.70576
2021-01-19,52.03,102.075,67.64,166.52,116.13,114.59,93.58,0.06610387,0.5847998,0.067354076,0.07724654,0.07027975,0.06743824,0.06677765,-16.308632,-7.246366,-4.0708923,-2.4011402,-0.7119708,0.9928771,3.101813,6.4127254,14.074794,-16.308632,0.88765585,78.593414
2021-01-20,53.0397,102.1481,68.25,169.88,117.32,115.53,94.05,0.062250834,0.6090404,0.06385451,0.07016944,0.06815472,0.063634105,0.06289595,-18.443157,-8.75319,-5.251512,-3.4097078,-1.5745897,0.32593197,2.7118073,6.3057947,14.637358,-18.443157,0.039460983,78.63287
2021-01-21,53.24,102.165,67.91,170.57,117.41,114.9,94.4,0.06253799,0.60846424,0.063916415,0.069000304,0.06920371,0.06368352,0.063193806,-19.550604,-9.424006,-5.6877255,-3.6936889,-1.7132335,0.40943128,3.0191648,6.899847,16.111088,-19.550604,-0.44506517,78.187805
2021-01-22,52.82,102.075,67.74,170.63,116.7,114.51,93.01,0.0632296,0.6045972,0.06499665,0.06897902,0.06961828,0.06465165,0.06392755,-19.046072,-9.11951,-5.47132,-3.5107558,-1.5840372,0.4875628,3.0347838,6.824442,15.816656,-19.046072,0.22844721,78.41625
2021-01-25,53.23,102.1198,68.24,171.16,117.02,114.36,92.79,0.06292767,0.60622764,0.06488555,0.06852199,0.069218315,0.06453549,0.06368334,-18.565233,-8.714915,-5.103958,-3.1364923,-1.2982132,0.69047487,3.1999197,6.9051924,15.502786,-18.565233,-0.21934393,78.19691
2021-01-26,53.05,102.1901,68.19,169.32,116.78,113.47,92.61,0.064386755,0.5970546,0.0664104,0.06985027,0.07101093,0.06604118,0.065245874,-18.885386,-9.0354,-5.392615,-3.411567,-1.5356996,0.51554996,3.0597103,6.8164444,15.565152,-18.885386,-1.6219641,76.57494
2021-01-27,51.96,102.17,66.67,163.56,114.1,110.59,90.66,0.063391075,0.60070616,0.0652608,0.07214329,0.069088265,0.06543938,0.063970976,-20.68627,-8.669555,-4.13835,-1.7491814,0.5498433,3.2290537,6.5617194,10.923127,21.610643,-20.68627,0.644402,77.219345
2021-01-28,52.1,102.245,66.93,166.27,115.37,112.0,91.14,0.070451654,0.5540025,0.07190744,0.0792874,0.08069692,0.07176227,0.071891785,-20.151737,-9.099396,-4.7036314,-2.2877908,-0.111090824,2.4613914,5.463058,9.469813,19.551195,-20.151737,-1.236528,75.98282
2021-01-29,50.71,102.3163,66.03,163.86,112.92,110.04,89.78,0.070183195,0.5517866,0.07127085,0.083453536,0.08042706,0.07133927,0.07153941,-21.027843,-9.218717,-4.435926,-1.8729873,0.52730894,3.453055,6.84418,11.184821,22.458885,-21.027843,1.0720654,77.054886
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.06813902,0.5757461,0.070022926,0.07329819,0.074099205,0.06979104,0.06890342,-18.942377,-7.6401305,-3.1564264,-0.7793904,1.5054412,4.1039057,7.0119543,11.061457,22.070814,-18.942377,0.9336149,77.9885
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.07626443,0.5248056,0.078719445,0.08036624,0.08460403,0.07781002,0.07743026,-17.241732,-6.908033,-2.6540601,-0.4484638,1.6602112,4.0307646,6.7753177,10.760571,21.506802,-17.241732,0.011366534,77.99987
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.08895548,0.44422162,0.092391044,0.09331635,0.09911393,0.09093068,0.09107104,-16.230967,-6.74092,-2.8001802,-0.7795068,1.1508132,3.2833815,5.8036275,9.601675,19.675934,-16.230967,0.7350325,78.7349
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.07946773,0.4943074,0.08831644,0.08230472,0.09020626,0.084427066,0.080970354,-17.031084,-7.5686946,-3.7125304,-1.749388,0.12940742,2.205561,4.603501,8.300116,17.793573,-17.031084,0.5715656,79.306465
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.08850646,0.43948877,0.09562322,0.09143436,0.10167313,0.092447415,0.09082668,-18.07377,-8.317206,-4.338221,-2.3009334,-0.35481387,1.8622329,4.468066,8.271663,18.132772,-18.07377,0.75757444,80.06404
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.10829986,0.31860578,0.1145684,0.113992915,0.11833426,0.11362702,0.112571806,-17.994349,-8.388302,-4.8370256,-2.9994996,-1.2055779,0.80360186,3.511121,7.1839094,16.226957,-17.994349,0.14435498,80.2084
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.13450184,0.15558065,0.13772042,0.14072087,0.14777108,0.13754237,0.14616276,-19.376568,-9.075044,-5.272641,-3.367553,-1.5079705,0.54245347,3.253463,6.8663177,16.08493,-19.376568,-0.044389836,80.16401
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.13393293,0.15207228,0.13783512,0.140238,0.14973219,0.13767873,0.14851078,-19.030132,-8.715889,-4.9859867,-3.0827136,-1.2560433,0.763433,3.440515,6.9962997,15.794286,-19.030132,0.79586864,80.95988
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.1295395,0.17198884,0.13902628,0.13330828,0.14862752,0.13683662,0.14067295,-20.442568,-10.1731825,-6.2937016,-4.3361707,-2.4616551,-0.35020003,2.3812852,5.9774456,15.143787,-20.442568,0.5277995,81.48768
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.1310926,0.14292534,0.14293645,0.1346303,0.15867095,0.13973844,0.15000595,-20.968891,-10.737434,-6.822778,-4.847844,-2.9954057,-0.87909484,1.906256,5.4777327,14.606351,-20.968891,-0.34390303,81.143776
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.11837998,0.1873823,0.14523445,0.12251418,0.15113181,0.14014466,0.13521263,-21.014065,-9.729854,-5.786168,-3.6549945,-1.6327477,0.65350497,3.7322476,7.513669,16.897915,-21.014065,-0.039984047,81.10379
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.08966513,0.3290546,0.13841857,0.09423789,0.11897892,0.13131128,0.09833356,-19.880135,-8.989028,-5.212995,-3.1385252,-1.1472205,1.0802616,3.9810545,7.730213,16.869646,-19.880135,-0.57277274,80.53102
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.09801796,0.29413274,0.13613924,0.10314993,0.12691177,0.13313217,0.1085162,-19.627651,-8.552985,-4.7951503,-2.7062685,-0.7076306,1.557552,4.463191,8.138763,17.351192,-19.627651,0.17032701,80.70135
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.09061373,0.3271476,0.13631667,0.09463077,0.12201664,0.12879325,0.100481205,-18.73055,-8.087395,-4.437446,-2.4511113,-0.5022944,1.7378536,4.5772595,8.126011,17.46249,-18.73055,-1.475004,79.22634
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.09429154,0.29427826,0.13734882,0.10026,0.13034646,0.13504653,0.10842838,-17.323944,-6.4042277,-2.8537874,-0.85100615,1.1674253,3.5389807,6.5326734,10.101163,19.507668,-17.323944,-0.09053998,79.1358
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.07822604,0.35263982,0.15587924,0.07958601,0.12247237,0.122811235,0.08838526,-17.794085,-6.6878686,-2.787671,-0.89635384,1.1005255,3.5384111,6.340327,9.51614,18.775316,-17.794085,0.9388958,80.0747
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.080336414,0.3297956,0.1625443,0.08154372,0.12820764,0.1247523,0.092819996,-17.030153,-6.6658173,-2.9606814,-1.1505784,0.64775944,2.836163,5.3412004,8.251782,16.8643,-17.030153,-2.921179,77.15352
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.078017384,0.36016238,0.13433044,0.08275603,0.12737004,0.12452653,0.09283717,-14.462717,-2.9702086,0.77539736,2.5585735,4.6534934,7.237556,10.116564,13.131562,22.726147,-14.462717,-0.27481866,76.8787
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.044548705,0.3501304,0.2116054,0.04880028,0.10993516,0.17970377,0.055276256,-13.461581,-2.372741,0.98804694,3.1959722,5.0607395,7.3227973,9.754322,12.3378935,20.658508,-13.461581,2.3911967,79.2699
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.04246989,0.37968627,0.20955056,0.044046376,0.099928305,0.17250021,0.051818304,-15.876376,-5.036368,-1.65708,0.4430822,2.0533767,3.9812863,6.4566236,9.079353,16.140348,-15.876376,-0.63411176,78.63579
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.04504433,0.2779865,0.2430187,0.045802657,0.16659868,0.14152111,0.080027975,-12.754129,-2.9760084,-0.20440912,1.6532295,3.0114627,4.9359055,7.436695,10.193465,17.009714,-12.754129,-1.5661373,77.06965
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.050869927,0.18387562,0.25998524,0.051422194,0.18821214,0.1650334,0.100601435,-10.575949,-0.90493417,2.0178313,3.9881136,5.3384566,7.1096964,9.652031,12.96476,20.653976,-10.575949,-2.0964615,74.97319
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.045858797,0.1288458,0.28331253,0.046020694,0.20442924,0.19811313,0.09341992,-9.251958,1.2213697,4.3753796,6.463179,7.948657,9.769184,12.404121,16.090782,24.71559,-9.251958,2.9570289,77.93022
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.04148001,0.09084192,0.30501238,0.041504636,0.2487455,0.17010547,0.10231008,-9.323354,-0.34205136,2.2271538,3.9960053,5.3463554,7.067729,9.775667,13.103766,20.906004,-9.323354,-0.14211185,77.78811
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.048838362,0.057264604,0.2709981,0.04884501,0.27335227,0.17356241,0.12713929,-10.168793,-1.2344761,1.691832,3.880796,5.6556497,7.5627007,10.459282,14.226118,22.76969,-10.168793,1.6861498,79.47426
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.05106672,0.058427025,0.25781935,0.051070586,0.3100518,0.12550035,0.1460641,-11.098072,-2.4529886,0.40422726,2.37879,3.9614594,5.7671533,8.424751,11.838645,20.276304,-11.098072,1.0656176,80.53988
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.051571444,0.052133847,0.23885655,0.05157262,0.38247517,0.07678394,0.14660646,-10.299909,-2.830771,-0.24531737,1.4238043,3.0593703,5.1641026,8.003262,11.532349,19.286875,-10.299909,1.4147915,81.95467
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.057126306,0.06086989,0.22382437,0.05712756,0.37812313,0.074488565,0.14844021,-12.565358,-4.963557,-2.070331,-0.33436984,1.2340608,3.1545699,5.9695163,9.634893,17.699455,-12.565358,0.18300119,82.13767
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.054370727,0.05646011,0.22222106,0.054389738,0.40291658,0.07092865,0.13871309,-12.955912,-5.454002,-2.2592957,-0.5787678,1.0628786,3.22778,6.022817,9.54374,17.697311,-12.955912,1.4201629,83.55784
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.05189553,0.08342798,0.25957057,0.051977497,0.36042607,0.074082255,0.11862013,-14.679745,-6.7081323,-3.2964346,-1.5076863,0.22464792,2.573371,5.399533,8.686946,17.04609,-14.679745,-0.11323281,83.4446
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.05213383,0.08961452,0.26098973,0.05227246,0.34817424,0.07772085,0.119094424,-15.059829,-6.5435495,-3.1923254,-1.3598757,0.56600034,3.019807,5.940017,9.348722,17.50392,-15.059829,0.13782677,83.58243
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.05384765,0.15948056,0.24047509,0.05426027,0.315756,0.071177445,0.105003074,-15.975878,-7.3103886,-3.7841036,-1.8954785,-0.017336607,2.3956373,5.4299498,9.066391,17.682404,-15.975878,-1.9350266,81.6474
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.048384152,0.19596398,0.25198093,0.04950279,0.27486143,0.09419662,0.085110046,-12.435583,-3.539953,-0.3409924,1.5847591,3.564579,6.0660353,9.3447895,13.123562,21.834404,-12.435583,-0.06449754,81.5829
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.043972112,0.25411266,0.24017178,0.0447415,0.2541538,0.09231143,0.070536695,-10.89766,-2.474043,0.60192,2.6395357,4.50068,6.7324376,10.036751,14.1150875,23.475578,-10.89766,0.9815153,82.564415
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.04579826,0.284033,0.2257406,0.04669676,0.25100252,0.07676586,0.069963075,-12.787727,-4.140384,-0.9621458,1.0463861,2.9282792,5.193706,8.522751,12.564055,21.739405,-12.787727,-0.90833694,81.656075
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.044802606,0.2576775,0.2408983,0.04584592,0.24731189,0.0931979,0.07026594,-10.636941,-1.8770412,0.9704055,3.143591,5.1353774,7.382256,10.701244,14.74364,23.80474,-10.636941,-0.7984437,80.85763
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.06848908,0.09812808,0.21663891,0.0690783,0.31486067,0.114051886,0.11875307,-10.511798,-1.4213148,1.7288177,4.4004126,6.4432154,8.63546,11.9725895,16.485506,26.641401,-10.511798,0.42579237,81.28342
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.064583786,0.066699415,0.1948987,0.064929016,0.3574007,0.09668965,0.15479872,-11.727838,-1.5282313,1.4507984,3.9225366,6.142668,8.445946,11.6235485,15.686443,24.663721,-11.727838,2.8843234,84.16774
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.069822274,0.08661983,0.1968227,0.070496574,0.34649375,0.090533696,0.13921116,-14.207042,-4.140056,-1.0094855,1.3562825,3.5213385,5.6134224,8.633854,12.533242,21.38665,-14.207042,-0.16618274,84.00156
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.070267566,0.07160277,0.13912658,0.07213018,0.35224494,0.08977033,0.20485765,-15.890441,-4.366005,-1.0641576,1.271475,3.503343,5.7518563,9.022207,13.301849,22.046568,-15.890441,-0.16184737,83.83971
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.07011632,0.07244717,0.15167768,0.071866795,0.34711653,0.090703905,0.1960716,-16.283194,-4.6257615,-1.3510821,0.9726893,3.2521176,5.663803,9.086185,13.397062,21.89125,-16.283194,0.39336255,84.23307
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.06971625,0.07004465,0.1371498,0.072157815,0.35415816,0.08850505,0.20826823,-14.421073,-3.6023517,-0.5099254,1.5624951,3.8228536,6.3671265,9.887758,14.2354355,22.300692,-14.421073,1.6271243,85.86019
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.07448787,0.076402046,0.14274655,0.077693775,0.34944245,0.08765877,0.19156848,-17.294014,-5.669163,-2.1834378,-0.05187629,2.3682163,5.0762105,8.619783,12.923173,21.504206,-17.294014,1.8264712,87.68666
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.080727525,0.08615823,0.13292536,0.08487522,0.32844478,0.094435416,0.1924335,-17.772196,-6.2808795,-2.7661915,-0.6892278,1.5029172,3.8820071,7.1960125,11.261955,19.768698,-17.772196,0.14559223,87.83225
2021-04-06,53.05,99.945,70.52,166.74,124.59,122.61,104.67,0.082440294,0.08506982,0.11757275,0.087313056,0.32625508,0.094652094,0.20669685,-17.327427,-6.1755757,-2.655737,-0.6102687,1.5071034,3.882039,7.0888634,11.06038,19.469152,-17.327427,-0.3036977,87.52856
2021-04-07,52.62,99.9696,70.36,166.65,124.55,122.09,104.52,0.08197573,0.087648876,0.12904096,0.0858402,0.32537767,0.095613435,0.19450314,-16.340881,-5.681838,-2.2901847,-0.29714274,1.8516687,4.393482,7.52014,11.307566,19.553715,-16.340881,0.7205175,88.24908
2021-04-08,53.27,100.14,70.49,169.27,125.05,122.5,104.42,0.08774627,0.10624729,0.1375868,0.09021833,0.29725826,0.09786875,0.18307436,-17.554764,-6.509768,-2.96017,-0.981323,1.1997726,3.8319304,6.996145,10.67274,18.613186,-17.554764,0.6919101,88.94099
2021-04-09,52.73,100.06,70.77,170.37,126.04,123.1,105.0,0.082190275,0.13741519,0.1739328,0.08406327,0.2766863,0.0948876,0.15082446,-16.686487,-5.5399165,-2.1733785,-0.36704034,1.7645739,4.2693667,7.377982,10.939834,18.784273,-16.686487,-0.12897496,88.81201
2021-04-12,52.37,100.0552,70.85,171.16,125.88,123.33,104.59,0.08494355,0.15258037,0.1890137,0.08439751,0.24184488,0.10445502,0.14276505,-16.955564,-5.875184,-2.5942624,-0.8306978,1.2943382,3.9421232,7.2416077,10.819646,18.472893,-16.955564,0.22556031,89.037575
2021-04-13,52.19,100.22,71.07,174.52,125.91,123.52,103.77,0.08878054,0.12432203,0.19634892,0.086249225,0.23987676,0.11316882,0.1512537,-16.963163,-5.778877,-2.5451736,-0.8199914,1.2963885,3.9329069,7.139162,10.533099,17.985712,-16.963163,-0.26446807,88.77311
2021-04-14,52.3,100.2239,70.99,171.93,125.61,123.59,103.97,0.09277179,0.11237834,0.20884374,0.08742951,0.2198029,0.12621029,0.15256345,-17.553577,-6.039978,-2.7317605,-0.8119824,1.4286247,4.3980393,8.02286,11.781741,19.559002,-17.553577,1.7317367,90.504845
2021-04-15,53.02,100.4138,71.81,175.5,126.99,124.73,104.45,0.09264281,0.11745101,0.22289814,0.08624016,0.20374782,0.13127454,0.14574546,-17.86366,-6.6761203,-3.492642,-1.5040445,0.70429224,3.696115,7.4010267,11.339473,19.012857,-17.86366,0.62425405,91.1291
2021-04-16,53.35,100.5,72.2,174.97,127.585,125.098,104.88,0.09390964,0.11075531,0.20658948,0.08801512,0.21937509,0.12729697,0.15405846,-21.186155,-8.726161,-4.9312077,-2.7210584,-0.29670638,2.963213,6.898149,10.908925,19.091959,-21.186155,-0.8420288,90.28707
2021-04-19,53.37,100.3216,71.98,172.54,127.03,124.31,104.18,0.09896949,0.11539649,0.2068156,0.09120358,0.2024279,0.13520539,0.14998165,-21.720722,-8.916199,-5.158881,-2.8652933,-0.44892144,2.9706845,7.052307,11.059509,19.296408,-21.720722,-0.8805342,89.40654
2021-04-20,53.06,100.4225,72.19,170.92,126.21,123.3442,102.81,0.09758056,0.1369033,0.21417269,0.09065523,0.17563915,0.14895646,0.13609257,-20.66997,-8.1103115,-4.5855637,-2.2640877,0.08168371,3.4729588,7.605067,11.599178,19.677515,-20.66997,1.4739478,90.880486
2021-04-21,53.53,100.5257,72.5,172.37,127.4,124.88,104.53,0.102125995,0.13133147,0.210045,0.09294149,0.167508,0.15499985,0.14104815,-20.334614,-7.78201,-4.4385233,-2.1429927,0.114492156,3.4594178,7.5796537,11.545248,19.230465,-20.334614,-1.077829,89.80266
2021-04-22,52.99,100.52,72.1,171.21,126.46,124.26,103.55,0.101071075,0.11072873,0.19934236,0.096615665,0.17409505,0.16748044,0.15066662,-17.241934,-5.8686495,-3.0936558,-0.9538982,1.0364013,4.1423044,8.120857,11.945131,18.8577,-17.241934,1.5342206,91.336876
2021-04-23,53.93,100.47,72.43,173.95,127.56,125.77,104.28,0.10994555,0.12210652,0.18159522,0.10818479,0.17425814,0.15203637,0.15187332,-19.259174,-7.3504243,-4.2523274,-2.0409029,0.048930585,3.2403877,7.184604,11.043287,18.26227,-19.259174,0.2727968,91.60967
2021-04-26,54.13,100.4534,72.09,175.61,127.54,126.27,104.56,0.11187387,0.12200021,0.18394424,0.10578475,0.17960086,0.14475003,0.152046,-19.744677,-7.342698,-4.3533072,-2.130661,-0.0355722,3.2893856,7.423974,11.317137,18.492563,-19.744677,-0.14609517,91.46358
2021-04-27,54.0,100.345,71.92,175.03,127.44,126.46,104.75,0.11331201,0.10631147,0.1733809,0.11130453,0.18109721,0.15592568,0.15866823,-17.914871,-6.8867755,-4.197271,-2.0659502,-0.19257657,2.9100764,6.882798,10.727986,17.589367,-17.914871,-0.16265208,91.30093
2021-04-28,54.25,100.3519,71.73,174.35,127.38,126.34,104.53,0.097678065,0.089609355,0.15790941,0.10513345,0.20638168,0.17143841,0.17184964,-16.876308,-6.9708185,-4.3265305,-2.1691272,-0.40205246,2.6415412,6.7845545,11.048226,18.358557,-16.876308,0.5952644,91.89619
2021-04-29,53.97,100.225,72.09,173.59,128.57,126.8131,105.2,0.0851982,0.0863356,0.19954753,0.09412969,0.23282592,0.15679306,0.14517002,-15.950725,-7.045937,-4.614308,-2.6776652,-0.98115444,1.7248266,5.469665,9.55084,17.17557,-15.950725,-1.0869826,90.809204
2021-04-30,53.38,100.3847,71.95,172.21,127.63,125.79,104.28,0.08727712,0.092906944,0.25082967,0.09149081,0.19792204,0.1570559,0.12251757,-14.584972,-6.092435,-3.664882,-1.8752103,-0.22561423,2.1846657,5.537412,9.415144,16.931496,-14.584972,0.5504621,91.359665
2021-05-03,53.35,100.185,72.39,171.03,128.24,126.21,105.13,0.09227362,0.09940467,0.24330175,0.09825808,0.19182926,0.15408836,0.12084426,-16.086042,-7.392277,-4.7870755,-3.0867076,-1.434089,0.85294366,4.080006,7.9697733,15.924857,-16.086042,-0.96533054,90.39433
2021-05-04,52.86,100.2405,72.1,167.69,127.66,125.61,104.95,0.08335085,0.24846926,0.20533292,0.09211298,0.13034749,0.14952627,0.09086024,-14.422752,-6.0526924,-3.5186994,-2.0522897,-0.5519959,1.5513312,4.2257805,7.795205,15.719783,-14.422752,0.114027455,90.50836
2021-05-05,53.065,100.335,72.04,166.78,127.58,125.74,105.75,0.086108856,0.24171545,0.20540039,0.09445906,0.1340255,0.1448063,0.09348436,-14.49303,-6.2931857,-3.7429764,-2.2980683,-0.852556,1.1601281,3.6439798,7.0464993,14.779924,-14.49303,0.87089777,91.37926
2021-05-06,53.5547,100.415,72.6,167.04,128.54,125.98,106.84,0.09116505,0.24855441,0.17910853,0.10199617,0.13731577,0.14159577,0.10026432,-15.74668,-7.393366,-4.7676935,-3.2588038,-1.802512,0.28099424,2.8367474,6.2786255,14.040991,-15.74668,1.1080661,92.48732
2021-05-07,54.035,100.435,72.92,168.72,129.53,127.41,107.86,0.09951003,0.2368502,0.16937567,0.109850235,0.14251621,0.13257425,0.10932336,-16.77351,-8.569007,-5.9258313,-4.394996,-2.9586499,-0.83947384,1.7245613,5.044922,12.570501,-16.77351,-1.3093241,91.17799
2021-05-10,53.03,100.3913,73.03,164.43,128.36,126.57,107.12,0.09673782,0.2925908,0.1480782,0.10788163,0.12992233,0.12050302,0.10428627,-16.06595,-7.665379,-4.9663177,-3.3760297,-1.8799132,0.23214948,2.8669255,6.3758593,14.182946,-16.06595,-1.0328457,90.14515
2021-05-11,52.81,100.14,72.32,164.77,127.26,125.45,105.73,0.104563214,0.2562098,0.124639906,0.13398445,0.14844301,0.11680959,0.11534993,-16.755774,-7.3055925,-4.326339,-2.4960308,-0.81183183,1.5162556,4.505171,8.618638,17.469372,-16.755774,-3.24079,86.90436
2021-05-12,51.56,99.8,71.13,159.69,124.45,122.4106,103.04,0.0940818,0.29209855,0.107130654,0.16007517,0.13862213,0.10441561,0.10357605,-12.297137,-2.706797,0.21881673,2.1768851,3.9901938,6.363434,9.344212,13.776168,23.756186,-12.297137,1.288643,88.193
2021-05-13,51.6765,99.9442,72.04,160.16,126.2,123.98,104.79,0.09784172,0.11117901,0.1190165,0.2046088,0.19074151,0.12453945,0.15207307,-10.89376,-1.8438561,0.57083136,2.3836424,3.934771,5.987763,8.402622,12.214188,20.106554,-10.89376,2.495809,90.68881
2021-05-14,52.43,100.09,72.64,163.92,127.97,126.11,106.35,0.09515642,0.10503956,0.11569103,0.20765792,0.17952438,0.136564,0.1603667,-11.459833,-3.147026,-0.6206615,0.9026754,2.3014774,4.109339,6.2976823,9.761062,16.966982,-11.459833,-0.48015055,90.208664
2021-05-17,52.32,100.03,72.35,162.87,127.4,125.8929,106.58,0.089589,0.0979003,0.106811754,0.24447833,0.15027994,0.15830077,0.15263982,-11.271893,-2.4490595,0.00040065497,1.5387902,2.9812403,4.7168045,6.7588973,10.251995,16.949509,-11.271893,-0.82873094,89.37994
2021-05-18,53.03,99.9739,72.03,162.06,126.35,125.06,105.23,0.08978373,0.097639136,0.10500348,0.24528758,0.1546983,0.14988399,0.15770382,-10.137237,-1.7565212,0.67357814,2.1907983,3.633273,5.4775014,7.645159,11.264058,18.538738,-10.137237,-0.40239543,88.97754
2021-05-19,52.84,99.8384,71.73,162.1,126.17,124.38,104.93,0.09137401,0.10958601,0.10806118,0.2467769,0.1477863,0.14819503,0.14822058,-9.480399,-1.109171,1.1625022,2.6887355,4.2048087,6.0730844,8.359071,12.066925,19.863153,-9.480399,1.9958225,90.97336
2021-05-20,52.92,99.99,72.58,165.71,127.62,125.69,105.76,0.09171342,0.106149755,0.10499769,0.24657701,0.15716289,0.13708028,0.15631893,-11.8255,-3.0810905,-0.44933105,1.103881,2.5357287,4.311488,6.433514,9.892406,17.296846,-11.8255,-0.2486555,90.7247
2021-05-21,52.388,100.0338,72.47,165.06,127.43,125.83,106.21,0.08966421,0.106374264,0.10335229,0.25298697,0.15172088,0.146917,0.14898427,-12.670804,-2.8410952,-0.24757385,1.4992883,3.0761595,4.9251914,7.148367,10.849141,18.6663,-12.670804,1.6086965,92.3334
2021-05-24,52.95,100.0718,72.71,167.9,128.64,126.78,106.88,0.09091207,0.10427466,0.106760964,0.24867873,0.15732896,0.13779859,0.15424605,-12.442982,-4.4010606,-1.8847352,-0.43149167,0.86128217,2.4290926,4.352766,7.523923,14.896131,-12.442982,-0.20634785,92.12705
2021-05-25,53.49,100.3105,72.41,168.19,128.47,126.06,105.95,0.090887845,0.097723186,0.10806571,0.23052533,0.16254686,0.14702679,0.16322424,-11.4996395,-3.87962,-1.6578273,-0.29029906,0.90827054,2.3558888,4.1788225,7.1337805,13.956994,-11.4996395,0.80163234,92.92869
