date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.11303331,0.113024004,0.12693056,0.23439677,0.16175911,0.11616812,0.13468818,-13.648229,-4.632043,-1.4333334,0.032637805,1.106481,2.4168823,3.9922235,7.483415,16.514698,1.106481,0.42936328,8.019421
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.12309356,0.12307612,0.1554363,0.14567944,0.17972046,0.12696388,0.14603022,-13.6300125,-4.5880837,-1.7091725,-0.32733938,0.7763419,2.1234322,3.6914506,7.116166,16.856003,0.7763419,0.027611624,8.047032
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.11639761,0.11637385,0.15553512,0.13192822,0.21053068,0.122371495,0.14686307,-12.713793,-4.1644564,-1.3673525,0.002489686,1.1088078,2.3740454,3.8943849,7.229748,16.462381,1.1088078,0.13595581,8.182988
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.11156923,0.11153272,0.22902295,0.112767816,0.18060492,0.12073369,0.13376866,-13.39661,-4.2769036,-1.29954,0.17514971,1.3506498,2.6412592,4.5007725,8.144213,17.952017,1.3506498,-0.1722382,8.01075
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.06863364,0.06863493,0.06892043,0.5854027,0.07055869,0.06865963,0.06918998,-15.292982,-8.362661,-4.827299,-2.6323524,-0.5177641,1.1495873,3.5287333,6.6363773,15.129686,-0.5177641,-0.05555519,7.9551945
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.071855366,0.071856536,0.072496474,0.56512517,0.074404426,0.07189482,0.072367184,-17.019909,-9.143262,-5.355359,-3.1516955,-1.0986418,0.645369,3.277412,6.590804,15.362323,-1.0986418,0.009736995,7.9649315
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.085255586,0.08525767,0.08715895,0.48203275,0.08805537,0.0853761,0.08686362,-13.438494,-6.5800543,-3.2818465,-1.3338577,0.5277142,1.9553388,3.9941585,6.77953,14.612238,0.5277142,-0.14166926,7.823262
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.08940389,0.08940178,0.092941076,0.44898677,0.09846137,0.0896476,0.09115755,-11.665824,-4.3962584,-1.4696927,0.014824212,1.2934813,2.3521945,4.2320557,7.094115,14.098551,1.2934813,0.13753507,7.9607973
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.09850542,0.09850206,0.10555107,0.37856096,0.11773499,0.09904768,0.102097735,-12.237041,-4.3141394,-1.5389726,-0.050753683,1.246856,2.3370879,4.1500297,7.1283326,15.017077,1.246856,-0.0796965,7.8811007
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.09547823,0.09547464,0.102265455,0.3918838,0.120407075,0.096080974,0.09840978,-11.75607,-4.439462,-1.7940068,-0.39918515,0.7636075,1.8270892,3.7484796,6.5813074,14.412788,0.7636075,-0.054358184,7.8267426
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.083284415,0.083285965,0.08681746,0.46849078,0.10914006,0.08371781,0.085263506,-11.660242,-4.355132,-1.5894656,-0.29151246,0.74135876,1.8642005,3.978287,6.8753843,14.618736,0.74135876,-0.07114646,7.755596
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.07689563,0.07689706,0.079695255,0.5039872,0.10686765,0.07726095,0.07839624,-11.8953705,-4.687537,-1.7948638,-0.49169412,0.54122174,1.7443775,3.9918127,6.969495,14.845713,0.54122174,-0.22932233,7.5262737
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.075884074,0.07588396,0.07844308,0.51314545,0.10299754,0.07623985,0.07740608,-11.051,-4.0694194,-1.269617,-0.0037667751,0.9419772,2.0675645,4.137389,6.911517,13.805323,0.9419772,-0.3293579,7.1969156
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.07420465,0.07420386,0.07848458,0.50312567,0.11966019,0.07456112,0.07575993,-9.826976,-2.9163842,-0.2743627,0.92080677,1.8423104,2.8878343,4.7237067,7.0581408,13.400125,1.8423104,0.7291078,7.9260235
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.08779095,0.08778757,0.09428689,0.44167322,0.10994046,0.08828336,0.090237476,-11.568741,-3.9755142,-1.4406191,-0.25786325,0.72592163,1.6475979,3.2087147,5.6506395,12.737693,0.72592163,-0.14852941,7.777494
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.078611635,0.078610405,0.0826571,0.5027112,0.09688992,0.07910989,0.081409976,-12.01293,-4.323218,-1.6621673,-0.39145222,0.67369395,1.6698515,3.054214,5.4084673,12.043253,0.67369395,-0.029281398,7.7482123
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.077707365,0.07770372,0.081202276,0.50761986,0.09741558,0.07821229,0.08013893,-12.585234,-4.4789543,-1.6939398,-0.39880356,0.6476066,1.6529568,3.115805,5.340673,12.509496,0.6476066,0.5489533,8.297166
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.08285393,0.08284391,0.08595306,0.48214242,0.09632687,0.08337135,0.08650849,-13.395057,-5.203026,-2.4251845,-1.10424,-0.040340155,0.96213794,2.4237502,4.71296,12.142172,-0.040340155,-0.062063288,8.235103
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.07970481,0.07969242,0.08237172,0.4933348,0.101121284,0.080383524,0.08339145,-13.891865,-5.400385,-2.5133522,-1.1644899,-0.08027181,0.9949038,2.5576236,4.988056,12.4675455,-0.08027181,0.828228,9.063331
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.08696347,0.086960055,0.088718735,0.46133548,0.09281346,0.08737544,0.09583341,-16.125027,-6.339044,-2.6716406,-1.039457,0.40762758,1.626649,3.1588204,6.081705,15.346347,0.40762758,0.49710983,9.56044
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.08667165,0.086600855,0.08719308,0.46189377,0.09091391,0.08688686,0.099839784,-16.170925,-6.3502483,-2.4300883,-0.7407968,0.7732372,2.0026672,3.4443908,6.250393,14.985444,0.7732372,-0.17740846,9.383032
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.08483374,0.08477475,0.085450254,0.47436842,0.089973204,0.08505926,0.095540345,-16.474056,-6.428587,-2.4773011,-0.76144576,0.7395412,1.979538,3.4829848,6.3339562,15.197568,0.7395412,0.24108116,9.624113
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.08341941,0.08340243,0.084139444,0.48482466,0.08853027,0.08363666,0.09204712,-16.081429,-6.1397033,-2.2809782,-0.5485753,0.9897791,2.266413,3.8281822,6.7256517,15.901298,0.9897791,0.0112156505,9.635328
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.08288472,0.08287761,0.083659634,0.48782694,0.088345364,0.08313375,0.09127208,-15.773765,-5.820644,-2.0431476,-0.36909643,1.0897964,2.3227804,3.8570936,6.777597,15.902641,1.0897964,0.22109418,9.856422
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.08285366,0.08285418,0.08355345,0.48802242,0.08791846,0.08306895,0.0917288,-18.566708,-7.378672,-3.181632,-1.2763073,0.45428148,1.965209,3.8326223,7.171056,17.421146,0.45428148,-0.042760298,9.813663
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.08361283,0.08364117,0.08473105,0.48419598,0.08881807,0.083887376,0.0911135,-17.16156,-6.7873397,-2.8479543,-1.1070745,0.45961678,1.8809276,3.6218443,6.845626,16.424856,0.45961678,-0.2341506,9.579512
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.08234948,0.082381845,0.08344703,0.49136978,0.088498525,0.08264798,0.089305475,-15.855662,-6.0722246,-2.3784425,-0.7130616,0.8135501,2.2159064,3.934395,7.0194793,16.291142,0.8135501,0.0034501958,9.582962
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.07122973,0.07125737,0.07153017,0.5592046,0.07958076,0.07142219,0.07577522,-17.066677,-6.5247545,-2.320353,-0.4379721,1.3340732,2.9283216,4.9667425,8.634356,19.629126,1.3340732,0.4524685,10.035431
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.06936593,0.069396354,0.069586955,0.5695985,0.07859175,0.06954839,0.073912084,-19.52042,-8.176659,-3.5607505,-1.4299917,0.49589783,2.2219014,4.578511,8.714621,20.891426,0.49589783,-0.063059114,9.972372
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.07379255,0.07386377,0.07406113,0.5447996,0.0796743,0.07390834,0.07990026,-19.580994,-8.574025,-3.9493809,-1.6216164,0.36924464,2.1497343,4.686875,8.968934,21.754576,0.36924464,-0.007322864,9.965049
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.07802905,0.078205116,0.0784602,0.5165375,0.08406246,0.07818207,0.08652362,-17.122124,-7.3083873,-2.9824533,-0.76694167,1.1230657,2.8226504,5.2187533,9.134733,21.25073,1.1230657,0.46285933,10.427908
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.08134633,0.081578836,0.0821191,0.49462208,0.08751064,0.08158675,0.091236204,-16.830917,-7.148396,-2.7670648,-0.5352998,1.3312148,3.0607598,5.4895387,9.388888,21.601889,1.3312148,-0.07639719,10.351511
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.083092384,0.08328752,0.08431523,0.48260736,0.08963408,0.08345933,0.09360399,-17.249874,-7.0671787,-2.646758,-0.5162771,1.2561238,2.9700713,5.3476033,9.274945,21.92238,1.2561238,0.038817216,10.390328
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.09087307,0.0909281,0.101006836,0.42488942,0.09406549,0.091625236,0.10661182,-18.212852,-8.146726,-3.590633,-1.3540857,0.50463694,2.3771567,5.0297747,9.513199,23.690754,0.50463694,0.55666846,10.946997
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.094759904,0.09484195,0.1068237,0.39357808,0.09856636,0.09574912,0.11568094,-20.814816,-9.3531,-4.6064515,-2.4611413,-0.6835526,1.17305,3.6569726,8.161873,22.899168,-0.6835526,0.014102549,10.9611
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.08866926,0.08890287,0.09920351,0.4307337,0.09377228,0.089917004,0.108801275,-18.683136,-7.687911,-2.8560164,-0.5953672,1.2532601,3.1721833,5.856247,10.482031,24.63691,1.2532601,-1.4002765,9.560823
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.07070053,0.07075874,0.07617848,0.5541763,0.07702679,0.0717333,0.07942589,-20.749771,-7.6217422,-1.9020573,0.7732327,2.762473,5.136415,8.387531,13.871911,30.33747,2.762473,0.30106226,9.861886
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.056442063,0.05644283,0.05741192,0.6023665,0.073701076,0.08217913,0.07145651,-15.222616,-6.3431525,-2.0882974,0.02812013,1.8743771,4.1896944,7.3248844,11.184802,20.739346,1.8743771,0.5877303,10.449616
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.058402363,0.05840464,0.058735695,0.62056637,0.062318414,0.074716665,0.0668559,-19.0354,-8.087416,-3.0120406,-0.46577856,1.7091506,4.0156393,6.9586697,11.039269,22.229874,1.7091506,0.71450233,11.164119
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.055877935,0.05588223,0.055964455,0.64837384,0.0569494,0.066223584,0.06072855,-18.605236,-7.6458488,-3.1107178,-0.8429359,1.4394797,3.8731296,6.6879215,10.20323,20.333931,1.4394797,0.10592,11.270039
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.057461865,0.057474058,0.057588138,0.6366528,0.059338175,0.068232484,0.06325246,-17.966927,-6.9258976,-2.4793544,-0.26422063,1.8764791,4.3172317,7.091131,10.769487,21.40653,1.8764791,0.4239818,11.69402
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.059275914,0.05929076,0.05943975,0.6263705,0.06069957,0.0701418,0.064781666,-19.163269,-7.7614913,-3.4576626,-1.2632822,0.88002396,3.1181145,5.6545744,9.146634,19.687988,0.88002396,0.62624574,12.320266
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.062955715,0.06299942,0.063122325,0.6047094,0.06384012,0.071789585,0.07058341,-21.36797,-9.044922,-4.5260415,-2.1265445,0.037185907,2.2672606,4.825977,8.327113,19.283587,0.037185907,0.11947937,12.439745
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.06828888,0.0683089,0.068756156,0.56117517,0.069531314,0.08343113,0.08050846,-19.94233,-7.838572,-3.6815937,-1.4414326,0.76933163,2.9908812,5.3433933,8.502565,19.406702,0.76933163,0.103807636,12.543552
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.066194706,0.06620359,0.066812456,0.57117444,0.06755693,0.08530482,0.07675305,-22.34394,-8.991324,-4.3345194,-1.760496,0.6455421,3.0398097,5.794864,9.308388,21.221783,0.6455421,0.06344135,12.606994
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.06741249,0.06742782,0.06819229,0.5654426,0.06896891,0.08445776,0.07809809,-22.471275,-8.626866,-3.98075,-1.4684408,0.9357687,3.2747827,5.8634787,9.678835,21.698494,0.9357687,0.635007,13.242001
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.080651686,0.08077023,0.09077003,0.44749185,0.10369891,0.08443277,0.11218448,-20.000473,-7.711529,-3.9898353,-1.6424742,0.1310488,1.8636835,4.111968,7.1656275,17.411888,0.1310488,0.38682428,13.628825
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.080419704,0.080421925,0.10561887,0.3499482,0.12801053,0.094024025,0.16155678,-21.015095,-8.020441,-4.289369,-2.1050024,-0.25522974,1.1079326,2.765282,5.4344344,14.76472,-0.25522974,-0.12943766,13.499388
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.08204065,0.08204579,0.105754584,0.3541825,0.12663357,0.095073,0.15426993,-21.852028,-8.22687,-4.4177713,-2.1654665,-0.25912425,1.1785972,3.0119603,5.922994,15.857001,-0.25912425,-0.23180687,13.267581
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.078952625,0.07895508,0.095603265,0.3913126,0.12321214,0.08980879,0.14215554,-23.27869,-9.01783,-4.8587394,-2.37486,-0.34543684,1.2544236,3.3457217,6.653304,17.351479,-0.34543684,0.2853503,13.552931
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.07890768,0.078909844,0.103904665,0.3473988,0.12489185,0.09443524,0.1715519,-25.058548,-10.541822,-6.2377954,-3.629906,-1.6204395,-0.067260206,2.2938805,6.0054736,17.692142,-1.6204395,0.20145924,13.75439
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.08017527,0.080177255,0.10457196,0.34716696,0.12659824,0.09435537,0.16695492,-26.203579,-11.408424,-6.694545,-3.9627204,-1.9094977,-0.26439583,2.2844431,6.3824673,19.234253,-1.9094977,-0.4113478,13.343042
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.07920404,0.07920692,0.098460026,0.36127844,0.12644003,0.09560496,0.15980557,-21.618523,-8.771919,-4.687975,-2.313277,-0.53537595,0.94322157,3.2211819,6.853409,17.992796,-0.53537595,-0.08447447,13.258568
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.080016874,0.08002228,0.10063231,0.35449737,0.13014354,0.09704298,0.15764466,-21.65675,-8.740678,-4.5584745,-2.2686503,-0.55461717,1.0424716,3.42527,7.504409,19.765461,-0.55461717,0.5316218,13.79019
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.089411475,0.0894117,0.12100758,0.30891663,0.13016704,0.098878466,0.162207,-24.310425,-9.704579,-5.319203,-2.8256955,-0.8561176,0.8120434,3.225892,7.4368744,20.100904,-0.8561176,-0.1338334,13.656357
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.09001125,0.09001134,0.11882955,0.316111,0.13194504,0.09913156,0.15396017,-25.515945,-10.423415,-5.5926194,-2.9335911,-0.8442614,0.9759283,3.6994424,8.385446,21.628,-0.8442614,-0.21645702,13.439899
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.09674701,0.09674701,0.14763646,0.1725941,0.20957263,0.11658187,0.16012093,-20.761555,-7.8729725,-3.4526517,-1.3483347,0.42711344,2.0769393,4.163138,8.7972355,22.817112,0.42711344,-0.08765308,13.352246
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.098576844,0.09857701,0.14214185,0.19438884,0.19405702,0.11469986,0.15755858,-19.48338,-7.1926484,-2.9496,-0.9513687,0.7562176,2.3008022,4.253315,8.559579,21.765083,0.7562176,0.82307786,14.175324
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.100496784,0.10049734,0.16446353,0.16489825,0.18536675,0.11799548,0.16628182,-19.587234,-7.6589313,-3.5499969,-1.6509148,-0.055982947,1.443753,3.3888803,7.611903,20.667667,-0.055982947,-0.67325085,13.502073
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.10212767,0.10212743,0.15513843,0.20997322,0.15978223,0.12224227,0.14860874,-18.431618,-7.4788303,-3.323555,-1.4094707,0.17218345,1.6474875,3.639021,7.7274456,19.513199,0.17218345,-0.06866191,13.433412
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.0993636,0.09936804,0.1579459,0.17649634,0.20666407,0.11511389,0.14504816,-19.906033,-7.5188994,-3.2827988,-1.1205299,0.5048204,1.9447199,4.165672,8.692233,21.084547,0.5048204,-0.030558877,13.402853
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.099941134,0.09994409,0.16999006,0.16025512,0.20231286,0.11726491,0.1502919,-20.553883,-8.077313,-3.857614,-1.7207557,-0.06904158,1.3537104,3.4751942,7.9316735,20.192919,-0.06904158,0.053110883,13.455964
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.10071269,0.10071703,0.16783708,0.16572429,0.19637533,0.11748049,0.15115304,-20.704334,-8.125376,-3.8843913,-1.7441777,-0.0505881,1.3891397,3.496032,7.9742303,20.332212,-0.0505881,0.21289618,13.66886
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.1020024,0.10201713,0.1491882,0.21172671,0.17970961,0.11192817,0.14342771,-21.052658,-7.975101,-3.7376504,-1.5634613,0.21750975,1.6897595,3.7373135,8.236304,21.492561,0.21750975,-1.0353906,12.63347
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.0909718,0.09102714,0.10434359,0.3633199,0.13662232,0.0961672,0.11754802,-20.998829,-7.552258,-2.9851127,-0.7136482,1.1427264,2.9501746,5.297947,10.215701,23.8221,1.1427264,0.86697483,13.500444
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.09585772,0.09589446,0.12203723,0.3074537,0.12726153,0.10721849,0.1442769,-22.561806,-7.496041,-3.4242642,-1.1857697,0.82486975,2.8639476,5.8887444,10.988578,23.501629,0.82486975,-0.8168917,12.683553
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.08612874,0.08648171,0.10145319,0.38861734,0.10490874,0.106760636,0.12564969,-19.95248,-5.6867795,-1.936874,0.1816048,2.0117676,4.203926,7.318098,12.110607,24.066204,2.0117676,0.17628187,12.859835
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.10046806,0.10101899,0.11509886,0.33390066,0.102368474,0.11622019,0.13092482,-21.716896,-5.9294143,-2.171712,0.16459493,1.8320124,4.146038,7.657139,12.635958,25.492117,1.8320124,0.16743004,13.027265
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.11545025,0.1110296,0.13758108,0.24423906,0.11322273,0.13003296,0.1484443,-21.805824,-6.14576,-2.29599,0.044825584,1.8854913,4.373391,8.121455,13.391654,27.773458,1.8854913,0.1917826,13.219048
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.11230182,0.10958152,0.12675709,0.23336463,0.10932648,0.13876216,0.16990632,-23.687943,-6.7519054,-2.481367,0.1407631,2.2092898,4.9538674,8.929715,14.708484,30.126894,2.2092898,-0.7333124,12.485735
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.09953913,0.10984385,0.105836295,0.3248434,0.100387625,0.13238955,0.12716015,-22.56194,-5.775291,-1.6080624,0.9455724,3.2161381,6.39821,10.603365,16.702984,33.433285,3.2161381,0.6161064,13.101841
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.112175755,0.15611905,0.10504919,0.2312829,0.10084113,0.15605521,0.13847674,-18.725124,-5.5275216,-2.1632187,0.06877352,1.9108362,4.0466824,6.9790945,10.95384,24.316706,1.9108362,0.16100243,13.262843
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.10757083,0.12318162,0.109400235,0.23826066,0.102675356,0.17006692,0.1488444,-17.324093,-4.856503,-1.6825058,0.3365605,2.0019045,4.059142,6.727805,10.159866,22.404253,2.0019045,0.022370948,13.285214
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.10773633,0.13017805,0.1064601,0.27030548,0.10133627,0.14545156,0.13853218,-17.121529,-4.1874557,-0.901139,0.98875725,2.6428187,4.620813,7.16444,10.733743,23.206821,2.6428187,0.7957278,14.080942
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.11040845,0.11253885,0.11905443,0.22421567,0.10679512,0.15629624,0.17069125,-16.819391,-4.791176,-1.8026133,-0.08649725,1.443169,3.0285327,5.145314,8.433019,19.602333,1.443169,0.17312337,14.2540655
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.14563422,0.22471689,0.10110463,0.18191823,0.0970537,0.11896973,0.13060255,-17.27853,-5.263474,-2.1752794,-0.67322886,0.7637781,2.415232,4.3333488,7.416396,18.977823,0.7637781,0.47552347,14.729589
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.15970662,0.24553704,0.095589556,0.1715141,0.09251305,0.10800263,0.12713696,-18.326408,-6.0771794,-2.655958,-0.98552847,0.56314707,2.2296414,4.255835,7.608159,19.581459,0.56314707,0.015007848,14.744597
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.17668518,0.32222596,0.08310707,0.13817316,0.0810332,0.094495095,0.10428038,-17.457703,-5.6981535,-2.4893456,-0.97493196,0.3664524,1.8674924,3.709742,6.835905,18.085705,0.3664524,0.10294257,14.84754
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.17801085,0.3230708,0.08308488,0.14553116,0.08206068,0.08726371,0.10097797,-20.144394,-6.7424235,-2.9115157,-1.1698703,0.36366487,2.017104,4.1698203,8.03379,20.095932,0.36366487,0.4098088,15.257349
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.17856076,0.32277077,0.08478751,0.13978226,0.08366841,0.08736083,0.103069425,-21.810516,-7.5933995,-3.5410893,-1.6430744,0.08976203,1.9079989,4.2298183,8.251524,21.040232,0.08976203,0.054901365,15.31225
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.1909236,0.34092426,0.080564864,0.1299319,0.08015361,0.08191718,0.095584646,-20.927326,-7.186651,-3.2472727,-1.4087297,0.39266995,2.1056802,4.2817106,8.107483,20.549496,0.39266995,-0.07166952,15.240581
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.18617013,0.32791525,0.08743589,0.12721467,0.08613555,0.08304961,0.10207891,-22.711357,-8.200724,-4.062679,-2.003338,-0.044392616,1.6376191,3.9764018,8.083419,20.86127,-0.044392616,0.065674424,15.306255
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.1977036,0.3079392,0.08952056,0.12439998,0.08826264,0.08455783,0.10761614,-23.831444,-8.789297,-4.302859,-2.002035,0.07804513,1.9544986,4.6551137,9.165326,22.923122,0.07804513,-0.008238222,15.2980175
