date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.12067811,0.103077695,0.10327983,0.34730032,0.11936034,0.10306497,0.10323872,-33.286133,-12.128735,-6.5575967,-3.294029,-0.8201449,1.8956807,6.125176,12.587345,26.085443,6.125176,0.41793638,10.470803
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.12532489,0.11941041,0.11957092,0.2623892,0.13198152,0.119388096,0.1219349,-31.787447,-10.786963,-5.293128,-1.9399055,0.56338215,3.4503026,7.9268107,14.546129,27.99218,7.9268107,0.059830215,10.530634
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.12802006,0.123474084,0.12363799,0.23897295,0.13328871,0.12344668,0.12915957,-32.01673,-11.139822,-5.553266,-2.2148502,0.2630093,3.1146302,7.6308165,14.352455,27.732956,7.6308165,0.12658094,10.657215
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.1214994,0.12002164,0.12009423,0.2578735,0.12580019,0.12001676,0.13469423,-35.767426,-12.912201,-6.0025053,-2.244088,0.42328137,3.3345191,8.336506,16.078362,30.864761,8.336506,-0.16807382,10.489141
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.08455801,0.072837815,0.07305627,0.5344901,0.08936364,0.0728392,0.07285493,-31.058382,-8.517942,-3.8725657,-1.2231646,0.89407945,3.0757697,6.1798363,11.84539,24.698994,6.1798363,-0.0590758,10.430066
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.08267083,0.07258001,0.072991386,0.5419201,0.0846602,0.07258704,0.07259037,-26.378958,-6.8828306,-3.3796759,-1.2434564,0.5203601,2.4578934,5.0874214,9.872164,21.147518,5.0874214,0.016235031,10.446301
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.08784104,0.07959798,0.08010552,0.5013609,0.09185368,0.07961009,0.079630844,-26.909601,-7.698673,-3.7123675,-1.3074005,0.614409,2.7629619,5.8981833,11.113298,22.696648,5.8981833,-0.14450586,10.301796
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.08106719,0.07494601,0.075230196,0.5317023,0.08711671,0.07496192,0.0749757,-24.430424,-6.0266447,-2.414078,-0.272412,1.4806,3.358849,6.0200167,10.814842,21.39088,6.0200167,0.14499874,10.4467945
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.0848806,0.08106616,0.08136297,0.49837887,0.092015035,0.08110263,0.08119371,-25.713858,-6.667701,-2.7819393,-0.45920232,1.4348354,3.4367902,6.169281,11.046116,21.571661,6.169281,-0.074657,10.372137
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.08395396,0.07996264,0.0801937,0.50348395,0.092318036,0.079979494,0.080108196,-25.443398,-6.676577,-2.6564612,-0.29619575,1.5793408,3.3851652,5.9514203,10.70451,20.796408,5.9514203,-0.055414367,10.316723
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.0818451,0.07659772,0.076927744,0.52037513,0.09099239,0.076617815,0.07664417,-22.615608,-5.678503,-2.3643816,-0.24660288,1.5609081,3.2463534,5.359539,9.70109,18.892244,5.359539,-0.07880126,10.237922
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.079986125,0.073757626,0.07423917,0.53582907,0.088621125,0.07378493,0.07378186,-21.308508,-5.2790627,-2.2409775,-0.21080856,1.7231947,3.426208,5.4366612,9.683008,18.548857,5.4366612,-0.23568961,10.002233
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.079846285,0.072149135,0.07262162,0.5426923,0.08833868,0.07218774,0.07216429,-21.681314,-5.106769,-2.0091722,-0.028393507,1.8796782,3.5709264,5.5960813,9.723764,18.861027,5.5960813,-0.3368417,9.665391
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.07626538,0.07186043,0.07223639,0.5487583,0.08706772,0.07191642,0.071895264,-21.695715,-5.1297946,-1.7663901,0.35717002,2.266108,4.102387,6.1616907,10.127401,19.528606,6.1616907,0.76332814,10.4287195
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.07723172,0.07456455,0.07475679,0.5382493,0.08598762,0.07459513,0.07461491,-24.979506,-6.7375693,-2.8876276,-0.493649,1.5124367,3.4565806,6.1608224,11.070324,21.786543,6.1608224,-0.138209,10.29051
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.07777386,0.07503646,0.07525398,0.53565645,0.08609834,0.075093746,0.07508713,-21.168325,-4.6101713,-1.1421858,0.8865118,2.3811862,4.0356174,6.464979,10.709858,20.877577,6.464979,-0.019876346,10.270634
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.07796349,0.074906744,0.07518016,0.5367264,0.08532341,0.07495767,0.07494211,-21.240044,-4.6691413,-0.98114693,1.0775422,2.4048855,3.830137,6.206918,10.4112,20.242731,6.206918,0.563599,10.834232
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.0806643,0.07712802,0.077600524,0.52394843,0.08629962,0.07719534,0.07716377,-20.97946,-5.093441,-1.4576068,0.58591604,1.9828382,3.4434798,6.095281,10.464521,20.01911,6.095281,-0.05836162,10.77587
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.08057124,0.07669604,0.077091396,0.5269065,0.08526506,0.07675278,0.07671693,-20.648808,-4.8228855,-1.0676376,0.95727634,2.2713513,3.6541588,6.2914014,10.677336,20.223465,6.2914014,0.8578313,11.633701
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.09428226,0.09200843,0.09243619,0.4390574,0.09770368,0.09212418,0.09238788,-22.9228,-6.466869,-2.7759058,-0.5675132,0.9014441,2.8491693,6.1303782,10.687191,21.089836,6.1303782,0.51083016,12.144531
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.10190292,0.09970595,0.099948816,0.3931605,0.10494965,0.09976313,0.10056909,-21.912241,-6.4270415,-2.736581,-0.5739214,0.7443019,2.565417,5.7426934,10.166061,20.36339,5.7426934,-0.16770165,11.97683
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.09936711,0.09580908,0.096312426,0.41518635,0.101361565,0.095886916,0.096076556,-20.6073,-6.1461773,-2.6581268,-0.6076602,0.768435,2.4938421,5.600635,9.898121,19.625587,5.600635,0.22392072,12.20075
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.09840644,0.094462596,0.09547664,0.42161298,0.100672245,0.094624884,0.09474419,-23.006235,-6.900156,-3.1088042,-0.8523154,0.766189,2.5968878,5.843824,10.342028,20.176537,5.843824,-0.00036211967,12.200388
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.09706452,0.09095701,0.092172354,0.4397386,0.097898714,0.0911283,0.09104046,-22.167753,-6.692891,-3.0401375,-0.88788545,0.69474995,2.4593446,5.5836554,9.928209,19.286766,5.5836554,0.20519109,12.405579
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.09899173,0.09426022,0.09570077,0.42209166,0.10008594,0.09446311,0.0944066,-23.814226,-7.1276565,-3.0573545,-0.6861628,1.042112,2.934018,6.302429,10.971308,21.105654,6.302429,-0.025438907,12.380139
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.096147396,0.088080846,0.09087263,0.45180207,0.09645684,0.08852812,0.08811209,-23.505623,-6.6500254,-2.877,-0.60059404,1.0404077,2.8904471,5.936637,10.09054,19.575949,5.936637,-0.24093029,12.139209
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.09373901,0.089078955,0.0912104,0.4507945,0.0965445,0.08941248,0.08922027,-22.859558,-5.765691,-1.8415349,0.37336674,1.8207529,3.446931,6.2820287,10.183882,19.301172,6.2820287,-0.013328016,12.125881
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.09358705,0.09007323,0.09122463,0.44758293,0.09693167,0.09036546,0.090235,-25.85974,-7.544762,-2.6489112,-0.117266744,1.5132139,3.473444,7.387709,12.315245,23.543026,7.387709,0.45546606,12.581347
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.10208448,0.09771819,0.09873051,0.40251413,0.10308224,0.0979633,0.097907096,-27.747795,-9.110813,-3.8462698,-1.0666833,0.882602,3.1562314,7.648686,13.116814,25.020252,7.648686,-0.06313959,12.518208
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.10740926,0.10621897,0.10687778,0.35330597,0.11002929,0.10644271,0.109716006,-29.922657,-9.284696,-3.5681677,-0.5066234,1.5548716,3.898919,8.543276,14.375343,26.925707,8.543276,0.004174435,12.522382
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.109518625,0.10828697,0.10896444,0.3378156,0.112461016,0.10848379,0.114469595,-26.956133,-7.8018556,-2.5951874,0.20920247,2.1093059,4.194472,8.339025,13.658436,24.730455,8.339025,0.39754704,12.919929
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.105916135,0.1049304,0.10561323,0.3574706,0.1089906,0.10518135,0.11189755,-26.25818,-7.9741173,-2.843068,-0.030015618,1.7999493,3.801065,7.9913445,13.362677,24.449736,7.9913445,-0.0889205,12.831008
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.101321965,0.1003811,0.10104924,0.38245538,0.10497927,0.10077868,0.10903434,-26.112991,-7.647666,-2.3534985,0.47031483,2.1014543,3.971372,8.12145,13.51833,24.72993,8.12145,0.016758094,12.847766
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.08379885,0.08340871,0.08351144,0.4877202,0.08766627,0.08362578,0.09026875,-29.303837,-8.188775,-2.4347842,0.6148157,2.3225996,4.4214244,9.127393,15.626986,29.123438,9.127393,0.5893397,13.437105
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.0879158,0.08651406,0.08665487,0.46196824,0.09506149,0.08689951,0.09498607,-32.913853,-9.742838,-3.4037914,0.13413128,2.3448493,4.9211817,10.12625,17.614477,33.20969,10.12625,0.036684733,13.47379
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.08388165,0.0828989,0.08315108,0.4894504,0.09107798,0.08371773,0.08582221,-30.587366,-8.421728,-2.3670797,0.8552481,2.790381,5.156395,9.946899,16.756758,30.6524,9.946899,-1.4680935,12.005696
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.070289694,0.069214806,0.069358096,0.572065,0.07958848,0.069973595,0.06951037,-28.863348,-6.043991,0.15787238,2.8964467,4.062924,5.462076,9.997253,16.414768,29.476707,9.997253,0.31988242,12.325579
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.08025245,0.08020702,0.08022909,0.49929854,0.08144444,0.08065233,0.09791615,-20.372194,-4.8313546,-0.4865726,0.87425566,1.9938798,3.4126446,6.0084534,9.166231,19.799034,6.0084534,0.61197215,12.937551
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.085388474,0.08535,0.08538248,0.4559259,0.086328104,0.08609486,0.115530126,-16.441143,-4.539346,-1.1220841,0.23443723,1.2946427,2.4303813,5.056202,8.862925,18.103258,5.056202,0.6590477,13.596599
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.08528995,0.08525522,0.08528298,0.45116112,0.08609889,0.08573582,0.12117599,-17.264553,-5.6844783,-2.2785435,-0.7517686,0.65272987,2.060841,4.6148834,8.486036,17.039553,4.6148834,0.10429046,13.700889
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.08873073,0.088690184,0.08873451,0.4000476,0.089427225,0.08919533,0.15517443,-17.20597,-6.230159,-2.8295946,-1.2889886,0.058098122,1.4074082,3.67521,7.314842,15.352358,3.67521,0.37182647,14.072715
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.09017732,0.0901113,0.09017328,0.39028016,0.09114495,0.09088644,0.15722647,-17.46593,-6.680587,-3.2650175,-1.6719371,-0.29656696,1.1031075,3.5351105,7.3265758,15.030191,3.5351105,0.5448996,14.617615
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.09318759,0.09310883,0.09320566,0.36666483,0.094175175,0.09408916,0.16556874,-20.239902,-8.010738,-4.2590303,-2.5428693,-0.8955249,0.7176081,3.3138509,7.536285,16.230083,3.3138509,0.10102133,14.7186365
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.092389286,0.092301,0.09239014,0.30424792,0.093488716,0.093153566,0.23202936,-19.767149,-7.8082957,-4.084808,-2.4913125,-0.93665826,0.51789415,2.9361575,7.1755013,15.964824,2.9361575,0.035326786,14.753963
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.09150944,0.09141431,0.0915226,0.32359493,0.09268113,0.092366904,0.21691066,-21.69176,-8.52063,-4.3619456,-2.6321402,-1.0059036,0.52649987,3.1890934,7.783497,17.20846,3.1890934,0.04164376,14.795608
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.09264905,0.09252938,0.092657186,0.30519488,0.09405943,0.09360143,0.22930863,-23.668541,-9.387345,-4.972732,-3.0948317,-1.3444017,0.33081794,3.1379015,7.995779,18.043879,3.1379015,0.6548431,15.450451
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.10645321,0.10621845,0.10778129,0.2783934,0.10964616,0.113261625,0.17824584,-23.026316,-8.444065,-4.444652,-2.3924534,-0.6293587,1.0283124,3.846542,8.263535,16.915508,3.846542,0.35038096,15.800832
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.10222961,0.10221467,0.10285469,0.12444695,0.11143018,0.10930612,0.34751776,-24.856993,-8.941629,-4.8932514,-2.9375868,-1.1487274,0.617509,3.5201573,8.097759,17.695744,3.5201573,-0.1386013,15.6622305
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.10163192,0.1016742,0.10226661,0.12428076,0.10839767,0.10673674,0.35501206,-22.965511,-8.240619,-4.182766,-2.2513416,-0.5897706,1.0514313,3.8980377,8.413958,17.606834,3.8980377,-0.2541376,15.4080925
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.107615344,0.10734841,0.10823862,0.17197084,0.114714414,0.11267352,0.27743888,-24.459282,-8.468357,-4.0710597,-1.9859097,-0.21394406,1.5527229,4.3817816,8.784462,18.130278,4.3817816,0.19567539,15.603768
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.093183644,0.09294321,0.09308106,0.1281265,0.09953933,0.09439889,0.39872742,-27.169207,-9.835751,-5.331737,-2.9013643,-0.7677116,1.4287314,4.4258156,9.053352,19.227337,4.4258156,0.21130688,15.815075
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.0931028,0.09282576,0.092951246,0.1277896,0.099800386,0.09408867,0.3994416,-27.15237,-9.575046,-5.0351815,-2.582918,-0.49593413,1.7113163,4.624628,9.00614,19.16396,4.624628,-0.16471416,15.650361
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.08580318,0.08556783,0.08561395,0.1085604,0.09244799,0.08624335,0.45576328,-29.60596,-10.181056,-5.0534906,-2.3934085,-0.15067872,2.1460812,5.180739,9.8707485,21.120844,5.180739,0.025378553,15.675739
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.08454603,0.084289715,0.08432712,0.10290061,0.09222141,0.08495025,0.46676493,-32.72574,-10.970753,-5.569097,-3.1120653,-0.77050406,1.5640659,4.560751,9.396336,22.373247,4.560751,0.4156832,16.091423
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.073636875,0.07359367,0.07359751,0.091314234,0.076220416,0.073674716,0.5379625,-30.591742,-10.847743,-6.241957,-3.8578746,-1.4838046,0.93800527,4.013506,9.158211,20.822756,4.013506,-0.23768127,15.853742
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.07234576,0.072282255,0.072285786,0.08936772,0.076223,0.07239325,0.5451022,-33.59561,-11.9697,-6.940476,-4.3794446,-1.808839,0.6974846,4.055033,9.776592,22.2819,4.055033,-0.36464444,15.489098
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.05960589,0.059562657,0.05956276,0.066467114,0.06312658,0.059606258,0.63206875,-37.437008,-12.654508,-7.019522,-4.185115,-1.7127672,1.0557003,4.9594173,11.158577,24.985016,4.9594173,-0.28310716,15.205991
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.06272298,0.06264128,0.06264168,0.0724665,0.067008205,0.06271172,0.60980767,-33.63373,-11.413332,-6.75469,-4.4541416,-2.2588704,0.19531968,3.5321386,8.926643,21.401505,3.5321386,0.8906735,16.096664
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.06491157,0.06477727,0.064777106,0.07641258,0.06911613,0.06485775,0.5951476,-35.260914,-13.025201,-8.159249,-5.570349,-3.2014482,-0.6677102,2.7517884,8.201286,20.901814,2.7517884,-0.7382111,15.358454
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.0633707,0.06317277,0.06317281,0.0871414,0.06798364,0.06321396,0.5919447,-32.22555,-10.152322,-5.4859095,-3.5458748,-1.5525239,0.51681215,3.3338537,8.264849,21.265509,3.3338537,-0.08663713,15.271816
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.07800846,0.07783134,0.07783785,0.120437756,0.08361331,0.07793125,0.48434004,-32.595543,-9.728326,-4.9908442,-3.0192215,-1.2615484,0.7778186,3.7226934,8.975653,21.688332,3.7226934,0.0664892,15.338305
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.078451514,0.07818584,0.07819696,0.12334839,0.08502193,0.07834965,0.4784457,-33.722355,-10.2612705,-5.422187,-3.2713642,-1.3688408,0.7581003,3.6913118,8.933014,21.905985,3.6913118,0.059136152,15.397442
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.080138244,0.079802364,0.079819486,0.13225201,0.08725542,0.08005887,0.4606736,-35.012974,-11.168501,-6.1589766,-3.8111186,-1.7752669,0.46528926,3.562949,8.950859,22.010464,3.562949,0.31122172,15.708664
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.08064589,0.080002084,0.08002287,0.15370695,0.09166043,0.08016063,0.43380117,-34.21922,-11.10123,-6.496042,-4.339502,-2.3993037,-0.20638874,2.8177323,8.007053,20.56909,2.8177323,-1.0809373,14.627727
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.087253496,0.086074635,0.08610522,0.21314558,0.1035567,0.086224586,0.33763975,-32.690506,-9.7033,-5.1533804,-3.0511754,-1.3364654,0.85131824,3.7949197,8.861773,21.77011,3.7949197,0.87326163,15.500988
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.083920695,0.083386436,0.0834654,0.16047123,0.09058957,0.08444241,0.4137243,-36.251545,-10.955727,-4.7236185,-1.4895754,0.4138648,2.3666034,5.4996395,11.417738,24.544565,5.4996395,-0.7335136,14.767474
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.0978521,0.097025454,0.09730609,0.19881563,0.104435734,0.09954708,0.30501792,-35.25086,-9.933887,-3.641712,-0.38879454,1.4139681,2.9837694,5.957421,11.532505,24.275099,5.957421,0.21281572,14.980289
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.10486893,0.10317917,0.10427474,0.19628915,0.10903293,0.110801436,0.2715537,-37.867085,-10.609234,-3.872871,-0.5075539,1.3789717,2.914417,5.3473473,10.254786,21.776154,5.3473473,0.2824332,15.262723
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.106175125,0.10545505,0.10652089,0.21221015,0.10903801,0.1086637,0.25193703,-33.15399,-7.86628,-2.0429015,0.8947383,2.398766,3.4901383,5.59329,10.127842,20.090832,5.59329,0.16759099,15.430314
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.109863594,0.10907583,0.110693455,0.27574843,0.11197886,0.11321579,0.16942403,-36.390022,-10.625833,-4.0695786,-0.878479,1.037824,2.5375571,5.1418924,10.658012,22.640919,5.1418924,-0.73450947,14.695805
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.10607483,0.10503073,0.10668738,0.34220946,0.108127475,0.107255496,0.12461457,-33.56425,-8.917983,-2.8911066,0.29617786,2.0392218,3.293216,5.471811,10.093927,20.616558,5.471811,0.63594246,15.331747
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.107632644,0.1070853,0.10918458,0.24033812,0.109621905,0.110207975,0.21592952,-27.866806,-8.517459,-3.1446865,-0.19479017,1.4469297,2.721463,4.744404,8.936583,18.457455,4.744404,0.1534985,15.485246
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.10471084,0.104239576,0.105582915,0.23285316,0.10668371,0.10678638,0.23914343,-26.479383,-7.429316,-2.541597,0.08431494,1.5310787,2.490516,4.117826,8.067993,17.555073,4.117826,0.025288023,15.510533
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.109110154,0.108457305,0.11055964,0.24494424,0.111593604,0.11248298,0.20285203,-25.792387,-6.3026857,-1.7405365,0.6914917,1.9852192,2.7963438,4.2000947,7.869411,16.823782,4.2000947,0.8137734,16.324306
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.11322305,0.11242155,0.115296274,0.23264433,0.11552142,0.11862508,0.19226821,-28.28987,-7.732376,-2.899847,-0.406133,0.99661356,1.8768003,3.619791,7.9376655,17.755089,3.619791,0.18013442,16.50444
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.11152019,0.109434225,0.12445621,0.30451086,0.11204294,0.12128671,0.116748855,-27.347027,-7.286066,-2.891517,-0.64286923,0.68289036,1.3517864,2.886678,6.589622,15.095652,2.886678,0.5029138,17.007355
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.109311245,0.105354995,0.13167712,0.3197711,0.10844291,0.11869061,0.10675193,-27.998854,-8.208461,-3.6156583,-1.2807175,0.21390317,1.1370659,2.9176989,6.8806834,15.682475,2.9176989,0.012171244,17.019526
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.100813374,0.09511459,0.15775132,0.35049447,0.09749828,0.104460314,0.093867585,-29.159126,-8.720583,-4.0518603,-1.6405128,-0.0127876885,0.98202753,2.8167171,6.8413625,15.813724,2.8167171,0.0018709516,17.021397
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.101370305,0.09146836,0.18286124,0.34473625,0.09262794,0.0980998,0.08883604,-30.053967,-9.17681,-4.3891354,-1.9269031,-0.16598809,1.0003432,2.9519684,7.139502,16.54739,2.9519684,0.48894203,17.510338
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.103130944,0.09425918,0.18924703,0.3247961,0.09523019,0.102561675,0.09077479,-29.87192,-9.132936,-4.2634444,-1.7650887,0.01657252,1.2617431,3.3232687,7.680217,17.27153,3.3232687,0.039199453,17.549538
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.099877946,0.09461765,0.19939253,0.31087935,0.09551322,0.10896783,0.09075146,-29.078335,-8.818469,-4.1934686,-1.7944082,-0.08811731,1.0816824,2.9386528,6.8608384,15.845464,2.9386528,-0.009736995,17.5398
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.10026286,0.09419344,0.21123634,0.29974926,0.09624297,0.10863611,0.089679055,-31.241032,-9.558711,-4.529363,-1.9548696,-0.13644093,1.1624875,3.2814023,7.670098,17.382814,3.2814023,0.0036413143,17.543442
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.10250036,0.093229495,0.19388957,0.32194373,0.095614724,0.102884494,0.08993766,-31.898474,-9.858517,-4.6702847,-1.9852458,-0.10037725,1.2549596,3.4642277,8.046686,17.997227,3.4642277,0.15263344,17.696075
2017-07-25,45.2,100.6546,49.66,92.25,75.79,78.9906,75.28,0.10483139,0.09685795,0.22797954,0.28359842,0.09692131,0.09938655,0.090424925,-39.57353,-12.921201,-6.8866568,-3.5358486,-1.1823542,0.426641,2.8841858,7.885639,18.43695,2.8841858,0.0782782,17.774353
