date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-06-22,-0.0105,-0.006,-0.0037,0.0049,-0.0001,-0.0033,-0.0026,-0.0015,0.0018,-0.006,0.03869128,0.038621176,0.28491896,0.03930144,0.15230982,0.038623728,0.038621288,0.0389912,0.2853577,0.04456339,-11.628356,-5.726513,-5.2701716,-1.4416536,0.903157,3.3285308,3.5666995,5.593922,5.3108506,-11.628356,15.771159396310749,1.0372237093216607
2016-06-23,0.0161,0.0166,0.0155,0.013500000000000002,0.0134,0.0079,0.020099999999999996,0.0106,0.0102,0.0059,0.04159985,0.04141645,0.30520648,0.042266823,0.089551024,0.041422963,0.041416746,0.04188673,0.30598873,0.049244195,-11.800089,-5.892806,-4.9807024,-1.2084197,1.1423736,3.0920382,3.580813,5.6235237,5.8071785,-11.800089,-41.561719261716235,1.0019175663090294
2016-06-24,-0.058499999999999996,-0.0362,-0.04190000000000001,-0.0298,-0.0417,-0.025099999999999997,-0.0521,-0.0215,-0.0263,-0.0034999999999999996,0.0366001,0.036562316,0.26980388,0.037270762,0.19709317,0.036563832,0.03656236,0.036959875,0.27014968,0.042434048,-11.253573,-5.509908,-5.3195543,-1.561596,0.7063985,3.3835635,3.4847305,5.5017424,4.8875813,-11.253573,-21.214686055918516,0.984509403636502
2016-06-27,-0.0341,-0.028300000000000002,-0.024900000000000002,-0.0146,-0.0259,-0.0052,-0.0315,-0.0147,-0.0042,0.0072,0.038161643,0.037950333,0.2787438,0.038970746,0.16695498,0.037962053,0.03795036,0.040121406,0.28034925,0.042835496,-10.253192,-5.25372,-4.5914087,-1.3740909,0.6111584,2.9218879,3.3265357,5.0347157,4.660131,-10.253192,18.61123692448064,0.9995159046729132
2016-06-28,0.0182,0.028999999999999998,0.019,0.0215,0.014199999999999999,0.0066,0.022099999999999998,0.013500000000000002,0.0108,0.0067,0.04116444,0.040493917,0.29541802,0.041834798,0.1092734,0.0405297,0.04049279,0.045215514,0.2989947,0.046582688,-10.292508,-5.4348903,-4.2010446,-1.054268,0.8974806,2.6627274,3.2787058,5.116587,5.072776,-10.292508,19.684072313245863,1.0156293717866076
2016-06-29,0.0189,0.0208,0.0173,0.0195,0.0172,0.0127,0.0236,0.0152,0.0144,0.0051,0.041755073,0.040845126,0.2973537,0.042278543,0.09999696,0.040892355,0.040842958,0.04737294,0.30150098,0.04716135,-10.426176,-5.633312,-4.0894284,-0.8837002,1.1108662,2.634266,3.274188,5.197628,5.339471,-10.426176,17.95262830256302,1.0305623911189996
2016-06-30,0.0105,0.0063,0.0147,0.0095,0.0183,0.0277,0.0146,0.0067,0.0146,0.0203,0.04206734,0.040902223,0.29708663,0.042290326,0.09551267,0.04095364,0.040897325,0.051841028,0.3018364,0.046612363,-10.34163,-5.714749,-3.9319706,-0.7940043,1.142719,2.552186,3.2763307,5.2235365,5.4263783,-10.34163,4.793374126499431,1.03460814959675
2016-07-01,0.0152,0.0058,0.0019,0.0091,0.0032,-0.003,-0.0017000000000000001,0.004699999999999999,0.0059,-0.0008,0.044532124,0.04205743,0.29918995,0.04328179,0.07138404,0.04215404,0.042039186,0.058966134,0.3100741,0.046321247,-9.83381,-5.42672,-3.6354494,-0.82170945,0.8648837,2.2753468,3.2232,5.1384916,5.1245465,-9.83381,-8.790450836102764,1.0271596057198773
2016-07-05,-0.026699999999999998,-0.02,-0.0075,-0.0019,-0.0129,0.0012,-0.015300000000000001,-0.0027,-0.0042,0.0029,0.0442006,0.04193579,0.29865184,0.043214034,0.07247503,0.042024508,0.04191748,0.05982741,0.30920652,0.04654672,-9.751665,-5.372227,-3.6657584,-0.87112874,0.8393641,2.300944,3.1910267,5.083425,5.030452,-9.751665,7.256949540956416,1.033264475031276
2016-07-06,0.0075,0.0060999999999999995,0.0067,0.0131,0.0026,0.0026,0.0049,0.0088,0.0053,0.0026,0.04434498,0.041926824,0.2956474,0.043201186,0.07226145,0.042023662,0.04190556,0.062855706,0.3091215,0.04671167,-9.775954,-5.4052377,-3.6287959,-0.8419514,0.88867104,2.2791078,3.1863444,5.0921564,5.0708957,-9.775954,0.19774040352172625,1.0334318117505532
2016-07-07,0.0089,-0.013000000000000001,0.0023,0.0017000000000000001,0.0019,0.0012,0.0027,-0.0004,0.0001,-0.016,0.04356718,0.04137387,0.29105735,0.042625614,0.0853748,0.041478023,0.041358907,0.061845396,0.3051131,0.04620574,-9.859911,-5.497705,-3.6675358,-0.784787,1.0273039,2.3762379,3.175941,5.0548253,5.1279244,-9.859911,19.23734305381405,1.0497139430244025
2016-07-08,0.0246,0.0134,0.0173,0.0113,0.0204,0.011000000000000001,0.018799999999999997,0.0147,0.013999999999999999,0.009899999999999999,0.044745445,0.042167716,0.2958814,0.043374315,0.07047476,0.042259272,0.042150173,0.060774114,0.31098026,0.047192566,-10.145128,-5.581891,-3.7573674,-0.814289,1.0751188,2.3455808,3.2114654,5.2569656,5.318449,-10.145128,5.450024921625541,1.0543994198057791
2016-07-11,0.0151,0.0013,0.0058,-0.0003,0.0062,0.0002,0.006,0.0053,0.0031,0.001,0.04528034,0.042344783,0.29469627,0.043534376,0.067433424,0.04243926,0.042324625,0.062425446,0.31226704,0.047254384,-10.097194,-5.5777116,-3.798617,-0.85158014,1.0469971,2.38125,3.194485,5.277105,5.24419,-10.097194,6.117258602590086,1.0596820028699665
2016-07-12,0.0131,0.0245,0.009399999999999999,0.0043,0.0106,-0.0033,0.0134,-0.0001,-0.0013,-0.006500000000000001,0.04531561,0.042357188,0.29310414,0.04352836,0.068112664,0.04245629,0.04233707,0.06314638,0.31237197,0.047270395,-10.082575,-5.643535,-3.8130364,-0.86880094,1.0586596,2.416387,3.1965227,5.285302,5.2658205,-10.082575,-0.008095602885910201,1.0596749768546672
2016-07-13,-0.0038,-0.0089,-0.0015,-0.0048,0.0016,0.0032,0.0019,-0.0023,0.0023,0.0062,0.04553495,0.042392787,0.2915817,0.043614794,0.06695504,0.042492915,0.04237095,0.06472846,0.31261,0.04771844,-10.098088,-5.674224,-3.77598,-0.81368357,1.1318811,2.3970208,3.173825,5.3065004,5.3215737,-10.098088,5.190702996321831,1.0641798565250085
2016-07-14,0.0044,0.0024,0.006500000000000001,0.003,0.0045000000000000005,0.0003,0.009300000000000001,0.0049,0.0033,-0.0028000000000000004,0.045268375,0.04231596,0.29155248,0.04351373,0.06928138,0.042416003,0.04229751,0.06357074,0.3120918,0.047692027,-10.134292,-5.7632513,-3.810176,-0.82574916,1.1661346,2.4536748,3.1862655,5.3210406,5.377183,-10.134292,-1.0579128171405023,1.063257817614312
2016-07-15,-0.0002,-0.0011,-0.0013,0.0016,0.0027,0.0011,-0.0009,-0.0043,-0.0018,0.0029,0.04505034,0.04227441,0.29616937,0.043467034,0.068337366,0.04235431,0.04226002,0.060479615,0.3118421,0.04776539,-10.261552,-5.8538823,-3.9050605,-0.83633536,1.2310559,2.537341,3.1988907,5.370205,5.4687815,-10.261552,2.804739380571277,1.0657002099752975
2016-07-18,0.0078000000000000005,-0.0019,0.006500000000000001,0.0,0.0001,-0.001,0.0027,0.004,-0.0013,0.0039000000000000003,0.04486347,0.042194847,0.2965667,0.043406755,0.0688909,0.042270213,0.04218164,0.060442857,0.3112743,0.047908433,-10.283823,-5.92149,-3.9100962,-0.81224954,1.2870704,2.5665803,3.1923752,5.381279,5.534933,-10.283823,-3.012165916458588,1.0630711634153873
2016-07-19,-0.0012,-0.0072,-0.0018,-0.0026,-0.0019,-0.0022,-0.002,-0.0002,-0.0034999999999999996,-0.0011,0.044874243,0.042173054,0.29572693,0.043424323,0.06903944,0.042251866,0.04215949,0.061097607,0.31109637,0.048156627,-10.219063,-5.940456,-3.8461678,-0.78737414,1.3084744,2.5389385,3.1781936,5.3571544,5.562484,-10.219063,5.590643634611707,1.0679386916978506
2016-07-20,0.012,-0.0026,0.0131,0.01,0.0034000000000000002,-0.0021,0.0024,0.004699999999999999,-0.0017000000000000001,-0.0034000000000000002,0.04479162,0.042136773,0.29570842,0.043370083,0.069947325,0.042213466,0.04212458,0.06071947,0.31085506,0.04813325,-10.239233,-5.998187,-3.8759298,-0.7894794,1.3431469,2.583707,3.1759737,5.3835683,5.5862427,-10.239233,-4.160842703064739,1.064299441155122
2016-07-21,0.0018,-0.008199999999999999,-0.0066,0.0038,-0.0063,-0.0034999999999999996,-0.0051,-0.0026,-0.0013,0.0002,0.044521835,0.04202819,0.29502285,0.04327082,0.07202275,0.042107176,0.04201616,0.060936518,0.31006408,0.048009664,-10.060374,-5.9887137,-3.848054,-0.8258965,1.2867678,2.6079001,3.1581845,5.313241,5.4962153,-10.060374,7.3895719396990875,1.0707406510534
2016-07-22,0.0007000000000000001,0.0013,0.0053,0.001,0.0028000000000000004,0.0046,0.0059,0.0048,0.0092,0.011899999999999999,0.04141738,0.039717067,0.2773147,0.04089604,0.12955289,0.039800324,0.0397164,0.05280814,0.29316917,0.045607995,-10.385635,-6.347762,-4.0478406,-0.6966576,1.7201384,2.9470832,3.134501,5.2917385,5.735684,-10.385635,-2.2207503602374836,1.0687931918506584
2016-07-25,0.004,-0.0217,-0.0006,0.0007000000000000001,-0.0028000000000000004,0.0003,-0.0046,0.0001,-0.0009,-0.0040999999999999995,0.037101276,0.03633075,0.25666368,0.037476555,0.20560104,0.036390223,0.036332857,0.043969132,0.26828784,0.041846696,-10.730811,-6.7041135,-4.372977,-0.64299,2.0809155,3.3656623,3.138411,5.296737,5.9005775,-10.730811,1.0148805439536408,1.0696815599226643
2016-07-26,0.0132,0.006500000000000001,0.0043,-0.0019,0.0072,-0.01,0.0038,-0.0011,-0.0068000000000000005,-0.0072,0.037090003,0.03635279,0.25793222,0.03747299,0.20403674,0.036407772,0.036354598,0.044096965,0.26845422,0.04180171,-10.930694,-6.7264857,-4.4441643,-0.6284802,2.0865138,3.3788843,3.2011812,5.3633695,5.958228,-10.930694,0.5919114270957625,1.0702001158101924
2016-07-27,0.0001,-0.011000000000000001,0.0066,0.0060999999999999995,-0.0012,-0.0149,-0.0025,-0.006,0.0022,-0.011899999999999999,0.038079582,0.037102923,0.2611235,0.038234938,0.18825653,0.037167706,0.03710466,0.046237085,0.27396604,0.042726938,-10.736898,-6.6482387,-4.303299,-0.65022373,1.9844466,3.2547896,3.1920373,5.3236456,5.9004383,-10.736898,-0.3559572073865687,1.069888121179096
2016-07-28,-0.0208,-0.0007000000000000001,0.0042,0.0001,-0.002,0.006999999999999999,0.0023,0.004699999999999999,-0.0033,0.0034000000000000002,0.04055466,0.03900685,0.27252024,0.04012976,0.14702222,0.039089873,0.039007265,0.050430533,0.28795207,0.044286586,-10.406908,-6.400228,-4.0961633,-0.69501823,1.7417372,3.0177093,3.1609135,5.271106,5.7324486,-10.406908,3.7296032803077646,1.0731561459508503
2016-07-29,0.008199999999999999,0.0084,0.0027,0.005699999999999999,0.0003,0.0068000000000000005,-0.0049,0.001,0.0033,0.0070999999999999995,0.040007118,0.038487196,0.26525816,0.039553635,0.16184503,0.038584355,0.03848825,0.05008871,0.2841186,0.04356896,-10.433058,-6.433869,-4.0657372,-0.6626888,1.8119248,3.020657,3.150364,5.232316,5.779662,-10.433058,-2.3974385700931826,1.071048999402091
2016-08-01,-0.0091,-0.0346,0.0039000000000000003,0.008199999999999999,-0.0004,-0.0026,-0.0034999999999999996,0.0018,-0.0042,-0.0051,0.03950101,0.038240977,0.2651168,0.03931382,0.16551456,0.03832317,0.038241416,0.04989004,0.28233385,0.043524373,-10.553982,-6.4147835,-4.159542,-0.7681803,1.7032546,3.045249,3.2421632,5.2900057,5.695984,-10.553982,-9.418352080913973,1.0627873150677098
2016-08-02,-0.023,0.0084,-0.0097,-0.0048,-0.005600000000000001,-0.006999999999999999,-0.008,-0.0097,-0.008,-0.0028000000000000004,0.040587302,0.03894983,0.26584566,0.039961472,0.15356779,0.03903543,0.038949624,0.051455174,0.28756076,0.044087004,-10.653923,-6.2832294,-4.275935,-0.7628926,1.8024744,3.0786922,3.1564865,5.28059,5.617652,-10.653923,5.172947507892237,1.0672899710815502
2016-08-03,0.0076,0.0196,0.0043,-0.0015,0.0027,-0.0048,0.0098,0.0013,0.005,-0.0007000000000000001,0.040972956,0.039275967,0.26381025,0.04028009,0.14847061,0.039366376,0.039274883,0.053776238,0.2899724,0.044800214,-10.642144,-6.3664308,-4.2093906,-0.7569474,1.8410054,3.0596924,3.1693327,5.2787657,5.6856556,-10.642144,0.8307835489730296,1.0680161684197633
2016-08-04,0.0064,-0.0009,0.0042,-0.0028000000000000004,0.0022,0.0016,-0.0008,-0.0005,-0.0029,-0.0007000000000000001,0.041393682,0.039662447,0.2685308,0.04064086,0.13924396,0.039752565,0.039660953,0.053188827,0.29281592,0.045109972,-10.753752,-6.280742,-4.2374015,-0.7541233,1.8064674,3.0157773,3.1839473,5.329652,5.6784115,-10.753752,7.638861411890032,1.0746979272209234
2016-08-05,0.01,0.0091,0.0113,0.0027,0.0070999999999999995,0.0064,0.018500000000000003,0.0074,0.0014000000000000002,-0.0098,0.041445974,0.039729744,0.27036414,0.040671583,0.13774431,0.03981204,0.039728872,0.0519825,0.29333067,0.045190126,-10.929684,-6.378039,-4.3101172,-0.7634196,1.8757206,3.0577116,3.2122905,5.401275,5.8038254,-10.929684,-0.5387483600298151,1.074223732506904
2016-08-08,0.0015,0.0129,-0.0001,-0.0098,0.0019,-0.0013,-0.0001,-0.0019,-0.0025,0.0008,0.042111587,0.040310264,0.27535072,0.04130513,0.121869616,0.040391967,0.04030765,0.054596197,0.29759136,0.046165515,-10.802183,-6.3420444,-4.2228994,-0.772281,1.7912116,2.9758973,3.2169766,5.4120917,5.7679453,-10.802183,2.472733947419315,1.0763992193951049
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,0.0016,-0.0004,0.001,0.0003,-0.0018,0.0055000000000000005,-0.0025,0.041586377,0.039936513,0.27527875,0.04093011,0.12765837,0.040010836,0.03993437,0.05410284,0.29484507,0.045716826,-10.831608,-6.3508835,-4.1995373,-0.7192837,1.8380212,2.9796002,3.2131915,5.398388,5.7976875,-10.831608,-1.1641351476192843,1.0753729506283827
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0072,-0.0008,0.0031,-0.0059,0.0025,0.0027,-0.0005,0.041294686,0.039801687,0.27546027,0.040805444,0.13060082,0.03986898,0.03979996,0.052775886,0.2938732,0.045719113,-10.859499,-6.3798957,-4.262836,-0.7859019,1.8087765,3.0204751,3.2371182,5.4231915,5.7804985,-10.859499,6.287610022079194,1.080910645748648
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0069,0.0060999999999999995,0.0016,0.0043,0.0074,0.0046,0.0048,0.04140803,0.040063266,0.2824425,0.04103741,0.121998936,0.04012209,0.040061533,0.051119365,0.2958079,0.045939,-11.09174,-6.2634254,-4.310121,-0.735326,1.7979089,2.971757,3.260334,5.4949265,5.8110003,-11.09174,-1.5837608714042437,1.0795085949818821
2016-08-12,-0.0023,0.0073,-0.0004,-0.0015,-0.0040999999999999995,0.0023,-0.0024,0.0023,-0.0034000000000000002,0.0016,0.041620422,0.040396858,0.28166726,0.041365385,0.1186803,0.04045437,0.040395707,0.049423214,0.29831767,0.047678776,-11.411264,-6.257673,-4.518688,-0.7906426,1.8698033,3.085319,3.2957325,5.6121445,5.7505856,-11.411264,3.719548589998914,1.0827971164170636
2016-08-15,0.0091,0.0072,0.0052,0.0026,0.008100000000000001,-0.0006,0.0064,0.0009,0.0003,-0.011000000000000001,0.041570883,0.040436514,0.28366312,0.041406553,0.11664108,0.040487066,0.040435627,0.048749786,0.298628,0.047981415,-11.494393,-6.314879,-4.5800757,-0.8040605,1.9043522,3.1362727,3.307175,5.636636,5.800394,-11.494393,-9.2284831117699,1.0746131893881299
2016-08-16,-0.006,0.0016,-0.0054,-0.0113,-0.006500000000000001,-0.0043,-0.0026,-0.006500000000000001,-0.011899999999999999,-0.0097,0.04165962,0.04073829,0.28790444,0.04175922,0.10812964,0.040781572,0.040737227,0.047899727,0.30087793,0.049512275,-11.476893,-6.243316,-4.6036477,-0.8757179,1.7930399,3.1197665,3.339232,5.6475396,5.7072124,-11.476893,1.5429979401746445,1.0759711958891212
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0012,0.0014000000000000002,0.0029,0.0029,-0.0044,0.002,0.011399999999999999,0.04196072,0.04108689,0.2926093,0.04221595,0.096953705,0.041123495,0.04108521,0.048760563,0.30345035,0.05075376,-11.409033,-6.462436,-4.532874,-0.9569974,1.7129384,3.091762,3.4323092,5.6901026,5.8863955,-11.409033,1.4982287859768764,1.0772914669935953
2016-08-18,0.0009,0.016,0.0018,0.0011,0.0046,0.0021,0.0019,0.0034000000000000002,-0.0055000000000000005,0.0168,0.040875554,0.040342826,0.28990516,0.041434698,0.10953724,0.040364493,0.040342048,0.046984073,0.298007,0.0522068,-11.863735,-6.655729,-4.766469,-0.96153575,1.9041921,3.2572167,3.4896536,5.8442364,6.0850506,-11.863735,-2.7465642808232076,1.0748681662046682
2016-08-19,0.0034000000000000002,-0.0075,0.0016,-0.0013,0.0037,0.0007000000000000001,-0.0005,-0.0027,-0.0073,-0.0116,0.039780833,0.03936409,0.28351596,0.04036178,0.1315348,0.039382365,0.039363824,0.045354012,0.29079488,0.050547354,-12.02231,-6.6586704,-4.8341937,-0.8813662,2.0721407,3.338106,3.450657,5.802791,6.1286316,-12.02231,-0.8192063822297528,1.0741470041556833
2016-08-22,-0.0006,-0.0089,-0.0008,0.004699999999999999,-0.0012,0.0004,0.0001,0.0013,-0.0007000000000000001,0.0005,0.040593315,0.040165883,0.2897044,0.04117861,0.11369459,0.04018264,0.040165484,0.045466036,0.29672262,0.052126486,-12.026332,-6.6382556,-4.880142,-0.9581115,1.983024,3.3314595,3.4792702,5.8266315,6.1066217,-12.026332,2.631063965408749,1.0764616228912982
2016-08-23,0.006,0.0052,0.004,0.002,0.0054,0.0006,0.0022,0.0018,-0.0009,-0.0015,0.04113162,0.040661924,0.2933146,0.041612882,0.10393383,0.040678903,0.040661488,0.04544497,0.30038702,0.052172787,-12.131766,-6.491993,-4.9359627,-0.9276973,1.993255,3.3075476,3.4422927,5.8414392,6.056361,-12.131766,-5.710534381548536,1.0714270847193585
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0173,-0.0053,-0.003,-0.0034999999999999996,-0.0034000000000000002,-0.0023,-0.0021,0.040117476,0.039733417,0.28712133,0.040626723,0.124962546,0.03974815,0.039733246,0.044220764,0.2935377,0.050198592,-12.1136875,-6.4415965,-4.9875536,-0.9332044,1.9974073,3.3612204,3.4201126,5.7921705,5.9707017,-12.1136875,0.4502401696284744,1.0718221703150739
2016-08-25,0.0009,-0.0024,0.0017000000000000001,-0.0046,0.0026,-0.0018,0.0007000000000000001,-0.0083,0.0008,-0.0004,0.039675888,0.039381936,0.2865182,0.040234134,0.13128164,0.039392646,0.039381802,0.04351384,0.29094958,0.049670324,-12.360205,-6.4298034,-5.0551386,-0.8946915,2.0040996,3.3670197,3.487997,5.845754,6.0368223,-12.360205,-4.126380019369754,1.068199938056347
2016-08-26,-0.003,-0.0025,0.0009,0.0044,-0.0040999999999999995,-0.0048,0.0006,-0.0025,-0.0067,-0.0168,0.040033765,0.039732266,0.2897381,0.04060206,0.123474516,0.039742958,0.039732102,0.043571357,0.29353386,0.049838997,-12.2920265,-6.3524823,-5.01098,-0.90285116,1.9195404,3.3017642,3.491542,5.817934,6.0166817,-12.2920265,6.062046287455594,1.0735033594066785
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.0028000000000000004,0.006500000000000001,0.0058,0.0070999999999999995,0.004,0.0052,0.008100000000000001,0.0422018,0.041738454,0.30410466,0.04273307,0.07789182,0.04175208,0.04173764,0.045607686,0.3083338,0.05389902,-12.204226,-6.3714366,-4.8556485,-0.92517304,1.779645,3.133599,3.5471017,5.877573,6.1203084,-12.204226,-3.285758755803151,1.0706145198796067
2016-08-30,-0.001,-0.0038,-0.0025,-0.0040999999999999995,-0.0038,-0.005600000000000001,0.0064,-0.0049,-0.002,-0.0083,0.04263993,0.042099874,0.30653968,0.04309762,0.07013805,0.042114478,0.042098697,0.04595292,0.31099468,0.054324068,-12.142748,-6.265741,-4.822075,-0.91006434,1.7440184,3.0772858,3.5115495,5.861662,6.0646048,-12.142748,-2.6658691092906226,1.068276994755524
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0036,-0.0058,0.0015,-0.0009,-0.001,-0.0015,0.0018,0.042853445,0.042287853,0.30824724,0.04331817,0.065640345,0.04230242,0.042286426,0.046073243,0.31237677,0.054614186,-12.049949,-6.1797404,-4.7612658,-0.9049954,1.6812543,3.009177,3.4955444,5.833258,6.021645,-12.049949,2.4019894859823108,1.0703785427567685
2016-09-01,-0.0089,-0.0027,0.0038,-0.0012,0.0034000000000000002,-0.0017000000000000001,-0.002,0.0008,0.0046,-0.0036,0.04293384,0.042349547,0.30889744,0.04337321,0.0640328,0.042363554,0.04234822,0.045937076,0.31283417,0.054930136,-12.105254,-6.1965857,-4.7717137,-0.8605555,1.7488967,3.0302691,3.4799795,5.833775,6.065141,-12.105254,6.861200547541802,1.0763933518015183
2016-09-02,0.0044,0.0106,0.0046,0.0013,0.0053,0.006500000000000001,0.0051,0.0042,0.005699999999999999,0.0127,0.043382235,0.042672016,0.310746,0.04369254,0.057251703,0.042688195,0.042670183,0.04607097,0.31520256,0.05562353,-12.209438,-6.2077003,-4.7537403,-0.83685154,1.7833596,2.9758341,3.4849038,5.8949633,6.164218,-12.209438,4.731046964277852,1.0805640868542696
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,0.0069,-0.0007000000000000001,0.0012,-0.0031,0.0024,0.0024,0.015,0.04333978,0.042667158,0.31108996,0.04366283,0.05770501,0.042681996,0.04266587,0.04559126,0.31517887,0.05541715,-12.297855,-6.2790112,-4.822061,-0.84506935,1.8279058,3.042798,3.495575,5.917525,6.2256446,-12.297855,2.2054093988060974,1.082515836398218
2016-09-07,0.0029,0.003,0.0012,0.0022,-0.002,-0.0051,0.0031,-0.0026,0.0038,0.0037,0.043643124,0.042952485,0.31407794,0.043997787,0.05025206,0.04296574,0.042950083,0.045661364,0.31727296,0.056226443,-12.1927805,-6.2063317,-4.71023,-0.89422303,1.6373812,2.8873312,3.5416088,5.952512,6.236018,-12.1927805,-3.5008745719258227,1.0794120262709832
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,0.0022,-0.0043,-0.0062,0.001,-0.0068000000000000005,-0.0013,0.0063,0.04346663,0.042900074,0.3145819,0.043937955,0.051693257,0.042911258,0.04289841,0.04523397,0.31689668,0.055479866,-12.0655155,-6.185971,-4.7663307,-1.0341555,1.4244039,2.9019368,3.5908566,5.967575,6.14256,-12.0655155,-32.75603833827833,1.0504543999685008
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0227,-0.0277,-0.032,-0.019,-0.0231,-0.0285,-0.0356,0.0428841,0.042514034,0.3119992,0.043489743,0.06077804,0.042521704,0.042513274,0.044538572,0.31408155,0.05467978,-11.699024,-5.877374,-4.882275,-1.1906536,1.2432793,3.0033064,3.4916854,5.7296925,5.6593904,-11.699024,19.642842953230307,1.0673535898195337
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.0171,0.013000000000000001,0.020099999999999996,0.0125,0.012199999999999999,0.0184,0.015300000000000001,0.045000058,0.043084994,0.3137494,0.044490043,0.04362276,0.04306258,0.043043133,0.052880898,0.31788447,0.05318162,-10.029577,-6.110144,-3.6077843,-1.2962906,0.6050145,2.1579142,3.5323782,5.563357,5.8440495,-10.029577,-17.830855831830647,1.0517665071154723
