date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-02,43.64,74.62,65.32,0.15474103,0.69132274,0.1539362,-18.432642,-10.288709,-9.599575,-3.6695883,-1.8857872,3.7020822,8.042788,10.611266,20.858011,20.858011,-6.197849275563715,9724.733791014356
2016-11-03,43.54,74.2,65.17,0.19926995,0.6019923,0.19873774,-19.371483,-11.095298,-10.25198,-3.9289038,-1.9409943,4.0021596,8.191355,11.036528,22.469982,22.469982,-2.5048011543887396,9704.784139559928
2016-11-04,43.5,74.12,65.06,0.17088085,0.6586362,0.17048296,-19.219643,-10.718834,-10.110679,-3.7944221,-1.9269199,4.051678,8.1238575,11.062867,22.010092,22.010092,23.114861151330803,9888.506283613626
2016-11-07,44.2,75.601,66.43,0.11892975,0.7633061,0.11776415,-17.986753,-9.717102,-9.048363,-3.2252173,-1.9356946,3.3973746,8.035854,10.375673,19.530617,19.530617,7.133936288286275,9946.281855942552
2016-11-08,44.49,76.15,66.75,0.16960451,0.66188806,0.16850744,-18.773582,-11.297704,-10.3402195,-4.614611,-3.0450072,3.0389848,7.0878887,9.604003,21.392925,21.392925,-2.8042060225878616,9923.438757267048
2016-11-09,44.36,75.83,67.54,0.113093436,0.7764473,0.11045921,-17.443972,-9.883185,-9.078893,-4.107152,-2.9128065,2.308053,6.9573765,9.61175,18.890903,18.890903,-14.052391071885515,9809.230696501265
2016-11-10,44.13,74.86,67.63,0.11716785,0.7701003,0.11273183,-17.184813,-9.702183,-8.9676,-4.1658206,-2.89313,2.2519903,6.995128,9.595006,18.656984,18.656984,-1.6762406321156291,9795.764168193917
2016-11-11,44.06,74.76,67.56,0.11126974,0.7797188,0.10901143,-16.092329,-9.258809,-8.465896,-3.96256,-2.7092311,2.2397761,6.5148554,8.973206,17.743547,17.743547,-8.423278010263633,9728.186408233494
2016-11-14,44.0,74.15,67.38,0.11204922,0.778352,0.1095987,-16.193329,-9.31059,-8.502407,-3.943023,-2.6847632,2.263422,6.6002703,9.008253,17.851692,17.851692,10.32163982106152,9810.422965332538
2016-11-15,44.25,74.85,67.67,0.11063688,0.78164995,0.10771316,-15.982958,-8.838423,-8.045917,-3.589962,-2.4584875,2.2414804,6.817193,9.355237,17.20385,17.20385,3.1406923527958077,9835.657625762442
2016-11-16,44.3,75.07,67.78,0.11085398,0.78108126,0.108064696,-16.09055,-9.028027,-8.217207,-3.7183115,-2.5512068,2.2802176,6.7256427,9.269807,17.486956,17.486956,6.218723119120357,9885.752000429997
2016-11-17,44.43,75.48,68.1,0.11059713,0.78176683,0.10763604,-16.070656,-8.936827,-8.105966,-3.629411,-2.503453,2.261959,6.7692795,9.382062,17.335077,17.335077,-3.2568512256927513,9859.383103198632
2016-11-18,44.31,75.27,67.98,0.110973574,0.7815898,0.107436605,-15.953337,-8.842947,-7.9672494,-3.5920205,-2.4852176,2.1901932,6.7086515,9.427269,17.106525,17.106525,7.860966524056663,9922.859172422299
2016-11-21,44.49,75.78,68.42,0.111289605,0.78142977,0.10728062,-15.971759,-8.770561,-7.8555517,-3.5360801,-2.440626,2.1554856,6.7748237,9.568762,16.967579,16.967579,4.096141985320766,9956.147821128754
2016-11-22,44.63,76.04,68.63,0.11206667,0.78062624,0.10730716,-16.07599,-8.913804,-7.9543796,-3.6034586,-2.5044656,2.132369,6.7094145,9.5730295,17.151403,17.151403,1.2760312513092478,9966.552698903051
2016-11-23,44.52,76.2,68.43,0.11223041,0.78049934,0.10727019,-16.117607,-8.876534,-7.9196606,-3.536741,-2.453808,2.1415968,6.805288,9.643783,17.12985,17.12985,2.888854939913495,9990.133309057132
2016-11-25,44.76,76.33,68.71,0.11285241,0.77992535,0.1072222,-16.14226,-8.849697,-7.897584,-3.519091,-2.434247,2.1270638,6.852997,9.702469,17.10467,17.10467,-0.6005365821457547,9985.219762363764
2016-11-28,44.83,76.3,68.48,0.11374267,0.7784784,0.107778996,-16.3965,-9.082789,-8.148631,-3.5845127,-2.46838,2.1889758,6.9406214,9.6581,17.562319,17.562319,4.3457941496762,10020.75924608736
2016-11-29,45.02,76.6,68.5,0.11337258,0.77936435,0.10726306,-16.449867,-8.917338,-7.981965,-3.3957453,-2.3353388,2.2520232,7.143051,9.890347,17.40414,17.40414,-17.183730011624185,9879.732201536784
2016-11-30,44.45,75.42,68.1,0.11287669,0.77971476,0.107408494,-16.283573,-8.844283,-7.9480033,-3.3574576,-2.3031034,2.2832365,7.0981226,9.737116,17.305094,17.305094,-19.531704349076854,9721.69124460929
2016-12-01,44.08,74.0,67.87,0.11420178,0.7765096,0.10928867,-15.775059,-9.155408,-8.2186775,-3.9383955,-2.6978617,2.0316393,6.289448,8.932368,17.349125,17.349125,6.06879907125213,9770.01146639167
2016-12-02,44.22,74.44,67.87,0.11210114,0.77834266,0.1095562,-15.516594,-9.332922,-8.323914,-4.100691,-2.85583,2.1670809,5.680376,8.429509,17.455341,17.455341,7.930349120676889,9833.467323755716
2016-12-05,44.33,74.99,68.17,0.11159204,0.7811374,0.10727058,-15.060583,-8.682889,-7.61239,-3.6694033,-2.5982661,2.0019062,5.7343082,8.756368,16.314135,16.314135,3.020913970181643,9857.796610253388
2016-12-06,44.46,75.18,68.29,0.112814024,0.7800138,0.10717212,-15.2161045,-8.716499,-7.604779,-3.6452198,-2.584471,1.9665406,5.855304,8.962001,16.384558,16.384558,15.829042000497987,9985.593069365646
2016-12-07,45.01,76.16,69.19,0.11428495,0.7784049,0.10731017,-15.61835,-8.995513,-7.874201,-3.7947748,-2.6672058,1.9472848,6.0468802,9.122947,16.885506,16.885506,-0.06748326609060212,9985.041177118168
2016-12-08,45.03,76.13,69.33,0.12198695,0.7680921,0.10992096,-16.233208,-9.917743,-8.413984,-4.2435665,-2.935747,1.7721452,5.7011404,8.929879,17.940996,17.940996,4.262824133702916,10019.901516598786
2016-12-09,45.32,76.35,69.7,0.10724256,0.7853408,0.10741666,-16.087194,-7.8945174,-6.539649,-2.1968136,-1.3675863,3.3533754,7.9167304,10.898974,16.071098,16.071098,-0.48377144123100196,10015.931539368912
2016-12-12,45.54,76.26,69.82,0.10695591,0.785378,0.10766613,-16.478302,-8.17522,-6.4847536,-1.8404434,-1.1591644,3.637844,8.32041,11.268826,16.667667,16.667667,9.512627660255873,10093.964158045923
2016-12-13,45.77,76.89,70.32,0.106702715,0.7861705,0.1071268,-17.114752,-8.323298,-6.509049,-1.495073,-0.9652666,3.8416948,8.820051,11.904302,17.305195,17.305195,-8.089620593435443,10027.087548445326
2016-12-14,45.32,76.43,69.75,0.106792085,0.78572875,0.107479185,-17.009354,-8.408466,-6.6267457,-1.5379406,-1.0022888,3.87365,8.661818,11.709893,17.32276,17.32276,5.55785151034612,10072.729697237708
2016-12-15,45.43,76.82,69.94,0.106825255,0.785928,0.10724676,-16.957905,-8.376326,-6.523501,-1.5574889,-1.0696002,3.6545572,8.667048,11.671758,17.137983,17.137983,-2.1945678886866795,10054.62544732372
2016-12-16,45.6,76.61,69.91,0.106734864,0.7861548,0.107110314,-16.711449,-8.168702,-6.3176045,-1.6079332,-1.0837848,3.5730987,8.585513,11.575291,16.777718,16.777718,3.9365467309188147,10087.041911644175
2016-12-19,45.75,76.87,70.05,0.10670102,0.7862962,0.10700278,-16.654926,-8.090243,-6.2218184,-1.6563512,-1.103818,3.5003953,8.585029,11.60625,16.64453,16.64453,3.6078041906043565,10116.847048482528
2016-12-20,45.77,77.12,70.28,0.10673356,0.7862462,0.10702031,-16.641253,-8.092536,-6.2319508,-1.7018902,-1.127982,3.4263797,8.573412,11.600185,16.60408,16.60408,-1.885748638813845,10101.222289636695
2016-12-21,45.62,77.03,70.1,0.106613025,0.7866531,0.10673388,-17.088097,-8.170954,-6.2273374,-1.4655676,-0.9660766,3.5721974,9.013911,12.064816,17.04054,17.04054,-6.895950579074873,10044.1727157648
2016-12-22,45.3,76.61,69.7,0.10661986,0.78664863,0.1067315,-17.151756,-8.244568,-6.2872057,-1.4121854,-0.96509254,3.511094,9.061211,12.071301,17.117853,17.117853,2.047980267323917,10061.019781713596
2016-12-23,45.37,76.75,69.75,0.10663455,0.7866109,0.10675464,-17.098347,-8.280406,-6.331373,-1.4281898,-1.0167814,3.4249191,8.984973,11.961771,17.043707,17.043707,4.508491554099769,10098.169677464199
2016-12-27,45.42,77.09,69.81,0.10653991,0.78680116,0.106659,-17.70036,-8.276371,-6.5758615,-1.3700097,-0.85782814,3.6174765,9.574047,12.651078,17.769135,17.769135,-11.555586139663527,10002.600251124417
2016-12-28,45.15,76.3,69.31,0.106541,0.7867822,0.10667675,-17.904388,-8.326957,-6.7873993,-1.3475391,-0.8075953,3.686957,9.707675,12.845351,18.118006,18.118006,2.7913519111035128,10025.467390622354
2016-12-29,45.37,76.46,69.39,0.106594704,0.78657186,0.10683348,-17.852848,-8.525981,-6.895228,-1.361203,-0.9085347,3.704064,9.45878,12.563567,18.119638,18.119638,-8.51533305974676,9955.549131891166
2016-12-30,45.22,75.86,69.1,0.10656279,0.7867231,0.10671409,-18.193558,-8.495678,-7.05871,-1.3181775,-0.7917285,3.8228245,9.793769,13.003551,18.573622,18.573622,4.0636154333450625,9988.68223844299
2017-01-03,45.34,76.08,69.6,0.10654072,0.7867524,0.10670687,-17.781837,-8.3731365,-6.828933,-1.3590732,-0.88463384,3.6434007,9.553734,12.597148,17.968512,17.968512,7.009346509294458,10046.02387233364
2017-01-04,45.55,76.53,69.99,0.10654759,0.7867493,0.10670317,-17.545992,-8.377165,-6.610807,-1.3540512,-0.9493687,3.494913,9.374479,12.326002,17.56413,17.56413,3.14890536259716,10071.932126587833
2017-01-05,45.6,76.78,69.92,0.10653864,0.7867888,0.10667249,-17.751352,-8.434029,-6.619463,-1.3087589,-0.90447867,3.5040293,9.550798,12.530168,17.751415,17.751415,6.117432161968449,10122.39433913849
2017-01-06,45.66,77.22,70.16,0.10654106,0.78677833,0.10668058,-17.67068,-8.469892,-6.601792,-1.3109429,-0.9508828,3.4194727,9.467864,12.388346,17.61076,17.61076,-1.6567460002246017,10108.659501846054
2017-01-09,45.44,77.19,69.81,0.10655494,0.78672856,0.10671649,-17.711859,-8.563247,-6.6858325,-1.3157378,-0.98403573,3.4150124,9.422938,12.337552,17.69147,17.69147,-0.8847493934786259,10101.334661253803
2017-01-10,45.38,77.15,69.7,0.106570706,0.78667486,0.10675445,-17.688442,-8.618306,-6.7475486,-1.3482038,-1.02545,3.2676406,9.406574,12.264871,17.664108,17.664108,3.586151927629541,10131.002901030286
2017-01-11,45.52,77.4,69.74,0.10656918,0.7866789,0.10675194,-17.726255,-8.654122,-6.7636266,-1.3329322,-1.034709,3.2081494,9.423916,12.283872,17.66146,17.66146,-1.2980447301466884,10120.232634914984
2017-01-12,45.51,77.31,69.66,0.10653429,0.78683764,0.1066281,-18.186447,-8.608311,-6.794801,-1.1709403,-0.85072315,3.3609223,9.890508,12.901355,18.133188,18.133188,2.4439823050632756,10140.48953047834
2017-01-13,45.54,77.5,69.66,0.10653745,0.78682125,0.1066413,-18.251797,-8.72249,-6.821351,-1.1597506,-0.88686335,3.2398863,9.910329,12.870987,18.148348,18.148348,-1.7611804008587946,10125.862805321754
2017-01-17,45.68,77.32,69.7,0.10654913,0.7867854,0.10666537,-18.423082,-8.8321085,-7.0118904,-1.1543763,-0.8856192,3.2749138,9.964667,12.959584,18.414577,18.414577,3.1877755277716604,10152.299314452284
2017-01-18,45.72,77.55,69.82,0.106564984,0.7867432,0.10669176,-18.66206,-8.990758,-7.212449,-1.1587094,-0.8982073,3.3083038,10.048959,13.081398,18.746607,18.746607,-2.4831934589226576,10131.652202862871
2017-01-19,45.47,77.46,69.47,0.10657698,0.7867087,0.106714346,-18.723698,-9.051812,-7.2994013,-1.151562,-0.904087,3.300961,10.055028,13.09308,18.846718,18.846718,2.7895966061359285,10154.799805319592
2017-01-20,45.63,77.62,69.66,0.10657309,0.7866654,0.106761515,-18.413233,-9.045293,-7.112637,-1.20335,-1.0118754,2.9831495,9.87997,12.736313,18.345785,18.345785,-2.349443922262298,10135.25997511124
2017-01-23,45.61,77.45,69.56,0.10658821,0.7866087,0.10680308,-18.449163,-9.107166,-7.1948266,-1.20546,-1.0285776,2.9541721,9.870359,12.713366,18.414402,18.414402,9.005674176065973,10210.014151217361
2017-01-24,45.72,78.08,70.03,0.10658119,0.78661937,0.10679943,-18.344961,-9.103437,-7.1206036,-1.1944036,-1.065128,2.8626127,9.765037,12.611317,18.18947,18.18947,9.391152214684318,10288.543059495956
2017-01-25,45.87,78.72,70.62,0.10661621,0.78655714,0.106826685,-18.337254,-9.1719,-7.125746,-1.2312587,-1.1115935,2.885048,9.659307,12.5405035,18.167831,18.167831,-1.8607984936481576,10272.863366271595
2017-01-26,45.8,78.61,70.45,0.10666979,0.78646153,0.10686868,-18.298561,-9.182444,-7.095465,-1.2635466,-1.1250814,2.8620667,9.594585,12.5126,18.12677,18.12677,1.3351588460941781,10284.096703207051
2017-01-27,45.82,78.73,70.35,0.106661394,0.7864647,0.106873915,-18.346024,-9.220001,-7.144164,-1.2391497,-1.1303531,2.7887993,9.634833,12.531774,18.150621,18.150621,-6.831602073031021,10226.556280310344
2017-01-30,45.68,78.25,70.04,0.106711015,0.7863229,0.106966116,-18.78149,-9.50492,-7.466362,-1.1875068,-1.1220802,2.870502,9.867451,12.716382,18.78455,18.78455,0.0496115941835042,10226.97180509337
2017-01-31,45.79,78.25,69.9,0.10673776,0.7862832,0.10697896,-18.871784,-9.566154,-7.5081253,-1.1696762,-1.1120365,2.9120626,9.896201,12.765263,18.906641,18.906641,1.136435656584189,10236.490474559536
2017-02-01,45.48,78.43,69.8,0.10676679,0.7862357,0.106997535,-18.80638,-9.573787,-7.4869814,-1.1729213,-1.1381816,2.8471255,9.830139,12.6912,18.800938,18.800938,2.511261531693476,10257.54412300205
2017-02-02,45.75,78.57,69.82,0.10680107,0.7861548,0.10704414,-18.966578,-9.695918,-7.5937753,-1.1902592,-1.1627955,2.7987032,9.909537,12.764489,18.988718,18.988718,5.5437433521160955,10304.11676185621
2017-02-03,45.99,78.89,70.33,0.10665207,0.78650814,0.106839806,-18.69121,-9.435795,-7.203702,-1.106229,-1.1070523,2.6066356,9.846877,12.7988,18.38557,18.38557,-1.0121549565935872,10295.575105137264
2017-02-06,45.86,78.85,70.25,0.10667903,0.7864313,0.106889635,-18.791487,-9.551406,-7.353273,-1.0870137,-1.1321869,2.55345,9.886144,12.78263,18.533451,18.533451,3.4639717346336094,10324.783607312524
2017-02-07,45.98,79.09,70.36,0.1066846,0.78642,0.106895454,-18.792883,-9.552969,-7.3523784,-1.093908,-1.1395514,2.4924073,9.892672,12.796292,18.501522,18.501522,2.8236918469476873,10348.660763163029
2017-02-08,46.14,79.29,70.33,0.106711544,0.7863489,0.10693954,-18.89027,-9.637816,-7.469098,-1.1101515,-1.1597152,2.535491,9.918777,12.7973795,18.67267,18.67267,3.026826484906455,10374.314817611232
2017-02-09,46.34,79.44,70.68,0.1065311,0.7868844,0.10658458,-19.19824,-9.368828,-7.386225,-1.0504682,-1.0048144,2.489633,10.580184,13.419055,18.825432,18.825432,4.114690711900726,10409.27558486951
2017-02-10,46.51,79.69,71.02,0.106533505,0.78686816,0.10659823,-19.196507,-9.407308,-7.3944016,-1.0602658,-1.0230699,2.4766006,10.538147,13.38999,18.815956,18.815956,4.025711391474373,10443.595600675413
2017-02-13,46.66,79.93,71.41,0.10653898,0.7868662,0.10659483,-19.369808,-9.48501,-7.449968,-0.91098344,-0.97280264,2.5339484,10.58919,13.457375,18.951176,18.951176,0.5255710156181264,10448.090974259814
2017-02-14,46.69,79.92,71.72,0.10653929,0.78685945,0.10660127,-19.64586,-9.799645,-7.6604156,-0.97636867,-1.055059,2.42905,10.682804,13.527047,19.251545,19.251545,5.881067259276869,10498.415237773872
2017-02-15,46.87,80.3,72.17,0.106591135,0.7868087,0.10660004,-20.506319,-10.079158,-8.156184,-0.82677615,-0.89056945,2.870305,11.11352,14.222001,20.503998,20.503998,2.4325150812826535,10519.330514920026
2017-02-16,47.07,80.445,72.25,0.106596306,0.786767,0.106636755,-20.31165,-10.04843,-8.04666,-0.8535099,-0.942217,2.7145844,10.998772,14.029293,20.210375,20.210375,1.7828267120642873,10534.690173752979
2017-02-17,47.11,80.54,72.55,0.106585175,0.7867602,0.106654674,-20.068232,-9.9715805,-7.882205,-0.8877336,-0.99180555,2.5689106,10.878051,13.819244,19.85187,19.85187,8.30899063664418,10606.379479251471
2017-02-21,47.45,81.11,72.87,0.10659933,0.78672177,0.106678866,-20.146416,-10.043982,-7.970016,-0.92403764,-1.0177872,2.6257172,10.863382,13.831448,19.982496,19.982496,0.9536219254874994,10614.663243396806
2017-02-22,47.46,81.19,72.86,0.10662583,0.7866737,0.106700435,-20.176525,-10.083238,-8.094653,-0.96492285,-1.0380571,2.6851668,10.824905,13.813101,20.104841,20.104841,-1.307389227818395,10603.29756249481
2017-02-23,47.71,80.99,73.07,0.106629364,0.7866526,0.106718,-20.074448,-10.047659,-8.060534,-0.98812574,-1.052301,2.684554,10.752486,13.723405,20.004026,20.004026,3.0408147037954247,10629.704330010578
2017-02-24,47.94,81.16,73.3,0.106608935,0.7866623,0.1067288,-19.832111,-9.945472,-7.9259257,-1.0558101,-1.1045666,2.5721326,10.645947,13.526237,19.678875,19.678875,1.7457966156362665,10644.902775419707
2017-02-27,47.85,81.33,73.29,0.10667939,0.7866514,0.10666929,-20.380375,-10.189894,-8.386938,-1.0516547,-1.0249461,2.8928246,10.887265,13.948132,20.567556,20.567556,-1.4465658781071133,10632.291347794246
2017-02-28,47.87,81.22,73.18,0.10669463,0.7867434,0.10656197,-21.20423,-10.532583,-9.15693,-1.251838,-0.97099435,3.4058027,11.187316,14.350911,22.100855,22.100855,12.600951886938494,10742.018613741393
2017-03-01,48.18,82.07,74.14,0.106704205,0.7867023,0.10659354,-20.977207,-10.472363,-8.920477,-1.2090678,-1.0216061,3.275309,11.056736,14.194942,21.630022,21.630022,-6.511527678770475,10684.73200315233
2017-03-02,48.07,81.58,73.87,0.10678016,0.7862751,0.1069447,-20.06217,-10.270909,-8.277715,-1.2000357,-1.2016413,2.8124933,10.484694,13.39629,20.231369,20.231369,1.2297160952665982,10695.493007999086
2017-03-03,47.98,81.71,73.84,0.10674442,0.7863101,0.106945515,-19.16567,-9.759697,-7.55516,-1.2466558,-1.2189188,2.4995985,10.022663,13.017407,18.837,18.837,-2.348116312671615,10674.924407176686
2017-03-06,47.89,81.56,73.65,0.10663587,0.7865538,0.10681036,-19.860384,-10.071393,-7.774179,-0.9892808,-1.0862433,2.6771398,10.504991,13.52395,19.647745,19.647745,-0.5560688135771548,10670.062824416553
2017-03-07,47.81,81.56,73.46,0.10663125,0.7866771,0.10669158,-20.718277,-10.367681,-7.9888425,-0.7988861,-0.92847395,2.6865077,11.174278,14.306049,20.56815,20.56815,-1.004653582186461,10661.283367546197
2017-03-08,47.65,81.53,73.34,0.10665351,0.7867194,0.10662712,-21.197266,-10.520659,-8.280616,-0.76344424,-0.83965105,2.9672256,11.435817,14.715991,21.288181,21.288181,1.7003319445798002,10676.129985629781
2017-03-09,47.67,81.67,73.34,0.1066893,0.78674173,0.10656892,-21.528988,-10.687011,-8.684735,-0.8186487,-0.75804746,3.226132,11.619281,14.996222,21.957304,21.957304,6.848984116077792,10736.015853519018
2017-03-10,47.88,82.16,73.63,0.1066551,0.78665,0.106694944,-20.826004,-10.397891,-8.14233,-0.8683743,-0.92952406,2.8455806,11.203018,14.374622,20.826702,20.826702,3.6207266276315364,10767.852199526806
2017-03-13,47.96,82.45,73.64,0.10655482,0.78685784,0.10658736,-20.519758,-9.970816,-7.7568073,-0.7948818,-0.8273322,2.9133635,11.209977,14.438674,20.317205,20.317205,-4.3119998046770425,10729.825191679836
2017-03-14,47.81,82.15,73.41,0.106598035,0.786861,0.10654093,-21.442862,-10.374286,-8.583882,-0.7833779,-0.6541673,3.5293074,11.628509,15.179887,21.889933,21.889933,11.02089386216529,10826.673893233554
2017-03-15,48.28,82.88,74.09,0.10657742,0.7868127,0.10660977,-20.722656,-10.114237,-8.016439,-0.8233238,-0.8411736,3.1432219,11.174397,14.507117,20.70471,20.70471,-3.1478430607947003,10798.761796356976
2017-03-16,48.12,82.67,73.93,0.1066031,0.7866458,0.10675102,-19.998913,-10.027023,-7.7484465,-0.94675624,-1.026525,2.7556758,10.653188,13.735017,19.76397,19.76397,2.6242323526224243,10821.971018367018
2017-03-17,48.26,82.865,73.92,0.10659488,0.7866642,0.10674097,-20.045479,-10.007753,-7.8050876,-0.97590953,-1.025636,2.7863317,10.719873,13.778463,19.857643,19.857643,0.12666804227625325,10823.093702955444
2017-03-20,48.1499,82.917,73.82,0.1065573,0.78680354,0.106639184,-20.130543,-9.823291,-7.6895466,-0.8551964,-0.88747036,3.0773535,10.821064,14.074014,19.940662,19.940662,-13.231758516158868,10705.805773164073
2017-03-21,47.92,81.94,73.09,0.10663987,0.78680706,0.10655309,-21.168524,-10.291329,-8.700831,-0.8918182,-0.6603179,3.7837338,11.339222,14.904851,21.83521,21.83521,5.471632447661854,10753.781394987831
2017-03-22,47.99,82.37,73.23,0.10687991,0.7864882,0.10663193,-21.5854,-10.782659,-9.229859,-1.1975831,-0.85196155,3.9867377,11.170075,14.597776,22.7449,22.7449,-2.117991935646425,10735.127486492916
2017-03-23,47.96,82.21,73.14,0.10694357,0.7864279,0.10662851,-21.799261,-10.883476,-9.483756,-1.2887179,-0.8468821,4.1616583,11.214853,14.657214,23.220316,23.220316,-2.1659538999916434,10716.08425041898
2017-03-24,47.71,82.15,72.7,0.10694424,0.78638834,0.106667444,-21.46383,-10.763808,-9.279857,-1.2871203,-0.9018647,3.9979272,11.03346,14.397436,22.71283,22.71283,-1.6584717818496626,10701.528703046954
2017-03-27,47.62,82.05,72.57,0.107080966,0.7861233,0.106795736,-20.85321,-10.586403,-8.867147,-1.2909341,-1.0192316,3.61102,10.715235,13.914,21.750387,21.750387,4.877661789896665,10744.279266231504
2017-03-28,47.75,82.38,72.94,0.10678768,0.78633595,0.10687634,-19.784597,-10.046,-7.8117576,-1.0319357,-1.0822898,3.0691657,10.2875,13.40942,19.765804,19.765804,2.642259597563932,10767.53002381554
