date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-10-26,44.13,75.76,66.35,0.18813181,0.62277365,0.18909453,-1.2393831,-1.0043107,-0.8853127,-0.12320001,0.26161736,0.50549126,0.6864953,1.0633452,1.3839905,1.3839905,-7.468807406885388,9962.764374212073
2016-10-27,43.82,75.27,66.09,0.19960316,0.6342664,0.1661304,-1.2413191,-1.0095304,-0.8567396,-0.13715138,0.24877764,0.5338171,0.6491382,1.0270154,1.4399726,1.4399726,2.1509900124246415,9980.315403421795
2016-10-28,43.91,75.43,66.11,0.20587786,0.63329816,0.16082391,-1.2541468,-0.9942648,-0.83970547,-0.15185368,0.23439975,0.5604159,0.6080396,0.9802647,1.5045395,1.5045395,6.040966650474852,10029.693579108356
2016-10-31,44.18,75.87,66.11,0.21588929,0.63176864,0.15234211,-1.2687972,-0.9945126,-0.82437235,-0.16624528,0.22523125,0.58615035,0.57679236,0.9484346,1.5622773,1.5622773,-11.5442319430718,9934.865480013217
2016-11-01,43.71,75.14,65.65,0.23817125,0.62259215,0.13923655,-1.2472957,-0.9830075,-0.7765731,-0.18388319,0.20209834,0.5998505,0.5280241,0.8995196,1.5959415,1.5959415,-6.636031130329421,9880.870331281847
2016-11-02,43.64,74.62,65.32,0.23030175,0.6110775,0.15862083,-1.2870569,-0.910697,-0.75745994,-0.2278077,0.1909632,0.6109117,0.4463854,0.8078823,1.6734419,1.6734419,-5.3357365482606465,9837.691198640368
2016-11-03,43.54,74.2,65.17,0.25027984,0.5965501,0.15316997,-1.3946606,-0.8731791,-0.7561779,-0.3272391,0.22710057,0.6415715,0.35000277,0.7856409,1.7488384,1.7488384,-1.4292612993033962,9826.175530086139
2016-11-04,43.5,74.12,65.06,0.2510131,0.599471,0.14951596,-1.3424916,-0.9002854,-0.7455618,-0.29707432,0.21731219,0.61538965,0.38398597,0.8054041,1.7031224,1.7031224,23.392607697526984,10014.43095133294
2016-11-07,44.2,75.601,66.43,0.20411547,0.61537683,0.18050762,-1.3137105,-0.8980699,-0.83066726,-0.22271776,0.22472163,0.555015,0.5069299,0.8593671,1.6047318,1.6047318,8.040018955370137,10080.373797095399
2016-11-08,44.49,76.15,66.75,0.14969245,0.5048848,0.3454228,-2.1865296,-1.1830153,-1.065749,-0.39873445,-0.17362931,0.37427428,0.65618336,0.78080094,1.9754066,1.9754066,1.4590157921419176,10092.419189855967
2016-11-09,44.36,75.83,67.54,0.15681778,0.5083002,0.334882,-2.5380974,-1.4589926,-1.349721,-0.38434076,-0.14620993,0.22984642,1.0145583,1.0853897,1.8427849,1.8427849,-8.42048331449227,10022.818004441517
2016-11-10,44.13,74.86,67.63,0.1450991,0.5237482,0.33115265,-2.4722457,-1.4413192,-1.2981713,-0.3820044,-0.12282322,0.24433734,0.99898195,1.0767201,1.7953801,1.7953801,-1.598805230928338,10009.693898090865
2016-11-11,44.06,74.76,67.56,0.14338613,0.53098476,0.32562903,-2.5924366,-1.5399663,-1.3943434,-0.3989257,-0.08202185,0.20206995,1.1202003,1.2213591,1.719995,1.719995,-6.605384637404819,9955.543301612917
2016-11-14,44.0,74.15,67.38,0.14222497,0.5308282,0.32694685,-2.5326493,-1.4857135,-1.3545021,-0.3951367,-0.090604335,0.22492321,1.0621712,1.1647413,1.7415457,1.7415457,8.819230056140443,10027.451759197515
2016-11-15,44.25,74.85,67.67,0.14631824,0.5398973,0.31378442,-2.4915574,-1.5020316,-1.3998145,-0.388238,-0.003992848,0.24430443,1.1014702,1.3069059,1.6242914,1.6242914,2.7323680704425155,10049.89130794013
2016-11-16,44.3,75.07,67.78,0.14363334,0.5363672,0.31999946,-2.5508604,-1.5069882,-1.4116926,-0.4023881,-0.036493033,0.22719173,1.1050609,1.2698168,1.6741719,1.6741719,5.920404752473968,10098.621385140274
2016-11-17,44.43,75.48,68.1,0.14422502,0.5405134,0.3152615,-2.6024256,-1.560959,-1.4109051,-0.40325758,-0.026763186,0.22755703,1.1274191,1.3064983,1.6611435,1.6611435,-3.0014721371826996,10073.796871863078
2016-11-18,44.31,75.27,67.98,0.14060932,0.54289603,0.31649467,-2.6928928,-1.6303244,-1.4192114,-0.40765718,-0.028233975,0.21459623,1.1595336,1.3400184,1.6569579,1.6569579,7.6812993577358135,10137.171031930076
2016-11-21,44.49,75.78,68.42,0.13781144,0.5452931,0.31689548,-2.7321794,-1.6778265,-1.4261075,-0.40498284,-0.015553851,0.21968216,1.183541,1.3825849,1.643388,1.643388,3.9953984740266577,10170.342233954581
2016-11-22,44.63,76.04,68.63,0.13453281,0.5461142,0.31935298,-2.8344762,-1.724786,-1.4372634,-0.41792673,-0.04499741,0.2081116,1.2003777,1.3673503,1.6954727,1.6954727,-0.14606952785668334,10169.125545102614
2016-11-23,44.52,76.2,68.43,0.1345555,0.5470655,0.31837898,-2.7781641,-1.6970273,-1.4222267,-0.41035038,-0.032406583,0.22529222,1.1833531,1.3635865,1.6805785,1.6805785,3.6150711283403796,10199.233745068683
2016-11-25,44.76,76.33,68.71,0.13420902,0.5493635,0.31642744,-2.7532406,-1.6866763,-1.4231352,-0.40863067,-0.017566089,0.23901848,1.1779153,1.3774645,1.6698806,1.6698806,-1.3079119046312153,10188.308520471393
2016-11-28,44.83,76.3,68.48,0.13563223,0.5467821,0.3175857,-2.6222203,-1.5616169,-1.40451,-0.4055243,-0.029651664,0.26883683,1.1096305,1.2898085,1.7099559,1.7099559,3.432915250215902,10216.953565265687
2016-11-29,45.02,76.6,68.5,0.13457824,0.552717,0.31270468,-2.5499425,-1.5206523,-1.3920473,-0.40392625,0.0099689625,0.2987482,1.0785029,1.3131229,1.6688125,1.6688125,-14.718943877573034,10093.789956644136
2016-11-30,44.45,75.42,68.1,0.13754493,0.5524082,0.3100468,-2.4688618,-1.4632764,-1.3600756,-0.39880514,0.009084277,0.30290365,1.0460715,1.2707807,1.6534214,1.6534214,-15.386898755093048,9966.58919979069
2016-12-01,44.08,74.0,67.87,0.14015923,0.5370273,0.32281345,-2.850886,-1.754993,-1.3642933,-0.40842634,-0.1411999,0.15499346,1.2221708,1.2374572,1.7507145,1.7507145,4.413315190043212,10002.613523712358
2016-12-02,44.22,74.44,67.87,0.14194895,0.5278382,0.3302128,-3.3058438,-2.1381826,-1.4487065,-0.45937583,-0.2136211,0.009864954,1.4583952,1.4172064,1.7446718,1.7446718,6.94958290979799,10059.545540090496
2016-12-05,44.33,74.99,68.17,0.14680447,0.535325,0.31787053,-3.5023646,-2.3552482,-1.4258598,-0.4367427,-0.17088963,-0.027297564,1.559448,1.5434083,1.6518753,1.6518753,2.835824005701687,10082.909258951297
2016-12-06,44.46,75.18,68.29,0.13830608,0.5400562,0.32163772,-3.487469,-2.310847,-1.4332355,-0.44218087,-0.16395949,-0.0019796006,1.5244421,1.5246701,1.6759784,1.6759784,15.839192482202288,10213.707899846553
2016-12-07,45.01,76.16,69.19,0.1376636,0.5389728,0.32336363,-3.4040332,-2.2156012,-1.4289485,-0.4398569,-0.17649506,0.04494615,1.464795,1.4528508,1.7455251,1.7455251,0.6102851893182112,10218.812956897576
2016-12-08,45.03,76.13,69.33,0.13313079,0.5270173,0.33985192,-3.7518938,-2.5035188,-1.5503454,-0.4735328,-0.2811467,-0.037801705,1.6459737,1.5600305,1.8454199,1.8454199,5.081724204660021,10261.343005338165
2016-12-09,45.32,76.35,69.7,0.13195872,0.60726124,0.26078007,-2.2052655,-1.266872,-1.1920067,-0.4870702,0.468876,0.48534536,0.7361299,1.3045195,1.5981953,1.5981953,0.25916121213684873,10263.521008689038
2016-12-12,45.54,76.26,69.82,0.1398686,0.6709791,0.18915233,-1.9351137,-1.0178431,-1.2968731,-0.5728914,0.62691396,0.6480146,0.81423044,1.1613472,1.5709727,1.5709727,9.107483607442521,10340.076986855522
2016-12-13,45.77,76.89,70.32,0.1397402,0.7034197,0.15684016,-1.9351754,-0.969939,-1.2805886,-0.6435198,0.5651232,0.6485363,0.8699161,0.9925148,1.5523386,1.5523386,-8.446301747744386,10268.549214270846
2016-12-14,45.32,76.43,69.75,0.14448068,0.6996492,0.1558701,-1.908171,-0.97749263,-1.2702181,-0.6089928,0.558826,0.6561208,0.8409703,1.0230724,1.5741284,1.5741284,5.293111703881268,10313.064020190532
2016-12-15,45.43,76.82,69.94,0.1343648,0.6877019,0.1779333,-1.821412,-1.0115657,-1.2984866,-0.5570074,0.5406624,0.6395646,0.92464566,1.0975261,1.4971473,1.4971473,-1.8291003793989602,10297.614692334599
2016-12-16,45.6,76.61,69.91,0.1312583,0.6664347,0.20230705,-1.8065197,-1.028155,-1.344133,-0.5301245,0.5704135,0.62239033,0.96959496,1.178284,1.4325275,1.4325275,3.724240557870512,10329.024024264585
2016-12-19,45.75,76.87,70.05,0.12971936,0.6428853,0.22739527,-1.7961038,-1.0441864,-1.3863485,-0.516235,0.59760374,0.6081244,1.0065695,1.2703003,1.363869,1.363869,3.4717166845977276,10358.392939121795
2016-12-20,45.77,77.12,70.28,0.1280681,0.6340111,0.23792078,-1.8038476,-1.0621064,-1.406149,-0.51273793,0.61553454,0.6137317,1.0195448,1.3244348,1.3471136,1.3471136,-2.1854041993694704,10339.852992006417
2016-12-21,45.62,77.03,70.1,0.13265762,0.6578364,0.20950593,-1.7873994,-1.0143605,-1.3578961,-0.572686,0.5606091,0.5905491,1.0477057,1.1516352,1.3235562,1.3235562,-7.043746220436705,10280.204097303456
2016-12-22,45.3,76.61,69.7,0.12926424,0.6653649,0.20537084,-1.7349042,-1.0124882,-1.3307619,-0.551268,0.52078325,0.58801883,1.0576072,1.1219327,1.3176951,1.3176951,1.8904006614861346,10296.120317308169
2016-12-23,45.37,76.75,69.75,0.12241364,0.6525678,0.2250185,-1.6947222,-1.0306089,-1.3264173,-0.5052808,0.50722003,0.5905038,1.0609292,1.1627555,1.3104782,1.3104782,3.882405987249195,10328.858826043104
2016-12-27,45.42,77.09,69.81,0.14904791,0.69453305,0.15641895,-1.6303339,-1.0457333,-1.32183,-0.5056654,0.4829765,0.56478506,1.1253489,1.181604,1.2108858,1.2108858,-11.304663078906989,10233.22879408732
2016-12-28,45.15,76.3,69.31,0.15027587,0.7063611,0.14336309,-1.6072332,-1.057699,-1.2917693,-0.4958036,0.46559447,0.57315856,1.1063458,1.1644448,1.2342801,1.2342801,2.8719596921725947,10257.298753642926
2016-12-29,45.37,76.46,69.39,0.14267908,0.7015553,0.15576564,-1.6416215,-1.0591109,-1.2758195,-0.47995937,0.4708253,0.59995764,1.0327432,1.1458042,1.3434682,1.3434682,-8.123308471600915,10189.056983076827
2016-12-30,45.22,75.86,69.1,0.15013112,0.7114606,0.13840821,-1.5930766,-1.0680721,-1.2531399,-0.47502333,0.44846582,0.591565,1.053232,1.1443868,1.2960966,1.2960966,4.185217731089948,10223.981980577777
2017-01-03,45.34,76.08,69.6,0.1463892,0.6911688,0.16244198,-1.5618212,-1.0577462,-1.275785,-0.42457885,0.45098668,0.55257607,1.0704292,1.1831981,1.2494335,1.2494335,6.873219431598817,10281.534537184838
2017-01-04,45.55,76.53,69.99,0.1337868,0.6695434,0.19666976,-1.6287212,-1.0583942,-1.3216017,-0.42488804,0.47591537,0.5783767,1.0939107,1.181996,1.2802148,1.2802148,2.5261649411857943,10302.806324317866
2017-01-05,45.6,76.78,69.92,0.1348627,0.67161936,0.19351792,-1.662845,-1.0717982,-1.3462808,-0.43030244,0.48215574,0.6060411,1.1264914,1.1771419,1.2912722,1.2912722,5.721080643203389,10351.080841789388
2017-01-06,45.66,77.22,70.16,0.1264214,0.655738,0.21784061,-1.6918855,-1.0880777,-1.3693316,-0.39947593,0.48856157,0.6295837,1.1370474,1.1840754,1.3295622,1.3295622,-2.4413084792582556,10330.384542503109
2017-01-09,45.44,77.19,69.81,0.12614563,0.6564475,0.21740685,-1.6688629,-1.0821016,-1.3319639,-0.399956,0.47637892,0.6253896,1.0942863,1.1730914,1.3448884,1.3448884,-1.0378536827630755,10321.60368448362
2017-01-10,45.38,77.15,69.7,0.12024591,0.6414388,0.23831531,-1.6831316,-1.0950464,-1.3293009,-0.38795373,0.47457916,0.6504239,1.0915945,1.1687664,1.3758578,1.3758578,3.1064199943325552,10347.863501075804
2017-01-11,45.52,77.4,69.74,0.11805979,0.63275504,0.2491852,-1.7030215,-1.1076658,-1.3409333,-0.36920777,0.47636807,0.6707384,1.1033441,1.1680614,1.3970237,1.3970237,-1.3067688389422574,10336.788754496905
2017-01-12,45.51,77.31,69.66,0.13518196,0.67237353,0.1924445,-1.6900913,-1.1305846,-1.352683,-0.38254774,0.46285772,0.68328243,1.1847943,1.1649865,1.3306017,1.3306017,1.9878620555365596,10353.617673531437
2017-01-13,45.54,77.5,69.66,0.124050476,0.65057474,0.22537485,-1.7366673,-1.1457839,-1.3777276,-0.36124834,0.47099388,0.7185197,1.1923732,1.1578692,1.3895326,1.3895326,-1.3024374172558477,10342.573497395508
2017-01-17,45.68,77.32,69.7,0.1292441,0.6636001,0.20715584,-1.6933501,-1.1395353,-1.3137336,-0.38143396,0.44855982,0.7090981,1.1410414,1.1400288,1.3912013,1.3912013,2.9385881107611684,10367.465031805108
2017-01-18,45.72,77.55,69.82,0.13076156,0.66811633,0.2011221,-1.6599983,-1.1351051,-1.2655153,-0.4023489,0.4314854,0.7010397,1.0955547,1.1303346,1.4009762,1.4009762,-3.065093200804801,10341.43944083167
2017-01-19,45.47,77.46,69.47,0.13208392,0.6684894,0.19942668,-1.6421345,-1.130708,-1.2340875,-0.40946266,0.42092836,0.69868606,1.0676765,1.1174829,1.4077175,1.4077175,2.915249995778022,10366.130580296227
2017-01-20,45.63,77.62,69.66,0.1128556,0.61370194,0.27344254,-1.7593001,-1.1662455,-1.3248358,-0.33893353,0.45907885,0.7674229,1.1165977,1.13032,1.4780602,1.4780602,-2.3609758233657616,10346.086203816349
2017-01-23,45.61,77.45,69.56,0.11852286,0.62053156,0.26094562,-1.7542853,-1.171694,-1.2843451,-0.34111056,0.45132983,0.7707974,1.07699,1.1181203,1.4783504,1.4783504,8.634282844759426,10419.24839433233
2017-01-24,45.72,78.08,70.03,0.10953088,0.5932437,0.2972254,-1.811654,-1.1918988,-1.3283412,-0.29829302,0.46818256,0.7979698,1.0991082,1.1286855,1.5103335,1.5103335,9.344137541142784,10498.985405038287
2017-01-25,45.87,78.72,70.62,0.10774178,0.58904654,0.30321166,-1.8303322,-1.185752,-1.32886,-0.3012921,0.47915542,0.795149,1.0664182,1.1326703,1.5355477,1.5355477,-2.111178910112521,10480.832058138454
2017-01-26,45.8,78.61,70.45,0.10378049,0.58073735,0.3154822,-1.8536273,-1.1804452,-1.3246206,-0.3113498,0.48977017,0.80292714,1.0389276,1.1251233,1.5501187,1.5501187,0.5605636422862833,10485.643829958848
2017-01-27,45.82,78.73,70.35,0.103902996,0.5810282,0.31506878,-1.8749746,-1.2039518,-1.3133463,-0.2941233,0.48443693,0.824761,1.037606,1.1186194,1.5584543,1.5584543,-6.408895592886318,10430.605831162451
2017-01-30,45.68,78.25,70.04,0.1200632,0.60849744,0.27143934,-1.8054248,-1.1848754,-1.2140344,-0.36856878,0.453501,0.80488986,0.9660696,1.0831897,1.534863,1.534863,-0.41664229586498286,10427.046591554952
2017-01-31,45.79,78.25,69.9,0.12050542,0.60783714,0.2716574,-1.8029606,-1.1763101,-1.2019632,-0.39192116,0.4525476,0.7979528,0.9490155,1.0735307,1.5429943,1.5429943,0.23465938213897364,10429.050526289357
2017-02-01,45.48,78.43,69.8,0.116012834,0.60112387,0.2828633,-1.8225057,-1.181742,-1.2103783,-0.37830505,0.45886534,0.809455,0.947945,1.0743141,1.5512192,1.5512192,2.2216410794856234,10448.026453454988
2017-02-02,45.75,78.57,69.82,0.11210901,0.5941144,0.2937766,-1.8389828,-1.2004454,-1.2097007,-0.3668498,0.46114737,0.8270001,0.9354278,1.082316,1.5653412,1.5653412,6.264751553645613,10501.633570536736
2017-02-03,45.99,78.89,70.33,0.09268112,0.54840297,0.35891595,-2.028383,-1.2889823,-1.3232524,-0.2698479,0.49879235,0.9194728,1.0400397,1.0971084,1.615726,1.615726,-1.3151196845307545,10490.322428007385
2017-02-06,45.86,78.85,70.25,0.09838561,0.5724642,0.32915017,-2.0069091,-1.2901616,-1.2850467,-0.28482208,0.48843938,0.9255192,1.0167688,1.0859061,1.6033843,1.6033843,2.9986917912092044,10516.085936403782
2017-02-07,45.98,79.09,70.36,0.094893575,0.5602603,0.34484607,-2.034024,-1.3062124,-1.2956778,-0.26731226,0.4913203,0.945487,1.0237885,1.0877846,1.6193342,1.6193342,1.9145389251930194,10532.575253247289
2017-02-08,46.14,79.29,70.33,0.100542136,0.57623255,0.32322535,-1.9714127,-1.2746941,-1.283034,-0.28498656,0.48591417,0.9210865,1.0132122,1.0920777,1.5965796,1.5965796,3.776065999393702,10565.148307546915
2017-02-09,46.34,79.44,70.68,0.101785496,0.5618392,0.33637527,-2.2024443,-1.5836957,-1.2049252,-0.101430535,0.3527254,1.0678731,1.158951,1.0857142,1.6163268,1.6163268,4.557018293228632,10604.579572172765
2017-02-10,46.51,79.69,71.02,0.09865884,0.5575702,0.34377092,-2.2158685,-1.5771903,-1.2119728,-0.11626892,0.3656159,1.0678425,1.1491318,1.0860102,1.6239204,1.6239204,4.726501748059162,10645.629993045251
2017-02-13,46.66,79.93,71.41,0.103227176,0.56750685,0.32926592,-2.1314015,-1.4973439,-1.2557877,-0.09427895,0.4128188,1.0168762,1.1044738,1.0855453,1.6635935,1.6635935,1.7029167571330814,10660.477349069326
2017-02-14,46.69,79.92,71.72,0.0878732,0.52116215,0.39096463,-2.3236694,-1.604166,-1.253288,-0.054937985,0.41310877,1.1232399,1.0940158,1.0657856,1.7458465,1.7458465,6.285386319590532,10715.354677890084
2017-02-15,46.87,80.3,72.17,0.1345245,0.6330711,0.23240441,-1.8785319,-1.3363284,-1.2197514,-0.26479024,0.41661817,0.9487287,1.0673102,1.0798631,1.5573442,1.5573442,2.0226665899821574,10733.105365774423
2017-02-16,47.07,80.445,72.25,0.118968196,0.6029958,0.27803603,-1.9306523,-1.3453635,-1.2810355,-0.23058304,0.43677235,0.97192687,1.1001763,1.0913463,1.6005263,1.6005263,2.2904306746618013,10753.239218161112
2017-02-17,47.11,80.54,72.55,0.10915543,0.5867889,0.30405563,-2.0340323,-1.3999476,-1.2831521,-0.20084608,0.44461334,1.012109,1.0952193,1.0866828,1.6343884,1.6343884,7.607576761197157,10820.238475150201
2017-02-21,47.45,81.11,72.87,0.11359696,0.5960233,0.2903797,-1.9930513,-1.3714432,-1.2809966,-0.22523761,0.44686508,0.9936832,1.084142,1.096131,1.6224949,1.6224949,0.666439800784404,10826.144320829004
2017-02-22,47.46,81.19,72.86,0.11734991,0.604925,0.2777251,-1.9122795,-1.3339564,-1.25647,-0.24220249,0.43586892,0.95668525,1.0593085,1.1025655,1.6002977,1.6002977,-0.11771630494266529,10825.10057495986
2017-02-23,47.71,80.99,73.07,0.11644204,0.60332733,0.28023055,-1.9063845,-1.3261678,-1.2579747,-0.24511918,0.43730235,0.94772667,1.0550671,1.1050009,1.6013722,1.6013722,3.3045764370393615,10854.398177161822
2017-02-24,47.94,81.16,73.3,0.10856717,0.58860266,0.3028302,-1.9451406,-1.3483489,-1.302173,-0.19954205,0.44952184,0.96188176,1.0868222,1.1284574,1.6153488,1.6153488,1.151236162870778,10864.632391500681
2017-02-27,47.85,81.33,73.29,0.12399295,0.6233828,0.2526243,-1.7997711,-1.3023945,-1.1605958,-0.30795252,0.39976597,0.89523953,0.98134315,1.1011761,1.5709505,1.5709505,-1.5506201109230606,10850.834752283608
2017-02-28,47.87,81.22,73.18,0.14445831,0.6715255,0.18401623,-1.7324679,-1.2847949,-1.0613443,-0.38459396,0.37068987,0.8622376,0.8777659,1.0700592,1.5802021,1.5802021,12.50185544374973,10961.936773182106
2017-03-01,48.18,82.07,74.14,0.13521276,0.6575602,0.20722705,-1.730384,-1.2804998,-1.0864068,-0.36914304,0.37162215,0.85645443,0.9017745,1.0845903,1.5999899,1.5999899,-6.14713602859029,10906.748798995737
2017-03-02,48.07,81.58,73.87,0.113325134,0.5986931,0.28798184,-1.8579062,-1.2734189,-1.1895716,-0.32359445,0.43377692,0.8895505,0.9257426,1.101375,1.6413853,1.6413853,0.5666784539550285,10911.810731466738
2017-03-03,47.98,81.71,73.84,0.093159825,0.54096705,0.36587322,-2.0968983,-1.3508278,-1.3519795,-0.17180085,0.5056437,0.98198426,1.00908,1.1346681,1.7340462,1.7340462,-2.765953841410419,10887.092005169077
2017-03-06,47.89,81.56,73.65,0.09946337,0.576386,0.32415068,-2.0826423,-1.3395706,-1.3241398,-0.3103033,0.5008347,0.99191165,1.048789,1.0982354,1.6636388,1.6636388,-1.3250159818891387,10875.277450784846
2017-03-07,47.81,81.56,73.46,0.099483475,0.58513534,0.31538117,-2.149593,-1.3744518,-1.3321471,-0.38750815,0.5080575,1.0715525,1.1015178,1.063855,1.6496351,1.6496351,-1.3185441361165018,10863.533361258742
2017-03-08,47.65,81.53,73.34,0.11561237,0.6436515,0.24073616,-2.0493891,-1.3389125,-1.2216616,-0.49971297,0.46925133,1.0206882,1.0320961,1.0322211,1.6089554,1.6089554,1.2268277996491361,10874.448745968004
2017-03-09,47.67,81.67,73.34,0.11829679,0.6662165,0.21548665,-1.9682422,-1.2810699,-1.2013389,-0.56508696,0.46236545,0.94401944,0.99648714,1.0481235,1.5472827,1.5472827,6.495823370137468,10932.301733929857
2017-03-10,47.88,82.16,73.63,0.105948016,0.6115579,0.28249413,-2.0655828,-1.3390117,-1.2874889,-0.4442018,0.48374772,1.0232856,1.068036,1.0664775,1.6425982,1.6425982,2.734453789707361,10956.784841142444
2017-03-13,47.96,82.45,73.64,0.11728485,0.6394056,0.24330959,-2.0689511,-1.369747,-1.340437,-0.37916982,0.46879232,1.0121951,1.1917495,1.0907515,1.5834308,1.5834308,-4.309935731956049,10918.109133939994
2017-03-14,47.81,82.15,73.41,0.13335182,0.70697504,0.15967315,-1.8425344,-1.2644011,-1.1676964,-0.5528921,0.41791177,0.8885839,1.0390879,1.0519258,1.5032051,1.5032051,10.871140595408932,11015.31822438314
2017-03-15,48.28,82.88,74.09,0.1223999,0.66361314,0.21398695,-1.9317313,-1.289127,-1.2923343,-0.43314484,0.4516788,0.93519956,1.1239446,1.0879817,1.5801778,1.5801778,-3.244647453042128,10986.046460074216
2017-03-16,48.12,82.67,73.93,0.10047346,0.5840652,0.31546143,-2.0629249,-1.3166898,-1.3699399,-0.34318107,0.50220203,0.99170387,1.1203908,1.1030343,1.6538899,1.6538899,1.7394413398845088,11001.697224508733
2017-03-17,48.26,82.865,73.92,0.11104254,0.6074021,0.28155538,-2.017857,-1.3162801,-1.331514,-0.3465367,0.4853267,0.9706169,1.1097342,1.1039605,1.6175797,1.6175797,-0.38998910664687103,10998.183267037655
2017-03-20,48.1499,82.917,73.82,0.12903832,0.6591132,0.2118485,-1.9339113,-1.2721401,-1.3208584,-0.38998473,0.46407592,0.91289407,1.1540647,1.0932713,1.5505798,1.5505798,-12.960455378975654,10881.441691704127
2017-03-21,47.92,81.94,73.09,0.15334149,0.71195716,0.13470139,-1.8051581,-1.2457467,-1.1270678,-0.5254705,0.404868,0.86258924,0.9743328,1.0320309,1.5514219,1.5514219,4.961037551904764,10925.654010173748
2017-03-22,47.99,82.37,73.23,0.15431787,0.7079231,0.13775893,-2.0194912,-1.2386237,-1.1556449,-0.585624,0.48666352,0.9270257,0.8182838,1.0356869,1.6870484,1.6870484,-2.0151165953636974,10907.622505905852
