date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-12-15,0.0,0.0177,0.0151,0.016,0.0063,0.64800847,0.08771349,0.08771305,0.0887959,0.08776907,-25.744415,-7.737674,0.3008682,1.7999042,2.6687703,8.584038,11.004899,14.059934,23.212496,2.6687703,-9.478084477796752,2.405158496631746
2020-12-16,-0.011899999999999999,-0.004,0.0052,-0.0040999999999999995,0.0024,0.6476905,0.08766785,0.087667406,0.08925201,0.087722264,-25.728413,-7.5952115,-0.030583352,1.7750564,2.5704746,8.577729,10.740219,13.804237,22.854473,2.5704746,30.49920806791603,2.4652366534090495
2020-12-17,0.0365,-0.0043,0.006500000000000001,0.0049,0.008100000000000001,0.646829,0.08754528,0.0875449,0.09049533,0.08758549,-26.638783,-7.495812,-0.5296728,1.7441162,2.694084,8.866043,10.918219,13.842374,23.010859,2.694084,27.546239857112937,2.5208533611562665
2020-12-18,0.0368,-0.0155,-0.0008,-0.0001,0.0023,0.6458818,0.087413505,0.08741322,0.091830194,0.08746132,-27.384422,-7.5061283,-0.7085045,1.8010043,2.8608875,9.016349,11.205495,14.105597,23.402935,2.8608875,-35.35888504026546,2.447852080074783
2020-12-21,-0.041100000000000005,-0.0166,0.0009,-0.0018,-0.009899999999999999,0.64175206,0.08685686,0.08685611,0.0976256,0.086909406,-26.905312,-7.269064,-0.5668344,1.8450912,2.9901211,8.663998,11.163082,13.987758,23.218428,2.9901211,-9.178198743730958,2.429451692780613
2020-12-22,-0.009300000000000001,-0.0177,0.0088,-0.0044,-0.0039000000000000003,0.6379793,0.086343564,0.08634291,0.102913186,0.08642097,-26.857468,-7.177667,-0.82568634,1.6650227,3.070956,8.738114,11.006022,13.778045,22.63761,3.070956,11.497898324031912,2.452329324678024
2020-12-23,0.0109,0.024900000000000002,-0.0063,0.0025,0.006999999999999999,0.6403773,0.086667664,0.086667165,0.099523455,0.08676441,-27.21463,-7.3987737,-1.0340575,1.4831976,3.0442917,8.820308,10.94381,13.685334,22.739147,3.0442917,11.24721674006465,2.4749189065229626
2020-12-24,0.0139,-0.0074,0.004,0.0034999999999999996,0.003,0.64254093,0.08695955,0.08695887,0.095497034,0.08804359,-27.359562,-7.0774493,-0.2741484,2.0506535,3.629556,9.261004,12.395235,14.692763,24.087202,3.629556,-0.08115862011356725,2.4747544011967166
2020-12-28,-0.0007000000000000001,-0.0053,0.0083,-0.0019,0.0034999999999999996,0.6412236,0.08678121,0.08678052,0.097288676,0.08792597,-27.426802,-7.0275755,-0.36439663,2.0878131,3.685334,9.242246,12.356675,14.594508,23.974512,3.685334,-2.9722184097782027,2.468730231998587
2020-12-29,-0.0007000000000000001,-0.0064,-0.0060999999999999995,-0.0058,-0.0038,0.6383098,0.086387135,0.08638624,0.101621434,0.087295435,-27.439121,-6.8927655,-0.38551056,2.0616078,3.7472177,9.126149,12.44859,14.644114,24.025429,3.7472177,26.68984611306023,2.522694220521684
2020-12-30,0.030299999999999997,0.0191,-0.0021,0.0084,0.0023,0.63608336,0.08608547,0.08608471,0.10436189,0.08738449,-28.153324,-6.8463964,-0.5025503,2.1491401,3.9562657,9.349845,12.8488245,14.97037,24.46361,3.9562657,6.626360955994234,2.536384869569004
2020-12-31,0.0083,-0.0101,0.0024,0.0034000000000000002,0.0053,0.63335204,0.085715726,0.08571498,0.10791025,0.08730691,-28.330221,-6.802333,-0.5585554,2.17408,4.0464277,9.342893,12.881853,14.961147,24.418612,4.0464277,6.359290665831803,2.5495950322438663
2021-01-04,0.015300000000000001,0.0025,-0.0167,-0.0167,-0.0167,0.6178033,0.08361178,0.083610736,0.13077623,0.08419795,-28.594458,-6.674047,-0.47557306,2.3174865,4.17164,9.276573,13.037988,15.251386,24.84913,4.17164,18.007384921112177,2.5871966203999435
2021-01-05,0.012,0.0489,0.0088,0.0172,0.0034000000000000002,0.6286735,0.08508243,0.085081846,0.11579871,0.08536357,-28.698105,-6.793317,-0.5140057,2.4064453,4.064451,9.270456,12.762369,15.139159,24.53107,4.064451,28.48586535727257,2.6475557805813548
2021-01-06,0.0298,0.029300000000000003,-0.013999999999999999,0.026600000000000002,0.0027,0.6239551,0.084443696,0.08444325,0.122505225,0.084652744,-29.611387,-7.0449786,-0.7068205,2.3458333,3.9954278,9.495681,12.815056,15.493746,25.043234,3.9954278,51.5104582044281,2.7592485007939085
2021-01-07,0.059800000000000006,0.0154,0.0279,0.0083,0.0025,0.63595647,0.086067535,0.08606738,0.10547249,0.08643616,-30.285507,-7.551693,-0.98900497,2.114861,4.0423946,9.68976,13.114566,15.194466,25.589304,4.0423946,41.32575448235222,2.852637547558534
2021-01-08,0.0524,-0.0014000000000000002,0.008199999999999999,-0.0049,0.0054,0.63311666,0.08568314,0.085683025,0.10924934,0.08626779,-31.410065,-7.5449424,-1.2650248,2.1175315,4.3217893,9.927471,13.535509,15.548603,26.039967,4.3217893,-38.59647695609921,2.7624641164623456
2021-01-11,-0.0496,0.0168,-0.0104,0.0026,-0.011899999999999999,0.6194912,0.08383929,0.08383902,0.12811542,0.08471505,-30.755463,-7.1075425,-1.0798346,2.2517219,4.5002856,9.625508,13.632126,15.450103,25.670826,4.5002856,36.42454319664326,2.844873202080085
2021-01-12,0.042,0.0346,-0.0027,0.01,-0.0015,0.62841433,0.08504678,0.085046634,0.115258984,0.0862333,-31.72254,-7.490245,-1.2885511,2.301653,4.5649147,9.864491,13.8509655,15.658799,26.405832,4.5649147,-0.0876117163870298,2.844669070856385
2021-01-13,0.0023,-0.009399999999999999,0.0029,-0.0088,0.0007000000000000001,0.6288309,0.08510316,0.085103005,0.11441558,0.08654731,-31.708271,-7.46405,-1.5228862,2.090885,4.507719,9.795108,13.664297,15.391649,25.99809,4.507719,2.4996798149699497,2.8504927906407325
2021-01-14,-0.0006,0.0316,-0.006,0.0039000000000000003,-0.0023,0.62394154,0.08444148,0.084441304,0.12152486,0.085650794,-32.031754,-7.462806,-1.5357201,2.1358848,4.560304,9.80481,13.7902775,15.613208,26.268139,4.560304,-23.744126328258236,2.795060799716275
2021-01-15,-0.0215,-0.0408,-0.0070999999999999995,-0.0127,-0.0051,0.6209204,0.08403271,0.08403244,0.12572917,0.08528525,-31.408997,-7.2871103,-1.3919505,2.1898773,4.5399647,9.635338,13.597893,15.423187,25.927423,4.5399647,24.5241378227389,2.8512004035452483
2021-01-19,0.0259,0.0232,0.0158,0.0069,-0.0016,0.62468964,0.08454271,0.08454255,0.1207421,0.08548294,-32.061485,-7.5489373,-1.812621,1.8992425,4.377451,9.6972885,13.364846,15.298591,25.939323,4.377451,11.110328685447799,2.877144526093544
2021-01-20,0.01,0.004,0.0226,0.0017000000000000001,0.004699999999999999,0.6280644,0.08499941,0.08499927,0.11569948,0.086237416,-32.386654,-7.5701604,-2.0623736,1.7422003,4.352258,9.787829,13.2583065,15.233375,25.742094,4.352258,-3.6843252986307538,2.8684628419286766
2021-01-21,0.0002,-0.034300000000000004,0.009300000000000001,-0.006,-0.0037,0.62935853,0.08517456,0.08517441,0.11325294,0.087039486,-32.307926,-7.48551,-2.0683672,1.753144,4.3752003,9.796873,13.224153,15.177171,25.63628,4.3752003,0.38436671095482583,2.8693658244250306
2021-01-22,0.0019,-0.0040999999999999995,0.0006,-0.0034999999999999996,-0.0021,0.62614167,0.08473925,0.08473906,0.11665495,0.08772509,-32.299522,-7.4231634,-1.909505,1.839503,4.5233493,9.842505,13.460223,15.276662,25.86639,4.5233493,18.018654108199016,2.9117098951049667
2021-01-25,0.0235,-0.0085,0.005600000000000001,-0.0034999999999999996,0.008,0.62264776,0.084266394,0.08426621,0.12283432,0.085985206,-32.804527,-7.4730873,-1.9440128,1.8929622,4.5864515,9.940044,13.597675,15.536369,26.266605,4.5864515,-4.677880073724577,2.90055458822636
2021-01-26,-0.0019,-0.0233,-0.0012,-0.0095,0.0069,0.622714,0.08427538,0.08427517,0.12220502,0.086530395,-32.74175,-7.4272504,-1.9331166,1.9290382,4.59758,9.936301,13.551177,15.483155,26.212742,4.59758,-24.759148168243293,2.841737830798044
2021-01-27,-0.021099999999999997,-0.0088,-0.0235,-0.026000000000000002,-0.0143,0.610078,0.082566865,0.08256513,0.14217637,0.08261369,-32.349884,-7.1532154,-1.3653905,2.8354163,4.9652905,9.507437,13.58663,16.01995,27.571894,4.9652905,-12.956866609474147,2.8115822058899793
2021-01-28,-0.0233,0.0113,0.0074,0.013000000000000001,0.0028000000000000004,0.6280336,0.08499583,0.084995136,0.116824225,0.08515121,-31.85879,-7.3582416,-1.7966418,2.24778,4.2611203,9.314288,12.638792,15.130982,26.323727,4.2611203,-41.66680874457549,2.7156365400075306
2021-01-29,-0.0404,-0.0345,-0.02,-0.0206,-0.019799999999999998,0.6033313,0.08165543,0.08165205,0.1515341,0.08182704,-30.743052,-6.797021,-1.356325,2.776904,4.730401,9.074329,12.860913,15.084632,26.153046,4.730401,40.38622331038962,2.805459884589511
2021-02-01,0.0462,0.01,0.025099999999999997,0.0137,0.0036,0.6322892,0.08557191,0.08557107,0.11091891,0.085648894,-31.661402,-7.3678145,-1.9027121,2.2980793,4.2404494,9.184906,12.365253,14.949592,26.118982,4.2404494,28.75516041173267,2.8715298673987264
2021-02-02,0.029500000000000002,0.0116,0.0146,0.0158,0.011000000000000001,0.5938057,0.08036412,0.08036286,0.16127516,0.08419217,-32.278748,-6.8896475,-1.8212456,2.3695073,5.0815015,9.824911,13.562392,15.365014,26.066757,5.0815015,-0.6956485085255553,2.869893851453237
2021-02-03,-0.0070999999999999995,0.0421,0.0026,0.0006,0.0001,0.61238575,0.08287838,0.0828774,0.13260488,0.089253575,-31.85508,-7.0694933,-1.9523965,2.1532266,4.8528304,9.813404,13.235375,14.9018345,25.491232,4.8528304,4.221782343421618,2.8798169204045556
2021-02-04,-0.0007000000000000001,0.009899999999999999,0.0101,0.0066,0.0155,0.6114334,0.082749814,0.08274851,0.13147847,0.091589734,-31.910133,-6.953773,-1.8242823,2.233972,4.9344983,9.917229,13.420863,15.11894,25.45614,4.9344983,7.6317327554858005,2.8978169147708566
2021-02-05,0.0052,0.010700000000000001,0.0058,0.0077,0.0076,0.6050676,0.081889085,0.08188699,0.140207,0.090949275,-31.910908,-6.6986604,-1.681531,2.2690487,5.3145375,10.172215,13.572577,15.371757,25.074455,5.3145375,19.416855602876847,2.9438992182906603
2021-02-08,0.0151,0.0449,0.008,0.0134,0.0062,0.59684056,0.080774955,0.080773585,0.1533884,0.08822254,-32.692642,-6.6216435,-1.7794496,2.3871372,5.404309,10.347499,14.076599,15.877591,25.585533,5.404309,-6.7494282021592795,2.9276259697990588
2021-02-09,-0.0070999999999999995,-0.0125,0.0007000000000000001,-0.0028000000000000004,0.0012,0.58812034,0.0795947,0.079593435,0.16858931,0.08410219,-32.90942,-6.812164,-1.7475456,2.4070928,5.2519884,10.335713,13.99655,16.083485,25.89048,5.2519884,-24.38347281085596,2.8691610326696964
2021-02-10,-0.0362,0.0189,0.0003,-0.0011,-0.0001,0.5730656,0.07755762,0.07755599,0.18947943,0.08234133,-32.445354,-6.505336,-1.6271026,2.3801744,5.291162,10.19496,14.010539,16.008753,25.447638,5.291162,2.2062789278695667,2.8743454466967595
2021-02-11,0.0029,-0.0149,0.008,0.0049,-0.0028000000000000004,0.58230764,0.078808405,0.078806765,0.17363888,0.08643833,-32.52712,-6.535398,-1.6723706,2.3833697,5.3113427,10.214191,14.09316,15.993654,25.448515,5.3113427,5.687576765499498,2.8877345215359504
2021-02-12,0.0033,0.0148,0.0055000000000000005,0.004699999999999999,0.0039000000000000003,0.62687105,0.08483914,0.08483777,0.11286038,0.09059158,-32.792397,-6.437589,-2.0920913,1.6863893,5.6710844,10.924397,14.473552,15.692864,24.438204,5.6710844,-11.076686501586298,2.861537527273164
2021-02-16,-0.0171,0.028900000000000002,-0.0034000000000000002,0.0007000000000000001,-0.0059,0.6057892,0.081987165,0.08198465,0.14542243,0.084816515,-32.694458,-6.294139,-2.159217,1.7477366,5.5325494,10.765549,14.1561,15.769719,24.2485,5.5325494,-1.4031753208337165,2.8582490433764325
2021-02-17,-0.0019,0.0141,-0.0083,-0.0031,0.0001,0.59570646,0.080622576,0.0806201,0.15995003,0.08310078,-32.84875,-6.3518515,-2.1155992,1.8474854,5.4894795,10.711348,14.099438,15.967994,24.437773,5.4894795,-13.991668179920904,2.825495831099201
2021-02-18,-0.0137,-0.023399999999999997,-0.005600000000000001,-0.0083,0.0046,0.5998188,0.08117972,0.081176646,0.15414836,0.08367639,-32.417007,-6.1465425,-1.8546697,2.119845,5.5681343,10.609503,14.192408,16.087454,24.4697,5.5681343,4.673478050931611,2.8363106490759753
2021-02-19,0.0017000000000000001,0.0177,-0.0007000000000000001,0.0149,-0.0103,0.58095413,0.07862716,0.07862359,0.1806677,0.08112736,-32.4985,-6.151833,-1.9847571,1.8911351,5.580291,10.606076,14.006095,15.91143,24.176542,5.580291,-39.5081184439188,2.7445356310027225
2021-02-22,-0.055999999999999994,0.0345,-0.025,-0.0037,0.0015,0.58072704,0.07860005,0.07859286,0.18073879,0.08134127,-31.381605,-5.9359407,-1.8802662,2.0130157,5.5391293,10.309102,13.672081,15.429634,23.623625,5.5391293,-11.605688905647007,2.718448631228864
2021-02-23,-0.0189,0.0161,-0.0031,0.0022,0.0008,0.5824004,0.07882583,0.07881932,0.17462704,0.08532739,-31.213945,-5.8966293,-1.8187052,2.1993756,5.6511674,10.134967,13.695307,15.450714,23.724022,5.6511674,41.60322389527734,2.81107453381103
2021-02-24,0.0463,0.0365,0.0085,0.0184,0.0042,0.6003761,0.08125457,0.081252076,0.14930986,0.08780727,-32.127563,-6.5427685,-2.2085013,1.6812311,5.4727592,10.458894,13.491763,15.279824,24.0359,5.4727592,-57.39611747245265,2.6789330398172235
2021-02-25,-0.063,-0.0202,-0.0348,-0.0222,-0.015700000000000002,0.6085399,0.08236642,0.082356915,0.14383939,0.08289736,-30.640633,-6.1531277,-2.089939,2.415981,5.1944294,9.541142,12.925666,14.967465,24.076855,5.1944294,-7.968775628125173,2.6614491607696604
2021-02-26,-0.0052,-0.022099999999999998,0.0068000000000000005,-0.0078000000000000005,-0.0116,0.6243066,0.08449643,0.08449071,0.12175753,0.084948674,-30.648283,-6.3375654,-2.6521232,1.6801901,4.758152,9.174419,11.828444,14.188631,22.997698,4.758152,50.827319588745226,2.772238945424564
2021-03-01,0.0518,0.0255,0.030699999999999998,0.0268,0.015300000000000001,0.6296446,0.085215114,0.085213125,0.112313606,0.087613545,-32.316677,-6.689908,-2.5595462,1.4610852,5.167406,9.97645,12.639871,15.0549555,23.77233,5.167406,-25.03771147029427,2.7153916736454873
2021-03-02,-0.0282,-0.0060999999999999995,-0.0167,-0.0068000000000000005,-0.0004,0.6335591,0.08574558,0.0857429,0.106608026,0.08834428,-32.022377,-6.6752944,-2.5613794,1.6249651,5.060381,9.819583,12.188086,15.073346,23.67007,5.060381,-29.330017017779806,2.650164414023899
2021-03-03,-0.034300000000000004,0.0155,-0.027999999999999997,-0.0048,-0.0079,0.63350034,0.0857399,0.08573495,0.108042575,0.08698225,-31.471355,-6.3861012,-2.6736262,1.7620624,4.983348,9.417888,11.742483,14.887999,23.22195,4.983348,-33.60473385599517,2.5772257819125945
2021-03-04,-0.04019999999999999,0.027000000000000003,-0.019299999999999998,-0.0196,-0.0068000000000000005,0.63746125,0.08627758,0.086270995,0.10256431,0.08742587,-30.838915,-6.285582,-2.7799232,1.838431,4.9941573,9.030119,11.203919,14.516466,22.809195,4.9941573,2.860507567626449,2.5832635983357255
2021-03-05,-0.0116,0.0412,0.0178,0.0248,0.0242,0.6330041,0.08567249,0.08566779,0.10073332,0.0949222,-31.522886,-6.337148,-2.5164635,1.9342881,5.3065596,9.356371,11.523484,15.288742,23.119299,5.3065596,-24.619833580620973,2.5311755394611133
2021-03-08,-0.0298,-0.0009,-0.0291,0.0046,0.0086,0.63460237,0.08588999,0.08588409,0.10253807,0.091085486,-31.38348,-5.9642587,-2.2285247,2.2098522,5.219694,9.018243,11.412195,15.641382,23.047403,5.219694,90.53239636259629,2.718852351256201
2021-03-09,0.11349999999999999,-0.0197,0.035,0.0034999999999999996,0.005,0.63599956,0.08607619,0.08607318,0.102989614,0.08886137,-33.26918,-5.9579873,-2.5427723,1.684808,5.649836,9.426307,11.978262,15.97891,23.399498,5.649836,8.175945279276721,2.737058074471847
2021-03-10,0.0034999999999999996,0.0273,-0.0042,0.016200000000000003,0.009399999999999999,0.6012217,0.081372194,0.0813665,0.10395808,0.13208152,-34.042625,-5.315478,-2.4281495,1.7766466,6.797213,8.960698,13.03708,16.159935,23.448883,6.797213,25.620974256480313,2.79449140327163
2021-03-11,0.029900000000000003,0.0043,0.025699999999999997,0.0079,-0.0016,0.609533,0.08249424,0.08249132,0.0986913,0.1267901,-34.20673,-5.678442,-2.4131389,1.6981711,6.6166954,9.2499075,13.077469,16.104874,23.876158,6.6166954,3.2263827992340164,2.8018755957336476
2021-03-12,0.0033,0.001,-0.0092,0.0092,0.0032,0.6230064,0.08431669,0.08431475,0.09499656,0.11336554,-33.96157,-5.8489723,-2.5458446,1.335325,6.307483,9.3900175,12.48778,15.804773,23.360151,6.307483,11.815015307230809,2.828987965146055
2021-03-15,0.013000000000000001,-0.013000000000000001,0.012199999999999999,0.0076,0.0083,0.62745225,0.08491789,0.08491643,0.09407838,0.108635,-34.043102,-5.961713,-2.538126,1.2237803,6.2289743,9.508161,12.488317,15.761789,23.38989,6.2289743,-30.742276596445507,2.757759848428172
2021-03-16,-0.0351,-0.028900000000000002,0.0046,-0.009000000000000001,-0.0022,0.6291905,0.085153036,0.08515167,0.09315899,0.10734577,-32.964085,-6.108319,-2.3044991,1.324288,5.900022,9.434595,12.07973,15.422064,23.12588,5.900022,25.771704448391617,2.815968015302318
2021-03-17,0.0305,0.0077,0.0011,0.009399999999999999,0.0028000000000000004,0.63265353,0.08562099,0.08562034,0.0909765,0.10512865,-33.351234,-6.5416226,-2.4969769,1.125203,5.6587043,9.545108,11.945591,15.307484,23.456259,5.6587043,-48.46654858096526,2.7041905782702997
2021-03-18,-0.05,-0.0504,-0.0294,-0.0085,-0.0043,0.63837147,0.08639515,0.08639418,0.091442555,0.097396605,-31.991337,-6.39121,-2.4493017,1.3463902,5.394987,9.1144905,11.3899555,14.7640705,22.907175,5.394987,4.094600781319192,2.7132590310586875
2021-03-19,0.0042,0.0038,0.0058,-0.0070999999999999995,0.0052,0.64188117,0.086870894,0.086869165,0.09628135,0.08809747,-32.151394,-5.9717383,-2.952137,0.21840212,5.1718864,8.850107,10.357827,14.136902,20.952774,5.1718864,8.887168800554294,2.7330077542434923
2021-03-22,0.0096,-0.0127,0.015600000000000001,0.0024,0.0073,0.64191383,0.08687481,0.08687359,0.09538723,0.088950515,-32.169197,-6.179734,-2.9380221,0.01608929,5.201084,9.00419,10.471422,13.973278,20.915304,5.201084,-22.933927682309054,2.6816739277152286
2021-03-23,-0.022000000000000002,-0.0173,-0.0070999999999999995,-0.018500000000000003,-0.0087,0.6439702,0.087153144,0.087151885,0.092980534,0.088744216,-31.499306,-6.188246,-2.7495852,0.12495205,5.024948,8.849222,10.20591,13.766373,20.832106,5.024948,-27.132251721254203,2.622083549303194
2021-03-24,-0.0347,0.0236,-0.0173,0.0034000000000000002,-0.0083,0.64540493,0.08734742,0.08734606,0.09192981,0.08797171,-30.649517,-6.1665673,-2.8060253,0.053390235,4.616772,8.498553,9.598007,13.249438,20.283197,4.616772,16.107137077305868,2.6566734421424854
2021-03-25,0.0168,0.0031,-0.0005,0.0118,0.011899999999999999,0.64647806,0.08749198,0.08749129,0.09012844,0.08841026,-30.747484,-6.5310674,-2.6892195,-0.123737484,4.5944495,8.663195,9.612463,13.108562,20.55026,4.5944495,-3.365437471393167,2.6493508636400764
2021-03-26,-0.0163,0.0264,0.019,0.0215,0.0212,0.64621407,0.087456316,0.08745556,0.09024664,0.0886274,-30.583405,-6.4213905,-2.5306554,-0.003861934,4.6284003,8.734285,9.727871,13.200037,20.561813,4.6284003,-12.14407241152961,2.6230004060384435
2021-03-29,-0.0131,-0.0138,-0.0037,-0.0023,0.003,0.6472178,0.08759241,0.0875914,0.089735374,0.08786303,-30.065418,-6.1677313,-2.137142,0.29608616,4.623931,8.55994,9.546173,13.319197,20.507406,4.623931,24.20823834074227,2.6750054994022783
2021-03-30,0.033,-0.0064,-0.0069,0.0032,-0.0074,0.64671564,0.08752432,0.087523445,0.0904398,0.08779676,-30.641039,-6.236328,-2.2100387,0.1622859,4.6901393,8.745609,9.73811,13.485208,20.6808,4.6901393,23.424997967992272,2.7263257274021693
2021-03-31,0.0296,-0.0096,0.016399999999999998,0.0002,-0.0064,0.6466404,0.087514035,0.08751326,0.09059098,0.0877413,-31.004362,-6.230142,-2.1876683,0.20626315,4.8463783,8.873009,10.029486,13.668929,20.941303,4.8463783,4.2923120395978795,2.7359098721553172
2021-04-01,-0.0024,0.029500000000000002,0.0207,0.008,-0.0005,0.64638287,0.0874791,0.08747841,0.09073678,0.08792279,-31.075169,-6.115776,-2.0770311,0.23851952,5.0403275,8.957333,10.304752,13.798167,20.912748,5.0403275,29.455230865280754,2.8019105739660755
2021-04-05,0.0353,-0.026600000000000002,0.0206,0.0118,0.0087,0.6463651,0.08747662,0.087476,0.0909386,0.08774366,-31.999292,-6.160107,-2.1973743,0.2941371,5.1808176,9.174194,10.588016,14.238199,21.435165,5.1808176,4.57766577656132,2.812415250578221
2021-04-06,0.0053,-0.0017000000000000001,-0.0004,-0.0011,0.006999999999999999,0.6474768,0.08762681,0.08762646,0.08926419,0.08800577,-31.987097,-6.4421964,-1.8760282,0.6105081,5.220888,9.2962675,10.71774,14.514639,22.17303,5.220888,-18.052322278571403,2.770834065906143
2021-04-07,-0.0225,0.0045000000000000005,0.0042,-0.0077,-0.0033,0.64739096,0.087615244,0.087614834,0.089300975,0.08807794,-31.485914,-6.3583694,-1.7982392,0.51011527,5.1144695,9.168303,10.562134,14.270243,21.743355,5.1144695,9.315465962192803,2.791973795986268
2021-04-08,0.0113,-0.0138,0.013600000000000001,0.0014000000000000002,0.0024,0.6468977,0.0875484,0.08754808,0.08962185,0.08838394,-32.099846,-6.611819,-2.231895,0.42279872,5.0607753,9.277165,10.761245,14.293509,22.076597,5.0607753,-1.9127742267451244,2.7875999913026397
2021-04-09,-0.0034999999999999996,-0.0052,0.008100000000000001,0.0042,0.0008,0.64695346,0.0875559,0.08755563,0.08901754,0.08891743,-31.777317,-6.671556,-2.022035,0.6143377,5.203978,9.364451,10.96917,14.314436,22.285206,5.203978,16.59131269844785,2.825478732608039
2021-04-12,0.0218,-0.0105,-0.0042,0.0019,0.0068000000000000005,0.6461102,0.08744186,0.087441504,0.09010382,0.08890262,-32.734333,-6.6059422,-1.8913506,0.96613514,5.549754,9.846925,11.488623,15.3419895,22.994852,5.549754,38.962185226435466,2.915639933044754
2021-04-13,0.0493,0.0014000000000000002,0.0105,-0.006999999999999999,-0.0039000000000000003,0.6469345,0.087553225,0.08755306,0.08906624,0.08889289,-33.696373,-7.174716,-1.8346288,1.2460635,5.5633235,10.319971,11.991132,15.931531,24.364637,5.5633235,-17.734217400826275,2.8732921914926277
2021-04-14,-0.0255,0.032,-0.0118,0.0028000000000000004,-0.0004,0.6468471,0.087541506,0.08754124,0.08956781,0.08850228,-32.927692,-6.7742176,-1.7861079,1.2598915,5.571567,10.067216,11.833565,15.581003,23.689783,5.571567,8.913768325361287,2.8942683265671856
2021-04-15,0.0084,-0.009300000000000001,0.0178,0.005600000000000001,0.0070999999999999995,0.6456439,0.08737873,0.0873784,0.09119505,0.088403836,-32.886154,-6.5335526,-1.8998772,1.3467782,5.6074343,10.098341,11.994687,15.616411,23.573036,5.6074343,1.3219767969432417,2.8974019511141553
2021-04-16,0.0012,-0.0091,-0.0017000000000000001,0.0060999999999999995,0.0079,0.64649177,0.08749338,0.087493144,0.08985443,0.08866734,-33.0319,-6.699148,-1.7423502,1.5638753,5.6689916,10.283047,12.141206,15.925374,24.047659,5.6689916,-21.952416309448683,2.8453094254412092
2021-04-19,-0.024700000000000003,-0.0013,-0.0086,-0.0063,-0.006500000000000001,0.64699966,0.087562196,0.08756188,0.08951434,0.08836193,-32.342033,-6.5759525,-1.6649269,1.6066262,5.610177,10.082214,11.862944,15.636489,23.642122,5.610177,-8.883598759286027,2.824607879756005
2021-04-20,-0.0045000000000000005,-0.0281,-0.0085,-0.0127,-0.0002,0.6477164,0.08765915,0.08765888,0.08891455,0.08805102,-32.139187,-6.617793,-1.6676849,1.6195439,5.4856706,9.9354725,11.638825,15.531789,23.572165,5.4856706,29.27158155822877,2.892323473467957
2021-04-21,0.0304,0.0143,0.0073,0.0165,0.0105,0.647461,0.08762455,0.08762432,0.089137815,0.08815225,-32.92884,-6.7232976,-1.6702061,1.6525912,5.6463027,10.2299,12.059194,15.921034,24.134163,5.6463027,-22.297867820022706,2.839503943161538
2021-04-22,-0.0233,-0.0128,-0.0087,-0.009899999999999999,-0.0046,0.64820707,0.08772543,0.08772529,0.08830755,0.08803454,-32.11547,-7.0092573,-1.5746807,1.7453047,5.314133,9.901872,11.634489,15.560352,24.083979,5.314133,16.785822471688572,2.8785403142488177
2021-04-23,0.015600000000000001,0.01,0.0161,0.0115,0.0038,0.64827955,0.0877352,0.087735094,0.08825619,0.08799399,-32.579784,-7.206719,-1.5798005,1.5781791,5.1878953,9.978123,11.662075,15.719319,24.2706,5.1878953,8.705389763686908,2.89906350457316
2021-04-26,0.01,0.0067,0.0068000000000000005,0.0022,-0.0083,0.6483171,0.087740295,0.087740175,0.08831405,0.08788835,-32.87621,-7.1414237,-1.5991398,1.4885633,5.212465,10.073743,11.600999,15.78468,24.262976,5.212465,-19.333485044481343,2.8531593269247844
2021-04-27,-0.026099999999999998,0.0138,-0.0034999999999999996,0.001,0.0011,0.64838874,0.08775002,0.087749876,0.08821859,0.08789273,-32.239975,-6.9841666,-1.4623889,1.458018,5.1970615,9.929469,11.398927,15.490835,23.805834,5.1970615,-5.591483231297662,2.840093485374645
2021-04-28,-0.0108,0.0336,-0.0044,-0.0015,0.0,0.6483601,0.08774615,0.087745994,0.08827236,0.087875426,-31.93474,-6.8265324,-1.412416,1.4493126,5.1910534,9.832939,11.3504,15.410917,23.494831,5.1910534,-14.139981053068778,2.807203339533415
2021-04-29,-0.0218,0.0113,0.0028000000000000004,0.005600000000000001,0.009399999999999999,0.64838034,0.0877489,0.087748736,0.088255584,0.087866396,-31.342983,-6.7500196,-1.3233621,1.5891845,5.1865726,9.653783,11.289821,15.34729,23.241781,5.1865726,13.628707070041331,2.838537124955645
2021-04-30,0.0245,-0.027999999999999997,-0.0134,-0.0078000000000000005,-0.0045000000000000005,0.64762586,0.08764695,0.087646626,0.0890782,0.08800226,-31.7768,-6.5806684,-1.6277703,1.7524952,5.657191,9.973404,12.001694,15.423441,23.571613,5.657191,-10.004495261498315,2.8152790322314796
2021-05-03,-0.018600000000000002,0.03,-0.0043,0.0067,0.0115,0.6473458,0.08760911,0.087608725,0.089518085,0.08791828,-31.644962,-6.329477,-1.5768147,1.7140043,5.634649,9.883686,11.954807,15.470375,23.208227,5.634649,-14.764100322894565,2.7812372123553066
2021-05-04,-0.015700000000000002,0.0016,-0.0197,0.0040999999999999995,-0.008,0.6394654,0.08654378,0.08654223,0.09866114,0.088787496,-31.108496,-5.5683384,-1.5068437,2.5288622,6.1825943,9.917196,12.995463,15.782328,23.463837,6.1825943,4.792629702044032,2.7921540346913956
