date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-18,66.35,150.73,111.14,0.75585854,0.13051118,0.11363021,-11.671378,-6.2652254,-4.906892,-1.7541254,-1.4808708,1.5961058,5.0050125,6.791942,12.424536,-11.671378,3.136288996564668,10260.27094743653
2020-11-19,66.47,151.95,111.29,0.7639767,0.123857975,0.11216524,-11.431304,-6.237335,-4.800653,-1.7321922,-1.4616586,1.2832814,4.8749347,6.7138987,12.174771,-11.431304,-6.343822602956599,10206.962725693034
2020-11-20,66.15,151.22,110.46,0.76930785,0.11856234,0.112129815,-11.367638,-6.247233,-4.881565,-1.816432,-1.5193397,1.1833291,4.7945547,6.5999365,12.22375,-11.367638,2.253498092647848,10225.800867408083
2020-11-23,66.24,151.31,111.23,0.77315927,0.11540376,0.11143704,-11.309517,-6.2165847,-4.797018,-1.8145794,-1.524683,1.0345663,4.8026524,6.6714654,12.030935,-11.309517,11.386663508041439,10321.163482950602
2020-11-24,66.84,152.06,113.02,0.7766105,0.11256686,0.11082269,-11.34883,-6.223736,-4.766324,-1.8476545,-1.5360821,0.9004167,4.8907347,6.798345,11.969195,-11.34883,-0.7076506789152955,10315.181682503504
2020-11-25,66.72,153.74,112.62,0.77971005,0.10977116,0.110518806,-11.310406,-6.233887,-4.745223,-1.8686949,-1.5499982,0.6511043,4.906829,6.837403,11.895078,-11.310406,3.2228499071278747,10342.408776956792
2020-11-27,66.82,155.5,112.88,0.7791523,0.110189125,0.11065865,-11.31515,-6.180665,-4.7547274,-1.8982941,-1.5466624,0.72844136,4.952712,6.854723,11.880843,-11.31515,-2.2894514515051023,10323.016112922016
2020-11-30,66.65,156.24,112.46,0.77752554,0.11157373,0.11090074,-11.263469,-6.107688,-4.750278,-1.9251351,-1.5374908,0.83018315,4.9646516,6.819127,11.8364725,-11.263469,8.919581755053605,10398.42724001288
2020-12-01,67.14,156.34,114.01,0.7764395,0.11243794,0.11112258,-11.49699,-6.2120724,-4.782673,-1.8542435,-1.4911036,0.8872035,5.1158366,6.965787,12.074722,-11.49699,-4.06699928132312,10363.791370961264
2020-12-02,66.92,155.58,113.78,0.77664036,0.11195021,0.11140941,-11.494334,-6.2091584,-4.8014503,-1.8380163,-1.4750756,0.8477979,5.120507,6.945028,12.114361,-11.494334,-1.130092851781437,10354.199195248177
2020-12-03,66.8,156.07,113.9,0.7695077,0.11888192,0.111610435,-11.725173,-6.170833,-4.7958946,-1.7334253,-1.3613092,1.1926483,5.370802,7.117914,12.284756,-11.725173,6.5811823203195035,10410.008263786125
2020-12-04,67.14,156.88,114.84,0.7284325,0.15423237,0.11733513,-13.278987,-6.6882195,-4.9021177,-1.3001139,-0.8878133,1.201525,7.5171585,8.69301,13.44698,-13.278987,0.06561943503024094,10410.567722312684
2020-12-07,67.07,158.29,114.68,0.7369176,0.14193895,0.121143445,-13.521121,-6.8635535,-5.056343,-1.3386861,-0.9435053,1.1691427,7.704872,8.803325,13.730561,-13.521121,3.878581252669896,10443.637528043571
2020-12-08,67.27,159.0,115.13,0.6630557,0.22976469,0.10717949,-14.410325,-7.6330276,-5.5020313,-1.1068159,-0.5924162,0.7630974,8.886438,9.707415,14.890528,-14.410325,-12.599165557965676,10335.872484437345
2020-12-09,66.96,155.11,114.28,0.6170703,0.27763292,0.10529678,-15.048275,-7.827692,-5.7335415,-1.0667245,-0.43952137,0.6051692,9.521389,10.325713,15.514327,-15.048275,-0.428633437976482,10332.244064652341
2020-12-10,66.7,156.73,113.92,0.4851488,0.4190426,0.095808595,-14.833348,-7.7046103,-5.5378323,-1.0126458,-0.37823835,0.93152446,9.41207,10.2643385,15.3927355,-14.833348,-1.2524031451273814,10321.64608351983
2020-12-11,66.82,156.53,113.94,0.5818925,0.31077847,0.10732905,-14.811556,-7.6441565,-5.595258,-1.0867507,-0.43961596,0.8224308,9.3717165,10.217798,15.223522,-14.811556,-6.045201360935126,10270.543357106086
2020-12-14,66.33,157.21,112.9,0.43232122,0.46387783,0.10380094,-15.243324,-7.792466,-5.709572,-1.0881885,-0.37221357,1.116784,9.70533,10.539241,15.951257,-15.243324,10.61129623244149,10359.801160570776
2020-12-15,67.02,158.7,114.32,0.5085457,0.3891801,0.10227418,-15.162258,-7.7984595,-5.728911,-1.1049862,-0.4068287,0.8289872,9.655321,10.491738,15.608722,-15.162258,1.0836974372151238,10368.99599264921
2020-12-16,67.0,159.43,114.32,0.48397356,0.41827843,0.09774803,-14.959713,-7.823149,-5.6384983,-1.0177219,-0.40927055,0.914251,9.473383,10.292674,15.515608,-14.959713,13.145548333618724,10480.630831299883
2020-12-17,67.65,161.57,115.18,0.40329942,0.50366354,0.09303698,-14.971393,-7.8953323,-5.664129,-0.9820523,-0.39634842,1.0188085,9.493176,10.282243,15.625094,-14.971393,-0.25881499399969404,10478.409255210026
2020-12-18,67.635,161.91,114.76,0.44925433,0.45745263,0.0932931,-14.850063,-7.840914,-5.6492057,-1.0833255,-0.50435805,1.0488867,9.354543,10.133229,15.385551,-14.850063,-5.972650480307858,10427.153009451637
2020-12-21,67.08,161.81,114.19,0.28840005,0.6082709,0.10332908,-15.176625,-8.05013,-5.8807387,-1.1376705,-0.6067083,1.6339729,9.438069,10.059694,16.277254,-15.176625,1.4530362344095331,10439.56171636766
2020-12-22,66.87,162.85,113.94,0.4221985,0.47361788,0.10418359,-14.989095,-7.928546,-5.806068,-1.164864,-0.63857144,1.3373592,9.364119,10.056158,15.625988,-14.989095,-7.617072167655578,10374.435676242952
2020-12-23,66.83,161.28,113.87,0.18624288,0.70999575,0.103761345,-15.778698,-8.086412,-5.811239,-1.1680762,-0.43039,1.9131036,10.096114,10.936316,16.63994,-15.778698,1.182079306704716,10384.479415580892
2020-12-24,67.11,161.74,114.46,0.2493886,0.651349,0.09926234,-15.474154,-7.9542923,-5.7563624,-1.2939283,-0.58743167,1.635317,9.82197,10.644679,15.939081,-15.474154,-2.408278277412876,10363.99725653193
2020-12-28,67.34,161.01,115.31,0.14084695,0.7543333,0.10481975,-15.448992,-8.104655,-5.7410455,-1.0667522,-0.42642772,1.9992895,9.897267,10.64791,16.387852,-15.448992,-4.491867091175336,10325.869739570711
2020-12-29,67.2,160.54,115.2,0.14048775,0.75462896,0.10488329,-15.512108,-8.114348,-5.87975,-1.1481338,-0.47992912,2.086067,9.95301,10.625216,16.512333,-15.512108,3.9067961043616175,10358.909107034022
2020-12-30,67.29,161.13,115.47,0.1277689,0.76661247,0.10561859,-15.245638,-8.087179,-5.816001,-0.95425475,-0.382981,2.1798716,9.7497015,10.385776,16.391626,-15.245638,2.9722247287960992,10384.125328009679
2020-12-31,67.88,161.29,116.21,0.12989888,0.76464665,0.105454534,-15.217028,-8.083061,-5.8098707,-0.9513129,-0.41037464,2.2195315,9.683403,10.32477,16.32679,-15.217028,-11.347387460919148,10287.620255495618
2021-01-04,66.93,160.07,114.36,0.1360419,0.7583033,0.10565475,-15.426655,-8.114729,-6.1498184,-0.9156556,-0.40534213,2.399558,9.64356,10.317815,16.92203,-15.426655,8.986411901517073,10363.335892762016
2021-01-05,67.0,161.52,114.82,0.13973549,0.75451183,0.105752714,-15.256039,-8.16015,-6.0370975,-0.9190599,-0.45964548,2.0717366,9.620852,10.180359,16.532516,-15.256039,-5.042336807162611,10320.5386527808
2021-01-06,67.61,160.27,115.35,0.1322244,0.7621533,0.10562229,-15.310429,-8.134463,-6.0075,-0.8660195,-0.38426813,2.203989,9.712234,10.347972,16.569775,-15.310429,31.10216711458652,10583.430641225796
2021-01-07,68.02,165.23,116.65,0.12799205,0.76641494,0.10559294,-15.451411,-8.212876,-5.898257,-0.91531324,-0.43097356,2.1666596,9.835581,10.465929,16.507559,-15.451411,16.8975101544384,10729.895527981656
2021-01-08,68.38,167.96,117.22,0.12774085,0.7667456,0.105513595,-15.34604,-8.158658,-5.8058343,-0.90374434,-0.4389256,2.3495157,9.662741,10.353762,16.355124,-15.34604,-12.894601929579434,10616.580432503115
2021-01-11,68.03,165.9,116.68,0.13099909,0.7636955,0.105305456,-15.294103,-8.099308,-5.928333,-0.8513843,-0.4056973,2.5647433,9.525186,10.273533,16.489944,-15.294103,4.214337387248282,10653.224045804856
2021-01-12,67.61,166.88,116.43,0.13108681,0.76351875,0.105394416,-15.179999,-8.058504,-5.8510637,-0.84622633,-0.43064493,2.5513806,9.421446,10.161063,16.289598,-15.179999,3.235788117710878,10681.45629460316
2021-01-13,67.6,167.46,116.47,0.12748145,0.76684463,0.1056739,-15.194832,-8.057037,-5.791253,-0.84981227,-0.4350618,2.5156963,9.471433,10.191439,16.224806,-15.194832,-7.124572288268036,10619.129670921855
2021-01-14,67.22,166.48,115.81,0.12805556,0.7663073,0.10563716,-15.1680355,-8.023859,-5.845202,-0.7935014,-0.41142902,2.6275928,9.381192,10.164524,16.262926,-15.1680355,-10.786016025195366,10525.32287091842
2021-01-15,67.29,164.65,115.22,0.1319467,0.76270986,0.105343424,-15.080946,-7.976733,-5.8938227,-0.76158965,-0.40101412,2.6699512,9.272403,10.084434,16.248938,-15.080946,12.398647196082347,10632.202285252059
2021-01-19,67.64,166.52,116.13,0.13202477,0.7626662,0.10530895,-15.055857,-8.010652,-5.8103414,-0.77029634,-0.43811035,2.6485052,9.224291,10.013757,16.127277,-15.055857,21.54954227023096,10819.851009716995
2021-01-20,68.25,169.88,117.32,0.13202141,0.7626668,0.105311796,-15.023036,-8.035761,-5.7056456,-0.7916746,-0.47940883,2.5727541,9.1969,9.948471,15.948752,-15.023036,3.054961463591184,10846.922449419273
2021-01-21,67.91,170.57,117.41,0.12770846,0.7666719,0.10561963,-15.086002,-8.00714,-5.692531,-0.76044345,-0.4486945,2.7403588,9.207469,10.032129,16.000925,-15.086002,-0.8811785245599607,10839.094378067926
2021-01-22,67.74,170.63,116.7,0.13010406,0.764432,0.10546392,-15.077326,-8.034968,-5.755561,-0.73991656,-0.46813312,2.740191,9.151578,9.972731,16.026825,-15.077326,4.387703238505839,10878.045016483258
2021-01-25,68.24,171.16,117.02,0.1365641,0.75856274,0.10487308,-15.158438,-8.09796,-5.885691,-0.69776094,-0.4626507,2.7910633,9.127628,9.985347,16.207912,-15.158438,-10.414447656281302,10785.261371580033
2021-01-26,68.19,169.32,116.78,0.1376094,0.7574351,0.10495545,-15.013829,-8.030707,-5.835432,-0.704867,-0.4819304,2.742697,9.0249815,9.862953,16.039064,-15.013829,-38.154512192475686,10448.237304011656
2021-01-27,66.67,163.56,114.1,0.5327715,0.237449,0.2297795,-16.425077,-8.7477255,-7.550344,-1.3038852,-0.572904,3.6255174,9.1531315,9.705905,19.519667,-16.425077,4.136913269886196,10483.637346231057
2021-01-28,66.93,166.27,115.37,0.6465333,0.18420602,0.16926064,-16.543373,-8.095808,-7.149012,-1.7955065,-1.5182569,3.3463516,9.030131,9.968365,17.657053,-16.543373,-19.671257023828694,10314.737817334806
2021-01-29,66.03,163.86,112.92,0.6060257,0.19579093,0.19818333,-15.727169,-8.084513,-7.0670233,-1.2889965,-0.74651766,3.7367795,8.543674,9.361367,18.41224,-15.727169,15.858831966488408,10448.709720548153
2021-02-01,66.67,167.9,114.46,0.40630358,0.3720446,0.22165182,-15.977866,-8.049505,-6.7368493,-0.80023634,-0.38098997,3.9658804,9.017242,10.173957,18.357378,-15.977866,15.283703502817517,10579.500041068928
2021-02-02,67.26,171.32,116.19,0.21830264,0.6591902,0.1225071,-15.370258,-7.8214545,-6.043784,-0.9607221,-0.71914315,3.439156,8.760237,9.89808,16.471533,-15.370258,-7.523443264517929,10514.312270122206
2021-02-03,66.9,170.82,115.97,0.21432461,0.6775039,0.10817151,-15.053676,-7.684143,-5.703615,-1.2861135,-0.86673135,3.0603004,8.930342,9.931579,15.591217,-15.053676,12.497201471792513,10621.928550856896
2021-02-04,67.37,172.74,117.37,0.13553669,0.75903535,0.10542798,-14.431658,-7.535059,-5.386501,-0.7682508,-0.44209096,3.0215445,8.5984955,9.583299,15.270823,-14.431658,7.919496991237012,10690.823171004025
2021-02-05,67.72,174.11,118.01,0.13831864,0.75685734,0.10482402,-14.589375,-7.5235405,-5.3110023,-0.9883448,-0.5182051,3.0332649,8.805445,9.789149,15.289118,-14.589375,10.607259641050772,10783.698140005992
2021-02-08,68.03,175.8,118.84,0.1215949,0.77220803,0.106197014,-14.955828,-7.838141,-5.6697035,-0.62778604,-0.3993467,2.835332,9.086943,9.997623,15.7639885,-14.955828,-0.7321801751492818,10777.231628955291
2021-02-09,68.07,175.7,118.76,0.12222008,0.7715776,0.106202364,-15.014718,-7.871318,-5.7675576,-0.638819,-0.41919547,2.8347075,9.117487,10.020758,15.860143,-15.014718,-3.464923400687935,10746.64826936004
2021-02-10,67.91,175.1,118.86,0.12434,0.76966465,0.105995394,-14.928951,-7.8547783,-5.7921352,-0.60890007,-0.4071782,2.8236363,9.030049,9.931956,15.8326435,-14.928951,9.476144142724673,10830.052682178728
2021-02-11,67.94,176.73,119.49,0.12103529,0.7727519,0.10621282,-15.22663,-8.0093155,-5.739187,-0.32267043,-0.34057438,2.8307667,9.126502,10.145944,15.879725,-15.22663,7.496963602797626,10896.54941499992
2021-02-12,68.03,178.04,119.8,0.119765714,0.7741337,0.106100574,-15.1007805,-7.875603,-5.528446,-0.4076087,-0.32705134,2.7104177,9.160365,10.17001,15.595373,-15.1007805,-3.8606452293173037,10862.09592481561
2021-02-16,67.54,177.58,119.47,0.12449759,0.7696506,0.10585189,-15.225006,-8.068908,-5.786594,-0.28732657,-0.34978777,2.7356532,9.093991,10.093951,15.876044,-15.225006,-7.4212215515366635,10796.076252111188
2021-02-17,67.73,176.07,119.66,0.124813884,0.76930493,0.10588119,-15.138479,-8.0138035,-5.761242,-0.29334557,-0.35422838,2.7473755,9.03098,10.036611,15.790516,-15.138479,-6.768000948643663,10736.23361958382
2021-02-18,67.8,174.83,119.39,0.12757793,0.7667703,0.105651826,-15.166666,-8.046225,-5.863266,-0.24860705,-0.32691142,2.9287894,8.938795,9.999791,15.929173,-15.166666,-3.174339316100096,10708.321704362295
2021-02-19,67.12,174.61,119.01,0.12697433,0.76731724,0.10570846,-15.04883,-7.9719977,-5.7777276,-0.25122625,-0.33915755,2.903278,8.881314,9.935993,15.773085,-15.04883,-34.986333317883336,10401.487214252596
2021-02-22,66.8,168.38,118.26,0.13432989,0.7595475,0.10612266,-14.885914,-7.8490925,-5.8349876,-0.31370586,-0.3617239,2.923534,8.662963,9.69942,15.774924,-14.885914,-7.428447909801921,10338.205554993345
2021-02-23,66.91,166.92,118.62,0.13880377,0.7554492,0.10574702,-14.336687,-7.5378213,-5.620898,-0.37086794,-0.39672515,3.1234877,8.250923,9.3272505,15.236883,-14.336687,8.643198778830346,10411.387508824806
2021-02-24,67.25,168.07,119.97,0.12994672,0.76415604,0.10589716,-14.158411,-7.36835,-5.3079367,-0.51885235,-0.35592157,3.0227485,8.361652,9.432299,14.860757,-14.158411,-41.113845245262816,10060.812427066996
2021-02-25,66.43,161.6,117.04,0.4584463,0.3118404,0.22971337,-14.857621,-7.731444,-6.401633,-0.822428,-0.44482306,3.6585062,8.136285,9.110117,16.78309,-14.857621,-9.038609079183331,9986.335972892346
2021-02-26,65.78,162.9,116.53,0.6469332,0.1798651,0.17320174,-15.174792,-7.5181274,-6.5141025,-1.2930427,-1.3625642,3.670967,7.770584,8.866688,16.043522,-15.174792,22.671070893343902,10171.758520645166
2021-03-01,66.9,167.9,119.21,0.24417397,0.63624114,0.11958488,-14.420403,-7.077167,-5.3802595,-0.88269293,-0.77684134,3.5340397,7.870003,9.168495,14.913955,-14.420403,-21.59874944687245,9991.826281725016
2021-03-02,66.67,164.86,118.32,0.5567594,0.29969507,0.14354554,-14.31459,-6.83608,-5.5899014,-1.6416967,-1.3484122,3.3538885,7.6913033,8.866784,14.434694,-14.31459,-29.256518070004354,9752.41101050173
2021-03-03,65.88,158.23,116.63,0.6019133,0.22285032,0.17523637,-13.99363,-6.8052287,-5.8850546,-1.3931638,-1.2539974,3.8047788,6.9621506,8.079026,14.861545,-13.99363,-19.17775920630478,9599.233786881485
2021-03-04,65.18,153.87,114.99,0.5040819,0.25747478,0.23844336,-12.241589,-6.8332915,-5.92138,-1.3100542,-1.1675951,3.756851,5.4750023,6.5134387,14.444161,-12.241589,22.47878666367092,9775.957069788947
2021-03-05,66.66,155.27,117.71,0.31479356,0.5066047,0.17860176,-11.543444,-6.288598,-5.2066708,-1.6415311,-1.1668699,3.7038689,5.333941,6.721052,13.073872,-11.543444,-23.189190052375707,9590.292428973875
2021-03-08,66.85,149.995,117.54,0.52530795,0.2525038,0.22218826,-11.579042,-6.3899274,-5.439159,-2.1810398,-1.6266768,3.1446247,5.1179123,6.4673123,13.053916,-11.579042,19.4125636007004,9742.767581903252
2021-03-09,67.23,157.5,118.98,0.44332367,0.32063344,0.23604284,-11.578049,-6.425292,-5.565248,-2.4412959,-1.7824466,3.152229,5.119691,6.4807754,13.059403,-11.578049,3.6404477431025466,9771.81593264454
2021-03-10,67.65,157.17,119.8,0.31803846,0.44024548,0.24171609,-10.343295,-6.7174735,-5.7119823,-2.780477,-1.8926324,2.9001448,4.3405995,5.509724,12.521493,-10.343295,19.781888888206637,9930.132867137238
2021-03-11,67.81,162.43,120.8,0.32277286,0.46256593,0.2146612,-10.59667,-6.577196,-5.3170805,-2.5091345,-1.8113939,2.7786975,4.5051036,6.0189404,12.3487215,-10.59667,-3.8378413991629436,9898.920520686223
2021-03-12,68.13,160.96,120.67,0.23121001,0.59968513,0.16910484,-10.051239,-6.558106,-5.0685425,-2.3444219,-1.6859567,2.631766,4.2470994,5.761955,11.90245,-10.051239,10.572847270955858,9984.63696197414
2021-03-15,68.61,162.77,121.88,0.27458677,0.5639526,0.16146062,-10.780207,-6.188398,-4.797698,-2.2021666,-1.5864373,2.729441,4.8351893,6.4875,11.789578,-10.780207,-2.663398822146468,9962.857215598971
2021-03-16,68.73,162.12,121.9,0.22307354,0.634637,0.14228939,-10.398354,-6.1499295,-4.5322366,-1.8586793,-1.3925138,2.5874126,4.608372,6.254528,11.460114,-10.398354,0.20625619761256692,9964.54018123914
2021-03-17,68.42,162.6,121.91,0.22948806,0.63339496,0.13711694,-10.476156,-5.979908,-4.356751,-1.7788831,-1.3461714,2.5404294,4.704801,6.4206815,11.230337,-10.476156,-30.605704746948717,9714.768047966321
2021-03-18,67.93,157.12,120.13,0.23462707,0.6243849,0.14098804,-10.154375,-6.048918,-4.403845,-1.6387439,-1.2117696,2.6346688,4.491698,5.980805,11.427311,-10.154375,5.857079053731003,9761.369329248548
2021-03-19,67.78,158.59,119.71,0.23440024,0.6221898,0.14341003,-10.041792,-6.2471046,-4.475063,-1.7090179,-1.3218356,2.4963474,4.294352,5.910121,11.40619,-10.041792,14.809499296222883,9879.764900265483
2021-03-22,68.39,160.83,120.78,0.2037327,0.66951877,0.12674858,-10.06189,-5.94798,-4.130639,-1.5283836,-1.225755,2.3979795,4.419522,6.162925,10.86576,-10.06189,-6.119281808153701,9830.250514005837
2021-03-23,68.32,159.99,119.97,0.25976273,0.6008156,0.13942166,-10.330051,-5.980828,-4.285952,-1.5933224,-1.2616656,2.5032163,4.506441,6.1829777,11.234749,-10.330051,-20.299846490090562,9666.816790505876
2021-03-24,68.18,156.03,119.5,0.3071328,0.54111665,0.15175052,-10.40481,-5.961621,-4.3629003,-1.5913776,-1.2876472,2.5031939,4.482841,6.1111298,11.356132,-10.40481,-1.48412546662763,9655.066774961228
2021-03-25,68.34,155.64,119.47,0.26334167,0.59747875,0.13917951,-10.280975,-5.8467355,-4.211932,-1.5081258,-1.2555703,2.4577944,4.46838,6.15884,11.010851,-10.280975,21.348864945684053,9823.883086689491
2021-03-26,69.5,158.41,122.01,0.2718137,0.59892696,0.12925929,-10.46453,-5.7333713,-4.058589,-1.4200789,-1.1749427,2.4689438,4.6691904,6.421605,10.905786,-10.46453,-2.9658446932403923,9800.020587492381
2021-03-29,69.88,157.36,122.16,0.37927336,0.46371424,0.15701245,-10.135153,-5.928446,-4.219863,-1.4833856,-1.3047122,2.1244962,4.081486,5.78196,11.121691,-10.135153,-5.984099612719459,9751.990858252204
2021-03-30,69.27,157.57,121.46,0.5653278,0.2953245,0.13934764,-10.654325,-5.794084,-4.2934427,-1.6176809,-1.4594135,2.0208535,4.416186,6.282234,11.085036,-10.654325,4.891928252560432,9791.06214375441
2021-03-31,69.19,160.86,121.78,0.70495594,0.16758034,0.12746374,-11.111742,-5.8538985,-4.5071206,-1.7269583,-1.5760676,1.9035445,4.664471,6.5877557,11.385226,-11.111742,9.74332041418512,9869.192738072017
2021-04-01,69.72,163.41,123.09,0.71613824,0.16134849,0.12251324,-11.1573305,-5.780527,-4.4044585,-1.6597987,-1.5180296,1.8202786,4.8126903,6.772621,11.211279,-11.1573305,14.770463569829658,9988.580577385137
2021-04-05,70.54,165.73,124.61,0.60696024,0.27289683,0.12014291,-10.851053,-5.8821883,-4.3548665,-1.4896373,-1.3630646,1.8174255,4.5779476,6.384833,11.338253,-10.851053,0.43758364436647934,9992.160298508072
2021-04-06,70.52,166.74,124.59,0.7373344,0.14499617,0.11766953,-10.983842,-5.915429,-4.484099,-1.7126935,-1.5458606,1.580995,4.5822654,6.533631,11.352081,-10.983842,-3.7692889102381133,9961.313993018728
2021-04-07,70.36,166.65,124.55,0.69727933,0.18172592,0.12099467,-11.409677,-5.7867465,-4.4378567,-1.5700539,-1.4257439,1.9569336,5.045527,6.9642897,11.426269,-11.409677,5.169290062894857,10003.486737848774
2021-04-08,70.49,169.27,125.05,0.6011061,0.28376904,0.11512485,-11.154292,-5.7442036,-4.284639,-1.4234122,-1.2438195,1.9469615,5.008732,6.821932,11.3294935,-11.154292,5.052980449815171,10044.885118615633
2021-04-09,70.77,170.37,126.04,0.6706837,0.21268661,0.11662963,-11.305909,-5.7402306,-4.317387,-1.4959395,-1.304112,1.9457735,5.100509,7.006014,11.326166,-11.305909,1.088672507753044,10053.841376004802
2021-04-12,70.85,171.16,125.88,0.63697904,0.2512771,0.1117439,-11.513372,-5.7135763,-4.322937,-1.3905253,-1.1647838,1.9962686,5.3772855,7.195122,11.521599,-11.513372,8.002250142628586,10119.73273848236
2021-04-13,71.07,174.52,125.91,0.59407866,0.29983678,0.10608455,-11.542974,-5.7033916,-4.267129,-1.3281858,-1.0532683,2.0202777,5.511322,7.2846704,11.572835,-11.542974,-7.104979155494955,10060.846178149766
2021-04-14,70.99,171.93,125.61,0.58849245,0.30551308,0.10599448,-11.505406,-5.6560693,-4.2822456,-1.3734397,-1.0459366,2.0641224,5.534295,7.2583528,11.581727,-11.505406,17.357735256433276,10203.871161291474
2021-04-15,71.81,175.5,126.99,0.53004235,0.37015224,0.099805415,-11.521042,-5.6976843,-4.2513165,-1.2908506,-0.9848147,2.1282609,5.543227,7.261428,11.632747,-11.521042,1.9608377871377638,10220.257841183484
2021-04-16,72.2,174.97,127.585,0.68224466,0.20842792,0.109327495,-11.4488945,-5.718263,-4.312369,-1.4735422,-1.155719,1.813969,5.395998,7.247972,11.498389,-11.4488945,-8.583722586432776,10148.40865357453
2021-04-19,71.98,172.54,127.03,0.74387354,0.14179415,0.114332415,-11.976861,-5.8550124,-4.6335106,-1.6208564,-1.347583,1.9087331,5.5897384,7.4378295,11.97787,-11.976861,-0.6706946925953117,10142.834137749598
2021-04-20,72.19,170.92,126.21,0.66273916,0.22579066,0.11147009,-11.771876,-5.8967314,-4.6964283,-1.4775027,-1.228567,1.9887966,5.4172735,7.0506005,12.168199,-11.771876,6.052508090809839,10193.112258701663
2021-04-21,72.5,172.37,127.4,0.7019442,0.18645467,0.11160108,-11.807784,-5.8498545,-4.5438056,-1.5045698,-1.188351,1.9288607,5.5734906,7.313603,12.006358,-11.807784,-7.745098878595497,10128.454877600707
2021-04-22,72.1,171.21,126.46,0.6336602,0.25883293,0.10750683,-11.866106,-5.9548726,-4.672724,-1.4163431,-1.1170897,2.0627875,5.6350665,7.1436605,12.326178,-11.866106,8.84640373137968,10201.837679420787
2021-04-23,72.43,173.95,127.56,0.714535,0.17467692,0.11078811,-11.8560505,-5.878918,-4.536144,-1.4710159,-1.1467903,1.8716329,5.666007,7.3856463,12.036462,-11.8560505,-3.1174679262611895,10175.790257836414
2021-04-26,72.09,175.61,127.54,0.73172414,0.1559954,0.11228046,-11.9515085,-5.9280457,-4.6296244,-1.4999864,-1.2075889,1.8783754,5.6268916,7.359723,12.175175,-11.9515085,-3.0955833441085145,10149.991726439774
2021-04-27,71.92,175.03,127.44,0.69274867,0.19798541,0.109265946,-11.773695,-5.883441,-4.5492697,-1.4103413,-1.0913192,1.8807124,5.589978,7.236154,12.116224,-11.773695,-3.7461487031867775,10118.850548435385
2021-04-28,71.73,174.35,127.38,0.71139157,0.17817108,0.110437326,-11.783071,-5.8557043,-4.509378,-1.4407958,-1.1022248,1.8170358,5.6655173,7.32965,12.021567,-11.783071,4.4359468429680495,10155.612778693207
2021-04-29,72.09,173.59,128.57,0.33146587,0.5742412,0.094293006,-12.711796,-6.129156,-4.484792,-1.024739,-0.6885393,2.9145725,6.6413817,8.1553,12.967882,-12.711796,-11.99216825415421,10055.868456689825
2021-04-30,71.95,172.21,127.63,0.7192819,0.1591575,0.12156067,-13.563446,-6.292704,-5.0684443,-1.8138016,-1.3546718,2.7213907,7.1987543,8.665346,13.290755,-13.563446,-0.28950596427350767,10053.484153746203
2021-05-03,72.39,171.03,128.24,0.6008758,0.28144106,0.1176832,-14.225147,-6.406094,-5.031154,-1.5471752,-1.2206497,3.285927,7.582135,9.26534,13.79504,-14.225147,-11.768736946787786,9956.582589123649
2021-05-04,72.1,167.69,127.66,0.2838741,0.6040471,0.112078734,-13.374672,-6.6244783,-4.893068,-1.104139,-0.75939125,3.319415,7.244978,8.471716,13.95836,-13.374672,-8.323221248753908,9888.711303480104
2021-05-05,72.04,166.78,127.58,0.41742724,0.46770853,0.11486419,-13.668864,-6.6128387,-4.9913273,-1.5048541,-1.0334904,3.1948524,7.61334,8.895695,13.82435,-13.668864,4.267859494897151,9923.276111366145
2021-05-06,72.6,167.04,128.54,0.22245675,0.6744517,0.103091486,-13.20836,-6.534253,-4.673466,-1.1153077,-0.6772794,3.2472904,7.3909545,8.68396,13.623171,-13.20836,7.900944502757505,9987.488440474615
2021-05-07,72.92,168.72,129.53,0.24807017,0.6550503,0.096879534,-13.2180195,-6.4491115,-4.566293,-1.3945508,-0.728285,3.0991302,7.6468983,9.023173,13.3884,-13.2180195,-21.265414939343888,9813.542424185842
2021-05-10,73.03,164.43,128.36,0.20014314,0.6945232,0.105333604,-12.79704,-6.7097564,-4.80184,-1.0361363,-0.5545622,3.2075167,7.2072783,8.171248,13.848323,-12.79704,-2.361926687665621,9794.55891251326
2021-05-11,72.32,164.77,127.26,0.35631934,0.506336,0.13734472,-13.002638,-6.984722,-5.2210464,-1.131963,-0.67333215,3.4151502,7.072164,7.9285126,14.52064,-13.002638,-32.19663720356311,9536.285481002109
2021-05-12,71.13,159.69,124.45,0.6664334,0.15693203,0.17663455,-13.770269,-7.3511004,-6.357171,-1.5470362,-1.0594504,3.64216,7.0799994,7.6799946,16.144058,-13.770269,9.735360861174067,9612.32084581188
2021-05-13,72.04,160.16,126.2,0.6851049,0.16875732,0.14613777,-13.569186,-6.781628,-5.805617,-1.822397,-1.47712,2.884024,6.907469,7.6186585,14.517089,-13.569186,13.922771400137758,9721.927844797152
2021-05-14,72.64,163.92,127.97,0.43039984,0.4723332,0.097267024,-12.340979,-6.2505565,-4.765724,-1.3185862,-0.8605084,2.4267855,6.5585003,7.5734506,13.099493,-12.340979,-9.962814156718665,9642.601259733481
