date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-02,-0.023,0.0084,-0.0097,-0.005600000000000001,-0.006999999999999999,0.046748795,0.042925436,0.30285603,0.2902993,0.31717047,-8.18407,-3.6470919,-1.3236164,0.041657038,1.5254502,2.1270797,2.8378446,3.206102,6.431679,-8.18407,2.145582117189482,1.05592591073097
2016-08-03,0.0076,0.0196,0.0043,0.0027,-0.0048,0.046524756,0.04284445,0.303921,0.29013705,0.31657273,-8.165422,-3.607259,-1.3266896,0.055807456,1.5474496,2.1374269,2.8224506,3.1883612,6.454841,-8.165422,3.27265474478354,1.0587561162525863
2016-08-04,0.0064,-0.0009,0.0042,0.0022,0.0016,0.04703709,0.04328149,0.30735505,0.28252363,0.3198028,-8.113817,-3.50974,-1.2932011,0.13682628,1.5510278,2.1828034,2.860709,3.20817,6.3650703,-8.113817,10.243277568100076,1.0676382888780562
2016-08-05,0.01,0.0091,0.0113,0.0070999999999999995,0.0064,0.047698848,0.04379967,0.31049505,0.2743745,0.3236319,-8.190209,-3.469281,-1.3020134,0.16604784,1.5995927,2.2763596,2.8964717,3.2161477,6.420514,-8.190209,0.8612028209952197,1.0683913217250538
2016-08-08,0.0015,0.0129,-0.0001,0.0019,-0.0013,0.04732459,0.043529768,0.30857798,0.27892968,0.321638,-8.237035,-3.5411832,-1.3027912,0.15527228,1.5725683,2.2500181,2.9137573,3.254834,6.416827,-8.237035,0.9966293045238079,1.0692633856889604
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,-0.0004,0.001,0.04672852,0.04313416,0.30639642,0.2850253,0.3187156,-8.246996,-3.5371196,-1.30475,0.14725995,1.5648329,2.2628958,2.9275017,3.2630813,6.3908067,-8.246996,-0.8937653403133305,1.0684806907227073
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0008,0.0031,0.04691925,0.043125886,0.30635285,0.28494874,0.3186533,-8.187007,-3.4667346,-1.3092607,0.13032413,1.567384,2.2709167,2.9038336,3.2133446,6.3750505,-8.187007,5.278237935146077,1.0730996058043976
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0060999999999999995,0.0016,0.047135897,0.043319397,0.30926198,0.2801995,0.32008323,-8.011237,-3.305403,-1.26576,0.2092216,1.5488067,2.2858212,2.9018507,3.2067099,6.2322335,-8.011237,-0.40178255467986373,1.0727464913891265
2016-08-12,-0.0023,0.0073,-0.0004,-0.0040999999999999995,0.0023,0.0463287,0.042776126,0.30592158,0.28890336,0.31607023,-7.9748936,-3.305429,-1.2608643,0.19868451,1.5219158,2.2769694,2.8993104,3.2183907,6.173157,-7.9748936,5.45771184899401,1.0775415292572847
2016-08-15,0.0091,0.0072,0.0052,0.008100000000000001,-0.0006,0.045978528,0.042559154,0.3047807,0.29221424,0.3144674,-7.963341,-3.299498,-1.2655456,0.18949887,1.5064044,2.2648237,2.9011002,3.228183,6.1547766,-7.963341,-6.23371949589997,1.0720402257039898
2016-08-16,-0.006,0.0016,-0.0054,-0.006500000000000001,-0.0043,0.045792844,0.04233849,0.30436197,0.29467133,0.31283537,-7.7766237,-3.2270823,-1.2414477,0.1938994,1.4533465,2.1977208,2.845327,3.1929073,6.0168195,-7.7766237,1.442752679952689,1.0733069651869147
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0014000000000000002,0.0029,0.04644843,0.04270424,0.30651498,0.28879553,0.31553686,-7.7419796,-3.2371697,-1.2263889,0.22810799,1.4322691,2.1478217,2.8610163,3.2135074,5.9533677,-7.7419796,3.9893625776813098,1.0768137716089305
2016-08-18,0.0009,0.016,0.0018,0.0046,0.0021,0.046144184,0.04245017,0.30552313,0.29222235,0.31366023,-7.522111,-3.1819801,-1.1944057,0.2480402,1.361371,2.0566564,2.8142567,3.2113173,5.7909584,-7.522111,1.9875822299221857,1.0785666429581406
2016-08-19,0.0034000000000000002,-0.0075,0.0016,0.0037,0.0007000000000000001,0.045572948,0.04215443,0.30433717,0.29645938,0.31147608,-7.5076127,-3.1897542,-1.1945843,0.24571684,1.3312136,2.0367734,2.8114085,3.2368903,5.7476707,-7.5076127,-1.0714533075536727,1.0776201779319208
2016-08-22,-0.0006,-0.0089,-0.0008,-0.0012,0.0004,0.045384455,0.04201178,0.30359903,0.29858336,0.31042138,-7.4986634,-3.165501,-1.2091744,0.21243623,1.3266464,2.0347235,2.8084214,3.2198067,5.73158,-7.4986634,4.2778046376045324,1.081395647706477
2016-08-23,0.006,0.0052,0.004,0.0054,0.0006,0.045303043,0.041983955,0.30335382,0.2991431,0.31021613,-7.5582175,-3.1891377,-1.2252643,0.19860637,1.3300797,2.0454013,2.8332927,3.2460706,5.7461243,-7.5582175,-5.860636262089706,1.0762050936142455
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0053,-0.003,0.045118105,0.041861378,0.3031126,0.30059877,0.30930912,-7.4811363,-3.1348698,-1.2295223,0.16426525,1.3178933,2.0277572,2.8023458,3.2021196,5.7036204,-7.4811363,0.8303541872436256,1.0769369784674934
2016-08-25,0.0009,-0.0024,0.0017000000000000001,0.0026,-0.0018,0.04508254,0.04185158,0.303439,0.30039158,0.30923533,-7.40786,-3.1202893,-1.2240462,0.16721523,1.298663,1.983813,2.805275,3.208704,5.6250353,-7.40786,-3.275698208338258,1.0740477724635136
2016-08-26,-0.003,-0.0025,0.0009,-0.0040999999999999995,-0.0048,0.04546274,0.041963536,0.30385992,0.29865393,0.31005993,-7.351501,-3.0823722,-1.2227465,0.1679841,1.3056687,1.974297,2.7809203,3.1714869,5.603781,-7.351501,6.417727594512416,1.079693100905089
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.006500000000000001,0.0058,0.045580644,0.042050276,0.30416173,0.29750475,0.3107026,-7.4289384,-3.133082,-1.2305923,0.18174297,1.3137114,1.9779248,2.8167372,3.2121415,5.6365266,-7.4289384,-4.6842205325594035,1.0755509873980271
2016-08-30,-0.001,-0.0038,-0.0025,-0.0038,-0.005600000000000001,0.045582786,0.04203444,0.30393532,0.2978625,0.31058493,-7.4325542,-3.1184692,-1.2383064,0.16493264,1.3290017,1.9926956,2.8106735,3.187416,5.6469274,-7.4325542,-3.0400507212343495,1.0728730762146008
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0058,0.0015,0.045651637,0.04204462,0.30395776,0.2976872,0.3106588,-7.413656,-3.1064425,-1.2362251,0.16155571,1.3225173,1.9869363,2.8032768,3.1757853,5.628474,-7.413656,1.366424772587799,1.0740737317012363
2016-09-01,-0.0089,-0.0027,0.0038,0.0034000000000000002,-0.0017000000000000001,0.04517301,0.041905798,0.3037566,0.29952967,0.30963492,-7.4602957,-3.1468718,-1.2444769,0.14492199,1.3023268,1.9753175,2.8256662,3.2145813,5.6121507,-7.4602957,6.886755903598826,1.0801317854380863
2016-09-02,0.0044,0.0106,0.0046,0.0053,0.006500000000000001,0.045350567,0.042066615,0.30437228,0.2973854,0.31082517,-7.5534043,-3.235346,-1.2327435,0.19825324,1.2940756,1.9719961,2.8788726,3.2894914,5.618461,-7.5534043,2.602849717689423,1.0824343413044213
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,-0.0007000000000000001,0.0012,0.045292977,0.042014387,0.30401054,0.29824257,0.31043953,-7.602019,-3.2338297,-1.2600588,0.16251493,1.3098475,1.9903772,2.8802364,3.2808897,5.6628895,-7.602019,-1.9019407610004084,1.0807482430285544
2016-09-07,0.0029,0.003,0.0012,-0.002,-0.0051,0.045873653,0.042161632,0.30446327,0.2959762,0.31152517,-7.5398393,-3.1990137,-1.2540233,0.17192069,1.2963482,1.9665344,2.857779,3.2441485,5.6252666,-7.5398393,-6.483013041785467,1.075009909732534
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,-0.0043,-0.0062,0.04713743,0.042563017,0.30647692,0.28934255,0.31448,-7.3454175,-3.0596495,-1.2600065,0.14817873,1.3403095,1.94624,2.7535815,3.1239743,5.641439,-7.3454175,-34.371417283071615,1.0447481454484604
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0277,-0.032,0.046401545,0.041712712,0.30206662,0.30164468,0.30817446,-6.981015,-2.755444,-1.2741392,-0.010502871,1.310986,1.9208906,2.5893073,2.8558018,5.4516773,-6.981015,19.573770357931803,1.0614964339667923
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.013000000000000001,0.020099999999999996,0.045561206,0.04203861,0.29926223,0.302521,0.31061694,-8.473829,-3.5261195,-1.5249541,-0.24683523,1.5868824,2.2605903,2.8814526,3.0757418,6.524317,-8.473829,-16.30746607646892,1.0473192700952065
2016-09-13,-0.0161,-0.030600000000000002,-0.008199999999999999,-0.015600000000000001,-0.0134,0.04680374,0.04235817,0.29827577,0.2996023,0.31296006,-8.57309,-3.5203311,-1.5760927,-0.31909868,1.6821263,2.3071625,2.8168328,2.9704103,6.6810827,-8.57309,-0.6030233740435396,1.046802023575998
2016-09-14,-0.004699999999999999,-0.013300000000000001,0.005699999999999999,-0.0022,-0.0024,0.04496489,0.041803885,0.2983376,0.30601436,0.3088792,-9.198841,-4.0570626,-1.68811,-0.4703918,1.6535518,2.3042755,2.9587898,3.0675015,6.960515,-9.198841,13.153611888033346,1.058079032209681
2016-09-15,0.010700000000000001,0.0124,0.0166,0.0097,0.006,0.044796802,0.041849427,0.29813164,0.30600083,0.30922133,-9.324543,-4.1093984,-1.7012995,-0.45708734,1.6664014,2.3294928,3.031444,3.1599574,6.979104,-9.324543,-5.7309118098982115,1.053112809751453
2016-09-16,-0.0021,-0.0086,-0.0037,-0.0055000000000000005,-0.004699999999999999,0.04464536,0.041868646,0.2973896,0.30673113,0.30936518,-9.440578,-4.2769485,-1.7079484,-0.4866453,1.6397084,2.293572,3.0121684,3.1788504,7.050634,-9.440578,1.4372355385134727,1.0543524257680283
2016-09-19,0.0074,-0.0013,-0.0014000000000000002,0.0048,-0.0005,0.044488717,0.041833445,0.29750022,0.307072,0.3091056,-9.50688,-4.351679,-1.7310758,-0.52743316,1.6404036,2.288838,2.9833558,3.154312,7.1367865,-9.50688,-1.0500580491551608,1.0534456843664526
2016-09-20,-0.005600000000000001,-0.0095,0.0,-0.0015,0.0008,0.044284742,0.041734546,0.2986911,0.30691642,0.30837324,-9.513344,-4.4405737,-1.7761235,-0.61059666,1.6379861,2.234689,2.8665874,3.0671878,7.308203,-9.513344,13.67569310060659,1.0652447014651865
2016-09-21,0.013600000000000001,0.022799999999999997,0.011699999999999999,0.0106,0.009399999999999999,0.044488017,0.04188347,0.29809636,0.3060562,0.3094759,-9.417322,-4.231182,-1.7619123,-0.5652638,1.6978267,2.3309257,2.8880503,3.0815947,7.2555814,-9.417322,9.643771316602649,1.0736582774661307
2016-09-22,0.0109,0.003,0.0069,0.0088,0.008199999999999999,0.044093527,0.041920885,0.29704255,0.30718845,0.3097546,-9.754821,-4.746581,-1.7472867,-0.54716605,1.5740991,2.1462016,3.0101516,3.3565116,7.310533,-9.754821,-8.709714685041213,1.06599959010662
2016-09-23,-0.0060999999999999995,-0.0144,-0.0079,-0.0078000000000000005,-0.0049,0.04425924,0.041986994,0.29645616,0.30705467,0.3102429,-9.605798,-4.6742625,-1.7270585,-0.5462161,1.5647717,2.10243,2.974732,3.3108146,7.2227125,-9.605798,-8.78317198078666,1.0583314019564525
2016-09-26,-0.009300000000000001,-0.0037,-0.0068000000000000005,-0.0038,-0.0111,0.044187244,0.041792944,0.29872096,0.3064919,0.30880696,-9.390974,-4.361363,-1.734564,-0.5966481,1.6040448,2.179194,2.9242184,3.0699966,7.122252,-9.390974,7.680325952410218,1.0649885109922403
2016-09-27,0.0004,-0.0066,0.0108,0.0055000000000000005,0.0053,0.058127064,0.05495004,0.3129762,0.16852398,0.40542272,-9.768226,-2.8309748,-2.3921642,-1.0296123,1.9573022,3.2455282,3.6009414,3.4359381,4.927003,-9.768226,7.148481847784745,1.0712236060282168
2016-09-28,0.004699999999999999,0.046799999999999994,0.0038,0.0092,0.0007000000000000001,0.06940504,0.06204349,0.3166065,0.09576894,0.45617607,-9.425654,-2.649234,-2.0276816,-0.50841755,2.5868626,3.1173651,2.9985743,4.0240636,4.603295,-9.425654,-8.957534995916806,1.0633648648820662
2016-09-29,-0.013500000000000002,0.0017000000000000001,-0.0076,-0.0089,-0.0070999999999999995,0.05322701,0.04901623,0.31193325,0.22431247,0.36151102,-9.877012,-2.2091112,-2.5066879,-1.1453886,2.5414717,3.7001534,3.144194,3.4191825,4.7777796,-9.877012,9.771169717928803,1.0718745442979918
2016-09-30,0.013000000000000001,0.0131,0.0059,0.0103,0.006999999999999999,0.05455261,0.048960924,0.32593745,0.20945178,0.36109725,-9.133201,-2.5592036,-2.0101094,-0.54943514,2.3971684,3.0952568,3.0519085,3.5038831,4.818676,-9.133201,-2.433630456706599,1.0697381425479737
2016-10-03,0.0040999999999999995,-0.0009,-0.0025,-0.0032,-0.0019,0.05002006,0.04586505,0.3161785,0.24982487,0.33811152,-8.292599,-2.9405744,-1.6730567,-0.31720656,1.8921814,2.4277093,3.4228556,3.202759,4.4851418,-8.292599,-8.12901770074723,1.0626161767036355
2016-10-04,-0.0025,-0.0091,-0.0019,-0.0092,-0.0095,0.048969958,0.044802334,0.31253937,0.26327357,0.3304147,-8.115773,-3.05572,-1.5569769,-0.22627619,1.6928797,2.2644956,3.507901,2.9734602,4.633222,-8.115773,4.74000459610668,1.0667413245836292
2016-10-05,0.0092,0.0158,0.0046,0.0074,-0.002,0.052524947,0.04684332,0.32319346,0.23195149,0.34548673,-8.070735,-3.1504922,-1.4566246,-0.09774577,1.7023839,2.1843288,3.504227,2.911993,4.8173947,-8.070735,1.853164253768434,1.0683603638061812
2016-10-06,-0.0063,0.001,0.0009,0.0034000000000000002,0.0021,0.05004295,0.045068428,0.3159807,0.2562239,0.33268407,-8.150988,-3.170676,-1.5138669,-0.14269833,1.6458037,2.2483447,3.5112927,2.9347193,4.908297,-8.150988,-6.806807485915599,1.0624044888495787
2016-10-07,-0.0108,-0.0052,-0.0039000000000000003,-0.0095,-0.0034000000000000002,0.04974159,0.044530127,0.31320053,0.26390633,0.3286215,-7.9197187,-3.1206608,-1.4262842,-0.07802929,1.5929255,2.1275032,3.39588,2.912177,4.900996,-7.9197187,5.326093810165731,1.0670387771148975
2016-10-10,-0.0027,0.0176,0.006,0.0006,0.0051,0.049336948,0.044478383,0.31401548,0.2640741,0.3280952,-7.809883,-3.2011068,-1.3166866,0.039743103,1.550242,2.0025065,3.420669,2.9497218,4.78907,-7.809883,-14.143355562106802,1.0546788190286636
2016-10-11,-0.0116,-0.011399999999999999,-0.0146,-0.0126,-0.0079,0.046282295,0.042409405,0.30174544,0.29680613,0.31275678,-7.712536,-2.735784,-1.669405,-0.37871394,1.5555766,2.394502,3.2557256,2.714758,4.828054,-7.712536,2.0800917379236625,1.0564755665287655
2016-10-12,0.0011,-0.004699999999999999,-0.0001,0.0014000000000000002,0.004699999999999999,0.047894366,0.04266676,0.30167004,0.29333523,0.31443354,-7.4529157,-2.6620924,-1.526233,-0.24050355,1.5596505,2.2449975,3.0482578,2.6756277,4.960575,-7.4529157,-5.089205710535457,1.0520721091280945
2016-10-13,-0.0086,-0.0067,-0.0063,-0.0046,-0.0007000000000000001,0.047748618,0.042392388,0.30019763,0.2973042,0.3123572,-7.3231277,-2.5745926,-1.5182811,-0.25183973,1.547271,2.2318351,2.9545135,2.6382542,4.982781,-7.3231277,1.7185570034275806,1.0535529001938218
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,0.0016,0.0001,0.0478154,0.04232842,0.30136117,0.29629844,0.31219652,-7.3825717,-2.6965456,-1.4682562,-0.17887264,1.5226454,2.176456,2.977015,2.7172737,5.0317063,-7.3825717,-2.689495272571728,1.0512322404522365
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0019,0.04777998,0.042215254,0.30124086,0.29732615,0.31143785,-7.349715,-2.6933804,-1.4569674,-0.16644466,1.5034536,2.1658313,2.9431105,2.728497,5.0471745,-7.349715,6.138687941631072,1.056517405626944
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0034999999999999996,0.0053,0.048085563,0.042363014,0.30307782,0.29377285,0.31270075,-7.4540277,-2.8720915,-1.3828502,-0.057698414,1.4833795,2.0831475,2.9952838,2.8430393,5.1050854,-7.4540277,0.8175646302398253,1.0572248349980113
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,0.0026,-0.0039000000000000003,0.049269453,0.042758856,0.30591038,0.28635886,0.3157025,-7.5220094,-3.0234475,-1.2901168,0.06506557,1.4779705,2.0046759,3.0145268,2.933841,5.1669173,-7.5220094,-3.3138644404070767,1.054355465803732
2016-10-20,-0.0077,-0.0011,-0.0013,-0.0034000000000000002,-0.0029,0.049129337,0.042977836,0.3076849,0.28281963,0.3173883,-7.62407,-3.1562097,-1.2582122,0.12235228,1.4429668,1.9792106,3.076965,3.050749,5.1438594,-7.62407,4.53484501763074,1.058271386058369
2016-10-21,0.0013,-0.0044,0.004,-0.0011,0.0092,0.050381605,0.043324865,0.3100744,0.27623692,0.3199822,-7.6423097,-3.2300296,-1.2178122,0.18019828,1.4300195,1.9191992,3.125839,3.0937085,5.1321225,-7.6423097,9.278670893222616,1.0663134433122186
2016-10-24,0.0128,-0.0031,0.011699999999999999,0.0028000000000000004,0.0084,0.050694425,0.043358456,0.3112265,0.27444506,0.32027555,-7.780858,-3.302146,-1.2395769,0.19890055,1.4464918,1.9550822,3.1567721,3.1653466,5.238677,-7.780858,-5.809340740967114,1.0612400787513057
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.0019,-0.0043,0.05515282,0.04521205,0.32136458,0.24440585,0.33386472,-7.562203,-3.2222643,-1.1633564,0.28026378,1.4305425,1.8606889,3.1028328,3.1370795,5.1600537,-7.562203,-1.867380348383392,1.0596170329953867
2016-10-26,0.002,0.0019,-0.0051,0.0028000000000000004,-0.0023,0.054851644,0.044700157,0.31758893,0.25278592,0.33007336,-7.443728,-3.0908382,-1.184781,0.23715797,1.4041734,1.8631086,3.021237,3.0867293,5.1568327,-7.443728,-7.2265042584885615,1.0533456759099582
2016-10-27,-0.0084,-0.0018,-0.0059,-0.0055000000000000005,-0.0064,0.05462579,0.044180863,0.312945,0.262071,0.3261773,-7.101434,-2.8867903,-1.1793351,0.21744692,1.3263124,1.7971804,2.8627987,3.0725443,5.0053005,-7.101434,3.8108415124513546,1.0566332544756576
2016-10-28,-0.0001,-0.004699999999999999,0.0,0.0014000000000000002,0.0091,0.053761724,0.043644823,0.30976668,0.27060786,0.32221892,-7.0505323,-2.8224566,-1.210141,0.15479293,1.2947537,1.7741814,2.8180346,3.0358148,5.0273113,-7.0505323,0.022297501325912704,1.056652550365414
2016-10-31,0.0019,-0.0128,0.0001,-0.0005,0.0018,0.053122967,0.043212134,0.3069274,0.27774164,0.31899577,-6.995065,-2.7566328,-1.2292774,0.12271909,1.2997674,1.7904344,2.7787547,3.0129716,5.038597,-6.995065,-8.3986464258585,1.0493843675926862
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0079,-0.0054,0.06181661,0.0456716,0.31554863,0.24061479,0.33634838,-6.47352,-2.5015721,-1.1349088,0.19481793,1.3217826,1.6416225,2.60609,2.8728805,4.9353604,-6.47352,-7.6517716576448835,1.042808078025183
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0049,-0.0036,0.06082924,0.04464449,0.3073125,0.25853977,0.328674,-6.4415555,-2.4923348,-1.1365883,0.16064268,1.285656,1.6465929,2.5932014,2.854115,4.89265,-6.4415555,-6.61747782384379,1.0371563504814836
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.003,-0.006999999999999999,0.06766902,0.042519614,0.28929016,0.2880871,0.3124341,-6.2516656,-2.2731326,-1.1746451,0.060481794,1.3096323,1.6920273,2.453222,2.7024343,4.9263043,-6.2516656,-4.107904531756863,1.0336669653280985
2016-11-04,0.0059,-0.0054,-0.003,-0.001,-0.0076,0.06389081,0.04273147,0.29241404,0.2865967,0.31436703,-6.3452787,-2.335454,-1.1790367,0.06253127,1.3113656,1.7119384,2.4855433,2.735751,4.946203,-6.3452787,25.060175818472004,1.0548822608963775
2016-11-07,0.0204,0.0209,0.0236,0.019799999999999998,0.0183,0.059595916,0.046079047,0.31893528,0.23557615,0.3398136,-6.7661343,-2.7001255,-1.153781,0.2034733,1.339094,1.7252464,2.715608,2.9575653,5.068771,-6.7661343,9.071438748864052,1.0627195252837522
2016-11-08,0.0002,0.0016,0.0059,0.0059,0.012,0.05738682,0.046400066,0.3219556,0.23173153,0.34252602,-7.309012,-2.8074813,-1.295784,0.06510954,1.4721084,2.0161645,2.7603886,2.9938786,5.5756454,-7.309012,-0.727161820818462,1.0620866267865985
2016-11-09,0.0059,0.0194,0.0015,0.0172,-0.0184,0.06415512,0.052269105,0.35771868,0.13981241,0.3860447,-7.6885405,-3.1380842,-1.2744498,0.19748649,1.4770855,2.044861,2.928399,3.209514,5.668918,-7.6885405,-15.87395145962688,1.0482786730113902
2016-11-10,0.0262,0.0025,-0.0128,0.0075,-0.0292,0.054848287,0.04778911,0.3342236,0.21013494,0.35300404,-7.953175,-3.2747679,-1.2967694,0.19608837,1.5685667,2.1741774,2.9546988,3.2588246,5.8519197,-7.953175,3.1120234841527554,1.0509504730509873
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,0.0044,-0.0013,0.051502932,0.045693774,0.3183358,0.24695377,0.3375137,-8.650234,-3.45752,-1.3726462,0.25767073,1.9222451,2.7183373,3.0392444,3.3883424,6.36826,-8.650234,-4.609411371110431,1.0469830176366097
2016-11-14,-0.0006,0.0044,-0.0121,0.0036,-0.0029,0.050023995,0.04461036,0.3130867,0.26275048,0.32952848,-8.567857,-3.3847296,-1.3867013,0.21177977,1.9240258,2.7145271,2.997659,3.318428,6.342167,-8.567857,10.592583778815415,1.0560659458342452
2016-11-15,0.005,0.026600000000000002,0.0124,0.004,0.006999999999999999,0.05056714,0.045325555,0.31856942,0.25069934,0.33483857,-8.656768,-3.486232,-1.3792857,0.25427705,1.8939445,2.684563,3.0624533,3.4081433,6.331923,-8.656768,2.643592673554562,1.0583524390342434
2016-11-16,-0.002,-0.0066,0.0075,-0.0033,0.003,0.04716321,0.043132074,0.30724207,0.28379983,0.31866273,-8.898257,-3.534351,-1.4520298,0.14510858,1.9337374,2.8321884,3.0831552,3.3828676,6.5159116,-8.898257,3.7222149324988525,1.0615788233523595
2016-11-17,0.0032,-0.0062,0.0063,0.0012,0.0028000000000000004,0.046969984,0.04312553,0.3072032,0.28407887,0.31862247,-8.91061,-3.5741403,-1.4438004,0.16265753,1.9097152,2.8015456,3.1091712,3.4278965,6.48822,-8.91061,-3.3358155288026827,1.0586785521615432
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.0022,-0.0038,0.047848668,0.043713093,0.31012234,0.27535382,0.32296214,-8.812394,-3.5837688,-1.4028083,0.21705055,1.8600104,2.7217865,3.105826,3.456606,6.3873773,-8.812394,10.037103857972149,1.0673813093935276
2016-11-21,0.0052,0.023399999999999997,0.0088,0.006999999999999999,0.0070999999999999995,0.04788383,0.04381609,0.3110569,0.27351305,0.32373014,-8.855892,-3.6367939,-1.4026012,0.23446235,1.8418554,2.6989384,3.141493,3.5070677,6.401561,-8.855892,6.908218892828903,1.0734203787853416
2016-11-22,0.014499999999999999,0.0004,0.0013,0.0069,0.008199999999999999,0.04640376,0.042897843,0.30577967,0.2879619,0.31695685,-9.057638,-3.6865447,-1.4650427,0.15110457,1.8839302,2.796602,3.1759157,3.4939756,6.5755787,-9.057638,-1.671923488551458,1.0719505370618518
