date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-11-16,46.78,101.72,67.62,151.4,112.93,105.82,83.55,0.053152982,0.053160425,0.06017265,0.0715414,0.06110457,0.38127416,0.31959385,-18.925747,-5.4006753,-0.5809624,1.5282434,3.677318,6.1904078,9.989204,14.355616,26.909939,9.989204,-0.4103218,75.033676
2020-11-17,46.74,101.8,67.2,151.45,112.47,105.71,83.14,0.053714145,0.05371692,0.057991445,0.07608231,0.05973192,0.38592494,0.31283838,-18.13472,-4.8484416,-0.13276929,1.9854677,4.1357317,6.651027,10.415263,14.761356,26.536016,10.415263,-1.2890555,73.74462
2020-11-18,46.54,101.8496,66.35,150.73,111.14,104.57,82.63,0.05425776,0.054260112,0.056985598,0.09711449,0.05896313,0.38666475,0.29175422,-15.458384,-3.044384,1.353843,3.2900727,5.3244042,7.742686,11.339287,15.540187,26.233328,11.339287,0.7295102,74.47413
2020-11-19,46.64,101.96,66.47,151.95,111.29,105.26,82.89,0.053682145,0.053682953,0.055780713,0.087548666,0.057993818,0.38773978,0.30357197,-16.472878,-3.9317088,0.59409976,2.562615,4.553879,6.936548,10.449209,14.418526,25.067942,10.449209,-0.6435571,73.830574
2020-11-20,46.73,101.78,66.15,151.22,110.46,104.86,82.49,0.053992,0.05399243,0.055880003,0.089954495,0.057702452,0.38981098,0.29866764,-15.6073475,-3.1146708,1.3082333,3.249877,5.216194,7.6455445,11.176075,15.164367,25.321255,11.176075,2.0214324,75.852005
2020-11-23,46.77,101.99,66.24,151.31,111.23,106.1831,84.47,0.053220592,0.053221002,0.055585206,0.08106159,0.057424985,0.3872204,0.31226623,-15.498182,-2.6521525,2.004558,3.8149529,5.6863637,7.9858418,11.380167,15.236556,25.876585,11.380167,2.6770098,78.529015
2020-11-24,47.17,101.9901,66.84,152.06,113.02,108.07,86.51,0.051958695,0.051958874,0.052470185,0.128557,0.05408458,0.37792674,0.28304392,-18.73849,-5.2264247,-0.1550745,1.7711024,3.6422021,5.870633,9.265709,12.921441,24.248528,9.265709,-0.5019381,78.02708
2020-11-25,46.7766,101.995,66.72,153.74,112.62,107.68,85.77,0.050112102,0.050112132,0.050196156,0.22512445,0.05094188,0.36374238,0.20977093,-19.067759,-5.2135854,0.0482139,1.9629335,3.7939196,6.0122423,9.355544,12.771918,24.074451,9.355544,0.59382594,78.6209
2020-11-27,47.171,102.035,66.82,155.5,112.88,107.7753,85.82,0.050421003,0.050421003,0.050459135,0.24981189,0.050897274,0.36586657,0.18212312,-19.70355,-5.712458,-0.50017446,1.5324488,3.4950192,5.8944325,9.470353,13.228838,24.964663,9.470353,-0.70485586,77.916046
2020-11-30,46.31,102.18,66.65,156.24,112.46,107.02,84.98,0.052261885,0.052261896,0.052339993,0.21760455,0.052771468,0.3796032,0.19315703,-18.677912,-4.460075,0.69478095,2.6790922,4.63668,7.068798,10.681752,14.57957,26.615082,10.681752,1.1368042,79.05285
2020-12-01,47.1247,101.955,67.14,156.34,114.01,107.8,85.94,0.047986206,0.047986228,0.047993556,0.3320749,0.048270334,0.34648955,0.12919922,-19.68624,-5.361145,-0.045994252,1.9387882,3.907471,6.274673,10.1074705,14.065023,26.470371,10.1074705,-0.16350709,78.88934
2020-12-02,47.05,101.89,66.92,155.58,113.78,107.79,86.61,0.04962278,0.04962282,0.04962447,0.36359134,0.04980326,0.3474652,0.090270124,-20.113615,-5.86832,-0.41192788,1.6603103,3.662347,6.1085587,10.030254,14.205536,26.731594,10.030254,0.6453073,79.53465
2020-12-03,47.54,101.94,66.8,156.07,113.9,108.32,87.18,0.051630955,0.05163099,0.051632795,0.37801477,0.051792495,0.33713335,0.07816466,-19.305283,-5.317905,-0.37918815,1.5782306,3.5967336,6.072057,9.861873,13.955918,26.062664,9.861873,1.5543987,81.08905
2020-12-04,47.81,102.1302,67.14,156.88,114.84,109.92,88.81,0.0713176,0.07133248,0.07132425,0.52636516,0.07167944,0.100373365,0.08760765,-21.304176,-6.88239,-2.0107384,0.3131499,2.4903655,4.742892,8.056869,11.947272,24.666288,8.056869,0.5568696,81.64592
2020-12-07,47.81,101.9745,67.07,158.29,114.68,109.48,88.12,0.07314582,0.07317191,0.07315794,0.5400489,0.07346455,0.08653079,0.08048013,-23.999577,-7.862872,-2.3690984,0.27697295,2.6126122,4.9541035,8.356231,12.606871,27.104147,8.356231,0.73053616,82.37646
2020-12-08,48.1,101.9701,67.27,159.0,115.13,110.01,88.79,0.07351288,0.07373586,0.07369287,0.5380928,0.07434093,0.080924176,0.08570053,-20.83681,-7.234078,-2.4525807,0.32820305,2.6657255,4.9701204,8.243532,12.454139,25.588484,8.243532,-2.5918012,79.78465
2020-12-09,47.58,101.8958,66.96,155.11,114.28,109.27,88.69,0.073993124,0.07450143,0.074238405,0.539695,0.0756899,0.07831729,0.08356486,-19.595345,-5.9259424,-0.96665335,1.8068769,4.23369,6.5000706,9.734086,14.245781,28.256096,9.734086,0.8823146,80.66697
2020-12-10,48.01,101.9,66.7,156.73,113.92,109.53,88.06,0.07241315,0.07289607,0.07254112,0.5169696,0.07373223,0.08037053,0.11107733,-18.111914,-5.1158423,-0.5335378,2.129036,4.412914,6.6088758,9.626118,13.904803,26.95256,9.626118,-0.3591523,80.307816
2020-12-11,47.53,101.92,66.82,156.53,113.94,109.1806,87.51,0.073642924,0.073987976,0.074208744,0.5300551,0.07526637,0.0793481,0.09349082,-18.80867,-5.260113,-0.6754,2.0099518,4.3709874,6.5947967,9.6654005,14.100548,27.523497,9.6654005,-0.24024628,80.067566
2020-12-14,47.01,102.03,66.33,157.21,112.9,108.3,86.42,0.07225951,0.07253383,0.0726566,0.51863647,0.074147336,0.07893875,0.11082754,-18.360212,-4.1587253,0.7109324,3.4123704,5.7625537,7.950531,11.127616,15.905365,30.392984,11.127616,1.5963241,81.66389
2020-12-15,47.43,102.11,67.02,158.7,114.32,109.94,87.36,0.0724401,0.07282442,0.07275828,0.5246592,0.073868744,0.080045216,0.103403986,-20.45935,-5.9403553,-0.80149555,1.9855891,4.4437723,6.7642255,10.032819,14.842911,29.510193,10.032819,0.40045404,82.06434
2020-12-16,47.62,102.085,67.0,159.43,114.32,110.0,87.11,0.07367082,0.07413457,0.07408642,0.5368513,0.07468139,0.07949135,0.08708415,-21.16323,-6.5735755,-1.4027271,1.4133731,3.8917482,6.2355485,9.593413,14.426367,29.13508,9.593413,1.5915662,83.65591
2020-12-17,47.89,102.06,67.65,161.57,115.18,110.88,87.15,0.073599085,0.07420974,0.073863715,0.53701115,0.07441066,0.078633115,0.08827258,-21.431175,-6.7584243,-1.4958918,1.2873133,3.760012,6.126612,9.5915575,14.523732,29.668388,9.5915575,-0.023236012,83.63267
2020-12-18,48.04,102.105,67.635,161.91,114.76,110.64,86.09,0.07329037,0.07417695,0.0735695,0.5327664,0.07417006,0.07872436,0.09330237,-21.751211,-7.16682,-1.9951632,0.65922374,3.0739028,5.4628844,8.991572,13.867919,28.940317,8.991572,-0.5187163,83.11395
2020-12-21,47.5022,102.03,67.08,161.81,114.19,110.06,85.63,0.06998145,0.07107867,0.07001462,0.4961589,0.071265094,0.079833284,0.1416679,-20.093521,-5.8232107,-0.8231815,1.6038858,3.7294157,6.002079,9.389532,14.2090845,28.187859,9.389532,0.23017734,83.34413
2020-12-22,47.29,102.0848,66.87,162.85,113.94,110.21,84.86,0.071934804,0.07282524,0.07256442,0.5098466,0.07356491,0.079761945,0.11950203,-19.333183,-5.296306,-0.38096368,2.0430143,4.1421857,6.353532,9.602389,14.271804,27.835405,9.602389,-0.434272,82.90986
2020-12-23,47.93,102.12,66.83,161.28,113.87,110.61,85.66,0.057907514,0.056517016,0.057131637,0.3162995,0.06752986,0.08868372,0.35593075,-19.231777,-5.215009,-0.06606327,2.4866183,4.582487,6.7411685,9.785067,14.5192,28.414577,9.785067,0.31780025,83.22766
2020-12-24,47.84,102.1102,67.11,161.74,114.46,110.6398,85.78,0.05859607,0.05846198,0.05915572,0.29454142,0.06680996,0.09896715,0.3634676,-19.87589,-5.825913,-0.71747446,1.7921319,3.919957,6.123878,9.2276945,13.958751,28.08094,9.2276945,-0.01813616,83.209526
2020-12-28,48.2,102.2101,67.34,161.01,115.31,110.43,85.83,0.05886763,0.05819089,0.059091672,0.3021794,0.06715964,0.08932635,0.36518437,-18.67814,-4.8928285,-0.02827765,2.4851198,4.6198077,6.778909,9.877315,14.673421,28.864769,9.877315,-0.27868125,82.93085
2020-12-29,48.4,102.26,67.2,160.54,115.2,109.99,85.71,0.05927768,0.058751177,0.06065367,0.2645223,0.07107684,0.10074776,0.38497055,-17.79186,-4.0236745,0.6465181,3.1567693,5.264036,7.41474,10.572606,15.53151,29.641323,10.572606,0.7334935,83.66434
2020-12-30,49.03,102.41,67.29,161.13,115.47,110.62,86.095,0.06167654,0.061700016,0.06319987,0.25201434,0.07130007,0.09783634,0.39227277,-18.473993,-4.608494,0.07857475,2.5812302,4.703436,6.9195747,10.198237,15.236362,29.452538,10.198237,0.95757514,84.62191
2020-12-31,49.13,102.595,67.88,161.29,116.21,111.17,86.91,0.0618728,0.061843567,0.06442893,0.27292794,0.07122512,0.09545157,0.37225008,-20.0964,-5.6513557,-0.70866024,1.8710113,4.073581,6.4230986,9.910081,15.137362,30.107105,9.910081,-1.490726,83.13119
2021-01-04,49.27,102.435,66.93,160.07,114.36,109.42,86.14,0.062422376,0.062022258,0.06396942,0.34273377,0.070103765,0.08004712,0.31870124,-19.480255,-4.3993797,0.84925044,3.5569057,5.8166213,8.141896,11.731813,17.501009,32.932236,11.731813,1.5545999,84.68579
2021-01-05,50.1,102.6125,67.0,161.52,114.82,110.44,87.2,0.064164855,0.065461695,0.06683931,0.3446739,0.07049623,0.08787694,0.30048707,-19.412167,-4.260654,0.9544401,3.4593296,5.654752,7.9877005,11.7498045,17.354511,34.118607,11.7498045,1.2222142,85.908005
2021-01-06,49.88,102.21,67.61,160.27,115.35,112.55,89.47,0.06553686,0.068495065,0.06598727,0.4269388,0.07081354,0.07145997,0.2307685,-22.932938,-6.429103,-0.7072004,1.9165043,4.260252,6.622536,10.679256,16.704058,35.746372,10.679256,3.1363587,89.044365
2021-01-07,49.92,102.225,68.02,165.23,116.65,114.05,90.63,0.060422033,0.06272104,0.06337517,0.3010165,0.072106756,0.094935246,0.3454232,-28.630814,-9.837174,-3.2012863,-0.20253396,2.3874876,5.269005,9.785885,16.524984,35.4106,9.785885,0.99086,90.035225
2021-01-08,51.14,102.08,68.38,167.96,117.22,114.3228,90.22,0.057763137,0.05989491,0.06282771,0.2532362,0.07748472,0.12199883,0.3667945,-31.019981,-11.292333,-4.4344845,-1.2889313,1.429359,4.490826,9.246572,16.198359,35.349342,9.246572,-0.35125607,89.68397
2021-01-11,50.68,101.9287,68.03,165.9,116.68,114.19,90.84,0.05659004,0.058585692,0.05883183,0.33206993,0.08222299,0.07931066,0.33238888,-34.91505,-13.446683,-6.0064006,-2.4971743,0.6102401,4.2186027,9.421886,17.039629,37.26944,9.421886,1.2276258,90.91159
2021-01-12,51.16,102.005,67.61,166.88,116.43,115.14,92.04,0.06107604,0.06358854,0.0625608,0.3083775,0.08099848,0.08001523,0.34338334,-36.45616,-14.465084,-6.67775,-3.0242248,0.22466424,4.0293026,9.427482,17.284971,37.908268,9.427482,0.37237972,91.28397
2021-01-13,51.42,102.085,67.6,167.46,116.47,114.66,92.31,0.06529573,0.06689227,0.06949903,0.20027366,0.09240837,0.0966219,0.409009,-33.916153,-13.292242,-6.1250854,-2.7911797,0.22555825,3.7622964,8.772268,16.111692,35.493427,8.772268,0.9676642,92.25164
2021-01-14,51.6,102.035,67.22,166.48,115.81,114.87,93.94,0.064801,0.06650227,0.06917581,0.204387,0.097079255,0.093754314,0.4043004,-35.47994,-14.076657,-6.6779666,-3.1897485,-0.029910266,3.7172751,8.993353,16.736292,36.77312,8.993353,-1.6854256,90.566216
2021-01-15,50.81,102.06,67.29,164.65,115.22,113.92,92.75,0.06516739,0.066903874,0.0765144,0.1696689,0.10669739,0.11184214,0.40320596,-34.077454,-13.085417,-5.935802,-2.5735235,0.50140506,4.1310716,9.273625,16.883848,36.372765,9.273625,1.5759649,92.14218
2021-01-19,52.03,102.075,67.64,166.52,116.13,114.59,93.58,0.06885039,0.07055134,0.07268034,0.18831162,0.09700755,0.094039604,0.40855917,-37.624435,-15.904028,-8.020592,-4.314452,-1.0406036,2.865442,8.285687,16.148169,36.11793,8.285687,1.7050606,93.847244
2021-01-20,53.0397,102.1481,68.25,169.88,117.32,115.53,94.05,0.07002707,0.071937814,0.070723616,0.24704145,0.08641583,0.081621915,0.37223232,-43.027096,-19.769161,-10.846963,-6.727527,-3.0964444,1.285571,7.090376,15.300278,36.356236,7.090376,0.34465745,94.1919
2021-01-21,53.24,102.165,67.91,170.57,117.41,114.9,94.4,0.06916222,0.070577696,0.06938318,0.21493983,0.088836834,0.078408614,0.4086916,-45.261753,-21.153137,-11.823216,-7.457122,-3.5994992,1.0273461,7.0192204,15.611827,37.211227,7.0192204,-1.3441279,92.84777
2021-01-22,52.82,102.075,67.74,170.63,116.7,114.51,93.01,0.0712393,0.07275643,0.07221929,0.16593392,0.09811455,0.08405287,0.43568367,-43.794613,-20.218994,-11.226687,-7.0139327,-3.2626839,1.2536933,7.1044893,15.506165,36.591827,7.1044893,0.13501029,92.98278
2021-01-25,53.23,102.1198,68.24,171.16,117.02,114.36,92.79,0.07164288,0.07311725,0.07269633,0.17067237,0.09782024,0.08452362,0.4295273,-41.955833,-19.157211,-10.498431,-6.4526553,-2.8088772,1.5511543,7.1802764,15.30222,35.514435,7.1802764,-0.6689356,92.31384
2021-01-26,53.05,102.1901,68.19,169.32,116.78,113.47,92.61,0.073321775,0.074903235,0.07458078,0.15903276,0.09877776,0.08553508,0.43384862,-40.78352,-18.356905,-9.981375,-6.075407,-2.5503674,1.7128351,7.2185855,15.170634,35.152653,7.2185855,-3.9167266,88.39712
2021-01-27,51.96,102.17,66.67,163.56,114.1,110.59,90.66,0.07360196,0.08293119,0.06978038,0.49896836,0.097166866,0.07003019,0.10752114,-33.3328,-11.069194,-3.6103613,-0.23487794,2.8783207,6.851522,12.400024,20.729069,39.944717,12.400024,1.959691,90.35681
2021-01-28,52.1,102.245,66.93,166.27,115.37,112.0,91.14,0.074186474,0.07780297,0.07205182,0.5199339,0.08156557,0.07268128,0.10177794,-32.88471,-11.827229,-4.6408043,-1.3923695,1.7396593,5.673959,10.730079,18.590427,37.0775,10.730079,-2.6128142,87.743996
2021-01-29,50.71,102.3163,66.03,163.86,112.92,110.04,89.78,0.07688078,0.08679461,0.072120786,0.5295702,0.084811315,0.072379075,0.077443294,-30.529755,-8.76955,-1.7519524,1.1963584,4.1759963,8.191122,13.477641,21.415403,40.4034,13.477641,3.2165883,90.96059
2021-02-01,51.9,102.165,66.67,167.9,114.46,111.75,90.91,0.058881257,0.058816075,0.05701766,0.35812283,0.10070864,0.060222384,0.3062312,-21.553467,-4.26919,1.2670726,3.4279096,5.7700677,9.107665,13.340532,20.366764,35.790787,13.340532,2.429823,93.39041
2021-02-02,52.49,102.165,67.26,171.32,116.19,113.55,91.77,0.060630184,0.061169248,0.05917464,0.37600744,0.09084536,0.06253191,0.2896412,-24.757933,-7.54668,-1.2911253,1.0034842,3.5186234,7.033277,11.206228,17.920784,33.337894,11.206228,0.0445206,93.43493
2021-02-03,52.85,102.14,66.9,170.82,115.97,113.75,92.19,0.061430734,0.061762344,0.0598915,0.30427656,0.10632447,0.06652564,0.33978876,-26.122341,-9.072052,-2.491408,-0.07901707,2.4070854,5.8841047,10.016138,16.348324,31.544535,10.016138,1.793458,95.228386
2021-02-04,52.56,102.1,67.37,172.74,117.37,115.1,93.42,0.063497975,0.06351841,0.06279786,0.21169668,0.13953036,0.07317803,0.3857807,-26.981627,-9.908755,-3.558186,-1.130163,1.3053768,4.6995363,8.733396,14.682408,30.027727,8.733396,0.91580063,96.14419
2021-02-05,52.99,102.17,67.72,174.11,118.01,116.0,93.71,0.06469802,0.064344145,0.063710116,0.15205492,0.15532495,0.07748457,0.4223832,-28.86764,-11.376992,-4.6886225,-2.0591297,0.49285775,4.0407295,8.235431,14.292832,30.03251,8.235431,1.9047294,98.04892
2021-02-08,53.19,102.14,68.03,175.8,118.84,117.19,95.19,0.055339146,0.05350976,0.059486527,0.09699233,0.23849164,0.119381025,0.37679955,-23.183403,-9.016101,-3.5678265,-1.39842,0.7591605,3.8564992,7.544616,12.627986,26.928885,7.544616,0.07039204,98.11931
2021-02-09,53.6,102.135,68.07,175.7,118.76,117.33,95.19,0.05407256,0.05072649,0.054331385,0.0621954,0.23757221,0.17268433,0.36841768,-23.449902,-9.793818,-4.5256677,-2.3236682,-0.17215896,2.894396,6.468523,11.248855,24.688627,6.468523,0.07019086,98.1895
2021-02-10,53.64,102.095,67.91,175.1,118.86,117.62,95.21,0.05492363,0.05102814,0.05494506,0.060812037,0.22860555,0.17956379,0.37012175,-23.917494,-9.870734,-4.5488124,-2.2988615,-0.16043854,2.9015756,6.431619,11.155987,24.681324,6.431619,0.8627099,99.05221
2021-02-11,54.32,102.04,67.94,176.73,119.49,117.9,95.68,0.053646598,0.05108028,0.05936391,0.058766846,0.26069927,0.14975959,0.36668345,-25.447994,-10.903952,-5.505101,-3.1174219,-0.8125194,2.4599898,6.248244,11.078638,25.870144,6.248244,0.8823649,99.93457
2021-02-12,54.27,101.929,68.03,178.04,119.8,118.66,96.4,0.054516677,0.051833235,0.058898777,0.058669634,0.25276697,0.14947787,0.37383687,-25.149641,-11.365992,-6.0966363,-3.645543,-1.2234552,1.8534007,5.307616,9.828472,24.678015,5.307616,-0.22751173,99.70706
2021-02-16,54.33,101.65,67.54,177.58,119.47,118.57,96.46,0.054207116,0.051782824,0.061699852,0.06722558,0.24568903,0.15231766,0.36707795,-25.95609,-11.2438755,-5.7970624,-3.3676567,-0.90130395,2.3815978,5.9586873,10.502777,25.911064,5.9586873,0.07485818,99.78192
2021-02-17,54.48,101.605,67.73,176.07,119.66,118.29,96.63,0.049052425,0.04761935,0.07687851,0.06543458,0.25472873,0.17503439,0.33125204,-27.60765,-11.628899,-5.9662666,-3.4297056,-0.9449344,2.3791792,5.9378405,10.611995,27.574175,5.9378405,-0.78453225,98.99739
2021-02-18,53.7384,101.545,67.8,174.83,119.39,117.57,96.18,0.048699956,0.04716762,0.068756394,0.061083615,0.26553166,0.17685197,0.33190873,-27.000828,-11.020654,-5.4990582,-2.997165,-0.5441537,2.9350731,6.71057,11.472374,27.936045,6.71057,0.68828887,99.68568
2021-02-19,54.25,101.435,67.12,174.61,119.01,118.66,97.14,0.048420988,0.047574103,0.07486232,0.058125608,0.27175617,0.16907184,0.33018893,-29.162674,-12.230251,-6.2965727,-3.5843842,-0.94596404,2.8039134,6.917989,12.011189,29.535278,6.917989,-1.3932554,98.29242
2021-02-22,52.75,101.2948,66.8,168.38,118.26,117.79,96.91,0.049953945,0.048819836,0.06463833,0.071136914,0.25891557,0.17043123,0.3361042,-28.68795,-11.42531,-5.1579347,-2.3850064,0.350674,4.391379,8.822114,14.2301445,32.060707,8.822114,0.09394994,98.38637
2021-02-23,52.77,101.11,66.91,166.92,118.62,117.93,96.94,0.057946704,0.055212803,0.06316119,0.06787485,0.2642403,0.13261545,0.3589487,-29.03015,-11.601131,-5.0728574,-2.4608514,0.29632506,4.6110945,9.398946,15.201795,32.196896,9.398946,2.4526968,100.839066
2021-02-24,52.48,101.0745,67.25,168.07,119.97,119.38,99.19,0.055906244,0.053535197,0.073474586,0.05568149,0.27274254,0.14155576,0.34710416,-30.519558,-13.454135,-6.6687646,-3.937293,-1.2410479,2.9369872,7.756839,13.619274,30.482437,7.756839,-4.5583625,96.2807
2021-02-25,51.64,100.3608,66.43,161.6,117.04,116.29,96.34,0.054900974,0.06756727,0.044567704,0.26246482,0.22917609,0.07027815,0.27104506,-25.995922,-7.685412,-1.2607527,1.4278837,4.2648892,8.788198,13.5134325,19.721676,37.065037,13.5134325,-0.15738122,96.12332
2021-02-26,51.1608,100.619,65.78,162.9,116.53,115.96,95.98,0.1118778,0.21422166,0.13170631,0.15553184,0.21255413,0.08365045,0.09045774,-26.544556,-7.264533,-0.9159163,1.6575046,4.1883364,7.6683927,11.860826,18.086737,33.67191,11.860826,3.4226143,99.54594
2021-03-01,52.31,100.79,66.9,167.9,119.21,118.71,98.31,0.038213212,0.16042808,0.19037405,0.03960701,0.2149733,0.15517001,0.2012344,-31.586164,-11.286203,-4.353344,-1.5223913,1.1533183,4.969539,9.373837,15.181425,31.971968,9.373837,-0.9980823,98.54785
2021-03-02,51.83,100.87,66.67,164.86,118.32,117.86,97.765,0.057328306,0.20669839,0.10832176,0.03716384,0.25693128,0.101286,0.2322704,-30.971022,-10.880611,-4.058049,-0.9645207,1.945607,5.5194554,9.745911,15.562506,31.154055,9.745911,-1.5471562,97.000694
2021-03-03,51.69,100.685,65.88,158.23,116.63,116.35,97.69,0.082553424,0.25428197,0.0616509,0.043565575,0.27740958,0.08870646,0.19183202,-28.479109,-9.040391,-2.6562085,0.3377614,3.1279614,6.448495,10.430367,16.139002,30.993073,10.430367,-2.3162782,94.68442
2021-03-04,50.55,100.4177,65.18,153.87,114.99,114.21,96.22,0.043952037,0.24038266,0.12618786,0.03716832,0.24335799,0.16416496,0.1447862,-25.813662,-7.320575,-1.1364641,2.036472,4.8376746,8.341009,12.638777,18.965414,33.690784,12.638777,2.935684,97.6201
2021-03-05,51.18,100.335,66.66,155.27,117.71,116.48,98.76,0.028152773,0.16696876,0.18382682,0.028209867,0.20719533,0.19219777,0.19344871,-27.259846,-8.780301,-2.945217,-0.15579253,2.6585596,5.7869086,9.885094,16.127031,31.750483,9.885094,0.039833162,97.659935
2021-03-08,50.11,100.11,66.85,149.995,117.54,116.62,99.62,0.035957955,0.08533402,0.0978148,0.0360379,0.265396,0.2516762,0.22778311,-26.374533,-8.945904,-3.4720345,-0.8942493,1.4849279,4.024047,7.45432,12.803595,26.913261,7.45432,1.7291415,99.38908
2021-03-09,51.17,100.07,67.23,157.5,118.98,117.64,100.04,0.0371666,0.039590765,0.08666253,0.037182476,0.27431318,0.259202,0.2658824,-27.291998,-10.426811,-5.1536283,-2.5480406,0.05978644,2.8045933,6.4788485,11.948648,25.52198,6.4788485,1.446306,100.83538
2021-03-10,51.12,100.13,67.65,157.17,119.8,118.75,101.2,0.03721911,0.03732128,0.09308664,0.037242975,0.27468595,0.2605632,0.2598809,-21.066519,-6.419869,-2.0578828,-0.22624746,2.22058,4.963406,8.712906,13.985362,25.75256,8.712906,1.7173525,102.552734
2021-03-11,52.45,100.2625,67.81,162.43,120.8,120.19,101.72,0.037013184,0.037164867,0.08919428,0.037036724,0.2726985,0.26410466,0.26278776,-22.702328,-8.05804,-3.3615317,-1.2709705,1.1842239,3.8353467,7.6650276,13.063951,24.775162,7.6650276,0.6276741,103.180405
2021-03-12,51.67,99.955,68.13,160.96,120.67,120.81,102.83,0.038058884,0.038165886,0.0917836,0.03840315,0.2792439,0.2705442,0.2438004,-23.459034,-8.952961,-3.8297138,-1.7323357,0.74206686,3.3601134,7.1823792,12.441312,25.007492,7.1823792,1.678988,104.85939
2021-03-15,52.02,99.995,68.61,162.77,121.88,121.99,103.74,0.03376465,0.033952735,0.17361526,0.034098346,0.24716474,0.24408345,0.23332089,-26.959015,-11.3531885,-6.1855435,-3.9021816,-1.3325922,1.5285608,5.913768,11.510531,23.563955,5.913768,-0.50960296,104.349785
2021-03-16,52.31,99.8,68.73,162.12,121.9,120.94,103.33,0.03487049,0.035091117,0.15982215,0.03651022,0.25250468,0.2501997,0.23100163,-26.207836,-10.724542,-4.9707713,-2.5974371,-0.074049145,2.7226636,7.215067,12.996587,26.237513,7.215067,0.55832815,104.90811
2021-03-17,52.5,99.839,68.42,162.6,121.91,121.3348,104.49,0.035374783,0.035778433,0.14962095,0.03782897,0.2527943,0.25371316,0.23488939,-26.56837,-11.403819,-5.9059453,-3.411929,-0.8465511,1.8587611,6.2435637,11.818409,24.283428,6.2435637,-2.3949387,102.513176
2021-03-18,51.84,99.4909,67.93,157.12,120.13,119.68,103.34,0.03567435,0.038861565,0.16820455,0.10794305,0.25439662,0.22435972,0.17056015,-25.734026,-9.911292,-4.698461,-2.229612,0.36836386,3.43016,8.391059,14.673948,27.475235,8.391059,0.06829979,102.581474
2021-03-19,52.5,99.48,67.78,158.59,119.71,119.76,103.35,0.033105735,0.03799558,0.2047528,0.04797017,0.24214718,0.23372862,0.20029992,-22.992569,-8.082605,-3.55138,-1.3232652,1.0930142,3.925977,8.89322,15.184309,26.608301,8.89322,1.1882957,103.76977
2021-03-22,52.54,99.565,68.39,160.83,120.78,120.12,103.82,0.032281704,0.034428954,0.20948867,0.035273694,0.23533818,0.23336643,0.21982235,-24.874477,-9.904381,-5.054975,-2.6194026,-0.038808107,2.7266335,7.5039134,13.665003,25.249971,7.5039134,-2.1873236,101.58244
2021-03-23,51.49,99.7609,68.32,159.99,119.97,118.23,101.27,0.0321339,0.034903303,0.22001095,0.03634833,0.23593162,0.22910787,0.21156403,-21.781376,-7.216729,-2.5522122,-0.28642938,2.0740712,4.872615,9.782619,16.174898,27.728998,9.782619,-1.1798663,100.40258
2021-03-24,50.2,99.8,68.18,156.03,119.5,117.53,100.35,0.042576116,0.04278987,0.06006731,0.083115585,0.30373636,0.30180764,0.1659071,-17.305418,-2.2222521,3.3334522,5.7296,8.233014,11.156053,16.480198,24.042906,38.32232,16.480198,0.6282776,101.03086
2021-03-25,50.59,99.955,68.34,155.64,119.47,118.24,101.15,0.043261148,0.04329664,0.046397395,0.14083,0.30107576,0.27245924,0.15267979,-19.68557,-3.5920615,3.6991413,6.590187,9.396752,12.332868,17.401789,25.061056,42.352364,17.401789,3.224032,104.25489
2021-03-26,51.52,99.785,69.5,158.41,122.01,120.08,102.96,0.041844986,0.041899145,0.046654433,0.10807102,0.27874392,0.28765675,0.1951297,-23.077284,-6.961759,0.93652534,4.034566,6.930107,9.804226,15.01298,22.971521,40.55772,15.01298,-0.719572,103.53532
2021-03-29,51.38,99.64,69.88,157.36,122.16,119.235,102.17,0.06055388,0.060585633,0.060639806,0.44645077,0.15754078,0.13439678,0.07983236,-24.48632,-7.4819765,0.9163158,4.3267384,7.2465706,10.160518,15.614733,23.41415,40.650497,15.614733,0.121149145,103.65646
2021-03-30,51.9,99.67,69.27,157.57,121.46,119.58,102.76,0.05872487,0.058763225,0.0588859,0.43224117,0.18040736,0.13029031,0.08068722,-22.859982,-6.3615227,1.658601,4.876273,7.6882734,10.585744,15.84341,23.345749,40.101223,15.84341,1.8771076,105.53357
2021-03-31,52.03,99.8297,69.19,160.86,121.78,120.08,102.46,0.06066559,0.06068945,0.0607975,0.4467457,0.18620054,0.10951453,0.07538677,-21.89257,-6.2007504,1.3926383,4.4150863,7.1289105,10.129712,15.467668,22.693157,38.426426,15.467668,2.2761233,107.80969
2021-04-01,52.48,99.78,69.72,163.41,123.09,121.36,103.51,0.06133908,0.0613625,0.061527815,0.4497449,0.15544987,0.12851271,0.08206307,-27.204031,-10.009986,-1.4671052,2.0087674,4.98472,8.169291,13.928388,21.370346,38.33937,13.928388,2.2004402,110.01013
2021-04-05,52.79,99.7598,70.54,165.73,124.61,122.29,104.88,0.06376759,0.06380821,0.06389018,0.46896517,0.101162784,0.15014237,0.08826366,-27.857206,-10.874442,-2.237328,1.2229296,4.0831623,7.0879383,12.920283,20.41369,36.93339,12.920283,0.6749911,110.68512
