date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-08-02,-0.023,0.0084,-0.0097,-0.005600000000000001,-0.006999999999999999,0.42488366,0.34127834,0.071553454,0.07979422,0.08249036,-7.7296724,-3.564806,-2.8567023,-0.6781163,0.5067661,1.2557414,1.727364,2.9153461,5.167426,5.167426,12.236587639484684,1.0415741667957097
2016-08-03,0.0076,0.0196,0.0043,0.0027,-0.0048,0.4106437,0.34631613,0.0745235,0.084036686,0.084480025,-7.8256783,-3.4424865,-2.9281425,-0.78012776,0.3781141,1.2054286,1.7364312,2.868651,5.126072,5.126072,3.585139661060192,1.0446324705265164
2016-08-04,0.0064,-0.0009,0.0042,0.0022,0.0016,0.4213949,0.3548481,0.069642365,0.078185126,0.0759295,-8.416088,-3.5312843,-2.9069154,-0.79023105,0.30581045,1.2183187,2.0329022,3.0781393,5.12616,5.12616,11.296339122517535,1.0542971082377866
2016-08-05,0.01,0.0091,0.0113,0.0070999999999999995,0.0064,0.42857662,0.35616943,0.06764033,0.074637495,0.07297615,-8.972514,-3.6335764,-2.9710023,-0.8540749,0.272429,1.2173532,2.1416383,3.2237058,5.2629266,5.2629266,6.433847522985055,1.059852543813811
2016-08-08,0.0015,0.0129,-0.0001,0.0019,-0.0013,0.42876264,0.35450828,0.06819264,0.0749637,0.07357275,-8.7864685,-3.6414914,-2.9834993,-0.8207868,0.30215335,1.218775,2.0740283,3.2307873,5.293603,5.293603,0.32643133968336463,1.0601358927783844
2016-08-09,0.0040999999999999995,-0.004699999999999999,0.002,-0.0004,0.001,0.4275575,0.35334167,0.06855231,0.07594816,0.074600436,-8.787815,-3.6346397,-2.957182,-0.79896915,0.29884887,1.2055837,2.0824692,3.2784686,5.271273,5.271273,-6.182043744241341,1.0547683199167985
2016-08-10,-0.0021,-0.011699999999999999,-0.0029,-0.0008,0.0031,0.4300959,0.3515397,0.06779728,0.07542719,0.07513995,-8.757105,-3.5813725,-2.9647064,-0.84619945,0.23272611,1.1832399,2.0558457,3.2280674,5.2301397,5.2301397,10.127178810640197,1.063516745289113
2016-08-11,0.0058,0.0141,0.0039000000000000003,0.0060999999999999995,0.0016,0.43259448,0.3588606,0.06477423,0.07274983,0.071020864,-9.90964,-3.8077612,-3.031834,-0.91231513,0.2040943,1.2556096,2.4178758,3.5974348,5.397258,5.397258,1.7765617818374682,1.065064168060632
2016-08-12,-0.0023,0.0073,-0.0004,-0.0040999999999999995,0.0023,0.4316323,0.3528627,0.06570625,0.07503163,0.07476712,-9.977798,-3.8764062,-3.0363028,-0.86708826,0.23911537,1.2794853,2.4569228,3.7362883,5.444626,5.444626,8.992524533988098,1.0729082431315222
2016-08-15,0.0091,0.0072,0.0052,0.008100000000000001,-0.0006,0.43090135,0.3508822,0.06580616,0.07586401,0.0765463,-10.06617,-3.8799284,-3.0496254,-0.8937339,0.18596567,1.2813969,2.5190213,3.7636712,5.4377666,5.4377666,-3.9132987806691366,1.069469577677291
2016-08-16,-0.006,0.0016,-0.0054,-0.006500000000000001,-0.0043,0.43015048,0.35647446,0.06409815,0.075141385,0.07413546,-10.507594,-3.9792428,-3.0162973,-0.9012454,0.15116169,1.3122385,2.7295432,3.9451795,5.441419,5.441419,2.040834557787484,1.0712571374419315
2016-08-17,0.0004,0.0034999999999999996,-0.001,0.0014000000000000002,0.0029,0.43179768,0.36063626,0.06293894,0.073019296,0.07160776,-10.913269,-4.040832,-3.0504994,-0.96676177,0.15190376,1.3392081,2.8023481,3.9419203,5.5070443,5.5070443,8.244933196162139,1.0784909159301548
2016-08-18,0.0009,0.016,0.0018,0.0046,0.0021,0.42792436,0.35585052,0.062638685,0.07544392,0.0781426,-11.628969,-4.308454,-3.205598,-0.981913,0.20999648,1.4561981,2.98723,4.301275,5.7837753,5.7837753,-0.9637615136406489,1.077639639896097
2016-08-19,0.0034000000000000002,-0.0075,0.0016,0.0037,0.0007000000000000001,0.42240927,0.3553891,0.063492075,0.07785418,0.08085541,-11.859785,-4.3654547,-3.22892,-0.9986014,0.20719196,1.469223,3.0384154,4.389102,5.8387814,5.8387814,-4.316924028428593,1.0738295756410154
2016-08-22,-0.0006,-0.0089,-0.0008,-0.0012,0.0004,0.42125747,0.35489452,0.06275332,0.07824633,0.082848325,-11.647644,-4.276374,-3.1730042,-1.0031797,0.1397083,1.4343114,3.0174372,4.3094306,5.7168465,5.7168465,6.21846293510025,1.0792985104606208
2016-08-23,0.006,0.0052,0.004,0.0054,0.0006,0.4200307,0.35460845,0.062519655,0.07796454,0.08487674,-11.673382,-4.2581587,-3.1691563,-1.0224606,0.0987456,1.4140959,3.0244217,4.296942,5.703474,5.703474,-6.745774438770741,1.0733356076730134
2016-08-24,-0.0084,-0.0027,-0.0059,-0.0053,-0.003,0.4190731,0.35340905,0.061888084,0.07894595,0.086683914,-11.401461,-4.189928,-3.0989795,-0.99225456,0.06442405,1.3948878,3.0127916,4.2449174,5.5812435,5.5812435,-0.3899758176591272,1.072992794461527
2016-08-25,0.0009,-0.0024,0.0017000000000000001,0.0026,-0.0018,0.41376397,0.36201555,0.05977144,0.07837342,0.08607559,-11.789478,-4.3539844,-3.0819037,-0.95192355,0.12490596,1.46187,3.171421,4.409213,5.6606264,5.6606264,-3.463179661715922,1.0699494145901536
2016-08-26,-0.003,-0.0025,0.0009,-0.0040999999999999995,-0.0048,0.4151455,0.36922038,0.058817405,0.07571492,0.08110178,-12.075584,-4.423593,-3.0915604,-0.9879703,0.11362709,1.4772003,3.2378197,4.4565053,5.7125335,5.7125335,6.351591605625088,1.0755152472847926
2016-08-29,0.0036,0.0069,0.0034999999999999996,0.006500000000000001,0.0058,0.41614175,0.37104678,0.058817122,0.07417451,0.07981981,-12.251549,-4.459802,-3.1260383,-1.0072153,0.13350524,1.480519,3.235889,4.4814105,5.7831535,5.7831535,-3.302775038085621,1.0726060049327757
2016-08-30,-0.001,-0.0038,-0.0025,-0.0038,-0.005600000000000001,0.41569588,0.37082762,0.05866475,0.07423571,0.08057603,-12.130772,-4.424821,-3.0853348,-0.9899396,0.12927021,1.4642165,3.2166176,4.447089,5.728102,5.728102,-7.537971707167779,1.0659841591357884
2016-08-31,-0.0009,-0.014499999999999999,-0.0019,-0.0058,0.0015,0.41588563,0.37121528,0.05855179,0.07403369,0.080313616,-12.097746,-4.4123187,-3.0455787,-0.981416,0.12583722,1.4546778,3.2205462,4.424104,5.6875157,5.6875157,-5.335116604371598,1.0613263788021254
2016-09-01,-0.0089,-0.0027,0.0038,0.0034000000000000002,-0.0017000000000000001,0.41447186,0.36709946,0.058695108,0.07534519,0.08438834,-11.925208,-4.3632708,-3.0101964,-0.9406171,0.12690498,1.4279392,3.1759903,4.430763,5.6307096,5.6307096,8.458688336425714,1.0686789005560278
2016-09-02,0.0044,0.0106,0.0046,0.0053,0.006500000000000001,0.41630182,0.3720456,0.059065115,0.07368688,0.07890065,-12.403753,-4.5053844,-3.0983274,-0.9630918,0.20033516,1.4705611,3.2226038,4.572863,5.8233814,5.8233814,8.176758991634166,1.0758355998265365
2016-09-06,0.0038,0.013000000000000001,0.0040999999999999995,-0.0007000000000000001,0.0012,0.41637176,0.3703222,0.058852673,0.072587065,0.08186636,-12.359358,-4.463164,-3.0967813,-0.9913423,0.13266362,1.4275787,3.200875,4.552891,5.8027463,5.8027463,2.2242944541841885,1.0777954484410395
2016-09-07,0.0029,0.003,0.0012,-0.002,-0.0051,0.4162353,0.37646487,0.05812661,0.07055295,0.07862026,-12.755225,-4.5253787,-3.1469443,-1.0787824,0.09295596,1.4405682,3.2604678,4.5719485,5.88159,5.88159,2.6561956709001775,1.0801401131455972
2016-09-08,-0.006999999999999999,0.0169,-0.008199999999999999,-0.0043,-0.0062,0.416671,0.3864939,0.05700107,0.06661262,0.073221356,-13.257257,-4.706475,-3.2006292,-1.1378077,0.036355868,1.4943343,3.434585,4.7206454,6.024877,6.024877,-36.79665514666784,1.0475884806693472
2016-09-09,-0.0319,-0.0292,-0.0239,-0.0277,-0.032,0.40862238,0.38095945,0.05584242,0.07371857,0.08085723,-11.86619,-4.353399,-2.9770472,-1.1589996,-0.34446657,1.4933364,3.3861804,4.340822,5.4074764,5.4074764,17.271412146642728,1.0624069347313583
2016-09-12,0.019299999999999998,0.0074,0.015600000000000001,0.013000000000000001,0.020099999999999996,0.42580876,0.3268156,0.06461002,0.07240758,0.110358074,-7.062278,-3.0198667,-2.7007864,-0.89704853,-0.011001572,0.96794474,1.441883,2.6279135,4.662216,4.662216,-24.47618051770476,1.0411099126857022
2016-09-13,-0.0161,-0.030600000000000002,-0.008199999999999999,-0.015600000000000001,-0.0134,0.43495592,0.34240714,0.06188352,0.06759546,0.09315792,-5.8799877,-2.833642,-2.4225764,-0.91188085,-0.11560212,0.976004,1.2912285,2.0681062,4.2715454,4.2715454,-8.112651672866097,1.0341924990290379
2016-09-14,-0.004699999999999999,-0.013300000000000001,0.005699999999999999,-0.0022,-0.0024,0.39441803,0.3032762,0.067943044,0.07724351,0.15711924,-4.1300755,-2.5007896,-2.1460533,-0.5562091,0.1220261,0.86626506,0.71025604,1.8286121,3.9281716,3.9281716,13.091171184007374,1.0452807799807216
2016-09-15,0.010700000000000001,0.0124,0.0166,0.0097,0.006,0.38854754,0.299325,0.07196057,0.08062486,0.15954207,-4.346679,-2.487034,-2.237071,-0.5505375,0.15866281,0.8120083,0.7431574,2.0175302,4.028666,4.028666,-5.933932758901154,1.040200824319315
2016-09-16,-0.0021,-0.0086,-0.0037,-0.0055000000000000005,-0.004699999999999999,0.3503818,0.28798944,0.08231262,0.09108163,0.18823463,-4.112807,-2.438004,-2.1934185,-0.47291347,0.20941915,0.73367983,0.633861,2.0587738,4.0442414,4.0442414,2.926380409545699,1.042693881906769
2016-09-19,0.0074,-0.0013,-0.0014000000000000002,0.0048,-0.0005,0.3309111,0.28239793,0.083416365,0.09237312,0.21090142,-3.991659,-2.4321675,-2.1695073,-0.45258793,0.19244505,0.71839356,0.5879926,2.0427246,4.041546,4.041546,-5.532744671496341,1.0379690997453264
2016-09-20,-0.005600000000000001,-0.0095,0.0,-0.0015,0.0008,0.3011521,0.26084846,0.07604951,0.08591775,0.27603206,-3.8311493,-2.4577153,-2.0272863,-0.4145575,0.20248629,0.7735294,0.5437221,1.7767301,3.9193268,3.9193268,17.549789078450534,1.0528881323173818
2016-09-21,0.013600000000000001,0.022799999999999997,0.011699999999999999,0.0106,0.009399999999999999,0.35197413,0.2621101,0.07513885,0.08065222,0.23012468,-4.861728,-2.6105042,-2.317102,-0.5035385,0.22323765,0.74853337,0.80985916,2.2566376,4.2608366,4.2608366,9.385341489906477,1.0609812647272658
2016-09-22,0.0109,0.003,0.0069,0.0088,0.008199999999999999,0.3315348,0.24692464,0.08367292,0.0914951,0.2463726,-4.5967236,-2.7061768,-2.2920275,-0.33166486,0.50718504,0.7508363,0.63006246,2.2344658,4.4442472,4.4442472,-10.006324321199473,1.0522863239954252
2016-09-23,-0.0060999999999999995,-0.0144,-0.0079,-0.0078000000000000005,-0.0049,0.34680757,0.24304245,0.08029691,0.086947694,0.2429053,-4.570275,-2.6863031,-2.2896242,-0.3435535,0.50731367,0.7871622,0.6433692,2.1868727,4.3816423,4.3816423,-9.415996148586135,1.044171398545834
2016-09-26,-0.009300000000000001,-0.0037,-0.0068000000000000005,-0.0038,-0.0111,0.37679195,0.2531983,0.06589946,0.07186626,0.23224407,-4.4823384,-2.5932288,-2.2512867,-0.4008572,0.31450963,0.80226856,0.690794,2.252801,4.156989,4.156989,0.9496040246095241,1.0449834782857532
2016-09-27,0.0004,-0.0066,0.0108,0.0055000000000000005,0.0053,0.41268831,0.41282395,0.055869658,0.056684,0.06193417,-14.811174,-4.2143455,-2.9143608,-2.643241,-2.547411,1.16582,2.6613169,4.199159,5.210657,5.210657,26.660581272395092,1.0678007321359968
2016-09-28,0.004699999999999999,0.046799999999999994,0.0038,0.0092,0.0007000000000000001,0.41432944,0.41439402,0.056082133,0.05676842,0.058426,-18.443369,-4.4849925,-3.1846313,-3.6606627,-3.4947174,1.6992692,2.97646,3.441966,5.241056,5.241056,-7.626178448389728,1.061131412782524
2016-09-29,-0.013500000000000002,0.0017000000000000001,-0.0076,-0.0089,-0.0070999999999999995,0.41188484,0.4122756,0.055795435,0.058469076,0.061575,-16.295023,-3.920707,-2.9819233,-3.3510108,-2.9199474,1.4555211,2.7673664,3.055429,4.801255,4.801255,14.788822456967349,1.073983897686006
2016-09-30,0.013000000000000001,0.0131,0.0059,0.0103,0.006999999999999999,0.41251743,0.41286665,0.055875424,0.058746923,0.05999361,-17.725323,-4.53432,-3.403401,-3.3513992,-2.391184,1.6019219,3.1890059,3.6496487,5.697499,5.697499,1.0705773688482587,1.0749255707862273
2016-10-03,0.0040999999999999995,-0.0009,-0.0025,-0.0032,-0.0019,0.40613037,0.40683556,0.055059206,0.064525105,0.067449786,-18.672482,-4.91493,-4.251534,-3.3303864,-1.8502806,1.8000206,3.5218158,4.8649096,6.516302,6.516302,-7.411596430889953,1.0684006612662342
2016-10-04,-0.0025,-0.0091,-0.0019,-0.0092,-0.0095,0.40584236,0.4066702,0.05503685,0.065566145,0.066884406,-18.05608,-4.8360815,-4.195934,-3.1325126,-1.7008508,1.769714,3.4426837,4.884602,6.423065,6.423065,13.139643431485455,1.0798981254193887
2016-10-05,0.0092,0.0158,0.0046,0.0074,-0.002,0.40900886,0.4095492,0.055426475,0.061971396,0.06404405,-17.968803,-4.9487,-4.2085814,-3.17554,-1.7630516,1.7533208,3.4734383,4.8659835,6.544726,6.544726,-2.1703156775173187,1.0779786169577021
2016-10-06,-0.0063,0.001,0.0009,0.0034000000000000002,0.0021,0.40888783,0.40961152,0.055434994,0.06351229,0.06255328,-17.541235,-4.8325872,-4.1238575,-2.9232879,-1.4883248,1.6979331,3.3632119,4.9082346,6.4474583,6.4474583,-9.256577471753657,1.0698063052617457
2016-10-07,-0.0108,-0.0052,-0.0039000000000000003,-0.0095,-0.0034000000000000002,0.40774316,0.40855625,0.055292234,0.06452894,0.06387934,-17.16644,-4.808261,-4.156138,-2.8495407,-1.4948245,1.7601259,3.3720798,4.93285,6.3774996,6.3774996,8.282699498491379,1.07706337663609
2016-10-10,-0.0027,0.0176,0.006,0.0006,0.0051,0.4072921,0.40806568,0.05522575,0.063926905,0.065489486,-18.370764,-5.13117,-4.4756227,-2.9670093,-1.4474465,1.9606619,3.5406518,5.3875284,6.755068,6.755068,-14.054598858058586,1.0646655930952822
2016-10-11,-0.0116,-0.011399999999999999,-0.0146,-0.0126,-0.0079,0.39950314,0.40088344,0.054253798,0.070628904,0.074730724,-16.8668,-4.75553,-4.205368,-2.788317,-1.6123999,1.8597417,3.4362736,5.1383452,6.198414,6.198414,-1.24025339154387,1.06358413927653
2016-10-12,0.0011,-0.004699999999999999,-0.0001,0.0014000000000000002,0.004699999999999999,0.4006597,0.40184525,0.05438402,0.068574145,0.074536845,-16.38356,-4.771391,-4.203962,-2.8445745,-1.799991,1.8843267,3.50235,4.9929323,6.1554756,6.1554756,-8.36519073576576,1.056297420039361
2016-10-13,-0.0086,-0.0067,-0.0063,-0.0046,-0.0007000000000000001,0.3961711,0.39727435,0.05376548,0.07039533,0.082393765,-15.90596,-4.68477,-4.153251,-2.7727668,-1.8225502,1.8857739,3.4809628,4.919746,6.0171976,6.0171976,-1.0973693812668508,1.0553480765125285
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,0.0016,0.0001,0.40114123,0.40237856,0.0544567,0.06816668,0.07385692,-15.887639,-4.6915565,-4.1066666,-2.640004,-1.6030856,1.8492016,3.4295163,4.9533467,6.067902,6.067902,-4.940960784612832,1.051077451238028
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0019,0.40114585,0.40245488,0.054467514,0.068398274,0.07353349,-15.6378975,-4.670433,-4.0204606,-2.5262802,-1.5053829,1.8374112,3.4332752,4.926638,6.0129824,6.0129824,4.3595322373121235,1.054830281731545
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0034999999999999996,0.0053,0.40497118,0.40628088,0.054986473,0.066315584,0.06744592,-15.822834,-4.721961,-4.0121017,-2.4478476,-1.3106991,1.8004054,3.399611,4.974134,6.1321273,6.1321273,11.58155869001104,1.0648356697871344
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,0.0026,-0.0039000000000000003,0.40827668,0.40943554,0.055415686,0.063978285,0.06289375,-16.024538,-4.7806377,-4.0224414,-2.4065938,-1.1579336,1.7664115,3.372869,4.9993114,6.2654567,6.2654567,-4.971407910397649,1.0605000985569515
2016-10-20,-0.0077,-0.0011,-0.0013,-0.0034000000000000002,-0.0029,0.40930015,0.41064483,0.05558352,0.06359105,0.060880482,-16.062006,-4.7568316,-3.9553132,-2.3015673,-0.98509276,1.7177769,3.3431447,4.9890747,6.2708015,6.2708015,-0.6896065459566222,1.0599011404816423
2016-10-21,0.0013,-0.0044,0.004,-0.0011,0.0092,0.40999368,0.41122437,0.05566482,0.062967956,0.060149234,-16.193497,-4.778349,-3.972023,-2.2901669,-0.8883525,1.7216856,3.3258736,4.951034,6.333701,6.333701,6.4759373195916226,1.0655226419973858
2016-10-24,0.0128,-0.0031,0.011699999999999999,0.0028000000000000004,0.0084,0.41108885,0.4121441,0.055795938,0.06212512,0.05884591,-16.232483,-4.8075414,-3.9278946,-2.2047474,-0.7482647,1.7044932,3.3154292,4.975015,6.37544,6.37544,-15.386534739762801,1.05209536833064
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.0019,-0.0043,0.41218144,0.4127112,0.055872172,0.06044808,0.05878706,-16.224728,-4.868434,-4.019391,-2.335188,-0.9054905,1.7861012,3.3744886,4.853579,6.420801,6.420801,1.6512148296840161,1.053518165606995
2016-10-26,0.002,0.0019,-0.0051,0.0028000000000000004,-0.0023,0.41061682,0.41113573,0.055671215,0.06155848,0.061017767,-15.557804,-4.5994487,-4.012212,-2.366484,-1.0567344,1.7099235,3.2545993,4.583061,6.2157426,6.2157426,-6.410714178478193,1.047986794729402
2016-10-27,-0.0084,-0.0018,-0.0059,-0.0055000000000000005,-0.0064,0.4076057,0.40823543,0.055270597,0.06349305,0.065395154,-15.601199,-4.650637,-4.1337147,-2.4416766,-1.2928697,1.8245766,3.4724574,4.6680984,6.218009,6.218009,-1.5651646575040636,1.0466434107059446
2016-10-28,-0.0001,-0.004699999999999999,0.0,0.0014000000000000002,0.0091,0.40317532,0.40367404,0.054660827,0.06400174,0.074488014,-14.822455,-4.4196215,-4.053297,-2.3825529,-1.3735548,1.7442203,3.3376915,4.46497,5.991432,5.991432,-5.252943975302862,1.0421405776194923
2016-10-31,0.0019,-0.0128,0.0001,-0.0005,0.0018,0.39979348,0.40030354,0.054195862,0.06540403,0.08030311,-14.554017,-4.4299936,-3.992544,-2.2825015,-1.3855554,1.8053073,3.426124,4.5200543,5.89779,5.89779,-6.711188215235381,1.0364124846111888
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0079,-0.0054,0.38029405,0.38046545,0.051491998,0.06430034,0.123448096,-15.215214,-4.922251,-4.3093457,-2.4811642,-1.6956397,2.155913,3.825622,4.858658,6.2640486,6.2640486,-10.37637050723987,1.027604786053732
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0049,-0.0036,0.37393808,0.37412453,0.050633922,0.064344086,0.13695942,-14.780775,-4.8968306,-4.1881127,-2.3342092,-1.6346315,2.1561534,3.8122048,4.9167776,6.1400595,6.1400595,-1.7479540025643852,1.0261336919514905
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.003,-0.006999999999999999,0.34657782,0.3467332,0.04692639,0.06521709,0.1945456,-13.970409,-4.790615,-4.1079535,-2.3122556,-1.7595724,2.1749852,3.7100482,4.7906976,5.9378185,5.9378185,-1.918593731868536,1.024521297463827
2016-11-04,0.0059,-0.0054,-0.003,-0.001,-0.0076,0.36165068,0.3618316,0.048971094,0.064796194,0.16275038,-13.832952,-4.711922,-4.029449,-2.2488217,-1.672707,2.0972128,3.6418836,4.7432094,5.8810387,5.8810387,24.8171583571498,1.045344972549357
2016-11-07,0.0204,0.0209,0.0236,0.019799999999999998,0.0183,0.39979282,0.39998856,0.054140285,0.06191814,0.08416012,-15.105578,-4.979353,-4.1111417,-2.245975,-1.4029096,2.0457296,3.8205485,4.989894,6.287849,6.287849,2.848966270431559,1.0477840819414606
2016-11-08,0.0002,0.0016,0.0059,0.0059,0.012,0.40762854,0.4060524,0.055206362,0.058771495,0.07234128,-12.912304,-4.342945,-3.6178923,-1.9705868,-1.2437867,1.586478,3.1674023,4.2786374,5.7556057,5.7556057,12.245260925976902,1.0582921814315984
2016-11-09,0.0059,0.0194,0.0015,0.0172,-0.0184,0.41571766,0.41054267,0.056298893,0.0579374,0.059503317,-13.582888,-4.410119,-3.5975952,-1.9878154,-1.0003997,1.4002885,3.1092803,4.236416,5.993432,5.993432,12.066406591102801,1.0687506447840465
2016-11-10,0.0262,0.0025,-0.0128,0.0075,-0.0292,0.41699737,0.41158423,0.0564647,0.058068313,0.056885332,-13.449088,-4.717672,-3.2345047,-1.4601771,-0.5020696,1.4942737,3.37503,4.6504073,5.9772706,5.9772706,0.22519654372457826,1.0689477610422846
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,0.0044,-0.0013,0.41590676,0.41478637,0.056313116,0.05667507,0.056318607,-14.3303795,-5.379076,-2.6835914,-1.1879747,-0.13399206,1.6158749,3.9575896,4.990335,6.1037474,6.1037474,1.1298788583981427,1.0699369350602483
2016-11-14,-0.0006,0.0044,-0.0121,0.0036,-0.0029,0.41592607,0.41458675,0.056327682,0.05682379,0.05633574,-14.126391,-5.2818823,-2.652557,-1.1637639,-0.12805305,1.5846926,3.9183726,4.9200788,6.020935,6.020935,17.61424992278387,1.085371936350804
2016-11-15,0.005,0.026600000000000002,0.0124,0.004,0.006999999999999999,0.4158444,0.41478127,0.056326147,0.05671599,0.056332268,-14.613019,-5.3427672,-2.796464,-1.2366991,-0.067641124,1.567629,3.8723922,5.0380363,6.2293005,6.2293005,-3.8702405001723292,1.0819316002117252
2016-11-16,-0.002,-0.0066,0.0075,-0.0033,0.003,0.4159942,0.4142398,0.056411527,0.056928687,0.056425754,-13.667094,-5.01308,-2.5113773,-1.0480034,0.0035358816,1.3346289,3.6613789,4.8311934,5.898324,5.898324,-0.8016032070034795,1.0812212973120625
2016-11-17,0.0032,-0.0062,0.0063,0.0012,0.0028000000000000004,0.41588902,0.41430673,0.0564241,0.05694309,0.056437016,-13.765755,-5.0210524,-2.539573,-1.0359036,0.051660195,1.331477,3.6535494,4.879106,5.9437656,5.9437656,-0.7739582755965835,1.080535940906816
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.0022,-0.0038,0.41586688,0.4144096,0.05641058,0.056892388,0.056420527,-14.12483,-5.112758,-2.6526425,-1.0843406,0.07823481,1.387469,3.689,4.9614434,6.0835466,6.0835466,16.059059665587732,1.094747563466877
2016-11-21,0.0052,0.023399999999999997,0.0088,0.006999999999999999,0.0070999999999999995,0.4158683,0.41440564,0.056415454,0.056884933,0.056425598,-14.350705,-5.1728754,-2.7220035,-1.0776801,0.13762368,1.4019601,3.706109,5.053065,6.202974,6.202974,8.693720803168215,1.1025423461587114
2016-11-22,0.014499999999999999,0.0004,0.0013,0.0069,0.008199999999999999,0.4158732,0.41400453,0.056526713,0.05704772,0.056547962,-13.644932,-4.932059,-2.5380657,-0.9590463,0.1930994,1.2214019,3.5314069,4.86984,5.994355,5.994355,4.648770181368348,1.1067401069961549
2016-11-23,0.0046,0.0053,-0.003,0.005600000000000001,-0.0079,0.41613647,0.41353965,0.056565616,0.057167422,0.0565909,-13.488825,-4.8425922,-2.564375,-0.9759723,0.18526329,1.1957333,3.4560406,4.7589784,5.959785,5.959785,2.9959353087001577,1.1094556858365352
