date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-10-23,-0.009000000000000001,-0.0038,-0.0009,0.106546514,0.78695023,0.10650325,-9.5033865,-4.1336765,-5.341892,-0.76093185,-2.389205,-0.0033513699,9.822451,10.177787,13.426424,13.426424,0.007041917343833522,1.3484699530998023
2017-10-24,0.0032,0.0088,-0.0021,0.10654007,0.78695595,0.10650399,-9.47521,-4.063088,-5.45276,-0.72285485,-2.4134858,-0.08193174,9.711279,10.117069,13.224679,13.224679,-0.006069186317713149,1.3402858377106017
2017-10-25,-0.0167,-0.0048,-0.0048,0.106535025,0.7869601,0.10650477,-9.3611,-3.987947,-5.4651155,-0.78554,-2.4493654,0.026372928,9.548494,9.984957,13.069506,13.069506,0.004993072197136102,1.3469779816630898
2017-10-26,0.009399999999999999,0.0046,0.0034999999999999996,0.106534995,0.7869603,0.106504716,-9.263246,-4.02142,-5.6292906,-0.90970635,-2.4700153,-0.12997162,9.2788105,9.776699,12.880187,12.880187,-0.0025272749609002564,1.3435737979371487
2017-10-27,-0.0088,-0.0016,-0.0031,0.10652324,0.7869705,0.106506296,-9.003809,-3.5849097,-5.668646,-1.5737858,-2.3004596,0.23096415,9.366493,9.638491,12.693019,12.693019,-0.00772501777661784,1.3331946664638863
2017-10-30,-0.0105,-0.006999999999999999,-0.0103,0.10651764,0.78697515,0.10650719,-9.034339,-3.6334789,-5.789178,-1.3847096,-2.3334327,-0.07431402,9.386099,9.569858,12.585214,12.585214,0.0037332214992331866,1.3381717774553923
2017-10-31,0.0108,0.0022,0.008,0.10652141,0.7869723,0.10650639,-8.940975,-3.5945635,-5.7333975,-1.5738943,-2.3295898,0.13342096,9.12182,9.450722,12.470717,12.470717,-0.00042964237669101154,1.3375968421525055
2017-11-01,-0.0034999999999999996,0.0002,-0.002,0.10652099,0.786973,0.10650601,-8.928987,-3.6437685,-5.675371,-1.5784858,-2.3481433,0.25936127,9.002525,9.379957,12.499474,12.499474,-0.00113925431604193,1.3360729791769592
2017-11-02,-0.0241,0.0026,-0.0058,0.10652086,0.78697306,0.106506065,-8.888077,-3.625978,-5.665579,-1.6703683,-2.3289332,0.28081158,9.014128,9.356693,12.500237,12.500237,-0.0006561952063690352,1.335196254492664
2017-11-03,-0.0005,-0.0006,-0.0012,0.10652711,0.78696674,0.10650615,-8.6659975,-3.919144,-6.0440702,-2.412789,-2.2199883,-0.55896086,9.326439,8.931977,12.706317,12.706317,-0.0020930109327655056,1.3324016741346234
2017-11-06,-0.0049,-0.0009,-0.008100000000000001,0.1065295,0.7869648,0.10650571,-8.709521,-3.9477751,-6.0195713,-2.3212395,-2.2614698,-0.43752468,9.263388,8.949401,12.771892,12.771892,0.0009095594635695917,1.3336135726866085
2017-11-07,-0.0053,0.0009,0.0072,0.10653489,0.78696036,0.10650473,-8.77087,-4.0589476,-6.0954914,-2.153499,-2.334033,-0.5121243,9.117664,8.896333,12.806042,12.806042,0.002295727549726339,1.3366751861061141
2017-11-08,0.0008,0.0017000000000000001,0.008199999999999999,0.10653797,0.7869576,0.106504396,-8.747059,-4.116842,-5.960186,-2.1434205,-2.295,-0.5842813,9.093243,8.971501,12.738088,12.738088,-0.00819289608775091,1.3257239452032716
2017-11-09,-0.0069,-0.009300000000000001,-0.0013,0.10654851,0.7869486,0.10650292,-8.782834,-4.3582535,-5.920927,-1.8990343,-2.3863842,-0.6402494,8.819387,8.909931,12.810985,12.810985,0.002053534649909998,1.328446365260962
2017-11-10,0.0016,0.001,0.0103,0.10659328,0.7869089,0.10649779,-9.158813,-4.7621,-6.0073714,-1.4292706,-2.5846982,-0.581451,8.996677,9.152491,13.574295,13.574295,0.0043155876942775565,1.33417939204739
2017-11-13,0.0096,0.0034000000000000002,0.0058,0.10660267,0.7869005,0.10649683,-9.101705,-4.960781,-5.927146,-1.4290049,-2.6001284,-0.6397248,8.794277,9.064054,13.594244,13.594244,-0.0016949207560303452,1.3319180637035408
2017-11-14,-0.0085,-0.0018,0.0059,0.10663581,0.78687066,0.106493555,-9.223399,-5.144666,-5.983883,-1.2688525,-2.641398,-0.83232427,8.959465,9.133925,13.845638,13.845638,-0.007720889272195046,1.3216344718140494
2017-11-15,-0.0033,-0.008199999999999999,-0.0086,0.106635414,0.78684545,0.1065191,-9.124473,-5.182793,-6.0059247,-0.89688635,-2.594564,-1.4879947,8.903288,9.232623,13.801071,13.801071,0.011407819257618945,1.3367114389931427
2017-11-16,0.011899999999999999,0.0116,0.0095,0.10663697,0.7868691,0.1064939,-9.086913,-5.207587,-5.801895,-1.4360273,-2.6473992,-0.5859662,8.641796,9.018893,13.742832,13.742832,-0.001087044681681492,1.3352583739324424
2017-11-17,-0.0003,-0.0013,-0.0003,0.10674703,0.7867729,0.10648002,-9.462488,-5.458577,-5.6688848,-1.2285435,-2.6452775,-0.61715597,9.199444,9.475779,14.400426,14.400426,0.00535553144808745,1.34240939214536
2017-11-20,0.0076,0.005600000000000001,0.0013,0.106683865,0.78682905,0.10648708,-9.355907,-5.167271,-5.5374775,-1.6293747,-2.5322003,-0.18441254,9.31921,9.575312,14.3367815,14.3367815,0.00674318732743153,1.3514615101466996
2017-11-21,0.0059,0.0075,0.002,0.10661961,0.7868857,0.10649472,-9.220324,-4.887807,-5.4116426,-2.141422,-2.369266,0.058062084,9.546196,9.561914,14.182654,14.182654,-0.0018844265835025206,1.3489147801503987
2017-11-22,-0.005600000000000001,-0.0015,-0.001,0.10662954,0.78687704,0.106493436,-9.282758,-4.959354,-5.430143,-2.021007,-2.407793,0.05379886,9.525,9.566039,14.264448,14.264448,0.0015037212096360997,1.3509431719153024
2017-11-24,0.0014000000000000002,0.0016,0.0009,0.10660673,0.7868972,0.10649611,-9.214198,-4.833608,-5.4346185,-2.0851302,-2.3372176,-0.061663352,9.580383,9.548464,14.056556,14.056556,0.0006212986521276311,1.3517825110871144
2017-11-27,0.0012,0.0006,0.0002,0.10660038,0.7869025,0.10649709,-9.272421,-4.6929884,-5.6083503,-1.8807644,-2.3903968,-0.09451812,9.629156,9.610813,14.019682,14.019682,0.011932478904090396,1.3679126273835798
2017-11-28,0.0177,0.011899999999999999,0.0064,0.10660194,0.7869014,0.10649672,-9.404791,-4.7453403,-5.6269174,-1.741132,-2.4440682,-0.052471675,9.614193,9.7156925,14.108875,14.108875,-0.0008871301747668468,1.3666991108153832
2017-11-29,-0.0021,-0.0016,0.005600000000000001,0.10658758,0.7869142,0.10649813,-9.374955,-4.82824,-5.8024254,-1.4513054,-2.58679,-0.26134256,9.066595,9.461134,13.77907,13.77907,0.009628921852456238,1.3798589497492462
2017-11-30,0.0032,0.0111,0.0052,0.10660101,0.78690225,0.106496654,-9.445066,-5.050234,-5.8322377,-1.160592,-2.6729512,-0.49526095,8.943802,9.452864,13.801974,13.801974,-0.006384525250657389,1.3710492054422265
2017-12-01,-0.005699999999999999,-0.0078000000000000005,0.0034000000000000002,0.10659571,0.7869066,0.10649763,-9.384536,-5.1184683,-5.7516212,-1.1917496,-2.7300646,-0.29855037,8.774822,9.295409,13.801396,13.801396,0.004786244972746212,1.377611382809162
2017-12-04,0.0028000000000000004,0.0045000000000000005,0.0089,0.10658009,0.7869201,0.1064999,-9.362571,-5.126728,-5.736754,-1.104023,-2.7926886,-0.2217943,8.624651,9.22375,13.708175,13.708175,-0.00465628829186654,1.3711968270566457
2017-12-05,-0.0076,-0.0044,-0.0036,0.10657199,0.7869279,0.106500104,-9.316996,-5.0656257,-5.478273,-1.2668673,-2.7359974,0.121642604,8.570507,9.306511,13.685138,13.685138,-0.00038449236704939723,1.37066961234292
2017-12-06,-0.0025,-0.0013,0.0085,0.10657915,0.78692174,0.10649906,-9.386433,-5.085887,-5.46647,-1.399192,-2.682971,0.16343471,8.747892,9.37748,13.875401,13.875401,0.004644017258416929,1.3770350256782284
2017-12-07,0.0044,0.0062,-0.0066,0.10656269,0.7869364,0.10650093,-9.277899,-4.859677,-5.194038,-1.8744577,-2.5332766,0.60487777,8.785534,9.5624,13.820741,13.820741,0.002324434626955324,1.3802358535744452
2017-12-08,0.0055000000000000005,0.0024,-0.0014000000000000002,0.106547914,0.7869494,0.10650274,-9.057738,-4.6710443,-4.9328275,-2.2491486,-2.3782814,0.75142443,8.771881,9.61183,13.545307,13.545307,-0.0009275203250204417,1.378955656766933
2017-12-11,0.0013,-0.0013,-0.0004,0.1065456,0.7869514,0.10650302,-9.0017395,-4.570189,-4.9025598,-2.3524988,-2.328817,0.7591279,8.820545,9.642737,13.459196,13.459196,-0.0005562552375890787,1.3781886054604533
2017-12-12,0.005699999999999999,-0.0016,0.0009,0.1065742,0.7869259,0.106499955,-9.258075,-4.841972,-5.0163956,-1.9153025,-2.4599288,0.66343695,8.994682,9.800292,13.931317,13.931317,0.006007375694685152,1.3864679021915887
2017-12-13,-0.0036,0.0075,0.0046,0.1065768,0.7869237,0.10649954,-9.410776,-4.9592447,-5.1019382,-1.7517723,-2.5460947,0.66343904,9.027304,9.809662,14.12041,14.12041,-0.0063277087133735916,1.3776947371660782
2017-12-14,-0.013000000000000001,-0.0059,-0.0028000000000000004,0.10659475,0.7869075,0.106497675,-9.459523,-5.1558223,-5.080229,-1.5938697,-2.640666,0.62584823,8.894112,9.741802,14.203119,14.203119,0.010064924330041301,1.3915611304455509
2017-12-15,0.009899999999999999,0.0103,0.0085,0.10655277,0.78694516,0.10650208,-9.237742,-4.6508555,-5.054228,-2.3473394,-2.4394927,1.0577956,8.998257,9.722775,13.979023,13.979023,0.008510117365322869,1.4034034789866638
2017-12-18,0.0129,0.009000000000000001,0.0005,0.106542744,0.78695416,0.10650311,-9.265489,-4.6530004,-5.0212345,-2.358808,-2.5137436,1.2971067,8.641451,9.654162,13.873501,13.873501,9.912126561350737e-05,1.4035425861156672
2017-12-19,-0.0007000000000000001,0.0001,0.0009,0.106545776,0.7869514,0.106502764,-9.134086,-4.7437997,-5.208003,-2.3153007,-2.564383,1.0343806,8.460119,9.374657,13.7296095,13.7296095,0.0015264899233526394,1.405685079730369
2017-12-20,0.0001,0.0024,-0.0034999999999999996,0.10654225,0.7869545,0.10650322,-9.234336,-4.653175,-5.090364,-2.2515218,-2.5407665,1.1559325,8.561979,9.551675,13.68856,13.68856,0.0008780662761567258,1.406919364393777
2017-12-21,0.0022,0.0009,-0.0006,0.10653909,0.7869573,0.10650363,-9.315798,-4.543433,-5.22647,-2.2490036,-2.5766625,1.255116,8.677568,9.546589,13.75357,13.75357,-0.00021572046728606027,1.4066158630910561
2017-12-22,-0.0054,0.0002,0.0019,0.10654128,0.7869553,0.10650343,-9.3445015,-4.576141,-5.372377,-2.0877526,-2.615253,1.0461353,8.751333,9.526311,13.775069,13.775069,0.0007945804608532887,1.4077335325717946
2017-12-26,-0.0028000000000000004,0.0012,0.0014000000000000002,0.10654486,0.7869522,0.10650301,-9.333917,-4.6558633,-5.439868,-1.9535556,-2.6623995,0.8831608,8.674501,9.464147,13.738277,13.738277,0.000317713991111734,1.4081807892108498
2017-12-27,-0.005699999999999999,0.001,0.0013,0.1065495,0.786948,0.10650244,-9.44181,-4.742857,-5.423788,-1.703198,-2.7015843,0.7835725,8.691513,9.520207,13.7479925,13.7479925,0.0027905989007133594,1.4121104569732272
2017-12-28,0.0053,0.0031,-0.002,0.106547914,0.7869494,0.10650271,-9.442618,-4.6570387,-5.3658414,-1.8386391,-2.6622837,0.9291863,8.738081,9.609764,13.758225,13.758225,-0.0040137883233188395,1.4064425445097917
2017-12-29,-0.009899999999999999,-0.0038,0.0003,0.10656427,0.7869349,0.1065008,-9.497845,-4.940157,-5.522153,-1.4050121,-2.7847235,0.48525056,8.6278305,9.441326,13.768724,13.768724,0.005314797112918902,1.4139175012848386
2018-01-02,0.015600000000000001,0.0054,-0.005600000000000001,0.10653845,0.78695756,0.10650404,-9.317522,-4.445938,-5.274847,-2.1190436,-2.5963452,1.1408907,8.675142,9.594978,13.531142,13.531142,0.0034622560768114057,1.418812845745772
2018-01-03,0.0064,0.0039000000000000003,-0.0027,0.10653911,0.7869559,0.10650496,-9.034898,-4.335791,-4.897097,-2.4072113,-2.4076982,0.92638606,8.622038,9.805597,13.043079,13.043079,0.006710768968551292,1.4283341709631847
2018-01-04,0.012199999999999999,0.0062,0.005,0.106559396,0.7869385,0.106502056,-9.4356785,-4.6275153,-4.951331,-2.1160214,-2.4543185,0.84725887,9.0242195,10.038478,13.657426,13.657426,0.007479242774131867,1.4390170289904067
2018-01-05,0.0060999999999999995,0.0083,0.0028000000000000004,0.10654598,0.7869508,0.10650315,-9.528814,-4.5697308,-4.9803243,-2.0802963,-2.5052228,1.0643991,8.892099,10.00972,13.632822,13.632822,0.005114307035870787,1.4463766039065102
2018-01-08,0.0085,0.0052,0.0011,0.10653847,0.78695756,0.10650399,-9.509773,-4.536097,-4.986656,-2.0952914,-2.6282992,1.5451214,8.645887,9.892312,13.684869,13.684869,0.0004349196987095463,1.4470056615833016
2018-01-09,-0.0043,0.001,0.001,0.10654014,0.7869562,0.106503725,-9.447989,-4.5724516,-5.1332145,-1.9190358,-2.697479,1.3749851,8.440786,9.758218,13.566852,13.566852,-0.004939726358407316,1.439857849576014
2018-01-10,-0.0098,-0.0043,-0.0048,0.10653612,0.7869595,0.106504254,-9.394821,-4.4468613,-5.127105,-2.0293267,-2.650902,1.4212056,8.485861,9.750436,13.479961,13.479961,0.00954827175534027,1.4536060036128258
2018-01-11,0.018000000000000002,0.009899999999999999,-0.0015,0.10653475,0.786961,0.106504224,-9.450111,-4.5019603,-5.148893,-2.1041074,-2.6936224,1.5965253,8.40583,9.668902,13.571759,13.571759,0.005074590584109754,1.460982458951765
2018-01-12,0.0055000000000000005,0.0058,-0.0007000000000000001,0.10652558,0.78696847,0.106505945,-9.155815,-4.2129965,-5.12146,-2.017056,-2.7024243,1.5000255,7.9786515,9.712087,12.898022,12.898022,-0.00661836026980873,1.4513131506905512
2018-01-16,-0.0060999999999999995,-0.0078000000000000005,0.0016,0.106527634,0.78696704,0.10650534,-9.10512,-4.666834,-5.3234606,-1.3313184,-2.8986568,0.7595128,7.615913,9.406227,12.808572,12.808572,0.010528991673795304,1.4665940147702419
2018-01-17,-0.001,0.012,0.011200000000000002,0.10651578,0.7869777,0.10650654,-8.852241,-4.6097784,-5.302965,-1.3469006,-2.9639244,0.8283105,7.1516957,9.286686,12.561444,12.561444,-0.00522902748501454,1.4589251543576505
2018-01-18,-0.0075,-0.0051,-0.0039000000000000003,0.10654062,0.786955,0.106504455,-9.25306,-5.2817035,-4.9084144,-1.3792814,-3.159587,1.5823884,7.1838107,9.1883135,13.390261,13.390261,0.00914629343396228,1.4722689119175942
2018-01-19,0.0040999999999999995,0.0092,0.0138,0.1065356,0.78696,0.10650445,-9.400506,-4.988313,-4.8196535,-1.8402674,-3.041313,2.1416574,7.504289,9.349014,13.485617,13.485617,0.00033028148251696093,1.472755175076486
2018-01-22,0.0019,-0.0005,0.0049,0.10655266,0.7869449,0.106502354,-9.471751,-5.2660375,-4.6102295,-2.0620024,-3.004471,2.38841,7.4443707,9.273442,13.799057,13.799057,-0.0024608654358093222,1.469130922770731
2018-01-23,0.0003,-0.0036,0.0032,0.10655225,0.7869454,0.10650233,-9.405677,-5.2205687,-4.7240705,-2.0628605,-2.9701579,2.171606,7.493894,9.222176,13.727924,13.727924,0.001267924166587535,1.470993669371593
2018-01-24,0.0051,0.0008,0.0009,0.10655541,0.7869425,0.10650204,-9.42851,-5.206462,-4.827826,-1.7992921,-3.0067265,1.8990287,7.535976,9.28862,13.636447,13.636447,0.0022084694760883877,1.4742423139899195
2018-01-25,-0.0208,0.0063,-0.005,0.10656403,0.78693485,0.10650108,-9.509725,-5.245387,-4.8480225,-1.6334491,-2.9980543,1.7028211,7.664414,9.439183,13.686308,13.686308,0.005536663446857532,1.4824046975215979
2018-01-26,0.0098,0.0044,0.0097,0.10655264,0.7869452,0.10650219,-9.197274,-5.1537576,-5.531377,-2.6698534,-2.8691366,1.2927402,7.896706,9.058762,14.087719,14.087719,-0.008664079675727564,1.469561025110598
2018-01-29,-0.006,-0.0091,-0.008100000000000001,0.10655486,0.78692037,0.1065248,-9.24175,-6.0569463,-6.158514,-1.9008551,-3.1567094,0.07073401,7.57656,8.170534,14.356545,14.356545,-0.007084879139485418,1.459149362859591
2018-01-30,-0.0077,-0.0075,-0.0034000000000000002,0.106606364,0.7868266,0.106567,-9.420274,-6.4370313,-5.7101846,-1.4794061,-3.2915282,0.42217296,7.378689,8.274376,14.584941,14.584941,1.1530172006143851e-06,1.4591510452839047
2018-01-31,-0.0024,0.0003,0.0002,0.10654954,0.78694075,0.10650974,-9.446986,-5.9042616,-5.479299,-2.013104,-3.1465292,1.2642187,7.606682,8.427977,14.400236,14.400236,-0.0023894841245664386,1.4556644270258543
2018-02-01,-0.0008,-0.0024,-0.0039000000000000003,0.10655898,0.786936,0.10650506,-9.497577,-5.8156514,-5.3779883,-1.8723038,-3.1177986,1.2700648,7.7106056,8.637131,14.338156,14.338156,-0.02132993259741374,1.42461520291294
2018-02-02,-0.024900000000000002,-0.0215,-0.0165,0.10670716,0.78669983,0.106593,-9.350016,-6.5647454,-5.4659643,-0.42994806,-3.376518,-0.2134242,7.158512,8.669157,14.2564945,14.2564945,-0.04041692163686959,1.3670366418941147
2018-02-05,-0.038,-0.0416,-0.0341,0.25801396,0.48397434,0.25801173,-6.9950943,-8.21194,-6.7530646,-0.89429885,-3.9545832,-1.9383937,3.4921372,4.8399587,13.605217,13.605217,0.017028294971515187,1.3903149450691574
2018-02-06,0.0292,0.016200000000000003,0.0076,0.10666083,0.7866771,0.10666205,-5.1954284,-5.8213186,-5.427063,-1.9683528,-3.5586,0.68627816,-0.08436711,3.1641684,9.495491,9.495491,-4.603012566874914e-05,1.3902509486975168
2018-02-07,0.0075,-0.0005,-0.0014000000000000002,0.10659904,0.786802,0.10659897,-6.2146974,-6.604288,-6.092547,-3.095236,-3.5444295,0.37403744,2.7030993,4.688235,11.991921,11.991921,-0.035214511168003296,1.3412939411382807
2018-02-08,-0.0436,-0.0358,-0.0225,0.10672754,0.7865454,0.10672706,-6.6331663,-6.701396,-5.9537725,-2.682181,-3.4095662,0.06529342,3.7320974,4.9935174,12.348273,12.348273,0.010757891687368192,1.3557234360779697
2018-02-09,0.0068000000000000005,0.012199999999999999,0.0040999999999999995,0.10654075,0.78691864,0.10654052,-6.1438327,-6.3000813,-6.0149736,-3.3373675,-3.2914572,0.20101443,3.157879,4.876873,11.848182,11.848182,0.015887102737030492,1.3772619535899404
2018-02-12,0.0124,0.0169,0.011899999999999999,0.106515944,0.7869692,0.10651498,-6.9997296,-5.860425,-5.716201,-3.1115026,-3.1426349,0.74773943,4.4255595,5.933961,12.20347,12.20347,0.001205155233545174,1.378921768041272
2018-02-13,-0.0036,0.0016,0.0031,0.106513895,0.7869739,0.106512256,-7.3424077,-5.651888,-5.653301,-2.9928522,-3.0814347,0.90677387,4.989372,6.3548617,12.357894,12.357894,0.011974592335758236,1.3954337940764692
2018-02-14,0.012,0.0132,0.0029,0.10651142,0.78698117,0.106507376,-7.8332353,-5.1013165,-5.4596677,-3.0209637,-2.8882327,1.3182592,5.828296,7.2048955,12.449014,12.449014,0.014044584449148115,1.4150320818405713
2018-02-15,0.008100000000000001,0.0151,0.012199999999999999,0.10651267,0.78698045,0.106506914,-8.180319,-4.985533,-5.4912434,-2.882815,-2.8826041,1.413648,6.3144608,7.5561075,12.644539,12.644539,1.8679534152771184e-05,1.4150585139806713
2018-02-16,-0.008100000000000001,0.0015,-0.0028000000000000004,0.10651411,0.7869792,0.10650679,-8.335584,-4.957613,-5.441389,-2.788418,-2.87273,1.477499,6.528765,7.7163916,12.740783,12.740783,-0.007659116844728267,1.4042204154799658
2018-02-20,-0.0044,-0.0072,-0.0143,0.106515765,0.7869774,0.10650677,-8.420631,-4.935508,-5.501937,-2.6907835,-2.868317,1.390623,6.7385077,7.7410884,12.7956505,12.7956505,-0.003713707410682717,1.3990055517167659
2018-02-21,-0.0017000000000000001,-0.0034999999999999996,-0.0073,0.106517725,0.78697586,0.106506385,-8.496989,-4.8222647,-5.446701,-2.6752422,-2.8103473,1.4217343,6.915327,7.903548,12.789718,12.789718,0.006094917350076267,1.4075323749267772
2018-02-22,0.0089,0.006500000000000001,0.0003,0.106519304,0.7869748,0.10650598,-8.6699295,-4.7283792,-5.3951263,-2.5956964,-2.769338,1.4627678,7.1710973,8.203111,12.900376,12.900376,0.008714744866001118,1.4197986604649009
2018-02-23,0.0075,0.0083,0.013000000000000001,0.10651984,0.7869745,0.10650572,-8.790933,-4.5998235,-5.3347726,-2.59709,-2.7161822,1.5423284,7.349061,8.488817,12.955653,12.955653,0.010249840016033223,1.4343513695896442
2018-02-26,0.0096,0.0109,0.0060999999999999995,0.1065208,0.78697366,0.10650556,-8.925228,-4.583918,-5.2895103,-2.558106,-2.694314,1.5797803,7.48031,8.699702,13.067143,13.067143,-0.013420712000118957,1.4151013529514054
2018-02-27,-0.0204,-0.0126,-0.0125,0.106522076,0.7869724,0.10650559,-8.857393,-4.6907215,-5.376599,-2.4625063,-2.73487,1.4060415,7.445478,8.484047,13.053751,13.053751,-0.014865856144339672,1.3940646598087694
2018-02-28,-0.015600000000000001,-0.015600000000000001,-0.0087,0.106521934,0.7869723,0.10650578,-8.692936,-4.706968,-5.4312887,-2.506492,-2.7323167,1.2874209,7.312385,8.253559,12.924335,12.924335,-0.01386884265006091,1.3747305963978709
2018-03-01,-0.022400000000000003,-0.0139,-0.0051,0.10652267,0.7869711,0.10650626,-8.571632,-4.801362,-5.505456,-2.4673636,-2.7765872,1.1649388,7.1975307,7.985536,12.856856,12.856856,0.0022380511935421537,1.3778073138499383
2018-03-02,-0.0007000000000000001,0.0016,0.009899999999999999,0.10652142,0.78697276,0.10650579,-8.549358,-4.6086955,-5.441736,-2.5865164,-2.7034583,1.2662742,7.236143,8.156374,12.761413,12.761413,0.010760748497454675,1.3926335518322308
2018-03-05,0.0128,0.0109,0.0077,0.10652373,0.7869709,0.10650539,-8.736314,-4.612514,-5.3715334,-2.4861977,-2.6943352,1.3290862,7.434675,8.421894,12.926865,12.926865,0.005612073108153225,1.4004491131379804
2018-03-06,0.0038,0.0059,0.0053,0.10652348,0.78697115,0.10650539,-8.801799,-4.6055007,-5.3793635,-2.4668713,-2.6940718,1.3373475,7.507587,8.505043,12.982953,12.982953,-0.0016416513894023355,1.3981500639056101
2018-03-07,-0.0027,-0.0008,-0.0068000000000000005,0.10652441,0.7869703,0.10650524,-8.823729,-4.581316,-5.3649073,-2.4434729,-2.6782475,1.3242626,7.574127,8.567225,12.99514,12.99514,0.004954887532314655,1.405077740225561
