date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2021-02-26,-0.0052,-0.0078000000000000005,-0.0116,0.11002394,0.78005975,0.10991625,-22.364523,-3.7045548,-3.8416703,1.3711404,1.2458175,3.8444963,16.458794,18.087687,23.019667,-22.364523,34.53651446719796,1.7499026768674029
2021-03-01,0.0518,0.0268,0.015300000000000001,0.10659245,0.78686565,0.106541805,-22.948261,-3.8356464,-3.467684,1.1682012,1.375037,4.4156866,17.030298,18.411953,23.388447,-22.948261,-10.265041193217318,1.735191110067923
2021-03-02,-0.0282,-0.0068000000000000005,-0.0004,0.10673503,0.7865937,0.106671244,-22.70124,-3.811675,-3.5921526,1.0365894,1.2625695,4.4958816,16.685404,18.172276,23.216196,-22.70124,-10.11185338972769,1.7208209232471483
2021-03-03,-0.034300000000000004,-0.0048,-0.0079,0.108896255,0.7823051,0.10879855,-22.40075,-3.9045014,-3.8000326,1.0092918,1.2005109,4.078559,16.319824,17.79286,22.87765,-22.40075,-24.978661311649823,1.6856171533701696
2021-03-04,-0.04019999999999999,-0.0196,-0.0068000000000000005,0.120235115,0.75967276,0.1200921,-21.773575,-3.9118512,-4.030354,0.69376135,1.1756053,3.5705588,15.879086,17.126608,22.27596,-21.773575,24.819999362503808,1.7198817042891483
2021-03-05,-0.0116,0.0248,0.0242,0.107902445,0.7843649,0.1077327,-21.786997,-3.526622,-3.6426854,0.29395968,1.4110972,3.8835125,16.11849,17.335327,21.802351,-21.786997,1.5844655595379606,1.722113557955754
2021-03-08,-0.0298,0.0046,0.0086,0.109340176,0.7815171,0.10914275,-21.955631,-3.8484845,-3.8757915,0.10141213,1.24554,4.147966,16.185686,17.467043,22.716719,-21.955631,19.152155080743366,1.7491259952437304
2021-03-09,0.11349999999999999,0.0034999999999999996,0.005,0.10733006,0.7855748,0.10709518,-22.380033,-3.901417,-3.6844552,0.25077912,1.2972932,4.378853,16.553148,17.956873,23.154875,-22.380033,17.210036409378812,1.7737799854671008
2021-03-10,0.0034999999999999996,0.016200000000000003,0.009399999999999999,0.107984126,0.7852732,0.10674268,-22.61261,-4.222198,-4.184209,-0.4605315,1.4841151,3.3671262,17.473291,17.997803,23.813478,-22.61261,11.306039840391836,1.7902045777552096
2021-03-11,0.029900000000000003,0.0079,-0.0016,0.1072638,0.7861403,0.10659582,-22.84313,-4.102726,-3.9823792,-0.32111967,1.4776415,3.8933399,17.480389,18.243029,23.912302,-22.84313,9.675956683426099,1.8043912623979863
2021-03-12,0.0033,0.0092,0.0032,0.10709145,0.78634703,0.10656148,-22.873049,-3.826748,-3.781175,-0.28071484,1.5176451,4.2869973,17.406507,18.369738,23.604958,-22.873049,10.07580720184907,1.8192812693403477
2021-03-15,0.013000000000000001,0.0076,0.0083,0.10697178,0.7864956,0.106532596,-23.087992,-3.7887197,-3.6734946,-0.22998312,1.5268036,4.6035867,17.50262,18.563007,23.786404,-23.087992,-13.514262713680884,1.7991451145295825
2021-03-16,-0.0351,-0.009000000000000001,-0.0022,0.1068821,0.7865732,0.1065447,-22.933706,-3.7309396,-3.5839088,-0.2660372,1.4896485,4.881018,17.304268,18.404663,23.686373,-22.933706,13.369314757794374,1.8188448175034515
2021-03-17,0.0305,0.009399999999999999,0.0028000000000000004,0.10691908,0.7865282,0.10655273,-23.002205,-3.6062188,-3.5661027,-0.29896188,1.5169715,4.993382,17.328924,18.504677,23.59595,-23.002205,-15.252274192843064,1.7961244900089435
2021-03-18,-0.05,-0.0085,-0.0043,0.10718825,0.7858998,0.10691193,-22.691435,-3.682335,-3.7400277,-0.24566047,1.3849281,4.8893075,16.902071,18.139982,23.436909,-22.691435,-5.589819454393088,1.7879017122720362
2021-03-19,0.0042,-0.0070999999999999995,0.0052,0.10749134,0.7853757,0.10713297,-22.396198,-3.5119743,-3.7409477,-0.54903066,1.4526082,4.7961516,16.761292,17.847898,22.929169,-22.396198,4.514541796765557,1.7945123240726595
2021-03-22,0.0096,0.0024,0.0073,0.10707155,0.78626496,0.10666352,-22.521553,-3.4097774,-3.6099942,-0.58649415,1.5406097,4.9045672,17.0127,18.016628,22.954998,-22.521553,-21.772041699785547,1.7625138006078855
2021-03-23,-0.022000000000000002,-0.018500000000000003,-0.0087,0.1074943,0.7853643,0.10714136,-22.199364,-3.526528,-3.7941618,-0.62271905,1.429023,4.7599177,16.70511,17.587442,22.877407,-22.199364,-2.380904534570345,1.759076964326059
2021-03-24,-0.0347,0.0034000000000000002,-0.0083,0.10808395,0.78409857,0.10781756,-22.0342,-3.6031816,-3.8224692,-0.6296513,1.2603629,5.1338744,16.317791,17.396671,22.95338,-22.0342,15.074050558164126,1.7807939300066102
2021-03-25,0.0168,0.0118,0.011899999999999999,0.10766427,0.7850045,0.10733127,-22.2936,-3.599067,-3.783217,-0.7441912,1.3218702,5.318978,16.587362,17.579794,23.245148,-22.2936,21.2414144833698,1.8117739316255617
2021-03-26,-0.0163,0.0215,0.0212,0.107095145,0.7860909,0.1068139,-22.781149,-3.559616,-3.5065978,-0.56644493,1.3805854,5.7802267,16.815664,18.142921,23.599892,-22.781149,-3.532965997740033,1.8065315600481457
2021-03-29,-0.0131,-0.0023,0.003,0.107696354,0.78494054,0.10736311,-22.979753,-3.8711228,-3.3653128,-0.6632776,1.3251891,6.1934958,16.695847,18.258106,24.230415,-22.979753,6.434176331388721,1.8160512509617974
2021-03-30,0.033,0.0032,-0.0074,0.10719337,0.78595036,0.10685622,-23.126911,-3.807966,-3.204683,-0.6166403,1.382259,6.330955,16.805756,18.490942,24.25346,-23.126911,3.226799367570051,1.8208506228111656
2021-03-31,0.0296,0.0002,-0.0064,0.10704705,0.78627163,0.10668134,-23.26004,-3.898354,-3.0523136,-0.52649873,1.406925,6.3692865,16.87203,18.680376,24.370388,-23.26004,7.297762403459872,1.8317336164372653
2021-04-01,-0.0024,0.008,-0.0005,0.10689432,0.78661126,0.10649447,-23.480038,-3.8414164,-2.7602327,-0.50062907,1.5207196,6.52725,17.062208,19.077927,24.429651,-23.480038,17.070346422511378,1.8573424021754663
2021-04-05,0.0353,0.0118,0.0087,0.106916614,0.7865613,0.10652213,-23.820017,-3.976764,-2.8108485,-0.37768197,1.5084666,6.577702,17.246372,19.273075,24.819511,-23.820017,0.5431855890952544,1.8581686770541537
2021-04-06,0.0053,-0.0011,0.006999999999999999,0.107112885,0.78625745,0.10662967,-23.811447,-4.003337,-2.8954515,-0.47237307,1.493607,6.597976,17.212198,19.189993,24.90306,-23.811447,-10.765562638145695,1.8417851952482023
2021-04-07,-0.0225,-0.0077,-0.0033,0.10701748,0.78644675,0.106535874,-23.636137,-3.921291,-2.8011394,-0.5464754,1.5179547,6.627173,17.116108,19.127949,24.700937,-23.636137,3.131403679373964,1.8465086784071023
2021-04-08,0.0113,0.0014000000000000002,0.0024,0.10692156,0.7865133,0.10656511,-23.537483,-3.7374718,-3.065209,-0.4322226,1.5153456,6.2691607,17.211393,18.973944,24.383106,-23.537483,3.679301937481491,1.8520728577339163
2021-04-09,-0.0034999999999999996,0.0042,0.0008,0.10695134,0.7864869,0.10656174,-23.735708,-3.825143,-3.0391014,-0.28133193,1.5515269,6.139922,17.3892,19.129135,24.541592,-23.735708,5.554968531907537,1.860498907237202
2021-04-12,0.0218,0.0019,0.0068000000000000005,0.10699484,0.7864431,0.106562115,-24.211313,-4.0950456,-3.026498,0.11915484,1.6168268,5.7634306,17.81403,19.444979,24.97512,-24.211313,-0.7910596725785133,1.85929352995924
2021-04-13,0.0493,-0.006999999999999999,-0.0039000000000000003,0.106931396,0.7865,0.10656869,-24.28944,-4.1009445,-2.949112,0.17170595,1.6073056,5.9708514,17.791779,19.48892,25.078259,-24.28944,-0.6991273906964822,1.8582289246896746
2021-04-14,-0.0255,0.0028000000000000004,-0.0004,0.10681994,0.78665316,0.106526926,-24.432608,-4.249859,-2.75175,0.34709647,1.5794601,6.14832,17.768394,19.64368,25.245096,-24.432608,7.394760301971623,1.8694829439233114
2021-04-15,0.0084,0.005600000000000001,0.0070999999999999995,0.10663248,0.78686875,0.106498726,-24.725449,-4.28424,-2.4644501,0.6854002,1.5631794,6.483421,17.838665,19.979513,25.359638,-24.725449,7.043485649658901,1.8802672815873618
2021-04-16,0.0012,0.0060999999999999995,0.0079,0.10663492,0.7868634,0.10650168,-24.949709,-4.324593,-2.4609742,0.70406383,1.5771,6.6244106,17.955463,20.10899,25.62789,-24.949709,-10.114600016857544,1.8646913999509651
2021-04-19,-0.024700000000000003,-0.0063,-0.006500000000000001,0.106672406,0.7868105,0.10651705,-24.822716,-4.428662,-2.5345054,0.7244297,1.5318806,6.487982,17.837196,19.912104,25.603779,-24.822716,-12.815135637564532,1.8451203326188015
2021-04-20,-0.0045000000000000005,-0.0127,-0.0002,0.10687596,0.78647494,0.10664907,-24.569677,-4.49996,-2.7133472,0.59652746,1.4567329,6.383457,17.619501,19.55429,25.544199,-24.569677,21.177314376090827,1.877122538471042
2021-04-21,0.0304,0.0165,0.0105,0.10671885,0.78674316,0.10653805,-24.976654,-4.492871,-2.5634098,0.6969833,1.5184047,6.61419,17.8878,19.983034,25.84971,-24.976654,-13.146377208904255,1.8569117596355986
2021-04-22,-0.0233,-0.009899999999999999,-0.0046,0.107051134,0.7861518,0.10679701,-24.674376,-4.5108705,-2.7655435,0.44160807,1.4303908,6.6605587,17.592459,19.560091,25.784935,-24.674376,13.57125514353167,1.8775510907322726
2021-04-23,0.015600000000000001,0.0115,0.0038,0.10689522,0.7864397,0.10666516,-24.864508,-4.408857,-2.6341035,0.34686047,1.4965554,6.9230056,17.701216,19.819702,25.874891,-24.864508,2.335964270729884,1.881143140088882
2021-04-26,0.01,0.0022,-0.0083,0.10697238,0.78629375,0.1067339,-24.869217,-4.41999,-2.6782594,0.3148106,1.472046,6.9791026,17.666681,19.782673,25.920431,-24.869217,-2.306996549715387,1.8775888479236849
2021-04-27,-0.026099999999999998,0.001,0.0011,0.10695557,0.78636163,0.10668273,-24.830328,-4.445844,-2.5769439,0.29641578,1.4926225,6.9926887,17.622551,19.81363,25.885868,-24.830328,-2.853763577893242,1.8732004821018478
2021-04-28,-0.0108,-0.0015,0.0,0.10690133,0.78647363,0.10662508,-24.868303,-4.453766,-2.4675024,0.3574869,1.4988256,7.0768466,17.612347,19.882406,25.870068,-24.868303,3.7548474424255525,1.8789609915526018
2021-04-29,-0.0218,0.005600000000000001,0.009399999999999999,0.10696072,0.786361,0.10667836,-25.068975,-4.561135,-2.5102563,0.5026662,1.4886991,7.013845,17.736801,19.962524,26.072193,-25.068975,-4.8789087662539465,1.8714529823362747
2021-04-30,0.0245,-0.0078000000000000005,-0.0045000000000000005,0.10680351,0.78661025,0.10658633,-25.168697,-4.7510924,-2.6066396,1.1565645,1.5132984,6.0995994,18.072453,20.03429,25.93912,-25.168697,5.5020906056365835,1.879886155041437
2021-05-03,-0.018600000000000002,0.0067,0.0115,0.10678866,0.78665376,0.10655759,-25.35188,-4.809113,-2.4865468,1.2141569,1.5387894,6.2109623,18.16016,20.22889,26.102766,-25.35188,0.8471222110621968,1.881190408371661
2021-05-04,-0.015700000000000002,0.0040999999999999995,-0.008,0.106611535,0.7868889,0.1064996,-25.48956,-4.8063617,-2.3538916,2.0910742,1.5227442,5.7366834,18.246275,20.666908,25.888504,-25.48956,2.6824213277819178,1.8853232054830737
2021-05-05,0.0018,0.0027,-0.0011,0.10661365,0.7868886,0.1064978,-25.610998,-4.866716,-2.2945468,2.0350761,1.5558449,5.8657036,18.367317,20.720102,26.115366,-25.610998,8.73067492929484,1.8988040769357593
2021-05-06,-0.0034999999999999996,0.008100000000000001,0.0108,0.10657381,0.78692657,0.10649964,-25.758179,-4.8047085,-2.1616728,2.127018,1.6290604,5.932103,18.583235,20.963902,26.191603,-25.758179,12.761760152497109,1.9186501721089269
2021-05-07,0.0148,0.0109,0.0028000000000000004,0.10656032,0.7869388,0.10650089,-25.979908,-4.7749267,-1.9797615,1.9091761,1.7337688,6.249244,18.862148,21.182232,26.438,-25.979908,-11.867369317527043,1.9000020720404966
2021-05-10,-0.044500000000000005,-0.006500000000000001,0.0013,0.106588215,0.7869123,0.10649948,-25.83265,-4.868909,-2.2945657,2.3015623,1.5051872,6.017539,18.412086,20.940231,26.322906,-25.83265,-9.224331680658025,1.8856480595045106
2021-05-11,-0.0154,-0.0064,-0.008199999999999999,0.1066501,0.78683746,0.1065124,-25.642206,-4.9803715,-2.515257,2.475456,1.3714772,5.7105255,18.086853,20.724628,26.193113,-25.642206,-34.36711077156009,1.8325733046010144
2021-05-12,-0.0383,-0.028399999999999998,-0.0161,0.10981769,0.78078383,0.10939856,-25.119564,-5.0851846,-2.895131,2.6484587,1.3075553,4.7372627,17.886745,20.330563,26.113947,-25.119564,19.053543950812713,1.8611703693039643
2021-05-13,-0.0091,0.0192,0.0148,0.107631765,0.7851488,0.10721952,-25.207079,-5.149351,-2.6350577,1.7270275,1.2258617,6.2227116,17.561485,19.975096,26.294968,-25.207079,17.4160348597234,1.8877176322291747
2021-05-14,0.0255,0.0138,0.0064,0.10681059,0.7866887,0.106500685,-25.717136,-5.0351405,-2.112314,1.2317091,1.4062456,7.347045,17.972195,20.505592,26.869186,-25.717136,-1.2480174073766124,1.8857881445426605
2021-05-17,-0.011399999999999999,0.0004,-0.0011,0.10697653,0.7864375,0.10658599,-25.62045,-5.055124,-2.269921,1.1709961,1.3450496,7.314445,17.83761,20.336313,26.860771,-25.62045,-13.623410382689535,1.8647473044215177
2021-05-18,-0.0031,-0.0131,-0.0049,0.107326195,0.7858385,0.10683537,-25.407858,-5.194526,-2.4015844,1.3150467,1.2547964,6.968675,17.653866,20.063396,26.724022,-25.407858,-9.732101204945888,1.8498841516874633
2021-05-19,-0.0173,-0.0068000000000000005,-0.0072,0.10766097,0.785261,0.10707804,-25.302116,-5.31351,-2.3921454,1.3522583,1.1649793,6.990583,17.50588,19.8859,26.718485,-25.302116,9.58298017048545,1.864402909380597
2021-05-20,0.0263,0.005,0.0102,0.1073014,0.7859361,0.106762566,-25.478237,-5.221426,-2.2845037,1.1432744,1.246756,7.346621,17.654833,20.053684,26.895458,-25.478237,2.810424921703199,1.8686942807160756
2021-05-21,0.0004,0.003,-0.0009,0.10744741,0.785694,0.10685865,-25.62575,-5.2757874,-2.364819,1.01548,1.3011528,7.307965,17.815905,20.105509,27.151716,-25.62575,11.422832111720156,1.8861764928673872
2021-05-24,0.0255,0.0077,0.0053,0.10698602,0.78641415,0.106599875,-26.164473,-5.187297,-2.2369392,1.2421597,1.4030043,7.504024,18.217884,20.611654,27.449953,-26.164473,-2.745198965064714,1.8819357641563725
2021-05-25,-0.0045000000000000005,-0.002,-0.0018,0.10712603,0.78616774,0.10670621,-26.21855,-5.260113,-2.2039814,1.3956038,1.338104,7.6192303,18.185467,20.506529,27.491627,-26.21855,6.417004825619812,1.8918263381777467
2021-05-26,0.023,0.0029,0.0048,0.10689443,0.7865504,0.10655515,-26.306433,-5.0492725,-2.0116932,1.3572756,1.421298,7.9174905,18.227274,20.76246,27.402887,-26.306433,10.203151345654577,1.9076351755635967
2021-05-27,0.0212,0.0078000000000000005,-0.0004,0.10683455,0.78665435,0.10651119,-26.893232,-5.212276,-1.8778688,1.626931,1.5005529,7.9980702,18.686321,21.229935,28.028484,-26.893232,-1.3744219337838555,1.9054878408977882
2021-05-28,-0.0078000000000000005,-0.0006,0.0017000000000000001,0.10658275,0.78691864,0.1064985,-27.073524,-5.1815605,-1.756138,2.2768154,1.5213509,7.8308635,19.181162,21.451572,28.12413,-27.073524,6.027673508516017,1.9148946046810635
2021-06-01,0.0031,0.0058,0.0004,0.106558815,0.7869395,0.106501795,-27.003437,-5.1097627,-2.0724936,2.6318204,1.4172958,7.380756,19.18888,21.309027,27.852278,-27.003437,-5.442808728407692,1.9063586463941358
2021-06-02,-0.018600000000000002,-0.0037,0.0040999999999999995,0.10652192,0.78697264,0.10650547,-26.807806,-4.505964,-1.9633073,2.7727833,1.713662,7.0384045,19.68293,21.753918,27.605663,-26.807806,-2.8111576286348505,1.9019695598652864
2021-06-03,-0.0212,0.0,-0.0004,0.10652595,0.78696907,0.10650498,-26.64594,-4.4632215,-2.0064328,2.8336818,1.6861492,6.8623652,19.51417,21.680834,27.37449,-26.64594,9.127288518819,1.9161872706981296
2021-06-04,0.026699999999999998,0.0054,0.0036,0.10651513,0.78697854,0.10650635,-26.482626,-4.2228565,-1.9158186,2.580039,1.7254242,7.2387795,19.430191,21.613861,27.049717,-26.482626,-3.442189108029807,1.9107852404342947
2021-06-07,0.0048,-0.0045000000000000005,0.002,0.10651136,0.78698194,0.10650677,-26.318586,-3.879733,-1.9761329,2.5314648,1.9129882,6.876185,19.68795,21.824799,26.917202,-26.318586,-1.039098037401664,1.9091591198829176
2021-06-08,-0.0003,-0.0002,-0.0062,0.106507406,0.78698546,0.10650713,-25.499006,-2.716816,-2.4958766,2.503015,2.1400614,5.924291,19.811811,21.846382,25.73409,-25.499006,-10.776559145850136,1.8923088609359418
2021-06-09,-0.0095,-0.0089,-0.0076,0.10650849,0.7869845,0.106507,-25.325703,-2.922082,-2.572766,2.534704,2.0063384,5.793648,19.462114,21.520203,25.592058,-25.325703,-2.6661464883179375,1.88817686042456
2021-06-10,0.0046,-0.0036,0.0015,0.106508315,0.7869847,0.106506996,-25.179455,-2.8723385,-1.8508834,2.6786375,1.8812815,6.99664,18.869295,21.269844,24.960989,-25.179455,3.041727709580827,1.8928806441075599
2021-06-11,0.0034999999999999996,0.0018,0.0066,0.10650838,0.78698456,0.10650703,-25.091408,-2.86809,-1.9998878,2.432288,1.9144906,6.864508,18.88589,21.196161,24.97065,-25.091408,-5.35067363710734,1.8845856510194212
2021-06-14,0.0026,-0.0055000000000000005,-0.0031,0.10651004,0.78698313,0.10650684,-25.145538,-3.133528,-2.142687,2.438517,1.8351644,6.65452,18.822882,21.06867,25.192766,-25.145538,-1.6129545560548568,1.882096092450963
2021-06-15,-0.0179,0.0013,-0.0040999999999999995,0.106512174,0.7869813,0.106506534,-25.213945,-3.3530846,-2.2405007,2.4736216,1.7708961,6.4799447,18.7641,21.017021,25.364914,-25.213945,-11.29850470748331,1.8646801452269721
2021-06-16,0.0024,-0.010700000000000001,-0.0102,0.10651572,0.7869782,0.10650612,-25.09094,-3.4402528,-2.3912032,2.5387676,1.7256827,6.0984364,18.672874,20.921946,25.359392,-25.09094,-12.324126802745225,1.8458590522242377
2021-06-17,0.0026,-0.013000000000000001,-0.0013,0.106518805,0.78697544,0.10650578,-24.995209,-3.67042,-2.3079026,2.3748033,1.6528637,6.2901297,18.46022,20.667498,25.405746,-24.995209,-16.728118888551432,1.8205701499497775
2021-06-18,0.0004,-0.0152,-0.0167,0.10655016,0.78694177,0.106508054,-25.056036,-3.918912,-2.513505,2.8304627,1.5464365,5.5604987,18.434072,20.739492,25.64604,-25.056036,20.883835065891454,1.851708959726548
2021-06-21,0.006500000000000001,0.019299999999999998,0.0115,0.10653318,0.7869627,0.10650412,-25.38729,-4.3063946,-2.126636,2.3922956,1.4851234,6.6930113,18.306704,20.61337,26.00389,-25.38729,3.924014072335356,1.857659927798486
2021-06-22,0.0058,0.0028000000000000004,0.0037,0.10653343,0.78696257,0.10650406,-25.470285,-4.4399204,-2.0204244,2.0704288,1.4409916,7.230939,18.20386,20.471434,26.152311,-25.470285,2.499815941098294,1.861463210272401
2021-06-23,0.035699999999999996,-0.0015,-0.0054,0.106531344,0.78696436,0.10650428,-25.449516,-4.3691044,-2.039328,1.9601763,1.467765,7.278995,18.2278,20.485914,26.134792,-25.449516,11.32455819814523,1.878727951024601
2021-06-24,0.0222,0.008,0.0058,0.10652594,0.7869692,0.10650493,-25.583096,-4.3223596,-2.0323298,1.9815937,1.5613569,7.1711445,18.440704,20.734165,26.246166,-25.583096,9.784093339317906,1.8937825371278036
2021-06-25,-0.0045000000000000005,0.009899999999999999,0.0066,0.106523804,0.786971,0.10650514,-25.737259,-4.2734213,-1.9615371,2.006642,1.583061,7.339026,18.51229,20.90411,26.304934,-25.737259,-0.5528159620960691,1.8929251143470804
2021-06-28,0.0111,-0.0019,-0.0013,0.10652312,0.7869717,0.10650527,-25.693295,-4.2668405,-2.0204706,2.0444613,1.5646222,7.233571,18.491533,20.875162,26.251383,-25.693295,-2.3510933742953863,1.8892801973164672
2021-06-29,-0.0058,-0.0012,-0.0034000000000000002,0.10651516,0.7869786,0.10650624,-25.204485,-3.8038692,-2.3899024,2.106471,1.596472,6.6356845,18.419937,20.641788,25.516691,-25.204485,6.831096148534654,1.8998501028687942
2021-06-30,0.002,0.006,0.0062,0.10651596,0.78697795,0.10650612,-25.33017,-3.8992453,-2.4058332,2.0682952,1.5819727,6.6972675,18.462713,20.651178,25.655176,-25.33017,2.0607411301723078,1.9030565723594934
2021-07-01,-0.0034999999999999996,0.0027,-0.0006,0.106516376,0.7869776,0.10650606,-25.382603,-3.8862357,-2.4378746,1.9392427,1.594081,6.801282,18.535654,20.621302,25.75266,-25.382603,0.40649113088565997,1.9036901314243893
2021-07-02,-0.0016,0.0006,0.0003,0.10651575,0.78697807,0.10650613,-25.336582,-3.821675,-2.4664738,1.7989669,1.6140181,6.85255,18.567394,20.558245,25.720343,-25.336582,-13.731930696673476,1.8822803517743802
2021-07-06,-0.024,-0.01,-0.0077,0.10652231,0.7869723,0.10650541,-25.220432,-4.0361733,-2.6064765,2.034533,1.4796904,6.5331244,18.286863,20.343416,25.652243,-25.220432,3.03093861172836,1.8869528138516043
2021-07-07,-0.0177,0.0052,0.0026,0.10652229,0.78697234,0.10650538,-25.270807,-4.032637,-2.5627313,1.9654087,1.5013062,6.6394286,18.324177,20.401232,25.728752,-25.270807,-8.622393396667123,1.8736276300006816
2021-07-08,0.0031,-0.0087,-0.0051,0.1065553,0.786933,0.10651177,-25.417286,-4.35192,-2.7568302,2.5015652,1.3647451,5.9707656,18.27594,20.456331,25.93487,-25.417286,17.101841637226304,1.8998704498331167
2021-07-09,0.015300000000000001,0.0147,0.0076,0.10652499,0.7869699,0.106505096,-25.48999,-4.135425,-2.522004,1.931104,1.502552,6.7866964,18.425577,20.547453,26.01484,-25.48999,6.770092246817868,1.9104046825950936
2021-07-12,0.0278,0.0034999999999999996,-0.0016,0.106528476,0.78696674,0.10650474,-25.62815,-4.198638,-2.50586,1.8596631,1.4849335,6.9549036,18.44265,20.60263,26.19273,-25.62815,-12.507181132918097,1.8908356593335114
2021-07-13,-0.0203,-0.009899999999999999,-0.0027,0.106538616,0.7869569,0.106504485,-25.46209,-4.343632,-2.5986426,2.0006778,1.3911448,6.65387,18.223629,20.395782,26.044844,-25.46209,-4.710343980888517,1.88354123970469
2021-07-14,-0.0179,-0.0031,0.0046,0.10653189,0.7869635,0.10650449,-25.279133,-4.1695194,-2.5230591,1.7592938,1.4345428,6.8751364,18.154642,20.328281,25.869652,-25.279133,-1.657187742642975,1.8809848257364663
2021-07-15,-0.006,-0.0011,0.0014000000000000002,0.106535815,0.78695947,0.10650475,-25.192078,-4.1993685,-2.5841522,1.9331962,1.3721763,6.6834707,17.990854,20.224312,25.668806,-25.192078,-12.727311413264463,1.8613780447038921
2021-07-16,-0.0138,-0.010700000000000001,-0.005,0.10656322,0.7869242,0.1065126,-25.085793,-4.436765,-2.7011435,2.2275097,1.2317729,6.2921014,17.747234,20.008198,25.556074,-25.085793,-16.80192035457891,1.8357640187768842
2021-07-19,-0.0034999999999999996,-0.016200000000000003,-0.006,0.111107245,0.7779696,0.11092316,-24.907103,-4.6593914,-3.0475917,2.636632,1.1238643,5.3178916,17.670565,19.859394,25.63149,-24.907103,23.885039293128823,1.87167498988368
2021-07-20,0.0263,0.0203,0.0077,0.10667808,0.7867264,0.10659547,-25.228025,-4.6714926,-2.7508495,2.4229944,1.1144766,6.2216926,17.64672,19.973616,25.724861,-25.228025,10.715687910712123,1.8881011037754727
2021-07-21,-0.0003,0.0108,0.003,0.10656195,0.7869268,0.10651133,-25.304014,-4.3998537,-2.60543,1.9048269,1.2145756,6.9199038,17.78083,20.142918,25.852365,-25.304014,-5.965597761341483,1.8788761637935976
2021-07-22,-0.0123,-0.004,-0.004,0.10656226,0.7869276,0.10651013,-25.218748,-4.3772016,-2.5990756,1.8176668,1.2296094,6.9308095,17.753403,20.07566,25.804546,-25.218748,9.119320952121985,1.892908985060531
2021-07-23,0.0023,0.0078000000000000005,0.0102,0.10654244,0.7869527,0.10650482,-25.324337,-4.2865024,-2.5401816,1.8300496,1.3134637,6.958329,17.938078,20.286215,25.86843,-25.324337,5.885952896539299,1.9020339425736368
2021-07-26,0.016,0.0034999999999999996,0.0034000000000000002,0.106554374,0.7869401,0.10650556,-25.539713,-4.4538274,-2.5198007,1.9391252,1.29913,6.934314,18.01589,20.410778,26.120092,-25.539713,-5.5040275673499055,1.8934599480986487
2021-07-27,-0.0187,-0.0031,-0.0007000000000000001,0.10664133,0.78680265,0.106556006,-25.566284,-4.759846,-2.6991067,2.2973137,1.1715999,6.428638,17.901571,20.27447,26.174137,-25.566284,1.9689817614085623,1.8965133372090204
2021-07-28,0.0053,0.0022,-0.0064,0.106582515,0.78689855,0.10651893,-25.552416,-4.577364,-2.6682827,2.063705,1.2397411,6.6749125,17.98847,20.308165,26.156221,-25.552416,13.393919556640402,1.9173173888688673
2021-07-29,0.0339,0.0087,0.0048,0.10656336,0.7869278,0.10650882,-25.712145,-4.5062456,-2.5921712,1.9469491,1.3083034,6.897415,18.129799,20.501886,26.303244,-25.712145,0.5477173018717434,1.918177460864824
2021-07-30,0.003,0.0006,-0.0032,0.106602065,0.78686655,0.10653141,-25.73057,-4.5991426,-2.691145,1.9910089,1.2552923,6.7759123,18.06653,20.43151,26.33449,-25.73057,-2.700631635988198,1.9139347985108102
2021-08-02,0.0174,-0.0051,-0.0005,0.10684381,0.7864043,0.10675192,-25.610737,-4.6971498,-2.9095063,2.1362617,1.1685005,6.4038825,17.954338,20.212019,26.23086,-25.610737,11.870961377389756,1.9325426986516487
2021-08-03,0.002,0.011699999999999999,0.0029,0.10659044,0.7868762,0.106533304,-25.712599,-4.4482417,-2.8080618,1.8905008,1.288856,6.7620935,18.126917,20.418766,26.256752,-25.712599,-15.297701375227769,1.908330199799192
2021-08-04,-0.0113,-0.0124,-0.0147,0.10659181,0.7868668,0.106541395,-25.311241,-4.296968,-2.9355278,1.7279321,1.2481837,6.6733623,17.905405,20.061865,25.874914,-25.311241,5.759521415566365,1.917331894028279
2021-08-05,0.0066,0.0046,0.0037,0.10659867,0.7868632,0.10653815,-25.513264,-4.3403816,-2.7938886,1.5519518,1.286064,7.048833,17.99004,20.194233,26.142282,-25.513264,3.283566753633203,1.922488067052777
2021-08-06,-0.013500000000000002,0.0048,0.0033,0.106551185,0.7869406,0.10650814,-25.453083,-4.1139655,-2.6952126,1.2069796,1.3979782,7.385665,18.086248,20.252762,26.114874,-25.453083,1.0504994273554815,1.9241420986772955
2021-08-09,0.011000000000000001,-0.0008,0.003,0.10656523,0.7869166,0.10651815,-25.47372,-4.1924615,-2.8119588,1.3909955,1.3381025,7.147547,18.054783,20.217922,26.096369,-25.47372,8.643610099661748,1.9377633387078537
2021-08-10,-0.0021,0.0087,0.0043,0.106572784,0.78690434,0.10652291,-25.661257,-4.258721,-2.8361692,1.4620899,1.3536121,7.1027155,18.186827,20.35202,26.28558,-25.661257,7.890980161771915,1.9502865590714513
2021-08-11,0.0011,0.0077,0.0027,0.10655117,0.7869393,0.10650953,-25.818487,-4.1831155,-2.743407,1.2493926,1.4229289,7.468528,18.371065,20.47793,26.515892,-25.818487,-3.4212571337458852,1.9448218319600084
