date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-02,43.64,74.62,65.32,0.32992947,0.34082714,0.32924336,-12.474251,-4.884208,-3.93501,1.6953622,2.1341164,3.4565957,7.653311,9.796752,13.607851,2.1341164,-4.192923765880013,9868.184704321651
2016-11-03,43.54,74.2,65.17,0.35770386,0.3043237,0.33797237,-12.939024,-5.337017,-4.1559267,1.9068226,2.4154165,3.5131004,7.9173207,10.111961,14.304489,2.4154165,-1.5071217936396877,9856.004068587381
2016-11-04,43.5,74.12,65.06,0.34934363,0.3126988,0.33795762,-12.777815,-5.1424136,-4.0161242,1.9574194,2.3694737,3.5415967,7.838824,10.061714,14.045092,2.3694737,23.180085968092566,10043.115470398787
2016-11-07,44.2,75.601,66.43,0.23453093,0.52360255,0.24186659,-12.2573185,-4.5686917,-3.6775377,1.5858583,1.9066672,3.6996908,7.422773,9.599971,13.124551,1.9066672,7.892241858044386,10108.031683585237
2016-11-08,44.49,76.15,66.75,0.32442757,0.34463435,0.33093816,-13.114628,-5.69981,-4.6946316,0.32822537,1.4591061,4.171034,7.562085,9.477486,14.953425,1.4591061,1.8125550282069216,10123.03689542255
2016-11-09,44.36,75.83,67.54,0.12605938,0.7426377,0.13130294,-12.391715,-4.493608,-3.9463744,-0.33621547,1.259713,4.4947195,7.1871076,9.300763,13.603792,1.259713,-12.279895310370987,10021.227040140968
2016-11-10,44.13,74.86,67.63,0.16865557,0.6612242,0.17012022,-12.326633,-4.5728917,-4.095371,-0.78580093,1.0696046,4.180144,7.364037,9.254768,13.865957,1.0696046,-1.6394635584328232,10007.771318156452
2016-11-11,44.06,74.76,67.56,0.13735677,0.7234614,0.13918176,-12.032982,-4.3229895,-3.9329,-0.91124797,1.0113928,4.346416,7.0894246,9.120894,13.442469,1.0113928,-7.903847685770669,9942.988435132102
2016-11-14,44.0,74.15,67.38,0.15045494,0.6974898,0.15205522,-12.076909,-4.403845,-3.9813542,-0.89696604,1.0119066,4.2549396,7.168423,9.120258,13.558313,1.0119066,9.876514279420647,10023.416008645367
2016-11-15,44.25,74.85,67.67,0.12110091,0.75756484,0.12133426,-11.972694,-4.0221276,-3.6650238,-0.8470119,1.074165,4.359993,7.150988,9.298866,13.173089,1.074165,3.112161153716129,10048.964318170052
2016-11-16,44.3,75.07,67.78,0.12820357,0.743252,0.12854443,-12.094041,-4.197083,-3.8066688,-0.9506487,1.0282127,4.377797,7.210944,9.302281,13.445972,1.0282127,6.153215571299782,10099.605959216735
2016-11-17,44.43,75.48,68.1,0.12262249,0.75502616,0.12235133,-12.093147,-4.093665,-3.720222,-0.934692,1.0507888,4.431552,7.2058563,9.37856,13.35014,1.0507888,-3.2352841086331585,10072.845029926553
2016-11-18,44.31,75.27,67.98,0.119596206,0.7613371,0.11906664,-12.051112,-3.9942148,-3.6618967,-1.0222454,1.0373821,4.459655,7.1770434,9.412521,13.259,1.0373821,7.8311553971720205,10137.449464587478
2016-11-21,44.49,75.78,68.42,0.11748038,0.76602745,0.116492204,-12.072564,-3.9066958,-3.6144264,-1.0423155,1.0480304,4.4686637,7.209426,9.498812,13.210932,1.0480304,4.095933426416757,10171.456277135074
2016-11-22,44.63,76.04,68.63,0.118643746,0.76379836,0.1175579,-12.179182,-4.000864,-3.6918912,-1.0961856,1.0384611,4.502879,7.244209,9.542934,13.372741,1.0384611,1.1864554805239476,10181.339962675547
2016-11-23,44.52,76.2,68.43,0.11870912,0.7641426,0.11714829,-12.17704,-3.96154,-3.6321585,-1.0269252,1.0711911,4.478364,7.2651653,9.581924,13.327492,1.0711911,2.9582874620842428,10206.007718907162
2016-11-25,44.76,76.33,68.71,0.11892058,0.7642759,0.11680359,-12.176107,-3.925143,-3.6076732,-1.0169005,1.0850145,4.4642663,7.2756805,9.612978,13.299801,1.0850145,-0.6172501936863295,10200.848292010143
2016-11-28,44.83,76.3,68.48,0.12605259,0.7504281,0.12351931,-12.299426,-4.120185,-3.7102888,-0.90158427,1.121554,4.387218,7.3597145,9.613008,13.530602,1.121554,4.2956240494980635,10236.736096472421
2016-11-29,45.02,76.6,68.5,0.122799754,0.7583885,0.118811734,-12.294843,-4.0016203,-3.563007,-0.77178526,1.1851948,4.4201074,7.385632,9.708654,13.401016,1.1851948,-17.01193217969747,10094.109839130366
2016-11-30,44.45,75.42,68.1,0.1259255,0.75249505,0.12157944,-12.160241,-4.0321183,-3.5515714,-0.71172404,1.170919,4.3341084,7.3174753,9.558329,13.301262,1.170919,-19.081344456621142,9936.362757374905
2016-12-01,44.08,74.0,67.87,0.14502995,0.7093084,0.14566165,-11.965499,-4.2620883,-3.8289123,-1.1222138,0.9516631,4.252037,7.064458,9.189388,13.393416,0.9516631,5.702035899191882,9982.765293943248
2016-12-02,44.22,74.44,67.87,0.15550649,0.6862218,0.15827174,-11.80494,-4.4141035,-4.068592,-1.4993929,0.7271466,4.4373784,6.7761703,8.86586,13.412639,0.7271466,7.511352072144084,10044.17730440712
2016-12-05,44.33,74.99,68.17,0.11775124,0.76344454,0.11880423,-11.474598,-3.8732092,-3.7880764,-1.6414617,0.6807213,4.441019,6.6263003,8.8893795,12.721936,0.6807213,3.0201082077547303,10069.021286648876
2016-12-06,44.46,75.18,68.29,0.118289866,0.76361555,0.1180946,-11.65213,-3.9258716,-3.81984,-1.6669511,0.7297001,4.4608116,6.7829766,9.06775,12.951839,0.7297001,15.840772081592037,10199.65279466403
2016-12-07,45.01,76.16,69.19,0.12320406,0.7543299,0.12246601,-11.957826,-4.0543866,-3.8351808,-1.5349799,0.8101267,4.452108,6.986076,9.302358,13.271612,0.8101267,0.004340063301608141,10199.68904948695
2016-12-08,45.03,76.13,69.33,0.15945862,0.6800916,0.16044974,-12.322314,-4.470579,-4.2358,-1.8492941,0.7605852,4.3567047,7.102012,9.400493,13.942929,0.7605852,4.6809187006567345,10238.791355148396
2016-12-09,45.32,76.35,69.7,0.10978431,0.78027254,0.10994314,-11.698962,-3.2307413,-2.4943488,0.42086604,1.4790527,4.963755,7.1299915,9.639469,11.983763,1.4790527,-0.2658004238738144,10236.56246482722
2016-12-12,45.54,76.26,69.82,0.11054032,0.77940226,0.1100574,-11.763028,-3.2774951,-2.4028223,0.95948017,1.6362584,4.826092,7.395572,9.676132,12.033493,1.6362584,9.505780491697585,10316.25658094532
2016-12-13,45.77,76.89,70.32,0.11231664,0.7782659,0.1094175,-11.707649,-2.819068,-2.0631907,1.3773254,1.9726696,4.8378177,7.7174964,10.038894,11.809846,1.9726696,-8.116737412750826,10247.678083197494
2016-12-14,45.32,76.43,69.75,0.11305217,0.7767017,0.11024616,-11.863456,-3.0869503,-2.2000358,1.3774807,1.8993096,4.7949977,7.685654,10.018988,12.050031,1.8993096,5.540386593442009,10294.177754177064
2016-12-15,45.43,76.82,69.94,0.11209439,0.7781216,0.10978407,-11.753648,-2.9871135,-2.13866,1.2843924,1.8549143,4.693791,7.660813,9.954807,11.885454,1.8549143,-2.142792925485199,10276.111995564994
2016-12-16,45.6,76.61,69.91,0.1108556,0.779392,0.10975243,-11.552555,-2.8730688,-2.091456,1.1510628,1.7925926,4.715545,7.545218,9.791597,11.657692,1.7925926,3.9428301198312816,10309.295422175044
2016-12-19,45.75,76.87,70.05,0.11015858,0.78009146,0.109750055,-11.465997,-2.8229995,-2.0426831,1.0665256,1.7525363,4.715143,7.497199,9.7392645,11.557407,1.7525363,3.596349180321579,10339.660554149845
2016-12-20,45.77,77.12,70.28,0.10970107,0.7804829,0.10981606,-11.494594,-2.8094306,-2.0729256,0.9783057,1.7436706,4.696258,7.512894,9.780853,11.594887,1.7436706,-1.8945364273049001,10323.617258846156
2016-12-21,45.62,77.03,70.1,0.111120954,0.78074443,0.10813458,-11.267637,-2.367236,-1.7223641,1.2684835,1.9864131,4.6935277,7.7265687,9.907897,11.258764,1.9864131,-6.903231040695965,10265.250088401004
2016-12-22,45.3,76.61,69.7,0.111746185,0.78014964,0.108104214,-11.242028,-2.3391433,-1.694631,1.3109484,2.010562,4.5850835,7.7756863,9.914365,11.240379,2.010562,2.0460845507159364,10282.452029117721
2016-12-23,45.37,76.75,69.75,0.11129253,0.78007984,0.10862765,-11.305886,-2.4296634,-1.8091999,1.2512968,1.9681939,4.4915566,7.788257,9.896255,11.344421,1.9681939,4.483150918129348,10320.206152176657
2016-12-27,45.42,77.09,69.81,0.11256136,0.7796163,0.10782239,-11.27684,-2.0869224,-1.6696999,1.5595757,2.1866949,4.429515,8.044336,10.171261,11.196163,2.1866949,-11.515241260092635,10222.87637027968
2016-12-28,45.15,76.3,69.31,0.114311635,0.7777021,0.107986294,-11.395677,-2.1519475,-1.7540188,1.7167308,2.2401118,4.2725224,8.139036,10.295009,11.329102,2.2401118,2.823205579084675,10246.513783549843
2016-12-29,45.37,76.46,69.39,0.114987016,0.77617353,0.108839415,-11.716055,-2.5689151,-1.9600307,1.682102,2.134865,4.3293643,8.11746,10.305942,11.759016,2.134865,-8.45679958356089,10175.545140226603
2016-12-30,45.22,75.86,69.1,0.116627716,0.77499145,0.108380824,-11.712152,-2.3978565,-1.9126319,1.8894237,2.2669349,4.209741,8.268741,10.480417,11.700858,2.2669349,4.079398370809163,10209.541947980197
2017-01-03,45.34,76.08,69.6,0.11192621,0.7793913,0.10868245,-11.47972,-2.299006,-1.8934399,1.6501286,2.1609545,4.306603,8.108708,10.211881,11.452503,2.1609545,7.004160127975655,10268.108095921998
2017-01-04,45.55,76.53,69.99,0.11122519,0.7802996,0.108475134,-11.369635,-2.2795517,-1.8488882,1.4735904,2.0988681,4.387222,8.012378,10.055525,11.346803,2.0988681,3.128745756888513,10294.419561635663
2017-01-05,45.6,76.78,69.92,0.11181737,0.78014314,0.10803948,-11.373883,-2.188284,-1.7866777,1.5366504,2.1673348,4.378134,8.10194,10.128129,11.32095,2.1673348,6.091027170880763,10345.77385259256
2017-01-06,45.66,77.22,70.16,0.11098223,0.7808376,0.10818019,-11.390703,-2.2217424,-1.8502433,1.4560877,2.1356678,4.367926,8.096045,10.082583,11.356343,2.1356678,-1.6822867856929136,10331.519504812066
2017-01-09,45.44,77.19,69.81,0.11134336,0.7800743,0.108582325,-11.526038,-2.3745108,-1.9430504,1.4667958,2.109036,4.338519,8.116015,10.112173,11.5356245,2.109036,-0.8823624826977225,10324.053374426885
2017-01-10,45.38,77.15,69.7,0.11129296,0.77984315,0.10886389,-11.538786,-2.420296,-2.0129197,1.4018186,2.0762699,4.236092,8.109256,10.076128,11.574978,2.0762699,3.580950262071201,10354.33177052581
2017-01-11,45.52,77.4,69.74,0.11105584,0.7801089,0.108835265,-11.549612,-2.4112315,-2.0253825,1.389827,2.0792263,4.212444,8.126707,10.084181,11.575312,2.0792263,-1.289849796995788,10343.393578279914
2017-01-12,45.51,77.31,69.66,0.11281286,0.7795682,0.10761897,-11.460289,-2.0423799,-1.8369008,1.6948055,2.3041306,4.0927725,8.355466,10.323877,11.341442,2.3041306,2.4297035838168615,10363.976199447787
2017-01-13,45.54,77.5,69.66,0.112675644,0.7795861,0.107738316,-11.52027,-2.0940173,-1.8723984,1.6610128,2.2919557,4.064686,8.384287,10.32124,11.411846,2.2919557,-1.7124105964990353,10349.441078509377
2017-01-17,45.68,77.32,69.7,0.11407033,0.7781108,0.10781887,-11.704485,-2.2483435,-1.9829654,1.7547146,2.3027,3.995449,8.450151,10.424999,11.624438,2.3027,3.174531999341085,10376.349048926268
2017-01-18,45.72,77.55,69.82,0.11570444,0.77637017,0.107925445,-11.941397,-2.4259586,-2.0925121,1.8421395,2.311868,3.9474545,8.545819,10.562993,11.899371,2.311868,-2.533711146400153,10354.816967645183
2017-01-19,45.47,77.46,69.47,0.1166398,0.7753838,0.10797637,-12.030797,-2.5156078,-2.1496763,1.880659,2.3089135,3.9075809,8.567231,10.5999565,12.004288,2.3089135,2.8168932500362796,10378.705922617766
2017-01-20,45.63,77.62,69.66,0.11296391,0.77830315,0.10873297,-11.843839,-2.4577613,-2.1379325,1.6154019,2.2103784,3.9051497,8.4392395,10.360923,11.829155,2.2103784,-2.333296573260568,10358.872508232735
2017-01-23,45.61,77.45,69.56,0.11339427,0.77758116,0.10902461,-11.92321,-2.5550137,-2.2092352,1.6304272,2.19431,3.8586972,8.447082,10.376416,11.929402,2.19431,8.956148609964666,10434.85580193905
2017-01-24,45.72,78.08,70.03,0.11187865,0.77908814,0.10903319,-11.884087,-2.5358062,-2.2027602,1.5401603,2.1666746,3.912488,8.393469,10.330234,11.868301,2.1666746,9.366850612655224,10514.906363332466
2017-01-25,45.87,78.72,70.62,0.11143365,0.7791663,0.10939998,-12.027166,-2.7104976,-2.2624166,1.4903373,2.1189814,4.0231504,8.357131,10.355955,12.047202,2.1189814,-1.8585825150676623,10498.900776834134
2017-01-26,45.8,78.61,70.45,0.11132665,0.77895516,0.10971823,-12.087446,-2.8240979,-2.2896044,1.4506656,2.0808039,4.0489883,8.304038,10.349369,12.127826,2.0808039,1.320998282580394,10510.259523677034
2017-01-27,45.82,78.73,70.35,0.11121242,0.7791033,0.10968433,-12.083952,-2.8003304,-2.3112667,1.4688113,2.0964801,3.9754589,8.333287,10.359842,12.109663,2.0964801,-6.804882668077547,10451.68369823095
2017-01-30,45.68,78.25,70.04,0.11476541,0.77563274,0.10960176,-12.393477,-3.004975,-2.4227917,1.6886369,2.1459806,3.8509042,8.547941,10.536489,12.481125,2.1459806,0.0691609096084489,10452.275711295251
2017-01-31,45.79,78.25,69.9,0.11568713,0.7748248,0.109488085,-12.481567,-3.0720718,-2.4323866,1.7401944,2.1614232,3.8695264,8.5811825,10.5911455,12.579568,2.1614232,1.0285526558778653,10461.080556457267
2017-02-01,45.48,78.43,69.8,0.11484883,0.7754178,0.10973338,-12.471166,-3.0940294,-2.4444447,1.6868097,2.130352,3.8675926,8.550198,10.55024,12.57499,2.130352,2.560833743210261,10483.020841534593
2017-02-02,45.75,78.57,69.82,0.115287654,0.7749734,0.1097389,-12.587732,-3.1682684,-2.5081959,1.6880002,2.1301053,3.8150628,8.621025,10.609145,12.72465,2.1301053,5.571041977228822,10530.851594324402
2017-02-03,45.99,78.89,70.33,0.11159752,0.77927125,0.109131195,-12.171458,-2.7367027,-2.2655225,1.5689678,2.1929069,3.8451312,8.474588,10.525102,12.132387,2.1929069,-1.0202937992138412,10522.05178876983
2017-02-06,45.86,78.85,70.25,0.11219453,0.7784614,0.10934412,-12.251751,-2.799504,-2.3389533,1.6123623,2.1959827,3.7416668,8.537577,10.556684,12.235616,2.1959827,3.4603398347688126,10551.871506172109
2017-02-07,45.98,79.09,70.36,0.111795194,0.77883244,0.1093723,-12.250013,-2.790259,-2.3505569,1.5899082,2.193412,3.7158964,8.531708,10.563266,12.2200365,2.193412,2.822795466793896,10576.266080335754
2017-02-08,46.14,79.29,70.33,0.11237792,0.7779241,0.1096979,-12.38241,-2.899672,-2.419433,1.6209377,2.1780376,3.7172089,8.584444,10.608185,12.387705,2.1780376,3.0579769217908486,10602.754186472026
2017-02-09,46.34,79.44,70.68,0.11149676,0.78146565,0.10703756,-11.966136,-2.1619258,-2.4396896,1.5597252,2.3879402,3.4915135,8.957974,10.600217,11.976804,2.3879402,4.1299633566328575,10638.617402089974
2017-02-10,46.51,79.69,71.02,0.111314274,0.7814712,0.1072145,-12.015784,-2.216091,-2.4523406,1.5387038,2.3762789,3.517141,8.945326,10.621962,12.034077,2.3762789,4.030829164531834,10673.738163183045
2017-02-13,46.66,79.93,71.41,0.11241696,0.78065085,0.10693218,-12.2331705,-2.3426986,-2.4775474,1.7372857,2.4134648,3.5612864,9.036245,10.724462,12.190147,2.4134648,0.5355264540784027,10678.4196284986
2017-02-14,46.69,79.92,71.72,0.11107466,0.7816143,0.10731112,-12.382413,-2.4770527,-2.6315844,1.6323338,2.4207985,3.5327883,9.115833,10.77829,12.440933,2.4207985,5.8823606135024376,10729.864603958986
2017-02-15,46.87,80.3,72.17,0.123563685,0.77073294,0.10570338,-12.9149475,-2.7067404,-2.4853292,2.3679104,2.6047668,3.4162035,9.365913,11.342706,12.778648,2.6047668,2.4830789264870043,10751.685325238386
2017-02-16,47.07,80.445,72.25,0.11999167,0.7737104,0.10629791,-12.818973,-2.6662147,-2.4538212,2.242948,2.5585806,3.4308314,9.289615,11.240011,12.673587,2.5585806,1.778128883595684,10767.342886437516
2017-02-17,47.11,80.54,72.55,0.116652936,0.7765038,0.10684331,-12.713048,-2.6441746,-2.4927435,2.0467246,2.4883928,3.4536371,9.230353,11.088104,12.6258135,2.4883928,8.312565540075617,10840.646935115632
2017-02-21,47.45,81.11,72.87,0.117241286,0.7758279,0.10693076,-12.792368,-2.7082384,-2.4747121,2.087018,2.4805646,3.4952624,9.209084,11.149991,12.673507,2.4805646,0.9464044183229847,10849.049585530762
2017-02-22,47.46,81.19,72.86,0.11872444,0.77436614,0.10690947,-12.926108,-2.8582687,-2.5710518,2.113058,2.4549205,3.487962,9.214509,11.198423,12.850371,2.4549205,-1.1896386650784165,10838.479193338868
2017-02-23,47.71,80.99,73.07,0.11826375,0.77463824,0.107098,-12.898758,-2.8746428,-2.5716286,2.0732753,2.428778,3.5135305,9.169027,11.15393,12.835239,2.428778,3.092710708584567,10865.932330657466
2017-02-24,47.94,81.16,73.3,0.1154154,0.77708656,0.1074981,-12.728309,-2.7698884,-2.542065,1.9036853,2.3701067,3.5391705,9.078101,11.008258,12.665651,2.3701067,1.7042009310072084,10881.098368326728
2017-02-27,47.85,81.33,73.29,0.12458688,0.76845527,0.10695785,-13.209372,-3.0973337,-2.7233434,2.221492,2.4600132,3.468463,9.301654,11.376269,13.21698,2.4600132,-1.40380188690181,10868.58820745775
2017-02-28,47.87,81.22,73.18,0.18119444,0.6917784,0.12702712,-13.676633,-3.5200222,-3.0436356,2.5472834,2.7069948,3.4130416,9.612544,11.759932,13.975339,2.7069948,12.288251340340668,10977.970634655052
2017-03-01,48.18,82.07,74.14,0.14218448,0.7454196,0.1123959,-13.615974,-3.4442844,-2.8707442,2.4987624,2.648171,3.5775967,9.498957,11.688596,13.795379,2.648171,-6.343188971558848,10920.939232312841
2017-03-02,48.07,81.58,73.87,0.11939469,0.77139944,0.1092059,-13.299711,-3.412029,-2.7692041,1.9935524,2.3039696,3.7161446,9.1092,11.191695,13.423639,2.3039696,1.1673182252754477,10931.3800278927
2017-03-03,47.98,81.71,73.84,0.11014634,0.77945596,0.110397615,-12.706961,-3.1079125,-2.6007993,1.5073429,2.1489398,3.8861735,8.642997,10.759159,12.721253,2.1489398,-2.348411797207536,10910.355145159478
2017-03-06,47.89,81.56,73.65,0.1136108,0.7779381,0.10845112,-12.8366585,-2.9342947,-2.444325,1.8886402,2.3785267,3.7705727,9.014116,11.04881,12.807063,2.3785267,-0.5741820565885868,10905.224489831582
2017-03-07,47.81,81.56,73.46,0.117891155,0.7753476,0.10676123,-13.119014,-2.8739638,-2.4457278,2.2037222,2.5962093,3.5247972,9.472067,11.402981,13.105502,2.5962093,-1.0439621239161743,10895.900459266319
2017-03-08,47.65,81.53,73.34,0.12719987,0.767308,0.10549205,-13.355881,-2.9463482,-2.3898888,2.5544193,2.7263725,3.484346,9.609579,11.712934,13.272585,2.7263725,1.6716198416197843,10910.817579168057
2017-03-09,47.67,81.67,73.34,0.14252564,0.7529056,0.10456873,-13.644626,-3.1627848,-2.5599115,2.7439315,2.8294532,3.4140239,9.775807,11.956581,13.671785,2.8294532,6.783261761945392,10971.432592825988
2017-03-10,47.88,82.16,73.63,0.12095567,0.7724927,0.10655165,-13.228355,-2.9082446,-2.3747861,2.3440254,2.6329112,3.5832624,9.46943,11.556679,13.151916,2.6329112,3.588447261697392,11003.67698860373
2017-03-13,47.96,82.45,73.64,0.11798294,0.7756761,0.106340885,-12.817465,-2.473239,-2.2459953,2.2425694,2.6743035,3.649796,9.437747,11.417782,12.687003,2.6743035,-4.302850199720104,10964.899614543066
2017-03-14,47.81,82.15,73.41,0.148935,0.7481659,0.102899045,-13.481204,-2.917869,-2.4250526,2.8753178,2.889643,3.5128105,9.743407,12.026238,13.393821,2.889643,11.061496522874386,11064.234748826388
2017-03-15,48.28,82.88,74.09,0.12245212,0.7713846,0.10616329,-13.100501,-2.687483,-2.2288997,2.459096,2.692559,3.7592242,9.440136,11.632098,12.910319,2.692559,-3.168367874022803,11035.52421162014
2017-03-16,48.12,82.67,73.93,0.1138942,0.7780138,0.108092055,-12.8292885,-2.7882197,-2.3374972,1.9827087,2.4532022,3.8050358,9.10095,11.161016,12.728182,2.4532022,2.625400712956018,11059.252854644734
2017-03-17,48.26,82.865,73.92,0.114762716,0.7774198,0.107817486,-12.8268795,-2.7655747,-2.3627038,2.0111194,2.457775,3.7640083,9.124889,11.176587,12.720442,2.457775,0.0977178961698633,11060.137938119073
2017-03-20,48.1499,82.917,73.82,0.11700244,0.7759514,0.10704611,-12.726438,-2.5495327,-2.1676373,2.229313,2.576236,3.8682175,9.158444,11.305039,12.502632,2.576236,-13.138754552343899,10941.123656641583
2017-03-21,47.92,81.94,73.09,0.15586948,0.74042785,0.10370259,-13.520831,-3.1668577,-2.577912,2.8476071,2.8561764,3.6501098,9.608952,11.956662,13.565389,2.8561764,5.255499387757328,10988.217078982989
2017-03-22,47.99,82.37,73.23,0.20604585,0.66753286,0.12642133,-14.089559,-3.9082174,-2.928792,2.8255458,2.8691778,3.8604372,9.701299,12.075287,14.5047455,2.8691778,-1.9480960342746148,10970.68546381893
2017-03-23,47.96,82.21,73.14,0.29209065,0.5438587,0.16405058,-14.221171,-4.0742955,-2.9728775,2.9814932,2.9686306,3.8914063,9.746571,12.175476,14.723207,2.9686306,-3.5786941373465435,10938.530895635438
2017-03-24,47.71,82.15,72.7,0.21699485,0.6423901,0.14061512,-14.035848,-3.9853837,-2.7841733,2.9608629,2.9238327,3.9809954,9.553917,12.005961,14.432151,2.9238327,-1.7853398351840213,10922.5366327801
2017-03-27,47.62,82.05,72.57,0.15392125,0.72988605,0.116192736,-13.755072,-3.869561,-2.7885628,2.5439394,2.6678894,3.9414215,9.317429,11.648725,14.107911,2.6678894,4.799292147191805,10965.469019585275
2017-03-28,47.75,82.38,72.94,0.1169378,0.7742228,0.10883937,-13.107889,-3.2731209,-2.4066405,2.0689793,2.3425136,4.0701284,8.926008,11.15705,13.108487,2.3425136,2.5857661588078122,10988.691082407795
2017-03-29,47.74,82.62,72.87,0.115292326,0.77577937,0.108928286,-13.083305,-3.3455446,-2.4845674,1.9114435,2.2594662,4.0743604,8.861548,11.045046,13.137882,2.2594662,0.5191405586181231,10993.363216090846
