date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-06-08,0.0393,0.0454,0.0066,0.015700000000000002,0.0152,0.60562676,0.08204924,0.08198698,0.10442329,0.12591377,-16.426687,-3.8659368,-1.4324492,0.30550182,1.7618978,3.8490708,4.740756,7.0551167,11.134413,-16.426687,-21.031759509905235,1.5247133409264766
2020-06-09,-0.0179,-0.036699999999999997,0.0039000000000000003,-0.018799999999999997,-0.0137,0.6069256,0.08224391,0.08217143,0.10514394,0.123515144,-16.123327,-3.82604,-1.3969121,0.32509845,1.7241415,3.773129,4.670992,6.9474907,10.989361,-16.123327,4.009194819212212,1.5297197887784226
2020-06-10,0.0152,-0.0516,0.0125,-0.0173,-0.0073,0.60674536,0.08221671,0.0821466,0.10481961,0.12407173,-16.174835,-3.8533754,-1.4036446,0.33119422,1.7219573,3.796098,4.6972017,6.966065,11.050314,-16.174835,-78.89334120819481,1.4308789163385998
2020-06-11,-0.0639,-0.09269999999999999,-0.055099999999999996,-0.0682,-0.0527,0.61575925,0.08367376,0.08352389,0.10871834,0.10832478,-15.106821,-3.697441,-1.3018322,0.5034757,1.4991039,3.4638803,4.3497295,6.631166,10.675504,-15.106821,6.236220375198651,1.4381870868975783
2020-06-12,-0.0019,0.0319,0.012199999999999999,0.0174,0.0066,0.62016934,0.08420468,0.08410004,0.10529327,0.106232636,-15.259566,-3.6827729,-1.3902749,0.474716,1.4527605,3.4081311,4.290147,6.6526213,10.653249,-15.259566,26.730359095706383,1.4696721460946136
2020-06-15,0.029300000000000003,-0.0021,0.0121,0.0115,0.0158,0.6149432,0.08343085,0.083335616,0.10941413,0.10887622,-15.604271,-3.7551033,-1.431221,0.48660743,1.4904295,3.5701134,4.472386,6.797058,10.90135,-15.604271,13.764256471092034,1.486239668082547
2020-06-16,0.0046,0.0298,0.02,0.021099999999999997,0.0183,0.6138608,0.08326436,0.083177984,0.10874046,0.1109565,-15.759784,-3.8643627,-1.4296992,0.49661958,1.4909394,3.6314926,4.5489845,6.864405,11.084831,-15.759784,-7.31229346490749,1.477338914100396
2020-06-17,-0.0033,-0.0359,0.0002,-0.005600000000000001,-0.0034000000000000002,0.60790175,0.08245772,0.082363226,0.11425234,0.11302508,-15.731158,-3.8323135,-1.4839299,0.49824905,1.4820405,3.6460514,4.5768166,6.8101463,11.056714,-15.731158,4.827240852435847,1.483179594492729
2020-06-18,0.0038,0.011399999999999999,0.0029,-0.0009,0.0051,0.6037513,0.08189127,0.08179651,0.11728175,0.115279146,-15.7601185,-3.8939602,-1.4711422,0.50670916,1.4802191,3.7152953,4.6532984,6.831824,11.147263,-15.7601185,-7.764694623398455,1.4737476234666096
2020-06-19,-0.004,-0.015700000000000002,-0.0032,-0.008199999999999999,-0.0124,0.6029177,0.081819594,0.081712954,0.117418,0.11613181,-15.662116,-3.9468932,-1.4508884,0.56699854,1.4156083,3.7136054,4.641786,6.827824,11.24143,-15.662116,1.0146349376699895,1.4749722883544698
2020-06-22,-0.0013,0.0044,0.0158,0.0009,-0.0012,0.51093507,0.069349855,0.06916192,0.11269083,0.23786232,-15.346354,-4.0065064,-0.77698016,0.9164026,1.7060775,4.432105,5.511562,7.0986023,12.003103,-15.346354,2.204947318057526,1.4776358724588239
2020-06-23,0.0037,0.0011,0.006500000000000001,0.0001,-0.0021,0.48625723,0.06603787,0.065817945,0.12501359,0.25687334,-15.236137,-4.039338,-0.60860044,1.2023175,1.681246,4.5521336,5.8673334,7.3098993,12.448009,-15.236137,-40.64867502531692,1.4284434560908228
2020-06-24,-0.0388,-0.055999999999999994,-0.0227,-0.0286,-0.0219,0.44706368,0.06099168,0.060512982,0.14800487,0.28342673,-14.691138,-3.805652,-0.22371282,1.3469049,1.9035785,4.603667,6.2940173,7.383585,12.507365,-14.691138,15.09987491093696,1.4461087447921477
2020-06-25,0.016,0.0191,0.011000000000000001,0.0113,0.0062,0.3707682,0.05784627,0.050180376,0.15528238,0.36592275,-15.80885,-2.7554808,0.38987124,1.2481896,2.6630054,5.1707716,8.166736,9.0106535,14.38475,-15.80885,-27.625365331386305,1.413390249801324
2020-06-26,-0.0199,-0.0356,-0.0248,-0.0219,-0.0231,0.384711,0.083117284,0.05207084,0.09550905,0.3845918,-16.058792,-2.1123588,0.4904217,0.7044164,2.8629024,5.137829,9.176831,9.824031,15.774879,-16.058792,33.86342378200752,1.452589457826205
2020-06-29,0.0383,0.016399999999999998,0.0125,0.030299999999999997,0.0212,0.40573803,0.07816467,0.05492051,0.055372436,0.40580434,-17.377834,-0.9680065,1.5916785,0.6346172,3.3516269,6.1751146,11.163148,12.361913,18.68967,-17.377834,26.181956327591276,1.4837373970127123
2020-06-30,0.0368,0.021,0.018500000000000003,0.0096,0.0083,0.405962,0.077128306,0.0549456,0.055972997,0.40599108,-17.922064,-0.97372866,1.0890093,0.5145244,3.4647977,6.400159,11.307818,12.288314,18.747559,-17.922064,4.083610773176092,1.4886997279046088
2020-07-01,0.0123,-0.024900000000000002,0.0069,-0.0076,0.0008,0.4103695,0.067816146,0.055540275,0.05588477,0.4103893,-18.137342,-0.73851436,1.4778217,1.0312724,3.6482725,6.956918,11.420784,12.668199,18.902023,-18.137342,26.060823069260618,1.520474289912945
2020-07-02,0.0443,0.0121,0.0049,0.0115,0.0034999999999999996,0.41097024,0.06589575,0.055620126,0.056534257,0.41097966,-18.220718,-1.2939557,1.2935456,1.206217,3.521148,6.9945555,11.001448,12.225217,18.564314,-18.220718,43.39604081671934,1.574514064151958
2020-07-06,0.0745,0.0044,0.019,0.013300000000000001,0.0069,0.40985328,0.06552696,0.055468045,0.059296224,0.4098555,-18.748562,-1.38188,0.89428574,1.1834767,3.604878,7.0547905,11.07348,12.148818,18.458101,-18.748562,-5.472054644795416,1.567457694784195
2020-07-07,-0.0022,-0.032,-0.008100000000000001,-0.0137,-0.0005,0.40651387,0.06602712,0.055015918,0.0659305,0.40651262,-18.504705,-1.4399227,0.8172508,1.4204165,3.6447186,6.924551,10.780523,11.745306,17.912521,-18.504705,-4.032968602039399,1.5622803748267096
2020-07-08,-0.008199999999999999,0.0007000000000000001,0.0165,-0.0003,-0.0022,0.41199845,0.06342182,0.05575831,0.056820266,0.4120011,-18.632088,-1.1413018,1.3273524,1.6868317,3.8040981,7.3281574,11.178687,12.311519,18.521776,-18.632088,-13.064513401556804,1.545564213570434
2020-07-09,0.0003,-0.0482,0.0054,-0.015600000000000001,-0.0174,0.41079807,0.0646304,0.055595815,0.058176447,0.4107993,-18.238771,-1.3857155,1.2185886,1.7689872,3.6889966,7.0901427,10.7157135,11.8166895,17.915026,-18.238771,49.76410771380653,1.6085565346209856
2020-07-10,0.0681,0.0327,0.0011,0.0158,0.0236,0.4094579,0.06258257,0.055414204,0.063091345,0.409454,-18.75381,-1.7166905,0.82353026,1.6998887,3.671657,7.2188907,10.6493635,11.600551,17.809418,-18.75381,-12.65982602488665,1.5918783643675078
2020-07-13,-0.0176,-0.0068000000000000005,-0.0239,-0.0001,-0.0034000000000000002,0.40399638,0.06322642,0.05467517,0.0741328,0.40396932,-18.414038,-1.8595502,1.0245665,1.9088644,3.6601543,6.861842,10.472299,11.5501,17.822613,-18.414038,22.74071828070223,1.6215265686436966
2020-07-14,0.0196,0.0363,0.010700000000000001,0.0218,0.0154,0.39390817,0.058458153,0.05330976,0.10050523,0.39381868,-18.601011,-2.1303492,0.6883908,1.8195211,3.5517793,6.9179263,10.221414,11.172532,17.373827,-18.601011,20.08163405368198,1.6481956130006379
2020-07-15,0.0268,0.019299999999999998,0.005699999999999999,0.0168,0.0070999999999999995,0.3822307,0.05515781,0.05172935,0.12897041,0.3819117,-18.72113,-2.4342349,0.51180303,1.7836432,3.4671633,6.9031253,9.991226,10.920462,17.046488,-18.72113,-6.182159356397213,1.6398504795607651
2020-07-16,-0.0137,-0.0044,-0.0091,-0.0009,0.0027,0.381357,0.054810118,0.05161112,0.13135156,0.3808702,-18.561853,-2.4977775,0.5680161,1.8035755,3.4020772,6.8538613,9.865113,10.851228,16.948576,-18.561853,-0.10050431010624965,1.639715498364102
2020-07-17,-0.0040999999999999995,-0.0163,0.0051,0.0019,0.0049,0.37455627,0.053130142,0.050690718,0.14801468,0.37360814,-18.418217,-2.7246518,0.40062308,1.7098732,3.2888272,6.772723,9.536236,10.460981,16.375414,-18.418217,14.980259789995205,1.6598329137180543
2020-07-20,0.0466,-0.0165,0.026099999999999998,-0.0079,-0.011899999999999999,0.36909136,0.05175843,0.049951106,0.16208696,0.3671121,-18.494816,-2.9407403,0.32405198,1.7021692,3.2487166,6.729969,9.380679,10.310743,16.14706,-18.494816,4.311364388868752,1.6656938019372813
2020-07-21,-0.018600000000000002,0.0633,-0.0088,0.011200000000000002,0.015700000000000002,0.36831382,0.051723734,0.049845878,0.16401803,0.36609852,-18.550737,-2.9048269,0.3837387,1.7362657,3.2874086,6.7328014,9.49675,10.411823,16.337992,-18.550737,11.62118212876446,1.6815474719152235
2020-07-22,0.013500000000000002,-0.012199999999999999,0.005600000000000001,0.0096,0.0091,0.3720867,0.05168399,0.050356496,0.15695973,0.368913,-18.619505,-3.0622435,0.344155,1.7655388,3.271211,6.674068,9.373955,10.332685,16.181047,-18.619505,-9.633554450204183,1.6682802490394673
2020-07-23,-0.0215,-0.0005,-0.0248,-0.0003,0.0039000000000000003,0.36488077,0.05067704,0.04938129,0.175039,0.36002195,-18.434896,-3.045561,0.42049384,1.8628182,3.2671802,6.5503826,9.271354,10.297925,16.099554,-18.434896,-19.476953801966598,1.6416684412267932
2020-07-24,-0.0374,-0.006500000000000001,-0.0108,-0.006500000000000001,-0.0008,0.36600155,0.050717358,0.04953301,0.17409457,0.3596535,-18.09789,-3.0439308,0.36834866,1.815481,3.1896958,6.3972764,9.023969,10.047698,15.672749,-18.09789,28.78661431202157,1.6803728443765173
2020-07-27,0.049100000000000005,0.0017000000000000001,0.0163,0.0077,0.009399999999999999,0.36929765,0.05083501,0.049979072,0.16665825,0.36323002,-18.42098,-3.2578392,0.24512763,1.8076183,3.2008588,6.4324603,8.98996,10.014866,15.600105,-18.42098,-15.525461702488942,1.6590062888963617
2020-07-28,-0.023700000000000002,-0.0182,-0.013000000000000001,-0.0086,-0.0026,0.36684853,0.050571196,0.04964765,0.17319965,0.3597329,-18.189564,-3.2051053,0.20907779,1.7767777,3.1581702,6.3055882,8.867295,9.890559,15.3850975,-18.189564,12.654732613818387,1.6762006222220183
2020-07-29,0.0124,0.0202,0.0169,0.01,0.0062,0.3713462,0.051006336,0.050256316,0.16213936,0.3652519,-18.294897,-3.3302886,0.09911275,1.7304101,3.1393335,6.3167334,8.781708,9.77102,15.188746,-18.294897,-13.144892739962229,1.6581551861943635
2020-07-30,-0.0126,-0.041100000000000005,0.0055000000000000005,-0.0070999999999999995,-0.0085,0.37014797,0.050844856,0.050094195,0.16633962,0.3625734,-18.066921,-3.3164806,0.07557252,1.7230921,3.082391,6.202106,8.632229,9.643465,14.998835,-18.066921,-13.49920971518258,1.639822848275645
2020-07-31,-0.0258,-0.0053,0.0213,-0.0051,-0.004,0.37136567,0.051008396,0.050258998,0.16372243,0.36364454,-17.838598,-3.28803,0.05037906,1.6953709,3.0373805,6.1361156,8.505845,9.494239,14.785604,-17.838598,13.952085683960052,1.658560726150876
2020-08-03,0.0278,0.0029,0.020499999999999997,0.0058,-0.0028000000000000004,0.37146944,0.050925363,0.050273042,0.16394284,0.3633894,-17.966751,-3.3497264,-0.021280542,1.6904814,3.033523,6.1401463,8.5064535,9.493685,14.810749,-17.966751,6.714623199358379,1.6676816191315127
2020-08-04,0.0028000000000000004,0.0213,0.0004,0.0072,0.006,0.37333572,0.05111541,0.050525613,0.15998699,0.36503625,-18.031534,-3.398364,-0.061618447,1.664249,3.0111094,6.1573796,8.489983,9.489652,14.801685,-18.031534,9.810072775584413,1.681080536453531
2020-08-05,0.0085,0.0125,0.0031,0.017,0.0037,0.37621212,0.051411275,0.050914884,0.1534602,0.3680015,-18.108181,-3.493841,-0.14032781,1.6257423,2.9739835,6.1688743,8.4501295,9.437255,14.784425,-18.108181,-1.727349976194269,1.678702310061538
2020-08-06,-0.001,-0.006500000000000001,0.0144,-0.0038,-0.0023,0.3775584,0.0515517,0.05109709,0.15108973,0.36870313,-18.033596,-3.5288246,-0.20592897,1.589301,2.9270437,6.1191444,8.35273,9.335873,14.65054,-18.033596,0.13310888871594273,1.6788853159575061
2020-08-07,-0.0085,0.0018,-0.013000000000000001,0.009899999999999999,0.006500000000000001,0.37928456,0.051746476,0.05133072,0.1475663,0.37007192,-17.985117,-3.5665152,-0.2729655,1.549899,2.8852732,6.083489,8.266328,9.244287,14.525604,-17.985117,6.359640558613394,1.6876298754567884
2020-08-10,-0.0017000000000000001,0.0326,-0.0052,0.019299999999999998,0.0043,0.38056445,0.05187255,0.051503927,0.14580306,0.370256,-18.036339,-3.6011424,-0.30910915,1.5471843,2.8647456,6.0899467,8.235189,9.250566,14.523108,-18.036339,-7.085596010678611,1.6778363754461099
2020-08-11,-0.0108,-0.0039000000000000003,-0.0183,0.0011,-0.0019,0.3762444,0.051326558,0.050919354,0.16085958,0.36065012,-17.923223,-3.571177,-0.23254801,1.6332151,2.8600564,5.9903283,8.196496,9.299144,14.591588,-17.923223,37.19712205506532,1.7289507771217014
2020-08-12,0.0623,0.0116,0.021400000000000002,0.0075,0.0115,0.38105434,0.05184631,0.05157022,0.14651345,0.36901566,-18.375286,-3.7860303,-0.3731265,1.5765688,2.8564885,6.1535263,8.311778,9.35527,14.8223505,-18.375286,6.601985934035876,1.7382992691046644
2020-08-13,0.018000000000000002,-0.019799999999999998,0.0039000000000000003,-0.0034000000000000002,-0.0003,0.3811579,0.051840197,0.051584225,0.14675921,0.36865845,-18.436844,-3.797131,-0.44607067,1.5708944,2.8668172,6.1216073,8.30029,9.326747,14.772876,-18.436844,5.163839069577388,1.745650864256524
2020-08-14,0.0102,0.0102,-0.0028000000000000004,0.002,-0.0009,0.3820235,0.051943332,0.051701374,0.14520533,0.3691265,-18.508059,-3.830543,-0.40920514,1.6013923,2.8587809,6.172119,8.326224,9.401327,14.898235,-18.508059,30.28616398998583,1.7889506745301798
2020-08-17,0.0638,-0.006500000000000001,0.006500000000000001,-0.0031,0.0024,0.3842082,0.052180972,0.051997,0.13952838,0.37208554,-18.909115,-3.9830143,-0.52152395,1.5857209,2.868132,6.2802067,8.417059,9.501814,15.105373,-18.909115,6.271711897697823,1.7981396861844348
2020-08-18,0.0127,-0.0138,0.0069,-0.0032,0.0029,0.38330463,0.052051507,0.05187472,0.14244863,0.37032053,-18.970688,-3.9970064,-0.56182563,1.6045846,2.887756,6.2372904,8.433124,9.495798,15.120265,-18.970688,-6.784381415384495,1.7881484777739394
2020-08-19,-0.0052,-0.0115,-0.0028000000000000004,-0.0026,-0.0066,0.38146648,0.051816672,0.05162597,0.151378,0.36371285,-18.852259,-3.9692512,-0.52816457,1.6423786,2.8754137,6.1623487,8.377427,9.487025,15.093313,-18.852259,13.199422577691058,1.807478967036669
2020-08-20,0.0334,-0.022000000000000002,0.013600000000000001,-0.0062,-0.0015,0.3824992,0.051935334,0.05176575,0.15280162,0.36099815,-19.010998,-4.038277,-0.56915253,1.6523645,2.8776205,6.1815767,8.4055,9.536267,15.196729,-19.010998,4.5782323880194085,1.8142562469281935
2020-08-21,0.0106,-0.008,0.008100000000000001,0.0011,-0.0013,0.38250166,0.051930293,0.05176606,0.15256412,0.36123785,-19.071552,-4.034983,-0.5956459,1.6567158,2.8912694,6.188085,8.419161,9.5499325,15.197641,-19.071552,11.11487143337176,1.8307715826626723
2020-08-24,-0.0009,0.0288,0.0063,0.0178,0.013600000000000001,0.38404274,0.052120067,0.051974617,0.15094148,0.36092114,-19.20919,-4.0946245,-0.6476364,1.649629,2.8885295,6.2133474,8.429344,9.576547,15.248373,-19.20919,-1.8971063226978004,1.827927054943684
2020-08-25,-0.0006,-0.0121,0.0073,-0.003,-0.0017000000000000001,0.3853632,0.052293207,0.052153327,0.1485881,0.36160216,-19.16071,-4.113733,-0.65365803,1.610027,2.8787985,6.1953835,8.381041,9.521973,15.173622,-19.16071,20.31256144995101,1.8583364575887056
2020-08-26,0.0392,-0.0232,0.024300000000000002,0.0007000000000000001,0.0038,0.38570467,0.052329417,0.052199535,0.16040605,0.34936035,-19.450388,-4.1677256,-0.63598454,1.7400826,2.9266288,6.2548833,8.526366,9.740889,15.5349045,-19.450388,12.36105812062187,1.8771497294641557
2020-08-27,0.023799999999999998,0.0031,-0.004699999999999999,-0.0009,0.0034000000000000002,0.3877325,0.05259942,0.052474003,0.17163469,0.3355594,-19.61605,-4.2153826,-0.6429917,1.8290905,2.980459,6.2612076,8.601848,9.853714,15.7502775,-19.61605,6.433495017068181,1.8870405021347523
2020-08-28,-0.0025,0.0171,0.008,0.009000000000000001,0.0101,0.38855717,0.052691355,0.052585557,0.15524438,0.35092154,-19.69817,-4.280557,-0.70622724,1.6697414,2.9536939,6.300239,8.551503,9.756534,15.59191,-19.69817,27.77445354235486,1.9299655789235186
2020-08-31,0.0703,-0.0231,0.0046,-0.0115,-0.0051,0.40354714,0.05473576,0.05461427,0.17105602,0.3160468,-20.128952,-4.315321,-0.64004695,2.0256994,3.1264338,6.3863516,8.848276,10.189831,16.334446,-20.128952,-8.94346795281432,1.9158291454221779
2020-09-01,-0.0246,-0.0075,0.0216,0.0131,-0.0012,0.39684656,0.053832967,0.053707458,0.17532857,0.32028434,-19.995493,-4.2211175,-0.6334519,2.005165,3.1346922,6.303632,8.839061,10.105372,16.154,-19.995493,-0.2983743085598662,1.9153609765470065
2020-09-02,-0.0287,-0.0077,0.0109,0.0195,0.0236,0.40060768,0.054346357,0.054216485,0.17547452,0.31535488,-19.977018,-4.219067,-0.6300518,2.0327988,3.1351795,6.268025,8.829358,10.100733,16.176699,-19.977018,-50.95381700349891,1.8354306303597674
2020-09-03,-0.0681,-0.008,-0.0574,-0.0288,-0.018500000000000003,0.47285578,0.06442485,0.06399523,0.2098735,0.18885061,-19.18399,-3.9452162,-0.28270763,2.4586263,3.2762034,5.9272733,8.73027,10.171576,16.345093,-19.18399,7.4380181099951415,1.8466116019144405
2020-09-04,0.0163,-0.0032,-0.017,0.0001,-0.0011,0.4462391,0.06067565,0.060392402,0.18655401,0.24613878,-19.338882,-3.8612068,-0.47952676,2.2948523,3.2586298,5.8959446,8.691787,10.0217495,15.983493,-19.338882,-83.44105266494957,1.720417321875907
2020-09-08,-0.12210000000000001,-0.0409,-0.0416,-0.0212,-0.0197,0.45301,0.06185789,0.061309565,0.18863967,0.23518293,-18.000828,-3.584406,-0.32093823,2.3102562,3.151942,5.5452385,8.249013,9.501139,15.168577,-18.000828,43.28854897817696,1.7814118914917374
2020-09-09,0.0611,0.0058,0.028999999999999998,0.0166,0.0108,0.411483,0.05598012,0.055688497,0.17703666,0.29981184,-18.695734,-3.5654147,-0.5878919,2.0017865,3.267896,5.530832,8.408503,9.423167,14.951704,-18.695734,-9.031553353496934,1.7682350556665436
2020-09-10,0.0011,-0.0379,-0.0196,-0.011399999999999999,-0.0085,0.42203787,0.057454344,0.057117067,0.17825142,0.2851393,-18.552841,-3.5099118,-0.60732967,2.0490458,3.2859116,5.4062343,8.326759,9.343584,14.8862915,-18.552841,6.963701359492609,1.7783197901964762
2020-09-11,0.0052,0.0023,-0.0060999999999999995,0.011699999999999999,0.0058,0.39650917,0.053890526,0.053661887,0.16773312,0.3282054,-18.69648,-3.5624974,-0.6666083,1.6634555,3.3058748,5.5058746,8.247792,9.164554,14.476712,-18.69648,45.80874395091289,1.8450377229826773
2020-09-14,0.0788,0.0062,0.0161,0.013300000000000001,0.0088,0.37409624,0.05083583,0.050628487,0.18486564,0.33957377,-19.328983,-3.629631,-0.61459166,1.7497438,3.5300534,5.840268,8.752847,9.50513,15.046935,-19.328983,19.701351645413155,1.87480818733938
2020-09-15,0.0429,-0.0075,0.012199999999999999,-0.0015,0.0005,0.36580375,0.049714837,0.04950619,0.19727747,0.33769774,-19.638655,-3.6326063,-0.6576697,1.6852659,3.6804752,5.8393745,8.913916,9.533639,15.115616,-19.638655,-4.703576907242475,1.8675859887353845
2020-09-16,-0.0109,0.0405,-0.015300000000000001,0.004,-0.005600000000000001,0.36192176,0.04922517,0.048980825,0.20730022,0.33257198,-19.575012,-3.5240881,-0.6361391,1.7408967,3.7445986,5.7555227,8.968026,9.53059,15.085933,-19.575012,-14.802661882940074,1.8449445113164114
2020-09-17,-0.0246,0.0034000000000000002,-0.011000000000000001,0.0017000000000000001,-0.0096,0.3565277,0.04856477,0.048250824,0.21794271,0.32871398,-19.33356,-3.385374,-0.586937,1.7765334,3.8056238,5.6334324,8.960836,9.42572,14.945849,-19.33356,-0.4181373712324595,1.8443127011214633
2020-09-18,0.020499999999999997,-0.0095,-0.013999999999999999,-0.010700000000000001,-0.0127,0.35018492,0.047792654,0.04739241,0.22237721,0.33225286,-19.367218,-3.3098319,-0.60586995,1.7031887,3.9407806,5.598568,9.036196,9.335256,14.820416,-19.367218,-14.358998874483351,1.822623525036616
2020-09-21,0.0002,-0.0335,0.0044,-0.0273,-0.0131,0.34819716,0.04763049,0.047123425,0.23829775,0.31875116,-19.151731,-3.0617597,-0.50082177,1.9731324,4.0044394,5.398075,9.141023,9.431013,14.923766,-19.151731,-8.86485206048812,1.809390693004335
2020-09-22,-0.0338,-0.0103,0.0174,0.0104,0.0054,0.34013036,0.046692032,0.0460317,0.24520352,0.3219424,-19.039534,-2.9635365,-0.5213292,1.8797741,4.1113944,5.3048553,9.17344,9.251939,14.683316,-19.039534,-43.219965668239844,1.7453433517823203
2020-09-23,-0.068,-0.0462,-0.0292,-0.0146,-0.0161,0.3360682,0.04650839,0.045482017,0.26504308,0.3068983,-18.389677,-2.6232018,-0.37848073,2.1094282,4.123054,4.961781,9.116477,9.141125,14.461353,-18.389677,6.539830989726482,1.7546916323226143
2020-09-24,0.0095,0.0018,0.0046,0.0017000000000000001,0.004699999999999999,0.33104593,0.046115827,0.044802357,0.27371618,0.30431968,-18.527113,-2.5144992,-0.5873906,1.9108422,4.371588,4.751575,9.12955,8.909426,14.012488,-18.527113,19.999223576453495,1.7834323942084065
2020-09-25,0.030299999999999997,0.0005,0.023799999999999998,0.0098,0.0085,0.32975116,0.046094235,0.044627044,0.26028714,0.31924036,-18.836891,-2.6359017,-0.6010987,1.6882794,4.453184,5.028241,9.249523,8.8898325,14.049502,-18.836891,25.543632238630114,1.820742255961166
2020-09-28,0.030899999999999997,0.0233,0.0165,0.015700000000000002,0.0152,0.33033022,0.046001293,0.044705387,0.25817057,0.3207925,-19.216091,-2.679611,-0.7078758,1.6369705,4.547,5.122678,9.35348,8.97857,14.138227,-19.216091,-8.786727773427879,1.8076395806550989
2020-09-29,-0.0064,-0.0275,-0.0006,-0.0051,-0.0077,0.3286624,0.04605464,0.044479683,0.26107723,0.31972605,-19.139029,-2.5548248,-0.7039041,1.7127906,4.556843,5.087147,9.396581,9.010222,14.11393,-19.139029,12.724304481540715,1.8264773827985388
2020-09-30,0.0174,-0.0016,0.0068000000000000005,0.0038,0.0109,0.32685506,0.04591478,0.044235084,0.264541,0.318454,-19.393442,-2.4454427,-0.7311474,1.8010404,4.6468697,5.1446147,9.582773,9.200845,14.265705,-19.393442,14.778658250541058,1.8485845777557233
2020-10-01,0.0327,-0.030299999999999997,0.0121,-0.0003,0.0074,0.32843226,0.045731895,0.04444852,0.26215428,0.31923306,-19.605267,-2.535449,-0.71993285,1.903343,4.5967712,5.2333827,9.6627035,9.385886,14.584751,-19.605267,-15.66209165010777,1.8248722918590927
2020-10-02,-0.0407,0.0098,-0.0219,0.0053,-0.001,0.32853618,0.045719583,0.0444626,0.26565623,0.3156254,-19.369656,-2.4321604,-0.71082217,2.0186594,4.5492887,5.1020923,9.582432,9.368147,14.516352,-19.369656,22.52063941681739,1.8585310067376348
2020-10-05,0.0258,0.030299999999999997,0.0225,0.018600000000000002,0.0084,0.33050337,0.045686115,0.04472881,0.26356548,0.31551617,-19.746126,-2.4257498,-0.8149599,1.9888163,4.6628556,5.132971,9.675525,9.433585,14.647373,-19.746126,-15.670562943937426,1.8346782408700333
2020-10-06,-0.0199,-0.0154,-0.0137,-0.008199999999999999,-0.0088,0.3441203,0.047450926,0.046571705,0.25624505,0.30561203,-19.45042,-2.3724685,-0.7495772,2.298551,4.4643216,5.0943317,9.525538,9.591125,14.861719,-19.45042,25.966312744111836,1.8736952998276486
2020-10-07,0.0281,0.0151,0.0173,0.019,0.0171,0.34200814,0.046929784,0.046285808,0.24863711,0.31613916,-19.835972,-2.5213993,-0.8804831,1.9609554,4.5240893,5.23878,9.495415,9.46846,14.718189,-19.835972,10.605833569902435,1.8899705664211628
2020-10-08,0.0060999999999999995,0.0383,0.0062,0.0088,0.0074,0.34407973,0.047076497,0.046566147,0.23502521,0.32725242,-19.993294,-2.7179098,-1.0412147,1.5157242,4.5061464,5.330198,9.25584,9.150945,14.345107,-19.993294,9.447180948771226,1.9045937391720493
2020-10-09,0.011200000000000002,-0.0148,0.0149,0.005600000000000001,0.0079,0.34658292,0.04750049,0.046904914,0.22233953,0.33667213,-20.164577,-2.7778893,-1.1815147,1.2420274,4.5405173,5.4498343,9.159853,9.003947,14.052758,-20.164577,13.690330619754333,1.9259487907572903
2020-10-12,0.0143,0.0034000000000000002,0.0268,0.0044,0.0115,0.3456091,0.0473989,0.046773113,0.22448142,0.33573747,-20.376026,-2.5897245,-1.2078795,1.3547456,4.5728593,5.579268,9.253528,9.236426,14.146447,-20.376026,-0.8785556889076648,1.924562997746099
2020-10-13,0.0058,-0.0168,-0.003,-0.0063,-0.0011,0.34405276,0.047116272,0.046562493,0.23382093,0.32844755,-20.265713,-2.5468595,-1.1914446,1.5247288,4.553849,5.5248904,9.245355,9.2881775,14.277654,-20.265713,5.019348099027109,1.9324745879379044
2020-10-14,0.016,0.001,-0.005699999999999999,0.0012,-0.0044,0.3429804,0.046963613,0.046417367,0.23752627,0.32611233,-20.352024,-2.5272202,-1.1866283,1.6178973,4.5642548,5.556512,9.323284,9.404251,14.422572,-20.352024,-3.237105328672569,1.9273512269336963
2020-10-15,-0.013300000000000001,0.013500000000000002,-0.0040999999999999995,0.004,0.0016,0.344676,0.047182303,0.046646837,0.23882608,0.3226688,-20.250523,-2.4877586,-1.1582266,1.7286017,4.5546784,5.535654,9.31565,9.449239,14.478442,-20.250523,-5.40132691531968,1.9188252203347518
2020-10-16,-0.009399999999999999,-0.0202,-0.0013,0.0034999999999999996,-0.0031,0.34927222,0.04778937,0.04726887,0.23446575,0.32120374,-20.146088,-2.5132244,-1.138666,1.8002839,4.4961405,5.4920464,9.272824,9.45423,14.546608,-20.146088,-16.479257882563186,1.8929277464301961
2020-10-19,-0.0141,-0.0231,-0.016200000000000003,-0.011699999999999999,-0.0123,0.36871335,0.05048104,0.049899984,0.22098851,0.30991706,-19.865086,-2.4303193,-1.1169217,2.058512,4.447097,5.327511,9.197422,9.484484,14.674762,-19.865086,-3.26762932671481,1.8878619100521554
2020-10-20,-0.0062,0.011699999999999999,0.0043,0.0027,-0.005699999999999999,0.37795997,0.051640213,0.0511514,0.2187372,0.3005113,-19.724308,-2.8151805,-1.1404204,1.9527392,4.1967664,5.4239388,8.861149,9.353394,14.7508545,-19.724308,-2.934418686659742,1.883324827933654
