date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-10-31,44.18,75.87,66.11,0.11968917,0.12576376,0.7545471,-9.849562,-5.695247,-0.8315528,1.7731533,2.4920866,3.0103204,4.8794546,6.8427153,7.1061554,-9.849562,-9.45576769304545,9871.30006058034
2016-11-01,43.71,75.14,65.65,0.11942837,0.122855075,0.75771654,-9.566852,-5.6213336,-0.8858396,1.6986659,2.2722766,3.2756553,4.935013,6.9607005,6.964012,-9.566852,-5.92863771733286,9823.369379287738
2016-11-02,43.64,74.62,65.32,0.12591973,0.12504974,0.74903053,-9.556565,-5.486212,-0.9327585,1.6598389,2.2798817,3.1677883,4.7155457,6.8094974,6.862019,-9.556565,-3.3326538930815355,9796.557020397435
2016-11-03,43.54,74.2,65.17,0.13036151,0.1290075,0.7406309,-9.217145,-5.325663,-1.1334918,1.5561159,1.9593544,3.3882613,4.6337867,7.0235023,6.7459106,-9.217145,-1.8636996757749753,9781.603834367437
2016-11-04,43.5,74.12,65.06,0.12723452,0.12707621,0.7456892,-9.291441,-5.41023,-1.0652561,1.5999901,2.0389822,3.369436,4.7075834,6.99471,6.796935,-9.291441,24.759868462761915,9979.95864541886
2016-11-07,44.2,75.601,66.43,0.12767349,0.12897411,0.74335235,-9.918306,-5.6050673,-0.7403114,1.8188417,2.5585647,2.8163886,4.712721,6.6401234,6.959991,-9.918306,6.5314202808121635,10033.343825024393
2016-11-08,44.49,76.15,66.75,0.28769675,0.14304599,0.56925726,-10.317167,-5.122478,-0.89118373,1.7913867,2.4620502,2.357007,3.8172371,6.376207,6.6802135,-10.317167,6.04334793282736,10083.003929581564
2016-11-09,44.36,75.83,67.54,0.3406698,0.1811067,0.47822347,-11.138199,-5.3429,-0.89420146,1.7804258,2.7008746,2.4184616,3.818056,6.1030188,6.956073,-11.138199,-4.436918276248943,10046.363909585945
2016-11-10,44.13,74.86,67.63,0.34288666,0.18482842,0.47228494,-11.115393,-5.3668914,-0.87176156,1.8505332,2.681436,2.4111612,3.9242568,6.2840514,6.987258,-11.115393,-1.5826914571768458,10033.341555502904
2016-11-11,44.06,74.76,67.56,0.34275368,0.19371545,0.46353087,-11.4716,-5.513327,-0.78813803,1.9117353,2.7920377,2.43159,4.0682573,6.332996,7.104739,-11.4716,-4.029296652082628,10000.231555880635
2016-11-14,44.0,74.15,67.38,0.34207264,0.1913213,0.4666061,-11.302247,-5.4415736,-0.82013077,1.8881435,2.7353146,2.4168258,4.0094953,6.3148627,7.0414753,-11.302247,7.023680509293994,10057.756888777822
2016-11-15,44.25,74.85,67.67,0.33218646,0.19467884,0.47313476,-11.292448,-5.4818845,-0.7378091,1.9265243,2.7531507,2.414628,4.101439,6.2796283,7.0042405,-11.292448,2.0719245616093662,10074.82397602807
2016-11-16,44.3,75.07,67.78,0.33661917,0.19380714,0.46957365,-11.373975,-5.4768014,-0.7796853,1.9187868,2.7412758,2.4217563,4.0805874,6.3240876,7.0360003,-11.373975,5.194114349528058,10117.682115080372
2016-11-17,44.43,75.48,68.1,0.3370585,0.19355129,0.46939024,-11.424547,-5.482987,-0.79094666,1.9195137,2.7379527,2.4276247,4.088991,6.330727,7.0516057,-11.424547,-2.7811271411676195,10094.636611119719
2016-11-18,44.31,75.27,67.98,0.34142998,0.19236884,0.4662012,-11.436654,-5.4314733,-0.8204368,1.8821583,2.7064111,2.415934,4.028478,6.2612815,7.0160217,-11.436654,6.958266810098529,10152.164190883157
2016-11-21,44.49,75.78,68.42,0.34216973,0.19189094,0.46593928,-11.478739,-5.4437947,-0.8204054,1.8834984,2.711611,2.4222543,4.04298,6.255845,7.0291805,-11.478739,3.8615329339070157,10184.271411500296
2016-11-22,44.63,76.04,68.63,0.34913602,0.18893243,0.46193162,-11.538618,-5.4007263,-0.8846114,1.8524671,2.6742651,2.4224083,3.980496,6.2607155,7.034775,-11.538618,-2.2259154644480694,10165.705213933552
2016-11-23,44.52,76.2,68.43,0.34685197,0.18876861,0.4643794,-11.439281,-5.3852053,-0.86831844,1.8623753,2.6583922,2.413077,3.9921713,6.270206,7.0036306,-11.439281,4.989102703495164,10207.243090563994
2016-11-25,44.76,76.33,68.71,0.34670702,0.18825528,0.46503767,-11.425398,-5.3923173,-0.84693366,1.8759842,2.658114,2.4113586,4.0212016,6.28849,6.995704,-11.425398,-1.3305989802638127,10196.11962844474
2016-11-28,44.83,76.3,68.48,0.34666267,0.1850895,0.46824786,-11.240835,-5.342212,-0.85178536,1.881427,2.6116562,2.3958273,4.005172,6.3412623,6.944026,-11.240835,2.8390898643349183,10219.827818365022
2016-11-29,45.02,76.6,68.5,0.34021747,0.18487513,0.47490743,-11.119099,-5.3162117,-0.82822436,1.9037755,2.5700934,2.3833146,4.0365715,6.368549,6.8851123,-11.119099,-12.14133869660601,10118.204238542117
2016-11-30,44.45,75.42,68.1,0.33605716,0.1865421,0.4774008,-10.963433,-5.283078,-0.8026268,1.916912,2.5405607,2.362423,4.0483046,6.390137,6.829509,-10.963433,-9.680368554738562,10037.984790433022
2016-12-01,44.08,74.0,67.87,0.35465103,0.1895014,0.45584756,-11.464312,-5.4209466,-0.83526176,1.9096034,2.6779454,2.4035885,4.082352,6.443542,7.06536,-11.464312,2.6929605524912907,10060.123936270156
2016-12-02,44.22,74.44,67.87,0.3603047,0.20304702,0.4366483,-12.315926,-5.700379,-0.8521865,1.9859512,2.8819199,2.4849775,4.240744,6.6492662,7.437909,-12.315926,5.238090420546731,10103.281871421745
2016-12-05,44.33,74.99,68.17,0.3553778,0.21077187,0.43385038,-12.494837,-5.8144484,-0.82556623,2.0264854,2.974441,2.5046213,4.316491,6.656942,7.557242,-12.494837,2.8395929324811937,10126.778356103936
2016-12-06,44.46,75.18,68.29,0.35902178,0.20551515,0.435463,-12.353901,-5.6833787,-0.88813496,1.9589891,2.873072,2.4828832,4.1976357,6.555567,7.440778,-12.353901,15.68816412296299,10256.893475585857
2016-12-07,45.01,76.16,69.19,0.36293998,0.20118408,0.435876,-12.270206,-5.6337934,-0.89838225,1.9370928,2.8183043,2.4864695,4.194351,6.538357,7.3800516,-12.270206,1.166360970661329,10266.691379132259
2016-12-08,45.03,76.13,69.33,0.38114098,0.19442981,0.4244292,-12.241428,-5.36747,-1.1591702,1.7454703,2.6623776,2.4474435,3.8058162,6.41605,7.3203754,-12.241428,6.403619919834418,10320.5357603167
2016-12-09,45.32,76.35,69.7,0.17944941,0.13450682,0.68604374,-11.437992,-5.6761613,-0.7261345,2.3547146,2.5977716,2.4717388,4.7486963,7.195579,7.1984596,-11.437992,1.6729749605083575,10334.676626742614
2016-12-12,45.54,76.26,69.82,0.12151691,0.13147382,0.7470093,-11.140402,-5.6495695,-0.7849968,2.3647978,2.3551214,2.4542542,5.0460567,7.5925736,7.2798843,-11.140402,8.456818142661907,10406.256054093621
2016-12-13,45.77,76.89,70.32,0.11377339,0.12494543,0.76128113,-11.16874,-5.8021274,-0.93433255,2.4049833,2.2429497,2.5775025,5.3359146,7.987051,7.5952888,-11.16874,-9.847438631428034,10322.32897147641
2016-12-14,45.32,76.43,69.75,0.114036195,0.12359007,0.76237375,-11.007615,-5.6844487,-0.8628923,2.399621,2.2004836,2.5022604,5.282838,7.894872,7.4175243,-11.007615,3.6396876722324003,10353.098876067901
2016-12-15,45.43,76.82,69.94,0.112827376,0.12598129,0.76119125,-10.95099,-5.7201324,-0.7786644,2.3951545,2.2642689,2.4690945,5.3164744,7.8259797,7.405307,-10.95099,-0.3088356880061664,10350.480197595842
2016-12-16,45.6,76.61,69.91,0.11129738,0.12947693,0.7592256,-11.15901,-5.825388,-0.73554546,2.4277835,2.3688703,2.4838197,5.391593,7.8032265,7.498911,-11.15901,2.8306396624082915,10374.475676524824
2016-12-19,45.75,76.87,70.05,0.110117696,0.13412356,0.75575876,-11.241232,-5.9020004,-0.6844869,2.4496791,2.4445016,2.4902217,5.4479713,7.7697806,7.5449057,-11.241232,3.6101958726353707,10405.150442510201
2016-12-20,45.77,77.12,70.28,0.11012597,0.13741791,0.7524561,-11.229795,-5.8886833,-0.65100276,2.4460354,2.4694197,2.4709954,5.4206543,7.7034755,7.5021696,-11.229795,-2.998207925386731,10379.600234056823
2016-12-21,45.62,77.03,70.1,0.110372946,0.13314684,0.75648016,-11.109448,-5.998538,-0.9501141,2.3549623,2.3670058,2.6526008,5.400202,7.913662,7.811784,-11.109448,-7.113031152460673,10319.133059761216
2016-12-22,45.3,76.61,69.7,0.111324444,0.13362166,0.7550539,-10.874756,-5.9314203,-0.9823398,2.294212,2.3135192,2.637685,5.3145475,7.8596416,7.7554293,-10.874756,1.1658925142571042,10328.986458604788
2016-12-23,45.37,76.75,69.75,0.11051701,0.13480832,0.7546747,-10.833504,-5.921355,-0.92074186,2.2783084,2.3568766,2.6023118,5.294714,7.761816,7.705304,-10.833504,1.6679163512436297,10343.09611086202
2016-12-27,45.42,77.09,69.81,0.1137201,0.13390186,0.75237805,-10.962092,-6.221065,-1.061024,2.2743044,2.4116223,2.8228562,5.51191,7.9779544,8.136434,-10.962092,-9.088355810792923,10266.10861074675
2016-12-28,45.15,76.3,69.31,0.116923556,0.13172533,0.7513511,-10.746817,-6.1766553,-1.0812751,2.2305255,2.360417,2.838029,5.4952044,7.9634166,8.098286,-10.746817,2.0843625682220934,10283.633829837287
2016-12-29,45.37,76.46,69.39,0.115835376,0.1278837,0.7562809,-10.672311,-6.000483,-1.0188885,2.240838,2.3123589,2.7379377,5.3907847,7.87368,7.8520947,-10.672311,-5.565127477520994,10236.762631479225
2016-12-30,45.22,75.86,69.1,0.119293965,0.12859812,0.7521079,-10.650333,-6.1032357,-1.1393708,2.2049847,2.3170717,2.8724813,5.4738193,7.9740043,8.034421,-10.650333,7.475901344522535,10299.439967695631
2017-01-03,45.34,76.08,69.6,0.1134587,0.12885435,0.7576869,-10.889376,-6.228383,-1.0312653,2.2435365,2.4532754,2.8262284,5.4893737,7.863974,8.123256,-10.889376,6.742893599148477,10356.317959368842
2017-01-04,45.55,76.53,69.99,0.11157147,0.13384025,0.75458825,-10.917292,-6.132059,-1.0540663,2.218488,2.4408374,2.7571578,5.3543587,7.7963815,8.032776,-10.917292,-0.2501899367180106,10354.1958901347
2017-01-05,45.6,76.78,69.92,0.112728946,0.135344,0.7519271,-10.808741,-6.099058,-1.1597354,2.1584148,2.3912718,2.7791398,5.261964,7.798522,8.062399,-10.808741,4.274513526054079,10390.44417054731
2017-01-06,45.66,77.22,70.16,0.11157625,0.13783537,0.7505883,-10.826653,-6.08104,-1.1418504,2.139498,2.423891,2.7530863,5.2107267,7.721884,8.029493,-10.826653,-5.299015245202205,10345.3507044833
2017-01-09,45.44,77.19,69.81,0.11219694,0.13640833,0.7513947,-10.697656,-5.9903207,-1.1193281,2.1226475,2.3843067,2.7047923,5.1468983,7.659812,7.9124618,-10.697656,-1.7176264697992236,10330.797511846627
2017-01-10,45.38,77.15,69.7,0.11192078,0.13798526,0.75009394,-10.545937,-5.9031415,-1.0825725,2.0864959,2.3668873,2.640365,5.068656,7.569944,7.79513,-10.545937,1.4895960191700721,10343.400881910919
2017-01-11,45.52,77.4,69.74,0.111371934,0.13971116,0.7489169,-10.534197,-5.8881183,-1.1038215,2.0628858,2.3701417,2.6288645,5.0297513,7.5474563,7.798587,-10.534197,-1.2807209802061812,10332.551569448882
2017-01-12,45.51,77.31,69.66,0.11389704,0.14102036,0.7450826,-10.481597,-6.0467725,-1.324081,1.9863749,2.3430622,2.7903364,5.08176,7.7208724,8.13653,-10.481597,0.5056670144180931,10336.830709910342
2017-01-13,45.54,77.5,69.66,0.11295418,0.14368245,0.74336344,-10.37119,-5.9358563,-1.379663,1.926881,2.2998812,2.736551,4.9351096,7.653769,8.057877,-10.37119,0.5319254651820537,10341.333923246853
2017-01-17,45.68,77.32,69.7,0.114328735,0.13907209,0.7465992,-10.284721,-5.890229,-1.374656,1.9159606,2.2651918,2.7177467,4.923793,7.657835,8.01235,-10.284721,2.186534726464364,10359.85291238784
2017-01-18,45.72,77.55,69.82,0.11594479,0.13602327,0.7480319,-10.184339,-5.8346453,-1.3670723,1.9115536,2.2245529,2.6957092,4.913336,7.6730657,7.948682,-10.184339,-5.553159876313511,10312.735861185889
2017-01-19,45.47,77.46,69.47,0.11659432,0.1349815,0.74842423,-10.101628,-5.7620406,-1.3888878,1.8850186,2.193186,2.6790228,4.86281,7.644522,7.8816915,-10.101628,3.3370019581232264,10340.920643956064
2017-01-20,45.63,77.62,69.66,0.112532444,0.1426362,0.7448313,-10.006848,-5.688109,-1.3423998,1.8647285,2.2072093,2.6073885,4.7149153,7.475884,7.760997,-10.006848,-1.766051440894323,10325.96356139797
2017-01-23,45.61,77.45,69.56,0.11293676,0.14148563,0.74557763,-9.927251,-5.6367116,-1.3372597,1.8510706,2.183111,2.5864823,4.675765,7.439086,7.700726,-9.927251,7.886290731416922,10392.657706137694
2017-01-24,45.72,78.08,70.03,0.1106834,0.14558336,0.7437332,-10.041913,-5.663567,-1.331992,1.8654583,2.2297473,2.5903141,4.6665797,7.4125857,7.724652,-10.041913,9.54160671404703,10473.871999786898
2017-01-25,45.87,78.72,70.62,0.110629834,0.14373718,0.74563295,-10.135536,-5.6398993,-1.2853231,1.9139321,2.2388585,2.5650432,4.6711473,7.41048,7.656598,-10.135536,-2.64757578380716,10451.160804152718
2017-01-26,45.8,78.61,70.45,0.11081336,0.14325562,0.745931,-10.027903,-5.5325594,-1.2664773,1.9148477,2.1881135,2.5128822,4.593441,7.360392,7.518304,-10.027903,-0.9681537014019037,10442.873883582293
2017-01-27,45.82,78.73,70.35,0.11020943,0.14495353,0.74483705,-9.976737,-5.5273004,-1.2895705,1.8877122,2.186172,2.5160074,4.5672717,7.3424478,7.535729,-9.976737,-5.501035853829194,10395.825051763619
2017-01-30,45.68,78.25,70.04,0.11478446,0.13656715,0.74864835,-9.698072,-5.395616,-1.3837306,1.8254466,2.0465326,2.501671,4.4887257,7.4019895,7.4649496,-9.698072,-1.509535562803262,10382.972580330106
2017-01-31,45.79,78.25,69.9,0.11606401,0.13522801,0.74870795,-9.635452,-5.337872,-1.4148723,1.8150736,1.9983997,2.4877808,4.4451203,7.419175,7.4236326,-9.635452,-1.8910380712362873,10366.891829763352
2017-02-01,45.48,78.43,69.8,0.115150966,0.13588284,0.7489662,-9.601904,-5.3100915,-1.3917953,1.8177482,1.9957056,2.4629343,4.4194703,7.3821774,7.3783417,-9.601904,1.392140009407275,10378.711784627734
2017-02-02,45.75,78.57,69.82,0.11570007,0.1370396,0.7472603,-9.438165,-5.251604,-1.3851874,1.7887487,1.9678264,2.4422264,4.353298,7.3194566,7.2958083,-9.438165,8.084631271624318,10447.432552730255
2017-02-03,45.99,78.89,70.33,0.11003687,0.1522857,0.7376774,-9.605713,-5.365003,-1.4759748,1.7580364,2.0547397,2.4946148,4.3098288,7.2961297,7.485101,-9.605713,-1.5366321474005622,10434.284427653824
2017-02-06,45.86,78.85,70.25,0.1109175,0.14990668,0.73917586,-9.496524,-5.327594,-1.4856956,1.7304116,2.0233793,2.4880986,4.2870946,7.282911,7.455554,-9.496524,2.3187305817924506,10454.099574583817
2017-02-07,45.98,79.09,70.36,0.1099265,0.15225534,0.73781824,-9.481566,-5.323793,-1.4788556,1.7258551,2.031128,2.483001,4.2767606,7.264397,7.4492903,-9.481566,0.5477293821091193,10458.789187606335
2017-02-08,46.14,79.29,70.33,0.11109235,0.14710973,0.74179786,-9.482143,-5.3215446,-1.4512347,1.7416013,2.0248063,2.4771094,4.3124666,7.2848,7.4317155,-9.482143,5.42181850179418,10505.231166905047
2017-02-09,46.34,79.44,70.68,0.10335543,0.20685372,0.68979084,-9.958512,-5.8794217,-1.7563548,1.6224,2.2891028,2.7752483,4.5388527,7.494682,8.315802,-9.958512,5.1621730955476455,10549.645435285312
2017-02-10,46.51,79.69,71.02,0.103364915,0.20767184,0.6889633,-9.985233,-5.8647337,-1.7662772,1.6121508,2.2958536,2.7860916,4.498169,7.4383683,8.283468,-9.985233,5.7872013322330105,10599.647828502077
2017-02-13,46.66,79.93,71.41,0.10632978,0.17837965,0.71529055,-9.963043,-5.8294134,-1.8281629,1.560888,2.2897243,2.803153,4.3900785,7.351773,8.27228,-9.963043,3.776773600071559,10632.434454291382
2017-02-14,46.69,79.92,71.72,0.10355991,0.19578455,0.7006555,-9.7217045,-5.661652,-1.9470713,1.4856825,2.1920085,2.7530012,4.1469483,7.28641,8.164299,-9.7217045,6.947804054089305,10692.935741110681
2017-02-15,46.87,80.3,72.17,0.11955167,0.14719352,0.7332548,-9.580118,-5.5660067,-2.0254712,1.4934764,2.0231297,2.8097017,4.301361,7.5862045,8.1088505,-9.580118,1.8215889578800273,10708.888348541743
2017-02-16,47.07,80.445,72.25,0.11637613,0.14762692,0.7359969,-9.550418,-5.540893,-1.9636347,1.5263431,2.0246193,2.754008,4.290343,7.58478,8.058943,-9.550418,4.0565859105002575,10744.466993580085
2017-02-17,47.11,80.54,72.55,0.11336758,0.15274596,0.7338864,-9.581206,-5.570386,-1.8954328,1.5507995,2.060014,2.7225037,4.2927065,7.533621,8.051331,-9.581206,6.257963493562998,10799.535365573218
2017-02-21,47.45,81.11,72.87,0.11336812,0.14724784,0.73938406,-9.653277,-5.572698,-1.8546736,1.5884643,2.0715926,2.7261863,4.351177,7.565578,8.016699,-9.653277,0.06792888458761465,10800.136184894636
2017-02-22,47.46,81.19,72.86,0.112941645,0.141403,0.74565536,-9.700138,-5.56599,-1.8042219,1.620024,2.0919306,2.7334454,4.4194984,7.5785627,7.9623027,-9.700138,2.909503708987758,10825.87167734961
2017-02-23,47.71,80.99,73.07,0.11245132,0.14004844,0.74750024,-9.751587,-5.5790877,-1.7630854,1.6489751,2.1077964,2.7256336,4.4553432,7.588061,7.94823,-9.751587,3.890091025118982,10860.362771740394
2017-02-24,47.94,81.16,73.3,0.11018826,0.14590955,0.7439022,-9.835203,-5.662739,-1.6530987,1.691179,2.1863558,2.7095332,4.5159664,7.533568,7.9659433,-9.835203,-0.017996366704536214,10860.202700429187
2017-02-27,47.85,81.33,73.29,0.11462231,0.13352266,0.7518551,-9.778343,-5.5793633,-1.744725,1.6695209,2.1147273,2.7790139,4.5746937,7.6605215,7.906895,-9.778343,-1.5707570517832723,10846.231578418136
2017-02-28,47.87,81.22,73.18,0.12188106,0.12966944,0.7484495,-9.625744,-5.5195813,-1.8186846,1.6500192,1.8742486,3.0461261,4.726519,7.9453216,7.7899384,-9.625744,14.591585670257281,10975.849692485242
2017-03-01,48.18,82.07,74.14,0.11784297,0.12727539,0.7548817,-9.870775,-5.593687,-1.7779148,1.7127789,2.007045,2.9538002,4.753317,7.9278307,7.8962812,-9.870775,-4.62651611698595,10934.260875532009
2017-03-02,48.07,81.58,73.87,0.11372346,0.1315924,0.75468415,-9.798668,-5.4465017,-1.5695047,1.7823744,2.0728495,2.632702,4.517953,7.6024776,7.6402082,-9.798668,-0.38938427238386286,10930.77387371786
2017-03-03,47.98,81.71,73.84,0.10812367,0.1556907,0.73618567,-9.9402485,-5.494452,-1.3886968,1.8360009,2.2020192,2.5246806,4.4044824,7.320757,7.5685496,-9.9402485,-2.9676470821877237,10904.206568891985
2017-03-06,47.89,81.56,73.65,0.114362866,0.14418705,0.74145013,-9.624939,-5.4180923,-1.7153864,1.6850917,1.9913819,2.6026855,4.271055,7.5260153,7.7209005,-9.624939,-2.596870006721826,10881.015080779081
2017-03-07,47.81,81.56,73.46,0.12653102,0.15527675,0.7181922,-9.067211,-5.2309847,-2.0627158,1.4860668,1.7288014,2.6270487,4.008487,7.664924,7.776321,-9.067211,-2.0750222115160724,10862.523395294676
2017-03-08,47.65,81.53,73.34,0.14204098,0.15942745,0.6985316,-8.982412,-5.218401,-2.1206481,1.4720047,1.5844091,2.7542756,4.0653796,7.8389626,7.750781,-8.982412,0.3589464573582976,10865.716732142108
2017-03-09,47.67,81.67,73.34,0.15450221,0.16535547,0.68014234,-8.946644,-5.2312074,-2.1207392,1.4754789,1.492136,2.9167156,4.190646,7.985554,7.7001047,-8.946644,5.281579494269013,10912.717671276438
2017-03-10,47.88,82.16,73.63,0.13026471,0.14990453,0.71983075,-9.240142,-5.313683,-1.9990206,1.5514431,1.7588644,2.6828246,4.150807,7.7674108,7.808065,-9.240142,0.9337257399002432,10921.062868149438
2017-03-13,47.96,82.45,73.64,0.12685263,0.16106772,0.71207964,-9.797557,-5.6945333,-2.013335,1.6205585,1.9750636,2.7985945,4.455896,7.9476123,8.27722,-9.797557,-3.941680204113857,10885.807063632428
2017-03-14,47.81,82.15,73.41,0.15629664,0.16659603,0.67710733,-9.587434,-5.6115727,-2.070521,1.5988767,1.6815313,3.090254,4.627086,8.253815,8.091879,-9.587434,11.255496499430881,10986.15527272186
2017-03-15,48.28,82.88,74.09,0.12898956,0.1467492,0.7242612,-10.014528,-5.7220163,-1.9763196,1.697643,1.9927204,2.8204184,4.574363,8.060823,8.276602,-10.014528,-3.0003878917476596,10959.158772101768
2017-03-16,48.12,82.67,73.93,0.11490691,0.1416479,0.74344516,-9.845004,-5.5449815,-1.7738454,1.7216978,2.0144942,2.6640532,4.4149218,7.741948,7.9370556,-9.845004,0.6468658649742554,10964.964755491206
2017-03-17,48.26,82.865,73.92,0.11497984,0.14144042,0.74357975,-9.916761,-5.6145253,-1.7366011,1.7402532,2.0568564,2.6924558,4.5244617,7.776482,7.9936194,-9.916761,-1.4417546117184983,10952.017344759379
2017-03-20,48.1499,82.917,73.82,0.119190216,0.14250617,0.73830354,-10.305119,-5.8171544,-1.8538322,1.7839824,2.105021,2.808341,4.7405777,8.0521555,8.329008,-10.305119,-11.67210889010062,10847.32189921122
2017-03-21,47.92,81.94,73.09,0.14617214,0.15208757,0.7017403,-9.967335,-5.6728745,-1.9702535,1.7212005,1.757803,3.1241744,4.864999,8.371036,8.090327,-9.967335,2.7875946475319933,10872.086793942011
2017-03-22,47.99,82.37,73.23,0.14223407,0.14471033,0.71305555,-9.712487,-5.318718,-1.9735439,1.7361822,1.5565096,3.0083704,4.6464705,8.330791,7.6737223,-9.712487,-1.5499879379362709,10858.285316963464
2017-03-23,47.96,82.21,73.14,0.1495739,0.15138759,0.6990385,-9.661171,-5.284913,-1.9683518,1.7419884,1.4771879,3.0830467,4.7052584,8.410534,7.595339,-9.661171,-6.255694066303597,10802.65377640035
2017-03-24,47.71,82.15,72.7,0.13870645,0.1409956,0.7202979,-9.700272,-5.276654,-1.9161742,1.7518995,1.5709909,2.979739,4.6476727,8.266492,7.5836644,-9.700272,-2.155008591892972,10783.58759154909
2017-03-27,47.62,82.05,72.57,0.1291615,0.13324663,0.73759186,-9.598057,-5.1847277,-1.782661,1.7663865,1.665928,2.7839983,4.5251775,8.0087805,7.437171,-9.598057,5.634052083340201,10833.34622720515
2017-03-28,47.75,82.38,72.94,0.11808815,0.13013041,0.7517815,-10.002297,-5.4088516,-1.631559,1.8641458,1.9486692,2.5828886,4.5353837,7.8339257,7.6873035,-10.002297,-0.48202663526326756,10829.069436516746
2017-03-29,47.74,82.62,72.87,0.11696879,0.13058217,0.75244904,-9.939342,-5.3499284,-1.5626385,1.8806591,1.936446,2.5272715,4.493034,7.7593064,7.5709085,-9.939342,1.0936579761817566,10838.769107412627
2017-03-30,47.75,82.65,72.95,0.11849101,0.12954898,0.75196004,-9.909976,-5.314105,-1.5732311,1.8780402,1.9162965,2.5406802,4.5087304,7.784759,7.5273843,-9.909976,-1.982692003338125,10821.16882826824
