date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-03-02,50.9584,97.84,51.98,108.36,83.61,82.45,83.67,0.22835985,0.09305107,0.2941512,0.07527326,0.07932072,0.075371385,0.15447251,-28.259108,-13.127277,-5.743677,-2.934176,-0.7367832,1.1317586,3.8681397,8.574543,19.996122,-0.7367832,0.8383875,28.247967
2018-03-05,50.87,97.77,52.57,109.65,84.42,83.93,84.54,0.19675517,0.107042864,0.2606201,0.07850301,0.08404748,0.078552134,0.19447926,-28.170397,-13.009221,-6.0660677,-3.372719,-1.298258,0.43050534,2.9722388,7.3314543,18.334003,-1.298258,0.3955252,28.643492
2018-03-06,51.2533,97.83,52.64,109.97,84.82,84.225,84.85,0.19022137,0.11663289,0.22812508,0.080486044,0.087199956,0.08038043,0.21695425,-26.368404,-12.77374,-6.331537,-3.924525,-1.941844,-0.3873349,1.9307301,5.8238726,15.70854,-1.941844,-0.07962609,28.563866
2018-03-07,51.1599,97.7252,52.67,110.23,84.71,84.38,84.62,0.1900936,0.12220106,0.22288851,0.08084782,0.09010158,0.08067207,0.21319532,-26.184525,-12.723964,-6.462658,-3.9994266,-1.9927955,-0.39985552,1.9269936,5.875586,15.845297,-1.9927955,0.39423767,28.958103
2018-03-08,51.32,97.77,52.97,110.71,85.24,84.59,84.8,0.21894975,0.122439414,0.21840669,0.079124,0.09037827,0.07903621,0.1916656,-26.624197,-13.0531435,-6.859936,-4.2606936,-2.2040904,-0.5302961,1.8229262,5.776487,15.398371,-2.2040904,1.7377217,30.695826
2018-03-09,52.57,97.88,53.59,112.88,86.67,85.715,86.21,0.35810336,0.10244143,0.20089686,0.07011158,0.090581074,0.07110672,0.10675896,-30.324402,-16.049765,-9.015776,-6.4087005,-4.1704288,-2.3825014,-0.05805394,3.4812222,12.646674,-4.1704288,-0.11579782,30.580029
2018-03-12,52.51,97.87,53.45,112.81,86.66,85.69,86.22,0.4103482,0.073477976,0.23410085,0.05913621,0.09158636,0.060898166,0.07045227,-30.002804,-16.11658,-9.096648,-6.4987774,-4.283041,-2.6149392,-0.32593063,3.1674557,12.418042,-4.283041,-0.7517604,29.828268
2018-03-13,51.87,97.84,53.39,111.96,86.25,85.44,85.98,0.42532042,0.07914002,0.20395815,0.060859643,0.09094084,0.06304916,0.07673177,-29.755026,-15.705412,-8.757308,-6.046875,-3.8018005,-2.1088676,0.22719717,3.887837,13.324324,-3.8018005,-0.30179656,29.526472
2018-03-14,51.88,97.8301,53.16,111.36,85.66,84.96,85.38,0.42752108,0.07866719,0.1986444,0.06051364,0.09634129,0.06318976,0.0751227,-28.77685,-15.17821,-8.210738,-5.4589787,-3.1949377,-1.5105044,0.858158,4.6366854,14.100331,-3.1949377,0.07581378,29.602285
2018-03-15,52.02,97.7301,53.11,111.46,85.68,84.82,85.16,0.4193488,0.07885485,0.20058776,0.06000818,0.10305947,0.06302497,0.075116046,-28.064932,-14.609954,-7.7328625,-4.9551525,-2.6756206,-1.0120398,1.3253005,5.059071,14.36239,-2.6756206,0.24123205,29.843517
2018-03-16,52.07,97.8,53.26,111.59,85.89,85.3904,85.55,0.40935108,0.077881895,0.21019843,0.059355814,0.105247974,0.063341424,0.07462338,-28.790293,-14.801377,-7.805065,-4.9687824,-2.6604407,-0.93277466,1.402085,5.098963,14.350081,-2.6604407,-1.0583953,28.785122
2018-03-19,51.56,97.55,52.84,110.32,84.8,84.8,84.46,0.42295927,0.0825652,0.18471316,0.06083164,0.10453711,0.06567901,0.07871461,-29.323849,-14.746184,-7.7350116,-4.6755447,-2.313458,-0.5299119,1.8518596,5.995604,16.185503,-2.313458,1.0562427,29.841364
2018-03-20,52.5566,97.67,52.9,111.16,85.145,84.59,84.59,0.39025864,0.064487755,0.26835957,0.054832812,0.09582311,0.066069596,0.06016856,-33.46178,-17.214985,-9.51293,-6.0617223,-3.3729017,-1.2980711,1.3531433,5.8458505,16.752474,-3.3729017,-0.12579635,29.715567
2018-03-21,52.64,97.52,52.66,110.77,85.01,84.65,84.44,0.40966797,0.06746748,0.25465795,0.056455784,0.08202981,0.06951181,0.06020919,-34.08918,-17.548912,-9.767985,-6.248396,-3.5385108,-1.3991174,1.287534,5.824076,16.945969,-3.5385108,-2.9730628,26.742504
2018-03-22,51.04,97.52,51.45,106.88,82.44,82.76,82.0,0.40203288,0.06353998,0.26158804,0.05518857,0.09068914,0.069320954,0.057640564,-30.328142,-14.882569,-7.37398,-3.7941117,-1.112078,0.9822248,3.722792,8.63068,19.657621,-1.112078,-2.0776415,24.664864
2018-03-23,49.921,97.53,50.7,104.2,80.6,81.27,79.98,0.44410825,0.07236095,0.21833487,0.060701802,0.07223156,0.06740757,0.06485496,-29.394735,-13.678761,-6.578787,-2.7137384,-0.024861425,2.2574492,5.1073923,10.631229,21.725414,-0.024861425,2.9209678,27.58583
2018-03-26,51.65,97.5801,51.71,107.74,82.88,82.475,82.34,0.4584099,0.07879316,0.19239788,0.062988415,0.06725984,0.06741508,0.07273576,-34.544163,-17.332773,-9.783496,-5.780179,-2.9279985,-0.6148106,2.1518373,7.1467934,18.586222,-2.9279985,-1.7998453,25.785986
2018-03-27,50.52,97.91,51.28,104.86,81.65,81.45,80.99,0.45220456,0.06801532,0.22749615,0.061384145,0.06261525,0.06460344,0.0636811,-31.84978,-15.468081,-8.195815,-3.9715512,-1.06932,1.4066607,4.3685217,9.831698,20.719522,-1.06932,-0.117477655,25.668509
2018-03-28,50.35,97.97,51.42,104.22,81.505,81.92,80.87,0.44230956,0.08187808,0.18087277,0.065834105,0.06729688,0.06633227,0.09547631,-32.760475,-14.14874,-6.697802,-2.2858045,0.65699315,3.5059376,6.692057,13.37736,27.087486,0.65699315,1.5568229,27.225332
2018-03-29,51.2899,97.87,51.93,105.92,82.71,82.85,82.02,0.46227697,0.08331537,0.1742507,0.06582478,0.06771667,0.06732874,0.07928681,-31.894384,-14.281963,-6.8418384,-2.8420942,-0.032108337,2.4848373,5.340841,11.123911,23.933603,-0.032108337,-2.2652395,24.960093
2018-04-02,50.15,97.6345,51.06,102.58,80.73,81.105,80.17,0.46193457,0.086209536,0.15548985,0.06678804,0.06885123,0.06774533,0.09298144,-27.787094,-11.112589,-4.5022206,-0.7459564,1.7286259,4.1806145,6.9123077,12.948479,26.137468,1.7286259,1.1566706,26.116764
2018-04-03,50.71,97.72,51.61,103.79,81.87,81.7393,81.36,0.44178414,0.066401206,0.24484943,0.060212914,0.061521944,0.06291247,0.062317837,-26.86601,-12.507332,-5.737942,-2.0695736,0.5180065,2.5642111,5.037043,10.102651,20.211401,0.5180065,0.50801367,26.624777
2018-04-04,50.69,97.5801,52.14,104.99,82.89,81.93,82.33,0.42805597,0.06199306,0.2715149,0.058345694,0.05911291,0.061211802,0.059765592,-26.17895,-12.332425,-5.6971254,-2.0777469,0.5485808,2.4831874,4.868262,9.302577,18.493662,0.5485808,0.56619424,27.190971
2018-04-05,50.885,97.6999,52.39,105.89,83.27,83.21,82.81,0.4156115,0.06071747,0.2905556,0.056995105,0.058017343,0.059306808,0.058796182,-25.186724,-12.250278,-5.7998915,-2.2983043,0.22909631,2.058105,4.356331,8.461666,17.198149,0.22909631,-2.1519766,25.038994
2018-04-06,49.815,97.684,51.49,103.12,81.39,81.09,81.07,0.4137065,0.059398927,0.29359716,0.056552455,0.058050003,0.06082672,0.057868175,-22.709274,-10.6952505,-4.29013,-0.897679,1.4624755,3.202325,5.4244456,9.547114,18.01552,1.4624755,0.52905685,25.56805
2018-04-09,50.08,97.76,51.67,103.55,81.59,82.42,81.33,0.43037906,0.06324152,0.264258,0.058829285,0.060167808,0.062137727,0.060986657,-24.429193,-11.880828,-5.7210793,-2.2495723,0.03465876,1.8718865,4.078178,8.340224,16.683752,0.03465876,1.5263546,27.094404
2018-04-10,50.97,97.92,52.16,105.88,82.98,82.65,82.8,0.43577433,0.06506303,0.2523376,0.059715696,0.06118985,0.0635267,0.062392764,-26.8179,-13.622271,-7.1611896,-3.802429,-1.6468955,0.2573566,2.3701866,6.239549,14.773964,-1.6468955,-0.35815647,26.736248
2018-04-11,50.89,97.85,51.92,105.12,82.48,82.38,82.38,0.4227947,0.060395442,0.28069603,0.057545632,0.058309007,0.06156155,0.058697637,-26.809803,-13.663846,-7.2553973,-3.5596948,-1.2478526,0.9019953,3.2544184,7.2838354,15.599241,-1.2478526,0.4396334,27.175882
2018-04-12,51.04,97.73,52.01,106.78,83.04,82.87,83.26,0.40911028,0.058501244,0.30212846,0.055962406,0.05687242,0.060263056,0.057162207,-23.913607,-12.259653,-6.3001103,-2.9345734,-0.83084303,1.1046325,3.1767497,6.6652207,14.135584,-0.83084303,-0.66884506,26.507038
2018-04-13,50.4234,97.815,52.04,105.72,82.73,82.47,82.94,0.41470677,0.060083043,0.29033825,0.056870386,0.058031917,0.061588444,0.058381185,-24.188103,-12.352048,-6.1653457,-2.8280342,-0.61789197,1.2829596,3.3792386,6.8687606,14.555813,-0.61789197,0.64294344,27.149982
2018-04-16,50.52,97.76,52.57,106.45,83.38,83.375,83.73,0.44562277,0.06744386,0.23243241,0.061192002,0.062892005,0.06662217,0.063794844,-27.454887,-13.698347,-7.131667,-3.620986,-1.313404,0.7599404,2.9906054,6.763053,15.093036,-1.313404,0.37865645,27.528639
2018-04-17,50.37,97.9499,53.02,108.22,84.08,84.11,84.34,0.44098964,0.06667868,0.2400792,0.060658414,0.06234776,0.0658449,0.06340142,-24.632542,-12.427448,-6.327223,-3.1120193,-0.9963077,0.8892262,2.8916504,6.2462654,13.702557,-0.9963077,0.2583422,27.786982
2018-04-18,50.64,97.7858,53.0,108.47,83.78,84.23,84.52,0.42208934,0.063519284,0.27097192,0.05834144,0.059909496,0.064135574,0.06103287,-24.243607,-12.634119,-6.5699325,-3.4035602,-1.4281018,0.50222594,2.44717,5.6301,12.97301,-1.4281018,-0.7130438,27.073938
2018-04-19,50.36,97.5999,52.62,108.26,82.82,83.4935,83.69,0.39690325,0.062161796,0.30519575,0.056538586,0.057921577,0.061194345,0.06008471,-20.289984,-10.318553,-4.4783964,-1.6505404,0.15723126,1.8199179,3.559564,6.353101,12.848185,0.15723126,-1.0428745,26.031063
2018-04-20,49.7,97.3201,52.24,107.55,82.1,83.09,82.85,0.3471849,0.05835057,0.36390352,0.05478502,0.056407116,0.06140851,0.057960395,-18.624792,-8.71761,-2.7019367,0.06646042,1.9122747,3.4960856,5.246973,8.018717,14.062102,1.9122747,-0.2549725,25.77609
2018-04-23,49.31,97.419,52.31,107.26,82.01,83.11,82.94,0.27622923,0.05921565,0.4159542,0.057487722,0.05933525,0.072301775,0.059476193,-19.35616,-9.055565,-2.5786366,0.27519754,2.3287642,3.9836133,5.845349,8.729411,14.453512,2.3287642,-0.7996709,24.97642
2018-04-24,49.21,97.25,51.86,105.32,81.05,82.17,82.29,0.2614553,0.061227012,0.4218536,0.058725297,0.061044656,0.07385319,0.061840914,-19.550522,-8.113349,-1.3430127,1.6572282,3.749351,5.4989495,7.488515,10.669911,16.771095,3.749351,-0.006246564,24.970173
2018-04-25,49.06,97.21,51.86,105.48,81.19,82.42,82.75,0.14668968,0.06792072,0.48482502,0.06603883,0.06900606,0.09641975,0.06909998,-21.957613,-9.284958,-1.4728036,1.9072964,4.4518404,6.3003073,8.526742,12.231864,19.453104,4.4518404,0.90439385,25.874567
2018-04-26,49.47,97.27,52.31,107.18,82.03,83.04,83.1,0.14606616,0.06748096,0.4835752,0.06588983,0.06894855,0.09988401,0.06815533,-23.653328,-11.412792,-3.7303283,-0.26248294,2.4367146,4.2909675,6.492295,10.214912,18.0197,2.4367146,0.14274555,26.017313
2018-04-27,49.67,97.3,52.36,107.24,82.14,83.13,83.08,0.2331642,0.061337672,0.43468368,0.059651203,0.06196113,0.08798583,0.06121634,-22.890118,-11.999972,-4.6313353,-1.1735958,1.525676,3.2744334,5.4136515,9.127999,17.066233,1.525676,-0.5662143,25.4511
2018-04-30,49.5,97.38,52.04,106.45,81.63,82.7943,82.34,0.18297078,0.064119235,0.45722967,0.062473845,0.065680474,0.103532076,0.06399399,-24.032919,-12.257303,-4.3107667,-0.6500616,2.2820163,4.0542855,6.3219852,10.331204,19.099968,2.2820163,-0.20776616,25.243334
2018-05-01,49.29,96.78,51.96,107.11,81.67,82.42,82.38,0.10597843,0.069289066,0.49492052,0.06745393,0.07296192,0.119663656,0.06973253,-24.991657,-11.8226,-3.9716434,-0.35592192,2.6134083,4.3519125,6.554735,10.473635,19.668661,2.6134083,-0.78778124,24.455553
2018-05-02,48.8591,96.99,51.45,106.16,81.4,82.1972,81.92,0.08289091,0.071739696,0.49852604,0.06797676,0.07280898,0.13541782,0.07063974,-31.530033,-14.11086,-4.6175585,-0.5575309,2.8946028,5.163663,7.9095473,12.405243,23.274124,2.8946028,-0.110195026,24.345358
2018-05-03,48.8,97.15,51.47,106.39,81.42,81.605,81.44,0.11909853,0.07667134,0.49113637,0.06943091,0.074055426,0.095420726,0.0741868,-32.911613,-14.334725,-4.4848576,-0.26062548,3.1581228,5.606532,8.46189,13.116216,24.698328,3.1581228,1.0937724,25.43913
2018-05-04,49.234,97.14,52.02,107.51,82.42,82.6,82.49,0.09433678,0.077391446,0.49876946,0.07015807,0.076849796,0.107703455,0.074791,-28.6997,-13.157103,-4.750753,-1.1877575,1.8362575,3.7987366,6.081044,9.733801,19.700739,1.8362575,0.08441412,25.523544
2018-05-07,49.08,97.0001,52.06,108.37,82.61,82.62,82.52,0.083627775,0.08001255,0.48841274,0.06976392,0.07983888,0.12392237,0.07442175,-30.158981,-14.067335,-5.5688314,-1.9844481,0.97162914,3.03369,5.263068,8.8824,18.693577,0.97162914,0.029764224,25.553308
2018-05-08,49.37,97.09,51.99,108.83,82.7,82.55,82.61,0.056187328,0.08793834,0.40660548,0.056171246,0.06296794,0.27224836,0.057881266,-32.19519,-14.993352,-4.7604856,-0.9965733,2.4376528,4.3542128,6.668147,10.296003,21.006824,2.4376528,0.5864427,26.139751
2018-05-09,49.4599,96.9699,52.21,110.26,83.4,83.12,83.28,0.05314059,0.075618915,0.3915079,0.05321944,0.05774497,0.3133485,0.055419747,-25.935026,-12.428648,-3.499162,-0.15707779,3.066169,4.390662,6.3025746,9.63705,19.140358,3.066169,0.8988916,27.038643
2018-05-10,50.43,96.88,52.72,111.02,84.07,83.64,84.1,0.053741794,0.07636013,0.3921605,0.053800963,0.060784254,0.30742618,0.055726174,-24.721996,-11.832853,-3.5757406,-0.5225191,2.4533455,3.6673121,5.352023,8.225228,17.19453,2.4533455,0.20008117,27.238724
2018-05-11,50.37,97.0315,52.83,111.1,84.3,83.79,84.35,0.046518005,0.09570049,0.3418532,0.058698718,0.07145792,0.33412603,0.051645637,-27.624739,-12.7824135,-3.8810458,-0.54256856,2.6002533,3.9418826,5.57586,8.311463,17.888227,2.6002533,0.10366681,27.34239
2018-05-14,50.57,96.976,52.72,111.12,84.21,84.15,84.58,0.044740435,0.098037906,0.32877582,0.07722382,0.07685805,0.3244623,0.049901657,-29.327887,-13.624538,-4.837037,-1.5055176,1.5654306,2.9747543,4.582633,7.3003693,17.171618,1.5654306,-0.917058,26.425331
2018-05-15,49.7451,96.71,52.35,110.41,83.66,83.175,84.33,0.037352774,0.069927886,0.275492,0.1654365,0.12998194,0.27468053,0.047128376,-30.18211,-13.688662,-5.118571,-1.6668627,1.267133,2.8091836,4.439158,7.3708563,16.891575,1.267133,0.3780328,26.803364
2018-05-16,50.3,96.6499,52.43,110.87,84.1,83.43,85.05,0.041225992,0.069551595,0.3043344,0.109614216,0.12302842,0.30362937,0.048615873,-28.134974,-12.778145,-4.716187,-1.5644234,1.1582226,2.5292306,3.9991746,6.6650505,15.674807,1.1582226,-0.04433954,26.759024
2018-05-17,49.84,96.6767,52.31,110.59,84.19,83.65,85.05,0.038423013,0.05490415,0.283771,0.13607346,0.15599155,0.28327572,0.047561135,-26.634697,-12.738899,-4.811099,-1.6772094,1.0040853,2.2640495,3.7014055,6.3282223,15.115812,1.0040853,-0.15574163,26.603283
2018-05-18,49.59,96.68,52.29,110.41,84.03,83.57,84.49,0.033995908,0.039006907,0.25102398,0.18322411,0.20115899,0.25066808,0.040922027,-27.04114,-12.975653,-4.861639,-1.5604278,1.300102,2.6021135,4.127322,6.8212156,15.566525,1.300102,0.79828274,27.401566
2018-05-21,50.11,96.7916,52.64,111.5,84.47,84.21,85.17,0.033687767,0.03715358,0.24862649,0.18965186,0.20360377,0.24820912,0.039067406,-27.719116,-13.423805,-5.436515,-2.2070003,0.60988307,1.9017737,3.3738525,5.925561,14.83532,0.60988307,-0.35955465,27.042011
2018-05-22,50.31,96.82,52.39,111.06,84.19,83.97,85.06,0.03376128,0.036043707,0.24914345,0.18263645,0.21269102,0.24893229,0.0367917,-25.647572,-12.570659,-4.9175363,-1.7817594,0.97875714,2.1683462,3.54649,6.045098,14.103234,0.97875714,0.359102,27.401114
2018-05-23,50.17,96.9501,52.68,111.53,84.54,84.06,84.98,0.03262569,0.034581635,0.24062645,0.2045513,0.21231174,0.24060835,0.034694836,-26.835926,-13.202711,-5.298899,-2.1065693,0.73223865,1.9644984,3.4259834,5.9622345,14.731039,0.73223865,-0.05368424,27.34743
2018-05-24,49.94,97.25,52.66,111.47,84.51,84.0152,84.9,0.03190443,0.03337701,0.2352469,0.21441096,0.21598838,0.23540343,0.033668898,-27.625288,-13.753903,-5.400602,-2.1620536,0.8795223,2.2561235,3.8266582,6.454895,15.560731,0.8795223,-0.17476298,27.172667
2018-05-25,50.04,97.0601,52.64,111.15,84.25,83.99,84.59,0.03160317,0.032110844,0.23287985,0.2160875,0.22170334,0.23309691,0.032518353,-30.451912,-14.504737,-5.628107,-2.2173467,0.9969749,2.442182,4.0810513,6.869774,17.40674,0.9969749,-1.0379053,26.134762
2018-05-29,49.45,97.45,52.32,109.74,83.42,83.15,83.58,0.030956563,0.031292923,0.22851916,0.22397137,0.2251955,0.2286185,0.031445988,-32.74837,-15.242541,-4.5966043,-0.6243881,3.3632112,5.443296,7.8137693,11.619638,24.010107,3.3632112,1.3367949,27.471558
2018-05-30,49.68,97.4801,52.96,111.23,84.51,84.1747,84.5,0.031502347,0.03176727,0.23094605,0.22115746,0.22166973,0.23070449,0.0322527,-29.445757,-13.77012,-5.465159,-2.3290274,0.76437825,2.2771363,4.008449,6.8279066,17.44698,0.76437825,-0.9067275,26.56483
2018-05-31,49.675,97.5799,52.56,110.12,83.83,83.3725,83.97,0.03128381,0.03152357,0.2300173,0.22259119,0.2227037,0.22997859,0.031901766,-30.408796,-14.246013,-5.2929792,-1.9686226,1.4061364,2.9277987,4.72188,7.5312595,18.622437,1.4061364,1.0479844,27.612816
2018-06-01,50.28,96.92,52.8,111.87,84.75,84.0533,84.94,0.031648982,0.031801473,0.23104826,0.2215219,0.22110505,0.23060977,0.03226463,-26.80886,-12.340074,-4.4725957,-1.5487716,1.1696697,2.3933125,3.8820846,6.3968644,16.295782,1.1696697,0.58304286,28.195858
2018-06-04,50.72,97.055,53.07,112.67,85.26,84.284,85.35,0.040055744,0.040638294,0.25461456,0.26064655,0.19427058,0.16117138,0.048602846,-18.953695,-7.030916,-2.205551,-0.6067109,0.62577015,1.3313888,2.2489464,3.8793926,11.703088,0.62577015,0.16274261,28.3586
2018-06-05,50.52,96.9,53.05,113.2,85.39,84.36,85.52,0.038608126,0.03921225,0.24479291,0.25748166,0.19076225,0.18603982,0.043102972,-17.876469,-6.409878,-1.7721094,-0.31704193,0.86639744,1.4488137,2.2866123,3.7814064,11.415784,0.86639744,0.83776385,29.196365
2018-06-06,51.17,96.79,53.33,114.29,86.15,84.88,86.24,0.042395793,0.04293998,0.24680309,0.27187416,0.19188257,0.15411808,0.04998633,-19.297073,-6.8029404,-2.5625982,-1.0255308,-0.05927378,0.6902676,1.6271847,3.3657727,10.74676,-0.05927378,-0.26248646,28.93388
2018-06-07,50.67,96.9265,53.37,113.3,86.06,85.05,86.42,0.048300784,0.049000353,0.23712264,0.2905024,0.20035884,0.113627,0.061087985,-18.202423,-6.348757,-2.425994,-1.1518282,-0.29305804,0.39276376,1.2701026,2.8344765,10.569815,-0.29305804,0.3638498,29.29773
2018-06-08,50.49,96.9075,53.64,113.68,86.32,85.44,86.55,0.055500973,0.05601212,0.2315786,0.3210454,0.1740653,0.086562775,0.07523486,-20.150423,-7.247623,-3.1972547,-1.856922,-1.0158014,-0.24024847,0.7086085,2.4257033,10.629388,-1.0158014,-0.02064082,29.277088
2018-06-11,50.53,97.0,53.63,113.58,86.2,85.5532,86.75,0.047412887,0.047516104,0.25437468,0.26104105,0.24191323,0.09029867,0.057443343,-22.271517,-7.975159,-3.824111,-2.1794014,-1.4208822,-0.3607826,0.7110158,2.8854365,11.00478,-1.4208822,0.16713834,29.444227
2018-06-12,50.42,96.72,53.73,113.9,86.33,85.72,86.69,0.047504555,0.047620244,0.24393731,0.2715787,0.2383943,0.09533113,0.055633724,-22.595152,-7.979238,-3.948633,-2.292216,-1.5100039,-0.44813964,0.6921289,2.9719663,11.156568,-1.5100039,-0.4030392,29.041187
2018-06-13,49.92,96.8479,53.49,113.87,85.84,85.36,86.35,0.050359774,0.050575543,0.2274414,0.28418276,0.22813264,0.09771589,0.061592005,-23.83394,-8.272072,-4.0981803,-2.1819139,-1.3274826,0.05357787,1.3593136,4.0074124,11.716466,-1.3274826,0.25986108,29.301048
2018-06-14,49.56,96.9633,53.69,114.35,85.95,85.6,86.32,0.045941677,0.04619211,0.22958326,0.283187,0.22946054,0.11442799,0.051207416,-22.034004,-7.385312,-3.3952973,-1.7834315,-1.0476733,-0.08350155,1.036512,3.3018274,11.341325,-1.0476733,-0.037650388,29.263397
2018-06-15,49.2,96.955,53.87,114.03,86.1,85.38,86.19,0.05006224,0.05032324,0.20768034,0.30166662,0.22962369,0.10483968,0.055804152,-22.46235,-7.729967,-3.613588,-1.9970433,-1.1456312,-0.1364528,1.0772961,3.3674169,11.67104,-1.1456312,-0.210814,29.052584
2018-06-18,48.39,97.0154,53.68,114.15,85.84,85.56,85.92,0.049050685,0.049274698,0.19578986,0.29660958,0.2444526,0.11260686,0.052215736,-22.457245,-7.912334,-3.7110116,-2.077076,-1.1378233,-0.062048495,1.2481625,3.6721272,12.277525,-1.1378233,-0.51620156,28.536383
2018-06-19,47.56,97.17,53.6,113.4,85.51,85.32,85.44,0.051941194,0.05211607,0.18890443,0.28476173,0.27586946,0.08909876,0.057308335,-22.102598,-7.240644,-3.2386699,-1.6432815,-0.79407156,0.32298532,1.6334702,4.1620617,13.11646,-0.79407156,0.16626322,28.702646
2018-06-20,47.65,97.14,53.57,114.02,85.42,85.4499,85.58,0.057675928,0.05791307,0.17624906,0.3036559,0.25390542,0.08142139,0.06917928,-22.973904,-7.755416,-3.515963,-1.8584613,-1.0430387,0.170113,1.5000038,4.096075,13.14994,-1.0430387,-0.814045,27.888601
2018-06-21,46.83,97.1402,53.42,112.97,84.765,84.95,84.97,0.050251648,0.0505412,0.19957615,0.28281304,0.26431507,0.09428824,0.05821467,-22.554365,-7.471016,-3.0846684,-1.3999716,-0.46383888,0.88594055,2.3013155,5.062057,14.161879,-0.46383888,-0.03328483,27.855316
2018-06-22,47.22,96.96,53.61,112.15,84.83,85.43,84.95,0.042971417,0.04310828,0.2452545,0.256116,0.25194874,0.097703904,0.062897176,-22.963028,-8.011984,-3.5938013,-1.82663,-0.85444933,0.5840508,2.0700176,4.8490496,13.786418,-0.85444933,-1.3894733,26.465843
2018-06-25,46.52,96.94,53.4,109.63,83.75,84.63,83.74,0.038920492,0.039113533,0.23840833,0.26793912,0.24771146,0.11063812,0.057268906,-24.540846,-7.8353095,-3.0314708,-1.0964886,0.24677506,1.8466967,3.6528375,6.702853,17.117716,0.24677506,-0.32048595,26.145357
2018-06-26,46.26,96.955,53.06,109.8,83.47,84.24,83.39,0.03668077,0.036729533,0.24936031,0.23976073,0.2531078,0.12917535,0.055185564,-23.55897,-7.94749,-3.435339,-1.5727619,-0.3128447,1.3417428,3.0875475,6.0268893,15.894004,-0.3128447,-1.1323683,25.012989
2018-06-27,44.92,97.223,52.68,108.27,82.66,83.411,82.74,0.03184148,0.031924777,0.23240273,0.23053534,0.22891018,0.1932999,0.05108556,-20.574356,-5.022498,-1.1538225,0.5518665,1.7943614,3.313689,5.0462317,8.096605,17.93735,1.7943614,0.776636,25.789625
