date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-03,43.54,74.2,65.17,0.32638156,0.34316802,0.33045042,-14.138871,-7.4611373,-5.83624,0.6923352,1.223993,3.5313776,8.1184225,10.141625,16.863045,1.223993,-1.8566812193775366,9788.54844656875
2016-11-04,43.5,74.12,65.06,0.3169352,0.3617946,0.32127014,-13.95197,-7.1723,-5.672822,0.79967475,1.214888,3.623688,8.074751,10.072581,16.455523,1.214888,23.22229815605098,9974.717644391165
2016-11-07,44.2,75.601,66.43,0.13350345,0.7274749,0.13902155,-13.240817,-6.1658354,-5.278371,0.84199333,0.926008,3.8904917,8.191939,9.747324,14.957116,0.926008,6.543401920215722,10028.172670261696
2016-11-08,44.49,76.15,66.75,0.28819913,0.41648906,0.2953118,-13.958967,-7.1156054,-6.4541674,-0.3157864,0.28354844,4.090292,8.197745,9.471633,16.626265,0.28354844,-0.41994421108327956,10024.72363417601
2016-11-09,44.36,75.83,67.54,0.10939795,0.7732481,0.117353976,-13.042587,-5.6907797,-5.4861336,-0.5136788,0.3910377,4.497199,7.9937453,9.38691,14.687088,0.3910377,-14.303163406398863,9907.29098860385
2016-11-10,44.13,74.86,67.63,0.11634162,0.76424336,0.11941507,-12.940505,-5.766933,-5.545135,-0.87643325,0.2894233,4.275492,8.207489,9.495577,14.840353,0.2894233,-1.6555173207666805,9893.857989559207
2016-11-11,44.06,74.76,67.56,0.11060893,0.7757719,0.113619104,-12.4631,-5.62842,-5.3623986,-0.9907615,0.24436642,4.227845,7.9105024,9.142566,14.426712,0.24436642,-8.337956500685188,9826.294879370098
2016-11-14,44.0,74.15,67.38,0.112065695,0.77300453,0.11492977,-12.506635,-5.6925654,-5.3757114,-0.92965597,0.26534647,4.1817436,7.9559865,9.157251,14.496326,0.26534647,10.283363411153323,9909.05275097511
2016-11-15,44.25,74.85,67.67,0.109035835,0.77885807,0.11210607,-12.49945,-5.3716063,-5.0618677,-0.9286596,0.35166425,4.302474,8.048479,9.438416,14.273784,0.35166425,3.1432869467981774,9934.562166345522
2016-11-16,44.3,75.07,67.78,0.10927679,0.778601,0.1121222,-12.556376,-5.5076723,-5.175476,-0.9504731,0.3173453,4.32648,8.03488,9.385849,14.418261,0.3173453,6.227506441374558,9985.231740369398
2016-11-17,44.43,75.48,68.1,0.10900193,0.7791722,0.11182592,-12.580823,-5.426568,-5.097059,-0.9500733,0.34147364,4.376773,8.062452,9.483436,14.371543,0.34147364,-3.248371353501886,9958.666842135579
2016-11-18,44.31,75.27,67.98,0.10886707,0.7790699,0.112063065,-12.534369,-5.3115554,-5.008758,-1.0015022,0.3483563,4.4112782,8.031505,9.524249,14.255301,0.3483563,7.870219281887552,10022.857580712867
2016-11-21,44.49,75.78,68.42,0.10873611,0.7788974,0.11236644,-12.578233,-5.2227306,-4.935827,-1.0094683,0.3751194,4.4435973,8.080165,9.648334,14.221924,0.3751194,4.099780730477076,10056.511567914935
2016-11-22,44.63,76.04,68.63,0.108988754,0.77876663,0.112244524,-12.657381,-5.29147,-4.9924626,-1.0331494,0.36641788,4.4802365,8.090582,9.677228,14.329049,0.36641788,1.272062806314761,10066.988647625678
2016-11-23,44.52,76.2,68.43,0.10919429,0.7785179,0.11228786,-12.6852665,-5.2814465,-4.9595647,-0.9833676,0.39320338,4.4580307,8.1327305,9.730661,14.332356,0.39320338,2.896177691794804,10090.867261831087
2016-11-25,44.76,76.33,68.71,0.10944118,0.778068,0.11249072,-12.699906,-5.249361,-4.937539,-0.9772947,0.40854782,4.4520426,8.154984,9.777704,14.321526,0.40854782,-0.6245356631586685,10085.70583146482
2016-11-28,44.83,76.3,68.48,0.110218324,0.77754444,0.11223728,-12.820018,-5.46636,-5.082396,-0.88040125,0.41766524,4.3700085,8.223492,9.75273,14.558145,0.41766524,4.340224124620086,10121.556956578288
2016-11-29,45.02,76.6,68.5,0.110568635,0.77732927,0.11210207,-12.884382,-5.383607,-4.9438405,-0.8006664,0.48520786,4.428157,8.312731,9.922711,14.536244,0.48520786,-17.131891285605974,9979.541056970453
2016-11-30,44.45,75.42,68.1,0.11083982,0.77705675,0.11210343,-12.73594,-5.3959584,-4.916728,-0.7526996,0.47532052,4.347458,8.221428,9.766903,14.41777,0.47532052,-19.456917415963854,9820.514761970702
2016-12-01,44.08,74.0,67.87,0.11125334,0.7744462,0.11430056,-12.312554,-5.5023394,-5.1819987,-1.0580529,0.23264667,4.142349,7.7811437,9.14662,14.190001,0.23264667,6.050194234273581,9869.17653247887
2016-12-02,44.22,74.44,67.87,0.11126216,0.77386254,0.11487529,-11.9329815,-5.601249,-5.322033,-1.3983986,0.0047535673,4.1734266,7.2863345,8.707253,14.029243,0.0047535673,7.932627642639088,9933.294880203379
2016-12-05,44.33,74.99,68.17,0.107504986,0.77890426,0.11359083,-11.701518,-4.894838,-4.8723826,-1.5473298,0.049267747,4.3298116,7.302691,8.897162,13.342211,0.049267747,3.017423006534328,9957.842752850567
2016-12-06,44.46,75.18,68.29,0.10786033,0.7786911,0.11344858,-11.886817,-4.913997,-4.841568,-1.4946879,0.112714015,4.3948994,7.442111,9.098477,13.49039,0.112714015,15.847057527043587,10087.083135282735
2016-12-07,45.01,76.16,69.19,0.10876,0.77811956,0.11312039,-12.233212,-5.1553316,-4.988016,-1.362337,0.17021531,4.3819637,7.667299,9.30696,13.907013,0.17021531,-0.040473214084448615,10086.748772731367
2016-12-08,45.03,76.13,69.33,0.111102186,0.773677,0.11522077,-12.41422,-5.700318,-5.3899274,-1.5429815,0.06767737,4.0897493,7.471089,9.279841,14.459587,0.06767737,4.333913586751567,10122.551473429394
2016-12-09,45.32,76.35,69.7,0.10780628,0.7812608,0.11093298,-12.663755,-4.8443336,-3.913469,-0.10133828,0.8293435,5.0995584,8.4576645,10.300991,13.880587,0.8293435,-0.2916748514281162,10120.133378673387
2016-12-12,45.54,76.26,69.82,0.107905105,0.7808508,0.1112441,-12.870306,-4.9733987,-3.7766862,0.34232277,1.0242239,5.1477313,8.782508,10.528418,14.1188965,1.0242239,9.512346914792252,10198.975491303941
2016-12-13,45.77,76.89,70.32,0.108267464,0.78214073,0.10959182,-13.020813,-4.862339,-3.5081904,0.5469583,1.2946908,5.278217,9.250157,10.959971,14.381292,1.2946908,-8.10532139578463,10131.271990677611
2016-12-14,45.32,76.43,69.75,0.10869884,0.7803099,0.11099122,-13.097041,-5.058355,-3.6363535,0.59585005,1.2008543,5.2044153,9.139193,10.860144,14.469909,1.2008543,5.541494423599653,10177.252651808087
2016-12-15,45.43,76.82,69.94,0.10850193,0.7811294,0.110368684,-12.993714,-4.9940257,-3.5700674,0.52600545,1.1648462,5.1019526,9.096939,10.798166,14.325551,1.1648462,-2.1713069554156057,10159.154421284013
2016-12-16,45.6,76.61,69.91,0.107956655,0.7820503,0.10999301,-12.775806,-4.8547344,-3.498597,0.43191123,1.1356981,5.1008277,8.956435,10.658142,14.051181,1.1356981,3.9350788080164794,10191.895677033857
2016-12-19,45.75,76.87,70.05,0.10770077,0.7822942,0.110004984,-12.724235,-4.7473264,-3.4370239,0.32855394,1.1371,5.1019583,8.973508,10.703313,13.987077,1.1371,3.6036929166063474,10221.976317703899
2016-12-20,45.77,77.12,70.28,0.107638605,0.78197205,0.110389344,-12.743882,-4.7270927,-3.4657176,0.27143055,1.1302333,5.075578,8.981294,10.731616,13.997535,1.1302333,-1.8928828352230715,10206.129467979215
2016-12-21,45.62,77.03,70.1,0.10769895,0.7841004,0.108200654,-12.768667,-4.5212884,-3.1873214,0.44500005,1.3722941,5.2164164,9.314186,11.059337,14.044165,1.3722941,-6.906394010579397,10148.400105629624
2016-12-22,45.3,76.61,69.7,0.107842214,0.78399724,0.108160585,-12.806404,-4.5053577,-3.1849933,0.47201174,1.4029983,5.145561,9.394843,11.128962,14.092987,1.4029983,2.0461211072377585,10165.406539422273
2016-12-23,45.37,76.75,69.75,0.10778624,0.7836306,0.10858314,-12.84973,-4.561783,-3.3125162,0.44588798,1.3540882,5.046148,9.379397,11.082579,14.133978,1.3540882,4.495168742936669,10202.830960171867
2016-12-27,45.42,77.09,69.81,0.10764254,0.78440183,0.10795566,-13.000846,-4.396636,-3.2338536,0.5528256,1.537157,5.0768623,9.806699,11.452114,14.361933,1.537157,-11.541749514907409,10106.386636432926
2016-12-28,45.15,76.3,69.31,0.10797573,0.78380364,0.10822072,-13.141444,-4.483021,-3.3337338,0.6763581,1.5743753,4.9432406,9.892805,11.589725,14.540574,1.5743753,2.801566825014362,10129.57559427191
2016-12-29,45.37,76.46,69.39,0.10859504,0.78237456,0.10903049,-13.319091,-4.8084326,-3.521183,0.72374594,1.4427413,4.9406238,9.762873,11.46037,14.7384,1.4427413,-8.497242150893205,10059.081362731937
2016-12-30,45.22,75.86,69.1,0.10862244,0.7830365,0.108341016,-13.426514,-4.7310014,-3.5109847,0.8375162,1.5713784,4.876907,9.980419,11.734388,14.88557,1.5713784,4.075248583192155,10092.65487384716
2017-01-03,45.34,76.08,69.6,0.10776314,0.7838151,0.10842177,-13.146644,-4.586819,-3.4633055,0.65350825,1.4843259,4.9357767,9.802533,11.424758,14.538879,1.4843259,7.006428829454076,10150.569262114035
2017-01-04,45.55,76.53,69.99,0.10754768,0.78399706,0.10845522,-13.020355,-4.5307236,-3.3883646,0.54616183,1.4472743,5.0060716,9.69772,11.275861,14.358143,1.4472743,3.1383048589073796,10176.65900890844
2017-01-05,45.6,76.78,69.92,0.107477725,0.7843718,0.10815049,-13.102772,-4.4928637,-3.3351128,0.5875837,1.5252609,5.0397954,9.832644,11.434311,14.438032,1.5252609,6.113472566557545,10227.612920186224
2017-01-06,45.66,77.22,70.16,0.10736906,0.7843748,0.108256154,-13.107992,-4.503836,-3.3939595,0.5547666,1.5081947,5.019178,9.800486,11.40428,14.420221,1.5081947,-1.665849084975959,10213.659062999835
2017-01-09,45.44,77.19,69.81,0.107517704,0.783881,0.10860122,-13.205594,-4.6302543,-3.4874437,0.58156884,1.4671232,4.976844,9.795519,11.386211,14.5410385,1.4671232,-0.8843724860161465,10206.26129145449
2017-01-10,45.38,77.15,69.7,0.10750289,0.78359354,0.108903565,-13.210925,-4.649914,-3.5521982,0.55864143,1.442194,4.8743854,9.763737,11.357741,14.531227,1.442194,3.5794165428830573,10236.181406530346
2017-01-11,45.52,77.4,69.74,0.10741751,0.7836904,0.108892076,-13.235583,-4.645127,-3.566372,0.5591695,1.4496086,4.857672,9.779723,11.384862,14.534585,1.4496086,-1.2951866990519945,10225.32328531264
2017-01-12,45.51,77.31,69.66,0.10749633,0.7848483,0.10765541,-13.3465805,-4.4573746,-3.4186134,0.68927956,1.6468029,4.8543954,10.169245,11.7449665,14.669812,1.6468029,2.435626664171991,10245.720558075529
2017-01-13,45.54,77.5,69.66,0.10742484,0.78485966,0.107715584,-13.416736,-4.50108,-3.453202,0.7030062,1.6510689,4.8299937,10.178174,11.782576,14.710719,1.6510689,-1.7486726643106951,10231.04700241126
2017-01-17,45.68,77.32,69.7,0.10769986,0.7843582,0.10794192,-13.569239,-4.65056,-3.5761433,0.7702346,1.6232932,4.7566624,10.23882,11.805675,14.906356,1.6232932,3.1898721846863944,10257.77569385533
2017-01-18,45.72,77.55,69.82,0.10802595,0.78380436,0.1081697,-13.78867,-4.8254137,-3.7009237,0.8589232,1.6126149,4.707847,10.310941,11.918637,15.157819,1.6126149,-2.4980376319355027,10236.789363222077
2017-01-19,45.47,77.46,69.47,0.1082307,0.78347653,0.108292766,-13.86051,-4.904377,-3.7620685,0.90365434,1.6005151,4.6629934,10.3106985,11.93459,15.234212,1.6005151,2.797648477452931,10260.244677043554
2017-01-20,45.63,77.62,69.66,0.10758749,0.7838251,0.10858744,-13.66141,-4.7890215,-3.721125,0.75320053,1.554082,4.6416535,10.143803,11.74949,14.947822,1.554082,-2.347754492184893,10240.516146714772
2017-01-23,45.61,77.45,69.56,0.1077062,0.78338945,0.10890437,-13.716907,-4.868625,-3.7904055,0.7777817,1.526597,4.589364,10.135563,11.727709,15.0117,1.526597,8.99491842411139,10315.956447583316
2017-01-24,45.72,78.08,70.03,0.107402734,0.7836297,0.10896757,-13.666573,-4.8300242,-3.7780879,0.7295772,1.5144211,4.628294,10.059984,11.690723,14.902438,1.5144211,9.392173820632573,10395.308827666671
2017-01-25,45.87,78.72,70.62,0.10731565,0.7830971,0.10958723,-13.741669,-4.9581027,-3.834177,0.7179291,1.4578464,4.701121,9.984599,11.648935,14.974891,1.4578464,-1.862660559418003,10379.450570700035
2017-01-26,45.8,78.61,70.45,0.107424356,0.7827303,0.109845385,-13.752114,-5.034583,-3.8549066,0.71486044,1.417463,4.700378,9.898278,11.591797,14.973496,1.417463,1.323545837735243,10390.701740725282
2017-01-27,45.82,78.73,70.35,0.1073494,0.7827351,0.1099156,-13.772879,-5.019756,-3.878548,0.7290039,1.4305525,4.6447673,9.932036,11.621551,14.976011,1.4305525,-6.820372507767217,10332.66041681959
2017-01-30,45.68,78.25,70.04,0.10793693,0.7817938,0.11026934,-14.105233,-5.2604856,-4.012135,0.90734005,1.4504777,4.5522375,10.160309,11.801199,15.405241,1.4504777,0.04562951285003329,10333.046554625702
2017-01-31,45.79,78.25,69.9,0.10808476,0.78167385,0.110241346,-14.185052,-5.330506,-4.028784,0.94941163,1.4550185,4.5688353,10.192517,11.838759,15.501616,1.4550185,1.1085332837992306,10342.427820824596
2017-02-01,45.48,78.43,69.8,0.1080061,0.7814702,0.11052368,-14.159905,-5.3325653,-4.035803,0.92914003,1.4347118,4.5557394,10.138249,11.801369,15.452495,1.4347118,2.5185134203375044,10363.760780092098
2017-02-02,45.75,78.57,69.82,0.10807158,0.781443,0.110485405,-14.288827,-5.4100804,-4.105729,0.9442289,1.4314908,4.5156894,10.211002,11.874222,15.6029,1.4314908,5.56194106315717,10410.970138529061
2017-02-03,45.99,78.89,70.33,0.10721992,0.78342927,0.10935081,-13.967202,-5.0276194,-3.8546133,0.8198751,1.5262545,4.578384,10.120566,11.875386,15.120977,1.5262545,-1.018455862388525,10402.28617983067
2017-02-06,45.86,78.85,70.25,0.10736769,0.7830337,0.10959854,-14.05743,-5.0907726,-3.9295592,0.86302286,1.5226924,4.4904203,10.179987,11.914827,15.229021,1.5226924,3.45951982071547,10431.759492869063
2017-02-07,45.98,79.09,70.36,0.10729195,0.78304225,0.10966573,-14.057055,-5.0783906,-3.942872,0.85009915,1.5191603,4.4651794,10.169742,11.918161,15.20437,1.5191603,2.815518492785979,10455.814211758883
2017-02-08,46.14,79.29,70.33,0.10743386,0.78249377,0.11007233,-14.162386,-5.182597,-4.01879,0.8854766,1.4956065,4.4527197,10.208017,11.935329,15.346422,1.4956065,3.0413653988932507,10481.858398131446
2017-02-09,46.34,79.44,70.68,0.10700664,0.785763,0.10723032,-14.142402,-4.718374,-4.064308,0.6475607,1.7533908,4.4404726,10.873349,12.354271,15.525158,1.7533908,4.110172146558629,10517.142789967786
2017-02-10,46.51,79.69,71.02,0.106989846,0.7856701,0.10734007,-14.173926,-4.7526,-4.07444,0.64086556,1.7378997,4.458803,10.848126,12.358292,15.544808,1.7378997,4.029718009219029,10551.852961717384
2017-02-13,46.66,79.93,71.41,0.10715562,0.7854835,0.10736081,-14.337112,-4.8673353,-4.0943556,0.84738594,1.7576892,4.4787755,10.883788,12.396863,15.631225,1.7576892,0.5321581851362192,10556.451860097344
2017-02-14,46.69,79.92,71.72,0.10699795,0.78562075,0.10738131,-14.550097,-5.0246987,-4.268912,0.76543367,1.762872,4.4884543,11.013121,12.510427,15.933258,1.762872,5.88446504403472,10607.327430907973
2017-02-15,46.87,80.3,72.17,0.10850045,0.78435427,0.10714521,-15.044765,-5.3263493,-4.1968985,1.3533832,1.8425946,4.3705025,11.221342,12.898464,16.353954,1.8425946,2.431804861332861,10628.45351642168
2017-02-16,47.07,80.445,72.25,0.10810885,0.7845143,0.10737686,-14.916859,-5.257928,-4.1647344,1.2591683,1.8018457,4.3584266,11.128907,12.76459,16.184895,1.8018457,1.784713218268698,10643.988931229633
2017-02-17,47.11,80.54,72.55,0.10768582,0.7846867,0.10762749,-14.782802,-5.174877,-4.1432505,1.144064,1.7780168,4.373888,11.035122,12.670598,16.027836,1.7780168,8.307351855249683,10716.40773646723
2017-02-21,47.45,81.11,72.87,0.10781459,0.7844724,0.10771304,-14.8515005,-5.2509623,-4.1674414,1.1723189,1.748421,4.395209,11.012967,12.674811,16.0891,1.748421,0.9523520515970608,10724.766289205621
2017-02-22,47.46,81.19,72.86,0.10813863,0.78412765,0.107733704,-14.925692,-5.371785,-4.269285,1.1873926,1.6929225,4.363255,10.99557,12.632934,16.205545,1.6929225,-1.2862905915118736,10713.468036974687
2017-02-23,47.71,80.99,73.07,0.108113796,0.7840244,0.107861854,-14.871256,-5.3666425,-4.2645826,1.158059,1.6681122,4.372442,10.935536,12.566061,16.150915,1.6681122,3.0554054157577553,10740.277200170198
2017-02-24,47.94,81.16,73.3,0.107708916,0.78416926,0.108121924,-14.697979,-5.2362046,-4.218894,1.0445864,1.6481471,4.3835874,10.822969,12.470068,15.935777,1.6481471,1.7374427031765685,10755.560260163262
2017-02-27,47.85,81.33,73.29,0.10902287,0.78341776,0.10755938,-15.164155,-5.591802,-4.4324503,1.2891289,1.6673834,4.326138,11.040363,12.764153,16.5243,1.6673834,-1.44336232774109,10742.845951814965
2017-02-28,47.87,81.22,73.18,0.11232553,0.7804162,0.10725827,-15.675849,-6.0785503,-4.773473,1.5715237,1.8137954,4.2830877,11.296198,13.160152,17.330952,1.8137954,12.563150805177557,10853.38157324776
2017-03-01,48.18,82.07,74.14,0.11085119,0.7818696,0.10727918,-15.592941,-5.978379,-4.676977,1.4842209,1.736426,4.3744726,11.213783,13.052404,17.133856,1.736426,-6.492252706950542,10795.672403797731
2017-03-02,48.07,81.58,73.87,0.10863073,0.7824421,0.10892721,-15.091227,-5.7705913,-4.4726777,1.1555096,1.4919735,4.4534655,10.765936,12.427267,16.453732,1.4919735,1.2075706637632617,10806.349338515523
2017-03-03,47.98,81.71,73.84,0.10705537,0.78205514,0.1108895,-14.426571,-5.3553677,-4.226054,0.82756823,1.4407951,4.577928,10.230123,12.007767,15.560424,1.4407951,-2.3568379965994524,10785.490358396326
2017-03-06,47.89,81.56,73.65,0.10748648,0.7837673,0.10874623,-14.789113,-5.3646965,-4.0997276,1.0832477,1.676619,4.606851,10.750151,12.533629,16.016712,1.676619,-0.5718304019093161,10780.439194361576
2017-03-07,47.81,81.56,73.46,0.10787358,0.78456056,0.1075659,-15.296664,-5.462779,-4.120622,1.3083711,1.8937652,4.517518,11.341597,13.129074,16.62593,1.8937652,-1.0122962659451133,10771.501439781967
2017-03-08,47.65,81.53,73.34,0.10890115,0.7839905,0.10710834,-15.560079,-5.617235,-4.133745,1.5261055,1.9486625,4.495661,11.529197,13.344295,16.941677,1.9486625,1.6932267674196142,10786.4388636666
2017-03-09,47.67,81.67,73.34,0.11055493,0.7826944,0.106750615,-15.888608,-5.848904,-4.301232,1.7184471,1.9790821,4.4197307,11.661033,13.60318,17.339447,1.9790821,6.835205542028364,10846.821768416547
2017-03-10,47.88,82.16,73.63,0.10831004,0.7841964,0.107493594,-15.347109,-5.5203714,-4.1259565,1.3655802,1.8671948,4.5222173,11.33216,13.129386,16.683815,1.8671948,3.608203607310343,10878.875446903568
2017-03-13,47.96,82.45,73.64,0.10757505,0.7852322,0.107192814,-15.047658,-5.15128,-3.9479282,1.2084547,1.9540418,4.649758,11.3996525,13.139358,16.39477,1.9540418,-4.3110105519268,10840.465171027485
2017-03-14,47.81,82.15,73.41,0.110456735,0.7829438,0.1065995,-15.748638,-5.6626706,-4.1796913,1.7543094,2.046556,4.5253134,11.651133,13.695062,17.185095,2.046556,11.012479769259752,10938.237819172697
2017-03-15,48.28,82.88,74.09,0.1081387,0.7845053,0.10735596,-15.215087,-5.357057,-4.004015,1.3800039,1.9090611,4.6757164,11.321903,13.169781,16.53335,1.9090611,-3.1593586886626226,10909.934938998527
2017-03-16,48.12,82.67,73.93,0.107447065,0.78424084,0.10831211,-14.827588,-5.2768326,-4.016551,1.1238339,1.7480026,4.6568694,10.869971,12.689972,16.034595,1.7480026,2.6180356904214834,10933.327731013658
2017-03-17,48.26,82.865,73.92,0.10752843,0.7843,0.108171515,-14.839737,-5.2710752,-4.047303,1.1289873,1.7442836,4.6255875,10.912147,12.699166,16.067997,1.7442836,0.12222125824717135,10934.422149582137
2017-03-20,48.1499,82.917,73.82,0.10759709,0.78476816,0.10763478,-14.794241,-5.1460314,-3.8739796,1.2092906,1.831454,4.7558227,11.023656,12.816032,16.031778,1.831454,-13.219102706634635,10816.041109915448
2017-03-21,47.92,81.94,73.09,0.111563176,0.7817764,0.10666043,-15.647224,-5.8333936,-4.312576,1.7553985,1.9820784,4.575212,11.400555,13.487006,17.170046,1.9820784,5.441511738011998,10864.243906523494
2017-03-22,47.99,82.37,73.23,0.11559337,0.7769395,0.1074672,-16.00834,-6.488292,-4.7047486,1.7952526,1.9269214,4.671737,11.34137,13.395346,17.822592,1.9269214,-2.1187518681105106,10845.391623908788
2017-03-23,47.96,82.21,73.14,0.11787231,0.7735337,0.108593985,-16.13376,-6.668459,-4.8357363,1.8599883,1.9685074,4.664696,11.381345,13.466481,18.07631,1.9685074,-2.2529304618981376,10825.380229018763
2017-03-24,47.71,82.15,72.7,0.11598152,0.77579534,0.10822324,-15.936876,-6.546218,-4.7665935,1.7571511,1.8861169,4.660265,11.227597,13.25816,17.790686,1.8861169,-1.6637245769207918,10810.629654783277
2017-03-27,47.62,82.05,72.57,0.11255599,0.7790684,0.10837567,-15.591472,-6.3125286,-4.621665,1.5291646,1.7226415,4.6383123,10.966194,12.884559,17.274878,1.7226415,4.859220392460343,10853.652776874891
2017-03-28,47.75,82.38,72.94,0.108310305,0.78232163,0.10936806,-14.880199,-5.6426926,-4.1260567,1.1818222,1.5648241,4.778775,10.6038265,12.405193,16.179682,1.5648241,2.6069490902671997,10876.826339719077
2017-03-29,47.74,82.62,72.87,0.108284116,0.78203845,0.1096774,-14.830561,-5.6594663,-4.139275,1.1312671,1.5242691,4.790018,10.491224,12.323536,16.101158,1.5242691,0.5172032432664732,10881.433653281196
