date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2020-08-27,0.023799999999999998,0.0031,-0.004699999999999999,-0.0009,0.0034000000000000002,0.30543196,0.31694555,0.04294328,0.13340293,0.20127618,-17.83243,-6.0787406,-4.3647404,-1.6200613,-0.14663103,2.2263386,4.257951,6.592903,7.7293577,-17.83243,10.033977791877641,1.2966948306852861
2020-08-28,-0.0025,0.0171,0.008,0.009000000000000001,0.0101,0.3164477,0.3276861,0.044420857,0.1262608,0.18518457,-17.986128,-6.134646,-4.362656,-1.5947595,-0.061641254,2.208057,4.263547,6.6255403,7.8219843,-17.986128,15.214412457794563,1.3128524473813845
2020-08-31,0.0703,-0.0231,0.0046,-0.0115,-0.0051,0.29711854,0.30732122,0.041634,0.13587265,0.2180536,-17.79548,-6.1084933,-4.4142494,-1.639281,-0.23242763,2.2590587,4.3135242,6.6574664,7.746951,-17.79548,-8.845902372355235,1.3033410922799569
2020-09-01,-0.0246,-0.0075,0.0216,0.0131,-0.0012,0.3008782,0.31208417,0.042288102,0.13804011,0.20670955,-17.689137,-6.080239,-4.3996744,-1.6298343,-0.21797088,2.2516344,4.2874722,6.630697,7.7159805,-17.689137,-3.688601726166667,1.2994037407625385
2020-09-02,-0.0287,-0.0077,0.0109,0.0195,0.0236,0.30001754,0.31152233,0.042216968,0.14094445,0.20529869,-17.514788,-6.047368,-4.3823175,-1.6130481,-0.2297118,2.2523315,4.27188,6.6053925,7.663171,-17.514788,-40.551112187311944,1.256248731042412
2020-09-03,-0.0681,-0.008,-0.0574,-0.0288,-0.018500000000000003,0.26821756,0.281595,0.03813857,0.1713896,0.24065927,-16.00626,-5.7413735,-4.1678514,-1.5674584,-0.5620633,2.26596,4.2139373,6.3082786,7.0810137,-16.00626,3.0680058710163687,1.259405306375987
2020-09-04,0.0163,-0.0032,-0.017,0.0001,-0.0011,0.28138423,0.2957555,0.040101334,0.16097945,0.22177947,-16.101727,-5.6966887,-4.184992,-1.5488627,-0.3907161,2.2013104,4.085032,6.2442718,7.1604567,-16.101727,-68.2903715551218,1.1889669310189777
2020-09-08,-0.12210000000000001,-0.0409,-0.0416,-0.0212,-0.0197,0.27449408,0.29206353,0.039581764,0.17138979,0.22247086,-15.482687,-5.4745827,-4.044564,-1.569828,-0.5001522,2.169608,3.9759264,5.9553866,6.8302007,-15.482687,30.33381647621299,1.2185049364913905
2020-09-09,0.0611,0.0058,0.028999999999999998,0.0166,0.0108,0.29402757,0.31559962,0.042906493,0.17479712,0.17266913,-16.000868,-5.5293107,-4.17506,-1.6097392,-0.27223018,2.1628532,3.9176865,5.906722,7.07561,-16.000868,-19.517857805707994,1.1990269626289891
2020-09-10,0.0011,-0.0379,-0.0196,-0.011399999999999999,-0.0085,0.28668645,0.3118542,0.042416696,0.1853496,0.17369303,-15.576895,-5.4100175,-4.10713,-1.6061424,-0.31502107,2.1476305,3.8534384,5.734449,6.9097404,-15.576895,6.241985888273235,1.2051566181411832
2020-09-11,0.0052,0.0023,-0.0060999999999999995,0.011699999999999999,0.0058,0.30943963,0.33394164,0.04561094,0.1713104,0.13969739,-16.076532,-5.5183797,-4.1555557,-1.6131169,-0.16563848,2.131346,3.8604321,5.797095,7.114686,-16.076532,37.41815938912656,1.242089249121091
2020-09-14,0.0788,0.0062,0.0161,0.013300000000000001,0.0088,0.3108129,0.33565244,0.04554295,0.1849222,0.12306954,-17.57813,-5.8839636,-4.4970083,-1.8249556,-0.21725371,2.3160415,4.1316357,6.197932,7.587844,-17.57813,13.588787744926204,1.2559127439339994
2020-09-15,0.0429,-0.0075,0.012199999999999999,-0.0015,0.0005,0.31033003,0.33818737,0.045906723,0.19914478,0.10643105,-17.820591,-5.9416704,-4.581259,-1.8812889,-0.18983439,2.365532,4.1676908,6.1818924,7.6900873,-17.820591,11.949133984742645,1.2682035462684902
2020-09-16,-0.0109,0.0405,-0.015300000000000001,0.004,-0.005600000000000001,0.30408648,0.33392876,0.045312926,0.21247365,0.10419818,-17.879992,-5.9766374,-4.6394796,-1.9060416,-0.21284178,2.4063604,4.1978374,6.2254357,7.733028,-17.879992,-9.154740793737753,1.2586948855479438
2020-09-17,-0.0246,0.0034000000000000002,-0.011000000000000001,0.0017000000000000001,-0.0096,0.2959023,0.32948354,0.044683333,0.2302697,0.09966119,-17.840519,-5.911901,-4.670418,-1.9616354,-0.24571493,2.422912,4.1559544,6.137903,7.6822095,-17.840519,-1.7522003627104157,1.2568885910065852
2020-09-18,0.020499999999999997,-0.0095,-0.013999999999999999,-0.010700000000000001,-0.0127,0.29722723,0.33110106,0.04489884,0.24251524,0.08425769,-18.115557,-5.9412317,-4.7591677,-2.0360305,-0.22640899,2.4601252,4.1555467,6.1227636,7.768751,-18.115557,-22.684243276225438,1.2335375946351637
2020-09-21,0.0002,-0.0335,0.0044,-0.0273,-0.0131,0.27581596,0.31976053,0.043320086,0.26706243,0.09404107,-17.615889,-5.7945395,-4.749768,-2.0651467,-0.36504462,2.4922163,4.105307,6.012536,7.551791,-17.615889,-10.516210828645743,1.2229134001959794
2020-09-22,-0.0338,-0.0103,0.0174,0.0104,0.0054,0.27441636,0.3230743,0.043770757,0.27621794,0.082520545,-17.71277,-5.7960134,-4.797943,-2.0984766,-0.32579902,2.5172439,4.081222,5.9933853,7.587433,-17.71277,-49.13157555155813,1.1737048317154375
2020-09-23,-0.068,-0.0462,-0.0292,-0.0146,-0.0161,0.24254309,0.32275012,0.043726265,0.29535127,0.09562921,-16.964088,-5.579643,-4.727558,-2.0986097,-0.4633837,2.5320213,3.9923863,5.818466,7.260689,-16.964088,4.900149512635096,1.1784151750070901
2020-09-24,0.0095,0.0018,0.0046,0.0017000000000000001,0.004699999999999999,0.23311806,0.33576244,0.04559883,0.3122971,0.07322354,-16.629002,-5.4429326,-4.699187,-2.1090062,-0.35032776,2.4933538,3.8404179,5.5062685,7.1959634,-16.629002,14.610376644515696,1.1925159854497325
2020-09-25,0.030299999999999997,0.0005,0.023799999999999998,0.0098,0.0085,0.25094864,0.33481336,0.045432907,0.30151036,0.06729469,-17.699041,-5.69356,-4.8803596,-2.206683,-0.27473167,2.5542798,3.9566197,5.779154,7.562955,-17.699041,26.916766942710854,1.2188048264454798
2020-09-28,0.030899999999999997,0.0233,0.0165,0.015700000000000002,0.0152,0.2582057,0.33508244,0.04547468,0.29862437,0.0626128,-17.916704,-5.753706,-4.9353666,-2.229435,-0.23591402,2.5591981,3.9675465,5.816943,7.6826773,-17.916704,-15.756978111426887,1.2030761770004323
2020-09-29,-0.0064,-0.0275,-0.0006,-0.0051,-0.0077,0.24967164,0.33396,0.04531322,0.30298972,0.068065524,-17.989248,-5.7229943,-4.9594316,-2.2729156,-0.2553778,2.579347,3.9450178,5.7795763,7.654912,-17.989248,7.326399611818671,1.2102950278081017
2020-09-30,0.0174,-0.0016,0.0068000000000000005,0.0038,0.0109,0.24626195,0.3335766,0.045256272,0.30473116,0.07017404,-18.243355,-5.7610765,-5.036899,-2.3281715,-0.27083567,2.606676,3.9419794,5.853616,7.736245,-18.243355,-1.3253430820838892,1.2089813045137643
2020-10-01,0.0327,-0.030299999999999997,0.0121,-0.0003,0.0074,0.24768293,0.3304468,0.044802826,0.3014599,0.07560751,-18.0938,-5.7281075,-5.007002,-2.3066533,-0.30544594,2.5888627,3.9232235,5.8658543,7.6814327,-18.0938,-7.707882499074873,1.2013492931798
2020-10-02,-0.0407,0.0098,-0.0219,0.0053,-0.001,0.23935217,0.3289794,0.04460395,0.30421638,0.082848065,-17.602146,-5.5660996,-4.937212,-2.293438,-0.35768536,2.5387576,3.8101263,5.7059464,7.5010586,-17.602146,28.685607603942287,1.2295732361932554
2020-10-05,0.0258,0.030299999999999997,0.0225,0.018600000000000002,0.0084,0.24297453,0.3300122,0.0447416,0.3044485,0.07782315,-17.39473,-5.475471,-4.966111,-2.3192503,-0.3520594,2.4884467,3.6791005,5.607033,7.502346,-17.39473,-16.74790684902088,1.21270773412625
2020-10-06,-0.0199,-0.0154,-0.0137,-0.008199999999999999,-0.0088,0.23907782,0.32220834,0.04365375,0.29667592,0.098384224,-16.588327,-5.345859,-4.843854,-2.1961398,-0.49748924,2.4414208,3.6216707,5.7016897,7.2474747,-16.588327,23.977125329021938,1.236522021864677
2020-10-07,0.0281,0.0151,0.0173,0.019,0.0171,0.26235518,0.32852104,0.044546112,0.2890641,0.07551354,-16.895302,-5.391573,-4.8660994,-2.2067578,-0.3684173,2.3880656,3.5750003,5.6747003,7.409325,-16.895302,21.40523003348444,1.2581993669256784
2020-10-08,0.0060999999999999995,0.0383,0.0062,0.0088,0.0074,0.2875025,0.33559006,0.04571311,0.2710456,0.060148694,-17.051466,-5.405669,-4.8221784,-2.1767116,-0.18988684,2.3014293,3.4968696,5.5613413,7.5281343,-17.051466,1.0955814330502471,1.2593283266844657
2020-10-09,0.011200000000000002,-0.0148,0.0149,0.005600000000000001,0.0079,0.29882208,0.33962098,0.046418756,0.25864583,0.05649231,-17.466663,-5.5047474,-4.845475,-2.1823523,-0.091876306,2.285835,3.528214,5.629649,7.685144,-17.466663,10.307318596107303,1.2699592016068568
2020-10-12,0.0143,0.0034000000000000002,0.0268,0.0044,0.0115,0.30046418,0.34200224,0.04654185,0.25122264,0.059769087,-17.705366,-5.6204615,-4.890148,-2.1861603,-0.13998345,2.3145254,3.611774,5.8779745,7.785388,-17.705366,-7.0795650621164805,1.2625957627911244
2020-10-13,0.0058,-0.0168,-0.003,-0.0063,-0.0011,0.2963945,0.34119245,0.046398494,0.25401136,0.06200323,-17.302225,-5.536545,-4.8366604,-2.154305,-0.23021987,2.2918835,3.581812,5.883194,7.646551,-17.302225,5.913483308421543,1.2687107005213036
2020-10-14,0.016,0.001,-0.005699999999999999,0.0012,-0.0044,0.29498172,0.33953723,0.046127614,0.25536066,0.06399278,-17.385237,-5.5852456,-4.871268,-2.1578033,-0.2591627,2.3218572,3.6266217,5.976471,7.683832,-17.385237,1.9415691314184913,1.2707281366661296
2020-10-15,-0.013300000000000001,0.013500000000000002,-0.0040999999999999995,0.004,0.0016,0.29378968,0.33924624,0.04606885,0.25557572,0.065319605,-17.265612,-5.5821915,-4.8684287,-2.1444633,-0.31436804,2.3246844,3.640173,6.042516,7.654455,-17.265612,-10.973059565573108,1.2593081730827658
2020-10-16,-0.009399999999999999,-0.0202,-0.0013,0.0034999999999999996,-0.0031,0.29049096,0.33807355,0.0459098,0.25779694,0.067728795,-16.941809,-5.497749,-4.8018036,-2.1138995,-0.3522022,2.2948356,3.6032324,5.972506,7.5278945,-16.941809,-20.150236503648326,1.238525734492598
2020-10-19,-0.0141,-0.0231,-0.016200000000000003,-0.011699999999999999,-0.0123,0.27649724,0.33319882,0.045225535,0.2685994,0.076478966,-16.13459,-5.2874217,-4.6906915,-2.0671198,-0.46830538,2.2546978,3.4976978,5.8071756,7.228556,-16.13459,3.235463785660421,1.2418076388018193
2020-10-20,-0.0062,0.011699999999999999,0.0043,0.0027,-0.005699999999999999,0.28712663,0.34033456,0.04634219,0.2506553,0.07554135,-16.105352,-5.301478,-4.5999365,-2.0276678,-0.52434856,2.178005,3.582059,5.817287,7.2034245,-16.105352,-9.233770851218603,1.2324165108919185
2020-10-21,0.0007000000000000001,-0.019299999999999998,0.0001,-0.0039000000000000003,-0.0027,0.29939544,0.34614176,0.04726703,0.23255624,0.07463945,-16.4535,-5.37367,-4.6376104,-2.0515637,-0.49685076,2.1825142,3.6452713,5.833121,7.3070364,-16.4535,24.354139645319876,1.256998364952082
2020-10-22,0.0126,0.042,0.0012,0.0046,0.0070999999999999995,0.30741885,0.349934,0.04789882,0.22211422,0.072634146,-16.687767,-5.4819894,-4.648319,-2.0201683,-0.42746142,2.1801426,3.7045078,5.934848,7.4398823,-16.687767,-2.0591066994142246,1.2548785502473927
2020-10-23,-0.0054,-0.0039000000000000003,0.004,0.0043,0.0028000000000000004,0.30793414,0.3514681,0.048239343,0.21099055,0.081367955,-16.845644,-5.4990826,-4.5611863,-2.008208,-0.41278675,2.1468527,3.791728,5.837529,7.412934,-16.845644,-28.303697453992275,1.2257895225424733
2020-10-26,-0.0109,-0.037000000000000005,-0.0207,-0.0209,-0.0172,0.27190846,0.3167653,0.043080695,0.23213808,0.13610741,-15.450636,-5.246317,-4.3772182,-1.9580263,-0.8124574,2.1700294,3.808116,5.6849256,6.8690605,-15.450636,-9.207800212021375,1.2165456036026208
2020-10-27,0.002,-0.014199999999999999,0.0068000000000000005,-0.0144,-0.0034000000000000002,0.2884527,0.33013013,0.045059092,0.21603371,0.12032423,-14.859173,-5.230757,-4.211321,-1.8184776,-0.87111884,2.1017911,3.8328586,5.7992654,6.7332234,-14.859173,-45.63078997398069,1.1710812817911869
2020-10-28,-0.0379,-0.044000000000000004,-0.0407,-0.0297,-0.0302,0.24459785,0.28694183,0.03891522,0.23459709,0.19494799,-13.298208,-4.9400954,-3.948762,-1.7877572,-1.2847469,2.1201704,3.8538785,5.457662,6.105662,-13.298208,19.386877798825797,1.189675556731873
2020-10-29,0.0115,0.0325,0.018600000000000002,0.012,0.0015,0.34763232,0.35079023,0.053324427,0.16541065,0.0828424,-12.987003,-4.6278257,-3.7791893,-1.7624477,-1.083235,1.6858686,3.4829993,5.1182156,6.122719,-12.987003,-18.615964767583232,1.1715371797875853
2020-10-30,-0.037200000000000004,0.0016,-0.022400000000000003,-0.004699999999999999,-0.0088,0.3496605,0.34916508,0.054949854,0.15794867,0.08827591,-12.848938,-4.633206,-3.6727352,-1.6899905,-1.0350759,1.6499684,3.5144367,5.096903,6.070817,-12.848938,35.042528116146656,1.205160131926666
2020-11-02,0.0263,0.039599999999999996,0.0025,0.0254,0.0175,0.34376553,0.3485706,0.05803249,0.1468108,0.102820516,-13.017166,-4.5604806,-3.6590955,-1.7210817,-0.87750536,1.5414107,3.3836603,4.842528,6.1495,-13.017166,21.325393608467305,1.22620887408438
2020-11-03,0.0417,-0.008,0.0189,0.0229,0.0144,0.3496198,0.3370445,0.058845848,0.12786551,0.12662432,-13.039501,-4.530058,-3.5833232,-1.650953,-0.7579954,1.4463121,3.3632545,4.735906,6.1720343,-13.039501,-1.6310758172463682,1.2245708399800295
2020-11-04,-0.009300000000000001,0.0004,0.042699999999999995,-0.0086,0.0031,0.35227385,0.34227422,0.06844557,0.10938226,0.12762398,-13.611768,-4.5457506,-3.602128,-1.6165345,-0.40971664,1.3231083,3.2143679,4.665783,6.4050446,-13.611768,25.30381881665372,1.2499486603428567
2020-11-05,0.0394,0.0026,0.0265,0.0274,0.0091,0.35108343,0.40132305,0.070576414,0.09823489,0.07878217,-14.069468,-4.6441813,-3.889419,-1.7203963,-0.49781993,1.2952762,3.1425886,5.1549516,6.7524605,-14.069468,-11.468674050925735,1.2382080757680298
2020-11-06,-0.0074,-0.018000000000000002,0.0051,0.0025,-0.0014000000000000002,0.32959977,0.3912195,0.081737444,0.1026288,0.094814494,-13.899378,-4.644356,-3.8535986,-1.6397429,-0.34445718,1.2934349,3.0582294,5.0642967,6.7717614,-13.899378,64.98682350837409,1.3041107864040498
2020-11-09,-0.0096,0.1412,-0.0187,0.0176,0.0095,0.35375494,0.36656648,0.07842086,0.09888945,0.10236819,-14.3211,-4.8725295,-3.9278831,-1.5935056,-0.31059507,1.3613886,3.2633781,5.2969666,6.996763,-14.3211,13.68630818549261,1.31872869150704
2020-11-10,-0.0055000000000000005,0.030600000000000002,-0.0202,0.0155,0.02,0.2477908,0.39203784,0.09771919,0.13014023,0.13231187,-13.05072,-4.3900495,-3.7851775,-1.5255176,-0.33062962,1.1839864,2.7736425,5.036828,6.5948257,-13.05072,2.789478980735088,1.3217414400461485
2020-11-11,0.01,-0.0070999999999999995,0.0231,-0.0045000000000000005,0.0077,0.24223836,0.41803938,0.09252229,0.12933265,0.11786732,-12.71265,-4.304076,-3.7613037,-1.4371077,-0.19886497,1.1770266,2.574378,5.016258,6.5468416,-12.71265,-26.42764301964726,1.2931333229766855
2020-11-12,-0.0147,-0.035699999999999996,-0.0059,-0.0126,-0.008100000000000001,0.27852046,0.42895216,0.08035644,0.11640601,0.095764935,-12.415516,-4.301663,-3.552529,-1.3122156,-0.25941804,1.146799,2.7030854,5.1664047,6.337867,-12.415516,27.83520435048985,1.3226129546699568
2020-11-13,0.0074,0.0387,0.008199999999999999,0.0202,0.0123,0.27209786,0.41215402,0.08733183,0.116717964,0.11169829,-12.642757,-4.394138,-3.625451,-1.283981,-0.16701606,1.1550243,2.7008958,5.226619,6.519,-12.642757,41.28170421002178,1.3673301674291936
2020-11-16,0.009399999999999999,0.0642,0.0070999999999999995,0.0197,0.017,0.27648392,0.3920455,0.08956578,0.11576369,0.1261411,-12.609425,-4.458906,-3.6793258,-1.2269897,-0.14760354,1.1570987,2.7307734,5.349026,6.6325035,-12.609425,19.06098813675671,1.3886755106727624
2020-11-17,0.0443,0.009399999999999999,-0.0036,0.0005,-0.0002,0.29777908,0.33077392,0.08962173,0.10949339,0.1723319,-11.8346615,-4.3198256,-3.4832327,-1.0327631,-0.14366868,1.0294248,2.628169,5.3285513,6.443531,-11.8346615,5.046349281871549,1.394414856836592
2020-11-18,0.0582,-0.0279,-0.011200000000000002,-0.0073,-0.012199999999999999,0.2976118,0.33220306,0.08954307,0.111639485,0.16900271,-11.627798,-4.346054,-3.445555,-0.9513399,-0.1323264,1.0654595,2.7098098,5.388342,6.394474,-11.627798,15.867616606111831,1.4125361019947815
2020-11-19,0.020499999999999997,0.0147,0.0108,0.0036,0.0039000000000000003,0.26904926,0.4238644,0.08855735,0.10823712,0.11029181,-12.2846775,-4.762144,-3.436549,-0.85539895,-0.09205655,1.1729555,3.1348104,5.972988,6.656045,-12.2846775,-8.66089945232951,1.4025165826236412
2020-11-20,-0.0111,-0.0060999999999999995,-0.0063,-0.0046,-0.0034000000000000002,0.2915324,0.3758512,0.08872357,0.10650351,0.13738926,-11.881071,-4.6916156,-3.2913177,-0.73686856,-0.057147063,1.1234279,3.099627,5.886157,6.5138283,-11.881071,53.59709821686137,1.4640815449738918
2020-11-23,0.049,0.07339999999999999,-0.0025,0.0159,0.0044,0.30880114,0.36004162,0.08698521,0.10160504,0.14256698,-12.303743,-4.8852887,-3.4411151,-0.72744435,-0.019393958,1.1695464,3.2099733,6.1184072,6.80279,-12.303743,46.683622414638805,1.5200591289458838
2020-11-24,0.0481,0.0533,0.011000000000000001,0.016399999999999998,0.011200000000000002,0.26743183,0.32559824,0.10215106,0.11817999,0.18663898,-12.221237,-4.9347696,-3.4995852,-0.57976735,0.22577593,1.2397516,3.1260881,6.140298,6.9400663,-12.221237,-6.732914918214069,1.5116771233882693
2020-11-25,0.0141,-0.024,0.0038,-0.0076,-0.004699999999999999,0.2442615,0.25354105,0.10724641,0.12014248,0.2748086,-11.575514,-4.7893906,-3.4993055,-0.5213148,0.40849993,1.2212844,2.7599201,5.72948,6.9255905,-11.575514,0.6484104631155782,1.5124798975599787
2020-11-27,0.0113,-0.0128,0.0089,0.0013,0.0,0.27311513,0.26641136,0.101791225,0.11390445,0.24477777,-11.982845,-5.1509967,-3.4972396,-0.3698546,0.5402681,1.3225751,2.9850755,6.0905952,7.1907654,-11.982845,-28.01065957657894,1.477782469609961
2020-11-30,-0.0223,-0.056799999999999996,0.0044,-0.010700000000000001,-0.0037,0.29893374,0.27514023,0.09935221,0.11053852,0.21603526,-11.724617,-5.1123495,-3.4085908,-0.3164473,0.54246706,1.291362,2.9354491,6.080297,7.099077,-11.724617,14.057436685364488,1.494796256261299
2020-12-01,0.0207,0.0048,0.011899999999999999,0.0058,0.0103,0.2848805,0.25037965,0.10062605,0.11310147,0.2510123,-11.527792,-5.1887627,-3.4446442,-0.23127112,0.7181179,1.3564897,2.79959,6.0052495,7.228359,-11.527792,0.596695869571046,1.495526754829654
2020-12-02,-0.019799999999999998,0.0308,0.0005,-0.0021,-0.0054,0.36071718,0.1791707,0.07679761,0.0819871,0.30132735,-11.259703,-5.276348,-3.3369725,-0.07488289,0.8658592,1.3084772,2.6204457,5.952005,7.3164835,-11.259703,18.41791220364326,1.518085706892432
2020-12-03,0.0278,0.0104,-0.0001,0.0021,0.0105,0.33234495,0.15974347,0.06614607,0.07088104,0.3708845,-10.743732,-5.067659,-3.2967129,-0.15839264,0.8701641,1.3123962,2.4597483,5.4176126,7.111846,-10.743732,23.783336727608617,1.5476558490287078
2020-12-04,0.0118,0.056299999999999996,0.0077,0.0137,0.0139,0.30572093,0.13889909,0.062498886,0.06755434,0.4253268,-10.439135,-4.9262958,-3.539611,-0.3022534,0.8616325,1.3004575,2.0890887,5.086568,7.2364774,-10.439135,9.436159896433958,1.5596164780672714
2020-12-07,0.0425,-0.0246,0.0036,-0.0034000000000000002,-0.0042,0.35182783,0.23149633,0.048502855,0.052638922,0.31553409,-13.628675,-6.45589,-3.5139444,0.15446672,0.9494111,1.5991509,3.4965253,7.535355,8.224413,-13.628675,11.268412478133378,1.574009927520634
2020-12-08,0.0084,0.0175,0.0039000000000000003,0.006999999999999999,0.005699999999999999,0.34335,0.23328689,0.047640897,0.053098854,0.32262337,-13.5368805,-6.3437333,-3.4976475,0.04993049,0.9150674,1.6202589,3.522655,7.1943164,8.089017,-13.5368805,-17.836636672445515,1.5510164441496204
2020-12-09,-0.041100000000000005,0.0032,-0.019299999999999998,-0.0034999999999999996,-0.0004,0.33041683,0.33133084,0.04486378,0.05310952,0.24027903,-16.817064,-7.470943,-3.2481215,0.049273588,0.02057787,1.8354311,5.391896,9.586758,8.315234,-16.817064,20.95337426305577,1.5776331747330936
2020-12-10,0.018799999999999997,0.0349,0.005,-0.0054,-0.0019,0.31719556,0.3186779,0.043155264,0.056628957,0.26434237,-16.846725,-7.2199197,-3.326229,-0.13838705,0.058408223,1.8240775,5.233632,9.043503,8.201155,-16.846725,-12.557820314435189,1.5614074303183596
2020-12-11,-0.0192,-0.0118,-0.0002,-0.0004,-0.0014000000000000002,0.31207967,0.31456012,0.04259279,0.06938562,0.26138178,-16.614956,-6.772898,-3.3521307,-0.39206967,-0.023112811,1.8222541,5.0400496,8.286003,7.812784,-16.614956,-4.653031374528057,1.555457161881265
2020-12-14,0.0265,-0.0356,0.0011,-0.0087,-0.0012,0.30614817,0.30902138,0.04187111,0.07377761,0.2691817,-16.099209,-6.5663667,-3.3283226,-0.3993384,0.0786254,1.792809,4.8011885,7.886074,7.6712465,-16.099209,10.942257189063582,1.569396729704259
2020-12-15,0.0,0.0177,0.0151,0.016,0.0063,0.3106151,0.31382573,0.04249445,0.07531212,0.2577527,-16.609625,-6.648269,-3.5194142,-0.482335,-0.054692782,1.8176984,4.914917,8.284273,7.8240795,-16.609625,-5.41085146652476,1.5624419609929736
2020-12-16,-0.011899999999999999,-0.004,0.0052,-0.0040999999999999995,0.0024,0.31147152,0.31450552,0.04261038,0.07317844,0.25823417,-16.269918,-6.6315026,-3.4962723,-0.39306536,0.09541484,1.8231397,4.831653,8.166275,7.8242154,-16.269918,15.555284538570124,1.5823471446770419
2020-12-17,0.0365,-0.0043,0.006500000000000001,0.0049,0.008100000000000001,0.30563352,0.3082649,0.041790877,0.07177209,0.27253863,-16.457508,-6.814491,-3.5579312,-0.3458275,0.28672764,1.9046417,4.8671656,8.125728,8.044159,-16.457508,8.595642683008489,1.5934866128638745
2020-12-18,0.0368,-0.0155,-0.0008,-0.0001,0.0023,0.30298653,0.3058778,0.04147175,0.07527012,0.27439374,-16.569061,-6.820723,-3.5935376,-0.36972246,0.31677648,1.925395,4.8920383,8.092785,8.075727,-16.569061,-24.855181941403636,1.561048939085068
2020-12-21,-0.041100000000000005,-0.0166,0.0009,-0.0018,-0.009899999999999999,0.28902012,0.29304922,0.039717767,0.097240806,0.28097212,-15.92112,-6.4828286,-3.560382,-0.4728782,0.1490874,1.8849912,4.700053,7.7057805,7.7272143,-15.92112,-11.078099258382784,1.5468855851994188
2020-12-22,-0.009300000000000001,-0.0177,0.0088,-0.0044,-0.0039000000000000003,0.29488692,0.2986327,0.040607017,0.08753719,0.27833617,-16.64296,-6.531519,-3.6088398,-0.5843017,0.2918553,1.8504226,4.5627756,7.5712614,7.917103,-16.64296,15.320081239353163,1.5662946047188613
2020-12-23,0.0109,0.024900000000000002,-0.0063,0.0025,0.006999999999999999,0.2940317,0.29677895,0.04040239,0.083549164,0.28523782,-16.5964,-6.448914,-3.5344155,-0.5864104,0.39205047,1.7397528,4.4294524,7.316084,7.92799,-16.5964,3.89695663918767,1.5712936073059072
2020-12-24,0.0139,-0.0074,0.004,0.0034999999999999996,0.003,0.28494787,0.29167658,0.039478812,0.1243183,0.2595784,-18.53382,-6.959629,-4.0119324,-0.94470614,0.075906955,2.1182995,4.892885,8.227009,8.352166,-18.53382,-0.9597907828850422,1.570058461424254
2020-12-28,-0.0007000000000000001,-0.0053,0.0083,-0.0019,0.0034999999999999996,0.2840333,0.29111427,0.039404705,0.12635109,0.25909662,-18.38534,-6.88794,-4.037562,-0.94802755,0.09585305,2.1094465,4.817024,8.149389,8.332605,-18.38534,-4.911666131270378,1.5637426522767586
2020-12-29,-0.0007000000000000001,-0.0064,-0.0060999999999999995,-0.0058,-0.0038,0.27739838,0.28465772,0.038529817,0.137903,0.26151106,-18.21123,-6.836332,-4.0527067,-0.94533855,0.066238366,2.1433058,4.8020205,8.106237,8.263535,-18.21123,18.93371349136743,1.5879911824589366
2020-12-30,0.030299999999999997,0.0191,-0.0021,0.0084,0.0023,0.27545187,0.28313017,0.038321465,0.14776368,0.2553328,-18.762548,-7.0135617,-4.2328076,-1.0165647,0.07531925,2.2424288,4.8886228,8.334952,8.502112,-18.762548,1.664179371370866,1.590155557698713
2020-12-31,0.0083,-0.0101,0.0024,0.0034000000000000002,0.0053,0.2753848,0.28331923,0.038347382,0.15319173,0.24975675,-18.92174,-7.0576386,-4.30159,-1.0490043,0.09656926,2.2897604,4.9068565,8.360254,8.570023,-18.92174,-2.999382523100292,1.5862493457504965
2021-01-04,0.015300000000000001,0.0025,-0.0167,-0.0167,-0.0167,0.26351842,0.27191657,0.03680346,0.17113166,0.25662985,-18.255354,-6.8853273,-4.289788,-1.0539076,-0.06624178,2.3023465,4.849309,8.246974,8.337325,-18.255354,25.113061652382786,1.6188747164432762
2021-01-05,0.012,0.0489,0.0088,0.0172,0.0034000000000000002,0.27818295,0.28447685,0.038508173,0.14379664,0.2550353,-18.217104,-6.976968,-4.302358,-0.95587593,0.038293324,2.3157606,4.936009,8.338202,8.44679,-18.217104,25.11863012167666,1.652178496308692
2021-01-06,0.0298,0.029300000000000003,-0.013999999999999999,0.026600000000000002,0.0027,0.28029683,0.28522056,0.038613796,0.13127567,0.2645932,-18.286081,-7.145367,-4.2300324,-0.79035753,0.16251609,2.3148932,5.099283,8.525929,8.563009,-18.286081,29.263378670922872,1.691775814055979
2021-01-07,0.059800000000000006,0.0154,0.0279,0.0083,0.0025,0.28626212,0.29066098,0.03934726,0.14252804,0.24120155,-18.871029,-7.253861,-4.3526998,-0.8807978,0.28025147,2.3658485,5.1460094,8.518397,8.77966,-18.871029,18.922987572946184,1.7179948580409032
2021-01-08,0.0524,-0.0014000000000000002,0.008199999999999999,-0.0049,0.0054,0.29111153,0.29597113,0.04006851,0.1467284,0.22612046,-19.355062,-7.411909,-4.4815526,-0.9211226,0.3773434,2.4325798,5.1911607,8.647575,9.017739,-19.355062,-14.90947341024486,1.697016644564328
